,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.3796306978288136,0.2574270507917009,0.3480964162634484,0.34984401300842694,0.34697474741363876,0.31869193625684034,0.364940652954826,0.3398704177015619,0.3682486557596077,0.322954413769495,0.0,0.33632886085948444,0.3491587138333755,0.34497349579473013,0.342015001049523,0.33537726284401875,0.3471284908146219,0.3880268295915737,0.32710203351212264,0.3505043738643548,0.37118350096271385,0.3432237538179379,0.33746993778043644,0.3433699256888423,0.3706721225135595,0.33788673032838173,0.3447393381190171,0.32857434821436,0.3424059681654293,0.3461399057286671,0.3387156218825417,0.39462760665334,0.3381863634061246,0.3353496757011525,0.3455248885519471,0.33903344839100047,0.3541198345604561,0.3514448521818738,0.32831812487977174,0.33745945170527325,0.34391112356143055,0.3386934717170867,0.3466495750030346,0.4662574444560281,0.3444343077690237,0.3706811301853053,0.33891557302902375,0.5699430695346348,0.35635033548330275,0.37739867998840165,0.3190222377701037,0.3712995607742358,0.44323562410954037,0.34488964021093865,0.3817994591170909,0.3413939948020298,0.34491924405995,0.34950236031660137,0.3680588094778952,0.3427598893299761,0.3654920508717404,0.33823060913702446,0.3452453261676595,0.34209033106042036,0.3331135796627752,0.34486235969817686,0.3549492256521805,0.33456987587169573,0.40998182718065795,0.3599217393365536,0.3443813784056257,0.34032266404070893,0.35138410115415736,0.3509342673229732,0.34689898908043704,0.3509828480607386,0.3532312788768149,0.3410034163244884,0.3506638111375348,0.3317930143048905
CAN,0.18822033781208317,0.14461119985009518,0.08897216763713127,0.0974840384635609,0.09294727989160616,0.08242013752232291,0.1430572867298516,0.07268561615687269,0.14751758412778046,0.06491164148039202,0.33632886085948444,0.0,0.1009370425344605,0.08397586474599442,0.08869313162034054,0.10489048044059507,0.10196478249199892,0.18697442137107925,0.07909542778505356,0.08589153709827511,0.15932256824675292,0.0794884949441677,0.06359990100625482,0.07532143851802417,0.15119117644375077,0.06954438703506295,0.08518481411200952,0.0670895259555389,0.07318198803054447,0.08537237194269497,0.08026332123030604,0.20506744290301324,0.08668262750397358,0.0639643613891615,0.09935581776324273,0.0905226209034506,0.1058848575762511,0.10486701538581575,0.06255828451333632,0.0702417704087506,0.10044977703972306,0.07452517033005145,0.10099832116016245,0.32472024216484974,0.09169116632844336,0.16919199508102728,0.09093658728005222,0.4362919152524916,0.12359751841292267,0.1629765615290658,0.07236836834744703,0.16467408179701545,0.292672096012946,0.08986400760358541,0.17431646067747483,0.07058845726442456,0.08303907405601287,0.09384832148804906,0.15631475725229205,0.07780760851505295,0.14148002662126183,0.08321229030311995,0.09294275067554456,0.07276685900111175,0.08247588115931737,0.09801144860882499,0.11153111465756456,0.11740073053694208,0.2173951583716573,0.14174680969080386,0.08554256877261729,0.06357087108272494,0.11090482149897056,0.10567361403787505,0.09844400830541838,0.14591876405106458,0.1146998311514176,0.052384976168840455,0.13207025729816085,0.06124196037030873
CHE,0.1988461732391227,0.16050227770031184,0.11848941296831966,0.10946397973406617,0.07359037315256631,0.09826221248096742,0.1665242540338293,0.10077470357277069,0.16878616968841478,0.09901557890196468,0.3491587138333755,0.1009370425344605,0.0,0.08852587915760496,0.10886871889825753,0.13218581207777827,0.12854705577618855,0.2093768030756307,0.11307670348174066,0.11421469536251645,0.15441531533126593,0.0875585749692085,0.08853594870918766,0.09710227926246152,0.18453273069537313,0.08576015735282944,0.09974831397062259,0.09434136383378448,0.08339702789956499,0.08115057679159353,0.1004847612543516,0.1941681770396845,0.10409210521149029,0.09847264707037551,0.12024393927180357,0.12841516740516548,0.11465175909756167,0.12833352070510104,0.09145882213582199,0.08612778386637886,0.1253659327482083,0.09904806187436432,0.1247856700272304,0.3394521679817,0.11152375383892514,0.19102006667349306,0.11287514877462618,0.4529462957440023,0.11740833024632823,0.18967515755172262,0.11194070680915261,0.14910869106763902,0.31045115018847236,0.12148656548413246,0.19073417812639168,0.09490583524214907,0.11213413804239628,0.10410850032004551,0.15675336548546254,0.11719463931037157,0.15829874978843322,0.10548632921125393,0.08522401663662942,0.09482231652730498,0.09999262171710716,0.1207588924997473,0.13661637187325315,0.11035197666057897,0.24528630569175724,0.11485173985398427,0.09911174782495002,0.09011290484914913,0.12342840958092222,0.13662735504315945,0.10333908331455599,0.14767295409853806,0.13718411700682345,0.1013424368434886,0.15194491985183545,0.10452557499780164
CHL,0.1984286550109644,0.1596718562299011,0.10159660455103013,0.10741827570245473,0.08369867674909734,0.08853912163627867,0.15095818397043714,0.08081957896089034,0.15200949604571853,0.08321918769097632,0.34497349579473013,0.08397586474599442,0.08852587915760496,0.0,0.10006318315747104,0.10976250463213315,0.10766916998549227,0.18595911997050182,0.09544240359804655,0.09654913148864305,0.15846552884378187,0.08503528872397265,0.0786383333105837,0.09561166590853032,0.17366786524274888,0.07213755427110576,0.09284416038034106,0.08466645083931174,0.07427997750837811,0.08901095898897951,0.09108988366251408,0.2094716103979019,0.08740765567183226,0.08468726019931423,0.10639432262567489,0.11425452117634918,0.11743842202913676,0.10563536159008728,0.07906623112327203,0.08069741889350925,0.10547496516855329,0.09405869828735085,0.1182109601605031,0.3336721574220765,0.10905004903768442,0.17694386822174632,0.09726701040681862,0.4569757052682083,0.12051347612181934,0.17026524401637985,0.09962060872159834,0.16086272216318137,0.30062496663299265,0.11005415507229523,0.16879215128808014,0.0872023791737963,0.10058205201409047,0.09592256950881868,0.15497007789828066,0.0879277694549033,0.137957729998223,0.0921718161869489,0.08760850958199533,0.07874467106849925,0.09057453578515652,0.1147683271179847,0.10859695286295759,0.12951587745015727,0.24324385308723365,0.13198601876201468,0.09310412779513351,0.07852568500136167,0.11637810992392975,0.12009520577684114,0.09865075015383787,0.15437434473585943,0.1229516372257402,0.08773825881246308,0.13407222655575762,0.08575534359255753
CHN,0.19557181291783604,0.1568214120181085,0.08449455870965654,0.11878905373134271,0.10097962459423306,0.10259488268961678,0.1209060617738585,0.08406714983499408,0.12719217757411386,0.07748839797256456,0.342015001049523,0.08869313162034054,0.10886871889825753,0.10006318315747104,0.0,0.10017687389965753,0.10348685259247074,0.1780603876093798,0.08280064425432733,0.11004111074000576,0.17064843693577117,0.09225289762127387,0.08433981757138022,0.10165303965797853,0.15678791822234397,0.08404179267675053,0.09811073963350513,0.08121020749396779,0.10123876254161022,0.11093965720550833,0.10003601739262787,0.22600402656773372,0.09781193879504507,0.07751039048770408,0.08940786771663568,0.0759429349011052,0.1229477863835268,0.1211205083009557,0.08821050663285986,0.0830489253070156,0.0971618155153024,0.07703264755005593,0.1226558830934105,0.30806372627751616,0.06801470730645447,0.1632888237794659,0.10323779935743405,0.4657428658542933,0.13225546925808382,0.1466687048318803,0.08102164752396425,0.16141107774015004,0.28730436431768036,0.0927034741813939,0.17347244530904238,0.10096004955820646,0.1103262926400467,0.10494796824059123,0.1418402839406684,0.08314473272070438,0.13608791708695697,0.09163153521424591,0.09680732540411552,0.08087870855605166,0.09357758351935869,0.11551890159924169,0.1048866554887371,0.12649793449915278,0.24955223689409164,0.13820308273041487,0.10311986225769638,0.09444264778257576,0.08124632821383819,0.09819074498929001,0.08053795353521886,0.11530113167060821,0.11320383343287159,0.09817147665477347,0.10509316449536778,0.08219826489508637
CIV,0.20632405857454833,0.16088508980518704,0.09329464816896764,0.13497769625235917,0.1272497479117331,0.11430979474215322,0.13549845719758835,0.09374493070658345,0.11240423554138569,0.09366355217563085,0.33537726284401875,0.10489048044059507,0.13218581207777827,0.10976250463213315,0.10017687389965753,0.0,0.08556544283213571,0.15806921410602656,0.09743228830571916,0.10244708174786361,0.1796724726842478,0.1158391086775007,0.11041672766664712,0.1145416959099522,0.17154505089651256,0.09617452977666764,0.10661481028534722,0.1007338459522303,0.11762678053601021,0.1307592630388409,0.11011926282685312,0.2289068226116994,0.11044991884066604,0.09018432280011426,0.08840271690268933,0.10438362371791786,0.1243197305641073,0.13118487818333754,0.1103642806698747,0.10560066641029324,0.09277055190822255,0.11592561089045367,0.1386590374064038,0.32476969634077707,0.1251953879981005,0.15705811829247884,0.10147398937017248,0.4696129801930333,0.1410703418335714,0.136826486806643,0.10094402424819054,0.18952654841212696,0.2859511250110155,0.1017425340996076,0.1410020897886164,0.11913670764878628,0.12519512714836906,0.10880983811067117,0.15240152119667555,0.08330532722907888,0.10365201937446888,0.09729356639662065,0.11618036198961951,0.09288368782829677,0.1102063620700005,0.12874439410425417,0.0927895474079223,0.14650783786867205,0.2562420909370427,0.16838827831222164,0.12319349484737666,0.1087544043287704,0.11287986630759453,0.1050006829581603,0.10913958911920098,0.16780372683557407,0.1176817751040631,0.11493756265717765,0.12294726691851236,0.09865801605139302
CMR,0.1961774475345418,0.1686012135331089,0.0827682628759821,0.12910871143478328,0.12670405508881388,0.11494887459032048,0.13579200392734728,0.09870248745327931,0.11677881762095835,0.0902931805069427,0.3471284908146219,0.10196478249199892,0.12854705577618855,0.10766916998549227,0.10348685259247074,0.08556544283213571,0.0,0.1606328498204106,0.08979040829870942,0.0921891071832238,0.17351376299164034,0.11474590711184389,0.10899104951783198,0.10975762061991204,0.16589672507515912,0.09210252841554253,0.1086964369939373,0.10624441494245906,0.1133054145154415,0.12600083284573024,0.09821621306303713,0.22351179957626893,0.10620304260345254,0.08685026026162218,0.08057497749264673,0.09676208445580398,0.12761219694554238,0.12699527527880017,0.10987654644015614,0.10487629691237062,0.10566662319675303,0.11273519047429487,0.13333373304051313,0.32958600947216915,0.12241303015188522,0.15776861224782687,0.09339816087382685,0.46979158317104774,0.14415199573769732,0.1311078290208384,0.10102608427728661,0.18612208146361459,0.2923556639106178,0.10044047901847117,0.16141634625377244,0.11589051139461505,0.12240636123644316,0.10472563926625544,0.15053337075739015,0.07102804588309947,0.11794174322384293,0.09789077737413861,0.11464178517115375,0.08855712713170717,0.10718372779829687,0.12199055479391024,0.0809191761369408,0.14332840339184738,0.25629197834162404,0.1700149065619829,0.11967824177899644,0.11041884131948143,0.10521682003676641,0.08629322631144287,0.10571803372530465,0.16905048558393934,0.1260750000600431,0.11052621113037447,0.12450279633450165,0.09711184925734409
COD,0.24857994408711676,0.23426742171039863,0.14058898837151007,0.1951772836055459,0.20429655009004857,0.19426484038531056,0.1925215168030462,0.17159796836349264,0.11898624868768988,0.1720076136756813,0.3880268295915737,0.18697442137107925,0.2093768030756307,0.18595911997050182,0.1780603876093798,0.15806921410602656,0.1606328498204106,0.0,0.1696211570758189,0.1662922308083651,0.23328895693554264,0.19141106279371628,0.19321876852304393,0.18999100841242145,0.2110616826503737,0.17629334172302488,0.19159156783629844,0.19270128989885837,0.1925467655407763,0.20529099831025138,0.18553600030663037,0.28401717034600044,0.18247853952847837,0.1643506759427699,0.15283464227002455,0.16096596000441207,0.1868170229841467,0.19755655412102718,0.19237971082409192,0.18948374844017823,0.1754860834958048,0.1963442082242741,0.19562485775728045,0.3418377439848031,0.20200624898637176,0.17956732482290594,0.17115840791515416,0.4993131633618609,0.2136732979882046,0.13240186361033637,0.17294489311787561,0.24828462427269712,0.2941328701319897,0.1665873555120579,0.17586742988782417,0.19202375203517244,0.19972046794284645,0.16058684265886977,0.17922485180975115,0.1593985881393491,0.12843396408336477,0.17055874794472295,0.19194019278899127,0.17248120502584766,0.18816460642029753,0.20274834185451449,0.13315217541172752,0.2231235164456282,0.3035215328242144,0.23279139869626517,0.1966424483862016,0.19694383307967336,0.175901265387511,0.14892431027730352,0.17209412622646056,0.23227838483892466,0.17779790757335523,0.19445699112019604,0.1540736627026512,0.17797605999603194
COL,0.19307071952704352,0.1468474817503401,0.06627200024556586,0.11365973787174138,0.10173598908672887,0.09656995020977831,0.139883678123778,0.08747317584873086,0.12488506179219684,0.05522414378569479,0.32710203351212264,0.07909542778505356,0.11307670348174066,0.09544240359804655,0.08280064425432733,0.09743228830571916,0.08979040829870942,0.1696211570758189,0.0,0.09231299211886196,0.16780699048053202,0.09910325019560841,0.09393251081602402,0.09537035825624952,0.13052357337644405,0.07774916541783171,0.10244359103744899,0.09104709347940712,0.09455981103049117,0.102485016767709,0.09139380412680721,0.22065434336597314,0.09069581694569286,0.07768016052852983,0.07592350455039536,0.07532882835702241,0.11828782815445334,0.118010766603535,0.08745919306011044,0.08783970553283915,0.09432831599625545,0.09906108305655653,0.11619957136343491,0.32833072107826755,0.10928634584339343,0.1592929789983698,0.09480785846836057,0.45709218706809546,0.13240936065891384,0.13451929369446466,0.0691075217029041,0.16890646015027838,0.2934460307641918,0.07936385543026066,0.16810800430099718,0.0971335393477857,0.10508632614863932,0.09197370751373256,0.13625107019565397,0.05872488243100785,0.12482632278278717,0.09063964913614057,0.09311170059294764,0.07765418364298295,0.08575848959851262,0.11098705862995749,0.09038559236993535,0.13447654625779829,0.24336502653080327,0.14525152109502373,0.10814348261676521,0.09919698389076675,0.09874990004355055,0.09517800777413399,0.08838364018543862,0.15268488519212706,0.12246524388168195,0.08811907132896042,0.11988442051472563,0.08073900876380484
CRI,0.19923593067756204,0.15989979371840185,0.08376769582248093,0.10250058757960592,0.10867828049395581,0.09273860026351839,0.14570550392984552,0.08428039044963709,0.12638598734182524,0.07728526893989977,0.3505043738643548,0.08589153709827511,0.11421469536251645,0.09654913148864305,0.11004111074000576,0.10244708174786361,0.0921891071832238,0.1662922308083651,0.09231299211886196,0.0,0.1618655781109997,0.09184166403102619,0.09908196844768011,0.08686109220989965,0.16831653808026237,0.07512811751727481,0.10023539031836429,0.09289788993549167,0.0881345871747186,0.10276810978385663,0.08334429773367882,0.187413287799389,0.0969562231931396,0.07747294866848099,0.08750745089215538,0.10007441097603209,0.11195019438886573,0.11970072178306813,0.09250361747083842,0.08490153439168648,0.10836237393942681,0.10413785879090348,0.11820643361810379,0.3316828777674219,0.12066297826896613,0.16185683226226555,0.09198100766242323,0.44690172664253214,0.1284951486075732,0.13818688422623596,0.09479471800665272,0.17956361994433276,0.2971567276675061,0.09699817612981951,0.15732290790469838,0.08964083716948257,0.1032633778060549,0.08356770213643841,0.15462157233157164,0.08114512637449853,0.1123654437563304,0.0783911204736069,0.09718094528433456,0.07486687418132466,0.10532908959908074,0.10317113160192704,0.0871424612408914,0.12894992120443435,0.23186843798311874,0.1549974786442852,0.09472207623496925,0.09942011984795453,0.11280646424198319,0.10230508385734749,0.10271904627579308,0.1638475845537836,0.11862367921220611,0.09265685006166646,0.13334626840492902,0.08628464394123557
CYP,0.24099662766209518,0.19779194072138603,0.1698248827430703,0.15549722843001304,0.15666500209784517,0.1477385386831156,0.1988848175909865,0.15838911171054318,0.20073660571968815,0.16117357762974122,0.37118350096271385,0.15932256824675292,0.15441531533126593,0.15846552884378187,0.17064843693577117,0.1796724726842478,0.17351376299164034,0.23328895693554264,0.16780699048053202,0.1618655781109997,0.0,0.15289621443542498,0.15072139113296948,0.15167404977966664,0.20817077482908536,0.14836632732640476,0.14340473149974234,0.15216747571062775,0.15290628950180096,0.14836657585401292,0.14356394618996635,0.24093784211899588,0.16131736994659904,0.160795730896392,0.17472192323238933,0.1729227778114602,0.1831339420855998,0.17784896493679536,0.15983770491402155,0.15064557610745571,0.17251970700314467,0.16545802875840282,0.1797927437290436,0.359103342467772,0.1711221825423219,0.2231260950181643,0.16546695732525477,0.47143946473401094,0.14648773310676128,0.21546791069764867,0.16763988430646445,0.21051093206865684,0.3286193380470535,0.17450682581301774,0.22670387783183293,0.1548010674193256,0.145513262178338,0.1543187414225736,0.20799998375887843,0.1644090259922825,0.20121865645380188,0.15272880120320476,0.15617020451362915,0.15819311055176993,0.1685178957138058,0.17842473887984042,0.16926814266164852,0.15754595987119716,0.27711440079437655,0.1870559605663057,0.15049968150751172,0.15708507529555066,0.18152990910456612,0.17285446451273268,0.16668184377404016,0.206454464173855,0.18825281977010855,0.16237574347142117,0.19383434048640177,0.16508322058596964
CZE,0.1949047251311104,0.14051920971419116,0.10289218522830944,0.0681639065211443,0.06216763062082854,0.06180162098054117,0.1505354175659064,0.06782109861379663,0.15001379713219076,0.07932520923645331,0.3432237538179379,0.0794884949441677,0.0875585749692085,0.08503528872397265,0.09225289762127387,0.1158391086775007,0.11474590711184389,0.19141106279371628,0.09910325019560841,0.09184166403102619,0.15289621443542498,0.0,0.06133643298975097,0.08187722656632243,0.1698173712101962,0.05265608514574773,0.08020114943477656,0.06701485917499701,0.05560251254358157,0.060467792467238435,0.08939381541940601,0.19446698016959438,0.08590249762359518,0.07067463972763645,0.10671114751024495,0.10473688677468922,0.11529159176234556,0.1182306306365887,0.07929256169845686,0.04849617161222616,0.11048747584681953,0.0804242111348013,0.1090722772397819,0.32927057209516053,0.09380204877932445,0.17854883994593063,0.08861162811235956,0.4508701764460567,0.0908100939545173,0.1725095555942047,0.0910741032917317,0.15573176944091893,0.301092217523203,0.10553096941143797,0.17805767176533305,0.06644181749424309,0.07773526978780945,0.071916884358246,0.1554516010462347,0.09857030801272415,0.14721349065985462,0.05556587632604383,0.06361853009905429,0.07291114936858335,0.09037364035572305,0.11154648755616393,0.11705351636157556,0.10629470726934033,0.23716810801003455,0.10386825562590432,0.04918496443660473,0.06982382930214796,0.1167722895934168,0.11605356639176594,0.08745221193230512,0.1484874669673341,0.12167978257576682,0.08533377270084581,0.13848226726005353,0.08019652518099223
DEU,0.1966310716641658,0.1455162289703903,0.09838326143761782,0.0976772823258419,0.07642329351440529,0.07017526133396815,0.149730690505166,0.07521436825631755,0.15108949346909947,0.07398160859553786,0.33746993778043644,0.06359990100625482,0.08853594870918766,0.0786383333105837,0.08433981757138022,0.11041672766664712,0.10899104951783198,0.19321876852304393,0.09393251081602402,0.09908196844768011,0.15072139113296948,0.06133643298975097,0.0,0.07802457912451989,0.16847119293624419,0.0582088707757726,0.08030745040830672,0.06275239501893753,0.06242113057886918,0.0752417016436623,0.08411981656077033,0.20684723794304272,0.08766321193821217,0.06071283728245265,0.10768747723851142,0.10115790434255614,0.10797207861491856,0.10695253793336554,0.06475538776366568,0.058775432728140085,0.10466968563428414,0.060814934705352,0.11326229822572495,0.3276286425933019,0.0762995852239571,0.1794441706125032,0.0939860530268405,0.44096646609906753,0.1122418601489115,0.17023371782966634,0.08284527595781145,0.15577760228503398,0.3013175188206093,0.10310551800587377,0.18108927098660077,0.0703544033058844,0.08993900457302456,0.09384227635350442,0.15861502235579913,0.09268717010082186,0.14833155839024748,0.07816837423335675,0.0808540972806223,0.07623767800204151,0.08654769186510113,0.10837383148089243,0.11535316100231045,0.11105748515302995,0.22614941693143437,0.11707619573436517,0.07500917150223604,0.0595196066565584,0.11235132480287709,0.11291459464621639,0.09732641967420823,0.14154176207881333,0.11978079200328219,0.06507331997366889,0.1384117523714113,0.06926596519806434
DNK,0.19683032601906658,0.1484936563659387,0.10003607377289561,0.09115649265330206,0.09450256780656592,0.08231302754132286,0.14788059695012998,0.08270122492947375,0.14984209504599932,0.07948054793138448,0.3433699256888423,0.07532143851802417,0.09710227926246152,0.09561166590853032,0.10165303965797853,0.1145416959099522,0.10975762061991204,0.18999100841242145,0.09537035825624952,0.08686109220989965,0.15167404977966664,0.08187722656632243,0.07802457912451989,0.0,0.15553083628299982,0.07513624491541387,0.09094907390478355,0.07573143039978616,0.07803759508590279,0.08278855194200212,0.06946262841124816,0.19115822078915098,0.09618413281493325,0.07758627710977545,0.10552907718431506,0.10376920053652816,0.11167012331786906,0.11211159408185209,0.080828090479856,0.07009700222881018,0.10868979792884277,0.08724159697430052,0.11370740895846697,0.32964658409154435,0.10644238010227443,0.17460759884174262,0.09904487443535599,0.4428962014072676,0.12240651474262124,0.16872488679935235,0.08961217002108851,0.1675800752670885,0.29706611200433847,0.10000565902152607,0.17632810761081297,0.06939287534915915,0.07757364627374568,0.09052023680838009,0.15907073840844863,0.09571917517984256,0.14300101819834315,0.083551031868436,0.09236942955863127,0.0791758122177847,0.09648398112925655,0.1083307805476231,0.11624327788153448,0.10119982148436213,0.23146084424864827,0.14366405716134475,0.08592678919244612,0.08212892568185785,0.11993518542212962,0.11501697334670022,0.10549462492258321,0.15409787032268035,0.12048542084678934,0.07817758064769949,0.13906146092755126,0.07923106652922454
EGY,0.22993490667580294,0.20771704350753614,0.13422891876915147,0.17371089206489268,0.17588411232005913,0.17200679936812155,0.18746477318270166,0.160368940514589,0.18406781740365652,0.13643901631935168,0.3706721225135595,0.15119117644375077,0.18453273069537313,0.17366786524274888,0.15678791822234397,0.17154505089651256,0.16589672507515912,0.2110616826503737,0.13052357337644405,0.16831653808026237,0.20817077482908536,0.1698173712101962,0.16847119293624419,0.15553083628299982,0.0,0.16322589775103047,0.16344575754230659,0.1642327229786304,0.17121559895975716,0.17295701196020824,0.16357294310758974,0.26256473081461046,0.16433654647246423,0.15881593472717168,0.1488283817682278,0.13839245540584955,0.18713399717981463,0.18407064537667492,0.17197373872383404,0.1620461992197877,0.1668811621692922,0.16923741170288628,0.1691406196636499,0.33868750986255586,0.17701397405165825,0.19861097715889395,0.1652790116985591,0.48925700560691854,0.1854833788204532,0.1935777645750048,0.13340501055489776,0.22512113117207186,0.30902086673378254,0.13320644825638073,0.22072005299477218,0.16932367041554316,0.15549400485512443,0.16162917170118568,0.17852664603392424,0.13713509940744145,0.18735697466104922,0.1616346419226745,0.17274252446779206,0.15179655176146536,0.1488920167075076,0.17246005177402027,0.16528492330383254,0.18513801666597993,0.2858378335989471,0.20516622558695854,0.17122249091511726,0.17083630673273434,0.16123788996016378,0.15958667560251283,0.16563310950491134,0.2076535646648365,0.16990184368636319,0.15760051536962208,0.17527255110632783,0.15987365202954032
ESP,0.19258321987646984,0.13877561546757672,0.08171715317402568,0.07728284049662786,0.06412840335879995,0.05685589135523018,0.14319344984862714,0.05660218229938406,0.13331040997819443,0.06025392141507295,0.33788673032838173,0.06954438703506295,0.08576015735282944,0.07213755427110576,0.08404179267675053,0.09617452977666764,0.09210252841554253,0.17629334172302488,0.07774916541783171,0.07512811751727481,0.14836632732640476,0.05265608514574773,0.0582088707757726,0.07513624491541387,0.16322589775103047,0.0,0.0734234777048706,0.06356375862708419,0.051887560035337434,0.063128275035558,0.07349308435184115,0.20296013926706202,0.0718391822343822,0.056791374303210566,0.09020313015123962,0.09438257637340595,0.10040777136663341,0.10392222448502234,0.06892919737966813,0.04395283219548705,0.08837022816985987,0.07613166853365848,0.10994682330230855,0.3275540804920835,0.09268979806061212,0.17054315112275106,0.0781356509159235,0.44601670542629096,0.0941134360823288,0.15708622045926254,0.07940129001387018,0.15173839390615074,0.298190517866201,0.09058337618968623,0.16241166161183718,0.06488179632302656,0.08136249630538046,0.07143977759999728,0.14626147726614502,0.07611169083916422,0.1240098891124077,0.05593487420596753,0.05591224557725665,0.06115453334824738,0.07752272711818256,0.10401315098924786,0.09494946545864723,0.10932548301945572,0.22926978007573873,0.11401862312381295,0.06361876182586573,0.06974085686031711,0.10275025089235919,0.10373365329768196,0.07783619667514285,0.14498981533345182,0.11152498374510694,0.07464274472348119,0.1287641158002476,0.06713772207495926
EST,0.19636132450966212,0.15383840890186828,0.1048927281662798,0.10571477616950263,0.0906773611078542,0.0895785117364717,0.1461091315988278,0.08537269644503719,0.15093358997777093,0.09125878115579918,0.3447393381190171,0.08518481411200952,0.09974831397062259,0.09284416038034106,0.09811073963350513,0.10661481028534722,0.1086964369939373,0.19159156783629844,0.10244359103744899,0.10023539031836429,0.14340473149974234,0.08020114943477656,0.08030745040830672,0.09094907390478355,0.16344575754230659,0.0734234777048706,0.0,0.06848397372329715,0.08665526003868844,0.09513395829283733,0.09137246043217377,0.20555519034590797,0.09416356266891733,0.07756162172324861,0.10846031399459635,0.10974073321825505,0.12151691526146066,0.12109411786436189,0.08590750548038198,0.07749095942094042,0.11060805753299528,0.09455536526117232,0.11831039113250999,0.3281165426600751,0.10207850112767794,0.17010226126981381,0.092998318629162,0.4573803362691519,0.0772112866988355,0.1708804989940489,0.09703169368962043,0.1492721720192328,0.293526979166194,0.10395103420355273,0.18079393198814986,0.09241258065039404,0.09903664589937333,0.09896562355936328,0.15318502045608556,0.09591209431852915,0.1467201245674071,0.08739157250102897,0.09008393419628959,0.08108807022791396,0.09436249185346193,0.11273901695806071,0.11347976609600914,0.11478833394404894,0.23720782572175825,0.1319859506221339,0.08638421494941809,0.07625923008784824,0.10781564397904694,0.10872698740193773,0.1007986665837305,0.14049573558006018,0.12525938091163252,0.09451578938566922,0.13145980118831127,0.08926638701878835
FIN,0.19638727244801407,0.13065154751100896,0.09975576855063613,0.08912034679978392,0.08289537558334555,0.06736888435089838,0.14673838172818976,0.06960275399869378,0.15125588240834448,0.07409970062283248,0.32857434821436,0.0670895259555389,0.09434136383378448,0.08466645083931174,0.08121020749396779,0.1007338459522303,0.10624441494245906,0.19270128989885837,0.09104709347940712,0.09289788993549167,0.15216747571062775,0.06701485917499701,0.06275239501893753,0.07573143039978616,0.1642327229786304,0.06356375862708419,0.06848397372329715,0.0,0.07488130294858444,0.08270721321858208,0.08343047301726245,0.20362660501794028,0.0861596749657236,0.06807339961862106,0.10363344053871872,0.09772552862285026,0.11288243535880589,0.10830523612887147,0.06438383661992231,0.053901069260751666,0.09936138155584533,0.07005398424238013,0.10890365031987001,0.3225723572057759,0.08252749996281318,0.175844898253498,0.08898661299245572,0.45451432451631646,0.10454985266474208,0.17144387917942594,0.08023628778788897,0.15314654297408,0.29845129693712424,0.09842902542906966,0.18156833813323567,0.071899764490445,0.08005817866407454,0.09099016393780608,0.16222131342909626,0.08707916203706646,0.14873461905764426,0.06646444733316495,0.08488030988399288,0.0729848820159106,0.087757240384197,0.10308534058268747,0.11486102861509341,0.09867257010666593,0.23639026091961873,0.134440362591735,0.06696239559414394,0.057266657644569424,0.10732643804771841,0.11041252635249124,0.09693027739014098,0.12670400730429213,0.11718833227021874,0.07677981498691527,0.13081778498121602,0.0702750816274365
FRA,0.19437978600243444,0.14293410346245045,0.10230556013933215,0.06691233601888548,0.05733923566690859,0.05833596154541811,0.149458045385998,0.07109825214350564,0.1512682916726024,0.07646063570940274,0.3424059681654293,0.07318198803054447,0.08339702789956499,0.07427997750837811,0.10123876254161022,0.11762678053601021,0.1133054145154415,0.1925467655407763,0.09455981103049117,0.0881345871747186,0.15290628950180096,0.05560251254358157,0.06242113057886918,0.07803759508590279,0.17121559895975716,0.051887560035337434,0.08665526003868844,0.07488130294858444,0.0,0.044955249186753754,0.08602512552919589,0.20002243391111435,0.08627675490241146,0.07367433795321746,0.11031595649523346,0.10571134767418638,0.10436590039013897,0.1127772440466149,0.0718673291790827,0.050556569205453566,0.11507421592913858,0.08975427886574071,0.11172638278827868,0.33098164092286536,0.10552530692286746,0.17621037388979702,0.0896080998078971,0.42613408551425924,0.09803273320976218,0.17058449619906654,0.09562515359785605,0.1533252487830686,0.29953646858364263,0.10782443166872735,0.18027601950951286,0.05774209312726343,0.08298171736248292,0.07230407946647983,0.15054531886237943,0.09669511315461063,0.14602439237281184,0.07046613013075187,0.05534439700800415,0.07538096145549497,0.08894161651982652,0.11326285031621289,0.11418871452287947,0.10892886849479648,0.21623707184704968,0.11179450443456164,0.0641963508635552,0.07861318543155853,0.1194513945563147,0.11717697210107768,0.08555139588095755,0.15343634781146465,0.12336678651995375,0.07056770271091531,0.13886433890030048,0.07912189147894548
