,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7832770291446345,0.7544261974581097,0.7870409542208165,0.7468817609743332,0.7658284106118943,0.775624680558542,0.7784649525264181,0.7383098398540658,0.7635671726915618,0.7615936682809444,0.0,0.7494620787247432,0.8076791419687804,0.7455024183198578,0.7661449301750075,0.7859134603289555,0.7738947127596282,0.7825125023802609,0.7474570314102392,0.766454470628589,0.7995733928929156,0.7714946601197435,0.7826219153392169,0.7680061107097427,0.7812069833198596,0.7774871856971318,0.7842105290550878,0.7671299191714099,0.7713173276732904,0.77305357743671,0.7656130976141632,0.8126620239320831,0.7515558417528223,0.7458907415178906,0.7456482835211393,0.7753281643926369,0.799169336972116,0.8132947399624361,0.7927777598144456,0.7774837199064061,0.7602036389164563,0.7816075801451157,0.7575533666720133,0.8195953866928135,0.7974649260446725,0.7327798697617802,0.7731471516883993,0.8300558138441624,0.7819772046919042,0.7459609136230809,0.7600718834378183,0.80736683668449,0.7798080590400809,0.7461091221957981,0.8444222966037982,0.7787257116270736,0.7635307900548608,0.7431283052465485,0.753794419126561,0.7464606200142214,0.7388481058204601,0.7655794583465803,0.7546362397172063,0.7726598422627468,0.7437101944691633,0.785115609423543,0.7904195961919417,0.8177042660769244,0.8663654025762821,0.7702854891356999,0.7998513221970512,0.7676927474966408,0.7466931196044194,0.7885905898447977,0.7595391103095405,0.7677267004550097,0.7888716771756037,0.7550855345376556,0.7573619331049083,0.7466057328742637
CAN,0.6242178123225807,0.4607425286466128,0.4255426310559592,0.40695702714730947,0.4153814519162475,0.4382367391992326,0.5287258174067218,0.4722667576046391,0.4503317976816106,0.4726767110646034,0.7494620787247432,0.0,0.5411372851600583,0.4799230156242458,0.49638380642977153,0.5445121139706496,0.5858726331295463,0.5567170218827944,0.5152707339324953,0.4744281287153156,0.6067738660357236,0.42655023163965455,0.44182559163528695,0.48616815234299837,0.5478138743487246,0.43744113395195855,0.4739892005914624,0.4259737771409145,0.4402991205621189,0.4038686267334299,0.49836897890660226,0.6377721546394685,0.4804170961064095,0.40268159766595735,0.5360333131800763,0.5313890323262029,0.5252751983941814,0.529563966326785,0.508514163882133,0.4298637361436381,0.531407054152279,0.43776332177248134,0.5392658149521471,0.6884737724431413,0.4721950491923568,0.7083933371947291,0.5024125878577368,0.5764615680204042,0.4917093525921352,0.5263353109403429,0.433186086028933,0.5713930844667335,0.5634094615631923,0.5222037819487497,0.6668816769239572,0.4198730535147708,0.4531703731009462,0.4459172769322509,0.4329270539092418,0.4520426871400252,0.5453158388713726,0.4211124913151492,0.44359677909612083,0.5045512187465939,0.40756180466713565,0.5183996623407772,0.5332635772391556,0.6202882111062428,0.7564312659685402,0.4744265051479172,0.4683335282519573,0.4119918892073004,0.4935633881260319,0.5236411175151853,0.41410949861194946,0.4617459964511467,0.5285094233483487,0.35732687922415,0.5504315808779313,0.5076233845225605
CHE,0.6528189705131892,0.5556915035651323,0.5512628577107095,0.5375123966304948,0.4734827425979274,0.45969649511023747,0.6320743836529282,0.5696298068902483,0.5628969027910959,0.5702450270954267,0.8076791419687804,0.5411372851600583,0.0,0.5510902506094231,0.6133597353027381,0.6157680620326271,0.6541901973416848,0.6733547881806178,0.6039946436788611,0.5114226899452452,0.6078717636967524,0.5191449761493775,0.4912320760660526,0.5368615828600626,0.641665804705074,0.5029895238467698,0.528824111014558,0.5027392992504345,0.49987617591650535,0.48977450568302366,0.5624988851456837,0.5996968575509884,0.538464613533167,0.5054341196188569,0.6128126302613011,0.6484611208700543,0.5725319513996586,0.5700716805796213,0.5404969653886663,0.5120349168468963,0.6726382672629715,0.544653246068418,0.6320263151048483,0.7169548226408188,0.566190500227052,0.743930736955929,0.5547921523919059,0.5669405534255902,0.5257472628554034,0.6188729308175636,0.5528634540412158,0.5299643438661885,0.6611214067631639,0.597649281056807,0.7099824612466075,0.5041077566906889,0.5492861656731781,0.5290652359179208,0.5607949970823979,0.5759412017118547,0.6067879964258295,0.5092515283076723,0.47295135276907896,0.592546978552121,0.5367899801825174,0.5559689843202633,0.5961707211028904,0.556911189940896,0.7941235114346475,0.5369029319474482,0.49265660493990165,0.49152397967099104,0.600466258862903,0.5911844710945198,0.5214182193579462,0.5533754396166392,0.6149120664010226,0.5352331071837635,0.6123131903515727,0.6309246259226179
CHL,0.6149262361912576,0.5507164321708917,0.5106771277025381,0.479913752263441,0.4539827970151356,0.501518818816401,0.5823084967564831,0.5529742638972287,0.5177631142013511,0.5130970042416748,0.7455024183198578,0.4799230156242458,0.5510902506094231,0.0,0.5620360577201491,0.5699292567622088,0.6267084762565002,0.617191945249263,0.5226632611860311,0.5419288072285876,0.6321375620717702,0.4917318816515716,0.4927086619768781,0.5517584999608263,0.6083698337760938,0.5158558077728964,0.5245393865017919,0.4932557370244449,0.47895577089997116,0.4794412996182031,0.5217793592291999,0.6541464326605456,0.5126839589264929,0.47132470888146244,0.5979423216472044,0.616438128035902,0.5507364845911371,0.569638799283832,0.5140781624514651,0.5016060395255083,0.6119338202608267,0.5336807253136199,0.5920545134574415,0.7229374354134105,0.5132467329476106,0.68558790825449,0.5458912613378565,0.5949928777546952,0.5318080461956591,0.5586079407507475,0.501427135773093,0.5471015104337991,0.612882191150138,0.5805909279715107,0.7147601325761475,0.4845853070350613,0.5258889954135115,0.4505492773746493,0.49981551362146787,0.4786061550803168,0.5616157691796484,0.48636860716746944,0.4851030631734511,0.5461784409630683,0.49575474896161864,0.5800513185362437,0.5543607702031708,0.6201805058047067,0.7817078879227635,0.5196071261677392,0.5097058788734379,0.4712101429492282,0.5526585417404494,0.5960550278180561,0.48568777668558843,0.5245056991258882,0.5944517930608623,0.4741478256758047,0.5769458277529043,0.5542337708630625
CHN,0.6713205841832589,0.5207481045057658,0.45480326511489994,0.5176379494914685,0.5100719344666015,0.5483679223581358,0.5628641948203554,0.4896715471590536,0.4109918208956976,0.5021703692861164,0.7661449301750075,0.49638380642977153,0.6133597353027381,0.5620360577201491,0.0,0.6350019833779382,0.6311376013423815,0.5980433847767704,0.5395304042265674,0.5783216572692736,0.6521361077468644,0.4990929486562594,0.5195550882143423,0.5739503014844295,0.5531790026242978,0.4947377290898248,0.5695927675015134,0.5106156769005292,0.5632861594779406,0.5254727651357487,0.5768603636461336,0.7362954914413068,0.5320798075905119,0.4912770366619835,0.5187290387141602,0.534152694603043,0.595252446638751,0.5972732564274016,0.6181112744579489,0.4985366667079509,0.5507817793461823,0.4859936093537831,0.6154017865001407,0.6948437183868879,0.46858461503302834,0.6983783381848248,0.5644108012476818,0.656547981325343,0.5969382398108625,0.5345487250575515,0.48848772329169315,0.6201821409194094,0.5375399264894606,0.5733943754622545,0.7157638166875099,0.5681040215556481,0.5527178018729598,0.5424761832408952,0.43254374820003355,0.5354919760436828,0.5410937731140842,0.48467315457112375,0.5482429356398943,0.47641624926056736,0.4931818038361289,0.581513158172393,0.6100168576992425,0.6582797961418396,0.8085457209605088,0.5177866451721092,0.5466645687572399,0.5214552728897603,0.5063480779182715,0.5153382738802271,0.4562461802821912,0.4806023088752162,0.5211882881297534,0.5093536566203861,0.49971087348834325,0.5501872330648603
CIV,0.688971261995473,0.613557069825303,0.6046505036365325,0.5790154484066776,0.5646652731559003,0.5629292057057974,0.6556557467528894,0.5813287973780328,0.5797580008659362,0.5687002132066088,0.7859134603289555,0.5445121139706496,0.6157680620326271,0.5699292567622088,0.6350019833779382,0.0,0.6299100284100382,0.7149420269169964,0.5861991641187446,0.5555068069630736,0.676044185617907,0.5779075291117342,0.5727344813784138,0.6130477603450639,0.6674452499291633,0.5570441122575197,0.5806056246743654,0.5737989713874897,0.555699898720141,0.567625347709055,0.6106382387637045,0.6921652498226377,0.600011562172962,0.5398241070515565,0.6068878627199659,0.6092769161665247,0.6426153739842478,0.6454657252752568,0.617907406732776,0.5665509987233238,0.6505941122177482,0.5586885863598399,0.6543579889577111,0.7259061859832469,0.5994789591689812,0.6966347596271949,0.5734024078731634,0.6259858641344042,0.587072196356147,0.5934073682448544,0.5754501945986232,0.6257927955931419,0.6728173664837431,0.6230361803242996,0.7400101336408053,0.5866085686296503,0.6174693522174038,0.5792923552823558,0.5912882727762354,0.5595685371567825,0.6072982899311635,0.553468650742038,0.5674100367658526,0.6169703831638538,0.5808526080939665,0.63668696655884,0.5864254977645974,0.6964734551532119,0.82124039697166,0.5852023617374813,0.5936741022134181,0.5580452448593917,0.6042655391047866,0.6321116433812661,0.5631991899493974,0.595800032101923,0.6616349155757935,0.57862763164496,0.6272827248055902,0.6245165158104905
CMR,0.6790610882916491,0.6407058285315401,0.6043841586675568,0.5768871395556676,0.6240830220969871,0.6155092816511607,0.6548369168292432,0.6112177176040106,0.6162376634072928,0.6089142228436587,0.7738947127596282,0.5858726331295463,0.6541901973416848,0.6267084762565002,0.6311376013423815,0.6299100284100382,0.0,0.667316770342124,0.6097194739888276,0.5922874902406485,0.6957311685792043,0.6079921561997538,0.6457583455840581,0.6395600475911536,0.6610746732229357,0.6148442611570432,0.6159240833247666,0.6242553644200128,0.6300180713989725,0.6026227875345052,0.6521003941769916,0.7094647136459473,0.6360085944355667,0.5999037300241703,0.6061840956972174,0.6282712214353134,0.6716669805997916,0.6698886255490862,0.6563676946691018,0.6226856219278915,0.660050199325267,0.6141488722159857,0.6294547026388133,0.7347684907924057,0.6569891270266452,0.7217760226794311,0.6072115033848657,0.6905820427689526,0.6256212239429222,0.6527662401341674,0.6091811823055104,0.6823109390142408,0.6727654737550985,0.6215108859773003,0.7015477168277655,0.6292484655699934,0.6354130954209452,0.6114477226266973,0.6106024602762233,0.5848434851417192,0.6318528752025477,0.5982058554044216,0.6148928395484159,0.6198715940853654,0.601188724786752,0.6285324606698398,0.608182387088931,0.7399960788185115,0.8115975012498516,0.6253280982053605,0.6426867879413517,0.6263743183634419,0.6135301865175644,0.6135792122939424,0.5860403955575622,0.6474674753030598,0.6466496724237321,0.6050147866280968,0.6278651469776475,0.6342997920373317
COD,0.678152098009559,0.5566986164854849,0.5379807995797508,0.5174762172965045,0.579299295492281,0.5970490884350472,0.5727381231527672,0.5751888550015284,0.5787681384406191,0.61327159229763,0.7825125023802609,0.5567170218827944,0.6733547881806178,0.617191945249263,0.5980433847767704,0.7149420269169964,0.667316770342124,0.0,0.627372234816331,0.6448025775787535,0.6792044151782941,0.5745456578899191,0.5974356212795832,0.6202348115869368,0.6032378907972052,0.5592130780925324,0.5941130602222855,0.5674765246176696,0.6097595548336248,0.5671646690549618,0.6285653001673355,0.7167531345342656,0.6141615342749238,0.5722556311137361,0.6255560709030402,0.6307786142042747,0.5929469788323384,0.6171157852521866,0.6377093437710658,0.5848894255825036,0.6328728291793777,0.5957153903788794,0.5680411790303999,0.6545728273118122,0.617531501193812,0.7438230351060071,0.6163722491135107,0.6652983115977092,0.5659854852066933,0.6200121117915199,0.5620075539631059,0.6636349414052529,0.6062877217134423,0.6255894745784589,0.7477542647028821,0.5891607163499221,0.5764205838291049,0.6133101409890283,0.5567290847158932,0.5496575409851584,0.6784093884625012,0.5797239989828684,0.5852469668830954,0.556411928815462,0.5664204274475151,0.5590717565427581,0.6305188094613521,0.7219501112455582,0.7932398421753151,0.5763097780685302,0.588885966184057,0.6034630817268722,0.6019280064360618,0.5947859744255114,0.5147350564783384,0.6012079118894554,0.584369798921804,0.5796166343356615,0.6348417165779603,0.6346785121088535
COL,0.6552033523149042,0.5937783952260726,0.5115132950490952,0.5094680730756194,0.5187366127439507,0.5295274835854141,0.597989365467741,0.5536099354256513,0.5215867869115667,0.5219565260935646,0.7474570314102392,0.5152707339324953,0.6039946436788611,0.5226632611860311,0.5395304042265674,0.5861991641187446,0.6097194739888276,0.627372234816331,0.0,0.5655208102976002,0.6472226532649026,0.5274481128038169,0.5429945853075411,0.5551675328764074,0.6141867460626136,0.5207113496067515,0.569588521122689,0.5514161940705556,0.5320135788911773,0.5187787496434461,0.5938732526376654,0.6842124944340374,0.5673980294514414,0.5043303857398765,0.5502408289668813,0.5812424792657924,0.5689199153112102,0.6069904961296961,0.599762305277608,0.5289396887763984,0.5904874750112339,0.5275416845988986,0.6048410328516539,0.7429666641522359,0.5575827568969938,0.680723346669255,0.5543976672521834,0.6251693135583043,0.58816003598246,0.5657613637100802,0.5250862359700696,0.6192584589428483,0.6118521741786256,0.5862939090615095,0.6962706883813011,0.5400455017990946,0.5666757867848234,0.5105394717776331,0.5097201550802601,0.5014945735114563,0.5402388847942629,0.530033611091291,0.5151980693358881,0.5503048996642299,0.5401875883625141,0.549159165481845,0.5689817049781554,0.6703673215915593,0.7835663755515297,0.5575430533978188,0.5708743577332143,0.5501902455805061,0.5225401563152839,0.6120740679289369,0.504107158179537,0.5376820232822828,0.6018661337603863,0.5144956070072388,0.5487151968836906,0.5548971957586133
CRI,0.6494349431610814,0.5298849822016186,0.5335719922236076,0.4993660285383966,0.4797889703981449,0.46166382144317186,0.5932158177529161,0.5086495549225953,0.49489717315143594,0.5166742688087859,0.766454470628589,0.4744281287153156,0.5114226899452452,0.5419288072285876,0.5783216572692736,0.5555068069630736,0.5922874902406485,0.6448025775787535,0.5655208102976002,0.0,0.5735324391685371,0.4876970287703294,0.5059167110378515,0.5026205369153514,0.5816072513117941,0.48013480160159666,0.4965981527547958,0.4860664841658252,0.488777323264437,0.47292542880608657,0.5194019794314385,0.562104216401318,0.5278064152259873,0.4640219694922756,0.5262632071618849,0.5825427979177041,0.5679536876641954,0.5381492263594124,0.5307760522940329,0.4891889525357252,0.5856341368470981,0.5014053662278528,0.5603252624834243,0.6783813237183971,0.5478009238123912,0.6769492609413452,0.4940567409494948,0.5533403458227066,0.49796176890237154,0.5701106759113584,0.4911434360790218,0.561111101597348,0.6082496272966015,0.5196872452117401,0.6668297593689765,0.4812293899265764,0.5166211583177978,0.5094273008314838,0.5070085163352953,0.519003799274436,0.5459667011619858,0.45730299764252724,0.48968190912211174,0.5604712385840969,0.48848404296084996,0.5302718045284018,0.5382034911580303,0.600247705491799,0.7618348878561054,0.5031416096166839,0.5136556865837557,0.47993249454907827,0.5231348012792139,0.5744639873613873,0.46805659549941364,0.48531293470544556,0.5638192980993033,0.49642135242615915,0.5665417700311512,0.5563973240700913
CYP,0.69565073023156,0.5898432519038277,0.6164895865537204,0.5700303299833269,0.5607276642399625,0.562293302023479,0.6111059806914896,0.5813381651259387,0.5518026158561623,0.6224588059637326,0.7995733928929156,0.6067738660357236,0.6078717636967524,0.6321375620717702,0.6521361077468644,0.676044185617907,0.6957311685792043,0.6792044151782941,0.6472226532649026,0.5735324391685371,0.0,0.5962824568421908,0.6057398595091671,0.5406858523474835,0.6119757459407417,0.5821800845159784,0.5402461720929034,0.6123679789549415,0.5822337499837269,0.5583287562290943,0.5685515779401799,0.6221897835928646,0.593664706670039,0.5760342027738876,0.6165764056465559,0.6705333566420869,0.5900762059270461,0.5485041902154794,0.6398612215231171,0.5645307713940866,0.6345799268590957,0.6093480157332929,0.6635507379989658,0.72109363038087,0.6250028353187125,0.7398154457320847,0.6033698527582623,0.5798780713621433,0.5744296124335966,0.6187907869562151,0.6386948554709094,0.5598509267609586,0.6642479093529589,0.6113758249441272,0.744905964024962,0.5745015002207984,0.5739824594028874,0.5946687580782961,0.576789011505583,0.6165175149537157,0.6378123732297102,0.576644643484673,0.5503091761721048,0.6336715512945975,0.5824577822500079,0.5861642611088421,0.6528932094503895,0.6416442096177636,0.7410184905732641,0.5954363361974814,0.575911067178399,0.5903071174868375,0.6078635651007667,0.6307483301636158,0.5627174197006806,0.6145123195606971,0.6559420495891525,0.6168265453122571,0.6400914532618677,0.6508615688807196
CZE,0.6351572816029832,0.4715658766063315,0.44840850250442216,0.43231029203963417,0.36519632874767305,0.42415645097809335,0.5458784618235842,0.4376310591216687,0.43107787469549635,0.4944822904601566,0.7714946601197435,0.42655023163965455,0.5191449761493775,0.4917318816515716,0.4990929486562594,0.5779075291117342,0.6079921561997538,0.5745456578899191,0.5274481128038169,0.4876970287703294,0.5962824568421908,0.0,0.4167610046671166,0.4962143706690825,0.5597790564142853,0.4037042709947452,0.42455039477184914,0.40887823579218224,0.42982282419583445,0.4183171130628555,0.5366189620554955,0.6190210656086157,0.48642867782323473,0.3861851645174306,0.5308242191955318,0.5597369382249165,0.4976451973311504,0.5294468575456649,0.532922782493823,0.42623182309688173,0.5546349382962614,0.46329003945721836,0.592750665312952,0.6702516625589936,0.4764985196709463,0.7060396406327738,0.4520724918450442,0.5469050151101514,0.42712342238908296,0.526299415623651,0.474831759347078,0.5152040645942553,0.5888341725494888,0.5044850049090953,0.6987524235775388,0.4217102451434423,0.48014464054670186,0.45086063932849113,0.4418951556123303,0.4930414433750241,0.5385295830137116,0.35219960364033176,0.40289802401360825,0.4546445650094966,0.41675642591428824,0.5278725069667582,0.5211914244904321,0.598702150461637,0.7612690521897876,0.36948151201173857,0.4122065008460412,0.40015065938078237,0.5163463735942377,0.5212775241801021,0.39561006662095066,0.4682395917995723,0.5053631226651645,0.43835615615813606,0.5158547415066462,0.5147014769691565
DEU,0.6492538523607266,0.4665849396846826,0.4960635757564107,0.4638932091168362,0.36176543258135013,0.3788311581984293,0.576752633660659,0.48030973325334464,0.47471291534989907,0.5036810020110202,0.7826219153392169,0.44182559163528695,0.4912320760660526,0.4927086619768781,0.5195550882143423,0.5727344813784138,0.6457583455840581,0.5974356212795832,0.5429945853075411,0.5059167110378515,0.6057398595091671,0.4167610046671166,0.0,0.4671704222763384,0.5859709594464522,0.4028989027990068,0.45090436526289707,0.4200091505530074,0.3897981872607427,0.3884254037179196,0.5056102372823474,0.6239726062567191,0.48049555858783194,0.3992417969737446,0.573509694975143,0.5922219648899607,0.5017436926614749,0.519043984141329,0.48833140119623064,0.3718905753286646,0.599518748318766,0.4491602917645764,0.6214641327543612,0.7090614973675783,0.43300434530608295,0.7434268164791933,0.5093198957986749,0.5700329544648808,0.4843314034633747,0.5508343310860637,0.4819693363827585,0.5178953311580722,0.6047416852494722,0.5585202636887616,0.7167304056492888,0.4058910167798579,0.4670810366963021,0.45684333161701063,0.48063555385285683,0.5108990946388621,0.5817709775615006,0.4146349470922568,0.435674046495038,0.5157911660118868,0.44994925281713527,0.5300965417290917,0.5677021641920708,0.5662865857916939,0.7899553209530457,0.45778332429172486,0.4236746610540799,0.39692231737408673,0.5331800809887489,0.5501937016442231,0.4325346161524416,0.4523893857139951,0.5602040557975827,0.4153684856433404,0.5783473606018558,0.5646094160934686
DNK,0.6558976870851686,0.5487366007864574,0.5193831532779272,0.5073430665055622,0.47126120968606966,0.46450539663218743,0.5590048360041441,0.5443965187170111,0.5146128722255878,0.5496503406105046,0.7680061107097427,0.48616815234299837,0.5368615828600626,0.5517584999608263,0.5739503014844295,0.6130477603450639,0.6395600475911536,0.6202348115869368,0.5551675328764074,0.5026205369153514,0.5406858523474835,0.4962143706690825,0.4671704222763384,0.0,0.584116830493109,0.5048366684373538,0.46821270385543484,0.4937883390701265,0.4992825150741605,0.44613738509630535,0.5195048631090704,0.57171023540712,0.5213662738460415,0.4841841952266149,0.5771410115707344,0.629583378200628,0.5407901939632932,0.5595880292848853,0.5359578440494319,0.4507326775023661,0.6071329678864784,0.5263921941990403,0.6145257703881006,0.7179052077081906,0.5343398616846068,0.7275661767309546,0.5388212852754756,0.5602677225332594,0.5144590475065651,0.6093451588523962,0.5243675423782906,0.5631601905917355,0.6149085699689762,0.5683081408752225,0.6923492818956799,0.44064951244516964,0.4125498509252735,0.5092332011399517,0.5006230668847901,0.5516031281857252,0.5992769417855831,0.5008307389642505,0.4821698099201609,0.5724583147216553,0.5013204171751093,0.5358907335692024,0.5920886809866519,0.5635229492692985,0.7858486502626691,0.5359005209457031,0.516567180313228,0.48008727814683055,0.5541954461029174,0.5783828863888575,0.5029231026660819,0.5357930435684707,0.5944680698216553,0.47536981699860975,0.5812525090763697,0.5942320648860823
EGY,0.703513978550538,0.5442514008037599,0.509250468735757,0.5483602823759406,0.5739473513712832,0.5535762309334933,0.5831356365008282,0.539170295045789,0.5138475904479197,0.5539368185532895,0.7812069833198596,0.5478138743487246,0.641665804705074,0.6083698337760938,0.5531790026242978,0.6674452499291633,0.6610746732229357,0.6032378907972052,0.6141867460626136,0.5816072513117941,0.6119757459407417,0.5597790564142853,0.5859709594464522,0.584116830493109,0.0,0.5473518763636945,0.5724144387421694,0.5777587233917628,0.5972995244755324,0.5677240778161685,0.5632845070065613,0.7098664035275974,0.5815197803213351,0.5559949490545129,0.6106165934089852,0.5997645456861436,0.6518536130697814,0.611012386048199,0.6189115679157315,0.558171546106418,0.5582569834367623,0.5652217028587401,0.5988955238248259,0.6646247563392681,0.5585681370751501,0.7267804535512451,0.5896908723350621,0.6723774829842568,0.5961755926218504,0.6002281060686258,0.5607639427583267,0.6462504869614328,0.6002679067271586,0.606489887279683,0.7522990789785512,0.5752458640855275,0.5713559062083814,0.5758006370623957,0.4896902609598476,0.5461479152987898,0.6235937451188134,0.5642631297175354,0.5703248503667019,0.5518963236479076,0.5409179397776736,0.5693430505818788,0.6261208036047753,0.6706942009900472,0.8082348927743194,0.5590523108967909,0.5932643559664441,0.5741202292811989,0.5711870882066167,0.5833464091372143,0.4673268597415252,0.5402499497276833,0.55886274984151,0.5490629731277232,0.582374422502993,0.5955851519907681
ESP,0.6469871010658267,0.4432955043267984,0.4667610279476538,0.42130921471198157,0.37017603483505584,0.39518978939782756,0.5611893323678678,0.4392518778375329,0.423320770421577,0.4592047748402345,0.7774871856971318,0.43744113395195855,0.5029895238467698,0.5158558077728964,0.4947377290898248,0.5570441122575197,0.6148442611570432,0.5592130780925324,0.5207113496067515,0.48013480160159666,0.5821800845159784,0.4037042709947452,0.4028989027990068,0.5048366684373538,0.5473518763636945,0.0,0.45856000087550275,0.41728909856581364,0.4008034798687042,0.4110312382055709,0.4963518515275785,0.6345302767865522,0.46430703123452755,0.39489127098064863,0.5170547217114106,0.5382714358945105,0.48981212996307594,0.5039271609928226,0.5308124302976902,0.37077641338383965,0.5733670573122197,0.447632176308377,0.5913161909057625,0.6892713143234266,0.4352907176934779,0.730039949844989,0.46542989457912415,0.5389725374693038,0.44822271309992984,0.5130193363776995,0.4709730153021529,0.5182176699703911,0.5810132342203888,0.5300776829056449,0.7027132141219248,0.43486476819785147,0.49112694891237113,0.4586112564051277,0.4531209433667049,0.4775004980271915,0.5590845523079156,0.38627055829532847,0.39148518891522605,0.4915850111264735,0.4255259582227141,0.4219154277113389,0.5315024539176019,0.5934876660819216,0.7663486083465711,0.4060750373497652,0.422748001721942,0.41843440301454216,0.47851615619367693,0.5237212498425847,0.3817719654491323,0.43650641738221374,0.5438958994435472,0.4523472138629116,0.5434363261141909,0.5273861352878623
EST,0.6272180402310044,0.5115194191238444,0.4965579579916654,0.47769659437724005,0.426903102954061,0.4553667641733676,0.5623804877594164,0.5002610163827648,0.4846556113461066,0.5431414134841335,0.7842105290550878,0.4739892005914624,0.528824111014558,0.5245393865017919,0.5695927675015134,0.5806056246743654,0.6159240833247666,0.5941130602222855,0.569588521122689,0.4965981527547958,0.5402461720929034,0.42455039477184914,0.45090436526289707,0.46821270385543484,0.5724144387421694,0.45856000087550275,0.0,0.4694544483351105,0.4742363996714954,0.44057902024773105,0.5473956170116707,0.6045513018957738,0.4838779973438949,0.4409402923784631,0.5586066388806892,0.6074845939979895,0.5201963492507476,0.5492940274269478,0.5605637647631552,0.45165580203342126,0.5885651843251059,0.5156936564483936,0.5964756576717458,0.6829876077070849,0.5429073470892017,0.7127194011555578,0.43906512999491515,0.5437563802126836,0.40943363954487094,0.5493665830767199,0.5085361598197257,0.4878653382300592,0.6122250174503779,0.5375836940516384,0.7043043936542277,0.4404097088871293,0.4515244652193005,0.4899541467573171,0.4912801312284536,0.5175754480573076,0.5628557062381893,0.42689134606111484,0.4608432513763523,0.5110036879280108,0.4377731585233297,0.5274158224753943,0.5578498829793542,0.6048982707007428,0.7635370840081513,0.4584813871756004,0.4538628819158538,0.43816077271482073,0.5477569793825159,0.5465796009238496,0.44767061356609267,0.5181598776063743,0.5593670627192353,0.4938185270956196,0.5412390821921653,0.5906309818670415
FIN,0.6425164123628208,0.471990428422916,0.4840387058144879,0.46248994114844616,0.4008064324987576,0.418960559376226,0.5693860992398448,0.4746493895512079,0.47035897982016417,0.4964629877964425,0.7671299191714099,0.4259737771409145,0.5027392992504345,0.4932557370244449,0.5106156769005292,0.5737989713874897,0.6242553644200128,0.5674765246176696,0.5514161940705556,0.4860664841658252,0.6123679789549415,0.40887823579218224,0.4200091505530074,0.4937883390701265,0.5777587233917628,0.41728909856581364,0.4694544483351105,0.0,0.4277782894588115,0.43508887900048243,0.5296431925007237,0.6054040109894602,0.4875197144933904,0.40861477537730645,0.5328029343956083,0.5770129828597395,0.5167318188529296,0.5484080447601465,0.518520749227772,0.4198495494827207,0.5844346263269505,0.4610313139852088,0.6001693517779342,0.6698108513528497,0.4607117152605511,0.7215171500814418,0.49048354627702456,0.5520954648990226,0.4434262597525774,0.5428673229530079,0.48245337803449245,0.5335529262815136,0.5835728192237852,0.523347526677404,0.7063413571759637,0.4363148077272184,0.4643378024194916,0.4806075530232112,0.4662276463220863,0.5085589526404681,0.5625165013993941,0.3903488562664069,0.4068156667937204,0.5149302214862383,0.45425976882199337,0.5331909235896015,0.5342945821910116,0.5679013966089548,0.7687818344693116,0.45025167277536965,0.4359519197228187,0.3813668024552869,0.5275617795014833,0.5274693467366226,0.4243045828027599,0.44389730255903176,0.5417939725907769,0.44232918288856027,0.5483298603660522,0.5370181098632993
FRA,0.6293940207602483,0.47795105231772134,0.5149387518381728,0.45076285054858745,0.3715158111464953,0.3893478694104527,0.5788418163685654,0.48605547732824395,0.4781188369667215,0.49672686401797633,0.7713173276732904,0.4402991205621189,0.49987617591650535,0.47895577089997116,0.5632861594779406,0.555699898720141,0.6300180713989725,0.6097595548336248,0.5320135788911773,0.488777323264437,0.5822337499837269,0.42982282419583445,0.3897981872607427,0.4992825150741605,0.5972995244755324,0.4008034798687042,0.4742363996714954,0.4277782894588115,0.0,0.3872621020171447,0.5015171282349327,0.6019144153988255,0.4838069525340847,0.39904374778054386,0.5687334494165257,0.5930101539330299,0.4854754735990421,0.5232162411378608,0.4892963156208919,0.39805807989448444,0.6072672165560794,0.4714371275345452,0.6046222407220749,0.7081459669596148,0.47950716701795487,0.7281835104279542,0.48540089684816184,0.5353379101559064,0.4623676846774341,0.5445444813337258,0.49043259685429075,0.5149360761660096,0.6036893855376869,0.5394609321240946,0.7073480034486538,0.38710293491546954,0.4957905401087173,0.4461647101566644,0.4871817458259952,0.4956956865269317,0.5864432497927676,0.41692074484465774,0.4027878655452021,0.5193073632193748,0.45959912079097043,0.5278087628314874,0.5370290224929386,0.5750852748076428,0.7738765440422917,0.4395827709328135,0.4164673526741135,0.4244393394503564,0.5204254072188306,0.5614253546744162,0.44264923556329455,0.4652184631182841,0.5665059573937526,0.43028915206750523,0.5871691982511958,0.5518005057645898
