,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7761902573947465,0.7484832286572599,0.8085029564960646,0.7788228754782931,0.7869594703136334,0.7786668684676288,0.8043414965462095,0.7431633638519366,0.7723285518315981,0.7678624046081869,0.0,0.7661545970107805,0.8251897998310245,0.7647194395589187,0.7787241541901477,0.7940899121033401,0.7824720458663833,0.7984625854141455,0.7637911049776641,0.7521155186536216,0.828553060446844,0.7935045649056415,0.8015384950272426,0.7839235776739225,0.7836231241016726,0.795972051335529,0.8020327019433938,0.7772334870375748,0.7892539269481496,0.7986250674602722,0.7749678230492809,0.83815544033963,0.7696487203269955,0.7560031824094118,0.7511941603696206,0.7739788643674551,0.8264102934373462,0.8349727321327639,0.794252569993677,0.7923068577467282,0.7547549211991076,0.7939650778659934,0.7766011598149908,0.828129282613008,0.8108267271583276,0.7366865247052737,0.7797613899067845,0.8466574730172985,0.8023072978961204,0.7430126311145572,0.7615382177880641,0.8320143693306433,0.7883912761788757,0.7722990902037561,0.8596590534641817,0.8039463686849107,0.785071569879997,0.7662194474584437,0.7691642877282833,0.7676121775371775,0.7522341909147302,0.7766470803260768,0.7726231931305927,0.790623870386462,0.7559742090789205,0.8041140906555702,0.8222670734703349,0.8268940374665583,0.8740529026200695,0.7892387037932587,0.8259880261582294,0.7829771564857237,0.7551599954477362,0.7840147339015828,0.7721683574233017,0.7754793208273657,0.7961997904947369,0.7725144931379997,0.7774015841626681,0.7602247724585081
CAN,0.6287370944587338,0.4727562666628335,0.4295545404606491,0.40130017685090646,0.43174908384795824,0.4463135546190122,0.5327358656970151,0.4798698523144149,0.4527198627137827,0.4757962068926317,0.7661545970107805,0.0,0.5278570975253511,0.49401086909286746,0.492537353003876,0.5415177780942508,0.5927163035128716,0.5425335770915055,0.5248580979176194,0.48156827146033526,0.60335811738583,0.44421616552160725,0.4530844322132362,0.4963175070164814,0.5427242205622412,0.4466739592425743,0.4822898261382094,0.4279603004335997,0.4522511346048436,0.41076625728388083,0.5082789287402785,0.627616116053258,0.4689861949938925,0.4082107840520942,0.5169492118593815,0.5394444646710754,0.5356188688707331,0.5386984030587847,0.5070236319478209,0.43963862438595996,0.5388325818130807,0.4498435470834065,0.5426733244793406,0.6815348129896586,0.4842403250464132,0.6953852872532802,0.5000327059243997,0.5625999559815629,0.4940784500039204,0.5045997789635467,0.4307699411488876,0.5775725449979554,0.5491062216808833,0.5211784284430905,0.6558014901840736,0.42616560823601335,0.46006881702121116,0.4562033425344378,0.428127926291437,0.43065825199036895,0.543993568882742,0.43059426452729144,0.4481129332510215,0.5023230863319542,0.41085990564678,0.5167795778171008,0.545935975836163,0.6222513329100591,0.7447544084264149,0.497954554943142,0.4729589496921038,0.4210919133049682,0.49425572607397095,0.5233865724331074,0.4179800419263043,0.47740650921934347,0.5380120123699915,0.3613600765748198,0.5600111377671714,0.5037909891461746
CHE,0.6629953245731903,0.5371815516731242,0.5434524790114507,0.5267961473046807,0.45614522448553213,0.45335623551484994,0.6287695446085166,0.5608446901395913,0.5375185279423282,0.558169248957145,0.8251897998310245,0.5278570975253511,0.0,0.5502094424278035,0.5883537831786178,0.6044783950335455,0.6540298122780295,0.6641894622178749,0.6015398807679945,0.5092728226941249,0.5920127653957298,0.5027000209866354,0.47708119634057505,0.525546752712989,0.6268147976831328,0.48805713691285557,0.508941957250774,0.48514553153854323,0.4887545097026344,0.46930068544351133,0.5581695948688531,0.594315094448797,0.5192740953563402,0.4938068849534018,0.5914769910713992,0.6486466887573988,0.5540928386859987,0.565891241514317,0.5289043790164644,0.4960772144764025,0.6646479938330874,0.5271592988025612,0.6345345287548828,0.7051228559623061,0.5496056672628636,0.7389401462820127,0.5379709363073718,0.5491150564377096,0.5051090854635678,0.578161590103733,0.540179512963671,0.5238334997047263,0.6500387649944264,0.5849500528030656,0.6899577490284502,0.4904503625796237,0.5440390156750757,0.5335886589502595,0.5463562934978384,0.553383119511196,0.6041669320869444,0.5000540168696123,0.4590890136993268,0.5760698598694541,0.525141790574269,0.5514203529735755,0.5896018950826766,0.5518800779160864,0.7844614750941951,0.5261894627618049,0.4732103520792343,0.4808222376666156,0.5864690412485355,0.6133230241110725,0.5079760856006265,0.5425226723344282,0.6085169682867768,0.5176761558463105,0.6001576335541294,0.6177610367817847
CHL,0.6338908898392731,0.5455963805826947,0.5406850586190092,0.4971426638191008,0.4689581704742672,0.5105002891185623,0.5968149691633188,0.5720310034514775,0.5244079432488903,0.5335211781267057,0.7647194395589187,0.49401086909286746,0.5502094424278035,0.0,0.5725137939122654,0.5783564826653417,0.6458503580534661,0.6188078314116633,0.5424079761663252,0.5541243708826348,0.639329040102809,0.5134547919325296,0.5040071432120875,0.5734680501778872,0.6184923315609663,0.5321113133680746,0.5262150972399358,0.5055819430883879,0.48406011489651973,0.4814639490499421,0.5303741858226692,0.6575479589949196,0.5061008807344021,0.48657456878240746,0.6039949100904156,0.6348898403885044,0.5593090787367428,0.5735976186430758,0.5225414406951754,0.5165880550545685,0.630302393833857,0.5485676793352033,0.6036472080179605,0.7291174990071008,0.5332156611163251,0.6928596165416229,0.5511136928012784,0.5868454634886775,0.5356634273020949,0.5614506888557024,0.5189251650295915,0.5514171955605851,0.6265970883076518,0.5834555744374137,0.6968749361810104,0.4946278769035749,0.5446929675591984,0.4710560219367416,0.5238408633334544,0.4894987490929881,0.5833167211142927,0.49828859049195234,0.5004314217850646,0.5576998468767874,0.5046484585421536,0.5879112478024316,0.5779132161293795,0.6244921050094105,0.7773243279101748,0.5314783284806593,0.5133028678217574,0.4832893773790453,0.563367975254069,0.5755388024529051,0.512182536094281,0.5432872051984895,0.6237874628827426,0.48644987800818384,0.5869573723024584,0.5667513324536602
CHN,0.6636398012506278,0.5171730819343542,0.43699771019716604,0.5035535955291072,0.4980452560013963,0.5340224377311842,0.5616826082413273,0.48562163045782153,0.39296701710042536,0.4861440815844447,0.7787241541901477,0.492537353003876,0.5883537831786178,0.5725137939122654,0.0,0.6116513511785265,0.6271972684843062,0.5867947462220415,0.527174386893565,0.569362236146303,0.6332703915374073,0.48131040733208164,0.5025945846174433,0.5710320866092682,0.5373103171491165,0.4749242660473317,0.5619488537717671,0.4897556779171323,0.5541349845295244,0.5078658039507951,0.5732270246498764,0.7223689727260278,0.5112518776446238,0.47763089893224725,0.4811807276451632,0.5258397342838635,0.5880834547366529,0.5919165367522806,0.5963319390100695,0.4870126254082447,0.5431669443249882,0.47995550870824777,0.6247437776533957,0.6843853003035545,0.44091172430966763,0.6983972008869088,0.5624943390520125,0.6542061346050451,0.5896003808680297,0.5068730483027151,0.47311241841045987,0.603737074998228,0.5181626974066248,0.5692254554568741,0.7101685079671172,0.5543592370451271,0.5447983328654162,0.5290447295603476,0.4157667457994794,0.5101567992080791,0.5254948395710685,0.4688707115176628,0.5300975358990476,0.4724032603659197,0.4823080041628109,0.5837325133702337,0.6228915765638415,0.6459965410343481,0.8044228205557213,0.5247103758258973,0.5373734830959932,0.5099517770468492,0.4879144939149238,0.5622147068104596,0.4340547383028078,0.4645506351525545,0.5143191963664044,0.49401802855884697,0.48804512980526044,0.5377905582608778
CIV,0.684207834894787,0.5865297514555775,0.6048565119177592,0.5802903931625151,0.5575566133302073,0.5614910336875135,0.6615063449287076,0.5734589051776512,0.571326287744244,0.5658631324873277,0.7940899121033401,0.5415177780942508,0.6044783950335455,0.5783564826653417,0.6116513511785265,0.0,0.6406093748722138,0.7083561824003217,0.588151905527926,0.5597031934087396,0.6739831084725756,0.5776044212801895,0.563677652910711,0.6115714409937258,0.665636644066211,0.5489395126267941,0.5713588452197973,0.5617157668796952,0.5535180571933741,0.5610018149279246,0.6134611898955393,0.6926481032861626,0.5845900901409403,0.5425882710517039,0.5916533403352784,0.6116422266129977,0.6337099986992566,0.6445358915767755,0.6207331870748662,0.5556278985459215,0.6529464344619499,0.5456581705115106,0.6614391551752058,0.7316888959406489,0.5892653093323137,0.6916379372388347,0.5758326994391809,0.6128612883957887,0.5855733836199315,0.58251303983704,0.5711719267503806,0.6290986161481977,0.6601235814519295,0.6232697080588251,0.7323695198316548,0.585940636197297,0.6142195875205118,0.5808820498583058,0.5877971852791464,0.5520546685952445,0.6114855752166903,0.5485816078656076,0.5653065813473774,0.6074188322039709,0.5743674141881734,0.6288039007352196,0.5960812091381831,0.6844074141300301,0.8120330455443255,0.5907783479793771,0.588443984537043,0.5500720336856094,0.5986945777847114,0.6171266243201471,0.5575884550781759,0.5960503482583998,0.6627559013620332,0.5760695161889506,0.6269566128695172,0.6187357572906339
CMR,0.6873550189064439,0.6349778201197417,0.6123332949770898,0.5896139769379843,0.6266389803775385,0.6195013600349379,0.6636970483240429,0.6093927923112846,0.61548991872234,0.6061462132461416,0.7824720458663833,0.5927163035128716,0.6540298122780295,0.6458503580534661,0.6271972684843062,0.6406093748722138,0.0,0.6581565040015145,0.6147108097817467,0.5964215882380787,0.6952582741393152,0.6104578453707656,0.6519327409270784,0.6373404339702589,0.659044506508,0.6209681659464517,0.6175854294558101,0.6221151818894846,0.6385725894727611,0.6092495583781944,0.6550244118660468,0.7075833821407871,0.6384271096326349,0.6027186550324427,0.6060918662358963,0.6390521803145544,0.6741016952271466,0.6776509386606329,0.6546260791264102,0.6229146145600855,0.6617308728980651,0.6168704806386957,0.6395996686838512,0.7255979517774652,0.6610329169915244,0.7090782217029362,0.6041815282801851,0.685313943879359,0.629096491967888,0.6348901050996957,0.6088254524895392,0.6860033010740262,0.6675650650984538,0.6205624927863641,0.7065126462200666,0.6345354511099128,0.6388929324659484,0.6267471735159271,0.6068066510585591,0.5831557455219555,0.651246525779902,0.6006283197860804,0.6125077828228991,0.622857312854891,0.6026161936354634,0.618906894803852,0.6248775790015488,0.737040546786653,0.7934236815365178,0.64096596383318,0.6439195257951138,0.6296787511629838,0.6120143072987483,0.6140188823552805,0.5922177002242738,0.6518064863983847,0.6383411018661479,0.6108703991604113,0.6350585084349608,0.6302562320735278
COD,0.6564024063896257,0.5994264992762274,0.5051376584127092,0.5078536914849743,0.5911434912358159,0.5977021805275531,0.5289656331481438,0.5827691688281081,0.5714495277748514,0.5975564792001165,0.7984625854141455,0.5425335770915055,0.6641894622178749,0.6188078314116633,0.5867947462220415,0.7083561824003217,0.6581565040015145,0.0,0.6040958711605391,0.6450136858234772,0.6841871544873284,0.579109857960841,0.5997997624119393,0.6049688131487629,0.5841925922047513,0.5722718856968414,0.5983253730700034,0.5657062477106649,0.6154239557879028,0.5635603164478833,0.6369783809597481,0.7116899516451849,0.6048315204317798,0.5754619682621274,0.6112466834699771,0.6220323512741607,0.6048190621096522,0.6189192806134077,0.6258624555769294,0.5999406931226977,0.635350450758854,0.5952205296632305,0.542696514685685,0.6345013804402289,0.6141688863446604,0.7123084350180465,0.6058963550915555,0.6808882121709022,0.5837621253888773,0.6141861754234554,0.5439291479205726,0.6757563647978068,0.5681618400801925,0.6187507371672853,0.7286262464605835,0.5920108527844553,0.5570357267568801,0.6063679741202922,0.49727185440222005,0.5370841892023892,0.6702577117027865,0.5793655367714586,0.5914022134485872,0.5479420064738111,0.5629529713589922,0.5552813099281803,0.6124280098553369,0.7165995480042638,0.783812162638762,0.6002738446514128,0.5963518033310997,0.6038202327368243,0.5952562372188142,0.5848505085051076,0.49563744316790403,0.6041674033510133,0.5572447354944766,0.5616124440729601,0.6057214042088022,0.6309482432880195
COL,0.6550144015921628,0.5889528303049683,0.5231417042780486,0.5177724950333354,0.5290185370177047,0.5352979720564841,0.6031125278204246,0.5609507263815758,0.5202516707109884,0.526110706175196,0.7637911049776641,0.5248580979176194,0.6015398807679945,0.5424079761663252,0.527174386893565,0.588151905527926,0.6147108097817467,0.6040958711605391,0.0,0.5720893883204851,0.6493396733120019,0.5393665072221269,0.5496758689109242,0.5711495560650602,0.6147564315876856,0.5347025859127973,0.5727342389221117,0.5553329530260515,0.5458913526691729,0.5253602023529553,0.6074943342907322,0.6819724798966075,0.566351244426234,0.5141188734062996,0.5395556539794362,0.5867684749063825,0.5844485567452058,0.6130515944371345,0.6023969942901418,0.541630800981234,0.6001285122056137,0.5362691595798914,0.6094514030565886,0.7333532960168193,0.5642198059733678,0.6642476140660214,0.5576986221008134,0.6295543608909983,0.5936174628090823,0.5509963665930928,0.5271157669788293,0.620424687679534,0.5967752984927469,0.5906846403873881,0.687710378445904,0.5537178607427239,0.5820366846835193,0.518531601976958,0.50648822611032,0.49433687511735114,0.552300103345573,0.5321189645240911,0.5207715561495742,0.5462287017640806,0.5459441145856011,0.5468196172120904,0.6011008102469998,0.6663957584393608,0.7792081386865374,0.5755964355492935,0.5772188138614999,0.5597792208538251,0.5285435956783595,0.6141990839826156,0.5104569749113671,0.5501333459316058,0.6113037706534589,0.5233409486390346,0.5533056938635702,0.5509723063661769
CRI,0.6575517378601079,0.5215475834025102,0.5432785547281189,0.5093224081723181,0.4870974616444263,0.46493904835904915,0.600220219682256,0.5052718678248483,0.4867280139980866,0.5133939296607695,0.7521155186536216,0.48156827146033526,0.5092728226941249,0.5541243708826348,0.569362236146303,0.5597031934087396,0.5964215882380787,0.6450136858234772,0.5720893883204851,0.0,0.567712551594499,0.5000160318086052,0.5143397352756338,0.5075010830570065,0.5795862114791911,0.48253071305375195,0.48903958931655905,0.49260428162049885,0.5003300257328064,0.4752521088038388,0.5259517692362095,0.5620298155657565,0.5123263990623543,0.4656084313160337,0.5079953717664104,0.5851550058831911,0.5769667430696799,0.5448525543440345,0.5286572016234401,0.4952157039718689,0.5783711285665667,0.5042076307211006,0.5637425528320731,0.6843744997070673,0.552821050777808,0.6604217717688696,0.4885737607021447,0.5475002127496041,0.509132715435809,0.5426977156220106,0.4938681800479157,0.5694764817042018,0.5985300790302972,0.5148740719281917,0.6437588634339756,0.4869289945614514,0.5258720152387653,0.5216793468751105,0.49213945726735664,0.5108496478072729,0.5559198637876961,0.4717980408127778,0.4902449281038182,0.5633657406897934,0.4871124921045103,0.5293450093393712,0.555553660255544,0.5988954049375556,0.7497386453579671,0.5248866957036821,0.5165451310208143,0.489752146781115,0.518108663731609,0.5772963488045172,0.4763080004395084,0.4923880439544515,0.569250707418655,0.5008827745196388,0.569644033878407,0.5503756413989412
CYP,0.7054476054126048,0.5979591121047466,0.6067852762085598,0.567892507680267,0.5555056691026752,0.5592000406669071,0.607453232145531,0.5763812765892062,0.5350785348694984,0.6131221971111644,0.828553060446844,0.60335811738583,0.5920127653957298,0.639329040102809,0.6332703915374073,0.6739831084725756,0.6952582741393152,0.6841871544873284,0.6493396733120019,0.567712551594499,0.0,0.5920097944267392,0.5967109266035827,0.5370525845258972,0.60720250752386,0.5721639848246421,0.528835026563145,0.6056649246283561,0.5823380589051314,0.5554446094552503,0.5629308161665624,0.6154464039124958,0.5774516384516405,0.5694844610385575,0.5957787592305328,0.6622500644511963,0.5853565558967305,0.5461702803993085,0.6327151161868101,0.5620071702149637,0.633535610808425,0.6039487110988744,0.660293052577834,0.7144436847995919,0.6180888372495382,0.7345426368926534,0.5876597438894698,0.564060729856609,0.5612071090128141,0.6033595916185942,0.6322017979437227,0.5499641352354093,0.6479643226100814,0.6060219208130633,0.7158812449814945,0.5719885702087899,0.5776444932882412,0.6015053514160796,0.5615229568200865,0.6048618860916836,0.6490070046030061,0.5739408971683082,0.5413676545512293,0.6271583444260396,0.5753779959407661,0.5936939256918964,0.6383094812199653,0.6312993545500238,0.7374849485781807,0.5870352854543825,0.5647084037899627,0.5851661484674927,0.6031792270444893,0.6370159666117717,0.5587894204442657,0.6070894496223317,0.6503606864004594,0.611759095553344,0.6289319622508673,0.6441343381889455
CZE,0.6370645687396954,0.4598931402154032,0.45758330652421997,0.44646382588385736,0.3697541707748203,0.43400197272354435,0.5501227699156176,0.4400813771745519,0.42497088355552787,0.49804510679087677,0.7935045649056415,0.44421616552160725,0.5027000209866354,0.5134547919325296,0.48131040733208164,0.5776044212801895,0.6104578453707656,0.579109857960841,0.5393665072221269,0.5000160318086052,0.5920097944267392,0.0,0.42027471426508173,0.5017617170411459,0.5620162814043855,0.4046498464541551,0.4239359928358318,0.4127086589258146,0.44222967021163145,0.4068509354859606,0.5449834386678646,0.611984054995139,0.45884207377173036,0.3978143191869563,0.5233839646443282,0.5645983641623826,0.4860673768750742,0.5377912466240157,0.5351445138527856,0.43001247101286505,0.5633364169202418,0.4731394524465579,0.5994562150832835,0.6697100537547748,0.4788400950118671,0.6995616952444604,0.4462553686440087,0.5408228712024343,0.42684294019261465,0.5170603830681831,0.48113142725666264,0.5134074576473309,0.5812694288777444,0.5006011370632215,0.6869838960452542,0.4214972535988931,0.48337568951730125,0.4681166941363587,0.4472454352197146,0.483044638403653,0.5516834311095599,0.3626894824065299,0.4115292601811282,0.45232875135435946,0.4094765384400367,0.5258113211627519,0.5311008961390256,0.5946470921571644,0.7516501007331972,0.37267719901452173,0.41844926627917683,0.408775683267349,0.5114932921798644,0.529043812418179,0.4065134630711394,0.4733619120169006,0.5232658026208646,0.4470925501143371,0.511857321714025,0.5238015614652726
DEU,0.6570756426976004,0.4707507308455916,0.4964969842647382,0.4702471118752527,0.36808530669121337,0.38266665130735394,0.5739673058027175,0.47965336024846533,0.4626997277374143,0.5035211758742668,0.8015384950272426,0.4530844322132362,0.47708119634057505,0.5040071432120875,0.5025945846174433,0.563677652910711,0.6519327409270784,0.5997997624119393,0.5496758689109242,0.5143397352756338,0.5967109266035827,0.42027471426508173,0.0,0.47721603760584874,0.5782062860000343,0.4011732978304555,0.4331766014541069,0.42176006476202615,0.39349775076290805,0.37976248136718405,0.5033407521872165,0.621414277626256,0.4568376384267867,0.4054931173337963,0.5578898959291224,0.6001332507174598,0.5030349915367348,0.5234761776310253,0.48870581527572876,0.371970606466973,0.6051889534612492,0.4584838942404544,0.6212270728977761,0.7007986285793243,0.4335302902966873,0.7346563103166942,0.5088938651045372,0.5583568883679733,0.4812168727652906,0.5307227410487164,0.48807287095077195,0.5162349446072334,0.5954986045118013,0.5555075259902538,0.6955453584283143,0.4077888185812758,0.46969199645165705,0.4587966705654454,0.4728809698307342,0.4980874122659902,0.5810930613889363,0.4144500656283071,0.43876295565000273,0.5076225054118737,0.44965351942442333,0.5384200505835347,0.5705295071679165,0.5666526171499964,0.7803529320122368,0.457695763167408,0.42301002203884847,0.3988656368598621,0.5335339231800568,0.5543114847927628,0.435837837071738,0.46101613920045403,0.5707175067447557,0.41959267996587035,0.5799737511921733,0.5626099516261667
DNK,0.6648482056972599,0.5462813515429856,0.5201507872750595,0.5165376723892121,0.4783158952032323,0.474464959205799,0.5567683998899163,0.548642179640519,0.5168211705865436,0.5529423081591747,0.7839235776739225,0.4963175070164814,0.525546752712989,0.5734680501778872,0.5710320866092682,0.6115714409937258,0.6373404339702589,0.6049688131487629,0.5711495560650602,0.5075010830570065,0.5370525845258972,0.5017617170411459,0.47721603760584874,0.0,0.5837039603932566,0.5093848482575271,0.46084437120828503,0.5044139971697931,0.511383519329637,0.45061206539333704,0.5298379682159616,0.5628250930109593,0.5140123378812665,0.4919043517224252,0.5716261336451111,0.6368668988212954,0.5521100234041585,0.5617371461760403,0.5414984985892601,0.46150643082097925,0.6193591693771144,0.5342298342225769,0.6130989839418485,0.7088234504797336,0.544524455485641,0.7216172876812222,0.5411947684952116,0.5482340326455718,0.5166092083553121,0.5963548213609244,0.5314600648668307,0.5679864314346053,0.6052345518256463,0.5674233221831545,0.6842765947535198,0.45394865406968166,0.4311846064494051,0.527009020512232,0.49772678524868047,0.5454821065150856,0.6018120267623864,0.5094876078957898,0.4890609234478255,0.5717806831035168,0.5026962432476297,0.5297804492783533,0.5918166138376215,0.5581130385010259,0.7783046441082802,0.5414315940179343,0.522473529570692,0.49199120804357493,0.5601814833007128,0.5830510173094423,0.5098722600428803,0.550439302838599,0.60059768259521,0.48585579572271753,0.5843307842560092,0.5968640615351436
EGY,0.701973278611336,0.577541119442105,0.5065811026385834,0.536637113833444,0.5725367058269596,0.5452051176137844,0.5753591261054528,0.5424159187794639,0.5096215464407143,0.5516105810822586,0.7836231241016726,0.5427242205622412,0.6268147976831328,0.6184923315609663,0.5373103171491165,0.665636644066211,0.659044506508,0.5841925922047513,0.6147564315876856,0.5795862114791911,0.60720250752386,0.5620162814043855,0.5782062860000343,0.5837039603932566,0.0,0.5401528393685494,0.5759669909606578,0.5671199423275115,0.5943519486925343,0.5642568258886201,0.5594104673188935,0.6993415145056807,0.5634428957030837,0.5434138871812921,0.5968998187834582,0.5950005709838505,0.6510583044321553,0.6072481607388269,0.6060857507289039,0.5528675511721891,0.5608362077614476,0.5595158431639006,0.6006478629960889,0.6589546938237596,0.5525224077833087,0.7219487490967736,0.5828549022294786,0.6677201709491296,0.5950182206226811,0.5793260027294513,0.5502644990588956,0.6433605221185816,0.5834849359919031,0.6059171172613432,0.7353610048447085,0.5658803632718841,0.5652627468310889,0.573629516443263,0.47264899264045745,0.5416455359718984,0.6325364073521288,0.5641105193528894,0.5646472307303952,0.5502026694461406,0.5308772225967087,0.5834550207940531,0.6328252188322898,0.6690700371580139,0.7997677283322718,0.5661781862261295,0.5872348570083719,0.5688377264334585,0.5686903079824551,0.6159175477019535,0.4657141988750261,0.5423013165458864,0.5634288692353031,0.533864796620756,0.5877565974175494,0.5918964645180738
ESP,0.6520956128783796,0.4521499803687999,0.46826339648159365,0.4276787368830337,0.372168351026657,0.39243837012882,0.5609388653138787,0.43331805621029773,0.4189795245733597,0.45699839189173697,0.795972051335529,0.4466739592425743,0.48805713691285557,0.5321113133680746,0.4749242660473317,0.5489395126267941,0.6209681659464517,0.5722718856968414,0.5347025859127973,0.48253071305375195,0.5721639848246421,0.4046498464541551,0.4011732978304555,0.5093848482575271,0.5401528393685494,0.0,0.4392679406149936,0.41578662652401205,0.40809521700552226,0.40131205249536384,0.4953357903808461,0.6255875110009044,0.4479087528633171,0.3965889392756722,0.5077419413732198,0.5456419822946259,0.49179814809303424,0.5116098725521467,0.5239825728965107,0.36669240069400133,0.5789141738721906,0.44436961441074097,0.5978030484171428,0.6739070398616854,0.4321111149980954,0.724421691390394,0.4589702082404608,0.5280695361062696,0.4396739786301915,0.49653116221271343,0.46470159205350137,0.5174573025584771,0.5727750895115064,0.5272575602165773,0.6818811535026652,0.4288462947163343,0.48907473124968015,0.47100818294030217,0.4480020535963287,0.4687380118035474,0.5660031721067623,0.38136367955792827,0.3912762871089135,0.4890481237639299,0.42316916334869487,0.435777445634528,0.5355438105433309,0.5916739969667221,0.7540403115059289,0.4137632732604109,0.4156887909633334,0.4128260547040428,0.4801944204213577,0.5442926526506955,0.38104407014909775,0.4375208752829578,0.5560886946504883,0.45252430684041595,0.544719725342499,0.5246855808738025
EST,0.6482652223282083,0.5270309732919746,0.5007276547060712,0.4935434391432997,0.4104392035757578,0.4486665872928869,0.5556000083379559,0.4919868839182414,0.48162315602013805,0.5364527246942203,0.8020327019433938,0.4822898261382094,0.508941957250774,0.5262150972399358,0.5619488537717671,0.5713588452197973,0.6175854294558101,0.5983253730700034,0.5727342389221117,0.48903958931655905,0.528835026563145,0.4239359928358318,0.4331766014541069,0.46084437120828503,0.5759669909606578,0.4392679406149936,0.0,0.46442359155550333,0.4678286895549914,0.43532054056875696,0.5309532400914708,0.6028659289925146,0.47275911801006837,0.4460711160797834,0.5510494232130542,0.6160046313524119,0.5118252342983001,0.5480466276222735,0.5539369423053104,0.43659066022361276,0.6043311840068427,0.5116889342603131,0.599038045403589,0.6878272381553154,0.5323978837909968,0.7063864528097593,0.41315092502098,0.5286752602701269,0.39182844549724866,0.5334845557739804,0.5160405662043236,0.4892737482645525,0.591397161574853,0.5425264746972193,0.6884171088834437,0.4547819549090092,0.46305160264857287,0.5098959918338402,0.4799021457226204,0.5162500314504703,0.5757047496838809,0.42032663904119727,0.4544642431476243,0.5189515852981424,0.4513640416047283,0.5256818984820849,0.5404037736420294,0.5880786306198067,0.747277595093519,0.45605753816246136,0.43554873565578933,0.4226657199707674,0.5494301419466575,0.548587951207255,0.4423450630804589,0.5207351462792085,0.5593182850794532,0.5004947642492855,0.5479503666421104,0.5811893711980419
FIN,0.641477824184081,0.4567342343374642,0.4784878477462636,0.4634516181949857,0.4022076238427591,0.41225915429785503,0.564009011833234,0.4725109501837494,0.4538973216792575,0.4980667724876324,0.7772334870375748,0.4279603004335997,0.48514553153854323,0.5055819430883879,0.4897556779171323,0.5617157668796952,0.6221151818894846,0.5657062477106649,0.5553329530260515,0.49260428162049885,0.6056649246283561,0.4127086589258146,0.42176006476202615,0.5044139971697931,0.5671199423275115,0.41578662652401205,0.46442359155550333,0.0,0.43950335662620876,0.4239878295224127,0.5296773233578191,0.603705248630574,0.462168921495258,0.4034394543886886,0.5239660006487876,0.5770128814662586,0.5178214837999942,0.547147675007535,0.5172819891377701,0.420832039511901,0.5811575084434956,0.458976699829157,0.5934315720808772,0.6603065179403729,0.4565754852578552,0.7079498926124098,0.49196132674263454,0.5457379461343751,0.4463116833228351,0.5221179302187458,0.47253069922290075,0.5341036266920852,0.5698610801069957,0.5199007333385722,0.6866320273796626,0.44204915106716713,0.47959015782257813,0.4794563764056462,0.4525885266973995,0.49207155050924317,0.551581204112968,0.39638932436513746,0.4109426951066857,0.5112668671931055,0.45128445014813673,0.5350405605801721,0.5434952727662778,0.5666653651449466,0.7659373759362642,0.45507493436606017,0.4374248809400609,0.37730578648167995,0.5272797978249198,0.5303561518059186,0.4177038973172504,0.4543089164616813,0.5481403642074771,0.43355673791062455,0.5469212996827955,0.5333270793510406
FRA,0.639469183614735,0.46337437258171466,0.5262008759273811,0.45867693674154547,0.37808850436432445,0.3899509971915538,0.5832617997885883,0.49335139376881204,0.4749338519479748,0.4960481797751334,0.7892539269481496,0.4522511346048436,0.4887545097026344,0.48406011489651973,0.5541349845295244,0.5535180571933741,0.6385725894727611,0.6154239557879028,0.5458913526691729,0.5003300257328064,0.5823380589051314,0.44222967021163145,0.39349775076290805,0.511383519329637,0.5943519486925343,0.40809521700552226,0.4678286895549914,0.43950335662620876,0.0,0.37957488109549264,0.5127808369202387,0.5980298305276983,0.4631371525804082,0.4079001836220829,0.5611596942767416,0.602198556395903,0.48949563952093,0.5268344158168634,0.48862645116422976,0.4019919386373222,0.6175145021277919,0.4809584022898693,0.6113271810773538,0.700905173509666,0.4798351576269231,0.7247621711752902,0.48657304013995445,0.527879921743569,0.46048086669637933,0.5262514654090792,0.49343490254172523,0.523140118543491,0.6014325399018701,0.5375209772836528,0.6766760608947788,0.3852791097062254,0.49820609331077126,0.4556349865242576,0.487609768263897,0.48565886090770066,0.5977502627103117,0.41761076622325033,0.4068493944537635,0.515794455797013,0.46213984084045745,0.5210472956539186,0.5430881273407598,0.5689491930719234,0.7676606748713235,0.44637151083246007,0.41732413309410077,0.42794929528006426,0.5224101058784903,0.5532760146703826,0.4559036980253676,0.4718567083421796,0.5812669700066049,0.43534591933071265,0.5934021441049719,0.5504890191375769
