,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.9055367173720642,0.7028874445159621,0.9294589680017554,0.9170061806183807,0.931890953282485,0.9226441415218897,0.9440477547851069,0.9043365433433662,0.9215189428777109,0.8527855153713269,0.0,0.9077178064701658,0.9393730013360504,0.9202260411943073,0.9106420800618443,0.8964836907093209,0.8978904358500627,0.9361428736542022,0.9201602826301392,0.9323712989901747,0.9294132494895045,0.9368512430181912,0.9327316015022141,0.9241820923445888,0.8590348467947425,0.9286335298983911,0.9386714093035422,0.9289759211398831,0.9259259734414123,0.9270841678731212,0.9094209096536691,0.9531193013646052,0.8982901027500221,0.9311332476013445,0.8879524911366309,0.8879512774323697,0.9487689315167833,0.950744275350193,0.9200917873701336,0.9272834516495561,0.89469495969067,0.9333157110979581,0.9092058523676204,0.9592702759115067,0.9375102752014001,0.9063453174984468,0.8678644081316063,0.949421665078231,0.9481984649973739,0.9186748660129134,0.9363635867937316,0.9560511558486537,0.936339047013811,0.8878123476995031,0.9491079539844424,0.9237656350029287,0.9197781473560593,0.9271496066320432,0.926234414071157,0.8996221743322562,0.9254616774522707,0.9229579127599559,0.9278836572727577,0.9271646066699036,0.8908025441053515,0.908854142809171,0.938840813645455,0.8537995885479235,0.9467107675623609,0.9323953607439186,0.9445444762489132,0.9415727702797118,0.9106005901172424,0.919459558350462,0.9186891820736247,0.9293685107453822,0.9299767291137545,0.9257797448500275,0.9195249366090641,0.8807009778954392
CAN,0.7787058313609465,0.6269502684759248,0.5320326308500589,0.47181299586726005,0.4145163214874664,0.45545302907983143,0.6704192653000088,0.5941633807114568,0.5635738751873097,0.5110919650328498,0.9077178064701658,0.0,0.539889699196386,0.5631811760860813,0.5735486691501416,0.6158514894127339,0.6603467916375277,0.7098180687476378,0.5617688506978877,0.5648099328613233,0.6813086528303566,0.47049038767616785,0.4351879070685632,0.5138787187504043,0.6763115403534333,0.4811031975718777,0.5584135572648422,0.4806518413935678,0.4199995388185959,0.43206994907940827,0.5507019209850357,0.7133585283755046,0.5510732436372769,0.4361981904777864,0.5908881196974561,0.6226923610293031,0.6210095493113575,0.6415470897516939,0.5232171668188949,0.4685946709752202,0.6272168674147249,0.47894719488130205,0.6996943858425125,0.8045277247789082,0.513613131720653,0.7868214781472941,0.5672117246586388,0.7008251833147929,0.6024146838072493,0.5857528234295656,0.5477230052995885,0.6755647656457913,0.7502268829541962,0.6147863684526881,0.7202218813123344,0.43603275312680034,0.5277092680197112,0.4900685092780577,0.6220583481243234,0.5716233005638294,0.6158359210258821,0.49073865319597176,0.4809334034828848,0.6135575607512125,0.5447996714766917,0.669289362315406,0.6141915081655998,0.683702169832047,0.7887995023075389,0.5407702975666093,0.48171855655076,0.4396204106157429,0.5910092118352235,0.6177864812815006,0.5293775940398004,0.524421297005629,0.6679054282801452,0.40852368844727444,0.6826111192948104,0.5399336123507152
CHE,0.8038136954170468,0.6991141965548394,0.627735679938146,0.5294972010465693,0.438379393404929,0.4831862034432418,0.710154846412845,0.6284540397021883,0.6354353367173893,0.5884829311175231,0.9393730013360504,0.539889699196386,0.0,0.5788321657460956,0.6531801080604801,0.6893805928844562,0.7145026496671061,0.7877739544762402,0.6090742205379084,0.5551983887589583,0.6634757166143528,0.5460470780661716,0.48522261013293516,0.5024204626041916,0.72766779403306,0.5428759591566975,0.5930060799578125,0.535103180172445,0.48327691078080026,0.46706139586606377,0.5578727300232768,0.63820902053206,0.5671384561242164,0.5383362073908645,0.6586891177079632,0.6956904169101374,0.5745607040904502,0.642309265066913,0.5238011996390868,0.4962097204330734,0.7002312102722206,0.5381463813819609,0.7495113624004466,0.8488733592253955,0.5829044006385169,0.7928240867790597,0.6203021739750966,0.681207899074156,0.6048623947517248,0.6622613363022438,0.6033546318867519,0.6169661264016986,0.80975413384088,0.6701872340095189,0.7658946832461662,0.4772678313216498,0.5768455031124737,0.5410256028174254,0.6366712914393865,0.6644762612832987,0.637096099191057,0.5340770290404162,0.5096886652838531,0.6549554798778912,0.6125022591287271,0.6851468426902857,0.6635058186806467,0.600288794016033,0.798911771921068,0.5504186388984554,0.5361965335818792,0.5112256994520025,0.6376811987426014,0.6797096563346097,0.5907250204679849,0.5524742602594699,0.7302309593159756,0.5208291105674951,0.7301851839554222,0.6576361507886818
CHL,0.7920115264098072,0.6967948727775154,0.5873983135203866,0.5476099989919421,0.5306944350932672,0.5465659946243637,0.6670911414432829,0.6051579181011303,0.6184240277760077,0.5838056360322577,0.9202260411943073,0.5631811760860813,0.5788321657460956,0.0,0.6500854651134186,0.6327282424632988,0.6650633972295174,0.6934233623348692,0.5786810155689064,0.5936255938651924,0.6966543960030931,0.5864147002969587,0.5789881638357494,0.5705178576573898,0.6868495302188095,0.584719379244926,0.6065814326849054,0.5807315722101071,0.5400148988908425,0.5656013156311015,0.5465310730912981,0.7543374589840323,0.5930539160814781,0.563564846959878,0.6402736329691524,0.6891793634586317,0.6535844608845939,0.6588190619660902,0.5590960832340041,0.568135594397207,0.670588890542514,0.6163985440580413,0.7296820365657095,0.8005197887855754,0.6053653773318138,0.7174185485789808,0.6146274054566543,0.7580053768777155,0.62008536709899,0.6174385329868487,0.628507115036913,0.7078380453237919,0.7490084336396099,0.6714386215710013,0.7494802401547254,0.5413363433940662,0.5925285438046417,0.49058619312240587,0.6148635929854144,0.5353534304151787,0.5832252501926147,0.5661376521011585,0.5447444250685487,0.6171608847821639,0.6028125995145361,0.7203966831388768,0.5686850314851363,0.7148500520878229,0.8272578248217445,0.5931596028212923,0.6053893722697685,0.564974710064707,0.631671498167591,0.6623153263014353,0.5978237397422835,0.6234874623252026,0.6970658671383747,0.5760364911681217,0.6793241817604357,0.6060986034019622
CHN,0.8039830303305624,0.6694244087530096,0.5097173177022688,0.604997413146721,0.5714457858156381,0.5802417070303678,0.6333217152174649,0.5577000919087323,0.4945102182987287,0.5481839884879839,0.9106420800618443,0.5735486691501416,0.6531801080604801,0.6500854651134186,0.0,0.6673238801575708,0.6838073633628449,0.7245197722137325,0.5853253071009549,0.647766392860363,0.7387844022695801,0.5288489020140589,0.5739096979814287,0.6220009765734446,0.6068265299256095,0.5352012366714253,0.6521170557195612,0.5635933864825176,0.6047724107147738,0.6294930542641783,0.6285814121425873,0.7971915302921037,0.5971115715634011,0.523120545034827,0.5324764004676584,0.5289262447307552,0.7031805377479049,0.7186973305711462,0.663120777742146,0.5273395188858505,0.5983899307900159,0.5180535380781244,0.766083250110538,0.7516242122787774,0.4534901523835785,0.7744449127524876,0.6196437701999333,0.7899473158670365,0.7017089151198239,0.5656200179602573,0.5274339589251446,0.6849562305621022,0.6967781907022078,0.6222810129711469,0.7691175039955456,0.6233715349826455,0.6644412775120616,0.6361743256472149,0.5969222507900072,0.6130009454567888,0.5932454976412632,0.5638193267623656,0.5874212607394577,0.5329838943928109,0.5866361507183421,0.7139743654510318,0.6449858052767552,0.7158181637198056,0.8639885834824725,0.5782187363279323,0.5579769111390964,0.601653060994594,0.48850746995280536,0.576985707080551,0.5065585815970026,0.4827779125004233,0.6061277223793834,0.6155994047158986,0.5682742617621974,0.6057144715967593
CIV,0.8193375826760659,0.7123288810664523,0.604451702113974,0.6277237842516697,0.6306964238317381,0.622499678260655,0.6697918680685342,0.5944744364483157,0.5825435525655618,0.6049770759918209,0.8964836907093209,0.6158514894127339,0.6893805928844562,0.6327282424632988,0.6673238801575708,0.0,0.5813473746914363,0.730873163622725,0.6116711134334014,0.6163685980313753,0.7150011751606765,0.6353516401627234,0.6685692443155016,0.6403717948628738,0.6858397137882672,0.6193413587480823,0.5820074653666801,0.6351066227269901,0.6155179083381509,0.662677727609744,0.6376773773534101,0.8162312158748505,0.5982677187901272,0.5746605628700728,0.6133733545766014,0.676790967907829,0.7155929504851055,0.7299309699520062,0.6884107149394837,0.6142755865065098,0.6320681880822296,0.6744237715036712,0.7734512460972063,0.780781238351059,0.6750236727717636,0.7140814945277112,0.5492462915650503,0.8068732546332031,0.6278208844064682,0.5928815686064904,0.6811545156361135,0.7329576248217498,0.7340496009547262,0.6661902782976794,0.7044952894392863,0.6533104124135549,0.6774815200658794,0.5762649305367492,0.6539453429301494,0.5897149132877096,0.5772209671962569,0.5862613626681461,0.6043237133807409,0.624120766835465,0.6483289473991318,0.7441252048029422,0.5715519335806236,0.7852861607865239,0.8372690714321216,0.6346973761770445,0.641150052979583,0.6549673942836656,0.6296945943798303,0.6349374278849272,0.6242634755592349,0.6749766859771511,0.6874094249136327,0.6771247363323145,0.6697419765428663,0.6605436598782248
CMR,0.8007600740554681,0.7365051727497826,0.6254572405556516,0.6211835755474996,0.6760768175151143,0.6694024169328435,0.6419973956305189,0.6288660780153028,0.5921536899382305,0.6557533594300846,0.8978904358500627,0.6603467916375277,0.7145026496671061,0.6650633972295174,0.6838073633628449,0.5813473746914363,0.0,0.6953421562455814,0.5862236630035607,0.5977871743223337,0.703367770717233,0.668600248078292,0.7152660399470525,0.6574306907630095,0.7172294053879235,0.6519512030657104,0.625769238382411,0.6869826511025929,0.6621238731607849,0.6710645975665257,0.6317550054338124,0.811851769604775,0.6264351937538066,0.6212114113442847,0.6010210504104461,0.6646723151442817,0.7170741615674698,0.714921225255738,0.7137221205148836,0.6664320051515312,0.647989835865024,0.7079373044600564,0.738929656509914,0.7618365221190283,0.722396320575475,0.72080328549279,0.6066225920753008,0.8245780667967145,0.6463034278608013,0.623086191947177,0.7078635527511677,0.7426878390035647,0.710178767605434,0.6765260737333169,0.7051882036548242,0.674902482884901,0.6787242896532149,0.6137240401727443,0.6523141664608757,0.6169631225699195,0.5870468979314105,0.6297330817836558,0.638479396357674,0.6209446738188813,0.6797162026555634,0.7231119203059025,0.5600447131655445,0.8169309359303654,0.8075770901034657,0.6794918530601654,0.685791590574873,0.716436521527795,0.6422331122851188,0.5788281236324013,0.6471368343052133,0.7285959480805306,0.6908096746785819,0.7060578784609363,0.652844637840296,0.6856802613554406
COD,0.7718745446458448,0.7464336013658346,0.6303033324453202,0.6644243244470298,0.7133642661540844,0.7156491420834421,0.6738543354983666,0.6523165448684382,0.6365461839791687,0.7189085603627076,0.9361428736542022,0.7098180687476378,0.7877739544762402,0.6934233623348692,0.7245197722137325,0.730873163622725,0.6953421562455814,0.0,0.6873273677871578,0.6960637621854289,0.7692457416589066,0.7027388493537005,0.7429787935579165,0.7145306004305735,0.7173189349392322,0.6743830361193219,0.6946127792466402,0.7210813819678785,0.7066676246243181,0.7347356714512734,0.7055488876151454,0.8422551188787435,0.685684694696185,0.6580572705564213,0.7001007643425816,0.7353372030112755,0.720357636025095,0.7288974941638069,0.7689742556877001,0.7121569598200986,0.7115987149641023,0.7518509889287267,0.7243738059706454,0.7337615752230952,0.7587949105704079,0.740224722985366,0.6806025026596225,0.8438931288320144,0.6745089356654754,0.6563958190017196,0.7123301911856762,0.8111153852575858,0.7081398999661672,0.7272685998346037,0.765837578735057,0.7125877189791627,0.714617809466689,0.6707569068468371,0.6868880079911052,0.6540104329554608,0.6679696598439633,0.6872532082486057,0.6897126327916742,0.6494265610437613,0.700779345190357,0.7504977384759619,0.6516136827156488,0.875164513434412,0.823797211024214,0.7157256083393192,0.7112799175073351,0.7478015635344929,0.700583936320199,0.6423243174126732,0.6742905592957099,0.7696741563346301,0.6772503778209527,0.7387267508979025,0.690236739945747,0.7376313087686392
COL,0.761190129421069,0.6945379252453939,0.47790569535950755,0.5212555638970215,0.5310496427268245,0.5508362654166915,0.6021879996876178,0.5830876759915083,0.5115454852190633,0.5231533210999352,0.9201602826301392,0.5617688506978877,0.6090742205379084,0.5786810155689064,0.5853253071009549,0.6116711134334014,0.5862236630035607,0.6873273677871578,0.0,0.5397503294794201,0.674562346548737,0.5526777601600211,0.5838114967080542,0.5453603407063236,0.6182527615969432,0.5277932182192775,0.572573799950811,0.5914104452157972,0.5357864201750983,0.5383798140013504,0.5612559728874305,0.7491079020236381,0.5494116055782541,0.5035833330237593,0.5741474338117285,0.6096744387365697,0.6262894927701461,0.654445202884287,0.5967802517849612,0.5307004543250224,0.5777618300158296,0.5869692874866512,0.6938796562882731,0.7891791686934598,0.590021405925386,0.7023070947361368,0.5505134674959422,0.7519428095195895,0.6257826238079737,0.5460071989281369,0.5879438051048734,0.6868662626652369,0.6999928758120172,0.6067393827926362,0.6854198985372606,0.527966225699003,0.5994255344497855,0.5263773550149264,0.5581532903672153,0.5347319004173431,0.5194624509012519,0.5282742743339213,0.5082847897170547,0.5444913792639209,0.5890029037338087,0.6230636384626316,0.5280339142053249,0.7601950704600872,0.7830863091764881,0.573686801810121,0.5706800372177002,0.6296050767863296,0.557711337315108,0.5869384812767503,0.523524973038011,0.5947560649834884,0.6635621423185964,0.5549980159630388,0.5819827579776545,0.5829846973508669
CRI,0.7911080320594728,0.7028735818026598,0.571213928375784,0.5309146559592146,0.5249373813858565,0.5061810066975845,0.594189708729036,0.598911142271159,0.5497035272435729,0.5791506218323275,0.9323712989901747,0.5648099328613233,0.5551983887589583,0.5936255938651924,0.647766392860363,0.6163685980313753,0.5977871743223337,0.6960637621854289,0.5397503294794201,0.0,0.6012495793049597,0.5497643960105345,0.5778707571006284,0.5109353462786099,0.6759271855661956,0.5287332486843336,0.5441861816319171,0.5737569342980996,0.5147956890369788,0.538852771671956,0.5024955889325158,0.6635187258371248,0.51290090850841,0.5078587017145021,0.589657286590725,0.6674439197051926,0.6218791662456311,0.6328530595641524,0.5886104577367017,0.5296927406629913,0.6410774280858831,0.5779853566393908,0.7033256363607769,0.7541881779355037,0.6095729888431894,0.703669456439633,0.5336351834088261,0.7291464247522307,0.5817856147367548,0.572463543246439,0.593470011430592,0.6623633833037224,0.725723649197388,0.6390057355302982,0.6812261449330689,0.4945937571266551,0.5804277839275678,0.5172894593840469,0.6099733443096531,0.5775205815105888,0.5497604047868823,0.47852278051321395,0.49901893488368326,0.6053154179808174,0.6198510076561731,0.6170918126609716,0.5224644244442892,0.707756442162595,0.7600970936543575,0.5803745854855884,0.5338742421207643,0.6090300038212526,0.5714557889446563,0.6040362364229084,0.5432429539772241,0.5835039125135227,0.6704909497093643,0.5807390782585018,0.6333162709596035,0.6205328367774104
CYP,0.8312463718739069,0.735407270367098,0.7034516482261842,0.6078906017491335,0.6383219485902321,0.6109074277898633,0.6784163870205329,0.6642079753684512,0.6457084299476944,0.6934197902984242,0.9294132494895045,0.6813086528303566,0.6634757166143528,0.6966543960030931,0.7387844022695801,0.7150011751606765,0.703367770717233,0.7692457416589066,0.674562346548737,0.6012495793049597,0.0,0.6480985647422761,0.6691006827889201,0.572460338520635,0.7063921980588831,0.6167128661370025,0.5796858736842398,0.6669796360060215,0.628499854984344,0.6258469019284296,0.5599140725309868,0.7352344876799309,0.620249255842993,0.6503826954837312,0.6852734962067161,0.7142504566679714,0.6798376559644631,0.6436549830032077,0.6915050397316802,0.6356844022091082,0.6889015077626144,0.6948052162634486,0.7882303624639571,0.8195501559180228,0.7008424101753972,0.7738799886319991,0.6628816042232257,0.7098638695989525,0.6308945952119668,0.6624670789080166,0.7522139395499929,0.7018620370100224,0.7772592111745107,0.6892842936306884,0.783641290441097,0.6098464442228356,0.598493973656293,0.6451826186328817,0.6973656967100887,0.6942172162682781,0.6860155058749597,0.6350922104740676,0.6109813018573683,0.7090837011702159,0.7070587199088095,0.7336079751146144,0.6652566701319178,0.6905374887742971,0.7307807504248081,0.6880919362202883,0.6518935933790404,0.6853659847222665,0.696517956508419,0.6763197411466264,0.6532716935849394,0.700989584087712,0.7536528634506885,0.6991171044794251,0.7375737001922733,0.7248540809798951
CZE,0.7862845628279008,0.6427683019869616,0.5276116845831547,0.4578507607432007,0.36983857510981355,0.40931578470948066,0.6260724769452464,0.5320036974476268,0.4957320783445612,0.532325927146637,0.9368512430181912,0.47049038767616785,0.5460470780661716,0.5864147002969587,0.5288489020140589,0.6353516401627234,0.668600248078292,0.7027388493537005,0.5526777601600211,0.5497643960105345,0.6480985647422761,0.0,0.4137834225337862,0.5322082198952601,0.6493601402669673,0.3667179783053632,0.49503534873562793,0.4784053626247773,0.40694719971112525,0.43784706844964966,0.5566981827953583,0.6977453464422534,0.5205933621641402,0.3996011747217538,0.5679299857420189,0.5778875887585958,0.584926083449047,0.6412273939839533,0.5917336694280576,0.4025758751339064,0.6090011619518659,0.4773969016292671,0.7386229042135587,0.7683060656563366,0.49295557795139616,0.7533052362387126,0.5393975547517187,0.7062142669826618,0.5145943329826969,0.5557631480297135,0.5377206322247308,0.6635386521872491,0.7478666659577766,0.5855570835878093,0.7315722862384963,0.44916097307619757,0.5514041069613063,0.4840211935020777,0.5805718298330113,0.6132517944882774,0.5861128431312835,0.3631492866285326,0.3962521655293124,0.5050293563287326,0.5144778905094751,0.6702588818254843,0.5700662229014052,0.7020042948876297,0.7968785257511346,0.3716172558165962,0.38084291101985174,0.4410178882686665,0.5629084648234598,0.6061639141135918,0.4357414702319139,0.5336620919700614,0.624705176406595,0.4986640655086744,0.6492543556433784,0.5542912724696375
DEU,0.8126724743195313,0.6570781262411993,0.5706192816368522,0.49609157368075957,0.37677659247418327,0.3721422256478555,0.683268511253147,0.588089410900201,0.5861608630739671,0.5326931117511786,0.9327316015022141,0.4351879070685632,0.48522261013293516,0.5789881638357494,0.5739096979814287,0.6685692443155016,0.7152660399470525,0.7429787935579165,0.5838114967080542,0.5778707571006284,0.6691006827889201,0.4137834225337862,0.0,0.48557468573527857,0.6882377201616146,0.42316991870296,0.557089243603627,0.4611137292690579,0.35056074923576586,0.39939136342554193,0.5555874309803875,0.6872565948896565,0.5631209681593391,0.42913445173375014,0.628640338958905,0.6293735906380272,0.6010833219335734,0.6378388519400408,0.5146389911985944,0.36248207215832356,0.6590359407493483,0.4236142857062478,0.7470003864369601,0.8374744549264932,0.4668691711766042,0.8241030064503413,0.5928422230227826,0.6772265318228488,0.5989325305771697,0.6058487884371732,0.5325790717687771,0.6625056722707641,0.7939996220489985,0.6468362840182118,0.7723139435324398,0.41870707643746774,0.5273587262054789,0.5248826563447149,0.6411976682581487,0.613024479004647,0.6564021267309496,0.466942905951679,0.4635456054105251,0.6336849854827973,0.5623069400372409,0.6811651412402638,0.6352656461010836,0.6458022470562326,0.8047914457996059,0.49179492247400536,0.429255499064345,0.40356265040821343,0.5960060812822979,0.6426856794011556,0.5294740148891428,0.48818723466821373,0.6980506684405889,0.4034954828220844,0.719861606628051,0.5714390365336399
DNK,0.7945269068951429,0.674095139184802,0.5708329725652251,0.5029070888771812,0.45911957910335094,0.47879002435919926,0.6285315878610002,0.5829236016410042,0.5667608200760867,0.5570290523130673,0.9241820923445888,0.5138787187504043,0.5024204626041916,0.5705178576573898,0.6220009765734446,0.6403717948628738,0.6574306907630095,0.7145306004305735,0.5453603407063236,0.5109353462786099,0.572460338520635,0.5322082198952601,0.48557468573527857,0.0,0.6598231890994272,0.5136372813844529,0.5234138285196321,0.49676996512361926,0.4741477468725928,0.47391486946312694,0.46200432978113776,0.6660844344673033,0.5273856935017419,0.49350864394803756,0.6088897799796686,0.6490256156646717,0.5796779975110228,0.5993550764657076,0.5209152696939576,0.4609695444818052,0.6336710004453796,0.5234233995186596,0.7244300339530862,0.8142598144653439,0.5569010316643602,0.763687571977797,0.5756907076690917,0.6830086055962538,0.5938180801663062,0.6154402299593413,0.6043838157123694,0.6528493021463119,0.7438832486445455,0.6312898791392895,0.7139165000768029,0.4362872433591413,0.4493404809287236,0.5159508223132914,0.6120061972205803,0.6108759008608259,0.6013957127483205,0.49681308202861246,0.5114943081967906,0.6283124253063834,0.5877079663112811,0.6562116524924441,0.610537442503056,0.6344207430043592,0.7860316775259132,0.5874265387011142,0.530389556552941,0.5039044099738789,0.598261762464798,0.6299966067216382,0.5600322072104362,0.5525889880516768,0.6840391124060473,0.49027434147961146,0.6789929741408345,0.6133043342428764
EGY,0.7790816089066157,0.6558986895628015,0.5272085043796201,0.666231409326868,0.6704975212092134,0.6520077453070522,0.6856453980953658,0.6076180797181647,0.5913475718585661,0.576227201336324,0.8590348467947425,0.6763115403534333,0.72766779403306,0.6868495302188095,0.6068265299256095,0.6858397137882672,0.7172294053879235,0.7173189349392322,0.6182527615969432,0.6759271855661956,0.7063921980588831,0.6493601402669673,0.6882377201616146,0.6598231890994272,0.0,0.6334279666557652,0.6610998779153274,0.6790179661521251,0.6774982757314659,0.6854086014469329,0.6267408791509278,0.8289352393480003,0.6436136516168905,0.6391896358585181,0.6450399755367617,0.6273888805297062,0.7635207856034647,0.7197448847796327,0.7235353548452242,0.6435818464362312,0.6038933538721795,0.679746040274385,0.7354246536159623,0.7760613474788978,0.6600872679262975,0.752128583705643,0.6039560029186133,0.836795286583782,0.7045815919543701,0.6373572604468899,0.6577353944304588,0.7725723717751853,0.7356060922888811,0.6414118350181935,0.7999184411033246,0.6660877409342411,0.6590342989843743,0.6697437774746005,0.6018590848106228,0.6096833835012906,0.6506381651639737,0.6611245643403143,0.6563644830465624,0.5804867211145402,0.5894361443572134,0.6745384640476642,0.6644359255485045,0.7478712771219861,0.85365423596932,0.6441102996918264,0.6823266933524378,0.7171708760223342,0.5953910831405249,0.6425129386667104,0.5835980673927696,0.6611415132502773,0.6574330898502064,0.692289633828659,0.6124810653891792,0.6654753533394511
ESP,0.7780229052009581,0.6091887544323578,0.5084267261801025,0.4357684343525135,0.3862758557485007,0.35754582560873077,0.61460603858515,0.5112299097172737,0.48540178834548564,0.4857940689161486,0.9286335298983911,0.4811031975718777,0.5428759591566975,0.584719379244926,0.5352012366714253,0.6193413587480823,0.6519512030657104,0.6743830361193219,0.5277932182192775,0.5287332486843336,0.6167128661370025,0.3667179783053632,0.42316991870296,0.5136372813844529,0.6334279666557652,0.0,0.5139470927539952,0.4793503753384439,0.37924639286755824,0.4176733149832663,0.5153480706603429,0.7065110204989756,0.46103681689169684,0.4115296366577625,0.5345168619421244,0.557026888739381,0.5344288040125166,0.6108026549913792,0.56969824187622,0.34749182601872836,0.5860239681647621,0.4695455416771887,0.7457113881852528,0.7903611356200868,0.4901729787723417,0.7726501322139878,0.5291736451378835,0.6973114525446964,0.5359860937999475,0.5239592511685356,0.5336601587658365,0.6486330927149728,0.7414572980736827,0.6003376631941129,0.7325600448338193,0.42772605556653315,0.5470154639662586,0.4984882811387883,0.5914400149163873,0.5577588862922173,0.5834490477431159,0.3973037908095656,0.32949196862577695,0.5518571170805784,0.5327583409976484,0.6127815699223016,0.5480143031969567,0.6852278025228632,0.7861318293036255,0.4258011205676228,0.37132699421606746,0.4941766912615141,0.5209766746240143,0.5802525950940318,0.41713357499948356,0.5100111282456655,0.6591219915789204,0.5109618956281158,0.6469726745241697,0.5629125659844229
EST,0.7940464787011231,0.7058455548116069,0.5766805735124546,0.5129241387331557,0.519725215267173,0.5152388026421736,0.609550031970647,0.572276965014912,0.558401906197879,0.6093749232976768,0.9386714093035422,0.5584135572648422,0.5930060799578125,0.6065814326849054,0.6521170557195612,0.5820074653666801,0.625769238382411,0.6946127792466402,0.572573799950811,0.5441861816319171,0.5796858736842398,0.49503534873562793,0.557089243603627,0.5234138285196321,0.6610998779153274,0.5139470927539952,0.0,0.5263323805844182,0.5232300430957074,0.5369700123392932,0.5712041355895415,0.7377643638903543,0.5136597323864248,0.5171114037774969,0.607890624887731,0.678884832405186,0.6269284383499555,0.6414100898019328,0.6429668510016667,0.5055584950052855,0.6392157770397473,0.6020803752340824,0.7230025922044871,0.7808002037889641,0.6348475161204189,0.7374274180501929,0.4705663228154367,0.7499599656144262,0.382778338199455,0.6116738302245547,0.6345138236601622,0.651875041382769,0.7296325684715295,0.6476099991750609,0.7133218822993789,0.5275902157491715,0.5193301738248443,0.5218802788227489,0.5976340285599777,0.5926979263518005,0.5870670631828417,0.48029489103205203,0.4955825136270437,0.570675690186723,0.5690511657378312,0.6633822664102178,0.5597992273897139,0.7312452320558522,0.7672771074543391,0.5182731674964528,0.5008008223067334,0.5340326790656352,0.6235564887431913,0.6017419788130544,0.5624842079404552,0.6217752037667772,0.6730719972567295,0.5830335793671579,0.6558538563181162,0.6358092104902018
FIN,0.8159867277096815,0.6530716373973887,0.5878237534981218,0.5124467890157144,0.4204562304407692,0.4780843574989587,0.6835145216529002,0.5745103839005955,0.5711821692964997,0.558307092392086,0.9289759211398831,0.4806518413935678,0.535103180172445,0.5807315722101071,0.5635933864825176,0.6351066227269901,0.6869826511025929,0.7210813819678785,0.5914104452157972,0.5737569342980996,0.6669796360060215,0.4784053626247773,0.4611137292690579,0.49676996512361926,0.6790179661521251,0.4793503753384439,0.5263323805844182,0.0,0.4777438463665637,0.49194094658721443,0.5618179294112058,0.6620450619083399,0.5373547798326013,0.47886431826012416,0.6096272720825492,0.6350072470509982,0.5746716868430821,0.6378617802868213,0.55357815648745,0.45543040046837596,0.6330335614136126,0.4766983047469384,0.7500682763540302,0.8039172227632121,0.5067016998902244,0.8020683053706243,0.5641237454573782,0.7221231586610619,0.5595697583906812,0.6359025235711944,0.56738036613142,0.6398931821902027,0.7701841502494944,0.6307364211521385,0.7598273518298956,0.46184919319073436,0.5135885838723636,0.5282328436533803,0.6364026783507378,0.6117015684550074,0.6279744540362958,0.47107432505923685,0.48700040683602436,0.6108830882959447,0.5795860675039176,0.6791981992697091,0.6269566469294137,0.6383788527211274,0.8143466805656149,0.5174513001654717,0.48577697292549205,0.4057880973878186,0.6051548008721089,0.6368453099390736,0.5423973003053824,0.480728864529139,0.6735709706248565,0.4871974153483689,0.6912775856726787,0.5930700870244804
FRA,0.7784041507293511,0.6303325244549621,0.5478173737487921,0.417979180170138,0.35332198202875453,0.3446718086122598,0.6307609874313599,0.5547253608919519,0.5459109770809407,0.4976750366075189,0.9259259734414123,0.4199995388185959,0.48327691078080026,0.5400148988908425,0.6047724107147738,0.6155179083381509,0.6621238731607849,0.7066676246243181,0.5357864201750983,0.5147956890369788,0.628499854984344,0.40694719971112525,0.35056074923576586,0.4741477468725928,0.6774982757314659,0.37924639286755824,0.5232300430957074,0.4777438463665637,0.0,0.33794167515617546,0.520687737702968,0.6501453241126856,0.5135686172121839,0.4054279099501036,0.5953832248843725,0.6040154673788835,0.5312590390991896,0.5996179048003913,0.48328120533538654,0.34848529499328523,0.6391116389047334,0.46320546063921125,0.7133229686868743,0.8065933217482294,0.5061012736987561,0.7781740305387149,0.5284759737836988,0.6501160276358467,0.5364962886771838,0.5569846498501516,0.5472005283926006,0.6277860321214254,0.759546413765847,0.6050836393513839,0.7192605456265536,0.3498113625992409,0.5129436787519039,0.4599776600333709,0.6044589424570079,0.5706573348229504,0.5963856506816972,0.42135445477511096,0.37843266102041595,0.59259173304888,0.5366835829291092,0.6521975600355757,0.5695260613646312,0.648919012445868,0.7542816690333676,0.45479379005616866,0.39735314369929364,0.43547377301932944,0.5701467866741111,0.6078249744830302,0.4804652307015705,0.5097250593647198,0.666507711986326,0.4039573200658297,0.6862937378536651,0.5527853988746255
