,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.6429920126266538,0.48469218110167767,0.5026139902962747,0.4366740914816424,0.38379168773174727,0.3814337272922585,0.5693774413344957,0.4331486163710561,0.49407247641104013,0.43767838752664373,0.843850763202787,0.42390917914915094,0.44498294777328185,0.45645187937128584,0.5215629348454216,0.5628314093605618,0.6231851897941305,0.6725870208682944,0.5114399180381595,0.4379045524382802,0.587268497111394,0.4209130681777018,0.37945676808770473,0.4678812682584187,0.6099972632483301,0.3899045064116696,0.4235809336821506,0.4409722112080662,0.36315750184659373,0.0,0.5245119244287959,0.5827550048084426,0.4348927165573334,0.39406317102603255,0.5761414544806838,0.5605971568391641,0.6456835414446772,0.4478864685491122,0.44608166889593603,0.3899522865145338,0.5764107138397687,0.46853417313226164,0.6366423221450254,0.6945754332276083,0.4573533747994246,0.6855975225357924,0.48886681204427274,0.5673972808608146,0.46599082527303215,0.5767637005780212,0.5001748755875971,0.5459449900332863,0.6443189582274788,0.5487579692607106,0.6691315544785605,0.3811064129535064,0.4354314380792431,0.4017586479812119,0.5029039557313225,0.4630048672353177,0.5605420315625886,0.4015618282225704,0.4071503511362651,0.4614917634654292,0.4302306854448327,0.6042970199644814,0.5507820576485104,0.5261687774162374,0.7130467501982891,0.4080286419653859,0.4191587311351655,0.41961714778469733,0.5152844691620344,0.532549734139738,0.42571484282438055,0.48229973823864447,0.5598833219175836,0.41313264225793,0.5878390718744739,0.5039416200167818
GRC,0.6618284401596063,0.5524450863062502,0.5412002930808228,0.5495846946242188,0.5195604328399999,0.501658512003078,0.5829365229307818,0.5336480699385192,0.4792783221477434,0.5182698224129951,0.7868756948897638,0.5095815063275779,0.5512711914704636,0.548499838677408,0.5621317753702318,0.5940486290389784,0.6175382959474128,0.6850340979234063,0.576892185194592,0.5174325904218833,0.5985419580687771,0.5659454322007524,0.5063724805339864,0.5264914566043742,0.580317910106701,0.48495698448639823,0.5238230698736821,0.5422044490651861,0.5109382292911395,0.5245119244287959,0.0,0.6188313732718698,0.5196947720896733,0.49897749734130475,0.6095721871094762,0.6093447015962714,0.7088315464734637,0.5631904016547089,0.525620877076665,0.5057590099505164,0.5691773550968793,0.5222771438470928,0.6240250765082321,0.6931791045070894,0.5020823070227632,0.6567308794028025,0.5269876238127494,0.6522420697116927,0.5895824661273321,0.5905239215050484,0.5443092276962845,0.6302516423736607,0.602947166416336,0.5903619268355144,0.7161516711834701,0.534814415092884,0.5280018084134976,0.5355259946536551,0.485050303197718,0.5360413745262046,0.5858114040211011,0.5304205353095454,0.5218023579680097,0.5477110219710988,0.4932217242528835,0.626514271132518,0.5708434337633286,0.5934790664083481,0.7629025854175961,0.5580638543603254,0.5534386818071079,0.5077364536402872,0.546752579466129,0.6310776878895115,0.4808934704021291,0.5255648755287357,0.5779345206464873,0.5004677671976243,0.5949203998467918,0.5386224158614832
HKG,0.731831488195894,0.6261384774614687,0.6675929632467287,0.6307106009455224,0.6101362890711989,0.5860040358650886,0.6653584979564984,0.6153717793360216,0.6487813749180928,0.6172754384139802,0.8641854692077385,0.6063073156305717,0.5758538990567486,0.6521127063795353,0.704880676515812,0.6948756140155048,0.6913650487531603,0.7405920858224682,0.6606593566537867,0.5673989350834205,0.6192769586824676,0.6348761340654964,0.6261923457460137,0.553495451702134,0.7266694691234906,0.6183807638955773,0.6142918870441151,0.6466788371883655,0.6040298356954643,0.5827550048084426,0.6188313732718698,0.0,0.6336964498565907,0.6099807036261058,0.703792589645158,0.7078345822911418,0.7366548131353755,0.607878398811721,0.5843851682967615,0.6190298458537191,0.6845170552027676,0.6258074197852793,0.6519922540303248,0.730549420600312,0.6650301368767643,0.7029492158075797,0.6431296746682572,0.6131892497461798,0.6379590148918375,0.7107190970334871,0.6385861689046074,0.6625726120668222,0.7488601059220279,0.6689028543403515,0.7198334296542929,0.589150971214349,0.620312168694938,0.6231395694255252,0.6632343412549435,0.6766060394513197,0.6370710975961777,0.6353675943238105,0.6098352539025841,0.6621859315441183,0.6277581641313756,0.662033253947943,0.6987413020446971,0.5323988253732015,0.7612696917321573,0.6375762431025774,0.6167148728966866,0.6200599361168443,0.6797984644729879,0.6989000494058898,0.643654267284924,0.6535624725830432,0.6717762718477461,0.6134875615151861,0.7460931886605648,0.6583974835538693
HRV,0.6397737559636835,0.4915452755298129,0.5048973986959805,0.49542384180400295,0.43901370301557663,0.4590113579879244,0.5641694888207702,0.46520447371753954,0.4587398985010025,0.467353881632724,0.804182601216445,0.45925529334797405,0.504625669916641,0.5136542297498274,0.527874794877477,0.5694851070404544,0.6153133701092433,0.691481082615701,0.5286774411459862,0.47299727334061753,0.6108175119702653,0.4696140176644743,0.47244859474369405,0.5326515538710611,0.592714706966321,0.4379003142737198,0.47467172855114953,0.4836478230251972,0.46618230791764886,0.4348927165573334,0.5196947720896733,0.6336964498565907,0.0,0.4190181129437079,0.5634186900589685,0.5535055857088388,0.6772474106606124,0.5206819256063757,0.51376629123934,0.4516996529762027,0.5712194052889845,0.4778842333621244,0.6389713234441087,0.6792846932350479,0.4852252672367872,0.6433037621910981,0.4945577402272297,0.6157120204985594,0.5270247207463028,0.5715091619192836,0.5110758713539151,0.5957181739694236,0.6077252808696252,0.558228692142606,0.6871607037767556,0.48411700062874574,0.4757827768535144,0.4592353047286377,0.48085720563190587,0.48409767595441616,0.546144199121795,0.42878093191506544,0.46780021802617594,0.4661634009884165,0.4297627358312165,0.6007563267836551,0.5637062554322686,0.5951134075886503,0.6898366877481589,0.45575680899729987,0.46738605849806486,0.46551364041638876,0.5017335277598699,0.5714344903226893,0.4491445695669525,0.4995446225017522,0.5518083981912362,0.47721076189713035,0.5815376308429121,0.5100304761141541
HUN,0.6180722315498482,0.46096475741160897,0.4690405447521456,0.44622452707060506,0.3690809797172188,0.3899321226540977,0.538097559669577,0.4043116056918875,0.4226843849597315,0.40859077340055294,0.8125018961557016,0.3903249852353798,0.45102389775154017,0.47417897838660217,0.4771618585559721,0.5331750157226729,0.6083683568427375,0.6697916286685961,0.48604014593799255,0.4478143248560578,0.6058194597419937,0.3932161154933293,0.37675284332549763,0.4740563116421219,0.5798867251305766,0.35742936752532345,0.40996843013012674,0.3979106233562406,0.38756095859414613,0.39406317102603255,0.49897749734130475,0.6099807036261058,0.4190181129437079,0.0,0.5480710400503352,0.5238271571795159,0.6466352001018137,0.4969664873097683,0.44111802070222333,0.3543651316601189,0.5365264408174024,0.4270172549503492,0.6129177044938238,0.667830935076217,0.42047149560415875,0.6460291030938909,0.42153250934962677,0.5874619739793766,0.4567904293092324,0.5300581361742319,0.44306803713804854,0.5543963886962426,0.5941475027077682,0.5172848959348507,0.6751298257155746,0.41172433483957704,0.4445786269098617,0.41809979889383264,0.43540078954683326,0.4457228823872271,0.5163304878349187,0.3470930851172781,0.3711945812196517,0.43668710731824384,0.37759389468302695,0.5804871292584498,0.5391777487731945,0.5413961732763076,0.738391545662176,0.3938097343881775,0.4152372976777259,0.3761148652157675,0.4957900822575892,0.5367366776573753,0.3904633263753646,0.44246354969300183,0.510196984242459,0.39696659527429173,0.5351209150445895,0.4608601349332297
IDN,0.6689110946840476,0.5642191933455014,0.5330375058204551,0.5499776244136686,0.5669698107692042,0.6049717996203975,0.6082071505359793,0.5705442080573384,0.5117332918724741,0.5154005705356968,0.7796694459782848,0.5337085911190744,0.6074387228554893,0.5819353942513553,0.49770839192297384,0.602257905340943,0.622795842681734,0.7029041390335716,0.5542222285497375,0.5796730336403594,0.6813949992597675,0.58200475826528,0.5914097060723607,0.6107933019795102,0.6108435268416836,0.5558710759826168,0.5648773498519701,0.5746733792920495,0.5971487734571946,0.5761414544806838,0.6095721871094762,0.703792589645158,0.5634186900589685,0.5480710400503352,0.0,0.5847533893294917,0.7168853676831239,0.6248696684748957,0.6204990303498245,0.5636379759951051,0.567066495004119,0.5494742336848744,0.6487550952565206,0.7198880697124799,0.523748973927176,0.6412966342350885,0.5851543913172031,0.6924750101685566,0.6339239388074236,0.5890306167215247,0.5155938972351111,0.6713689045823806,0.547250650163424,0.5275172231854491,0.7092058299628193,0.6000399158897964,0.5850306445400867,0.571198555020757,0.5017312382119762,0.5373784623888276,0.5951896251883316,0.5444046672059807,0.5513015171311811,0.5777469719166134,0.5197527353460452,0.5875139643030676,0.5922099624523218,0.6698623895411137,0.7710444828824176,0.6089696539381955,0.6128352227179072,0.5704394129803521,0.501490771438735,0.6227673134189382,0.5181145036411585,0.5376907737009845,0.56637749395731,0.570013410691785,0.5477824507564827,0.5251653333546261
IND,0.6661515040284213,0.5691138555819107,0.5233518371760728,0.5416461833796568,0.5393451395768678,0.5708994385688773,0.5901468959939725,0.5458150904900573,0.5237876230466684,0.5154553065242109,0.8137756885264337,0.5096975336572568,0.6141024200066094,0.5853057341285266,0.5150430003954407,0.6265919996687023,0.6538985710329812,0.6785775889069006,0.5709510810011671,0.5762213263170247,0.7150251745603051,0.559748746596478,0.5730584377971863,0.6291956317937332,0.6109022721460234,0.5464347665377787,0.600272516025451,0.5670913061391903,0.5771930233994506,0.5605971568391641,0.6093447015962714,0.7078345822911418,0.5535055857088388,0.5238271571795159,0.5847533893294917,0.0,0.722333173825961,0.6082885371405224,0.5927262607943842,0.5475560949550595,0.5707267785577971,0.5385116652249027,0.614530882479672,0.6535657996934275,0.5327601825959373,0.6952444698717376,0.5887886777595018,0.6875551089549596,0.6365715290462806,0.5620908290396022,0.5204610555450251,0.6851049799456772,0.609523453556807,0.5882555855762083,0.7247238838547674,0.5925189490021355,0.5809768495789907,0.5602484347861396,0.5065351380085342,0.5313222000769915,0.5826768587795523,0.5282920502401969,0.5659218293478329,0.5310916678780963,0.49329147722361943,0.637332345746271,0.5949008523754895,0.6833960667025022,0.7687596433038033,0.5686458354936782,0.5853445084860585,0.5479100260820584,0.5471120946119311,0.5871585179159268,0.498446178854944,0.5356576798556769,0.5546874675003,0.5445616263700191,0.5987181955371257,0.5273415245298851
IRL,0.7435296971192616,0.6394450703761877,0.66435861197087,0.6849180358581494,0.6645476249891454,0.6427397300321505,0.7286865643779221,0.689091913200988,0.6808132833860107,0.6520734067036809,0.872730809674077,0.6682278067067882,0.6606270609882856,0.6781745252585062,0.6865911461739413,0.710683886619795,0.7422226236340873,0.8073365486157061,0.6827677570740758,0.6575647973929973,0.7351494625138408,0.6643405027031913,0.6603971591841586,0.673712425175267,0.7473448747736029,0.6473358573522726,0.6788465776986037,0.6649575788399589,0.6576980061647032,0.6456835414446772,0.7088315464734637,0.7366548131353755,0.6772474106606124,0.6466352001018137,0.7168853676831239,0.722333173825961,0.0,0.673393285122093,0.6756593478182145,0.6624784141504799,0.7156310068872392,0.6469779490679239,0.775165971283757,0.803963152654287,0.6520757271652791,0.7765523311921779,0.6830441326850453,0.7545159185126538,0.7045946499899961,0.7056474341075071,0.6559851613972967,0.6932432174962201,0.7420053585331272,0.7026804500997956,0.8004563810771541,0.6583749051557762,0.6793326788726671,0.6664324335397043,0.6638772036361192,0.6789166715560117,0.6853701825412895,0.6642991694485333,0.649840084854836,0.6910498902474106,0.6692195793325508,0.6927172415792889,0.7180718289080746,0.6477506660849675,0.8128841936965896,0.6844294588748293,0.6855080581518318,0.6629118810492375,0.681916004197886,0.7304065013892066,0.6592403046424683,0.6569771515588284,0.7108340657428706,0.6572661767715221,0.6975105518803156,0.6966653363482032
ISL,0.6654048600101407,0.5639232352028076,0.5621619633398405,0.5204090685396043,0.4790941105250588,0.49378103822962055,0.5760570567548329,0.49955066558668376,0.5265669048985093,0.5170770426788547,0.8724277430332393,0.5159211935880407,0.5054109808825921,0.5302628325237441,0.5784113222386073,0.599439066156184,0.6698421033481294,0.6915427867636927,0.5688123342106957,0.4690522227377675,0.6186484913037684,0.4928774267169462,0.4808265541513615,0.5340835144958586,0.6465469609807996,0.4789408433218425,0.5064686043716059,0.5267487084937768,0.4702803398299596,0.4478864685491122,0.5631904016547089,0.607878398811721,0.5206819256063757,0.4969664873097683,0.6248696684748957,0.6082885371405224,0.673393285122093,0.0,0.5310326271424639,0.4938955148060159,0.6107950940111189,0.5346617514032717,0.6649493850438184,0.7082831802341196,0.5262210342884296,0.700286533497569,0.5521820412908649,0.5994889194475428,0.5185521890595381,0.5696934388480992,0.5779922765515517,0.5740849041281801,0.6660085125069214,0.5846685439147119,0.7151472533574905,0.4882067420446885,0.5175550759658795,0.5110932862112746,0.5346021681156641,0.5149100389453694,0.6048973395854605,0.49146333684131704,0.484701127242115,0.5335505332175401,0.5139041575867721,0.6429341482533327,0.5880085837891805,0.5928159832883522,0.6928831036351538,0.5016321716503241,0.49718647833438595,0.5022772749945085,0.5549359960332095,0.5664956685347055,0.4949532686597439,0.5576565232645716,0.5963224896449856,0.5329796523288184,0.6264248392246332,0.5563535424426123
ISR,0.67561116122461,0.5458966770258025,0.5500423068840306,0.5239972309209608,0.45351365980124986,0.4279648307419732,0.5872102127369274,0.49139264530651033,0.5231195222680245,0.5032950656237374,0.8271034845444147,0.4822986754437041,0.4647888763313019,0.5015323552592452,0.53791098259434,0.5932825762650826,0.6600846663871835,0.7092734264885712,0.5424815713576461,0.5124317255101758,0.6205686089551578,0.4968511619836771,0.4353548261618445,0.48180372630449364,0.6432980760037023,0.47499397708905644,0.5013279353487127,0.4957214349666105,0.4705885788139828,0.44608166889593603,0.525620877076665,0.5843851682967615,0.51376629123934,0.44111802070222333,0.6204990303498245,0.5927262607943842,0.6756593478182145,0.5310326271424639,0.0,0.45622194428722596,0.6125795749485597,0.48940982685153084,0.671496012755268,0.7060398914261891,0.46423629043466036,0.720290727729029,0.5359211984748461,0.582097782733434,0.5578172583716955,0.6184552198389993,0.5294422873568781,0.557025347608104,0.6436212464272377,0.5942357844878974,0.6898820432743167,0.44057638448456016,0.5080287315489305,0.49981359779050666,0.5255197112851011,0.5248581513897348,0.5872189364283136,0.4813889282189344,0.46640319805738367,0.5590463964264916,0.49545114440305726,0.6334127049095648,0.6127222158754181,0.52687326108092,0.7681824816215316,0.5136210588774736,0.5062779883160925,0.4776226154232517,0.5584998959367253,0.6140079779400035,0.4724023033306019,0.4827679530616949,0.5824475507816679,0.46069221221502815,0.5965376252172022,0.5459783704405289
ITA,0.6536077338236231,0.5119375736738901,0.48702533579487817,0.4548641206528095,0.36303766837192175,0.38859662441428205,0.5506266809297161,0.4117389030340752,0.47213558277320405,0.41972011996731046,0.8235409422103063,0.41031518275327084,0.44542018150041723,0.482683631597813,0.4938896886973855,0.546297336157669,0.6238395130349897,0.665072705827152,0.48426617162533425,0.45439179510165023,0.5992476743228558,0.42002318447176773,0.3752798722669068,0.47080299850079255,0.6023770219403026,0.34068078732970686,0.423934837594799,0.40486078475500253,0.3789009907737515,0.3899522865145338,0.5057590099505164,0.6190298458537191,0.4516996529762027,0.3543651316601189,0.5636379759951051,0.5475560949550595,0.6624784141504799,0.4938955148060159,0.45622194428722596,0.0,0.5480378098659188,0.41598518750477426,0.633589146496187,0.6759903206533284,0.41629904118248784,0.6912944580476958,0.4521971660321297,0.5763639594114757,0.4784812731152888,0.5600880131401477,0.48401530412840904,0.5641013237987794,0.6211089482258088,0.5520889148890815,0.681511235700373,0.4036512940331527,0.46292470276958336,0.42614149869222834,0.4697161030436098,0.4579590142659653,0.5521414157748381,0.39553496098846963,0.3834875462954792,0.45867053725654383,0.4015939744609325,0.5924685683399241,0.5522532219224103,0.5386159761749331,0.7440291728834175,0.4212518298903211,0.4233413893697672,0.3769328574226482,0.5156268244396077,0.5569300967157468,0.39992987162032506,0.4498362782649301,0.5279237159062158,0.40545346614311856,0.5823679067863117,0.47799464377431816
JOR,0.6701300150203515,0.5628229092632808,0.5570295662607718,0.5830670765257825,0.5613910619017137,0.572780152665703,0.5889385006359339,0.5597904812902573,0.5039554180124399,0.5423529325010308,0.7940105179553929,0.5296848858897449,0.6015086245482272,0.6028793853526286,0.5444214373538632,0.6084205178908432,0.6131665783609597,0.6932304915274771,0.5873898330777103,0.5569562233723757,0.6664038128116802,0.5709390521972342,0.5756218391681209,0.5952458608927597,0.5950305157294189,0.547221996129745,0.5622440620549884,0.5549714959097128,0.5906520643340379,0.5764107138397687,0.5691773550968793,0.6845170552027676,0.5712194052889845,0.5365264408174024,0.567066495004119,0.5707267785577971,0.7156310068872392,0.6107950940111189,0.6125795749485597,0.5480378098659188,0.0,0.5511125123752667,0.6328013041724151,0.6972936331173745,0.5509071624619949,0.6849055410650207,0.5577599716017665,0.652021306164222,0.6205480514116648,0.577050522781054,0.5355775809926674,0.676422338699386,0.6360091154562342,0.5759425944333225,0.7330115914199798,0.5918818789953322,0.584918966981093,0.5698773867329526,0.5355021826511018,0.5477710079658477,0.5879394355693907,0.5399269020417276,0.555901548330659,0.5734731648951624,0.5165090552850607,0.6227436204943225,0.5880768368726628,0.6567265498439925,0.7447566964831723,0.5979215370807465,0.576956704478841,0.5522767735674137,0.5723629220918084,0.6127125522506944,0.510695105350374,0.564564593118362,0.5710769467813083,0.5564946651754055,0.608836582287782,0.550065097853568
JPN,0.6771922745583392,0.5207247025243779,0.4824821763187209,0.4934645194972099,0.4322542038719056,0.44430819055343995,0.5644098697313177,0.4548273692057135,0.4567022169422018,0.41506965785541095,0.8203231069918454,0.43809356123917015,0.48951318809625816,0.5251957305390936,0.4680765412505639,0.5532498196783856,0.606338239907917,0.6704572453674346,0.5193540712694036,0.47028711482475566,0.6308521022413551,0.47148036586332287,0.43678653150781555,0.5190218135172193,0.5806194956736006,0.4254595873345352,0.4950528489804693,0.4601291054389914,0.4728764512085035,0.46853417313226164,0.5222771438470928,0.6258074197852793,0.4778842333621244,0.4270172549503492,0.5494742336848744,0.5385116652249027,0.6469779490679239,0.5346617514032717,0.48940982685153084,0.41598518750477426,0.5511125123752667,0.0,0.6293678412224899,0.6536354609006679,0.3970501869774049,0.687054256974672,0.5017674881135171,0.609479629881134,0.5499863393790586,0.5558599922436017,0.4764768847203151,0.6083840555056683,0.5959961982945923,0.5523010160133723,0.6836883466090632,0.4902563004401444,0.5126761482801946,0.5027332675292866,0.4715453348534116,0.48080818525821245,0.5573067490522858,0.4401410739535151,0.45382144623917053,0.4878614446662486,0.41884416858448903,0.6080324668994103,0.5697023273889749,0.5539830488501223,0.7571057921763598,0.4808506238777957,0.4796371014404765,0.4330539127724274,0.4826072757835121,0.5857609621712123,0.40994471821727213,0.4235302610467066,0.5119417117507151,0.4610063167281336,0.5458034527088917,0.49023038659184365
KAZ,0.6965438801403718,0.652177705075834,0.591253530631749,0.5628750694258913,0.6152531870195401,0.6337476512236053,0.5944588538278301,0.6173342673512809,0.6147978201286792,0.5830442545306258,0.8237280820209328,0.5619845397623382,0.6460358171828617,0.6135007542056538,0.630619178878093,0.6712749218165028,0.646875806805079,0.628651814848059,0.644915498922121,0.6039102382646244,0.712439424024102,0.6477398052124163,0.6539173345184685,0.6474444007175975,0.6390563552618936,0.6174394265127112,0.6255652454781989,0.6451544969011077,0.6333336121049602,0.6366423221450254,0.6240250765082321,0.6519922540303248,0.6389713234441087,0.6129177044938238,0.6487550952565206,0.614530882479672,0.775165971283757,0.6649493850438184,0.671496012755268,0.633589146496187,0.6328013041724151,0.6293678412224899,0.0,0.6927019078899631,0.6601785183464516,0.6897601794941716,0.6235642714534257,0.6926042729907418,0.6570629932476273,0.6531325370118501,0.5589131521664302,0.7289890302255934,0.6726530895231986,0.6633348634125261,0.7130157709875405,0.6410799381883187,0.6425883354871752,0.6060390089620088,0.5812862664044637,0.6086710620010358,0.6348827415838141,0.6133997685766062,0.6503216962481947,0.6287642631644024,0.5688028481766993,0.6576185426456607,0.6124268807373532,0.7193632356995343,0.7580692656569485,0.6476959211366949,0.6328907613219086,0.6096421523020924,0.6603263522729814,0.6434105650420547,0.5892483902871154,0.6623015645921513,0.5889656340797033,0.5914907035050041,0.6755916174536009,0.5957626963921306
KHM,0.7393357843209799,0.7336099177764908,0.6777641922325656,0.6764237661048644,0.6730393744419578,0.661884084565761,0.6368917478175119,0.6626104378498623,0.6688313844510749,0.6651237626315584,0.8627780524599763,0.6569943677262836,0.7014321040526021,0.7200922403737553,0.6824392843220618,0.7207567799034406,0.7017763793043336,0.6923314165551689,0.7091375893801014,0.645552774531685,0.7437344345765056,0.6848296071495288,0.6963488012296853,0.701208332725187,0.7116605963510657,0.6636199653793018,0.6950729213259668,0.6889780393736252,0.6912247524849318,0.6945754332276083,0.6931791045070894,0.730549420600312,0.6792846932350479,0.667830935076217,0.7198880697124799,0.6535657996934275,0.803963152654287,0.7082831802341196,0.7060398914261891,0.6759903206533284,0.6972936331173745,0.6536354609006679,0.6927019078899631,0.0,0.6827938249308138,0.7517616926831919,0.6934839897002038,0.7333962618148029,0.69994749720295,0.6770191774328977,0.6782519461841244,0.7321495408828117,0.667819975046381,0.7136204851660695,0.7590606415584161,0.696724546309272,0.7127619859915122,0.6945728794413322,0.631101361080649,0.6871203754198797,0.7090370441475439,0.6550290380419244,0.6584866030514369,0.671800785455629,0.6654398655972146,0.7380494317566869,0.6912202308155492,0.7374218717582592,0.8019041965424561,0.6572669683148483,0.6612127896939576,0.6626277315009466,0.6904514392403314,0.6764858961618178,0.6346748093324102,0.6857620477916919,0.6231080958236266,0.6973249840221387,0.6931832091914647,0.6791550920453726
KOR,0.6657701897652595,0.5099247382145585,0.46691800227704705,0.5099373405304319,0.41619575978933127,0.44551062613239434,0.5640224595455361,0.4787850281155583,0.4367733992513899,0.429839308095145,0.8268708894952292,0.4546806179477068,0.4870766274973695,0.5077613860990307,0.41571495880640336,0.5772409392101696,0.6345099704070896,0.6931516432830591,0.5217908248928644,0.5081142131005713,0.6377772495881316,0.46109893418202325,0.42439420635841807,0.5162286177804962,0.577390719820011,0.4230041349339363,0.49019159149791897,0.44550592700039354,0.4663040588047002,0.4573533747994246,0.5020823070227632,0.6650301368767643,0.4852252672367872,0.42047149560415875,0.523748973927176,0.5327601825959373,0.6520757271652791,0.5262210342884296,0.46423629043466036,0.41629904118248784,0.5509071624619949,0.3970501869774049,0.6601785183464516,0.6827938249308138,0.0,0.7091037664214797,0.5136541602065501,0.6206920182763768,0.5561943806360498,0.5616672844904828,0.47611618722367066,0.599445498950427,0.5868751429157711,0.5370696321109885,0.7008463112784737,0.4766810350637438,0.509210935686992,0.5006042172376961,0.4582685400661652,0.47474597444777467,0.5672156384718434,0.4471454960081115,0.43958722773100134,0.49066611702833524,0.42849358195312964,0.6098751930389642,0.5793840149357011,0.5570691945762757,0.7589706808589005,0.4831364183205502,0.4958368797681358,0.4470009477479624,0.47828599062080324,0.5888019212853424,0.41358635837380986,0.39070560786753394,0.5331132655690705,0.45415001256471,0.517551970176556,0.5000650225343237
LAO,0.6417214155716375,0.6430367557603426,0.672015803392168,0.6678202354937637,0.6848296406739595,0.7085038723100023,0.6627455597943782,0.6620687880857506,0.6054610687246197,0.6632340704503364,0.7893969243080616,0.6580183061085266,0.6968412612110436,0.6659731140899098,0.6595067727859334,0.6775244087079304,0.6586740655122936,0.7536946030952252,0.6480132299361152,0.6643201713320479,0.74228688980173,0.6842986522314429,0.7074939876587415,0.700396284066849,0.7164236790688,0.6665663763204612,0.6666057490466307,0.6925954070948118,0.6892938125674933,0.6855975225357924,0.6567308794028025,0.7029492158075797,0.6433037621910981,0.6460291030938909,0.6412966342350885,0.6952444698717376,0.7765523311921779,0.700286533497569,0.720290727729029,0.6912944580476958,0.6849055410650207,0.687054256974672,0.6897601794941716,0.7517616926831919,0.7091037664214797,0.0,0.6627685899033805,0.7545378059652207,0.6882092733414429,0.6741332997364339,0.652735145483861,0.745702708653307,0.6529614658220231,0.6605518172985189,0.7557190135076318,0.7077848870114086,0.672183552314371,0.6651270248172554,0.6057855431807103,0.670876268668458,0.6427672449787055,0.6429986641946597,0.6659006412042661,0.6641964478022999,0.6444285911235035,0.6659803526296424,0.6705004240899057,0.7349511965411069,0.7878220330863683,0.6756531968759969,0.6987438766501937,0.6711971923140007,0.64251402598739,0.6901978428494328,0.6566785208457393,0.7089970533254139,0.6637332290947283,0.6993943883147313,0.6453801306403997,0.6541747279385821
LTU,0.6679637571185906,0.5464944324172304,0.5440736495405947,0.5209743797802157,0.4563264049352502,0.47274280231105864,0.5881933247700886,0.45921932346909844,0.4757558479391417,0.5024685434928227,0.7862054080201551,0.4686918663077663,0.5246505589532873,0.5231937081879773,0.5587836366880783,0.5570260533280402,0.6087433569305363,0.6967964163463001,0.5360850631303858,0.49067172625650257,0.6066347797256932,0.4734276924896414,0.4974771371263009,0.5321123738026782,0.6143541122677767,0.43156468256672126,0.4292613458621433,0.48656466193010894,0.4729106473243404,0.48886681204427274,0.5269876238127494,0.6431296746682572,0.4945577402272297,0.42153250934962677,0.5851543913172031,0.5887886777595018,0.6830441326850453,0.5521820412908649,0.5359211984748461,0.4521971660321297,0.5577599716017665,0.5017674881135171,0.6235642714534257,0.6934839897002038,0.5136541602065501,0.6627685899033805,0.0,0.6361608718688517,0.44661811075789093,0.5810225325657395,0.49887525901788327,0.5821554716705291,0.627673288775556,0.5526967741754866,0.7134772956752455,0.508669715093735,0.5117379861312886,0.4813341691172214,0.5004020884502278,0.5064660644108138,0.5311650521811543,0.42113724869893265,0.45083339500717073,0.5016238729958475,0.44949135220722275,0.6055150645416945,0.5578233851375781,0.5890720815308225,0.7296351412373384,0.4907076740294889,0.47700617007650764,0.436660648661008,0.5349597731438476,0.5722171419203846,0.4395578622742713,0.5322849658266917,0.5620762447077132,0.505776163536749,0.6155109678732797,0.5274658729197893
LUX,0.7229284402094406,0.6320503467347182,0.6422587175076726,0.6016639176332608,0.56543606348033,0.566015549593866,0.6478352468056925,0.5891820099565486,0.6415543901153858,0.6248010967420008,0.8855991432029952,0.5878676669214162,0.575654842746863,0.6178373781486077,0.6778368252803157,0.6566743371743032,0.716899220833333,0.7484185576680032,0.6651032224803705,0.5836823740180623,0.6467363554173381,0.5913361390801573,0.5564463896530254,0.5995818480645941,0.7148195688969129,0.5927509357139628,0.5977070859994642,0.5891824326769952,0.5896170668387679,0.5673972808608146,0.6522420697116927,0.6131892497461798,0.6157120204985594,0.5874619739793766,0.6924750101685566,0.6875551089549596,0.7545159185126538,0.5994889194475428,0.582097782733434,0.5763639594114757,0.652021306164222,0.609479629881134,0.6926042729907418,0.7333962618148029,0.6206920182763768,0.7545378059652207,0.6361608718688517,0.0,0.5793229577627329,0.6891543995464873,0.6437677955955071,0.6194661406204345,0.738644419931634,0.6906993651053329,0.6813500550664923,0.5638045429341717,0.5909577284454146,0.5891609810660181,0.6364098827819752,0.6370878694051241,0.6822176400168599,0.5834910490833626,0.5713921491619102,0.6190360988701409,0.6013727758886349,0.6953418959975267,0.6828668969760628,0.6300345698988503,0.8004013098628114,0.5931634427241222,0.5687911656771484,0.551568311146924,0.687212685240079,0.673407121955045,0.6074886193103456,0.6312443833698591,0.6677031360899413,0.5759236300417264,0.7230137647835004,0.6368442236560286
