,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.40676359466942513,0.3171151103833149,0.3719055179808133,0.36585663011533176,0.3635874225630689,0.3591834756336974,0.39263956448916937,0.36143603214180126,0.39018022981259504,0.27122852096329714,0.0,0.3578566281100839,0.3669286542174387,0.36719226382310655,0.36038409672894905,0.3534516185396993,0.3724349946449188,0.38242845504731,0.36783051325686533,0.3725726648450618,0.3792891484593707,0.3642898568412301,0.3596701161281194,0.36352755235435397,0.3456974707347502,0.37779968962031274,0.3657324944056491,0.3583239977641507,0.36026486365347227,0.3632098832479098,0.3642209983141817,0.3997211539969623,0.3606655282435179,0.362192388012796,0.3675049694383451,0.35499295860417396,0.37217129559116596,0.37811702928491014,0.35842977323631825,0.35932765736130057,0.3600624080265159,0.3603789763373817,0.3806092176283254,0.45120321551921,0.36484287053103154,0.39029015554329033,0.357693035808794,0.5592757779765747,0.368848662891166,0.38647438745965185,0.36449774860861744,0.3907464572215875,0.4835797538927176,0.368453691941037,0.42505178161749985,0.3657530156149705,0.3627693262174394,0.3672232562933635,0.3910702996007192,0.36251555034804495,0.3960553237351884,0.3622311654327776,0.3704646447550023,0.377576841158747,0.3531311020886573,0.36953208259122977,0.3818884071901583,0.3266437337191538,0.40438189846437034,0.3772383782485816,0.36511119470999664,0.3611081192079537,0.3621269200493787,0.37636502517931647,0.3628758843539187,0.3674736746723748,0.3787208164295725,0.36096024325573406,0.38216835523225157,0.35382838334170846
CAN,0.208092004593079,0.13416772570501026,0.10023298184204762,0.08296721923626987,0.06972071652461409,0.06397790436451202,0.1639141774481122,0.08868230179151688,0.1482308294440332,0.1303638233400939,0.3578566281100839,0.0,0.08694409566544606,0.08873117258549376,0.07956434061536656,0.10166538731447504,0.11104766954094343,0.13785673899290826,0.08944647294499296,0.09859311752413315,0.13104292541996543,0.07157294987176145,0.05185838118679126,0.0701712450490808,0.14853082570643175,0.13152137166075303,0.08189588205745846,0.06280575557457951,0.05982041839712468,0.07202657242806389,0.0742510445046886,0.18466250899476364,0.08005357050734045,0.06317807373233945,0.09441799304373609,0.09347833095480668,0.11053323685220075,0.12744427867990585,0.06255326762599095,0.06124880311609429,0.08823101413066729,0.057985881050498025,0.14454218492597923,0.2786136149207386,0.07352375424641386,0.1681300544139917,0.07378780746324853,0.43261602636048735,0.09739614907264886,0.13883769440777027,0.07260864671089236,0.16446568274488435,0.3255896380377041,0.10893812930050381,0.2190934981597653,0.0761567565498796,0.07437380768401482,0.08110335443141345,0.16270844104285645,0.08626240861141128,0.16607828716433828,0.07091992178593505,0.10244842366374571,0.1283739913626085,0.08560893564001221,0.11016242556342025,0.1239880179760014,0.14221118845295558,0.19525640781205955,0.12374669196004495,0.07880353674087451,0.054266023568687365,0.0912082696930213,0.12123192669792163,0.09294477547548516,0.10027206658082963,0.12854540562499628,0.05323527417347548,0.14549531291861567,0.06329844647328943
CHE,0.21615359925939864,0.14963561556235344,0.1220886767870476,0.09568606449553702,0.05884187460819834,0.08144539000484535,0.18013854035160634,0.10831259353096345,0.16739413197520006,0.1466684784307354,0.3669286542174387,0.08694409566544606,0.0,0.09182912692932116,0.10794198257429383,0.12634646006564426,0.1345723092113134,0.16052936453556477,0.10696841910545316,0.10790422806344988,0.13555503529434332,0.08710359523995928,0.08155876041724326,0.08707936995608921,0.16447587221342733,0.14297568468923552,0.09841854223411459,0.08974719357582918,0.07964836263666583,0.07714185052679184,0.09515132221827126,0.16722007649235507,0.08965161311469359,0.09440127883115064,0.11900890547639661,0.11881362539561612,0.10650359236958248,0.14114840143808077,0.08000845161534625,0.08040020841230666,0.11491316300014424,0.09281366541897608,0.161288940677964,0.2913133325052275,0.10060577778038153,0.17629421294536093,0.08716635471469301,0.41919737533171586,0.10031540176619572,0.15984284544866004,0.0940394713780533,0.1313769226697313,0.338712425253957,0.12404521644089998,0.23136456361910254,0.0910480670057878,0.09506736318492133,0.08994280485767112,0.16278677668612349,0.11577015194824715,0.17376342098636094,0.090932593823976,0.10887819756970761,0.1223627216560376,0.09525911114283213,0.12059686503847993,0.1445260047656917,0.13360779196203884,0.19635867082784608,0.10822117692647043,0.09898074504788557,0.08429382303778893,0.10883315496392618,0.1441672105074732,0.09271719558365397,0.10876051313129945,0.1513696866096968,0.0813591822976489,0.16316440514070446,0.09372642242059995
CHL,0.212199739577484,0.15262602395912134,0.10494634821229078,0.10140819668650065,0.07458236558930104,0.09038746973490569,0.17043087593771525,0.09869517852287224,0.14546152066359327,0.14305746376104234,0.36719226382310655,0.08873117258549376,0.09182912692932116,0.0,0.1036552941230463,0.11233847704828717,0.1154844217079358,0.13447861672803774,0.09245219759466691,0.10901175420301366,0.14059552785283436,0.08949798852851992,0.0943726726750753,0.09049057919777616,0.15480472494248418,0.1461749211179117,0.09941694499381233,0.09269038212143806,0.08749694350263536,0.09498106929994798,0.08799296537206965,0.1979828028481653,0.09120163453526507,0.08808913766055675,0.10578798422077494,0.10919087902026405,0.1237784135358325,0.13626094050683754,0.09021468439690554,0.0879570092482064,0.10627625696070864,0.1008373231981536,0.160770163171859,0.286056181663441,0.1053221352386801,0.15568206959041808,0.08337564716360137,0.4429686342240134,0.10406186613512405,0.1374234667746977,0.1010176066967196,0.15477142817597878,0.32422317934144124,0.12441570414953068,0.22168522408026942,0.10240211254261807,0.09792578592617213,0.08248533077337099,0.1491457291505311,0.08968910350034633,0.15276209637180135,0.09037814670801715,0.11401640642851492,0.10928314935020716,0.09316387724075419,0.13463958669124307,0.11804565398838907,0.15749963301655104,0.2142382088400905,0.11622151107946273,0.10440696291459396,0.08612429670899528,0.1007229939663523,0.12354992333473244,0.08822124358109622,0.12450677091518766,0.1383993883010457,0.09459410576053581,0.14204849034773595,0.09089323724129743
CHN,0.2075689158376876,0.13958631186951873,0.09088798792014631,0.1038331065656417,0.09293563416695788,0.08743047766159723,0.13366994100749333,0.08087555242118723,0.13419176519268694,0.13367668174724842,0.36038409672894905,0.07956434061536656,0.10794198257429383,0.1036552941230463,0.0,0.10275125600338478,0.10918757594074825,0.13366758984365867,0.08780778996992694,0.11211748625053661,0.14401984608625598,0.08600122436757116,0.08661028040407305,0.09253332991663131,0.1385589179744188,0.1386404513191277,0.09701298937071137,0.07521889224217763,0.08996607659957005,0.10310047870007233,0.0943319768535157,0.19210004552522827,0.09106550648809135,0.07574382416732152,0.08971092264584485,0.07737586801041128,0.12059101163675014,0.1366730329357379,0.08754321000161698,0.07490111271120457,0.08687227104348359,0.07392120294977148,0.1542999734568844,0.2577385848544463,0.0616359117594126,0.1617892801897915,0.0836062087406679,0.4439163118126848,0.10790975564855318,0.1326016701074182,0.06987614350477911,0.15079491563050662,0.31316393259754144,0.11079001468320744,0.2168742478543478,0.10634488354092694,0.0963112780308624,0.10063746497386768,0.14991881800438794,0.08544284800123451,0.15914162695986575,0.08655324563707469,0.11329482963389405,0.11640884416521254,0.09163991830272049,0.12211766824174757,0.12211661737236687,0.1397878927584116,0.21034628819313253,0.1286752195814243,0.09278304704779425,0.08469571682959703,0.06927625915649362,0.10491335613577174,0.08638425437221064,0.0803571037853368,0.11497678448042567,0.08859763552679743,0.11801989452663593,0.07783750819926
CIV,0.22489802382557905,0.15645406692772898,0.09953125330900385,0.11857616527652887,0.11483082798458248,0.10803004441809287,0.15216499382596055,0.08963016075405213,0.11118953232776291,0.133387402453304,0.3534516185396993,0.10166538731447504,0.12634646006564426,0.11233847704828717,0.10275125600338478,0.0,0.0896979458816582,0.13045643683332572,0.09296492293481198,0.10743318841511518,0.14995948615696417,0.10940972027596935,0.11600370311981247,0.10432086230493778,0.15762361707611647,0.15066290858235232,0.09838604226208848,0.10110231234591702,0.10710281548339921,0.1224557501327909,0.11305232644243102,0.20881279763542432,0.09937305552294758,0.08976600097370334,0.09608753354093046,0.10968918560952919,0.13470171232360714,0.15251307773519224,0.11255647368272641,0.10181422624069617,0.09593168577729914,0.11594437766500189,0.169692605560273,0.28279880947935476,0.11847718439215647,0.15477271110677118,0.08329913884523157,0.44937129426484596,0.10999997964712259,0.1182371825213711,0.10610865875474183,0.18353367901916373,0.30652363898157636,0.11723618063361832,0.17278711718912712,0.12090083604878803,0.10964432795144366,0.10046768443860123,0.15254822684853248,0.09747836074733013,0.1221118164921259,0.0906943184964519,0.12848494092057747,0.11821718345324295,0.10932944098199057,0.14338950289349614,0.09491662488350507,0.16691540924278933,0.2206733316485434,0.15120929074712824,0.11791810473511534,0.10760248571410919,0.09606095458273775,0.10750762979832595,0.10905029263678911,0.136159831403754,0.12166600559882186,0.11403401883477177,0.12460011656566153,0.10234032705258381
CMR,0.2106030515080332,0.16391701006210094,0.08656620751959107,0.12069643067964456,0.12525785245715115,0.11593530532741803,0.161566642296523,0.10536002894004919,0.11066051667964454,0.15267315266996584,0.3724349946449188,0.11104766954094343,0.1345723092113134,0.1154844217079358,0.10918757594074825,0.0896979458816582,0.0,0.12212147391333616,0.07998265032486039,0.10117291396924868,0.15212030363778062,0.11849134087130396,0.12454225960706428,0.10875043710111708,0.15182201400434495,0.15275718303635683,0.11358774782584263,0.11479972720638836,0.11417528628452453,0.1261629080269996,0.11071213626188539,0.2134334695860774,0.10767639837310236,0.09332216458606242,0.08934312790974717,0.10677856557697776,0.137519592811223,0.15380679227365981,0.12028246591505037,0.11063792748470622,0.10415105332327325,0.12200051413180416,0.16282094466988245,0.28879437083633225,0.12438805223393143,0.16067752888463974,0.09964360992734195,0.45355018565294425,0.12271314317833663,0.10857692463374587,0.10965250131165605,0.1881294254577784,0.31338373433062405,0.11063432682387207,0.1910071682436866,0.12539873555983583,0.11688211413908145,0.10434602725072853,0.15481050135422295,0.09551068243323058,0.1150868389981125,0.10032810381165,0.1352141137421049,0.12775861730006144,0.11628727884138054,0.14225463911488065,0.08156585423753383,0.17996508722455065,0.2276312718588385,0.16179889719367624,0.12744238578797237,0.12108392943119681,0.0934605504269805,0.09354859803361751,0.11358711322855676,0.14489553144627165,0.12756095659682226,0.12010786165739443,0.12335424261877512,0.10906656916091592
COD,0.20922041696863936,0.17086582998994523,0.10460113113434513,0.139504818825067,0.14728970450398593,0.14083369574846477,0.17020599713986337,0.11667361176397398,0.11521337895286873,0.17271217778613884,0.38242845504731,0.13785673899290826,0.16052936453556477,0.13447861672803774,0.13366758984365867,0.13045643683332572,0.12212147391333616,0.0,0.1198257685858592,0.12756806783710536,0.17304683797081433,0.14086985236248092,0.1467660696594997,0.1341682174000157,0.17424967984817236,0.1714925299444297,0.1392187899847355,0.1373513569552264,0.13755629490951085,0.15198968883837105,0.13752338832857997,0.2283267868703302,0.12860555749140376,0.1141414132039354,0.12685131697338953,0.12609904281408546,0.15232960635079806,0.16301641868269784,0.14515289578112753,0.1391187695288171,0.13062938056022455,0.14565056806251703,0.183554624560002,0.28237324713521816,0.14799442639484764,0.15000738556841214,0.12312124221859308,0.4614267865829776,0.14423706241729162,0.11712382085819674,0.1364896839146713,0.20665715302889742,0.2864537792982572,0.14237121618955592,0.20692929320018488,0.14723583941683557,0.14486331555960863,0.12267686926298664,0.14655010870964028,0.12820452806330565,0.13204133415121552,0.12727883202281198,0.15555792898113774,0.13016766025452114,0.13959771928410158,0.1650408306991474,0.11021764526976244,0.19778555166002057,0.23804154862346738,0.176896355770517,0.1465270207583992,0.142559490449921,0.1310271400174962,0.10884090007421995,0.1321748249503115,0.1637813989662721,0.1268638492769994,0.14373896270849468,0.1293158335423545,0.13407639095023366
COL,0.20064452730592505,0.14727095681420752,0.06080746328526716,0.09979873615634989,0.09363232693758103,0.09341151978011998,0.15270318879341335,0.08956701447461014,0.10536126075990757,0.13348437509634467,0.36783051325686533,0.08944647294499296,0.10696841910545316,0.09245219759466691,0.08780778996992694,0.09296492293481198,0.07998265032486039,0.1198257685858592,0.0,0.08727515687213833,0.13655600314169683,0.0964372640004997,0.10130975857590258,0.08800848940793475,0.12760675307025166,0.1371632447038281,0.09897293655732595,0.09601468179763485,0.0912836972747945,0.10160970387467048,0.09113377952354915,0.20185268469115356,0.08280683762749515,0.07273876666374567,0.08028028875973878,0.08214670641654157,0.11940325746764092,0.14183972974130202,0.0958241156567261,0.08712287534257188,0.08156712047197427,0.10128143077349219,0.153999728056104,0.2835530907959865,0.10125245073176509,0.14702201889734487,0.07986162951251558,0.4386133813282405,0.11148911683933072,0.09618838102026789,0.08548802113716748,0.16730965794035235,0.3088600122192327,0.0920115415534505,0.19749663444685195,0.10162817010338723,0.09898346714177264,0.08095753762818113,0.1343166423230916,0.08090781722369107,0.11760837223545399,0.08444891934822005,0.11297762852802065,0.10529111611047304,0.0930701374240923,0.12018688005401297,0.08478144174877762,0.16496011770704244,0.21070348174234094,0.13303217079270915,0.10711992033958113,0.10088128596887055,0.07631126048010364,0.09111774813205886,0.08452458691958713,0.12152711931197505,0.11972727079274169,0.09376809108142516,0.10850358849821728,0.0852810266460133
CRI,0.22162301778866933,0.15741225163466066,0.09293253035889916,0.10335355531195917,0.10263239386692119,0.09128688062310754,0.16057275534119037,0.10150126612179491,0.1286448292799074,0.1439016684313399,0.3725726648450618,0.09859311752413315,0.10790422806344988,0.10901175420301366,0.11211748625053661,0.10743318841511518,0.10117291396924868,0.12756806783710536,0.08727515687213833,0.0,0.13097102422194035,0.10154966690629916,0.10618720824567446,0.0842249066268555,0.15996991248266337,0.13991126044050553,0.10031052677394833,0.10156360810318184,0.09102241700266704,0.10289245984592181,0.08781747321115664,0.17250376293931635,0.08756443355839862,0.08067872301983042,0.09492550995425963,0.10180701792900697,0.12334427921362223,0.1458444414512349,0.09915409766381496,0.0890408123387003,0.10745723164783161,0.10650738833595048,0.15865554224703626,0.28725699572776753,0.11295144014109905,0.15501685983884136,0.08960685795199891,0.42945536027415665,0.11530538883285617,0.10973588470447128,0.09714189149424757,0.18055678806331454,0.32083154370202027,0.10907404417749893,0.2112360463111676,0.09885441715641442,0.10475018979393731,0.08772999544862663,0.15633811060882108,0.10220490917654852,0.12831187830886748,0.07822601516197919,0.11636695974302134,0.1330485375503533,0.11011304384754113,0.1125168937790472,0.09609846743518223,0.1642056395973149,0.20111004006024932,0.1505732526585194,0.10636362950661284,0.10509351992189335,0.09708276596190338,0.10051704960575855,0.10410623726567231,0.12790340712133103,0.13381229079931042,0.0983229428970298,0.13265908530800222,0.09467560424884768
CYP,0.2406840263213904,0.16307796909925668,0.14723093703773532,0.11559809612193546,0.12348224015525992,0.11694745053030195,0.18711720174230337,0.13276153538398586,0.17258710796821564,0.17393647816276847,0.3792891484593707,0.13104292541996543,0.13555503529434332,0.14059552785283436,0.14401984608625598,0.14995948615696417,0.15212030363778062,0.17304683797081433,0.13655600314169683,0.13097102422194035,0.0,0.12403778733000762,0.12597779289791988,0.10832940156113384,0.18137500374601417,0.143635707622815,0.11812620377392218,0.1257358748706672,0.11640285360468067,0.11403357457072273,0.1180849738350316,0.19887866034666846,0.12000088918575952,0.12851056613921022,0.14073014466417383,0.1312281060337925,0.1261300048745439,0.1594346571782823,0.128944177238942,0.1187998178126708,0.13573609247548069,0.13718056980743246,0.1868115675510774,0.3015617865314852,0.1391992303848593,0.1900127911162762,0.12746399056153113,0.39666063550148756,0.13096288259092806,0.1637409793183336,0.14110417626243288,0.18775390997747948,0.3362209591590721,0.13788701316482893,0.24039963050790988,0.11397761990231414,0.1137713445607789,0.12659775979627425,0.18857899140092146,0.14199797716901547,0.189680421215088,0.12114272434166903,0.1315346855614419,0.16231733461854939,0.14209406916137166,0.14857695152604214,0.1562840411064864,0.1564631104623683,0.18531826822020137,0.16514613997781485,0.12694747482489435,0.1277534193551939,0.14312303222684786,0.15441259392334422,0.1336939775578492,0.15108140834733724,0.16912487486234726,0.12546154211116753,0.17563710545810993,0.1305925634954868
CZE,0.21523859682987295,0.12106968085600603,0.10781767054479877,0.05896985002325759,0.057173870173095505,0.0548588315069476,0.16392406906856455,0.08807007643211391,0.1468676910164303,0.13942174453981254,0.3642898568412301,0.07157294987176145,0.08710359523995928,0.08949798852851992,0.08600122436757116,0.10940972027596935,0.11849134087130396,0.14086985236248092,0.0964372640004997,0.10154966690629916,0.12403778733000762,0.0,0.06751491666338204,0.08154961842769864,0.15579176495702432,0.0860099875983465,0.08031691257386078,0.0678879069944506,0.05331728542232824,0.05730567028463987,0.08741461361092702,0.17435039146425393,0.05976882650979771,0.0721368303748438,0.09839771142970882,0.08907632742772303,0.0877438157376905,0.13380122924392684,0.08109143337981745,0.05098788117653316,0.09454117286646546,0.07482268382837357,0.15485212642558988,0.2759889167517169,0.08305275345616257,0.1700814214843544,0.0714115532803599,0.43437737127309617,0.07360965248413062,0.13982232429459387,0.07861998288861666,0.15117649670781644,0.33037828255276036,0.11173106032998009,0.21978051894887404,0.06045596137770598,0.07398276120636363,0.0673708339625157,0.16194773745489072,0.09905678467651977,0.1627729311836589,0.05316474070203473,0.05981420958485293,0.11430417842599033,0.08516067561287091,0.10279204661115023,0.12312236778278934,0.13641798635323577,0.20393534682945622,0.09520664265865694,0.04883222578169284,0.06822309495358644,0.09489439380461855,0.12650739317842738,0.06636057829200205,0.10509874227293195,0.13297674835552786,0.07833081236409656,0.14826597354434543,0.07799187666011899
DEU,0.21688657941027223,0.13738573376684915,0.11333526076033497,0.08258184171524742,0.0659738403944467,0.06090270166573285,0.1703673495378265,0.09630981208105599,0.15850198742627325,0.13561909005037712,0.3596701161281194,0.05185838118679126,0.08155876041724326,0.0943726726750753,0.08661028040407305,0.11600370311981247,0.12454225960706428,0.1467660696594997,0.10130975857590258,0.10618720824567446,0.12597779289791988,0.06751491666338204,0.0,0.07436410403763682,0.15781522849770924,0.12947547563209671,0.08402680907367942,0.0694987567621246,0.05223889307764235,0.06567472463610854,0.08454665639314815,0.18012008897267318,0.08572910402717501,0.06725541985719118,0.10672788040547962,0.09976707553264076,0.10280927295841405,0.1298597640971579,0.06618502121435639,0.05858391607494459,0.09831597712199387,0.05635390891502864,0.15195895812150464,0.28357850968745324,0.07162465889994225,0.17717859955916831,0.08160651084732602,0.41562044025700046,0.09830176014667,0.146699039936405,0.07889590313396977,0.16134699820344922,0.33458532007628183,0.11338877646113509,0.22992809508631226,0.07359831667972534,0.07958246846674774,0.08880640258746537,0.17079053769843303,0.09879112516980319,0.17733624523360783,0.07646205565198735,0.10149859576291745,0.13568159082596154,0.0915356213081845,0.11508283785899102,0.13487299515143775,0.13747389739530222,0.1873245942409873,0.11522224169883388,0.07883943719626958,0.05734986142379985,0.09948888336869821,0.13082785461710675,0.09667295885433168,0.0983909601357545,0.13936124782112408,0.050927633121339404,0.15717147963188002,0.07127295548201591
DNK,0.21322760940146615,0.13969084522364508,0.09963959602689303,0.08653496106089212,0.0743162375355624,0.07043559226689894,0.16260269317202997,0.08811955499336818,0.1440123324106769,0.1363629904388278,0.36352755235435397,0.0701712450490808,0.08707936995608921,0.09049057919777616,0.09253332991663131,0.10432086230493778,0.10875043710111708,0.1341682174000157,0.08800848940793475,0.0842249066268555,0.10832940156113384,0.08154961842769864,0.07436410403763682,0.0,0.1456534891283099,0.13312553898311916,0.08004539400628978,0.0687516117558163,0.07102896391273254,0.07992240253836749,0.06317645337377543,0.17554958562904635,0.0788540881892726,0.07176626534918483,0.09270724689598538,0.09458574832323137,0.10672142761218335,0.12779258212523614,0.07169282829876537,0.06565473981138284,0.09006579333252461,0.07927921553607788,0.15019010064375807,0.28282904391555663,0.08957588759940491,0.16397236556223813,0.07622114513013871,0.42623898087252876,0.10020970261396579,0.1341023001860982,0.08396365872075132,0.16425233403373002,0.32403150487318566,0.1059413770071724,0.2166146436846573,0.08077474478485074,0.0670820302944612,0.08245788794140055,0.15979284161698484,0.09322504749678147,0.1561652360125761,0.06876387614140547,0.10725435168951815,0.12839300410710763,0.09012893347291594,0.11017954986079741,0.11732557312233349,0.13948528772393484,0.19734297190082503,0.13648968091330857,0.08909721021672229,0.06696952078151457,0.09625799138769081,0.11666933880568435,0.09561533781223247,0.10862069866366576,0.13020492989538074,0.06995914328957809,0.1428644136545159,0.07629901388983962
EGY,0.2026564962972145,0.15579032179873356,0.12216083865652577,0.15918211361488924,0.15447092471654925,0.15481160205918534,0.19601498920416116,0.15059454576752376,0.1773430863380365,0.13760707471806205,0.3456974707347502,0.14853082570643175,0.16447587221342733,0.15480472494248418,0.1385589179744188,0.15762361707611647,0.15182201400434495,0.17424967984817236,0.12760675307025166,0.15996991248266337,0.18137500374601417,0.15579176495702432,0.15781522849770924,0.1456534891283099,0.0,0.18723437375479243,0.1506570371151397,0.15221185006699475,0.15502247584644405,0.15652853634150254,0.15014900549249255,0.2355359602170821,0.14940172923487816,0.14818690889340771,0.14486046761242663,0.1317482960254926,0.17688089926537043,0.1828747163939138,0.15657434163526252,0.14870838397442318,0.14372036510469052,0.15555933215478385,0.18327652632096297,0.2961142978142407,0.1577846031567567,0.19486712194092304,0.14392798955822053,0.46300755765062657,0.1620425578835886,0.17217041848601575,0.1410849724507663,0.20637329548157413,0.3376759160553876,0.13310841693656594,0.2529714348228453,0.159845121473554,0.14660023483514484,0.15298609478923614,0.17371274961982114,0.13550718212371426,0.18713026734847216,0.15287329927338997,0.1701262265409258,0.1608027152054824,0.1322007971270149,0.15360986388626896,0.165090847637744,0.17971185500411851,0.24697551354046024,0.1759353460644859,0.1625828634915185,0.15600065943417812,0.13880610188321452,0.15761950935485844,0.14605711846213673,0.16893330516984473,0.16526083319892693,0.15184739950413845,0.16217643556912026,0.14652338669345163
ESP,0.24141973794649502,0.1251257311929775,0.14593469992469377,0.07717789436306598,0.12022071096193844,0.10091665681425098,0.1864045161872786,0.1310884361791418,0.17410966818100532,0.17227256670531277,0.37779968962031274,0.13152137166075303,0.14297568468923552,0.1461749211179117,0.1386404513191277,0.15066290858235232,0.15275718303635683,0.1714925299444297,0.1371632447038281,0.13991126044050553,0.143635707622815,0.0860099875983465,0.12947547563209671,0.13312553898311916,0.18723437375479243,0.0,0.13200857456523885,0.12230083434323985,0.10245043978782362,0.09582242271417694,0.13710419876211236,0.20096431172319,0.09213193027453162,0.12744106191079274,0.13483888084926562,0.11871880454139096,0.09895293137789478,0.16567674750180034,0.13635188778812624,0.10236967605355109,0.135359732607371,0.1320988448695559,0.18942952331284682,0.30321703182599696,0.1385610342607001,0.20008954781863092,0.12347999432362088,0.44422379083140434,0.11205331914879918,0.16850921340527986,0.12713394761852567,0.19013345341599536,0.3439795243844366,0.1486105970416567,0.24321423061605843,0.0899075102058044,0.11600474935280457,0.10485212326794001,0.1961098894374034,0.13922618982486257,0.19178984426235596,0.1024934729443617,0.05301360444709767,0.1544429192860368,0.13824108364039,0.12176146933438445,0.15366695849543888,0.16001640261864,0.22741694315477357,0.14291367016782133,0.07859438790331602,0.13335929898527493,0.14024729942472516,0.15981189696895096,0.10487388022269385,0.15384926975780724,0.17291189369595267,0.135298828505748,0.17667806999825203,0.13233593396562046
EST,0.21574780129063603,0.1446800608432311,0.1083661179893564,0.09232843444705055,0.08258140052936057,0.07775344136585827,0.15902862785752675,0.08981479895537985,0.14916982871834908,0.14438914197551136,0.3657324944056491,0.08189588205745846,0.09841854223411459,0.09941694499381233,0.09701298937071137,0.09838604226208848,0.11358774782584263,0.1392187899847355,0.09897293655732595,0.10031052677394833,0.11812620377392218,0.08031691257386078,0.08402680907367942,0.08004539400628978,0.1506570371151397,0.13200857456523885,0.0,0.07034825026610429,0.07881394396942687,0.08735589336361053,0.08826666427292655,0.18225105898554905,0.07902572876653395,0.08522202460422812,0.10320062672549203,0.10451324949403981,0.11358109508226949,0.13583044282593584,0.0893615924806754,0.07086550940789896,0.09671237637919984,0.09038653547038844,0.15290382483048248,0.2828995879386575,0.10115163495088923,0.16443828861294538,0.0654637254941017,0.4353591071249752,0.061342379087337265,0.14292315955059137,0.09524906605816537,0.16493583719875637,0.3235463281793711,0.11883491264977217,0.21921953370879146,0.09376150339343864,0.08354790395651805,0.08995647368638497,0.15888884137908485,0.09607601009141455,0.1632031554705261,0.07634156223700617,0.10582522816534598,0.12294445971395461,0.09365333342550182,0.11332119339785515,0.12148520517685599,0.15160291657762154,0.1999341765897109,0.12584786320044478,0.08830152096502279,0.07485912918822618,0.10075923330303588,0.12043384335873943,0.09574734386385647,0.11744524097055244,0.13475983819549384,0.08501798982300883,0.14319015218669126,0.08772574131923316
FIN,0.2140590302951307,0.12958241959189573,0.10638736859311108,0.08102555692443225,0.06815077816544014,0.0654644371986371,0.1647465436216855,0.08444060667839424,0.15175651421084996,0.13443261823756203,0.3583239977641507,0.06280575557457951,0.08974719357582918,0.09269038212143806,0.07521889224217763,0.10110231234591702,0.11479972720638836,0.1373513569552264,0.09601468179763485,0.10156360810318184,0.1257358748706672,0.0678879069944506,0.0694987567621246,0.0687516117558163,0.15221185006699475,0.12230083434323985,0.07034825026610429,0.0,0.06774422771225541,0.0761085104364771,0.07992746408223826,0.17341028890878088,0.07496659029775117,0.07139835287411499,0.09555785498480568,0.09098123301780853,0.10081379642127046,0.1301272509743867,0.06901122222014751,0.05809960520605049,0.08797745220049344,0.06439118482176302,0.14927759850852979,0.2719379162869948,0.07177855621698409,0.16848890904047287,0.07106400148062125,0.43800190710823955,0.08423527245972376,0.14506077809034462,0.07427267017991136,0.1488429506262875,0.3266028033828567,0.11514266030547632,0.2264778053379697,0.08059651245214697,0.07112976351002208,0.08254974216761564,0.16368980080231887,0.09085629428397217,0.16929891380313664,0.06553958861950743,0.0955063834442458,0.1263947688051498,0.08805730545498233,0.10751792794214203,0.12699096164475526,0.12788518266298082,0.2027407691190483,0.12623588222555815,0.07384798181860663,0.04987534519340487,0.09164119816431736,0.12247446549076366,0.08908589868354598,0.08616975610671275,0.12737703807507322,0.06872463497991278,0.1469915088274883,0.0712174067801651
FRA,0.21388907015608707,0.12435362622563499,0.10342607937737977,0.05550944941875081,0.059749655983760995,0.04318803601735065,0.16122338024117683,0.08401224901165506,0.1471854668584561,0.13308026418609642,0.36026486365347227,0.05982041839712468,0.07964836263666583,0.08749694350263536,0.08996607659957005,0.10710281548339921,0.11417528628452453,0.13755629490951085,0.0912836972747945,0.09102241700266704,0.11640285360468067,0.05331728542232824,0.05223889307764235,0.07102896391273254,0.15502247584644405,0.10245043978782362,0.07881394396942687,0.06774422771225541,0.0,0.042291315851501095,0.07611907782182108,0.17343642129662676,0.062406241807613456,0.06561128531159606,0.09847206324598835,0.08647317413518467,0.08248026575568895,0.1270579535793184,0.06205542288167367,0.04245227287104926,0.0929836732044088,0.07242774799206966,0.14834502813361816,0.280989127428301,0.08418180688432975,0.1661049549146835,0.06723236795157793,0.41366229702722407,0.08216778545588635,0.13751603264864384,0.0780853600034132,0.15789532281903904,0.3250838045505653,0.10397634438234499,0.21861682499659527,0.04830372593184218,0.07116441028297767,0.06537015587612667,0.1605890166419241,0.09147910915662852,0.1639659218026752,0.05733266089250856,0.07484961171183774,0.12168236171305484,0.08691771695279016,0.10123469085812176,0.12058538015923409,0.13310336328153274,0.18177604698853614,0.1159896194353927,0.05662310686935946,0.06639617378204812,0.09512794837104659,0.12094669789518186,0.0786658365280323,0.10462914956869396,0.12985295355809795,0.055066483692123545,0.14605900354648757,0.06872077302303345
