,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.748748172434415,0.7138732625860164,0.8028010583472562,0.7885706803977645,0.7965693118149276,0.8089796191091931,0.8038454226080667,0.777661682655895,0.7474302400956861,0.7862072314074772,0.0,0.7867727377941613,0.8205351689809578,0.754550044057348,0.791368842015112,0.7889945086360667,0.7707898234926084,0.8018225358857527,0.7930133928875591,0.802469133705176,0.8104290439945309,0.7932772737157583,0.8119396774284232,0.7923818647847088,0.7909000947267524,0.8035578503088221,0.7993351156432414,0.7978475621165516,0.8034744265391028,0.799740893518648,0.7955105765102495,0.826699252739897,0.7715731492514563,0.7874498426168399,0.7593598002844619,0.8013135980485989,0.8329326008239567,0.8306025591824596,0.800365886092199,0.7985417028993737,0.7768732411460664,0.7969951323058323,0.7931809164894633,0.8454530481960774,0.8179869254687868,0.7625540315272354,0.8051999679643379,0.8359292769657892,0.8180581060774884,0.767821109952052,0.8007291172907135,0.8782252392940193,0.7904859256791246,0.7544127414910442,0.8477254057076252,0.8076127550785877,0.7819584345741198,0.7700865397736395,0.7988447372363798,0.7680572251690548,0.7704843520204399,0.7799519944231703,0.7939856724049791,0.7986222898871692,0.7613131478405113,0.8267921142476083,0.8149426826546298,0.805590595195874,0.8761700732219556,0.8103801870595989,0.8209752404216483,0.7878817343869533,0.771309547011275,0.8066953947336195,0.7970774918565494,0.7803163509855592,0.8023672355895909,0.7986666530392839,0.8020439880563518,0.7611871051606192
CAN,0.6340366621454553,0.4429455970782649,0.48670510370965403,0.443974833124918,0.4184703853642047,0.44437748968396723,0.551388229569252,0.5032167108954053,0.47170317656561134,0.48144270274020196,0.7867727377941613,0.0,0.5225657489211988,0.5120495266788726,0.5281864928990244,0.5657960391637629,0.6125982667970561,0.5645213950515763,0.5808078141322465,0.5291806688893171,0.6139778759277211,0.4114433900240283,0.45449572239363945,0.4719908026935903,0.5800964719160641,0.42255232402047205,0.5053861295436363,0.44524768180904695,0.4273120716195886,0.41340445760540423,0.47399648781186937,0.6126264311462438,0.5050560231025707,0.4197682994775404,0.5374275888880836,0.5617062438444707,0.5696905274430342,0.5281358606040648,0.5265809345955954,0.4421083477337695,0.5778619899536718,0.44299731838629974,0.6401589733583745,0.7233963107019973,0.48027531927799977,0.7325680477573444,0.5369056634023152,0.5501415378665159,0.5256660052867426,0.5205837404590252,0.5157045598457981,0.6324590455040079,0.6167637483805356,0.5612824890098059,0.6544346756407645,0.439155206866924,0.44827130191298226,0.473787275583459,0.4813175402862261,0.5570891132748884,0.5038887188395519,0.4460046563041324,0.4695770334296919,0.504481441506116,0.46726283392120177,0.6883789375721705,0.5377584779178589,0.5843267915959848,0.7529315561710598,0.4638239038089431,0.4552384527070518,0.41270785005972754,0.5191898393629552,0.53013547482513,0.4724928168009236,0.4512290081682871,0.5717101304350704,0.397056650728142,0.6023675591568463,0.5169079651097579
CHE,0.6643418330906382,0.5385950901464158,0.5696375722423869,0.5248227170913318,0.44701836772649917,0.47270249270316456,0.6275484317872189,0.5796196928598827,0.5709153885135076,0.5424234064104976,0.8205351689809578,0.5225657489211988,0.0,0.551429373842448,0.5854082557053596,0.6074467303251354,0.655826124864574,0.6694858569137433,0.6194318951481859,0.5439621015300788,0.6136855349915484,0.5061913049901579,0.4842080158779545,0.5041348874481942,0.6436194405879548,0.4966429916110558,0.5497332990887082,0.5230251455697132,0.4746916718306696,0.46368169763262684,0.5121682426438576,0.6065939145003032,0.5284946657747187,0.5049782607776317,0.5938287944718857,0.634557373350662,0.5738271657968964,0.5429173252886597,0.5387181293963643,0.4857370682526845,0.6575980256670183,0.5250813657551835,0.678195321042628,0.758083600745289,0.5670528098725737,0.7568622620268646,0.5652894785482301,0.5448715003301778,0.5557381833591176,0.5954487360158566,0.5821248866860003,0.5977638394405369,0.6760846983009795,0.6143754439525577,0.7014507120877109,0.48778297181888736,0.5090520005888054,0.5168312869656224,0.5566929011079368,0.6217628814596594,0.5725699096900995,0.5184404820149395,0.4721316588092123,0.5915098244532966,0.5457307702691128,0.6976020872027785,0.5740532976355842,0.5296579631582654,0.7976299501496469,0.5133988243636513,0.48910938236552454,0.48683898059583725,0.5930675212600443,0.5764775354979582,0.5731742695974535,0.5242525080539073,0.6256850773183295,0.5201695231391138,0.6424609238932916,0.624847494174703
CHL,0.6451363218062095,0.5130015375615613,0.49875024427328446,0.5264627419670916,0.4956734114379821,0.5339571577006046,0.6004661831749091,0.5450969273201728,0.5483467820512556,0.5089785422190791,0.754550044057348,0.5120495266788726,0.551429373842448,0.0,0.56853585257419,0.5839257342874593,0.6427066408438069,0.6469630035233166,0.5637964409833163,0.5984778111070664,0.6707300886739997,0.5168987163431681,0.5098977715052492,0.5438707633134358,0.6106667064335428,0.527617725506219,0.5808026828428565,0.515014896623103,0.5112949793390911,0.509389222034595,0.5101295075132921,0.6625636895768053,0.5509308395842153,0.509634981907547,0.6049988320081563,0.6349603203994659,0.6178593572146004,0.5987062347068824,0.5325761759443076,0.5157897264923234,0.6350546326450599,0.5252696713791374,0.6617335632320109,0.745924389819881,0.5286984144076026,0.6996776924191228,0.5915952270883568,0.6250291100075072,0.593443826109148,0.5489226831831785,0.5564917435148646,0.6779435695092874,0.6096556303490362,0.6306831583169631,0.7079651912435273,0.5106964297372059,0.5373336185938907,0.4745416420714397,0.5224136001056667,0.5264577213623435,0.5614295774236512,0.5063087789725008,0.49366761247336105,0.5693022217314515,0.5211881795433569,0.705109099797892,0.5697105462957052,0.5964904242177866,0.809671312725143,0.5446524342933918,0.5411373754301547,0.4705945704834823,0.5937300484866174,0.6023617817186429,0.5574205701328919,0.5244659539444774,0.607122533173578,0.5050669617180772,0.6204090809024603,0.5598475105578726
CHN,0.6594106647291131,0.47954552649316956,0.5195794948874884,0.5451114413946202,0.5268145148069873,0.5575017619567821,0.5935663434376761,0.5764181837229599,0.4475514503039621,0.509266765386213,0.791368842015112,0.5281864928990244,0.5854082557053596,0.56853585257419,0.0,0.646401845452467,0.6527285089614402,0.6362743716695937,0.5890792573148463,0.6260709942598432,0.6729054727080335,0.4700396387242073,0.5334976095185688,0.5741920659878108,0.5842665543091475,0.511918658472024,0.5988317284314009,0.5311114830480055,0.560724135161764,0.5212582761863422,0.578692831787081,0.7348268450273887,0.5519580318290115,0.47872336099270485,0.5403745264261242,0.5560949753296061,0.6501598395508781,0.6208007799189103,0.6223632202417587,0.5061264685523991,0.5701553645431103,0.49973105764643155,0.697186593984814,0.7380755104654984,0.5029469447904232,0.7351977202529625,0.5868507221996291,0.6564490299431854,0.6084617228116749,0.5511728403927203,0.5344005794260096,0.658763145525794,0.5860699919799087,0.6005989901297732,0.7016710241691723,0.5822716083308241,0.5575333894874459,0.5720092997071643,0.5026205634565717,0.6166330589436724,0.5450717358242402,0.4941799701738779,0.5663316913423814,0.5033409002524168,0.5296892818327988,0.7087574199766,0.625155873777368,0.6169727987031141,0.8318266186272232,0.5177456126216555,0.5485734483683699,0.5368938105342691,0.5176696366613087,0.5249360238695192,0.5307235699602003,0.48460923109929915,0.5409514293251868,0.5426768580963002,0.540202948552025,0.5869346603743687
CIV,0.6734247938647057,0.5787827328587122,0.6069709910155318,0.5953424951227375,0.5766116211043005,0.5786023854607746,0.6563211779309162,0.5956191985341991,0.5753287243155449,0.5706163682121459,0.7889945086360667,0.5657960391637629,0.6074467303251354,0.5839257342874593,0.646401845452467,0.0,0.634668367426767,0.7300327207028503,0.6102425814455392,0.607275051250986,0.6796715331587577,0.588386360249663,0.5880239042195036,0.6000451191240727,0.6746012804042396,0.5649508719232055,0.6087895951986798,0.5937546017574408,0.5593789083855223,0.5757730563936345,0.588876564833673,0.691969424397279,0.6107065215883415,0.5515658201215912,0.6059695134500588,0.6112871817194818,0.6573869158724294,0.6433842533869133,0.614928115574429,0.5753748895743794,0.6425343795493206,0.5603793877550655,0.7187942749124409,0.7762683278024491,0.6168567245950521,0.7125658647694012,0.6068243640457917,0.6467697682362274,0.6239014391922392,0.5955325097850374,0.6255389115599248,0.6699477276277471,0.6862278091591559,0.6525142855133992,0.7324248321871071,0.5894342254624648,0.6032001654365755,0.5768591677496032,0.5958239085765248,0.6194426543756174,0.5783761956838928,0.5732352743264222,0.5869638519578639,0.6298753420468198,0.5929992883849979,0.7396006330576641,0.5826804704387373,0.6503479100681178,0.8240677654096686,0.5956115300868845,0.5925465035755701,0.5609514686150081,0.6231146659205407,0.64573271247087,0.5826693297005379,0.5825062470484959,0.6717216948502728,0.5971033377391489,0.663970147477244,0.6267162208711785
CMR,0.6774893237461898,0.6048849260653509,0.6110049272870542,0.5952166328546454,0.6332438145143356,0.641160816407074,0.638078696268788,0.6385589147471941,0.6029548633477396,0.6182847958657215,0.7707898234926084,0.6125982667970561,0.655826124864574,0.6427066408438069,0.6527285089614402,0.634668367426767,0.0,0.6794774742077614,0.6228739460848919,0.6279970201734498,0.700892494134527,0.6176388516265786,0.6569344200986758,0.634036171613701,0.6554179438325344,0.6220088479806772,0.6393781322619996,0.6620483102255261,0.6371003352146194,0.6004595082869231,0.6356150874310328,0.7111277486437859,0.6432832191910606,0.625533214577497,0.6098846445473404,0.6377568358061532,0.708410434769812,0.6804859295379959,0.661581168174684,0.6273057218811915,0.6563382593247759,0.6280643216503646,0.6726480983238258,0.7633373787005947,0.6630298422369357,0.7313844247094297,0.6385962054349432,0.671053238744859,0.6598036254533353,0.6568626470506063,0.6469951763940742,0.7323699841319835,0.6804646132695844,0.6265565301242063,0.6801010476906517,0.6275188775643614,0.6391876816458086,0.6190008479307259,0.6241406066170974,0.6401712814627285,0.6027822275223269,0.606899018602948,0.6307342761370905,0.619816854185585,0.6060165527506908,0.6852806445374661,0.615902432582641,0.7076139574546745,0.8176699643521237,0.6355356922101437,0.6383145651044086,0.6327424966831593,0.615606212955594,0.623023063384522,0.6393641966504545,0.6298294639893921,0.6628756204104889,0.624351163126258,0.6381761441812315,0.6535152570006508
COD,0.6958764371155303,0.5539726193162801,0.586465043799147,0.5487984366988379,0.5888021657835663,0.6092915946567266,0.6059394680075983,0.5913835964583418,0.6046459724988209,0.6130632348963855,0.8018225358857527,0.5645213950515763,0.6694858569137433,0.6469630035233166,0.6362743716695937,0.7300327207028503,0.6794774742077614,0.0,0.6533549128234863,0.6642669696576031,0.6963640070035897,0.5584681426871794,0.6062200795860816,0.6105062074857767,0.6326646948447205,0.5486702817633181,0.6140242245753742,0.5911902464334516,0.6149090462822364,0.5754974165173193,0.6116915858995856,0.6960111598625371,0.6364562381587117,0.607247478475377,0.623073832795742,0.6649562141948628,0.6267861643273892,0.6310543338433549,0.6529406316366055,0.5864807906497052,0.6583174743619536,0.5987187062495016,0.644067518993629,0.7004276252895111,0.6410225548180306,0.7642169966405276,0.6497606808456683,0.6317362140181783,0.6183096158033125,0.6164826937426403,0.6162626691999843,0.7398072425473261,0.6471036810410458,0.6469258072106089,0.7366014160328512,0.5876741947675747,0.5857265393443782,0.6307262668688557,0.6219961283612114,0.6122473864570581,0.6605589291410048,0.5849005868619739,0.6053155371475717,0.559702324240405,0.5939459029792342,0.7044215605528021,0.6588790954780781,0.7161893867480149,0.8025811999794165,0.5890275026303788,0.6076596141298044,0.604279947682976,0.6137363923575136,0.6272979452996772,0.6033487103352682,0.5871915026125326,0.6264743152530247,0.5924681848718171,0.692682076625521,0.6523813963833971
COL,0.6806843956161263,0.5614391987321437,0.5417080658130582,0.5459770147356163,0.571250658232041,0.5653490842371667,0.6219225985690692,0.5828770240252759,0.5661963120891298,0.555642557004219,0.7930133928875591,0.5808078141322465,0.6194318951481859,0.5637964409833163,0.5890792573148463,0.6102425814455392,0.6228739460848919,0.6533549128234863,0.0,0.6305025714815483,0.677177655506921,0.5621641571641752,0.5671274837113535,0.5803474522694018,0.6324875964704422,0.5488395128128942,0.6119332422663709,0.593422823568344,0.567089377382723,0.5420668302917917,0.5912773839037969,0.6924722464208619,0.6051079779377627,0.538252852327479,0.604018759505977,0.6282404389731978,0.6293254854840953,0.6288271067425169,0.6228980388598783,0.5488674286843769,0.6264559450850358,0.5661812856589437,0.6827510811595372,0.7971719131820928,0.5849611710185783,0.7163504186031415,0.5794411209412141,0.6444638376271095,0.646177671723257,0.6033325711537031,0.5974964807949585,0.6830222130704103,0.648236148135492,0.5946266899439008,0.7127341575404292,0.5607951585761524,0.6070518816644564,0.5605747728111518,0.5567983947177587,0.5812874810125773,0.5892322592820923,0.5636510550345488,0.5574853808193267,0.573033813565612,0.5879255095705589,0.7011566383485989,0.6115772205574317,0.6695814231717846,0.8094653980392643,0.5690295544698759,0.5813677895365318,0.5863039272450804,0.573641617237662,0.6265629236524813,0.583027759028612,0.5610608565535927,0.6281777056890283,0.5537085351433184,0.6054085057367281,0.5986139212867888
CRI,0.6792565948205743,0.5805716368505471,0.5961147961397559,0.5470933228426802,0.5362188352910374,0.5294659248575505,0.6028558875694353,0.6112125038100201,0.5549706180528939,0.5742120214469985,0.802469133705176,0.5291806688893171,0.5439621015300788,0.5984778111070664,0.6260709942598432,0.607275051250986,0.6279970201734498,0.6642669696576031,0.6305025714815483,0.0,0.5816702796352015,0.5241821577076297,0.5593590518072947,0.5264612287935684,0.6352991628444912,0.5374186813219255,0.5413136068439676,0.5524134787998074,0.5378138572473684,0.5209767909921775,0.545226067455274,0.5929148682107217,0.5707328367646747,0.5377021866558784,0.5891569194397204,0.6540237915388327,0.6314937571333332,0.5528467884850847,0.5942094377470132,0.5507439400969157,0.6414751263127824,0.548914916048239,0.6478227129152246,0.726715015864675,0.587163838101476,0.7079610700372728,0.5431381905785176,0.5666176474865117,0.5780373611528741,0.6148393987965042,0.5781178366729186,0.6558286544756613,0.6487559322476358,0.5951690144085344,0.6464992270114519,0.5294366050471949,0.5312463513418808,0.5631504678550975,0.5402835758138728,0.6282958999430552,0.5354170743863211,0.5199951821854337,0.5533929383155652,0.5916566427937625,0.5709702710554664,0.6986016776043733,0.5567661728300505,0.6045822334112496,0.7729274589463884,0.5502311969698472,0.5260679268630924,0.5382733815874753,0.5847920869674725,0.617379140230395,0.553863723242189,0.5305342606254053,0.6096513855427773,0.5586128737204756,0.6505913306153783,0.6161152730291366
CYP,0.7425103610558357,0.5988135203148893,0.6611657162064158,0.601023773247593,0.5904069819702544,0.5730716563631404,0.6481368865444873,0.6393959271436701,0.6026653015380525,0.6285044910524168,0.8104290439945309,0.6139778759277211,0.6136855349915484,0.6707300886739997,0.6729054727080335,0.6796715331587577,0.700892494134527,0.6963640070035897,0.677177655506921,0.5816702796352015,0.0,0.6001449801993843,0.6085595455356396,0.5318809005859918,0.6313510200148065,0.5864814096079475,0.5611963627511095,0.6159113634888788,0.5922245357018963,0.5938706409982596,0.5651390693629371,0.6349502903013311,0.605662660289442,0.6168286835865973,0.6373606777482947,0.6941308107673585,0.6534470349487069,0.5857380819514452,0.6536616827491252,0.5797732218082812,0.6434194333065112,0.6195374978267572,0.7225626461255551,0.7821056274774753,0.6103869198699174,0.766554291488316,0.6336668390486999,0.6036529234141117,0.5807515305599047,0.6475875078295735,0.6802962089559481,0.6627407107111775,0.6934033172875078,0.6445214574959843,0.7547614344985485,0.5916695405706476,0.560421803732876,0.6119819833595824,0.6189958879462645,0.6767099115310247,0.6339495108623511,0.6075947221185921,0.5925651909527991,0.6573054075597121,0.6214964886587299,0.7375851909400787,0.654971799316463,0.6217334644143371,0.784940115824423,0.6276396283096025,0.6133905568552381,0.6013329824563103,0.6370761455249068,0.6480483396747255,0.6176918090001812,0.5971268190209797,0.6796657408710702,0.617575504574994,0.6958577523116465,0.6682714374034224
CZE,0.6412206378798403,0.4274384181264845,0.4719399131553141,0.4398725680007609,0.3790727813989686,0.42696080313774515,0.5414088394729403,0.48335966503529654,0.4359981449444666,0.47297934225738014,0.7932772737157583,0.4114433900240283,0.5061913049901579,0.5168987163431681,0.4700396387242073,0.588386360249663,0.6176388516265786,0.5584681426871794,0.5621641571641752,0.5241821577076297,0.6001449801993843,0.0,0.41547092690176246,0.47439918618731536,0.5489575595452835,0.3747090775313366,0.46894907637688493,0.4275754387645487,0.41169052991303956,0.39714797489908266,0.47248204309849384,0.6191468069848568,0.4870058750246589,0.37925276132097213,0.5163384750893403,0.5462031802028429,0.5623859640829331,0.5102792231464208,0.5495398095428207,0.40681782727693205,0.551234904218528,0.42761019477604234,0.6503027378036922,0.6884387759638548,0.4655543447822343,0.7147162103300438,0.49932445309735696,0.533948163429175,0.46900743681302814,0.5023095003007828,0.5280324296159609,0.6081953278991165,0.6078660979704972,0.5446248722397267,0.680525477909981,0.4420426067196339,0.4528106048635488,0.4550856567370506,0.4452901140329325,0.5633836546159204,0.5119172096581817,0.3698468694852595,0.43644680077604187,0.4397478534451493,0.448148857115858,0.6937201196711519,0.5339736799576756,0.5778442372496719,0.76582622601948,0.36199126494151623,0.4079321677362363,0.38451946442368573,0.5138164793085096,0.5027335390995173,0.4645534370627026,0.43975977381987424,0.5167336886918362,0.4388171014593396,0.5589368317845534,0.5196018792532493
DEU,0.677422454932344,0.4613790937584867,0.5394377356642027,0.49146209987399025,0.4119534547147004,0.422866336873956,0.5872620877708802,0.5070679864516169,0.5097682168318366,0.5010902876843581,0.8119396774284232,0.45449572239363945,0.4842080158779545,0.5098977715052492,0.5334976095185688,0.5880239042195036,0.6569344200986758,0.6062200795860816,0.5671274837113535,0.5593590518072947,0.6085595455356396,0.41547092690176246,0.0,0.4518930267581324,0.6063190074136728,0.41521406411227324,0.5082732681191034,0.4526683659276485,0.3846106477418138,0.3931657216551712,0.46577304682700094,0.6101576671871384,0.5239979384134483,0.45322976449496116,0.5534963519804555,0.5927913481548813,0.5784252951675307,0.528152808304269,0.4920500834904521,0.3911599617840537,0.6188637842637358,0.4435229951266881,0.6896657576229988,0.7607441815549416,0.4752247652210151,0.7708453707841093,0.5578545771413048,0.5680943714942385,0.533429941906509,0.549489840694427,0.5471432467135361,0.6314959002028706,0.641178834059713,0.60340897838042,0.7036561584483657,0.4038439983342946,0.44185103854582136,0.47107041942373257,0.5206719470370422,0.5841264666297641,0.5683459698844164,0.46798516367728676,0.4774065412302643,0.5394534670871279,0.4959415996498265,0.7046378804330812,0.5732795393519763,0.5368547724238419,0.7889753584263651,0.4558953919837622,0.43480993945624696,0.4219118447037272,0.5398981241118331,0.5623501737197688,0.5265933574741616,0.453963600272877,0.5993736932138062,0.4203686644405151,0.6143318190359324,0.5743819684818297
DNK,0.6652500312272434,0.48563897297149916,0.5401411813505629,0.5011903809687426,0.44651798227867817,0.4514107750002413,0.5811237004969361,0.5447197480893592,0.5168820219343246,0.5173821216749585,0.7923818647847088,0.4719908026935903,0.5041348874481942,0.5438707633134358,0.5741920659878108,0.6000451191240727,0.634036171613701,0.6105062074857767,0.5803474522694018,0.5264612287935684,0.5318809005859918,0.47439918618731536,0.4518930267581324,0.0,0.5946291847490721,0.4576811057622665,0.48755505767891544,0.4813673299143706,0.4577394351575255,0.43057697959421143,0.4702411101431186,0.5563315154968408,0.5134904364745974,0.47348605549449296,0.5392246297137016,0.6120378536510257,0.5701345762701296,0.540262016661039,0.5083639312762684,0.42013611612412216,0.6122979901953718,0.4846598489562101,0.6787692849118012,0.7538130072493373,0.5070544623800489,0.7413442809975548,0.5562509421072158,0.5214113986719939,0.5425525502856803,0.573316569643064,0.5827082596463172,0.6159546220008355,0.636773109512916,0.5881388462997792,0.6815693337357361,0.4092209586518355,0.4307837148517915,0.5036195167455909,0.5261595211005602,0.6062771002543614,0.5414042162708621,0.48737007903604257,0.4732553910652561,0.5485387134457892,0.5260592667479582,0.6815043564729915,0.5807334022131212,0.5255990854879169,0.7698184494212242,0.5182586331278286,0.4763933815487485,0.45618541971411736,0.5444571779196161,0.575167826419031,0.5417704155592168,0.4673789028381073,0.6106044584981669,0.4738646105370694,0.6340315750394653,0.5792117890785403
EGY,0.688317351806249,0.5292683110862113,0.5138830106848276,0.5720782602467266,0.5919144734445924,0.5784377820246592,0.586641818718889,0.5952253109420058,0.5037361054709291,0.562459212577749,0.7909000947267524,0.5800964719160641,0.6436194405879548,0.6106667064335428,0.5842665543091475,0.6746012804042396,0.6554179438325344,0.6326646948447205,0.6324875964704422,0.6352991628444912,0.6313510200148065,0.5489575595452835,0.6063190074136728,0.5946291847490721,0.0,0.5569414180023073,0.604820612154453,0.5955912272436429,0.6047080463914225,0.5775297632820849,0.583644519969152,0.713969817684389,0.586741825368327,0.5600901286235999,0.6253493313061191,0.627786418507804,0.6982069133988227,0.6101562128589205,0.6264655462909614,0.5712045971320264,0.5501872974830662,0.5821647422006759,0.63442726851751,0.7188630149257923,0.5699750000145426,0.7395416984375328,0.6029158054838076,0.6865343900271925,0.5772063386608794,0.6025758490105569,0.6240238394453496,0.7200297092971262,0.6214278475514168,0.5972649949944547,0.7440848206301282,0.5924750760729002,0.5776562104348778,0.5979988454067366,0.5285734093973705,0.572215110888213,0.6161528854093093,0.5856067931265866,0.5973992624821489,0.5580588194979609,0.5521168970243054,0.6537006444217605,0.6487855943921674,0.652571838725857,0.8203612138430835,0.5682481379969018,0.6111253221508832,0.5871644531613355,0.5849465209794774,0.601012768505374,0.5900324525736015,0.5237506406786286,0.571935635511155,0.5825338911955859,0.5947317576292975,0.6130598690418565
ESP,0.6607802839452507,0.44014637026961234,0.4873615211212102,0.4243771743000846,0.3733790165798586,0.40908149755463974,0.554819085238482,0.45044427694290007,0.4394952919940345,0.446583174255411,0.8035578503088221,0.42255232402047205,0.4966429916110558,0.527617725506219,0.511918658472024,0.5649508719232055,0.6220088479806772,0.5486702817633181,0.5488395128128942,0.5374186813219255,0.5864814096079475,0.3747090775313366,0.41521406411227324,0.4576811057622665,0.5569414180023073,0.0,0.49128626227392214,0.4568562395602761,0.3906970208729902,0.4049404308252006,0.43443995733879354,0.6261414306835608,0.4843812582817017,0.3957658322808839,0.5129072482058675,0.5275082967532114,0.5274512721947829,0.4977399406852187,0.5272557312388386,0.389352381643048,0.565253114298007,0.43430045216536534,0.6628900730462267,0.7261465344831373,0.4630509765827873,0.7529112909119325,0.49069137852842226,0.531505716490641,0.4861802036171778,0.48026443035191135,0.5513224459636333,0.6045879954307265,0.6071340446102323,0.5665602680518385,0.6771802186391612,0.43812045259557997,0.4522768491988703,0.46641451589656496,0.46223839591323923,0.5456762859032305,0.5133859367800432,0.42457680133581116,0.41961567684686213,0.48884385421333343,0.4865364543140574,0.66065825007813,0.5332315069511497,0.5789495863097832,0.7544377122917986,0.4172364029469557,0.40019422899278645,0.42686179325293977,0.49171929854174073,0.5198948709400519,0.4621048272867927,0.41796189713622506,0.557692713975959,0.44858319811178615,0.5938474514295055,0.5211936182077556
EST,0.6541549637956806,0.5193474367712396,0.5536512541797567,0.5141967685876898,0.5024038576824971,0.5022685605183733,0.5918140079609245,0.5814154814828314,0.5242299458259124,0.5724239250143623,0.7993351156432414,0.5053861295436363,0.5497332990887082,0.5808026828428565,0.5988317284314009,0.6087895951986798,0.6393781322619996,0.6140242245753742,0.6119332422663709,0.5413136068439676,0.5611963627511095,0.46894907637688493,0.5082732681191034,0.48755505767891544,0.604820612154453,0.49128626227392214,0.0,0.512295271058152,0.5162258879361674,0.48620962593123573,0.5461366617133827,0.6205893808707806,0.5157855306460747,0.4906758130882697,0.5482666672473462,0.6245152532744479,0.5929783788151439,0.5595740647902118,0.6012111504673845,0.5021989059497936,0.5965122680523319,0.5422803906975516,0.6717076330947541,0.7398368124953748,0.5875444087312984,0.698931201494071,0.49592307432480137,0.5561414489957415,0.4703493944277438,0.5640780345987598,0.5982392031285654,0.6060865503753625,0.6571201512275588,0.5829749594920676,0.7057073112015124,0.4898439594434764,0.47011359080416526,0.507763800601837,0.5324927546581151,0.6169849758954793,0.539359318560869,0.47953868963209495,0.527925169931333,0.5356377827990031,0.48906172085953026,0.7083152410085505,0.5824027995385089,0.5843883024104392,0.764837873081798,0.49654963287984233,0.5003508099563213,0.4918739610918326,0.576309536787446,0.5715555884308359,0.5440671204109748,0.5265787599434505,0.5905725031348352,0.5432801598961269,0.6283160007129858,0.6209540950047931
FIN,0.66807178207712,0.47717842076059336,0.5181826072843928,0.49259848915677623,0.4306736772001304,0.4626185285277715,0.5868640697174764,0.5331364055037698,0.48506632581574777,0.5085362476119822,0.7978475621165516,0.44524768180904695,0.5230251455697132,0.515014896623103,0.5311114830480055,0.5937546017574408,0.6620483102255261,0.5911902464334516,0.593422823568344,0.5524134787998074,0.6159113634888788,0.4275754387645487,0.4526683659276485,0.4813673299143706,0.5955912272436429,0.4568562395602761,0.512295271058152,0.0,0.4564161130084861,0.46258267559603405,0.5179265961005932,0.6236629129524898,0.5176923437008482,0.450910134448423,0.5583442440715622,0.582170323766741,0.5904396672286082,0.5466505846435027,0.5574879275805144,0.47158289195367487,0.5886587602203562,0.4612707801205879,0.68112453523536,0.7166061530190485,0.48702881803198883,0.7357741037838532,0.5352190027107339,0.5633627538789552,0.5007922523236423,0.5372110696131502,0.5428159984502834,0.6313335234398203,0.6208960050369905,0.5918568802833314,0.6920528645952028,0.47121802066240126,0.44903493677663964,0.5080426315082496,0.49285970585022815,0.5849053533085481,0.5540672481659116,0.4503663153836004,0.46334153240738124,0.5242315882893478,0.5107479396843552,0.712555865078331,0.5616061468782504,0.5728155715775834,0.7847025115763507,0.46303483471760404,0.44935321847979187,0.3993563003692993,0.5523580162731682,0.5523532941284658,0.519168880609856,0.4578586819073361,0.5642325546378217,0.47542865679596097,0.5954657535071544,0.5565078594472805
FRA,0.6500361039300995,0.4517366567826281,0.5184406342086013,0.4434611586173622,0.393337064491378,0.4064768997700434,0.57244226714592,0.47779909840696205,0.48460168936751985,0.48253391124744244,0.8034744265391028,0.4273120716195886,0.4746916718306696,0.5112949793390911,0.560724135161764,0.5593789083855223,0.6371003352146194,0.6149090462822364,0.567089377382723,0.5378138572473684,0.5922245357018963,0.41169052991303956,0.3846106477418138,0.4577394351575255,0.6047080463914225,0.3906970208729902,0.5162258879361674,0.4564161130084861,0.0,0.38336881460719474,0.44879423309728517,0.5876406444879285,0.5159433738510919,0.4214311630741546,0.5478585548560294,0.5799876834938685,0.5370514114072542,0.5042657331554271,0.49345063244951787,0.3856902961864311,0.6139626398849277,0.44765701989027046,0.6743670126255923,0.7387167363552195,0.47975173518917197,0.7501061220012433,0.526328358078863,0.5185552504981493,0.501717473817897,0.5044777931966713,0.5529450129186302,0.5982215034459725,0.6232926403729546,0.5787037649637446,0.6882669519864244,0.3833756892583879,0.45541139068991343,0.44051632125020895,0.48433737100857854,0.5606406519173053,0.5326499510602813,0.449225762416589,0.4287999593363525,0.5215694881142409,0.4838846132290224,0.7071742867930912,0.5337276420127283,0.5512720161681112,0.7770339929825028,0.4258563164848662,0.4008929115232239,0.40583011786764406,0.5285432986965894,0.5440100059965209,0.49994461125771616,0.44913871866711536,0.5701389731525943,0.4121431423619633,0.604542883871657,0.5505657029420034
