,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.3378365664451111,0.23903372794872327,0.3043088411467379,0.30653199921872654,0.30206844559390117,0.2808599867733965,0.3226765181573422,0.29458503589976504,0.3223548325227138,0.2751443183722887,0.0,0.29035768691918157,0.30495363991003605,0.3010176314741777,0.2976810154263798,0.2914843059825103,0.3014006031230158,0.3516845071051431,0.2750100177204072,0.30538242028293255,0.33644204010200407,0.29857598618407266,0.29312322171532307,0.29819900848570546,0.3143167897555817,0.29409656514306926,0.2991263204485822,0.2833120533229972,0.29963040994757023,0.30287188448678937,0.2886259692193402,0.3364526410460728,0.2921576721687475,0.2928506610745333,0.29961852985204657,0.2938374963750738,0.31270248129924166,0.30644495731254434,0.28105007715224456,0.29128879075839814,0.2954755845163861,0.29467137424113354,0.30972466197159343,0.42328171109235196,0.29828005237832705,0.33609760643880854,0.29454744808384103,0.5543202100594079,0.3205840192270127,0.3273682921359414,0.2801242302274864,0.34114094314659876,0.41307072503869396,0.284926790443953,0.33048509416094457,0.2962417492672999,0.29759565721187736,0.30580381195904444,0.32500684911832634,0.2959390077754918,0.324054523260896,0.2959952751330867,0.29699528659282654,0.2942638727663846,0.2847584979805647,0.299235005882081,0.3125096900451412,0.3001170040755483,0.3659632318163946,0.31056040151528613,0.299572169991727,0.2936459061197346,0.30761398345553537,0.30462051473174484,0.30407563350515276,0.3086465815527122,0.3107055398629868,0.2933755398712077,0.30718046462615956,0.2727854116405684
CAN,0.19320323123071664,0.12347002741082173,0.09723123525299504,0.10116425586298503,0.09074130717030818,0.0860226743004363,0.14570644729295174,0.07493742782196271,0.1406760677075197,0.06608690295383815,0.29035768691918157,0.0,0.10024619146292743,0.08595083486622729,0.08921347528121883,0.12432251017676284,0.09779599409921746,0.1940103308982075,0.09079821038089864,0.08483180716212657,0.173644412941551,0.07967727546937031,0.06464258464367653,0.07862401224128926,0.1408443420309786,0.07470097750166832,0.08357526360864702,0.06620176228440422,0.07846727819087491,0.09151296751071772,0.08699509365707314,0.16838066963692844,0.07651582727537311,0.06938796484399973,0.10086259674395198,0.08607439788293635,0.1169130618174889,0.10331039448344115,0.06836556682542977,0.06667682864184328,0.09448282277685455,0.07638731606315194,0.11559257375364031,0.3119594950520403,0.09246064116374575,0.17908849343426267,0.08420182095695981,0.44856825402741,0.1431761397564686,0.14722803875767707,0.06559728959255019,0.18765185685086844,0.2987672374791975,0.08699247015327914,0.15380223803457857,0.07200547376651745,0.08304281196352657,0.09600118593037786,0.15911248362221952,0.07493707826740169,0.14323750288255863,0.08238913132869359,0.09031724935840026,0.07247959826711263,0.08293231522650252,0.0934475338362393,0.11423164322136312,0.12616655955433376,0.207027466413,0.11855893952118092,0.08696747827485679,0.06523924401706638,0.11663996698821878,0.10318885393338431,0.10192326166389591,0.13798923081444187,0.12022092811883979,0.04775025177881311,0.13811463233936125,0.06738345353200718
CHE,0.21610037466357787,0.14046026329073816,0.12581525209384176,0.10844979803693616,0.08019084695287008,0.09214609014488355,0.16386067877874835,0.09389629294826271,0.1564935705470007,0.09815410205135823,0.30495363991003605,0.10024619146292743,0.0,0.08442299265828945,0.10775714253927898,0.14684030101536436,0.12118479574791582,0.21187087480881933,0.11240961210492599,0.10665655679236234,0.16564910337829283,0.08657910585837161,0.08530885359539381,0.09201195066008894,0.18108270482804564,0.08421539964314526,0.096983477220388,0.09140726754282129,0.08330831405819769,0.08263094643769427,0.10267965275270914,0.15141309504034936,0.09087786735991897,0.09751742495205602,0.12244751042823433,0.11990332764620057,0.10999945743182336,0.12171786799162726,0.08773636962327365,0.08260774583493599,0.11918330852425571,0.09831073877767268,0.15171091719410346,0.32445477052975374,0.10977110413174436,0.1952089488089211,0.1042984571270687,0.46008785671484304,0.13763247038362292,0.1695035198113473,0.10563570030439462,0.1765896954774566,0.31382562368629713,0.1242247920365842,0.1655953912776473,0.08621591933350961,0.1067843989773696,0.10497883786630602,0.16330019574110238,0.1147724649999607,0.15586511084122728,0.09925283022848731,0.08695501409455167,0.09161193346036212,0.10082672957731943,0.12708409456340475,0.12716585623547252,0.1154203004459906,0.2314485495198381,0.10895688803278357,0.09363930826767146,0.08677917751093471,0.12846788559078348,0.13033884916610042,0.11116621342226209,0.13995544838988536,0.14062681651613929,0.09574035347420098,0.1519939370977306,0.10531738577923393
CHL,0.21027451941772737,0.13437784182012133,0.10742451489831842,0.09518871292457447,0.07671595789032559,0.07778843349727214,0.1483109875167047,0.07571908936847346,0.13814469211997235,0.08105495756445104,0.3010176314741777,0.08595083486622729,0.08442299265828945,0.0,0.09836651110809588,0.12498846647942735,0.10216132600303766,0.18732515752525358,0.09297537459288993,0.08834885380709265,0.1742424884416451,0.07835237480151036,0.07740859299457983,0.09192877629292458,0.16855216586680488,0.06541355167121876,0.08801983565342339,0.07898697737546732,0.0682567348393348,0.08073021067981702,0.09697030335438318,0.1730351318706378,0.07375048911915966,0.08337788045342204,0.10673404426295012,0.10288534101589535,0.1256778759032706,0.0994055495520785,0.08313406379238845,0.0704255940343063,0.10247772685533717,0.09607266657693894,0.13827079928703828,0.31849410545377593,0.10912702889473869,0.1808718820578276,0.08588124500423064,0.4676696115209001,0.13056480170680576,0.14911485136889094,0.09155315409628394,0.18377968667212113,0.3016875233506342,0.11020937885164937,0.1493700844236575,0.07686083943451404,0.09295571904394974,0.0858274403494841,0.15372666699987803,0.0858999849027447,0.13806110228936017,0.07817478180450317,0.07686203597341602,0.07337102922788218,0.0885527876814162,0.12055453661990187,0.09676738598241018,0.12756955617436574,0.23089560477307786,0.10982258213174657,0.0823209499616355,0.07788434476589923,0.12072714344138312,0.11194206721685071,0.09607818894065244,0.14696261851058143,0.12461745352445877,0.08553611005965327,0.13467263113331912,0.08580201607616826
CHN,0.2057657808034902,0.1375774674676434,0.0906018959279551,0.11839304054301605,0.0987231106548011,0.10303428046721724,0.1193919332655847,0.08262189414244347,0.11385131804457857,0.07907274849703544,0.2976810154263798,0.08921347528121883,0.10775714253927898,0.09836651110809588,0.0,0.11185874939725894,0.09958512551651191,0.18133508245902388,0.09015678523066752,0.1060883928015744,0.18269858134449335,0.08884983991973547,0.0827897800063614,0.10201111788327877,0.15093015659192247,0.0826118432032142,0.09622206489086449,0.08254128060324009,0.10250305776058408,0.11150486848072434,0.10282196052389624,0.1915157685406315,0.08590306243312555,0.07561874622815662,0.0888109107581336,0.06924712643731104,0.12657742897254087,0.1165130579404456,0.09229871421120793,0.07909920328420923,0.09111165157931417,0.07835841659934409,0.13919162372928287,0.29647323036188283,0.06686905152690227,0.17302463373238208,0.09375861140567346,0.4773128707841962,0.14780819391270864,0.12553564953686186,0.07604057953888875,0.18097629889982614,0.2907447586255973,0.09948056593119292,0.15162076184505743,0.09979263233117298,0.108116395601836,0.10445590220564312,0.1415987952562784,0.0828564339621431,0.13458515396893517,0.08785847378697256,0.09028682649894225,0.07761550458576365,0.0925042019182603,0.12115041517030115,0.10268075155138613,0.12904395603463237,0.23855084471451696,0.11695636458684622,0.10033278011529162,0.09536704356679918,0.08406599426746915,0.09166493427055446,0.07861943331575387,0.11002499655517532,0.11424557782253424,0.09554434437177461,0.10725564577647875,0.08566349661820646
CIV,0.21934473210578895,0.15527304012161386,0.09420053427922552,0.1477138077854037,0.14192778545474358,0.13172820435688107,0.13154684688841448,0.10848321979468269,0.08428237470259552,0.10813519117412676,0.2914843059825103,0.12432251017676284,0.14684030101536436,0.12498846647942735,0.11185874939725894,0.0,0.09333567226911105,0.14758100655343714,0.10932263077298777,0.11475688720282619,0.20108906626527137,0.13195373153687637,0.1282325332004216,0.1308288747829149,0.17006411168720967,0.11366948353901998,0.11928286534780891,0.1198214542343553,0.13552680101262,0.14894551590310193,0.12299877645793318,0.21063315177964384,0.11682499010916585,0.0998273640946723,0.0966060209308585,0.10050374225059798,0.1434178297560455,0.14049369751969187,0.12777528566112206,0.1215662508287568,0.1068571472188834,0.13445690606833516,0.16088677652822922,0.30638642531341587,0.13897197262830846,0.1497609644233577,0.10755002473544444,0.48662410798064043,0.1696651956210058,0.10518352652750422,0.11081956796118099,0.21896322053839143,0.2654323875911186,0.10803031980313471,0.12788272989779173,0.13273536683870465,0.1408646110497021,0.11934648482059601,0.13221632488410032,0.09852205773907843,0.09485395877721456,0.11082024365759341,0.12545988363593408,0.10135858322652072,0.12137495244156418,0.14938154190653782,0.09845731914229601,0.16587344346275884,0.2539029416043628,0.16181210197391324,0.1402916151766845,0.12980695986665983,0.12361021459826137,0.10059324237323647,0.11120300535191559,0.17217018517564422,0.10443782773694617,0.13000672467190041,0.1261639583540085,0.10751488305054172
CMR,0.20503284497593907,0.1468681561566893,0.08388044963117477,0.12474565271318291,0.12009901394247037,0.11085563695679841,0.13961977664988842,0.09191831327941352,0.1085762582354272,0.0866764451550379,0.3014006031230158,0.09779599409921746,0.12118479574791582,0.10216132600303766,0.09958512551651191,0.09333567226911105,0.0,0.1624535232103734,0.09449295424942918,0.08747439312216984,0.18078583172487378,0.1075614055099371,0.10362228823514023,0.10448017212423791,0.16096467279797133,0.08726167208157024,0.09930567975925167,0.09957084884717478,0.11073390746366192,0.12388202617224059,0.09876212577824574,0.18395610036587207,0.0912463989799114,0.08340090783487875,0.08139765432460992,0.08932938670206825,0.13106343888628164,0.11928807446169372,0.10747904384009602,0.09654512660619412,0.09519841350545319,0.10800100889239447,0.1420777097329323,0.31631441963120305,0.11636725107197647,0.17045632110934353,0.08482033132044167,0.4783126994696842,0.15294184738680683,0.11736553412192273,0.09168218352322982,0.20113612050342636,0.2963688029223995,0.09307668355089115,0.13688466365139976,0.10847775662265226,0.11546295334096382,0.10494744164519089,0.14795417267739544,0.07280284322699518,0.11254988396812993,0.09168274863805269,0.10516019991062545,0.0832403510731239,0.10301076797577806,0.1253403549198101,0.08757266720579125,0.14448011606960817,0.24122160030749276,0.1436334011955297,0.1142431715999754,0.1062632259713756,0.11080239350888406,0.08516863641823676,0.10246975003720923,0.15788554701192264,0.11540531499657777,0.10514261160119703,0.1359595288670085,0.09602388801605483
COD,0.2636210587332147,0.22703562240460437,0.1450548465707647,0.20507270755302823,0.20913453288680628,0.2008095319398909,0.2026792566243917,0.18267917165479966,0.12709282171465397,0.179496243794822,0.3516845071051431,0.1940103308982075,0.21187087480881933,0.18732515752525358,0.18133508245902388,0.14758100655343714,0.1624535232103734,0.0,0.17682093983896308,0.17517749388709672,0.2470650701276391,0.19732118067036375,0.19785159057070437,0.19714276687497478,0.21538298170931322,0.1802814510054393,0.19636664934558498,0.19864724751818166,0.2000055824803309,0.21274089888531475,0.19371037512990932,0.26350226408684946,0.18752553479516387,0.1718107309560338,0.15978285850685794,0.16708869055915263,0.19691535137014274,0.196819012266831,0.19817276490625682,0.1932195899358131,0.17285518562061605,0.20174046784506125,0.21006689984548726,0.3397195458513589,0.20548923673788516,0.19882767562643497,0.1743747318866575,0.5124349057022384,0.22871478716254853,0.13556142266298957,0.17715943932149392,0.26666523897920075,0.3071098988734648,0.16967907431033472,0.17341074289013236,0.19610859918487733,0.20468241089714773,0.17585056870986765,0.18634135761543313,0.1617078649428926,0.12788532063395466,0.178342998379056,0.19545066925713275,0.17732304585685105,0.19143381325730768,0.21435567243730622,0.14504379151075314,0.23078580762938505,0.2976583497367962,0.22184091507773215,0.2040197499329925,0.20371282054139458,0.18370502680921788,0.15832991998700022,0.17668878706017535,0.23082870560898566,0.16533752675439783,0.19826359502157326,0.17780528081927913,0.18177183961043716
COL,0.2065859888163434,0.11197740378690342,0.08383965276149885,0.0933251147565595,0.09105324148576248,0.08099361748571049,0.14227824570306657,0.08496769343717721,0.11608448568072036,0.06454902762823297,0.2750100177204072,0.09079821038089864,0.11240961210492599,0.09297537459288993,0.09015678523066752,0.10932263077298777,0.09449295424942918,0.17682093983896308,0.0,0.08829706619398901,0.18012282897126675,0.09116970337317737,0.09520746216262069,0.0976010151365294,0.14637056488316347,0.07186429505451992,0.10014815625351416,0.0867701752317559,0.08703648636211456,0.09076127060316098,0.09769934572380494,0.18336956767185608,0.07946196209599524,0.08221818757285942,0.08958011382866254,0.08017837791812166,0.126600654821554,0.11424882120737591,0.09129556148802018,0.07757489520110111,0.09393142990295984,0.10669383498112757,0.1409822477851888,0.3174943571742158,0.113643558354638,0.17487971752964773,0.08979148977767949,0.4630230159770085,0.13036540318514714,0.12304198125558777,0.08069833603543482,0.1867163849209089,0.29953520908281356,0.09246961090821883,0.15241573510247272,0.09055607380100848,0.09959287662806535,0.08022312951466579,0.14073558094830496,0.07449153978717815,0.12966600091963462,0.07593705987887997,0.078801340430208,0.08088343616615291,0.08987396349498286,0.12244268315939873,0.09221419090412024,0.1262936201280712,0.22972231870203924,0.11711714746424004,0.09362603342909995,0.10386461650802792,0.11227359867268945,0.0957798633454504,0.08777430711596002,0.148719687802735,0.12602246270010684,0.09449668438493106,0.13180418695084525,0.08469357380862792
CRI,0.20929569518602437,0.1370451469821812,0.09021436319981052,0.09788084999145111,0.10140241977598752,0.08814813762441648,0.14521807909113177,0.082133875273854,0.11949123518148784,0.07606725316268763,0.30538242028293255,0.08483180716212657,0.10665655679236234,0.08834885380709265,0.1060883928015744,0.11475688720282619,0.08747439312216984,0.17517749388709672,0.08829706619398901,0.0,0.1749287906281905,0.08870433977450395,0.09335846456177621,0.08257773609415398,0.16420596606284985,0.0743311139901153,0.09531438647845432,0.08784373102157723,0.08435362038033226,0.0998253101151749,0.08625897056146874,0.1518628769247102,0.07885639923847922,0.07625713868921755,0.09360098173291047,0.09296459923280788,0.11983458122521422,0.11273214532418434,0.0911108829679827,0.0791999858148951,0.10263709211981747,0.10231324212405789,0.13599706452420654,0.3165697852737962,0.11708404644396381,0.17194250891317533,0.08481059785909159,0.45430034593296525,0.137963781518896,0.12566102412896138,0.08552542125155291,0.19621449214123005,0.30078833405510463,0.09896113997807968,0.1375083352159097,0.08312935421714364,0.09859692153024681,0.08290358685461005,0.15371753159297655,0.08105844164037247,0.11516262747852546,0.07329620133380499,0.09224379401688758,0.07579026029555375,0.10055996838830392,0.11122847069624377,0.09223020677358293,0.12859609096433733,0.21721155376187692,0.12913909813595098,0.09164604359707945,0.09510775120234478,0.11830891737527724,0.09939831423145241,0.10221849360514687,0.15328885278271215,0.11670716625086573,0.08562938562461818,0.14165761430035964,0.08664564653181413
CYP,0.259369023657594,0.19731992228159778,0.18602866168689966,0.1781472218021288,0.17371925119227027,0.16677051194869605,0.210312339662966,0.17296789935279647,0.2044889116808526,0.17603507856985284,0.33644204010200407,0.173644412941551,0.16564910337829283,0.1742424884416451,0.18269858134449335,0.20108906626527137,0.18078583172487378,0.2470650701276391,0.18012282897126675,0.1749287906281905,0.0,0.17142476330840786,0.16286604925024478,0.1654656400268122,0.2185698756056695,0.16545321984868058,0.15660043055246697,0.16737143465435608,0.17146743810366907,0.16698197550825097,0.15785442554464177,0.2215993725463569,0.1675249141605263,0.17320757880998222,0.18948038984295568,0.18345447010685345,0.1947231466067531,0.18547227544935843,0.17456706943736564,0.1678792870194294,0.1834057865126245,0.1781894343546772,0.20791592506899642,0.3520300779469046,0.18481401061609184,0.23843708607291608,0.172097559068596,0.4858301200793147,0.1672124121013751,0.2127753228666205,0.17807943715315103,0.23866257305852337,0.3392005489989973,0.18773885506734753,0.219679040748156,0.17079169113057388,0.16517661105543588,0.17321317545789428,0.21932762287184496,0.1760625257990585,0.21101378586014854,0.17098598606853266,0.17396327758904895,0.17478389809747963,0.18091140465526812,0.19553647798905072,0.1781380511000429,0.17218358529681208,0.27603038146525116,0.19029081288482377,0.16586414785562847,0.17336995065640634,0.19679976567118268,0.18154679130415996,0.18391237925322906,0.21060002821918372,0.1986500052823499,0.1726459026380205,0.2086893919553823,0.17867460906164803
CZE,0.20877731050126155,0.11847058063343216,0.11100200879126439,0.07478853451556501,0.06433603609973547,0.06253668167370412,0.1487868114253328,0.0642336932925946,0.13939908465476272,0.08001429644196034,0.29857598618407266,0.07967727546937031,0.08657910585837161,0.07835237480151036,0.08884983991973547,0.13195373153687637,0.1075614055099371,0.19732118067036375,0.09116970337317737,0.08870433977450395,0.17142476330840786,0.0,0.056224855413775525,0.08187118433027663,0.16547257935016305,0.05629250955688376,0.0771164398741797,0.06587048305189568,0.06119357153112766,0.06699483703204173,0.09401228776292636,0.1581556113984319,0.06935751588527238,0.06295791490501515,0.10923910971688708,0.09546425382568587,0.12303451006959087,0.11349628439479074,0.08105975736986364,0.052433815764131614,0.10430372220129436,0.07580712508835094,0.13935425315456826,0.3140613230208752,0.08825157858402831,0.18389926228524675,0.08075608627430543,0.46199931881446965,0.1077500103094279,0.15295160197756105,0.08148248769068371,0.17858092221324923,0.30384136861892136,0.1083402322898641,0.1577115245897942,0.06742789773440282,0.07918534238957861,0.07334493186796592,0.15719808397967008,0.09808424759325479,0.1472507196821273,0.05298560165158082,0.0692090067594628,0.06993007573855316,0.089927002034343,0.11940637064206094,0.1130597161897458,0.109165670130828,0.22554254332966883,0.07733651056205709,0.05208700869550426,0.06647757960204595,0.11997803867412438,0.10940568014513044,0.09317411807786193,0.13901516360342106,0.12613613136553437,0.08015415756790775,0.1413317648455561,0.08316739483547056
DEU,0.2059599998396702,0.12618453355853423,0.1078097280156842,0.09856384710607831,0.07381898325680036,0.06936776954961214,0.14821164623601385,0.07106852994817472,0.14154083111246463,0.07561212840157631,0.29312322171532307,0.06464258464367653,0.08530885359539381,0.07740859299457983,0.0827897800063614,0.1282325332004216,0.10362228823514023,0.19785159057070437,0.09520746216262069,0.09335846456177621,0.16286604925024478,0.056224855413775525,0.0,0.07705448119978905,0.16426772341271995,0.059141602144231316,0.07602922102157504,0.05783990018240441,0.06535000331191264,0.0788050104538568,0.08618852818150177,0.16863218175535966,0.0724160126308582,0.05926556614650017,0.11013515282884982,0.09258868555588652,0.11680931654008679,0.1008976214042994,0.06568547959487421,0.05264121950607597,0.0995836990454446,0.06046272190743232,0.13375740015068768,0.3129861495498103,0.07591342580200607,0.18510959197876198,0.0820509220818467,0.45405893442741335,0.12913242366990899,0.15118560669864267,0.077201430752192,0.1785709793206226,0.3051698009325185,0.10266685159279196,0.15841322104951985,0.06705068493775893,0.08648977787702081,0.09408188533960891,0.16039054981811454,0.09117602362418561,0.14794297477332644,0.07325485127249338,0.07721097091325227,0.06989866595005852,0.08536435734494854,0.11399994508964541,0.11026368190716225,0.1147425870170136,0.2163327564590207,0.09388986362644156,0.07128203312427335,0.05858807604764207,0.11825613906622197,0.10683313102315208,0.09936177464357449,0.1326289489668865,0.12400665130400995,0.060345762143405576,0.14050920409978832,0.06996102220686162
DNK,0.20832712606935014,0.12680800718772392,0.11035832087184956,0.09189205727953534,0.09200056575489136,0.08156921094423032,0.1483594904294239,0.08015010390498761,0.14104606087067992,0.08240498471210266,0.29819900848570546,0.07862401224128926,0.09201195066008894,0.09192877629292458,0.10201111788327877,0.1308288747829149,0.10448017212423791,0.19714276687497478,0.0976010151365294,0.08257773609415398,0.1654656400268122,0.08187118433027663,0.07705448119978905,0.0,0.15658641195175757,0.07818908046297965,0.08888904088775659,0.07412279722561674,0.07863866006672844,0.08751084712559978,0.07088142642197527,0.15186769137389788,0.0822797261474137,0.07938149020109345,0.10965616119782867,0.100172684303423,0.11988767849561181,0.10850456766320084,0.08131248023422116,0.0693396214580004,0.10351728866428385,0.08884896491901863,0.13792068207938046,0.3163204233492534,0.10629246698111694,0.18273064668985659,0.09016126372758845,0.4524868536373857,0.13481309617378467,0.1520356352549543,0.08796409314731549,0.18874493355137034,0.30228563395505376,0.10488006392813702,0.15392534833636168,0.0681362990208868,0.07699308634667745,0.0903428179035247,0.16205253969443725,0.09808456361373255,0.14261079107024918,0.08006711304035394,0.09097108361867949,0.08142647801663448,0.09743920674767048,0.11469202421898966,0.11666994572891624,0.1023552222543983,0.2193705231527859,0.12093745856226326,0.08587496938728445,0.08309499463914595,0.1268134571942878,0.11190200381833813,0.10774763979677865,0.14539366846254104,0.12551319691465443,0.07608770990416146,0.14492976330133547,0.08786584284255641
EGY,0.2201694272201277,0.1762961740098499,0.12936016314272833,0.1721970166419365,0.17317152611767334,0.1691306360776801,0.17879525265055468,0.156009772348218,0.17064106173916344,0.13287627190052492,0.3143167897555817,0.1408443420309786,0.18108270482804564,0.16855216586680488,0.15093015659192247,0.17006411168720967,0.16096467279797133,0.21538298170931322,0.14637056488316347,0.16420596606284985,0.2185698756056695,0.16547257935016305,0.16426772341271995,0.15658641195175757,0.0,0.16076617719323463,0.15925690037625678,0.16042200413804172,0.16972991916001548,0.17381445753954083,0.16141506912986175,0.2309162085925699,0.15565447065911753,0.15299690322999762,0.14308380966739292,0.133395368415642,0.18571139330194242,0.17661001723531317,0.16979211230374538,0.15746410834234392,0.15510336940356625,0.1653718850265168,0.17856121419744944,0.317693355791737,0.1721991567833267,0.19825138055481983,0.15854557503883848,0.49411902671529784,0.19443937486224955,0.17723059932461238,0.13215870517282496,0.23853614748584417,0.2956662925055418,0.1342082085983495,0.20310301659843769,0.1636572284498068,0.15898422869168657,0.1584242848135769,0.17106893658677697,0.13143294872313901,0.1818661570803008,0.15725262237539073,0.16841922561805853,0.14761961664087112,0.14416918202582935,0.1514160709424924,0.16408042640679973,0.18460088756338658,0.27049558444731936,0.18809396295881037,0.16707544023406173,0.16821852262070944,0.15950370004814363,0.14986791134499233,0.1598816721851568,0.19700536006613403,0.1596856568395415,0.14987631920832928,0.17560804625306073,0.1587922393390347
ESP,0.204832222008236,0.11994837010536245,0.0927150952871979,0.08284940065784431,0.05827082524234503,0.06167694634579395,0.14325524596261344,0.05749923761676336,0.12185728393972142,0.06262548711066276,0.29409656514306926,0.07470097750166832,0.08421539964314526,0.06541355167121876,0.0826118432032142,0.11366948353901998,0.08726167208157024,0.1802814510054393,0.07186429505451992,0.0743311139901153,0.16545321984868058,0.05629250955688376,0.059141602144231316,0.07818908046297965,0.16076617719323463,0.0,0.07189746419661155,0.06593711510651934,0.05563470616167688,0.0653672516531067,0.07923019075428575,0.16724020293700664,0.05501760919404042,0.05857072993913247,0.09267611024066026,0.08825849551296858,0.11260117170819338,0.09892986727713166,0.07345101167619676,0.04400972283710663,0.08406500561037587,0.07847744559308359,0.13389333557435074,0.31329227936455456,0.09151030977192884,0.1773540173311698,0.06803339781667443,0.460314576000994,0.11334103032791534,0.13777923382781204,0.0745713544272704,0.17391953644501418,0.3022985695838217,0.09119999701593211,0.14081550107865493,0.06806931638163048,0.08328550398866731,0.07419026132858489,0.14341254412192658,0.07757958633136906,0.12370576908913761,0.057629966442631464,0.049889411652687364,0.05828432635220095,0.0744289067894698,0.11425069574522366,0.09346963125846053,0.11341740502544687,0.221133723294052,0.08734973398157189,0.0673765375423306,0.07234887711845568,0.10736192786257968,0.09924760614303628,0.07728086221744372,0.13778741717327359,0.11382429042213238,0.07389700512848109,0.13519916444528268,0.07100236912940656
EST,0.20740502103159955,0.13288425659674183,0.11196991647979034,0.10589049181453541,0.08508815695631486,0.08778353353262944,0.14566905711313266,0.07839328853057857,0.13964511673981517,0.08963503730003211,0.2991263204485822,0.08357526360864702,0.096983477220388,0.08801983565342339,0.09622206489086449,0.11928286534780891,0.09930567975925167,0.19636664934558498,0.10014815625351416,0.09531438647845432,0.15660043055246697,0.0771164398741797,0.07602922102157504,0.08888904088775659,0.15925690037625678,0.07189746419661155,0.0,0.06650432789104903,0.08699886182727656,0.09503403177328475,0.09211498416320939,0.16955901732365297,0.0794836269890196,0.0772477617687361,0.10745588528525218,0.10223245993010802,0.12783086562764573,0.11461295198613676,0.08722564410109927,0.07200693183537617,0.10396134698973304,0.09384121506069246,0.13700539306679468,0.3152073573953366,0.10102308667709595,0.17764762449622526,0.07253878190180238,0.469080248030381,0.09645787224112552,0.15225954989304896,0.09054273738257766,0.1742427873697269,0.29908555489959787,0.10783286335528092,0.1588102508227177,0.0890831849737514,0.09620633444180582,0.09663133008535316,0.15338429346283913,0.09343847485899141,0.14428779928952953,0.08121727234757313,0.08402215034984808,0.07565124965381691,0.08999239430977544,0.11706790717230546,0.11081076686800584,0.11981564118268706,0.22799182321549702,0.1103385080024019,0.0818149453865922,0.07484014114189023,0.11364961408492062,0.10380778979817698,0.09995827216949456,0.1363761168085864,0.12544068406556824,0.08812066602298704,0.13542950111183372,0.089275999903575
FIN,0.2053775888808216,0.11140212447935802,0.10916345531153317,0.09007451413401535,0.0776306967401297,0.06642264342245406,0.14576685975041603,0.06379587539889185,0.14071181648195244,0.07481549105962192,0.2833120533229972,0.06620176228440422,0.09140726754282129,0.07898697737546732,0.08254128060324009,0.1198214542343553,0.09957084884717478,0.19864724751818166,0.0867701752317559,0.08784373102157723,0.16737143465435608,0.06587048305189568,0.05783990018240441,0.07412279722561674,0.16042200413804172,0.06593711510651934,0.06650432789104903,0.0,0.07450540999109051,0.08352369149004947,0.08378605265051069,0.16620902310226385,0.06693518386053031,0.06866712942444526,0.10730320842524756,0.08985086126627889,0.11820146532391099,0.10121182541449315,0.0653591159114167,0.05087246741094696,0.09322329206872712,0.06887667166878564,0.13023436999041887,0.30472762556987765,0.08426876119882748,0.18262468322341302,0.07774760385061891,0.4625272393854452,0.12004296434737038,0.15277212191008413,0.07681607233212857,0.17804358439668658,0.3030522122511259,0.10171027992710892,0.1589294559501551,0.06855025600306289,0.07761352046544798,0.08922899284937176,0.1626518865688635,0.08776469914006331,0.14873177987348205,0.06441127239309259,0.08003070705124123,0.072602987117877,0.08574575905131357,0.11056181253932751,0.11258355694173985,0.10631426740069144,0.2218563381141983,0.10979237677895813,0.06639932824185307,0.05489605871552149,0.11688372527228248,0.10532210950435052,0.09787099622219769,0.1230757388126339,0.11981853427920831,0.06938951593803123,0.13400633982533752,0.06974114685669404
FRA,0.2104992915392171,0.12339607986531587,0.11444266725674157,0.06777838757490555,0.05742318899118557,0.05676092023904324,0.1510431100905522,0.07263231488797882,0.14271779317757483,0.08085279149945432,0.29963040994757023,0.07846727819087491,0.08330831405819769,0.0682567348393348,0.10250305776058408,0.13552680101262,0.11073390746366192,0.2000055824803309,0.08703648636211456,0.08435362038033226,0.17146743810366907,0.06119357153112766,0.06535000331191264,0.07863866006672844,0.16972991916001548,0.05563470616167688,0.08699886182727656,0.07450540999109051,0.0,0.04907928791588909,0.09313653214497278,0.16064499209389835,0.0722048178318279,0.07760629652141315,0.11660915167036369,0.10260031173624848,0.11607521160607254,0.10990683643727532,0.07243920833071645,0.05200735617552289,0.11152228379622037,0.09341770963252245,0.141349435565432,0.3180205394040073,0.10708466214441534,0.18455241912498874,0.0875935021902976,0.43632464316461617,0.113880978266237,0.15538223372991208,0.09395093156311174,0.1786315391425359,0.3054221873670333,0.11229154208813895,0.1593952752721244,0.05590289302480842,0.08272917551560306,0.0733544181332733,0.15558769224838614,0.09898550863789593,0.14827366944101877,0.06949382592706317,0.060505719873566,0.07725828486596094,0.09025070799584371,0.12322882554566704,0.11109831322082318,0.11326360541896435,0.20512861765458365,0.09197695854388492,0.06480451644565252,0.07962323577935239,0.12715746883100645,0.11557004634852067,0.09351934592033023,0.14601099790968466,0.13069005575128012,0.06979434896105896,0.1455641909223716,0.08595734814287727
