,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7424323637696799,0.7135556836380396,0.8119238649081449,0.7842962303960948,0.7989178737650284,0.8012432875069798,0.8096951673792767,0.7771683662362148,0.7812348073183617,0.7920021503263966,0.0,0.7776476154030869,0.8276922286586427,0.7668958188865982,0.7908406355210458,0.7999934143894786,0.7818359425740715,0.8054213344764978,0.7876901890189847,0.784669256051337,0.8065259721036753,0.8021543073108965,0.8130468260476883,0.8016427081110516,0.7969324525768233,0.7997508584461399,0.8087270634755616,0.7950149914558968,0.8078313851736547,0.8038146056243293,0.7889076505073549,0.8298835557511821,0.7776989134594992,0.7721248527763235,0.7609617479899671,0.7953500781922014,0.8292615118544395,0.8303425055214622,0.8049594631199571,0.8074199250114021,0.7737044777658347,0.7963807878407169,0.7919518528519974,0.8235254942986924,0.8045803516008945,0.7542630455285715,0.7986013150993375,0.8395569856883934,0.8153817949286766,0.7736063977710914,0.8050341185271724,0.844812647952017,0.8002445898190348,0.7632946629607972,0.8606911259467347,0.8080679706206618,0.7858595911709204,0.7762112480884734,0.796448812049104,0.7719073780686475,0.760974083703568,0.7911571211713996,0.7892236050094802,0.8065572401342136,0.7725029111616882,0.8003781849293495,0.8074583140253083,0.8002514786577111,0.865135014397878,0.8047542103879279,0.8260684434254272,0.79090567495013,0.7716398292828416,0.8044163788706893,0.7959418393068867,0.784936095841997,0.81202823649737,0.8046442560499396,0.7966318409019701,0.7661184924423591
CAN,0.6792512159094217,0.44236472797210485,0.4203834042648894,0.413645583935247,0.4027740138995219,0.4270056485657805,0.5516924269111871,0.5040215658174194,0.45762265670003655,0.4769233229114797,0.7776476154030869,0.0,0.5214046128731074,0.4889767323111272,0.4857513021076963,0.5298990664869414,0.5930872006213672,0.5874006997487238,0.5294950719135207,0.4902791190899799,0.6014553242719686,0.4082402931916857,0.4230534087615547,0.48846341896769535,0.5678780785687133,0.42225717957897174,0.4777996461805463,0.414216575673086,0.4238304933533649,0.4040551385983027,0.5003384352439562,0.6209743367017688,0.48551308341172705,0.3955038483293892,0.5314429389208839,0.5423638642946671,0.5297243420917461,0.520758056364175,0.5088624832015521,0.4231588685194438,0.5503701859041253,0.4220978117158064,0.591349813963975,0.6746900178105241,0.4358909003660283,0.7193986166715602,0.5207214812397845,0.5498978851555519,0.5071009797345108,0.5258580585194038,0.49560207899274533,0.5664534759840487,0.5837989644831474,0.5285167952760483,0.6667864341516737,0.41078431343934246,0.4569382180664814,0.44010355373383936,0.45566794272086364,0.509428996406411,0.5180367800737812,0.4098190777929928,0.43472086592871373,0.5242371831705785,0.4216841292637068,0.5672707096351934,0.5295906961532049,0.5772764558453664,0.7521095191562955,0.45079571329678775,0.44336435956467224,0.39920297376057023,0.4886006038458413,0.5109948942148972,0.44633085380293147,0.43346857277429973,0.5690814217375323,0.3901991668745805,0.5743329357558933,0.5026921086130968
CHE,0.7143263303568674,0.5564324057005244,0.5361502976750061,0.5233968633080263,0.4632054354734609,0.45198458233375566,0.6295067227604432,0.5812848126933988,0.5804012381234742,0.5612100782539708,0.8276922286586427,0.5214046128731074,0.0,0.5656552987381628,0.6018357529364947,0.6095840169672309,0.6545106616225946,0.694290690367497,0.6070549762926145,0.5190094284738643,0.6036079235287841,0.515549955948902,0.48395414566597555,0.5113754976727375,0.6479566560511273,0.49369283357342775,0.5339750177454627,0.49933603799894966,0.4860827404428048,0.4730918599858997,0.5460121689044315,0.6022946105491116,0.5334760799270593,0.5071242527085827,0.6062057192769515,0.6433526488149702,0.5634859728192724,0.5503372212166735,0.5405832409272419,0.5006621540078365,0.6634251832180592,0.5364033316010326,0.6504399135694889,0.7068322591212122,0.552802345837027,0.7462103762576666,0.5748566534363997,0.5486683626803159,0.5461164392501195,0.606892903888889,0.5817352141242946,0.5203004589334421,0.6624202219540165,0.6020002331989384,0.7079377256768209,0.48595648325497187,0.5325835642509904,0.5201669132124068,0.5542149941615951,0.6057333859902252,0.5829374242715194,0.49069817505846847,0.46290566093906127,0.6071806570370981,0.5305928443626651,0.6055895864775923,0.589363558617805,0.5402402521289594,0.7916210640849276,0.5312406174421342,0.4909417910122987,0.483266251024408,0.585703630978261,0.5812036086262247,0.5333645358838911,0.5386004100876108,0.646731379046942,0.5336612971082577,0.6350248458438018,0.624609457688522
CHL,0.6772998855533647,0.5249881283068073,0.4842965185397398,0.4970114292079319,0.4782608213478239,0.5059578348016666,0.5876359689989565,0.5774432370452593,0.5500050335082398,0.5155698168433623,0.7668958188865982,0.4889767323111272,0.5656552987381628,0.0,0.571394552742752,0.5936364557410031,0.6493144731854918,0.631513270373454,0.5422243519292109,0.5663129594068792,0.6481470985472256,0.518119444732335,0.49763823567469395,0.5524691445063896,0.6068231523528954,0.5270381657715593,0.5520791666426657,0.5104975373988958,0.5068050834221509,0.5061611014371357,0.5293424639079193,0.6600828299914021,0.5324588255728667,0.5031597120559422,0.6001951331134989,0.6285117752052736,0.5667532662456991,0.5827018370925217,0.5248477210237456,0.5157023227312523,0.6179094002309576,0.5376881856484239,0.61912774711798,0.6995360351758362,0.5105865916463804,0.6940547661132912,0.5952399538729706,0.601816324711234,0.5646135434961891,0.5556534633279643,0.545459234870797,0.6028260436318786,0.6241386532086749,0.6036155770004956,0.7111251488930136,0.499419443981879,0.5296179080188544,0.4633942524232709,0.5109818891145433,0.5117770562929425,0.54089641429331,0.5014112120346259,0.5021381520775468,0.5529246928567308,0.5058900584649738,0.618016095354821,0.5716160499176256,0.6159041297909403,0.7939153883127449,0.5284758206546718,0.5322527848549287,0.4774920425897321,0.5753011888644045,0.5930821824158882,0.521458842547191,0.5259598769256131,0.618573065312144,0.4919921929794432,0.611637949869678,0.5571229102438248
CHN,0.7005208566370723,0.4867566248012269,0.4447928929449333,0.5013723349317079,0.5177131200156097,0.5493124462742714,0.5760256662534081,0.5130792561201795,0.42575928800997387,0.49935885869386065,0.7908406355210458,0.4857513021076963,0.6018357529364947,0.571394552742752,0.0,0.6197436936716832,0.6261114305909063,0.6181515729492135,0.5537113348702356,0.5804451046762661,0.6472833617875607,0.4721622953189233,0.527028277364824,0.5730122363756149,0.5506879940417428,0.4837541210890687,0.5749045950801687,0.5132665966307502,0.5577038153980357,0.5179512016397912,0.5824544793268724,0.7270945003373489,0.5368483150692964,0.4775052317073215,0.5167097888298678,0.5351797386160607,0.6103917136330979,0.5976673338625398,0.6066957419744751,0.49604126992876085,0.5544997157491318,0.4776946098157606,0.6403293696151092,0.683255827557651,0.46114003170601625,0.7182104725083363,0.5823017323384413,0.6408245773788341,0.6029389229274554,0.5461026945061069,0.5236611510246727,0.6213291808231071,0.5548099865472651,0.5703927447102078,0.7049419884667522,0.5480385901563206,0.556952531928498,0.5556169733766614,0.46081356052187417,0.563810188449194,0.5357422530275322,0.49464418659241516,0.549774471897634,0.4849709372777792,0.5038186048089559,0.5902832255783586,0.6115860992297647,0.6295761366936494,0.815278589869653,0.5095750924155873,0.5361204819198271,0.517895932905395,0.5039606719981694,0.5220603527160256,0.4763108242159801,0.47919979043438105,0.5318417475181101,0.5352703426722011,0.5142450109331979,0.5604202376764854
CIV,0.7191892882555396,0.577534443015699,0.5884526847376624,0.5729294352972167,0.5559651991373891,0.5553496017463623,0.6623166418704106,0.6058021738471032,0.591585874318141,0.569900147981278,0.7999934143894786,0.5298990664869414,0.6095840169672309,0.5936364557410031,0.6197436936716832,0.0,0.6371092556320462,0.730997603890412,0.601092242820539,0.5843614644032395,0.6730129153598152,0.5752268323729467,0.5630437433177327,0.5943570718821236,0.6756558580876796,0.5555716716562001,0.5884255307548555,0.5687352250957577,0.5566725638933895,0.5620261760232419,0.6084457699500466,0.6970434326063367,0.5960534542386997,0.5437959249139102,0.6041731536043863,0.6028120300718036,0.6318914711999933,0.6353964680511556,0.6280661845453733,0.555354059980376,0.64331036988589,0.5469959804093242,0.6849246287267465,0.7272266810372356,0.5785490187925992,0.7113750288906252,0.6125684103350651,0.6264993088605855,0.6212851565431065,0.5958138246621626,0.6136066115330545,0.6220601034316462,0.6716328257234825,0.6326436244952246,0.7456619167786529,0.5853042908732473,0.600583067495965,0.5741783428481436,0.596601825533449,0.5930797703367092,0.5843745714347923,0.5491500936545838,0.5769125769411937,0.6204078731502675,0.5771605475412889,0.6645087465293261,0.5997064047213858,0.658633779462642,0.8228705746071959,0.5910988406047285,0.5813217658488021,0.5582729624716702,0.5981325092139506,0.6259609924704456,0.5701907636550906,0.5782519259780539,0.6835879367205175,0.588040255929124,0.6599128336699406,0.6241476306900504
CMR,0.7132484908466978,0.6145691682629232,0.6023955531840803,0.5818719162826755,0.6193587283277261,0.6167959281588268,0.6357690881126065,0.6242984547978602,0.6045424348409508,0.6149039970589262,0.7818359425740715,0.5930872006213672,0.6545106616225946,0.6493144731854918,0.6261114305909063,0.6371092556320462,0.0,0.6840316557039439,0.6039190632368138,0.597928021220543,0.6882666238616411,0.6055802471274505,0.6449548192791659,0.6276293214027209,0.6600950935902833,0.6131849454186284,0.6141504038220138,0.624360751292012,0.6323232866633679,0.594354016589226,0.6484160782318336,0.7013425237544877,0.6360228666577212,0.595636672592315,0.5935361135608971,0.6242663450322962,0.6733313720083163,0.6623735640621816,0.6621686090596971,0.6219543304739877,0.6543635830758066,0.6104928404515514,0.6472230898833812,0.7135641419971904,0.6459972896548435,0.7231583076933988,0.623743076408762,0.6732738194173358,0.6324932965720745,0.6566184688330408,0.6357034191999995,0.6774460317954561,0.6661944366762765,0.6130619875524908,0.6949839897842023,0.6232173472248486,0.624657859003818,0.6161995947385259,0.6065072279294591,0.6209826862678537,0.6059198769917256,0.5976048901993799,0.6207604641735285,0.6135529895886362,0.599462874693571,0.6157484085150942,0.6026620452559508,0.7051010643764556,0.8020823571716963,0.6132521372422105,0.6384575129686618,0.625864943278749,0.6060896805848845,0.6064795893337965,0.6016518551092409,0.6358562795673453,0.6519927672851282,0.6229623659072766,0.6250264065856657,0.6372977488764449
COD,0.7226893053822927,0.5580521608768904,0.557233561380048,0.5400593611340213,0.5966571199530485,0.6195688250853264,0.5574551736901283,0.57376646344304,0.5700517348835008,0.6246820120168571,0.8054213344764978,0.5874006997487238,0.694290690367497,0.631513270373454,0.6181515729492135,0.730997603890412,0.6840316557039439,0.0,0.6459900570256507,0.672715747030622,0.6904816685286469,0.5850733393354921,0.6067945799023345,0.6317882127990265,0.6113851961761821,0.5735213916535418,0.6168242045640807,0.589462648764077,0.6270325817371057,0.5762859217496578,0.6414074780024043,0.7238275337533577,0.6264369377728495,0.5873855982900908,0.6424687023713799,0.6447682128791236,0.6130307574201659,0.5877971109453584,0.6635079149104542,0.6082625313213199,0.6586684640144124,0.6159421883671364,0.5734609494469163,0.6581829202897302,0.634329357914569,0.7599184980428391,0.6510192199026802,0.6570780031346468,0.5826297457318469,0.6323977150538472,0.6165389679914977,0.6942685270133735,0.6575202631370036,0.6435846625102886,0.7561709961855104,0.6001688886813791,0.5899922885032318,0.6119925322441814,0.574038433723514,0.5600005441397907,0.6838933867063632,0.6082562081235784,0.59481434847271,0.5938074446816834,0.5701772760227064,0.6176801228815905,0.6779884763384013,0.7324727982761835,0.7939059744150593,0.5954088873699593,0.6196986934308052,0.613190223175904,0.6257795929862098,0.6018969151106435,0.5704955930112605,0.6213508737245932,0.6391284044528065,0.593016181013995,0.6547172498807659,0.671247479826816
COL,0.6961926255744524,0.5570210315797779,0.5032783580974759,0.5097361745027755,0.5298825744124174,0.536819093946301,0.5908072634870983,0.5822209824198907,0.5326011018463312,0.5391256019959884,0.7876901890189847,0.5294950719135207,0.6070549762926145,0.5422243519292109,0.5537113348702356,0.601092242820539,0.6039190632368138,0.6459900570256507,0.0,0.5844748373520969,0.6497717171021726,0.5320344082713389,0.5469779569384956,0.5437456490201044,0.6237039363446844,0.5300008916882252,0.5694530672231882,0.5582713992086352,0.5469020602801422,0.5221051953098635,0.5909404548923878,0.680139152701552,0.575579586675877,0.5099421338638099,0.5571430783414071,0.601354775000798,0.5775976975220929,0.6044654618149994,0.6139250304676005,0.5286742160858532,0.6027332006086261,0.5317044135183194,0.6300622772927736,0.7289713950199938,0.557212647213048,0.6913876616955545,0.5705657924064966,0.6096462056316194,0.6126155958760765,0.5797946955994865,0.563644575112415,0.6243484591907715,0.6179569815605038,0.5998153267484316,0.6949130173859437,0.5345779166258332,0.5674525779653972,0.5159099532794201,0.5258813880050948,0.5481449991835236,0.5430426951978226,0.5297608446706181,0.5287363689924578,0.5613781511833416,0.5517839352310637,0.5885500968765467,0.5879675461180038,0.6483758278967814,0.781781892977595,0.5432480046549071,0.5644787002525019,0.5513924879798185,0.5429214400084857,0.6031959415949648,0.5351741687883693,0.5463596730397813,0.6229822531249588,0.5360123248335287,0.5816341014257511,0.571214266964336
CRI,0.7042037365289685,0.541267869213754,0.5304369927575956,0.5055631466731189,0.49350133903360294,0.47709746332584063,0.5853478260925862,0.5473418097283073,0.5185010327528085,0.5342990387116102,0.784669256051337,0.4902791190899799,0.5190094284738643,0.5663129594068792,0.5804451046762661,0.5843614644032395,0.597928021220543,0.672715747030622,0.5844748373520969,0.0,0.5612446740996145,0.493935236531862,0.5185567361672443,0.5098437753774575,0.5990856871394292,0.5004226970658235,0.5074065276816764,0.5073113633024027,0.5059274089514614,0.48204592333449575,0.5256617835752683,0.5610331966287524,0.5310185005281851,0.47829296285952594,0.5493382014038973,0.6127806917261682,0.5850960342953654,0.5340736158241987,0.5473728944627665,0.5160343221336954,0.6005121394795006,0.5131870129990768,0.5837730869391833,0.6611864231868632,0.5404010871168294,0.6817650191782845,0.5260595229112783,0.5438454744145023,0.5253712795942811,0.5779933947031397,0.5467275456408573,0.5759533402518109,0.6156476113457607,0.5446749705747567,0.6582636930870154,0.486916698631181,0.5188413236289451,0.5222881575543595,0.5110378800143243,0.571477797272683,0.5300929866509905,0.46284842207622245,0.5045892618559316,0.5775906081641838,0.5027868789152449,0.5681472680414216,0.5368145255097406,0.5820886850858661,0.7569495233327778,0.5102528163909426,0.5052538602067476,0.502131676053192,0.5294410692638937,0.5819188315843523,0.5075862653901668,0.4951763423087238,0.5943167099225485,0.524744398613341,0.5939908391238363,0.5669889711627956
CYP,0.7529581215085146,0.5968860618206385,0.6048102060138396,0.5719148041754206,0.5770768291278267,0.5618771807798763,0.6346773609022703,0.5916542075874401,0.5647389246346323,0.6061955238245341,0.8065259721036753,0.6014553242719686,0.6036079235287841,0.6481470985472256,0.6472833617875607,0.6730129153598152,0.6882666238616411,0.6904816685286469,0.6497717171021726,0.5612446740996145,0.0,0.5852426461133757,0.5979487211432332,0.5229320317905178,0.6130181658028513,0.5802133351034386,0.5465128889260333,0.5979981243113738,0.5871053249414321,0.570951507406879,0.5672433293642221,0.6219047617958067,0.5810207611382268,0.5750900308150299,0.597297634259108,0.6703495195097867,0.6225312389312434,0.5606055832776017,0.6406557826483188,0.5813612456648166,0.614938546395893,0.5995274819762575,0.6724519942311796,0.7151327631554494,0.6083311948349946,0.7424828486796378,0.6083620765330005,0.5732468728509112,0.5895726086464057,0.620753246156064,0.6640442613253819,0.5923302388122513,0.6657003290180806,0.6154473914812654,0.7447595516637854,0.5750669904553635,0.5575223233712592,0.5927100302186014,0.5848692098521076,0.6393410152393972,0.6194541557842829,0.5660686256398099,0.5527238555068568,0.6533935003053402,0.5789914256356777,0.6382130185938393,0.6612397457251502,0.6195922317619329,0.7630972072555094,0.6019671979849182,0.5835103363654542,0.5894613106813614,0.5987101637648181,0.625742874619076,0.5821195063642625,0.597674761729504,0.663030305765924,0.610595294156219,0.6495497012523411,0.6409433062545461
CZE,0.6865028576296474,0.45282121509257695,0.417658149398169,0.42507801560220626,0.37050366468951407,0.4287694652636869,0.5322614397878996,0.4562796631283844,0.4265315330571568,0.488599985236057,0.8021543073108965,0.4082402931916857,0.515549955948902,0.518119444732335,0.4721622953189233,0.5752268323729467,0.6055802471274505,0.5850733393354921,0.5320344082713389,0.493935236531862,0.5852426461133757,0.0,0.39985527075416977,0.49124506254613054,0.5533201334114612,0.3828513862835228,0.4308165324261884,0.4164230307179583,0.4220821910890162,0.4024718574343778,0.5218189133636066,0.6087060748840597,0.486222719581537,0.37634239786133455,0.5232942319657711,0.5554138211889754,0.503031386566547,0.4994001706803338,0.5474827839029465,0.410461113648083,0.5421148241749701,0.44476091831096604,0.6137025883205832,0.647060616441202,0.44503669491019604,0.7032789321896832,0.4924660120667721,0.5324648077084184,0.45462419461983966,0.5176922715967731,0.5139780556908835,0.5222374990210623,0.5874885405289032,0.5155757229269196,0.68744494669712,0.4272828026575729,0.46377470172834967,0.4458427513470024,0.43201368087983055,0.5376410316210025,0.5224367640412962,0.34841184269000763,0.406978788352439,0.46354946423156845,0.412017689070425,0.5787625428056986,0.5390791432425044,0.5870888588384843,0.7561126981707889,0.3446686204679596,0.3916087328829443,0.3879007944588961,0.508660428575935,0.4951987505023887,0.4133840923302989,0.4487523353745314,0.5350739258006264,0.4478614330896897,0.536385229563767,0.5172425596837301
DEU,0.7085899135546099,0.4724105104929078,0.47008108471672644,0.45693560835163594,0.3773012360329649,0.38341011600892744,0.5712263185647635,0.500496453926599,0.5006453021076082,0.5006872334070944,0.8130468260476883,0.4230534087615547,0.48395414566597555,0.49763823567469395,0.527028277364824,0.5630437433177327,0.6449548192791659,0.6067945799023345,0.5469779569384956,0.5185567361672443,0.5979487211432332,0.39985527075416977,0.0,0.4597371742283472,0.5904661244485214,0.4011365978223698,0.466876923531458,0.4229414511069486,0.38378093571031074,0.3727046087714211,0.489163422822328,0.6121854478840341,0.4900840745587582,0.4028355165553837,0.5777945827115979,0.587699307366478,0.505331844631226,0.49848050172285124,0.4860938407955081,0.3750875974155438,0.595219071315739,0.4433671937426728,0.6439092408971733,0.6949496682072445,0.42570261613977634,0.75026027563994,0.5370845181437245,0.5525547452510509,0.5092815056925791,0.5491817678943501,0.5236713905586375,0.5345848272768687,0.620900430494894,0.5644444173267623,0.7065645980275145,0.390001525784581,0.4458063640441396,0.44761160542910944,0.4853041474377018,0.5456355850518353,0.5682814484962778,0.41069557803153733,0.43212435550045797,0.5364060646778528,0.45692683052111255,0.5825027917374116,0.5648216628052968,0.5501105020229752,0.7874324095539207,0.43938537782902637,0.42042384901740987,0.3933027195067812,0.5286858975355481,0.5396500174408633,0.46974259618373365,0.4457639197559129,0.6067796662067324,0.40704137625546827,0.594491554385336,0.5585438939930109
DNK,0.7096870688254655,0.5143680104677043,0.49719168740959324,0.49305054257319414,0.45266125247759964,0.4447147594219111,0.5761734461825146,0.5453554155139856,0.5158603711021592,0.5284420265267991,0.8016427081110516,0.48846341896769535,0.5113754976727375,0.5524691445063896,0.5730122363756149,0.5943570718821236,0.6276293214027209,0.6317882127990265,0.5437456490201044,0.5098437753774575,0.5229320317905178,0.49124506254613054,0.4597371742283472,0.0,0.5956290967014063,0.4846845132201854,0.46232155025420174,0.4797350285130904,0.4759388968611634,0.44158373733576334,0.4978399056439728,0.560185117702662,0.5195480249134717,0.4685010547577606,0.5475477199188012,0.6099392702674579,0.5389101474606459,0.5423899250074753,0.5138314695302795,0.4462081233153351,0.597728487274981,0.5065433131968986,0.6343281508215547,0.7061728432228203,0.5136675968971441,0.7316673088304391,0.5595489228011291,0.5233282360873898,0.5429819168918399,0.5937811783252726,0.5547479587175757,0.5547474160654859,0.6207590109888574,0.5614248396235503,0.6906055722198126,0.42043282015649425,0.43858967991550557,0.5073014839686882,0.5170121931466034,0.5800623549313166,0.568278918116555,0.47033533631024754,0.4750094384367133,0.578706091081113,0.4940914311652134,0.568265040002717,0.5936308076085891,0.5482093177668937,0.7787085209012503,0.5244964964563826,0.5035423541891523,0.46682129576460357,0.5270308246063659,0.5656442659151862,0.5243921404509913,0.4983693355233576,0.6218884523166777,0.48146337416750357,0.6177472464094437,0.5956003660949017
EGY,0.7257566540161656,0.5447455035444546,0.5037092154295392,0.5549603292436482,0.5876009632109864,0.5652924075570088,0.5796400895107557,0.5473836656870096,0.5074883777541962,0.5521562506929499,0.7969324525768233,0.5678780785687133,0.6479566560511273,0.6068231523528954,0.5506879940417428,0.6756558580876796,0.6600950935902833,0.6113851961761821,0.6237039363446844,0.5990856871394292,0.6130181658028513,0.5533201334114612,0.5904661244485214,0.5956290967014063,0.0,0.5501887943628067,0.5772625532354309,0.582192537721616,0.6017196357473744,0.5703451307218484,0.5851303800677392,0.7112224728948585,0.5806228882808018,0.555589188573934,0.6129143547578046,0.6094235153856702,0.6721872928084073,0.6028875409718143,0.6171080356081549,0.5641695373588812,0.5616941624015072,0.5739161812460821,0.6103021850084749,0.6699555010414756,0.5511106438951451,0.7271378582862963,0.586715374750888,0.6689941585476884,0.5997519093264724,0.6057867727950231,0.6061100931580169,0.6523036634984009,0.6204207519707894,0.5946957747593713,0.7517364656045827,0.571689540353751,0.5689900242808801,0.5824220210964723,0.5076960135944344,0.5582153784034284,0.6117507760219,0.5727562708705322,0.5719407351107839,0.5523090840272554,0.5367400102845119,0.5667754404792953,0.6354601563810266,0.6435011043270031,0.8077065014132475,0.5597037570228474,0.5921984734922718,0.5839977209621257,0.5655147562448248,0.577531943665297,0.5103386447908893,0.5406923177158451,0.5761871293920238,0.5776059072149646,0.566873427993494,0.6016997210505163
ESP,0.701827329564661,0.44892420378649395,0.43994830889619346,0.4122492765123606,0.37010584178350237,0.3962168011932547,0.5526276437194181,0.4561698693591286,0.44608727923559577,0.45338408799203517,0.7997508584461399,0.42225717957897174,0.49369283357342775,0.5270381657715593,0.4837541210890687,0.5555716716562001,0.6131849454186284,0.5735213916535418,0.5300008916882252,0.5004226970658235,0.5802133351034386,0.3828513862835228,0.4011365978223698,0.4846845132201854,0.5501887943628067,0.0,0.46293648043373137,0.42261560475804943,0.40369063417221646,0.3967927609913863,0.4951354201591753,0.631472639719858,0.45931594998228986,0.39350285179755995,0.5150557252537921,0.5297799958143623,0.4970345823749038,0.49201467072759336,0.5332490417609463,0.3670633422840991,0.5644135294623746,0.43250559291134044,0.6214247547471592,0.6695827535603536,0.4269080377479224,0.7403664853281137,0.49305268873241437,0.5302109668400283,0.4727654432648663,0.5053117982659937,0.5286228478293232,0.511266603015313,0.5875404210739819,0.5355213736955454,0.6906119192967448,0.4270332044503658,0.4719239917131799,0.45861701013917877,0.4564634831258462,0.5173982042730586,0.5362474566900273,0.3882586572496407,0.38815662102184484,0.5063734092985606,0.43698384542847757,0.49677958509048087,0.5337354479217407,0.579947751862289,0.7569708857289394,0.40601537583737396,0.4122788747709871,0.4133365207576967,0.4654552815901356,0.5058869153027492,0.4073243681794179,0.4281270346780803,0.580163656787333,0.4583298655694517,0.56718126468277,0.5213215329110753
EST,0.6877121720679128,0.5191035175340611,0.47700830186422954,0.4752614803877114,0.4640759203065329,0.449297908395335,0.5527437278591594,0.5221053067818382,0.4851007300196599,0.5413785679945986,0.8087270634755616,0.4777996461805463,0.5339750177454627,0.5520791666426657,0.5749045950801687,0.5884255307548555,0.6141504038220138,0.6168242045640807,0.5694530672231882,0.5074065276816764,0.5465128889260333,0.4308165324261884,0.466876923531458,0.46232155025420174,0.5772625532354309,0.46293648043373137,0.0,0.4906508853633451,0.4840646416561429,0.45020612942322974,0.5445407823321495,0.595717754401321,0.482369000953282,0.4536626723776591,0.548655414533016,0.6158970189379339,0.5470270810668301,0.5358607203856206,0.5718085073194764,0.46382549452633726,0.5685701158459712,0.523482527521581,0.613349831752151,0.6678084174700619,0.5368795160015918,0.7067019998014914,0.4716870069964629,0.544215428605106,0.4372769961596444,0.5533279332007589,0.5402888154730489,0.5115239974269027,0.6237583614310047,0.5525955523897095,0.6907347250832065,0.45730757611692635,0.44930475769711253,0.4843837484545637,0.49120450151728107,0.555873712725351,0.5393937150083309,0.4414879914142877,0.4635677996102452,0.5321366522285228,0.4402158153199251,0.5819992463890543,0.5609891134781869,0.5914412896095018,0.7579715843061373,0.4599809053401179,0.46423446189255574,0.45210738724975774,0.5482477893470884,0.5373466950430886,0.4910583949454536,0.5012559459207673,0.5856428393316941,0.5031511940525251,0.5792036992365057,0.5853031978806328
FIN,0.693807940805971,0.4627484821063326,0.46889008311981917,0.4640441595771002,0.40667354850754,0.42867631191519,0.5738252670088406,0.4992450057175038,0.48968274243518223,0.49707460721301155,0.7950149914558968,0.414216575673086,0.49933603799894966,0.5104975373988958,0.5132665966307502,0.5687352250957577,0.624360751292012,0.589462648764077,0.5582713992086352,0.5073113633024027,0.5979981243113738,0.4164230307179583,0.4229414511069486,0.4797350285130904,0.582192537721616,0.42261560475804943,0.4906508853633451,0.0,0.4279473791352907,0.4242582939080381,0.5282572623164696,0.600957057105632,0.48880940317453,0.4081998355749058,0.5416970911098818,0.577873808485888,0.5190667130126798,0.5246768580365662,0.524171261013681,0.43890913851786756,0.5692556693112772,0.45853544602337176,0.6306200180768304,0.6653100255090797,0.45532527666905137,0.7276189798018495,0.5142410943665068,0.5380957857632694,0.4746268598852064,0.5474767767101465,0.5335594636648974,0.5386766375742233,0.6005682904064208,0.530073326102988,0.6936451897782911,0.4284733927914809,0.4548656274231838,0.4778977035970246,0.4717512067820446,0.5496864341763498,0.5436491352341158,0.4048407804497406,0.41005065970920124,0.5332991598438646,0.46350516843459233,0.5880295061168609,0.5493209439337838,0.5675070592587312,0.7684320639506028,0.4504375217092236,0.4269038989730029,0.38075684088348033,0.5286576405130126,0.5143963393760987,0.4668231673856268,0.435459631225966,0.5823897842324705,0.4548082876888043,0.5672483129952046,0.5376649193504043
FRA,0.6920444258563131,0.4779165578718695,0.488754256996748,0.44379948882169434,0.38010718377792957,0.4006799241652144,0.571041474676818,0.511783192403017,0.4926587598683638,0.4986297327537628,0.8078313851736547,0.4238304933533649,0.4860827404428048,0.5068050834221509,0.5577038153980357,0.5566725638933895,0.6323232866633679,0.6270325817371057,0.5469020602801422,0.5059274089514614,0.5871053249414321,0.4220821910890162,0.38378093571031074,0.4759388968611634,0.6017196357473744,0.40369063417221646,0.4840646416561429,0.4279473791352907,0.0,0.3820469526310673,0.4964882700879105,0.5882885188050923,0.5018143930699822,0.4024264648843548,0.5687520886322338,0.5879188670994726,0.4904394157396528,0.5038788009757319,0.49335400859488665,0.39192944079258724,0.59828649152618,0.46211515177917073,0.6303667272997499,0.6927290994604034,0.4612840486898733,0.735257471696521,0.5223243514392586,0.5081943490242933,0.4922445911102959,0.5366775198537751,0.5341783992303798,0.5290932732495172,0.6134776917743144,0.5492727582423509,0.6915256451909699,0.386052261792273,0.4769963706358498,0.44383905360079207,0.4839129396839934,0.5372039830268657,0.5588160716707608,0.40462510749379416,0.40677590448092055,0.5343245641650604,0.4615157056731714,0.5924406520103666,0.5442408054958193,0.5635125852179564,0.771718718363202,0.4407541619602458,0.4110987895215281,0.42207169966511254,0.5168511162491669,0.5447055918137625,0.4667863715619226,0.4540168030621343,0.5999531024731332,0.42036413701930186,0.6027626627513702,0.5496396522246945
