,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.34941656436713564,0.23524447772338627,0.3279630672797989,0.32942456786553176,0.3262407390594565,0.30161183703083183,0.3443862161812026,0.31694549710455894,0.3459600061065689,0.3010625907276309,0.0,0.3157262054877001,0.3289078224190111,0.325319087130311,0.32248774829605176,0.31533389708458176,0.32755560995188215,0.3685800723685271,0.30425333251829245,0.32927068946994326,0.3569084791438924,0.3225582205104522,0.3168548320641789,0.3225842597279723,0.3471727413820747,0.3180617892342796,0.32381505467551586,0.3068280108653484,0.32300536988158884,0.32608860800555833,0.3138914921909784,0.3734959278131341,0.31586535585752534,0.31667667506598146,0.324714738413139,0.3219127883516825,0.3353359995244646,0.33239716772613015,0.30471774742416863,0.316718352453302,0.321351335732893,0.3188685016379806,0.3271442044158264,0.44245534497789657,0.32346326247640556,0.3544831802123165,0.31010507392320363,0.5606949383712687,0.34391897975714913,0.361752823512148,0.30391852863926483,0.3566897511229402,0.4265464478380068,0.3226370876403349,0.3529850120290808,0.3189842580770021,0.32368126634680205,0.3317273263497819,0.3476471665200635,0.32148700093711174,0.3438669745485624,0.31850697649398907,0.3221503167223599,0.3209067127617961,0.31258029473308035,0.32424305053645086,0.333116883644396,0.31867374104554025,0.3952941733771764,0.3396604297195997,0.3231347487741552,0.31924943415373563,0.3312363148322744,0.32917403906295306,0.327751577084063,0.33064263287681434,0.33212700934692485,0.31804650522256267,0.32836021153084477,0.29733324031705516
CAN,0.1798250755512657,0.1487476215686681,0.08849139806147842,0.0984509500548938,0.09215591336251318,0.0848277885207801,0.14064860488296582,0.07116345892731546,0.13902429469273753,0.0644141358214722,0.3157262054877001,0.0,0.09967668336423918,0.08496629153821253,0.08711315224342418,0.11398727098873965,0.10487939190303597,0.18239721252274124,0.07614313813335866,0.08197379728670483,0.1706075935845341,0.07788596454674718,0.06217900617237626,0.07651760958619538,0.1476813165786864,0.07311908341416488,0.08351202067411873,0.06515417985724878,0.07641625792585986,0.08709147759870105,0.08070259454439933,0.1980814097744525,0.07545761401493595,0.06584311564074027,0.09882067252795404,0.09043274471224931,0.11251885085354534,0.11155115037985092,0.06368813242915292,0.0673112664010763,0.0946302041699931,0.0747250735373409,0.09831676265607087,0.3129127264730494,0.09131114885525263,0.16850487938602654,0.0897168177341563,0.4394076253412704,0.14508333199910828,0.1685472033766813,0.06592833818527996,0.17456696592628834,0.28876481173980256,0.08739115923429798,0.1547836376724993,0.06966397674737655,0.08166554799706897,0.09876503027550665,0.15355113161501238,0.07358509335135895,0.1341804351344075,0.08152561130650064,0.09237844638310931,0.07410896727413653,0.08218966264130809,0.09134922018687601,0.10648699188591351,0.12048899405748584,0.2197334167810267,0.13754394991116692,0.082169271654626,0.06415617706806331,0.11166944886224472,0.10114704573406136,0.09923906688311608,0.13904818900362365,0.11119798836582837,0.046883430933500114,0.12937053670132184,0.06293222413920886
CHE,0.19478283778213246,0.16475101068721984,0.1204914823533239,0.10717393398027895,0.07332539305249772,0.09466991979340711,0.16323788501036132,0.09763152008154401,0.15994050398381124,0.09863075693526187,0.3289078224190111,0.09967668336423918,0.0,0.0887116486597958,0.10791636456925285,0.14162460095407953,0.1308697325632213,0.20561179753963768,0.11167170899461,0.10924377797606892,0.16387295818408412,0.08478458787678789,0.08574688534186642,0.09395647153732224,0.18446494407431108,0.08317280876249493,0.09791336877829343,0.09305479144304199,0.0806427337752956,0.07798805229793732,0.09960198277916196,0.18398671299747402,0.09230618784694988,0.09992616860038628,0.12204506640461851,0.12826704911986817,0.11681536591847043,0.13076092398375347,0.08790183711309812,0.08365318129978143,0.12123587746280887,0.09887972624830454,0.1328940500433862,0.3277747799947123,0.10996143429208854,0.18868355941198905,0.11280115902902384,0.4515451159902289,0.13129731125818853,0.19448385273621938,0.10870328865876319,0.16257664392343887,0.3077927471494603,0.1200190740604663,0.1712979717967529,0.08891474603668668,0.1103031737994656,0.11116143618089716,0.15943361957148075,0.11440577709240562,0.15080547163340544,0.10207771867820638,0.08382673299411139,0.09180520443337117,0.1000002098161605,0.11832824449640371,0.13104576299749068,0.11234451833932303,0.24552826770697073,0.11462037227014785,0.09323761503926198,0.08885523463195101,0.1254695000865509,0.13244038233302943,0.10672245708459302,0.14255968299099897,0.135558704466265,0.0973690261120762,0.14860259619835284,0.10614938939439335
CHL,0.1919363703404878,0.165183830060999,0.10446852424325247,0.10835342945839779,0.0862018410876567,0.09013475734493669,0.1491205136429056,0.08282000955090568,0.14587304880048113,0.08538841880975884,0.325319087130311,0.08496629153821253,0.0887116486597958,0.0,0.09949067425488968,0.12411064187489497,0.11336887633059418,0.18061687084716524,0.09703114397974948,0.09533922083745007,0.17049786504941417,0.08638803001413389,0.08017483365131559,0.0963793194924518,0.1749822252299067,0.07559069512417994,0.09194214110522346,0.08456059845521138,0.07803012806950263,0.09177391168090088,0.09338872781472406,0.204760124324904,0.08106655150861523,0.08818791780484284,0.1106083596936651,0.11496634473076858,0.12630730136997076,0.11217362474531052,0.08081505880532186,0.08118661232157341,0.10634939998768737,0.09492363622031187,0.11926105647783948,0.3220482230525276,0.10761772886265934,0.17523189613736528,0.1013620072579865,0.4608926410526115,0.14025482519599455,0.1775302271832744,0.09545910517679328,0.17161541082352724,0.2971760971323091,0.11197712847473747,0.15520851077261139,0.08513162508385716,0.1026692369577734,0.10500764003668704,0.15597663012968502,0.08742326232454345,0.13703195690939332,0.09222973642170787,0.08963846368865777,0.08077505800508557,0.09219235965266707,0.11377227270004647,0.10593753044235754,0.12980961419329937,0.2476448051950906,0.13164214208051794,0.09032701326229456,0.0799560948424687,0.1193684542603011,0.11714777683926246,0.10094250242815371,0.147641175156035,0.12154604290546804,0.0858093544892973,0.1269383454844021,0.0872489313224527
CHN,0.18834692568807962,0.16117330097257582,0.08512579339042166,0.11720064436437852,0.09926721551987262,0.10212862318912198,0.1167905461908752,0.08212572066164653,0.11621610917738688,0.07710632669927751,0.32248774829605176,0.08711315224342418,0.10791636456925285,0.09949067425488968,0.0,0.10662474057045501,0.10502687469674692,0.17356417082713999,0.08317996942738254,0.10604976727900782,0.17999776661710812,0.08889768000005517,0.08125568785990271,0.10173724853955027,0.1560089029395988,0.08262880590415417,0.09678089396832096,0.08229838082374936,0.10153261903110188,0.1106338678491353,0.09893955482684995,0.21935786361674006,0.08773851331433775,0.07683050522352725,0.08894687714963372,0.07761097409648889,0.12606851268485333,0.12308009092407944,0.08816091844192672,0.0798170590378153,0.09049972158709921,0.07840623031008431,0.12022255927224601,0.29921511872281475,0.06759421696921593,0.1660116676498881,0.10196645500148405,0.46865171798436756,0.14742795680259446,0.15139385859644816,0.07755381171607705,0.17015480601075791,0.28404104098099614,0.09183067781156107,0.15446308640124573,0.09842747959208879,0.10914831249170293,0.10671605848453918,0.14124276879923534,0.08075639155256058,0.13000088061673518,0.08847727210514195,0.09435880671526309,0.0783903158818319,0.09328604629634668,0.113033165216297,0.09958790525354534,0.12588704132848016,0.2526833545059518,0.13398417222472114,0.09873995282262467,0.09433596472597856,0.0827435697038723,0.0929577443797481,0.0784137543600452,0.11205417840436102,0.11192887144447633,0.09497729018728612,0.10101166772598676,0.08455564373700182
CIV,0.19727737095497477,0.16791617746698134,0.09088375017522313,0.14392771313607083,0.13691347512951474,0.12508207503204058,0.13064986715738675,0.10039953128146782,0.08910729337859227,0.10175061299036468,0.31533389708458176,0.11398727098873965,0.14162460095407953,0.12411064187489497,0.10662474057045501,0.0,0.08893206493868341,0.13977502948610784,0.10321110806661088,0.10843337965279323,0.19512899405018344,0.12496079738724127,0.12043711558577772,0.12417641926301572,0.17097408430065983,0.10609093270644501,0.1153776041407272,0.11260211401403071,0.12943401643995753,0.14244832876901567,0.11554384826094079,0.23122159457512884,0.11249941424793719,0.09284168266983285,0.09084772229462361,0.10307517492013776,0.13813513373415778,0.14200163638584912,0.12113254361111662,0.1156221858365611,0.10025648864164279,0.12748288952991735,0.14119587628878796,0.3094544556297242,0.13424650255239606,0.1503337967366105,0.10636887305804944,0.47651396564067283,0.16680066889433062,0.12813065970635446,0.10414951375016393,0.20470604297711104,0.26770772318533087,0.10773473816453148,0.1288325050095713,0.12556162265362295,0.1370261762863772,0.10929499916377218,0.13554816716719148,0.09043381588945165,0.09337438940411386,0.10412038256188479,0.12317918855058747,0.09652353779807489,0.11861198748119654,0.13682986958804977,0.08637639846177902,0.15773621740946203,0.2643246319940259,0.17319117434841816,0.13193489001248002,0.12297801186792019,0.11755472138107527,0.09982862504645658,0.10837978888578013,0.1693949866276891,0.10571827363425096,0.12353558520313197,0.12026953740245405,0.10190048089757464
CMR,0.18956902193945022,0.17477424027252092,0.08405653355827075,0.13322527222398478,0.13001012202493412,0.11974644185851581,0.1343687597376185,0.10170493526448479,0.10905555784807011,0.09361973657756274,0.32755560995188215,0.10487939190303597,0.1308697325632213,0.11336887633059418,0.10502687469674692,0.08893206493868341,0.0,0.15362136798504816,0.09439225142873794,0.0950311407058678,0.18454006676515977,0.11712403790927381,0.1107689881748609,0.1131126745733979,0.16516148850501308,0.09551744379699882,0.11072923538902628,0.1096701726483544,0.11927751926576217,0.13096925128205336,0.10164230201638828,0.22062266706150285,0.1028751999051149,0.08858563319719762,0.08282327832075596,0.09654348203736797,0.13719249149629179,0.13165647148237164,0.11566853287504432,0.10656589192482499,0.10492876708516063,0.1165205789208144,0.13112454628256365,0.31905755503797795,0.12412033105497212,0.1639555392842032,0.10480558350494197,0.47377988276757516,0.16278709200813476,0.13638890320567454,0.0974285298144919,0.1960888653078931,0.28932719620718245,0.10219090889372519,0.14732361554559084,0.11706228469275323,0.12680196058573356,0.1071248996100949,0.14685846353589652,0.07498347447490579,0.11295670761542277,0.0998752856162183,0.11651112302300021,0.09280445493534129,0.10979081449456107,0.12404882213832252,0.07924644984910617,0.14777862002878475,0.2610135497136772,0.16877708426111457,0.12130353046330239,0.11536060168366129,0.10932111921358253,0.08425275693599735,0.10634192517099912,0.1654924567106461,0.11930139673332783,0.1127690657339342,0.12868629510323773,0.10323677295651552
COD,0.24168461702339422,0.23548012628056159,0.13415340905932682,0.1952940127782189,0.20215557160897243,0.19237120684369446,0.1891902485793567,0.1716854451974099,0.11119126607221194,0.16919435016272952,0.3685800723685271,0.18239721252274124,0.20561179753963768,0.18061687084716524,0.17356417082713999,0.13977502948610784,0.15362136798504816,0.0,0.1683146796392892,0.16365806276613568,0.23872054157145015,0.18778745603225797,0.18896405991762194,0.18817380023282257,0.205479652670694,0.17103191345332644,0.18733071768340112,0.19016255235511406,0.191802053117351,0.20425748707906363,0.18165100135430706,0.2779692092548611,0.17926563675557888,0.15734931535218205,0.14835568722236167,0.15636122836964664,0.19142218235182995,0.1943769271461225,0.1903133735680193,0.18533857124609388,0.16758903739714598,0.19376300022024778,0.19064242999698391,0.3336484832005044,0.19864395902159676,0.18425238896573515,0.17011622108867733,0.5012354573827879,0.22195302949909715,0.1262543591412253,0.16724949430279165,0.25220813370069894,0.2890455143882949,0.1633301482645195,0.17214999658931882,0.1864991969145208,0.19866745224650012,0.1515274210413514,0.17018711952853277,0.15385546473710787,0.12125734435200529,0.16764393227720656,0.1887703803621583,0.16495478960260346,0.18466064091209797,0.2004054224812861,0.12853848485461722,0.22268303277941295,0.30368298652289416,0.22816378925565772,0.19411604377890856,0.19508055395764812,0.1729163779670812,0.14478165408442017,0.16509358950741257,0.22587018791115723,0.16095144215737373,0.18986247780162305,0.1658114031684064,0.17261876118731995
COL,0.18682540998617284,0.14543774104745652,0.0709820825135527,0.11294066921709946,0.10016705751148954,0.09669068237449574,0.1389257461966172,0.08793490283542836,0.11949865102391712,0.057617233167575596,0.30425333251829245,0.07614313813335866,0.11167170899461,0.09703114397974948,0.08317996942738254,0.10321110806661088,0.09439225142873794,0.1683146796392892,0.0,0.09288964470343473,0.17876288381521604,0.09721108481642933,0.09165728900313573,0.09733248281854819,0.13235429722084643,0.07783843184630501,0.10061948345508362,0.08897564237562045,0.09637670144440351,0.10221865035438116,0.08956333861930557,0.21397342994672788,0.08247281030631126,0.07939654034822738,0.07875760630335613,0.07921835915730505,0.12663911197437247,0.12144696616504629,0.08760046700993215,0.08506388172244332,0.09038918215360528,0.09949193044481225,0.10795406494399977,0.31779260270102355,0.10786861490874361,0.16530703268239952,0.0977070323805338,0.4606948993513338,0.14750152117705767,0.1441132168432718,0.06893393737011196,0.17726862492839965,0.2903722536785372,0.08291550060721899,0.15327163709818392,0.09479587894759503,0.1046307484744251,0.09518536383368363,0.1362008594688469,0.06147003139997195,0.123366107842907,0.08955741290980798,0.09139000499253645,0.07837533102820933,0.08556878233248805,0.10606506266378317,0.09051009326424117,0.13327636920832908,0.2469574608143039,0.1411985560522897,0.1043711078311564,0.09875380555384662,0.1025222542453802,0.09263619298100602,0.09054729547947366,0.14626812614152165,0.11928918893269157,0.08479322850796808,0.12221466977128878,0.07999595145152072
CRI,0.19020493783370734,0.1623701007932592,0.0844986853809379,0.10074391984250708,0.10562258708903094,0.08977760038555338,0.14328748574278008,0.085237620117447,0.12113275048401141,0.0761589646036612,0.32927068946994326,0.08197379728670483,0.10924377797606892,0.09533922083745007,0.10604976727900782,0.10843337965279323,0.0950311407058678,0.16365806276613568,0.09288964470343473,0.0,0.1727220411009978,0.0877345109344379,0.09376259144771157,0.08364694562490445,0.1664853864852141,0.07330547350908012,0.09688426634383658,0.08833613021509001,0.08622124746967948,0.10034046078738257,0.07910998360671403,0.18018191244484152,0.08133407529866452,0.07509004470375716,0.09053908557675104,0.09911287261165677,0.11953693642087636,0.12262415896799654,0.09133658336107091,0.0808701230396583,0.1036134928327997,0.1013966365690968,0.11802124932669718,0.31913929422046794,0.11735205652748758,0.16606221692547876,0.0929338811616591,0.4481899394790442,0.14126370680881134,0.146757549659214,0.08699514540410139,0.18584373912513738,0.2940237331669025,0.09792018220443782,0.14292678682489474,0.0841741449131101,0.10177034045939928,0.08477837014532406,0.1516600108862145,0.08004950938878294,0.1071783790408348,0.07406336135447293,0.09604972823628269,0.07738523942187338,0.10350408101279075,0.10069103734303936,0.08588696845778138,0.12783637401427056,0.23319918915218824,0.15024699466914923,0.08929571808698208,0.09620516146862962,0.11466388973624535,0.09972716845187747,0.1018967243335953,0.15566008167311945,0.11205644234091575,0.0875487412035827,0.13520184788901818,0.08789790561682727
CYP,0.24288137403149432,0.2132709742728027,0.1807705799595115,0.17552798227831393,0.1720778198132871,0.16464348896147615,0.20652254002191767,0.17267535039082182,0.2041414936427245,0.17342185774801797,0.3569084791438924,0.1706075935845341,0.16387295818408412,0.17049786504941417,0.17999776661710812,0.19512899405018344,0.18454006676515977,0.23872054157145015,0.17876288381521604,0.1727220411009978,0.0,0.16815262638603912,0.16038420693353472,0.16445990990484774,0.21694584527922983,0.16336182385454193,0.15310807287068337,0.1641548179012018,0.1683445739087064,0.16500332783580635,0.15451483705085844,0.24279591157462768,0.1650466892683059,0.1723357746091483,0.18630150637666193,0.18457703774750278,0.1950045878299165,0.18858157155448524,0.17121873342797894,0.16537257784575543,0.18136579031329927,0.17551921636677506,0.19204329380950858,0.35305556641676406,0.1815077227778953,0.23134550141635413,0.17213006494540503,0.47558318781166187,0.16891075243015283,0.22831204624129045,0.17573041471705134,0.22645957275033413,0.3314494574940453,0.1848708163653468,0.2203674596782302,0.16761777276917153,0.1623959606718763,0.173643027838083,0.2158579155814259,0.1738004912722498,0.20505532653524694,0.16846719919142034,0.17212427223507867,0.17160076417769649,0.17875418555466074,0.18748349130158523,0.17693046628765702,0.16705220365475126,0.28699828355199647,0.2020667102488103,0.16687062815429587,0.16906962368645442,0.19241356600954035,0.18017845654933282,0.1809850537132037,0.2099407694563681,0.1938446124400711,0.17128457867660357,0.2027658801589924,0.17660936373469985
CZE,0.18816938152757567,0.14641672534142686,0.10327412339198672,0.07210318797543658,0.06321765699815574,0.06175086232537602,0.1468030220666818,0.07060101589311402,0.14162015961051463,0.07804674456561948,0.3225582205104522,0.07788596454674718,0.08478458787678789,0.08638803001413389,0.08889768000005517,0.12496079738724127,0.11712403790927381,0.18778745603225797,0.09721108481642933,0.0877345109344379,0.16815262638603912,0.0,0.05713331904007118,0.08155650625981585,0.1677701229790971,0.053442873443806715,0.07700305339795696,0.0648148499333214,0.056459641244957316,0.0634693054436931,0.08464413034586855,0.18709824144481474,0.0688401982720212,0.0686899084521447,0.10732858264657265,0.10397976078013087,0.1190290859465104,0.12117039653049501,0.07869401586885508,0.049227454543984694,0.10553725521001225,0.07791434808615216,0.1180848699588108,0.31675539910890704,0.09009631970638078,0.17662753748816393,0.08301883106652887,0.45279648194734523,0.10489890670571766,0.17705060191581773,0.08518298800611451,0.1649039618192979,0.29726494151679633,0.10530281135880618,0.15991140063794454,0.06704794575059929,0.08011218147841277,0.08060617673488116,0.15421665991966998,0.09594772164287226,0.13968787305429323,0.054406874458781944,0.06685784889958822,0.0679597990372083,0.08965314959352091,0.10903023232800518,0.1119089933061867,0.10706014160587297,0.2390387771055108,0.10057617860576226,0.049785197847848926,0.0678020597244373,0.11650849115622558,0.11021005532432009,0.09051943613232248,0.1411003392005237,0.11905238621751059,0.0806764823454235,0.13603348838555337,0.08380272498369375
DEU,0.18698865641544168,0.1495820104963727,0.09891761334040472,0.09724814731420285,0.0750430824141934,0.07015221219368371,0.1458416232464401,0.07045700883297985,0.1429125293729736,0.07245624443466678,0.3168548320641789,0.06217900617237626,0.08574688534186642,0.08017483365131559,0.08125568785990271,0.12043711558577772,0.1107689881748609,0.18896405991762194,0.09165728900313573,0.09376259144771157,0.16038420693353472,0.05713331904007118,0.0,0.0766800535491108,0.16719786896696584,0.05944816190557202,0.07688127502864112,0.05830676084247494,0.0644373455001536,0.07604403317690031,0.08203880856207482,0.1991935669017587,0.07378627724109336,0.061814467880355384,0.10810217698138623,0.10071053763485899,0.1109057434297555,0.11020673711970473,0.06301857635062696,0.0541308706102227,0.09920502804427965,0.0603186021851776,0.11481398211883835,0.31540830717467033,0.07550904020374652,0.17787574074128654,0.08885090377656067,0.4448667804705721,0.12995714254949237,0.1756317811570334,0.07744864355413487,0.16544396488956228,0.2980861171783252,0.10114634462083653,0.16037337420052306,0.0670761078712389,0.087643401551196,0.0996839375308838,0.1578076822771751,0.08887441845325547,0.14080393712813816,0.07428192353942316,0.07956606008023341,0.07333533331350828,0.08523967064584886,0.10508375946319977,0.1094809077556219,0.11025678820559785,0.2301671619031436,0.11405857325063996,0.07009802386437408,0.05879320323563895,0.11368525341388742,0.10696969904380257,0.0976291983346032,0.1338712592101389,0.11729827321347376,0.060807097577091705,0.13464082027040222,0.06919625515999174
DNK,0.19157548719895298,0.1533743227062621,0.1040580158951202,0.0929545309135989,0.0947389539347054,0.08317714342280733,0.14635427119046343,0.08227956815572021,0.1439773966660461,0.08137896962730817,0.3225842597279723,0.07651760958619538,0.09395647153732224,0.0963793194924518,0.10173724853955027,0.12417641926301572,0.1131126745733979,0.18817380023282257,0.09733248281854819,0.08364694562490445,0.16445990990484774,0.08155650625981585,0.0766800535491108,0.0,0.15957345490062727,0.07773756260019811,0.08995167437218152,0.07479990613218993,0.07901932940667562,0.08469972337724027,0.06953849880831522,0.18265894201444258,0.0837564839765906,0.08032075429138025,0.10838714414699635,0.10708103409521098,0.11826191772495795,0.11711388099008813,0.08033786473959756,0.07030605576232828,0.10447273511837837,0.0876451344529647,0.11749513885928324,0.3188183104224332,0.10715631320851206,0.17629241866738365,0.0942405864302687,0.4458711955290996,0.13764695249654785,0.1760460692265454,0.08820757060648124,0.1767881701653586,0.29551622685076123,0.10339498026740276,0.15663791389291576,0.06833924640206732,0.08074715176155191,0.09763388912612801,0.1597826928988654,0.09636097570409921,0.1362211465946467,0.08235510757629166,0.09360983577766978,0.08245932998505603,0.0974497134059006,0.10557379951436983,0.11260592000444404,0.10238591214148916,0.23483326104391775,0.14100290354287534,0.08417533903230794,0.08304890885296638,0.12333932607368481,0.1129176412157611,0.10730240571853099,0.14783717347055125,0.11838173348561627,0.07643973692177371,0.13969202045544224,0.087290030066258
EGY,0.22922369154880765,0.20354318538450047,0.13226410710244352,0.1723588486746467,0.1760129841697324,0.1716043458528425,0.18355672923502017,0.1614295950938267,0.1752758168769932,0.13634180924576825,0.3471727413820747,0.1476813165786864,0.18446494407431108,0.1749822252299067,0.1560089029395988,0.17097408430065983,0.16516148850501308,0.205479652670694,0.13235429722084643,0.1664853864852141,0.21694584527922983,0.1677701229790971,0.16719786896696584,0.15957345490062727,0.0,0.16275601545897156,0.1619771878818604,0.16362424664386685,0.17200713861425904,0.17395073935727626,0.16307879467487493,0.25758124821627615,0.1574844855472235,0.15655909553676942,0.14488192132133915,0.13512477450912241,0.1891042998764638,0.1851226233385462,0.17242462137486178,0.16056618078024407,0.16086390508020318,0.16970816102203817,0.170428374035099,0.3273337785862089,0.17652358387586323,0.19819698995295248,0.1654134614168497,0.4919176620397546,0.19556587945050283,0.19317190851425203,0.13509100029481447,0.2320943977533063,0.2981082241669789,0.13734022273681898,0.20581966613709007,0.1681397533518851,0.1550562834421649,0.15740836891120596,0.17186419747735773,0.1377330367479046,0.18126061142318575,0.15916629855527106,0.17252445465766575,0.1513158576331529,0.14609452451465307,0.1630014770433473,0.1613769160116083,0.18536148132238603,0.28881271148210724,0.20419211716359267,0.1688120579481572,0.17149599262034845,0.16123159179378907,0.153478624558886,0.16419482502629823,0.2025434315050103,0.165758092840497,0.1538636070661839,0.17533662766339814,0.16138497748803007
ESP,0.18387270077131088,0.14521446918765119,0.08389599528766943,0.08157367106240782,0.06128171693415828,0.061505831212195765,0.1406910783107713,0.059147362082919104,0.12295440443871343,0.06195686866881632,0.3180617892342796,0.07311908341416488,0.08317280876249493,0.07559069512417994,0.08262880590415417,0.10609093270644501,0.09551744379699882,0.17103191345332644,0.07783843184630501,0.07330547350908012,0.16336182385454193,0.053442873443806715,0.05944816190557202,0.07773756260019811,0.16275601545897156,0.0,0.07332091276774719,0.06590259341512371,0.05557253037568117,0.06526980298731412,0.07086584298666417,0.19772165315381915,0.05644745577873441,0.05947456124472304,0.09055328007240036,0.09546357941601134,0.11010869678166633,0.10973133602813312,0.0732146726043253,0.04539377969082492,0.08538870319363791,0.07874987806633185,0.11390465544970635,0.3156889900296965,0.0923455578045971,0.16960429534700822,0.07397229160729583,0.45162082378477486,0.11161712748295896,0.16224027607110883,0.07487257809036095,0.16121505651911294,0.2948478726137962,0.09150891514636901,0.14392879461132954,0.06818610388377895,0.08604522023106645,0.07832051143888459,0.1415785815159697,0.07493405803000311,0.11617293253554699,0.056842102337734894,0.05246814273558296,0.05665407069432357,0.07712217147473178,0.10461613788745033,0.0902661396263692,0.11154654482348952,0.23561751856599075,0.10742447636283323,0.0654370757988773,0.07326909461217396,0.10311204896675408,0.09925335613468729,0.07674432008490346,0.1397572120262312,0.10822153657792614,0.07537314892748925,0.12876660761046868,0.07173181416202251
EST,0.1885875702363586,0.15834378403588112,0.10609800562898673,0.10625326994774642,0.088079653131478,0.08943377532719923,0.14432884215747188,0.08165546315057585,0.14299078680308125,0.0903628804475847,0.32381505467551586,0.08351202067411873,0.09791336877829343,0.09194214110522346,0.09678089396832096,0.1153776041407272,0.11072923538902628,0.18733071768340112,0.10061948345508362,0.09688426634383658,0.15310807287068337,0.07700305339795696,0.07688127502864112,0.08995167437218152,0.1619771878818604,0.07332091276774719,0.0,0.06828474007638646,0.08677203874356547,0.09476956620342745,0.08888979032270773,0.19990296374740563,0.08264855833491871,0.07889494781585439,0.10880694714971964,0.10991665565870304,0.12650173750868166,0.12319206001728711,0.08652285238355774,0.07437542172327576,0.10655316451880781,0.09449655047424249,0.11901469093500903,0.3171919690833019,0.10093679042945884,0.1705814765942072,0.07902122387315035,0.4602130442214729,0.10023587648027153,0.1765267422729511,0.09348323464163497,0.1588371061349904,0.2912946820860987,0.10295028576322057,0.16253794568182073,0.09004849457391444,0.09883873744514624,0.10343208913529679,0.15157871047688765,0.09344760232714801,0.1391517272893828,0.08455945592336521,0.08794767997089098,0.07910624227859094,0.09145937511156035,0.11027680177286676,0.10809510348979648,0.11646234570962352,0.24120477960303374,0.12970958859616813,0.08281255556852715,0.07658352121088956,0.10972819598325678,0.10502797809662048,0.09964135255210553,0.13643576363558896,0.1199566866399297,0.0900883663713754,0.12913761223100612,0.09076530561358179
FIN,0.18652624252279001,0.1340163919628474,0.10177088364570856,0.08782009034342515,0.08086685232098789,0.0655646218862603,0.1435437293475033,0.06707153206012727,0.14325541061926553,0.07292743529226775,0.3068280108653484,0.06515417985724878,0.09305479144304199,0.08456059845521138,0.08229838082374936,0.11260211401403071,0.1096701726483544,0.19016255235511406,0.08897564237562045,0.08833613021509001,0.1641548179012018,0.0648148499333214,0.05830676084247494,0.07479990613218993,0.16362424664386685,0.06590259341512371,0.06828474007638646,0.0,0.07336800676213502,0.08173705927591235,0.0786290722325616,0.19616758322177086,0.06893957165655168,0.07066805474068034,0.10604071279781913,0.09864260391624996,0.11689051491868982,0.1103469166206482,0.06370940708721443,0.051251127576637495,0.09509051183044255,0.07133678298666807,0.11049504500093785,0.31063299176892384,0.08488735898088745,0.1753415653637127,0.08135362952291685,0.45498085091250506,0.12133304431900996,0.17775339131292467,0.0779409636318852,0.16503570332706913,0.29558500513096925,0.09854163884933759,0.1614316132893384,0.06823233731295178,0.07888580999172994,0.09679186465125503,0.1609395637373973,0.08562241039953433,0.1422802624117745,0.06404365951383251,0.0833771028718445,0.07441009676091952,0.08705027074649323,0.10075462599034049,0.109944367639819,0.10026706836591376,0.23748638192883365,0.13165165516964353,0.06265993955328446,0.057481668893471644,0.11275955109265827,0.10609806777481108,0.09778317550717401,0.12489509356719168,0.11523085067802608,0.07095813733206047,0.12784140765869312,0.07170978735215311
FRA,0.18962749596359546,0.1485364581851345,0.10782212599275139,0.06618088498407408,0.058647174293709976,0.057323436016592746,0.14884796492683908,0.07574431811805869,0.14615462791149333,0.08026788887696965,0.32300536988158884,0.07641625792585986,0.0806427337752956,0.07803012806950263,0.10153261903110188,0.12943401643995753,0.11927751926576217,0.191802053117351,0.09637670144440351,0.08622124746967948,0.1683445739087064,0.056459641244957316,0.0644373455001536,0.07901932940667562,0.17200713861425904,0.05557253037568117,0.08677203874356547,0.07336800676213502,0.0,0.04552170818668218,0.08610873174233896,0.19232610518698803,0.07208752378165377,0.07901809531844212,0.115097173809029,0.10928355115158828,0.11343629458998349,0.12040526652889141,0.07281680565193491,0.05062616037507637,0.11270192762270473,0.09213386219401959,0.12046077932821349,0.32047359472356673,0.10601641348504315,0.17791102319150662,0.09096005910441478,0.42994421894823853,0.10972526934877744,0.17977276565144348,0.0945846732308869,0.16486732060356063,0.2985874358182675,0.11142932105073303,0.16323181614718116,0.05791954901997063,0.08366587154588458,0.08245805704340707,0.1538374151347443,0.0973417414542363,0.1424213141265235,0.07019116918775205,0.058953724832443447,0.07396116751441248,0.0909704536663285,0.11412587735242456,0.1127136390655259,0.10952121619348391,0.22059007585084947,0.10987942297306558,0.06104276140324811,0.08096687849972603,0.12367037703889038,0.11654255611459076,0.09194129618453202,0.14805522390205172,0.12368840360196486,0.07172612096031449,0.1405960374136534,0.08608677019091052
