,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8753073448084682,0.7193277980229615,0.9198354385264129,0.9202722667548558,0.92913429613449,0.9202279245497788,0.9416403983906925,0.9301439786998005,0.9147676493405389,0.8414202679260059,0.0,0.9130528412120233,0.9390988603433781,0.9149790156349452,0.9142055149652264,0.8988277401780593,0.8813196287574047,0.9356751591468113,0.9105080355664189,0.9350919035304005,0.9332822450122995,0.9307707749475796,0.9295338830905653,0.9214589206540371,0.840937595369681,0.9314994886657053,0.937862691556065,0.928517204755533,0.9245925292814635,0.9242935084511281,0.916484297855179,0.9504876754815955,0.9100040725913963,0.9270506381464696,0.8731878881219168,0.8687811394800448,0.9487513618382177,0.9503621759206374,0.9132021454445233,0.9226202993982326,0.8866099304558677,0.9348509306883708,0.8978862978983881,0.9680578606082375,0.9404231379158814,0.9102260823848349,0.8770341418536949,0.9493933153835395,0.9510546769950616,0.910361147578262,0.9259832352987757,0.9594129201385678,0.9272010680416902,0.8660482991692673,0.9498836926236359,0.9217519986554769,0.9088054349759969,0.9245531871201941,0.9196875708866981,0.8867921571673976,0.9221378371775145,0.9199719157210311,0.9307289704956111,0.9178150553603742,0.8756925946625452,0.8897976456038132,0.9456891983455065,0.8617209830528171,0.9482611342991601,0.9289871240738331,0.9389229108643993,0.9406457290061222,0.9019861138893921,0.9181054717117476,0.9245518284608948,0.9313139306038619,0.9219871210122653,0.9222587377177707,0.9076310860053967,0.8778420064880861
CAN,0.7407170197885415,0.6217933559676827,0.5522980389429833,0.4982620889553414,0.42931939859059465,0.4858556134066983,0.6601574804887542,0.6107221912016652,0.5534128044930327,0.516488908641387,0.9130528412120233,0.0,0.5493358655414589,0.587522957405117,0.5825572382956175,0.6180509697759388,0.6762510047617193,0.6967395104966422,0.5912960766350798,0.6033635009094118,0.710527884909914,0.47944409246870767,0.45937606483515503,0.4874056644995343,0.6725439916586079,0.4711292723168393,0.5827667366674113,0.497139900245085,0.4291954237912681,0.43161847096041667,0.5248272659321767,0.7094925455377991,0.5576158484054715,0.4765114828308547,0.5788430866372133,0.6299703641522372,0.6385553639043744,0.6531074338298335,0.5422389879223882,0.4813916100963552,0.6376224665719866,0.4975648846946005,0.717492910349753,0.8419646239523739,0.5253440263267692,0.7843537073665522,0.6324691683798627,0.6300678065796845,0.6411026127621023,0.5893592835638132,0.548274844757589,0.6872188086012951,0.7432632940721725,0.6088011913973633,0.7288993375710558,0.45602619637216923,0.5238846099009015,0.49567079891719823,0.627028867902751,0.5920699256025562,0.6121441493775307,0.5179572236667945,0.5140429747760603,0.6043032830872072,0.558288485080652,0.6692024531401315,0.619727792922435,0.690990813715904,0.790899610158618,0.5435505484370862,0.5000135155215714,0.45307453835879336,0.5919479669336071,0.6185278159429304,0.5554280130633769,0.5336433068200839,0.6574521257062349,0.3958234762775458,0.6777369329991036,0.5572159254127457
CHE,0.7696233740802593,0.6815571973222487,0.6424286504548555,0.5380970459106322,0.436210851474684,0.512633829528462,0.7041034484093599,0.6477212999380648,0.6190720466563284,0.5731160043817206,0.9390988603433781,0.5493358655414589,0.0,0.5857607598911939,0.6317742164986413,0.678593734009388,0.73180113156598,0.7776364664129516,0.6272318915283354,0.5851421293134936,0.6772699730669665,0.5289152032909575,0.4732827664069232,0.48840044559323775,0.7237948484313944,0.5350864403944513,0.6068910922114096,0.5449518358041817,0.4715669028447018,0.46216336865342905,0.5418858505067911,0.6355742711023855,0.54645960557452,0.5316221041315142,0.6279815092625413,0.6912256086242436,0.59708593439924,0.6515067100182588,0.5200672944924123,0.48423983485677874,0.6949380998170953,0.5295125528494021,0.7607241221294369,0.8872171198435331,0.5884585144672518,0.8070892814900645,0.6463319395095316,0.603200210320499,0.6678000234832089,0.6543441691387942,0.5977835739161158,0.6216412331998413,0.7994300044740436,0.666306225385458,0.7604819982849892,0.47606438493469116,0.567318039824205,0.5335492992958014,0.6467516490467488,0.6702001769721383,0.6574998466988111,0.5663870913079913,0.5222422223936513,0.6621918609459959,0.6409072544170936,0.6759690454068495,0.6538695163706012,0.5947879603817772,0.8016535328356094,0.5476336778962221,0.5312922122571727,0.5150484103454437,0.6272554721990434,0.6668617096704176,0.632769509611838,0.5462539166874039,0.7232572236812341,0.5083800552446,0.7271019774277592,0.6638192296285468
CHL,0.7577213939467091,0.6894667461446364,0.6269529571720527,0.5842590319623878,0.5619100031934893,0.568665653878657,0.6789386985393765,0.6180898438528821,0.6494572969750951,0.5941779670376056,0.9149790156349452,0.587522957405117,0.5857607598911939,0.0,0.6609781645622343,0.6433352110309455,0.6998125397278993,0.7129221919162558,0.6315600899777248,0.6432736619755529,0.7326063337859808,0.5940194299990214,0.6019566433541633,0.5813723413573458,0.7007744667490319,0.5996702077605701,0.6428918526691827,0.6075617458578609,0.5631927395289175,0.5759310049129126,0.5666530977845703,0.7614560556178279,0.6336027824583806,0.5803951571082668,0.6338084108124195,0.7064799413442567,0.6806861213086494,0.6679002833984407,0.5772883685474374,0.5881488776167839,0.6966862535522031,0.626130692567145,0.7527062813581823,0.8580082452053617,0.6233341691469668,0.7304991874145522,0.6569942759159769,0.7258662850056734,0.6940249055562135,0.6357985586929003,0.6475712267114948,0.7234327950126448,0.744162761361206,0.6945983407078798,0.770954461328526,0.5613767192830718,0.6042500620949038,0.518284324835056,0.6469366240437211,0.5507221027292839,0.6249623411481424,0.6132718224914966,0.5775704408512504,0.6604493756341123,0.6347620357999019,0.7207405496135877,0.590692693135666,0.7099432291344197,0.8406850741642717,0.6145947203905913,0.6228037206929806,0.5769545176342153,0.6530017640514162,0.6758377475381353,0.6337590605516384,0.6490427892295821,0.7192318939565067,0.5902654945640848,0.6893183187514361,0.6286067423758964
CHN,0.7667116076195216,0.6701217346588589,0.5556833160185073,0.6103840220149409,0.5711567180658847,0.5843793201672793,0.6501106505681871,0.6306211745907375,0.4894449251598865,0.549044333773674,0.9142055149652264,0.5825572382956175,0.6317742164986413,0.6609781645622343,0.0,0.672851106446579,0.7050310264898703,0.7266478872062274,0.6064447805680011,0.6474101661142967,0.752349767726775,0.5044360917435923,0.563310723828364,0.6096643420188128,0.6268166426513742,0.5148219957349368,0.6617162259243806,0.5818527343028993,0.5950702419702872,0.5974577110957429,0.6319489075888566,0.8115568397476717,0.6105952202544948,0.5045148973180574,0.5224379909001596,0.5749668859181292,0.7097409173998921,0.7307680909522769,0.6681698392668382,0.5135646914216218,0.6034606434965571,0.5240712303647734,0.7875189273186206,0.8196547081000015,0.4660979009505294,0.7774170419487217,0.6483457360182715,0.7252046358401852,0.7006814808355787,0.571954446815025,0.5084108234886011,0.6903058532656043,0.7153590128388846,0.5999681749680744,0.7564413581644415,0.6386129156013837,0.6571249562093356,0.6285022565449174,0.6243647303085322,0.6443472145593696,0.6235331469272496,0.5300843699542044,0.5753385593411444,0.534902085108557,0.6064399961911381,0.726530771642274,0.6387183975851021,0.7262293288678053,0.8822294868437264,0.5826643371261397,0.5658512430280456,0.6160578762378393,0.5079464623711807,0.5824509792302799,0.5261664215663002,0.47890979222892643,0.6116514167217512,0.594341000479848,0.5643318079117637,0.6333907272677729
CIV,0.7581505748048674,0.7084574845729339,0.6206896443462872,0.6279139612155877,0.6231462109801551,0.6230910215182416,0.6588902747239852,0.6240640660936244,0.5695524754923557,0.609875990704454,0.8988277401780593,0.6180509697759388,0.678593734009388,0.6433352110309455,0.672851106446579,0.0,0.5966922299004603,0.7238233985842942,0.6220706913424384,0.5988945944059614,0.7212773408153772,0.627781915725269,0.6667107939697552,0.6132519865565887,0.6890272650789442,0.6027869156230713,0.5896904376027564,0.6328274181593287,0.6014748098251897,0.6532418481759076,0.605896738899854,0.8176085917413661,0.6119239948145718,0.5620997981737199,0.5897526473788948,0.6797629691759435,0.7185032029781743,0.7402303472142295,0.6802178136523602,0.6125468106130382,0.6372086782128477,0.6751511461882793,0.788495565462111,0.8323104315834314,0.6735142720499074,0.7063767899994661,0.5792255026358557,0.7552623005820244,0.6251852122118385,0.5858861815849365,0.6704816248825086,0.7274727747279193,0.7322145394581909,0.6777304804667401,0.6900789575113365,0.6390911070968971,0.6581069944458713,0.5728987232321989,0.6549327311286142,0.6070295530457215,0.5712996636254986,0.5720217620880472,0.5993965111103363,0.6316792124639081,0.6580133398317309,0.7403063134725688,0.5754332758923811,0.7679559948345364,0.8393219838799203,0.6267319441982993,0.6396189313350985,0.647085686911818,0.630836610285318,0.6310660255296489,0.6336034500510511,0.6656212140872263,0.6868578527708334,0.6633250656413695,0.6537234562969909,0.6625901358628887
CMR,0.7405337040299096,0.7277380845573874,0.6218083110242999,0.6448377350017964,0.6898820200307386,0.6949348935033068,0.6657215881083897,0.692216369734459,0.6214996442116927,0.6757156290922801,0.8813196287574047,0.6762510047617193,0.73180113156598,0.6998125397278993,0.7050310264898703,0.5966922299004603,0.0,0.6932431039569112,0.5956158516122936,0.6113247470422939,0.7367796448326756,0.6827257194876247,0.7340439458320106,0.6500838241763687,0.6837391276556393,0.6556815617406277,0.6242068555876223,0.7134090565549311,0.6797074910906183,0.6819296258201704,0.6336077966380143,0.8273134459638111,0.6541281710597039,0.6522989982174545,0.6051623038164929,0.6871466448019561,0.7479180535041118,0.7553438060941217,0.7243937887438803,0.6799239513572507,0.63560218523702,0.7350059052521832,0.7224149131787152,0.8398057670818243,0.7309069950013257,0.7366113311696301,0.637167895656337,0.7930985798213787,0.6797054887281113,0.6520389900434563,0.6961377070585971,0.7600563311966276,0.7407260886234021,0.6435379344391162,0.6987822472984648,0.6747702338040791,0.6569191362132517,0.6384583584648743,0.6932555680808449,0.6339865943298597,0.5986435353784622,0.6398166518078894,0.6557246953829351,0.6450047570166558,0.6768497477182186,0.6799741575908268,0.595352091958935,0.8264144304672464,0.8234713629044562,0.6948512274252236,0.7058683177895816,0.7278826742735712,0.6392505783402296,0.6050701023450196,0.685946914797906,0.73786126570932,0.7031481347794409,0.7050588837638335,0.6349806636040459,0.7171849150808226
COD,0.7398261503944485,0.7488519393374446,0.6493807366513472,0.6562720320348068,0.7210263784802248,0.7241603712588056,0.6790931619965688,0.6604821423434268,0.6371545204098364,0.7186004446610409,0.9356751591468113,0.6967395104966422,0.7776364664129516,0.7129221919162558,0.7266478872062274,0.7238233985842942,0.6932431039569112,0.0,0.7016066905143775,0.6754221391526187,0.7957503529582025,0.6931650694704226,0.7470704843487117,0.7011724337411807,0.7324632545337334,0.6628368824449202,0.6822490799464089,0.7216970686264821,0.7059954773355029,0.7256818975564353,0.6854060880618407,0.8434090947164146,0.6931594326808916,0.6520178675945073,0.6909272674021695,0.7545788462189732,0.7142240720198544,0.7538271714933085,0.774198202270428,0.7131052622249984,0.7238871841754507,0.7567600234999794,0.7399562463585474,0.7902230947773554,0.7510492982241226,0.7338312390213984,0.6942460536845397,0.7974647987688017,0.7045492768158677,0.6548527147611006,0.71216343136664,0.8047802429699161,0.7095233598540905,0.7303964121138192,0.7444615058918633,0.7125047409983435,0.7049595825823867,0.6795810017328155,0.7012801024743958,0.6607624259992806,0.634164597657643,0.6688049745516281,0.7050356854331495,0.6414838205641125,0.7150424623798435,0.7602859591992904,0.6522348966284574,0.8758425002800181,0.8339993004943922,0.7057276711716535,0.7276291195776712,0.7393690324417665,0.68937965033237,0.6477475540917881,0.7063629899663748,0.7599289880400798,0.6769654046885492,0.7319234061428046,0.7002412155632113,0.7388301266901142
COL,0.7266988666815204,0.6919277103218189,0.5291642228917016,0.5681698540828531,0.5688730414748245,0.5931896315736487,0.6392887839417605,0.633395014363498,0.5435008491185955,0.5712076345372454,0.9105080355664189,0.5912960766350798,0.6272318915283354,0.6315600899777248,0.6064447805680011,0.6220706913424384,0.5956158516122936,0.7016066905143775,0.0,0.5813958713036524,0.7294247545002187,0.5726953394146471,0.6118797221984592,0.5709093296746673,0.6154560004179873,0.5537522355087595,0.5970682048141068,0.6200362324554989,0.5583134671592661,0.5557826571092316,0.5765709872743943,0.7585671000807298,0.5836980875999285,0.5223258072908415,0.5802066084451066,0.6537483927939992,0.6684262073280282,0.6871279063875979,0.6299990475445922,0.5741809363547219,0.5944276510720848,0.6334373327181307,0.719447568200146,0.8487261783017798,0.6173582007164694,0.7137622199946163,0.5652169858578011,0.7295714593574536,0.6742591914901884,0.5890635799708538,0.6173332985488102,0.700666818721226,0.7249317476945173,0.5838550574846836,0.7016105534170781,0.567924670934623,0.6164828523482054,0.5774706402705704,0.5944894882819529,0.5659851141240854,0.553720415276314,0.5624992742956957,0.557793889693999,0.5742119256362601,0.6172920746856332,0.6339728952784637,0.566068316567297,0.7752913408506127,0.79499492265062,0.5814471282672584,0.6020699768432197,0.6548630588648423,0.5617009997947995,0.5940844165088716,0.5742518802046677,0.6141895039911268,0.6690365567215677,0.5734328786614247,0.6124394268755264,0.6134655656354377
CRI,0.7558832493312929,0.7272644879945906,0.595905729294662,0.5755411513887257,0.5600543242146538,0.5515532062180611,0.5890729755011734,0.6453067370852394,0.5248938106451887,0.599864573012059,0.9350919035304005,0.6033635009094118,0.5851421293134936,0.6432736619755529,0.6474101661142967,0.5988945944059614,0.6113247470422939,0.6754221391526187,0.5813958713036524,0.0,0.6550041625112855,0.5724564196150658,0.6064055754422012,0.5130881675804234,0.6763887564019824,0.5408988716042658,0.5598458388325438,0.6057814676393103,0.5439212804373459,0.5830245292918096,0.5027622458620001,0.7212840026334043,0.538745409630839,0.5340292436811979,0.5627626351229866,0.6963795719246444,0.6663452454475051,0.6731685539456105,0.6328624841714549,0.55733122859122,0.6492830245979366,0.6123364113323936,0.7352503571208405,0.814361524609539,0.6262363710529762,0.7136359703793052,0.5516937160385234,0.70033452884987,0.6501352249517447,0.5680585681825069,0.6047072808571261,0.6744184178669896,0.714475235896691,0.65010363033011,0.6450989305535824,0.5336514328751643,0.5922867629080731,0.5390763880797336,0.6173360061063414,0.6067485357572547,0.5162382972157861,0.5108185278355228,0.5279058650299778,0.6076612957527323,0.6473510855850231,0.6413907811366525,0.506545781104502,0.7342720404784595,0.7947213924625943,0.59325547601824,0.5683428162114786,0.6423256532684641,0.5605209683636526,0.5968147927196739,0.5867461245176526,0.602032420099239,0.6625644878861066,0.6070557135389127,0.6208546331007797,0.6534166472868302
CYP,0.8198519640484444,0.7569495605937884,0.7461066120149965,0.6600045879675925,0.6593475249740859,0.6518747583048554,0.6921317086463614,0.7217610442689347,0.671094547562414,0.7243960717091236,0.9332822450122995,0.710527884909914,0.6772699730669665,0.7326063337859808,0.752349767726775,0.7212773408153772,0.7367796448326756,0.7957503529582025,0.7294247545002187,0.6550041625112855,0.0,0.6857773720106123,0.6787245913049093,0.5957820136519849,0.721239610271682,0.6475052338538884,0.5803036582018296,0.6956347026526919,0.655140697523862,0.6663704279064377,0.6047062652472587,0.7477713084447833,0.6539417498178093,0.703616718078546,0.7028123517943622,0.7570014277148229,0.7298336869642269,0.6791560188926145,0.7141201670844042,0.6735945628779826,0.7166706656290945,0.7185365032429938,0.8262187757479703,0.8793856067018361,0.7060223246397399,0.809034865890077,0.6979203741277187,0.6970580210505852,0.6525076770463606,0.7048453105641466,0.7682480279284771,0.7092582118213114,0.7925816182389395,0.7270316131707129,0.7835820921054916,0.6306560701367695,0.6245749215449055,0.6731778574524913,0.7311285802975531,0.739545751550921,0.7062661399347296,0.6914521699802307,0.6633527334749834,0.7394861127080654,0.7485801966393352,0.7681947829726019,0.6843280934787459,0.7004615469440041,0.776392602762892,0.7136358800074165,0.7068300017606743,0.7004235239443317,0.727581482818814,0.7046589245945458,0.7057226258773851,0.7040443206981977,0.7812381703270117,0.719274758960202,0.7537697710593441,0.7655012662897397
CZE,0.7428141411464287,0.6177269934131066,0.5477249682874499,0.4469952358176922,0.36910967715707954,0.4104247411327931,0.6147155203083406,0.5631225068030203,0.49042851358229883,0.5173908358457674,0.9307707749475796,0.47944409246870767,0.5289152032909575,0.5940194299990214,0.5044360917435923,0.627781915725269,0.6827257194876247,0.6931650694704226,0.5726953394146471,0.5724564196150658,0.6857773720106123,0.0,0.42107794980055835,0.4949182322192397,0.640351654942022,0.36655837633325106,0.5338815189215926,0.48122647644552013,0.40203560318695025,0.41413143624568505,0.5266133440465417,0.7192937711350236,0.49516802312196545,0.4085843331215637,0.5441664461107776,0.5715169817533662,0.6168445338068492,0.6429212834634207,0.5880003483832122,0.3772146257888429,0.5975434922199422,0.46683716213851617,0.7417575209124874,0.8049708840120043,0.4970276426213278,0.7538473047158565,0.5702784540130861,0.6212891890069113,0.562349746693291,0.5479890959073711,0.540931682171065,0.6586042978924495,0.7393571336562307,0.596396803803503,0.7285335502538488,0.43902830103926543,0.5373378925627745,0.46628574055201505,0.5819230455671831,0.621350685580921,0.5897677465005144,0.36980937365335537,0.41378600728646486,0.4917312734014605,0.5329124453678055,0.6597697103465622,0.5529818996809244,0.7172140707266014,0.8084621052636637,0.3723097073135177,0.4009148019866011,0.4469695735859535,0.5771009786915321,0.5874179282764794,0.48163376693363036,0.5144714246569844,0.607241484960284,0.4860461387099318,0.634172695154449,0.5580305512702866
DEU,0.7843462703612012,0.6454012035914157,0.6027359051547156,0.5188395061550427,0.3885377071490499,0.4222068180268136,0.6784210522176475,0.6062644111621723,0.5733192072967584,0.5277058653371619,0.9295338830905653,0.45937606483515503,0.4732827664069232,0.6019566433541633,0.563310723828364,0.6667107939697552,0.7340439458320106,0.7470704843487117,0.6118797221984592,0.6064055754422012,0.6787245913049093,0.42107794980055835,0.0,0.4548257769541159,0.6867068940525464,0.42104165447590053,0.5929821054659165,0.47820054594239503,0.37040272760291526,0.4019998463462524,0.5282815736287159,0.6924395658755371,0.5660043224292889,0.47476059545966603,0.5985261530898066,0.6342743379390297,0.635033775198217,0.6565358299245575,0.5229512436411401,0.37283273395324945,0.6659640928412204,0.43170016714430987,0.7635228856616583,0.8833105618995906,0.4914946015147986,0.8317900474182525,0.6537468863020147,0.6035442098603062,0.6367408605523955,0.6007575794063478,0.5425338279966093,0.6836950715319173,0.7892382188864391,0.6443701136147232,0.7705174774523816,0.43042207181330283,0.5296014039459481,0.5232314496696552,0.6600195483500915,0.6339383355495923,0.6690973302089246,0.5118856350162981,0.48294049837732445,0.6309544578513643,0.588837804912404,0.6775841983208406,0.6397297305410065,0.6583095722870744,0.8026326694248316,0.5272226720332108,0.45088102831371474,0.4453107708857501,0.6095865014789096,0.6389924110790229,0.5548829339205661,0.49159932517595745,0.702551090348184,0.40086852404628415,0.7122621106760875,0.5812579178448664
DNK,0.7518248781984801,0.6474421024768964,0.5806950476535339,0.49462584759640443,0.4227896458087315,0.4906113511386819,0.6118138097485705,0.6038808220961375,0.526160332679123,0.5442815466596442,0.9214589206540371,0.4874056644995343,0.48840044559323775,0.5813723413573458,0.6096643420188128,0.6132519865565887,0.6500838241763687,0.7011724337411807,0.5709093296746673,0.5130881675804234,0.5957820136519849,0.4949182322192397,0.4548257769541159,0.0,0.6586312619699614,0.46248409247554023,0.5207288556803661,0.49009026362537117,0.4372514272301941,0.45040746718347763,0.4384466198453898,0.6699851436307594,0.4963096376748561,0.47904497218795694,0.5639000181934763,0.6414386209164478,0.5845349297143336,0.6074433173033283,0.5116643942769861,0.4389287971282518,0.6221778750223057,0.5034778181262018,0.7365968776004881,0.852458831881663,0.5340847654298843,0.7633327982678032,0.599276011871699,0.6022147747816091,0.6207689970337602,0.5840438666077155,0.6029060125044265,0.6496328497761841,0.73536050333509,0.6284658638728514,0.6959201615205846,0.40611866037409206,0.4342802385550929,0.47694249482729967,0.6218166889921831,0.6202974946950258,0.5708243046216491,0.5023867833570306,0.4929933205006466,0.6117406937598974,0.5935362523611545,0.6422037126180432,0.5855028272100106,0.641745635739539,0.7811215777520869,0.5503175647212313,0.50359848498645,0.4962892282674315,0.5854163979200695,0.6046994600622225,0.5618320063115109,0.5227188970886835,0.6743746686363181,0.4725209465709807,0.6708257457297985,0.5983717513955639
EGY,0.739717827131851,0.6303298517391503,0.556164862918725,0.6680905564120098,0.6658559452924654,0.652927453534577,0.6958886549942677,0.6878018213768645,0.5959838435225974,0.582921888516574,0.840937595369681,0.6725439916586079,0.7237948484313944,0.7007744667490319,0.6268166426513742,0.6890272650789442,0.6837391276556393,0.7324632545337334,0.6154560004179873,0.6763887564019824,0.721239610271682,0.640351654942022,0.6867068940525464,0.6586312619699614,0.0,0.6323040981693924,0.6733663731243603,0.6802947349559169,0.6738586252865816,0.669436130795741,0.6454267118238887,0.8298057345931691,0.663724201518852,0.6193055638881289,0.6206759513239728,0.6465985889754999,0.7697909379166817,0.7269854388577484,0.7254475497323527,0.6429328316918986,0.6171008352986521,0.6794705411207539,0.7458345477577674,0.8274635065455963,0.6605367523346666,0.7675774275343736,0.6312640466681376,0.7988969789270781,0.6908086004530807,0.6351271946636029,0.654562613287625,0.7730961611460396,0.7475131299096813,0.6197869527950067,0.8059381944170975,0.6691868402683605,0.6452307514583082,0.6769334411720506,0.6218208505576728,0.6254879550023966,0.6554162225818639,0.6594300416694707,0.665116323599503,0.5870927551022214,0.5780486670190396,0.6715274137693906,0.6813711273206573,0.7462187334397655,0.8638366513059795,0.654629262762327,0.6976464535783758,0.7058863371374574,0.6042346490496572,0.6565527737009834,0.620911959220449,0.6512428291368899,0.6644657885418399,0.683030099735643,0.6331796741254528,0.6736025952935306
ESP,0.7452184375693761,0.610373647877534,0.5182404842133206,0.430421563982034,0.3686171296930985,0.38924245346986586,0.6012478105608688,0.5720459108120373,0.45221788037798966,0.4771237926642214,0.9314994886657053,0.4711292723168393,0.5350864403944513,0.5996702077605701,0.5148219957349368,0.6027869156230713,0.6556815617406277,0.6628368824449202,0.5537522355087595,0.5408988716042658,0.6475052338538884,0.36655837633325106,0.42104165447590053,0.46248409247554023,0.6323040981693924,0.0,0.5386870929952352,0.48987657437583715,0.37611964703531503,0.40515720278427675,0.46494734048117153,0.7119180132806685,0.46674753213124387,0.4114817628887633,0.4970847802615872,0.5652099878684932,0.5619917485565286,0.6235968053558063,0.5688282161990338,0.3587326827424932,0.5773654783247677,0.4540729165534226,0.7591541639140765,0.8424133964903864,0.4746678923835281,0.7743150776296529,0.5744394003310166,0.6084368750230538,0.579112211943608,0.49753144171184266,0.5319609622252599,0.6385098447455911,0.7299574086489613,0.5967244160107348,0.7133519123771388,0.4369092448999748,0.5315772366588085,0.48624066426312246,0.6007150846819354,0.5708528608687594,0.5564942384398561,0.4292379816087823,0.35172781417309434,0.5477568771982215,0.5663105911392836,0.629649099264976,0.536165102334227,0.7038321613694599,0.7793493164635713,0.460977383095577,0.3848540762180556,0.4991327701437185,0.5088763052546933,0.5576045931676467,0.479913798622378,0.4794008252172714,0.654810507287857,0.48522100585701183,0.6252492356813882,0.5622957378045862
EST,0.7399791760635714,0.6973705102888014,0.6004089524538075,0.5334694784520102,0.5525863649162507,0.5643809107093448,0.6151611378554879,0.6275979272009015,0.5450408087653564,0.6385108783763279,0.937862691556065,0.5827667366674113,0.6068910922114096,0.6428918526691827,0.6617162259243806,0.5896904376027564,0.6242068555876223,0.6822490799464089,0.5970682048141068,0.5598458388325438,0.5803036582018296,0.5338815189215926,0.5929821054659165,0.5207288556803661,0.6733663731243603,0.5386870929952352,0.0,0.5620422830299343,0.543859369609191,0.5594779812930928,0.5663180479338726,0.7594668702106269,0.5159294726783404,0.5293656914900908,0.5982659901978885,0.6779198333123334,0.651299505191855,0.6381952527831889,0.6690365015768397,0.5547935810009864,0.6368499765746224,0.6307307320912076,0.7404658547546419,0.8281529611308028,0.6564231535952696,0.7134395148616596,0.49683129142407906,0.6992729798675482,0.4681820550141419,0.5975712746507579,0.66075004217967,0.6529121487485902,0.7137998456280841,0.6398975945609614,0.6893123898202365,0.5314009726429552,0.5235853279824828,0.5403161877633998,0.6037403201582155,0.6396164853161016,0.5644844158750971,0.507329671466297,0.5566813969788497,0.5781936673042019,0.5920822032626879,0.6742922358990865,0.5523630610405426,0.7296913161412577,0.7551768871277564,0.5419951388123873,0.5615265705441594,0.5837615341011992,0.6183792794086775,0.594844745090475,0.589405065597437,0.6378913945119441,0.6637307042196222,0.6155929498733363,0.6485033593794967,0.6694797906809303
FIN,0.7844362776438109,0.6542731580462533,0.6007315356696975,0.5295235470166578,0.44545621185646134,0.5193181474202911,0.6852816119154793,0.614741131140538,0.5412426563250866,0.5588853679678069,0.928517204755533,0.497139900245085,0.5449518358041817,0.6075617458578609,0.5818527343028993,0.6328274181593287,0.7134090565549311,0.7216970686264821,0.6200362324554989,0.6057814676393103,0.6956347026526919,0.48122647644552013,0.47820054594239503,0.49009026362537117,0.6802947349559169,0.48987657437583715,0.5620422830299343,0.0,0.48784061829901215,0.5040182457893894,0.5663549352724767,0.7057206255606802,0.5501506284269769,0.491162600406193,0.5864052195555276,0.6359288070767112,0.6347063418009748,0.6553095859065206,0.5945250643348037,0.48283185698042397,0.6383995157472743,0.4908008377090111,0.7644413888573243,0.8395683061795552,0.5304462964879659,0.7940057014050356,0.6193906488966581,0.663946658042864,0.6018053893914282,0.6204728334539023,0.5735030176382553,0.6637719772938335,0.7629956945542532,0.6370325442851151,0.7666700747707752,0.4997892230575979,0.5098828839632993,0.5347808745699657,0.6413896014120515,0.6290187502436235,0.640524909120222,0.48660295400429476,0.5188248489920768,0.6097493319655026,0.5950165160038045,0.6916085404943207,0.6285203743956145,0.6643748925091457,0.820693772964549,0.5168529991787602,0.5024853845200206,0.4242410928685241,0.6113609149144212,0.6342875111026677,0.5702464396624324,0.5064339061572926,0.6563393380726944,0.4953214913214232,0.6830900344105164,0.603980134216209
FRA,0.7372991314819131,0.6121160303578418,0.5681613138021538,0.42984017345664616,0.3601141666495847,0.36506243648212505,0.6186020612033306,0.5602294040267479,0.5211071124259361,0.49499078736839247,0.9245925292814635,0.4291954237912681,0.4715669028447018,0.5631927395289175,0.5950702419702872,0.6014748098251897,0.6797074910906183,0.7059954773355029,0.5583134671592661,0.5439212804373459,0.655140697523862,0.40203560318695025,0.37040272760291526,0.4372514272301941,0.6738586252865816,0.37611964703531503,0.543859369609191,0.48784061829901215,0.0,0.3377846656429198,0.4899528829506591,0.6506988029881684,0.5076625686189605,0.4257111237815776,0.5697063477974552,0.6007212901871306,0.5531028562788841,0.6191726857750253,0.4886617839647127,0.3551167326142785,0.6368104437828663,0.4615101625847768,0.7272112404620918,0.8501271819329481,0.510022774628477,0.7814436659952393,0.5754311720714542,0.5798166197800894,0.5885186413753577,0.5393716948003439,0.5521108165859843,0.6358524014222177,0.7448662718688239,0.6157237526952479,0.7210375842988945,0.3453288048245008,0.5139451800950853,0.4403513698745293,0.6079887422467969,0.5867400475116654,0.5909844889050486,0.47057490433540683,0.40424090910995125,0.5879028166380263,0.5597709229432083,0.6499449673115438,0.5627940679792798,0.6559007635156977,0.760456388960862,0.45331997532912754,0.40562378471255267,0.4441927080951523,0.5717989905493047,0.5915184633362472,0.5312504696405255,0.5065354796295526,0.6653673082769803,0.39676682662288176,0.6692686878232357,0.5562491193336455
