,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7421954149694906,0.7452762625275338,0.8289220689393313,0.820014516983688,0.8276804094669904,0.8210678066475636,0.8477666400621771,0.8031819422582036,0.7915738942718423,0.7625610236397855,0.0,0.7893664024142821,0.8493320415637345,0.8049432751217143,0.8068231807559122,0.8124264061491477,0.8207371575227758,0.8587373077892381,0.792734974962384,0.7882691159936788,0.8541602340189369,0.8270513322104901,0.833891617664897,0.8272680369199672,0.7768973946497291,0.8363300233854405,0.8294444713198922,0.8141772552438219,0.8254425392203194,0.8310052714217433,0.8004839047055393,0.8651012297986731,0.8047867528204875,0.8034616223277479,0.7671525762470995,0.7868305035397367,0.8530772072321078,0.8641141895017955,0.8222650434313957,0.8279363437245207,0.7626554965143221,0.8100989851780632,0.7991588771027011,0.8687854302505894,0.844899811392655,0.7598424045814449,0.7984783980729695,0.8708510904231812,0.8509690351271331,0.7591774185412895,0.7903661762192408,0.8735762863999352,0.8139873198859028,0.7876804025962489,0.8766288526085557,0.8358740299168564,0.8278901538766736,0.804278511383839,0.8007458099709892,0.8113396291534972,0.7739689787465192,0.8053275628599675,0.8181116252536883,0.8335461718224129,0.7732287092409803,0.8023273426313406,0.8128101303839411,0.8458403576882102,0.8964172047548236,0.8247565039662573,0.8508957463548633,0.8107974652583441,0.7843879626082255,0.7862362150840615,0.8034555627586766,0.8004901977943545,0.809001496529631,0.8113067247461947,0.7901393898402272,0.7763622918427076
CAN,0.6538367121747648,0.45812628004012884,0.4555196977631817,0.39992771863511295,0.44013417350601075,0.4637013779049349,0.5524091533484143,0.4574953584395511,0.45772876870927937,0.4596556065139402,0.7893664024142821,0.0,0.511424927017646,0.5044804837005555,0.500503567531797,0.5562002739734723,0.5838073295107069,0.5342690743090877,0.5024270265085332,0.4839121752651187,0.560904719262814,0.45731270201112245,0.4542992409429821,0.5002895303642562,0.5562134281320006,0.4467280584450996,0.48625531800306415,0.4512441465941416,0.45356699125892863,0.4207922742011468,0.4875790824873774,0.6152814987584428,0.4827246716933412,0.4272785480439422,0.5016766544466267,0.5401211718972114,0.5325933110820175,0.5259079501249216,0.5039439032792368,0.44086930486951886,0.5175115305919786,0.44377774399053327,0.5340980622839417,0.7105392155694698,0.4991356241953561,0.6965573784169433,0.4975556065375254,0.5641875043877318,0.5376651695807563,0.5328601164714749,0.436763972050622,0.5925868262563438,0.5677751100702084,0.5024929662786837,0.653176140332608,0.44376715499702485,0.4673552750908519,0.4678258755748048,0.45753966830750015,0.43961816712149115,0.530715364057997,0.4368059939555779,0.43348699341146607,0.4946941664621782,0.40809541989652365,0.5002145513209556,0.5351868624926985,0.5922860638626221,0.726863364555405,0.48984749062215943,0.46597959553935137,0.4257154742349512,0.49515757772946745,0.5252766017095943,0.41314354144912085,0.48172578114024517,0.5418030159946017,0.37967326987019784,0.5757942962813333,0.5033927860695673
CHE,0.7072732367285267,0.5028021328568011,0.5068978928339806,0.5050439564743335,0.41226834371898685,0.4300766969721378,0.6271774802197737,0.511565340506782,0.5282535085740234,0.5349535111425752,0.8493320415637345,0.511424927017646,0.0,0.5190239700140776,0.5650111850973344,0.5876015634483547,0.6334266358770556,0.645401146272759,0.5707961573962599,0.4843968170002823,0.5669241934425745,0.4866924261230353,0.4584688946730449,0.49575031087501,0.6364021291682311,0.4699162102692637,0.501296170761017,0.4784509128174907,0.4570595200394193,0.4576277988714528,0.5149513394183218,0.5727206895258311,0.4904722971560403,0.47539200261931946,0.5787869390558983,0.6283357970860148,0.5386144874113054,0.555141462470342,0.49808302159025575,0.4717215213884897,0.6195563821375013,0.4993722346994548,0.619648147262308,0.7406789676991126,0.5284932244610776,0.7348371873286091,0.5168589638339274,0.5331466997807044,0.5069965487518423,0.5931277856842344,0.5053838973884629,0.5311133401075863,0.6300371511201995,0.576497596266163,0.6752681861151001,0.46282443905954057,0.5065206658840273,0.5163983464720509,0.5356166234523274,0.5286621900468714,0.559382777074965,0.46996140803714687,0.41591386067521785,0.5415345548678189,0.5040871866115924,0.5625096715901063,0.5829370703818131,0.494722032848084,0.7817615765293388,0.4783525082854045,0.46227640287914007,0.4364389220322454,0.5687983551038598,0.5943139473020327,0.4883967165560393,0.519444779418676,0.5928658773284802,0.4854509190332625,0.6088576469354493,0.6093241679320378
CHL,0.6696739566839226,0.5381032907761087,0.5164937164946922,0.4722573109668974,0.4624909728678071,0.517541068193538,0.6056036389205188,0.5195063366947964,0.5249466579306006,0.5213231857274312,0.8049432751217143,0.5044804837005555,0.5190239700140776,0.0,0.5595670639203656,0.5812108143264625,0.6379743555931676,0.6051316336752743,0.539198790309587,0.5319724558018148,0.605505013442467,0.5149301393444324,0.4889589070553,0.555643444590759,0.6302758921868589,0.5125251341985957,0.5245240783014751,0.479040337237736,0.47169005457369195,0.47119207182128703,0.49955308715054625,0.6631502790902972,0.5084533209089909,0.4844342525709928,0.5912450079618777,0.6262921461072557,0.5268091394844024,0.5758133619249814,0.5207520205167598,0.4975322086332447,0.6144793042095006,0.5354591806020412,0.6052353642482309,0.7714075600800209,0.52688721959397,0.6927774614448786,0.5186508084014599,0.5828930894827125,0.5495144271366952,0.5660317352211477,0.5082333624337039,0.5765600795668772,0.6196768663780301,0.5818667133681604,0.6893678390018984,0.48248709947928037,0.5245090839903772,0.4688283206955068,0.5288401409613791,0.48241371969964375,0.5563700821628981,0.4865614558745779,0.4836468106744653,0.5180201878959961,0.5055555741756421,0.6042085533822713,0.562071225630658,0.6140771929713948,0.7845186983845368,0.5236586586850966,0.5032707752722433,0.4776118682646382,0.5637059240185931,0.580259853920163,0.5035739967395458,0.5246514235089481,0.6208744308722087,0.47233465206649095,0.5777643179167576,0.5703268521554603
CHN,0.6707785244813562,0.5304642915073491,0.4375889487644705,0.5157286721994175,0.4992188112690657,0.5480243523487207,0.5537501177136319,0.5000042651146861,0.38952192503496424,0.4815657969054237,0.8068231807559122,0.500503567531797,0.5650111850973344,0.5595670639203656,0.0,0.6119525746413377,0.617358056518587,0.5598753825017271,0.5207888646685689,0.5680105831330321,0.6232070012605605,0.5131727217192315,0.5202507447931772,0.5810301174988931,0.5358485862683677,0.508022229816837,0.567253522218871,0.5211805322655024,0.564609178899909,0.5123753739881481,0.5611294499644413,0.728162824339015,0.5231844653278342,0.5003659630502324,0.4803232828257833,0.5144725886221473,0.5841419004928543,0.5949519204059401,0.5736387129759931,0.510920441264142,0.547939608364216,0.4810260280334746,0.6174906472022834,0.6908975517117475,0.44320805519874656,0.6859845918828642,0.5616021968998588,0.6746897422915884,0.6151217688327328,0.5247458553750163,0.47522086161039884,0.6340702797019601,0.5113033489821783,0.5246660528371155,0.7110767302349053,0.5707649962953492,0.5615178371164705,0.5402950156209895,0.42683499021645727,0.49471833080358396,0.5324765027362051,0.4852536908698002,0.5181480895130405,0.4957905995248583,0.4766879559094582,0.5780830066891215,0.6054155707732963,0.6174221863450519,0.8041911854451496,0.5520335789602628,0.5562188538358097,0.5119905598302005,0.4754279934224932,0.5551106974150197,0.43963669480669504,0.46896296438906304,0.5179074359863945,0.5043763142786697,0.48185402528675164,0.5425903899864032
CIV,0.7015927263057048,0.566341489473082,0.5937727239785627,0.5805173114698405,0.5567973936871631,0.5585806604562698,0.6631752812541829,0.5680429679859555,0.5695958256490091,0.546899870835057,0.8124264061491477,0.5562002739734723,0.5876015634483547,0.5812108143264625,0.6119525746413377,0.0,0.6500168152821187,0.6830125362288366,0.5809048202520884,0.5476759045510737,0.652843913522853,0.5789731698091244,0.5542860006376067,0.6072657809834353,0.6682218371014287,0.5568722365580184,0.5927953842398735,0.5654715186785294,0.5496688916411858,0.562257553269457,0.5833271748257381,0.6919397153477763,0.5873166641587332,0.543911617409163,0.5940148136969963,0.6038265003834885,0.6347352885453962,0.6389368265789837,0.6016419609974901,0.5372449928014695,0.6219207105334004,0.5421784583439792,0.6605007943062483,0.7594994045100255,0.5901960494042783,0.6879183595008895,0.5716062127576937,0.628807146118683,0.614230916973087,0.6009664537207562,0.5696422289210892,0.6549215104360117,0.6518511401310195,0.610350868825386,0.7179103008295684,0.584412475241042,0.6022610859147698,0.586748052169817,0.590891912387199,0.5521732299291352,0.6022306756816292,0.5370199518739289,0.5587778135708583,0.5938100251722558,0.5634508848656641,0.6415264176706006,0.5926036327930791,0.6505222064150701,0.8124620237414558,0.5807451912407903,0.5817466785165257,0.5356717308536593,0.6019811034618703,0.616088877399977,0.5518967625741649,0.5898254941696763,0.6558525161189858,0.5775394301110253,0.623836495839111,0.6178519954169912
CMR,0.6981834303229577,0.6114822466969719,0.5930156299833137,0.55943931382932,0.6035630632737027,0.6058555006391868,0.6291427068543176,0.6069238466561098,0.6130361547354359,0.5966692598916804,0.8207371575227758,0.5838073295107069,0.6334266358770556,0.6379743555931676,0.617358056518587,0.6500168152821187,0.0,0.609363895761641,0.6194372370248994,0.5995101171213512,0.6596530833600462,0.601183942994537,0.6389847176707536,0.6161037958657608,0.6456987694693409,0.6227271630677113,0.609301257235465,0.6341367418850284,0.6246370588408375,0.5882651861576692,0.6292344860079104,0.6948052944640055,0.6141121920555995,0.6076773257949263,0.6043870524326431,0.6369565907893182,0.6539710228900224,0.6682418741191247,0.6610915623949114,0.6221832365802868,0.6398117626348969,0.6182808728294714,0.6126047504592099,0.7353562279125918,0.6691066708978096,0.7128757286949425,0.6160980149086448,0.6716617736295404,0.6320436148181963,0.6536320271328286,0.5906045773846397,0.6805569543368822,0.6611977288537308,0.5985073580762241,0.6979287408481193,0.6097568250665243,0.620447103066625,0.6149035189660848,0.5879638838685849,0.573659330214462,0.6454979844375602,0.5876488962905825,0.602785004181794,0.5946797425042836,0.5883306584768108,0.6154426349243323,0.6089948583430655,0.69143932601403,0.7829806233456351,0.6293521983626131,0.621462250254799,0.6067616061060859,0.6080134877179453,0.5931328355708534,0.5790221910744048,0.6464706926600186,0.6270515396708378,0.5944017398468144,0.6443998578105473,0.6529867251496054
COD,0.7291547675197243,0.6047082758447486,0.5012623326038588,0.486662530805185,0.5517488719461618,0.5805466262535806,0.5227411427809414,0.5647924526841509,0.5438590651512103,0.5830018250652302,0.8587373077892381,0.5342690743090877,0.645401146272759,0.6051316336752743,0.5598753825017271,0.6830125362288366,0.609363895761641,0.0,0.5939027343116375,0.6323994675378648,0.6478714008237882,0.568617041354494,0.5851281973638605,0.6037228683419674,0.6097136850123184,0.546114348817377,0.5933173582524932,0.587894605315739,0.5874926472773813,0.5371524762938853,0.5995675430740222,0.7183688633307053,0.5888849108573665,0.5758579951208755,0.5838768526773406,0.5946506922410237,0.5897023221189432,0.5940269155841357,0.6214059244999801,0.5650003572755755,0.6236801854887916,0.5653885415718799,0.5750154774260381,0.646859959925552,0.5962146368454099,0.7418371964754682,0.6164079031814447,0.6682562217247715,0.6062185342367876,0.6306344058548934,0.5422340396073208,0.6676243490146384,0.588545664831747,0.6093166129389727,0.7064188875136376,0.5806834546967662,0.5772788388870274,0.5883899345772414,0.5235542257523728,0.5225232423333684,0.6458913351606492,0.5552460721793964,0.5579841064380587,0.5107016116287271,0.547369024005213,0.5846221008265597,0.575496011100007,0.7149022201904468,0.7610231697012821,0.5841131093466357,0.5787731508862727,0.59533775308407,0.5695134829929298,0.5697865813288174,0.48982557818113515,0.5869588969828796,0.5837239148894439,0.5589636852789512,0.5802788410997334,0.6072441814069625
COL,0.6656860812531008,0.5385248094790671,0.4982217155938275,0.5134694684376724,0.5083911565022742,0.5279769454539145,0.596097739196437,0.5217675846462627,0.5082765482366292,0.49692963106561006,0.792734974962384,0.5024270265085332,0.5707961573962599,0.539198790309587,0.5207888646685689,0.5809048202520884,0.6194372370248994,0.5939027343116375,0.0,0.5437200951085277,0.6256728885521047,0.5330475698564113,0.5330912594281504,0.5566832024677444,0.5975219063064353,0.5150843206655835,0.5620961388373079,0.5414477484740118,0.52044654788833,0.5136370910198064,0.5675818276873481,0.667004124961023,0.5368275322079114,0.49979780795271866,0.5169559418896634,0.573829256098517,0.5795885597492362,0.5918025000225765,0.5717491004483095,0.5120758114350146,0.5620441291063318,0.5103758559886731,0.6181944304251671,0.7540702884253981,0.5526370466970847,0.6794824344012768,0.5360007066393186,0.611344932933211,0.5985372964797758,0.5595901339350807,0.5119980333991463,0.6149332288676342,0.6120684351491373,0.551729419665295,0.685294414445305,0.5415457056617933,0.5670930348074493,0.5248600453023069,0.5062532299502468,0.4933015613479299,0.5504685687272968,0.5140882098541109,0.5072304572573576,0.5312562416637642,0.5175958951381635,0.5745373264482667,0.5695589982301814,0.6281409029884107,0.7733043106744633,0.5635339977703776,0.5504933436931778,0.5326428698042992,0.5235787321372407,0.5995938807744245,0.49859200598671993,0.5303481700986009,0.6023288646921251,0.511850009346157,0.5706191985050111,0.5519308124438275
CRI,0.6790479124595709,0.47266200934394437,0.5231763815866787,0.486834175742249,0.4544263989359225,0.4557327525017774,0.5998922836290189,0.4853651456627076,0.480018779334284,0.49016585692108827,0.7882691159936788,0.4839121752651187,0.4843968170002823,0.5319724558018148,0.5680105831330321,0.5476759045510737,0.5995101171213512,0.6323994675378648,0.5437200951085277,0.0,0.5346337224849307,0.48336817273004057,0.4853505731984243,0.49189233744181415,0.5968599503133927,0.45550577768430606,0.4769209207907304,0.4807744201253004,0.4661941284479959,0.4536900263628171,0.4827283976317099,0.5500185077895975,0.4832406030868491,0.45169402747521,0.5136261262823817,0.5726162235640727,0.5581699814453053,0.5260776756794749,0.5186153888902227,0.4618555642846111,0.560551905578511,0.48391638355746736,0.5731063131622709,0.7199393294385024,0.5444022487449798,0.6662311897928878,0.4734321352415542,0.5200096272365705,0.5108010274072124,0.5576486361652949,0.4898892186836371,0.5584888239876481,0.593471093347161,0.5137274648468555,0.6398605605383133,0.4596392843162181,0.5037070681553264,0.5139492466350095,0.4874260300561639,0.5015225874675426,0.5124467924480869,0.4407230784145664,0.4490896457231798,0.5243147996807093,0.4708561800075027,0.5321964537746519,0.545743834265413,0.5573299616455503,0.7409336036949202,0.49107475556916313,0.478550545425892,0.45326121874882,0.5130496158171771,0.5658642836534942,0.4674449320525209,0.48579422581860965,0.5769406372572206,0.49406317860461063,0.5940113241832705,0.5519290953524073
CYP,0.7158686536901328,0.5763825117568016,0.5844845600260756,0.5540095174935972,0.5371603149893875,0.5298659577399968,0.6033306504661022,0.5526740164044421,0.5067679513144071,0.6022048900119605,0.8541602340189369,0.560904719262814,0.5669241934425745,0.605505013442467,0.6232070012605605,0.652843913522853,0.6596530833600462,0.6478714008237882,0.6256728885521047,0.5346337224849307,0.0,0.554055034619663,0.5501556584053116,0.5332336183792733,0.6124653226086868,0.5285179447522297,0.5090740167130278,0.5722061638001341,0.5615065918310911,0.5339724818196129,0.5438455713890441,0.5936233363769935,0.5451766407907688,0.534135958622272,0.601328879358657,0.6492049537722754,0.5812972154055065,0.5001317569302486,0.6005313613537909,0.5456424388880066,0.579812351367057,0.5659883748448397,0.6559703885593995,0.7417023135784511,0.5906631728140438,0.7087905091276268,0.5969870607304404,0.5558924059899291,0.5544387160789205,0.6274453886663025,0.606735270831031,0.5627614567279912,0.6375930047437073,0.5983517228524453,0.7009346778537453,0.5367800595293211,0.5483484296184822,0.5860292768587011,0.5487756715119917,0.5907135132670582,0.6236379896991088,0.5403201508110512,0.5100688737168574,0.5698851764480357,0.5667150290510936,0.5957348582648442,0.6037071070570956,0.5964100283470931,0.7071019297495539,0.5797241984558765,0.5206292703297013,0.5543048092182074,0.5931069654232931,0.5996763184490996,0.5612586015085999,0.5924622112306986,0.6401218612745703,0.5752139850682886,0.6330781251248642,0.6230975553972498
CZE,0.6718081106660587,0.45952762020325666,0.4720768674194448,0.43986319471651336,0.35098795602346383,0.4190051105047795,0.5698663576456036,0.41381731001844335,0.4471307569306721,0.49588984375438083,0.8270513322104901,0.45731270201112245,0.4866924261230353,0.5149301393444324,0.5131727217192315,0.5789731698091244,0.601183942994537,0.568617041354494,0.5330475698564113,0.48336817273004057,0.554055034619663,0.0,0.40846405810470837,0.4931030447098663,0.5964244243644613,0.38692068655446055,0.4068464713294983,0.42598008175561336,0.4135864504133995,0.39797060140681273,0.5232489296866419,0.6172821646794586,0.43755309645314616,0.36964836769191833,0.5389689218726774,0.567594098812511,0.5136331508199797,0.5172392911670259,0.5264541828093862,0.4219886390773169,0.5493431950845079,0.47118718974296203,0.601538440538546,0.7141251264375235,0.494823247649399,0.6984411040392722,0.46985536175478665,0.534646542392039,0.44152273849679446,0.5761780232018447,0.4878291644366945,0.5261952228538532,0.5895604581300962,0.5005938084319163,0.6787749277222761,0.4228414402495362,0.46027875161884324,0.47484007915919363,0.48575618802314163,0.47663952372912677,0.5566239076171094,0.34878870844158977,0.37226817616946295,0.44182388675228196,0.41236235376727887,0.5680050026735614,0.5369988056523177,0.5717775237223954,0.7459004175911187,0.37622103818912583,0.3899269660564987,0.3968723950302312,0.5270918455732351,0.5255374320085128,0.40770113614447745,0.4687099139713804,0.546142970251519,0.45520759333687666,0.5665779540053091,0.5310392488459849
DEU,0.6859022864407033,0.4624240047064407,0.4847969722961279,0.4585735053085922,0.3640052636166917,0.3684832999717434,0.5751704553753236,0.43465300247475636,0.4663184783853928,0.4825630705320931,0.833891617664897,0.4542992409429821,0.4584688946730449,0.4889589070553,0.5202507447931772,0.5542860006376067,0.6389847176707536,0.5851281973638605,0.5330912594281504,0.4853505731984243,0.5501556584053116,0.40846405810470837,0.0,0.46240639841558684,0.6036242549675072,0.3852703226820946,0.42281211451160033,0.4090532054276579,0.3610200870709161,0.3688001133042152,0.45452514118556386,0.6149037463209318,0.4493161224314358,0.3841781810083844,0.5569197417924081,0.5900884275301791,0.5000117225464833,0.5111005165599309,0.45550620927763164,0.3699920264994564,0.5736450511507393,0.4435609232682766,0.6125116955490716,0.7362805975226984,0.4359294025661091,0.7393723258296517,0.4901561074078642,0.5444792734332177,0.488841306876595,0.5675626753587466,0.48973023596074466,0.5206410141760245,0.5888257462036163,0.5402549448637831,0.6793346587874342,0.39484208454000913,0.4467455967112306,0.47361096422994,0.48988149954898963,0.48705399695320395,0.5679395792767605,0.39612484207539767,0.39471327324829053,0.4842513290094757,0.4404549674290586,0.5665030848562329,0.5701207791691425,0.5253051346111497,0.7770766422297842,0.4260106707440795,0.4041556870768819,0.39035665362362804,0.5300915639587247,0.5489791360595017,0.41442771186881283,0.44535602859389845,0.5836982551542365,0.41544239496320445,0.5911039285008978,0.5662263655685538
DNK,0.6888766770515805,0.5034412901880411,0.5181165335177746,0.513009164995327,0.4601142612206294,0.4526932376462034,0.5844978082339372,0.5224545869359485,0.5214348118335732,0.5395496904220115,0.8272680369199672,0.5002895303642562,0.49575031087501,0.555643444590759,0.5810301174988931,0.6072657809834353,0.6161037958657608,0.6037228683419674,0.5566832024677444,0.49189233744181415,0.5332336183792733,0.4931030447098663,0.46240639841558684,0.0,0.6135279661812346,0.495638469983981,0.4524544624052669,0.49045502097031823,0.48389212229670747,0.43355374408264474,0.49899121275805364,0.5515896462882589,0.48115528125344303,0.45628060860714587,0.5688501508488772,0.634697757109284,0.5492912764693865,0.549492152111188,0.5181347555805789,0.46313579357447443,0.596876170234949,0.522903082906534,0.6282426747684752,0.7481018959717296,0.5413604286978368,0.7222879925662475,0.529480634484793,0.5527565272363216,0.532931442194935,0.6329318001590915,0.5313536567854492,0.5673011349390595,0.6321461912817864,0.559314681076532,0.6721157754771832,0.43844253368376446,0.43031754535192873,0.5187607261218756,0.52316545586812,0.5305876402229546,0.6014247918609157,0.48807613991969623,0.45749311650294644,0.5356616474493751,0.5057366487240985,0.5748517454852844,0.5988427122387141,0.5182223038609063,0.7716208381913399,0.5257948738070991,0.48983496516375175,0.46808886845648884,0.5641899512232519,0.5779578858427366,0.5065123825187555,0.5375201023252637,0.6099436295967859,0.4750211233626239,0.6210823400622014,0.6042389299570309
EGY,0.696457453732055,0.584956034532855,0.5099591756471146,0.5643010708817383,0.5902088827997282,0.5904821941428483,0.5894275657694971,0.5747059913848952,0.4988782123653203,0.5571216256179903,0.7768973946497291,0.5562134281320006,0.6364021291682311,0.6302758921868589,0.5358485862683677,0.6682218371014287,0.6456987694693409,0.6097136850123184,0.5975219063064353,0.5968599503133927,0.6124653226086868,0.5964244243644613,0.6036242549675072,0.6135279661812346,0.0,0.5767598176077186,0.6085147453319973,0.606324252230941,0.6214433968516775,0.5832988451673157,0.5757717541862725,0.7161579377665958,0.5767783869163973,0.5772478248546105,0.5743940240529158,0.586798094665592,0.6663930467264648,0.6263404486449922,0.6235147871865782,0.5870870467119719,0.5260340344424483,0.5671685899851966,0.5969644120706411,0.7016303353196595,0.5796359199487527,0.7058070759991383,0.5967299786322889,0.6887576316835065,0.6339257887736771,0.5755468724971872,0.5593596932778534,0.6762542275520775,0.6111388858920052,0.568693582261297,0.7360484326466168,0.5943328650356325,0.6000080673805736,0.6025156171902561,0.48179290053987667,0.5571737421475039,0.6242661542707283,0.5968486038643549,0.5762761726977109,0.585218191500875,0.5236642340293185,0.5556150987495349,0.616233081514419,0.6574518387718266,0.7949083599236169,0.6065277475806626,0.6187407126596042,0.5889526830490759,0.5604604705901953,0.6068961750437383,0.5110968059886061,0.5631552005150654,0.569053258257195,0.5568643674818267,0.585212883808908,0.5831351850508725
ESP,0.680456906789565,0.4560022840358524,0.465861008917113,0.42117751268849357,0.3613336728491439,0.37636605931376166,0.5663407377657304,0.42671460583094994,0.4305347618107046,0.4540179497216382,0.8363300233854405,0.4467280584450996,0.4699162102692637,0.5125251341985957,0.508022229816837,0.5568722365580184,0.6227271630677113,0.546114348817377,0.5150843206655835,0.45550577768430606,0.5285179447522297,0.38692068655446055,0.3852703226820946,0.495638469983981,0.5767598176077186,0.0,0.42707389922443245,0.41453136410741215,0.3807446597262663,0.3881206301869124,0.4654737186447762,0.6156125040463026,0.4355442988543327,0.3891190305858578,0.5272040421627533,0.5540796527562976,0.49521454122282954,0.4887970052762125,0.4996996270750446,0.357928286565084,0.551160849346363,0.42930315588218726,0.5945455499957866,0.7182597123886671,0.44528944899794776,0.7198306626489119,0.45156945080911526,0.5141411801220157,0.4507609729633571,0.5486503195625904,0.47824173851801205,0.5089468302213277,0.5765984792884333,0.5239985322037553,0.6634820555450582,0.4123853661255161,0.4716270787709486,0.4737529672941984,0.46606549065570096,0.46433488030263315,0.548741398744755,0.37029481918038665,0.3552611091996312,0.4500518650040163,0.42215044484791225,0.5012636355025266,0.5321258156902328,0.5565174525199051,0.7375622126690546,0.4037737973822302,0.39168335407982835,0.3921474801228959,0.49143573711891536,0.5437509760909495,0.38592028266464595,0.4383654119377731,0.5640066864399473,0.4509527362902914,0.5701375107475962,0.5263233985348583
EST,0.6887003196212933,0.5037048551393674,0.5090887576615403,0.4952419062850028,0.3954872684063039,0.4295758152376605,0.5667044322960411,0.46417676505502314,0.4869228950502356,0.5278238364543957,0.8294444713198922,0.48625531800306415,0.501296170761017,0.5245240783014751,0.567253522218871,0.5927953842398735,0.609301257235465,0.5933173582524932,0.5620961388373079,0.4769209207907304,0.5090740167130278,0.4068464713294983,0.42281211451160033,0.4524544624052669,0.6085147453319973,0.42707389922443245,0.0,0.44322735031809024,0.44491209360225864,0.4288732446800781,0.5102712310299055,0.6049782493718773,0.4587171580738353,0.42217964925151735,0.5468150115821726,0.6087717165292462,0.5208821912046026,0.5302418074800602,0.5435775384782877,0.4322899648288566,0.568561867712764,0.5120983602192059,0.6080917206702664,0.7438207776708082,0.5226023589597381,0.697210520364173,0.4621628917458605,0.53980867539685,0.4215898213631635,0.5942139465328843,0.5180536928668251,0.4970283430575517,0.6053491002843744,0.5357325568382186,0.6891420467188216,0.44550012503546055,0.45781806295739713,0.5127951320386231,0.5004693319764322,0.5118519084709092,0.5595400795484158,0.41384815702756683,0.42418822919068,0.48442177844343953,0.4516640609253337,0.5771575820499387,0.5577191777465844,0.5550394785331509,0.743276978057749,0.4533401352295924,0.41977617993452887,0.4136381918557468,0.5480022119267565,0.5524212827383925,0.43951098609666917,0.5106454371588723,0.5769720899345591,0.4926804040617385,0.5826735450163486,0.5823894916193765
FIN,0.6819921406545347,0.45886927700732194,0.4957016446743606,0.4712335256783107,0.39187006383702155,0.43021842325819404,0.5756979284890698,0.4586419749392009,0.47248594789684545,0.48389302472282997,0.8141772552438219,0.4512441465941416,0.4784509128174907,0.479040337237736,0.5211805322655024,0.5654715186785294,0.6341367418850284,0.587894605315739,0.5414477484740118,0.4807744201253004,0.5722061638001341,0.42598008175561336,0.4090532054276579,0.49045502097031823,0.606324252230941,0.41453136410741215,0.44322735031809024,0.0,0.4139320436113669,0.4276273374232943,0.4994972935353115,0.6149970661205021,0.4582283638547061,0.39731637423304506,0.5463426025921967,0.5812666438396715,0.5220096735502082,0.5502268984318895,0.5061410787397126,0.42302449808345377,0.5752350667786258,0.4639276684669908,0.6144856565596407,0.7200123811840766,0.46911382609057173,0.7146584717649435,0.47807229048870387,0.5488440725287776,0.4672038245669408,0.5706615423429856,0.4849540724618388,0.5361990111461363,0.5815112955776274,0.5269646152282266,0.6814740330732268,0.4360618593278236,0.45571135475297925,0.4942587903656797,0.4919278525744203,0.48362661727862577,0.5501681157571076,0.38303662402891575,0.3944349578912154,0.48659520243584947,0.4496647267270774,0.5830196876233404,0.5510110270658115,0.5447953873727635,0.7537361086554467,0.45197287774709594,0.41046905092277025,0.3801477895021459,0.5220240052493057,0.5455420080017357,0.42337708172819616,0.4444601218172957,0.5772753045325808,0.4455977369192371,0.5858381965711668,0.5478341588486083
FRA,0.6697225000727631,0.46534136475500254,0.5098210371989834,0.4404129044528157,0.36187252728680475,0.3849546024843767,0.5819244523450589,0.449688076308808,0.49501908042895465,0.4782172757905338,0.8254425392203194,0.45356699125892863,0.4570595200394193,0.47169005457369195,0.564609178899909,0.5496688916411858,0.6246370588408375,0.5874926472773813,0.52044654788833,0.4661941284479959,0.5615065918310911,0.4135864504133995,0.3610200870709161,0.48389212229670747,0.6214433968516775,0.3807446597262663,0.44491209360225864,0.4139320436113669,0.0,0.36930357264017605,0.4664631658238199,0.5986360057797987,0.4608332686943321,0.39231813418322187,0.5694246427149026,0.6011216885857565,0.4810707728418391,0.5150221161050743,0.46908988912373295,0.39149025743008464,0.599043599111492,0.4736230265216399,0.6058253186758423,0.7343900003575877,0.49157813192207733,0.7293527665418892,0.4729406911583391,0.5289556211823456,0.47335996868022123,0.5736366146328995,0.49397891161287333,0.5233691372123,0.6019549218421529,0.548260261075839,0.6575260990312756,0.3786266857566638,0.4608777420421283,0.45182898780790093,0.5093821567616885,0.4861130930479143,0.5583637245897954,0.4063943207609236,0.3749750239616022,0.47151123289463065,0.45933921588560256,0.5554880030195869,0.5352110098422375,0.5495785541276298,0.758978879747962,0.416089246362252,0.397239415679369,0.39952257488792264,0.5400468329081991,0.5437374167449343,0.42076325704686196,0.477391813019316,0.5869485746898644,0.4244592885379545,0.6109694718689627,0.5438321507225735
