,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7821621195506048,0.7166363996487866,0.8099214332674513,0.7854674942731592,0.8081342207013843,0.8027732638937392,0.817969202161869,0.8061823938410999,0.7405878701652048,0.7806875257199906,0.0,0.7705544580857732,0.8191350568180477,0.783235445780124,0.7964165808391876,0.7852534634448658,0.7944568093377901,0.8343603320209859,0.774096790144862,0.7823238486233687,0.8467986384186411,0.8135950697277025,0.8170362062628702,0.8046395212198957,0.7694575886408697,0.7924308000759062,0.8012972420241319,0.8042766730741548,0.8024349245971716,0.806253488988175,0.7669197354131964,0.8298886968006866,0.7819370841236514,0.7852474690370236,0.7501810791129699,0.7821530222241915,0.8218746205616551,0.8281981291027526,0.7994950287944362,0.7922647627050494,0.7697730184075074,0.7884697400921148,0.7998160968355853,0.8413049180295545,0.8005246279475449,0.7731297105295026,0.771348381564957,0.8436461658773771,0.8277063810483669,0.8227175343510535,0.765586854952853,0.8434655009484657,0.7775674534327345,0.7455664283049569,0.8728278340013081,0.8173336234751547,0.7829195953131342,0.792078730239197,0.7621988673606324,0.7855262920814073,0.7645032223633544,0.7916307806551219,0.7870259718555361,0.7919911436425463,0.7710666375996882,0.8007097575543973,0.7711061007556683,0.828873709232429,0.8700525092169846,0.8164190482874721,0.8368020975554055,0.7922576426618029,0.7705104871221573,0.8262005287449817,0.7840593039077699,0.7823807172206371,0.7925494246144328,0.7926729708503414,0.7947211796386229,0.7594773795274672
CAN,0.6890058705206464,0.46498808555787835,0.46609929876618167,0.4062088922569594,0.3984851648099769,0.4240129027435225,0.5301971002423574,0.43192234482271263,0.4713432835036359,0.4053445059459315,0.7705544580857732,0.0,0.4560158016770793,0.4614320047452193,0.48996522165158896,0.5783258395355133,0.5930310306744804,0.5657326471671715,0.48125700427727125,0.446521797488076,0.621863777053004,0.42085561987838116,0.4153301413354323,0.48635913763169986,0.6102591255772482,0.4104212299940846,0.44854103726643985,0.4227317254914246,0.41943836167239856,0.40489860184572113,0.5190482727160652,0.593149143826371,0.4506626268153994,0.3974698806305102,0.5364370649491705,0.5025833377208816,0.6141468740294913,0.5071772442679169,0.4720885491192979,0.4027301558710466,0.5246308008979778,0.42815795587452576,0.591756760788238,0.6612552685641875,0.4497685559343354,0.6732790475705787,0.4761452317973755,0.5671433783972931,0.5029567047979302,0.5243554779291665,0.4166888440061477,0.5776172794910911,0.6227643210218403,0.5101815234568203,0.6389576699063535,0.4307011866273168,0.44213821070457815,0.40141995989843055,0.45904193907866175,0.43955871690390674,0.514749099474974,0.40471435665061156,0.42562863266766515,0.4370833094988926,0.3937312192259956,0.5248880747388367,0.5223350166965431,0.5752835947778141,0.736911761113517,0.4615876376631004,0.44394799323008716,0.3854898423754006,0.5055140856282121,0.5003282820010023,0.4148895429908972,0.4575393895511237,0.5314482453387501,0.3496144696301667,0.5794240595016202,0.4397494007405023
CHE,0.7364280482111799,0.4849557047937726,0.5216714244219812,0.49583298440169893,0.3834616176020178,0.4299983216606704,0.5966279956754241,0.45425443684045513,0.5224812436079987,0.45748336292402697,0.8191350568180477,0.4560158016770793,0.0,0.48247026625473155,0.5294459600485873,0.6183154085022037,0.6367639160599358,0.6323487719820194,0.5412348280247905,0.46006733291587476,0.5856553774486292,0.43380535766788164,0.4276909061923056,0.4576496553821952,0.6810724339684944,0.42124385471256603,0.44544524238331284,0.44694669380963253,0.4167410706480464,0.4264873306497481,0.5337561685920099,0.5502703792475558,0.4711370277875016,0.43373315460152695,0.5968611576519929,0.6028426780603197,0.5942078629495086,0.4835541489929393,0.4504592521528393,0.4203170462879074,0.5993831913760916,0.475766406742863,0.6738575092945425,0.7020665275129092,0.4726890777388121,0.7000567382713629,0.4924337137343259,0.5369222269715841,0.4632068979192466,0.5674435595337063,0.48340447155442207,0.5068770555111638,0.6729552463529846,0.577735468191441,0.6674437786814851,0.41964986254004943,0.4879221319103549,0.47490413635102574,0.5239319637460623,0.5198201840530674,0.5395572452197644,0.4310737812937817,0.42019284487661107,0.506732489337432,0.46736428322775203,0.5689993463831446,0.5810118844968538,0.49809384105863846,0.7702196832533496,0.4632327392144033,0.43786251057797665,0.39962413052944173,0.5664685305062146,0.5282395372325509,0.4627711501429541,0.5049395589721488,0.5706791332884088,0.4515327700009327,0.597417552970799,0.5238493299477148
CHL,0.7188820872435315,0.5189899311481992,0.5032590432261044,0.4444526674099064,0.46032940970462344,0.4868886400866986,0.603302919828701,0.5188726399083431,0.5330983357275424,0.4630496781549029,0.783235445780124,0.4614320047452193,0.48247026625473155,0.0,0.547180038202385,0.5951689031419961,0.6442559091252487,0.6115288431124111,0.5160612100636384,0.4958470243194302,0.648030541380685,0.49236610250807467,0.48399398169261576,0.5607504521198811,0.6864893169094417,0.4798687238602133,0.5036947184989734,0.49072152705223127,0.4646990532352891,0.4558484051252197,0.5481166072233601,0.6444715119602062,0.5124068766255165,0.473800763598566,0.5797744160154283,0.5880484240192028,0.6040694141651403,0.5375269178837211,0.49930152180785925,0.47976359387033407,0.6011931277912881,0.5280783668522973,0.6565767583399859,0.7383998356194679,0.5088531609354349,0.6809008440635876,0.5292856124463592,0.5933733804896698,0.52561005305883,0.5672495216968054,0.48519924577129425,0.5625166094219437,0.6496682756165623,0.6086327167032437,0.70039158175302,0.4937196873669003,0.5278026445758525,0.4492240163557867,0.5223911306150733,0.45668276620304193,0.5707754406075696,0.4807822275835691,0.472625357158198,0.5114881268119728,0.4905925548091168,0.6130385944754565,0.513825072920877,0.588974888677009,0.758355103450084,0.5039321302866264,0.5130691592348663,0.4807888875747627,0.5629468059240852,0.5750190908191392,0.4920674922483061,0.5273007464966465,0.6128712435781872,0.4599788175461946,0.5690590195568714,0.506032308684083
CHN,0.7325331111945903,0.5464625431709451,0.4541592619036873,0.5346753834219642,0.4986114494784575,0.522756284240811,0.530185920783351,0.5118258606223883,0.4085000240904566,0.45776170281971545,0.7964165808391876,0.48996522165158896,0.5294459600485873,0.547180038202385,0.0,0.6248839153401943,0.6119323562277071,0.6384558108457229,0.5252724370125028,0.5693817974674524,0.6969592034734887,0.5031708089385921,0.5134505925204343,0.5688175407794931,0.6238547854618413,0.5038480681155086,0.5472143218934655,0.500944167947373,0.5494287445104955,0.5173916487877961,0.5834097327127675,0.7019701967500203,0.5102234759944125,0.47578267260486257,0.4926521638569015,0.49273691957264576,0.6640947754398745,0.5759576058518047,0.5287211184747282,0.4958770523872762,0.5592499547466977,0.470387763089622,0.6606623492585388,0.6803764463823279,0.40237948177148014,0.6645537538159592,0.5693138485738453,0.6699612330615342,0.6085271725449815,0.5369632148051805,0.46180856251292535,0.6319728115640317,0.5342917068549385,0.5539239486593617,0.7119488953155023,0.5529599549402009,0.5513825331083875,0.5166498711841689,0.41528608412238294,0.4965552331182671,0.5580531542952152,0.4948375145037934,0.5169262886449171,0.5245892873805348,0.45611490242330205,0.6010862285421047,0.577527815117119,0.6010192540074204,0.7940922397230646,0.5499121103544622,0.5452567246714322,0.5094231552138461,0.4817281463899977,0.5391613050160932,0.4235412516827112,0.46192203177947294,0.5210663598854338,0.49843625657379304,0.4806278659652181,0.49110245621298115
CIV,0.7650844355543575,0.6234388731399407,0.6115087366485733,0.6075659987918982,0.6001833683977925,0.607725183031593,0.660343967588405,0.6006214328627197,0.5794027876577728,0.5744852002389108,0.7852534634448658,0.5783258395355133,0.6183154085022037,0.5951689031419961,0.6248839153401943,0.0,0.6458461254995623,0.7347990108953799,0.5865154498119204,0.5655729642909162,0.7093079767855368,0.6069302145175717,0.6050463967548632,0.6467541424022684,0.704611409496819,0.5860662153961588,0.604541759266938,0.6035852834463481,0.5861880155577496,0.5954693281577152,0.6120281045673425,0.6999289754192947,0.6068212662706403,0.565968384484186,0.6270730023831428,0.6185749114790271,0.6719178854259994,0.6372760488352146,0.6156615249648331,0.586673350659795,0.6270492690662011,0.5950118359848237,0.7032398302401917,0.7405089828860137,0.6008420806956685,0.6627910157695396,0.5908248903040132,0.6703536003485703,0.6185090618958523,0.6357759426009182,0.569829313118815,0.6923822522411719,0.6800685397197334,0.639752557469522,0.7386320689254435,0.6218083635682542,0.6326839708131564,0.6019001914165049,0.5735637873469587,0.5735267032385132,0.5998618176399602,0.5836163395494055,0.5838251909863441,0.6001584929652217,0.5844282963709132,0.6594998674381978,0.5883609740883723,0.6709869461816308,0.8050035504197725,0.6340629386470656,0.6358033588763499,0.5717553392340212,0.6201485142582586,0.6399017616592793,0.583793359346296,0.6162195448661046,0.6504903781391956,0.5896259148633662,0.6434494573416188,0.5844947272122686
CMR,0.7124183886811359,0.6253920073687125,0.5974135543397837,0.6055615810410242,0.6339418883024461,0.6384103542865421,0.6329918126804528,0.6328278809174928,0.5946598737762069,0.5953333339449874,0.7944568093377901,0.5930310306744804,0.6367639160599358,0.6442559091252487,0.6119323562277071,0.6458461254995623,0.0,0.6968135025323354,0.6104933520315136,0.6137490892401831,0.709054214734787,0.631250773587667,0.6719954021369252,0.639707414482883,0.6629525432822125,0.6361176672141828,0.6167165300371557,0.6532498221748836,0.6425861619458523,0.6245004805012523,0.6436925199645054,0.6899582566742466,0.6214428385039624,0.6212288290912068,0.6106581933852012,0.64541269238846,0.7031517050961282,0.6687716477210178,0.664092134664732,0.6328643870120364,0.6277446162992036,0.621737608256846,0.6591719111042709,0.7106256120249081,0.646482734878577,0.6587698992453995,0.6231290992134407,0.6938354086362091,0.6582523278521192,0.6699784725470935,0.5898534140027589,0.7015205774852441,0.6390292195871924,0.6201556965437717,0.7214332766210826,0.6371001470496336,0.6382403023887339,0.6106257362628271,0.5802290618520403,0.5976922149947612,0.6381961808384918,0.6159437138159894,0.6242445220709203,0.623980637068065,0.5949351478001093,0.6489041261251518,0.6093843466198048,0.6877541481627532,0.7851248064898193,0.6597377420290473,0.6574733999045216,0.6214729716626685,0.6149794109916012,0.60375797005876,0.5988128238329343,0.6597115837041505,0.606099855585276,0.6161228920608123,0.657839685978011,0.6288057357965903
COD,0.7646303030028417,0.6454078264692592,0.6171944744580093,0.5417780190295923,0.6151373039294006,0.6280659629307178,0.6100812918818213,0.5941666930819902,0.6214609473517908,0.5817504312762669,0.8343603320209859,0.5657326471671715,0.6323487719820194,0.6115288431124111,0.6384558108457229,0.7347990108953799,0.6968135025323354,0.0,0.636848325051991,0.6444284421785363,0.7263547316405413,0.6095731182102784,0.6291196804658388,0.6477210712460273,0.6863268024291506,0.6129211616818825,0.6328417837512496,0.6099916120830398,0.6178566443503377,0.6081456990837488,0.6505035607506195,0.7154895052201106,0.6269781500561938,0.6097285601971419,0.6455090485246154,0.6313840743854996,0.7194501480111115,0.6461555143756162,0.6628932831059625,0.6083733852404192,0.6520077576015241,0.6215151876141142,0.614397083862521,0.6806568340650329,0.6409458087071007,0.7319620862051138,0.6424905551748865,0.7030055856668024,0.6540400295047479,0.619176259640108,0.616482060629923,0.6967819939561187,0.6785543160581285,0.6789921142430595,0.7507575437747885,0.6168165627860239,0.6150740429029535,0.6331123942739442,0.6105773940373225,0.576157679051759,0.6957564708960238,0.5909054848388487,0.6165943236587139,0.6116851528512693,0.575054406327082,0.6795048647343798,0.6066034591942784,0.7190522518798284,0.8025651845816326,0.6050833522367903,0.5866716984097674,0.6172115811322916,0.6635539534894218,0.6279501170133112,0.5652130094312883,0.6372135822629609,0.6157914227117001,0.6132738701046554,0.6208594111095876,0.5866745375979778
COL,0.7226923727169934,0.5460996458199674,0.500270083310407,0.507530399822649,0.48264499039901837,0.5020549216557297,0.5694181039876289,0.5141854808187751,0.5051669706103212,0.46529505975074137,0.774096790144862,0.48125700427727125,0.5412348280247905,0.5160612100636384,0.5252724370125028,0.5865154498119204,0.6104933520315136,0.636848325051991,0.0,0.531820571712581,0.6706764247711063,0.5038760424210519,0.5277260883916318,0.5677709787347968,0.6417076031386036,0.484971635216046,0.5297372812014519,0.5343724745323788,0.5155238351836937,0.5154058379733589,0.5734432413542193,0.6547557916923953,0.5347034243706305,0.49008517038325866,0.5287981880789654,0.5537604390520776,0.6353101954439477,0.5751294804153442,0.538343970513492,0.47918186917797706,0.5945472856735486,0.5158260416990847,0.6412676725931119,0.7116314483849897,0.5268884584314772,0.6546272609164735,0.5355582658606975,0.6358624639043928,0.5735697593613999,0.571371055618046,0.4925322807029957,0.6203059240472356,0.6295471499474086,0.5545717157060687,0.7083512056048681,0.5303634348188484,0.5566810134994044,0.5092019143681988,0.4955510660793928,0.4807728846601222,0.5445986930122148,0.5083852426213562,0.4857579393055042,0.5340403684807539,0.4835525456997712,0.5906911705468754,0.5404288089234265,0.6088706707808065,0.7574408668409242,0.5503747321364238,0.5500817326579923,0.5100769383445196,0.5283767277296412,0.5808599695873028,0.4805165380092976,0.5363181105001433,0.5775021715589802,0.5100560755434956,0.5707964007658389,0.5028777261502178
CRI,0.7143238296082068,0.5020205763944386,0.5207200530987249,0.47542201469599404,0.441618551896705,0.4482478652720011,0.5771754756743415,0.4558775759644733,0.5078307058488132,0.45408000984215,0.7823238486233687,0.446521797488076,0.46006733291587476,0.4958470243194302,0.5693817974674524,0.5655729642909162,0.6137490892401831,0.6444284421785363,0.531820571712581,0.0,0.5687868762868302,0.47478569831147716,0.47123566361090224,0.48375646208477535,0.6502139276837651,0.4287004498747119,0.46703507868065786,0.47820841471656256,0.44083949678079054,0.44181502056911565,0.4848851142904422,0.5535531560499175,0.48098727097729493,0.44864464705790674,0.5865357687538585,0.5907626442074821,0.6043600700209631,0.48403982324706857,0.49496590346655056,0.4494749160014318,0.5695294590424117,0.48232142418115503,0.6360408954887021,0.6783185811897012,0.5117636362654929,0.6831354585618654,0.4784034793893525,0.5519706313282038,0.4897017667314134,0.5599282562543579,0.4683527414981193,0.5757775507678555,0.6483743780852401,0.5563931235195941,0.6538962502766136,0.46376997636450934,0.48152853322332473,0.46925251773104076,0.49968264584234195,0.4933908074859112,0.5102091900816661,0.44897554487661967,0.44829281002665516,0.4874654757140387,0.4755064442306956,0.545928240972428,0.5333774828498445,0.5591471282416665,0.7434212277741108,0.4932267214170593,0.4707383688583971,0.43914111199792194,0.5402116477482829,0.561028257773661,0.4780693134827091,0.5098588383780717,0.5730998774534274,0.45845319800970724,0.6266769183311375,0.5046101567752783
CYP,0.7867236577276647,0.6148857409580564,0.660993527827174,0.6331210318425053,0.6045616043009059,0.5875343100311265,0.6775568498768484,0.6234060421818587,0.6425198735647173,0.6360907650157158,0.8467986384186411,0.621863777053004,0.5856553774486292,0.648030541380685,0.6969592034734887,0.7093079767855368,0.709054214734787,0.7263547316405413,0.6706764247711063,0.5687868762868302,0.0,0.6143075922224073,0.619306875898979,0.5553745025917352,0.705208964976609,0.6026806686083492,0.584826254152213,0.6275549210378885,0.5949611710721042,0.5999516412322085,0.6065154074033304,0.6224052013601815,0.6133191563800342,0.6186464849383557,0.6980929801977981,0.727594972350945,0.7035313886489125,0.6266676388391696,0.64529562470342,0.6071370019315857,0.6805598470050301,0.6332343484153188,0.7454591660997513,0.7597535552120006,0.6491490402589989,0.7659474153006474,0.6151769698320604,0.6388298799273412,0.6083170902970289,0.7026505774003606,0.6499400840885203,0.6317905553857658,0.7438477832470154,0.6751881394634895,0.7445613487232536,0.6072905013786173,0.5889621554050197,0.6235117624861083,0.641801316536037,0.6525987349582658,0.6800367551061289,0.618736828570386,0.6005544906939372,0.6529557474551997,0.6122672565821072,0.6691696262750987,0.6757235181712162,0.5871477953175464,0.8072834537213939,0.6281700367110545,0.6011794445545049,0.6037537160085138,0.6640613417686306,0.6734326500993656,0.6244356052112926,0.642217474910845,0.6794336038157587,0.6200892238433191,0.7251860165086484,0.6616751826263332
CZE,0.7240071909747496,0.47743580431301835,0.4994723587363767,0.45933585431274904,0.35158664793287764,0.41806287988104274,0.5566187561006125,0.3732841334959032,0.47489758070151605,0.45636715959963464,0.8135950697277025,0.42085561987838116,0.43380535766788164,0.49236610250807467,0.5031708089385921,0.6069302145175717,0.631250773587667,0.6095731182102784,0.5038760424210519,0.47478569831147716,0.6143075922224073,0.0,0.40371964587699516,0.4948152754013164,0.6511039185541373,0.37282240647841064,0.39042239544873086,0.42802174387224673,0.4037841738968814,0.4095716764692694,0.5423963794708523,0.6132064165353421,0.4441164666848116,0.3683261102408663,0.5677196021822687,0.5547761330505047,0.6145671327407511,0.4981971756432554,0.4834383315602686,0.3971947068134909,0.5620560614595065,0.45796854692121036,0.6651320044697311,0.688553261237412,0.45905575976404267,0.6772784539803972,0.4483336992988832,0.5667907192213741,0.4153814947931854,0.5489882526707357,0.48089128259804137,0.5405993715921357,0.6490379246887883,0.5209675645083334,0.6766154217116688,0.4277937117237548,0.48600745246448135,0.4394511348541431,0.48367662858786903,0.4773407275277298,0.5406608975128914,0.3338419289278457,0.37876708793596386,0.47438430240647506,0.3982395257202923,0.5840856072597747,0.5406996060676921,0.5651070037007652,0.7497695517492062,0.3829969595724612,0.38168842672315384,0.3746985694235538,0.5347657144969885,0.5170475625697252,0.4192775775661348,0.46938931781234045,0.5297204033179423,0.44476354875010404,0.56217214685909,0.4763217422159413
DEU,0.741793169027155,0.4968047602410728,0.524787109646466,0.4765797434666061,0.36985052339647395,0.35858378618293446,0.5671122877752818,0.4249191844661106,0.5094691546302116,0.44866112038115036,0.8170362062628702,0.4153301413354323,0.4276909061923056,0.48399398169261576,0.5134505925204343,0.6050463967548632,0.6719954021369252,0.6291196804658388,0.5277260883916318,0.47123566361090224,0.619306875898979,0.40371964587699516,0.0,0.4722537637054298,0.6625574411954206,0.38448623139000293,0.42390707220825363,0.40885863124203703,0.37324669845093167,0.3767179152336776,0.5305832556152256,0.6176302511518625,0.4729677541844744,0.36832502980020715,0.5985044391516482,0.5758788539772967,0.607889609726943,0.4857346361513287,0.4353886192109044,0.3658194703012095,0.5752299153247075,0.43886940439602706,0.6776116851963783,0.7044573450393448,0.42337050127330833,0.7218885143230905,0.49679598254850793,0.5628237906047067,0.47444373755900643,0.5639662980286487,0.4938137164699307,0.5362656145710427,0.6694467677951057,0.5636219701116649,0.6740928063688031,0.3986881197721556,0.47497931733710586,0.44518501001514615,0.5051043798902329,0.49849304709851494,0.5725866915397068,0.39851988075478617,0.40966097078503777,0.4861441406183649,0.42984189754971097,0.6045175652725898,0.5679637561443311,0.5256569510972671,0.7785183569075925,0.4251555576129241,0.40104454191386885,0.37092582900556625,0.5587584188138318,0.5466623911381986,0.42992344943515903,0.4542785251617503,0.5884858576117976,0.40578808001154953,0.5962201818324661,0.48693441402366694
DNK,0.7180764638030058,0.5253821302111261,0.5424367977488066,0.5392403085146948,0.467757847963099,0.4665855600810157,0.5880665318852406,0.5028513059794353,0.5299426703063782,0.5082412088960415,0.8046395212198957,0.48635913763169986,0.4576496553821952,0.5607504521198811,0.5688175407794931,0.6467541424022684,0.639707414482883,0.6477210712460273,0.5677709787347968,0.48375646208477535,0.5553745025917352,0.4948152754013164,0.4722537637054298,0.0,0.6701339496335686,0.49806613557042184,0.47242893540340447,0.4863190063601601,0.4869221060956271,0.45114504595484256,0.5036533248111246,0.5407944518631488,0.5172046292243636,0.4711582174597893,0.6159982298186656,0.611731576019171,0.634973938077172,0.5300674731958942,0.48394613165009304,0.4611696399700727,0.6007950772527579,0.5160103994056195,0.6726213327350691,0.7052240483688705,0.5177542363627744,0.7110643782915397,0.5264285845725856,0.5783315613739186,0.531799212967612,0.611722428045128,0.5314663333604022,0.587844053705349,0.6731701550840146,0.5837303864123914,0.6843475670599549,0.4453023537996634,0.4317274974823255,0.5036312374687033,0.5347905001034507,0.5509133581510903,0.5983069103997539,0.5020331620314304,0.4792905450030653,0.5532838419215403,0.5087544187546899,0.6070397785966043,0.6120012533255568,0.5066404295900756,0.7873210897043207,0.5222836132380406,0.5101650697064377,0.4738553223785633,0.5834949405926242,0.5569199848634209,0.5056227884429677,0.5336910656308499,0.5902210302959016,0.4836485140416793,0.6298979148513415,0.5602706686669368
EGY,0.7372667881738436,0.6304100788889181,0.6080467240866029,0.6358045111847833,0.6368929026277398,0.6495048936108841,0.6242969366975296,0.6355919590365418,0.5772300821425541,0.6259148055278766,0.7694575886408697,0.6102591255772482,0.6810724339684944,0.6864893169094417,0.6238547854618413,0.704611409496819,0.6629525432822125,0.6863268024291506,0.6417076031386036,0.6502139276837651,0.705208964976609,0.6511039185541373,0.6625574411954206,0.6701339496335686,0.0,0.6350714945960815,0.631560381677209,0.6485478186023953,0.6728010841419279,0.6518881245574476,0.6332700586705808,0.7508323801119405,0.6455883416560585,0.621481895463589,0.6394923204418252,0.6408857687032313,0.7421984161884203,0.6853992040427132,0.6834833868992068,0.6387217933149233,0.6137341787565112,0.6176984882930087,0.6475163654178777,0.7136768578547549,0.6310276210070325,0.7281509534607763,0.6506334485749738,0.7338822610468101,0.6786397743521392,0.6654273757545416,0.6209669916893765,0.7145163445217438,0.6588031654048238,0.6397669363112877,0.7681519899235945,0.6512093643346123,0.6456661884781201,0.6396312080965117,0.5643279233583488,0.6089114475984952,0.6776299587941259,0.6462749093682503,0.6373069218842101,0.6378696256397968,0.5727067512194058,0.6520635063295781,0.6452183501137942,0.6994530475686894,0.799071961615088,0.6648693824940815,0.6550787453176818,0.6382318691240564,0.6206256932914469,0.6445686951063613,0.5898093455219235,0.6243536598367266,0.5974459691000866,0.623861246474689,0.6735122945251208,0.6270779702454796
ESP,0.7292134273920903,0.48017346913284237,0.4890140277411725,0.4571830975008761,0.34164186453373346,0.38995960421379183,0.5382079634244379,0.3958760904351009,0.4566536893621,0.4157288045729779,0.7924308000759062,0.4104212299940846,0.42124385471256603,0.4798687238602133,0.5038480681155086,0.5860662153961588,0.6361176672141828,0.6129211616818825,0.484971635216046,0.4287004498747119,0.6026806686083492,0.37282240647841064,0.38448623139000293,0.49806613557042184,0.6350714945960815,0.0,0.4075036599143561,0.41091459939044406,0.36803468722453253,0.39848653003190376,0.49679157967349596,0.6038006463936026,0.43756570690572405,0.364083320155246,0.5663390241844553,0.5570565773770436,0.585137798167135,0.47821053942593544,0.4757833040079968,0.3512378434647576,0.5538247843774241,0.43456745914747424,0.6455396252403053,0.671155177369244,0.4353026405845109,0.68123179747694,0.4408043643137538,0.572695063478083,0.43614872073855454,0.5177696908323688,0.4502841735996725,0.5290991408122193,0.6417704229784693,0.5298255547659217,0.675563064810883,0.4275538303851551,0.4801597299148449,0.42318088386971825,0.46356726031266676,0.47290056288012117,0.5125834610326251,0.3580861078616099,0.3482081632644967,0.43652922079618195,0.4114462911291028,0.552321817324443,0.5185411437972042,0.5461075800626729,0.7479694610124809,0.4032457041751254,0.3972255538461329,0.37201191700196146,0.5117692219676225,0.5240439363883175,0.40602217084843445,0.44746549711684447,0.5551490172688851,0.42447877466560824,0.5826395071609797,0.45708004501937083
EST,0.7194331844565286,0.5106260816795789,0.5332627312380204,0.49296068783041885,0.3744264177111486,0.4280354449356147,0.5440171235110997,0.4311871393705809,0.49571180367380063,0.4896321910997474,0.8012972420241319,0.44854103726643985,0.44544524238331284,0.5036947184989734,0.5472143218934655,0.604541759266938,0.6167165300371557,0.6328417837512496,0.5297372812014519,0.46703507868065786,0.584826254152213,0.39042239544873086,0.42390707220825363,0.47242893540340447,0.631560381677209,0.4075036599143561,0.0,0.43641011031053917,0.4241017348160789,0.42410426740564794,0.5218150153815699,0.6058405478163073,0.47572242203514514,0.40441358772717634,0.5757273314116094,0.6001068245863564,0.61444142072858,0.509890561494966,0.5003989375220538,0.42188123670653643,0.5788440756429272,0.4989620774792337,0.6583171557135122,0.709843908336209,0.4925118338165125,0.6838668556479949,0.43661859144067955,0.5787884080947734,0.37885667409199025,0.560146627452759,0.501658717744347,0.5142763443864031,0.6560416973203015,0.546947263771766,0.692898495902498,0.43360666375058754,0.47166001883585185,0.45429003281462077,0.500951035587383,0.50179879134346,0.5434929750510377,0.40356142981140025,0.3880755604165302,0.4808694814109376,0.4404175866415835,0.5924168898994888,0.5402513471769607,0.555813286232897,0.7449988323571444,0.4467484144466392,0.4283245480214413,0.4044539813357356,0.5554425994232634,0.5253926450181319,0.4526461415939209,0.500721366417032,0.5650332370975755,0.4663264575536338,0.59245329206938,0.524758078811744
FIN,0.7187775736504367,0.4829612382344131,0.5149936701887873,0.48025891290740863,0.3893157841830352,0.423174874754784,0.5624283668238962,0.4234755724635421,0.4889823490705583,0.43881069471683326,0.8042766730741548,0.4227317254914246,0.44694669380963253,0.49072152705223127,0.500944167947373,0.6035852834463481,0.6532498221748836,0.6099916120830398,0.5343724745323788,0.47820841471656256,0.6275549210378885,0.42802174387224673,0.40885863124203703,0.4863190063601601,0.6485478186023953,0.41091459939044406,0.43641011031053917,0.0,0.428468582695657,0.43241677286495933,0.5440853072559021,0.6209669109410738,0.4760249873358878,0.3995778741581023,0.578385204051483,0.5681478083024765,0.6010594160449788,0.5213432753389815,0.48537304711721246,0.4048940340390132,0.5772100077728234,0.4510128212912191,0.6681439441479673,0.6776290497395521,0.4402835573314819,0.6996145116764645,0.4904068419434614,0.5753575525001325,0.4575581342779567,0.5483093747956693,0.48943881762414454,0.551240371142353,0.6507603682898536,0.5568606197304851,0.6841079940255268,0.44960831924219835,0.4640926423030553,0.4648642771717126,0.48732336164122714,0.4961325980463768,0.5602453597827053,0.3975228840513716,0.3969322936058317,0.4863542668577448,0.44698802385304204,0.5995349276862976,0.5472269724992798,0.5432773533562795,0.7637454121168132,0.44815198877333606,0.42623394379612733,0.3762959668786048,0.5595206507777102,0.523414696683631,0.4298971831524894,0.4544713732233611,0.5605107606564953,0.43767720188770576,0.5537102220054039,0.46894554381140174
FRA,0.7213865230884126,0.4791125744544589,0.5324521149117633,0.4436431884607693,0.375294858051799,0.39142974004573455,0.5708931406068598,0.43945312264086467,0.5161297828147184,0.43782230589838733,0.8024349245971716,0.41943836167239856,0.4167410706480464,0.4646990532352891,0.5494287445104955,0.5861880155577496,0.6425861619458523,0.6178566443503377,0.5155238351836937,0.44083949678079054,0.5949611710721042,0.4037841738968814,0.37324669845093167,0.4869221060956271,0.6728010841419279,0.36803468722453253,0.4241017348160789,0.428468582695657,0.0,0.36505098009561177,0.5101137912641899,0.5856264884959309,0.47026629837112954,0.40574763860270313,0.6025214648379617,0.5913469549443011,0.5894085276687956,0.48329274012572,0.47181201066447964,0.37796145848252266,0.5989216532100007,0.47528931045065315,0.6627160681334977,0.7011858560059179,0.473399883687784,0.7031202333730442,0.480288463325763,0.5663515801327785,0.4502084834708431,0.5637876185483163,0.49976004067245394,0.5257701756564018,0.673351535024573,0.5678865229331653,0.6711776999193321,0.40047936133564144,0.4698590666735455,0.41765835797069767,0.5150992939761925,0.48946576319558344,0.557877258175793,0.40849876238592825,0.3792488398228348,0.4627720547427168,0.4418840270992848,0.5840387931355587,0.531713106375365,0.5288888574372396,0.7608678790809792,0.4279455976771418,0.4260075033098826,0.3976472195653603,0.5513545447255893,0.5439903323375355,0.4422016009393691,0.4913668309559312,0.5831129137550961,0.41556098786041185,0.616650128585672,0.4851214955619986
