,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7815370614093828,0.7587414160407085,0.8156435174239222,0.8075592924005255,0.8197484920235889,0.8107772525654823,0.8340153033282509,0.835376451555101,0.7749677003897134,0.7945985963692974,0.0,0.7733491024382267,0.8446939196735446,0.8061152957407257,0.8067308708149248,0.7897909988036196,0.8559626526191797,0.8428059363770671,0.7913179665403647,0.8043139844110022,0.8548298151428784,0.8415491919549796,0.8193122263113466,0.8110369145413749,0.7919947815636171,0.799976297504326,0.8189580738497096,0.8196178304915807,0.8129132057337363,0.8294297271867112,0.779125930929533,0.8556870635640182,0.7919209061513012,0.7997688233466606,0.7543656067985145,0.794613754309937,0.8057760292263146,0.8508853631530822,0.8044407321889516,0.7951716609700835,0.7904640148870572,0.8096424930306212,0.8148984693110549,0.8973820525972157,0.8148550307709727,0.7802432643330217,0.8035342998696616,0.8795236781481353,0.8444009981698694,0.8391097514186773,0.7900392968982786,0.8615369180279828,0.795552619678779,0.7450713792552112,0.8836745489898664,0.8202347023485816,0.7947236811207551,0.813012547980651,0.7942452296998869,0.7993503076330497,0.7844270375078217,0.7983222942361612,0.8062103486782131,0.8164469390082194,0.8041511810207636,0.7397407699957462,0.805405013671989,0.8486448632979636,0.8923830614165597,0.812039221758074,0.8510499200203291,0.7906780774077136,0.7804975695758145,0.8307518633263659,0.7993099322655661,0.8054966331793434,0.8112553227778734,0.7970195992915469,0.8049277931201927,0.7701993221515837
CAN,0.5683306959591227,0.5338156828503372,0.4819534701052987,0.42418277648315633,0.4151402767009167,0.4378041191763078,0.542136142276232,0.45982508027208385,0.509740297134611,0.42739402826232264,0.7733491024382267,0.0,0.49475042911132555,0.4627948561337882,0.4995048060742275,0.5468401766545258,0.6160531128915727,0.5120083548423298,0.4841968886730752,0.48161106189373404,0.5937623516319713,0.4340940531553757,0.41774712076387926,0.53565276073316,0.5580139684271451,0.410617556544834,0.4621587463597358,0.42727100773544463,0.43180013244134335,0.44380605122262534,0.5270023598245471,0.6082044348496983,0.4806179549260301,0.402043930037127,0.5283039169900346,0.5109814025726628,0.6236433332841651,0.5181936984963245,0.4882120980623259,0.41168327578710046,0.5291806284111399,0.4423914745994345,0.5835134632695408,0.7515416744346417,0.4614525215037241,0.6521926463327749,0.4642414733192106,0.6128882513533074,0.5137116058444066,0.5395172073252281,0.4465944882457749,0.6077653091872182,0.6085739363203222,0.5034767965734336,0.6598229784911522,0.43314295745195014,0.44557587740622556,0.42659953313199056,0.4740024212816216,0.4439077707515213,0.5455901831173093,0.41275260659928364,0.43579980271154867,0.4543091167966041,0.38874414647249084,0.5715650817936986,0.5454409322652242,0.6223824158455509,0.7556927923806689,0.4463742255148164,0.4598254632163048,0.3888478705263622,0.5159876582520658,0.5118597872677035,0.41292955251468516,0.48210677894916504,0.47464581674383244,0.36196325645084726,0.5781186866024318,0.47447419410343444
CHE,0.6295913277392369,0.5449722614015148,0.5748146158964965,0.5220298153477942,0.4060803648435506,0.4613131005071364,0.6023795740359833,0.4902506638765777,0.5616606942772767,0.5153424213118409,0.8446939196735446,0.49475042911132555,0.0,0.49903737243304314,0.5524420363897317,0.5880996091825055,0.6397832204317461,0.5976559611673136,0.5701186966446445,0.47297290869210096,0.5727930746328505,0.44616128667764404,0.4495288853450475,0.49405751873930054,0.6449130838511329,0.4415731583119757,0.48815647970417125,0.4873878365930223,0.4366183767007132,0.44528432523988865,0.5475428200751976,0.5770780127582571,0.4975283584877922,0.45505101306755696,0.6084887775576071,0.6314494027603192,0.6331599545532189,0.4900736316683363,0.4743289797793616,0.4543865715813816,0.6036657206393242,0.5014803718980079,0.6737110621351179,0.7920254633680684,0.5069133391756762,0.6924052084508836,0.5071882696045807,0.592666201337982,0.47587672180721585,0.5919410421982713,0.526605297820709,0.5302955755245629,0.6652893186078515,0.5982882054277257,0.6890436389765598,0.43573027060771746,0.5108524819301701,0.4781278238373986,0.544268328526291,0.5410427492561406,0.5706591089609175,0.45193885517523036,0.4601768468735445,0.5216527187822143,0.4871239376622556,0.622133867954876,0.6140098469267588,0.5774305563828669,0.7840214720668028,0.4838755100454794,0.45957363505289406,0.4478861157052642,0.5819128295394271,0.5508671627577425,0.47888725512690283,0.5418926394685096,0.5412956506627253,0.47887009884161014,0.5963065884453137,0.5751081839901739
CHL,0.6136509254419812,0.5895719160687105,0.5110155840496318,0.47115455425269775,0.46440731203570984,0.471467900624757,0.5827612586422799,0.5132469091093413,0.5435574519871068,0.46334418546978434,0.8061152957407257,0.4627948561337882,0.49903737243304314,0.0,0.5307534688862352,0.5625326886852031,0.6404344393271963,0.5751610959901413,0.5403320791845359,0.5049183335824832,0.6311891031555746,0.48682130950484326,0.4782095023167197,0.5748025331224788,0.5994430458610212,0.466568713801012,0.5202256492601726,0.46688274096413096,0.46446955358800107,0.46161059959150263,0.5369021359544198,0.6466351474794321,0.5370403509961337,0.4574136381458568,0.5767660281213274,0.5852790271799393,0.6354133212286894,0.520587373388843,0.504065461361692,0.48034026671375646,0.6048175655275544,0.5093337070575641,0.6293521454379716,0.7938151796307732,0.4996167801536382,0.6664453547654012,0.5060600105711917,0.6393276875411424,0.5132567547438168,0.555605518331354,0.49677332533624197,0.5899106031231229,0.6160356050852402,0.6002149417438206,0.6953155893602954,0.4729438396061348,0.5222077060799449,0.47555263626946837,0.5023173546479901,0.481442816663779,0.5772874504750385,0.46768701024399956,0.4720462240611034,0.5211269542716415,0.48918225126117715,0.6141022248332589,0.5053093299274451,0.619219750623081,0.7726651279137321,0.5003127306149707,0.5180664160816275,0.4720801967160083,0.5671393278867753,0.573780460258565,0.46365041535862495,0.5273089644217209,0.5484090844941351,0.46214908386145126,0.5408181008460906,0.5077535068346344
CHN,0.6143646336158577,0.5855804741160578,0.4872634552367462,0.5348696588141177,0.5182040712660352,0.5490063182534117,0.5153281173935259,0.5470211101861046,0.439470814988616,0.44781467437027517,0.8067308708149248,0.4995048060742275,0.5524420363897317,0.5307534688862352,0.0,0.5917194920793175,0.6311100967309784,0.6044413655807472,0.5239609100868811,0.5898736948886611,0.6682330093464223,0.5065912312103187,0.5253245059370915,0.595867260817911,0.5802126524629984,0.4984534054949084,0.5760317368525414,0.49939450397834073,0.5572072003906186,0.5308475552910078,0.5721963973301837,0.7034940710130455,0.5576979586799439,0.49522618031439003,0.4948427986057798,0.531636389115836,0.6337989164202519,0.5691064387062482,0.5373822292246928,0.4954749418151564,0.56146827086307,0.47734885516077247,0.6454226602662427,0.7590992222233464,0.43402286338866797,0.6542398165400035,0.5501001308381673,0.7069580979958353,0.5977272953150436,0.5395100104477376,0.47269621341268947,0.6628071205934092,0.5163319980271617,0.5684731174906306,0.7001375796446888,0.563960363428398,0.5511634345451805,0.5337799519006466,0.4132608148449316,0.50323776380913,0.5808281105666039,0.5055382429561919,0.5240337481430574,0.542306117624662,0.4672242618771135,0.6118830499457213,0.5773731717563239,0.6529711132283625,0.8026872044933437,0.5349201121989732,0.5700105154284425,0.5292754390238377,0.5038906049603166,0.5543361553104332,0.44741008068794114,0.5025243983651864,0.5043982856437914,0.5096090894957489,0.490976234438765,0.5369515972722424
CIV,0.6382613495738757,0.6502834522874147,0.6025655608785424,0.5882833189823552,0.556035843977831,0.5710852564276938,0.6355659385766635,0.5678358681300405,0.5898402778781512,0.5398646051719439,0.7897909988036196,0.5468401766545258,0.5880996091825055,0.5625326886852031,0.5917194920793175,0.0,0.6573229385611166,0.6555066272793814,0.5608348444827066,0.5456621855520245,0.6693327125390858,0.5698735521712848,0.5580813746942105,0.627867737245678,0.6606424718521302,0.5346960787241564,0.5802698120149157,0.5687597771938032,0.5426269237178487,0.5660921093744626,0.6024907962755208,0.7005998776039191,0.5585593743578116,0.5421060715559933,0.5957648518152651,0.6300535288566176,0.671064193982609,0.5946510528967179,0.5888866686986927,0.5393284493043413,0.6178634017443893,0.5528250422769504,0.6867500569118788,0.7972377972553383,0.5771967849820405,0.676726192212791,0.5656578155059332,0.6818227378790852,0.5718358696967681,0.5902863806388023,0.565852111935552,0.678632743798958,0.6499723297368218,0.6030461876423624,0.7392772524708666,0.5824125613043718,0.6093031261487117,0.5775706301526987,0.5628329735031972,0.5456776060603417,0.5877202597906412,0.5344434824885514,0.5496149034779433,0.575000477079281,0.5675290499161497,0.6469976561012254,0.5608249048702171,0.6779512746624733,0.7814541181362161,0.5772208491355518,0.5928204534140167,0.5412595735052057,0.6072514589351606,0.6008037598020474,0.5418887840329754,0.6060997125453212,0.5942731078601438,0.5594439143555935,0.6285073000881753,0.5568545230943682
CMR,0.6939172679182682,0.6933855166899661,0.6407561032056911,0.609360601414212,0.6422212356399442,0.654290313519846,0.6241982266750679,0.65414987706427,0.6372649575199316,0.6274817738888542,0.8559626526191797,0.6160531128915727,0.6397832204317461,0.6404344393271963,0.6311100967309784,0.6573229385611166,0.0,0.648915504911769,0.626486475172828,0.6247256666835195,0.6968910934566593,0.6396975262722524,0.6699959286579269,0.668709866963954,0.6908361679931279,0.6423413581555659,0.6256897588260192,0.6649414903553331,0.648503385153961,0.643260296172591,0.6585795191478273,0.6937094194068149,0.6491069920469337,0.6436809363963536,0.653137834900768,0.6930408201699768,0.7502453453127745,0.6504168152978188,0.6770145429960396,0.6454301478175548,0.6604389883809342,0.643567812826695,0.6689751553799812,0.7534989828905637,0.6671680547451508,0.6947711725561564,0.6316167383843496,0.7345036490553745,0.6454404270019767,0.6726474921486658,0.6203151850745103,0.7016612561231644,0.6539359406960261,0.6609615432493882,0.7248420000964334,0.6410037562544878,0.6604817894841508,0.6277848723995121,0.6071443765649303,0.630336234598319,0.6725001810185873,0.6292100488759044,0.645609219812003,0.6397051904022711,0.6397457889963437,0.6883798397412574,0.6048441983319007,0.7176400481889447,0.7776743898193981,0.6653373870708835,0.641484852776249,0.6344050210357984,0.6529944195652138,0.5940167474749987,0.5936296850320979,0.6851835848288208,0.6043339800103179,0.6394864894715407,0.6772251532608919,0.6705170831724857
COD,0.65710692174279,0.6874776760140033,0.5650024484106235,0.5119212286906407,0.5705905865498829,0.5915501900572112,0.5618483081904316,0.5500934585867152,0.6549523078094139,0.5432346707943634,0.8428059363770671,0.5120083548423298,0.5976559611673136,0.5751610959901413,0.6044413655807472,0.6555066272793814,0.648915504911769,0.0,0.5952732824319554,0.57861727349055,0.6710646081605108,0.5507661318825989,0.5958846729116666,0.6372309397864347,0.6395477910367702,0.5515991964306243,0.603786787813121,0.5715951234751462,0.5543861951157069,0.5447489469605634,0.6298170867515238,0.6487571349864671,0.6004999771657072,0.565540234114202,0.6177432235081497,0.5991487964700691,0.7419630685272061,0.5716551892695712,0.6091830268904864,0.5466469526390092,0.6128665716599356,0.5696458132457403,0.6380561038642976,0.7267219230019443,0.6038769987286203,0.7367107491986693,0.5889428545256394,0.7091917449497971,0.6108583995821054,0.5951696694426651,0.5897756722464622,0.6829539161839633,0.6595222874810436,0.6192706415110282,0.716511674372732,0.5629650469920204,0.5782926276059913,0.5913173301581268,0.5705864830985357,0.5254820926987501,0.6673051674576168,0.5500593318360185,0.5505277509554596,0.5610341772152303,0.5381152358223568,0.6750241241589473,0.590383046589067,0.7244415527522344,0.7595280715491692,0.5477313734421081,0.5425494368654596,0.5814316071052373,0.5739570243151596,0.5483959053157336,0.5001979276367783,0.608458352649489,0.5544269462209844,0.5546262529534594,0.6443867466804168,0.5561978726506486
COL,0.6170590613251704,0.601426591088487,0.5292320640749507,0.5333088112209023,0.48897107648388394,0.5117763547415758,0.5637904720453105,0.5364669393109534,0.5165213121924515,0.4669317676528738,0.7913179665403647,0.4841968886730752,0.5701186966446445,0.5403320791845359,0.5239609100868811,0.5608348444827066,0.626486475172828,0.5952732824319554,0.0,0.5529873158554893,0.6499641920291914,0.522982224801032,0.5194195411744078,0.5895720006771342,0.6003281701546682,0.48954564077667545,0.5530304858128234,0.5279723322212907,0.523015333704846,0.5342293885001405,0.5795765023158619,0.6508595858248971,0.5405510302007636,0.49490422828637,0.5505227757678349,0.5731171877808229,0.6331841084901779,0.5654816814597986,0.5475524018176174,0.47725511552157085,0.5890393254921917,0.5107913602809145,0.6501701637748871,0.7754598614745896,0.5178894628990628,0.6415254060887781,0.5402389800281778,0.687298720424778,0.5599327016274779,0.5722700922290199,0.5103588268329889,0.6563411862319043,0.6317767690034694,0.543229308502154,0.7003946385650697,0.5232394455992235,0.5550692466816379,0.5320697210363159,0.5035707745123091,0.5013531341484632,0.5632633800477569,0.5053144345726444,0.486676857854065,0.5448976989119434,0.4870853272697881,0.5821616234208339,0.5828186516542362,0.6335494793705952,0.7710372007427205,0.5256589202146797,0.5551091608696604,0.5251952115457615,0.5356304868628483,0.5864503893482389,0.47641063109758947,0.5503317812898483,0.5396265561042864,0.5218417234503397,0.5832682183078269,0.5296582934820528
CRI,0.604851790562042,0.567820160145768,0.5745070545393877,0.5094085515201268,0.46468675772976675,0.45894664818416414,0.5823847716531095,0.48449401532073194,0.5477784793252463,0.4880179401544967,0.8043139844110022,0.48161106189373404,0.47297290869210096,0.5049183335824832,0.5898736948886611,0.5456621855520245,0.6247256666835195,0.57861727349055,0.5529873158554893,0.0,0.5793298045698773,0.48314080999507314,0.4670127176737954,0.503249581323021,0.6265107658577311,0.45670219612454993,0.5018425675738557,0.4918050050775355,0.43911241644853516,0.4529468091158799,0.5169124810699413,0.5838822195860489,0.48270793837756953,0.45958937157516444,0.5884274197182008,0.611160517040753,0.6348871574961856,0.4712766692403761,0.5179687894077335,0.471788477076495,0.5835000280984443,0.497100104356531,0.6420588836766896,0.7679969960510955,0.5347464574976626,0.6672320579363181,0.4875969127285032,0.612266002216635,0.4912755695397523,0.5760022516647785,0.5274805023140605,0.6038320285408757,0.644549289386897,0.5585094743080156,0.6706253730546925,0.46536627098670325,0.5078722550014515,0.4845760425732629,0.5249460915922236,0.5150268131387075,0.549200518656003,0.4553837481610994,0.46582162375907843,0.4916326533379646,0.5072153511910459,0.5960089189057047,0.5809020282895859,0.6004724514396015,0.7628167473025386,0.4792794588427397,0.47541660868409685,0.46425236311445006,0.546619235905834,0.5738890329722273,0.4742606697984127,0.5363564219353784,0.5425610867542238,0.49093325045508374,0.6185466566244145,0.5613777759238198
CYP,0.675907361264108,0.5844621737615148,0.6622146263274826,0.6108544508508189,0.5620015143093232,0.5814385527180445,0.6648120292260896,0.5953207595291751,0.6132522515450649,0.6333149278817677,0.8548298151428784,0.5937623516319713,0.5727930746328505,0.6311891031555746,0.6682330093464223,0.6693327125390858,0.6968910934566593,0.6710646081605108,0.6499641920291914,0.5793298045698773,0.0,0.5745404832241598,0.5637584402764213,0.5212269557424918,0.6535147715983527,0.5703921634439273,0.5617043221000477,0.5888944185498547,0.548142892238952,0.5814191988273126,0.5716006737628136,0.611339430688251,0.5961024153904401,0.5848382414586296,0.6551904963845127,0.7119401924739344,0.6810616866171051,0.6067615734366285,0.615216969781754,0.5803117228153114,0.6618158021513662,0.6155908760210691,0.7191035907412557,0.7879373157070901,0.623738360018335,0.7339523060206665,0.583351575067736,0.6611174243861652,0.5916659641134073,0.6729499495384104,0.6320114728762344,0.6184848674326612,0.7231036504657394,0.6352014445039567,0.7346375580567486,0.5700212613470272,0.5688551377786712,0.5973153971728952,0.6232862012614335,0.636313104185963,0.6533524482537774,0.5830351776521634,0.5791998292928818,0.6273926709555013,0.5867250293975155,0.6674505336353834,0.6793559990193493,0.5599965796788612,0.7992992322246112,0.5948263371739249,0.5874586625882771,0.5648098345688727,0.6336640261570456,0.6595629142104122,0.5781225321419363,0.5888612559608469,0.6283680408880246,0.5974269627953709,0.687131216101175,0.6765035357105796
CZE,0.5976343641495999,0.57904581418332,0.5156293325489403,0.45739586311826647,0.34965236016179196,0.42272659016731684,0.550260563824605,0.38556219556955673,0.5073617120078485,0.48545012387838066,0.8415491919549796,0.4340940531553757,0.44616128667764404,0.48682130950484326,0.5065912312103187,0.5698735521712848,0.6396975262722524,0.5507661318825989,0.522982224801032,0.48314080999507314,0.5745404832241598,0.0,0.3864481414334459,0.5227740702471345,0.6053350635070065,0.37257037110929625,0.4273208321701512,0.4185446057791503,0.4128450596141678,0.4103380220285239,0.5423888505650696,0.6092786545481716,0.4473835897797539,0.3642774989349413,0.5681774433164868,0.5526278916754722,0.6233202897819354,0.46868614108537476,0.4830733456510323,0.40200749979989114,0.5804639575972756,0.4507287917020709,0.6576351212554152,0.7632127570213203,0.4496179578268691,0.6732107146521555,0.4374846578960974,0.5903127763434164,0.41881633461956896,0.535649466175989,0.5027109987442969,0.5680148902483158,0.620408152932213,0.5409322203011839,0.6794214232932774,0.4251488524434948,0.47739126569238194,0.44097469366968106,0.47258290825257265,0.4896015550520639,0.5437356269609277,0.3448562878467394,0.38806058366004187,0.4653592092678541,0.39504922350169414,0.6056844223568888,0.5743901358753399,0.6037147728141186,0.7558650897281063,0.3859480012478354,0.36167417011404307,0.3913515376577474,0.5491871633957919,0.5158541479126704,0.411497195320863,0.4945419543169752,0.4759050889254316,0.45049588527446394,0.5580993880924887,0.5181148736231193
DEU,0.6007389366155643,0.5404675375169562,0.5419061502287861,0.47691008912903643,0.35058826870378795,0.35762246468120407,0.5709099873527752,0.4388106284462804,0.5039579682667522,0.4696286045787486,0.8193122263113466,0.41774712076387926,0.4495288853450475,0.4782095023167197,0.5253245059370915,0.5580813746942105,0.6699959286579269,0.5958846729116666,0.5194195411744078,0.4670127176737954,0.5637584402764213,0.3864481414334459,0.0,0.4910672258786104,0.5973995815559031,0.3669196195630771,0.4436219861193848,0.40462767825874213,0.3648111757819927,0.37340465253446187,0.5026437886874014,0.6186404895191248,0.46863832336631506,0.3527615967372741,0.5868872182820766,0.5702942688314255,0.5996105937881683,0.46444760923141143,0.4381657130455625,0.3712824254931671,0.5808844039074581,0.44162096781030385,0.6811494179732945,0.7841850103776763,0.42029278635020173,0.6972253557912059,0.47507382100789575,0.5664907963326066,0.46503799150573377,0.5601965541895618,0.5200572616091356,0.5597073812670866,0.6458815652432045,0.5594065583405593,0.686921798899714,0.3750837445252125,0.4574755734406925,0.4350253935693961,0.5042053853998794,0.49717354832974714,0.5759445825020262,0.3833221500479382,0.3980059726450485,0.4817629449523667,0.41441527638540904,0.615591221908717,0.5931807365017031,0.5709148597072775,0.7877397140230522,0.41201370593229714,0.42096493172978,0.35919328188705296,0.555248339915862,0.5500672768522279,0.42762654118022053,0.46517551586771466,0.5271330250074752,0.41657789012292756,0.5816818691463732,0.5230102750423061
DNK,0.6315593748124276,0.594146133105602,0.5966161475287585,0.5823461964921223,0.5128063090118993,0.5011031217101624,0.624230740666788,0.5542195153513214,0.5550509334455674,0.5605600582047011,0.8110369145413749,0.53565276073316,0.49405751873930054,0.5748025331224788,0.595867260817911,0.627867737245678,0.668709866963954,0.6372309397864347,0.5895720006771342,0.503249581323021,0.5212269557424918,0.5227740702471345,0.4910672258786104,0.0,0.6342124432637871,0.5237226262932468,0.515941279179677,0.5367494214072304,0.5044559701373192,0.5063383792548097,0.5122675747294598,0.5580782509117928,0.5468514394857569,0.5075706105392246,0.6245747715031033,0.6551489411534603,0.6528015404249596,0.5483083602315038,0.5175645296782762,0.5053715421628813,0.6293290437971368,0.5427066550375045,0.6886922888130658,0.7956538975998171,0.5496073882897856,0.707210854879313,0.5409331771909072,0.6343390842186049,0.5581354267269976,0.6434826024206314,0.5785375387628409,0.6146189100125565,0.6779176582231797,0.6008071789298087,0.7241234262996263,0.4823407254879224,0.4930409707936891,0.5465130946050918,0.5650867345637633,0.5777356713188326,0.6127859189754207,0.5306140384381027,0.5148811721920448,0.5783575884434301,0.5412943356769951,0.6343925403544,0.6490133725727685,0.5235077195868035,0.8067689001692114,0.5558226917657777,0.5485207346540975,0.5093192024292861,0.5935079780305895,0.5957606932039844,0.5158862323620446,0.5412094875686003,0.5747417694810438,0.5370197042749686,0.6413900999789138,0.6093324966586282
EGY,0.6531959820379201,0.6193586547182219,0.5707254042726226,0.5943538104652131,0.6012465960083886,0.5885504222975931,0.6198446188341946,0.6041912975572425,0.5857776773670329,0.5658678565688423,0.7919947815636171,0.5580139684271451,0.6449130838511329,0.5994430458610212,0.5802126524629984,0.6606424718521302,0.6908361679931279,0.6395477910367702,0.6003281701546682,0.6265107658577311,0.6535147715983527,0.6053350635070065,0.5973995815559031,0.6342124432637871,0.0,0.5884204025942236,0.6181362270657542,0.589269886847496,0.6071074389260959,0.6183015776827797,0.5850792335526083,0.7289456088741119,0.6114310596834687,0.5810028114003681,0.6130210889155053,0.5970478421330839,0.6796033394760959,0.6328235038061577,0.6347725451563778,0.5923060863678264,0.5946056636686154,0.5764805759823366,0.6382173440274643,0.7658217619132315,0.5730106483289464,0.7131348319932771,0.6168760637995456,0.7211130726613127,0.6427966792933282,0.6385820448556528,0.588600315289028,0.6796552149703182,0.6404616521014231,0.614872584811298,0.7397408193363544,0.6041537084936278,0.6169625993407706,0.603529865862563,0.5438140033215312,0.5376875926423519,0.6695090756531215,0.5911067560819999,0.5930465197383499,0.62072314076592,0.5446768525539951,0.6364239638933231,0.6083426177556518,0.7014787335790785,0.8027051716984154,0.5918930194956931,0.6328723926007493,0.602157166673247,0.5912620870084392,0.6163140505511985,0.540109601669154,0.5718518403262965,0.5619940765710119,0.5718600626626468,0.6269823303750763,0.6070424537479978
ESP,0.5947538656769684,0.5347435031211728,0.5218306870888022,0.46530276809581766,0.33408303431549347,0.3818594061320881,0.533615210581403,0.41673309733188546,0.4728596750485111,0.4282857407190779,0.799976297504326,0.410617556544834,0.4415731583119757,0.466568713801012,0.4984534054949084,0.5346960787241564,0.6423413581555659,0.5515991964306243,0.48954564077667545,0.45670219612454993,0.5703921634439273,0.37257037110929625,0.3669196195630771,0.5237226262932468,0.5884204025942236,0.0,0.4367809922088621,0.40824431872096273,0.35609931886372237,0.38695938194359775,0.4972326382078738,0.6108330263850302,0.4391754612451691,0.3597120524338013,0.5538164258422047,0.5530418459837971,0.5962231511590405,0.471460369020434,0.4762851603446783,0.34494512593420673,0.5392025017024892,0.43010922646956146,0.6429198494728803,0.7596620840550771,0.4304660623991151,0.6664153776373943,0.4332783075109654,0.6158898977936887,0.42800737068523576,0.5122549060954688,0.4606893512968745,0.5686024811122837,0.6170010959199461,0.5235915008254953,0.675968969566716,0.4194646311772066,0.4735799273674693,0.4266486091279756,0.4611346918775065,0.4540565063063526,0.5275938251224794,0.3623833404357296,0.3370668014570093,0.44734939115757366,0.3922271875351049,0.5789553169835849,0.5480007978104771,0.5925239824262309,0.764088748530287,0.3841384749406634,0.38351702915023045,0.37136536721003666,0.5213379270149946,0.5351397415091356,0.39435333558724783,0.4673000629801597,0.5033857535488057,0.4182998806969272,0.5601124585987436,0.4830562058788102
EST,0.6135185840671521,0.5809501570255275,0.566515813207347,0.5064512222634885,0.40317357637370027,0.4520061120293927,0.5655999426294458,0.4766783147446795,0.5577431494793965,0.5353030917834407,0.8189580738497096,0.4621587463597358,0.48815647970417125,0.5202256492601726,0.5760317368525414,0.5802698120149157,0.6256897588260192,0.603786787813121,0.5530304858128234,0.5018425675738557,0.5617043221000477,0.4273208321701512,0.4436219861193848,0.515941279179677,0.6181362270657542,0.4367809922088621,0.0,0.4745554513526753,0.43481843395037234,0.4485052027043564,0.5362508436554317,0.6125802517803559,0.47864539474421525,0.43631517502637834,0.5858617246967404,0.6310681009789527,0.6501992545289156,0.5342087616929202,0.5178025506164291,0.4478684269123793,0.584785375265887,0.5274516817109478,0.6564761843121374,0.7941538597299495,0.5266993778674974,0.6781271426575799,0.4288337737543004,0.6237536751251772,0.41397801175049875,0.5887255075207729,0.537535931850619,0.5630272877101319,0.6685991144726785,0.5543900337838871,0.6975551561239282,0.4447738422220124,0.4835884923072428,0.45747046803578495,0.5336993018574533,0.511185388299184,0.568393393030764,0.43298806751254637,0.42823315611707025,0.49007311580450613,0.46321934183065827,0.6169196952273082,0.5681899425569062,0.5968129899515194,0.7606048808858368,0.46863286082232297,0.4391601693611276,0.4237611273074077,0.578584345998593,0.5451377269891837,0.45623108183316363,0.5499967319361537,0.5385412818465651,0.4768224792613016,0.6080445059746273,0.572592057293
FIN,0.6081945044757653,0.5555542088246073,0.5308697534031049,0.4856237683050367,0.40004101359030786,0.4301924305506276,0.5756772119015285,0.4622259398904911,0.48715850592044574,0.4561947941744337,0.8196178304915807,0.42727100773544463,0.4873878365930223,0.46688274096413096,0.49939450397834073,0.5687597771938032,0.6649414903553331,0.5715951234751462,0.5279723322212907,0.4918050050775355,0.5888944185498547,0.4185446057791503,0.40462767825874213,0.5367494214072304,0.589269886847496,0.40824431872096273,0.4745554513526753,0.0,0.4376879563051928,0.45094405583180647,0.5410354146723937,0.6398752510069993,0.4916595419603156,0.403352498995342,0.5804514188067732,0.5627830554815947,0.6018777584584634,0.5221231064931127,0.49811557283861096,0.40129075531448416,0.5609024363066586,0.4551693039526199,0.6706776814849521,0.765688205570228,0.444261010072982,0.6938476482526863,0.4728935012804244,0.6154385818967334,0.4684129392570236,0.5483314017809474,0.49964728340163495,0.5948240962432509,0.6384998913949071,0.5636069184846392,0.6998740540702146,0.4588434345608595,0.4743127245630428,0.4708431273163839,0.4900811640809382,0.4937560692958351,0.5568632441470391,0.40343057053629616,0.4111938161780165,0.5007263895895995,0.43172648127778673,0.6233150457792792,0.5762919080343867,0.5753418061090115,0.7835173361778736,0.4387021182256505,0.4403217424542756,0.3896885302762099,0.5708225593343094,0.5441340231150478,0.4317968615650848,0.4704440347405257,0.5270437012175049,0.43021960258401476,0.5592782395735582,0.524173216558284
FRA,0.5956581281612553,0.5555483813476294,0.5698153168779458,0.4539343770824627,0.37177481146250135,0.3850552480936311,0.5694657677130374,0.45014017004139567,0.5310129203892086,0.4636651397527391,0.8129132057337363,0.43180013244134335,0.4366183767007132,0.46446955358800107,0.5572072003906186,0.5426269237178487,0.648503385153961,0.5543861951157069,0.523015333704846,0.43911241644853516,0.548142892238952,0.4128450596141678,0.3648111757819927,0.5044559701373192,0.6071074389260959,0.35609931886372237,0.43481843395037234,0.4376879563051928,0.0,0.3621692795881116,0.5106955802361035,0.5950616929148964,0.4606534562266816,0.3876390170466351,0.5911063286186442,0.5966311634376006,0.6213118393751579,0.4654500004910551,0.48076790493924987,0.38499717030853947,0.5927571279031663,0.47859888293473385,0.6638125073644793,0.795245702284958,0.47764832361778553,0.6869813067767561,0.45749343074773946,0.6074821093556799,0.43917395200062537,0.5492246990692623,0.5275562768231024,0.5614838703739964,0.6573224185756534,0.5619820684338642,0.6919174296974503,0.386520688761769,0.4639640510805935,0.4288554792222211,0.511679848466853,0.4663292602240821,0.5681085251634769,0.39953455796560416,0.36876775032785886,0.45206047258353615,0.4273975715101644,0.6067145239451536,0.5571520519165425,0.5792574174155122,0.7593421730600358,0.4095927499638343,0.4203820701929062,0.3988748563206425,0.5397440968594639,0.5360409668616626,0.41624404911390833,0.5009392788275807,0.5344997574486616,0.4285982274866683,0.6072535182846359,0.5141910931716707
