,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.833681716284459,0.7591580649673729,0.8846875441756759,0.8891924326801284,0.9188134469672363,0.9023160590302755,0.9263829722410928,0.9276669180570115,0.9035546176214725,0.8566525309062322,0.0,0.8584666200841343,0.9379420071303712,0.9159401876223939,0.9028784360792933,0.8867521927186168,0.9225182139187531,0.941874732744677,0.8397249042854635,0.9116118030256304,0.9372261144611786,0.9330237688619641,0.9152648892951948,0.9052661779009665,0.8615140933356868,0.9108341239642266,0.9147293655700856,0.911139125388096,0.9113351499297901,0.908961762630395,0.8982590620546638,0.9402272780717971,0.8946105711148923,0.9091353591073247,0.8268690481351679,0.8952266749738069,0.9325781728989274,0.9362115953146725,0.889481163125321,0.9067412009930323,0.8596788695441735,0.9150303630619578,0.8837566016993056,0.9665241506469884,0.9219283233773798,0.8924478508005534,0.9136971430259109,0.9605855286673698,0.9320070849303091,0.9349360037020189,0.887612134015263,0.9512431270943386,0.8999781826424323,0.8059773441209591,0.9446350839282576,0.9003607096495289,0.8736321422996136,0.908171515977677,0.8845911318543327,0.8715631451025332,0.8915606246644887,0.9041927208513785,0.9014956014974463,0.9033313015701104,0.866739380999268,0.7782799610027569,0.9040930657339733,0.9254635475235692,0.9524465860583481,0.9158292332398106,0.9372236492230185,0.911190273890679,0.8905499828749656,0.9110359094044894,0.9064306571629082,0.9273234332431267,0.8992780800186179,0.8841662981403395,0.8962798339353698,0.8644194051119256
CAN,0.6768345803898681,0.6641157968670985,0.5432486003719909,0.45839316955525444,0.4594489628502548,0.4875903067032559,0.6617933106139816,0.5176085361656378,0.6101023760372452,0.49507590926418926,0.8584666200841343,0.0,0.5856459574386442,0.5185954953298759,0.5971130923654306,0.6202079892774146,0.6476240168264983,0.6923191020957161,0.5212327109366719,0.5188500262329807,0.7067833138191963,0.5010502627042285,0.46727218523198105,0.5764991059993956,0.653216322598453,0.4546021394440353,0.5090893677111386,0.4648445634032667,0.4544880022736292,0.4702078855696405,0.5944710975713153,0.6858873993150211,0.5186928636585901,0.457069781969419,0.6181877122345524,0.5954452622274906,0.7758555251212956,0.592698297534726,0.4908155237228237,0.4817057071117827,0.5869182059259977,0.5254462133160127,0.6266925517297366,0.843125467239789,0.5544739989482562,0.7294697104910197,0.5246495820041837,0.7373237640929681,0.5732244328987502,0.6200622092833061,0.5310491752506548,0.7497492530293186,0.741202064942815,0.5787467982441611,0.6969091417682864,0.44052985390277344,0.5012761971113652,0.49099486240044193,0.6045068485961719,0.5083854814534157,0.6328976480918729,0.48314951032741366,0.479630995845887,0.513824953758115,0.4850319181251077,0.6258448213242336,0.5973479281099703,0.7607744327767335,0.7679877493771823,0.5557560147109213,0.5369092001091043,0.4644336109160661,0.6361967722249349,0.6141160594480611,0.5406706709028043,0.6019710281042802,0.5943807381325339,0.3585832875919978,0.6905803480409551,0.5365404619768126
CHE,0.7641377458295543,0.7072371959577687,0.6390132831613696,0.58204069135106,0.48042147305027716,0.5077100112477775,0.7032550860216854,0.5524386884789646,0.6558474681594054,0.603284759655588,0.9379420071303712,0.5856459574386442,0.0,0.5503710065273238,0.6463060297673606,0.7025123088492018,0.72524145852418,0.771277895562771,0.6375810767857218,0.5583449348357983,0.691929273798415,0.536135841654273,0.5178307428526759,0.5046052439585174,0.7435870201526377,0.5144084694165516,0.5657824634346699,0.5601761999890069,0.47631349627524483,0.4896986072258424,0.6002750266309363,0.6373155281303337,0.5554591914291107,0.5263121816648281,0.720633974540701,0.7079969076638349,0.6548343784523286,0.6137237723361714,0.5196983767962234,0.5163977337338995,0.6808814473866396,0.5874131581440524,0.7410663875858601,0.8918412021041242,0.5968514427505505,0.7710430418288673,0.589705230901692,0.7710592581120764,0.5633097819516492,0.7144765182604291,0.6367657836905425,0.657512774707843,0.8122130223395759,0.7011940588122704,0.7573618000452406,0.47952138087363444,0.5776335381527918,0.565631911860565,0.6611691313456638,0.6614627132600968,0.6773957753040163,0.5556137736391031,0.5244196252693788,0.5906755127132043,0.5921120591434639,0.7229914864012347,0.6861334245570582,0.6616519955398706,0.8183872349841891,0.5657029674180979,0.5385249398213697,0.5251987112784767,0.6828141352593857,0.6962777527549555,0.6142434399723473,0.6364776164730489,0.6705612058376326,0.5595686799495438,0.7060190966573123,0.6706801286807751
CHL,0.7381091396185536,0.7106188502381742,0.5703135196932453,0.5127546080893529,0.5124214702385341,0.4978663375339098,0.6492248916955686,0.5285109822559816,0.6037482873585246,0.5338775882595175,0.9159401876223939,0.5185954953298759,0.5503710065273238,0.0,0.6138749534739333,0.6171778871570618,0.6628335148949829,0.6539609288336946,0.5667550713566183,0.5095048591528756,0.6959360998015313,0.5613388436916319,0.5485193077318891,0.6037817616644288,0.6805673103441092,0.48849273455953846,0.5565297005385634,0.5190460835194374,0.47976864084122745,0.511049858822036,0.6065116886143257,0.6949802027755413,0.5394133350338254,0.5137239925004459,0.6579289010065319,0.6439882094591729,0.7525227285896353,0.5895413690690887,0.5370442620276584,0.5260505522633279,0.6401832805032115,0.6006555438519635,0.6660662406077583,0.8448320893726267,0.6114587966331346,0.7045445716528803,0.5349461457898266,0.76858350314252,0.557042402213815,0.6288906020930063,0.5766936219677032,0.7260735070990854,0.7343511352935483,0.6483303200111822,0.7076757638282843,0.48218688116217845,0.5690425929977381,0.5114207303232124,0.6328944786057122,0.5252635583486822,0.6024300975207466,0.5020720551234898,0.4838112844433629,0.5610934757185727,0.5681770507466942,0.688286372170582,0.5115135479025154,0.7585749614640753,0.7876853757620735,0.5874215514539407,0.5766068440406646,0.5387194568726325,0.6541570109349751,0.6393396814033553,0.5569871338501771,0.6478554156952687,0.6219630235991446,0.5289093824543253,0.6023174180594824,0.581372743288961
CHN,0.7245522353752059,0.7163401993614616,0.5204743994956936,0.6342905423358085,0.5817450589975163,0.6154975860735963,0.5906345489652381,0.5945775458399205,0.5109043759576679,0.5019393446257654,0.9028784360792933,0.5971130923654306,0.6463060297673606,0.6138749534739333,0.0,0.6368318716386425,0.6786075888382326,0.7413334327502864,0.5826402368795357,0.6689314599432852,0.7725846180661409,0.5597090192665649,0.5936371318969863,0.667238077494826,0.5929890760317876,0.5567211809877457,0.6571889003227157,0.5730016740312782,0.6350856170394817,0.6498390795062355,0.6615556351412111,0.7986254802938118,0.6243361852133082,0.5265583573610126,0.534198669861318,0.4990809122812315,0.7604907333212713,0.6810638071085252,0.6117001861117839,0.5439203923138458,0.6109386111034097,0.5326201279898016,0.7374156142413768,0.7812003090289623,0.4532730693742393,0.7309055952846625,0.6326096638579745,0.8518643298899384,0.6811560643314751,0.575741641616372,0.49230290936829046,0.762562499237653,0.6531774696902919,0.6118534896354746,0.7266348195393356,0.6336116424218181,0.6694452470114653,0.6365312099540401,0.5348175205028649,0.5781527584114933,0.6436347367706977,0.5542439402966602,0.5624488819223374,0.5686157709285136,0.5439110244259863,0.6930767902087295,0.60780478681538,0.7554930041014849,0.8636708030849483,0.6012063322305894,0.6157544117063732,0.6234940103100634,0.5119104605037085,0.616734019245925,0.4742481576238171,0.5208147586129623,0.6107241057630864,0.6421017824504895,0.5278654532159247,0.6398014624678866
CIV,0.7399638139088625,0.7211966082202773,0.5993669208883771,0.660690894852703,0.6498628857068665,0.6340551899269867,0.6409919343367781,0.609398045731119,0.5660642480836376,0.5627972829129152,0.8867521927186168,0.6202079892774146,0.7025123088492018,0.6171778871570618,0.6368318716386425,0.0,0.60420137530021,0.6947167526942172,0.5826597592447501,0.6071519440401794,0.7564256145005598,0.6703938400823349,0.6630832086530639,0.6917922805651163,0.6428960843568091,0.5924967224298129,0.6153185582514465,0.6491934422845946,0.6381323269854676,0.6875996598990466,0.6534635610216892,0.7967372275445661,0.6144416548392213,0.5951250163714407,0.6118563653196598,0.63585875133076,0.7928444783695088,0.7027516673687667,0.649867530546464,0.6236052678656532,0.6214547638019795,0.6773536776029342,0.7269155840111244,0.8067354762991834,0.6866428296351592,0.7211686647590607,0.5812480808252567,0.859579262648975,0.6157609680772881,0.5824899975526721,0.6187143817892843,0.8168655864104677,0.6999599088931682,0.6339751312578767,0.695359635696091,0.6492392986108735,0.6939733278876551,0.6252621762156771,0.6136495911814294,0.5710109003415054,0.578113827297676,0.569525794612766,0.5800076017844482,0.6015301421216103,0.6070674542449939,0.7044417980770551,0.5752988874108749,0.8097227418289651,0.831352834285334,0.6862653668930669,0.6897245554563448,0.6603264776018416,0.6417300213754842,0.6187502654246898,0.581825754953258,0.7236578230607013,0.6050705009885088,0.6696518048644013,0.6395413457496506,0.6372466483438661
CMR,0.73703659183875,0.7629660815144049,0.6321180617966323,0.6470715541784109,0.7099593470934641,0.6992171931578609,0.6113688031685492,0.6790093001886671,0.6094942901431505,0.6523647514224581,0.9225182139187531,0.6476240168264983,0.72524145852418,0.6628335148949829,0.6786075888382326,0.60420137530021,0.0,0.6801919335343055,0.6046708992280734,0.6231494248908906,0.7484904092041254,0.7184341257456613,0.7384159733792443,0.7097547782025097,0.7000343791167577,0.6545836408258069,0.6646248560719366,0.7105134897746658,0.6938589404226032,0.7013326827250354,0.6782838723491977,0.7709332387631105,0.6461270208805232,0.6702110534307809,0.6437339576962747,0.7022955256892778,0.833389267874448,0.6926587899027774,0.7141170856260042,0.6839301337669041,0.6691332687063263,0.7280760810265394,0.7010463126618144,0.7724708684304677,0.7442068507425801,0.6986888333940434,0.6540767339563847,0.8810720688070957,0.6778238393552868,0.6410462438758578,0.6782843669950567,0.8220452546541629,0.7014792049289228,0.6887942660882128,0.6925570449331452,0.6844907746789535,0.6892395136051556,0.6478983960719135,0.6175171903279072,0.6222567894649337,0.6523795783449673,0.6682999547405165,0.655398144384309,0.6551151218563139,0.6733438552905284,0.7229841958703013,0.5857846807636893,0.8318614411385403,0.7972303356089492,0.7492733998724974,0.7140181830062766,0.7246390409989729,0.6674679961057257,0.5608901653822925,0.6128850030254587,0.7754796842481945,0.6390473029671081,0.7064224114960906,0.6875484903328555,0.709695985328427
COD,0.8067173252365435,0.8181055219753252,0.675899494054469,0.678480534292534,0.7428814333884861,0.7351627553359722,0.7236443505961155,0.6899071259417152,0.7116958017868299,0.6635145763663124,0.941874732744677,0.6923191020957161,0.771277895562771,0.6539609288336946,0.7413334327502864,0.6947167526942172,0.6801919335343055,0.0,0.6946335148744092,0.6738319220223813,0.8021661560106975,0.7444578700954405,0.7713212470501978,0.7752924919980493,0.7251835344469593,0.676294156396686,0.7671874515392028,0.7518934930307801,0.7232672355823277,0.7528678234126105,0.7434392801836883,0.8001542839667519,0.7206387273589848,0.709047865946981,0.7209448689913754,0.7078407695603575,0.8678864083460064,0.729376693705539,0.7572499331280095,0.711231771731792,0.6974588083283126,0.74478758925647,0.7347785572534414,0.80376170898583,0.7691883042956814,0.7854038347187746,0.7204255603872806,0.9078077751606871,0.7565226864579032,0.6844880464832321,0.6826122145358482,0.868268237962303,0.7825225635374503,0.7307828636267807,0.7414297074833536,0.7200505035409067,0.7446090720997255,0.7008727841440825,0.7314851727994359,0.6091381100146336,0.677625933267937,0.6907565566383606,0.6940319799147857,0.7064198334234661,0.7084205708496231,0.7901963801652623,0.649541483112809,0.8883452304107106,0.8470155325049835,0.7621335357116492,0.7385355937655594,0.7594287830701455,0.721923517542449,0.6830296289352468,0.6535947828997384,0.7930862143495433,0.6910793008981477,0.7547457689184786,0.7454176115742571,0.6880102590095237
COL,0.6762150572863168,0.6473400943095984,0.503039089069843,0.5546903421772816,0.5469942001610165,0.5529369772329472,0.6189140061989042,0.5490933606640502,0.5179587211298075,0.4454686005523948,0.8397249042854635,0.5212327109366719,0.6375810767857218,0.5667550713566183,0.5826402368795357,0.5826597592447501,0.6046708992280734,0.6946335148744092,0.0,0.5429582255211117,0.7226144420106984,0.5959030390126576,0.5949137265751441,0.6318909595830593,0.6082273540518268,0.5042655408179975,0.6146467862664511,0.5799657736888828,0.5482693284200605,0.5512525303452626,0.605995764161334,0.7188305550786014,0.5520214919922012,0.53213213762769,0.5620743805994433,0.602243147832182,0.7600545227415536,0.6324221440714959,0.5699949242159227,0.5266557128851299,0.5604898948849372,0.5978936165796332,0.6752151150380461,0.818464937424498,0.6045526081620043,0.6634219572653767,0.5822583368628796,0.8221369668025611,0.6146358194156262,0.5843398555833149,0.5572003711308917,0.7550701236323337,0.7124246814477292,0.5634013198940291,0.6854066496513125,0.5416748500756858,0.6103968337186492,0.5569734534823007,0.5480910399246494,0.5031338618944727,0.5689962978557924,0.533432387332084,0.48348399184203356,0.5493742761394844,0.5229723011374534,0.5749793784134021,0.5613786748857831,0.7771533313831314,0.7990424713324998,0.6039181096197609,0.6137037125446941,0.6288671375673321,0.5766507126290655,0.6220378845809137,0.5077057511671053,0.6440541489528819,0.6061457319543658,0.5694913993946764,0.622392094241088,0.5784012439334062
CRI,0.7109643951720674,0.6857173438003492,0.5742301065511429,0.5194645537567272,0.5248255256664625,0.48501818829380083,0.6320525821663538,0.5143461663466865,0.571388069130572,0.5360811626283958,0.9116118030256304,0.5188500262329807,0.5583449348357983,0.5095048591528756,0.6689314599432852,0.6071519440401794,0.6231494248908906,0.6738319220223813,0.5429582255211117,0.0,0.6633330163744866,0.5556213469973283,0.5495889863245962,0.5289963868996442,0.6737806272602626,0.46442010191717314,0.5644171412165749,0.5527680772272479,0.4515391587651729,0.49635870966482054,0.5686466344115491,0.628506135282692,0.4830830262707568,0.4974824932011585,0.6551128764539421,0.6540184322052358,0.752917901419192,0.5494279018105739,0.5400507637643377,0.5154868814532072,0.6152734140766787,0.5677512427458056,0.6751111367358649,0.8328415340719805,0.6334816272587884,0.7116965631622116,0.5298670722389389,0.7688096991224304,0.5680211338784646,0.6028225312229492,0.5859431685639204,0.7450502260644325,0.7381428963344577,0.6345420470022867,0.6533642480255906,0.45595089295226304,0.55600745703884,0.5115728855087677,0.612020572501962,0.5308563507985704,0.5656482013070281,0.4988747558599221,0.4836038962669067,0.5229135880286874,0.5851215054590684,0.6497217545633135,0.5654770821875733,0.7425392467752433,0.7698246859473845,0.5891717648155604,0.5483408471980458,0.5629945349977097,0.629371777184583,0.6384208825464599,0.5453888501970288,0.6580908199693154,0.5990280991948554,0.5273416263274422,0.6804697266179353,0.6097489146456069
CYP,0.7731409132648069,0.7221191321772605,0.7609453577745691,0.6274816518160468,0.6439034197758029,0.6198546192745714,0.7373958554721132,0.6496962641878408,0.7167475844524613,0.7573956748012499,0.9372261144611786,0.7067833138191963,0.691929273798415,0.6959360998015313,0.7725846180661409,0.7564256145005598,0.7484904092041254,0.8021661560106975,0.7226144420106984,0.6633330163744866,0.0,0.6744204524619851,0.6703178743601637,0.6089034754094138,0.7330514220860211,0.6320219536845781,0.6353571928261146,0.663224189716515,0.6133346406347104,0.6195051200960806,0.6375740594173127,0.7258049314657746,0.6503632754850317,0.6815481376235004,0.7751557267207545,0.7816245557712755,0.7615012422295042,0.7047628616899405,0.7143593829747865,0.6697088925855219,0.7283663186001764,0.7424314980233605,0.8173900018205088,0.8715368467333943,0.7575718789516804,0.8080971112275457,0.6980488020143827,0.8098230643683499,0.6228681227567204,0.7667812638283924,0.7551296463914839,0.7606346090783742,0.8328153956126456,0.7666191612288159,0.785486180814622,0.6311436736452225,0.6276233480448531,0.6395725684124172,0.7518198942594315,0.7226094153637409,0.764167139096342,0.6587768774090105,0.643005148372758,0.7122659920919181,0.7245719643236311,0.7741874941276552,0.6997609805400579,0.6770836813619657,0.8377693964452769,0.6883125935077389,0.6508260730077604,0.6721897380344803,0.7703754378060567,0.7570577667016462,0.6860660548493187,0.7750168112474238,0.7645175997198322,0.7098166635306121,0.7875178070733064,0.7827624398115208
CZE,0.7254117456316868,0.7161955661443603,0.5866788063087497,0.5135735080748667,0.3636876153512269,0.44950162763887136,0.6641338494963857,0.4108067102309468,0.6031144553696296,0.5483634893788892,0.9330237688619641,0.5010502627042285,0.536135841654273,0.5613388436916319,0.5597090192665649,0.6703938400823349,0.7184341257456613,0.7444578700954405,0.5959030390126576,0.5556213469973283,0.6744204524619851,0.0,0.36493243067565323,0.5681394689644784,0.7022682057357786,0.3885820050608152,0.47221617338783317,0.4586541310197161,0.43467433379835224,0.4554795177869487,0.6242823822412897,0.6737475949808406,0.4952695981463079,0.3394907967649052,0.6673342331497972,0.5963937254517188,0.7575337013726828,0.623297900773398,0.5348810268986305,0.3907112038925852,0.657908091310708,0.48041358625745495,0.7335381839618048,0.845957720720395,0.4825497740821048,0.7679599507513196,0.5012220474623594,0.7647594843494157,0.48862724587664713,0.6321596299119763,0.524288850522793,0.7065488288104601,0.7680395488009595,0.6479641187026811,0.7228503574632859,0.45103901571723587,0.5587299472285977,0.5026831730660358,0.6218955782696949,0.6207306451740433,0.6619737739270691,0.3628299217875358,0.41746109856492886,0.47427598018184325,0.5025954159986219,0.6994628727661619,0.6502605785726893,0.737485993813997,0.8074709323594585,0.3598949911738166,0.3741467337202522,0.39698905674432733,0.6419128628198741,0.6423643550729364,0.5113188794432929,0.5734008404307611,0.6125131881647115,0.48731992463622636,0.6771215591688379,0.6140881112295324
DEU,0.7398262088122666,0.694137545844938,0.6002479623556474,0.5245093555943469,0.3611840752926748,0.3905380446241305,0.6932093382095607,0.4625682297861563,0.6102887971057167,0.5352117622239211,0.9152648892951948,0.46727218523198105,0.5178307428526759,0.5485193077318891,0.5936371318969863,0.6630832086530639,0.7384159733792443,0.7713212470501978,0.5949137265751441,0.5495889863245962,0.6703178743601637,0.36493243067565323,0.0,0.5353806586808327,0.6953782147496698,0.37567294373022336,0.5031557673759346,0.4378942318379256,0.38396932784242355,0.41425985930011344,0.5836701542085143,0.6889584695804728,0.5149496203695277,0.3631137028787163,0.6885480627283442,0.6136014599297168,0.7517968342187382,0.5888254733051488,0.49126502270791034,0.37639481668894903,0.6563557751641609,0.46208678246348367,0.7486206394948567,0.8763007547463721,0.46769719846037794,0.7970015551136567,0.5429352713311796,0.7392267887936825,0.5413518292026317,0.6532228738768204,0.5615600662729411,0.704869280716022,0.7976679079658884,0.6523921491144248,0.7566455187854889,0.4001928192659609,0.5455085275145766,0.5346976677918961,0.6369888525546606,0.5932429683827604,0.6831831254623687,0.42569605091669743,0.41794637161016357,0.4943603321092011,0.5067264611941249,0.6987269631122004,0.6566438224238916,0.7104380672596247,0.8205611368161736,0.4168797123315694,0.4352474254348489,0.39262346330881176,0.6583621233994874,0.6630745586359095,0.5503267555523819,0.5686039205577957,0.6518598985124193,0.4326890313047348,0.7132873733133385,0.5992916010349585
DNK,0.7281843630015781,0.6969231024737359,0.6463532922562243,0.5751808816291981,0.5354252153114315,0.5242413210811577,0.6799008813241385,0.579354167201419,0.6181423960858052,0.6208834400957572,0.9052661779009665,0.5764991059993956,0.5046052439585174,0.6037817616644288,0.667238077494826,0.6917922805651163,0.7097547782025097,0.7752924919980493,0.6318909595830593,0.5289963868996442,0.6089034754094138,0.5681394689644784,0.5353806586808327,0.0,0.7148689224109714,0.5389200879415129,0.5693713743838554,0.5533079488271365,0.5022704371130902,0.5225286030647588,0.5236095923051579,0.619142964197005,0.5544243852002019,0.5477468796176926,0.7103227068178848,0.702925275308173,0.7153506240291014,0.6043801262849298,0.5427596245937559,0.5288070451642546,0.6750882289081794,0.5817712668660974,0.7468885927281742,0.8740363980908947,0.6241271946514783,0.7709255758277236,0.5929463982274729,0.7826120965627351,0.6081580165433205,0.7106809273445075,0.651933862152378,0.7322213013863423,0.7841821461797327,0.6929440404794884,0.7477273336939999,0.4862794469548302,0.5105740414006998,0.5689701377025642,0.651285406041976,0.6583551837079233,0.6729476484419954,0.5752699725037578,0.550006140324093,0.6005623287174786,0.6185022323222549,0.7021423158626304,0.6802922613985513,0.6066303956826229,0.8270768855853006,0.6165494514494068,0.5790045763302285,0.5475971179966569,0.7005139633747414,0.6959012673311039,0.6098383957406208,0.6592898183449428,0.6694702459124274,0.5609736413463621,0.7270756314629386,0.6622950826086531
EGY,0.6747813361976771,0.7013004197253955,0.5635776479352608,0.6932625413070831,0.6780255005771457,0.6685149817095927,0.6591806311382641,0.6477322472097621,0.578133871177556,0.5834216407140207,0.8615140933356868,0.653216322598453,0.7435870201526377,0.6805673103441092,0.5929890760317876,0.6428960843568091,0.7000343791167577,0.7251835344469593,0.6082273540518268,0.6737806272602626,0.7330514220860211,0.7022682057357786,0.6953782147496698,0.7148689224109714,0.0,0.6343976766274452,0.6904288167953813,0.6827351657921932,0.6904401395180585,0.7179349965446659,0.6287736078428522,0.8347055461653939,0.6597593582262488,0.6455569585275361,0.6073909512345774,0.605482505298164,0.7945447452134892,0.7218321924847764,0.7167938631859156,0.6424591251146462,0.5948929550577221,0.6764419389750134,0.7375277793156283,0.7854859010653101,0.6710909128282564,0.7423157560055941,0.6772042037015251,0.8895817687646008,0.7058229481702473,0.6434481580487041,0.6124552670880075,0.8185998089751122,0.6861625140897607,0.6231884971986247,0.7501642476077145,0.6795956684856628,0.6982176921591018,0.666185372437452,0.5722125866867304,0.5525909022937471,0.6658499035748586,0.6373550908565248,0.6279453889236726,0.6485970238912852,0.5899878948488422,0.6439394611749649,0.6104333617897181,0.8160923954918764,0.8669666796502083,0.7025344424239354,0.7073961657218075,0.7198811295393508,0.5963952508237801,0.6496255052818165,0.5658743111099676,0.689899823099511,0.6271207602036017,0.6944559118939027,0.6639985908107429,0.6895600293144379
ESP,0.7059641976808282,0.6658885790984077,0.5231246140915686,0.4765539893441628,0.36474119603243443,0.34521276179067006,0.6143217909365508,0.39058509977783457,0.5241600589733056,0.46809918496152436,0.9108341239642266,0.4546021394440353,0.5144084694165516,0.48849273455953846,0.5567211809877457,0.5924967224298129,0.6545836408258069,0.676294156396686,0.5042655408179975,0.46442010191717314,0.6320219536845781,0.3885820050608152,0.37567294373022336,0.5389200879415129,0.6343976766274452,0.0,0.4848152195601257,0.43677479297878863,0.35907700650893715,0.4050348074514267,0.5379753388046454,0.6583475840721786,0.42009943383111337,0.3472835578593363,0.6260779653015209,0.5683416668895507,0.7204335706455046,0.5597922235368934,0.49146884293771503,0.3285991424405391,0.5596929470710706,0.4809097538653398,0.6956837360336696,0.8252421610647768,0.48482885691306044,0.7342290933825044,0.47244685459873403,0.7731125905190924,0.4954501941910064,0.5707029457317019,0.49855839904350424,0.6981409028960431,0.7473882319375357,0.5935791106871846,0.6892455460321104,0.39285129686938086,0.5182309294234184,0.47994020613936883,0.5755653814397428,0.5026934961425038,0.5829040327524992,0.36156879003462405,0.3224935461647704,0.44702233319310014,0.4604737568553955,0.6436988108531885,0.5512125548181386,0.7334533031389474,0.7931445455363711,0.4285729277327325,0.3988593559756802,0.42134155288502484,0.5978767498208286,0.6175971285022442,0.4555639056760566,0.5726151342498609,0.5831557907900223,0.4592647719858913,0.655391358938304,0.5531180924155855
EST,0.728023066919779,0.7119918953745235,0.6434144630613675,0.5369913523250058,0.4527705251406511,0.5060226136194039,0.6649450897163228,0.50107636077509,0.6467500090427996,0.6211049220987923,0.9147293655700856,0.5090893677111386,0.5657824634346699,0.5565297005385634,0.6571889003227157,0.6153185582514465,0.6646248560719366,0.7671874515392028,0.6146467862664511,0.5644171412165749,0.6353571928261146,0.47221617338783317,0.5031557673759346,0.5693713743838554,0.6904288167953813,0.4848152195601257,0.0,0.4737950984573787,0.48733949233053053,0.511891327722712,0.6099663894499391,0.6931160773719942,0.4933126941994084,0.48913454335542106,0.6793923583876011,0.6931988540986496,0.7770874799792377,0.6430005893804425,0.5581124178142128,0.4937913618444812,0.6651803142283382,0.6066359473264464,0.7160842663857213,0.862532540212401,0.6165666773457957,0.7382793843837703,0.45273672785045166,0.7897518132979144,0.3774920179088263,0.6941142812385036,0.6352898913012377,0.6889315036173411,0.7792213477847486,0.6550710082226133,0.7351056210498027,0.4850875196597634,0.5368207235282724,0.5097912888730798,0.6466838320643749,0.6120083518237505,0.667907515392991,0.46389136560574684,0.4617086416480424,0.511749219855242,0.5555833233049938,0.6988339574102344,0.6309903035270319,0.732347581628247,0.8058297961033706,0.5219933733997331,0.48023183884352244,0.44049204039767065,0.6835493509972347,0.6344784538988752,0.5811368103830095,0.6663307015545681,0.6425828226267741,0.5322589911047808,0.7027229035092221,0.6475029948809768
FIN,0.7387727093759546,0.681829887758497,0.6097160187202905,0.5178930821874459,0.41215620115775764,0.4549005058925009,0.6862617095108831,0.49115900202075224,0.5921530080810983,0.5443981820102813,0.911139125388096,0.4648445634032667,0.5601761999890069,0.5190460835194374,0.5730016740312782,0.6491934422845946,0.7105134897746658,0.7518934930307801,0.5799657736888828,0.5527680772272479,0.663224189716515,0.4586541310197161,0.4378942318379256,0.5533079488271365,0.6827351657921932,0.43677479297878863,0.4737950984573787,0.0,0.4714506610789913,0.4801484571579788,0.6164261080419497,0.6909234499060118,0.503712538652598,0.4449808196849028,0.6734030302064578,0.6216307602912573,0.7343133003617455,0.6012481114625108,0.5086207376838096,0.43353609699795825,0.6207235056559844,0.5068792050714603,0.7361585175071862,0.8512181120988775,0.5032421145982799,0.7723947018204245,0.5175477941714259,0.776600403132775,0.5144287709662951,0.6652244904781144,0.5740403686083551,0.7040281059455203,0.7831231388668627,0.6427894945378027,0.7575549842848601,0.44300343861019426,0.5260359305089959,0.5263424630142829,0.633024666394961,0.5883961622768844,0.6676088762924207,0.43752280709320635,0.44831291018149466,0.5415320445729226,0.5303332177323207,0.6896226063093828,0.6436084004709772,0.6932163366587468,0.8208761971101655,0.4979043065284221,0.4720346830844597,0.41431356260303315,0.6767995256290248,0.6638530039794031,0.5434298126727968,0.5488448853496531,0.6394101682923069,0.48088793161411436,0.6766151802068024,0.6025803580192504
FRA,0.7103879240753154,0.6803901319626565,0.6060388569651234,0.4381644383379017,0.3555883173410944,0.35383422283138616,0.6510567414525944,0.44008371156756343,0.6011243825151075,0.5282930488103258,0.9113351499297901,0.4544880022736292,0.47631349627524483,0.47976864084122745,0.6350856170394817,0.6381323269854676,0.6938589404226032,0.7232672355823277,0.5482693284200605,0.4515391587651729,0.6133346406347104,0.43467433379835224,0.38396932784242355,0.5022704371130902,0.6904401395180585,0.35907700650893715,0.48733949233053053,0.4714506610789913,0.0,0.3135052262609878,0.5597351877153841,0.6291108229087489,0.4611894733249521,0.4142762489882259,0.688605747345675,0.6362175207665824,0.7297074873810977,0.560488203571278,0.47980637354299316,0.3803117342375158,0.6417146480224872,0.5321663378341248,0.7052033687119611,0.8620271832935313,0.5650122927236458,0.7359269624874404,0.507406490613635,0.7184390660454232,0.4772343469706994,0.6425794169875815,0.5946681609996146,0.6810629339166072,0.7816248651489258,0.6551075582399423,0.7165329749057102,0.34168477214507637,0.5050805602569478,0.4516130202725329,0.6139642446498261,0.5585767089090454,0.6414405450094084,0.4358036497959793,0.35121289681323986,0.4851005046901364,0.5065646359398538,0.6689598466400487,0.6028238760898577,0.701385468052936,0.775535919222361,0.4391384475837629,0.4517939565407315,0.4317937202030959,0.6522055066767004,0.6476140578668782,0.5056152196925596,0.6235889765757683,0.6400591562465946,0.43313334360148864,0.7015851472472371,0.590069469647353
