,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8232399424067888,0.7587917553222031,0.8298264305712015,0.8011946442136384,0.8110163461435154,0.7980109390866913,0.8294613628474331,0.7765072490645919,0.7945505722941788,0.7771480458557518,0.0,0.7764926757559504,0.8449904223688856,0.7816549339285589,0.799438720203048,0.8041789376074103,0.7927450656513142,0.8354016903099826,0.782887763128288,0.7665619628225029,0.8507078825233922,0.8184965123794837,0.8259925991147317,0.8095334859873191,0.7926625239177068,0.8209020140198469,0.8209476030211464,0.8063077300179101,0.8153566272132611,0.8203210190041501,0.796808140394285,0.8607750978355887,0.7895606081533055,0.7843926870306505,0.7632466872646404,0.7837844416923123,0.8412239167308041,0.8583509349816925,0.8194368689344642,0.815423542959718,0.7733161821454454,0.8088513972230958,0.7878847680530289,0.8464359212260744,0.8324485325348728,0.7551232615439981,0.8018410236435801,0.8689644474675469,0.8270467328563083,0.7639899178991606,0.7759901001955178,0.8597591748316823,0.801572412480366,0.7848323494152923,0.866532138220179,0.828155831735319,0.8040745181746382,0.7875492464650395,0.7949008141685358,0.7937325781156739,0.7589088442411017,0.7969818763276786,0.797347696309717,0.8228803933005084,0.774416813850079,0.8310469269705957,0.817633188665128,0.8362443865421318,0.8912095733036668,0.8182240842491283,0.8493273542778211,0.8084385363957067,0.7756072793400755,0.808428251675736,0.7938840219044412,0.7959106246697585,0.807962407165909,0.7947158064890169,0.789749176681876,0.7784015882504257
CAN,0.6208781818397534,0.4567725657583884,0.44072606444520945,0.39225504553635965,0.43348396278972984,0.4573168780383439,0.5357813854794449,0.45899486651972987,0.43840880931774356,0.47401316583445097,0.7764926757559504,0.0,0.5351078111743305,0.5043964533265461,0.4922001367563993,0.5379139070534321,0.5868662247938919,0.531419103867076,0.5146466377260958,0.4792721172968524,0.5898315330531895,0.44513329857992645,0.45576552094350353,0.5025767203125934,0.5448611465577481,0.4421378066727671,0.47839988391152055,0.42828496937206567,0.4562650565625588,0.4173519681591264,0.5114610161236351,0.6288904432675645,0.46705385622759993,0.407123802453816,0.49419360078789176,0.531637553032712,0.5275323405620318,0.5321809022982741,0.5255836753243546,0.4452294101803987,0.523223113663809,0.44504617345837116,0.5189555083255819,0.6931920040610432,0.48538504489504813,0.6936756852513913,0.4904735206244069,0.5523576854117845,0.4926754750844987,0.5122360670149133,0.42546924905526934,0.5802934835132613,0.5432690536739753,0.5086312783392425,0.6609691294698147,0.43783631181140104,0.4552865949576066,0.4624839037266646,0.43144205828840737,0.43884858767204266,0.5192184024655817,0.4321965647812061,0.4345850864335942,0.49567812500763486,0.39983322209090094,0.5037374016072259,0.5297245865086126,0.6136343364686015,0.7384125082862558,0.48760309077201563,0.48471551968577115,0.4240789245008448,0.48932849406382783,0.5271587548578666,0.41004086722308103,0.4723796050296087,0.5423636151299153,0.37807572959122854,0.5647950907177439,0.502109893314865
CHE,0.657324625113026,0.5480990120941837,0.5385003312972458,0.5256944429478124,0.4464922698547774,0.4509068744403739,0.6376271782170033,0.5512619252600633,0.5533712742185246,0.5576752677726777,0.8449904223688856,0.5351078111743305,0.0,0.547520542363687,0.58724116119056,0.5995445306336582,0.6432058686747124,0.6454324776497615,0.5984741103417559,0.5093229558715138,0.5933298639147726,0.49718456571117725,0.47598252098383925,0.5287510663341916,0.6316109856016096,0.4858014140531035,0.4999423893191834,0.49525135419375377,0.485308023895806,0.4697133982418869,0.556342479727643,0.5989253443135644,0.5118595679366169,0.49705558176338926,0.5899499212876718,0.6490743485045893,0.5556890921967572,0.5708844609561461,0.5277471654803361,0.495024991475285,0.6509501708860331,0.5271037262493464,0.627491254954005,0.7261674684888526,0.5554637417489974,0.744366298331252,0.5274793441926509,0.5426401335747465,0.5056912005413534,0.5915844212502891,0.540628403532085,0.5293018549137398,0.6372337503295822,0.5972560664228087,0.6943554729332134,0.48479882340284447,0.533159846453555,0.5429947390465685,0.5534836952471267,0.5626301560072273,0.5785699794542735,0.4908776821717986,0.44410725077745933,0.5623360756950686,0.5305236891623532,0.5556831633999072,0.5788072211175548,0.5458877712071687,0.7864858667340778,0.5129919137153662,0.4672527374084584,0.48172719086136795,0.5842509992241803,0.6017516907564876,0.5115100787333764,0.5443894605758288,0.616937200769121,0.524406778842944,0.6084431185875696,0.6173202346257296
CHL,0.6329630271106639,0.5531361507627857,0.5385124797762235,0.49095163465952535,0.4728827307662244,0.5123707686173823,0.6022009178541,0.5465894119606497,0.5266695406477714,0.5346462778871284,0.7816549339285589,0.5043964533265461,0.547520542363687,0.0,0.5761754642021467,0.5774807662732465,0.633189283060768,0.6070911296446204,0.5399944013167178,0.5455003595391009,0.6425050844448871,0.5069464058314115,0.5018015962700961,0.574377521924079,0.6184289140634152,0.5292691159166825,0.5181351299690826,0.5035531404915581,0.4858322980724451,0.4734800197633615,0.5316219455219677,0.6689423212007557,0.4942391215426335,0.4855925176083596,0.5974534813712118,0.632146277948042,0.537311221537165,0.5752044419991108,0.5266575554235945,0.5196042972137325,0.6229828247803841,0.5440844720493769,0.5941451382222848,0.7489776647122651,0.5336982892930145,0.7001073305254775,0.5364070366509672,0.5891267778527365,0.5332625233263709,0.5692572089826342,0.5189579336416683,0.5564086320734535,0.6203183274287458,0.5894701327350979,0.7002499420345144,0.4925019731168793,0.5359143193414416,0.47855765625275426,0.5260835035222095,0.49408852112138746,0.5432214449934564,0.4983276374862152,0.49277309049981943,0.5477300929615833,0.5043956495696088,0.5981509867786484,0.5677070295350007,0.6337621514205628,0.7811178853837113,0.521598588813201,0.5116906374852115,0.48551425082057026,0.5590706956779528,0.5799270132186668,0.5074589188419363,0.5377059527886368,0.6302236329262311,0.48966220451676673,0.5889057593353039,0.5663766080640057
CHN,0.6541334608400559,0.5102522119857479,0.4412489330599677,0.4990054480552893,0.5023238810894501,0.5428624106820109,0.5684428675912241,0.5099232951652501,0.39564009848323367,0.4948638960687691,0.799438720203048,0.4922001367563993,0.58724116119056,0.5761754642021467,0.0,0.6112635700472022,0.6238169749103347,0.5901171844595708,0.5286520212980956,0.5775200441482827,0.6339272909213066,0.483546388591055,0.5074653130129821,0.5772155702742008,0.5364160122554118,0.48128527207848965,0.5717888380940097,0.5024141235759503,0.5581683661449747,0.5129568245071527,0.5775642687532395,0.739739177494521,0.5199127974468363,0.48756771275822375,0.4776294045162795,0.5234421583554282,0.5947329245016514,0.5940174272545908,0.6058119376604771,0.4956662387401222,0.5500294843840332,0.4765546481111137,0.6118803836530847,0.6990526946539883,0.43913181017210073,0.7144350410838397,0.5784773798406603,0.6432406177346105,0.5854256076165146,0.5321435416792921,0.47740474659483106,0.6145336262258815,0.5097135854050389,0.5587167098809047,0.7150247860899729,0.5681872648001463,0.5520003593969901,0.5332181163061862,0.4237395752207293,0.5034103194589188,0.532323009097058,0.47660643656644247,0.5175666891441996,0.4825506690756584,0.4844453296480059,0.5866783900718245,0.6056828044076572,0.6342088864589142,0.8077221370766158,0.5334541263182707,0.5438373983523771,0.5179069378038066,0.48996720971679186,0.5737751401033256,0.4361333420938913,0.46862867429984467,0.5251575931729515,0.5067829780716061,0.4851181203195771,0.548263279342594
CIV,0.6626688767096074,0.5957287372010517,0.5984166156488508,0.5758353294569837,0.5547357128506428,0.5525785412193962,0.6608784806371346,0.5646891291966559,0.5750448317926256,0.5603477749891256,0.8041789376074103,0.5379139070534321,0.5995445306336582,0.5774807662732465,0.6112635700472022,0.0,0.6378841041228899,0.6843015960098129,0.5839092890573069,0.5500998785318532,0.6747458374425457,0.5788719895828562,0.5645795025992155,0.616376467730512,0.6565634244979359,0.5499181887866731,0.5738893501259484,0.5624272024526783,0.5553032354605897,0.5580789630111531,0.6129777968417617,0.702467637146732,0.5766972486434582,0.5382472822524327,0.5866866178372556,0.6033655542173818,0.640069825773851,0.6425584050691635,0.6264779873435419,0.5580585028187314,0.6343801491158843,0.5477711744954724,0.6454430378130684,0.7396692897555145,0.5931210364952579,0.6937500098282362,0.5722798849217274,0.6169055055322136,0.5887632253916906,0.5889664599300254,0.569410727000251,0.6388902725296252,0.6386006024400728,0.6177302166193523,0.7243817138124865,0.5836551960402596,0.606035579533569,0.5828131955491028,0.5790172274931509,0.5593044707041083,0.5874540223751222,0.545266730261448,0.5580658389852823,0.5977080028598153,0.570932613913602,0.6364224376406677,0.5715055125781805,0.669591382280608,0.8142601479852807,0.5879423960658137,0.5867434569156915,0.5514065919181486,0.5963353947176045,0.6164684486896258,0.5540257115675946,0.5939805159285915,0.6599922231700374,0.5726824253922616,0.6264874659423983,0.613720918198371
CMR,0.6720781598749406,0.625083069624976,0.6077710042749841,0.5707355261905822,0.6147429353049442,0.6023404297980441,0.6471063903484847,0.5968637454495618,0.604155231543455,0.5974532355583692,0.7927450656513142,0.5868662247938919,0.6432058686747124,0.633189283060768,0.6238169749103347,0.6378841041228899,0.0,0.6496783949840007,0.6164448985971138,0.5844173672023117,0.6796628853771406,0.5952662128621495,0.6340996385719508,0.6310270086775454,0.6443927542843431,0.6133263486603618,0.6023096548035856,0.6176911983224298,0.6249345683937721,0.5911389801270732,0.6446456525791351,0.6877393164722095,0.620151095682219,0.5997203504385638,0.5922191947133162,0.6380191874485662,0.6634561614393073,0.6665674763935323,0.6515354848470881,0.6172473076613707,0.6387769964591595,0.6110112254208945,0.6204423466774316,0.7274595131481569,0.6564751817214199,0.7097853383013255,0.5912238602810223,0.6753778943000203,0.6164979434044545,0.642095908621944,0.6013755549815228,0.6756243397947169,0.6623573392198158,0.6055980639884647,0.7036311476553551,0.6159234089932125,0.6207496674287409,0.6138371147819639,0.5956272585339618,0.5802180620861034,0.6368807673926069,0.5869232319111283,0.6006888653731738,0.6144864849144431,0.5893116268210337,0.6159504116666572,0.6071903171510934,0.7046258525845209,0.7877894258702741,0.6253871915477148,0.6273365068871218,0.620864319097036,0.6010786106211177,0.59784235878854,0.5725178934980688,0.6427728232401958,0.6303810200334407,0.598290296428919,0.6293896118539144,0.6400642963154485
COD,0.68421207062455,0.5785486853706676,0.5028363127465442,0.4919784541332527,0.5622129420728587,0.5897956967887064,0.5499832493614547,0.5603237349688401,0.5651196745022564,0.5899488453635736,0.8354016903099826,0.531419103867076,0.6454324776497615,0.6070911296446204,0.5901171844595708,0.6843015960098129,0.6496783949840007,0.0,0.5935178933301289,0.6291192859525129,0.6698340325315525,0.5554176362262269,0.5747680133995396,0.5968666325642306,0.5898269347866681,0.5485850444910167,0.5717535135366083,0.5680144129840299,0.5838458289561332,0.5427967469214227,0.6223243882535262,0.7155693113444712,0.5866206748271211,0.5576784409907142,0.6088506528208647,0.6124040761754288,0.5727541423779893,0.6101524810581426,0.6118540456494926,0.5687729941597696,0.638030134233781,0.5782451988964649,0.5676777282040903,0.6467236559143184,0.6067819421201804,0.7280624828598493,0.5809963335762875,0.6485597337614022,0.5625295377707201,0.6145852266896854,0.5412568010759319,0.6481473621186864,0.5812750139904848,0.6122963944727813,0.7159648624417009,0.567763681154621,0.561978643884145,0.5907338341622704,0.5165604627649529,0.5126871073883033,0.6408636713437078,0.5432491810516354,0.5663606104973633,0.5216778854816049,0.5564852870560734,0.5439709075877406,0.5865249295590816,0.7232839337012955,0.7819225535592319,0.5706062370516306,0.5617850763352215,0.5807894782493556,0.5906950683313982,0.5818537892154286,0.4802103955316222,0.5849519431438274,0.5699482612521679,0.5598765198196866,0.6259227280316279,0.6134912106468475
COL,0.6482675472588691,0.5906148443667552,0.5234255912745018,0.5121814257827748,0.5284451816927824,0.5323333714134263,0.6049730762605141,0.5569038954798259,0.5145634501279772,0.5280588364653078,0.782887763128288,0.5146466377260958,0.5984741103417559,0.5399944013167178,0.5286520212980956,0.5839092890573069,0.6164448985971138,0.5935178933301289,0.0,0.5709500351884573,0.652823884833538,0.5383381457183066,0.5467161677237695,0.5800097659050757,0.6065555635172327,0.5319084458836976,0.5755531543007711,0.5583377876429435,0.5470474660649571,0.5255784681143194,0.6057019899357451,0.6913824582539736,0.5569234474284647,0.514052104454664,0.5323642919004169,0.5815129048245072,0.5718762414657776,0.6131873486132801,0.6086777260564705,0.5435379546639211,0.5897621082262332,0.5348514010400987,0.5978737403364627,0.7455915938267613,0.565514522255276,0.6663952621859269,0.5553999248793501,0.6264489425021241,0.5933282080365102,0.5527875542561473,0.5258766748116062,0.6169922627263793,0.5920013074263809,0.5836132877576676,0.6990279982000849,0.5633118663812626,0.5822573171220145,0.5137046076391714,0.5077780570499396,0.5013443641754434,0.5414553821026047,0.5333638191827188,0.5183793944794534,0.5426565830093538,0.5412896634621436,0.5582176703499877,0.5754037118073416,0.6484715218800126,0.7813410365219989,0.5642892157527875,0.5805497808178565,0.5607245800462026,0.5314185802407312,0.6154654839548565,0.5084792585494786,0.5491515994157871,0.6132413471867249,0.5260430176808205,0.5630477136541175,0.5495737822072934
CRI,0.6482773906103847,0.5283413962393032,0.5384342988031492,0.4999419789401737,0.481433532223955,0.4627219222394184,0.6042364324109822,0.5027333128036152,0.4995529769282231,0.509440203339685,0.7665619628225029,0.4792721172968524,0.5093229558715138,0.5455003595391009,0.5775200441482827,0.5500998785318532,0.5844173672023117,0.6291192859525129,0.5709500351884573,0.0,0.5681534705047516,0.5017761061374288,0.5135428221911855,0.5117747096218183,0.5852220904019484,0.48097526810108193,0.48488961762727517,0.5010674053336974,0.4946659921320631,0.46970890508654484,0.5254264117352508,0.5544241131385371,0.49708138958387793,0.4707063658832647,0.5101444962481301,0.5853274282750599,0.5852109106211605,0.5491768479980297,0.5363417149427959,0.4944471181071884,0.5695113575051574,0.5040067640929894,0.5609852774200285,0.6980695806247115,0.5611626122822153,0.6627221930416147,0.4868476941786208,0.5398235591249216,0.5099105723339461,0.54882836879853,0.49686566828534834,0.5754686878695875,0.5862699568490339,0.5171390759479264,0.6587756872061253,0.47914249622363164,0.5151143409371017,0.5263983194170725,0.494138934598756,0.519610058480181,0.5302203830254841,0.4656232340492668,0.4761858238970509,0.5647536598906763,0.48735175515905615,0.5389989877569809,0.528475850921895,0.5891064784911979,0.7505111644615106,0.517868498989694,0.5091010791849664,0.4892293693264312,0.5159117140210149,0.5777151530805247,0.4811860862991882,0.49996508307971466,0.5770154170664145,0.5025299457195284,0.5761507843439235,0.5490118418512815
CYP,0.6945538411170287,0.5797955433901032,0.5944843457411458,0.5625956375052267,0.5490954664295018,0.5611011685306393,0.6065641567007799,0.5590641913396283,0.5338440926343541,0.6090406631948722,0.8507078825233922,0.5898315330531895,0.5933298639147726,0.6425050844448871,0.6339272909213066,0.6747458374425457,0.6796628853771406,0.6698340325315525,0.652823884833538,0.5681534705047516,0.0,0.5910345612662196,0.5933373944867624,0.5417935693384066,0.6090974894365657,0.5659232862778477,0.5295033696350062,0.5992259318691476,0.5793793803158979,0.5583791180773476,0.5714323859709557,0.6167019017758605,0.566491744403227,0.5663359007948592,0.5888148576087414,0.6563262009354114,0.5821310661928156,0.5421534961213668,0.6357034418086915,0.5573992142189947,0.617993548662974,0.5979797175879109,0.6493162813439503,0.7244358058281802,0.6116785520867839,0.7390261711316881,0.5913231048907738,0.5565302959987907,0.5687180002462856,0.6247345987632111,0.6286534412311011,0.5465565828626873,0.6402190516925279,0.6094255709161951,0.7316358852460209,0.5737122183036487,0.5777513811226689,0.6102336712665716,0.5627732968857017,0.6118716200746755,0.6475328775757834,0.5642359594534401,0.5350568495532616,0.6280368866315459,0.5747933814216496,0.5991614231890399,0.636023026676347,0.6422499337687672,0.7385174648173459,0.5890649696096167,0.5606349599348925,0.5820031411258448,0.5946947852866604,0.62794060167703,0.5586629240307719,0.6033956205502548,0.6522610266759741,0.6086887222094507,0.63938782884317,0.6476674752005497
CZE,0.6292015399456129,0.4757182665563311,0.457527155661264,0.4365281071478642,0.3677003866432764,0.4298836998642908,0.5582269259087885,0.4197523601401604,0.4358151245353592,0.5040057676695353,0.8184965123794837,0.44513329857992645,0.49718456571117725,0.5069464058314115,0.483546388591055,0.5788719895828562,0.5952662128621495,0.5554176362262269,0.5383381457183066,0.5017761061374288,0.5910345612662196,0.0,0.4129677648301004,0.5088780407831701,0.5660780750193805,0.4032944242031516,0.42338658003824164,0.4202736649537878,0.43975684466653997,0.40157022148146115,0.5479539808506528,0.6357435597628962,0.4477093421509866,0.3991318564090667,0.522635672518578,0.5650121324837591,0.4920557926158915,0.536287552389234,0.5272819462380178,0.432584475249014,0.5544749177572638,0.4713172596425033,0.5876233287131394,0.6914407179122306,0.4805896149476091,0.7162500875603648,0.4488324628109885,0.5361177348589995,0.43337022823007204,0.5459442342500688,0.48260426704735854,0.5147573015606866,0.5654651843079694,0.5062810717041634,0.6830716949240214,0.42346476656434934,0.4733292015296685,0.47755803346408016,0.46019708361786643,0.4863322721429628,0.5231299039662197,0.3652418429130539,0.38777012014871937,0.4441328529398194,0.4141002575981054,0.5326735993691214,0.5180798214367903,0.594265399466196,0.7523687205941862,0.37562152228455564,0.4098348043174631,0.4030710623190232,0.5145137239991924,0.5198313812084364,0.40593945750219285,0.4702650082583979,0.5410316700722665,0.45969195655950024,0.5242234621715437,0.523573455124052
DEU,0.6492636162310762,0.47738875367386324,0.4900382232273106,0.46356926908813845,0.35953510344246753,0.38760115779328336,0.5756197180695177,0.45950167984712925,0.4681925197122342,0.5056307691533334,0.8259925991147317,0.45576552094350353,0.47598252098383925,0.5018015962700961,0.5074653130129821,0.5645795025992155,0.6340996385719508,0.5747680133995396,0.5467161677237695,0.5135428221911855,0.5933373944867624,0.4129677648301004,0.0,0.4800736626370358,0.5778284076481933,0.3970187794863812,0.42789156498216535,0.41904116249039897,0.39435768223181306,0.38111955349729254,0.5006350796666719,0.6389222082043942,0.4384600695500914,0.39647683395586913,0.5518920186201686,0.5968853146764356,0.5055134526246381,0.5203976002631606,0.4846341610935296,0.37324014039270753,0.5917777634937956,0.4570923381694227,0.6028537870748518,0.7191908231865428,0.43586617615852735,0.742872236360449,0.4976547189475325,0.5490979963788323,0.47956016810334,0.5503993134792856,0.4939958861949288,0.5088679869132133,0.5760025934825276,0.5523255086540706,0.6915679716684394,0.4060232069079669,0.4588928379505734,0.46658958743791723,0.4764679986382567,0.5055323362155936,0.5606888231812468,0.4153026387828787,0.4205096380431627,0.4902669306779675,0.44978527278918545,0.5419619994447751,0.5585858115049729,0.5706837380279611,0.7837587207374791,0.4443171536007923,0.4177248243257995,0.396300529353817,0.5341227296269795,0.5453765815793493,0.42789502422901293,0.45976461364501003,0.5839559456179604,0.4334893581454027,0.584449165975081,0.562533140309252
DNK,0.6582202578283236,0.5502819258209631,0.5226289947386817,0.5127255231511846,0.48866547044269776,0.4762737375018431,0.557970467621177,0.5306575221592308,0.5102168874804381,0.5584757105161479,0.8095334859873191,0.5025767203125934,0.5287510663341916,0.574377521924079,0.5772155702742008,0.616376467730512,0.6310270086775454,0.5968666325642306,0.5800097659050757,0.5117747096218183,0.5417935693384066,0.5088780407831701,0.4800736626370358,0.0,0.5847882067317247,0.516842938458264,0.4741483675759003,0.512156362884934,0.5154156807527136,0.45212389724998436,0.5205644616527471,0.5698082135312218,0.503193743009154,0.49419926571572553,0.5709975491296986,0.638517495433502,0.5660892156067721,0.5641493723431295,0.5443972647560928,0.46594552758076474,0.6063456828149029,0.5354719714560561,0.6041746030887274,0.722559646704858,0.5438255690965256,0.7310267455806203,0.5494021402584159,0.5533316506692528,0.5320269829257132,0.6158336634125459,0.5358524225567421,0.5834015163330177,0.6147318087852819,0.5710197111760812,0.6849957986000663,0.465238544979724,0.43363628364029616,0.5356597715978932,0.5014793543616357,0.5554124620728419,0.5988575363854309,0.5121996977322426,0.48543261813330385,0.5581138958631083,0.5072216109983843,0.5433565729048485,0.5941440523449935,0.5644499616415959,0.7864720824991799,0.5476157293750177,0.5195545947913174,0.4975001985396859,0.5638681146029528,0.5864168584800885,0.5123036683564669,0.5531980159763098,0.6128644238780694,0.4976957662834754,0.6009270359806519,0.6028407288861232
EGY,0.6943602217090068,0.5325849860873338,0.5091282420689249,0.5407815664656435,0.5700725371193384,0.5547405079469626,0.5757344027171147,0.5473175645385372,0.4885610923639892,0.542206978733513,0.7926625239177068,0.5448611465577481,0.6316109856016096,0.6184289140634152,0.5364160122554118,0.6565634244979359,0.6443927542843431,0.5898269347866681,0.6065555635172327,0.5852220904019484,0.6090974894365657,0.5660780750193805,0.5778284076481933,0.5847882067317247,0.0,0.5379772800159194,0.5774370609041387,0.5731951174018094,0.5914006486302994,0.5670310111146423,0.5568898669730713,0.7083970537595079,0.551370527996072,0.5428442020834906,0.5846002037927526,0.5851185699522592,0.6501804405331121,0.6019116925987115,0.6252706238293305,0.5511077837843724,0.5408174666619929,0.551128661724107,0.5843853884341723,0.6711004941281183,0.5465052585680861,0.7148626995243844,0.5840450907714746,0.6548291033595447,0.5946578760203536,0.5760950289075287,0.5483910220144252,0.6439848795611908,0.590342750872561,0.5872391136536701,0.7396646849597625,0.5723317392625907,0.5630969917314479,0.5750554770230089,0.47334333737113965,0.540068050518375,0.6235801510380273,0.5561002872846782,0.5547431387100769,0.5566771312698493,0.5103735043629878,0.58452000200708,0.6084810869654648,0.6634324890762014,0.7978525701847464,0.5663319371643576,0.58882725280428,0.5662596873262636,0.5599539164399557,0.6150902873972929,0.46518793150466203,0.5409885014412774,0.5660913977929058,0.5386580165179582,0.5773220672494875,0.5895840190759386
ESP,0.6445282155456633,0.4453030815231426,0.46243160340327727,0.421775389096026,0.35944826448347805,0.395309443076756,0.5638709767524968,0.42305735176629117,0.43035052670896295,0.46147592876143756,0.8209020140198469,0.4421378066727671,0.4858014140531035,0.5292691159166825,0.48128527207848965,0.5499181887866731,0.6133263486603618,0.5485850444910167,0.5319084458836976,0.48097526810108193,0.5659232862778477,0.4032944242031516,0.3970187794863812,0.516842938458264,0.5379772800159194,0.0,0.43648976063366174,0.4153835229777875,0.4019649709281111,0.40173441872817717,0.49220485819144205,0.6354987715977395,0.4400406008586035,0.3902519885782428,0.5056715032577173,0.5456327771521341,0.5032084975388881,0.5107634232340272,0.526741269114219,0.36548861855716896,0.5593581926061565,0.44083284961408187,0.5797840293578063,0.6885760473634501,0.43764052088712235,0.7284556648992053,0.45378754148638106,0.5216592817682537,0.4435753323969505,0.5259901728648178,0.47026954714475755,0.5178059410273761,0.5525699717358739,0.5246485851558783,0.6771256075405989,0.4274911209825422,0.4821114561910238,0.4763343927543157,0.4497338463986999,0.4783008494468111,0.5443335663923492,0.383121038803383,0.3732621377726582,0.48046078222851835,0.4214084844058591,0.4466113511250214,0.5189532877719039,0.5846996839508803,0.7545854050806177,0.409733328866395,0.41013474560256546,0.40716200727802504,0.4811985388147475,0.5391494094420377,0.37751505832035664,0.4358442217915871,0.5598269803344421,0.4583174051514387,0.5594182897522041,0.5260393696582728
EST,0.6374396268713566,0.5355044888915602,0.49468920243849557,0.4795728533134726,0.40315161954035045,0.44500072759914816,0.549284459568847,0.46608568603814066,0.48396108950202205,0.5402026048282049,0.8209476030211464,0.47839988391152055,0.4999423893191834,0.5181351299690826,0.5717888380940097,0.5738893501259484,0.6023096548035856,0.5717535135366083,0.5755531543007711,0.48488961762727517,0.5295033696350062,0.42338658003824164,0.42789156498216535,0.4741483675759003,0.5774370609041387,0.43648976063366174,0.0,0.46553294206468787,0.4600597979191226,0.4295255852514955,0.5288779584248744,0.6122422610024842,0.4533970820836402,0.4337558961865883,0.5512407697738996,0.6128547395420315,0.5160237772770694,0.5398644244351176,0.5497149665413344,0.4407299757562229,0.588640662116446,0.5123380129447249,0.5810791147619165,0.7009236127355383,0.5390465760727559,0.7163302001712962,0.4103704071798197,0.5343870856479604,0.404485826558446,0.5514481105086796,0.5211179671305222,0.5042627694480806,0.582575747261419,0.5474742675538535,0.6872752662909528,0.452368764512781,0.4568989366057858,0.5104091776843659,0.47860239317374786,0.521799245770671,0.5551087614906723,0.41922753187267336,0.4342535558624055,0.5066713914751212,0.4543063952095238,0.5372996948433464,0.5339705206638417,0.5964974447844352,0.7427630164509117,0.4518417193045954,0.4237185703050648,0.41054165004237736,0.5511306621972737,0.5415209191208135,0.43891242441425704,0.5272513944445427,0.572730786715904,0.5067498124436357,0.5712499906465506,0.5797296199790725
FIN,0.6496644157371101,0.4602339800026308,0.4881223540028559,0.45888211298844034,0.40381687262975147,0.42203210259787194,0.5648041002618656,0.46948302401978986,0.4674921533414088,0.49773639432377104,0.8063077300179101,0.42828496937206567,0.49525135419375377,0.5035531404915581,0.5024141235759503,0.5624272024526783,0.6176911983224298,0.5680144129840299,0.5583377876429435,0.5010674053336974,0.5992259318691476,0.4202736649537878,0.41904116249039897,0.512156362884934,0.5731951174018094,0.4153835229777875,0.46553294206468787,0.0,0.4327021734235851,0.42774031011271574,0.5309837668941182,0.632269802795945,0.4520600475195192,0.40239561357573866,0.5260830211998334,0.5794421310929154,0.5308390704520485,0.5525828283865218,0.5213645071238028,0.4131837828333852,0.5797860051271562,0.45887326652947313,0.5844612413939465,0.6859217102971993,0.45852732532592727,0.72823135947651,0.4917537735010889,0.5427481822259744,0.444590855026208,0.5426822652295329,0.4735793860135306,0.539698680549573,0.5567592370420236,0.5320587375383381,0.6849021124126643,0.4456740851205212,0.4656383474250472,0.49237033215659,0.46656297317198064,0.5037002315822261,0.5471792080699666,0.39885375579730337,0.4068833942045911,0.5028363266939204,0.4517387536478916,0.5538429452148977,0.5454423595890718,0.5691190017592511,0.769019275418088,0.457327958474467,0.43333790363926694,0.38176205210644204,0.5291291773953394,0.5372680147314255,0.42155079586155036,0.4527390143655816,0.569364946551954,0.4457554958412764,0.5597111911580118,0.5423225256038097
FRA,0.6337203686127247,0.48711869585403234,0.5173538477297172,0.45259582643856217,0.3709515483579357,0.38979781912561984,0.5840041048121726,0.4673099960380094,0.48164694960578874,0.4984660950082357,0.8153566272132611,0.4562650565625588,0.485308023895806,0.4858322980724451,0.5581683661449747,0.5553032354605897,0.6249345683937721,0.5838458289561332,0.5470474660649571,0.4946659921320631,0.5793793803158979,0.43975684466653997,0.39435768223181306,0.5154156807527136,0.5914006486302994,0.4019649709281111,0.4600597979191226,0.4327021734235851,0.0,0.3743449083689666,0.5173281866844899,0.6128713737918966,0.4477563474834638,0.40645372471511476,0.5601011186716958,0.6008790146733851,0.48730570600337997,0.5256721710847071,0.48920259998345544,0.4072474636147074,0.6056029018479309,0.48270585710409214,0.5958075935143696,0.71623446456373,0.4851644530402592,0.725092441204545,0.4677808112811741,0.5247394896577092,0.4585958623250757,0.5488234180803159,0.498656224202652,0.5230693903663481,0.5830889293428647,0.5434611043246276,0.6823273072522098,0.38390373189748295,0.4871526797680099,0.46935894207757184,0.4890598243278655,0.49554915613024814,0.563807876851622,0.4244245931711834,0.3915894951777975,0.5010827683932186,0.4678111539753498,0.5290857043659579,0.5320796700872154,0.5753435885931869,0.7690070690665106,0.4386104945264433,0.4114959527524593,0.4303620631147067,0.5237239748359998,0.5465547145007756,0.4484768212378198,0.4739065874780757,0.5904208366678525,0.4399297484666806,0.6058002269357974,0.5490293274499888
