,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.827623262985286,0.7082387056117826,0.8076487573149757,0.786652806016437,0.7999390277800709,0.8045219684199393,0.8110495370348014,0.7747058535131589,0.7734474290283359,0.7941847135329059,0.0,0.7788905926437157,0.8278996043167038,0.7667877887701421,0.7882350492380872,0.7961309559750364,0.7778480541008105,0.8122558993206216,0.7895704886056718,0.7930240604167439,0.8073730206314159,0.7986885332285147,0.8136890298657554,0.8007636206768772,0.7979063750957032,0.8016756612900182,0.8129620656182941,0.7978674562699952,0.803715447815116,0.8067227951439503,0.7776202981675344,0.832823302336097,0.7670103631162232,0.7757875116094207,0.7632403973238098,0.8002751843807274,0.8289188682977349,0.8333807876393735,0.8100006005464181,0.8078844251850509,0.7777858941555167,0.797360285025172,0.791858052111674,0.8219893367732883,0.8055295756665054,0.7666799299845992,0.7916041340599339,0.8390071825052916,0.8153927133077795,0.779251045029145,0.81201943929065,0.8744945261059132,0.8010465191696448,0.7736836631000054,0.8497999125124778,0.8124127492083912,0.7857431506881731,0.7771106517266558,0.8025444538939941,0.7752553912953578,0.7671290215445754,0.7939421558921077,0.7844636946074499,0.8048053096518838,0.7773660627888587,0.8041000474800638,0.8069752973822095,0.8015154394755927,0.8684946009580433,0.8025036148029425,0.8272711069383512,0.7893222140351739,0.7740776876588668,0.8081503784550637,0.788583834355539,0.7826085553420381,0.810892197250829,0.8094704620578469,0.8031933996069995,0.76477176529641
CAN,0.6242865503473398,0.44857028497908946,0.4490031680927258,0.42190674645634785,0.4077523973633805,0.432049035519312,0.5571567121686712,0.5067186222515759,0.4664813171957618,0.48248217486730993,0.7788905926437157,0.0,0.5214948072016716,0.48411277244335027,0.4943878257700305,0.5477481072868378,0.5908707986747613,0.591577943832739,0.538442551678665,0.4993836387077919,0.5865309879450161,0.4177032677682326,0.43093227822625507,0.4942410371649181,0.5652035013028263,0.42277307329944763,0.49782077548145176,0.41600628850616533,0.42232548865484215,0.40984205939858515,0.4957298690766597,0.622068132254915,0.49609277893516035,0.4002373852456475,0.535446516720239,0.5487370659346578,0.545291057231026,0.5241656687224389,0.5127710329134196,0.4269880244336106,0.5543860110777694,0.4239985806972554,0.592029677295309,0.6735942749413737,0.44800466751772094,0.7152311088442592,0.5245445458049267,0.5500227758426672,0.5167411024752924,0.5225119298981148,0.5029167391763715,0.6097231589607551,0.5935724143585365,0.5367506924240318,0.6550223804400823,0.41653573156850937,0.46356777979782215,0.4535905977819447,0.4696874264209585,0.5155161733711139,0.5253040910019131,0.4222646517114747,0.4365360488897693,0.5275190184026058,0.4326491038859776,0.5801012785068402,0.5458322376232875,0.5800835461139565,0.7534292356494562,0.4627820779059351,0.44640076500126585,0.39929021670439707,0.498755512415912,0.519584747299049,0.4229676887047217,0.43973886926634553,0.5825891756747292,0.3982957147529234,0.5944062834055965,0.5002488602565326
CHE,0.6379778617196007,0.5571575452359109,0.5527487018735826,0.5223810710789387,0.4583571745077466,0.4489072396147562,0.625258869325168,0.578279270052637,0.5761409981477907,0.5532216532201647,0.8278996043167038,0.5214948072016716,0.0,0.5536722674850024,0.596527743540216,0.6090917266045117,0.6441070511876485,0.6941603268795599,0.6066038527159197,0.5156953882198,0.5900592039621738,0.5225816917220593,0.48528093597770366,0.5118606913253959,0.636678514574494,0.4865265586581197,0.5451852103343587,0.49930640002756344,0.47813353117250795,0.4734481563636946,0.5302945454578584,0.6007474600220585,0.5341804201314246,0.5058922921787421,0.6034382186784479,0.6406644319012779,0.5692699193754206,0.5406446643858126,0.5409964242186612,0.49500650839284804,0.6576423615941209,0.5318715375762333,0.6413222490442659,0.7022672974744896,0.5511471555158882,0.7325455615075215,0.5746509520984467,0.5413589383184977,0.5418019969944795,0.5987482835868192,0.5823606233836714,0.5813019376038336,0.6709625764463855,0.5970101983597391,0.7010697042107237,0.4859822831822534,0.5316748340193287,0.5204514709598869,0.547783704564701,0.6039999228479942,0.5852399285993253,0.49003502589171133,0.4557459047150135,0.6034666776602773,0.5208075675845943,0.6121088069985039,0.5957875614953426,0.5352383265895939,0.7913420649045602,0.5207928164335729,0.4919874169623306,0.4858781912348959,0.5813059260411098,0.5806193584627158,0.5242502443579047,0.5328896762893125,0.6417716763193353,0.5287222915782788,0.6465835563646095,0.619383273733553
CHL,0.632475431894712,0.5185555165656036,0.4771940795862704,0.4963112121804101,0.47072217414010736,0.5044094752777754,0.5872239206883908,0.570245479980509,0.5449624866144804,0.5033220960063434,0.7667877887701421,0.48411277244335027,0.5536722674850024,0.0,0.5638368204090022,0.583315890163543,0.6345991020774043,0.649579260405983,0.5365247398359921,0.5635411040861464,0.6406188266278918,0.5214375842084231,0.49322291983830285,0.5463200687999736,0.5984226852735625,0.5183342633764355,0.56313332379392,0.50720501565143,0.49006993792915315,0.5022924577993197,0.519108206431106,0.6543361186381736,0.5358185932652284,0.4957099337091616,0.5934542317272511,0.6279579125091261,0.5670933509390329,0.5803048942940341,0.5225285692371261,0.5056882020388531,0.6123851264230706,0.5263413228722047,0.6200220852439223,0.6953235288190304,0.5073740193580555,0.6930844494284387,0.5856849749901684,0.592622418438871,0.5592215193874142,0.5460780511828125,0.5458943211976629,0.6461664174126371,0.629282578686028,0.6013307508201721,0.6934742677580951,0.4970331865662982,0.5268200589822714,0.4599067945411134,0.508912039514136,0.5128920182159,0.5385149661970493,0.49827144371923426,0.4864526368799889,0.5573363512197503,0.5000375108157518,0.6202984884164364,0.5657185000296631,0.6014286561850293,0.7926285084654389,0.5318937409722873,0.5380509523965517,0.47039304328738907,0.5730547467344825,0.5927509565632647,0.5133573414582998,0.5130990295070754,0.6152198271833421,0.48701621069034234,0.6176958788623649,0.5501207182174824
CHN,0.6832189738759409,0.48810927915019153,0.47422844023280153,0.5184476582465151,0.5173924938329005,0.5470804058479922,0.5768191670983103,0.5204283318493651,0.4282165246139559,0.5090791127529938,0.7882350492380872,0.4943878257700305,0.596527743540216,0.5638368204090022,0.0,0.6345841335352254,0.630718275716419,0.6408917416109404,0.5577520497919316,0.5906275787185927,0.6319516794990103,0.47019982202177474,0.5263430886790242,0.5721914404565115,0.5615598731513223,0.48899720235946514,0.5804377374357456,0.5121988228535452,0.5524721536813882,0.5241249659970786,0.5707744123006774,0.7287048954919685,0.5383012073479847,0.4779476860503412,0.5231343620630512,0.53803460250281,0.6268833417650209,0.6029699172214578,0.6149787381985972,0.495975031103157,0.559816411929017,0.4808539099915044,0.6483672831746886,0.6774193377880616,0.46641434491072925,0.7173180847539572,0.5814199058554339,0.6438534912606885,0.6147584170528801,0.5350982521691173,0.5303486361039189,0.6425868952220335,0.554579826777075,0.5786442757193302,0.7007494901787851,0.5538661800243688,0.5593548060628556,0.5607443426591268,0.47659760410655094,0.579007243562035,0.53166277774991,0.497482979818665,0.5468194442241686,0.47915834314072187,0.5104046266943643,0.6091142689638226,0.6242523719995289,0.6214208963889779,0.8178369357891657,0.5184806487090268,0.5389313306791746,0.5220131045719163,0.5044203060747451,0.529584699581129,0.47603097034095626,0.47880720015577083,0.5423665865083545,0.5386507514556972,0.537925020125363,0.5631264981807275
CIV,0.6940316746240841,0.5791933531119825,0.5985304623346109,0.5786638179856565,0.561973032919434,0.5582988834006106,0.6584467853244762,0.6075244834025639,0.5948947639530283,0.5694692755665574,0.7961309559750364,0.5477481072868378,0.6090917266045117,0.583315890163543,0.6345841335352254,0.0,0.6183153213985849,0.7455600973489833,0.6053615850396535,0.5855497595797092,0.663340125376401,0.5889777422510227,0.5797257412694046,0.6061174255953361,0.6717493675020114,0.5666670791958531,0.5987175546501206,0.5826415686970665,0.5476506613300576,0.5688843059037159,0.5950538498844983,0.6902112877759696,0.5973027476589454,0.5471593389112736,0.6093551711873685,0.6091882691371726,0.6410173410216015,0.6368980062967354,0.6215280049274065,0.5675344334771777,0.6439710562746102,0.5602623772749227,0.6817367296134472,0.7213659583258104,0.591020539461659,0.7005555657631783,0.602031479479667,0.6344888765096196,0.6219843220107913,0.5979052235747366,0.6271738217412844,0.6568509704114279,0.6859266701545794,0.6368048598985876,0.7273085868392579,0.5895406301924948,0.6148881998809625,0.5784201028450128,0.5977049323035576,0.5986334574011406,0.5817155221861161,0.5604064734429404,0.5755042467221896,0.6287920048899504,0.5825494803627727,0.6657722674309484,0.5961548960835756,0.6598131113736107,0.8194316326762646,0.5890547386087511,0.5930309125535956,0.5629909724744078,0.6083063582686731,0.639817765860341,0.5672850582827063,0.5787254336242977,0.6845570463883873,0.5938402191723603,0.6700705960360813,0.6248478830472864
CMR,0.6946855200823728,0.6015872742884111,0.6087916143940822,0.5796160818739498,0.6083474169668404,0.607934107853809,0.6482271560639594,0.6143531060877905,0.5971901050590002,0.6065209103014673,0.7778480541008105,0.5908707986747613,0.6441070511876485,0.6345991020774043,0.630718275716419,0.6183153213985849,0.0,0.7010181090455365,0.6097171493508731,0.5903560384467069,0.6794040902096099,0.593502561385092,0.6347657789899499,0.6301459836079872,0.6648196076875066,0.5996759029945523,0.6206290900215018,0.617023109765841,0.6108235337949842,0.5902673737486297,0.6343434904172338,0.6949980915153794,0.625710227253186,0.5880096699579612,0.5834182992736402,0.6180390427290362,0.6692700884606269,0.6544489611561827,0.6622515196021362,0.6164417715626282,0.6454752610726887,0.6001710750155592,0.6587681356670304,0.7056967725121148,0.6474425506667615,0.718634947314209,0.6084788970138301,0.6629003511135569,0.6275447061665406,0.6462993509299917,0.6484377901989912,0.7037334365006667,0.6681791670102416,0.6147190893004871,0.6912347156019566,0.6247883377682605,0.6302808216327364,0.6083866695258037,0.6048186945247496,0.6241432808761269,0.5996122966781365,0.5838721941357949,0.6076385508290214,0.5997622834193312,0.5953099545479108,0.6410217690307666,0.5950698980087811,0.6964952620708634,0.8041094880168768,0.5967506873695951,0.6264669368956916,0.614355614035012,0.6025586783134441,0.606455928579665,0.5924615854748516,0.618386259909743,0.6531274109131917,0.6308569126135419,0.6443132429777909,0.6297830579204761
COD,0.6951037697260134,0.5909666848413192,0.5631608362221713,0.5589526586106726,0.6004517397671335,0.6227406130876252,0.5526113813845072,0.5904039201800669,0.5803794535952226,0.635308502350343,0.8122558993206216,0.591577943832739,0.6941603268795599,0.649579260405983,0.6408917416109404,0.7455600973489833,0.7010181090455365,0.0,0.6499918639951676,0.6853979474302226,0.6943103733556691,0.5937036732559899,0.6137715313070604,0.6250139764077479,0.602300673533136,0.5815530544492257,0.632366461645144,0.5919159366217488,0.6284104055121835,0.5848047266483066,0.6475477198463395,0.7308065756185488,0.6475713780092717,0.6017444802309889,0.657965440801215,0.6592297201428466,0.6272400212675842,0.6009122889908518,0.6680750608941767,0.6097925939736524,0.6465686056594963,0.6246419938363057,0.5698960577150417,0.6758578853970261,0.647657718102541,0.7647277504452317,0.6597636601634665,0.6607667277162719,0.6037580438018639,0.637782796400826,0.622718645169956,0.7525430395337768,0.6397771849207853,0.660607679279866,0.754811219327805,0.5966995631459477,0.5751994026299231,0.6228919346536583,0.588624565283795,0.5805178316112471,0.695520527084352,0.6187335357429878,0.6006201450633079,0.5953838949251532,0.5833766903800218,0.6143033381148151,0.6827767069761546,0.7342464252139352,0.7997010617072978,0.612424427127919,0.6289553978266867,0.6255017390612132,0.6309902252014862,0.6096169549383639,0.5809599042031434,0.6332489593009095,0.6522934282434069,0.5932798472754136,0.6587802887983395,0.6806063273106476
COL,0.6777319136233958,0.5581197750504483,0.5076407758412559,0.5125224039216382,0.5319181387018538,0.5411590206627809,0.5881219760034132,0.5817564365803247,0.5366438001901899,0.5363459096093686,0.7895704886056718,0.538442551678665,0.6066038527159197,0.5365247398359921,0.5577520497919316,0.6053615850396535,0.6097171493508731,0.6499918639951676,0.0,0.5861578234039478,0.6430939684765339,0.5372176043740166,0.55316814982778,0.5497717871689911,0.6192908281306131,0.5310647105410885,0.5785015689876124,0.5625075637660522,0.5414674937749352,0.5230824925990034,0.5910882692121812,0.67702713854879,0.5791384906599685,0.5134299256952263,0.5663525217777347,0.604299965963552,0.5857009151961846,0.6052438563105127,0.6143480534650457,0.5302993781139324,0.6078024024495993,0.5327976350931602,0.6260074301034437,0.7222026989927656,0.5648806675824455,0.6888626441021309,0.5707347882940828,0.612303004092972,0.6096096103988314,0.576831655724338,0.5725646209771381,0.6691532097069559,0.6241654465288564,0.6033073230910984,0.6852457338873196,0.5414042086849977,0.5661035852627458,0.5181774913233433,0.5297696932269147,0.5507843186581717,0.541814594826727,0.5429956063645279,0.5197452257549939,0.5602088714494811,0.5521352199987023,0.5948315078094623,0.5934686826087163,0.6454831707188623,0.7814811212528054,0.5468059386170582,0.5660970271415389,0.5552848396049673,0.5448347479673812,0.6058777985042668,0.5303624424189751,0.5453102996837639,0.6245523223805287,0.5383078732909334,0.5917912164595314,0.5687783139129905
CRI,0.631075045522208,0.5518598730876718,0.5515262383350161,0.5085022807294264,0.49216430257992977,0.4860805971202418,0.5841245857981068,0.5586375594293245,0.5272715979241505,0.5415785636972956,0.7930240604167439,0.4993836387077919,0.5156953882198,0.5635411040861464,0.5906275787185927,0.5855497595797092,0.5903560384467069,0.6853979474302226,0.5861578234039478,0.0,0.5443021322123773,0.5024364141324996,0.5209551071862457,0.5106997560273571,0.6078046716139361,0.5049151682139329,0.5225706777082522,0.5145823776787025,0.5062684481029727,0.4843541374858945,0.529046570518982,0.5647610866308469,0.5369115757249333,0.48938936707830005,0.5542655790313353,0.6228496200167392,0.5873451545092148,0.5364731826546886,0.5537988602216872,0.51777722544481,0.6099376388033882,0.521125548650091,0.5896116428067585,0.6576265566405144,0.5497559742679176,0.6801335815468025,0.5293733352683874,0.5386824417107687,0.5273322378135791,0.5843213374921014,0.5582636938121781,0.6192973915329151,0.6291234465452041,0.5571398715897058,0.6515800968375821,0.4955835133755285,0.5269222715181288,0.5294360755473413,0.5153989380659464,0.5836919586401519,0.5419450577881195,0.4700890787638816,0.5003103770137299,0.5757406871525935,0.5149553480635432,0.5826121095089266,0.5495341362902746,0.5822592465066408,0.7526455738358736,0.5165021481317635,0.506550623371194,0.508157075353097,0.5395720011019013,0.5928335863788897,0.5018075720781268,0.49813378028444527,0.6004093619760167,0.529182134947464,0.6185137040355622,0.575867775100784
CYP,0.6940039923636238,0.590500765081616,0.6132762808978066,0.5597530307296381,0.5633030202702786,0.5426912880237779,0.623697549919184,0.5845104103901256,0.5572323380677123,0.595545965310202,0.8073730206314159,0.5865309879450161,0.5900592039621738,0.6406188266278918,0.6319516794990103,0.663340125376401,0.6794040902096099,0.6943103733556691,0.6430939684765339,0.5443021322123773,0.0,0.5691767901859502,0.5798434357818627,0.5125241841501506,0.6065125551911437,0.5647354498778449,0.5406215860378343,0.5810693797867684,0.5723914312270878,0.557304867158365,0.5580530885062833,0.6191814036069697,0.5754902027537748,0.5592194716919027,0.5890839456022602,0.6580566805755229,0.6187128360981327,0.5489679670654283,0.6289077552691165,0.5604532028600823,0.6078146103119819,0.5813691418123431,0.6679130226478796,0.7056985231169791,0.5922741489735163,0.7319956508182851,0.6074050088188787,0.5647669834032262,0.5774637508776501,0.6099792452932706,0.6567042677559102,0.632828828936158,0.6646783054848663,0.6096167723134464,0.7385370403136398,0.5627784934737164,0.5517273373890301,0.5849913911730703,0.575446132872573,0.6351331829572644,0.6137369602565016,0.5516510815484735,0.543376021235138,0.6349160071956519,0.5717033000711013,0.638398391900276,0.6521972388485384,0.607451770008621,0.7582617303162457,0.5974349037347872,0.5704078762877937,0.5731507993431694,0.5895034105973155,0.6175510300488297,0.5610658133279761,0.5769888987424556,0.6567351932977322,0.5929458557911809,0.6552990461749222,0.6290632333112076
CZE,0.6444918299642127,0.45250146592164187,0.45310421080788016,0.4357220491034972,0.37367701567718564,0.42817849294593446,0.5335074350776602,0.4653146279923579,0.421075254585734,0.49187615968119996,0.7986885332285147,0.4177032677682326,0.5225816917220593,0.5214375842084231,0.47019982202177474,0.5889777422510227,0.593502561385092,0.5937036732559899,0.5372176043740166,0.5024364141324996,0.5691767901859502,0.0,0.40700052923320584,0.49582498488412463,0.5441408559357764,0.38619751038750316,0.4531661846265073,0.4230104198153109,0.41938449160286273,0.4123801199462196,0.5155180389125954,0.6115286599060816,0.49800508807790017,0.37922252576162807,0.5219322380658256,0.5532600145380582,0.5232467657468394,0.5020327867816411,0.5569386408128322,0.41221209805626885,0.5390593800606166,0.439729607424938,0.6114745858300366,0.6391206160751547,0.44624064531430835,0.6966052528789438,0.49715156255630355,0.5362284488069429,0.4623559113464507,0.5101537411503476,0.5229674200830988,0.5901901413760591,0.5954990001774763,0.514638219838851,0.6782678736857035,0.4426201851227798,0.48091590743929,0.45887313936870516,0.4360827998676601,0.547748838936477,0.5259822794285574,0.3691193045574894,0.41731070091388467,0.46032669971461954,0.4134942659447552,0.5888480145842437,0.5509598893581078,0.581290028797003,0.7599753290653228,0.35943630513998703,0.4065496114673355,0.3955863874073456,0.50799755967978,0.5078039625323381,0.40593038176583884,0.4519849208842655,0.5362802587144507,0.4538465178238453,0.5533164834837071,0.5184802390879427
DEU,0.6485576190162836,0.4767916563180851,0.4968803646082593,0.4679572285784355,0.38328889822693535,0.3775101500345815,0.5742617943597693,0.5107057153360225,0.5041379993687124,0.49928126781413235,0.8136890298657554,0.43093227822625507,0.48528093597770366,0.49322291983830285,0.5263430886790242,0.5797257412694046,0.6347657789899499,0.6137715313070604,0.55316814982778,0.5209551071862457,0.5798434357818627,0.40700052923320584,0.0,0.46292910073770177,0.5888655143701133,0.40512596047858945,0.48704525120889136,0.42145944839576144,0.37522347344345935,0.37700150596843285,0.4829254514913333,0.612016341255723,0.5041587635858167,0.4135646417521256,0.5783879003340191,0.5901952746464939,0.5200986396392085,0.5020130702652862,0.4883513521384219,0.37052284030190663,0.5958564164489286,0.43915492280315244,0.6451415078189635,0.6942601547261816,0.43230601635503063,0.74598779724031,0.540883665706239,0.5500338501580695,0.5133741768054477,0.5438289086019298,0.529102492802364,0.6011298739338514,0.6298619632927268,0.5684229395343161,0.6928956831107075,0.393484887987634,0.4587315808445389,0.4557228648736976,0.4954090254342074,0.5512102512269268,0.5712026379925534,0.41619842122927037,0.4397558692683797,0.5431784652930848,0.4595652574245789,0.5963877543399474,0.5707709368615805,0.5435812457907985,0.7905843269952344,0.4465545680258822,0.42308004156347984,0.4007728151357963,0.5275967613760212,0.5467935836618234,0.4679854786251634,0.443789935231466,0.6098724958590863,0.4136895679186663,0.6087108664958947,0.5605654097193895
DNK,0.6382989320266421,0.5179187933665439,0.5128879444620057,0.4999777458154793,0.4545222671223943,0.44627476504928326,0.573372949491599,0.5522637169450944,0.5171871701531386,0.5271884539721374,0.8007636206768772,0.4942410371649181,0.5118606913253959,0.5463200687999736,0.5721914404565115,0.6061174255953361,0.6301459836079872,0.6250139764077479,0.5497717871689911,0.5106997560273571,0.5125241841501506,0.49582498488412463,0.46292910073770177,0.0,0.5850578270722993,0.48484110754698323,0.4787797200276281,0.48477311621516483,0.4778479875322109,0.44076773258460716,0.4946805295343108,0.5684493668206961,0.5204924363505684,0.47749268262712463,0.5513880381928726,0.6132120763133924,0.5550978454684783,0.5435976187770165,0.5144488706218323,0.4483877373517173,0.6008646762062195,0.5081486308785913,0.6345561770232605,0.7007504012025519,0.5155285584315321,0.7212786421386849,0.5560199579685222,0.5275900231247921,0.5403270098405224,0.5882223722152243,0.563325049823592,0.6157662442647878,0.622852022558223,0.5647791719285878,0.6810090931333066,0.42844282523502486,0.4396481840029276,0.5124242194519795,0.5164647325879769,0.5828809880125471,0.5698026111532387,0.4777283938736219,0.4782016082599303,0.5713548113063476,0.5000809499431317,0.5783749862887383,0.5969722046380009,0.538922402906205,0.7806014166541153,0.5252009421343827,0.5127200133220116,0.4700038972932222,0.5258399225577185,0.5732627791746002,0.5184071438071215,0.49138405861427553,0.6186156579382918,0.48207868517448554,0.6240435541016673,0.5942457489734326
EGY,0.6949938791042227,0.5496589544359907,0.4930041144581758,0.5544743452964578,0.5790904206870768,0.5634115328171644,0.5791838112559513,0.5477286694400028,0.5014035893395318,0.5566321092879207,0.7979063750957032,0.5652035013028263,0.636678514574494,0.5984226852735625,0.5615598731513223,0.6717493675020114,0.6648196076875066,0.602300673533136,0.6192908281306131,0.6078046716139361,0.6065125551911437,0.5441408559357764,0.5888655143701133,0.5850578270722993,0.0,0.5436262819833164,0.5734596107613615,0.5724800133350294,0.5961729352075308,0.5661607478769031,0.5644246054908924,0.7081051938642765,0.5833847449181531,0.5482914517098801,0.617786498282648,0.6149614085867895,0.6718753468038077,0.6004436345947334,0.6130837405448116,0.5577395942359222,0.5466088635622546,0.5707860922260007,0.6081423004957861,0.6683818156967044,0.5447634999500225,0.7205745279025082,0.5837665495382919,0.6562722597973555,0.5973936052382941,0.6033717208982399,0.6136779979075412,0.6833271058599308,0.6083965630640538,0.6070596639101881,0.7419108811063523,0.5649833470770315,0.5570348867886181,0.5814758278788673,0.5140790309740612,0.5567442203851797,0.6081844904371579,0.57222027442214,0.5648544770557039,0.5400628414088351,0.5421776888434067,0.5747106529434454,0.6378021069126896,0.6355471295876841,0.8050462244006386,0.547902794336325,0.5899684373687006,0.5831564605381426,0.5654479025778523,0.5768480430219607,0.5136409979240636,0.5352526578391603,0.5788590099326663,0.5718184281488556,0.5835067553584271,0.5989158890156884
ESP,0.6567268159468287,0.4498854617925493,0.46494412981220784,0.42153750134562656,0.36699780447650454,0.3888432172231247,0.5527119783429612,0.4584848247346523,0.44518879614607015,0.45135976432666663,0.8016756612900182,0.42277307329944763,0.4865265586581197,0.5183342633764355,0.48899720235946514,0.5666670791958531,0.5996759029945523,0.5815530544492257,0.5310647105410885,0.5049151682139329,0.5647354498778449,0.38619751038750316,0.40512596047858945,0.48484110754698323,0.5436262819833164,0.0,0.47113463209567136,0.42209472826686245,0.39950077863467187,0.3999751538579054,0.47687022017256603,0.6318724846568835,0.46828754882509627,0.3936801875376066,0.5163356445680679,0.532081415846543,0.5027047595535239,0.4909001110386689,0.5286931964208187,0.364456808424219,0.5593914577463314,0.432388130897645,0.6204692055426106,0.6653718739339508,0.43110294055435144,0.7323941440711367,0.491404229111123,0.5249914803459096,0.47782393692668573,0.4992341394292645,0.5395488114039438,0.5841789243214915,0.5969439695006221,0.5412365124076661,0.6814676792608374,0.434551364942717,0.4856235546506493,0.4644128061731152,0.45929010537802756,0.519603865355406,0.5384778819491584,0.3914468125374439,0.3907526877309205,0.5051749993289057,0.4420958414632532,0.5146262898089142,0.5411141182901681,0.5759955766448124,0.758179580366344,0.4050840893743191,0.40923848512430516,0.41575760520417043,0.4670928983611073,0.5100105247008775,0.3976444238616871,0.42611010965090346,0.5789869296164596,0.4615597781897714,0.5840361355359657,0.521770450619835
EST,0.6291908047089757,0.5331694021573841,0.5021143121106565,0.49369515320287466,0.4871747587772278,0.4624962438162929,0.5713189918824426,0.5417369251514564,0.500646405139265,0.5474866016065638,0.8129620656182941,0.49782077548145176,0.5451852103343587,0.56313332379392,0.5804377374357456,0.5987175546501206,0.6206290900215018,0.632366461645144,0.5785015689876124,0.5225706777082522,0.5406215860378343,0.4531661846265073,0.48704525120889136,0.4787797200276281,0.5734596107613615,0.47113463209567136,0.0,0.5048453432345047,0.4970772425080828,0.46841028149217395,0.5680906503379453,0.6147064014959119,0.503334111064949,0.46824773048598256,0.5560748465462291,0.6241133603312049,0.5560726143309029,0.5532064606447491,0.5868669432814546,0.4795359974401588,0.5783399411860917,0.5359975274065717,0.6251217254612501,0.6681285549150942,0.5513116456605507,0.6964211803953102,0.48332972963055826,0.5578322994103273,0.43918107920330285,0.5605447291578014,0.5622050289579862,0.5734202816233616,0.6347079170888955,0.5623481039581749,0.6875740325164391,0.47721973534378415,0.470307978148374,0.5046765326834065,0.5045785811838163,0.5670983524353307,0.5519758741749586,0.46339975189126376,0.4820481718372834,0.5316554652189054,0.45699057676933513,0.5995375835357,0.5712232981036569,0.5958768168555897,0.7627679234587679,0.4714810556708239,0.47953932537549754,0.4738012640130092,0.5584773504759801,0.5517099790138411,0.5088759490826746,0.5107735697688821,0.5898619753012097,0.5203133639950153,0.6013703401531995,0.5947374729568701
FIN,0.6600350060486789,0.4657572914943419,0.4908143113832765,0.4664889107569122,0.40417831304002616,0.4210790468122292,0.5686038413834312,0.5100087368366998,0.4865144369404906,0.4943947888807218,0.7978674562699952,0.41600628850616533,0.49930640002756344,0.50720501565143,0.5121988228535452,0.5826415686970665,0.617023109765841,0.5919159366217488,0.5625075637660522,0.5145823776787025,0.5810693797867684,0.4230104198153109,0.42145944839576144,0.48477311621516483,0.5724800133350294,0.42209472826686245,0.5048453432345047,0.0,0.41929667754189887,0.4268799453107356,0.5142321882772943,0.6024823927047611,0.4941289746745115,0.4143423357114957,0.5499480180875584,0.5787470652150665,0.5351916563730271,0.5188060421571634,0.5262543588514538,0.43571704381580156,0.5683349774874995,0.45324500507986465,0.6287274322322309,0.6594796340306637,0.4563629346765751,0.728638283776222,0.5172816094276167,0.5382951250372983,0.47684850729156886,0.5453792385096702,0.5365831511644935,0.591722852399107,0.607030446444839,0.5363548318797542,0.677149158916385,0.4319341925930541,0.46266332023805684,0.4810993806465502,0.47546370212884786,0.5510931798015883,0.5639698523422048,0.4150849646873317,0.41778870253820216,0.5317922502105383,0.4672483291803651,0.5977654732686473,0.5575911450068239,0.5626406840876007,0.7707706605087564,0.4475725182892613,0.42854360338432146,0.3798500359652342,0.5320992341681042,0.5260877514993385,0.45947843387107934,0.4334207564649097,0.5832646290576673,0.4557199969275364,0.5826260822693698,0.539187695539029
FRA,0.6314470726446364,0.4680634031123351,0.5017366856638047,0.44511742584166625,0.3699974563563353,0.3879452925465671,0.5611214502426134,0.5110188260883485,0.491573824147334,0.48419608389708,0.803715447815116,0.42232548865484215,0.47813353117250795,0.49006993792915315,0.5524721536813882,0.5476506613300576,0.6108235337949842,0.6284104055121835,0.5414674937749352,0.5062684481029727,0.5723914312270878,0.41938449160286273,0.37522347344345935,0.4778479875322109,0.5961729352075308,0.39950077863467187,0.4970772425080828,0.41929667754189887,0.0,0.38144714119618467,0.4929491228517013,0.5895940321176575,0.5090957476529852,0.40258895400576905,0.5603657612761311,0.5805816971917298,0.4902903841989244,0.4987244690229359,0.4910906093270491,0.3905067465543205,0.6036047580233683,0.4522557366227226,0.6282337745729091,0.6832336236409424,0.45606568184625423,0.7278354155144579,0.5148958765231161,0.5122633037031911,0.48996822956609687,0.5157857224524343,0.5355765264863751,0.5863416647802885,0.6290237910825008,0.5460418232994384,0.6780430646362651,0.38724278138873724,0.47373610941052474,0.4406885072304711,0.481096599879068,0.5390455284424159,0.5464684538448593,0.40714090133991543,0.4006952157305431,0.53415423273138,0.45377381320652904,0.6014678264151604,0.539626664692893,0.5531457948188042,0.7730631171497535,0.4339779581423871,0.40215185371993145,0.40342820239421023,0.5134154745568215,0.5397734213849783,0.4458077230412488,0.44867486228861875,0.5966724542474938,0.4136250103664855,0.6107857382253971,0.5437195682519761
