,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8598671910322739,0.7320683704351658,0.9222421594057465,0.9121621081263566,0.9299079326570497,0.9176723990735571,0.9405214220870853,0.9074299370855681,0.9260265221742985,0.8583593939961205,0.0,0.9046717581048883,0.9365627893550139,0.9191011463638781,0.9159525311761904,0.8982969581197423,0.8999264281307119,0.9329829998059838,0.9137295330474879,0.9242256977631145,0.9246982249598054,0.93354773897215,0.9290979682974384,0.9214300216975894,0.8548586632442866,0.9276034578507933,0.9349937597855256,0.9275480958202676,0.9238060129382479,0.9210065802002045,0.9105289796900781,0.9501636076537913,0.9002337273234459,0.9221427474713357,0.8859084456989923,0.8844202009850076,0.9444524074131542,0.9469269035644425,0.9163817812614768,0.9253044979900803,0.8899304669922641,0.9307381931420994,0.9038936594368349,0.9569198923560415,0.9396297594170322,0.9003064587659299,0.8784633975823721,0.944968735161594,0.9448972432977996,0.9136140865967934,0.92909655979606,0.9477743029217152,0.9289262532264478,0.8807124932915293,0.9488920673742829,0.9188996725918737,0.9134200474755922,0.9243123305772593,0.918821834410979,0.8965406054630474,0.9150023274610938,0.9217798789090923,0.9254493030264731,0.9240528105946018,0.885907305223665,0.9019935890903473,0.9370594273318138,0.8529638362478018,0.9427624352576497,0.9319028381275193,0.941619923370813,0.9395562715369156,0.9095209423167403,0.9144609013706704,0.916703269796063,0.9323601538386632,0.9284354858609981,0.9210694883897116,0.9106837620259124,0.8789933727429415
CAN,0.7683630648815718,0.6267577271074551,0.508698227124889,0.46242535970558296,0.41085042293599733,0.4550964982425196,0.6634662253111837,0.5841788764386769,0.5651018526131065,0.5024583900922954,0.9046717581048883,0.0,0.5406194331020723,0.5626436510742708,0.568207269410834,0.6083414681535362,0.660936986023422,0.7037047992594797,0.5508586482425798,0.5560972003330014,0.6882695642303576,0.45715919912696223,0.4295431694093547,0.5062268973935545,0.6783308715924325,0.4910542616245075,0.5332120821874821,0.47373089410306907,0.4145253974692818,0.42925615962315455,0.5466049880577014,0.7142081953728778,0.5345782488019207,0.4294407340391464,0.5915125341230111,0.6192956103146179,0.6165599201600749,0.6354542483356298,0.5196655152657347,0.46478978966028794,0.6207555796295676,0.4736716584192592,0.6960514632819597,0.8002141213982675,0.5135500215817411,0.7822784245670537,0.5636652354026864,0.6815606383424555,0.5923505735334555,0.5869618075058289,0.5416749116418592,0.6565954583317193,0.7467474362929245,0.6122926021360673,0.7305363333380701,0.4296813958958244,0.5233525059197423,0.48055814597660623,0.6043977116291931,0.5628806688137133,0.6118940183522249,0.4856247719986534,0.4742540616075519,0.6047034780387259,0.5414139235900395,0.6539626582096852,0.5971401891334699,0.6958347843298999,0.7850545731819529,0.5313307490269608,0.4779019371497006,0.43882087901504785,0.5968302697779262,0.606441743593358,0.5365373700853688,0.5401700014743047,0.6614777772684749,0.3958078575530302,0.6726593561358221,0.5382243063842391
CHE,0.7941436887679489,0.6947472544868549,0.603034994115119,0.5224402787955716,0.445086821452555,0.4747053602179608,0.7065380953681714,0.621113963300346,0.6369150371732611,0.585203851966061,0.9365627893550139,0.5406194331020723,0.0,0.5846601951746302,0.6535284892225629,0.6870213066913068,0.7184087632974012,0.7811026883851472,0.6069932054199938,0.5548855082250889,0.6635078709945156,0.5311401332116301,0.48530299760663403,0.496816953795747,0.734519954622167,0.5527875067130437,0.5711389419878715,0.5292879621210866,0.48082707332305485,0.4664949360227802,0.5580496750702055,0.6361965816250053,0.5555146778453244,0.5249338391832017,0.6603358385211415,0.693931323745771,0.5557068550641516,0.6437443364189152,0.5148766235125785,0.4965190925261509,0.7014499699625109,0.5410122517728169,0.7541837784048676,0.8465495977858036,0.5858339310200061,0.7985200175414626,0.6073288741655662,0.663281226244685,0.5979030475639889,0.6673654973654167,0.5965181509091578,0.5459956416780298,0.8050150583747261,0.6709398034580563,0.7713490731448974,0.470367868964263,0.5707035907985498,0.5321465475012853,0.6356281289574287,0.6621625837295435,0.6343673505573565,0.5310164438360933,0.5134275961678142,0.6452546755246702,0.6189060138028825,0.6785053878492235,0.6520115925374996,0.6023354317790865,0.7980148356653611,0.549693606872054,0.527963085150376,0.509626980439991,0.6437959431302788,0.6691660974718789,0.5900944139086135,0.5626810478682021,0.7326815947494707,0.525268223465885,0.7232008749723524,0.6600968438912515
CHL,0.7704246607769716,0.6959670208180084,0.5786668066671451,0.5488276252086898,0.534540826597578,0.552078076535069,0.6654856698218092,0.6048067765552148,0.6207549207315597,0.5853993607558782,0.9191011463638781,0.5626436510742708,0.5846601951746302,0.0,0.6497358408842768,0.6396567717936339,0.6716775459060226,0.67701498161933,0.576053939000266,0.591884258255928,0.7015646705515892,0.5804989845375181,0.579608578510882,0.5689416882598463,0.6902253834024433,0.5984486196403063,0.5930905741234233,0.5783381705491735,0.5464454336324353,0.5692195879451792,0.5483182200842392,0.7582486429391571,0.5859440899877928,0.5612568791786495,0.6444856888635279,0.687692520453285,0.6586762370279364,0.6579661531838105,0.5577936026918212,0.5719740346787755,0.6724007448532802,0.6205241733947279,0.7275993882127191,0.7989912203826217,0.6149776952427146,0.7147116195067595,0.6116774563221504,0.7420806294872586,0.625373175311783,0.6190144414807317,0.6237237187742957,0.6586334440259975,0.7470714204271464,0.6739182763677524,0.7554627234749686,0.5462853796935135,0.5892233485917217,0.49162311686650223,0.6131480631589676,0.5343279443591255,0.5841372680043085,0.5677823079056779,0.5502245817695213,0.6028547111425555,0.6033586723198904,0.7165601253647403,0.5684560453306131,0.7262514477404448,0.8293278031762773,0.5901276578469227,0.6034888050851503,0.5665465256654669,0.6348419061242474,0.65466845866639,0.5939813024171089,0.6393437136585275,0.6972594374144008,0.5830646973014164,0.6739048487940612,0.6088893466474777
CHN,0.7865642671451393,0.6624701279456218,0.4991901539422626,0.5993794936563516,0.5656399702675963,0.5898187767782463,0.6391991796374554,0.5508225212790114,0.5011357094614947,0.5387720857921321,0.9159525311761904,0.568207269410834,0.6535284892225629,0.6497358408842768,0.0,0.6670802412765742,0.6771648529132956,0.706238109611651,0.5802289705872388,0.64799319935294,0.7474530520551033,0.5291975312819891,0.5712520751806384,0.6251402230608062,0.6150373971365957,0.5457545925598724,0.6493389093519114,0.5647668605414549,0.607395988318765,0.6279209876652495,0.6479871078643509,0.8055276859044674,0.5993429651923402,0.5204770471968063,0.5276418059738678,0.524093561199133,0.6954305243951512,0.7168260126718107,0.6597913320238215,0.5300295467737737,0.6008005253064757,0.5151873053970962,0.7603899777611302,0.7520133850511995,0.4586423484411497,0.7718148855742883,0.6270807142216972,0.7773837516850245,0.6878607158762285,0.5747246849007329,0.5191664363170512,0.6795451234883683,0.6973175200675183,0.6201181500953096,0.7677156153504667,0.6230580443718987,0.6597518799601049,0.6326087778043996,0.5864024239582623,0.60572205747851,0.5987400918969528,0.5630960710815952,0.5921803035194243,0.5391437239146549,0.5822104087119077,0.7047600774845633,0.6319243547138943,0.72504969264492,0.8637486832774175,0.5761794126998162,0.554927644703427,0.5919857421869182,0.4962351222855659,0.5731487782116419,0.5089422652382792,0.48651939776865116,0.5989635150751805,0.6135651586945021,0.5627162166566116,0.6012631902172278
CIV,0.7930035355118489,0.7164774549330933,0.6050651343537107,0.6324096461349924,0.6311427207523159,0.6244703019854576,0.6788921259776393,0.5964409018098115,0.5967744278975573,0.6120210628732655,0.8982969581197423,0.6083414681535362,0.6870213066913068,0.6396567717936339,0.6670802412765742,0.0,0.589322943254891,0.7269699813596037,0.6183346102114309,0.6171887541284968,0.7235930688024016,0.6332289868649351,0.661416092297255,0.6372278929635647,0.693778879339251,0.6282032768913439,0.576997609188084,0.6290133669194684,0.6214016540197808,0.6612021210155942,0.6601114983720008,0.8180677974789085,0.6094332312189569,0.5795684686661492,0.6166960836611249,0.683927906374016,0.7176198570240228,0.7344408933290784,0.6912107684859827,0.6118199218001473,0.6343347453471234,0.6686824719876452,0.7755005102455323,0.7884048709508634,0.6804082335857399,0.7190738720818456,0.5716085320887716,0.7902354397811061,0.6301104113254046,0.6037638889696079,0.6735760397727208,0.7233561459816015,0.7460774172366733,0.6720172246993983,0.7162811614253584,0.6547901665197184,0.668156877961512,0.5855645812332704,0.6610023547238998,0.5880230177202825,0.5776601751006718,0.5846194262409106,0.6107377267695291,0.6398873270059776,0.648933038807835,0.7412689022653308,0.5825384103225493,0.789562734771365,0.8424880362558398,0.6450186545446037,0.6418010356080676,0.6539238761758642,0.6332633666349968,0.6299195598060123,0.6302759424899905,0.6880445060190932,0.6969706813171873,0.6743148222580354,0.667775572545589,0.6637200666876685
CMR,0.7541878391007361,0.7373075232305084,0.608709485882026,0.6323657821954777,0.685817926956722,0.6783266214357218,0.6476789412062478,0.6352186290044428,0.5922959560088475,0.6542045448620375,0.8999264281307119,0.660936986023422,0.7184087632974012,0.6716775459060226,0.6771648529132956,0.589322943254891,0.0,0.6802599039338293,0.5744516176126384,0.6061058807144736,0.712014411655634,0.6737809173547231,0.7226825649716017,0.6566374881342214,0.7045714272010563,0.6636826024641643,0.6247970806476013,0.687976627340687,0.6728046940706701,0.6753592910752351,0.6607468081385387,0.821011313644737,0.6378370753699728,0.6264239083868818,0.6002145485711863,0.6690985937767432,0.7223384931616448,0.7199854241724677,0.7176706156273462,0.6699130818042711,0.6461043413930998,0.7131313183604612,0.7329802190816584,0.7742460954726181,0.7262460041414912,0.7212712499645044,0.6235502014709784,0.8170026414022583,0.6509334418489126,0.6253922829992381,0.6901584176729673,0.7303971975773161,0.7150402952219298,0.6628498089060506,0.6819784555001034,0.676508265413537,0.66795664308226,0.6291529710436087,0.6526224785405244,0.6049347644935209,0.574456481569927,0.637274746016281,0.648721051738972,0.6336542926493018,0.6790154258667049,0.7037853815085372,0.5652292346002993,0.8274705916105692,0.8146813965426065,0.6931807299640433,0.6917021398582317,0.7236574758864399,0.6361335720995859,0.5725102284546226,0.6456081917017337,0.7480944064747916,0.6866981414928028,0.7050087699123848,0.6295905079005385,0.6922606511676238
COD,0.749543808229671,0.724066995566246,0.61285136398244,0.6593928967922899,0.7089134136049667,0.7116797344913787,0.6664255043880251,0.6383397414614499,0.616986423433817,0.7074596539480067,0.9329829998059838,0.7037047992594797,0.7811026883851472,0.67701498161933,0.706238109611651,0.7269699813596037,0.6802599039338293,0.0,0.6822598942071374,0.6858128751846957,0.7648451089847927,0.7006073672758274,0.7383307847650211,0.7126722682426689,0.717844725707312,0.6746396952783843,0.6876162916317133,0.7148967626604648,0.7008958563150859,0.7266246476499986,0.705346812331704,0.8375943537496424,0.6761933552630119,0.6517317049481488,0.6876093888914241,0.722819512059821,0.7242928345673735,0.7222426921855842,0.7629554977004158,0.7078423893857515,0.7084726068979607,0.7426054364157892,0.7257499224764838,0.7265322488596289,0.7535896325043325,0.7329655890878162,0.6776121403759904,0.8282528535897432,0.6604487650177827,0.647153166408743,0.704318601795872,0.7803984155524916,0.7042812436680084,0.7178807156232427,0.7360408206839747,0.7117031250892242,0.7147526229725216,0.6672233453951594,0.6710662242261273,0.6349832180267446,0.652214463370285,0.6766026155133585,0.6842234397214291,0.6531330039112281,0.6907766120453239,0.7482719192042359,0.6550465234409043,0.8725805193127033,0.825791002995049,0.7086266074307627,0.7073311840301505,0.7388827297233196,0.6950662503068648,0.6336763758120957,0.6559114014274778,0.7692679307153377,0.6637560975044731,0.7364296948290713,0.6916658924986615,0.7309584098993138
COL,0.7338102047913532,0.6774071531701642,0.4731467741209491,0.5178059675179156,0.530163550035682,0.5470398865265045,0.600974036669269,0.575002921684806,0.5138107916450391,0.5207233106583256,0.9137295330474879,0.5508586482425798,0.6069932054199938,0.576053939000266,0.5802289705872388,0.6183346102114309,0.5744516176126384,0.6822598942071374,0.0,0.5410508016886664,0.6793045688207757,0.5479094094006326,0.5782859685256315,0.540773006782206,0.6225279632447295,0.5380382932216647,0.5669442655196915,0.5813320389336741,0.5382067101654221,0.5371864392016159,0.567750911552382,0.7512620462455617,0.5395554777574714,0.49827142189245643,0.5659500761371699,0.6013137818964344,0.6246307813761629,0.6559588088798495,0.5968761074421027,0.528758634450733,0.5755811304640022,0.5820045585549131,0.6945766251459411,0.7936918236200213,0.5944593672263625,0.7003641930096606,0.5526503026806099,0.7328790631559216,0.6269476087306016,0.5498048985587044,0.5752821829675084,0.6520753398376785,0.6996803148354296,0.6080210254914403,0.6786253815917374,0.5259534721385256,0.5970177226292396,0.5287924901128243,0.5472477883938118,0.5307233665817733,0.5169496915124746,0.525518742221339,0.5117851602126643,0.5476903933751314,0.589244907743446,0.6150908019076928,0.5270399757139966,0.7638860818728123,0.787697614428631,0.5745677579357811,0.5651559385784061,0.6220485138300114,0.5576082056515208,0.5860157064383474,0.5223111058788227,0.6080299071510785,0.6638423654869549,0.5567983720589872,0.5698043695735726,0.581841273750405
CRI,0.7757272831856158,0.6938595311278722,0.5542495399074057,0.5321184896304183,0.527960410368055,0.49777547265356953,0.5963068685215452,0.5863969090681007,0.544771059216905,0.5685489113055869,0.9242256977631145,0.5560972003330014,0.5548855082250889,0.591884258255928,0.64799319935294,0.6171887541284968,0.6061058807144736,0.6858128751846957,0.5410508016886664,0.0,0.6127009003093379,0.5450524832568515,0.5781227118307144,0.5105378158969034,0.6712293181468246,0.5383728564009927,0.5274169534054564,0.5679452733205814,0.5089000438386866,0.5360235158100427,0.5122331828767742,0.6578450406068136,0.5123587918091252,0.49723568015455744,0.5886486466540319,0.6603681841524193,0.624316973905308,0.6325558127415566,0.5833144559883915,0.5266193181357568,0.6362806860944884,0.5696823344979933,0.6979520627143031,0.7575502306490847,0.6125374053854136,0.7044798898762094,0.5317447895359663,0.709696457765845,0.5809474966743711,0.5711539500640221,0.5818128810209267,0.6422698062867733,0.7248240895243913,0.6334908029270859,0.6800720113882971,0.48902993206982237,0.5712516938338078,0.5196121807878741,0.6002790934996415,0.5651682746849612,0.5457202782706854,0.4751664493763932,0.5068211582855447,0.6112127543284456,0.6135279922929352,0.6090062374808719,0.5160417557462842,0.7105398960955459,0.7629667670167412,0.5812718682488565,0.5373419653889822,0.6026835734936002,0.5693747861955124,0.5885719852500155,0.5425975114244588,0.5935042518116739,0.668248260235747,0.5716380520737289,0.6180674859739153,0.6114900837098188
CYP,0.8226028931315922,0.7309281447009172,0.6958487126330988,0.6105453030112209,0.6455689125304537,0.6235102104929966,0.6793995877405609,0.6656113106720366,0.6454732596502395,0.693250545636218,0.9246982249598054,0.6882695642303576,0.6635078709945156,0.7015646705515892,0.7474530520551033,0.7235930688024016,0.712014411655634,0.7648451089847927,0.6793045688207757,0.6127009003093379,0.0,0.653845048729665,0.6780496792116716,0.5778317718533391,0.7092118885206681,0.6205400555185739,0.5893911448711001,0.6722231848129472,0.6316645259734249,0.6216583158492217,0.5846808056302398,0.7290416882321002,0.6159994029931629,0.6569610138952836,0.6875673031241016,0.7159918938333474,0.6681459869732397,0.6468322318828851,0.6950771739898797,0.6408283094667098,0.6939479878174861,0.701495566848854,0.7905003984824926,0.8251201901821033,0.7114286535480097,0.7797966539948398,0.6587867880980203,0.6904794185539012,0.6349585008291105,0.6688845940390359,0.7509228797310485,0.6747908357316802,0.7758433340188465,0.693354522423072,0.78140603946295,0.6113042787620538,0.604648006437492,0.6474888821620863,0.6960409153603627,0.6991503304501053,0.6872807890234615,0.6384359922715639,0.6110655516125515,0.7164717351818025,0.7109122516163309,0.731648876017687,0.6749881098962962,0.6969164457778666,0.7372134549457683,0.6874429146123792,0.6560005961705716,0.6933219666087516,0.7053410279737866,0.6756531630564095,0.6569618377617813,0.7179588043447652,0.7578805618807789,0.7069712870710642,0.7286140024971406,0.73378590708578
CZE,0.7899648485513908,0.6370076370177485,0.5091225943940257,0.43824474886401726,0.3581894029591744,0.4101502825527357,0.626556994390564,0.5185371220747416,0.5144626392231947,0.5219349463260206,0.93354773897215,0.45715919912696223,0.5311401332116301,0.5804989845375181,0.5291975312819891,0.6332289868649351,0.6737809173547231,0.7006073672758274,0.5479094094006326,0.5450524832568515,0.653845048729665,0.0,0.4036334542681699,0.5198346442330368,0.6633221293336008,0.3697239866636256,0.4752746474378801,0.4647876355306233,0.39349389635982307,0.42361528309142393,0.5597186475180302,0.6885009755032224,0.5028920802110087,0.3969493065223123,0.5733912024473946,0.5827430926854346,0.5684973701338791,0.6377344118889803,0.5783415817197531,0.38998129782699165,0.6147147672271386,0.47582758632140376,0.7371160291129288,0.7784669056238124,0.49937030593192044,0.757454379108884,0.5273142856659792,0.6813291388288908,0.5052457020726066,0.5703820648970901,0.5221661988497133,0.5963272167073624,0.7502929975679592,0.5900384503722693,0.7350436221094984,0.4297441370183872,0.531402537965395,0.4704337234641199,0.578657768492841,0.6064961363426572,0.5878824550675096,0.3515226577771402,0.38857290601890593,0.5027381610108101,0.5131604713726264,0.6592009874486834,0.5617325407697719,0.6988539812535279,0.7963236526150258,0.37080252594240015,0.3631543490076806,0.42247392360136543,0.5739408629675667,0.5946962462634918,0.4347983389059701,0.5359690591897415,0.6314080100731518,0.48602785657184217,0.6471770717686219,0.5469728239368747
DEU,0.8092152012520417,0.6532964232821586,0.5509600299411366,0.48499808011389656,0.37124876191024414,0.38341004130604134,0.6816935545235339,0.5750541738279165,0.5900581878351333,0.5285854508261344,0.9290979682974384,0.4295431694093547,0.48530299760663403,0.579608578510882,0.5712520751806384,0.661416092297255,0.7226825649716017,0.7383307847650211,0.5782859685256315,0.5781227118307144,0.6780496792116716,0.4036334542681699,0.0,0.4849204645355262,0.6906937911963106,0.43859918360687333,0.5394969530285959,0.46265148072093715,0.35408606139502286,0.40353927778648274,0.554749347487056,0.6884734166597976,0.5503955357411171,0.41654730024762043,0.6325388620595682,0.6291095239496398,0.5905759233076043,0.6354587853463439,0.5131156977243584,0.3689960811883915,0.6591729204622181,0.42862353980975165,0.7484520153138646,0.8341677398908395,0.4652547751821027,0.8257401709773637,0.5854429273321254,0.6576084433202765,0.5953735754886985,0.6136254693925765,0.5260476681392862,0.6261071267951902,0.7919148380307071,0.6428498378007802,0.788552810330434,0.41770985182191656,0.520000713199272,0.5161070631659445,0.6278283986233584,0.6092239930032682,0.6599920971314762,0.46732833455039113,0.4616199595012701,0.6204564814135554,0.5595285118733102,0.6755963298826544,0.6227241272188533,0.6564843902657984,0.8006070640851376,0.4840430043701976,0.4302638842819248,0.39444204147901696,0.6029334458554378,0.6308353707268527,0.532295942278156,0.5009543661761338,0.6969093300707836,0.3983525593105036,0.7147455997774502,0.5680971168990209
DNK,0.7860507831418836,0.66510295539779,0.5600751660912404,0.49435190053203043,0.4580534281093362,0.47500697713509166,0.6278937384881514,0.5732473041431233,0.5693868040103406,0.557221288360297,0.9214300216975894,0.5062268973935545,0.496816953795747,0.5689416882598463,0.6251402230608062,0.6372278929635647,0.6566374881342214,0.7126722682426689,0.540773006782206,0.5105378158969034,0.5778317718533391,0.5198346442330368,0.4849204645355262,0.0,0.6704738373607769,0.5211835788385502,0.5018774391123466,0.4849140436389239,0.4679448609748221,0.4678376491193407,0.46545198306397423,0.6626116232840635,0.5205357667461471,0.4759050530713074,0.6071106192223176,0.6479777330175964,0.5611988508980456,0.5969835429667961,0.5152090392531934,0.45762575002982464,0.6338353505148321,0.5194531815585569,0.7242945100253496,0.818006261535378,0.5596169989532681,0.7712358340361891,0.5772024147093378,0.6628202607179104,0.5907141029366557,0.6235538445005842,0.5961489136201402,0.6190149969729218,0.7463131536162444,0.6327842215221627,0.7200492866843066,0.4259462254214301,0.442086796620682,0.5080083648789322,0.6087333620031269,0.6075796267334839,0.604700347729452,0.49005054823583893,0.5081034183718458,0.6318634674863043,0.58740210483908,0.6479973902602748,0.6044822057608401,0.6458628463392919,0.7891749886946253,0.5849931476254641,0.5219716353054072,0.49434098391198333,0.6068571299160131,0.6173904015675914,0.5655590436405259,0.5694972496344505,0.690068716776258,0.48892918553695736,0.676396436774696,0.6125027831646132
EGY,0.7471824649713308,0.6291088752774612,0.5436068067220935,0.6731252105597032,0.6765568176341089,0.6582715934976048,0.6860747902556994,0.6126833819788244,0.6032493098038124,0.5791965078533148,0.8548586632442866,0.6783308715924325,0.734519954622167,0.6902253834024433,0.6150373971365957,0.693778879339251,0.7045714272010563,0.717844725707312,0.6225279632447295,0.6712293181468246,0.7092118885206681,0.6633221293336008,0.6906937911963106,0.6704738373607769,0.0,0.64764302821062,0.6687922598681156,0.689192549188029,0.6864997046048514,0.6937782518313651,0.6464040984513615,0.8317902081716949,0.6451295791158163,0.6419627629794296,0.6385370018536957,0.6213008008815923,0.769568262982977,0.7267408827858814,0.7297967332894896,0.6515175456659477,0.6152044675049384,0.6833069926201149,0.7354345323331107,0.7757938108842128,0.6760405773465799,0.7496848637956463,0.616619845690079,0.8307830012864369,0.7036941323388606,0.6397981670187979,0.6528664638132515,0.7452362479110715,0.7388450764449332,0.6361662098048311,0.8017523849617936,0.6760435261920331,0.6715787893793671,0.6746948093576153,0.5936041245405429,0.6116453986996836,0.6467107393425647,0.6655462115768124,0.663295253599074,0.5855655206407788,0.5845976802797941,0.6723884273934086,0.6642852478598954,0.7510839915893075,0.8589325610931485,0.6539049644546955,0.6890361012728655,0.717227992108618,0.6009842272379242,0.6418669680816514,0.5855143608143075,0.6733010811481074,0.6572662033715393,0.7044745663135382,0.6075591925742403,0.6693314283747012
ESP,0.7920066420891558,0.6030406501318187,0.5006705412458129,0.41750451463137456,0.39780560454240876,0.3801835218656178,0.6161233654345621,0.5070961639913688,0.5070154869489363,0.4991572783332996,0.9276034578507933,0.4910542616245075,0.5527875067130437,0.5984486196403063,0.5457545925598724,0.6282032768913439,0.6636826024641643,0.6746396952783843,0.5380382932216647,0.5383728564009927,0.6205400555185739,0.3697239866636256,0.43859918360687333,0.5211835788385502,0.64764302821062,0.0,0.513293419864353,0.48417110331807106,0.38934963408207,0.4207758209038247,0.5443215437710509,0.7041543070537771,0.4565156173728163,0.4215797913444629,0.5431375117160453,0.5577210541603705,0.53289953487909,0.618260711066767,0.5801962282868289,0.360697182214686,0.5976496022012252,0.48087744510661373,0.748836765605673,0.7930988363227446,0.5081530614130576,0.7801798628759313,0.5392624451655961,0.6828570114338919,0.5294809253446201,0.5421658127183708,0.531127463691401,0.5979444874204366,0.7440034877721383,0.6079348632863184,0.7451339232321113,0.42882786625646174,0.5363623479644417,0.4928800313101019,0.5957263068124365,0.5649965751063027,0.5958704852328572,0.408408714292404,0.3216433574732914,0.5587892381558803,0.5402498318350845,0.5969939976990688,0.5407914829501806,0.6877780050705251,0.790322225591696,0.445546423498967,0.37931774970527726,0.4999935012098394,0.541362498738675,0.5765088908525227,0.41806110896445137,0.5343374342593542,0.6685627798499343,0.5217374308854767,0.6446652555552463,0.5710743005760447
EST,0.7830414232342889,0.6957746746208922,0.5614248677955531,0.4976898557850009,0.49364881447131276,0.5052603149042711,0.6002778355260617,0.5514813719073679,0.5648551008913409,0.6001188747351828,0.9349937597855256,0.5332120821874821,0.5711389419878715,0.5930905741234233,0.6493389093519114,0.576997609188084,0.6247970806476013,0.6876162916317133,0.5669442655196915,0.5274169534054564,0.5893911448711001,0.4752746474378801,0.5394969530285959,0.5018774391123466,0.6687922598681156,0.513293419864353,0.0,0.5040402544564521,0.5054966697692591,0.5185870469450002,0.5591938428714515,0.720501526063881,0.4953336631225655,0.5036936532715809,0.605999847976824,0.67426397993416,0.620437435169748,0.6349744910575953,0.6260773094425341,0.48971881470344797,0.636019097908607,0.5892081830346968,0.7137243616936049,0.7809244532860693,0.6316942433632055,0.7342941145144686,0.4551294102293627,0.7196708572881071,0.389075310263008,0.6161191313522388,0.6175483930050333,0.6132683007551825,0.7325347078705866,0.6467522207066188,0.7160096205320801,0.5087463126007065,0.4977973081475475,0.4966640833928729,0.5865168183682014,0.5831121982257005,0.5904738703264293,0.46181430409327195,0.48398257820303914,0.5702459688321384,0.5624107991338482,0.6474096882285408,0.5580793073492952,0.7306377683499286,0.7696118357080171,0.5194160348477223,0.49285068873272764,0.5048011173888544,0.6244826826211205,0.5914036855672311,0.54610229030677,0.6273075916997501,0.6736444497281283,0.5658206117087372,0.6432583509186787,0.6282909068330281
FIN,0.8079394471667812,0.6488439226128974,0.5709727908982825,0.4994588981246815,0.4205320764996361,0.48160527597476094,0.6792232865039579,0.5569519988349355,0.5779595980529073,0.5523037324457063,0.9275480958202676,0.47373089410306907,0.5292879621210866,0.5783381705491735,0.5647668605414549,0.6290133669194684,0.687976627340687,0.7148967626604648,0.5813320389336741,0.5679452733205814,0.6722231848129472,0.4647876355306233,0.46265148072093715,0.4849140436389239,0.689192549188029,0.48417110331807106,0.5040402544564521,0.0,0.47442278023558443,0.4864926436031838,0.5680745639978378,0.6612431941234518,0.5270493567624018,0.46555969870354663,0.6019740100835057,0.6339100166813526,0.5625366368559794,0.6396450224095674,0.5457977117684424,0.4513347407484929,0.6333475294502241,0.48278150331391545,0.7474156382586316,0.8026567698338183,0.5124183340385047,0.7979287220995251,0.5578072360783837,0.6989476781416357,0.5458504600942351,0.6381772961714354,0.5672197842767395,0.6003859567255534,0.7671245273731375,0.6273682031063995,0.7692499583142288,0.4532035101349799,0.5025599792971326,0.5158676813286112,0.6242075479563883,0.6064451730512428,0.6243443792468724,0.45954854609720425,0.47680774012787014,0.6076813480367896,0.5796194783518454,0.6663789414137926,0.6122018200789188,0.644999054283664,0.8117074855601778,0.5237192472033141,0.4782438935507782,0.40491294221464613,0.6083746901237596,0.6199143525244204,0.5413048131689645,0.4940609775598492,0.6738818409200669,0.4838800423260316,0.6854489309103949,0.5876236674896262
FRA,0.780729926000725,0.6318471468516275,0.5307776209973909,0.4038010808429906,0.3552294081822358,0.3519208669345286,0.6267078182715743,0.5483869281954281,0.553141758618153,0.5024006960933411,0.9238060129382479,0.4145253974692818,0.48082707332305485,0.5464454336324353,0.607395988318765,0.6214016540197808,0.6728046940706701,0.7008958563150859,0.5382067101654221,0.5089000438386866,0.6316645259734249,0.39349389635982307,0.35408606139502286,0.4679448609748221,0.6864997046048514,0.38934963408207,0.5054966697692591,0.47442278023558443,0.0,0.3342575174791568,0.5250315036136057,0.6440120407954544,0.4987779314364822,0.3939202548487256,0.6043777556674319,0.6066714931826076,0.5291008067868208,0.5996554828947537,0.47961472760015234,0.35197530575024016,0.6390002407371996,0.4687013931470646,0.7107627337583022,0.8047836221900493,0.5117726514537168,0.7813894124901116,0.5284744917742661,0.6265640916801238,0.5329048968995256,0.5679963590056256,0.5352864859441456,0.5891066471236118,0.7545955179768679,0.6083783077045216,0.7299287609010815,0.34662009491908585,0.5020219599296237,0.4494820614233061,0.599308757727658,0.5687943550860745,0.6041087994198258,0.42185236275497273,0.3762254885519811,0.584944873289092,0.5426096777083078,0.6406127345689465,0.5623553517782894,0.6580778109814318,0.7523869894054297,0.46166929650390387,0.39773988850308556,0.4370873772249394,0.5824316346188383,0.5998885770822059,0.48728808947311997,0.5279436710970844,0.669774607229767,0.40172753666355837,0.6816812837104402,0.5534308096102161
