,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8695255894178692,0.7364824747552697,0.8821884961864846,0.8849928406120328,0.9153187027417148,0.8856574161329742,0.9275275551623988,0.8876927094748788,0.9191389346843215,0.7939995348407112,0.0,0.8627934095467216,0.9269469419641065,0.9048853428642522,0.8953972970111533,0.893680807826349,0.8802178105390279,0.9237771197422529,0.8573457854627664,0.9069898345796233,0.9280957209436201,0.9133592327490089,0.9120311224264905,0.8936222379399227,0.7972549624672355,0.910617672220859,0.9189445245555583,0.9098867208594931,0.9053286761209198,0.8952579439186368,0.8954992089781526,0.9438412512595031,0.879976436236689,0.9052886997542648,0.8728691717512874,0.8619572442152837,0.9319906834828112,0.9331568626771952,0.9067770630797212,0.9051606177378588,0.8784381438517518,0.9233914286055616,0.8479585109434338,0.9534562296657276,0.9294090249054978,0.8883849247412261,0.8706979926057402,0.9426145408670319,0.9268100582740256,0.9060969319080715,0.8679737322082371,0.9322749391142952,0.8990247940916003,0.8387466148652379,0.9174202723159236,0.8981028571213063,0.8727854313387328,0.901822563447009,0.8865387821755459,0.8668695207408399,0.9061830918478305,0.9036503996001221,0.9043440504553384,0.9067128891202352,0.850991844297887,0.8706039243919355,0.9264408081538852,0.9077539827172963,0.9372737878694971,0.9096701321553856,0.9304408257408139,0.9281738618835903,0.8917485680694477,0.9082356768595605,0.9000441025067567,0.9129692377991002,0.9053558422207842,0.8824474243920228,0.8663868982411238,0.859287846675319
CAN,0.7468667670608713,0.6117338073019,0.49842790619759114,0.4602645209642971,0.4438864534148197,0.4736325133913119,0.6645862739866871,0.5564615493185954,0.5650931741750937,0.5134604822521002,0.8627934095467216,0.0,0.5685677769170915,0.5558652789900274,0.5857919855850269,0.61745302696118,0.6460081303766341,0.7083898174735371,0.5339381468202549,0.5543564498528216,0.6836284552300478,0.469231763752085,0.45660682449421874,0.5161688037706538,0.6572708742027746,0.5200438697381059,0.5341794528590958,0.48666817241051324,0.4392905637880061,0.4344754387701631,0.5532029885096114,0.7293931877110972,0.5341549661863629,0.4438229181784643,0.6022283294437928,0.5961886566319541,0.6385155209390564,0.6293788463501921,0.5261123865855489,0.4692754883935332,0.6027617817850657,0.4971783975119983,0.6507581981539688,0.8143712726277937,0.5517397761900603,0.7801055449982143,0.5498419738878022,0.7208722669917893,0.5719422617041017,0.5988532189432549,0.48854939902434413,0.6559549188083348,0.7220105853582487,0.5940120072461643,0.7154906719696655,0.43999868567985023,0.513705743605789,0.4920105152519487,0.5811718610908376,0.5260964593148978,0.6536233486797057,0.48792333058642084,0.48990328791461923,0.5774108846497044,0.5187616941303826,0.6088543392588588,0.6059408842595394,0.7195938742228734,0.7911686386648695,0.5438392968734537,0.5024848091006419,0.45317500658165066,0.5982168367533351,0.6255706431675857,0.5160744683031966,0.5735265512676847,0.6260675058477089,0.3770340109436753,0.6475444599728312,0.5432919008549644
CHE,0.7746291890254966,0.6957361552178073,0.6049409502885943,0.5456524852533927,0.46105965713279295,0.5007576416698993,0.715777808208877,0.6110874571727903,0.618421753173068,0.6119152476940052,0.9269469419641065,0.5685677769170915,0.0,0.5767670973337389,0.661942877992079,0.6889171066292401,0.7147080506112005,0.7831910795717595,0.614467099312901,0.5627627685370975,0.6703526460810951,0.5345406184954146,0.49696460994346825,0.5217362324795587,0.7303334145964199,0.5652442160528232,0.5695450677734066,0.533318100789386,0.4980448332447947,0.4984114358044134,0.581461156341276,0.646632627768902,0.5553379127246156,0.5168616540296351,0.66122618312686,0.6965014940851376,0.576575192805543,0.6444039705972979,0.5270234643689881,0.5103635325731835,0.6970957401926675,0.5532338986285177,0.7457485731654901,0.8599680887431941,0.6018272993938849,0.7984297365124329,0.6019290363237014,0.7046458173145964,0.5846808253233823,0.6798958944546569,0.575875240965712,0.553723064965189,0.7985348538571221,0.6694149139925781,0.76196432011845,0.4953673079332997,0.5907372399294112,0.5416605923305762,0.6329133008174924,0.6492914865689174,0.6576474329880633,0.5543743146932445,0.5213201746535431,0.629914452799085,0.616140054932239,0.634236292211607,0.6605624961721551,0.601105736063182,0.8079417237762067,0.5583145546291158,0.525992573014518,0.5251815602621338,0.651137626011728,0.68362849683945,0.5773890452301536,0.5869738993947831,0.7061364764625168,0.5344176558415967,0.7051599127492806,0.667348647836622
CHL,0.7518898569483323,0.7063061055186386,0.584630413610998,0.5371431363181323,0.5229023698637735,0.5459871660775956,0.6566412097871857,0.5917967212636741,0.5950575699734355,0.598451836203076,0.9048853428642522,0.5558652789900274,0.5767670973337389,0.0,0.6430002207412299,0.6276814571395484,0.6508811517477036,0.6822940817858859,0.564075579344089,0.5721029993540123,0.6921098616427368,0.5636149510642219,0.5747728702341421,0.5827921438750676,0.6935477914324356,0.5922092018144857,0.5746822710788958,0.5648147599644092,0.5279940352772917,0.5564251759013742,0.5550413857409685,0.7484404252374952,0.558868621000959,0.5396509233747192,0.6416863482034704,0.6763375820208363,0.6485041781150409,0.629856958245745,0.5456498649938226,0.5558106189088416,0.6508972095131635,0.6202899084755948,0.6970745208197552,0.8159311035611004,0.6253203214011746,0.7162669450788643,0.5768323444402731,0.7600704430827998,0.5901404951553301,0.6236716098557343,0.5891758801694112,0.6264966806347085,0.7304560869234246,0.6578211939689369,0.7463978795648446,0.5315821443308401,0.5904083586897448,0.4827994567312588,0.6030201989785947,0.5241612056614722,0.6055604352741519,0.562656395984642,0.5278765907149218,0.5906541029253808,0.5923162215981724,0.6723268242365998,0.5584306462082257,0.7217684894218678,0.8193327232122681,0.5947011624928461,0.5913810430754665,0.5642852083409242,0.6284654668718603,0.6575536747304669,0.5736212800108793,0.6466702365978372,0.679008814347148,0.559364508925303,0.6405623448436546,0.5997167230649033
CHN,0.7805216871714793,0.6968609988425678,0.5082846610471864,0.6168387123663841,0.5806741189706986,0.6154869604912854,0.6428754393245242,0.5478018784126073,0.49387071025230134,0.5625515662785088,0.8953972970111533,0.5857919855850269,0.661942877992079,0.6430002207412299,0.0,0.6816946750198588,0.685924300074942,0.7100349219963481,0.5849584407148382,0.6615736139696758,0.7510272556048668,0.5533980264615966,0.5794079242022205,0.6443293051634019,0.621314695490674,0.5774306896500897,0.6525203930300443,0.5790920998398036,0.6249926844141089,0.6515804180295491,0.6566787666027953,0.820125826526989,0.6105486534705037,0.5348795979633779,0.5485125327015244,0.5234671502141724,0.7078020613323199,0.7186718361595673,0.6704542314318633,0.5387652813627736,0.6044150777395163,0.5341741574443457,0.7464318557475769,0.7740447183684608,0.4782029606117733,0.7657094722278015,0.6324456695578057,0.80322160588771,0.6985157738048013,0.5803261994544758,0.49939093555092756,0.6965603103092217,0.6715374658105485,0.6202769461066551,0.774881360827459,0.6529955194113874,0.6795852163390272,0.643144303375131,0.5495552184337559,0.5948918671775084,0.6230708087394967,0.552200076350031,0.6042866067532432,0.5303299844078264,0.5855201256388567,0.6899449289455354,0.6407450167222926,0.7418686174823447,0.8623054080810292,0.5808757983113763,0.581825543055676,0.6012167250207253,0.5071615612070974,0.5766634517396434,0.4999190492532959,0.5022405217930884,0.594492398396286,0.6093487780475991,0.5665743308285245,0.6008657972378053
CIV,0.7946884936018743,0.7375141317269011,0.619780730854959,0.6445215588125581,0.6446100867936467,0.6278291262055901,0.6771978403367062,0.5769198689900944,0.5841624245383867,0.622305703837809,0.893680807826349,0.61745302696118,0.6889171066292401,0.6276814571395484,0.6816946750198588,0.0,0.5833217304470608,0.7236290949059461,0.6078405410455017,0.6001472931996196,0.7234288229113103,0.6403809456009155,0.6651991356972333,0.6535878273127398,0.6892938322928164,0.6353304574396182,0.5822008022899129,0.632573084263173,0.6226555458517726,0.6655655174130439,0.6621178427926935,0.8173575646597253,0.6226793409254288,0.5996962275714088,0.613002101480949,0.6818000180771321,0.7324001528711801,0.7251807197087853,0.6858817395747361,0.6141397033915887,0.6374935789970742,0.6796145375378343,0.7555432345990698,0.7975373080445647,0.6942753959686785,0.7132340979869771,0.5446316946794892,0.802985678236144,0.6170205114147154,0.6005456369091493,0.6452927179472808,0.7374870085802983,0.7416747276259009,0.6580116751224644,0.7222089934406473,0.6585561550746803,0.6874138096749187,0.5995518226681182,0.6519414608673206,0.5677585213699073,0.6029131394951855,0.5865338346559619,0.6055931513283178,0.6220345251453304,0.6497328525243262,0.7101221257166863,0.5809533736716598,0.8134303112731229,0.8395851369989151,0.6518505483506922,0.660987495038937,0.6592838806250609,0.6352582958395352,0.637623353533349,0.6187054334530206,0.7024452305001494,0.6828953246942178,0.6613854941813564,0.6467541036713987,0.6588680436344561
CMR,0.7555416033902221,0.7508888591880397,0.6052311408716932,0.6340589651361188,0.6962486544269484,0.6757425119950115,0.6621015523139239,0.6263090253462559,0.6049975473032837,0.6608514243849968,0.8802178105390279,0.6460081303766341,0.7147080506112005,0.6508811517477036,0.685924300074942,0.5833217304470608,0.0,0.6726579406770896,0.5838545089777611,0.6035124426820647,0.7207240413988177,0.6826731033781133,0.719712177977306,0.6641806101867243,0.7057101112267007,0.6703570123120576,0.6374028394173735,0.683837914562789,0.6709617310757916,0.6760215227083073,0.6627768356108795,0.8235703915340368,0.6508391133974795,0.6473439088368119,0.6063381178439663,0.6644967007740337,0.7375043998315159,0.7139504911545458,0.7031184037630416,0.6713528528667456,0.6513647360365651,0.719869651418493,0.7198859860773571,0.795685085633885,0.7336927385193107,0.720365193833377,0.6107411696635254,0.8343357242233702,0.6532385320001824,0.6197196036738735,0.6759240164886808,0.7418254698317875,0.7153685551734263,0.6648916591724228,0.6909091865697785,0.6780872892433275,0.6796979415359837,0.629886172953834,0.6459544287617794,0.5690454190375732,0.6044550633122907,0.6392367738932715,0.6439733110353825,0.6364374190755214,0.672892966797554,0.6958813250197411,0.571581495377692,0.8344416187112468,0.8210811455154792,0.7151076799835167,0.7017165551439354,0.7260767994326295,0.6294360247847848,0.5789471677611528,0.6224663582872197,0.7580630698865568,0.6969546180959322,0.678845737063683,0.6292875222822156,0.6797181443567807
COD,0.74232026951509,0.7663983075017968,0.6061461890891429,0.6678247454195984,0.7267101157476294,0.7340287003964777,0.6710493579550262,0.6597557785199878,0.6126314634318568,0.7213044568957959,0.9237771197422529,0.7083898174735371,0.7831910795717595,0.6822940817858859,0.7100349219963481,0.7236290949059461,0.6726579406770896,0.0,0.6791250632302183,0.6844488098177206,0.7777544220422538,0.7228573197069809,0.7496764430443148,0.7339788616826295,0.7221886602063373,0.6997862960816572,0.7029766298741486,0.729069070493141,0.7144858656852052,0.7454933850939383,0.720496175724682,0.8481279538053488,0.6954510923015559,0.6774624013069755,0.6830586638414137,0.7141530845332223,0.7506267327618228,0.7438615685660722,0.7640251661222933,0.7173968663422298,0.7041007213978508,0.7482984004191497,0.7047071001149766,0.7266995584192562,0.7620948665212445,0.7232877007034961,0.6778162441846322,0.8649392335645658,0.6882435570257551,0.6301838154715471,0.687201143684801,0.7904562631436993,0.6713483391232647,0.710215882174835,0.7323707757918944,0.7288398917777957,0.7342641063378819,0.685130911380483,0.6528728595569082,0.6254303708667943,0.6374058718992713,0.6792832746717055,0.701794695268372,0.634726190417895,0.6973401551881248,0.7268897531189554,0.6197112879270681,0.8779919779795515,0.8321634360685376,0.7338563777476484,0.7147002460272955,0.7515772467637253,0.6850022856558229,0.6258791494437032,0.6427157013916138,0.779231435521933,0.6442014166457674,0.7407761477477958,0.6685287901249756,0.7209214969928741
COL,0.7186169119668498,0.6754989231232438,0.47291983863514836,0.5318730084017531,0.5476053879779028,0.5566275691955729,0.6145814694771974,0.5588314532878134,0.5125119705883775,0.5250650824876469,0.8573457854627664,0.5339381468202549,0.614467099312901,0.564075579344089,0.5849584407148382,0.6078405410455017,0.5838545089777611,0.6791250632302183,0.0,0.5448783375591099,0.6753068741434599,0.5653373022232561,0.5827970555913433,0.5535524038908295,0.6137150714323895,0.5458113020930269,0.577111048737212,0.58472779150649,0.5362581994134777,0.5374760022648665,0.5761406038671959,0.7520711194579153,0.540344430439089,0.5132405158568734,0.5664967424490598,0.5819345639108028,0.641058616184351,0.6405288800109816,0.5859074234590828,0.5283938387743955,0.5657158713495178,0.5952517085671492,0.6792121326044196,0.8121210914568844,0.6160667690972119,0.6971066836257617,0.5515163706380114,0.763009412614924,0.6200735355514501,0.5466556481349498,0.5397513912779436,0.6468707777312527,0.68943796445654,0.5970916403101985,0.6743583334817489,0.5463648798208084,0.598014709512329,0.5290809032754417,0.5268684721416134,0.48596442541985224,0.5409470886607097,0.5430114767772822,0.5078540328628517,0.550429419400721,0.5803904065671728,0.5721181235311373,0.5168962167342916,0.7628370265775382,0.7897398006522673,0.6000382269635145,0.5820840640307644,0.6322284926180093,0.5442789090820214,0.597391826027454,0.5014750162088553,0.6192214806362704,0.6566139255666547,0.5388509692314076,0.5460785757119552,0.5722162787700682
CRI,0.756625934573817,0.6832569414687873,0.5550731671915922,0.5388005666369077,0.5419099276369939,0.4966302508075067,0.6217106626543587,0.54810558432794,0.5307849489649739,0.57374384178827,0.9069898345796233,0.5543564498528216,0.5627627685370975,0.5721029993540123,0.6615736139696758,0.6001472931996196,0.6035124426820647,0.6844488098177206,0.5448783375591099,0.0,0.6185847790569526,0.5532383671514418,0.5760300620821754,0.5210153611927396,0.6589028877174768,0.5386990757196709,0.5304461972701063,0.5557043683280279,0.5005235185003803,0.5407022668885552,0.5156034196966104,0.6564666723547937,0.5141700289042094,0.4959078626000265,0.5752090581225967,0.6410007970612037,0.6192565648282156,0.6226948396733049,0.5738498175946277,0.517692171814521,0.6172337782808136,0.5718226328708902,0.6798241297489874,0.7813624000843156,0.6364274947810202,0.7055084970786644,0.5117711458851688,0.7344059162597986,0.5635059139615003,0.5719231464072607,0.5539883938685227,0.6388069930779398,0.7217765255985389,0.613134077567777,0.6868046394710269,0.49679704942673414,0.575921538963362,0.5174121714304656,0.5954319188884634,0.5325450722451402,0.5707700477106173,0.48867165818854474,0.507068822635502,0.5902382627434173,0.6008276297692886,0.5708516244963276,0.525758977384925,0.7162413778026768,0.7636496397366144,0.5883586576667955,0.5582753190137195,0.6014535546227234,0.5710351231294183,0.5993741076494036,0.5285003216492468,0.6131128465465008,0.6460122055938139,0.5537009153848808,0.6081858598501423,0.5959342600865379
CYP,0.8089590485720765,0.7183358323457527,0.6949107615207794,0.5867921465366062,0.6203239719333963,0.6137044390363927,0.6683186325428796,0.6358413222726573,0.6363526369748624,0.7205992105101376,0.9280957209436201,0.6836284552300478,0.6703526460810951,0.6921098616427368,0.7510272556048668,0.7234288229113103,0.7207240413988177,0.7777544220422538,0.6753068741434599,0.6185847790569526,0.0,0.6483926363264357,0.6811067220463408,0.5937405883108858,0.7143890127224842,0.5953449236430892,0.5674136912730668,0.66700190496565,0.614137404542988,0.6033512875148465,0.5830025421374365,0.7223483734040405,0.6206366150746084,0.6574202163111774,0.6896190968859527,0.7054754847022608,0.62968301189956,0.6158570310602663,0.6866192056347058,0.6262129614927845,0.68516721632106,0.7123532437805191,0.7774287151512298,0.8376056540470953,0.7261445696491147,0.7770675507320187,0.6564366893825083,0.7008198089476905,0.5932041853176846,0.6615852336817615,0.7221272928747188,0.6410433859036093,0.7757886040806665,0.6811815074806554,0.7740196061451602,0.5928084933186422,0.6036517898684687,0.6295058349941604,0.6955243172820192,0.6814719901951373,0.7097096567371767,0.6425081000407032,0.5830682271329345,0.6851199063289588,0.7031464473829596,0.6732916912907521,0.6590146516762592,0.7024362974971127,0.7201514041262502,0.6609655863022237,0.6260776535790826,0.6888491763563727,0.7065104087343009,0.6852142378322919,0.6263968589542057,0.7309027951228669,0.7546087839123592,0.6955311526324625,0.7081201976595898,0.7370163861160832
CZE,0.7739753023121588,0.6482122607222618,0.5297742211262032,0.45295780029509974,0.3491308839462422,0.42096668146209004,0.6515768473188679,0.4852069437175189,0.5248096683543249,0.5499628656393021,0.9133592327490089,0.469231763752085,0.5345406184954146,0.5636149510642219,0.5533980264615966,0.6403809456009155,0.6826731033781133,0.7228573197069809,0.5653373022232561,0.5532383671514418,0.6483926363264357,0.0,0.41202278701272593,0.518699604439213,0.6746741219165134,0.3961623809486949,0.47005022826758946,0.4499021890425145,0.3920163621884296,0.4355410757290518,0.5860427757147549,0.6932619312488044,0.49156115875698114,0.3952672908525091,0.5919616673797048,0.5915348798277336,0.5725888620295086,0.6331450472423967,0.5603691818160922,0.3875518356679766,0.6288344715437738,0.49067445586665615,0.7208742010849678,0.8020393105570378,0.5158535925697741,0.773563594993813,0.4948446350173309,0.7092877397825482,0.464769376535195,0.594132995717191,0.49328547976145365,0.5774252029085369,0.7471397568162421,0.584116831684404,0.7400737730499588,0.4275238175906634,0.5542446234615763,0.4731000171199694,0.5802500015412286,0.5856135655423933,0.6248167045021615,0.35089378038160257,0.3967568652782622,0.4845787307769045,0.5157944018942692,0.618355904093492,0.5736352234862178,0.6797305215465186,0.8008141190527595,0.3719564878398955,0.3683793948555767,0.41874042490864255,0.5812051107305829,0.6316594255943369,0.4457171061012559,0.5402047570581731,0.6081443886939111,0.4735407902310659,0.6379672706991791,0.5488974514028218
DEU,0.7936771062913063,0.6590883207010256,0.5618155791041086,0.49817448703656325,0.3640820448649942,0.40040472896523893,0.6934079641131098,0.5530738468670571,0.5716638027560919,0.5489787162930797,0.9120311224264905,0.45660682449421874,0.49696460994346825,0.5747728702341421,0.5794079242022205,0.6651991356972333,0.719712177977306,0.7496764430443148,0.5827970555913433,0.5760300620821754,0.6811067220463408,0.41202278701272593,0.0,0.49827111461030027,0.6909277138944241,0.46413396097503246,0.5272798179660968,0.4635648359961924,0.36938290759143416,0.42718457041728647,0.5690951976703957,0.697196268568455,0.5390315586601221,0.3992184898322281,0.6390632570454291,0.6365727995694664,0.5971992223069025,0.6370285115762654,0.5198856421584362,0.37254937010480516,0.656533607660618,0.4364972733771007,0.7337744974546879,0.8458535029551941,0.46827503741186355,0.822908641770923,0.5680113402449644,0.689888951943289,0.572913558798067,0.6236249067154203,0.5018061488319563,0.6104615724438097,0.7770429929978306,0.6360118727547066,0.7846883065016143,0.43245997610642184,0.5514811261297875,0.5231655986218322,0.6134959248798777,0.5952760876654342,0.684783822225379,0.45568531375821214,0.46953264573784637,0.5881995292220141,0.5538220171099658,0.6411232440651905,0.63148517012593,0.6662596190770127,0.8025183700510137,0.4826287338695261,0.4364442815407881,0.3994096871527778,0.6054683983993191,0.650585196962526,0.5167103701638467,0.514820793289835,0.6606560358505322,0.4133287906078041,0.704867892758861,0.5747686156671392
DNK,0.771660341383188,0.661802619217361,0.5694810651021449,0.485989351563217,0.48640316859969257,0.49352275356529457,0.6330252547234585,0.5693046323998149,0.5629459932751446,0.5956211152947384,0.8936222379399227,0.5161688037706538,0.5217362324795587,0.5827921438750676,0.6443293051634019,0.6535878273127398,0.6641806101867243,0.7339788616826295,0.5535524038908295,0.5210153611927396,0.5937405883108858,0.518699604439213,0.49827111461030027,0.0,0.6599690130532321,0.5258606353514431,0.5059943032644849,0.4999838887304573,0.471202165456137,0.46145977503153895,0.5055786081020719,0.6543783759600227,0.5163726322093033,0.49772908757443685,0.6335159469504144,0.6553422120484967,0.5646779241274182,0.5965450530040071,0.5432212051090508,0.4606913710463527,0.6336509645743412,0.5548159842369733,0.703997221331472,0.8378133055435752,0.5999572535967107,0.7744127738374471,0.5502520809562992,0.7080484878852553,0.549999576423563,0.655202387951691,0.5731751099215889,0.6167204056637239,0.7405142155660875,0.6272630364347822,0.7115693777270632,0.42315011933287194,0.4269431595324616,0.4940495150881854,0.5955320152315676,0.5884327388549818,0.6493429486360642,0.5152209468808783,0.49847204649779747,0.6084765013266215,0.5840580341778538,0.5987761526585267,0.6065351899036048,0.6370133148161584,0.7933568843080385,0.5841509510907846,0.5181635249052722,0.5190418634922443,0.6321690290376453,0.6448113665187729,0.548575275676001,0.6206116209150141,0.6739180828951135,0.47893302318389536,0.654841521779736,0.6142544632401269
EGY,0.7674237353981471,0.6367123588193175,0.5564857966895548,0.6802206699929962,0.6747742377945329,0.6421612324192122,0.6926801046984291,0.6161481424937431,0.611230107957582,0.5702462551873501,0.7972549624672355,0.6572708742027746,0.7303334145964199,0.6935477914324356,0.621314695490674,0.6892938322928164,0.7057101112267007,0.7221886602063373,0.6137150714323895,0.6589028877174768,0.7143890127224842,0.6746741219165134,0.6909277138944241,0.6599690130532321,0.0,0.6522180549404716,0.665675882038378,0.6889945429581155,0.6864112378579493,0.6969296056721866,0.6329509909975384,0.83844790733435,0.6513906996547821,0.6585458168600524,0.6465307923960136,0.6183392248740043,0.776422176313241,0.73070134050114,0.733295555004035,0.6469283831059607,0.6285134579486545,0.6871392649868524,0.7379829665853909,0.7855266429497826,0.6807441103108163,0.7470646384277556,0.6302538583525571,0.8509633687602368,0.7067930047689223,0.6447910852488555,0.6092212833750812,0.749855682279406,0.7206271332255094,0.6499722173966844,0.801131246690536,0.6899030075051742,0.6713803807288655,0.67098535211015,0.5682330057598924,0.6061231997375515,0.6653471650422025,0.6625109927924515,0.658653836108741,0.5945741526791017,0.5859394446060494,0.6763362059637575,0.658900057217339,0.7719456758564088,0.8607087759723795,0.6604277938182663,0.6964661066531632,0.7165749037505599,0.6124905693124683,0.6551001299386905,0.5567924088439324,0.6677774896284348,0.6564239925293678,0.6849782086030378,0.6175365713566492,0.6672016693914681
ESP,0.769536882857259,0.6039664298550299,0.5279311784531764,0.42789484245183634,0.4111447350520868,0.41038258004820305,0.6382460531827431,0.46325834756510853,0.5049746401500314,0.5414946757614263,0.910617672220859,0.5200438697381059,0.5652442160528232,0.5922092018144857,0.5774306896500897,0.6353304574396182,0.6703570123120576,0.6997862960816572,0.5458113020930269,0.5386990757196709,0.5953449236430892,0.3961623809486949,0.46413396097503246,0.5258606353514431,0.6522180549404716,0.0,0.5037430461715894,0.49065487325866874,0.3975473426825672,0.43886373982288224,0.5535132910633226,0.7182485711691522,0.4426019903009986,0.4388559447524811,0.5664189607592289,0.5822969435565354,0.5361117583846126,0.5973710638984087,0.5832282724509918,0.3623541065731022,0.6034693173480139,0.5139427938464906,0.7302836577341435,0.8181477470144933,0.5385216460059883,0.7809953280289512,0.5118531964418028,0.7203331402423025,0.4788728841190339,0.5616949781185877,0.5077840394706286,0.5929015625187505,0.7415201620097414,0.6076220348300019,0.751717134718538,0.44650899267509614,0.551016560659569,0.4832243721288279,0.5920018025381375,0.5468312741062961,0.6362388812425489,0.4035449226375674,0.32623724364756407,0.5358691912454909,0.533311333197637,0.5276725028296829,0.5427540884055354,0.6773523217121666,0.7977070706381393,0.4193368458236352,0.37653510620343333,0.5156486887186247,0.5662659217729854,0.6101507107443915,0.42531945664505755,0.564458662771991,0.6510554170011105,0.530703356294507,0.6280063755499515,0.5835769447561999
EST,0.7633938780036836,0.6834604157710111,0.570687477008897,0.5038029833538022,0.46505329038137266,0.5091236535401122,0.6186089017088046,0.5253594737834899,0.5578128943669339,0.6211335174124692,0.9189445245555583,0.5341794528590958,0.5695450677734066,0.5746822710788958,0.6525203930300443,0.5822008022899129,0.6374028394173735,0.7029766298741486,0.577111048737212,0.5304461972701063,0.5674136912730668,0.47005022826758946,0.5272798179660968,0.5059943032644849,0.665675882038378,0.5037430461715894,0.0,0.47958957287616577,0.4923520324027657,0.5135875891581441,0.5735328568740358,0.7125921111063602,0.49502537757909604,0.5015355072068541,0.6068684458265876,0.657909312279455,0.6105439674927757,0.6296941761800742,0.6098212994034762,0.47016094449029694,0.6327091082699761,0.592915558828387,0.7043360664119946,0.80541197371115,0.6332804984716709,0.7450949586245534,0.4423199430240627,0.7374567424268548,0.37917685173055365,0.6121540965715065,0.5848178887227499,0.5792507777399671,0.7263575667303028,0.6241183689324301,0.7280491238036418,0.4936911442892099,0.5102912376167172,0.5088864775312724,0.5884318950828846,0.5619617032168527,0.623940548233884,0.4657454612851,0.47775978085731763,0.5436198087478317,0.5608142840574214,0.5999664851824815,0.5541781297066553,0.7155605160971672,0.7673041696905085,0.5125766631162755,0.48069377916886324,0.5019145810633061,0.6195083699457006,0.6050511799502853,0.5186731753086504,0.6428527023350403,0.6590816548388181,0.5531890652395138,0.6215262211551645,0.6325357466938675
FIN,0.7913782950107701,0.6538851291446017,0.5791200903429667,0.5012317669000892,0.4203673041071508,0.47611397088963264,0.6798617161167949,0.5236455880896711,0.5650799670653669,0.5676706487856221,0.9098867208594931,0.48666817241051324,0.533318100789386,0.5648147599644092,0.5790920998398036,0.632573084263173,0.683837914562789,0.729069070493141,0.58472779150649,0.5557043683280279,0.66700190496565,0.4499021890425145,0.4635648359961924,0.4999838887304573,0.6889945429581155,0.49065487325866874,0.47958957287616577,0.0,0.47069529789861786,0.4982335190277775,0.5732006427529094,0.6655797518869975,0.5228386900442713,0.44638189698807085,0.610318896300176,0.6277765769688955,0.5758739006720196,0.6392321273831293,0.5326687015984197,0.4362687902657413,0.6378986296525391,0.4860044202326377,0.7261248285437101,0.8053171404022712,0.5166377315107387,0.7997182994159812,0.5343103136227799,0.7268086308079196,0.5145975339883891,0.642292838701127,0.5382554194553282,0.5847369547832261,0.7527308558072084,0.6199060561961205,0.7700370626490409,0.4553411980628457,0.5222326361679502,0.5166290721117509,0.610517922482963,0.5873566510006425,0.6573925134362395,0.44983283855736167,0.4683594729010963,0.580740757591492,0.5691410621950096,0.6194042557507143,0.6058418082722825,0.625500452845691,0.8099631598750755,0.5034321150932546,0.47689106747181037,0.41039695760000494,0.613414694477702,0.6330272604235897,0.5185838932499955,0.5052546857720681,0.6431008076631616,0.48458762538950023,0.6726615279640615,0.5870059064110102
FRA,0.7532713815911566,0.6277228782964349,0.5444259068183374,0.4151854230331055,0.34967684725311154,0.3634215769259331,0.6369391294599591,0.507676361552635,0.5430668963191453,0.530537116039386,0.9053286761209198,0.4392905637880061,0.4980448332447947,0.5279940352772917,0.6249926844141089,0.6226555458517726,0.6709617310757916,0.7144858656852052,0.5362581994134777,0.5005235185003803,0.614137404542988,0.3920163621884296,0.36938290759143416,0.471202165456137,0.6864112378579493,0.3975473426825672,0.4923520324027657,0.47069529789861786,0.0,0.34310993448947447,0.5297245291785456,0.6573877120186348,0.4682909882749189,0.3838677327327504,0.6135549435204917,0.6151282977728824,0.5293188249684803,0.5917480531930451,0.4774516737444297,0.3483930131930344,0.6370699130835931,0.4928914566038197,0.691102462205367,0.8224567072461243,0.5455370131549084,0.7747402764363568,0.49216994031664985,0.6639707505083651,0.49242996625103264,0.5790472227615491,0.5101331401501787,0.5708575800713162,0.7467515963065645,0.6042877405557258,0.7299675744275484,0.348943237391951,0.520426412810662,0.4405372839609979,0.590404880674534,0.5462077282822357,0.642845409556044,0.4224814244020693,0.3692950329989398,0.550156270664027,0.5319490348258592,0.584981784619218,0.5585747820165512,0.656691194161053,0.7592753326929558,0.4528197082475142,0.39785552922318573,0.44785832900739725,0.5894852081122419,0.6252543813381617,0.4663695707452227,0.5631163878680381,0.6417855448127521,0.4136931990324463,0.6603672520571465,0.5590613633959043
