,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.20652808676264167,0.1365721573276614,0.11064056387065434,0.05672316901213531,0.044199024678531436,0.056763952565943604,0.16345476018595637,0.17651338973760408,0.15607121304321597,0.08837188309142771,0.3528105261097436,0.06330193529581636,0.06376531786892838,0.09641585209750311,0.09232508744388211,0.11482356053363842,0.12099209943876345,0.144398723362146,0.08726129362037821,0.13116470524430446,0.14817160735147722,0.05438044564982964,0.05531037111716025,0.07310846747765166,0.15182416276534005,0.062481090194200076,0.08624233761987322,0.07410391373875874,0.040042474592427595,0.0,0.09242227166535981,0.14961825513093313,0.07276911011312684,0.09873201830845016,0.10401396472923213,0.09078547005305015,0.0961711800716019,0.1428514935650765,0.06667269505268147,0.04683262851598667,0.09878258219200398,0.07390881585810835,0.1723708712777946,0.3274298918868191,0.08646369539892153,0.18695743779442042,0.12494335731945332,0.19281148849523957,0.15665891174196347,0.14167314241603746,0.09362084199938028,0.14208431522385562,0.33933146018280885,0.11288393683176402,0.22520696189688416,0.04947423104741169,0.07124800706275727,0.06870703171239124,0.17842736960000707,0.09367018702109249,0.174701891171783,0.07644543195414394,0.07577622504127302,0.14366264570364173,0.08799327395611041,0.12427992276233966,0.13913254087299567,0.12339736265649552,0.17554131609459492,0.07093983257731536,0.05809904166899811,0.06718939841649031,0.10360697049852911,0.13299486545983558,0.08492696804821982,0.07936454178638816,0.1508827012558472,0.05494271968600109,0.1473285991702389,0.07383610575976188
GRC,0.208348878860019,0.16659682551241575,0.09763387437054798,0.0974492951467141,0.07887244670048729,0.09847526146137096,0.15221934449045815,0.1517519134457792,0.12373723251877215,0.10133554100686419,0.35962998887980896,0.08469281282413885,0.09971408778074936,0.1110420244866072,0.09769783624496524,0.10419041892649487,0.10775585731257273,0.12303678904737243,0.09264795011398264,0.1024801269620439,0.15301760134849485,0.09103533007456763,0.08980868295747649,0.061361940716664676,0.16048098268898858,0.08077540839959177,0.08967241925236868,0.09473685125555381,0.08139144332410687,0.09242227166535981,0.0,0.18233962069295623,0.08464565917435779,0.08087490988802547,0.08895572009165842,0.09946952453940933,0.11092272270192415,0.1575014654226893,0.08651637176693895,0.0838776646712768,0.09694901173429545,0.09640459178539222,0.18783524970146945,0.31263093867696246,0.0974831536234036,0.15716827131603808,0.10698565102776561,0.21946326011928766,0.17021144021646528,0.10968920762538657,0.11195824020840502,0.15625979468634385,0.307449531545582,0.13048108197259248,0.21174301657022046,0.09348993327906634,0.0965956694015801,0.07807184776705825,0.16434407575026502,0.10527908627620589,0.1380519800946809,0.08268514002186209,0.11078278116537867,0.11977275059567583,0.10875787735906596,0.14919502932774578,0.10434948428659245,0.14425636006118464,0.19739262973332242,0.1069589531564086,0.10052741328115337,0.09157724280905721,0.09767070478366342,0.10589522129808403,0.08390513391992226,0.09808967606193371,0.1307231674733282,0.09070722398470768,0.12195619300326911,0.09472046271619726
HKG,0.2629046254339956,0.20385287493276052,0.20030751598957272,0.16130155153101988,0.1543829561896293,0.1655342039269733,0.227516794495423,0.24167927427383812,0.22801203298311754,0.1731908135777034,0.38365361739508086,0.16499682513343253,0.14746382460591162,0.18787235578950656,0.1756968293151005,0.1980219137484099,0.20435216981596696,0.21602773428616265,0.18452482797275063,0.19575422584308835,0.20081878242091752,0.16819213564132748,0.1579774759637402,0.16712515536106265,0.22484946421537905,0.17024438385938062,0.1797158591327615,0.16348792482695607,0.15466044026271983,0.14961825513093313,0.18233962069295623,0.0,0.17079645355067619,0.1801521600485265,0.18856224820211384,0.17899483224530896,0.16674484975316067,0.207097692997892,0.15300802147491444,0.15930706844420564,0.18712104697752802,0.16452694566054812,0.22579143721621245,0.36537918866052743,0.16293933127643254,0.24686659286681137,0.20491072850356148,0.20259273007932296,0.22480105096068798,0.21350680866454885,0.14415289114088656,0.15320930895496268,0.3779642149149331,0.17202418322606244,0.2777961363880811,0.15419584287621277,0.1655700243625799,0.17222424269657158,0.24599869803607718,0.1838063582064771,0.23544687353920693,0.16900165721042634,0.170471165676195,0.22233589499259657,0.17916035945790865,0.18321032802246554,0.2189084108976538,0.1476476103511765,0.19631961842501874,0.17450377381198034,0.16497889398239193,0.16537807316645256,0.17077060876407163,0.2081763184117266,0.18221084457737988,0.15135100431474666,0.21973947457863738,0.14930782725664415,0.21819767516548264,0.16570057885992587
HRV,0.20329679446810484,0.1431906506329774,0.09567914000750163,0.06217780399426754,0.07482582451602518,0.07737130577469643,0.1492157285819185,0.15613208009162183,0.11722304936221327,0.09575506069715538,0.35639248033482246,0.08569068344340287,0.09409181540431015,0.1167206310528346,0.0908721590345,0.0945982925875792,0.10639611199845896,0.12220829180145558,0.08449764514837148,0.10730710171439624,0.15622226866271954,0.06228221836404867,0.08706230547490695,0.07465205065054925,0.15727680573469355,0.05925106670130188,0.07648237687110092,0.08428812719070745,0.06469026165240917,0.07276911011312684,0.08464565917435779,0.17079645355067619,0.0,0.07359874249603707,0.08719292488818309,0.0832604449740672,0.09080012050497231,0.1526283257826519,0.09024962944020287,0.06413587836387859,0.08630964956094055,0.09429090339634985,0.18236469167604677,0.31617576852965457,0.09884212716322857,0.16121525080997087,0.09788619405959902,0.2163695451237782,0.16145292503974765,0.11159248289179205,0.10031882779035416,0.14674481486669183,0.3125269695157837,0.11549271082546064,0.20175110989105,0.06654044466172879,0.08298062704153941,0.06421415032368119,0.16434188603822888,0.1014093932257121,0.13920244231036366,0.054528308045256504,0.0731936495821704,0.11704884587757196,0.09994395350424157,0.13458768977724453,0.10605851229644508,0.1401642651447037,0.19361977891554924,0.0776326945914454,0.06314220359820981,0.09118447775520525,0.09535256480941053,0.10769442862107571,0.08409097990638881,0.0940567197762572,0.13037934995021744,0.08652652910292806,0.12035663204191734,0.08819647840641813
HUN,0.1995440876860221,0.16750366475622763,0.07656348218416083,0.10031222578929858,0.09138691158483284,0.10172994727423934,0.14755136822856152,0.13245144590169705,0.07776096048389171,0.09352133982553427,0.35958851601534486,0.08871346263802474,0.105699452274622,0.11758280310902795,0.08377419244832554,0.08274448292172329,0.09913418050758993,0.09993647962164082,0.07628637785530172,0.09610888702128247,0.16763203989748574,0.08402725971155271,0.09539541757972761,0.07815143431516329,0.15589077812743765,0.084350191853498,0.0775362682776983,0.09139346721969534,0.08085653013239004,0.09873201830845016,0.08087490988802547,0.1801521600485265,0.07359874249603707,0.0,0.08291492702030405,0.09000877128225229,0.10658377677214845,0.16307341139413054,0.09938363899007756,0.08775388592987346,0.09209218055710897,0.09864018518681161,0.18848954359908834,0.30327238385346683,0.09011709922887927,0.13949490381746013,0.07809539481399286,0.22785733745282738,0.16765984029095124,0.08106917026480116,0.0937797634437584,0.14549168030172605,0.2904333729668384,0.11375621339611905,0.18932744310033206,0.09882238123207711,0.10278096333421816,0.07447117005587901,0.14248641518933336,0.10508752991582815,0.10788777766115107,0.0640619879005176,0.11142010851300424,0.08383393028860035,0.10419117551728041,0.15427585228449683,0.08379810763630276,0.14731581967311355,0.20441772467256905,0.09406886940740318,0.09977752259778348,0.09632892417155335,0.07354066419755588,0.0843627933404839,0.0792537227357516,0.09469317112933152,0.10616569893721425,0.09340438744312671,0.09797024574159006,0.09204909268689501
IDN,0.20983735851853516,0.16069631791976802,0.09176031555039098,0.10428756319301188,0.09370041955758493,0.1096666220173876,0.15726143762201372,0.17796576590722016,0.12142100416865811,0.09573465558567472,0.3552948658532218,0.09887735457063196,0.1135033702157362,0.12210987843173526,0.08622452856281955,0.09818881973852893,0.09732259492862534,0.12068289283836889,0.08971034658858863,0.09907812064136941,0.16825612222628927,0.0887351773958866,0.10010025726652903,0.08165287523450124,0.15429602613441934,0.08148593820998776,0.09332015606771575,0.09468043751735855,0.09170109542219482,0.10401396472923213,0.08895572009165842,0.18856224820211384,0.08719292488818309,0.08291492702030405,0.0,0.09783651951312956,0.11806372286474748,0.15712600084358758,0.10499481912161956,0.08763196008367193,0.09402444042394628,0.0954249717031923,0.19119533906589758,0.32921817712242063,0.09567733709899974,0.17097908045596305,0.11583413858807014,0.23368808886115155,0.17624856834706504,0.10016497252409529,0.10140054009395477,0.15180204691156796,0.3305602322680104,0.11594804099204792,0.21267936810077814,0.1053356869034877,0.10195706947871006,0.08483612044822031,0.17666054768996794,0.10424554246780063,0.12404795262778653,0.08243797970026527,0.10497141782258423,0.12811255528689006,0.10848072472438591,0.15041049711093793,0.0990625495925496,0.15123759631902023,0.21289470512448272,0.11071012193639601,0.10392925929277168,0.10300653805805199,0.08332068833418166,0.09561015432092879,0.08137209484240397,0.09773163163906917,0.14461970421807444,0.10135082214128344,0.1200535062112828,0.09728262107772179
IND,0.20356209696944527,0.13443262846259452,0.0875247597799086,0.08788658932680497,0.09237407603833106,0.09962546753923873,0.1488643139034837,0.15781140227531165,0.12950196544054587,0.08587587313990984,0.3394449731451605,0.09655065755695998,0.11424214947478464,0.12586259226477395,0.08735679872124708,0.11271433524321144,0.11616950492166234,0.12898179859228542,0.09445259648010502,0.12861678217033107,0.16424460131138438,0.08262118644994317,0.09592559847483939,0.09190465043852866,0.13964480609151883,0.08507835585158284,0.10146487046620867,0.09378730227130605,0.0823226991889666,0.09078547005305015,0.09946952453940933,0.17899483224530896,0.0832604449740672,0.09000877128225229,0.09783651951312956,0.0,0.10281478756506247,0.15929853896563545,0.09609975320799972,0.08312637867749681,0.09509004404038685,0.09786016276893,0.18498392775364866,0.298905827486724,0.09739890206903785,0.16446826767488998,0.11088069750815915,0.21606220072570678,0.17333189431785564,0.11519097844460313,0.1026313274870446,0.15712007033853834,0.3083460946761263,0.11508173253352959,0.2301346980078853,0.09294596596054207,0.09965374464299998,0.08903879837553062,0.15995944145642393,0.10599776818410372,0.15362394733568294,0.087359993426213,0.10291027790395639,0.1187727691314916,0.10057447461468513,0.14118400066918774,0.12458644991493381,0.13798626294535443,0.1945451274704645,0.10050978698001808,0.09108605213218283,0.10089362193157539,0.10131341376290588,0.10926401491288429,0.07902937851223964,0.09461891711540689,0.12743004476794448,0.09485475744568232,0.11554573741093045,0.0911579648215401
IRL,0.21572867242950755,0.156621918963688,0.12072937236394074,0.08625290032687241,0.10296704652921244,0.1079025630680713,0.16896297620248066,0.17428417609937213,0.14396329925878554,0.11899144364873984,0.36498063407800563,0.11219994880362381,0.11749384153510017,0.13515468883084114,0.11923953836344253,0.1324837669493311,0.1380635540239233,0.12977781444661957,0.11643473409287088,0.1366352479856081,0.1726664771105819,0.09749541947381363,0.11087619772931254,0.10371424840809623,0.1746527598381242,0.09327515675919044,0.11403597089067782,0.10944121782134625,0.09260455067843265,0.0961711800716019,0.11092272270192415,0.16674484975316067,0.09080012050497231,0.10658377677214845,0.11806372286474748,0.10281478756506247,0.0,0.16416043815123124,0.10560841875082326,0.10085877617381933,0.1154336309076883,0.1176596143833533,0.19812584802544017,0.32607467240444055,0.1188127985349298,0.17856611132042696,0.13198458939061244,0.219655627072438,0.17778250184362146,0.13368731513899135,0.12103940027908144,0.15396197768544112,0.322468225045568,0.1372823845256368,0.23532068482419835,0.0977523767114601,0.10734592296509123,0.09587921380432977,0.18241252057230042,0.12445036790844116,0.15808077043295587,0.10253373767917795,0.10274964264627802,0.14333907158366896,0.12873052932307436,0.1508853007033693,0.13337275083514202,0.14694122941714435,0.20194586515603521,0.11635435355488807,0.0996846554504217,0.11235149684425365,0.11781369184028699,0.12523597659433114,0.11468489781599399,0.11578276172337984,0.15256284759810984,0.10351020718154454,0.14018468975669018,0.11419476113450126
ISL,0.2474198335421864,0.19153046425343392,0.17033641423577028,0.14846075064897138,0.1436529099906022,0.152127093689598,0.19442534568579267,0.21743028773818768,0.20023689618934443,0.1619924289943248,0.3758315783560777,0.14658061974930506,0.15429529839959408,0.14883995325188334,0.15411471086026807,0.17142250766010944,0.17508065326866454,0.18465184765934747,0.1574887083180026,0.1835995307794315,0.1953967789861,0.14822484288425228,0.14491016202990467,0.14644296230400924,0.1976054242687231,0.14999848361497667,0.14959521082556693,0.14772367173217016,0.14473358379929818,0.1428514935650765,0.1575014654226893,0.207097692997892,0.1526283257826519,0.16307341139413054,0.15712600084358758,0.15929853896563545,0.16416043815123124,0.0,0.14993513079430623,0.14390288267732004,0.15675436278599464,0.1473309878170789,0.21386983670405688,0.3479019693754906,0.1566645762723751,0.22116047928554766,0.18026183616982647,0.2438446299657274,0.203237674433313,0.19131405355433465,0.1602691703123146,0.19249470515589512,0.35234547975418545,0.17826366867563376,0.25793276541729804,0.15268908247495516,0.1374366923535074,0.14290131356401342,0.22219488053961278,0.1579155357216119,0.21423232088373334,0.1530983346213775,0.1609122989767972,0.19566302856412268,0.15176476878023773,0.1859562229772506,0.17313843878038437,0.17942226973303127,0.2263173251900165,0.15514087076487856,0.1511562573944461,0.1501623794199336,0.16403400534334514,0.1807179639547249,0.15128237853088392,0.15347381290453468,0.19793369641585765,0.14415951573404873,0.18298644051943042,0.15046813066051143
ISR,0.21752212505323834,0.14967156816578764,0.11271871441929134,0.09002397248323453,0.0671503028810019,0.07946078738614265,0.17074639985206652,0.18066046923684678,0.15906058304414764,0.09180212608321207,0.348272461233024,0.0663682704475581,0.07555860943953374,0.10043495544548434,0.08950576791401732,0.11415050973203626,0.12467322762404383,0.14550137736960883,0.09250389914775935,0.13244003078201613,0.15436418654661418,0.08298165861677183,0.06362321805776099,0.07237383583393572,0.15916558550277762,0.08629158758772955,0.09556671291448757,0.0789562599759149,0.06205275017655079,0.06667269505268147,0.08651637176693895,0.15300802147491444,0.09024962944020287,0.09938363899007756,0.10499481912161956,0.09609975320799972,0.10560841875082326,0.14993513079430623,0.0,0.06630406046450772,0.09545447802670663,0.07340901002050303,0.1766164200712291,0.32889769407520864,0.08079529413466283,0.19109766322828986,0.13268631206335216,0.20071156141092558,0.16894857183249526,0.14217922084209295,0.09464647132016517,0.1392729237792295,0.3414787568252476,0.11594990438011953,0.224503430899356,0.07683007180845594,0.07879383661469663,0.0830976962060231,0.19162203407812914,0.09628356181473255,0.1754038312770362,0.09183589656760396,0.10886634148140859,0.15056410878231088,0.09439246483058274,0.13181208896813845,0.1420041635013938,0.10808728136622871,0.17940728425948776,0.09814540704621427,0.08557143499554697,0.07119489623865986,0.10622130576640468,0.13491321628576478,0.08774472617476024,0.07396939600587074,0.1527911354020794,0.05317050177373196,0.15106957769560758,0.07287124231002208
ITA,0.20948459854544307,0.13774889041202334,0.10140410008603726,0.06429061691905513,0.05165946729921384,0.05400481989788327,0.14412326433073777,0.1736014559047354,0.14363195862706618,0.08195777568873046,0.3498537581442911,0.06565986953964278,0.07630073250502739,0.09905949836265292,0.07022082157406302,0.10046844723666348,0.11126927392522089,0.135545052157897,0.08237243011822779,0.11703704192027337,0.15253547063011397,0.050053326070961,0.05424706411106652,0.06504728218661791,0.1499284761837941,0.05409802394576588,0.08107256065942713,0.06763816280054559,0.044269553719313966,0.04683262851598667,0.0838776646712768,0.15930706844420564,0.06413587836387859,0.08775388592987346,0.08763196008367193,0.08312637867749681,0.10085877617381933,0.14390288267732004,0.06630406046450772,0.0,0.08729436382576668,0.0656492063026115,0.1734942811434842,0.3236822126176236,0.07264115404915705,0.18269687037220037,0.11928047801669485,0.2057501482268666,0.15534927247946465,0.12961793700318697,0.0852013004227817,0.13892112176782154,0.3359339832727844,0.11299155016037707,0.2166568169979993,0.059944611934102394,0.07057030631874621,0.06757755304428628,0.18082669437705146,0.0864553181795861,0.1635522104279316,0.06409470677698142,0.06746713513247067,0.1379079207873022,0.08614842970038306,0.1256557568561026,0.12638821919531062,0.12594332011043796,0.1878918887873654,0.07284148478034219,0.0515367208411091,0.06774591543051321,0.0930995634884245,0.11526173250969346,0.06863394797507856,0.0669130164655791,0.14377866541524317,0.058800465740484226,0.13226687556444439,0.07109129891110083
JOR,0.21019710662012991,0.15316252082708953,0.10063171222856346,0.09872337737608976,0.09322090790727988,0.10751086714327586,0.16092462253594658,0.16849260460184523,0.1322710497129312,0.10373965736584484,0.3518916885454493,0.0953505503427123,0.11329547048430136,0.12311299630634225,0.08484476236846802,0.09822296876040534,0.10723443434802149,0.1343159931615385,0.08320066814849113,0.13179022726562237,0.16465020456624319,0.08914031900777425,0.09588602447352661,0.08919336946182359,0.14985864446630787,0.0840886628854957,0.09056164010300655,0.09261211602453148,0.0905913476281921,0.09878258219200398,0.09694901173429545,0.18712104697752802,0.08630964956094055,0.09209218055710897,0.09402444042394628,0.09509004404038685,0.1154336309076883,0.15675436278599464,0.09545447802670663,0.08729436382576668,0.0,0.09514221662198014,0.18678006069487119,0.3201928806762206,0.10012950976630047,0.1708151105593526,0.1136169241269876,0.23126616983006557,0.16857016814322034,0.11769938101851016,0.10485919424535435,0.15180189359911994,0.3239307567476964,0.1126341659528272,0.201253661138471,0.10473657698804868,0.09188932456508192,0.09551182392030771,0.1803329925498955,0.09764773257600495,0.1554388904397275,0.08583324473918073,0.10924985473832535,0.12889418890454027,0.09220635165498826,0.14491597124892241,0.12433006449586077,0.1469698496611657,0.20750467363905659,0.10065272183710151,0.0986037210400535,0.09945506154118043,0.10173640779854119,0.12348148271821699,0.08063137653564946,0.09547072838695583,0.13794945575800577,0.09660316290639928,0.13040315181940149,0.09493615366009078
JPN,0.21681052769482761,0.1527331662356925,0.11337158013544958,0.0940633300317526,0.06807868216810055,0.08825181566246935,0.1680361750646207,0.18251337303515022,0.15932537719246992,0.09680165969200435,0.3518140983804508,0.06161190189211354,0.08617092466657725,0.10875288123433863,0.07570258768850487,0.11788920702755554,0.12726191314427077,0.14637228419575757,0.09795157804278487,0.13842846962667224,0.16061415050258168,0.07207502374979104,0.05763096531504841,0.07764937257679533,0.15814449323463764,0.07866556256782298,0.09676205051136771,0.06571648362031435,0.06824003172126926,0.07390881585810835,0.09640459178539222,0.16452694566054812,0.09429090339634985,0.09864018518681161,0.0954249717031923,0.09786016276893,0.1176596143833533,0.1473309878170789,0.07340901002050303,0.0656492063026115,0.09514221662198014,0.0,0.17827843981205072,0.311719295468629,0.061010280381003444,0.19059397788714877,0.1347368158101325,0.2168463596314909,0.16659284108147443,0.14004659085090926,0.08732404221073241,0.13909482303206552,0.3419446784678709,0.1254541418504001,0.23251316089355256,0.09455641370845895,0.08348045253571768,0.09305648342713096,0.18994299003837256,0.09727761533443145,0.17988204837067676,0.08752888378993724,0.10288723869922992,0.1489530105664921,0.0908285659119669,0.13725560870902717,0.1460325087325038,0.12325888317916761,0.1930288245477822,0.0899600220191971,0.07969372327506104,0.06663129470214613,0.09464752154345293,0.13320337781468183,0.07423851300861928,0.0602870112437761,0.1446609877922141,0.06483154493679438,0.14952517637095444,0.07436631466276902
KAZ,0.2407996538504194,0.2119400718786516,0.18482005284759864,0.17836601882611772,0.17588393800763097,0.18189959523563326,0.2274348159830364,0.2345474799050057,0.2264670014397421,0.1840509755222463,0.3805857800649962,0.17473348675140613,0.18284276542875239,0.19011889056047626,0.18457030058425203,0.19699114022863143,0.17886166488484315,0.2075075204958774,0.17731820154668929,0.20437633354679655,0.22753167912288855,0.17998883931507387,0.17543562265524434,0.17864225716961965,0.20593016117669324,0.18542715720732814,0.1809974539382508,0.17821109953911457,0.17464836809157352,0.1723708712777946,0.18783524970146945,0.22579143721621245,0.18236469167604677,0.18848954359908834,0.19119533906589758,0.18498392775364866,0.19812584802544017,0.21386983670405688,0.1766164200712291,0.1734942811434842,0.18678006069487119,0.17827843981205072,0.0,0.35731056904584696,0.18729749176731622,0.23793882980239237,0.20200664029687027,0.26842602559002676,0.22708397202518946,0.21715220844269148,0.18270296609944076,0.21847936098072704,0.3644427914504417,0.18876762038822534,0.2778754745325449,0.18213255580652785,0.1727092820023518,0.1811393918291209,0.24013867763444102,0.17250722953130537,0.23946384449971508,0.1788004307812862,0.19198159061139078,0.21399271212682805,0.17008995844158656,0.1279844320932114,0.21662778949780884,0.20602582764451585,0.24815855962641725,0.1834999931027539,0.1796740571097182,0.17688470643962262,0.1933543363729851,0.2051513745302309,0.1810083427524487,0.18267724911491393,0.21122306934635643,0.17235942338709193,0.18702592008560961,0.17364182955899424
KHM,0.3398001164702562,0.35333462718346914,0.308338062823321,0.3218777729902723,0.32361811793756406,0.3286695937636284,0.3077488862764152,0.25976470761651105,0.3063056992789881,0.32912626598947475,0.4749154564850369,0.3193034320382835,0.33337456924092,0.33484992038647426,0.31577503770115056,0.32137244493635225,0.33329499882317043,0.31662024721909954,0.32405127678503715,0.33564330104735984,0.35344692244607645,0.31176230887618767,0.32762937992705243,0.32334738227845594,0.3385381293274391,0.3273696288906672,0.3166613108302441,0.3151233414628211,0.32187409408427786,0.3274298918868191,0.31263093867696246,0.36537918866052743,0.31617576852965457,0.30327238385346683,0.32921817712242063,0.298905827486724,0.32607467240444055,0.3479019693754906,0.32889769407520864,0.3236822126176236,0.3201928806762206,0.311719295468629,0.35731056904584696,0.0,0.31389714355566856,0.28662675075413874,0.293704558857686,0.3868067395610872,0.33952544571542953,0.3165719649673528,0.3251780873649911,0.35119779921686584,0.3039011743586147,0.3354077802933008,0.3576553157177717,0.3310638771506311,0.3306922528961069,0.32033654860909927,0.2922429860400577,0.33025922535016894,0.33584070850944125,0.3035646257651174,0.3354830278269934,0.2707296225475199,0.3204468891273513,0.34899458589954374,0.31588022858483333,0.3472649719440487,0.37016235172452827,0.30088183154048964,0.32284308576255144,0.3182886193385344,0.32462233649160593,0.31599469404714536,0.3019406607665898,0.30856362700142215,0.2304677525948083,0.32585180188757495,0.30031835946236246,0.32269001090353994
KOR,0.21922119057962564,0.15959555889081456,0.10766438963656029,0.10484653471640129,0.08124446447770972,0.0927455323195018,0.15305694170917078,0.1815823021237935,0.14526727085718924,0.09654367323896068,0.3564086998959894,0.07194237703957565,0.09808585965921822,0.11350911939849491,0.05699446403533474,0.11292388779784136,0.12523760504693787,0.14007450428709076,0.09544119840282791,0.13048428024594347,0.15961926395742965,0.07742270137072972,0.07224710850422456,0.08265444878741818,0.15795398948306094,0.08264758182994461,0.10086821937682702,0.07808647075142729,0.07769846888405521,0.08646369539892153,0.0974831536234036,0.16293933127643254,0.09884212716322857,0.09011709922887927,0.09567733709899974,0.09739890206903785,0.1188127985349298,0.1566645762723751,0.08079529413466283,0.07264115404915705,0.10012950976630047,0.061010280381003444,0.18729749176731622,0.31389714355566856,0.0,0.18968854303470173,0.13313802666043228,0.2185373156571775,0.17051078516064472,0.12666104935226363,0.07628535804811527,0.12654958032579833,0.340526279001699,0.12085978183483251,0.22569564739379772,0.09900556872598933,0.08960276079049749,0.0956198398145513,0.18761368673345585,0.10392935464775759,0.16510652295024122,0.09028075859564713,0.10475601366303548,0.14181267651598528,0.10202282267352684,0.1469891504925769,0.13622646713555442,0.11876586747475221,0.1975376707994038,0.09948646480104503,0.09089389779278256,0.0790143035481093,0.08058039763971477,0.11830831512102312,0.07589971119825549,0.04839277581697403,0.14449227471893664,0.07512531826002726,0.13491992731579794,0.0832935790202085
LAO,0.21206009606144346,0.22775557415555542,0.15693826981955142,0.17743930155101884,0.18115754386053443,0.19521748859855326,0.17608641541767592,0.11478417995095132,0.141504608411986,0.18123929862014096,0.38987663363488967,0.18077183154641074,0.19023378177331607,0.1826282350793848,0.17793008451933612,0.1660868920561973,0.18289339774973715,0.15957233205561278,0.1675600869551965,0.17422355641033987,0.22498516454864853,0.17817134461734538,0.18923930324076466,0.17127079783040883,0.21309897687899887,0.18049688386509674,0.16249869293853594,0.17975978794547495,0.1758073488345835,0.18695743779442042,0.15716827131603808,0.24686659286681137,0.16121525080997087,0.13949490381746013,0.17097908045596305,0.16446826767488998,0.17856611132042696,0.22116047928554766,0.19109766322828986,0.18269687037220037,0.1708151105593526,0.19059397788714877,0.23793882980239237,0.28662675075413874,0.18968854303470173,0.0,0.117698109372749,0.28239149227280286,0.22123736065346675,0.15617237974457204,0.18698262127195708,0.21767542110343174,0.21633731953718618,0.20114111867018958,0.23654355656454523,0.18866640248748692,0.18997429093355128,0.16372087360711096,0.13671263731520736,0.1807008730249816,0.17090157744077028,0.1525156854096066,0.19289029509290911,0.11562677210104456,0.18429725739517056,0.218325178031707,0.16158281555477008,0.2229106153632,0.2568078673891021,0.17413997167339412,0.18256670481932855,0.18486016103333128,0.17057107529781293,0.15613758987255993,0.16700922079686664,0.18590272073565922,0.13029344920709737,0.18607227134774007,0.13681549107158253,0.18356550680385947
LTU,0.19383407875364198,0.16854567097718384,0.10372766989269651,0.11830341159192939,0.12040696457704352,0.13327210807110598,0.14651880954819158,0.10929351966484946,0.09547889708030391,0.11300976722393347,0.34729233601294246,0.12469004623162057,0.13076937721488172,0.14009773469200792,0.12274203378613731,0.10036736399690192,0.12437779736196214,0.12321866183328624,0.10588880677125838,0.12570195694048905,0.18050676557418402,0.11603055874562643,0.13178993421357163,0.11442063586872328,0.16554225312306448,0.11905932669823271,0.0929450789387706,0.12391446160716753,0.11352758467946666,0.12494335731945332,0.10698565102776561,0.20491072850356148,0.09788619405959902,0.07809539481399286,0.11583413858807014,0.11088069750815915,0.13198458939061244,0.18026183616982647,0.13268631206335216,0.11928047801669485,0.1136169241269876,0.1347368158101325,0.20200664029687027,0.293704558857686,0.13313802666043228,0.117698109372749,0.0,0.2463047422907064,0.17130993696486915,0.11550792884978843,0.13226913596822998,0.17301542116098415,0.2557395616419432,0.14149839478301968,0.18549480926420595,0.12730465306814012,0.1301885129374486,0.10190046385564003,0.11367549854250517,0.1312634163708005,0.1293134796765933,0.08997793979994562,0.1327962577539583,0.06779250856504573,0.125147154159144,0.171957421117924,0.11006792356163882,0.16484611115556322,0.21743238537332069,0.10682050549295732,0.12540099909210042,0.13057404000255088,0.11042186107049655,0.11526724438224943,0.1085355660043712,0.12938612780635803,0.1006476033724846,0.1288894828530264,0.10416116261139712,0.12431060932092657
LUX,0.29907471937683916,0.25074200600829694,0.23887537368930167,0.2061432351487637,0.20036014174108818,0.210013655311027,0.2611063730278308,0.27179635226233284,0.26143532522645413,0.21453722039533946,0.40683528736180496,0.20949000737598839,0.19790350301347412,0.2334350228077096,0.22733333299411584,0.23838115539619792,0.24476619784201986,0.25552125922891555,0.22818279433284325,0.24165638179013849,0.2059227224665649,0.21712322507788134,0.1972752111601079,0.208127065546855,0.26390586635571206,0.21191009097883856,0.22026111867565418,0.2178939076470907,0.19394636761204015,0.19281148849523957,0.21946326011928766,0.20259273007932296,0.2163695451237782,0.22785733745282738,0.23368808886115155,0.21606220072570678,0.219655627072438,0.2438446299657274,0.20071156141092558,0.2057501482268666,0.23126616983006557,0.2168463596314909,0.26842602559002676,0.3868067395610872,0.2185373156571775,0.28239149227280286,0.2463047422907064,0.0,0.2610227640841335,0.24067527840313319,0.23102512057093644,0.2524204371104035,0.40008425296743255,0.2012336392283374,0.30111686512490554,0.18715780091270148,0.2206759585828978,0.21607064289519734,0.2802253381516683,0.22817948126968848,0.27622569659906276,0.21914271980883818,0.22760186429212703,0.25957326267688147,0.2265197478046873,0.2432879159120951,0.257545007636689,0.21927881438345825,0.15386077050682903,0.22602937480767024,0.2207351154494809,0.21725708766304178,0.23645334151461717,0.24422968651635227,0.22646097487097952,0.2125003512458521,0.2580234174199914,0.19070506820483812,0.2584348832607742,0.2068983413384199
