,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8288882080237211,0.712513905209445,0.8933903267780846,0.8969452942797674,0.9232277033762873,0.8798115967642525,0.9308864684671568,0.8992133502226369,0.9150374754321107,0.843732072478094,0.0,0.8605886770402406,0.9380697383651075,0.9109197401610657,0.912981214769076,0.8735293891128009,0.8800485484496512,0.9484723079630556,0.840897526114692,0.9172502621786979,0.9434623647307434,0.9235038768066223,0.9185339956952469,0.9073977386176096,0.8819347207014563,0.913411070943121,0.9163592742244481,0.8988704784450788,0.9125351206984104,0.9050581463391478,0.8769619433772167,0.9455211053914737,0.8860108890659716,0.9059127814043795,0.8472088525070751,0.8683487984200132,0.9491188238453172,0.9460944837407329,0.8815077002287286,0.9066499801440702,0.8741502789772495,0.9168754314921168,0.8815515769079402,0.9535616881018439,0.9243550253122669,0.9003499032143178,0.8877237957735695,0.9563546047332234,0.9403331528427058,0.9067669870964511,0.8499977387616524,0.9479500314635677,0.9012152221475883,0.8270102757959117,0.9421948628471631,0.8935496620740847,0.8768099832875647,0.9056002315497312,0.8862644561320384,0.8716362869700531,0.9100907621308654,0.9031026827742042,0.9006416600242071,0.8919074101023186,0.8394935671968268,0.8571746382256821,0.9146028474258345,0.8971467024952021,0.9509783495954136,0.9278192717742253,0.9405483868776688,0.9144975206051134,0.8993113016771443,0.9106874537162333,0.9081131816990199,0.9092419402453216,0.9034293487336339,0.8809215155605225,0.8942156204669967,0.8428625946148589
CAN,0.7311953591952116,0.5977675251261233,0.5150192448846425,0.4559013264075756,0.4762929051651194,0.4886168234758135,0.6487471025538742,0.511553672717206,0.5802193144116795,0.4633442198716173,0.8605886770402406,0.0,0.5875611216002531,0.5395231934924769,0.6091960102094063,0.6573505828653404,0.6339608316470744,0.7113728827043465,0.5300439781791051,0.5177134211727111,0.6700700625697077,0.5199039444968752,0.4849825795279447,0.5399544299250847,0.6661203813230612,0.48677574799457507,0.541628433672229,0.4911425065510365,0.46690291958706615,0.45386350644049556,0.5934345843729613,0.6749400628394888,0.5324268698702536,0.48155984386575296,0.5969554737587496,0.5842336264115452,0.6395314187822866,0.6227212015489366,0.5088801788571636,0.4832728315919353,0.5894307068707839,0.5279338070753907,0.5897376074806655,0.8159102746646738,0.5852457367706404,0.7549502377742804,0.5580706602506594,0.7136595738900432,0.612377063284301,0.6056949781111528,0.48481147892544374,0.6870212275841635,0.7363272716655549,0.5780808175997685,0.6947359168834564,0.44936463224478274,0.5002093983129042,0.4748221343441663,0.6030823867205842,0.4860403317284086,0.6313706778449123,0.499991922131726,0.4926386797702511,0.5314578934043017,0.5021597776109364,0.5791869272356325,0.6001100939253042,0.69639073114947,0.7569328353128093,0.574115203075502,0.536806959780965,0.46270832438991333,0.6170469172792857,0.5976755314888889,0.5442014487433173,0.6337915036217683,0.6233075266802708,0.3584548836715252,0.6867662259451719,0.504569181040691
CHE,0.8032409989421949,0.6698950791649001,0.6075795934131507,0.5413837867995496,0.4637845667526334,0.4901366754043162,0.6987428605174906,0.5598785468170635,0.6004678957908163,0.5737050485126254,0.9380697383651075,0.5875611216002531,0.0,0.5318763092890655,0.6328566040652676,0.7201059491316348,0.7066850334100818,0.7890191779281085,0.6183874189124293,0.5506986708568687,0.6297171930840412,0.5139592084123074,0.4915193881697427,0.5058863440601041,0.7623231409187565,0.5034669928880298,0.527543455960318,0.5265037334444143,0.4872244061935311,0.4803188024377567,0.602698959040383,0.6212867923943448,0.5398649757460312,0.524413446373976,0.6661633993826263,0.6782166099888187,0.5649526202653304,0.6270327788349066,0.4995665280081367,0.4998888164274901,0.6574194021225173,0.5503984339331744,0.7504585333664633,0.859229804741705,0.5899632280712682,0.7993856034769157,0.5960509801456878,0.7101205045577782,0.5765478389704688,0.6824193683138849,0.5998317259861377,0.6045591776697703,0.8050192724362892,0.6737287623699096,0.7459460447374935,0.4636043549994916,0.5785311635812167,0.5509447192378442,0.6344278889032845,0.636264325039011,0.6457596386447771,0.5443230602452936,0.5052110256754141,0.5809197394118506,0.5957974514553386,0.7014628492663916,0.6341239757799502,0.5792808507244663,0.8037271899978662,0.5564174308632226,0.5141049499435649,0.5080557428890575,0.6410216975564527,0.6740335536821744,0.5910803187540343,0.6005944609670927,0.6878574051738703,0.5456163003810354,0.7005056091400003,0.6321743928291371
CHL,0.778701884893841,0.6641037799461165,0.5521633057974649,0.47839387222505114,0.48928644640793056,0.5015608357879686,0.6370420932903024,0.5354955282932636,0.5680205701603591,0.5132181063004865,0.9109197401610657,0.5395231934924769,0.5318763092890655,0.0,0.6193691838255088,0.6420755084739488,0.6456811169292,0.6826418726030219,0.5430769515742356,0.5080534821370315,0.659977452910451,0.5450657660541088,0.5505568615697969,0.5767232783424034,0.7208823920488987,0.49323414953456496,0.5285853409468204,0.5276413688163081,0.47830347211104174,0.4895653981017974,0.6005543878781969,0.6967497073946453,0.5141193979491764,0.5321329305720958,0.6168189313218603,0.6398708378008908,0.6336252501146115,0.6103396595716996,0.5248583666161594,0.5132734335371535,0.6193521799009513,0.600440922341755,0.6813867691493308,0.8310622747199231,0.6226352646185089,0.7322927607393178,0.5500098103930036,0.7499927230963966,0.5736861910095209,0.611241697882936,0.565821866440681,0.6489662030874008,0.7366632815588788,0.6519939335241023,0.6993395305453551,0.478452495899362,0.5686716941242246,0.4664415008064137,0.6070365610785217,0.4948751155935873,0.5866681164601956,0.5003126196267019,0.4664307397794431,0.5497753158680547,0.5625227459741915,0.6740802998368726,0.5089295558646216,0.6946208818445739,0.7980019259272756,0.5831016724540649,0.5542423394858942,0.5314972594362307,0.6199323769042538,0.6319987368402009,0.5506539386780395,0.654400015910732,0.6473684659514736,0.5337955928128512,0.620650015011589,0.5468030095034806
CHN,0.7924699184061306,0.7157546184369011,0.5076805726395588,0.6339469923496955,0.5760489525589166,0.6117273517977521,0.6210603914943208,0.5789704343220852,0.4603028600901911,0.5223871430330259,0.912981214769076,0.6091960102094063,0.6328566040652676,0.6193691838255088,0.0,0.6669484874520146,0.7014799074101628,0.7316170873859501,0.5953314382252967,0.6725596101644333,0.7647105098218324,0.5560261526234007,0.5751571334182575,0.6602073776744578,0.6444976425851111,0.5660656573223947,0.6331068854672286,0.5925904261457755,0.6368505000014731,0.6470339404184065,0.6777816757481567,0.8163043116206103,0.6066186955921234,0.5377848460375503,0.5286798348924688,0.4970078549907577,0.7128494173687682,0.7065208332711416,0.626341693436246,0.5473782288890943,0.61010438674462,0.5391044026312339,0.7317590560801879,0.7786780205759624,0.4460364690996683,0.7592834679748555,0.6471827097192488,0.8225833372382703,0.7133423311702972,0.5615805498804254,0.5069951512516893,0.741400093012876,0.6728688704524475,0.6039988450181812,0.7597427984942317,0.6169004822683087,0.6797917959492294,0.6223009022870212,0.5632156863753568,0.5813348251249462,0.6380924838399732,0.5475564271831802,0.5787667864267182,0.5749793199704113,0.571062065632882,0.7120014248694458,0.6098278328209042,0.7146062641628573,0.8615446890573328,0.6145577956910095,0.6061904182127,0.6196642029620574,0.5051291595799999,0.6087183323436711,0.4667624745627887,0.5092700962981698,0.604444062540106,0.6179292350354374,0.5342741014916143,0.5933492985073269
CIV,0.7876653180815264,0.7286363194556853,0.6145177971819007,0.6821482517879837,0.6759666300182836,0.6525938408684128,0.6542084797140859,0.6137287220304659,0.5373598648826794,0.6173072924729828,0.8735293891128009,0.6573505828653404,0.7201059491316348,0.6420755084739488,0.6669484874520146,0.0,0.60455305114719,0.7025958130709918,0.6181644805016424,0.6360319360290267,0.7686508245875748,0.6840537336485883,0.6898559462387176,0.6941083278845305,0.6964512543182881,0.6317640100808145,0.6244302725299433,0.6519538575958408,0.666176782640408,0.7063694469387194,0.6648501933206251,0.8125056185572681,0.6350797747891359,0.6033823251433885,0.6016558094931822,0.6337039809949715,0.7237867351405579,0.7353452803250942,0.6796388914297941,0.6445674531168925,0.6257819416891273,0.7034074101595607,0.7447273637339645,0.7843515804195631,0.7084222326742244,0.6843484262702945,0.588219603545771,0.8256517463435501,0.6770668033360246,0.584133057518606,0.63299966739751,0.8101479052548841,0.6925310032006518,0.6423791595456515,0.6928158971054634,0.6718183988623047,0.721333833314698,0.6249435019479391,0.6032150209223688,0.5929883017164073,0.587774397286869,0.6013294729032879,0.6038858721326542,0.6210925445191321,0.6427138600647175,0.7266835056932981,0.5955177790110485,0.7803960214885192,0.8415733715623284,0.717486474978941,0.7143140241488238,0.6690909195384066,0.6414145552104411,0.6549994502460396,0.6018607205402292,0.7318208932987816,0.6411506490503557,0.6776622238741636,0.6367994701885175,0.6221676018642284
CMR,0.7607901866290203,0.7256483930047901,0.6131059403842466,0.6409854588015554,0.6888307214329172,0.6610675511308849,0.6521629010429182,0.6356098359242841,0.6007815958423666,0.6237916885132695,0.8800485484496512,0.6339608316470744,0.7066850334100818,0.6456811169292,0.7014799074101628,0.60455305114719,0.0,0.715617845057577,0.6124185638411797,0.6049680942529914,0.720147014893817,0.6846837434896773,0.710741008681216,0.6683733645601372,0.7062695497174218,0.6429438656040461,0.6242257846084502,0.6783567646198042,0.6633338624842755,0.6745622728698473,0.6596199456573502,0.7692527071027477,0.626403594718468,0.6451363635127941,0.619162294387227,0.6743655035541641,0.7255918069628872,0.706357668443704,0.6947714128966962,0.6659086054135588,0.6425505529890069,0.7059932796758935,0.7154191684695684,0.7855536038720247,0.7354179278585481,0.7021523911301881,0.5962109643953464,0.8240791200937316,0.6712396161987192,0.6373001613364712,0.6702841703412721,0.7691789047998399,0.7274455812313093,0.6468197939948025,0.6914652983807194,0.6651673967236319,0.6837763581247047,0.6255488255401712,0.6339056835689214,0.5684550482597445,0.6404502883279233,0.6310905343395352,0.6205691926706733,0.6317045925817423,0.6581035429975916,0.707654772232288,0.5832709216313127,0.7819448235596058,0.8000882643725888,0.7221471628500067,0.7028163622338773,0.6862940372461085,0.6510448774442597,0.5950720219018057,0.6180259500887033,0.7714566678713032,0.6645662176067587,0.6704010744051275,0.6900543181908877,0.6646750990430688
COD,0.8400657342875726,0.8043928560472327,0.6453349598364208,0.6892075637701587,0.7624964761751861,0.745535489750857,0.7038067882657223,0.6841006543071336,0.6277677126606226,0.6763243320788603,0.9484723079630556,0.7113728827043465,0.7890191779281085,0.6826418726030219,0.7316170873859501,0.7025958130709918,0.715617845057577,0.0,0.708024784551372,0.6998932836972604,0.797901937361958,0.7587206283622273,0.7666336815324857,0.7613992520590109,0.7195538372278912,0.7017337689387133,0.7456655508980508,0.7644224036689187,0.7346560515586446,0.770802419865875,0.7582789580206929,0.85639684119594,0.7230859466406698,0.7047492522574479,0.7112634517100852,0.7065925498826743,0.7552604537624432,0.7345819087386682,0.7710509366206448,0.7376964146534585,0.7065200980991914,0.770206002864721,0.7008163973234097,0.7918392980645185,0.7956328356005767,0.7507750926181954,0.7009972023108788,0.88596192770286,0.7639235316999584,0.6413692808014482,0.6957216870619273,0.8430047359542095,0.7441842002434912,0.7422111878666673,0.7226550555154588,0.7284857379086568,0.7621882374085586,0.686912321776316,0.6996651434349566,0.6296208424659898,0.6336896307060333,0.6953618535188772,0.7237571889469928,0.7175495967160644,0.706402550453788,0.7998372648416461,0.630718632080987,0.8717206647043056,0.8627066361876164,0.7748359576634695,0.7512023840880886,0.7639373118621754,0.7397291822925938,0.6676940100902886,0.6579484254818417,0.8102339130102227,0.6620826988074359,0.748724128201709,0.7010925306890075,0.6891319013519216
COL,0.7549776644570475,0.6188599958198746,0.48616452145500527,0.5181110452386283,0.5312174840532217,0.5045077116478591,0.6082789120780949,0.5459841203498337,0.5271909183247404,0.45111939569459825,0.840897526114692,0.5300439781791051,0.6183874189124293,0.5430769515742356,0.5953314382252967,0.6181644805016424,0.6124185638411797,0.708024784551372,0.0,0.5424637601776896,0.677527046098108,0.5716183962784861,0.5812662652608453,0.5897674615521868,0.6407997402688816,0.49449717397523546,0.5839701917868609,0.5705134826816116,0.5273930715605573,0.5201092206604894,0.6000984234928884,0.7244341906008657,0.5367765190051977,0.5348726441888506,0.5648858061475829,0.5622475978215966,0.6516555282207706,0.6508222381614526,0.5520336534425396,0.5119662820363163,0.566844569370139,0.6135286643128104,0.6577471770602965,0.8107580455097304,0.6272199428158937,0.7073052325794748,0.5642081641434763,0.768512095816411,0.6184767416519347,0.5776449138087206,0.5368261169883874,0.6755281696459596,0.7198846258870601,0.5920439567378273,0.6972390611801813,0.5249409042235554,0.6091614541502097,0.5169326653684994,0.5542360445923528,0.4775187427775917,0.5970223759687738,0.526698435139903,0.47912058455711204,0.5551985815314547,0.5449208088835733,0.6435228145540361,0.5297516385897888,0.700942360613553,0.7936761564780258,0.6140840853928197,0.584495459429387,0.6105816007141585,0.5758816150099537,0.6080217857705309,0.5071236376112496,0.6519597193562772,0.6452582427544171,0.5482131693650762,0.6181128248821048,0.546664703321855
CRI,0.7698549237316613,0.6579914378942008,0.5521640629830844,0.49192580584636736,0.50284927780811,0.4742509261619034,0.6150864847794737,0.5111504876651701,0.538946685152623,0.5103431172743189,0.9172502621786979,0.5177134211727111,0.5506986708568687,0.5080534821370315,0.6725596101644333,0.6360319360290267,0.6049680942529914,0.6998932836972604,0.5424637601776896,0.0,0.6024799474682689,0.5444682770621638,0.547563872725284,0.5014011864422172,0.6871134239687735,0.4664392417550577,0.530807220384198,0.5280807708830503,0.4471279376514363,0.4897247858240498,0.5251222771176971,0.600566906622867,0.4885814994458521,0.5028617642347577,0.6260345042756342,0.6368112484062256,0.5871988263344242,0.5937291067827545,0.5300423777217521,0.49211551293489153,0.6078767680269822,0.5646768923182609,0.6579389728946141,0.7931441555714286,0.6358494297393741,0.7208326742496806,0.5209851487747672,0.7062347245473675,0.5718736228413032,0.5849448979885129,0.5557771934034471,0.6596741670421332,0.7481360963087089,0.6274963891423831,0.6524029798999705,0.45317018680274285,0.5550345910330023,0.4843774217445993,0.6102990367192391,0.5145390654856951,0.54229878611745,0.47490006806694796,0.47176393173066533,0.5297805108305569,0.5862518547658204,0.6027267127605302,0.5141798893414461,0.6736768933255621,0.7503011822707754,0.5983475404481317,0.5278119076230893,0.5470530917979392,0.6090361203191753,0.6260598283655775,0.5331595640569852,0.6548882823304475,0.6265333978349624,0.5132063772724967,0.6783870151487985,0.5639398531725159
CYP,0.8369821113948955,0.7323201139632659,0.7072210972479233,0.627435560315313,0.6271499299450185,0.6170741732877792,0.7050863856015476,0.664715798736923,0.6832886462099464,0.7042803915759888,0.9434623647307434,0.6700700625697077,0.6297171930840412,0.659977452910451,0.7647105098218324,0.7686508245875748,0.720147014893817,0.797901937361958,0.677527046098108,0.6024799474682689,0.0,0.6710223499773413,0.646954793490302,0.5833526272394408,0.7519335543607196,0.6145307678463549,0.5954862941648287,0.6560839215819112,0.6098453588761584,0.6080100537073515,0.5841880593969975,0.6818554125431345,0.62753724366964,0.6731829689283344,0.7484632553665389,0.7612967078599081,0.703059325700904,0.6758591086209311,0.6702323929994627,0.6550535055019183,0.6972272626721869,0.7041785740984745,0.7840594267825428,0.8576101631581692,0.7331928881402524,0.8051250501580918,0.6708050348472557,0.7591274745455705,0.609993838126816,0.7365095700495741,0.732285605022728,0.6903983045332266,0.8177074876486635,0.7472486786987974,0.7593323130820957,0.6286779067988342,0.6255217658824328,0.6258064952331658,0.714474892817185,0.6869844133929597,0.7279510717636684,0.6567573462124455,0.6242717434629749,0.6939218163991343,0.707527716039802,0.7644678990106899,0.6409021353990108,0.6703619882513272,0.8093900962469995,0.7027452143791584,0.6364596560083245,0.6604138340483698,0.7350297526582389,0.7226947437355299,0.6813018773605541,0.7586645858248885,0.7560387252473016,0.6660134907449325,0.7689527551098089,0.7254461053889393
CZE,0.7942452228640656,0.6525472742702085,0.5633273083370985,0.49839088021801503,0.36020693098539364,0.42973353367554507,0.6681187265045123,0.43918540569823683,0.5369264409797009,0.5082761329324316,0.9235038768066223,0.5199039444968752,0.5139592084123074,0.5450657660541088,0.5560261526234007,0.6840537336485883,0.6846837434896773,0.7587206283622273,0.5716183962784861,0.5444682770621638,0.6710223499773413,0.0,0.3936083819483529,0.5526604223433338,0.7152454496803536,0.38439449816226967,0.46591354086789166,0.4719900883875353,0.42644345681491946,0.4501617456585853,0.6181965466429107,0.6764191697758919,0.4987425949105776,0.3674904713575926,0.6266229212176626,0.5892222978425451,0.6451216127273048,0.6572679779604901,0.5332016088178834,0.3931455760887718,0.6271312567809454,0.4883658718822556,0.7198444172635721,0.8239023107545966,0.5139763364707973,0.7740556790822147,0.5075278533037965,0.728458381307888,0.5082256921338324,0.6259189475795024,0.5148450850458307,0.6290047326718887,0.7644304079960643,0.6116105182646433,0.729259433447445,0.44979932284428203,0.5690383101872984,0.48820421541478487,0.599396687924471,0.5947258673210343,0.638772603922853,0.3477201475263235,0.41506129776081013,0.4757431844979611,0.5187902263502521,0.7015513001331568,0.600571795087941,0.6517960047252709,0.8000033847841426,0.357873181022347,0.38152824046177114,0.4061242113789621,0.5945284282972942,0.6256850961803571,0.4902459728689631,0.5804350634710306,0.6312072831950177,0.4954241616362165,0.6683866939717115,0.5452839718580281
DEU,0.8019228141987823,0.6525114219264877,0.5660954606297253,0.5149570458369455,0.37272144987921024,0.3867330216652706,0.6765807571240657,0.49001302518560963,0.5612596394158048,0.49895477375461217,0.9185339956952469,0.4849825795279447,0.4915193881697427,0.5505568615697969,0.5751571334182575,0.6898559462387176,0.710741008681216,0.7666336815324857,0.5812662652608453,0.547563872725284,0.646954793490302,0.3936083819483529,0.0,0.5135727286059057,0.7207531295828183,0.3878218875818494,0.5176616772327094,0.44090743196828436,0.39662270547108847,0.42084109915609946,0.5919176210732192,0.685762484591554,0.5218469918332459,0.38658783872880254,0.657379761431311,0.6080785638940518,0.6258585430206315,0.6123578725147159,0.48374994798719434,0.367848536444452,0.6365218414872601,0.44594485560104186,0.7284012153225661,0.8421632197665646,0.477961773891611,0.8130312124805403,0.5650106445843995,0.7154727394867405,0.579474651993062,0.6322132872237116,0.5227353056248629,0.6289880347814452,0.7893497819456112,0.6354393016265104,0.7521792029888973,0.4200376075363723,0.5462601858306968,0.5239551786099317,0.622708651755369,0.5803655099549547,0.6690169730275266,0.43601764122370856,0.43916685003770345,0.5179909722467329,0.5320383326029635,0.702814385507669,0.6140638842111033,0.6297293101068188,0.8008577025482391,0.4452559850875916,0.42177753817456737,0.40560307166431375,0.6215818724664017,0.6385180464430772,0.529223697396392,0.5603063749564923,0.6621082853827657,0.427240369979341,0.7073176967833545,0.5305950447125738
DNK,0.7815942088469262,0.6506998777253101,0.5949720545999877,0.5242846642096283,0.5048578519973759,0.49658749430971455,0.6450240467417406,0.554753008808614,0.5811366096864683,0.5582680412240079,0.9073977386176096,0.5399544299250847,0.5058863440601041,0.5767232783424034,0.6602073776744578,0.6941083278845305,0.6683733645601372,0.7613992520590109,0.5897674615521868,0.5014011864422172,0.5833526272394408,0.5526604223433338,0.5135727286059057,0.0,0.6921752480403003,0.5270426373333873,0.530625656938458,0.5108917139002671,0.4895376330006352,0.4880868688051288,0.4970927625753965,0.600406229432641,0.5462061564183001,0.5225477389006223,0.6601090127372353,0.6666218000923402,0.6135732705053215,0.6046311631119685,0.5246658850225927,0.4888973931708035,0.6335528502120765,0.5594969403517365,0.7106387593840785,0.833094999166432,0.6177733155303885,0.7717481569394413,0.5790970384906152,0.7200529703061976,0.6041998938219718,0.6723846446067387,0.6014493333343948,0.6579120267134926,0.7634895881889656,0.6551956845694834,0.7138631239488312,0.44644328418782075,0.47476808308755636,0.5161167767492922,0.6240169467506366,0.6079292695483235,0.6508996224464213,0.5411979778674615,0.5226160434357051,0.5851058808994681,0.6036960893239937,0.6865657753566439,0.6334402254856731,0.5806579288168595,0.7966798171532576,0.611525904879198,0.546503635604418,0.5229046226241536,0.6579064236870896,0.6485799172001018,0.5859981145032646,0.6572697225071106,0.667101761406777,0.5068129139192308,0.7087381964766447,0.6047697110063617
EGY,0.7614457659419398,0.7394547177453148,0.5805471061003322,0.7002826363368972,0.7159979937077838,0.6947597914726981,0.6692090145403586,0.6643451528061994,0.603260562505415,0.6179327672815812,0.8819347207014563,0.6661203813230612,0.7623231409187565,0.7208823920488987,0.6444976425851111,0.6964512543182881,0.7062695497174218,0.7195538372278912,0.6407997402688816,0.6871134239687735,0.7519335543607196,0.7152454496803536,0.7207531295828183,0.6921752480403003,0.0,0.6764857336095305,0.6851829807323886,0.7006264168863593,0.7168164078083076,0.7308118382978716,0.6592589235928623,0.8305113792175698,0.6654845015269911,0.6641391229095414,0.6357960121703352,0.6166971866927002,0.7791429403459107,0.7439577052960733,0.7502602426055858,0.677007340387633,0.6232030559448407,0.6990981625571386,0.7131993049432234,0.76296396912563,0.7157896545881588,0.7515737752213815,0.6775392424827144,0.8711128578819141,0.7471171267215915,0.6373351369040267,0.6267034975371697,0.816226032278689,0.6961286430257242,0.6517812471823805,0.7840740980773219,0.6909578992847346,0.697796818608506,0.6706916443223117,0.5949434822661525,0.6136669179084968,0.6844663212280736,0.6710084229542284,0.6781779855694459,0.6685574517778989,0.617560356919545,0.6835303566713129,0.6492555319207087,0.7834469940316907,0.847589368423418,0.7459201345812619,0.722626416762152,0.733219342088068,0.6515883660984012,0.6656274982309525,0.6110138359928773,0.7264062201598727,0.6336966961833805,0.6854173340224751,0.676422521423121,0.6792376297747263
ESP,0.7701642617550434,0.6265181149386349,0.4981307597814617,0.45459393396347086,0.34733900865634126,0.3490302955784155,0.6183065155665299,0.41823434167948503,0.47319908399846167,0.43695957159846044,0.913411070943121,0.48677574799457507,0.5034669928880298,0.49323414953456496,0.5660656573223947,0.6317640100808145,0.6429438656040461,0.7017337689387133,0.49449717397523546,0.4664392417550577,0.6145307678463549,0.38439449816226967,0.3878218875818494,0.5270426373333873,0.6764857336095305,0.0,0.4719585650062469,0.45512187469356813,0.3530325259397305,0.4000142676914535,0.528010980728379,0.6622537099877289,0.42198185713916514,0.36685297978159737,0.5954639395817711,0.567460014894337,0.5978060372207648,0.5856161469857858,0.4915126422730081,0.3321066359915962,0.5556344196753352,0.480849230713961,0.6884692141012057,0.8048960357477609,0.5128831995620226,0.7508708463971505,0.4854886123466768,0.7196641648455402,0.5207333120806967,0.5616131945837867,0.4940765207318852,0.5942241453145461,0.7533351328353918,0.588707943005808,0.6981961892051002,0.41387576367913764,0.550621363469769,0.46795934522490995,0.5451340689735845,0.5079541315462592,0.5721309657211692,0.3794366357845372,0.32797160222080574,0.45840971585167817,0.47440654475078553,0.6479598602621038,0.5083100901199384,0.647919338793396,0.7707626702538241,0.4403920980909371,0.398519884503133,0.43062858777884033,0.5596262461148135,0.5994279147924,0.440289872365894,0.5690309521852824,0.6081594307129744,0.46014157688760604,0.6519587907285975,0.5022498615395513
EST,0.7796581286767872,0.6655340223528313,0.603592908487835,0.5333674736369564,0.45305934136619186,0.5097084596864887,0.632796411911089,0.49453992926879975,0.5625443260810395,0.5688206653780047,0.9163592742244481,0.541628433672229,0.527543455960318,0.5285853409468204,0.6331068854672286,0.6244302725299433,0.6242257846084502,0.7456655508980508,0.5839701917868609,0.530807220384198,0.5954862941648287,0.46591354086789166,0.5176616772327094,0.530625656938458,0.6851829807323886,0.4719585650062469,0.0,0.4642909470272234,0.49262244917031084,0.5146453626552491,0.5854359387406394,0.677651411429869,0.4982624039736991,0.484334543064485,0.6206780322977536,0.6562936220679525,0.6521991690913331,0.6484430939749262,0.5618916624235661,0.4793369896281681,0.6190291297833456,0.591479425629667,0.6937504105236235,0.823869020875868,0.6122996707010187,0.7353532205208281,0.45634528376746913,0.7654032461300474,0.3960338389519076,0.6463514940277181,0.5912045017795,0.5928356697812407,0.7535671568307373,0.6320629814061135,0.7260110911509167,0.497728771449397,0.5564566376973941,0.5012641325772046,0.592597318363026,0.5752740312871127,0.6170471117208111,0.46472089160980623,0.4579387644914453,0.5160926156980317,0.5454324519205113,0.6837225641873239,0.5758059386717554,0.6558362461218243,0.7781109950682892,0.5161773221144368,0.4931677697903155,0.47006021515485974,0.6055724119699643,0.6009424929411527,0.5461540685368216,0.6337831800206738,0.6573708500430883,0.5564235915173289,0.6574299193708233,0.5915260913659584
FIN,0.8002407890187193,0.626414372774834,0.5905392074934427,0.514897898934902,0.4084843115057117,0.44160100543277986,0.6677832554278711,0.4909297712757148,0.5503848858842604,0.5213553857492649,0.8988704784450788,0.4911425065510365,0.5265037334444143,0.5276413688163081,0.5925904261457755,0.6519538575958408,0.6783567646198042,0.7644224036689187,0.5705134826816116,0.5280807708830503,0.6560839215819112,0.4719900883875353,0.44090743196828436,0.5108917139002671,0.7006264168863593,0.45512187469356813,0.4642909470272234,0.0,0.47474167961301544,0.48097218409571624,0.5889783654264805,0.6745333067702253,0.5024343898749322,0.46096226134665347,0.6447699260958166,0.6237836422582363,0.6259954387640495,0.6163890314432743,0.49048606812561696,0.4306895350212314,0.6073182854175232,0.5015063010439904,0.7084145168798043,0.8169482621813263,0.5300492346301218,0.785299919622588,0.5374657452764106,0.7398422148987241,0.5438023031740687,0.6481756944430999,0.5579119162942374,0.6385315724770121,0.7777648881754878,0.6286310576977782,0.7495473853206251,0.4348450619886687,0.5233937075735213,0.5138913664201068,0.6239486749826658,0.5743760728441506,0.6653445086132842,0.4397799248668242,0.4489443432261524,0.5583339725288574,0.5480208801859109,0.6913852642079513,0.6067281033212198,0.6193359654753736,0.8010683346153564,0.5308820458045181,0.47079908673031057,0.40124779572832686,0.6397840320259874,0.6401839172021263,0.5332208962041967,0.5515780396697452,0.6432978274315898,0.48277978325531234,0.675112489823742,0.5376463295029091
FRA,0.7790757699564976,0.6215130096954373,0.5721619278784652,0.4060215090976958,0.3593953931045084,0.3576694636746002,0.6424856325579239,0.46537540527609655,0.557782542225683,0.48152444576107867,0.9125351206984104,0.46690291958706615,0.4872244061935311,0.47830347211104174,0.6368505000014731,0.666176782640408,0.6633338624842755,0.7346560515586446,0.5273930715605573,0.4471279376514363,0.6098453588761584,0.42644345681491946,0.39662270547108847,0.4895376330006352,0.7168164078083076,0.3530325259397305,0.49262244917031084,0.47474167961301544,0.0,0.32955475361530406,0.5546198919118623,0.6232492959222516,0.47276067123982457,0.4357692082188682,0.6570643329460634,0.6266525132727285,0.5788686199166009,0.5950978979844775,0.46568385323892236,0.3675456421774077,0.6360269208903532,0.5179491044804747,0.7007103793552677,0.8246485327436114,0.5724329973673734,0.7695414610490742,0.5161816125717581,0.6792451249487912,0.5123615821333065,0.6208017665286865,0.5546882113407454,0.5964368961239556,0.7767414908491421,0.6403050313972336,0.7092459127389886,0.35728319428745836,0.5120846489151646,0.43460596836186094,0.6027033031688788,0.5402217031414288,0.6212237864237051,0.4327356926448056,0.37058430710320955,0.4941807150736957,0.5204572193382522,0.6746945957343053,0.5561502693076023,0.6219053682516438,0.7602110802016873,0.4638186268271296,0.43535512806228843,0.43930694073217574,0.6214126379209444,0.627317645553044,0.5044389377808177,0.6103815458418194,0.6566845255594255,0.42561678628295274,0.7009282597181165,0.5373748171667329
