,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8848050679159871,0.764064794994371,0.918409862190672,0.9059684256435662,0.9248516164074361,0.914948644224301,0.9370080085263172,0.9012178799878441,0.9205841810994088,0.7937718093039596,0.0,0.8972049757578678,0.9314005512293528,0.9137855046479993,0.908979156718398,0.8895883197065374,0.8890099509709926,0.9316584981837225,0.907087516011902,0.9175238376409222,0.9208944123438598,0.9270553565810815,0.9210583512797357,0.9156770091646139,0.8504822751611295,0.9226544694061777,0.9290035554871772,0.9210167882624856,0.9185863838977326,0.9129462857351437,0.9058182730369335,0.9470564463353106,0.8933738654218566,0.9189291680407783,0.8829937780605803,0.8816511595456537,0.9397968449008925,0.9427467595293162,0.9115081956007614,0.920332014350413,0.8876508402774657,0.9272034211522557,0.8965492326599832,0.9542790633730297,0.9357422249033855,0.9023559804736878,0.8994531666115876,0.9415877596150178,0.9405883927018395,0.9046909901564233,0.921520234141257,0.942031551455548,0.9234770367713278,0.8770207035470335,0.9443392845371434,0.914901952024528,0.9084459099357965,0.9189691356754889,0.9149223024248628,0.8939718413261298,0.9124109297939026,0.9169594799615671,0.9194128837874607,0.9292724404608761,0.8796249272219223,0.8959290389517973,0.9241269210415595,0.8517752009102457,0.9413191338582569,0.9335179390575546,0.9386582778353796,0.9351625005179901,0.9064976064813643,0.9139755396624316,0.9078359504361072,0.926981391638519,0.9242215624059933,0.9139060560559309,0.9046192277150905,0.8717002797135439
CAN,0.7682932172191517,0.6162884773959304,0.4987173891830678,0.4581980033463315,0.43134335087957354,0.45495910067615547,0.6651817541657231,0.5732961678620782,0.5608596854502365,0.5359377181583755,0.8972049757578678,0.0,0.5484048880396183,0.5537633551901527,0.5805831329549112,0.6104228922377638,0.6495269506160799,0.707480750354042,0.5389709239350515,0.5569453428677844,0.6878997888942189,0.4632312590248585,0.43387886208444304,0.5020724617044786,0.6696812554238117,0.5007620387964076,0.5366574770719772,0.46970222273707507,0.4235185385285787,0.42897045773983755,0.5406090419257054,0.7205113391316199,0.5428478617099052,0.4297848019571597,0.5898154265828275,0.6085912490072865,0.6123155001357156,0.6293477749639388,0.5193707202751909,0.46370420853387456,0.6127305882180244,0.47825231251229244,0.6797932746866944,0.8013445759120511,0.5220946668149928,0.7789193865202679,0.5456734255446124,0.6883558193599403,0.5978039815076122,0.594791276997822,0.5143102526663259,0.6430214689279498,0.7355161104921202,0.596068002364085,0.7266553130800225,0.4295253466603956,0.5100875149305503,0.47798614539313355,0.5935276519563586,0.5482293800458488,0.6176769876214041,0.4768749704711414,0.4739639554398132,0.6098290081634715,0.5331814023200645,0.6192236973303611,0.6046952356672397,0.7063821449029499,0.7869402323074535,0.5475587904600461,0.4904751902235076,0.440560346244778,0.5956198108195603,0.6105380408062427,0.521577302585064,0.5504857592929592,0.6384397925453185,0.3782277097127192,0.6599030739547025,0.5428045179155766
CHE,0.8071783869749075,0.6853223429848573,0.6031219085749849,0.5302874955679496,0.43964237078862206,0.4787909669319044,0.7135210411128772,0.6117475385338459,0.6356455053479548,0.6314515227668526,0.9314005512293528,0.5484048880396183,0.0,0.5817400437505456,0.6626575635433501,0.6875161673687026,0.7168736506656758,0.7820922402657661,0.606345405212679,0.5532948128816711,0.661857242534836,0.523816622948127,0.48596069105398876,0.5001784306997135,0.7321860424537172,0.5566208533639305,0.5744561463320941,0.5292747500448036,0.48196759594608884,0.4750691402954129,0.5661970650303149,0.6368618839296544,0.5534101382362784,0.5134883476088028,0.6611533990310738,0.6923303482027992,0.5462408156283062,0.6396055679372775,0.5160221797713006,0.49988427469065994,0.6979048118649496,0.5419460590443109,0.7529688990877336,0.8464632984320768,0.5878293532972357,0.7969443060416234,0.5889501847490693,0.6701965398070913,0.6031261625320282,0.6769531469993089,0.5759246556026693,0.5291960825012781,0.8031934533865299,0.6663465432644288,0.7716277407408484,0.48492033585882577,0.5656825719848964,0.5342502605797582,0.6379411947839625,0.6604077211246687,0.6446090892105875,0.5326137856999861,0.508077677693747,0.6375654822080844,0.6113487438511334,0.6538555963230052,0.6656582511174512,0.6086599806572688,0.797538847708909,0.5708278106880557,0.5288916079623165,0.5189733319776771,0.6406035839656776,0.6757560135134602,0.5756874111069266,0.5677095812684735,0.7158984028209546,0.5180354400152964,0.7165560431131107,0.6617388202211361
CHL,0.7809290275763993,0.6885589286506388,0.5727050024020537,0.5422940605421674,0.5224469851800035,0.5516066243108863,0.664582728529471,0.5956681529448522,0.6025946735591527,0.611022445912187,0.9137855046479993,0.5537633551901527,0.5817400437505456,0.0,0.6420683370361985,0.6298732924100587,0.6576893686234571,0.6768828911831606,0.5661156403376845,0.5857571521661887,0.6886510163039146,0.5704909666406744,0.5783412339299202,0.5615407736359884,0.6879537701317628,0.5923509883663399,0.5900412082350052,0.569658492506179,0.540093858785686,0.5647826049417665,0.5529101949497071,0.7567179576964317,0.5736398365974726,0.5468004875682062,0.6365680813593034,0.6795749298286003,0.6415508980658202,0.6511437944863362,0.5557797052422316,0.5648667171386536,0.6612186683945067,0.6181742899532453,0.7216311470338562,0.7956967676249157,0.6119354101971781,0.7106691463791283,0.5839600353099081,0.7397972106666939,0.6223219100763512,0.6171498633262393,0.6021754010973321,0.6395242567972159,0.7366728845658678,0.6615869008021569,0.747804312556317,0.5454083026083025,0.5832123870156298,0.4884186506965153,0.6058679856266279,0.5305538390926084,0.5806293038359066,0.557027556950555,0.5381651655743364,0.595111884590112,0.5958469657118974,0.6931710822367282,0.569310284725701,0.7309590133020584,0.820263578801978,0.6079038616596085,0.6055284693630937,0.5638271069960052,0.626253166753733,0.6485742299392412,0.5756905456478275,0.6382501826564289,0.6805408194210241,0.5746579136694345,0.6610257474140635,0.6028083479707416
CHN,0.7865788007128488,0.675109701690034,0.5029023414262546,0.6143105684078312,0.5836425480197506,0.6025951151546962,0.6466788041419662,0.5458648661527467,0.5026470707633224,0.5691440504463664,0.908979156718398,0.5805831329549112,0.6626575635433501,0.6420683370361985,0.0,0.6721141107725289,0.6850668386478465,0.7115219955973049,0.5855710920553819,0.6663128789280675,0.7570211277128757,0.5424238895456491,0.5841993426522712,0.6411828934572137,0.6102414301627936,0.5645696986208306,0.6591816046267713,0.5833472089235964,0.6189106911546303,0.643393226381465,0.6551637576478464,0.8173204367274436,0.6173115555970777,0.5302990760504104,0.5390396728184371,0.5211586217866053,0.6972412952788438,0.7209755983085339,0.6677603573079327,0.5423900884699636,0.604434879641731,0.5316552651995927,0.7643057658348719,0.7523073331784725,0.46482961585878646,0.7696315995168886,0.6191673061888725,0.7866188308354831,0.69822574906192,0.5804797149962613,0.5120406562052734,0.6820348570717257,0.6913108594115318,0.6193819431291521,0.7772646537782798,0.6523500406559513,0.6756174701995137,0.6427073794027159,0.571106169580166,0.6071228222821692,0.6078829436798885,0.5669659161039134,0.601972521274684,0.5413660186757205,0.5821074386178061,0.7003187977292831,0.6472090545180145,0.7305551435047847,0.8628046546364907,0.5794389873597585,0.5757723408923292,0.6042834605674432,0.4930556214846257,0.5748164912573763,0.5054897510408524,0.49042578581386176,0.5938590323611215,0.6160860717908929,0.5579197532168486,0.599401361536624
CIV,0.8100033693432527,0.7210854121470319,0.6002473914837124,0.6358782025197791,0.635886518189436,0.6308656777363975,0.6704646705898949,0.5799621846568023,0.5730284310442106,0.6163667212927543,0.8895883197065374,0.6104228922377638,0.6875161673687026,0.6298732924100587,0.6721141107725289,0.0,0.5865588659814664,0.7225246229220874,0.6084706732087224,0.6121472167175002,0.7188933563054221,0.6432550462739816,0.6682235138287681,0.6378048017273517,0.6857363846341462,0.6325217948812469,0.578306728208128,0.6278884796401097,0.6225196675203118,0.6646262794605317,0.6647937645543889,0.8209983592756491,0.6145313738602006,0.5837823315450791,0.6133324107528297,0.6735174354656385,0.7240637260175276,0.7322149717647309,0.687678937926058,0.6165254574083676,0.6280905622091739,0.6752598522693467,0.7669184935266607,0.7799733143695413,0.6868818811482431,0.7026937630590758,0.5609917829210088,0.7915850431170233,0.6240668265434036,0.5887483316830703,0.6568224252643394,0.7285258893250864,0.7219503669607196,0.6637492922353947,0.7031493781262916,0.6596540071065784,0.6759171377701827,0.5871822078221207,0.6384756963602768,0.5815789851772974,0.5646269409070618,0.5819325123096538,0.6054158355408751,0.630474340555439,0.6442689594031626,0.7244879014598001,0.5687305670203825,0.7960544065401245,0.8410262112958141,0.6644965470459757,0.6508177052072859,0.653170943837177,0.6277945343024736,0.6278382329457545,0.617817879954712,0.692960843722019,0.6739406121721369,0.6684630305170458,0.6406283755711736,0.6613508046800824
CMR,0.7410711879311784,0.7285030291599291,0.6000008628708949,0.6315620395212674,0.6901361661554564,0.6793357517176106,0.6541784661486882,0.6342757820874649,0.5959930273301028,0.6733453160355171,0.8890099509709926,0.6495269506160799,0.7168736506656758,0.6576893686234571,0.6850668386478465,0.5865588659814664,0.0,0.6840095934091425,0.5703639448372574,0.6110913781395184,0.7173398557304546,0.6821922933050624,0.7219731787444915,0.6540004811002074,0.6964074243430937,0.6665375276519885,0.632921146899663,0.6870502909731687,0.6703263983408985,0.6706621402797445,0.659592986485297,0.8216362084797013,0.6500723456191068,0.640927198132739,0.6010748281941104,0.6679115259161792,0.7240818654862723,0.7156029165689279,0.7107181819991021,0.6692304158498369,0.6455790636432972,0.7183894977484304,0.7101588612456387,0.7764706857588036,0.7269195294603468,0.7190742479870942,0.6253423816825279,0.8189273110827036,0.6586899662470522,0.6331162413922506,0.6759173954052726,0.7367983580387634,0.7128082481155829,0.6574495570661942,0.6892141756382973,0.6755923167692991,0.6665912239134092,0.6301770254414104,0.63775967462569,0.5921108874991345,0.5818138017216549,0.6411267482941743,0.6518622666751663,0.6386690937608269,0.6730234164664254,0.6856836116657565,0.5665552137494123,0.831527888917477,0.8205443051242268,0.7242836909148318,0.6986243834509319,0.7208638405909055,0.6320974541882391,0.5786316627529946,0.645139569085978,0.7549673156797234,0.6788519166682272,0.6822097433671898,0.6204449672369073,0.6903131414672183
COD,0.7570071234105782,0.7141279710886094,0.6151782255257089,0.660962829208517,0.7171580803227962,0.7104819569654557,0.6784555100491613,0.6419595204446826,0.6213307155987974,0.7380639861998505,0.9316584981837225,0.707480750354042,0.7820922402657661,0.6768828911831606,0.7115219955973049,0.7225246229220874,0.6840095934091425,0.0,0.6869186156143119,0.6852907821690897,0.7769475142420235,0.7103779486201655,0.7412922684364652,0.7147401126819874,0.7264772674448525,0.6772847865085618,0.6979287277152513,0.7180341309560667,0.7030718818855872,0.7319341523721101,0.7126828929705337,0.8425093872534329,0.6920917200470259,0.6614639031464447,0.6915770780499122,0.7254770126887083,0.7238340545001258,0.726765127390349,0.7646366064164027,0.7101721190680945,0.7065796439557005,0.7464443510633079,0.7211752682576613,0.7287536458624333,0.7592807344215639,0.7363019182680984,0.675181509595773,0.8420744859531158,0.6721696492353176,0.6517810759873433,0.6939006627681488,0.7854944798074693,0.6980868602267187,0.7152922372558722,0.7346076663234695,0.7175998814607819,0.7189924661471385,0.6728327688701137,0.6719637272717182,0.638465924877322,0.6424848068345271,0.6739932739741119,0.688843165706347,0.6423737138774676,0.6920249455019506,0.7399087424269566,0.6382629239317283,0.8740360958050304,0.827481185010723,0.7195554442309597,0.7113581516372846,0.7428285457953143,0.6964271237871913,0.6299995805484294,0.6555784497220842,0.7717105248197411,0.6605492441307607,0.7361077183901181,0.6963697467217497,0.7251908271273697
COL,0.7223774418078537,0.6704391972782368,0.46742757825611625,0.5215628725308088,0.5283853376976602,0.5432094707723479,0.6047955385079538,0.5640164030265965,0.5044878479630497,0.55393836953404,0.907087516011902,0.5389709239350515,0.606345405212679,0.5661156403376845,0.5855710920553819,0.6084706732087224,0.5703639448372574,0.6869186156143119,0.0,0.5416082520574196,0.6748878548056474,0.5540729418419076,0.574460860440475,0.5392743250471812,0.6173798187318115,0.5341466431041229,0.571535803242944,0.5767055950034404,0.5325342352168368,0.5339809745766458,0.568469960554004,0.750761121078638,0.5419103082334746,0.5043835843516792,0.5587227609145402,0.5910099160204558,0.6171376737481974,0.6483246231309765,0.592472154041492,0.5249927006809814,0.5705822648136586,0.581706422822499,0.6918390171589186,0.7948759213516362,0.5934889434350582,0.699452910704294,0.5452175117019958,0.7339089059851885,0.6284781392823917,0.5539363699418005,0.5518178070579087,0.6425736860413901,0.6970698314637551,0.6012601597348981,0.6800593360020868,0.5299054140729104,0.5895571083871199,0.5254060515929148,0.5305140904316433,0.5259318780932029,0.5135727289260105,0.5251655330590068,0.5044770513139729,0.5552402323583074,0.5819375228737776,0.5930818440235774,0.5248286365408258,0.7651728776790703,0.787707203031841,0.5969761692807019,0.5722585800431327,0.6214114124974113,0.5465542231711331,0.5866174706894748,0.5085754160738251,0.6088882992788133,0.654815224499408,0.5410798503245798,0.5535621394576729,0.5809114921455809
CRI,0.7897234731869784,0.6851373619346253,0.552594559476549,0.5363451202142588,0.5343979732932741,0.4991719392767244,0.6101844628584465,0.5745978603501313,0.5402487715756077,0.6030166313952074,0.9175238376409222,0.5569453428677844,0.5532948128816711,0.5857571521661887,0.6663128789280675,0.6121472167175002,0.6110913781395184,0.6852907821690897,0.5416082520574196,0.0,0.610346734411494,0.549468130565218,0.5762625690043999,0.5066068552327248,0.6714834978866526,0.5356717644770247,0.5316280492566369,0.5613864976178198,0.501251117515706,0.5346047118983988,0.5066527936902069,0.6547512224272345,0.51904130553917,0.501652777457755,0.5926943951954012,0.6550545697683549,0.6112978426955942,0.6305899267064147,0.5804869921193818,0.524749706363492,0.6334506043695991,0.5697659938504557,0.694888682150545,0.7606064240491922,0.6176666825622362,0.7066478878500824,0.5318329278186605,0.704036902362777,0.591343488036934,0.5784068313481462,0.5596159564692972,0.6329122866932982,0.7221077168146179,0.6247603098157158,0.682458203712841,0.4929646379248087,0.5628220418202325,0.5175489623726552,0.5967925062311293,0.5604903382646775,0.5494477958768547,0.4823479189310507,0.5024309054642998,0.6171099938349345,0.6102598746924732,0.5815206359054685,0.5240740954795432,0.7187017844945138,0.7576063869211603,0.612804142478476,0.5467875313622462,0.6027087458226552,0.5691089773043719,0.5906148103461388,0.5359121814466804,0.6016502270566272,0.6531171735406597,0.5562746411247602,0.614961036047222,0.6109389244655925
CYP,0.8353047208951028,0.7241609895214902,0.6997861132360805,0.6044603696446461,0.6408459183454123,0.622838836560149,0.6837274097638497,0.6593098558686884,0.6431857960443748,0.7285308030693359,0.9208944123438598,0.6878997888942189,0.661857242534836,0.6886510163039146,0.7570211277128757,0.7188933563054221,0.7173398557304546,0.7769475142420235,0.6748878548056474,0.610346734411494,0.0,0.6524004674160077,0.6769892511150675,0.5694065435588108,0.7082872868289714,0.6166787059716301,0.5839927664350567,0.6687391441065161,0.6297164844544254,0.6196044296271294,0.5796068593915221,0.7317433215208204,0.6116880873723509,0.6617418344707693,0.6888332204705051,0.7150129457854189,0.6610855162434783,0.6421329642106572,0.6947210077415269,0.6378754715386079,0.6934825913004846,0.7044706126795306,0.7865408473692006,0.830151130101518,0.7121371703771997,0.7797960802603411,0.6592235219960655,0.695648071101511,0.6374620669811752,0.6750956691192536,0.7387072203710775,0.6676587082037372,0.7764128626772661,0.6949208072551065,0.7818873638288534,0.6075807126040745,0.5990614642550199,0.6393805280288365,0.6933771602588843,0.6979276241515721,0.6931262770626437,0.640316559570026,0.6037023398992752,0.7106368052155749,0.7050234876405145,0.7125380297073525,0.6731059744953493,0.7024379607796768,0.7399717825940607,0.6944484497057354,0.655840151317148,0.6905385032892603,0.7064745228224802,0.6838428116674371,0.6457764645189483,0.7234386970818738,0.7533040563887361,0.696265777808015,0.7253592066006195,0.7363596650080306
CZE,0.8027585333398927,0.6265554007153613,0.5241343454391381,0.4427391102504791,0.35306229552353263,0.4113092816427439,0.6499256296281135,0.5170195637107259,0.533627564966507,0.5734422769351118,0.9270553565810815,0.4632312590248585,0.523816622948127,0.5704909666406744,0.5424238895456491,0.6432550462739816,0.6821922933050624,0.7103779486201655,0.5540729418419076,0.549468130565218,0.6524004674160077,0.0,0.4068254863288817,0.5203048929215832,0.6715774920372458,0.3819463992762335,0.4770340801037861,0.4486684921676421,0.3944232511095931,0.4291254084620732,0.5594990781084537,0.6856226251967191,0.4971587530415702,0.3967438096156162,0.5861228542765836,0.5858857630770044,0.5556926473155568,0.6398564646453994,0.569370132221133,0.3872167489003505,0.623707178586353,0.480618876458727,0.7322769460902107,0.7837454990144755,0.5028613354140329,0.7630746382193743,0.502949280629503,0.6820820745302574,0.5047867457221116,0.5910701912201614,0.5009174115610074,0.5747724084544981,0.7497033737704817,0.5894391842723674,0.7413561704410677,0.4324625078796023,0.530585167678619,0.47164922909044593,0.5856723756196294,0.6076985688001104,0.6019825708723737,0.3515445875412794,0.3875709658096309,0.5066604914571508,0.5103832023757429,0.6349799751766959,0.5795078873295302,0.6886705136518371,0.7944324389290983,0.38327231052415944,0.3716875325031948,0.41269141337915455,0.5779348249351013,0.606884947436299,0.4297547993207335,0.5326495923154452,0.6273271592052718,0.47735376874697777,0.6524673231791115,0.5515833607340559
DEU,0.8165161238099106,0.6480870888930663,0.55401651173654,0.4851555479118087,0.37620376294515534,0.38395871845660057,0.689104653373149,0.5682283594702652,0.5873121607684854,0.5677625100858922,0.9210583512797357,0.43387886208444304,0.48596069105398876,0.5783412339299202,0.5841993426522712,0.6682235138287681,0.7219731787444915,0.7412922684364652,0.574460860440475,0.5762625690043999,0.6769892511150675,0.4068254863288817,0.0,0.48376992900026455,0.6943588126992201,0.45007312856068293,0.5391062069717816,0.46454616846563157,0.35513891229161376,0.40439366056160947,0.5559796581744975,0.690451536400679,0.551312654738615,0.40148456621949136,0.6365999510203195,0.6252820921748327,0.5784934659296366,0.6315918254187105,0.5084153970611387,0.37019620157197847,0.6566518841399721,0.42909947554019134,0.7432208489020958,0.8357557227451391,0.46725570265587163,0.8243110492795476,0.5654567649697261,0.6579328327848396,0.6013086031742321,0.6232652149696847,0.505561315320665,0.6041173948012571,0.7845890700841727,0.6330852850358194,0.7843892312930985,0.41908538114466315,0.5190851248584938,0.5149919450517256,0.6276942778935345,0.6070335482611423,0.6633187240981839,0.45743177372193833,0.4553262229151909,0.6238493703658642,0.5543198636275075,0.6484724654697318,0.6380445583518402,0.6576636877061227,0.79656401699415,0.4969501658823915,0.4403012452329748,0.3988222840366612,0.6034362840303469,0.6399729692848423,0.5213364480640684,0.5011125392013782,0.6764156156779525,0.3966381599476528,0.7130945225563635,0.576253268637108
DNK,0.7882460086305679,0.6561923447790947,0.5659542149353793,0.4928404013672968,0.45955954668213167,0.4690212473727846,0.6340735967418096,0.565876440322955,0.5644621432824583,0.6032264851950991,0.9156770091646139,0.5020724617044786,0.5001784306997135,0.5615407736359884,0.6411828934572137,0.6378048017273517,0.6540004811002074,0.7147401126819874,0.5392743250471812,0.5066068552327248,0.5694065435588108,0.5203048929215832,0.48376992900026455,0.0,0.6740204601191988,0.5210888020688673,0.5036104749904129,0.48071911933380623,0.46229042691913513,0.46959572497990376,0.47068042503097596,0.6624380943187099,0.5204179847108423,0.4711146199041181,0.6052993670459683,0.6457978695946007,0.559622753225983,0.5949329585964964,0.5159499402144534,0.45749243990943217,0.6314103345137684,0.5236288080374838,0.7182530968324388,0.8182900855671983,0.564329133835147,0.7696381091913767,0.5526741661269983,0.6651273633283565,0.5872678038127155,0.6324088428120727,0.5821364113692327,0.6087211311500706,0.744526429819795,0.628772742013148,0.7200683898099798,0.4294904967348305,0.43122737332464167,0.5036979349281818,0.6032097411073428,0.6038721726900809,0.608515724237089,0.4863858344827851,0.5013867809203502,0.6332433174610544,0.581504569448112,0.6240161911179894,0.6076585926169843,0.6511539346231151,0.7850030313194925,0.6057484016015424,0.5258505471839665,0.4919608799462085,0.6078047224190962,0.6218109507978061,0.5520741039676875,0.581747927829796,0.6756441079358046,0.4813693166547294,0.6705457606933117,0.6151783265246032
EGY,0.7320935700206451,0.6526454797247289,0.5426702329341924,0.6754663922207969,0.6808538270363472,0.6615527368549734,0.6931329864193821,0.6146007791715123,0.5980877655881153,0.570109465817149,0.8504822751611295,0.6696812554238117,0.7321860424537172,0.6879537701317628,0.6102414301627936,0.6857363846341462,0.6964074243430937,0.7264772674448525,0.6173798187318115,0.6714834978866526,0.7082872868289714,0.6715774920372458,0.6943588126992201,0.6740204601191988,0.0,0.6522581039823193,0.6660758932824313,0.6908851934235886,0.6900526152421601,0.694877181442086,0.6477644138183662,0.8385055426588715,0.6527479894962633,0.656958372222634,0.6340555501023634,0.6182686860710169,0.767557655387471,0.7263163966912153,0.7328241052409583,0.6537043415396477,0.6169871773605806,0.6873361730536264,0.7380528086876895,0.7798917462064625,0.680355155033886,0.7532905933876113,0.6393751721100975,0.8343344496019944,0.7072995349120055,0.631118683439388,0.6473450760521117,0.747190966254383,0.7365095278256217,0.6403162410029596,0.7996408691870606,0.686167014848214,0.6795584918659412,0.6789512875433074,0.5774699697862727,0.612118390215182,0.6492637435128482,0.6638131132318225,0.6653108141468476,0.6128247384802027,0.5885327752437545,0.6670186171018989,0.6612603779352534,0.7533296157793545,0.8587839515292227,0.6636172859584559,0.6998870485428591,0.7194029679766462,0.6023074447677769,0.6478326707794101,0.5749013944513091,0.6731232637582589,0.6553107215730041,0.6988326546780234,0.6121028583348745,0.6697184970184815
ESP,0.8031475061447692,0.596670911481036,0.5124333792433174,0.41410703917228947,0.4064794577849218,0.3867463711366733,0.6258847131203661,0.5006294280916229,0.5116624565748505,0.5516143716296039,0.9226544694061777,0.5007620387964076,0.5566208533639305,0.5923509883663399,0.5645696986208306,0.6325217948812469,0.6665375276519885,0.6772847865085618,0.5341466431041229,0.5356717644770247,0.6166787059716301,0.3819463992762335,0.45007312856068293,0.5210888020688673,0.6522581039823193,0.0,0.5136463058146189,0.4856279171523072,0.3900397093286311,0.4226939101372722,0.5416647868085888,0.7089637709166685,0.44537757872464384,0.4248174692618571,0.5503795205836002,0.5601219437585042,0.5276704789935047,0.6155129263148807,0.5811205292066308,0.3636303094928494,0.6007721076557314,0.49137419158665924,0.7417604655184066,0.794663153663754,0.5188658931442189,0.7778788437320088,0.5166473642881074,0.6856266064617904,0.5299032874231122,0.5521730200541038,0.5106980581212784,0.5979848087754672,0.73464793187744,0.6061893337196186,0.7444884815571616,0.43793058264564494,0.5328051257763676,0.48306597746432267,0.5949660196152341,0.5624044685648689,0.6049322310766375,0.4062886651542779,0.3231473525906759,0.5536288681810043,0.5371461621489693,0.5568724657117327,0.5536085794887468,0.6862482105559317,0.7893886528358433,0.4568673886474514,0.3814895339618578,0.5035644344858269,0.5470508667514028,0.5877583676379277,0.40296853791070203,0.5461501832670319,0.655110828294285,0.5193839867574052,0.6424037409894543,0.5772362453304556
EST,0.7889656228408317,0.6875463837311755,0.5679444457261903,0.504781900108709,0.49764338947563125,0.5112511707866085,0.6092602493731978,0.5451813224140474,0.5663086515416216,0.6404652983116067,0.9290035554871772,0.5366574770719772,0.5744561463320941,0.5900412082350052,0.6591816046267713,0.578306728208128,0.632921146899663,0.6979287277152513,0.571535803242944,0.5316280492566369,0.5839927664350567,0.4770340801037861,0.5391062069717816,0.5036104749904129,0.6660758932824313,0.5136463058146189,0.0,0.49252165731599507,0.5001826721127779,0.5168676234331603,0.5618304632902676,0.7233949125722449,0.4967321460455621,0.5152599077152986,0.6150182621505585,0.6737996590376408,0.6067786623251645,0.6339291599114483,0.6323764068510456,0.4838041074487113,0.6371791842712705,0.5914566233291211,0.7108907219603173,0.7847634441220007,0.634356333980267,0.7330364938398182,0.43164531095502373,0.7196490554605058,0.3886758590188938,0.6255987937103134,0.600077559648021,0.5992452065330343,0.7309686249010731,0.6385505957843435,0.7232375379214777,0.5126919426562909,0.5055673950571804,0.5089766137009264,0.5794236092121399,0.5790708278325614,0.604523313227155,0.46672683635246726,0.4837569119355486,0.5632607739516838,0.5650001419522116,0.6264703283095484,0.5659264804573823,0.7375318122359804,0.7660012935619628,0.5284344598228374,0.49652817699842494,0.5071004426680185,0.6187303679046198,0.5970239407435813,0.5366500146439279,0.6357700191751263,0.6649465019203231,0.5581604311017015,0.6302647541122478,0.6369419148168312
FIN,0.8155659566465394,0.6390181678507971,0.5727760114396502,0.49549959116544856,0.4187775175735651,0.468670661719001,0.6824113096717969,0.5451479324273841,0.5790026541760958,0.5890288013924718,0.9210167882624856,0.46970222273707507,0.5292747500448036,0.569658492506179,0.5833472089235964,0.6278884796401097,0.6870502909731687,0.7180341309560667,0.5767055950034404,0.5613864976178198,0.6687391441065161,0.4486684921676421,0.46454616846563157,0.48071911933380623,0.6908851934235886,0.4856279171523072,0.49252165731599507,0.0,0.46333380791738654,0.4808287287020382,0.5638499968097691,0.6655035480451625,0.5289343696134008,0.4554368509004627,0.6092394436476998,0.6299480708701883,0.5591598583565235,0.6368715022338451,0.5406363583617526,0.44446496298000926,0.6313185169730878,0.4850208141962761,0.7397936299142925,0.7969955770115608,0.5154101988933286,0.7939788584092483,0.5297513629631042,0.6992968408511613,0.5392270543244028,0.6441240262445574,0.5581212755220406,0.5935581181890017,0.7609371442324179,0.6189002250152663,0.7701294994415816,0.45837147944518636,0.49810327993571063,0.5092574579405237,0.6179826290022276,0.6010327558926082,0.6359521168173405,0.4428976248430414,0.46374134986360444,0.6032875404040026,0.572751962977372,0.6323296191979637,0.6137506044201825,0.6485361124968123,0.8058026621911544,0.5336330246282792,0.4782868821525045,0.4061934415727069,0.6110253583815833,0.6245733517311938,0.5249540879481002,0.5050455455179719,0.650239723605304,0.47650603168548994,0.6802417573858216,0.5872824363654364
FRA,0.7920467070237949,0.621517144998037,0.5345820066341739,0.4047156866091152,0.35581842348979503,0.3464300400281865,0.6345103621307759,0.5357429316711155,0.555083482544305,0.5512617592688711,0.9185863838977326,0.4235185385285787,0.48196759594608884,0.540093858785686,0.6189106911546303,0.6225196675203118,0.6703263983408985,0.7030718818855872,0.5325342352168368,0.501251117515706,0.6297164844544254,0.3944232511095931,0.35513891229161376,0.46229042691913513,0.6900526152421601,0.3900397093286311,0.5001826721127779,0.46333380791738654,0.0,0.3330880570061905,0.510339060005818,0.6480887108702296,0.48923829907742267,0.3797205549687755,0.6100176958063465,0.6061734317967612,0.5170991443525352,0.5952516607740872,0.4761933495667821,0.3481230270627168,0.6371556019772316,0.4723208348433714,0.7051359283823536,0.8049397016528711,0.5168801695814147,0.7770297206640044,0.49998504796075344,0.6314639645756287,0.5361495528568726,0.5796307377523919,0.5163218234103747,0.569921229734497,0.7490069499526127,0.6024574618926918,0.7296876576888772,0.3472945567183794,0.49869590929217744,0.43971564635013527,0.5976153802373951,0.5649128667883078,0.6109461633484413,0.4110071205879035,0.3675420208981343,0.5778129749458129,0.5363908901688572,0.610037407113639,0.5682166673495905,0.6597871683157526,0.7527722638639076,0.4797674361076587,0.4018260183112124,0.43300287291951095,0.5841533550138827,0.6070628107156371,0.4690310074306942,0.5371913820343452,0.6498496423330895,0.3969673341729357,0.6754240749669586,0.559285050276144
