,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8344102031828612,0.7051772563637794,0.8993041019201546,0.8941920635342092,0.9231530554350791,0.8761866484310854,0.9336115614304523,0.8977152747561903,0.9203815094221375,0.8502613056238445,0.0,0.8544081806795144,0.9329551462472543,0.9130955688727456,0.9075925483369952,0.889918893989362,0.8756530947790745,0.9423554484084833,0.8412622575075617,0.9042937273030154,0.940799553333795,0.9199887483056713,0.9147445165447822,0.9028223084400949,0.8446059494239189,0.9141855124143752,0.9208909143957945,0.8934363563864752,0.9087210934136613,0.9011649580150274,0.8819440342508349,0.9514694199679797,0.8841328382869846,0.902782259556382,0.8542596665128103,0.8519399518431181,0.9479733260353022,0.9453046919800054,0.8973971150769945,0.9083040837484875,0.8806024639857245,0.9194359905084942,0.8650554275524506,0.9653144672841226,0.9306611329472477,0.896332924770025,0.8853134744082956,0.9569674350869655,0.9410294323157223,0.903215067179201,0.8495404485598178,0.943586706041362,0.9013259912051841,0.8559731799602149,0.9426739579763217,0.8960304801544069,0.884398153898496,0.8993670762783506,0.8938348023186478,0.8631120306627853,0.9172324549240523,0.8912241541208353,0.9030200419439549,0.9059122733652392,0.8486298269417081,0.8668021500227329,0.903107530712826,0.8726626076828364,0.9573759460094284,0.9190004876585884,0.9382450161885433,0.9245989214955153,0.9013625974830056,0.9154303463894727,0.9059572513884057,0.9119784417637745,0.9057134031616362,0.875324367055833,0.8880445874603324,0.8563923888773607
CAN,0.7140404320460744,0.6317891754088492,0.5277355447000364,0.4655271159104503,0.48005044293930554,0.485257529068658,0.6503577748166981,0.5184465040033852,0.5841570868384811,0.4589077535649972,0.8544081806795144,0.0,0.5696999373670804,0.5580250366413214,0.6148446938739714,0.6420629853341032,0.640343365536537,0.7189787342059742,0.5211400482017035,0.5302467612713876,0.6624758583032996,0.5158407483004676,0.48387044246798,0.5311904141987934,0.6475933133639771,0.4734273028427463,0.5460772146575523,0.49573785448533186,0.4558689691527436,0.45090320035471987,0.5639777273924795,0.6924340106675193,0.5354128038119518,0.4809805584866531,0.5954284110353706,0.6050795707932277,0.6280143140853821,0.631273571912797,0.5014155946772556,0.49357045238769626,0.6006474152698226,0.5321114059863864,0.6216033631112867,0.8442969491315678,0.5948665759501448,0.7672102183888665,0.5629054565755083,0.6983982902254549,0.5913735120702104,0.6183301509024516,0.5095169861194612,0.671726385097144,0.7226678952366001,0.5758234074170292,0.7193215934303681,0.4362630844202604,0.4956351643007737,0.49147010841178146,0.6029947087421056,0.5114685951532437,0.6537289109273496,0.506013957638164,0.48724929144665186,0.5716522176468986,0.5040281767283021,0.5935341520299461,0.6032232877005008,0.6736887435507851,0.7689986129708367,0.5822668175227371,0.5210727468370688,0.47329987670293167,0.614046146273862,0.6007299799738255,0.5387007867284117,0.6404375264131543,0.6382568057772502,0.37517697430799174,0.6681409259065904,0.5306254259630677
CHE,0.767469705979987,0.6892348993692587,0.5867865105542459,0.5498590849774181,0.42177402668324393,0.4885636198921571,0.6990567722834145,0.5733515552824212,0.6216272801331726,0.5624065398027754,0.9329551462472543,0.5696999373670804,0.0,0.558843998668019,0.6344070080484729,0.6970535115219577,0.7058125291846864,0.8030067783628378,0.6205353140821093,0.5551501749436376,0.6112138471878246,0.5121312194472801,0.4981123693238058,0.5127778478089906,0.7170778354109791,0.5000874650621984,0.5345746446997763,0.5260060107901082,0.4733255359784705,0.4812740961061381,0.5792194250582892,0.6400338413118704,0.5428102895340398,0.5096309295263955,0.6424416283752397,0.693821958791595,0.5645281568135185,0.6464160951086336,0.5061339868780304,0.4951056194603087,0.6628702069104242,0.5369288256908265,0.7158405850295685,0.8805074896500652,0.5971195956837884,0.8111938304620099,0.5994539330722064,0.699647195250782,0.5684859445324293,0.6872495418566749,0.5926666681134228,0.5803776153767322,0.7860825652863449,0.6428522952414146,0.7649557939958403,0.4686207541229657,0.581737132567279,0.5367240986000491,0.6307369303727197,0.6414534930444542,0.6540248711189038,0.5509338667454222,0.48751115334057377,0.5969668716632824,0.5905159397253047,0.6630685600911033,0.6484820194088913,0.5670287025950532,0.8214094920506438,0.531206058389484,0.515471945655194,0.5144831783104082,0.6290041989146674,0.6707809870815906,0.564117006203966,0.607179053630205,0.6966004562304171,0.5427527256809717,0.6946498839995005,0.6534304034665089
CHL,0.7633264864905586,0.7195328419622378,0.5835350863031625,0.5285566443401075,0.5217276518065947,0.546486900474413,0.6601307861103168,0.5536113536176975,0.6136529961957025,0.5551565938086405,0.9130955688727456,0.5580250366413214,0.558843998668019,0.0,0.6452157851234022,0.6469757518445408,0.6650735606414162,0.7027156086191599,0.580727567944179,0.5519608382684857,0.651693234514394,0.5772696904559428,0.5636205885370492,0.592881853523085,0.7075398755372642,0.5358639705225106,0.5580705700961576,0.5533027155009649,0.5058568778178931,0.5312317994175376,0.589758720375705,0.7262901323539276,0.5493473542363706,0.5560013275031673,0.635573571010697,0.6909924361401286,0.6285457281667794,0.6319962309796118,0.5380294250180174,0.5541342074524593,0.6465118179761958,0.6067604576807621,0.6867980161449367,0.8633611696220566,0.6373024601295988,0.7531212075851167,0.5759754453193426,0.7477771810038969,0.6013349730033336,0.6425816877500301,0.6020629590351416,0.6536330445495466,0.7423418490091934,0.655499267872469,0.7336892195893085,0.5194753977129388,0.5758854453047124,0.5005316048128775,0.633223922081958,0.5402221844371539,0.6132160320464307,0.5600423283486258,0.5158116168352594,0.5993158447793853,0.5906576502123998,0.6822694144838126,0.5646307699961169,0.6945472804949303,0.8235380057599755,0.6121300193005539,0.5813591823153643,0.5504266940993591,0.633755588982865,0.6549803673344957,0.5802261545874866,0.6738419104029993,0.6912273511593287,0.5486829200369208,0.6238511950508093,0.5938916294897291
CHN,0.766383872841706,0.7359253815405057,0.49553694879736204,0.6363559053170057,0.5808743371225202,0.6091491056670474,0.6304125810293417,0.5781728919461592,0.4896922893155862,0.5059788197727101,0.9075925483369952,0.6148446938739714,0.6344070080484729,0.6452157851234022,0.0,0.6787115141178854,0.69851172133404,0.7296662945495836,0.572808223358764,0.6730164324794293,0.748657754397368,0.5600098709802058,0.5677847546261742,0.6657408799164138,0.6171483735128104,0.5578038677822572,0.6383137644351166,0.583979470067222,0.6280988546034274,0.651872874492522,0.6669506806502032,0.8355461611255326,0.6093645723738031,0.5352975050903468,0.5276251347066154,0.5010291822274038,0.7181539353522854,0.7217388814658748,0.6333527839701201,0.5453411171850145,0.6191768461656725,0.5258223760912547,0.7403174180897991,0.7942109405498323,0.4454405493237348,0.7548317718877309,0.6417772364586852,0.8087119536626007,0.7027332223810687,0.5689755466609702,0.49997927947490634,0.7415638339350266,0.6700071454199009,0.575208441673113,0.785259750233628,0.6185618829623986,0.6883794333031718,0.6292880751469611,0.5559973365921292,0.5805772737565786,0.6306258359296744,0.5470952653437873,0.5836280115742982,0.5535525791760585,0.5652954939016416,0.6903087368771027,0.6259843516864231,0.7261619638438367,0.8722570149156439,0.6033569899087876,0.6122091240180522,0.6074795065903965,0.501741329818288,0.6137523066459337,0.46832330936085337,0.5037674358678061,0.6238863962777808,0.6126555856596275,0.5340928366873688,0.596271161658581
CIV,0.7879929666507111,0.7381247782626287,0.6383696391731207,0.6804254708408136,0.6538089009533155,0.6390668007660183,0.6953510071527752,0.6163223120272536,0.606598686689225,0.61871710442218,0.889918893989362,0.6420629853341032,0.6970535115219577,0.6469757518445408,0.6787115141178854,0.0,0.5980289604934318,0.7316543612467309,0.6298236979626458,0.6123930724517869,0.7472132239001384,0.6682603923784471,0.6606089421563452,0.6815525810649481,0.7016114762271938,0.6222813015318612,0.6216501952935259,0.6292365307520302,0.6424765693438574,0.6854408464335249,0.6643045333416541,0.8207556001006898,0.6370202815984632,0.6180266273897657,0.6198433833121432,0.674870637188127,0.7201463547204648,0.7389264788006105,0.6848123488248216,0.6235477421669159,0.6307479225585355,0.682572405665021,0.7651226666579666,0.8337271601618679,0.713098947360399,0.7361630906106791,0.5902766719998527,0.8102503695278969,0.6569300115876271,0.6401637456639572,0.6537371781905401,0.7812088880570202,0.7559299547706673,0.6699277040377216,0.7328806324235654,0.657933674312309,0.7030377885569975,0.6122833539455526,0.6800924340961318,0.5963882852933861,0.6426208417005528,0.5893041934333284,0.6086228787200245,0.6563596293709579,0.6477618463206195,0.7162347376775198,0.5936070875209684,0.7717962281676614,0.8622477649753143,0.6981320501854666,0.683684203282589,0.6472665127899814,0.6690851185283307,0.6587188209932723,0.6280314032628123,0.7307649622585951,0.700567938053219,0.6682575037725753,0.6636269602413167,0.6610471979775887
CMR,0.7468167038738289,0.7403360325454266,0.6184966309790295,0.6493699209134628,0.6879639723851487,0.6691609834553882,0.6640988032437881,0.6433440488351239,0.6056894459123475,0.6271117091499464,0.8756530947790745,0.640343365536537,0.7058125291846864,0.6650735606414162,0.69851172133404,0.5980289604934318,0.0,0.7068807259978528,0.5935751484301204,0.5883993203115263,0.7109091027169185,0.6911912379125502,0.7093376895551665,0.6714790862677706,0.6984752281262105,0.6423339890503998,0.6425114473737502,0.6840362868570613,0.6656387451655174,0.6707349026740363,0.6439800240824987,0.7910402470917763,0.6384738612183808,0.6539151228566261,0.596495218912236,0.6687846689390508,0.7138542648090941,0.7070472485555592,0.7022755026346907,0.6703674608667642,0.6445260479243415,0.7080890399118055,0.7207716219002308,0.8133548312644041,0.7428623809819511,0.7054019519863075,0.5872246903314804,0.8257688144842602,0.6822833760305826,0.6292763824959942,0.6749249346302771,0.7651449431140223,0.736921248382612,0.6540330839620293,0.7148365311816167,0.6708786878283222,0.6872652074344331,0.6225951886124848,0.6610305798057157,0.5557116874772015,0.6396483447653155,0.6345928378994088,0.6292761194757504,0.6487846056422494,0.6507969085366927,0.6916787705843758,0.5682226248495108,0.7763695969116916,0.8182632604687327,0.7437786310921984,0.703836191068848,0.6962109392045498,0.6391776290355387,0.5916505747555398,0.6265520873061298,0.7782281129853217,0.6858772287613157,0.6647595803269446,0.6655221922627402,0.6687570534045231
COD,0.7990029702676801,0.8388757914339847,0.6241801031604125,0.6930636052059486,0.7746364966093766,0.7599562323917916,0.6700262077732841,0.6816671919402126,0.5940017985764285,0.6745980537793126,0.9423554484084833,0.7189787342059742,0.8030067783628378,0.7027156086191599,0.7296662945495836,0.7316543612467309,0.7068807259978528,0.0,0.6917831351125953,0.6979067084615238,0.8081337170688352,0.7675534465267004,0.7840373662664981,0.7579749736887685,0.7303961124142252,0.7151966357715421,0.7495647139349565,0.7805558790752192,0.7477380855086001,0.7772076638289281,0.7532830395461283,0.8701555349361185,0.7339664363982428,0.71317852144984,0.6954821936700956,0.712920408637042,0.737653089495593,0.7446676028132891,0.7808316315722441,0.7549240786723276,0.7354203703253644,0.7759960536431515,0.6880116685217618,0.7624332835758033,0.8067099495646398,0.7115875405930425,0.6989227289809903,0.8754092166000635,0.7640145133572498,0.6206236637931213,0.6927677990568073,0.848548112166542,0.6782145947214645,0.7296066227587801,0.687884128833362,0.7440502113672789,0.7661844277957465,0.6723026332463843,0.6625922612665172,0.6283793037867383,0.6163371557798055,0.7088206601078308,0.7412577309264401,0.7134483363027355,0.7071186505268888,0.7718983661756493,0.6417110885769168,0.8847492417208899,0.8545107804274247,0.7992500591645165,0.7639447845333983,0.774802420968579,0.7268294853299865,0.6562171863943773,0.6598385018838033,0.8198011725463802,0.6623947602266403,0.7547839781474864,0.6594933794421183,0.7188870038926943
COL,0.7091776967807227,0.6816349634896866,0.4696571318760208,0.5539946495567031,0.5505811699475056,0.5412786452646274,0.6155378560869825,0.5438994682025524,0.5405090623673878,0.44570295341557575,0.8412622575075617,0.5211400482017035,0.6205353140821093,0.580727567944179,0.572808223358764,0.6298236979626458,0.5935751484301204,0.6917831351125953,0.0,0.5444583583576725,0.6718692094599763,0.5832240841724688,0.5826458673696006,0.5870206183837465,0.5830629722238709,0.5015421405628919,0.603663591825434,0.5886391340195513,0.5348230884004406,0.5381418970098671,0.5745774546497545,0.7500950121676216,0.5377715248369469,0.52995694314927,0.5273066762228222,0.5623350107823316,0.6424556232278479,0.6545223947744965,0.5567210686093511,0.5284891831582762,0.5682945905169599,0.5939924595181371,0.6638074883045334,0.8297032140094632,0.6214563623445059,0.7131288984989371,0.5595164073656431,0.7656001828014428,0.6494132334104872,0.5619376757848045,0.5290809083956449,0.6807644204953096,0.7057025493935748,0.5617795011075496,0.7038519579279146,0.537823602824082,0.6134993121578114,0.5357659756919939,0.5511332693275142,0.4641549532560395,0.5907817557139515,0.5400404304807309,0.4977545481672438,0.5646820847358005,0.5522794776048263,0.6119016143975442,0.5321331139367658,0.7181478625726146,0.8040883799042735,0.6318730914179186,0.5961813242867341,0.620313923153248,0.5534891464557858,0.60986748950463,0.5035647249593732,0.6460181326916186,0.6637692809569867,0.5295387765648213,0.5915782346973458,0.5626006301565544
CRI,0.7272771508080302,0.6766021708785138,0.5444289127878934,0.528576414798017,0.5222805194564877,0.486430029060185,0.6183380873153714,0.5190076393223643,0.5404960797020785,0.5086043872775367,0.9042937273030154,0.5302467612713876,0.5551501749436376,0.5519608382684857,0.6730164324794293,0.6123930724517869,0.5883993203115263,0.6979067084615238,0.5444583583576725,0.0,0.6017345723984129,0.546840481424736,0.561479477769348,0.5092958849940915,0.6546110255436371,0.4728585843500344,0.54654189720844,0.5461797366071052,0.46999106068092744,0.5115037673360371,0.49513426660892873,0.6216905301781298,0.4950724199855782,0.5053143330757419,0.578992008960781,0.6453264022049218,0.5882561084625589,0.6156058623654942,0.5415150296394154,0.5048750905400677,0.6146700476726604,0.5657806532403292,0.660962704218053,0.8172794252611816,0.6482606670295983,0.7256737310339031,0.5058461818812733,0.709252325695158,0.5824308129482675,0.5830244926478374,0.5702564392082743,0.6640464478766537,0.7273506290773453,0.5963810286065062,0.674206681938781,0.4712414050142402,0.5685893537545779,0.5000942993294816,0.6072694825488196,0.523237593894299,0.5516622753140259,0.48862829200371427,0.46912014366171323,0.5681212305366717,0.5819894142245498,0.5731589496366094,0.5175706765385738,0.6570135963437613,0.767389629862801,0.5995846684262653,0.5367158462662909,0.5727162255539762,0.5928208567918446,0.6217146172208214,0.5321345108158342,0.6657005404300161,0.6456782193910799,0.5300180467054879,0.6438483072530342,0.5775377386359122
CYP,0.8000898728576106,0.7373044240937768,0.6897746807739689,0.6023999290226021,0.5899691869236553,0.581932989383825,0.6836349722468349,0.6470448030534561,0.6589749619646424,0.688718743731748,0.940799553333795,0.6624758583032996,0.6112138471878246,0.651693234514394,0.748657754397368,0.7472132239001384,0.7109091027169185,0.8081337170688352,0.6718692094599763,0.6017345723984129,0.0,0.6305720679702808,0.632433887311772,0.5718852969507473,0.710740767562922,0.5836828446545299,0.5682462191029716,0.643790183199737,0.5900065029298805,0.5864245636539378,0.569678383246908,0.6865343555113489,0.6023271627809204,0.6619553239647891,0.7091977322654289,0.7476223735078811,0.7124438778492547,0.6717264448895791,0.6612259771173108,0.6256440458675516,0.6904950827557947,0.6946758084798191,0.7407690029281451,0.8743731300238442,0.7311796493633597,0.8037994319661483,0.6524956100367123,0.7407894363326712,0.5738789099714436,0.7264635018781234,0.720307753865509,0.6496756615268899,0.7944638247113474,0.7063621945133148,0.7811113122482862,0.5993967403130884,0.6068416587939945,0.601320027063497,0.6985923338026819,0.6901627040216284,0.7360242158554569,0.6230212222859639,0.5802701568085976,0.6590778913106053,0.684896685366186,0.7348182345961691,0.6296215359588776,0.64876747524467,0.8147951662013347,0.6647386012240852,0.6072341533930908,0.6474746501814549,0.7156434541484062,0.7052597239946151,0.6493106067014335,0.7571917608684394,0.7726743956611771,0.6774275893689239,0.7387486006394839,0.7366475800689848
CZE,0.7570530825176333,0.6659721748598255,0.5465062743373925,0.47837883402484643,0.353627672345017,0.42533540177766543,0.6590206114912016,0.45598256001609505,0.5514536634122545,0.5018950951185368,0.9199887483056713,0.5158407483004676,0.5121312194472801,0.5772696904559428,0.5600098709802058,0.6682603923784471,0.6911912379125502,0.7675534465267004,0.5832240841724688,0.546840481424736,0.6305720679702808,0.0,0.4008395382330373,0.5462562443669878,0.6850385359997984,0.3703999538323547,0.47224433293026535,0.48127231092075423,0.4013233999609654,0.4397980659631205,0.5918150025482478,0.6784412918098334,0.4892253399633788,0.3989727713430072,0.6077373869414121,0.6074223655184241,0.6337260278252522,0.6626037322558594,0.5447935244169455,0.38938684776507987,0.6376645691096875,0.496835284598822,0.6930802409016187,0.8437177905535302,0.5398019343332692,0.7789772497745733,0.5169347910046681,0.6992421763736043,0.48038643222461874,0.6298118389748212,0.5468857601161501,0.6183156382939362,0.7509928798426156,0.5860528494217392,0.7449644005089244,0.43985856672972584,0.5529856134756242,0.49047595985144027,0.5997236191208163,0.6037675521654776,0.6519009126869547,0.35758792610673623,0.3943241611749618,0.49142746903459533,0.5166030663189456,0.6723436022386522,0.6037346394502402,0.6452917333361853,0.8049591100970024,0.36512879950252813,0.3700154012829683,0.4037143591463132,0.5990631479398972,0.619969039085761,0.48269433424820873,0.602395291545674,0.6481444779358835,0.5017245211046508,0.6607319214860002,0.5543167804291209
DEU,0.77716351106111,0.6714307570856595,0.5480376448816244,0.5233994589917327,0.37607846030354697,0.3874659551978373,0.6815660244372673,0.50980660690297,0.5641942591065371,0.48657053347504947,0.9147445165447822,0.48387044246798,0.4981123693238058,0.5636205885370492,0.5677847546261742,0.6606089421563452,0.7093376895551665,0.7840373662664981,0.5826458673696006,0.561479477769348,0.632433887311772,0.4008395382330373,0.0,0.5108371101954737,0.6898704115299077,0.381388622094106,0.5166845816518338,0.45716299425341045,0.37923887503644976,0.4300565742745837,0.5621879863449348,0.6921988736322271,0.5266860141540313,0.3910847125525517,0.6335193625072442,0.6262371066676877,0.6341377222994511,0.6352055517420022,0.48810122211414825,0.37529053838229226,0.637313936972207,0.4431572734365245,0.7202091612108672,0.8650837519714759,0.4857566537133324,0.825318312303067,0.5711178938356488,0.689839363318274,0.5660317157098481,0.6408790366904089,0.5347345067442301,0.6227614413494527,0.7685866180193569,0.616648872147461,0.7742336872725877,0.41857079513443,0.5494410951576424,0.5265372883662497,0.6135680221749701,0.5910751715506075,0.6872169684051503,0.44969889271433267,0.4326865052540919,0.545364604333595,0.5314782462734834,0.6735465772341112,0.629774627821445,0.6203623378370045,0.8109153981123427,0.4564352905511072,0.4251013612373774,0.40597456616957905,0.60624961959444,0.63361398324906,0.5197605788330473,0.5627052376768508,0.6794878057474523,0.43259469784812654,0.692459278163643,0.5593764847079147
DNK,0.7511767051953282,0.6803443243276647,0.5823747867556798,0.5274260791102878,0.5036357371394871,0.4939225428347034,0.6432864709858261,0.5635481061961461,0.5840532016939729,0.5543943826110185,0.9028223084400949,0.5311904141987934,0.5127778478089906,0.592881853523085,0.6657408799164138,0.6815525810649481,0.6714790862677706,0.7579749736887685,0.5870206183837465,0.5092958849940915,0.5718852969507473,0.5462562443669878,0.5108371101954737,0.0,0.6673746322007276,0.5194259924427921,0.532168285041946,0.5268023901573349,0.48666395961745096,0.4734808305051569,0.47085874899596225,0.631264546597366,0.5428726058678426,0.5178498992843182,0.6450338692677334,0.6768371468305107,0.6051790933934692,0.6129687218385024,0.5311938629965851,0.48247030260772916,0.640824395977601,0.5608928917595954,0.6954073407156729,0.857088653779715,0.6266912149655336,0.7818338210259204,0.5772857335368329,0.7080045555132422,0.5954602452838178,0.6795689128170546,0.6052057589346466,0.6419202950669637,0.748650446794294,0.625258486882183,0.7271843766778644,0.441980377974798,0.47133250522979797,0.5147557650021806,0.619250580515547,0.6083762729933504,0.6648583336517369,0.5511182645764255,0.512408946362111,0.5953426413859222,0.5976866936723015,0.669028008208286,0.6335230894461792,0.5788190189408631,0.8045408495141286,0.6160132822085322,0.5252798540660714,0.527416122674945,0.6462659247032316,0.6409379374557157,0.5820139296257776,0.6700760433671377,0.684153574041376,0.5024952276112536,0.686497824465963,0.617214231438532
EGY,0.7179443473878903,0.7247743991034569,0.5648585704946263,0.6685821857249744,0.6682479265476343,0.6543410618047374,0.680289008553778,0.6368755797298141,0.6090050225009684,0.5809953863938545,0.8446059494239189,0.6475933133639771,0.7170778354109791,0.7075398755372642,0.6171483735128104,0.7016114762271938,0.6984752281262105,0.7303961124142252,0.5830629722238709,0.6546110255436371,0.710740767562922,0.6850385359997984,0.6898704115299077,0.6673746322007276,0.0,0.630573646183226,0.670110762933167,0.6796935660193725,0.6666188985549754,0.6809091912254025,0.6271237374598311,0.835045868485652,0.6205229628628942,0.6503218326554399,0.6064106546114777,0.5968782277272887,0.7665753813044553,0.738729737756596,0.725844724314602,0.6364805082219841,0.6157740946753627,0.6813079385982311,0.6926864292281999,0.8005043695201615,0.7002649453892281,0.7275848287727833,0.6349066967754019,0.8467349391223875,0.7021860291412545,0.6283386566194304,0.5977876645296978,0.7758114576611291,0.7100578990850659,0.6029471131966959,0.784041819504358,0.6625028387610528,0.6785217333521154,0.6345554691931629,0.5624739507423725,0.5900851693618863,0.6777339920125302,0.6405793823833622,0.6245713765826,0.6224615908582721,0.5719042883025369,0.6631415102685345,0.6318160858962654,0.7455586076220857,0.8551175223361737,0.6889560131006748,0.7001257792013706,0.7099720216051504,0.6267628483655187,0.6815043845687788,0.5852182770346859,0.7077144176077602,0.659519299478814,0.6574729718505419,0.6306545156368705,0.6607668505663318
ESP,0.7359310132611322,0.6424981765982385,0.47951486990491593,0.44903079856701167,0.3464454028731865,0.3469078978471619,0.6140446823314573,0.42515581813355835,0.48872244924655894,0.42915787968269076,0.9141855124143752,0.4734273028427463,0.5000874650621984,0.5358639705225106,0.5578038677822572,0.6222813015318612,0.6423339890503998,0.7151966357715421,0.5015421405628919,0.4728585843500344,0.5836828446545299,0.3703999538323547,0.381388622094106,0.5194259924427921,0.630573646183226,0.0,0.47329934859734185,0.4569420402753573,0.33994714683366184,0.40340369415455746,0.5083995485824608,0.6772664020858675,0.4240461417714384,0.3824674471880126,0.5667178867840039,0.577794112901658,0.5876950446243508,0.5978066369042664,0.49915759160202133,0.3240237747455197,0.5649809820577585,0.4745045881788518,0.6829726532691488,0.8306997637165177,0.5281110646148128,0.7695495557541262,0.49230042135122815,0.6925305030719593,0.4860452338081093,0.5663015026897351,0.5100435743843726,0.5882344816770265,0.7328386083774998,0.5705087395636831,0.7184660016477726,0.4016704401424874,0.5356200814210494,0.4675546154289353,0.5556267113782025,0.517880585520358,0.6018404038952745,0.3764201259484632,0.3188801033624055,0.482062385122732,0.48315532136229156,0.6042922454982731,0.5115891730614989,0.6384936651578081,0.7750281340990747,0.43084546964321274,0.3704575935692414,0.4363236041469409,0.5552006366348168,0.5840324214363949,0.4299165852403326,0.5755260066184001,0.6319294182495917,0.46058768157960767,0.6322674257097026,0.5274972490842615
EST,0.7607053759328243,0.6956203662547966,0.5898874686155735,0.545262293757887,0.4581431824433804,0.5182298215584479,0.6332374591544957,0.5218365425796088,0.57055650474681,0.5753432493100001,0.9208909143957945,0.5460772146575523,0.5345746446997763,0.5580705700961576,0.6383137644351166,0.6216501952935259,0.6425114473737502,0.7495647139349565,0.603663591825434,0.54654189720844,0.5682462191029716,0.47224433293026535,0.5166845816518338,0.532168285041946,0.670110762933167,0.47329934859734185,0.0,0.46847606627778665,0.4937321960915244,0.5180676634640816,0.5812130211843246,0.6954941404233161,0.5113479873897901,0.48147497963534924,0.6140669791908822,0.6767025148040894,0.6391728033098748,0.6591559042552,0.5780107621010153,0.4902335720503232,0.6297932376999771,0.5877536193101826,0.6990398306942255,0.8470477610295575,0.6243555418691598,0.7443590777113253,0.5005113986050862,0.7536356673243302,0.3969167957669427,0.6561976253304403,0.5989062949901435,0.5803545861159249,0.7389624414884313,0.6040602207184519,0.7445691244134817,0.49886679138424656,0.5419073359227317,0.5209197427578928,0.6037410274790709,0.5932856945521388,0.6313673891862296,0.4867665324983831,0.4691793758656512,0.5357204689827932,0.5599994453717749,0.6706876202626901,0.5864754841089993,0.6513545434698566,0.7886302985175306,0.515624231171962,0.4755860815045162,0.4721441852402872,0.6034227978248626,0.588266013286038,0.5478655365064397,0.6469317430452988,0.688613210710432,0.5725551635738798,0.6393869650515865,0.6301383287202785
FIN,0.7748529155070631,0.6401462906357693,0.5813258721261075,0.5339033952503068,0.4354158104093928,0.45942978029654624,0.6781827538428706,0.5248779159026958,0.5700581275668671,0.5235356816347471,0.8934363563864752,0.49573785448533186,0.5260060107901082,0.5533027155009649,0.583979470067222,0.6292365307520302,0.6840362868570613,0.7805558790752192,0.5886391340195513,0.5461797366071052,0.643790183199737,0.48127231092075423,0.45716299425341045,0.5268023901573349,0.6796935660193725,0.4569420402753573,0.46847606627778665,0.0,0.4812448298504714,0.5058770341004158,0.5665113169269054,0.6993674003712115,0.5203613964597611,0.45822266271650597,0.6223958011109596,0.6331273760448554,0.6418340780369519,0.6450603421362849,0.5008577139417438,0.4429029700702017,0.6274501474401643,0.505257069641298,0.7142303089520741,0.8457502343917498,0.5423622984822704,0.7968294378872325,0.5610865257984123,0.7283148011973397,0.543739666991994,0.6637835943338009,0.5560957700023319,0.6194573221221984,0.7572464589741723,0.6031466237465758,0.7752430558966309,0.4464806241095879,0.5384192719769834,0.5268699954654801,0.6321189410320949,0.5843643463709474,0.6699151472396558,0.4509183776596366,0.4664595272351237,0.5769492780965876,0.5547061935621154,0.667650410107651,0.6160759997067411,0.6115611154089556,0.8248205058789846,0.5275003230707233,0.47329854245873143,0.41820422245984873,0.6212668436452976,0.6359782265490638,0.5337269466696342,0.5454352916582522,0.673279756767982,0.4984974729423517,0.6659743056312463,0.5747961036466235
FRA,0.7334809638101198,0.6407961098850017,0.5488318345449783,0.4218493088114241,0.34171126860150286,0.3568773514046516,0.6370351114946342,0.47573095039343993,0.5607558783263727,0.46466905635880007,0.9087210934136613,0.4558689691527436,0.4733255359784705,0.5058568778178931,0.6280988546034274,0.6424765693438574,0.6656387451655174,0.7477380855086001,0.5348230884004406,0.46999106068092744,0.5900065029298805,0.4013233999609654,0.37923887503644976,0.48666395961745096,0.6666188985549754,0.33994714683366184,0.4937321960915244,0.4812448298504714,0.0,0.3301460141544891,0.5230244655129827,0.6392950134438753,0.4691520799900595,0.4225193385358402,0.6213573622247486,0.6332868641817425,0.5741831522739681,0.6158320790734014,0.45855697742328183,0.35088281530694526,0.6372001351983035,0.5005672202737413,0.6795390770176731,0.8495681635830475,0.5715399186387821,0.7815689416219777,0.5053597105639998,0.6613662058715725,0.5013299221981175,0.6194701327474169,0.5517775002907495,0.5811518218793358,0.7495147495288357,0.6048502831484704,0.728586894801859,0.35040559310092756,0.5058109300250364,0.4342765429586463,0.5927395970325527,0.5485900919249505,0.6372891040391515,0.4331867204051986,0.3404909334508615,0.5191390417143534,0.5167038533280217,0.6366158543172931,0.5588674131252261,0.6058118055380545,0.7731694435713643,0.4524545755232667,0.41122107476064307,0.43927452664378963,0.6011953926490565,0.6117236110247487,0.47895206498813236,0.6148979945107076,0.6607838736318721,0.4238838507283543,0.673872263268526,0.5495672235486899
