,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7307100328624577,0.7187466576722426,0.8006150516819891,0.7740416761233297,0.7862789876395934,0.7936661077134194,0.7995536031681576,0.7620966105676117,0.7658111626156696,0.7651583624114422,0.0,0.7642885171940954,0.8157270881122419,0.7567431112016039,0.775570037330233,0.7846513580797733,0.7733258213700485,0.7991916955751025,0.777473343257879,0.7714555970863205,0.7985597327738302,0.7916320032403621,0.8016366575064083,0.7873726471922986,0.7896862710822489,0.7906286677586816,0.8011910646057512,0.7824709819606651,0.7948119266853222,0.7909307886864029,0.7768660862926018,0.8210562078116058,0.7691588657998042,0.7628191148231356,0.752518975013262,0.785880882095515,0.8154023014175036,0.8272843288077799,0.797969540637376,0.7965349910579772,0.7667485785194762,0.7900781977769227,0.7788869903649922,0.8147808477346151,0.7935225826886207,0.7472068416469817,0.8010754865942029,0.8281547869672985,0.8057098651027282,0.7559458915737595,0.7902562928462508,0.8315226450168047,0.7906273180268348,0.7564062906512595,0.8519966704264457,0.7999806688128814,0.7772886923961694,0.7666600131023866,0.7746455283430945,0.7593948446739104,0.7464978897111229,0.7804533225358464,0.7774504851567606,0.8045573165168666,0.7606242404021298,0.7875896369211578,0.7846810517234176,0.7979807989106048,0.8643448510738441,0.7969284420360137,0.8184992252431632,0.7779305057349334,0.7637190949906238,0.7980282926765496,0.7776215854904031,0.7771105559767733,0.7997256127765271,0.7887322731041999,0.7836875577905095,0.7543053777319485
CAN,0.6814661786084015,0.44605315443557714,0.40824706822789364,0.4004045795213027,0.40677860909239705,0.4293794478723154,0.5425926875085305,0.4881819869235881,0.452015238139713,0.4812457966477364,0.7642885171940954,0.0,0.525009307784403,0.47998960883915703,0.48220703839031404,0.538029478635797,0.5923752047199112,0.5573191397217571,0.512113457055915,0.48268846086369,0.6018831121520151,0.40914216882532567,0.4287002286997206,0.4789479170587905,0.5582292714231378,0.4261110413626309,0.47220354378572565,0.4138177741815369,0.4275567627042142,0.39815805790636905,0.49529169200630485,0.629504914437079,0.48280416449065855,0.3891069448492255,0.5324923479304619,0.5364757275442098,0.5124506979398666,0.5245123413192156,0.5051597123682249,0.4204228578162985,0.5367939658152429,0.4231781663466674,0.5668219655950523,0.6724436297835502,0.44415556898774594,0.7119586601129858,0.5100470180871959,0.5457362198953373,0.5141066323877876,0.5279152808251496,0.47231302852811624,0.5529314637006694,0.5752050971095346,0.5175616980889222,0.6531542165027064,0.4124760534451765,0.44326948412637435,0.43124276721689747,0.44486964569008564,0.4858610922425893,0.5102310336925104,0.40767376417734347,0.42928478466453934,0.526009831983858,0.4136815718116258,0.5226920212421882,0.5335579417988608,0.5941578241675887,0.7484782213082893,0.4485160831667284,0.4494222554784687,0.3961102206711864,0.4899816949584971,0.5053633505139964,0.41972042119262504,0.44535103182167507,0.5473633775887277,0.36812913249249446,0.5619634414504566,0.5026927272028527
CHE,0.7300927581950899,0.5445293823498641,0.5399869410229109,0.5278380489381537,0.4614467332588247,0.45247473495392654,0.6340658784633562,0.5739099255970699,0.5787733045841821,0.5773643068036654,0.8157270881122419,0.525009307784403,0.0,0.5678696775638071,0.6046852301328919,0.6134302835407364,0.6549478540331402,0.6726971565078326,0.5974705008567234,0.5121158477276161,0.6060813703700003,0.5066157837917041,0.48585499374215624,0.5116955126900304,0.6475598826745267,0.4950226509942661,0.5302989410176772,0.499137532759613,0.48482428475891626,0.47473681031266435,0.555426118876536,0.6017733459861574,0.5308146864849214,0.501757284327456,0.6098864468216,0.6433772425727855,0.5534156473691466,0.5621104120855521,0.5374799474503761,0.5025134296489171,0.6600379235011212,0.5383888457455596,0.6461532114856599,0.70417035064253,0.5533453084830272,0.7476245496257382,0.5606518630242384,0.5464604108909773,0.5501537994594009,0.6160858565294223,0.5684383448057161,0.5105790960415886,0.6634190358327455,0.5946049578571854,0.7039719708701974,0.49958050155883715,0.525169426988354,0.5190806559008889,0.5642486248757614,0.6011177808106224,0.5876362053014187,0.4924888797544909,0.4578506205674575,0.6054521899399118,0.5286628173948826,0.5814534882329948,0.6043737757703793,0.5486986178554387,0.7889393707861738,0.5297077502365795,0.48982310721660904,0.4891936863241336,0.5859689740288595,0.582829455537865,0.5194051964357161,0.5391430106571384,0.6314784539338978,0.5266288342632934,0.6265670994819181,0.6280456552202232
CHL,0.6875264566996544,0.5236039666265291,0.4906329886887942,0.4949647134549947,0.47398145783699963,0.5116191137677679,0.5955296219144092,0.5709820367829367,0.5437731120480591,0.5251660085834291,0.7567431112016039,0.47998960883915703,0.5678696775638071,0.0,0.5617805404183154,0.5878956349348229,0.6429757438247381,0.6198594737491608,0.5446697583674962,0.563545101458915,0.6458306271413443,0.5140671701126173,0.5094653983095818,0.5505519726327721,0.6119255375359237,0.5272170336497601,0.551035450448833,0.5072545777990476,0.505144241440612,0.5068887513625914,0.5340395139286322,0.665114557053959,0.5268894451394971,0.49360020160680207,0.5974587814037305,0.6279239945242663,0.5537814463860747,0.5842977185994388,0.5268788741289849,0.5161019310818309,0.6103716254057308,0.5389733062475199,0.6126270831037831,0.6975380042803314,0.5136479364086036,0.6928237014239216,0.5835062740672556,0.5938845820697873,0.568667924184849,0.5625957510601739,0.5332575581219334,0.5852694380168483,0.6195129588586026,0.5972167869888148,0.7038996270505089,0.507754412796711,0.5281029815001137,0.46287886338281614,0.5147226579927585,0.5106149312508266,0.5431096259473667,0.4976087512705985,0.5007631175652859,0.5533425355232516,0.5089658530530781,0.5956609075825585,0.5792019439617185,0.632102918341869,0.789353500871897,0.5235565167377234,0.5333951925550803,0.47790638727118717,0.5679957963808048,0.5928035623379265,0.5071768295896593,0.532305725647054,0.6072954269902923,0.4921549561008834,0.6029999960575678,0.5565777794962512
CHN,0.6952412537704682,0.49749995021683874,0.44033732088068517,0.5038883858972372,0.5111200342159286,0.5478495544003483,0.5733122656246672,0.4917490252786847,0.407329409188574,0.49841060984796093,0.775570037330233,0.48220703839031404,0.6046852301328919,0.5617805404183154,0.0,0.6288859402093115,0.6294622846134228,0.6008071395383802,0.5414232322585351,0.5793267695379171,0.6515765593510666,0.47049234663262957,0.5223065839498431,0.5758595837497985,0.5433045964917428,0.482952169174003,0.5658921451081228,0.5073069516783654,0.5513461362083544,0.5171329944368228,0.5778612627386823,0.7319420450325156,0.533875239344449,0.46939400686394267,0.5237496512689422,0.5310058309139445,0.5885100299753776,0.5832794426610074,0.6074168197781586,0.49143406725990996,0.5425050480821882,0.4750772460785906,0.6349784230883194,0.6769378556137293,0.45026526200095507,0.7091328426128575,0.5635940216040642,0.6418170150997468,0.6008746416369157,0.5341740899946206,0.5104087848867686,0.6136647465073479,0.5552220621481033,0.5655084732290652,0.6995266609917079,0.5643746656899838,0.5493173854015436,0.544756381678482,0.4417283547773703,0.5522529027634917,0.5260991118086542,0.48659069513843545,0.5436313040676057,0.483757192653118,0.49101801529470634,0.5723866683701861,0.6069413618728473,0.635676117072866,0.8101894659841637,0.4914826078200519,0.5362903333996262,0.5115676812173904,0.4975252337891765,0.5163960919842597,0.45685701754101715,0.472397561573993,0.5198857113321224,0.510701765500446,0.5006135168619333,0.5460407206947178
CIV,0.7288788118469662,0.5870927829892845,0.5938994340339945,0.5769164980828988,0.5637373600436184,0.5632554006239545,0.6597648491732218,0.5958871548897751,0.5875986730869935,0.5672824175854331,0.7846513580797733,0.538029478635797,0.6134302835407364,0.5878956349348229,0.6288859402093115,0.0,0.6308090062717895,0.7183835965244982,0.5922851493769365,0.5717774888073118,0.672935236878265,0.5888306461259123,0.5791264531904203,0.6019880630891994,0.6705711832230395,0.5619412400950747,0.5861166064186988,0.5734179392733793,0.5591398434911394,0.5708411252237461,0.6164388332446649,0.6967500477642552,0.5954362758799088,0.5388414790997784,0.6084548280107355,0.6045968425476612,0.6410880022964307,0.6475195352123634,0.6202529437963965,0.5681698084229265,0.6364187904289054,0.5590734479332242,0.6735749768353553,0.7199711536001945,0.5879785371441035,0.702476474360027,0.5965998375830843,0.6285018087117717,0.6199164740495936,0.5975998900621274,0.6051937232194192,0.6218812546925043,0.6708769471540563,0.6256001623860268,0.7328393942033711,0.5911032450271939,0.607707308956206,0.5755324139622069,0.5918440453834539,0.585117842044237,0.5754172201309374,0.5547583915376297,0.569263817513878,0.6267007394497522,0.577574377702721,0.6411907954292322,0.5888392506216076,0.6783881862619002,0.8208882485520476,0.5872340980640703,0.5905541811279041,0.5602001883181666,0.6005846828186021,0.6370765511098214,0.562503655238746,0.587109247323926,0.6682303248265723,0.5870765499186968,0.6400107254757951,0.6279075308106377
CMR,0.7098347943035787,0.6196185605981446,0.601475055652068,0.5846459383755664,0.6273653706148744,0.6221117564313663,0.6412433894759194,0.6258987034617416,0.6109424210136049,0.6169164429302221,0.7733258213700485,0.5923752047199112,0.6549478540331402,0.6429757438247381,0.6294622846134228,0.6308090062717895,0.0,0.6687155884170523,0.6005704579491821,0.6067009028305737,0.6973566120318043,0.6145314665348597,0.6488709992260647,0.6292173112404211,0.6646556093134015,0.6160419969006484,0.6126457481964853,0.6271211229963962,0.6341597624568559,0.5960144822415016,0.6552814605625997,0.7110805779152336,0.6427221678828906,0.6060337350871365,0.5973796572219613,0.6296642010295069,0.6665076619613648,0.6789636683259535,0.6597027965478418,0.6221849297956057,0.6602463392249287,0.6212055599164036,0.6399753062868324,0.720683953138635,0.6408928827496262,0.7273452892768392,0.624208096818899,0.6762295656077922,0.6456854035313028,0.6644344097957272,0.633961339923569,0.6804570225281764,0.6719327970215818,0.61808621100188,0.6955574714685061,0.627263515612796,0.630585072977892,0.6188699590362161,0.6043217786589341,0.6115562741686926,0.611962216435598,0.6030706684218314,0.6199038221274972,0.6234671201937518,0.6019170190801134,0.6103339741499728,0.607042237923803,0.7174535196012248,0.8115690727665587,0.629626611487076,0.6417594446129372,0.6283306028330481,0.6082478358225466,0.611285073287959,0.599818497710634,0.6438469627803666,0.6493241362110675,0.6083748933977579,0.6235632597580806,0.6446750625347393
COD,0.7122497072828465,0.5257984050807775,0.5450752869948828,0.517326317809165,0.5748481936103971,0.5839547608413602,0.5712517303180408,0.5608635430963925,0.5682273502838927,0.6235343166644115,0.7991916955751025,0.5573191397217571,0.6726971565078326,0.6198594737491608,0.6008071395383802,0.7183835965244982,0.6687155884170523,0.0,0.6311089255476796,0.6479148376000387,0.6829953811656945,0.5668276986581704,0.5883212986447665,0.605969888712511,0.6154849069437488,0.5437858948786897,0.590290916636719,0.5683775939832885,0.6043444550720665,0.5560503194154485,0.6277548733638665,0.7035010525349054,0.6192305986784339,0.5651396394084695,0.6236414883517014,0.6355211467902273,0.5711125213474135,0.5880708107295322,0.6408165836429038,0.5808170997617932,0.6394991574397207,0.5920545163068315,0.5752825140532968,0.637907364798997,0.6153608721369478,0.7567979181949521,0.6150809908541975,0.641709681395809,0.5615033588685292,0.6189834662788545,0.5874749853521012,0.661896437857727,0.6326545947999423,0.620377391575067,0.7307665150001703,0.5804737391636403,0.5690885156960681,0.6014354597323058,0.5662273774904195,0.559167765958586,0.6627653095463486,0.5820939204191286,0.5740109478384353,0.5676835007951849,0.5537213967848174,0.5854186613462486,0.65263764026787,0.7118649355479307,0.7874872364549365,0.5683010502959699,0.5920568623600546,0.5921639026551945,0.603129611179209,0.5799533124636127,0.5296417553919487,0.5986841216944473,0.6131622462382778,0.5755197713179863,0.6617942493602564,0.6431427234585643
COL,0.6897731674556162,0.5504661222068663,0.49789548847457543,0.508913986346115,0.5205108462657417,0.5319581448287034,0.5905695091388631,0.5668717276545344,0.5144389664897192,0.5311002381260111,0.777473343257879,0.512113457055915,0.5974705008567234,0.5446697583674962,0.5414232322585351,0.5922851493769365,0.6005704579491821,0.6311089255476796,0.0,0.5685628585505682,0.645310821643992,0.5261408216859741,0.5384132282200736,0.5357197976297491,0.6179034716733927,0.5169750264006447,0.5606120211230656,0.5475075756445511,0.5325257781825571,0.515687584078042,0.5883109375125107,0.6783507518723345,0.5633641111666964,0.4986259321530907,0.549450475511225,0.5903955794914805,0.5572884374320781,0.6014837094156681,0.6038781326418359,0.5187407745767124,0.5883699286948036,0.5211401176580563,0.6252013599829512,0.7287961298950747,0.5421565996341364,0.694339880225718,0.5564479061296731,0.5973490455020376,0.6104810912564318,0.5729901226893784,0.5481080996079398,0.6014412457385494,0.6243523436916862,0.5852661524404582,0.6829293566423356,0.528635963791133,0.5538733463822153,0.513004227993083,0.5106492220033194,0.5486172983890011,0.5234416795082691,0.5172162503597438,0.5157748673355033,0.5590458189999489,0.53936543453147,0.5625716831988951,0.5787243115364811,0.646775688520673,0.7786405270941353,0.5387564116300171,0.5597299592738801,0.5399171446527748,0.5251304802498346,0.5971574093126002,0.514456730654363,0.5348305329698391,0.6098211699380519,0.5151099656469136,0.5612882412230795,0.5644880774388865
CRI,0.7152573699208487,0.5288031766375891,0.5293467584854756,0.5021192686617422,0.48639616915485334,0.4737181562591417,0.594825710288639,0.5389537337689139,0.5150540393325922,0.536689186788358,0.7714555970863205,0.48268846086369,0.5121158477276161,0.563545101458915,0.5793267695379171,0.5717774888073118,0.6067009028305737,0.6479148376000387,0.5685628585505682,0.0,0.5639386760886989,0.48367945913045185,0.5147902442184015,0.4981859679966143,0.5974207642822796,0.4919779225581843,0.4944537334838427,0.4959138488418617,0.4938593899254677,0.4749528436192758,0.5276555468154195,0.5622712337789094,0.5266653483307301,0.4737294219107293,0.5458716582240358,0.6046742568308983,0.5704174847248744,0.546816330034413,0.5407455409766931,0.5068781059403237,0.5952538375340795,0.510008306302109,0.5835207373820567,0.6640086731295137,0.5336790164751214,0.689016172835908,0.5271544921525322,0.5390168010055426,0.5305246075723818,0.5811053166524753,0.5248866685189,0.5587030150150462,0.6147520810025049,0.5370997029015605,0.650690731804175,0.48703669996190774,0.5066834947898725,0.5179570191641443,0.5140453896745002,0.5625544665710951,0.5309510354560331,0.4590040914634258,0.49102285560456876,0.5829411539966558,0.49515617651351035,0.5398795815439139,0.5445747287362457,0.5918940627467139,0.7538126593727078,0.5082306755349209,0.5038488254374788,0.49180666039797966,0.5258042760018534,0.578851703188222,0.4847418933430859,0.4907698388150047,0.5795606978777085,0.5108425175913301,0.5856441821221906,0.5676553850856652
CYP,0.7643047387288467,0.5982295398420302,0.6156012152813544,0.572208728201183,0.5759036696960982,0.5648265104800597,0.6411176350290878,0.5851315985050162,0.5632969679250529,0.6231607988716318,0.7985597327738302,0.6018831121520151,0.6060813703700003,0.6458306271413443,0.6515765593510666,0.672935236878265,0.6973566120318043,0.6829953811656945,0.645310821643992,0.5639386760886989,0.0,0.5891982220437166,0.6023743160779684,0.522074315088772,0.611072620470611,0.5829000237674109,0.5441028539436443,0.6053160295427973,0.587422384183942,0.5730835985370054,0.5659732618492685,0.6252763374757344,0.5808013095175054,0.5800921217060975,0.5998755699447876,0.6705630620117977,0.6202404324337133,0.5805707950089153,0.6431039207415369,0.582362460005164,0.6187277357609681,0.6054383340115229,0.6720340650055141,0.7199621047567806,0.611744225755714,0.7491685540938714,0.6109760615486939,0.578136605937177,0.5952608714975686,0.6257924584664492,0.6551318958746776,0.5884058163612815,0.6667407208717708,0.6218405489484077,0.7377030400600685,0.5835675100566954,0.5597767175795204,0.5927658403673082,0.588463428633803,0.6391372793555341,0.6207727894591129,0.5724566067028981,0.5544095430692376,0.6596954745254608,0.5793003899130313,0.6256582137853187,0.6640970942054149,0.6239808521689064,0.7686979603387903,0.6009822540111522,0.5874847743462087,0.5889687892264099,0.5998459817137479,0.6277589663734624,0.5769886845434661,0.6062997401488129,0.6626012691102289,0.6141861333909714,0.6591590794332006,0.6493214934243119
CZE,0.7033348722344118,0.4323040118890915,0.4324091021079263,0.4250924780372335,0.3624778188798466,0.4266743819165496,0.5586546865127525,0.4509946028696001,0.4410940300648459,0.5060918730174127,0.7916320032403621,0.40914216882532567,0.5066157837917041,0.5140671701126173,0.47049234663262957,0.5888306461259123,0.6145314665348597,0.5668276986581704,0.5261408216859741,0.48367945913045185,0.5891982220437166,0.0,0.4047435797751669,0.4900299838951817,0.5621105821072219,0.3913418903757096,0.4240398870498527,0.4049279166729881,0.41848605504961167,0.4067539032909955,0.5207554894939833,0.609639400259937,0.4838052694421872,0.374660966300175,0.5318090780715387,0.5573311366521295,0.4823329723679871,0.5108349805404953,0.5380273845313406,0.4088324025982149,0.5439062045541799,0.4507286152935627,0.6050564876497093,0.6489504352274849,0.450313319330403,0.7040937709114184,0.4770592615471572,0.5311741053974981,0.4569761350206426,0.5320831215957433,0.49063563113627695,0.5031390554115212,0.5931239271650416,0.5107347386227014,0.6795826192421623,0.430626170351925,0.45396662280144096,0.4476558514823473,0.4475691117611454,0.531912170595901,0.519803362094623,0.3426875837893714,0.40478248694992985,0.47091626297121525,0.4078429603608083,0.5560394700852,0.546184505817728,0.5814151428372455,0.7523009380659447,0.34674607279339653,0.3918452800413952,0.3814586095821914,0.5083548444932101,0.4984402629286912,0.3952517130281932,0.44833872068454556,0.5285731448038544,0.43885763705302977,0.5360839111468683,0.5195250607584765
DEU,0.7170931127092547,0.46776966340785814,0.480660717090417,0.45707139100301036,0.3702590046313613,0.38484160065837475,0.5804162026582399,0.4987123571571515,0.4977388987947583,0.5144493154067842,0.8016366575064083,0.4287002286997206,0.48585499374215624,0.5094653983095818,0.5223065839498431,0.5791264531904203,0.6488709992260647,0.5883212986447665,0.5384132282200736,0.5147902442184015,0.6023743160779684,0.4047435797751669,0.0,0.45952256162375227,0.595923433485962,0.4050282942692736,0.4614233923979579,0.4269319674434963,0.3851345244077491,0.3746917525826905,0.5049883114219582,0.619293285450567,0.4943591591971062,0.4006274567544763,0.583203680965762,0.5860813245149097,0.49195577108117394,0.50688475965297,0.4846640863982819,0.3744108303156719,0.5923223770958111,0.4459018868076611,0.6374435757042003,0.6965566270945153,0.4265711857014198,0.7497370835067662,0.5293943911061822,0.5528645425477342,0.5165205553425126,0.5606407592551412,0.5032961505222595,0.5155662966612692,0.6137849469055815,0.5550743851980174,0.7000975953712766,0.397815820721749,0.44344621149897684,0.44988415922851976,0.49588291786138133,0.5432809681328793,0.5623763341831595,0.41039296399413566,0.4293442930233747,0.5393333141892913,0.4500073870275481,0.5545518925199306,0.5824875249317483,0.5509019236381247,0.7843081436536193,0.45084742900796776,0.42595801080599666,0.39737771358088225,0.5247975534847016,0.5422968944628345,0.4509071548608983,0.4431757931325388,0.5880976900564364,0.40630521915001616,0.5933676893499149,0.5673671148567749
DNK,0.7097556634385173,0.5041033180003064,0.5080055924184239,0.4912498118981443,0.44924587262826815,0.43880542826143976,0.5817949257884447,0.5389867324980148,0.5100461163660034,0.5471539416654879,0.7873726471922986,0.4789479170587905,0.5116955126900304,0.5505519726327721,0.5758595837497985,0.6019880630891994,0.6292173112404211,0.605969888712511,0.5357197976297491,0.4981859679966143,0.522074315088772,0.4900299838951817,0.45952256162375227,0.0,0.5980400995267254,0.48250600478367767,0.4580415082074609,0.4768933704932795,0.4716501559708996,0.4458047068890767,0.5040824462433754,0.5592841612412296,0.5142562299139396,0.46619662916482185,0.5452196669769034,0.6095699329625474,0.5225080689400207,0.5509622158992986,0.5095022254379189,0.4472165485384615,0.5934727948922942,0.5064882347858057,0.6280970341461452,0.7057711337496629,0.5120918534973641,0.7299839745405259,0.5431980167630418,0.5162523991076379,0.5433467918560928,0.5988406892702639,0.5466904624450685,0.5422599728993501,0.6167227034845066,0.555325377706606,0.6792458664214516,0.42472406307345506,0.425235792182024,0.5049595111228126,0.516943823893373,0.5735098364363507,0.5631999574929464,0.4665363055786546,0.47135581994989145,0.5835619165876784,0.49053788714684343,0.5441051250788976,0.597796191015489,0.5498159320486005,0.7720495019590294,0.5182346557167617,0.503747811871629,0.46187804633459895,0.5236958873196466,0.5663427631976652,0.5068688430581482,0.5036426642501604,0.6076965775045783,0.4752927050598972,0.6060727604348061,0.6017582432298177
EGY,0.7282793213299749,0.5700559747268471,0.5053214799151936,0.5527402298611777,0.5900710108079342,0.5695989095041022,0.5867909343696767,0.5426674314579729,0.5005673354807059,0.5519343832940025,0.7896862710822489,0.5582292714231378,0.6475598826745267,0.6119255375359237,0.5433045964917428,0.6705711832230395,0.6646556093134015,0.6154849069437488,0.6179034716733927,0.5974207642822796,0.611072620470611,0.5621105821072219,0.595923433485962,0.5980400995267254,0.0,0.5551439031384382,0.5792634620115044,0.5832651374351934,0.6065819906344397,0.5720058272863494,0.584386454500424,0.7158880417270997,0.589984246149991,0.5653552614492531,0.6107185736844959,0.6085835102337664,0.6544427009696626,0.6053464610869792,0.6230044984796924,0.5684033554203477,0.5615855661263854,0.5763040582459632,0.6096179370431571,0.6689351030011723,0.5550466019451198,0.7300746545136545,0.6000317663520203,0.6662626296505993,0.6004036535219432,0.5980176862236247,0.6046593327202707,0.6486767261439097,0.6217882096971514,0.6054765963436028,0.7369568343109022,0.5827118646852146,0.5782445775937741,0.585766676220986,0.49131764469141787,0.559333905498214,0.6093059675990901,0.5702439531605245,0.5781113946904265,0.5750370257361268,0.5398160694235521,0.5496491790753161,0.6349676569196091,0.6569169765274346,0.806928351665835,0.5562777469858904,0.6017775618391428,0.5853811356371791,0.5664712326963084,0.5829279656716994,0.49863261861412506,0.5417620655166419,0.5693839595321506,0.570269496471748,0.5769445088395663,0.6004734537683075
ESP,0.7142299955870764,0.4517981546083109,0.4510792603958358,0.41148104211890835,0.3662143069340065,0.39694274875428637,0.5593091220289068,0.45029093305202456,0.44912906188543017,0.46649880839192437,0.7906286677586816,0.4261110413626309,0.4950226509942661,0.5272170336497601,0.482952169174003,0.5619412400950747,0.6160419969006484,0.5437858948786897,0.5169750264006447,0.4919779225581843,0.5829000237674109,0.3913418903757096,0.4050282942692736,0.48250600478367767,0.5551439031384382,0.0,0.45851455276551084,0.42147354169759144,0.39656615229441056,0.396112537135075,0.5050284031817573,0.6332758823058325,0.4611044252564888,0.3917085077722825,0.5211695073458058,0.5310153406966351,0.48385030012352725,0.4965338487529355,0.531653200787166,0.36457255565613683,0.5630622713787259,0.43805609223568737,0.6116483389703538,0.6684753383718947,0.43183620888004415,0.7407225822035438,0.4827403288670817,0.5241058851582401,0.47469744055843827,0.513049288246148,0.5063426337022181,0.5011037221768948,0.5811647736909773,0.5286742455267477,0.680338286489861,0.4328863227401121,0.46532778895274296,0.4532864728783312,0.4639731263298216,0.5098740005573692,0.5349214623132695,0.3893073297100514,0.3866523440637059,0.5040233094326101,0.4318207720226889,0.46084817051514354,0.5374040115341622,0.5810489757875356,0.7561213186643843,0.40257847767021376,0.41382405086543594,0.4132371996992418,0.4664969422131402,0.5089461211667262,0.3843025919247708,0.4301914954422961,0.5641050165122494,0.45195731462817523,0.5650512821767774,0.5265868267210789
EST,0.7008415154706582,0.5068505746757946,0.48400935304146053,0.4711989904342064,0.4636077368052668,0.4556631826874459,0.5538922187788161,0.5162400484480499,0.4812083203647217,0.5547362487100206,0.8011910646057512,0.47220354378572565,0.5302989410176772,0.551035450448833,0.5658921451081228,0.5861166064186988,0.6126457481964853,0.590290916636719,0.5606120211230656,0.4944537334838427,0.5441028539436443,0.4240398870498527,0.4614233923979579,0.4580415082074609,0.5792634620115044,0.45851455276551084,0.0,0.479788887358633,0.4696219971446926,0.4413699172359174,0.5387305445061142,0.6015607705192563,0.4828908793536469,0.4582236689348805,0.5539904878923438,0.6155523951565465,0.5157972791515328,0.5441625740378794,0.5753765199243991,0.45945996137425404,0.5668960873130117,0.5145407855159199,0.6030587190504216,0.6695696698718958,0.5366352527644567,0.7041856199874164,0.44226485026862294,0.533212927918569,0.43045403895011725,0.5605412612543,0.5197470985131238,0.4961164786815003,0.6172388695164648,0.5422654740041698,0.6838823241043775,0.4539095278533805,0.4442940203573867,0.4871706815140262,0.4892946332578689,0.5478979768250596,0.5408385821932156,0.42627300948052366,0.4647179646911416,0.5150165533481359,0.43814789224713757,0.554508349824572,0.5682361051162299,0.5963190153321076,0.7602205397304869,0.44869309708725497,0.45927759290629483,0.4465221421463947,0.5386377053715542,0.5389169377527834,0.4628810357648272,0.5016325709964652,0.5697081226911085,0.4965998157901386,0.5500605418810491,0.595407751938086
FIN,0.7046541344792717,0.44883641937793783,0.4739830373578537,0.4626946302026084,0.40177642757471393,0.42478883877905366,0.5788594386632839,0.4925586955595543,0.49155215536183633,0.50665334351854,0.7824709819606651,0.4138177741815369,0.499137532759613,0.5072545777990476,0.5073069516783654,0.5734179392733793,0.6271211229963962,0.5683775939832885,0.5475075756445511,0.4959138488418617,0.6053160295427973,0.4049279166729881,0.4269319674434963,0.4768933704932795,0.5832651374351934,0.42147354169759144,0.479788887358633,0.0,0.42103795099768376,0.4215646102864935,0.5319689343403102,0.603413193498596,0.4921983108214923,0.4061451418615358,0.5484919266926216,0.5772051485771885,0.5049538533671531,0.5351947470551048,0.5198845513903375,0.43352335530105984,0.5652488990980253,0.46130285586435177,0.6223294892839949,0.6584552082767694,0.45179639694606155,0.7245703506413818,0.49489355131535906,0.5379860261626497,0.47600515047421016,0.5525812149163298,0.5190736004900544,0.5247535211230085,0.5938103378404899,0.5183510258365974,0.6889557760927927,0.4400394728489983,0.44735384128326955,0.4756216375257876,0.4768476019194923,0.5414747427938353,0.5410561094190338,0.3919653655352172,0.40560656235132025,0.5311570606517637,0.45972759976433997,0.5580268776125198,0.5473271915420524,0.568652684769825,0.7642559364984147,0.4445494044331377,0.42649708532559777,0.37932992039599894,0.5240326613396435,0.5165756956127698,0.4432392617439641,0.43462401503942505,0.55979954063215,0.4471212811215257,0.5577422788712173,0.5390919052234834
FRA,0.701074928646736,0.46275287505602336,0.49469933132617894,0.4413671258240541,0.37411948755209323,0.39618593479173764,0.5805721552350941,0.5017134381427839,0.493851448919123,0.5031356804667567,0.7948119266853222,0.4275567627042142,0.48482428475891626,0.505144241440612,0.5513461362083544,0.5591398434911394,0.6341597624568559,0.6043444550720665,0.5325257781825571,0.4938593899254677,0.587422384183942,0.41848605504961167,0.3851345244077491,0.4716501559708996,0.6065819906344397,0.39656615229441056,0.4696219971446926,0.42103795099768376,0.0,0.38078299470013305,0.48986905434707956,0.5924354709160228,0.4903887842175684,0.38605384812939847,0.5732382550993876,0.5871324381382791,0.4756116598721022,0.5077528204311911,0.4897597705002133,0.38438307935236754,0.5931636960772355,0.4620113667059801,0.6230166894135644,0.691854920785381,0.4609995151945784,0.7323145432620939,0.5013376954667246,0.5077458514299621,0.4958551223529929,0.5439151761491393,0.5153239133832761,0.506005125648896,0.6088454285151769,0.5363783243809109,0.6813294729625458,0.38958356709292447,0.4717398955032528,0.43705868422758487,0.4900939853948371,0.5305963282773445,0.5532239881759105,0.3948504990546497,0.4002898154087912,0.5355901293629102,0.45733104018679066,0.5603784113976236,0.5483758306649089,0.5648567311847571,0.770824294559498,0.42774388551716036,0.40973879522117973,0.413949676937075,0.5146552273883186,0.5431055646348287,0.4467123878838575,0.453006293479352,0.5810183277690775,0.4202228178284786,0.5939891532407363,0.555734621015613
