,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.16895297626563038,0.1307215785966074,0.1369548474077047,0.07096746352002657,0.05183597092295103,0.06645826623575102,0.17201852701105314,0.07342997771237766,0.16264470568785092,0.11160115760527092,0.2517572150303776,0.10270070218989844,0.10417293188883132,0.10209805756155146,0.12180447837487138,0.14979190497462455,0.1458596248546998,0.1598659484991993,0.10475816354737597,0.11546318232869514,0.16291228668656968,0.08432371704987247,0.08654700204663349,0.10588016472949743,0.173396294425985,0.07913882706082988,0.11104976867465126,0.08850863891521835,0.04786023125900164,0.0,0.14143775929851723,0.1518914030762404,0.08591389148521006,0.09046792509921023,0.13783662241810327,0.12039938363449282,0.277179867963134,0.11409674808534931,0.10065313532711813,0.06549737246844398,0.11692215076936775,0.11740284195677754,0.14382655448668008,0.3094966055357323,0.11669595937812494,0.1452150789545657,0.11293283310225673,0.4045739995762209,0.09374257908250958,0.18829113397047617,0.11779498864998456,0.20508622469135201,0.31524025823994256,0.13711757668164437,0.18243285495474443,0.07109425485725734,0.0928910280051725,0.08538439548636818,0.16498641870027417,0.11761754466146458,0.1681841825979941,0.08266722798749566,0.05673811198531217,0.09515952730717576,0.10223464799182085,0.17905230793096558,0.14460042789358074,0.2200175665786575,0.22128957344871242,0.06430993415942997,0.07720985503944683,0.0939071509089102,0.13427325887185387,0.14735089610345295,0.10536797845505944,0.14240163280612658,0.14101298444043936,0.09851881038611608,0.1639589926430636,0.11631873127567227
GRC,0.18917058870240058,0.16168291970804666,0.13703934353920988,0.14423084466597164,0.13036869277369542,0.14497892275489316,0.1742001965043101,0.13917741592198063,0.15364505976552562,0.12787008757721446,0.2566632078686206,0.12474771604368892,0.13395421213750933,0.13751099332982042,0.13147420451726047,0.14322661229694134,0.1385213456316783,0.1613199254652629,0.12722402071526442,0.13066319634426463,0.1948552422129636,0.12933245235357035,0.12035813110701132,0.10266621153961175,0.16657878551407554,0.11955773765988062,0.13270694966509222,0.12547535306099294,0.1292620960357928,0.14143775929851723,0.0,0.16706407359372893,0.12567356193005794,0.11924682412037785,0.13900751857268578,0.1339247813681974,0.2984495867175459,0.13937667915366103,0.11959530112446419,0.12019945833441177,0.1368029466425597,0.13056711148447997,0.15088902765381912,0.30883770869930466,0.12658407543957523,0.16186191013711979,0.13046741636203765,0.43828049446815937,0.15273971229222635,0.17848992387593057,0.1291019794371007,0.22077539879850785,0.30529872915870704,0.14493577679284028,0.18356918318856758,0.13458404788099834,0.13037348786788486,0.15294704504624831,0.15954244687328384,0.12498109616231008,0.16251553138098188,0.1297905198338929,0.12624908083057995,0.11666681419623004,0.12286478897202179,0.1938466160413017,0.1422970686937253,0.1634856672413512,0.24764829175642075,0.14639903522554235,0.14458883418051754,0.1309351980841305,0.1338453604739235,0.141215398491111,0.13284172437453037,0.14750778534860895,0.14054204317904237,0.12676102376735074,0.16753284800761506,0.12900382069527236
HKG,0.20444313910707057,0.16852915549083528,0.17574534003075445,0.15106429382601577,0.15202886493999399,0.144912585551509,0.19863508815109693,0.14663635261959387,0.19878736138598171,0.1592324857084513,0.27292016792071094,0.1486644139924769,0.1545811241985074,0.1537763991624626,0.17001848282791207,0.1857100125032515,0.17566661803331188,0.18903024147437353,0.15860471849375546,0.11788762626275781,0.214303334057014,0.13761721162298807,0.14832270420758434,0.12338171008067944,0.21242145744561924,0.14134756832816034,0.1545632364783275,0.14413871943018225,0.1459008310373418,0.1518914030762404,0.16706407359372893,0.0,0.14205841125033228,0.14156944792926554,0.16736156650776565,0.1680229711666069,0.3073809659419336,0.1604642950359494,0.14302927214943395,0.137706849036972,0.163343687854966,0.1530532892634154,0.17065924784527572,0.3267638635237184,0.1580357458632887,0.20192809183573834,0.15139489147572235,0.4225281524406832,0.16709076899048864,0.223320561053296,0.1522150813170216,0.23738938927769732,0.3335112403978678,0.16740244021334416,0.20355471176070902,0.1313343638255496,0.15040380653604724,0.1665288234692862,0.2022608125522862,0.16529706029802518,0.17893858541416183,0.14625587182248043,0.14784826605683668,0.1405813983665466,0.15743055335384307,0.1852270137596049,0.18694460235890586,0.21996111620745776,0.23560476686182882,0.15392279478939638,0.14374401902755074,0.15194633011410108,0.17499207948337922,0.18320999508000166,0.16997010126569706,0.1702950051928525,0.16523468699281654,0.1415817629875172,0.19955803106169467,0.15504064055768066
HRV,0.15387173852238262,0.11813447431394715,0.10393522938833745,0.06994004670622149,0.08259753619787123,0.07331880769072821,0.14782160148754286,0.06702303080502936,0.1363932487187169,0.08902198288125991,0.23746135388525322,0.08389430908879518,0.10823188465388152,0.09260242455279931,0.09132313856773826,0.11306770208500215,0.10922672210042977,0.1316319834474567,0.08680060336693617,0.08964032268880932,0.16802994058827084,0.06979441592617963,0.07761803696801699,0.09109041606688496,0.1495559941355411,0.057922528378582354,0.08662953376299584,0.06652495430895919,0.07943651571484658,0.08591389148521006,0.12567356193005794,0.14205841125033228,0.0,0.05687265875956572,0.10561232516448511,0.09026934511506501,0.2731799639062044,0.10182756225359553,0.08612335688639165,0.06008250443752869,0.08252467726709359,0.0893585988798284,0.1176910090683708,0.2960886688335147,0.09130743035164851,0.14469794686042728,0.07964569740319831,0.4316237422341172,0.10132091845236973,0.15747097618181563,0.08231036542545109,0.20090377598506667,0.29511148565168605,0.10996917528779628,0.1537578574145513,0.07336382965092815,0.08153519796035368,0.09100798767510355,0.1440728246023313,0.0803391485140338,0.13721353126946728,0.05402067718107449,0.0747504516528744,0.06452693440246358,0.08710454920593608,0.16165578732095714,0.10941965757294123,0.21226039969839444,0.23213519596974608,0.08842901633288011,0.06294520696503972,0.07753305265011165,0.10696264303952141,0.10846283116305123,0.08929815949776787,0.12273115809953622,0.10865333956711495,0.08733910619679007,0.13905848799157414,0.08609752591603614
HUN,0.1512220267718202,0.12161210907874302,0.08368675708051515,0.07772107096358599,0.08238060734285584,0.07846364203052504,0.14232857579769834,0.07234348737321512,0.11633033858140299,0.06766417386410442,0.23551405938631353,0.06607573876635922,0.10397268403744708,0.08542229046438346,0.07415063633456037,0.09824762275849291,0.09787690287365655,0.11996740956858588,0.07457574969749438,0.08226945575974508,0.1751712953259979,0.04953261052910566,0.05743567297655035,0.08712234738566395,0.14210343579826465,0.04556844500993229,0.08182840029869794,0.05794487755933627,0.07523623264829343,0.09046792509921023,0.11924682412037785,0.14156944792926554,0.05687265875956572,0.0,0.09257886366253787,0.07140751809958452,0.27378239381800956,0.09603429285626688,0.06946030462204916,0.054466207845401966,0.07659200707718498,0.07105464213574664,0.10879242247418007,0.2904688692369684,0.06667332687474739,0.13717964423546014,0.07106008646073472,0.4227728113857896,0.1067595281791934,0.13778575408039379,0.05426643345904846,0.19457627261609917,0.282282775227314,0.09462339765162907,0.1471488965392531,0.06867777495102612,0.08562052743880746,0.09090255585570156,0.12850675036704168,0.07250541033283386,0.120458133133814,0.04730443338204003,0.07240781880061858,0.05073179376535829,0.07401894718599313,0.1622392864170695,0.09672278643118828,0.205559894498366,0.22254977792013483,0.08354748235561749,0.07431211499780138,0.07053477824446686,0.08989144046594924,0.09264912289566629,0.0814014460861897,0.10410648433129084,0.09075291878329869,0.06885054693182333,0.12387044988010598,0.07326985618819486
IDN,0.15824896800231655,0.14165005979280276,0.08136509167453032,0.12805587306608548,0.12302274532623703,0.1340637780298507,0.1358014223940466,0.12496512706068115,0.11033117354427562,0.08181857347736743,0.23437255413559951,0.1049324639939781,0.13827945215855617,0.12220082154777932,0.08881605995683706,0.0987254535112512,0.0879653955014546,0.12278834319565186,0.07888658546289777,0.10119799988350707,0.20578484655721602,0.11401714740843596,0.11599231610807671,0.12241234060054061,0.12015767991042771,0.0972261245641765,0.12199896265092519,0.11065751248003035,0.125489482199483,0.13783662241810327,0.13900751857268578,0.16736156650776565,0.10561232516448511,0.09257886366253787,0.0,0.09217871114241478,0.2899772981738243,0.12322430348435244,0.1140536774199881,0.10543415186231762,0.09600146489612037,0.1108617074114436,0.13431151831510715,0.3016723548357578,0.10872060247290517,0.14114851223291575,0.11413146686612115,0.4459049510633807,0.14232602104220776,0.12453897508908682,0.08509299413086262,0.21757897767329398,0.29118844097557817,0.08394705247937354,0.14831363140659967,0.12308355370104616,0.12591969675360729,0.12787178174523142,0.1255321799496303,0.08201982252737844,0.11451760149681227,0.10280737765034191,0.10643225088639585,0.08834836484997248,0.09923263065022252,0.1500682555970631,0.09683129000959106,0.2277145101043902,0.24938635031793197,0.1351188799146084,0.131962106696393,0.12492073174896347,0.0832220095552664,0.09452735764446099,0.0982062008110661,0.13613114550041433,0.11168059307800475,0.11785871350025322,0.1372595585276585,0.10806671719078562
IND,0.1590261482276607,0.13785089838191875,0.08326982331695178,0.10729142207517944,0.10783741094310235,0.10898927990129424,0.12954208999404612,0.09790030317224285,0.11109561899094618,0.07876205852424847,0.23891240270947162,0.08808947343155339,0.12637072316189765,0.10876695105246038,0.06555033273808229,0.09795428533629444,0.09980123075161677,0.11845480105786282,0.08452400602516955,0.10447489577530848,0.1948488369612477,0.08922578681546559,0.09059159820743079,0.11224777980846301,0.1341192413383763,0.07834851091946646,0.11212549304922252,0.08600825232107262,0.1060180666392011,0.12039938363449282,0.1339247813681974,0.1680229711666069,0.09026934511506501,0.07140751809958452,0.09217871114241478,0.0,0.27676405144389105,0.11072048116403985,0.0965241575121483,0.08364083486708036,0.08238090088748935,0.08273474178962525,0.12599708057588327,0.25814130956870107,0.08237125785493399,0.14570030227534841,0.09802580253671651,0.42695498940025395,0.13388282313164068,0.127253202344617,0.07424166533808886,0.21118144855071685,0.28237397828497607,0.09847695466853797,0.14205391017661453,0.1020916662296097,0.11011587539414196,0.1163638645001807,0.12454221060174646,0.07828656327264803,0.11891057959510608,0.0821104207438956,0.09771807423308472,0.07822830391582415,0.08736299765124204,0.16774733850228163,0.09490197007598361,0.22012949029344633,0.23110547857631691,0.11274578110341174,0.11027740840879663,0.10357383502744619,0.09211409001656753,0.09463984559485153,0.0827548290108047,0.10812165747989969,0.09426203726040583,0.09952609212087289,0.12785018316603194,0.09028138128453085
IRL,0.30594828436203514,0.287123762572353,0.2821364577985087,0.27390529768468097,0.2803566590597758,0.2735757362625303,0.30778554194952307,0.273371403749651,0.297944419252699,0.28265237258144327,0.35714698331180184,0.28401847930754376,0.22384149799452374,0.28707902905019145,0.2772844766848477,0.29260078909238135,0.2922307307281039,0.3005771607396743,0.28331549463367567,0.28814620283912795,0.30777739569099455,0.2771096608166118,0.280280888554817,0.2729990524243605,0.3061538088656786,0.2739880808308447,0.2858137149675703,0.275472508251516,0.2801505815413756,0.277179867963134,0.2984495867175459,0.3073809659419336,0.2731799639062044,0.27378239381800956,0.2899772981738243,0.27676405144389105,0.0,0.28883717604084636,0.2822974287264756,0.2743386898324897,0.26913258570702564,0.28026224198549493,0.2965831238106502,0.399758112840352,0.280769932931743,0.30656974552534205,0.28324129532823067,0.5072130895837478,0.28724205127412117,0.31044297429830436,0.276630349277424,0.32731246811627235,0.4012732356278854,0.2909514786717005,0.3169997029876324,0.2775171454888125,0.2776894392567248,0.2793130144403403,0.3054939207354071,0.28335965264283225,0.3048222426360892,0.2729728965607714,0.27872547966627803,0.2788264102946186,0.2829749604289106,0.31509291006624185,0.2929959459490605,0.33103549770890517,0.35601949040597014,0.2794557607860415,0.27281815800694753,0.27800663492856803,0.2865907688049614,0.28945609742052786,0.28306343954761315,0.28999061127034764,0.29055399102226526,0.28414029527556,0.2974144143412439,0.2842584843730093
ISL,0.17971182783050013,0.1472361769941869,0.126472419625975,0.11725427695659606,0.11148157984770024,0.11469901126050842,0.15923423924397614,0.11218747674126521,0.1580883386282975,0.11172782423417538,0.24815156682676456,0.09755706186399561,0.1270107147424491,0.10319465739279586,0.11288864820714108,0.13380010895552374,0.12826238750412486,0.14357739349213397,0.10872898935305893,0.11067742087558485,0.19783283206516525,0.10504251290889136,0.09662610640802709,0.11067973305553479,0.1675897587822887,0.09214823948472055,0.11525993048721676,0.09651925366362363,0.10798708930495553,0.11409674808534931,0.13937667915366103,0.1604642950359494,0.10182756225359553,0.09603429285626688,0.12322430348435244,0.11072048116403985,0.28883717604084636,0.0,0.09584487813641147,0.09690002323590027,0.11412543717712806,0.10866800879152567,0.13873374326365157,0.3010040986569079,0.10723564958812615,0.16041148721601226,0.11416872280821859,0.4274609290927677,0.13958135563459578,0.17011817592215858,0.11075355506088316,0.21015925960843013,0.30287038644375797,0.12280842898952561,0.16435829845109176,0.10496147049552008,0.10596991362245763,0.12472453663504816,0.1638152840463966,0.09655109020605157,0.1478392742929562,0.1013170448590975,0.1082670080865784,0.10082660666942246,0.10758402509605175,0.181561039713493,0.12828486411350679,0.21792590562938816,0.23433300291843773,0.1237777914860601,0.11629558689472637,0.10241224216075921,0.123489350914922,0.1313114289667642,0.12188404577380056,0.13515987558112336,0.1252430146742761,0.1019325609778375,0.15162615327299928,0.10904036881815946
ISR,0.16986720223527624,0.1340281532290528,0.11079765051600934,0.10386366204658411,0.09523461807960414,0.09518554089745661,0.15423939602409217,0.09958911552194444,0.14590375315049725,0.0867125402954885,0.23549381355035978,0.06436182633488495,0.100405361105249,0.08752225589157167,0.09058645122397731,0.11844820803135733,0.12128961597612402,0.13735905877936788,0.09335931194620849,0.09612210258027255,0.1967960148369794,0.07790591675228536,0.06686688323830649,0.09032445145697213,0.15898042341183935,0.07018149589186103,0.0916421855030388,0.06950016692715344,0.08021946072594956,0.10065313532711813,0.11959530112446419,0.14302927214943395,0.08612335688639165,0.06946030462204916,0.1140536774199881,0.0965241575121483,0.2822974287264756,0.09584487813641147,0.0,0.0754347864857434,0.10212973623974095,0.0850382592168343,0.12088212542267421,0.2963525313584625,0.07100592549089364,0.1546890768623607,0.0902265227256606,0.4051783271338713,0.12814129340237473,0.16311101575361206,0.08697661724540892,0.18207782546718887,0.29884355305416477,0.10722038743149111,0.15882458200479563,0.07845547308259138,0.10172233212628946,0.1175423149197102,0.15035202958182536,0.08954466928974361,0.13966991614122504,0.08538995679122476,0.09092898364587283,0.08093989044292413,0.08948403811508852,0.1702921720033235,0.1180424330780794,0.19374898681939895,0.2129482417694615,0.11219083750878373,0.10059640830864647,0.07644251166572086,0.10208562100974605,0.12081492449683848,0.10811798599882512,0.0989803344873181,0.10907119603035997,0.06346777068607451,0.1300326291110387,0.08302595409406907
ITA,0.15790848515206599,0.11760648192185875,0.10660655167585324,0.0748799147027342,0.05405933832678084,0.06839158361873394,0.14780211522508707,0.0635434749168613,0.1408506524436008,0.07744521049496068,0.23528054792919076,0.07405206929989427,0.09319088357912989,0.08534017557556584,0.08325056170534495,0.11590313384827858,0.11488626117212059,0.1309528684837144,0.08151435368567468,0.09158596218658356,0.17184231688331186,0.05691490016452333,0.058032023917562625,0.08406837044938476,0.15006190600765806,0.04572437970363806,0.08417301847835823,0.05600987211301852,0.05667131565871839,0.06549737246844398,0.12019945833441177,0.137706849036972,0.06008250443752869,0.054466207845401966,0.10543415186231762,0.08364083486708036,0.2743386898324897,0.09690002323590027,0.0754347864857434,0.0,0.08677146762884988,0.07709929036382508,0.11509696881274696,0.2889780056759168,0.07627785441557491,0.13705944202960033,0.07637840540417568,0.4181491196569619,0.09439974302228717,0.16606547671005137,0.08130779863764927,0.19593178787354615,0.3019732100275516,0.10611363769676455,0.15900175191077395,0.06335118911262178,0.08232082492244278,0.0936414534036738,0.14462038090651202,0.08228686050569192,0.14046505428535297,0.05582886590364735,0.04912182047367196,0.059222090241555,0.07023891871974602,0.1613778987841094,0.11836681133216448,0.2078086154808934,0.2206048403041681,0.06692927158366659,0.06290763841968318,0.07047637570732333,0.10181453354766386,0.11645907659018163,0.08329771693694972,0.11070390497621739,0.10621399141419069,0.07417225908641949,0.14089088250050846,0.08128194820241014
JOR,0.15934028131935862,0.1282815796749783,0.0958956153036192,0.09883566766993687,0.11012149845834451,0.10365375126021026,0.15188247736884808,0.09505999871788241,0.126759434026776,0.08588113195581087,0.23484013575905024,0.09427659479481594,0.12283787791714856,0.11055280700069292,0.09087697002075651,0.10353559047362743,0.10720574105760068,0.11779938989043007,0.08392975194872505,0.10609457528983404,0.18406454656504867,0.09836746398520183,0.10219619527811076,0.11173753340823135,0.13520651749442678,0.07410168189084718,0.11300727447905352,0.0894549036761753,0.11046534443473283,0.11692215076936775,0.1368029466425597,0.163343687854966,0.08252467726709359,0.07659200707718498,0.09600146489612037,0.08238090088748935,0.26913258570702564,0.11412543717712806,0.10212973623974095,0.08677146762884988,0.0,0.10387253307002364,0.13123566049999974,0.29641070076191595,0.09992025005296488,0.15548147797999637,0.09790134031284614,0.4370599144042506,0.13050566821703155,0.14372524406106646,0.08188372059562486,0.2122396147648937,0.2984786326708202,0.09012932377476028,0.13856969188265145,0.09862691254985444,0.09452723950113774,0.10752733442621791,0.14848231069317408,0.07504865383488186,0.11619501576624061,0.0750432797151322,0.09954285634708132,0.08522691857007308,0.09609075594151786,0.15881994574390446,0.10721617353925163,0.22159566584631343,0.23685983266568203,0.11894413233097989,0.1046217818962619,0.10548892379516833,0.09974277436469622,0.11364126488197125,0.10072534810733183,0.12701751719695875,0.10421447233114295,0.10472435151003065,0.14044695698584778,0.08980384994935334
JPN,0.17287372713394444,0.13876289716856718,0.1103393742432137,0.11333570849661309,0.10056240639994106,0.11124267244734971,0.15840931892071242,0.10463357743058899,0.14920741691163142,0.0879858274394476,0.2377865402455027,0.08304907830320678,0.11333346483943987,0.1085788283246427,0.08205637688586172,0.12567715846434663,0.12509383556900538,0.13775729504420722,0.1035355013472765,0.10886877065808354,0.199665011325096,0.07262636671871261,0.06791204655190611,0.0994325145794987,0.157534263948178,0.08009095213149062,0.10242419856789892,0.07510713193917619,0.10342934684146968,0.11740284195677754,0.13056711148447997,0.1530532892634154,0.0893585988798284,0.07105464213574664,0.1108617074114436,0.08273474178962525,0.28026224198549493,0.10866800879152567,0.0850382592168343,0.07709929036382508,0.10387253307002364,0.0,0.12405684956620028,0.26978476315702876,0.06155291971294299,0.15651656741635792,0.09671551833101341,0.43391968452697144,0.1339702988383304,0.16517493888682,0.08350248211808359,0.20234266694753225,0.30260805505609994,0.11346763641086642,0.16570077599547992,0.10003526639806384,0.11110253251994325,0.13042105842808585,0.15372681094330343,0.09181340678050588,0.14808445552318922,0.08964166635272224,0.09612757890680776,0.07413980982443708,0.08704042358334411,0.1709996554916741,0.1238761893149083,0.2110633375591088,0.23717574406530748,0.10309869836494766,0.10580576179141557,0.08835244212786977,0.10584552851004375,0.1241596103294774,0.10769833537528879,0.0990621302322061,0.11115032682210078,0.08610791659521938,0.1447515263742144,0.08454881398192718
KAZ,0.15038229681348933,0.1555093388029255,0.1258120017430109,0.13219660892934496,0.13544915563910495,0.13829682850227465,0.16806922329731375,0.13137545384263133,0.16174736295019043,0.11635905673947212,0.24420361777682795,0.10897402796723503,0.14226681259269322,0.12163591257562786,0.12342418075007966,0.13665616646180148,0.13507432338470418,0.14714918837633276,0.12463620423791437,0.1259064995125636,0.21591586274143448,0.12398869341012084,0.12093991309019897,0.13217608425260094,0.16206596011902197,0.11555774271438696,0.1280810186273301,0.11746497851124216,0.1293184196849329,0.14382655448668008,0.15088902765381912,0.17065924784527572,0.1176910090683708,0.10879242247418007,0.13431151831510715,0.12599708057588327,0.2965831238106502,0.13873374326365157,0.12088212542267421,0.11509696881274696,0.13123566049999974,0.12405684956620028,0.0,0.2968387308414457,0.1264134624378415,0.159380024589114,0.11475236403208385,0.4421044798399225,0.15219545027262144,0.18059928657232813,0.11310961104893255,0.22372670910784043,0.28642259906274375,0.12603851907392544,0.1783328951972555,0.12732318184500827,0.13414079741047374,0.14813611510701338,0.15500497254940854,0.11702391878565374,0.1593780313688079,0.12011247766637666,0.13076521711299569,0.10666494918464108,0.11277479724216387,0.17473277089016012,0.13664809587962642,0.23204053313164366,0.24219157049335782,0.14483808803582793,0.13129278517591475,0.12263332584390946,0.1367633446263133,0.13198392247105886,0.12924044789587838,0.14864720399629971,0.12097142412464752,0.11308017785089403,0.15493322984531657,0.10886364784271045
KHM,0.3130607908450485,0.3150327940112033,0.2900774228617806,0.3003067562712027,0.29907021422327223,0.302778843204267,0.2865982689820011,0.2866011582912524,0.3025244634238329,0.29348559852795525,0.36851059479416803,0.29413399453476535,0.31085515391498936,0.3017351673256668,0.273580980542959,0.2978915841736279,0.29899255785136947,0.30153281537994314,0.29578494031649727,0.30237853811457277,0.34356592965265936,0.29363779364327763,0.29597000798563083,0.3029484820316977,0.301765994446036,0.2929775122740918,0.30160692990120985,0.28887471023710387,0.3033802080274742,0.3094966055357323,0.30883770869930466,0.3267638635237184,0.2960886688335147,0.2904688692369684,0.3016723548357578,0.25814130956870107,0.399758112840352,0.3010040986569079,0.2963525313584625,0.2889780056759168,0.29641070076191595,0.26978476315702876,0.2968387308414457,0.0,0.28375170963419455,0.3023429109772877,0.29859026007852163,0.5203027045984798,0.3113087934230849,0.3093495998054056,0.28979890820843834,0.35066011649201667,0.34928682396577726,0.30527260701812114,0.31755070511066413,0.3021898210777393,0.30570117412075776,0.30862336694181963,0.28969862487200837,0.29270781633985143,0.3049699871615204,0.29305709328451846,0.2964084364672202,0.28750292413545175,0.28233577904241236,0.32664278044344003,0.2955168360629013,0.3552348001471893,0.36602310543057104,0.2957954865644723,0.30081563385818083,0.2983592643436671,0.29688288193993073,0.2963044029291228,0.27732404759396123,0.2787032751068237,0.2707918344122536,0.29902388865749713,0.29239519734998337,0.2921418008480691
KOR,0.17258638398080786,0.13710678781571298,0.10974580043493644,0.11397335888190893,0.1009563129526389,0.1101805234964718,0.1534693650016719,0.10728853362239303,0.14409252324198213,0.0860629670945701,0.2373718006614931,0.0796629414352289,0.11229016100327563,0.105961864801593,0.06345326986594611,0.1222890879029107,0.12070131249631436,0.13848626812571474,0.10059052601307464,0.11300638153532293,0.19981815967564281,0.0735540251337509,0.06928958473786263,0.10354661226270544,0.1560683907020222,0.07857515081915685,0.10100462713988637,0.0716479688715554,0.1019189261241861,0.11669595937812494,0.12658407543957523,0.1580357458632887,0.09130743035164851,0.06667332687474739,0.10872060247290517,0.08237125785493399,0.280769932931743,0.10723564958812615,0.07100592549089364,0.07627785441557491,0.09992025005296488,0.06155291971294299,0.1264134624378415,0.28375170963419455,0.0,0.1574602774422967,0.09461206705214903,0.4241431471072293,0.13482129686627625,0.16326337028208007,0.07764720037198365,0.17558399872948077,0.3035499166000079,0.10675810410884347,0.16487849951951658,0.09895832131772489,0.1099886782202894,0.13072676438762984,0.15318095023982461,0.09117503106475326,0.1455581785260228,0.08860485148831436,0.09665698804155261,0.08060286193461992,0.0903185006286682,0.17278676688099998,0.1238921128634378,0.19104989207588854,0.22829718015899075,0.10585408085685934,0.1068207635124945,0.08650707080054519,0.08322603785650114,0.12107472458066831,0.10750662707387673,0.06929169028708873,0.11388005858935735,0.08447026534532513,0.12270245639083364,0.08827454807476817
LAO,0.1784985695044686,0.1759802203339348,0.13538756570244218,0.15764118345216493,0.12644454862109972,0.16994945915771542,0.17119516904735063,0.1543257953771878,0.13530514231493734,0.13525113610344222,0.2677511728798762,0.15078637126337446,0.15676766042127568,0.1522678523485138,0.13873618706791857,0.14929922696195028,0.14927893671496126,0.1721930725818596,0.12967025659465195,0.15078160555271047,0.2305300270692035,0.15151636422492745,0.152664286912896,0.1591081600971328,0.17253046115702825,0.1440386401571451,0.1559813995546023,0.15326199540139582,0.14056183549582354,0.1452150789545657,0.16186191013711979,0.20192809183573834,0.14469794686042728,0.13717964423546014,0.14114851223291575,0.14570030227534841,0.30656974552534205,0.16041148721601226,0.1546890768623607,0.13705944202960033,0.15548147797999637,0.15651656741635792,0.159380024589114,0.3023429109772877,0.1574602774422967,0.0,0.15432429027056996,0.44486287118613316,0.14849076558029545,0.16480131464867942,0.14722967058876849,0.23392597426225334,0.24326573349652683,0.16129199982052758,0.18480483934524203,0.1641216188827626,0.16833580438455714,0.1536420112618965,0.11581669148110967,0.14433384333188867,0.15510877726489242,0.14843334375569792,0.12233415141483009,0.12698946974923228,0.1235428977333817,0.20284012642060328,0.14225177615748327,0.25056440245213946,0.2522733117903898,0.14662381701581392,0.16560881594756824,0.1590898061248497,0.14099576479998577,0.14083154765822278,0.11157095388845437,0.17590553301368372,0.13449638763291732,0.15567565771920547,0.13837037239852926,0.14239413503682774
LTU,0.16894337884684227,0.13779417051643006,0.10906416026175195,0.10475554813080988,0.1030283670694463,0.10135433681396357,0.15564942754608682,0.09441949685293079,0.14180245634394267,0.08979533658284261,0.2412477909305208,0.0845369565631988,0.11686835816529718,0.09613895388441838,0.1008499916159676,0.1098197338795915,0.11387509233532633,0.12747660148278744,0.09786108868673997,0.10144524589299377,0.18922004622813898,0.08492718100294659,0.08711094680611868,0.10391668663809797,0.15509442649733932,0.07287183942384726,0.08712955997048645,0.07823330265416144,0.09673868303853297,0.11293283310225673,0.13046741636203765,0.15139489147572235,0.07964569740319831,0.07106008646073472,0.11413146686612115,0.09802580253671651,0.28324129532823067,0.11416872280821859,0.0902265227256606,0.07637840540417568,0.09790134031284614,0.09671551833101341,0.11475236403208385,0.29859026007852163,0.09461206705214903,0.15432429027056996,0.0,0.4281226810930951,0.11560053785884454,0.16446499559146335,0.09017231319748535,0.20704219263660248,0.2994586542012561,0.11148074498049815,0.16256276701495442,0.09071854361362017,0.1069394788298016,0.11994419388843044,0.15037638278204876,0.08420230219045026,0.13845052565975421,0.07158956782746721,0.09557475372114804,0.07686706215710618,0.08884350446140095,0.17061660116139127,0.1201144237572851,0.21462956286494833,0.22810606097027178,0.11103408732688623,0.09206317961326936,0.08996659679707661,0.1117398083098546,0.10812019826703038,0.09414347943777532,0.12211911489180184,0.10759018220479039,0.0922958021403458,0.1469469135573507,0.09429474346839102
LUX,0.45467548526019497,0.4490104712604504,0.43804400278380284,0.4229374083804306,0.4206367460583545,0.4089658888446756,0.44795097735560246,0.4241046210908004,0.44670111579839333,0.42460081977825553,0.48831577824468775,0.3919653019092871,0.42394978764171143,0.4073222934528923,0.4372472493026931,0.4454154989373008,0.44723587496020806,0.4525303863991828,0.4255084313015761,0.41674158317971804,0.4544950684241924,0.4195770434137059,0.41126133706907686,0.41944732777371796,0.4582326957897466,0.4209475852027853,0.4307630185059096,0.4191995098821215,0.3937238493816177,0.4045739995762209,0.43828049446815937,0.4225281524406832,0.4316237422341172,0.4227728113857896,0.4459049510633807,0.42695498940025395,0.5072130895837478,0.4274609290927677,0.4051783271338713,0.4181491196569619,0.4370599144042506,0.43391968452697144,0.4421044798399225,0.5203027045984798,0.4241431471072293,0.44486287118613316,0.4281226810930951,0.0,0.4362973518795434,0.45109723836273913,0.4309894354120352,0.4696699650114463,0.5224928778112462,0.42396988114166817,0.45021578868224116,0.40479554945522517,0.4303692969485265,0.4294682566288104,0.4499845038224013,0.43300160114739067,0.44560762316959573,0.4298049750474148,0.4214858196295948,0.4338622192466595,0.4307943543493719,0.45703641676993634,0.4426175482884897,0.4657128236478294,0.28552645232497603,0.42521266772752886,0.42696442934935264,0.42764462676097026,0.44206778893314336,0.4443720825979394,0.4370541709524408,0.421489277517608,0.436774781650134,0.39203802262278026,0.4430715885360099,0.4291809965040215
