,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.7243310867292113,0.6190862198535328,0.551331565340148,0.39599830442298284,0.3713523772162287,0.39115000862544974,0.6616400048967318,0.5114667871965253,0.5992352045100454,0.4892709419840017,0.9172326973182794,0.45239007217096955,0.475149297958239,0.5287307717237614,0.6526414144529389,0.6828349796238533,0.667432109904155,0.7609580893440828,0.5370815765981183,0.502659100682962,0.5830934162207888,0.4367540671843547,0.4222145211690122,0.4801119129907712,0.6968230012999156,0.40174548893814804,0.5148759759737941,0.4900546244095556,0.3281744024751858,0.0,0.55353597456265,0.6292459555267416,0.5008357637904566,0.46438704251141044,0.6453409611085132,0.6583342793869734,0.5451923591024052,0.5912321275860398,0.47278232473576787,0.3906936622413554,0.6552845851617826,0.5318168478965176,0.656076189648476,0.8618389001978447,0.5983386728931396,0.7912284195354753,0.5497632755829591,0.6643445394513484,0.5289859469102149,0.6710439453985663,0.5778532494991475,0.5631742649733139,0.7828893756960054,0.612988050011336,0.7447929392234899,0.3615509898293406,0.48780615539524536,0.4303093850803663,0.596965546086976,0.5539251703188184,0.6716267921811901,0.474011593729561,0.3836840850154309,0.5246233836595481,0.532322582463452,0.6529981902146601,0.610952638497805,0.6237084007749566,0.7626462610890958,0.4763919186345045,0.44338556515310645,0.46908088215369187,0.6216260178205482,0.6417492151077209,0.5246019463709446,0.6459457965131028,0.6762026461246636,0.4183052048539302,0.6906160911783753,0.5669910414223205
GRC,0.7366298194770114,0.6690941369934784,0.6073343710247694,0.5810245417317174,0.563016965635158,0.5379276772726571,0.6427641709919962,0.5535687995384629,0.5734669067942016,0.5776382267156118,0.8921668766010885,0.5725819750005284,0.582412270314357,0.5918649836624378,0.6690631968402825,0.6600676631351512,0.6426043744443742,0.7470964733752823,0.5761538217797256,0.5149943218105246,0.5631159642947375,0.597796052919602,0.5741516219301107,0.49251507455781485,0.6310441754539468,0.5097592726729692,0.5799923300726157,0.5809743204087151,0.5307051543658565,0.55353597456265,0.0,0.642434025855967,0.5395121724535649,0.5509420292755994,0.636355992309188,0.6548896199737451,0.677237311040992,0.630973129402252,0.56612019372036,0.5463415614621234,0.6169395735820784,0.588623407173459,0.6971126924951188,0.8159336997528606,0.6272669795562908,0.7247221560322575,0.5791538835145169,0.7497199431323871,0.6254501516295083,0.6417405870284327,0.6184760504713276,0.6711018964566612,0.7470812164440396,0.6483614612158223,0.7380943914211608,0.5457458521745342,0.5815363617528448,0.5625912942371079,0.5867939385054836,0.5940582243461442,0.6559175812407854,0.5786317452398809,0.5349972467262942,0.5832462444905742,0.586315610173946,0.654755103804909,0.5866332610406042,0.620185530149505,0.8092935950289566,0.6487281492328973,0.6025811682500638,0.5734930054922164,0.6288640411437849,0.6679839319659988,0.5582466875446732,0.664017453906845,0.6793596182902083,0.5796806844067475,0.6704102045265556,0.6130884493878704
HKG,0.8106349535050793,0.7378656172923111,0.7604433326479942,0.6749334463413582,0.6683102329516806,0.6700584914208696,0.7461155892553043,0.7248929030147249,0.7621128183327294,0.7168021117243862,0.9533809797658233,0.694076758078131,0.632794016010956,0.7292812219598843,0.8358416949428032,0.8063113600984432,0.7840053927500855,0.8594646278049213,0.7459310300340966,0.6173821306543111,0.6813995030849169,0.6839363566105685,0.7044609998645424,0.6200490812072463,0.8225297087848197,0.676643147947677,0.689824318497006,0.6985746112004313,0.6430456489741313,0.6292459555267416,0.642434025855967,0.0,0.7187985884383965,0.6910492825954703,0.780970612674371,0.8210132172017237,0.7128411006164538,0.7002071126378318,0.6501098513089694,0.678110743375827,0.7769130118238244,0.7072432326324848,0.7536787759572872,0.903440533277934,0.7563636587723346,0.8398598471470857,0.7500058480974503,0.6730028381572095,0.7114620436353457,0.8225587854274339,0.7436553414002514,0.7090730779448194,0.8663723917663432,0.7295270458990174,0.7884396631754587,0.6420036958741753,0.6794386642126969,0.6909813564817726,0.7717829487502685,0.7688488477645024,0.7463485835384224,0.7109254356328778,0.6595389086024832,0.7166695710813574,0.7443710445201046,0.7079536557867387,0.76861630527374,0.648338402720416,0.767328279481189,0.7096136148947956,0.6817188195143812,0.6957227228338629,0.7710517613446239,0.7983055824150771,0.744263885216813,0.7671417110215157,0.7671313594331642,0.6758518099215926,0.8314419069374546,0.754427142035002
HRV,0.7114387035810553,0.6521276735947871,0.5161092478451584,0.534688081464907,0.4751750393399238,0.49465170412902104,0.6220234894794213,0.47736821226472204,0.5189790181336301,0.4894244900725784,0.8928223777455508,0.5379639603027091,0.5534141078515686,0.5527432827750054,0.6158930966117178,0.6316036127508566,0.6382561255788682,0.7136810018933794,0.5352860053493088,0.5300977606418046,0.6287932103626541,0.5100320993565212,0.5374773085266511,0.5636892589055216,0.6498031728750397,0.4417755215633076,0.5219935040948038,0.5343413826730116,0.49616253300093216,0.5008357637904566,0.5395121724535649,0.7187985884383965,0.0,0.46783352110856186,0.5841116382251664,0.6117684046441182,0.6142701205134297,0.6369129740928814,0.567175678353185,0.4710213517959203,0.5598851900523184,0.5619235039462057,0.6850915904043605,0.8103418970422309,0.6141524315642746,0.700970348096286,0.5225256615953483,0.7633573377780208,0.5672174012535024,0.5855714227797176,0.5768276357717846,0.6453812997474772,0.7051957794692054,0.6028172800535294,0.7181227470792004,0.49828260279247827,0.5783868584975637,0.500539926910237,0.5252718137134329,0.5413891498304388,0.5755049811527931,0.4622494001433674,0.4451859896412806,0.5125838874405391,0.5173268263968882,0.6217046378499723,0.5422314752170517,0.6896593855893907,0.7768941709232969,0.5495902993239858,0.49111197166137516,0.5422746458441963,0.5750135332126128,0.5989520681540212,0.5043153868887157,0.6333265425715568,0.6349327262592833,0.5519194165778436,0.6170279319579385,0.5908499978908937
HUN,0.7290825884115453,0.6411983373640257,0.45463429723198384,0.5288273102579505,0.42734326036534925,0.41560404588434935,0.6303157716572149,0.45676996370983186,0.4495620604410764,0.43902105056352203,0.9099887821171766,0.4687371201088152,0.512242594925521,0.5532634741346101,0.5486018105788779,0.5979940068704219,0.6452795363132605,0.7066571398038185,0.5213356923748209,0.5002541522499624,0.6523266172054288,0.38666570161441477,0.3871501316998018,0.5194419081752996,0.6563150072430476,0.36903334869099635,0.4835678175148987,0.4543495487208117,0.42185407432626104,0.46438704251141044,0.5509420292755994,0.6910492825954703,0.46783352110856186,0.0,0.57599779613192,0.5707053344303366,0.5623978041757269,0.636992674892141,0.4900856306713962,0.3978198669752813,0.573019613298282,0.4643744725933409,0.689149127365961,0.799586514551321,0.4833094132852072,0.7234927335413155,0.5058952958651819,0.7185416852394728,0.5663643381305693,0.5512974597404992,0.4655102970104079,0.6191827316686247,0.6969946072096942,0.5421823616854431,0.7099996163470937,0.42258752446988285,0.5777625318862023,0.48394184402502727,0.52641816522984,0.5348693837655304,0.569283968264004,0.377980225744812,0.4096543849252308,0.48628809916235133,0.48909025700860187,0.6247636671349548,0.558130615145869,0.6371106138493426,0.7873686103382733,0.4545204424978502,0.4488349845659632,0.43811221790341587,0.5181258706391212,0.5777715025725989,0.4777161749929732,0.5429966028811044,0.5984597163858362,0.45340897667629365,0.6040274456877945,0.5148362997209953
IDN,0.7012723772133677,0.6812804448190651,0.5238665766230428,0.6152298833945724,0.6156077859796745,0.6358728133598177,0.6468650074128219,0.5908044479458697,0.5016068360230902,0.5044402064711351,0.8757171754937166,0.5989827803399983,0.644188833681589,0.6333307560902486,0.526648917657583,0.6013536115994419,0.5917837375520391,0.6899002721352464,0.5343550856161753,0.5975334391836195,0.7213700495334963,0.6123948193201981,0.6400801894873356,0.646208051892104,0.623955437769369,0.579169174141666,0.6149481110105968,0.6243333819419492,0.6348190608862353,0.6453409611085132,0.636355992309188,0.780970612674371,0.5841116382251664,0.57599779613192,0.0,0.5431722832432666,0.7067012260492629,0.709248523676252,0.6635304086976266,0.5925418088053702,0.5865496486573792,0.6177670161182534,0.7155686315146247,0.8234751564821315,0.6120296111567237,0.6605263960666493,0.6219547755057887,0.810149234887455,0.685093861993009,0.5375040258100064,0.5391060404071462,0.7566037547331008,0.6783651326822397,0.5096233202602676,0.728647715860035,0.6350762846206178,0.6717333222198749,0.5979047261851788,0.5559058818003884,0.5272458402538611,0.5775141104072234,0.5318649053694043,0.549268321896917,0.5605869773511537,0.5684911022366725,0.6087105856726648,0.5955349597490969,0.7321148456321169,0.8503950388316162,0.6577883924153392,0.6427335346319579,0.6512894613836899,0.4906072420291162,0.6006628786835447,0.5128246822623765,0.641496948626574,0.643604224819437,0.6396898427268065,0.5370641283402103,0.6094683597427764
IND,0.739681541858422,0.7143073875487734,0.5163716064299548,0.6213049440917927,0.6217692627801101,0.6153779561081353,0.6205611177697562,0.5433321407270888,0.5295858532509184,0.5242932756328683,0.8845643376146106,0.5959116115287306,0.6976278331343805,0.6869970959087001,0.4989125925908772,0.6605731980611907,0.6702506583315586,0.7057314916192231,0.5657885966973583,0.6566053059047886,0.7470709245507694,0.6134397713621316,0.6283121734252695,0.6806692601629557,0.6180995957913584,0.5860812434302823,0.6717536690822979,0.63910660814787,0.6419795804309435,0.6583342793869734,0.6548896199737451,0.8210132172017237,0.6117684046441182,0.5707053344303366,0.5431722832432666,0.0,0.7277739338500544,0.7186496854558188,0.650139526432874,0.5839972995667523,0.609132430053018,0.6100082650005466,0.6979362544583431,0.7608553368004316,0.6167835892209331,0.7134559268271659,0.6291531740355838,0.796101722778433,0.7035636278520607,0.5362075239940698,0.5344327781240888,0.7779104832086337,0.6626935351404646,0.5851363261388195,0.7863158320206229,0.6295730032223137,0.6936207981659654,0.63122086159637,0.5383918121735,0.572118117101788,0.6415124252941301,0.5521336830667919,0.5967871841898806,0.5599047669922846,0.5625594381604543,0.6543880627590808,0.602466759042781,0.7493902599238438,0.8353281209344239,0.6668700609224081,0.6394876658572909,0.6422641862908641,0.5716634385426413,0.6045323754993834,0.5082081607975321,0.6380585426669514,0.6355137662971005,0.6207306721271867,0.578570524628029,0.5946558824025461
IRL,0.7767883214653172,0.7176430005422236,0.6085949182369708,0.6017743402446464,0.5958945017810804,0.5798411853439024,0.7132963618916086,0.631576365891932,0.6198411230543209,0.6116262737334236,0.9560487070191729,0.6238034369864881,0.5592507284229286,0.6269700267147252,0.7149865909743411,0.702954713414447,0.7095887564339868,0.7464438941311541,0.6418783022464462,0.5755933377612497,0.7106217631947535,0.6215420437975212,0.6112543384143728,0.6019784643074252,0.7668903236222804,0.5745483456854775,0.6394851550215314,0.6178110066819421,0.5602362184609103,0.5451923591024052,0.677237311040992,0.7128411006164538,0.6142701205134297,0.5623978041757269,0.7067012260492629,0.7277739338500544,0.0,0.6227431171047579,0.5644751014968864,0.5919949309653091,0.6924558131713862,0.6375383611887226,0.7477711255141218,0.859188316130498,0.686557716983429,0.7923300957659261,0.6654557265380514,0.6953242802784317,0.6665044146280289,0.681231713579362,0.6705537966158296,0.6248078769555307,0.7934205524200588,0.6675492200987626,0.7190575185623215,0.5626628788211242,0.6559014679439712,0.5873065323517231,0.6805211424182861,0.6485973766503893,0.6373420477646903,0.6123321075442505,0.5760537958771017,0.6445713342165419,0.6848145898674316,0.7325400551971685,0.6644230218262905,0.7077434053025001,0.7835385040415038,0.6608324445708311,0.6052716933694293,0.6328024811675899,0.6518163807941485,0.6933682105516572,0.6523730921065432,0.6861080778430984,0.7040003386639314,0.5903040702897531,0.7065462846894669,0.6773210258091481
ISL,0.7793863669461273,0.736417454384055,0.6647609356549823,0.6197365736226197,0.6187627136950771,0.6023085339882875,0.6460470163480768,0.6361164521927103,0.6372266952258346,0.6479231784621003,0.9540415695415512,0.6244227789010861,0.643129534694576,0.6306123591524965,0.7163232843884956,0.7319844144073651,0.7097035766568306,0.7471024320416588,0.6553057072232592,0.6102469858503162,0.6675269334095544,0.6594313500529141,0.6271555232682594,0.6131357694950607,0.7330921924263418,0.5968252351244764,0.6605996851101983,0.6385227513520719,0.6087050472188719,0.5912321275860398,0.630973129402252,0.7002071126378318,0.6369129740928814,0.636992674892141,0.709248523676252,0.7186496854558188,0.6227431171047579,0.0,0.6156865267419503,0.6290504220768315,0.6614358775275562,0.6608122174186046,0.744274548327224,0.8420814543446151,0.7073577795705465,0.794398641205527,0.7033035143257829,0.7396450278441767,0.6619908035059927,0.6777377141769716,0.7116491451134037,0.6645618449976288,0.7693743667892496,0.692606980775948,0.7700330906871419,0.6144750323732218,0.6257872381577774,0.6036490846410169,0.684196724090003,0.6273989950666556,0.6848140802499424,0.6521143860651482,0.5967472610792375,0.6764466225088054,0.6698129111189665,0.7269419743923389,0.6508543693119325,0.7339592395022387,0.7608466132770877,0.6934636179463359,0.6408692511238111,0.6593572450743836,0.6783772923636494,0.6834978152864509,0.6575398801230903,0.7348797738529409,0.7263808876486826,0.6325048131907892,0.7082676435834588,0.6853124158620174
ISR,0.7739404259013903,0.6368629567369861,0.5467128990715994,0.550260279633583,0.5003083447263751,0.44270520618192377,0.6670710109436125,0.5705666978027064,0.6176744033202509,0.5318008163392752,0.8959596186222256,0.4980170624805018,0.49802641954203886,0.5344835310369942,0.6299371207624223,0.672377018486346,0.6928812324020509,0.7726235026570377,0.5485631637759775,0.5356063958962268,0.6537992174740674,0.5383624200344957,0.49026534509005826,0.5378013221095682,0.7316381064269194,0.4931428796565875,0.5721725306515513,0.4974859001287955,0.46155629906586504,0.47278232473576787,0.56612019372036,0.6501098513089694,0.567175678353185,0.4900856306713962,0.6635304086976266,0.650139526432874,0.5644751014968864,0.6156865267419503,0.0,0.4900337257568966,0.6464801484334683,0.5322065902663247,0.7145037507630743,0.84845181460961,0.5504181487509988,0.7955843198876619,0.604770564912499,0.7055795440327134,0.6384109716549868,0.657883898163035,0.5600324746891736,0.6006226216824625,0.7684782181857295,0.612365747845256,0.7348163099446015,0.4119972842413841,0.577302376999505,0.528440995148129,0.64793693184309,0.5793545253319865,0.6521545706379371,0.5523873639559608,0.4989946854478909,0.6190028713610466,0.5893544914736757,0.6514406059966353,0.6230735974819575,0.597255736647249,0.8073315095362393,0.6277389798243902,0.5452900388273051,0.5248332304655232,0.6171169534445996,0.6642380192561711,0.5807665133143204,0.5581058670615434,0.6689615053390358,0.45096093084487127,0.6809396921768129,0.5716451506150296
ITA,0.7523903452910902,0.6362165823966404,0.4940569025164257,0.47127261420961225,0.3398185048263335,0.3739201214100031,0.6253171202528395,0.4334753830568015,0.5247321537392969,0.44401411678969915,0.9179986544635502,0.49215518255826396,0.48924266915002,0.5495458192164325,0.5558422835300297,0.6249160415484002,0.6669356264076329,0.7326291910843872,0.5236377381361544,0.4995148295112293,0.6255833065245332,0.391051914324958,0.375648710009127,0.4874086699501247,0.6521189371828269,0.33579501113203175,0.48734416876409786,0.4352906666510848,0.3621987546780536,0.3906936622413554,0.5463415614621234,0.678110743375827,0.4710213517959203,0.3978198669752813,0.5925418088053702,0.5839972995667523,0.5919949309653091,0.6290504220768315,0.4900337257568966,0.0,0.6086154147133256,0.46026995575735413,0.67695314727158,0.8223869749180489,0.509002977497156,0.7857263335519242,0.5140271572122352,0.6884150458573809,0.5147754792445292,0.6288954870547196,0.5183514776926376,0.6029268919982913,0.752130469574452,0.5879619680255689,0.7443571149403458,0.3811733590240187,0.5251423350584796,0.47305043539097086,0.566556424882298,0.5216325513190834,0.640434011899439,0.4007692396382089,0.3560065349585541,0.4722057440355726,0.5062254081513518,0.6255948289574286,0.5799151310143401,0.6233006990946333,0.7950393256451708,0.4532339753508809,0.3750403086417445,0.433802611842408,0.5759039413497372,0.6057442648588707,0.4373100516390717,0.5633545864227728,0.6211537794578648,0.45325122974515025,0.6425330420229537,0.5401174622511906
JOR,0.7606650977285115,0.6942680872743405,0.5770035462321794,0.644193886884616,0.6355321550476096,0.6219282637756294,0.6751645867770428,0.548481420071795,0.5399045412313233,0.5826090509209327,0.9035814949236638,0.6129104718508532,0.6676237178748565,0.6514797717556016,0.6226209044736993,0.6242805818558191,0.6468132656943985,0.7218376897571773,0.5718692418450236,0.6210298198885681,0.6818682376317836,0.6386977564071846,0.6463232469397564,0.6484996969859009,0.646318266472156,0.565176569367035,0.630494969847578,0.6249386038118757,0.6465788830241644,0.6552845851617826,0.6169395735820784,0.7769130118238244,0.5598851900523184,0.573019613298282,0.5865496486573792,0.609132430053018,0.6924558131713862,0.6614358775275562,0.6464801484334683,0.6086154147133256,0.0,0.6393650750135625,0.7289727681945671,0.8431279107102203,0.6704227484006972,0.7257960646980305,0.6236096714784124,0.817180753819213,0.6828788977632324,0.5814731553279325,0.6088938429414982,0.7430792370467871,0.76832098081962,0.5967280691686255,0.7499023586018857,0.6348410422273669,0.6674722052667024,0.6233339389965823,0.6240917956218949,0.5695717401016639,0.6265421427473187,0.5722002665529318,0.5726707627090435,0.5981793064930317,0.5832121452564198,0.6507132724069127,0.5555285175624832,0.7446495884591269,0.8089381697688742,0.6879120929999087,0.6493662352553745,0.654152962116008,0.593362906862582,0.6411703635603594,0.5893629696939875,0.6928113749293706,0.6581272267415456,0.6210847057579928,0.6421157060526631,0.6174692769102402
JPN,0.7872664474200659,0.6890589911178098,0.5291830570607412,0.580966436501564,0.48153938213719927,0.49333457909236755,0.6878183048761227,0.548454279725062,0.5603167951463734,0.4824734455076107,0.9235267518850028,0.526031624173391,0.5408407112300522,0.609402529839511,0.5321584723241237,0.6787039678356241,0.7042335784799747,0.7680488438178884,0.5895012049621455,0.5654385802386385,0.6868742632704441,0.49724651464336267,0.4437993742672364,0.5628473121073388,0.6829448974116995,0.4739094302056291,0.5937953921059275,0.5033369941502516,0.5059233333524107,0.5318168478965176,0.588623407173459,0.7072432326324848,0.5619235039462057,0.4643744725933409,0.6177670161182534,0.6100082650005466,0.6375383611887226,0.6608122174186046,0.5322065902663247,0.46026995575735413,0.6393650750135625,0.0,0.7158055164271592,0.7924713036139648,0.4377014505624793,0.8016204561725849,0.6129918970875908,0.7441774441972636,0.6335182189556182,0.6307308248765203,0.511472024615374,0.6769827876684048,0.7627880714489144,0.6045699225254693,0.7696970272207021,0.5098360692661806,0.6088000445874294,0.595346521442728,0.6054158505425641,0.5797261942706599,0.681431065638114,0.5092238310261563,0.5077843238471169,0.5444302493625462,0.5472870890342053,0.6434415259562025,0.6307610175584364,0.6456006180484979,0.8357075069919729,0.5171994669906032,0.5223478710332684,0.4890879421561677,0.5563380269535353,0.665370628119615,0.5148583402140604,0.5114515785167537,0.6186641728723519,0.5030154511255562,0.6652706279530154,0.5803042106361392
KAZ,0.7027870027891657,0.712659620916651,0.658174415823247,0.5906255910387677,0.6622325717050899,0.6732276819441347,0.700983620935029,0.6383634609527402,0.7125821090827256,0.6334157015192394,0.8900303470251405,0.6110854143844098,0.7140031473560666,0.6869661989640339,0.7344588596155318,0.7514709784673237,0.7173788882544114,0.6960876980606886,0.6559332376878763,0.6586564494246825,0.747807877852151,0.6782178900830749,0.7087367424101917,0.7031662927031057,0.703234029491143,0.6716272833336967,0.6902233279680589,0.698073791992368,0.6675349011431048,0.656076189648476,0.6971126924951188,0.7536787759572872,0.6850915904043605,0.689149127365961,0.7155686315146247,0.6979362544583431,0.7477711255141218,0.744274548327224,0.7145037507630743,0.67695314727158,0.7289727681945671,0.7158055164271592,0.0,0.8232167457826707,0.7835140513541544,0.7678485561068332,0.6764787200329208,0.7797828931895863,0.6742951296310428,0.7403271337658318,0.6530230183830491,0.7710362587414359,0.7612653886854498,0.679403332585638,0.74337340075892,0.657421861488256,0.6681765237909429,0.6320044432045764,0.6752308934656629,0.6490481821653334,0.7230397968051907,0.6515116857180325,0.6667701802309987,0.6522752729113659,0.6023459408757691,0.6642047387116002,0.6986574081298236,0.7750345518954073,0.8297646829993535,0.7001173050797127,0.681863571775216,0.6954174718736784,0.7596526999229452,0.7229120366974519,0.6542912928243958,0.7851555948326363,0.6733949563862078,0.653670072456251,0.7070216318625562,0.6688923264151395
KHM,0.8097448591315081,0.8866689639136073,0.7737855731871165,0.8261832362180792,0.8334813441704684,0.8353564207179683,0.6650474485703083,0.7509012080196251,0.7412122823420616,0.8072778417492961,0.9640846922634105,0.8274240226139317,0.8722689845058076,0.8505861722340461,0.7816540598562738,0.8026261778972408,0.7950960551932807,0.7742510147698065,0.8177866167966003,0.8053703453374784,0.8652026983624251,0.8360721525520663,0.8557695829277411,0.8454372092814285,0.7853939242163618,0.8207103276779225,0.8358702933746763,0.8364838224543502,0.8383347433451838,0.8618389001978447,0.8159336997528606,0.903440533277934,0.8103418970422309,0.799586514551321,0.8234751564821315,0.7608553368004316,0.859188316130498,0.8420814543446151,0.84845181460961,0.8223869749180489,0.8431279107102203,0.7924713036139648,0.8232167457826707,0.0,0.822434025684427,0.7358536207239413,0.8247608731386324,0.8978296804397702,0.8219959491601067,0.7328413963352232,0.8179779028031071,0.887995252494899,0.6520436708518897,0.8297804253873132,0.8040869238240117,0.8435402493022759,0.8695708670914865,0.8015304200027463,0.7114178154795756,0.8049668583285637,0.7676800071337836,0.8055178581145312,0.8184265895543746,0.7814746010115451,0.8089668103810911,0.8328310486475975,0.7641883738497577,0.9118228014527526,0.8861281288546222,0.8458833049627583,0.8375860142693967,0.8355387014237743,0.8093088426396412,0.7510572406308975,0.7383432235956767,0.8027647359518988,0.6636581045227375,0.8435150795521128,0.7267657418568836,0.8289775518856665
KOR,0.802914722934074,0.7129847853284347,0.5521782292826233,0.6525447116008237,0.5473834497948429,0.5597950620082061,0.6910960326529705,0.613976081916527,0.5560346606798391,0.5321524883306322,0.9364649119622453,0.5913121181004224,0.5922586778244242,0.6393494191047692,0.4508759941788837,0.7064490723093524,0.7361525610199061,0.7967142818307918,0.6171699149867074,0.6441230651965274,0.7235724514460671,0.5354072044902574,0.4861477630209209,0.6271480358586363,0.7057849679446366,0.5279046786609546,0.6238558645618094,0.5386657094028494,0.5764766704446747,0.5983386728931396,0.6272669795562908,0.7563636587723346,0.6141524315642746,0.4833094132852072,0.6120296111567237,0.6167835892209331,0.686557716983429,0.7073577795705465,0.5504181487509988,0.509002977497156,0.6704227484006972,0.4377014505624793,0.7835140513541544,0.822434025684427,0.0,0.8265550471723325,0.6668682886714195,0.7726463801960143,0.7028942890197382,0.6419946139555363,0.524629620507911,0.672906004506302,0.7667062516420454,0.5805158845124013,0.81487686800619,0.5557454723391346,0.6425403709185137,0.6479194788475333,0.6201634157743081,0.6341537198678108,0.6928410829064359,0.5633134045196375,0.5580444837343574,0.605848062680802,0.5978770703606697,0.6971210425442206,0.6837349351218769,0.6359139644316223,0.8650336261659205,0.568038531149888,0.5833770973185611,0.564650583916971,0.5052643359436022,0.6746466240610464,0.5449003590754798,0.4107882502716854,0.6753707583670943,0.5649783359067858,0.6318768615727052,0.6173402782042531
LAO,0.6915301662274467,0.7950306597460408,0.7077350131028202,0.7528347293600097,0.7741662384885029,0.7937831277313371,0.6408706205931404,0.7179791739407917,0.6381632680861221,0.7209058462370861,0.8940015489910816,0.7473282891353874,0.801449542557925,0.7351047551124723,0.7443091616027422,0.684134949684213,0.6782181941227534,0.746260745549767,0.693768863627251,0.7157622895326683,0.7924184722055253,0.7681033916198449,0.8127847905472074,0.7686291218480918,0.7375090105294578,0.7517513617438784,0.7285180333838817,0.7821870243521457,0.766853023163049,0.7912284195354753,0.7247221560322575,0.8398598471470857,0.700970348096286,0.7234927335413155,0.6605263960666493,0.7134559268271659,0.7923300957659261,0.794398641205527,0.7955843198876619,0.7857263335519242,0.7257960646980305,0.8016204561725849,0.7678485561068332,0.7358536207239413,0.8265550471723325,0.0,0.7252619270503189,0.8724364023792559,0.7588630526506336,0.6510627803414598,0.7517979493482145,0.8340849586129487,0.6052498881344756,0.7330144370464837,0.7407626634466999,0.787592843942971,0.7959153887922359,0.6977830078942497,0.6149741970044621,0.7067169211669995,0.6559619435946522,0.707066113315507,0.7267168682636757,0.7165880796310509,0.7251951501530312,0.7544561507872848,0.6807639311566989,0.8652130031416181,0.8365735562156151,0.8026543247838862,0.7971147293420824,0.7902450033652741,0.7051768962580526,0.6732523256602904,0.6928263242145277,0.8222981367811689,0.7193428759141574,0.7886423206010394,0.6029883180096296,0.7464503864819266
LTU,0.7623632321673417,0.695630398979176,0.5704112267761552,0.5702952126755555,0.5327502945665967,0.5151431422730457,0.6611703746159742,0.5202708193229137,0.5645077501673766,0.5293437666073425,0.8904564151601151,0.5713323571329354,0.6088384770190135,0.58521860518688,0.6533438468489541,0.5765421002865632,0.6010590539542607,0.707637661235205,0.5682783199029802,0.5289688076174553,0.666126986868751,0.525241650573821,0.5810690008369034,0.6012502125724383,0.6523228532816066,0.5010287450490052,0.5097046965145205,0.5676532923903732,0.5206136636672329,0.5497632755829591,0.5791538835145169,0.7500058480974503,0.5225256615953483,0.5058952958651819,0.6219547755057887,0.6291531740355838,0.6654557265380514,0.7033035143257829,0.604770564912499,0.5140271572122352,0.6236096714784124,0.6129918970875908,0.6764787200329208,0.8247608731386324,0.6668682886714195,0.7252619270503189,0.0,0.7783083348083505,0.5467781702447346,0.6140698336732362,0.5792275527886297,0.7052929081490568,0.7369239689288669,0.6284120931932002,0.7447021910643767,0.5212619199838389,0.620830666572749,0.5197632086315811,0.5848763126400504,0.5479264580058641,0.6142951652913446,0.48152011806533324,0.4844359721585445,0.5417151326991366,0.5370942344641758,0.6567305937564027,0.5408974511465438,0.6879906003006515,0.8089569921604423,0.5947605400304716,0.5625487383111969,0.565838745107153,0.6277736915242218,0.6246329681915164,0.5126555047533908,0.6843854423481143,0.6339229674204526,0.5817295393575797,0.6516802356603167,0.5916398236649256
LUX,0.840576480911208,0.7905689474501164,0.7707061034835918,0.7015546785129589,0.6743466111300205,0.6889778883278909,0.7680304000464259,0.719172326243277,0.7723990182179111,0.7341394840551151,0.9600031197770929,0.7029141494297326,0.7046680002642668,0.7501845383844185,0.8139471002260148,0.8079080508942782,0.822894891301428,0.8731359706578836,0.7675088964804834,0.7066403775606747,0.7459798395137248,0.7071945679396615,0.6992473429208897,0.715001109066138,0.8559240711696925,0.6996658645322914,0.7494519325521802,0.7298349286940894,0.6669514537271141,0.6643445394513484,0.7497199431323871,0.6730028381572095,0.7633573377780208,0.7185416852394728,0.810149234887455,0.796101722778433,0.6953242802784317,0.7396450278441767,0.7055795440327134,0.6884150458573809,0.817180753819213,0.7441774441972636,0.7797828931895863,0.8978296804397702,0.7726463801960143,0.8724364023792559,0.7783083348083505,0.0,0.7347282643189793,0.8146688723151521,0.773171585038183,0.7515026138268832,0.8667023262818722,0.7614241908277513,0.8190872504777814,0.6827291081877137,0.7386299009386937,0.7253876640476703,0.7907548609535034,0.7846529621425506,0.7924093707427984,0.7278625536616733,0.6831960900362509,0.7482720985109252,0.7507537336357509,0.7880228882005258,0.7964069655508196,0.7686469714114765,0.705666828832647,0.7236573133156542,0.69973269161357,0.7130628963569476,0.8084372207908682,0.8172729731422825,0.7457867196037862,0.7773670811740636,0.7751095069169959,0.6731374338011911,0.8351246757992017,0.7646143175750669
