,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.3563224406165219,0.23925780929649804,0.3130486498124744,0.31596382756493435,0.31078328451881293,0.29798294824456895,0.332621422934372,0.3067442644052539,0.3304908084478256,0.2860265627065373,0.0,0.3013226967727446,0.31186275298529426,0.31002587377571944,0.3059685432839596,0.2988851432604199,0.30938407058116096,0.36363309928405424,0.2876980453891486,0.31329710358070045,0.3368978375883982,0.30836343147714873,0.30311213626719696,0.3079395948221272,0.33293515256787776,0.3040680378529102,0.30762402197118066,0.2965588370674496,0.3095868087176959,0.31207281042789137,0.2999169836934196,0.3428535462699892,0.3018135463539807,0.30392296730343,0.3076864238020267,0.30576693660154614,0.3213955881809188,0.3147446020142315,0.29743872327220927,0.3005412230976284,0.303836301649324,0.30342232879944914,0.31282605922195933,0.4244797567025724,0.3051949256410831,0.34249067968655267,0.30509379490665184,0.5580895132760577,0.32479633182949014,0.3401490482617537,0.29740482530547935,0.35427151886667074,0.4221121597247226,0.30142767583425945,0.33597020086892193,0.3083124524839984,0.30893746196605615,0.3148573111628124,0.33222783145114065,0.30598203065194535,0.3298728069677923,0.3047282479196974,0.30770514929362214,0.3036514029768819,0.29723050438163956,0.30766577856704597,0.3212387516789863,0.31525042534264475,0.36233134656856897,0.3204679721634795,0.30759260249463344,0.3045716497894436,0.31628107969011393,0.32112179518899026,0.31248184075302743,0.3178311895183702,0.32392608237701903,0.3051462499007412,0.31595440553682486,0.2903739391080612
CAN,0.20706742786912463,0.14364858632000033,0.09056278547944528,0.10044665608791933,0.08682650007349695,0.08728667716333531,0.14797445521379798,0.08263427006008736,0.13751447336265502,0.06909296278535325,0.3013226967727446,0.0,0.08744682809357723,0.08299351088533762,0.08725810383081271,0.11947163657650085,0.09314832367743299,0.20406990952826734,0.09108630151816069,0.07807450177439582,0.15865004971612423,0.07853060379047531,0.060208182013835966,0.07909095233590657,0.15384530697827375,0.06719406758786643,0.07944488091089354,0.05975547388069429,0.07375897641221447,0.0883055248755175,0.07944668610246916,0.16235375023944384,0.06967145928881484,0.06260361545833536,0.10332676590181755,0.08158598254228015,0.12191076053213196,0.09861820735659632,0.061913765694373304,0.06262508287170436,0.09048204703266888,0.07306356245645348,0.09860782053676083,0.3041603933034775,0.08418020911148616,0.17182980705582168,0.0779607452775753,0.4445085702525704,0.13050805712118718,0.15221397802560457,0.06670406755406934,0.19794456176908737,0.300200767642796,0.09716984529814923,0.14645096154584672,0.06958297868399838,0.08848112093162802,0.09341392865985057,0.15099104275002112,0.0761367112485102,0.13900394008810144,0.07664266133040545,0.08653031343499654,0.0680370478705307,0.08445420721817216,0.08839307200899235,0.11373897946292065,0.1286707947273067,0.186414982684067,0.12067230986132478,0.08125327188827154,0.06294634908877701,0.114888687355571,0.11920722827317004,0.10084328178997065,0.1256581281130817,0.12771522972298985,0.04490141694203079,0.14177298741028033,0.05885749705091442
CHE,0.22507685067983135,0.15139881409406664,0.11296285332355624,0.10569285496858391,0.07705171012882371,0.0886973069163406,0.16541877557075466,0.09403138922958432,0.15536438974333538,0.09088615881164579,0.31186275298529426,0.08744682809357723,0.0,0.08129550991929284,0.1042908817916567,0.14346912869877326,0.11766011604017966,0.2192631922173576,0.10845442620646462,0.09947619036341873,0.15817261097373136,0.0883326349604048,0.08123446584873338,0.08492412162793278,0.17910289318783418,0.07943339972129361,0.09555408967845128,0.08616588567542927,0.0767052163606198,0.08044027045683431,0.09739518003129932,0.14861536843819506,0.08476799324230254,0.09236977304686235,0.12250475508672108,0.11209308766643405,0.10558746001924899,0.11735461512451777,0.07729319502210422,0.07524083508225632,0.11263280643909666,0.09577162265471989,0.12658933028556046,0.3166616647365217,0.10254072555953127,0.18741438543411149,0.10063231483629229,0.45212385991018306,0.13052318339023128,0.1755621308099197,0.09692651620487416,0.1882959912120053,0.31505973409865407,0.12282851915294865,0.1579023929173832,0.07646724769062528,0.10376509180112735,0.10096066652743801,0.16432188775441547,0.10813143777037067,0.1522748258744917,0.09296485974996335,0.08368333395884504,0.08676385987784845,0.09677170920683571,0.11123969578637606,0.13202465631754928,0.11490986573845655,0.2072630611320936,0.1123347203377565,0.08710167974523335,0.08234883881071144,0.12503934280520676,0.1443264617338824,0.11007777317058871,0.12921826079752588,0.14544312741526283,0.08344615348367432,0.15425632162670572,0.09722636459071746
CHL,0.2216085274480132,0.14818341491563602,0.10081003493746055,0.09670907473626471,0.0756783222383061,0.08182723987861919,0.1552185968464758,0.08136746662828553,0.14013843777419616,0.08030117012838765,0.31002587377571944,0.08299351088533762,0.08129550991929284,0.0,0.09888180631868146,0.12586584111999324,0.10364635142334726,0.18462263907759915,0.09288556419095513,0.08959288469810216,0.15762169640623497,0.08560278628697751,0.07936402892402379,0.09443335698390565,0.17013911423489525,0.06558388653862061,0.0903960389243303,0.08068108272409376,0.07068590307343864,0.0794476245351716,0.09402515623242222,0.16924924972616798,0.07312624216820662,0.08525713297265408,0.10873508304632423,0.10115459303942075,0.13359486453711794,0.10369448101658736,0.08519707684715616,0.07070900453516278,0.10099378828207531,0.09819242797947107,0.11483094760155078,0.3128190815925749,0.10667730046099445,0.17286481453797797,0.0868100150818301,0.46574207353735714,0.12304695517521536,0.15944608178266967,0.08936400627051268,0.19580336872001333,0.3057814487468125,0.11572821030431875,0.14618934863966793,0.07939502648665135,0.09643623769969155,0.0878364297381142,0.1539645729763686,0.08354338098390895,0.13843847733199305,0.0790518829982788,0.07643514076052041,0.07256958578272624,0.08765360227688435,0.10881319952464297,0.10511466732770428,0.1329208521726384,0.21376175626546298,0.11217734210498431,0.08270679421552957,0.08284669706833694,0.12008306748727428,0.12930410629637695,0.0970439732216194,0.1386395821614913,0.13442950366640805,0.0863195868053784,0.1369459478339086,0.08577967755405172
CHN,0.21538180222897513,0.15051453150220614,0.08467030091472,0.11964959742061126,0.09749024165009568,0.10426852385910924,0.1240895214749277,0.09165785522636061,0.11358889452150207,0.07809048200107382,0.3059685432839596,0.08725810383081271,0.1042908817916567,0.09888180631868146,0.0,0.11079322137491575,0.09733524131681687,0.19737385396328383,0.08828028390690863,0.10532613734686967,0.16957227963421026,0.09073183777506515,0.08413513104295649,0.10412051085029929,0.1485205786793907,0.08137288015059448,0.09801247567455094,0.08158589025495001,0.10390655120303055,0.11135373055843423,0.1004749312813807,0.1884771034317179,0.08513202399923091,0.0743122658603624,0.08726504853980623,0.0672355114625725,0.1255972060174481,0.11614906087830591,0.08893018859354783,0.08042846130387056,0.08881398833807962,0.07828561334149163,0.11933426465284364,0.2904770338115837,0.06658259993432243,0.16723141759302623,0.09295194508315108,0.4759348398696674,0.1403273532919923,0.1341905707067363,0.07077579264675163,0.1903165782422274,0.2937223773596842,0.10031490257483582,0.1474362906811902,0.10209301517065336,0.11024036028629249,0.10655878427467783,0.1374073871159679,0.08114466425003812,0.1330539239574433,0.08720107769053549,0.08914360742759436,0.07412265184989503,0.08966735289817948,0.1081301197693542,0.10490194361655028,0.13005772081903838,0.2214398566794507,0.12054521853687467,0.09869644595524547,0.0974809770185474,0.0799861114783023,0.10580717363882214,0.07961820851221127,0.10308134647443824,0.12329495855922004,0.09698626877896296,0.11208163943342675,0.08264776523941204
CIV,0.23102677023337337,0.1650506662749217,0.09245967314770508,0.14883614137946402,0.14096480402007658,0.13593964911028245,0.13888192909384464,0.12121680042764817,0.08729744446499944,0.10372276968948892,0.2988851432604199,0.11947163657650085,0.14346912869877326,0.12586584111999324,0.11079322137491575,0.0,0.08893304102357422,0.1785521735757357,0.10616931554297279,0.1127861000616811,0.186611471279993,0.1346671210248579,0.13064511379327587,0.13355584865686315,0.16546540526365422,0.1119120982858108,0.12005056688631871,0.11992743167337716,0.13733297190654017,0.14874488778999553,0.11941333430083972,0.20815825281262734,0.11556393802724624,0.10289250196419365,0.09403309590498796,0.09702940123125124,0.15357797662097677,0.1396675283378426,0.1293187050649187,0.12238574208968205,0.10644832291468674,0.133793376230661,0.14148861134965554,0.3055446636334853,0.13478376258412703,0.15270007126915297,0.10713806056061967,0.48611503728605443,0.16215412263435483,0.11011745813017992,0.10614939665022169,0.22780422300762676,0.27583603546731134,0.11410741329718155,0.12926299150390924,0.13494956178423878,0.14054370267470628,0.12332999451204919,0.12430811926695386,0.09218763540468611,0.09839067695754304,0.11414543194340783,0.1250992799174958,0.10277464738910586,0.11817056530296062,0.13702035890783862,0.09378054000553072,0.17229371299477905,0.23776010881648985,0.1678444433359498,0.13886224776631037,0.13047169714630635,0.12003666962530884,0.10018908683392101,0.11335337943059973,0.16481948560747178,0.1100948997876395,0.13035048098786076,0.13236958440270535,0.10629577534973018
CMR,0.21370451022411233,0.16102819503834917,0.07582029451908,0.12651460205798262,0.11875213428829481,0.11466550399823494,0.14027349434809755,0.10184830934718754,0.10521751645538732,0.08492032576461671,0.30938407058116096,0.09314832367743299,0.11766011604017966,0.10364635142334726,0.09733524131681687,0.08893304102357422,0.0,0.18346078377066255,0.09260053805362436,0.08607878885704634,0.16549482617497632,0.11128495632620101,0.10588455429897378,0.10708735724518974,0.1574167308566262,0.0843879087657139,0.09974236234443791,0.0983947977979562,0.11280399433638043,0.12436366387409088,0.09408935062812816,0.18226204574398747,0.08741293586161389,0.08247745970553244,0.08118671450335288,0.0841254228757991,0.1395198853255799,0.11814723561679549,0.10660677453851027,0.09665531364486502,0.094778126248634,0.10757789098566652,0.12062525629620842,0.30762864051531164,0.11127199986884946,0.16241622329926925,0.08393401437191465,0.47790770070216476,0.14328728004360594,0.1213297605795622,0.08701217048526032,0.211108983371389,0.29459850786201147,0.10071228884945822,0.1319294683552493,0.11002456504196081,0.11616262000073081,0.10797230596070204,0.13432899556507388,0.06760107279579422,0.11001579436864262,0.09378289467191958,0.10479920933802686,0.08285771070775501,0.10046260891558233,0.1117532073384409,0.08560103181114113,0.15088786552261996,0.22407287662610176,0.1502298386222043,0.11231249291545153,0.10784361786178481,0.10750658339277214,0.08824392663283019,0.10146798786977532,0.14771330627314228,0.11754601424572358,0.10535338481551541,0.13903901260750987,0.09081668074740186
COD,0.28399495208591596,0.24516913146320804,0.17724865497528172,0.2165415124725423,0.218383039159753,0.21294394132808134,0.22710644382500314,0.20112804502419185,0.17255237500781767,0.19462182858978466,0.36363309928405424,0.20406990952826734,0.2192631922173576,0.18462263907759915,0.19737385396328383,0.1785521735757357,0.18346078377066255,0.0,0.19461017357280797,0.19461747721515804,0.2487743847495278,0.21200542954189572,0.211164746437513,0.21213881951430763,0.2307132533074896,0.19402871108797845,0.21137945937548872,0.20876414941898233,0.2134915760293706,0.22269384502842451,0.2050836829428116,0.2683639713463275,0.20074818808040304,0.19202236271617706,0.18507756112708562,0.1900113415730543,0.2240940361677299,0.2100527517854796,0.21026163503707085,0.2048919253918495,0.18776249112791255,0.21239078665503328,0.20155244864212493,0.3487811298313266,0.21455657608015755,0.22063708412601474,0.1916617373095803,0.515746837320145,0.23353918077750851,0.18195745496813803,0.18926058963484663,0.28178425396304263,0.3324692179016474,0.19246415644563822,0.19543627804595493,0.20975433129346388,0.21436964336424297,0.2010068226364666,0.21038686161897277,0.17645756043553062,0.167776379952362,0.19722876835011952,0.20884797307734024,0.19468704118756924,0.2040039478805928,0.21874340496321984,0.16976247095863703,0.24229142755138347,0.2916516935431117,0.2365349983571222,0.21387852736885396,0.21496646241544942,0.20255065668195255,0.18652248169298238,0.19774216274958184,0.23496665173966,0.1897844114353584,0.21108947646415327,0.1947073427296204,0.1935519364895703
COL,0.21575799677284346,0.12451263964276739,0.07864136318819369,0.09515960228547612,0.08859915347859822,0.08603948259658173,0.14684494882401034,0.08397554834144492,0.11257856570102936,0.06507342093589215,0.2876980453891486,0.09108630151816069,0.10845442620646462,0.09288556419095513,0.08828028390690863,0.10616931554297279,0.09260053805362436,0.19461017357280797,0.0,0.08854731655100824,0.16396361108061283,0.095849447336276,0.09893087211970125,0.101232308288618,0.14833651624458105,0.0720462512439859,0.1020243036922423,0.08838627177433857,0.09002677306154097,0.09059671238000812,0.09469814160228245,0.17950681897120435,0.08015582047379535,0.08321945124012736,0.08883304517900732,0.08023613667817595,0.13453668924380063,0.11337117567628828,0.09469198847444454,0.07865181996888941,0.09005037352900704,0.10738571607327994,0.12075348417497336,0.3113776380143575,0.1108583977795997,0.16759042926128526,0.08986687752346938,0.4634508907098801,0.12339190755787602,0.1287011274756332,0.08261399829573918,0.198786175026841,0.30172565413970925,0.09966036939378638,0.14681538276532297,0.0926802378235116,0.10196690987258893,0.08230966592675135,0.13783362588356973,0.07415159143676828,0.1263152432376694,0.07771161394373435,0.07979051274264419,0.0780530635751835,0.08934681816590849,0.11146867147372753,0.09359498316236688,0.13584409963870336,0.21462751311639658,0.12109220474038293,0.09429437337999924,0.10720059929219516,0.10862644970038664,0.10682550049450185,0.08708360262091334,0.1425202291005886,0.13193754497233715,0.09797913897872913,0.13710108423328823,0.08675852603303574
CRI,0.21875445572117214,0.1517701393111259,0.08103576643012514,0.10239453844437839,0.10067745523145433,0.09134461084310534,0.15038695127619583,0.0871591782003511,0.11937072282836467,0.07226706267942268,0.31329710358070045,0.07807450177439582,0.09947619036341873,0.08959288469810216,0.10532613734686967,0.1127861000616811,0.08607878885704634,0.19461747721515804,0.08854731655100824,0.0,0.16100296978896164,0.09528937496222945,0.09630356710702251,0.0844063715700008,0.1635547624252218,0.0719750445584487,0.09712909407158014,0.08795052949332738,0.08687893836479466,0.1004567138919888,0.08080928353234632,0.14788188254322515,0.07742492203957055,0.07743510785755804,0.09519691289213772,0.0895961367859361,0.13115561233540543,0.1116219860936222,0.09067222864474378,0.0799326215404286,0.09897089003503118,0.1026227280638603,0.11094401794477227,0.31033090025622573,0.1121114519811018,0.16866755256338667,0.08328751845273559,0.45446079286541197,0.12955911479409057,0.1328806176708334,0.07848183591365522,0.20831524979339267,0.30364582627172254,0.10503505229833446,0.1308376670459615,0.08194258253425314,0.10179061174613477,0.08710217861987435,0.1456215252272299,0.07464430181031839,0.11379714329170255,0.07704145720793756,0.0937461911436933,0.0762088259762036,0.0983463698689117,0.0933940832371536,0.09390786170156898,0.1338582157181796,0.2008771619559661,0.13605082267860344,0.09178739880356676,0.09848724803360169,0.11702207345909046,0.10952219186648131,0.10544948985082038,0.1438476385397442,0.12264925773093262,0.08338844588130583,0.14804444114726092,0.08268744726170746
CYP,0.25785798573044943,0.18965643187141087,0.16896494111689014,0.1548101098929584,0.15540568163245727,0.14184924717697714,0.20337954670845976,0.15223647729305867,0.1945012363537293,0.16100161202768312,0.3368978375883982,0.15865004971612423,0.15817261097373136,0.15762169640623497,0.16957227963421026,0.186611471279993,0.16549482617497632,0.2487743847495278,0.16396361108061283,0.16100296978896164,0.0,0.15578006453327306,0.1497383459930731,0.15343771554017432,0.20734736519634653,0.1489424211679971,0.14463387886104,0.15260224233814362,0.15319132683872466,0.14565780163419634,0.15410135558163954,0.2118900013162327,0.15069541092136093,0.15823498774528674,0.1786278488689546,0.16703864680451744,0.18814044230551008,0.1742062833434213,0.1627180668010689,0.14995781721987547,0.16918345485416436,0.16637325876783915,0.18086641141152476,0.33789187400776227,0.17265371152249984,0.22454501405402932,0.15685748294072166,0.4753424075552184,0.14890229655722753,0.2098375600262727,0.16232859259698437,0.23696623061859287,0.33337874070229784,0.178946536165004,0.20641049559670735,0.15354579326059067,0.15411738815592382,0.15156904994060552,0.20580614018492718,0.15811318547614459,0.2005114367696913,0.1505809293310979,0.15751998213089563,0.15966147258583685,0.1665022565454442,0.17661128097597098,0.16505123071127628,0.15739565653585902,0.2528717362449604,0.17577765907028348,0.14629984784686426,0.1605454453797939,0.1855674636966668,0.18103296236217875,0.17200294398149094,0.1947547173841412,0.19173879392737472,0.15859921150816625,0.2010963483266781,0.16356749110111288
CZE,0.2205159772487199,0.13370212396497871,0.10808748358739315,0.08067734342668,0.0685956454062645,0.06656408334215443,0.15598110447931637,0.06496244397305334,0.14252542088243306,0.08369532311862571,0.30836343147714873,0.07853060379047531,0.0883326349604048,0.08560278628697751,0.09073183777506515,0.1346671210248579,0.11128495632620101,0.21200542954189572,0.095849447336276,0.09528937496222945,0.15578006453327306,0.0,0.05651658270189153,0.08720676174432285,0.16871099092868028,0.06000592805555933,0.0821741599405246,0.0713958969912989,0.06913842180805811,0.07157348666650003,0.09573097249566868,0.15707435151313046,0.07516066682487757,0.0613234401963762,0.11295945983610682,0.09532044018853865,0.1329368353352449,0.11753310310318962,0.08729019571797936,0.057536085388245346,0.10456064544586818,0.07471623538829873,0.12219497528346761,0.3088410290433085,0.08264596730528959,0.18035237342932828,0.08497234425473803,0.4627278060638704,0.10364306930507454,0.16442799205041322,0.07753745639480489,0.19386277592053758,0.3072843910076441,0.11763751426032394,0.1564629991993702,0.0712382980617973,0.08647946053535745,0.07829571660961078,0.15761235720509773,0.10007344192304185,0.15018772969466077,0.05489091950631206,0.07520973867002469,0.07030362740618526,0.09375848278536224,0.11002359557860512,0.1226086881643524,0.11963960633135766,0.21100637956874296,0.0712890662545237,0.0572408071601771,0.07418678653124815,0.12098785351185322,0.13068958464713915,0.09892226220690577,0.13347094718571959,0.13789710642604774,0.08318606537619151,0.149342733433168,0.08473399947450999
DEU,0.21621987429983686,0.14394856261176317,0.1030819892059999,0.10164402862015522,0.07515896374858087,0.07534424355427823,0.1551145091262734,0.07960123358022539,0.1456907811570001,0.07798066368253412,0.30311213626719696,0.060208182013835966,0.08123446584873338,0.07936402892402379,0.08413513104295649,0.13064511379327587,0.10588455429897378,0.211164746437513,0.09893087211970125,0.09630356710702251,0.1497383459930731,0.05651658270189153,0.0,0.08066516470266076,0.16538163630716715,0.0587636372998348,0.07750939940443234,0.060768253403852446,0.06725472265270865,0.08012980443921128,0.08672796712182307,0.1661299236088894,0.07283704492433776,0.05952225587157559,0.113357329955149,0.09148816085137497,0.12575231949189575,0.10365400746661699,0.06863147501201301,0.05555232390397979,0.09921353251565239,0.060325959850040675,0.11423792624750799,0.30725681964316287,0.07178054294138275,0.1824296254102267,0.08321883347198172,0.45278839294380313,0.12121771598934702,0.1642041635709129,0.07405703575538551,0.1921608598500342,0.3092302642773855,0.11052836102662904,0.15575462794973033,0.07029967857230672,0.09124749888803262,0.09711401795210872,0.15952526064176153,0.09092081377355447,0.15017035684069605,0.07259335685305623,0.07888106290250041,0.0685802995144569,0.08701357717291801,0.10385167530280838,0.11861029978262617,0.12194148345617029,0.19989304588423973,0.0941299911204056,0.0708865695437484,0.06368850764896938,0.11887737830372298,0.12914033269753913,0.10331667970324453,0.12473463744318943,0.13625436035150038,0.0601458630904824,0.14869018528813624,0.07064318594921751
DNK,0.2185856729645695,0.1433825235806274,0.10770904855810526,0.09451933345114993,0.09131599848743481,0.08365043617038581,0.1550204986444044,0.08447220245008559,0.14505866697869463,0.08546726002188865,0.3079395948221272,0.07909095233590657,0.08492412162793278,0.09443335698390565,0.10412051085029929,0.13355584865686315,0.10708735724518974,0.21213881951430763,0.101232308288618,0.0844063715700008,0.15343771554017432,0.08720676174432285,0.08066516470266076,0.0,0.16513968529740855,0.07890960990956981,0.09062364408696676,0.07413884812130633,0.08071154501904015,0.08766243948011845,0.07383180154178921,0.14219630271997646,0.08368946015250377,0.08285150590383335,0.1141319939319182,0.0998824165972436,0.12846166583900712,0.10966262280539261,0.0820565181844446,0.07068957928757061,0.10247626443719764,0.09140612592799369,0.11978836176602162,0.3108097796952005,0.10321504719022126,0.18086079289344512,0.09173637810986976,0.45010087928198517,0.12653619669009353,0.16409175195850423,0.08942543051744663,0.20086676310173757,0.3068470328734459,0.11435768477724621,0.14975016113355838,0.0699515560028554,0.08372937688818148,0.09308323155517419,0.15964006966268499,0.10103011689356567,0.14339290250013323,0.08127850144791238,0.09331652341194115,0.08314837379555114,0.10050414413014606,0.1046166643192054,0.1248455336270242,0.10728410794790132,0.2019228314033682,0.12566117598111912,0.08538423580044177,0.08785814588653863,0.1291956243024163,0.13283535907482535,0.11306417559148862,0.13660551227982687,0.13543993602017698,0.07779844368790287,0.1527070819171867,0.08894952926474452
EGY,0.20722428429517586,0.19855159751237614,0.12822368443202228,0.1761410108549865,0.17404762740792737,0.1715230839735747,0.1801217100906583,0.16237259339099827,0.164768662094952,0.13931064536366183,0.33293515256787776,0.15384530697827375,0.17910289318783418,0.17013911423489525,0.1485205786793907,0.16546540526365422,0.1574167308566262,0.2307132533074896,0.14833651624458105,0.1635547624252218,0.20734736519634653,0.16871099092868028,0.16538163630716715,0.16513968529740855,0.0,0.15957017087601405,0.15986315522674394,0.16041054906535018,0.1723038532109054,0.17694562924001186,0.16027164151576237,0.23063509795437598,0.1567330306546253,0.1517675422337843,0.13818755053917742,0.13587037323523446,0.18861241511204757,0.17582009944647917,0.16887101752511513,0.1599104612286729,0.1525892843818604,0.1649966113897204,0.16352136364895967,0.3085695019282806,0.16968984987983265,0.19242124039408223,0.1570025531730877,0.49639967101191923,0.18935765581445568,0.17652784338641925,0.1438124745738855,0.24748704437279728,0.2933159506432894,0.1282286631010225,0.19693432117852852,0.16858924650645885,0.1655970212106112,0.16301143572391635,0.158786320923151,0.14233188196440208,0.17858561453058894,0.15924488231862433,0.16873944586016817,0.147722993420981,0.1479935545712441,0.15684585672072732,0.15912808272536116,0.19296665136645344,0.2570250199678608,0.19302357719218807,0.16727751564707163,0.16856391238771362,0.15609554567613207,0.15317068450680993,0.15914661079044756,0.1904610905551311,0.1595585866399741,0.1581753154385426,0.1774882172996349,0.1553566317115992
ESP,0.2160651871118566,0.13548645752528735,0.0803616223647489,0.08402523919654155,0.060497444283742874,0.06184978559858267,0.14689627245673476,0.05965962833069982,0.12125910973116354,0.059394094755292115,0.3040680378529102,0.06719406758786643,0.07943339972129361,0.06558388653862061,0.08137288015059448,0.1119120982858108,0.0843879087657139,0.19402871108797845,0.0720462512439859,0.0719750445584487,0.1489424211679971,0.06000592805555933,0.0587636372998348,0.07890960990956981,0.15957017087601405,0.0,0.07356917720626038,0.06485439234280359,0.05752541154338183,0.0669316108567186,0.07412709862553697,0.16302732135161158,0.05273894573035279,0.054350868130892786,0.0922630424495231,0.08239465406795529,0.12264383687856234,0.09846930767513702,0.07351955390264418,0.04267435902030713,0.08142609791021799,0.07775072217619493,0.11088197728753003,0.30663452364568117,0.08693338030555155,0.17087115496145805,0.06536290323312746,0.46058479982670414,0.1067452972380442,0.14464790132827837,0.06606562704226171,0.18801999239331046,0.3040474356387585,0.09632020130528017,0.13635955763807642,0.06549990107840722,0.08459431261571398,0.07475737254303948,0.14400473357273927,0.06975654749173885,0.1216778673480349,0.05386264284410936,0.05438426279997444,0.05375824667358162,0.07434826316205685,0.09929248843035597,0.09628481639771017,0.122766464453929,0.20506126596435267,0.09474158421672707,0.06437158231739133,0.07544563337734624,0.10476694153621788,0.11326770260821088,0.08137411626831778,0.12933197545834632,0.12112204469979873,0.07143468988946554,0.1406794618170046,0.06839627479656987
EST,0.2148067788776123,0.14810343300484474,0.10803980980813696,0.10665502478673036,0.08692298048115546,0.08758550786428282,0.15084258120752528,0.08455104490544206,0.14319532100298557,0.09086721827504639,0.30762402197118066,0.07944488091089354,0.09555408967845128,0.0903960389243303,0.09801247567455094,0.12005056688631871,0.09974236234443791,0.21137945937548872,0.1020243036922423,0.09712909407158014,0.14463387886104,0.0821741599405246,0.07750939940443234,0.09062364408696676,0.15986315522674394,0.07356917720626038,0.0,0.06511674063315549,0.08886320701118919,0.09552125302871518,0.08808302565345362,0.16768779419614677,0.07859178062420058,0.07795605676023927,0.11114418248744472,0.09954427531034432,0.13359637122488852,0.11598217383542599,0.08847818425688989,0.07206826311337369,0.10286164564195756,0.09494267327550278,0.11625891659005985,0.3085083614946541,0.09965565455107808,0.17313578473083163,0.07181859824217242,0.468105754006115,0.08564489200413744,0.16271092856326905,0.0884613515490384,0.18780780276262662,0.3010900690287776,0.11398893463127947,0.15603845317124423,0.08603524072480549,0.09818589608009529,0.09897348532849372,0.15268774759476314,0.09279156367451948,0.14629531390493627,0.08066152968602498,0.0837000717603098,0.07590863355803125,0.09132309891007706,0.10653104980482515,0.11574047883908986,0.1242722137041321,0.20993697697700345,0.11830749449021258,0.07982256833973042,0.0777120388379455,0.1174344016909496,0.1239701625360004,0.10479450124818603,0.1300486439305979,0.13382083681219586,0.08703188950829528,0.14232109375397264,0.08725091954801076
FIN,0.21363094283160136,0.12921476259176268,0.10022990761026306,0.09064181635874821,0.07699088840479903,0.0720278844859273,0.15080974416417603,0.06749019578816072,0.14059613320861844,0.07529415889266558,0.2965588370674496,0.05975547388069429,0.08616588567542927,0.08068108272409376,0.08158589025495001,0.11992743167337716,0.0983947977979562,0.20876414941898233,0.08838627177433857,0.08795052949332738,0.15260224233814362,0.0713958969912989,0.060768253403852446,0.07413884812130633,0.16041054906535018,0.06485439234280359,0.06511674063315549,0.0,0.07608484322732541,0.0822167434071065,0.08226649694553402,0.16382714787157038,0.0663140255068247,0.06898496326256401,0.10678598061952366,0.08586141016189652,0.12231863295978986,0.10259896612657024,0.06803931491050032,0.05222238309892915,0.08922650125520327,0.07058627693738892,0.10808458880267484,0.29797409224061316,0.08053211526793375,0.17764492599431078,0.07613646844434893,0.4613685487801302,0.10929998837422807,0.16098807409012034,0.07394541315341635,0.18984430562964374,0.3056958144939427,0.10659657515753723,0.15410050280946655,0.06843562758330118,0.0798854744084631,0.0871039636944056,0.15704928203277632,0.08449996378639794,0.14713233479478877,0.06198290351107457,0.08056425969856348,0.06977619980608216,0.08584980096280521,0.09775208045190595,0.11705285039225559,0.11255036514097942,0.20455972189546356,0.11391556404066004,0.06492007024104407,0.059081394547360756,0.11529078302331343,0.1246389757885737,0.10017444549956302,0.11435418495380789,0.12995180640053453,0.06805132065357689,0.13932366445260277,0.07008116380633791
FRA,0.2225733043038589,0.13884173615499934,0.10895674347513461,0.07142273961521191,0.058089765960897426,0.0596236014106208,0.1569988878892074,0.07174433523003994,0.14530707462526607,0.0816201152450073,0.3095868087176959,0.07375897641221447,0.0767052163606198,0.07068590307343864,0.10390655120303055,0.13733297190654017,0.11280399433638043,0.2134915760293706,0.09002677306154097,0.08687893836479466,0.15319132683872466,0.06913842180805811,0.06725472265270865,0.08071154501904015,0.1723038532109054,0.05752541154338183,0.08886320701118919,0.07608484322732541,0.0,0.04921060733008839,0.0927950564506721,0.15502025224510457,0.073756584433455,0.08016150585894524,0.1198734507424925,0.10010692144333755,0.12766821868043923,0.11071019000922551,0.0747130259176696,0.052186144758827886,0.10956721257439309,0.09655716666879621,0.12030465386025914,0.31208767425619954,0.10556843781247206,0.179869371659679,0.08844343690336842,0.43388523519956984,0.1073751434650293,0.16601948565120977,0.09217936747071225,0.19363054443669145,0.30851396299728223,0.11959017208962272,0.15680038772406052,0.05580191708839573,0.08805475571591236,0.07391752878966465,0.15734560875198003,0.09807228044001311,0.1501231551085844,0.07043332955897935,0.0651973441946992,0.076906252687373,0.09210489264925954,0.11251229533129506,0.12021769369728147,0.11993440924861663,0.18844394115185184,0.09407598661951391,0.06562737629365649,0.0848360316392964,0.1275480433884861,0.13489090703301446,0.09827441872820757,0.13824482518603406,0.141173766031733,0.06802027210444582,0.15205416344197054,0.08725698366017533
