,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.3062531442580158,0.2240863674171612,0.25896327245837814,0.2570280955946415,0.25078379602214834,0.2469976887789848,0.2755779496069328,0.24471151052518503,0.27732095478829194,0.23132310523734548,0.0,0.24175885522228663,0.2541345188652333,0.25149973077009696,0.24780159453593642,0.2520949481128773,0.255566222715276,0.3055010018701518,0.24056308291841327,0.2564425544090167,0.2867072394203406,0.2500091633773339,0.2440343369288171,0.2495866455330362,0.27794345375215607,0.24564824235239885,0.2482752359699019,0.2373669700253891,0.25122166822353825,0.2545448144379063,0.24675909832291698,0.28429738111987424,0.2423103038606011,0.24424336898394028,0.24991741495158096,0.24527290636385052,0.2675370685114228,0.25487804103431055,0.24041905092375304,0.24149703745394757,0.2477399025886965,0.2444673852988019,0.25533961128736615,0.36722510054110696,0.246679457773678,0.2844673512689287,0.2464423612565309,0.48379573617248856,0.2640447969876384,0.2882314544949849,0.2422148113836715,0.30095323758505105,0.3784560542985609,0.24584691961600733,0.28153928381155774,0.25138960018449075,0.25118590056751644,0.2610982634718286,0.2749154268034395,0.2472947758520235,0.27996298085652477,0.24683980981682135,0.2510089812391384,0.24314005973633454,0.24108609092004452,0.25324557011505794,0.26466144675315506,0.2615394154033019,0.3226806450676168,0.26163792811790754,0.24802334564558606,0.2458197973473649,0.2577771713375664,0.2566264887798221,0.255052704892188,0.2604648534951891,0.26630193143997893,0.2455511822990293,0.26916259169690987,0.2338583889754898
CAN,0.20533084489914918,0.13576350710884044,0.09794087926920662,0.09677769894945669,0.08178081714644822,0.08900788788384793,0.14224944871361947,0.06931032058628586,0.1405801820920429,0.07399621090015114,0.24175885522228663,0.0,0.08758296294384975,0.08387896144097179,0.08907282594521812,0.12386201346836481,0.10187003911511897,0.19287229275738674,0.09123364825708843,0.08100009824551757,0.16268680760952797,0.07847224241459663,0.06116971638061347,0.07805157311371895,0.15336427877392297,0.06389666357666525,0.07875345505953739,0.05982589238062404,0.07372919503779553,0.0883010815682529,0.08214725364310148,0.15016622246831332,0.06890769745466037,0.0619919154947104,0.10435057311998218,0.08116482802441687,0.1348013710587784,0.09300293003674709,0.06089995879016287,0.061547514417273956,0.09511532505465048,0.0725803977974985,0.10388966965184657,0.2837627065741056,0.08215378363094158,0.1603978366051685,0.07806249370452234,0.39490617065555156,0.11768468222221942,0.1521353917771184,0.06838221605131133,0.1934060678141755,0.2957077797149719,0.09772105722930509,0.1448463524838695,0.07052811370862254,0.09057968321307842,0.1023191930495512,0.14483195797706291,0.07613058287707933,0.14628642736316552,0.0764456092901488,0.08807934610385842,0.06746012841368045,0.08608911538236627,0.09588562734627916,0.11339191142199088,0.12366172525123001,0.19888232142632162,0.11176813114978368,0.08010390647694877,0.06467073009314828,0.11100788346599742,0.10088703562625523,0.1033284225927766,0.11865503576966874,0.12433822603617896,0.04421921515799234,0.14991702221901523,0.058911719249947266
CHE,0.222314927156523,0.14153352380002854,0.11930092435265478,0.1037625731452921,0.0763929036246428,0.08906928199086503,0.15908249682345205,0.08477073218366507,0.15734301323945726,0.09441918801182779,0.2541345188652333,0.08758296294384975,0.0,0.08149877389040833,0.10696125451567737,0.14724547362168133,0.12649627327246207,0.20721860708452278,0.10930769096539625,0.09801687545232819,0.16460048663276228,0.09022331122072207,0.08265865493437999,0.08282393529979255,0.17991930705621553,0.08137420554156126,0.09620031369741691,0.08705196399266565,0.0764947291192944,0.08216237173101493,0.09845109696537194,0.1410750126984852,0.0851609864839653,0.09097717949675582,0.1248360319340383,0.11282047364294959,0.11351562156147554,0.11044206468172006,0.0776716471367169,0.07487804036829873,0.11518854713802244,0.09677120151391304,0.12796065734385517,0.2961258708664353,0.10242706813255142,0.17410567792320258,0.1005116911118243,0.4025752191853281,0.12159064977348884,0.17462090101073655,0.09876093066232358,0.1823402045006615,0.31044383890402005,0.12433711932586543,0.1561259568960318,0.07640464929516058,0.10364768160958204,0.10985859545835855,0.15999830844846455,0.10710466867705291,0.15780050558500944,0.09415724651556924,0.08543326841658525,0.08682638826342824,0.09768785987853584,0.11611511812037846,0.12945519491295251,0.11270940459736507,0.2202516178631334,0.10805464357769369,0.08725014639159921,0.08021177985923846,0.1238016157329924,0.1271259417739762,0.11176705644134054,0.12645255950495782,0.1422038251403956,0.08397362514157009,0.16095167257078605,0.09704971588173715
CHL,0.21871747528562427,0.13475767718583034,0.10898290495958372,0.09090848277610301,0.0704561477698345,0.07818828111961207,0.14948742580589838,0.07280843512650341,0.1444454542542708,0.08352257220991995,0.25149973077009696,0.08387896144097179,0.08149877389040833,0.0,0.1014680718068159,0.13204411266087074,0.11287157936729403,0.17642280548915426,0.09240321492360759,0.09015101366365055,0.16191107515112418,0.08538859180478048,0.07840187039003862,0.09100350298848829,0.17135668774745424,0.06636847891918964,0.08937333670122802,0.0803542513155249,0.0664831254814469,0.07761910666527438,0.0971074689772014,0.15678057377242235,0.07183552140498631,0.08438483719676303,0.1117625126364911,0.10187204788530037,0.14376833075332798,0.09876271036208321,0.08385887190950897,0.06819157535408264,0.1051567818169404,0.09841159495840418,0.11620389920618553,0.2925862416394745,0.10573172210748416,0.16039900979581917,0.08603435761339097,0.4164255307162917,0.11153620186417723,0.16099956472716623,0.0915445591145508,0.18782624238101792,0.30226410203821447,0.11881028667271094,0.14661999427842537,0.07749168684532454,0.09191198253618275,0.09388431990214287,0.15084598107751007,0.08429386967374783,0.14732594736488588,0.07708691956721161,0.07502687200459816,0.0712133391815015,0.08678126173288721,0.11255991440912928,0.10343862052034208,0.13042242997587467,0.22712241203289496,0.10592897840598385,0.07980978697231948,0.07722155012571758,0.11803505000600495,0.1139221504905534,0.09872532793365162,0.1346933786906709,0.13443294271612236,0.08667270549208825,0.14794493679526088,0.08751407709928889
CHN,0.21362252888092098,0.14164044260885855,0.09080148118463646,0.1166768862620159,0.09827335921336582,0.10734438678005669,0.11711766573529263,0.08342781281212319,0.11628698063766761,0.08480617823417139,0.24780159453593642,0.08907282594521812,0.10696125451567737,0.1014680718068159,0.0,0.11327684761392827,0.09968072621308152,0.19111624165054925,0.08944539367059932,0.10882411051631084,0.17359328337,0.09305732342523683,0.08822114943151298,0.10493012616098145,0.1475922947977486,0.08440915808196385,0.09960843017695371,0.08382228783669489,0.10539203134140121,0.11479563929129633,0.10250377698952592,0.17880784293971197,0.08538858686043883,0.07415211875839657,0.08671411253649548,0.06237918301405986,0.1448547304339781,0.11297695457775439,0.09052295450255246,0.08199056223560973,0.0890204927243751,0.08086281483151117,0.12367185193736832,0.26826021609775996,0.063510141648925,0.15375263927865698,0.09603907222406255,0.4285849385288678,0.13212059745575347,0.13341511438792925,0.07026812480843543,0.18019215662215976,0.2872596753383009,0.1000230919731242,0.14662306592737914,0.10455523234862768,0.11118781792990223,0.11317090235812895,0.13047060916671663,0.08129070277452945,0.13930128796322525,0.087578216193653,0.09381765797481276,0.07766108275706865,0.09147548968804659,0.11433851538566565,0.10422958353184161,0.12649819730872852,0.23547120072506364,0.11669234480775115,0.09829033016898361,0.09833911686334483,0.07050823887556891,0.09120746693371515,0.08313375100922417,0.09348234368129094,0.11881320988897948,0.09985963322044367,0.11412760164419253,0.08460660090147289
CIV,0.23071287536196175,0.1644863972149232,0.0942835899548071,0.14907402858105598,0.1427178149207597,0.14196707254666802,0.1351534376595922,0.11800690282617507,0.0878861298945016,0.10264773476331601,0.2520949481128773,0.12386201346836481,0.14724547362168133,0.13204411266087074,0.11327684761392827,0.0,0.093422617673216,0.18564449683771206,0.10859095925746032,0.11978208208443691,0.19202796268536187,0.1400777388123641,0.1358679664765857,0.13827015928202982,0.16276921595940852,0.11648254892134478,0.12697007076373595,0.12361862835679274,0.1419202941396256,0.1539018750934278,0.12501311776296253,0.20249494889985084,0.11927707557202832,0.10431401024263244,0.0999168211996152,0.10067831892836931,0.16349246010200422,0.14272210194920976,0.13261984852324127,0.12651546179414455,0.10631571148971783,0.13773052484173073,0.14964040590932942,0.28728374384996147,0.13823094301431205,0.14100044338842133,0.11249428559921347,0.44096221222704535,0.15549271895302863,0.10888837956205619,0.11098386669952703,0.22569378261582235,0.2660720682319957,0.12002521854034075,0.13280104583398175,0.14013058688830585,0.14405456190425547,0.12921947224182948,0.118132297420355,0.09640836774980635,0.10689982419846783,0.1171079091917839,0.13142501179482155,0.10749092296863201,0.12011569805849143,0.14509345721298675,0.09670325056666965,0.17558049710880402,0.2526951330802312,0.16543491300657906,0.14214135778400785,0.13583098462509516,0.11835076830139461,0.09919667317044398,0.11677249405330865,0.1625923834578655,0.107759196939815,0.13584198800391506,0.140734060490933,0.11066934469454635
CMR,0.2102899751004727,0.1558944534046844,0.07692140341246584,0.12721842476127107,0.12284610012509081,0.12325669000251674,0.12777746623498923,0.10020825751241272,0.10378254400404428,0.09066999929549674,0.255566222715276,0.10187003911511897,0.12649627327246207,0.11287157936729403,0.09968072621308152,0.093422617673216,0.0,0.1853220932222669,0.09058573323475869,0.0949141704473325,0.175375057249274,0.1206712770103362,0.11704125306610358,0.11553793469193444,0.1437387111031192,0.0908761684868261,0.11202715433268759,0.1084600415881896,0.12093887987286411,0.13228148870813375,0.1006304319691024,0.17833264365343143,0.09412413825712271,0.08776079051092534,0.08001284686805918,0.08831823059552871,0.15211860851331838,0.12154629422406313,0.11607457591118721,0.10377600036284174,0.09803010816865464,0.1157602273152819,0.1241168921265565,0.28625286938480216,0.11718923503847684,0.14850212324727127,0.09430575739122161,0.4346927482071756,0.14106462988131127,0.12020562818949934,0.0935215801812715,0.21073841302167642,0.2825348201512527,0.1007438099958957,0.1365484821283267,0.11797358399075158,0.1215481438144488,0.1159856830077301,0.12394946192459971,0.07113978471913326,0.12004506873722424,0.09995841607511789,0.11281864067135655,0.08897362539390007,0.10451392185159464,0.11855937177112506,0.08949137615433793,0.15631587064843308,0.2405713394837241,0.14853840022365133,0.1188851097252169,0.11846301369444054,0.10212555517210084,0.07737929235162773,0.10558222479272465,0.14762043581779913,0.11315262499169632,0.11481371690457795,0.14506733867720206,0.09787650887281601
COD,0.2752888871463202,0.227556557708999,0.17958452737788363,0.2013924111149576,0.20538239421065657,0.20338437097235493,0.21871392225715552,0.18662365990423166,0.18764412915962098,0.1854761986942284,0.3055010018701518,0.19287229275738674,0.20721860708452278,0.17642280548915426,0.19111624165054925,0.18564449683771206,0.1853220932222669,0.0,0.1898840379406541,0.19048698803471664,0.24295680221061328,0.20164960717173988,0.19987905838311398,0.20088704740922578,0.22654728284909545,0.18531776997720506,0.20169997330697478,0.19690338358509973,0.2028333810066755,0.211413228666752,0.19530126619949661,0.24697032707512298,0.19100879236010698,0.18428515742866028,0.18571631763972318,0.18354820500024835,0.22376655960958283,0.20287937942169876,0.199682109018637,0.19299370604876034,0.18482469225038092,0.20028056295759183,0.18906829596727528,0.32787231500542113,0.20316013468192878,0.21429416019250716,0.18360640018317523,0.4649489183518909,0.21700719834090204,0.1960384182980184,0.18127320402058567,0.26843759616164053,0.3287662971490835,0.19193897140868413,0.19977118600769075,0.19979318328331724,0.20278615550060575,0.19758267728578893,0.21052282172583248,0.17216420153092013,0.1833619327282993,0.1874704242308798,0.20054388652980717,0.1869878701323439,0.19441866063638327,0.20950067749000356,0.1754271558260507,0.22928058210564467,0.2914888031039843,0.2198177604216933,0.2006902920031883,0.20186640736718706,0.1969124541995482,0.18517767485167858,0.19331212106337534,0.2209341082327368,0.19006436302133653,0.20059363445549017,0.19751368543937595,0.18586844210645723
COL,0.21460570047282543,0.11771563960726544,0.08090283731900622,0.09043384010933982,0.08671110177324894,0.08686136562607324,0.14004540534115872,0.08151237005389755,0.1120404507642572,0.06889137535328076,0.24056308291841327,0.09123364825708843,0.10930769096539625,0.09240321492360759,0.08944539367059932,0.10859095925746032,0.09058573323475869,0.1898840379406541,0.0,0.09094372778428594,0.1673305920569013,0.0980258309378381,0.10033733397413147,0.09888211729256995,0.15077686879525512,0.07335369805168349,0.1030959382446349,0.08701739135520117,0.08965914180737963,0.09107610046582695,0.09885996572741586,0.1681184698930144,0.07957300261108179,0.08056605104358501,0.09020026995259713,0.08290815820384635,0.1463079000686906,0.10864882550645026,0.09646968351334552,0.07865385775690281,0.08673839145832164,0.10775386638520162,0.12653350309352132,0.29035519372833424,0.11015125489636461,0.15204287355852655,0.08961146291793083,0.41654606503137237,0.11804430689521998,0.12648424162073277,0.08365210282527813,0.19140963214076137,0.29556560755685607,0.1003486092818433,0.14676983096039567,0.09171752426882891,0.096799368635725,0.08269905254236042,0.13227098230249287,0.07341542107825091,0.13176509661790076,0.07460136478108785,0.0826922810928805,0.07798043677510734,0.08889288842628715,0.11391349992458186,0.09251118685839288,0.13689320667813837,0.22768585998429833,0.11658956790492332,0.0933336018129952,0.10365140137237383,0.10468265717694543,0.0930750494517169,0.0891931809594522,0.13704835656781866,0.1270126511394229,0.09922385411781515,0.1464641102314426,0.08806537207078126
CRI,0.21638964584755313,0.1415486554915079,0.09033725605383391,0.10238009570729119,0.09824036833524656,0.09203855964446418,0.14424146549194058,0.08200590943118265,0.12447759070413075,0.0737533940185668,0.2564425544090167,0.08100009824551757,0.09801687545232819,0.09015101366365055,0.10882411051631084,0.11978208208443691,0.0949141704473325,0.19048698803471664,0.09094372778428594,0.0,0.16699122532170094,0.09717707919982402,0.09802765367509932,0.08104344581773573,0.16614680858851294,0.06847135675936003,0.09955942396360476,0.0903744164331437,0.08767446935483118,0.10171441434603025,0.08450862698408851,0.12457856784924964,0.07916384678231268,0.077746880249924,0.09919684759025267,0.09588586374386128,0.13978392527423678,0.10742368273737765,0.09052915595471771,0.08163035522988087,0.10176582478148224,0.10394881120118789,0.11898796104582929,0.29043083246804735,0.11244766144960841,0.15846236048997422,0.08667444198920561,0.40333457734048034,0.12358515601321092,0.13539555649781082,0.08320740538450536,0.20480502831984548,0.299384049813921,0.1084825185029123,0.12887101201936413,0.08128630911930299,0.10168102753384022,0.09630977505585178,0.14247727826030682,0.0788859172386281,0.12035432761331956,0.0795163805669886,0.09678743521121423,0.07581926674132945,0.09992893646615794,0.09585695237811169,0.0969795643210028,0.1336605834340112,0.21234381583413706,0.1282204230470153,0.09277379710555837,0.09700382217202048,0.11597511400350459,0.10056794487724333,0.11144935477382124,0.13940647312287002,0.11977630683099037,0.08577706537456566,0.1584684361792407,0.08611218064913492
CYP,0.25817029543078995,0.18590158265532117,0.17701863754391192,0.1599190797140647,0.15886188998821715,0.1482629066736635,0.20222869027671658,0.15743579426226664,0.1995436838279344,0.16673453867203986,0.2867072394203406,0.16268680760952797,0.16460048663276228,0.16191107515112418,0.17359328337,0.19202796268536187,0.175375057249274,0.24295680221061328,0.1673305920569013,0.16699122532170094,0.0,0.1627707633360253,0.15537925600066857,0.15974754086745638,0.21312995268578447,0.15318358064877072,0.1499898359080716,0.1573334937408952,0.15832960117790015,0.1518150654443182,0.1634925830580774,0.20852610057933085,0.15566848924928384,0.16270594026101548,0.1826218662865204,0.17091278747683378,0.19788334420362252,0.1737292541240866,0.16537032136796667,0.1554715959236844,0.1747064785204095,0.17033636927629814,0.18890889839346628,0.3212904951890163,0.1760802342941729,0.21915002683447504,0.16241350631430226,0.417001237159722,0.15164360503804455,0.2112816110582322,0.16732809563856982,0.23567115724675086,0.3326697553083697,0.1831666458002906,0.20856689247351376,0.15907454947684554,0.16091649179258669,0.15999304764709385,0.20580300680138136,0.1603505328687937,0.20900270095651496,0.1565002353206535,0.16364503784314116,0.16353156806171448,0.1711812400677338,0.18241707076092,0.16697649800194142,0.17093259053124982,0.2660074517975688,0.18008065886317284,0.15239369708058592,0.16335101316897452,0.18684114748081435,0.17219805711378078,0.17830085823582464,0.1953528324587601,0.193351006756447,0.16362950925015218,0.21055190442640015,0.16794803310792894
CZE,0.21795011919908092,0.12359040890608944,0.11638050232323291,0.08388219065978524,0.0670902542723467,0.07069207793271047,0.15040112602640604,0.06640887196309736,0.146213749924663,0.08885529467493805,0.2500091633773339,0.07847224241459663,0.09022331122072207,0.08538859180478048,0.09305732342523683,0.1400777388123641,0.1206712770103362,0.20164960717173988,0.0980258309378381,0.09717707919982402,0.1627707633360253,0.0,0.05445220572504665,0.08473287876679927,0.17132360253854417,0.06262608444777319,0.08302607149274846,0.07314856132823751,0.06969675111749979,0.07560280664450919,0.10022424826273517,0.14648199122315045,0.07628706293555008,0.06427230819811781,0.11556811733862261,0.09449534111634555,0.14623341247020255,0.11109964718354634,0.08668377013346217,0.05996160857578894,0.10888441063223596,0.07243507783688793,0.12547992308672956,0.28844266506698857,0.08066289835493931,0.16862855220782608,0.08591503204116822,0.41489633329235676,0.10125876690866775,0.16607063902587607,0.07839632531658977,0.1881869793824941,0.30347651118461844,0.11955160203264574,0.15597982257071494,0.07206049831579356,0.08631173374667979,0.0890050567620936,0.15338196924352987,0.10062835649749483,0.15826099489301082,0.05979775735437811,0.07838778839361633,0.07208143426302303,0.09369600554592805,0.11375489525399421,0.12260711189828633,0.12251249932625402,0.22483697122585328,0.06313028287269544,0.0590695878613759,0.06576461632639864,0.11809879470638714,0.11472791887734035,0.10280806991082724,0.12786587771339078,0.13582743020545335,0.0829543113940169,0.15760877289107958,0.08527564505505818
DEU,0.21355453511440192,0.13538249385738327,0.11165678315690944,0.09960067245669534,0.07137469233099815,0.07730052800431692,0.1497939764900353,0.06687066244897921,0.1495375478413827,0.0828542169770668,0.2440343369288171,0.06116971638061347,0.08265865493437999,0.07840187039003862,0.08822114943151298,0.1358679664765857,0.11704125306610358,0.19987905838311398,0.10033733397413147,0.09802765367509932,0.15537925600066857,0.05445220572504665,0.0,0.0803943809554995,0.16671030219488708,0.05974733254561858,0.07632628919801518,0.06188324959089725,0.06694256222949345,0.0813167761086307,0.09091417358345397,0.15553846680736533,0.07269065383305653,0.06209349668557615,0.11455968084817006,0.08962710009988019,0.14051699963404096,0.09783070716338842,0.06877074278578703,0.054958242257440615,0.10487735584808718,0.060315070827030956,0.11711334612281658,0.28717405165597515,0.07156960040375605,0.17082077806186413,0.08454299865886782,0.40493099865427806,0.10913216982796717,0.1651073377104046,0.07639395995857223,0.18675409008786964,0.30557787021886357,0.1124193867961818,0.15430675572347882,0.07175905982212412,0.09402311183061256,0.10636903184506105,0.15451636939385519,0.09072989734272735,0.15738954013290932,0.07351329936553345,0.0801355551352918,0.06962832741697786,0.08770058693535641,0.10999506750881391,0.11672758315494305,0.12148780091809884,0.2144638813835521,0.08637471657329064,0.06895249752008843,0.05901628819743022,0.11577133512877312,0.11121192690480093,0.10628015801427536,0.11936267458675433,0.1341833397756381,0.061174865634631155,0.15697895970048692,0.07206246687863062
DNK,0.21571076263923597,0.12816797280435105,0.11527374908671317,0.08639706130417374,0.08311013395716842,0.0787382238344688,0.14809146094734668,0.07507031746083927,0.14761753844247724,0.08778844071998336,0.2495866455330362,0.07805157311371895,0.08282393529979255,0.09100350298848829,0.10493012616098145,0.13827015928202982,0.11553793469193444,0.20088704740922578,0.09888211729256995,0.08104344581773573,0.15974754086745638,0.08473287876679927,0.0803943809554995,0.0,0.16905947398531815,0.07251460385696358,0.08952577621785326,0.07118869404432723,0.07609636699797244,0.08272410819634386,0.07588928631809357,0.12779451690811813,0.0808633772918931,0.08077223950590984,0.11608848000860171,0.10136394894525197,0.13686559234299425,0.10231245809464916,0.07969168649580258,0.06667245076092103,0.10470242801787905,0.09041961949389649,0.12278759606367305,0.29007143941305674,0.10119065476953616,0.1694574298236698,0.0902788896015251,0.4006656955007627,0.11457337882750188,0.1645139728318168,0.09019741541891453,0.19477240234367785,0.3029297564165289,0.1164704276701478,0.14761657021795327,0.06574697360280604,0.07682629510876605,0.09544204694392916,0.1545988024609096,0.10047721072384992,0.14979564830157896,0.0774374492255668,0.09188850953016112,0.07947029524496217,0.10014861656226604,0.10733770361816408,0.12377957438790892,0.1080850427863327,0.21410330463452526,0.11481819131186234,0.07964280122142765,0.08277475438172645,0.12615797630435277,0.11620305736669452,0.11404146102081499,0.1296647183756311,0.1322942781438541,0.07626164384570586,0.15979718499656612,0.0891293479963742
EGY,0.21125428114624534,0.19783026092199257,0.12910438039537742,0.17690195795387698,0.17401008029909684,0.17693456916136172,0.16940090189423654,0.15911957592601492,0.15867653162507814,0.15427778040191273,0.27794345375215607,0.15336427877392297,0.17991930705621553,0.17135668774745424,0.1475922947977486,0.16276921595940852,0.1437387111031192,0.22654728284909545,0.15077686879525512,0.16614680858851294,0.21312995268578447,0.17132360253854417,0.16671030219488708,0.16905947398531815,0.0,0.16038771278009636,0.16155580373028414,0.16139169768980965,0.17453511397928492,0.18159412674798767,0.16026130305271033,0.2250872832979446,0.15773041034191715,0.1486624214879799,0.13575297651747445,0.13869730039454564,0.19509908600037962,0.1745403536178337,0.16815291552580205,0.16196149544664754,0.1532741083762799,0.16497237693764857,0.16384851423925503,0.2859435510740676,0.16907713728256468,0.17146535962871193,0.15739733074374782,0.45237316500813834,0.18460302414787969,0.17381091961480163,0.14739697925934997,0.2442453414459169,0.26930638412799085,0.12745986237463433,0.1927810853981501,0.1693602249001963,0.17156925273138576,0.16877623511740678,0.13946945725023482,0.1448081235652366,0.1823534290610235,0.16096343680671543,0.17117835561356173,0.14801847129595463,0.14928067571785927,0.15868509431492006,0.15865602443029686,0.19724287112511144,0.26863722036015486,0.1906741922529012,0.16888933245361135,0.16817975466373736,0.15195922302141404,0.14667340844775717,0.1568751308231703,0.18613301526738768,0.14729958974822,0.15997963711605326,0.17652598011597886,0.15481163347238575
ESP,0.21280857724483426,0.12394518347293222,0.08678778784070995,0.08090531915409935,0.06557275194397678,0.0605699789575993,0.1395241803581938,0.04777748394347028,0.12502791927360024,0.06201984621130788,0.24564824235239885,0.06389666357666525,0.08137420554156126,0.06636847891918964,0.08440915808196385,0.11648254892134478,0.0908761684868261,0.18531776997720506,0.07335369805168349,0.06847135675936003,0.15318358064877072,0.06262608444777319,0.05974733254561858,0.07251460385696358,0.16038771278009636,0.0,0.07397392337588563,0.062194561110237495,0.05876790649380742,0.07306108921321541,0.0768132588260801,0.1459859253251524,0.05117950931895309,0.05285649002598556,0.09446024619624487,0.07846707706625139,0.13439592617636545,0.09162372655832642,0.07091529765439829,0.04425765606592363,0.08334478519985977,0.07683685193748979,0.11190884417120843,0.2855675712236278,0.08490650386319405,0.1601782619845688,0.06570684752400781,0.41066313141499133,0.09948433063327543,0.14324958022488998,0.06474221958137434,0.18625012951582656,0.30055787637623865,0.09701760269107339,0.1329954055180448,0.06142791056777593,0.07786159859364353,0.08328124465162254,0.1423471981628247,0.06664512476185651,0.12706088688454495,0.0493600614436907,0.06590717984732257,0.0553594690793181,0.07910043848734867,0.1012785837207408,0.09247107652040668,0.12131737065059187,0.21702433516058842,0.09560591130383024,0.06013449831679677,0.06632524246752891,0.10226597283832715,0.09407890318035127,0.09121249837407364,0.12217604938159102,0.11730598420156771,0.06934070309157012,0.15007563220591066,0.06850189515907706
EST,0.21304509270045804,0.13731970835194438,0.11731174437511578,0.1041921062935827,0.08206048293274816,0.08789783014096583,0.14676131225223915,0.07414101738634,0.15019402932170833,0.09621190481405677,0.2482752359699019,0.07875345505953739,0.09620031369741691,0.08937333670122802,0.09960843017695371,0.12697007076373595,0.11202715433268759,0.20169997330697478,0.1030959382446349,0.09955942396360476,0.1499898359080716,0.08302607149274846,0.07632628919801518,0.08952577621785326,0.16155580373028414,0.07397392337588563,0.0,0.06287503521339778,0.0879800591710722,0.09616563018556552,0.09108480797053865,0.15613982708756396,0.0772619585147083,0.07844318962406119,0.11365580137616817,0.1012612804793519,0.14505906706372576,0.10896622909724434,0.08680511108257036,0.07045165216796571,0.10605850605118174,0.09378167894491267,0.12063680864615194,0.28950412290337574,0.09738914107874765,0.1652370132439415,0.07520414752499338,0.4205496880513258,0.06753290633843934,0.16652205350432658,0.0900414204720057,0.184036253822191,0.3009982131092417,0.1153909037809789,0.15530265642239535,0.08641580447953601,0.09566370142785112,0.10838985907124782,0.15231852279016542,0.09286647736829233,0.15527361298888978,0.08080962223599798,0.08497134213341795,0.07515122068739606,0.09174038900276463,0.11020211279690102,0.11770003176641106,0.12168692322148261,0.2235150619709769,0.11292438939104273,0.07633506813026517,0.07404966819312067,0.11687799644964358,0.10883210719911715,0.10875584360749233,0.12470559268719837,0.13384750963099387,0.08574291762958335,0.15239330042695023,0.0881974066334237
FIN,0.2103106997757775,0.11701900607899808,0.10884868593060615,0.08649497340010945,0.07053063946867308,0.07244322091857915,0.1441479591865706,0.05797545510849819,0.14370188480198662,0.07796158998626794,0.2373669700253891,0.05982589238062404,0.08705196399266565,0.0803542513155249,0.08382228783669489,0.12361862835679274,0.1084600415881896,0.19690338358509973,0.08701739135520117,0.0903744164331437,0.1573334937408952,0.07314856132823751,0.06188324959089725,0.07118869404432723,0.16139169768980965,0.062194561110237495,0.06287503521339778,0.0,0.07456729581923201,0.08162878082748579,0.08563508063606752,0.1508702746170227,0.06558706948917431,0.06766908582979385,0.10712205273817021,0.08518744315008697,0.1366958968183347,0.09443849023712851,0.0672061181696264,0.051342513578438394,0.09336618956878717,0.0717164431341568,0.11268298690326022,0.27789894528495607,0.0795537941975511,0.16530687577710992,0.07671017512059274,0.4119109454400668,0.09709921892904325,0.1607817012910107,0.07637596590591021,0.18396442565603974,0.3015777111179161,0.1075090285730169,0.1523502090148072,0.06835127793724219,0.0790489953626102,0.09392991128553056,0.15065042654803878,0.08409375156764758,0.15386607435519548,0.06220474340887209,0.08164532359935958,0.06767195669910095,0.08638039334668547,0.10298575462507276,0.11626597458253117,0.11215301381136653,0.2172073630293592,0.10680927145017781,0.06294441380845807,0.056579742709347576,0.11275121158718857,0.10489671036903375,0.10204801055281819,0.10993277129869998,0.1267105625552796,0.06698665193008278,0.14675528784578978,0.07039695885328069
FRA,0.21932166176209764,0.12525317927212223,0.1159424156387906,0.07003552904709269,0.05328516257192823,0.05821471806973692,0.15111075325360457,0.06683756848704643,0.1485102994473407,0.0846428141603341,0.25122166822353825,0.07372919503779553,0.0764947291192944,0.0664831254814469,0.10539203134140121,0.1419202941396256,0.12093887987286411,0.2028333810066755,0.08965914180737963,0.08767446935483118,0.15832960117790015,0.06969675111749979,0.06694256222949345,0.07609636699797244,0.17453511397928492,0.05876790649380742,0.0879800591710722,0.07456729581923201,0.0,0.047345046244620964,0.09647062995621213,0.14203894617192803,0.07278439325221787,0.07926518885326225,0.12112579008229639,0.10278180458154704,0.14216933868363535,0.10403787507155873,0.07355669456387154,0.05191440784886848,0.1120029590005093,0.09565796964251704,0.1227888835552429,0.2913941038782682,0.10368273562644233,0.1669486119545354,0.08675111347445438,0.38873156003435777,0.10008906618704688,0.1670304497331713,0.09260807692354159,0.1866235062971931,0.3050361410623382,0.12103952466408018,0.1554053447865941,0.055685313538281635,0.08404091832261788,0.08119931469316549,0.15377774754535348,0.09701365849006933,0.15791195336412814,0.06982168194012585,0.0652891818892991,0.0751904300161687,0.08994346537262515,0.11477944426932617,0.11809783158826419,0.11701450449437495,0.20348858238621573,0.08958549263086966,0.06465441073915731,0.07464367782219238,0.12444554666177557,0.11792382408171362,0.09985502712150959,0.1328844652984227,0.13961044117026408,0.07017642283072695,0.16016226072029263,0.08776670513902064
