,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.27927168597620927,0.2153513129143342,0.2635623956398901,0.2670953788753364,0.2662535524650265,0.26547939213974986,0.28904651505679174,0.2731666943384181,0.27987718561699637,0.23933734003624255,0.0,0.2525846250979506,0.2717206750622525,0.26533054067304607,0.2555290640942258,0.25775328647495704,0.2719162345611732,0.3295506096865971,0.24385562370748262,0.26993599493860415,0.30380050118252266,0.2600412730723227,0.2559185002450011,0.26190962877548657,0.2513191720909454,0.2594954023822292,0.25922395979321605,0.2518072092444293,0.2662832373514201,0.2672790102945323,0.27062190956450766,0.2932044681811832,0.2568006700801517,0.25511151660885567,0.2491896764877137,0.25760852315562355,0.3738663140534862,0.26697742371957384,0.24843509673720035,0.25378924417319426,0.25310030511803233,0.2543100714345051,0.2640422230039368,0.3778159268868713,0.25614347355984274,0.29390517499093405,0.2592719852833569,0.4738905963160366,0.27661490464517824,0.3025810286105037,0.25382201728219167,0.32201960045527256,0.38600535676887104,0.23885944926395036,0.2968838259035364,0.26309583046788126,0.2621087131335477,0.27512614717307216,0.27916647897114966,0.2569344832624465,0.2835594170776952,0.25987382189432623,0.26278890431517454,0.254136423455401,0.2480629009295956,0.23523990096259162,0.27662802514424617,0.2990938808158162,0.33404245077490574,0.27026760716683745,0.2634573368765272,0.2581150003830507,0.2615562640161563,0.2664628128263708,0.26707088022035147,0.272767798366309,0.26542326502228686,0.25693524760481234,0.26990413209210196,0.24456805762569842
CAN,0.17984147993945407,0.16360700528813202,0.10390317569829098,0.0990891527731561,0.09626103389500211,0.09595368350065923,0.15360561429549052,0.11945140583885193,0.13735999306297275,0.07871566678344015,0.2525846250979506,0.0,0.10554983136994589,0.08235565893425932,0.09313847219665143,0.11541425989192719,0.11275940506075781,0.22188124083530228,0.09136855733540485,0.09219701565607948,0.1820548171792635,0.07875775593792202,0.06304302882096886,0.08673609566501773,0.15001064631486427,0.07240861593861857,0.07881881020553017,0.06524055843567571,0.07796038270639297,0.09335145322617464,0.11683174573873623,0.15220346223158235,0.08192284373030978,0.0645612864141858,0.10726538698374301,0.08658776312374397,0.2960744270084031,0.09822683535795385,0.06422829103351166,0.06690812053386232,0.09655099863695792,0.0778529499351968,0.11392423938431807,0.2894461387002414,0.07893214795497626,0.16673798442633736,0.08652378661416081,0.3625045350125836,0.12500892230186192,0.1602229202603312,0.07996932492432571,0.21703412314901832,0.30162612328109567,0.09972232839397084,0.15511987126911816,0.07694634465224619,0.10069320053362958,0.11303527815447403,0.14414354258988232,0.08307828884932204,0.1382891682794118,0.08488377787893983,0.08932923103106657,0.07311149192356386,0.08396701331886772,0.1537389083448559,0.1167731056212917,0.18469404068276302,0.19096566543241109,0.11580334224427458,0.09535673644189493,0.0742254715318788,0.11401269351164631,0.10965212427176288,0.10892578887825297,0.12222989014425373,0.10755099286797938,0.04674461115340677,0.13776357079959953,0.07419617662530796
CHE,0.20591001019318558,0.17592300478249212,0.13140452503035052,0.11754934399047486,0.10279071340254071,0.10507860415912089,0.17620380952427983,0.1334242483322614,0.16054588382173826,0.10861631030372415,0.2717206750622525,0.10554983136994589,0.0,0.10359958385631442,0.11887948687116867,0.14501687050823164,0.14234228380814148,0.24066049272782186,0.12052661492579804,0.11361288259326938,0.1852010156908135,0.10669916578576889,0.09582649366804165,0.0967446482635033,0.1792755740324188,0.09671766309626144,0.11142805876562972,0.10368881255379575,0.0985232822256074,0.10228595481548335,0.1338663142986438,0.15862624677941722,0.10597513189585933,0.10290422402921706,0.1372946824920284,0.12347668048258698,0.23948666843082983,0.1251720332820767,0.09758822597017659,0.09210123737589682,0.11938056367805784,0.1082974473968749,0.14551288629051745,0.3056531717886755,0.11142172216404188,0.17883044384108848,0.11750664330407515,0.39142340425188143,0.13744097664665744,0.18768633643268273,0.11521278329880427,0.21470320682211694,0.3191142706960525,0.13402608110726433,0.17195067757426674,0.09557393135013868,0.11961354077802687,0.1277837026610935,0.16452022926383073,0.11898355936127208,0.157058925021326,0.11145658239328089,0.10225480857945285,0.1037598232620486,0.11158655038767067,0.18107265391084068,0.1407588249968723,0.17510523400762895,0.2312113296530485,0.11978844514324764,0.1101500081852427,0.10003350970180012,0.1337017020395852,0.1443496348348855,0.1281486786631354,0.14070172450270765,0.13356445230893105,0.10182745377711111,0.15843591689310918,0.11412299714419845
CHL,0.1947370756865829,0.1675777548204982,0.11320899039644083,0.09746912210361737,0.0993126971015293,0.08681060009968944,0.1592268536625768,0.11566511523880126,0.1425165616144393,0.09117974355919953,0.26533054067304607,0.08235565893425932,0.10359958385631442,0.0,0.10897598089535983,0.12455336198765062,0.12251698276198315,0.19931302866485065,0.10289296085865264,0.09636630700687812,0.17494933310703462,0.09476207105532715,0.07917025927590905,0.10096096070201646,0.16448576025586134,0.07449336054301625,0.09517213896894822,0.08496108230456541,0.07668748925345659,0.09121114412022664,0.1297217793430163,0.1583312902202797,0.08918940161998189,0.08320949147859187,0.12105510203544692,0.10450891496514221,0.3015383528082969,0.10307748804604905,0.08622001547017809,0.07843939705206242,0.10701312250321039,0.10187971681091593,0.1271285030381026,0.2972605343191966,0.10419858387765886,0.16727973645876948,0.09528102813952179,0.37412877914800513,0.12125981818285571,0.1677961030081773,0.09855696817609536,0.2184165660649411,0.3032369970554948,0.11869721881313194,0.15695807295042932,0.07919644052493807,0.10513742974022658,0.11096948760287677,0.15168020653534303,0.09254555871988311,0.13942523713975913,0.08797302431999639,0.09206963211954165,0.0871895491393186,0.09919519425088118,0.17179425526427014,0.10787365619773451,0.18957155161654166,0.20999111860601175,0.11467275715396286,0.09803865819109998,0.09044883901588442,0.12523808740048784,0.12217397467095524,0.11524841286471231,0.1378832517845622,0.11783941636904428,0.0843559737442497,0.13091489840607345,0.09576354744870712
CHN,0.18244689007612636,0.1625729228125456,0.0966317043613224,0.11523428037406287,0.10637732286296167,0.114257904920001,0.11801180384372092,0.12752404661717257,0.11435079388103458,0.08376341989438649,0.2555290640942258,0.09313847219665143,0.11887948687116867,0.10897598089535983,0.0,0.10425605624668347,0.10251233974162642,0.2264974096909324,0.09130210481123917,0.11537930314021214,0.1819996620572902,0.09082605631935431,0.09048008931447439,0.1061521272960875,0.13655789048452782,0.08921631073986845,0.10108359703967303,0.08273006814542162,0.11234827460784884,0.11822095905173197,0.12445628436602535,0.17546076832956461,0.08917530179320787,0.0768349200379677,0.08943525521094256,0.06705406878223072,0.29090812165160557,0.1138342752559185,0.09254327158166445,0.08349017016932722,0.08921620414945615,0.07908209832126292,0.1274879543263601,0.2693672103176354,0.062064934792509574,0.15362299985842504,0.10161441418751577,0.40939168354844085,0.1324792128061685,0.14400198088658106,0.07783838971627532,0.19482874561241154,0.2858000327820409,0.10406701708594186,0.14513771115592006,0.1086264398834776,0.11613136768638478,0.12223926706100667,0.12125974915959545,0.08636107614159076,0.13544907513973772,0.09333786478212876,0.09367342501484865,0.07848102183734945,0.08443040293271632,0.15926408652923185,0.10564757069017493,0.1709991258991064,0.23640764387002705,0.11674216065943863,0.10679362490885351,0.10049058353862303,0.07224138049152426,0.09688957998521566,0.08300198105089952,0.0982139588488334,0.10428748181552275,0.10398925050100011,0.10151604333933283,0.08934924600353118
CIV,0.1961939692122782,0.16883361709528966,0.09143472678843499,0.13802802506085252,0.1389791787671607,0.13846099312372478,0.14099983302626523,0.14784594948424468,0.09356543456778767,0.0891382335616818,0.25775328647495704,0.11541425989192719,0.14501687050823164,0.12455336198765062,0.10425605624668347,0.0,0.08817162422113271,0.2324718876714738,0.0920175085117727,0.11555547064863247,0.19355627847250959,0.12514799804765542,0.12182643085705525,0.1281669549073582,0.14977921327777358,0.10497356035003232,0.11326562486905409,0.11621772751745697,0.13587315120739768,0.145361227783262,0.1331237388511429,0.19099123146737473,0.11138391759329215,0.09764011418138313,0.09930641901176532,0.09359087579204628,0.3017179092333675,0.1341814162693164,0.11867751082832081,0.11417631596881257,0.1032718093616602,0.12296804019246736,0.14166030609492294,0.29186046486160044,0.1208691087788456,0.16028673794606654,0.10780719876323307,0.41822058396043876,0.1398354649570714,0.11322427587578023,0.09997353434723782,0.23566463862013415,0.2769972350284408,0.11370499265490687,0.13447390465959236,0.13021050621726135,0.1387521080920316,0.13124407451509912,0.12379402014724575,0.08581946237317467,0.10544460699625818,0.10622864556419556,0.12197489870971873,0.10040651924922107,0.10759744720743161,0.18087911177658217,0.08852494499142263,0.20727300774229776,0.24749801970709376,0.1513507008541389,0.1365076285216196,0.1282592825668874,0.11476410215298193,0.08825899180194739,0.11140905284489888,0.1555348352923225,0.09961864944499098,0.12827407829247292,0.1280674515095087,0.10842563532063106
CMR,0.19332259564114246,0.18174221963851983,0.08810810354457192,0.13003464443997512,0.13465928395061888,0.13481016744927776,0.13182806075649353,0.14532160168870736,0.09455640179350688,0.09612061321298536,0.2719162345611732,0.11275940506075781,0.14234228380814148,0.12251698276198315,0.10251233974162642,0.08817162422113271,0.0,0.2311912688156997,0.09088914395271765,0.1062391018015151,0.18815148622495767,0.12128523890067765,0.12104998513531884,0.12239926832126907,0.14965202954778406,0.10058045710895226,0.11668466997791929,0.1153537096483374,0.1324011383420777,0.138509570616835,0.1281260527996964,0.18045635505823,0.10468442351708786,0.09503523544864291,0.09053429556256107,0.09373125983293717,0.30324292775857087,0.1281678526236649,0.12129970633795253,0.11017022522395914,0.10526407240359091,0.12121196733580496,0.13742610465927585,0.29198104758634047,0.11743274595348646,0.15759220006313912,0.11026579470134644,0.4189047455939908,0.14329975608950246,0.11676238510416259,0.09952673069283777,0.23282904725645354,0.282063335645149,0.11922252148037175,0.14538020893820364,0.1248913661948306,0.1335006200012415,0.1236142564470951,0.11895015404660539,0.08327064743104128,0.11382240616971886,0.10579559650188317,0.11746282308516841,0.09812036990767706,0.10928159993513975,0.17792646295929898,0.08630459031574897,0.20355409337246147,0.24522592751813527,0.14699605591451034,0.1306203696248007,0.12685855178131775,0.10812960406405156,0.07670288915592523,0.10470630644807323,0.15401831918383802,0.1063193239902187,0.1262811808518748,0.13258171659865192,0.11153467639364086
COD,0.27846122780951255,0.2657586251922165,0.22920630214726756,0.2231320263995976,0.23725278412769074,0.23693047349766017,0.25762750038874044,0.2430481791316057,0.24534994349109066,0.2223367369226495,0.3295506096865971,0.22188124083530228,0.24066049272782186,0.19931302866485065,0.2264974096909324,0.2324718876714738,0.2311912688156997,0.0,0.22938776133291308,0.23292807319177053,0.27677683262893976,0.2295790844954201,0.22761515254678688,0.2318184749276787,0.25439254124735017,0.2232102434089712,0.23026761739312251,0.22524192800431656,0.23559418628895587,0.2394359237425266,0.24041373683614364,0.26579875217991256,0.2256793116500069,0.2221619117687532,0.23013321961320674,0.22377332148575596,0.36190037629392063,0.23547004107256556,0.22860895123396807,0.22361496886885995,0.22572216021910277,0.22633995668162485,0.2209978385137126,0.3518872433020401,0.22767567884418577,0.2571363317826654,0.22327406017935333,0.45998089828879707,0.24571106529789657,0.25899382206050003,0.22006598174159067,0.30148744757613477,0.3633803315207986,0.23294539505180348,0.2578364142066367,0.2324065526349228,0.23520930280340968,0.24061923196174573,0.2511836289677563,0.2196701415891256,0.24374604468555783,0.2243109163703466,0.2313529816339972,0.22262873318863594,0.2270003830196863,0.26488496182510235,0.2203510363173639,0.28049403667695033,0.3116979808063579,0.2429893455490169,0.23275241089025991,0.2297677184885935,0.23518232881265677,0.23055128971525515,0.2299627336346734,0.247202395252606,0.23069676724988958,0.23067674155120227,0.21972998091246587,0.2180212103436507
COL,0.18368081977025869,0.1444618105738675,0.07514021582070513,0.10330092384857327,0.09365929799398835,0.1064518054099167,0.15026301297006442,0.12016638526843786,0.09942087282156549,0.05737378873268112,0.24385562370748262,0.09136855733540485,0.12052661492579804,0.10289296085865264,0.09130210481123917,0.0920175085117727,0.09088914395271765,0.22938776133291308,0.0,0.09624261828573415,0.17727982248817062,0.09927726156682244,0.09792164468316593,0.10526359590873416,0.13322286344483525,0.0762556313103244,0.10394135621619915,0.09217417593202133,0.09679277415117359,0.09937510478416817,0.11851377237959337,0.1678291554536789,0.08399351925908863,0.0783507819965282,0.08326538408053691,0.08312717720191183,0.2981739079511337,0.10990327029831527,0.09685397699790173,0.0807501191620258,0.08458691493098011,0.10264877119214685,0.13106453594593043,0.29162414063007963,0.10277119684965717,0.14229716546301174,0.09880947112666129,0.40081469270611775,0.12433934324993917,0.12647587977142177,0.08304648586295285,0.21929543585202943,0.2970680135527803,0.09528170866585997,0.1443877461837945,0.09767855445093138,0.11174060565035224,0.099563531660947,0.1193044021800196,0.07213251495009818,0.11329816759607539,0.08556883907843921,0.0777872551296178,0.07833118668479132,0.07866867849246609,0.1524878648162839,0.09186190892881663,0.19418540925704098,0.2305951236037528,0.11131252937964059,0.10845291709340808,0.10796188332629551,0.09843382947349401,0.093218801384256,0.08380817072375042,0.13898565128583626,0.10750469612559206,0.10199352089772827,0.13070679936573507,0.09049302838728648
CRI,0.19116003551991423,0.17001127781368575,0.09812345888528355,0.11142599256443103,0.11426669973158732,0.10523258941304417,0.1562809070577082,0.1265044738904043,0.12246200876945407,0.0830815617977521,0.26993599493860415,0.09219701565607948,0.11361288259326938,0.09636630700687812,0.11537930314021214,0.11555547064863247,0.1062391018015151,0.23292807319177053,0.09624261828573415,0.0,0.18234731483794417,0.09787266043161463,0.09889369074316251,0.08509205178487042,0.16226360921668212,0.07770428103007268,0.10334686840363443,0.09822877412948647,0.09960496548893381,0.10719132297761828,0.12348205666483987,0.11873201730812304,0.08971983911334383,0.08338382112175938,0.10437452649391746,0.10229976397982105,0.302345269802721,0.11197045785891292,0.09724899994363373,0.0872824075103924,0.10859653624476585,0.10490875459342835,0.13146898380466074,0.29672782048397933,0.11223035414656246,0.16661254600192196,0.10166138396299229,0.3859998034261155,0.13005881752481546,0.1472763279984957,0.09167413639626261,0.22884370933814693,0.29848037723236126,0.11557492579741378,0.14422069563365383,0.08668285060327258,0.11585161242234246,0.11405187101511445,0.14025097922907764,0.0883285886309432,0.10820460504814844,0.09168962937434887,0.10069807978439302,0.08587696800681409,0.10441662588710683,0.16347141270474744,0.10619748817791624,0.1898020771968569,0.21830859622707774,0.12462917015875019,0.10590733958356016,0.10623884691530705,0.12247829477798172,0.11273058806135056,0.11745248202875758,0.14570358098515881,0.10340835899827841,0.09666515961201386,0.14738410240605315,0.10433304798593084
CYP,0.24171818333764336,0.1857760578547218,0.1931489031821532,0.14213093305313654,0.16188518984005842,0.1380224531758505,0.21172365381538624,0.13858944769970963,0.20402408753783527,0.18170916264979087,0.30380050118252266,0.1820548171792635,0.1852010156908135,0.17494933310703462,0.1819996620572902,0.19355627847250959,0.18815148622495767,0.27677683262893976,0.17727982248817062,0.18234731483794417,0.0,0.15874707600347576,0.1643106088566015,0.16371904120354291,0.20760876266905232,0.15402106648565125,0.1547996739693832,0.15790257938968164,0.16242423632531808,0.14913227397961437,0.17924194062877483,0.21110251249362522,0.15268053453163102,0.1615810611303891,0.1920294415602217,0.1800698683939241,0.33138581103565834,0.18273834063776642,0.18184913688796975,0.1613329781995241,0.16822153815127908,0.18320510578392166,0.20547939151172326,0.3294197001775701,0.1849701572996046,0.2289173264390974,0.17324445610360553,0.41962900054762325,0.12028760173549788,0.22673297319562985,0.17985417351990288,0.25691775595206423,0.3415240730107224,0.19469961988683335,0.22007910477753617,0.15248609395221024,0.1490435867708158,0.14942512534592386,0.21336136267091443,0.17493587553525491,0.21469366621912223,0.14740278883025917,0.1580239462992716,0.16915206400633354,0.17984119051444375,0.2228454594656552,0.1826161999555236,0.2043695381089575,0.2801662999140632,0.1542785724671816,0.1418142491750538,0.1690268746015088,0.19680230289792422,0.1862280522049624,0.1766281243919467,0.20681111117427392,0.19378287391962704,0.18263369767392135,0.2080341222481702,0.1853350716184282
CZE,0.1884135908514696,0.14875733554804246,0.11615001267712093,0.08081500096496208,0.07699341511260985,0.07586401774947138,0.15476874063333884,0.08992686376861139,0.1411027593404058,0.08965480711249746,0.2600412730723227,0.07875775593792202,0.10669916578576889,0.09476207105532715,0.09082605631935431,0.12514799804765542,0.12128523890067765,0.2295790844954201,0.09927726156682244,0.09787266043161463,0.15874707600347576,0.0,0.0531151715274161,0.08547316580190213,0.15972119628570616,0.05944527894185546,0.07536873946563015,0.06486150938566272,0.07591057037578165,0.07857300348984556,0.1242537760276659,0.1432056513541355,0.06765052268359577,0.0492977187633172,0.11422008080052339,0.09162364054736194,0.29740332676296694,0.10557301636196394,0.08148623554802698,0.05864083274185515,0.09738599415983548,0.0687866318977343,0.12941233848091413,0.2905090566145555,0.07475681413287258,0.1678812111184424,0.08557991473942868,0.39442678736820513,0.09648978301870437,0.1696248786095531,0.08396306982269619,0.2097369191041168,0.30523387891988407,0.11689806155981847,0.1632739245214253,0.06950535997285195,0.08624339461443804,0.09014686457797667,0.14757441668839308,0.09947725049108577,0.1473795500083236,0.060787195569835445,0.07357408156731093,0.06585064255280917,0.08822285918775866,0.16237116692681758,0.12497369359832562,0.17819874301144834,0.22373806165270535,0.07023795697681903,0.0615187188857079,0.06205809147162683,0.11465293749926306,0.11714861687240657,0.10200016618776744,0.12626592453032207,0.11339482338849251,0.08124411314262761,0.1417683531225272,0.09021592080566922
DEU,0.1879346072770852,0.1576172343411972,0.1145702378072929,0.09380202217643624,0.07872773651675553,0.07736525295327076,0.15687015500114124,0.10589133693489815,0.14430871586368096,0.08392998306617425,0.2559185002450011,0.06304302882096886,0.09582649366804165,0.07917025927590905,0.09048008931447439,0.12182643085705525,0.12104998513531884,0.22761515254678688,0.09792164468316593,0.09889369074316251,0.1643106088566015,0.0531151715274161,0.0,0.0823226839869518,0.15778559064723058,0.06010510459897262,0.07253829069145795,0.05996276331340059,0.06776735010617595,0.07890626839324456,0.11432282411174864,0.15206252376894216,0.07462936510517328,0.05779644139429638,0.11472613259982922,0.09042227375570386,0.2955285344942753,0.09639356620817371,0.06595737792232029,0.05377910560936866,0.09947098271008793,0.061253878749250736,0.12429381401481754,0.29163259817570547,0.07033613934326116,0.16931832493928173,0.08690049939892425,0.38279583364187536,0.11117821943245171,0.17114760783302943,0.08618006549676002,0.21064420598435782,0.3091600154396615,0.11119582197954489,0.16100290801418624,0.06924600786147694,0.0957348871274675,0.10997115701356244,0.14972301547481157,0.09112348946724612,0.1473922920510233,0.07551888698464214,0.07566157494667528,0.06628880642442281,0.08196279543491698,0.1627323976078427,0.11939526193580359,0.17659133730618773,0.21428138292937363,0.08788927528272548,0.07892403488155592,0.06048032986178345,0.1144736558863774,0.11750055556131737,0.10830452891105612,0.12246847667718683,0.11190192407662132,0.06299198945333649,0.1429684538499605,0.08057288858968578
DNK,0.1908367353659268,0.15819605690541413,0.11866842758005353,0.09792502282561605,0.09989959115950774,0.0936954305547025,0.1564740624451145,0.11412142506825734,0.14276721979350795,0.09439306264397476,0.26190962877548657,0.08673609566501773,0.0967446482635033,0.10096096070201646,0.1061521272960875,0.1281669549073582,0.12239926832126907,0.2318184749276787,0.10526359590873416,0.08509205178487042,0.16371904120354291,0.08547316580190213,0.0823226839869518,0.0,0.1628978620093407,0.07915169257183113,0.09100639505109166,0.07907345101877854,0.09131125683444825,0.0937389384618084,0.10293517981906099,0.12486132690498042,0.08420711654306307,0.08006557640215935,0.11713968151983635,0.10514584698842286,0.28954146171169265,0.10623772038586617,0.0845122707047568,0.0744747625817643,0.10566211684645947,0.0902821410230864,0.13255363836158443,0.29583251386450726,0.09781710257180601,0.17314448722308792,0.09809392181518119,0.38777701959735544,0.11975884847725221,0.17285812160722855,0.09937696108340208,0.218498128574342,0.3067064126866686,0.12040443811342995,0.160865567601251,0.07736621740404342,0.08887368886735725,0.11064344460225176,0.15043509416469958,0.10507028724658429,0.14058556690369886,0.08864286427517738,0.09338415328082046,0.0819572905050632,0.1005939402360426,0.1622108173591083,0.12796749341398325,0.1589820799090944,0.22122335596794634,0.11293776018275614,0.09269259892686334,0.09025737773013418,0.1264780828105293,0.12377183524428698,0.11658722385021059,0.1336516643344393,0.11560704563944474,0.08546078898888493,0.14900449487155362,0.09798293936038786
EGY,0.1739026882721222,0.19573698797222172,0.12686424411391128,0.1665163110069506,0.16718688109432084,0.1692643340456208,0.17447874022494356,0.17724250471336722,0.14899998102555126,0.13756384359606244,0.2513191720909454,0.15001064631486427,0.1792755740324188,0.16448576025586134,0.13655789048452782,0.14977921327777358,0.14965202954778406,0.25439254124735017,0.13322286344483525,0.16226360921668212,0.20760876266905232,0.15972119628570616,0.15778559064723058,0.1628978620093407,0.0,0.15133804908460846,0.15442041447772376,0.1545917738021309,0.1688111205915822,0.17248025900762595,0.1629623549658181,0.21792233803935654,0.15043400686416006,0.1446319079227796,0.1212598568147758,0.13487046708765935,0.3179636163634037,0.16902417809293946,0.1613864784285343,0.15159278009398217,0.13785977978697173,0.15763780361410262,0.16593413930581882,0.2981447700649721,0.156620572177025,0.18516664569726948,0.15617397354078014,0.43195634720299136,0.1754933752935877,0.1720439630553617,0.1386661436383028,0.2523031753508811,0.2914489408977489,0.11697852854769868,0.18979924292110298,0.1611975931977696,0.16398461104786202,0.16400851707002503,0.14665756458218812,0.13410191240125832,0.16748791610625,0.1519973939356495,0.1571380546884448,0.14285179974738427,0.13430318751112147,0.11932303965139986,0.14656222011826492,0.22444645828818457,0.26823873388094827,0.17499181920198612,0.16629892932759174,0.16323789755586401,0.1407469324066813,0.1336578648617811,0.14710701417751892,0.18174214951735673,0.1445270025639106,0.15959865773201679,0.168773211742744,0.15091211444403319
ESP,0.1867063698244045,0.14855092025630848,0.09459531091823378,0.07477168753958637,0.07811009034181683,0.062434201522789445,0.14848005838430636,0.08237285915746471,0.12292142597378551,0.06800800147566735,0.2594954023822292,0.07240861593861857,0.09671766309626144,0.07449336054301625,0.08921631073986845,0.10497356035003232,0.10058045710895226,0.2232102434089712,0.0762556313103244,0.07770428103007268,0.15402106648565125,0.05944527894185546,0.06010510459897262,0.07915169257183113,0.15133804908460846,0.0,0.07389929117103976,0.06218782285757058,0.06641595963982845,0.07218914531654566,0.1137115844476648,0.1447124943646693,0.056044422124339646,0.047619557229337015,0.09887064992028481,0.08155084902856091,0.2949327668350912,0.09585017047361974,0.07575847163373074,0.046747887009240874,0.07407017257745088,0.07941523698291876,0.12164156997029425,0.29050965739578066,0.08338502595906468,0.16356720049523502,0.07260027419770419,0.39269686077285704,0.09440376320901236,0.15095112222545418,0.07123035513869004,0.21219097470564546,0.3045174873398368,0.09823354855895713,0.14216484561779238,0.05591684050618173,0.07757967662883085,0.08538074934590054,0.14107373866269218,0.07302851160815031,0.11866400465660246,0.04525697962565325,0.06345805962034035,0.05831099854465756,0.07997881271837914,0.16078682466324476,0.09974730171789954,0.18112198165952517,0.22142479318637104,0.0865122173033231,0.06495626228198938,0.0709055681663176,0.10703540290858778,0.10499625479684113,0.09214382325130333,0.12864101754469015,0.09914522880753426,0.07783024864484722,0.1382005141948869,0.08191303126553891
EST,0.18705442409621292,0.16060248088942433,0.11776652754606601,0.09812721569623464,0.09176715286489216,0.09064673104863051,0.15416578112558157,0.11054271347631053,0.14581803760471077,0.09781148443262346,0.25922395979321605,0.07881881020553017,0.11142805876562972,0.09517213896894822,0.10108359703967303,0.11326562486905409,0.11668466997791929,0.23026761739312251,0.10394135621619915,0.10334686840363443,0.1547996739693832,0.07536873946563015,0.07253829069145795,0.09100639505109166,0.15442041447772376,0.07389929117103976,0.0,0.06142942057100018,0.0900697109309049,0.09678154778287953,0.11977515804240092,0.1523198186769762,0.07710022275786976,0.07186870224982976,0.11585458942833857,0.1038621682994327,0.29867471742866075,0.10805925484614834,0.08430730672068922,0.07188744209054418,0.10465434577427278,0.09118768570729749,0.12664223267830757,0.29382887467623175,0.09311908997734498,0.16847398682079306,0.08071157055620365,0.39826304206244695,0.07984008844492327,0.17259856319791608,0.09564745556778635,0.21219849300610114,0.3035006569718585,0.11713915074345399,0.16381648924570658,0.08462135601220645,0.09703760418133049,0.11009627085550956,0.14888609955581864,0.09549047683811927,0.14758575330897902,0.07915989336783527,0.08377066530328214,0.07233690265493602,0.09025017973319871,0.16177726400819084,0.1199249122556366,0.17964992137049499,0.2253153553008108,0.10487315056662722,0.08282915683137208,0.0703766195032105,0.12179759204034031,0.11357674243161109,0.11131853029525829,0.13193118809414078,0.11462880851861199,0.08374698300320538,0.142703201587866,0.09278516155434886
FIN,0.1837556364011357,0.1440721594563175,0.11251369702473016,0.0814377942142945,0.08263474081182501,0.07477930135989845,0.15233902969459298,0.09433693437149462,0.14081313760748326,0.08286284953520853,0.2518072092444293,0.06524055843567571,0.10368881255379575,0.08496108230456541,0.08273006814542162,0.11621772751745697,0.1153537096483374,0.22524192800431656,0.09217417593202133,0.09822877412948647,0.15790257938968164,0.06486150938566272,0.05996276331340059,0.07907345101877854,0.1545917738021309,0.06218782285757058,0.06142942057100018,0.0,0.07833728504876893,0.08036797566207493,0.11929274736457862,0.14994474161582383,0.0652832881289039,0.05976360166190196,0.10969738317861083,0.08825149248453465,0.2932206337956463,0.09550232107647932,0.06829900397813864,0.053984796782814225,0.08798732469624235,0.07168931127054429,0.12033958611406088,0.28736623664700756,0.07139070674042639,0.16935076729446658,0.07960396286224469,0.3917168687326397,0.09522902752543874,0.16972542385225237,0.08298227443887807,0.20237181059182305,0.3060055205716353,0.10968122193053916,0.16196244079236374,0.0664290299833198,0.08257830810961124,0.09870983130030901,0.14833330332122202,0.0884650167877808,0.14694657710390271,0.06330743811031073,0.07723591202121453,0.06674399207173812,0.08467089118840825,0.15875978077772204,0.12008141110443787,0.17000048886631564,0.21917261463278456,0.09526197880511764,0.06900939604131741,0.057989694110494226,0.11222694782994198,0.11262843167335485,0.10295986387545014,0.11208394679548794,0.11143909396922588,0.07072655942153064,0.13371713953148404,0.07956345456082445
FRA,0.1958621610984724,0.15754353441519653,0.12357280316054631,0.07647460765821157,0.06238021578546913,0.06236580071711377,0.16276448729471435,0.09264857192312324,0.14845871019522994,0.0936178164031298,0.2662832373514201,0.07796038270639297,0.0985232822256074,0.07668748925345659,0.11234827460784884,0.13587315120739768,0.1324011383420777,0.23559418628895587,0.09679277415117359,0.09960496548893381,0.16242423632531808,0.07591057037578165,0.06776735010617595,0.09131125683444825,0.1688111205915822,0.06641595963982845,0.0900697109309049,0.07833728504876893,0.0,0.047937938001032195,0.12736993409771372,0.14946525359214732,0.07986516915159515,0.07768648014876747,0.12921805684971335,0.1062643769187692,0.30148802853676315,0.11019167522141228,0.08033273512286616,0.05847949113521954,0.11141298486443581,0.09883605768967019,0.1361520419346084,0.2982915450101973,0.10357111261613643,0.16238671587725717,0.0995663702634984,0.3599142624160982,0.10104287175966765,0.17822010312308106,0.1042298392480833,0.2152525833698248,0.3113547016395855,0.1271477412957043,0.1702656796062984,0.06037690387299508,0.09558714031630289,0.09190844850024098,0.15116287972327136,0.106571728853983,0.154533937752433,0.08004251294737295,0.06052134519212498,0.08289417388036384,0.0933087073244613,0.17207587414199427,0.12894306092495458,0.18537226530579826,0.19899264634747668,0.0783977258589109,0.077569206733604,0.08352547638805434,0.12927399647800264,0.13096064243437155,0.1039569485504821,0.13995743233365826,0.12731814068905878,0.07391327594623909,0.15106250888715622,0.10091349810542727
