,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7786088091027852,0.7270076522177569,0.8226632199710937,0.7990228540058603,0.8003570139869868,0.811831465137402,0.8108748959819732,0.7897267062721905,0.7769165865941188,0.7989571610480488,0.0,0.7940536267426532,0.8284421797270553,0.7646838309823939,0.7993918565884848,0.7991558982023871,0.7798302599240838,0.8022655835501186,0.807749266994149,0.7937730171055707,0.8152972069875581,0.7995588465912021,0.8215582154162626,0.7982411074623263,0.7958277285422324,0.8068407113966929,0.8142013126070091,0.8000793997136687,0.8101042822059672,0.811517448567773,0.7935405959797577,0.8320451803482486,0.7811048528231698,0.7950992408841141,0.7522326616570106,0.8060799971730589,0.8432958214221302,0.8385555940575118,0.8102631636165952,0.8072699591210819,0.7793193425329333,0.8005343480295027,0.7994922929399005,0.8464283835971669,0.8205850268233584,0.7606492804192289,0.805546088833247,0.8448876015507165,0.8315880481266983,0.7756807511015418,0.8111483390237406,0.8817759158937173,0.8004977816516567,0.767660555263678,0.8592045584978042,0.8159301613011887,0.7879174955215489,0.7808160514422888,0.8057794294950876,0.7832956578250398,0.7762603518007414,0.7829985054199651,0.800525899667638,0.805829183810656,0.7676487244564166,0.8068186327475111,0.8231529764713312,0.803511437934699,0.878702687926981,0.8168103784044185,0.8209271032305251,0.7924696845436808,0.7734524596613175,0.8115075773148587,0.8012409263571104,0.7850874071122308,0.8105435185059617,0.8055219283620907,0.8066114252260879,0.7685447926231473
CAN,0.5923137549542776,0.4393460406072893,0.5165597124242367,0.4405380565269732,0.42659119757582403,0.45772818795055664,0.5382351121021319,0.5071911509030229,0.44298374811105656,0.4833424599300125,0.7940536267426532,0.0,0.53103697513764,0.522044216522408,0.5216849493952612,0.5695903135111868,0.6219602513862671,0.563727705278682,0.5789677693855001,0.5274095657617519,0.6237361150527387,0.4324844181256519,0.45659244249379005,0.477478333076212,0.5743869589331881,0.4274995646123105,0.5351105844729606,0.45412725504644375,0.4331249167246958,0.40909300266534016,0.48400004507917105,0.611589323321161,0.5121467551136621,0.4305147108541636,0.5285803224525927,0.5608409663907905,0.5822707496362661,0.5420953066208885,0.5328350288800285,0.44057252627204607,0.5782619186427638,0.442154913333115,0.6155895153387303,0.7370466369540016,0.47314605804397325,0.7292371305903393,0.5664474329031538,0.5546346143879194,0.5498338062767291,0.5244129872635822,0.5033236403944411,0.6363626585881031,0.6071015046957593,0.543156832470915,0.6620245335837038,0.44106480633468964,0.4476517257494239,0.48507565237235156,0.4819464549202401,0.5574141797089153,0.5032556394574202,0.45687373199815406,0.48162671438638444,0.5171415202104073,0.47310033476545976,0.5848021948377466,0.543568185155938,0.5820733161379303,0.7622206966734477,0.47772201212601517,0.47256702522656396,0.4190640431442801,0.4933244708064702,0.5301756333958,0.4675605522218923,0.45573759565306293,0.5850087127487765,0.3899910969584093,0.5968153310571446,0.5245671178751012
CHE,0.6202847183293163,0.5370690659814453,0.6065410657839329,0.5283466124499174,0.4454631533279555,0.4793661983029642,0.625596979483779,0.5809142967067149,0.5603955885396219,0.5409077965695998,0.8284421797270553,0.53103697513764,0.0,0.5502723817507965,0.5849199746507233,0.6040134895531227,0.6726827182938796,0.681175249077916,0.6183403470022057,0.5397700895112418,0.6072428836012285,0.5057573967900404,0.48679544638113265,0.502910732500945,0.6418982888429361,0.4946986477287376,0.5535081860745491,0.5246088356976226,0.4725134618190802,0.46951400251757636,0.5179521003957785,0.5981194816697409,0.5284714554584866,0.5091280487635367,0.5878082534188612,0.6392804562722675,0.5709159611106542,0.5538183701916473,0.5370826641323839,0.4839630686981917,0.6632872915973949,0.5235271669480501,0.6671310393492356,0.7639946380475318,0.561640127466931,0.7528136329873583,0.5851716826441606,0.537752649492073,0.571802468127942,0.5914151302181611,0.5828286598480438,0.5935485261114595,0.6782740793627482,0.6083947333869167,0.7033426621134997,0.4853955608647585,0.5205691717573345,0.5225514030563759,0.5624734927249214,0.6261445538617114,0.5739841443821727,0.5176677794054122,0.4675717729142561,0.6000449520753739,0.5617038781301329,0.6104327607466734,0.5697263405179432,0.5317272807593106,0.8021209208457422,0.519642574060081,0.49047495239349015,0.49183871057893397,0.5762283654636978,0.5760888751021086,0.5668536379252519,0.5292546425988133,0.6423159405505541,0.5233625656734845,0.6446009793581097,0.625130907105243
CHL,0.6067599120247164,0.5250940679830918,0.542683931104025,0.5289014548912636,0.49848916473598964,0.534319293386758,0.5970973396731157,0.5468437526875233,0.5529113692948346,0.5142407237215687,0.7646838309823939,0.522044216522408,0.5502723817507965,0.0,0.5783294568862964,0.5874767360841154,0.6632888609712396,0.6430684399650545,0.5664730913896538,0.5854782061758834,0.6684160194731116,0.5232407917018431,0.5126864950555398,0.5506024314196541,0.6101793195209735,0.5251144860143201,0.6004986973986216,0.5248887837369239,0.5139686051011648,0.5153179905524846,0.5154176430165559,0.6580612451463353,0.561828745954466,0.5128285938689511,0.5752426241509662,0.6387239576359824,0.6159798045184125,0.6097248164222618,0.536088208226348,0.5157937299612045,0.638596743962795,0.5253886696417855,0.6472948506104571,0.7533365147234146,0.5295685793964119,0.6931020580907679,0.6029529776923856,0.624941892010361,0.6158725190473302,0.5533140093241249,0.5530340103267032,0.6790457523682529,0.6144625604558742,0.6171885828825864,0.7121701765232579,0.5123307926427015,0.5503014111349341,0.48415529472152136,0.5314666274043518,0.5275261429161289,0.5651107854806403,0.5192805463508259,0.49861755484891124,0.5781397736653138,0.5313199329481888,0.6195989948975082,0.5739523209490276,0.5969460366179874,0.8137773001610167,0.5509053566391273,0.5484452410813205,0.47438333759351775,0.5860175279136454,0.6018485148045628,0.550454779523584,0.5325329736298983,0.6299185704264211,0.5081648895371129,0.6222183584274329,0.5655549361169914
CHN,0.637506345919295,0.4914508719962179,0.552371898915084,0.5502844153713541,0.5207266377938141,0.5518848151685017,0.5915477543707653,0.5568018510441943,0.44535575257996207,0.5165654282827558,0.7993918565884848,0.5216849493952612,0.5849199746507233,0.5783294568862964,0.0,0.6537142718756626,0.6612478085910123,0.6373834263010429,0.5825171547711111,0.6129400255035663,0.6739475908152662,0.4591353100669509,0.5322994372762343,0.5773178326529166,0.5845199552984647,0.5105283427136819,0.6036690589489158,0.5414207970596137,0.5574204297091392,0.511428694075344,0.5809674690906736,0.7367348735838041,0.5696626366455168,0.4799070975025506,0.5287947486224691,0.5593208512765557,0.6515028146641916,0.6220761006579838,0.6243553702186743,0.5054180597143753,0.5761390933341339,0.5005290400703263,0.6780043061441012,0.7476171208266879,0.5006238190524845,0.7309263790524387,0.6016003747667467,0.6472831265417796,0.6123599503356878,0.5512856632152814,0.5292660409679301,0.6614423947192225,0.588406833475535,0.565073214066113,0.7107620629051237,0.5849979990293879,0.5617393825293663,0.5720489557248251,0.5040835303465543,0.6177179476878331,0.5628809822292046,0.4883142505144597,0.5565184220051512,0.5088794146314061,0.5380776642726077,0.6323451937920366,0.6192037028887591,0.6252311702077414,0.8349905285203824,0.5429827688365518,0.5548762111979142,0.5353682405375989,0.5200367700153226,0.5410814102689576,0.5309206378706939,0.49304536616350786,0.5519912004229742,0.5409562187635093,0.5469006178669256,0.5991103239131498
CIV,0.6493026542034734,0.583469457823871,0.6372137163714047,0.5913495210189391,0.5734029655170385,0.57528857111207,0.6512259568946652,0.5955668350351383,0.5767454582862167,0.5732605580566754,0.7991558982023871,0.5695903135111868,0.6040134895531227,0.5874767360841154,0.6537142718756626,0.0,0.64703100538195,0.7300829809085958,0.6128184200054815,0.5883684306532323,0.6726051101794578,0.5870879316145262,0.5875873788273911,0.60041543306006,0.6757835296047414,0.5647237577951965,0.6280626865265946,0.5945733376378477,0.5534193953757612,0.5749951823934877,0.5817017680141541,0.6868590223319241,0.6197753459278788,0.555644219290471,0.5830366008558342,0.6137888980862436,0.659347407001983,0.6477973819007019,0.6156906338891368,0.5732993780707236,0.6473899743686082,0.5568960837368597,0.7036991968748981,0.7843429922255374,0.6094533265835674,0.7114145443479587,0.6247733031267347,0.6416211873979615,0.6297941359748487,0.5931052542818791,0.6203478856972737,0.6704797967058498,0.6909027956462113,0.6415220427387777,0.7370332591785093,0.5904952559245751,0.6092789146304397,0.5790123207265147,0.6005648695885333,0.6210577886410543,0.5879220572580107,0.5762361257544483,0.5853655709376857,0.6359909293957886,0.5969642026520539,0.6671926963631208,0.5814096007498881,0.6436333324491722,0.8270743067740866,0.5993002759199157,0.5879972380191331,0.5618413464722884,0.6149587507205425,0.6432366321478811,0.5744341702674454,0.5838567128169817,0.6865996347505956,0.595253728789865,0.6677171660228484,0.6283678701825204
CMR,0.6718500270174139,0.6173967396180209,0.6468520450927359,0.6013317084485884,0.6403066740364719,0.6495121441928369,0.6449725047900033,0.6540727593072193,0.6196522434435657,0.6326273360845901,0.7798302599240838,0.6219602513862671,0.6726827182938796,0.6632888609712396,0.6612478085910123,0.64703100538195,0.0,0.6778558974158755,0.6309902083369097,0.6334504650223572,0.7072941160547956,0.6265400899604429,0.6681430308906803,0.6373339704473802,0.6596386438343681,0.6339968956599978,0.6528869915082688,0.6705054069841934,0.6487069675053542,0.6085821127588243,0.6509593363643329,0.709359681444702,0.6582870983304012,0.6375168247960589,0.5790775561926,0.6470163870734388,0.7208163566919511,0.7017514499051244,0.6726689431570271,0.6370947862991038,0.6489585743656171,0.6367969817062696,0.6572103944855098,0.7771360117282765,0.6668387092050149,0.7345551784054549,0.6553115471590341,0.6847688478956817,0.6751051821071972,0.6676645173455834,0.6552365587215989,0.7419764798581201,0.696502155026643,0.6124175346698459,0.692342475106082,0.6366137209653416,0.6252442707288745,0.6318868344640204,0.645879853516967,0.6530248883978143,0.6149537862423708,0.6191220580627398,0.645203161397228,0.632315569870253,0.6040148950294237,0.6089024564459631,0.6328068860621635,0.703246086100139,0.8203116822511182,0.650181729168771,0.6510828227318065,0.6441871251242943,0.6117555324405309,0.6289439809981051,0.6435341395032557,0.6446825265860857,0.6767274465272546,0.630342701123114,0.6417694306950957,0.6592026334593809
COD,0.6724561494433599,0.5408795699054532,0.5859250448679797,0.5338323757596536,0.5927487320023227,0.6231841072794444,0.5562102461121972,0.5919712703375409,0.5768314347109611,0.6167106616282597,0.8022655835501186,0.563727705278682,0.681175249077916,0.6430684399650545,0.6373834263010429,0.7300829809085958,0.6778558974158755,0.0,0.6505766715089784,0.6701431806426981,0.7204482148013686,0.5602833149034518,0.6096619651220548,0.6118375584602261,0.6181887083339979,0.55198256345575,0.6285366940769465,0.590948169348247,0.6210450307792633,0.5691889305886348,0.6167316316266845,0.705691526074884,0.6327676866155271,0.5998222876584973,0.6226647459503684,0.658716015414781,0.6366721927234653,0.6173500418712093,0.6615020282220949,0.5886071745372243,0.6525369016262633,0.6012923865209325,0.5984051489086365,0.7068092019111826,0.6308501632608615,0.7486270765623128,0.6811329609068738,0.6326269409395546,0.6131138807514149,0.6124290076611962,0.6169565310111766,0.7517287360486996,0.6275996225573035,0.6385423299462305,0.7403589712839154,0.5911310656333763,0.5653400198351419,0.6180165044998921,0.5994283999951477,0.6002724164296768,0.6509538347470483,0.5902980402223684,0.6017458439842747,0.575560382985527,0.5898754340370839,0.6114404283896911,0.6706535376404916,0.7251404810459953,0.8061973180244029,0.5969781856233681,0.6316682110421841,0.6018439039631621,0.6052622541204287,0.6093367823745377,0.5958859261595372,0.6037721523747459,0.642734708832808,0.5853221651620926,0.6732306906615223,0.6606491120687612
COL,0.6629375565816101,0.5799106691038565,0.567199502130813,0.5474927979992381,0.5669735934439609,0.5594362001540617,0.617184255437686,0.5858960043156858,0.5591264046713538,0.5548981524555496,0.807749266994149,0.5789677693855001,0.6183403470022057,0.5664730913896538,0.5825171547711111,0.6128184200054815,0.6309902083369097,0.6505766715089784,0.0,0.6176093893149018,0.6716797350498047,0.5615884518294233,0.5676580136235416,0.579008512781429,0.630289523771814,0.5433416232820861,0.6110213322431521,0.5965219667270532,0.5662696793935139,0.5417372604174097,0.5920121473883775,0.6889784615511582,0.6116049513232291,0.5391686097627456,0.5579077809837909,0.6293454852559751,0.6315741078927153,0.6362783348689733,0.6260772570172856,0.55177954750784,0.6228462157422393,0.563706106081168,0.6683514342309821,0.8016007957384593,0.5780568345190672,0.706913077782567,0.5892209378255913,0.6426864641029039,0.651175562184328,0.6056467095033865,0.5966313658029722,0.6862245745496968,0.651089733942742,0.5723537443633454,0.7072317679253122,0.5618560133366272,0.5930811019665261,0.561683105200364,0.5589875345561702,0.5838239366922423,0.5910951205126171,0.5640951583440563,0.5610469798983351,0.57741917013194,0.5875160858788373,0.6063657607911902,0.6122444976938197,0.6698583493648637,0.8139021525046406,0.5679331770809135,0.5884484519091532,0.587622670487243,0.5649557704887677,0.625812004285646,0.5754099039743398,0.5675117043212848,0.6408317642692942,0.5500192451051974,0.6069997516671709,0.6005771470840904
CRI,0.6411613898002795,0.5597131798547443,0.6087763844862015,0.5393837725341231,0.5256849085073653,0.5186872902102633,0.6005919251998006,0.5866317245915903,0.5172800032361472,0.5573933804541308,0.7937730171055707,0.5274095657617519,0.5397700895112418,0.5854782061758834,0.6129400255035663,0.5883684306532323,0.6334504650223572,0.6701431806426981,0.6176093893149018,0.0,0.5787384308092146,0.5121008874720593,0.5523337857328628,0.5154846740993797,0.6165760201536417,0.5242856790057808,0.5510793557677525,0.543022942825032,0.5244307483185888,0.5159596634386885,0.5387803442533742,0.5861401187123166,0.5537719731189303,0.5223124854534225,0.5310945932063,0.6386355967238475,0.6279718495988824,0.5609570912572022,0.5805979644396871,0.5372328058105952,0.616578414595716,0.5294434417333317,0.6220332993787909,0.7330890043719076,0.5676601884992732,0.7001902084507802,0.539216113632325,0.5604026148772779,0.5855054110837259,0.5884781030758596,0.5645524299626489,0.6562264796992573,0.6415693327804767,0.5618657502486375,0.641490708859608,0.5228753603104492,0.5273107176813547,0.5565615736747687,0.5328438216136806,0.6107427683403547,0.5171875602361925,0.5069781839560894,0.5458415999194224,0.58014324745224,0.5526688569157512,0.5970013266947595,0.5475875348554273,0.5872329433939266,0.7807409895527255,0.5462953748144166,0.5168364605443958,0.529210398825229,0.539288685419568,0.6116329787456469,0.5351813963468476,0.5130211779132652,0.6063596524538902,0.5474966914864304,0.6388849696847825,0.6018704629837044
CYP,0.7041549192011315,0.6105445693550964,0.6744121989927283,0.606471659928101,0.5860057346933173,0.5751234572810859,0.6417095107751055,0.6385201571199504,0.5848680760623042,0.6267434646367822,0.8152972069875581,0.6237361150527387,0.6072428836012285,0.6684160194731116,0.6739475908152662,0.6726051101794578,0.7072941160547956,0.7204482148013686,0.6716797350498047,0.5787384308092146,0.0,0.6124940047967369,0.6142516539872664,0.5312141460740493,0.6290441047039295,0.594887144868401,0.5808047877138954,0.6189796198342168,0.5960255610362631,0.5984805143303422,0.5718088051209668,0.633030798334432,0.6016203572660086,0.6163652901154398,0.6247436117634626,0.7013033528387751,0.6551087130504187,0.5878945054497141,0.6537037691675138,0.5878326786276364,0.6488356735698994,0.6188367224481444,0.7173304321000371,0.791314357248681,0.6047626382833429,0.7588095273611302,0.6371825471629609,0.6034050936944214,0.5796747573145399,0.6508958762876682,0.68171360920058,0.6516992570146662,0.6976232584557734,0.6381065472523575,0.7420260583282928,0.5942214524340463,0.5636316957371875,0.6083806534238889,0.6154277990331141,0.6806347938424425,0.6331314956268566,0.6147550854190347,0.5958304692582883,0.6600469275172819,0.6300390078781315,0.6653504101839479,0.652116252816928,0.6095512767554437,0.7757398238365588,0.6287293558774067,0.6255238078012941,0.6035869690327879,0.6324038232018434,0.6443697971962473,0.6130024854157804,0.5958376645434404,0.6924013157547678,0.6206376567001863,0.6883456757672008,0.6640734927277328
CZE,0.6042836959871624,0.4290521953088395,0.5042851525113912,0.44172446605299504,0.3903213221291515,0.43865324505870595,0.5325495938340321,0.4875018679362723,0.41216076406866464,0.4792819713975437,0.7995588465912021,0.4324844181256519,0.5057573967900404,0.5232407917018431,0.4591353100669509,0.5870879316145262,0.6265400899604429,0.5602833149034518,0.5615884518294233,0.5121008874720593,0.6124940047967369,0.0,0.42416197668480793,0.4820722963781125,0.5430238532709619,0.3799119258392863,0.48655668852828726,0.43227748119149917,0.41822168201407545,0.402052823291503,0.4836756003192968,0.6208867503343715,0.4917836672941894,0.37404661735006933,0.5084947694008078,0.5456824416243883,0.5735354637453204,0.5184208338113355,0.5561910987004633,0.40491206227184445,0.5443199282036315,0.42405733260061496,0.6265999466476946,0.6946982431553779,0.46681803880842887,0.7017584062274451,0.5204946815407336,0.5307389798959518,0.47314217483641874,0.5064177873352161,0.5189036805455818,0.6060522802991286,0.6007488537535808,0.5231704561161227,0.6869952325270443,0.45023348785420036,0.4643543217363752,0.45768716361339795,0.44254006434024173,0.5644414056036481,0.516831763161957,0.3655111626841534,0.44680912456840016,0.44428203193292143,0.4601072206856399,0.5856016926528456,0.5363343753597611,0.5831361490592305,0.7782751103644123,0.3679996984251793,0.43737313449677273,0.38642486983094465,0.5048721335078088,0.49719803187893125,0.4541241949906467,0.45036538646261387,0.5324121623832747,0.44798925474202583,0.5535700053604974,0.5303989113259338
DEU,0.6395728264222527,0.4618120957329552,0.5574094989090336,0.49321671928700733,0.41770459029637347,0.42526260488695034,0.575997951085779,0.5098219121686977,0.4835230113869765,0.5051539121463093,0.8215582154162626,0.45659244249379005,0.48679544638113265,0.5126864950555398,0.5322994372762343,0.5875873788273911,0.6681430308906803,0.6096619651220548,0.5676580136235416,0.5523337857328628,0.6142516539872664,0.42416197668480793,0.0,0.45291050851485976,0.595588956365115,0.41460088265689826,0.5246412433264797,0.45066737866459033,0.39230543794670486,0.39775872368597004,0.46628732553932967,0.611652735630715,0.5267551754333334,0.45471712209862436,0.565759754218058,0.5949654722639077,0.5829485899707074,0.5354105333224086,0.49537186367521513,0.3922109043118168,0.625466439412304,0.4459944373945166,0.675176226813221,0.7680036711639004,0.4671277853736893,0.7663355668816165,0.5828801409761865,0.564359137549986,0.5417569394481958,0.5483470458102064,0.5453308379600027,0.635528927901891,0.6386268548430368,0.5827772394303116,0.7079004883901774,0.4075292802357514,0.45381689837580497,0.47852878692243384,0.5224009241490165,0.5823886213062643,0.5755582099782879,0.47448600052202483,0.4759462362361244,0.544195143636456,0.5168838631518039,0.6054214559745474,0.5770698791908851,0.5444516770265923,0.7914833937433029,0.46682683015852666,0.4511434548500242,0.42303329379265087,0.5281422333743967,0.552434597835742,0.5149548940679398,0.4603539684562467,0.6239039977860774,0.42430562062201915,0.6156093173493993,0.5755996485134116
DNK,0.6262228902893217,0.4927489082496527,0.5657430602950396,0.4975238707831386,0.450258676233728,0.4592235176603587,0.5697005289607907,0.5464067367097782,0.48664830015717575,0.5184667532392586,0.7982411074623263,0.477478333076212,0.502910732500945,0.5506024314196541,0.5773178326529166,0.60041543306006,0.6373339704473802,0.6118375584602261,0.579008512781429,0.5154846740993797,0.5312141460740493,0.4820722963781125,0.45291050851485976,0.0,0.5857481122400384,0.45829798911225905,0.5017402377645163,0.49020689324824485,0.4604049526658351,0.4305788215186084,0.47569000519539495,0.551487094552924,0.5122801946027733,0.47714792826638586,0.5395623679935819,0.6131589802851455,0.5754528829400332,0.5440904162604239,0.5059333110544704,0.4260478728293531,0.6100686346186874,0.48767603636647033,0.6592695377340813,0.7598557251257282,0.5047587970313643,0.7346052805914483,0.5776643319790719,0.5267077556362729,0.5468825088204153,0.5693869698338418,0.5813702047997791,0.6200576475160514,0.6345473431448753,0.5696195713264791,0.6761178329508186,0.40917615292558857,0.419528451019164,0.5077577947997687,0.5280015855962951,0.6067040665437788,0.5396629377255046,0.496035618112977,0.4808760007567206,0.5559028557124364,0.5357802079841824,0.5722266206288268,0.5840776878214522,0.5353464488369196,0.7721755117181354,0.5210414981485759,0.4859949532170723,0.46311641886633786,0.5305968534699127,0.5671523429429275,0.535573400728801,0.4716354821779939,0.6278930867224455,0.47194224940921115,0.6313308066151595,0.5803261495222181
EGY,0.6780485100466637,0.5359442136185416,0.5494275702761622,0.5652431426238544,0.5799346463722528,0.5650226992993987,0.5832256413563831,0.5974218227654072,0.5074343623256717,0.5607456508126689,0.7958277285422324,0.5743869589331881,0.6418982888429361,0.6101793195209735,0.5845199552984647,0.6757835296047414,0.6596386438343681,0.6181887083339979,0.630289523771814,0.6165760201536417,0.6290441047039295,0.5430238532709619,0.595588956365115,0.5857481122400384,0.0,0.54589300770975,0.609925831110769,0.5860018968419846,0.5954062084243682,0.5675654110771803,0.5793411073252104,0.7058979560048116,0.5891749503830681,0.5477322500526571,0.5828162413865521,0.6282138282165641,0.6950997451558296,0.6107117908776468,0.6239233315760744,0.5650780726617548,0.55747496328496,0.5724767683110167,0.624231157144477,0.7261986480297585,0.5564924304787093,0.7365471727150822,0.613190835598399,0.6794102803793469,0.5667178089932234,0.6027417598327813,0.616757909424256,0.7189757174853108,0.627320888962391,0.5597490676714849,0.7422106524590725,0.582472712067564,0.5585141330574066,0.5965830091225841,0.5344661207039095,0.5738511722198284,0.6178537989543753,0.5749663002497759,0.5888761202601284,0.5515570375526843,0.5388849106426475,0.5748903744207202,0.6476872214853802,0.6335116001008824,0.819739381893135,0.577820846583736,0.6075749824016604,0.575759106549847,0.571743136982105,0.5973473386358659,0.5807658252370682,0.5219310370812966,0.5878168252806635,0.5693318866268069,0.599811105837697,0.6115766684271988
ESP,0.6247313898551017,0.43073246506448054,0.5153540812148389,0.4249022521805529,0.3694417084713053,0.407599751170339,0.5469782191058702,0.46528343791295534,0.4124838574401225,0.446852799190702,0.8068407113966929,0.4274995646123105,0.4946986477287376,0.5251144860143201,0.5105283427136819,0.5647237577951965,0.6339968956599978,0.55198256345575,0.5433416232820861,0.5242856790057808,0.594887144868401,0.3799119258392863,0.41460088265689826,0.45829798911225905,0.54589300770975,0.0,0.5091169436777429,0.454812421745811,0.3942317557918896,0.4091846988887551,0.4338616487182135,0.6201690453295333,0.4899492846733802,0.39350095320436806,0.4979796521322538,0.5316547701184393,0.5268708431527389,0.4978338096582684,0.5270438254745984,0.3921895361025262,0.5616611946505682,0.42373764881264875,0.6404399790792535,0.7363132932789099,0.44162955296767953,0.7433240441519525,0.5239069757598517,0.5289517162612702,0.4925011111935231,0.4751218488462304,0.544728972062878,0.607139889349484,0.6068570992771296,0.5375317502538384,0.68035181552773,0.4395503423740642,0.4652029549659023,0.4680677826619201,0.4674119679958854,0.542985670218883,0.5160918552392976,0.426164702615163,0.41398529933505923,0.49977250803349216,0.49771139836813105,0.534102897486512,0.5368221329837456,0.5800063270941506,0.7567425706058946,0.42509445387135447,0.415481062156588,0.42421067664164164,0.47383200472114917,0.5090861505992325,0.45093425387917574,0.4200027844174099,0.5829182008229848,0.44745160585474375,0.591073952483903,0.516537580086635
EST,0.6242509317378405,0.5369193397155099,0.5917186216855219,0.5194184662716252,0.513985120765189,0.5216658339153948,0.5982551122987424,0.5955267684532903,0.520116833482818,0.581345174410535,0.8142013126070091,0.5351105844729606,0.5535081860745491,0.6004986973986216,0.6036690589489158,0.6280626865265946,0.6528869915082688,0.6285366940769465,0.6110213322431521,0.5510793557677525,0.5808047877138954,0.48655668852828726,0.5246412433264797,0.5017402377645163,0.609925831110769,0.5091169436777429,0.0,0.529921238900565,0.5343577527246837,0.4915440176484397,0.5700575565915146,0.6271289072982764,0.5219454102735891,0.500975813289227,0.5526711162258727,0.6267333646480335,0.59205364194205,0.5669828503924402,0.6083462117672304,0.5160200384536576,0.6059226330611076,0.556705215324679,0.6639012632712733,0.7575169974542842,0.591812196815796,0.7017520455056885,0.5113066145707089,0.5676997377764924,0.4969431422295438,0.5765172922419965,0.6108174210804392,0.6031512607948455,0.6638172743700803,0.5831726632772731,0.7091484310651519,0.49471414264474406,0.484894312831281,0.5283263003165386,0.5460203162745808,0.6288818434594482,0.5569635191666912,0.4989850989831551,0.5421338713220323,0.5434378943750505,0.5178930299760486,0.6156001256385573,0.5972580937377818,0.5904612353131092,0.7639362417129025,0.5035199858918865,0.5335161584500537,0.5198772617175221,0.5634823908667451,0.5721569471795614,0.542969747408417,0.5430376782154556,0.615818162321818,0.5596132041642091,0.6310802291888564,0.6336027738735405
FIN,0.6350797521178807,0.47563024993647784,0.5430548235744044,0.49067895208967505,0.43456030199213075,0.466982953964647,0.5745433454740347,0.5229770806728692,0.46700041855859364,0.5084797810873796,0.8000793997136687,0.45412725504644375,0.5246088356976226,0.5248887837369239,0.5414207970596137,0.5945733376378477,0.6705054069841934,0.590948169348247,0.5965219667270532,0.543022942825032,0.6189796198342168,0.43227748119149917,0.45066737866459033,0.49020689324824485,0.5860018968419846,0.454812421745811,0.529921238900565,0.0,0.45705638136357246,0.4634577521068795,0.5153001812590688,0.6224034514179626,0.5195366233648254,0.4473378690386847,0.5471763841944569,0.5800020792583191,0.595712229008527,0.5454698932030202,0.5617518544680161,0.47061941664908524,0.5898418057342052,0.4605067349394493,0.6596773516019179,0.72298601082735,0.4849158958184436,0.729902954290086,0.5570806383147268,0.5591433443587357,0.5092128893671477,0.5375472723774968,0.542364429344441,0.6352716588871506,0.6135549208056672,0.5774025474799516,0.6951893842879994,0.4717692289465059,0.4583048271147312,0.5115418380444544,0.490018658851527,0.5818569456736405,0.5620787207833378,0.45257069954427115,0.4629548980523238,0.5300524186515573,0.521966396804815,0.6174765550898059,0.5648193438479368,0.5777452113673914,0.7853464916120202,0.4757538157244486,0.46422844300703137,0.39989691835850205,0.5419731814705415,0.546522894687673,0.5080948805283562,0.4638903452383797,0.5847748782668375,0.47374180988131964,0.5953172306215787,0.558343311391558
FRA,0.5976635217097139,0.44101735953409776,0.5487460554371985,0.4451915255218271,0.3986038227385449,0.4096303712158647,0.5607432256322257,0.48401413619817646,0.4572444189069046,0.48221575714667086,0.8101042822059672,0.4331249167246958,0.4725134618190802,0.5139686051011648,0.5574204297091392,0.5534193953757612,0.6487069675053542,0.6210450307792633,0.5662696793935139,0.5244307483185888,0.5960255610362631,0.41822168201407545,0.39230543794670486,0.4604049526658351,0.5954062084243682,0.3942317557918896,0.5343577527246837,0.45705638136357246,0.0,0.3929067732165302,0.4451458038358222,0.5851349793003978,0.517695610398151,0.4232221596731041,0.5474180771839425,0.576879949825185,0.5417803068990813,0.5128380199471043,0.49317848467352327,0.3867626263087634,0.6128646819581711,0.4435509784342156,0.6537008995500252,0.7463668755171369,0.4734394697960773,0.7409802598427075,0.5521737310017952,0.5148335511967808,0.5132325107092773,0.4965404217999679,0.5494182100410814,0.5989145720044133,0.62050629489243,0.558689178279321,0.684772549639065,0.3930194078936418,0.46843532013614636,0.4465389678199063,0.4873222148909841,0.5572471282428295,0.5324363522850016,0.45519356489905355,0.43217083812408386,0.5301384981807484,0.4993656984231983,0.5970773864116673,0.5354110613678862,0.5493152735143684,0.7823082031027173,0.4302822507566668,0.4188058065914235,0.40514328070922057,0.5154021222037111,0.5322837071985673,0.4894476176961685,0.4545067262822924,0.5957933826363135,0.41681941145923146,0.6006050891340153,0.5513947849104751
