,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.360756749213998,0.25392653732688664,0.307601698497988,0.3093323269045697,0.3095921717488455,0.29735689781448527,0.33960440034387246,0.30607861400170205,0.33666925002415,0.24335042931050957,0.0,0.2962325506339502,0.3136919796385651,0.31102674610110326,0.30267160712656754,0.30367711354460153,0.3165772189687999,0.3372706031205712,0.300872852757015,0.31696036874364303,0.33110275993491983,0.3091864552711567,0.3044919811665361,0.30376854993592306,0.2619043479211059,0.3299029224282772,0.31130636904087594,0.30191401640851473,0.3051162761329059,0.3068941857663624,0.30951292263135854,0.35528180498152834,0.3039298613967833,0.30462514140157393,0.3138688662814716,0.29754025891140307,0.32608696006168586,0.3222169406990226,0.3036478565266084,0.3027870110545797,0.3060990716293709,0.30697363966712315,0.3075462973266035,0.4324844209033977,0.30906482751369346,0.33563076482020254,0.2961428112835838,0.5737085625350347,0.31814236907095567,0.33886557926788835,0.29231968428871713,0.3469961100206027,0.4146116596908895,0.3032987755640457,0.3523078155451407,0.3101759261789988,0.2991545163144139,0.3129233956288475,0.33160251470195184,0.30047310345860967,0.34555862815827887,0.3059483002902902,0.3184022016725224,0.3132612367016825,0.29514587902004297,0.3093505019158394,0.3281965011453107,0.33437985917754476,0.359550027463237,0.3142176897025736,0.31243588331273,0.30591309505717046,0.30785632847655786,0.32559241856497567,0.31025215262263384,0.3116100005160794,0.31651681682317734,0.3015414620302134,0.32570082478389106,0.29779430708538096
CAN,0.20977050407873818,0.13284207714814236,0.09489018615080165,0.08261043537323394,0.07368836762266143,0.07352928583170976,0.15877898635670606,0.0862353946728407,0.14406795862268695,0.09590244252379028,0.2962325506339502,0.0,0.08939804099420216,0.0812983518851863,0.07708868707495425,0.0984974698078895,0.10891394160745856,0.15261561061019893,0.08649115926349678,0.09423023601055268,0.13719750068871,0.07338139672356706,0.05763037458262281,0.07035753807772074,0.1363068553332767,0.148546386770813,0.08115696524647924,0.06396069585313076,0.06413934789585694,0.07140236792559895,0.0810019057114219,0.19251662929200544,0.07710855025801586,0.060705451211641254,0.0995405629115267,0.09051329955530212,0.1320871008514923,0.11577851361494246,0.061641141875761536,0.06256361705344572,0.08710714532151677,0.06624824972078984,0.11675872916039975,0.31105982443574515,0.08083560638708964,0.16321883290920883,0.0757643240857693,0.48980566708392004,0.10560645757158273,0.14588516892171924,0.06755526540999714,0.1785880999909181,0.2907732125072141,0.10604527124992817,0.17980059262909345,0.07729049493551392,0.07496271980587847,0.08621691205453423,0.1548662502149666,0.08164368621501822,0.16735066572032,0.07214188825607473,0.11065935448940219,0.10034629539276345,0.08372843712460315,0.10643672846803595,0.12001189594042902,0.17462328771613692,0.2011619367162613,0.10709874603133426,0.08487991747678458,0.0554664693794369,0.09408462173443963,0.1265789022726569,0.09079211404894873,0.10430890559052834,0.1158465449247819,0.05338206183360758,0.1458579122872422,0.06445504385872082
CHE,0.21016288409459782,0.1550508171379647,0.12019654691135032,0.09856762081135477,0.06374788409134954,0.09070145613355583,0.17583591842850363,0.1080362753002097,0.15920535359927984,0.11891651504454664,0.3136919796385651,0.08939804099420216,0.0,0.087369463100857,0.1070642639252546,0.12225807896576106,0.13207277410584958,0.17367398678538384,0.10811069979564845,0.10680148454163503,0.14484679119430766,0.08936239304274063,0.08357437307073912,0.08837853230895781,0.1577178823457086,0.1568522308423925,0.1003938121244843,0.09042441870443478,0.08182807574994434,0.08081995218037298,0.10150233877640627,0.1770489860221299,0.08751259647847538,0.0903821546629433,0.11921636402152902,0.1211048088600758,0.12879304941633946,0.13037804598832486,0.08292799443194243,0.08335071337555035,0.1150566107710169,0.09691941593392168,0.14173419040887628,0.32456754848428887,0.10560832341497609,0.17012037619940149,0.09468468143189047,0.4806076018304913,0.1114691342520974,0.16621894318385125,0.09746285472615365,0.15180693863101405,0.3053194907067007,0.12489388859872809,0.19247773430855078,0.09374460861443248,0.10267450903297647,0.08969662418986572,0.15565834858860855,0.11497833304076133,0.17076991977790973,0.096121694557733,0.11409348023719602,0.10941316783865922,0.09876528513877829,0.11805303438447987,0.14020248768523383,0.16023002999742983,0.20622809323358562,0.09843953966273582,0.10164818339386522,0.08614628787979682,0.11350222434771247,0.14916561493523062,0.09240602161313813,0.1138069185737516,0.14040941496158982,0.08600759829155459,0.16264834432815586,0.09612690207990995
CHL,0.20703897077035702,0.1543089052969214,0.10506968070369617,0.09777674986585995,0.07150196307487688,0.08423720370918879,0.16154880619599946,0.09565648348492374,0.1409231032120568,0.11200754866689948,0.31102674610110326,0.0812983518851863,0.087369463100857,0.0,0.09762826600023236,0.1078883486234665,0.1113736382615582,0.14990335371423427,0.09270333148693449,0.1033697438240259,0.14371778456456089,0.08458573881399364,0.08710443481393369,0.09142248281227029,0.14759174700084815,0.15718987767968687,0.09572339617891935,0.08753243031490962,0.0805948605821231,0.08801075067253368,0.08943165693077372,0.2001317152878738,0.08372604009739651,0.08095845808456041,0.1072641417869955,0.10813787074482274,0.1416221533876608,0.11604432838198328,0.08075953683607288,0.08208540624115708,0.10273987002334063,0.09931764676458599,0.133393551882788,0.3179098870636924,0.10528885761672419,0.1542065926532744,0.08418401766836066,0.49765892389418565,0.11097142748795853,0.14662258144711093,0.09545815817622469,0.1684538375667309,0.2899296216695321,0.12108954111260595,0.18037541201934149,0.09571986706566467,0.09638418888173689,0.08135711617415765,0.14411909024128391,0.0899035404123446,0.1556066970989175,0.08715124336676776,0.11409613440023485,0.0938659650204828,0.09087728324555668,0.12674718856720474,0.11322069923856697,0.17951265040115127,0.21643893563671357,0.10435152321985011,0.09941577801671939,0.08156594489676597,0.1024933981269803,0.1296214287336333,0.0856279258270906,0.12304510196860885,0.128312426912845,0.08784002583270846,0.1414531261036095,0.08675021205139087
CHN,0.20971460109207185,0.14312719923502315,0.08616211362997792,0.10242829108989457,0.09306230426936327,0.09684180333658753,0.1293097517994345,0.07872507319740717,0.12469037768307652,0.10310248427511404,0.30267160712656754,0.07708868707495425,0.1070642639252546,0.09762826600023236,0.0,0.09873975327792077,0.10513383261839822,0.1444322177384873,0.08453791447325434,0.10584269387273029,0.14841347233406949,0.0865107611260103,0.08392714151555267,0.09046797741673446,0.13334485799149778,0.153087714353804,0.0960351134253297,0.0727849292551303,0.09059506168979836,0.10249829145983326,0.09760984159954574,0.20094038496891203,0.08706774183674176,0.06979554278719442,0.09202875176488588,0.07359189950159976,0.14059884235996226,0.12468747677580312,0.08606168252906014,0.07502292534192619,0.08495242310798931,0.07395080487268509,0.130159576305881,0.294049679484325,0.06803404889304375,0.15393408629912428,0.0848975523751354,0.49921013099154576,0.1186501615346167,0.132543246459397,0.06775944153889257,0.16668706424844154,0.27693540279378,0.10847148281577575,0.17704840231219385,0.10588062968537813,0.09761917850424265,0.10150112064126968,0.1400485386000631,0.08030043041181242,0.15441325555064223,0.08242984098505533,0.11916222675315441,0.08961677489158605,0.09087710349141671,0.12032840145058783,0.1130187016897379,0.16672932536183738,0.21461164772464542,0.11066269038212642,0.09800105651022067,0.0828570505086776,0.0705207203343449,0.10522243966892036,0.08022700350270202,0.08687373907032322,0.10474232099836742,0.08737401604313164,0.1213579271301114,0.07599324837716157
CIV,0.22161378261485265,0.1589705845194217,0.10464359905648381,0.1177996075522678,0.11318598950028336,0.11091032696118415,0.14982774888906975,0.09184497662624015,0.11925861854675684,0.11192240236874855,0.30367711354460153,0.0984974698078895,0.12225807896576106,0.1078883486234665,0.09873975327792077,0.0,0.09147510228993684,0.1472627535771041,0.09701203770027968,0.10613016033430298,0.1548514716141105,0.10633193364357967,0.11055437710053112,0.10459627373219359,0.15257191453555596,0.1621502587906765,0.09661421869171417,0.0976179193110174,0.10559008108868013,0.11846173989449672,0.11458502075142432,0.21074521962998052,0.09976593822997111,0.09248045349701942,0.09776140788257649,0.11179516695506933,0.15318198422013415,0.13684332212955053,0.10634804181990577,0.09811979886388919,0.0956315756157403,0.11450832356381528,0.1449682940322765,0.3163844645276227,0.11842237927987141,0.15853004819116998,0.08232799217723134,0.5032498401550548,0.11977831030240942,0.13291071945107882,0.10228071034058392,0.1949570456916375,0.2846112390310972,0.1096616217224916,0.14474970313105284,0.11884720786573849,0.11029485149374611,0.10805186233314756,0.15566997453214088,0.08936934330011428,0.1344582250744876,0.09024404934667245,0.13181982344608992,0.10116057372643057,0.10808912003727876,0.13592326827269421,0.10287321576258665,0.19620191104692883,0.2226219854415789,0.132378915821846,0.11870925965382827,0.10443608331738749,0.09828573150957434,0.11796550810491467,0.105915558991023,0.13523277610379786,0.11992925069627573,0.1097936956128814,0.13742438739721516,0.09819287132465317
CMR,0.21820892642011724,0.1701270552853316,0.08886075949610714,0.1190941596734838,0.12553191219839013,0.12022778631383704,0.15433259279907377,0.10297333729722047,0.11026840870847197,0.12354923203350328,0.3165772189687999,0.10891394160745856,0.13207277410584958,0.1113736382615582,0.10513383261839822,0.09147510228993684,0.0,0.12656439415941748,0.08550915573234655,0.09819504750796608,0.15780052363759806,0.11714157706747937,0.12074677378363617,0.11060824112807792,0.1532488042474927,0.16568443380100606,0.11228932672262536,0.11209132263808079,0.11372279347983795,0.12447984254332285,0.11268388509380897,0.21813487163217418,0.1075383275044658,0.0939137862258682,0.09137996680081766,0.10585648633597047,0.15679828896486114,0.14167169213737074,0.11534647406451369,0.10945717145730367,0.10797128167531182,0.12221779137394545,0.14547654536740406,0.31966902006648573,0.12346226782942805,0.15478980512291338,0.09946922538943079,0.5081020253660303,0.1295519067262976,0.11193728885717677,0.10876351880877638,0.1993338516463869,0.2811465130875015,0.1105561925358776,0.1588215289312045,0.12485223048298884,0.12102550974029005,0.1091266336001007,0.14799783556268373,0.08663976790905413,0.12076446830950972,0.09771098843532866,0.13770764735444774,0.1067533918799496,0.11491177379179549,0.14030079910309348,0.08193557589517904,0.2023398832425654,0.23015765703604368,0.14488423545723533,0.12839218441259292,0.1192898183482877,0.09408788533410517,0.09275849965231393,0.10649539361923885,0.14428523285596356,0.12633794416077176,0.11792574116700633,0.13064606512728172,0.10451182954422795
COD,0.21658381764953324,0.19808995477830074,0.10871735991021929,0.15509596594400543,0.16501358878507066,0.1646648090583113,0.16765036061288677,0.13546130997952996,0.10825253028534666,0.15792009633037452,0.3372706031205712,0.15261561061019893,0.17367398678538384,0.14990335371423427,0.1444322177384873,0.1472627535771041,0.12656439415941748,0.0,0.12849382020860994,0.13582248850074793,0.19093345421184263,0.1577544911052592,0.16176165565354952,0.15357605949359865,0.17784392591493373,0.19905037973115555,0.15303243753880927,0.15395033887118412,0.15458648376918807,0.16849055663378093,0.15198819258595542,0.24385442987827932,0.14458674748454825,0.1315416301582906,0.1331038252370116,0.1320768717640165,0.18493989218525364,0.17660924755855967,0.1578134591078024,0.15568901882248637,0.14721520040784658,0.16227281753337014,0.17216894098337096,0.30946970561917114,0.16312761427514996,0.1478860170350722,0.13789207517989063,0.5207474508193866,0.16577097614045047,0.11336622561349878,0.14914438597075683,0.2282313810053908,0.24659196226447688,0.14524886876351403,0.17344749067176246,0.16359077309242473,0.16451485300325094,0.1419723114114024,0.13923602986979122,0.13177137366286512,0.1252733288328554,0.14059652963650723,0.1742435602468975,0.12424755932817473,0.15405776744457525,0.17437824234615373,0.10850830591295446,0.2318889138311509,0.2510125568161646,0.1781380529829418,0.164141277510885,0.1583350810487415,0.13925290758634,0.10997280569938558,0.14085628293746788,0.17902284942666047,0.13537542947856265,0.15943233928719677,0.128316115293068,0.1465585917027075
COL,0.20760282880692768,0.147054060075335,0.060312596046593975,0.10202258096041172,0.09789529720830789,0.10462684746074839,0.14843642225049708,0.09014963078521325,0.10361730704344149,0.09663457430091597,0.300872852757015,0.08649115926349678,0.10811069979564845,0.09270333148693449,0.08453791447325434,0.09701203770027968,0.08550915573234655,0.12849382020860994,0.0,0.08775274406792692,0.14360299544849706,0.10028565329741834,0.10164187824973513,0.09082258969076579,0.11989891374009774,0.15454708106053858,0.10042012533822078,0.09788519428775848,0.09375127063324284,0.10193674500779845,0.09793181773128094,0.20771460291019433,0.08553310947042371,0.07627974416780335,0.08599629600373046,0.08062535618054262,0.1404196978582314,0.12949319954309502,0.09385083523529612,0.0889699167428744,0.08446153155137241,0.1059307189420287,0.1331818773206666,0.3159190053262516,0.10712968638073009,0.1418907238373096,0.0867611229971502,0.4931409679165047,0.12152159159886572,0.10207677144788567,0.08025824267273791,0.18284604136215563,0.2762698747145631,0.08855995433002786,0.15978197189704843,0.10539863844212582,0.09990937497506269,0.08804145625107752,0.12615784085779502,0.07077315497137783,0.12022947592888086,0.08779307487351581,0.11994111265354233,0.08942418020894452,0.0925378665562963,0.11564238780493788,0.08198256816877018,0.19130658858887592,0.21436562509086385,0.12087687969231126,0.11190782261830963,0.1025022101098436,0.07967713305717539,0.09573714873750779,0.08102724749913161,0.12383832214093385,0.11569052056510179,0.09269774405553687,0.11447987243930637,0.08394081394340454
CRI,0.21693221860783882,0.15864819787603504,0.09139585531730263,0.09917037293588593,0.10223840170412872,0.09672264798567323,0.15453316189261085,0.09437256728335375,0.12229372093202252,0.10962117836570467,0.31696036874364303,0.09423023601055268,0.10680148454163503,0.1033697438240259,0.10584269387273029,0.10613016033430298,0.09819504750796608,0.13582248850074793,0.08775274406792692,0.0,0.13502739155149512,0.09931365309977026,0.10221151636430707,0.08633966680754125,0.15163983041817528,0.15280367261676994,0.09561077813763226,0.09731447219778719,0.08848500476265958,0.10108566618906649,0.09052271054401854,0.17416590015537256,0.08573360435368467,0.07740154634178201,0.0864504653065723,0.09909714028347733,0.13627650247178583,0.12927866499037735,0.09382270830670124,0.08624525036762767,0.10498698617621612,0.10603387350975917,0.1325982900229321,0.31831264637756107,0.11503482722813338,0.14700397470716242,0.08606777944750742,0.4857219178442713,0.11567007494649731,0.11631750237221662,0.09483189462215484,0.1913130287366584,0.2869982276630014,0.10346613157443654,0.16905495071441565,0.09728271450605903,0.10537112604248945,0.09274561350846894,0.14798662291045656,0.09284057749660865,0.12917781936945913,0.07774675930948535,0.12069740363463607,0.1060164811444257,0.10657045922363279,0.10422040243729462,0.09524547896610938,0.18768517444399166,0.20371499615607172,0.12714414504973146,0.10632768545850162,0.10094953457294432,0.09814670624537083,0.10608284987682615,0.10055429147142081,0.12799568709158216,0.12508525270908774,0.09507334236133401,0.13644166511570457,0.08895714500905927
CYP,0.2414611169013796,0.16213924879471903,0.1518783969653757,0.11088811886940325,0.12582187127410727,0.12177564171862267,0.18456159858049212,0.1270703168272921,0.171765510893134,0.1569665577324945,0.33110275993491983,0.13719750068871,0.14484679119430766,0.14371778456456089,0.14841347233406949,0.1548514716141105,0.15780052363759806,0.19093345421184263,0.14360299544849706,0.13502739155149512,0.0,0.12311375613241633,0.13302433177832174,0.12180266876344144,0.18116541462053906,0.13936589747560596,0.12180613756600019,0.1309793300024743,0.11699298342919064,0.11399848051562904,0.12362499791555905,0.20563836179143857,0.12069193388125213,0.13222578286199807,0.1472333623385551,0.1362604624089545,0.12160256792604286,0.1518310660002905,0.13421818762209053,0.11851392281885924,0.1385914799225442,0.14711596210314762,0.1741357643467644,0.33572165844897883,0.14594580104680335,0.19080666647131495,0.13126364237172908,0.4494264146965226,0.1227030950893608,0.1725532774553524,0.14273380742242395,0.20056406313575936,0.30859741044255484,0.13981561464866296,0.20969616934618696,0.10929767444217509,0.1180063878038587,0.12733035977634652,0.18947649900295077,0.14554906023792316,0.19498110013981848,0.12299430014934208,0.125948605591997,0.1481135186462695,0.14818021426637992,0.1428667267611292,0.15586639780231712,0.1782262680562561,0.18839682804296234,0.14220039556628983,0.12121180123385578,0.13318297460254902,0.15125996083442703,0.16472153719637123,0.13640290768578184,0.15807497261522965,0.16878705081831952,0.1326501223698998,0.1796147555757413,0.13710874519051963
CZE,0.21212735999243473,0.12527439368056006,0.10751597554538243,0.0597369826086445,0.05985704164154377,0.05862308680976972,0.1600090810619289,0.07293502471710679,0.1423056261181574,0.11011748596449625,0.3091864552711567,0.07338139672356706,0.08936239304274063,0.08458573881399364,0.0865107611260103,0.10633193364357967,0.11714157706747937,0.1577544911052592,0.10028565329741834,0.09931365309977026,0.12311375613241633,0.0,0.07059461339165858,0.0737902473842134,0.1506674775667941,0.10070540489778854,0.07960261320698986,0.06613084776875898,0.05283943397162554,0.05625127924472895,0.09643735184427897,0.1831362536065773,0.05795718238137167,0.07010263281411652,0.1030612209897357,0.09642552255955614,0.10404700320591284,0.11860653827168544,0.07865344299934424,0.0485312898022254,0.09671301018588832,0.0799985664816729,0.13280368943831847,0.3086112716798145,0.08688910857846958,0.1663097375756663,0.07074888748918151,0.4899150768747766,0.06912431545840542,0.14957753793441655,0.07946636840112131,0.1639699077006895,0.2971527997540322,0.11007664202987961,0.18100467231916645,0.05794700742421503,0.07795207631394327,0.06565375672065944,0.1567013877632421,0.09673964302210185,0.16412292122134678,0.05006578430730775,0.06686605023516162,0.09093414204673399,0.08854399033589552,0.0996816609424656,0.11845895497067029,0.16052602404502056,0.2082458813067759,0.07056577223502451,0.04763869861896039,0.069441180718997,0.10064939043485574,0.13438909166690793,0.07709488461356767,0.10684654423769017,0.1203019092752099,0.07898551844912988,0.1496468721410319,0.07905995804749777
DEU,0.2167524316622858,0.14240841865538614,0.11023236161365312,0.08434814973314085,0.06517429688962671,0.06919435371729875,0.16529337350014225,0.09247300461838948,0.1515007382927602,0.10497965952956279,0.3044919811665361,0.05763037458262281,0.08357437307073912,0.08710443481393369,0.08392714151555267,0.11055437710053112,0.12074677378363617,0.16176165565354952,0.10164187824973513,0.10221151636430707,0.13302433177832174,0.07059461339165858,0.0,0.07444234313828402,0.15141874284921447,0.1466512996501741,0.08350428271907767,0.0695492045990977,0.05592878894841518,0.06910618492921154,0.09159333066732957,0.18748376059909688,0.08257487752047003,0.05982391670127564,0.10872530734138758,0.10162657130219732,0.12135526058752154,0.11925853728452147,0.06764882778176863,0.059790050961380826,0.09828968793987838,0.06050305838683676,0.1294456885602613,0.31585070051394787,0.07058102972888855,0.17044992254234553,0.08419130740331512,0.4726775282951776,0.10579215267118096,0.1523202210095521,0.07991731428708916,0.17476907513535578,0.29961133026600223,0.11256814654291429,0.19008189621409252,0.07592489428429033,0.0865798739777727,0.09161056605127392,0.16251819501386996,0.09809938298703912,0.17577230290064258,0.07484526011090953,0.10990909093717038,0.10835738597479495,0.09218848263164296,0.11513445861667267,0.1289927941794012,0.1697541300223107,0.19258627875964424,0.0950840985077549,0.08312906695125186,0.058019383240054796,0.10063632076868821,0.1350231081441925,0.09486433447937269,0.10140298898624085,0.1261858421561908,0.05472132882189019,0.15733084734170166,0.07158126339331816
DNK,0.21446133748263513,0.13208411897874114,0.10028790099416048,0.07254752831570133,0.07886914732470474,0.07523723167241321,0.15711788969850563,0.0831996593524519,0.14119187273602857,0.10647103969187394,0.30376854993592306,0.07035753807772074,0.08837853230895781,0.09142248281227029,0.09046797741673446,0.10459627373219359,0.11060824112807792,0.15357605949359865,0.09082258969076579,0.08633966680754125,0.12180266876344144,0.0737902473842134,0.07444234313828402,0.0,0.13369167862234657,0.1317007058594753,0.07963342895655233,0.07129249561438106,0.06640749595394367,0.07027129914357888,0.07390918793728271,0.17994236669689537,0.0692659441511007,0.07236357159548153,0.09945812385544034,0.09441802033431507,0.11395834722250137,0.11590681906709033,0.07344828043287224,0.059230993147738255,0.09194654872098812,0.08510861919964054,0.12561924497740035,0.31624141583886445,0.09715157924421494,0.16141620040045737,0.07488158030518496,0.4815382955099981,0.09511360070085499,0.1474492858991929,0.07888637439401111,0.1785704522806817,0.29154924069587385,0.10353285275988099,0.1765501623401487,0.06934312492495398,0.06233130870505533,0.08013304024720054,0.15452336683631007,0.09044891993132528,0.1614848990825659,0.06907965834808227,0.09900959871159085,0.10094378684361288,0.08959057987797019,0.09890200339667025,0.11722242643461188,0.1637468508948328,0.20039796782391933,0.10786404170688767,0.0805040573043664,0.07486917167556882,0.10249725023167625,0.12794633809152084,0.0919619267695232,0.1140786422470804,0.12148770024746783,0.06829225884247117,0.14597067317154552,0.07630502806376503
EGY,0.23194847228695295,0.14111686113712874,0.11964832298311717,0.1535338560897292,0.14819978971554107,0.14969119648308246,0.18646659451145658,0.14393621263445364,0.16934633892094197,0.11021342575492048,0.2619043479211059,0.1363068553332767,0.1577178823457086,0.14759174700084815,0.13334485799149778,0.15257191453555596,0.1532488042474927,0.17784392591493373,0.11989891374009774,0.15163983041817528,0.18116541462053906,0.1506674775667941,0.15141874284921447,0.13369167862234657,0.0,0.19293920133905873,0.14616370146375893,0.14537540074016703,0.1489662398877109,0.1504765067234883,0.14120927432986422,0.23737712200043096,0.14233495873381694,0.14084214499617057,0.1480459527435444,0.1278801254548509,0.18623641551719447,0.17154302134999358,0.1503823065551312,0.1429132529383297,0.1424133187744039,0.15119035621499277,0.16581547500166524,0.3241428975174803,0.1524833814554862,0.18332998941803308,0.1371148505561202,0.515349123095923,0.16332770691132653,0.17110159436039415,0.12322903667438243,0.21283953763290403,0.301173232068167,0.1390550656696165,0.2144576921926359,0.1569953797871828,0.13275500110927183,0.1470964624359071,0.15999134988839186,0.12897634291327192,0.18183235662647526,0.14636566038123083,0.16673249742694107,0.1394324587638625,0.1236390162358718,0.15590803764412753,0.15623598192498522,0.20907530813619554,0.24764273396413783,0.15818685480341038,0.15913251699389022,0.1498571945889501,0.13519988575250258,0.15567342993620087,0.13543212707303603,0.1631559562051201,0.15505311598101726,0.14430752046253914,0.16107594323001997,0.14006244537131987
ESP,0.24435968003037883,0.1340410730793645,0.16048014634583352,0.09247287330672949,0.13486714006447417,0.11708258616057989,0.19401119338976122,0.1204951125931318,0.1812769855286786,0.1627154608188295,0.3299029224282772,0.148546386770813,0.1568522308423925,0.15718987767968687,0.153087714353804,0.1621502587906765,0.16568443380100606,0.19905037973115555,0.15454708106053858,0.15280367261676994,0.13936589747560596,0.10070540489778854,0.1466512996501741,0.1317007058594753,0.19293920133905873,0.0,0.14281452539496056,0.1364217432244508,0.11623879157421083,0.10846466933171808,0.15638245246373472,0.22052892991031417,0.10573839124650487,0.1416663597813463,0.15243968409679107,0.14531503280779665,0.10888607681451132,0.1616289001200795,0.15066486556916545,0.11316515867958546,0.1501616375316837,0.15106818342156034,0.1836596925585229,0.3413512603693053,0.1560366467029043,0.20687346356712039,0.13007385332414412,0.5040872957067519,0.09662003007971463,0.18729042731464288,0.14165734898294535,0.20579877549853196,0.32033896322008343,0.1608903310418507,0.21957198441520798,0.10314302660017054,0.1282838105250457,0.11239141860045877,0.20188617818620863,0.15054046076561473,0.2047073503454795,0.1111237049682905,0.05993436537105317,0.1486783953227653,0.1518127761655946,0.12902525876424595,0.16065169991604217,0.18799422644083996,0.24124476586736754,0.11562274889739858,0.08720536630159317,0.1494334521656994,0.15838592940358828,0.17868974741534707,0.1317406642066896,0.16952946320822618,0.1781050078665857,0.15185483411938935,0.18691192074807228,0.1484149876319851
EST,0.21431302805675936,0.14683303110746743,0.1064634916894651,0.09015961954043168,0.08238534997181404,0.0837861967236041,0.15640866718450108,0.08631057371833274,0.1429109059257533,0.11535890852422435,0.31130636904087594,0.08115696524647924,0.1003938121244843,0.09572339617891935,0.0960351134253297,0.09661421869171417,0.11228932672262536,0.15303243753880927,0.10042012533822078,0.09561077813763226,0.12180613756600019,0.07960261320698986,0.08350428271907767,0.07963342895655233,0.14616370146375893,0.14281452539496056,0.0,0.0691619329116016,0.07888222665693284,0.08726709406050778,0.09387473306737466,0.1859380127507955,0.07838210925910724,0.08004343096655743,0.10214915762266556,0.10280131372512787,0.13067239145745946,0.12395734891803462,0.08672721004868114,0.07052517362826256,0.09647140502375448,0.09444072068434452,0.13067737815900307,0.31608922748509644,0.1043429666346319,0.1602868459298106,0.07040248501394453,0.49058472628342603,0.07381296056069954,0.14669197583729762,0.09239255041879184,0.17692715486738447,0.28978587985958415,0.11593843635407676,0.1820207267672614,0.09132522235402481,0.08767109742634802,0.09240499343593216,0.15460855571101478,0.09437137819835245,0.16296050643463045,0.07618402346613688,0.11013099527449446,0.09976538529879603,0.09568551202249198,0.10911358373151755,0.11515382140923482,0.17668548738740422,0.2042203061533206,0.10681920869714591,0.08828393686870938,0.07528119217929388,0.10556337788742064,0.12612119034657276,0.09356657394692466,0.11996923144296875,0.12585294056138172,0.08609667570140868,0.14548681162912433,0.08803819274447075
FIN,0.2136470599157472,0.13337930666379305,0.10532872441723151,0.08116156248406721,0.0718699715578974,0.07380326940854474,0.15918799356026328,0.07739004538480423,0.14583382882860793,0.10270065782826672,0.30191401640851473,0.06396069585313076,0.09042441870443478,0.08753243031490962,0.0727849292551303,0.0976179193110174,0.11209132263808079,0.15395033887118412,0.09788519428775848,0.09731447219778719,0.1309793300024743,0.06613084776875898,0.0695492045990977,0.07129249561438106,0.14537540074016703,0.1364217432244508,0.0691619329116016,0.0,0.06933871799105945,0.07769886642583432,0.08607431379037433,0.180424101710768,0.07287646486599968,0.06440502055804916,0.09890495564991494,0.09233002793001475,0.1211463742907036,0.11865486297058585,0.06702318109401056,0.05728896445466648,0.08988052856478879,0.0660777284386329,0.1256811742974335,0.30278730267963766,0.07290891727143241,0.1639736482779926,0.07260413831643099,0.4940373508037419,0.09004929528624633,0.15125056699814102,0.07124814250498825,0.15512355503058503,0.2923949569378096,0.11425261077873823,0.18778654062573752,0.08032208180713053,0.07879590517045339,0.08603230491343677,0.15725182262386186,0.08999047632607855,0.16844976314276192,0.06575273298177486,0.10153854484826055,0.0990249893862335,0.08900283588606336,0.1057088289230835,0.12144588008352802,0.14864363906291558,0.207499908983479,0.10088676506055239,0.07776034518052498,0.052084372454929855,0.093964439697369,0.1279329393944581,0.0888653675940181,0.08434220605022448,0.11499536230624764,0.07107170972668193,0.1482202145323293,0.0718189899558677
FRA,0.21043068468582746,0.12812215765113533,0.10324112329409088,0.05702041170862579,0.058231398714712806,0.052516156581062394,0.1568198863349447,0.07430790277512397,0.14181600880327755,0.10211445772186058,0.3051162761329059,0.06413934789585694,0.08182807574994434,0.0805948605821231,0.09059506168979836,0.10559008108868013,0.11372279347983795,0.15458648376918807,0.09375127063324284,0.08848500476265958,0.11699298342919064,0.05283943397162554,0.05592878894841518,0.06640749595394367,0.1489662398877109,0.11623879157421083,0.07888222665693284,0.06933871799105945,0.0,0.043419436701622655,0.08646548516961473,0.18190414103467642,0.057860384585703736,0.06219988191694614,0.1019496643774893,0.09195723948763694,0.09818831505152041,0.1144210706711411,0.06400598625060341,0.04217031976348756,0.09557383015425894,0.08020912106682164,0.1253131780904121,0.3147451898245874,0.09027182996769482,0.16088514054732683,0.06689367870888215,0.47060659947101385,0.08171499212779043,0.14526342162438471,0.07819809899642921,0.17085813192280289,0.29190198035594117,0.10462926394247565,0.18050603183694267,0.048824485454440215,0.07678604026539267,0.06590864076575742,0.15358176884632616,0.09088448233823428,0.16525061341277206,0.05835129969551925,0.07926525614390684,0.09504923680384061,0.08818879794887008,0.09830728979894543,0.11666540447635705,0.1637223144560188,0.18782915041844728,0.08664531534646622,0.058533260921731056,0.06978123045303784,0.10077676775017787,0.1281789740345416,0.08025480033179859,0.11041395690764207,0.12036324772471287,0.05992379644427863,0.14651933258273692,0.07106781871220039
