,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8608485579714817,0.7281637496424287,0.9303822645892342,0.9275771780524513,0.9438410432669909,0.9040997859212584,0.9510321275062197,0.9243921327852164,0.931498225298189,0.7977760674112367,0.0,0.9033576444243542,0.9484171900813082,0.9324165309822346,0.9270302561942859,0.8984297758959753,0.9070962922453095,0.9622951660821984,0.8909480522301486,0.9158297818806653,0.9528291599670279,0.9402703060454648,0.9371632403112992,0.9297518082937319,0.8774766206076148,0.9380665766645644,0.9372754067285108,0.9215021940451015,0.9338806436900009,0.9317844861860775,0.9207290740803428,0.9610319836664903,0.911909875509315,0.9257474135920076,0.8859449824112197,0.89772374584833,0.9576444929984774,0.9607897685825819,0.9215088588715473,0.9309557620850674,0.8859089500202291,0.9307050176939989,0.9020716504655818,0.9684720959093492,0.9447961949465455,0.910574975691973,0.9050922852563972,0.9640943490367555,0.9560501611855667,0.8976083766056098,0.8952158052692585,0.9590582041479008,0.9203785177655868,0.8988789183485325,0.9535198952171912,0.930478494502055,0.9250868044565014,0.9295243400643942,0.9169690690555277,0.9118055109657881,0.9239597585934743,0.9224302208926878,0.9343619487390329,0.9355355212264825,0.8825478778004154,0.8955730667043362,0.9372838292574418,0.9056940425445922,0.9635412591848678,0.9292984031663425,0.9552207901898209,0.9400944811708851,0.9154619863298884,0.8941549631049851,0.9217122718595675,0.9238065058767878,0.9263749988933802,0.9198686267365521,0.9039206550789904,0.8789812137271956
CAN,0.7394755111467558,0.6165484858950062,0.5179942746335578,0.44040138634576287,0.4863755176677817,0.48719287691528995,0.6615817777418743,0.5195361159965219,0.5724246207783352,0.5248362408990738,0.9033576444243542,0.0,0.561320389685398,0.5503165542990793,0.6288847636990309,0.6236576475856626,0.6165704338914242,0.6962794951470199,0.5222859560429963,0.5278350299874331,0.6206954948472699,0.507299318249573,0.4812710866681831,0.5162130073154674,0.6519944384977728,0.4881723699228645,0.520184203402024,0.4975309222371572,0.4547217251174972,0.43750521828447203,0.5263600577819976,0.693465157965832,0.5239278211990878,0.4579757090801327,0.5865113204493794,0.5971420956189445,0.5917714460625638,0.6182374718006175,0.5080063368505525,0.4794754043458751,0.5840346072754701,0.5185225792147319,0.6377995504137293,0.8352842403333139,0.5964867611406978,0.7727331521682246,0.5471585739736451,0.688549598352565,0.598505341337756,0.6139187367782247,0.4991999253191624,0.6435916461635448,0.7177495892467085,0.5945174062545288,0.7016950786166294,0.43692846038796374,0.5033893037169282,0.49859330431667304,0.5758637180191174,0.49259367862450826,0.6338294758366466,0.5009113179018098,0.47093448074528826,0.5608239539304554,0.5193780838362352,0.5735389166676589,0.5985537758588371,0.6867732437742392,0.7609638295628733,0.5857279674927317,0.5248873400706321,0.47100009028731943,0.6266665745458578,0.6066945375115871,0.5360516833374799,0.617579894745498,0.6284729497569457,0.390594479227387,0.6785626711241152,0.5394830483007886
CHE,0.8025729551295309,0.6720195024087677,0.581605496243528,0.5437462183193092,0.43772925207825175,0.4881628195473257,0.7140423002133173,0.5658208485903106,0.620038650815306,0.6087960880298044,0.9484171900813082,0.561320389685398,0.0,0.5539765848551488,0.6421853099677546,0.6813355133031893,0.6977455450307649,0.7856503396798448,0.604808252732936,0.5528388876160375,0.6420836553743674,0.5240403794731738,0.4836039777789657,0.5077168673665715,0.7218711056711503,0.5158076558515232,0.534056362952008,0.525159585223908,0.47126270455660174,0.4778126150595972,0.5584502838826277,0.6313933534634544,0.5359949589512987,0.4988976362841809,0.6456654029426621,0.6901264125987907,0.5089812547318744,0.6551769798394026,0.5100504778522628,0.4960684185448844,0.6826950605348509,0.5396275244130182,0.7432510572198486,0.8768049931034585,0.5955004626300179,0.8006713665571398,0.5804944403805835,0.6733336237813924,0.5631711069780472,0.691504681000794,0.5655508206691527,0.5660011430225186,0.7794484392048692,0.6627949716318186,0.7530160629282167,0.48585989594297463,0.5589190912254343,0.5446575678540221,0.6231584303063529,0.6276966357765115,0.6425962335752405,0.5362955434834721,0.4811869068974177,0.5899119638654416,0.6064814547961729,0.6456363531023346,0.6572269037836749,0.5439989015315443,0.8079447167532483,0.5319287467169148,0.5264023534357806,0.4887852715147951,0.6487778796888857,0.6866489182117751,0.5769536929856072,0.5891919934994021,0.6890286361339916,0.5319514187263985,0.7062158904450457,0.6622464191536377
CHL,0.7897291038957335,0.6967255651502637,0.5761513316273845,0.5241196248736476,0.5244416951654809,0.5419349144170856,0.6751578720720607,0.5411454533845154,0.6059521224592509,0.6057762161893034,0.9324165309822346,0.5503165542990793,0.5539765848551488,0.0,0.6570585411169689,0.6342689434760477,0.6568880409742506,0.6920058406711955,0.5758265247858416,0.558274971532582,0.6582258564587413,0.5682385504094868,0.5557153916016286,0.5828163786320147,0.7126203258286491,0.548216852485657,0.5432763992457462,0.5489837731427047,0.5107006781308706,0.5391218427989374,0.5462746672658217,0.7289325748858321,0.5346346634231446,0.5363831635863355,0.6436142406153359,0.6823421574657821,0.5924357070180823,0.6390711109462089,0.5348429166099697,0.5425944848263669,0.6419977501047117,0.5987130208372583,0.7006205783706484,0.8573406121767432,0.6277351974392907,0.7434031993035939,0.5590264555848684,0.7143435516833637,0.5893775281829591,0.646596009311283,0.584644047930488,0.6392033887408037,0.7467666959754931,0.6694092366840654,0.7376126186899358,0.5194620369051032,0.5729681409558623,0.4996671784437408,0.6351350094501338,0.5321144582791438,0.6094478757294781,0.54673669663685,0.5119834688500302,0.5821193098793512,0.5991659378666562,0.6704277651897791,0.5753978944780334,0.7010013575405727,0.8168378678318168,0.6047847227496886,0.5777517225937079,0.5400869883521915,0.6521297278418535,0.6509837291776402,0.5967619495248504,0.6492246314381331,0.6795945013433744,0.5504958938205183,0.6424094032924234,0.6064557284593248
CHN,0.779886735733671,0.7142821440632156,0.522097533774498,0.6462398844262257,0.5945219888802153,0.63115705827836,0.6476295292280011,0.5726238647832927,0.4842277151905451,0.5596920136572641,0.9270302561942859,0.6288847636990309,0.6421853099677546,0.6570585411169689,0.0,0.6809764642244802,0.6874387639123541,0.7041856323105682,0.5822406392406497,0.675921168656734,0.7494735437146329,0.5872681301491435,0.5881877793156459,0.6745921165171634,0.5920438523873471,0.5983856197570612,0.6625640891701782,0.6086578009676591,0.6531734514933893,0.6650020570031997,0.6836090827379832,0.8254541501540735,0.6253512871157594,0.57420759793499,0.515716533459442,0.5373375963691704,0.6966495206523489,0.7342522023004457,0.654887008019169,0.5743060073767756,0.6236397364475713,0.5430078882252221,0.7578985661541774,0.7871191103567926,0.4551011112085443,0.7611479524867614,0.6587592172987771,0.8237863438162446,0.725113820173234,0.5716682317803714,0.4998753453410115,0.7187303122508085,0.6703133807275529,0.5812475544572168,0.7866009838914745,0.6735877659595774,0.6898235219177337,0.6557012223465543,0.5596410426270528,0.5883676128084002,0.6251905827561243,0.5723401266157504,0.6049007053757102,0.5513546434797535,0.5709254051485554,0.685709431623965,0.6567609032412512,0.706825124725881,0.8760320703868791,0.6207039059133242,0.6360603251189558,0.6210488314884381,0.47671071088253514,0.6284919541963925,0.48116168522169717,0.5021255242964041,0.6155368373123686,0.639126501876275,0.5512857016377504,0.6131241493049874
CIV,0.7882642518167927,0.7152550071640468,0.6182381179169144,0.662582657984179,0.6497508837750783,0.620661134032263,0.6834501853543743,0.6024135410512118,0.578752412770222,0.6116663150751938,0.8984297758959753,0.6236576475856626,0.6813355133031893,0.6342689434760477,0.6809764642244802,0.0,0.5963200874872059,0.701460981911849,0.6126103714983011,0.603215492023128,0.7170773912243928,0.6574703440899633,0.6572566153281928,0.6631072530186769,0.6914212385090139,0.6342451970734609,0.6025960071936534,0.6346195599985737,0.6325942075054113,0.6726168712240007,0.6504915023123669,0.8105851406478088,0.6331364655796649,0.606272695712322,0.6140492804805174,0.6793071584834691,0.7153554827647871,0.7278443604950613,0.6783921437565885,0.6130811255084899,0.6217984173726886,0.6671084348323406,0.759744629261699,0.817799283135029,0.6977360998091591,0.7122632117702098,0.5862170380849709,0.7971354898573545,0.6520382520481826,0.6133457726130545,0.6348283326173914,0.7572693249386363,0.7329998871742976,0.6668885399728505,0.709368726067634,0.6590061202772891,0.683016933480206,0.6144431328057107,0.6526156280035578,0.5780926091465519,0.615487331422339,0.5914075883992979,0.6065317429650469,0.6308777982354808,0.6401310448426196,0.703281637380952,0.5975842862324547,0.7789805464045387,0.8393657038931718,0.6837362749568481,0.6757317620685341,0.6393373846987156,0.6482960438907656,0.6368876219205313,0.6145260035385629,0.7089522479571969,0.6766238180349707,0.6650273300714591,0.6550656981586405,0.6555730935393371
CMR,0.7364077639749435,0.7398344078749323,0.5857174669497249,0.6268233131785609,0.6783349373863788,0.6568255888553796,0.6426978895022732,0.6325441094234688,0.5952858293421308,0.6477763162532293,0.9070962922453095,0.6165704338914242,0.6977455450307649,0.6568880409742506,0.6874387639123541,0.5963200874872059,0.0,0.634298414240819,0.5816656026341422,0.5986253898972179,0.6817984131494139,0.6795449849280277,0.7057086025441653,0.6470202962735947,0.6694398708479349,0.6519963805182036,0.6069300810416414,0.6745978874616754,0.6651547640560581,0.662066345240034,0.634167073574691,0.7957538677320054,0.6367509806745824,0.6444570961689027,0.5878683477428428,0.6611845240485441,0.707357588773833,0.7062271483048904,0.7085532927579946,0.6558156186763416,0.6315207184829859,0.7052616698949898,0.6888544035016804,0.7920642610353277,0.74200152693863,0.7169345650804217,0.6095422811468337,0.8125754646605693,0.6592300289635101,0.633495980222779,0.6433352548461961,0.7377801868100087,0.7071382450850391,0.6377102954004168,0.6891963080005765,0.6633763312344177,0.6591682890245902,0.6270045262602219,0.6050493935124857,0.5396901802224485,0.6207056030909271,0.6302982898396103,0.626188946458315,0.6167078527970679,0.6527384548060826,0.6628433109126884,0.5689839668390834,0.7909436293444477,0.7989281099811107,0.7317311612025319,0.6923074294390669,0.6857661153153307,0.6381036297406679,0.5660428393253172,0.6188136014931213,0.7536781944344639,0.6622283030727457,0.6636226999526051,0.653228513547376,0.6792743622155816
COD,0.7829960670752212,0.8161250160935412,0.5870740081899021,0.6785595998327512,0.7444929646929089,0.7334972201896952,0.6526365525207223,0.6607125151361516,0.5551299229917406,0.7153648829278495,0.9622951660821984,0.6962794951470199,0.7856503396798448,0.6920058406711955,0.7041856323105682,0.701460981911849,0.634298414240819,0.0,0.6637424027002483,0.6768390399753873,0.7652441902464558,0.7406007582477132,0.7622767739301615,0.7388159841354068,0.7220159430383543,0.6986756249243365,0.720411441615319,0.7639188525025956,0.7285951186817032,0.7516869015726803,0.7322592176294151,0.8546321390190396,0.7080107976000141,0.6899273419745704,0.6631849160016845,0.6882537945447935,0.7518843386153644,0.7269048921665838,0.7671999992658525,0.7219967389008637,0.6867107430834073,0.7399924794972182,0.7126521048772402,0.7147601991333087,0.7638521448729273,0.7079662070427734,0.6867887358944162,0.8603670316015102,0.7508081618940742,0.6208969488008736,0.6661812520605929,0.8056389839242797,0.646050288605986,0.7024763229615547,0.6706624682586341,0.7347326521392786,0.7520671304995021,0.65980806683535,0.6225385529195512,0.5959702759926727,0.5884996939384799,0.6821642381347502,0.6997541417395478,0.6291623900921823,0.701377677202744,0.7514239811582683,0.5812276435864782,0.8728152714612597,0.8286468425642991,0.7714659311307734,0.7537736859161924,0.759605803146497,0.6738277438365402,0.6582244052065115,0.6362893322988105,0.784849595975689,0.6476835965872263,0.7455460719214486,0.6342967892864703,0.706273061321232
COL,0.7157093195166266,0.6619173020069019,0.46394522487525663,0.5435896591835333,0.5470365570861875,0.5373832823993183,0.620053365250388,0.527436756413851,0.5179325334205676,0.5060780769288156,0.8909480522301486,0.5222859560429963,0.604808252732936,0.5758265247858416,0.5822406392406497,0.6126103714983011,0.5816656026341422,0.6637424027002483,0.0,0.5319490042303597,0.6431789884891008,0.5800566329549712,0.5772257748675323,0.5703142795312536,0.5850430618342801,0.5192625835018976,0.5717499373979326,0.5832360413424397,0.5360520254346829,0.5336980254268388,0.5630128948471259,0.7397880490823348,0.529137176401534,0.5208407906480741,0.5275911043664144,0.5759028557965875,0.6147379413714028,0.6374212264570576,0.568311804365461,0.524573384589608,0.5400597768279732,0.5858672299546012,0.6878825052124445,0.8180237044229743,0.6190427635501105,0.6986363222063593,0.5461930808541746,0.7400156956113224,0.6335761762384419,0.5537670640610237,0.519034347698587,0.6431166932883663,0.698000622426332,0.579675488570655,0.6853553599645482,0.5536227251282081,0.6075306376763121,0.542485455727982,0.5279431261326581,0.4659101795739309,0.5606693326222986,0.537873199891782,0.49543605537268515,0.5275919880004551,0.5658714560775143,0.5828576978017103,0.5281501624482815,0.7212218624025656,0.7921157887898749,0.621593591097497,0.5929880157785216,0.6124037820579087,0.5639402410162969,0.6171020855576336,0.5056038339830417,0.621022900858203,0.6612043141215485,0.545097505658073,0.5929004713519848,0.5709823659760752
CRI,0.7535380366160809,0.63928162408631,0.5423606984706655,0.5235174784211473,0.5238213351445258,0.47628030715090475,0.6303922196432183,0.49871001644134527,0.5238303027470959,0.5612874496286887,0.9158297818806653,0.5278350299874331,0.5528388876160375,0.558274971532582,0.675921168656734,0.603215492023128,0.5986253898972179,0.6768390399753873,0.5319490042303597,0.0,0.5662788299461892,0.5383201906476007,0.5565189636474779,0.5059372302257696,0.662326978681072,0.4805743747522084,0.5053537333958922,0.5415662240880197,0.47882879387440497,0.5115027849264111,0.4887574245085417,0.635773752497293,0.4927509624694223,0.4744758713961616,0.5751311208659826,0.6195036809337804,0.5810299616654001,0.6117914022130178,0.5598086858540986,0.4869823867002113,0.5970367412847607,0.5613263283129191,0.6794056698279792,0.8094440147134384,0.6447123573584689,0.699895158015987,0.49988070496479825,0.6855188801222313,0.5691926768231079,0.5678420215250993,0.5443797416479009,0.6304174190977501,0.7097865313548604,0.6155079315786316,0.6625243524293433,0.46545292467806815,0.551802483207175,0.5081693081784519,0.576575250246192,0.5196379689768083,0.5466046529661454,0.46803444449674547,0.45925982859652265,0.548880890496094,0.5833213522043419,0.5662485042688348,0.5193898522501365,0.6703524762679228,0.7520246412855763,0.5880442587965012,0.5293666247358907,0.5672424139389074,0.6035734276417795,0.6263196501506776,0.5240527093046425,0.625856950546246,0.6386091584965319,0.5464141593784801,0.6409098300835356,0.5866988979206963
CYP,0.8199619318541145,0.6963484311534978,0.6670728479760858,0.5593262259494933,0.5862994449883138,0.5565301970363868,0.666052124890982,0.5941243287628181,0.6182608363551761,0.699935803799158,0.9528291599670279,0.6206954948472699,0.6420836553743674,0.6582258564587413,0.7494735437146329,0.7170773912243928,0.6817984131494139,0.7652441902464558,0.6431789884891008,0.5662788299461892,0.0,0.5989006370557771,0.6207003422553589,0.5666293229778738,0.7195428687338178,0.5430514718559651,0.5353319993457849,0.627879407039319,0.5756234110211348,0.5612259189374369,0.5442226878646349,0.6454315354775773,0.5853269558333654,0.6002201653264287,0.6860406819571124,0.6898662430874104,0.6321383699920116,0.5986018401342357,0.647849136915596,0.5832246598654467,0.6472808667487531,0.6767336119250839,0.7628561888474943,0.8573548971311767,0.6970586837748741,0.7755089996804542,0.6459139994994366,0.6770781439127189,0.5687423644647341,0.6981844184115163,0.6759136942498306,0.6129134425454169,0.7682437387032555,0.6707902397494544,0.7392812460585001,0.5496837705456263,0.5738693655875828,0.6010512918687194,0.6682085305572714,0.653856914644441,0.6893102615090312,0.5983305034858061,0.5296987842523365,0.636897072464913,0.6831193906565863,0.6855451670268203,0.6168519667497923,0.6487988855781459,0.7006469915753071,0.640098417014214,0.5813095887044709,0.644783081793293,0.715246490724823,0.6827053660990793,0.6402257675289602,0.7179214207571473,0.7402894860281032,0.639834776736781,0.7196246855867865,0.7109781423128174
CZE,0.7922667999145674,0.6396871335314919,0.5526473802103359,0.448573415812337,0.3518398144566434,0.41749146189550196,0.6691854873431216,0.4242232261571627,0.5559729706187897,0.5700083491271215,0.9402703060454648,0.507299318249573,0.5240403794731738,0.5682385504094868,0.5872681301491435,0.6574703440899633,0.6795449849280277,0.7406007582477132,0.5800566329549712,0.5383201906476007,0.5989006370557771,0.0,0.3936654900956476,0.522975973808873,0.6974407907506768,0.36427983576092604,0.44934072559165766,0.4760658219789412,0.3977269585771598,0.42596724851512746,0.5573994674959495,0.6781209634879933,0.4874882704060614,0.38340197779269003,0.6132062444912293,0.6067474643041855,0.5806366591460606,0.6528616957829432,0.5479410087397003,0.37996018146018695,0.6413395333442025,0.4997889040780286,0.7254022207686425,0.8419771983503973,0.5518265881559533,0.7788499111522313,0.5145134302834066,0.6783798562448565,0.4652858684774393,0.6472015444813005,0.5268022299170976,0.5812893360040738,0.7448524199887102,0.6006058808525747,0.7337982293981135,0.4228500399485314,0.5182946736127871,0.4916978780349087,0.6028989862696178,0.5882432399746317,0.6519302716146074,0.3532448289174906,0.3802358018403052,0.46018023144627757,0.5320889142055542,0.6528422224027912,0.5974010263159028,0.6562425089368491,0.7905627363641369,0.3825538949900103,0.3577540373064805,0.40855853453876384,0.614284952421599,0.6256580447080694,0.4781784439262886,0.592478465109523,0.6469903348097189,0.49395627429030387,0.671895501889618,0.5690477199166467
DEU,0.7979795041226302,0.645404734013477,0.5492293227726206,0.49749982071868465,0.3758052772062898,0.3897636459058782,0.6890928019091085,0.49717214212659555,0.568331301365964,0.5420223621937622,0.9371632403112992,0.4812710866681831,0.4836039777789657,0.5557153916016286,0.5881877793156459,0.6572566153281928,0.7057086025441653,0.7622767739301615,0.5772257748675323,0.5565189636474779,0.6207003422553589,0.3936654900956476,0.0,0.48572925354445534,0.689540973131476,0.4088872992990469,0.49015590962326117,0.4528254155846033,0.36566960827227085,0.4085411841324416,0.53390441978533,0.6733740138297704,0.5198992992851984,0.3892844677621314,0.6297810506052891,0.6295567912281625,0.5644180809989126,0.6264249186061519,0.4864063528846351,0.365427206512319,0.6467223934524453,0.44515696223039025,0.7317850687571789,0.8624693692890422,0.492413616804802,0.8178375436604954,0.5525383473571616,0.6557269401061243,0.5545405209807809,0.6453361287403117,0.5183019831864507,0.5954599824707634,0.7590315150159538,0.6273116692600668,0.7634083880814033,0.4249764012468685,0.5125926958262752,0.5229973363236933,0.6033198342605254,0.5810259133674647,0.6735662305680349,0.44421778994725314,0.4235064080218883,0.5354036930576096,0.5392903382889406,0.6480250768489784,0.6345565382488322,0.6224191272156385,0.7926214192510812,0.46234533781268955,0.44484762344231554,0.40550507901496025,0.6205871895732813,0.6448587719916049,0.5118088531321011,0.5478275758889228,0.6659841886621548,0.4260793723541257,0.7038897234330138,0.5794720522569371
DNK,0.7764637890832091,0.655046089727953,0.5724502070610835,0.5044370739889864,0.48912826802686543,0.4648757726879703,0.6522547241191765,0.5382665149222094,0.582498345161882,0.6011319379705949,0.9297518082937319,0.5162130073154674,0.5077168673665715,0.5828163786320147,0.6745921165171634,0.6631072530186769,0.6470202962735947,0.7388159841354068,0.5703142795312536,0.5059372302257696,0.5666293229778738,0.522975973808873,0.48572925354445534,0.0,0.6789265840074938,0.49701451827525456,0.49019061805487346,0.4955608729285451,0.46907530027693123,0.4515122259465448,0.4933445807272269,0.6228635130826783,0.513569588155448,0.47727326975909257,0.6387506226593402,0.6667763958891788,0.5554159909292926,0.6143538421733106,0.5306829049082196,0.44657651547220906,0.6400537636342213,0.5517614411060524,0.7199122397717164,0.8541849636687213,0.6119800056411037,0.7794996384646548,0.5604499816062324,0.6866901410858286,0.5751706581133468,0.689649337831456,0.584847100927574,0.6095155929731532,0.7469627277867359,0.6413017465324066,0.7068646156700329,0.42720754380131337,0.4294232234241075,0.5044793200785388,0.5987923528065268,0.5920654593568896,0.6537677258571446,0.5153370461522382,0.4783915138561919,0.5781001750417345,0.5982855894917972,0.6323303102659203,0.6156474417955631,0.583065729929539,0.7907095541635334,0.5948938395706096,0.5091694085323744,0.49805618048750905,0.6628507889264678,0.6488400085769495,0.5820428368077162,0.6369081632374808,0.678657933594081,0.4842062158076835,0.6987016321260685,0.6225029434039296
EGY,0.7328029639376528,0.7000398147282235,0.5455879550495183,0.690556487389443,0.6752011169181551,0.6597277259324528,0.6901559707115458,0.642738906893301,0.5869213957568447,0.5876004200610436,0.8774766206076148,0.6519944384977728,0.7218711056711503,0.7126203258286491,0.5920438523873471,0.6914212385090139,0.6694398708479349,0.7220159430383543,0.5850430618342801,0.662326978681072,0.7195428687338178,0.6974407907506768,0.689540973131476,0.6789265840074938,0.0,0.6567762093158739,0.6714910030954053,0.6994105155680496,0.6903913637431249,0.6971982012780938,0.6613972918705073,0.8291993509637889,0.6453912943737974,0.6676677316756691,0.5867095182984043,0.6097593941538566,0.7654017047370472,0.7276020620522807,0.719046710190881,0.6599992962327502,0.597037611629202,0.6729411006370378,0.7148417352998877,0.7999751133853142,0.677879617981337,0.736502929095515,0.6527096437292196,0.8473228012830142,0.718582868115329,0.6046244575458702,0.5908679646901219,0.7664290071271805,0.717989139586412,0.6026046028094942,0.7871804923141122,0.6901050020151022,0.6979729496002781,0.6797034804993979,0.5540467321856211,0.5942661943162383,0.6681399478426807,0.6703570918619036,0.647169573132172,0.6231700821300648,0.562059176788552,0.6308041080862482,0.6584492482787825,0.7541374318368894,0.8528068741152531,0.698206953236298,0.7166643846716254,0.7104615613423791,0.5993956977576744,0.6526352703921133,0.5649659023463204,0.6694650195314784,0.6420548750831025,0.6792455835684447,0.6214865714260296,0.657367403287418
ESP,0.778103172864024,0.6071441992354113,0.5088145885419052,0.40893584694867646,0.35903198715249746,0.34104818221111177,0.6401168970050016,0.39592089250574497,0.5164285088501849,0.533217141835911,0.9380665766645644,0.4881723699228645,0.5158076558515232,0.548216852485657,0.5983856197570612,0.6342451970734609,0.6519963805182036,0.6986756249243365,0.5192625835018976,0.4805743747522084,0.5430514718559651,0.36427983576092604,0.4088872992990469,0.49701451827525456,0.6567762093158739,0.0,0.4567029330504694,0.4672467382036243,0.3558664278110142,0.38242513406941014,0.5049685804797572,0.6753417824199767,0.42245536037679265,0.41105553608076606,0.5849703315260866,0.5920671214063384,0.5384283046666589,0.5903774144011646,0.5303431940297376,0.33100467202640754,0.5889164925383188,0.4926017882104504,0.7195859578928719,0.83818086733664,0.5508454271334213,0.7716849610839601,0.49225671372534835,0.6717429098002197,0.459624259602328,0.6004129711657282,0.5100376878559312,0.5570128129598451,0.7312936414057768,0.6107807959083702,0.722047900532493,0.39345203260148465,0.5013864758200277,0.4744495732532713,0.5776352707515667,0.5253191128356243,0.6184427462704079,0.3731776084410525,0.3000946135352069,0.4553364945677657,0.5193999751045818,0.5831025399035972,0.5368857305064962,0.6404049407453878,0.7718960371640851,0.4237498206963583,0.3558684817255091,0.45849299956840456,0.5951409595026248,0.6083212902696005,0.42638759850426106,0.577324286347837,0.6445733877372605,0.49583699629246775,0.6543523371263131,0.568911120591724
EST,0.7777702081953713,0.6688297701632635,0.5681234805010336,0.5044576561335221,0.4426752920499076,0.4693484824598981,0.6254460191296386,0.48869051631137417,0.563671571002595,0.6086108870371907,0.9372754067285108,0.520184203402024,0.534056362952008,0.5432763992457462,0.6625640891701782,0.6025960071936534,0.6069300810416414,0.720411441615319,0.5717499373979326,0.5053537333958922,0.5353319993457849,0.44934072559165766,0.49015590962326117,0.49019061805487346,0.6714910030954053,0.4567029330504694,0.0,0.4649421311391943,0.46436792777278035,0.4878481870478654,0.5299593732160497,0.6696100087967987,0.4760795823214074,0.45990707761854016,0.6004962663699938,0.6469212614607224,0.5862788188788184,0.6307749664920577,0.5726305191394516,0.4490129710640176,0.6229135664055455,0.5796772452791147,0.7051651328915965,0.8359530633844873,0.6274788214138687,0.7342636072995485,0.4694935509637473,0.688697703366084,0.38572162237724916,0.6547809903835304,0.5760456825373229,0.5566941059477324,0.7217741317779792,0.6168201627860821,0.7126822869247018,0.46673054109860684,0.4947116280190329,0.5128154938800896,0.5768866820333816,0.5578075868556819,0.6158402140137068,0.4550046248248909,0.4310701835801363,0.5044340514275358,0.5571608813524787,0.6221664165933519,0.5597603789231089,0.6561139110373168,0.7565517047796542,0.5077748174228849,0.4613439356318235,0.4604313942451802,0.6333270008059936,0.6002506216672762,0.5270879825694952,0.6402785412844741,0.6617852762237042,0.5427920387886268,0.6535520115549514,0.6213707877200316
FIN,0.7990577730976037,0.6281488275698338,0.5908077500209147,0.5180371291804392,0.43574226220565915,0.45963277531932517,0.6884440757593023,0.5122224846466663,0.5748565292705301,0.5712142296181653,0.9215021940451015,0.4975309222371572,0.525159585223908,0.5489837731427047,0.6086578009676591,0.6346195599985737,0.6745978874616754,0.7639188525025956,0.5832360413424397,0.5415662240880197,0.627879407039319,0.4760658219789412,0.4528254155846033,0.4955608729285451,0.6994105155680496,0.4672467382036243,0.4649421311391943,0.0,0.4752789374046724,0.4903152639775311,0.5534833917128553,0.6648866812106369,0.5130761085240154,0.4567828680902304,0.6169632015455243,0.6388882847972556,0.5727845575793818,0.6448371788214461,0.5143115210580638,0.43742342147776997,0.6381017168550195,0.5074651420249834,0.7372440631146415,0.8492010525095904,0.5358425049067016,0.7992463733791573,0.5494982712520997,0.703945119134962,0.534583297003476,0.6708981644906983,0.5447194405095135,0.5896984984525908,0.7494521142371314,0.621565630853879,0.763954189663502,0.44333030896443376,0.5014329823927766,0.5359378742813262,0.619343697274587,0.5787534416021461,0.6580023107791668,0.44859747609771283,0.45977077170493263,0.5567569319095041,0.5667900892596712,0.6426482368949032,0.6288977810426931,0.5817385475632797,0.8077780742115422,0.5140858624783332,0.47741969840691423,0.4034197429305825,0.6217113936512998,0.6451664283951623,0.5346390857620964,0.5267917561828452,0.6696925556367228,0.4948038109024712,0.6951885172344953,0.5989872244355466
FRA,0.7638317821324628,0.6203299147284211,0.5493949456382988,0.4141112529876868,0.3462254688566684,0.3582081430116315,0.6521697050405022,0.4467455664857737,0.5679645123010048,0.5412653916396437,0.9338806436900009,0.4547217251174972,0.47126270455660174,0.5107006781308706,0.6531734514933893,0.6325942075054113,0.6651547640560581,0.7285951186817032,0.5360520254346829,0.47882879387440497,0.5756234110211348,0.3977269585771598,0.36566960827227085,0.46907530027693123,0.6903913637431249,0.3558664278110142,0.46436792777278035,0.4752789374046724,0.0,0.32729931365088927,0.49836174346342754,0.6343069360575382,0.46526019613435887,0.39892208159633785,0.6291112766357405,0.6259901885238397,0.5047812468639894,0.6011763353838,0.46640435593534046,0.34900915028191876,0.6394652735188716,0.5031413129853997,0.7054731402782825,0.84497661205482,0.5766451624406551,0.7726376676593706,0.4897555420171737,0.6238837273047947,0.4921442761161434,0.6347866861974527,0.5336049364797539,0.560294451557369,0.7433345243848217,0.6294142933282143,0.7147167853744386,0.3442607190928442,0.48662979149459323,0.44765589585702037,0.5898550860100358,0.5427696845985972,0.6268237500375049,0.42867999613934327,0.34335220158351965,0.4947821780872023,0.5360679769434148,0.6140274480060348,0.5675805733930258,0.6265680358337692,0.7573526488893039,0.44665103624911584,0.41856008345019935,0.43535295880019265,0.6316794005690204,0.6215459739435427,0.4767157232512409,0.5957130167667813,0.6535854314287881,0.42258010769020155,0.6860943478167391,0.5712321182346844
