,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.737685430943242,0.6437670341441262,0.5523005229831545,0.38530676673845526,0.378723797050261,0.40542060257156903,0.6596123064319906,0.5089930067368933,0.5911377926284906,0.5489896494677148,0.9248151003268009,0.4500205421605564,0.4867171043527204,0.5542572523123742,0.6469781801257457,0.6693457635403767,0.6663681855124989,0.7567180816894385,0.5427587304168449,0.5345997646833299,0.5927599434367812,0.4279998747680106,0.43104879131265594,0.4699576423982842,0.6933742032802384,0.42467777716883187,0.5066953064265367,0.4970889053520789,0.33089930483140567,0.0,0.5603659205855185,0.6246409355800112,0.46837621674904534,0.4746733045161348,0.6284810176332086,0.6390314779453882,0.4849727651886913,0.5608920658343964,0.49343092748038603,0.3930479010658553,0.6434374218389654,0.5452975267876005,0.676214147038815,0.8570470860087495,0.5905803082838257,0.8002046391278044,0.5019440676020013,0.6460119343102507,0.4918067834294001,0.6627511672030659,0.5544941288291155,0.5671508639641475,0.7613501029399452,0.6103916019164084,0.7304278621880989,0.33565980863436207,0.4797982114896145,0.46621264632187603,0.5913293385674477,0.5719684722894421,0.6429707803047127,0.47067947197458854,0.3828256100725305,0.538397553040309,0.5421197349907548,0.5988518191244043,0.5913201785529417,0.6565400154635617,0.7353321780298467,0.48903371893367775,0.42278159330091586,0.4920537490267929,0.6450980415190549,0.6271783390968216,0.5049392353569536,0.6233085678918681,0.6920581799897607,0.40816429520087705,0.6724688069629935,0.5774917104652082
GRC,0.7780250928085071,0.7145863414636603,0.6065605593677541,0.5592389012917812,0.5354442905189992,0.5428537410808779,0.6533545985798804,0.5505790042108403,0.5899725582918449,0.6296647171374723,0.9204093074645603,0.5600564885799649,0.581238451370778,0.5626786348046283,0.6726967907775078,0.6730373992617543,0.6516130837782534,0.7432277027978103,0.5913178835217591,0.5225831413333867,0.5928171446308742,0.5981633231583785,0.5750504934895728,0.5007793095890082,0.6408528800521651,0.5515279456811331,0.5587546527106745,0.5853375674341701,0.5363877960056572,0.5603659205855185,0.0,0.678683302813778,0.5230419228237709,0.555244186933101,0.6375689699459381,0.6590598599330433,0.6572020471771814,0.601822830832589,0.5564044684351536,0.5548163411540863,0.6174513912162972,0.6037368306272539,0.7028512273722959,0.8177902822150541,0.6238870749653594,0.7563129227568499,0.5900928439962918,0.7513824177348271,0.5881234627538723,0.6380886777095791,0.6276475801005954,0.6602855465548344,0.754925786024723,0.6826649240268924,0.7402845968429567,0.5327090195562665,0.5666233014426018,0.5843126000390776,0.6109814654962594,0.6098149547840482,0.6590040167251112,0.584468106623595,0.5292859840175215,0.6173811503703328,0.6087640365146852,0.6474132145027424,0.5799239656586432,0.6793760058466087,0.7885736135878917,0.6433545034874745,0.5789098462364083,0.580180097967662,0.6609636600513367,0.6555478902198372,0.5573338445217395,0.6559518608102105,0.7010076637221868,0.5583151024537885,0.6735981992186838,0.6345470101448836
HKG,0.8360923675964107,0.775936503434393,0.7729128335780651,0.6714714688224817,0.6653903594849939,0.6694811317534967,0.7514070829749369,0.7232072757434803,0.7502819848259725,0.7400848665843001,0.9617214841324914,0.6983957778278832,0.6388453677247717,0.7418765368227196,0.8300870923426198,0.8097556724128988,0.7891823553135641,0.8497936615420347,0.7417291998633155,0.6326680918209564,0.6902937650431731,0.6942595782753231,0.691210748626697,0.6348156318414307,0.8259680664833323,0.7043849793636027,0.7047237065791212,0.6929871710918117,0.6378346969396428,0.6246409355800112,0.678683302813778,0.0,0.6980239211283804,0.6583083417582584,0.7652112756944898,0.8030426059280715,0.6629017391441856,0.6778030163106786,0.6454137128971087,0.6851455159956962,0.7662827993679548,0.7077140169805637,0.7742652981209971,0.9053514323248466,0.7477504033775412,0.8357211977775902,0.7282059425525231,0.6874641178815658,0.7102907518881717,0.8219720322062458,0.727629596120548,0.6922159983644824,0.8684251374896411,0.7110156523424541,0.7873695291602493,0.614877665857433,0.6692128154647654,0.7056562016242233,0.7502609871598317,0.7809166880564045,0.725477310392765,0.6917596005952544,0.656913496909492,0.7632922472454082,0.7535504553101106,0.6697869441938441,0.7586431816004574,0.675085886544147,0.7214061982218501,0.708017952115499,0.6843008300534218,0.7128067434980477,0.775983013511944,0.785842424047731,0.7511370556485548,0.7286387493019798,0.7947980261716953,0.6587799845735793,0.8176037603393489,0.7513397191837254
HRV,0.7073906228628807,0.6397934209304308,0.5274717384051019,0.4668866801101284,0.4461728171092995,0.45941226844064253,0.6243204734979686,0.4347997572498587,0.50992938946753,0.556282705139493,0.9037667556455563,0.5195798398145978,0.5418640262209111,0.5476451619558248,0.6105142966588128,0.6170675195953492,0.6386718298780414,0.7066065342199155,0.5386451672061779,0.4943465033923609,0.6030034104204215,0.4749791838509934,0.5112536166475157,0.5117414497443376,0.6412327563655144,0.4294325367049675,0.46446915351657925,0.5026594880162981,0.4385589642033454,0.46837621674904534,0.5230419228237709,0.6980239211283804,0.0,0.4496191582076492,0.5668846334920847,0.5916735226353037,0.5639258958663226,0.5973029216246214,0.5705688141029331,0.4301305718056437,0.578655260004372,0.5615463299904268,0.690529650772131,0.8086537753259355,0.5942063664019602,0.724862169543276,0.43014357095200245,0.7409694589355679,0.4890405361597375,0.5709423377174692,0.5550774777810492,0.6167779562402433,0.6904700989156193,0.6225875781920994,0.7000060111498105,0.44457967405225157,0.5037073581729238,0.46654147981035304,0.5480086658408713,0.5541552747952433,0.5862838296471597,0.4167491029507701,0.4060344578307759,0.50631010319851,0.49206663197854544,0.5830097806951483,0.5274590740098871,0.679418627001932,0.7700810782928373,0.49325278322046584,0.42970674924011,0.5329679219829422,0.5980085802913041,0.5859948507482174,0.4854203408159083,0.6167310970772905,0.6446644094106464,0.5219310949149818,0.6141564055288552,0.5729815124832179
HUN,0.741865496244399,0.6618032441079763,0.49218836486490153,0.4932611845772701,0.41021452027640115,0.44250078950284116,0.6345058226547748,0.454665973122308,0.4702508025599688,0.4937369692523131,0.9214622262524863,0.4463712661047564,0.522645145443902,0.5640439702955826,0.5419674949098392,0.5978855058845265,0.6471579983462558,0.6872640173322468,0.5264869219485406,0.5053669350448973,0.664487136742284,0.41729278453351526,0.40115128179202075,0.5199661065248532,0.6461035280606116,0.4458279428176038,0.502765236661474,0.4612574708562649,0.4053163297568291,0.4746733045161348,0.555244186933101,0.6583083417582584,0.4496191582076492,0.0,0.55307284688569,0.5633673697292799,0.5662520711368273,0.632892715104274,0.5111559856198183,0.4060115170814609,0.5855318951068379,0.461593294138384,0.683582246449822,0.7952791419115344,0.47415299834094066,0.7325862036582441,0.4808928838805544,0.7235369654075011,0.5536606014131454,0.5363673299069847,0.4449542334493721,0.6029294065928549,0.684712617709012,0.5835014869754273,0.7101392653547727,0.4576224388705949,0.5652233848618975,0.499316132447678,0.5280562704353913,0.561874801485124,0.5431983615281569,0.38648165633173387,0.42708307609415086,0.5073109865751368,0.4952254082604454,0.6083362309996024,0.5629795850346198,0.6642569753989268,0.7713110910545034,0.44238664438800623,0.45934561055831297,0.4481913364095603,0.5220482075879597,0.5772533384171962,0.47543271169670476,0.5221897679346628,0.6128550011643799,0.44314816035144544,0.6239812877487743,0.5251295225660824
IDN,0.7068727847035645,0.6818616682219067,0.5288085198449992,0.5815381444235227,0.5896861071942824,0.6120331749514494,0.6470707380937135,0.5631874661956623,0.48214060535673914,0.5340219948382702,0.8733090594102535,0.5678988879025471,0.6454817665561876,0.6506128993164071,0.5099951542261116,0.5996684385177861,0.5950181389963362,0.6960242407786505,0.5405926833071434,0.5562071045992834,0.6790131451782984,0.5916785482169066,0.6212683535350976,0.6302867163095456,0.6161158297405516,0.5643933903609091,0.5961612337231587,0.6020212983426106,0.6067966689783313,0.6284810176332086,0.6375689699459381,0.7652112756944898,0.5668846334920847,0.55307284688569,0.0,0.5580421319916045,0.6938312159619755,0.6710424436606689,0.6738088721726716,0.5589487947805092,0.5705768324502829,0.603546341134422,0.7178931957403994,0.8118937610308099,0.5930397530942791,0.6914572645611062,0.5890691757326086,0.7991775550992183,0.6585585631846499,0.5286698350466518,0.5354402173522642,0.6996365742546949,0.6574278376858136,0.5406443012776506,0.7206824714386224,0.6320978107182929,0.6348504032180329,0.5916620911521175,0.5440854115864691,0.5390114831574189,0.5388012123039598,0.526224849400833,0.540408975739173,0.5585619831256278,0.5672197022815734,0.6199021868600423,0.6017990659822707,0.7259724791586566,0.8338772966325305,0.6099004429037922,0.6081878976641313,0.6491510949834117,0.4791628841925343,0.5878986280096065,0.5089998894153623,0.6054159227938894,0.6305415557736467,0.6266971561117705,0.5430299982884497,0.6076299179766529
IND,0.7134431337114884,0.6908484749999395,0.5097199088827699,0.5787704124979407,0.6164908577988256,0.6050178778469218,0.6105140968642156,0.5316049787692101,0.5294557092047415,0.5397921936352265,0.8857943310011042,0.5860178031052655,0.6980241955809926,0.6936845095938359,0.5227321807913302,0.6708604145991173,0.6723953581571314,0.7064445124443839,0.5740878546357866,0.6306143456914945,0.6986866574539418,0.6072036240407463,0.6420025335414765,0.6643642656041844,0.6111885533446977,0.5889853287693289,0.6603654281823691,0.6369219195548518,0.6227735163168495,0.6390314779453882,0.6590598599330433,0.8030426059280715,0.5916735226353037,0.5633673697292799,0.5580421319916045,0.0,0.699577284134819,0.6912760975838593,0.6758132466739251,0.5722708246432965,0.5801871952773944,0.6199342714030655,0.6972687617668092,0.7415441801601037,0.6259417606763266,0.7201957834059884,0.6024181700493126,0.7758635247041878,0.6726475662377983,0.5496688849020348,0.5434580914711432,0.7472376110703838,0.6247567056587305,0.5996992343506962,0.7568828371143708,0.6347599940196326,0.6682840855500002,0.6291889043123101,0.51090465241112,0.5964718136396685,0.6071808876373699,0.5691578014382958,0.5972001691372142,0.5617812499297719,0.557941920639872,0.6534382079254601,0.6208978463182938,0.7539001688989426,0.7974602811626322,0.6151764337625413,0.6319832111384774,0.6579784097896018,0.5768943338220721,0.6161141502293732,0.5124064625502318,0.630505369795239,0.6092023868667025,0.6178291498144308,0.5697075281221821,0.605190734769015
IRL,0.7919017245049309,0.7108406313375405,0.6386182019401863,0.5236770389473583,0.5458103240470483,0.555288358146533,0.703668081726813,0.5887753594883202,0.6416190542252741,0.6711814355677396,0.9570521703164654,0.6330833925227808,0.5522214711177734,0.6366580997815262,0.7052971111200276,0.7272492327908202,0.7286013257062813,0.7615778848300107,0.6363927930048627,0.6143683338755899,0.6058060713152679,0.5554872054134463,0.5913469800684613,0.5727554042883868,0.7673095562299821,0.523913240217467,0.6054815621552132,0.5933075749766251,0.5120150136447635,0.4849727651886913,0.6572020471771814,0.6629017391441856,0.5639258958663226,0.5662520711368273,0.6938312159619755,0.699577284134819,0.0,0.6050681040538286,0.5730791419536582,0.5552388470224932,0.6980521991237272,0.640450345235265,0.7744450499107527,0.8620243924032239,0.6688684871318472,0.8087414097985938,0.6084279797006142,0.6754720211495278,0.5796357307165417,0.7090967725414172,0.6387698509009845,0.5806832036796602,0.7788679733844414,0.6619575730344108,0.7538209078956761,0.5015083610995454,0.5969848118044742,0.5707689140708152,0.6830086574212763,0.6587787687010223,0.6790298050001389,0.566869114132643,0.5088979874769033,0.6338044317010029,0.6859445592412681,0.6717187570553281,0.6488413010645804,0.6616092650359986,0.7598682309132656,0.5953427999962645,0.5246963290693816,0.6288412344150253,0.6779050851042245,0.7025624435218502,0.6226201680159688,0.6676102917967064,0.7436407160743338,0.5871314333356504,0.7156126882193447,0.6931650640724656
ISL,0.8040725293117033,0.7362551002241986,0.6651893480254986,0.5613349751211889,0.6066033539008844,0.6010840634840795,0.645139254144535,0.6106194461869884,0.6208289047180486,0.6829633758731358,0.9595888262903199,0.614555279341414,0.6414216543836988,0.6301173544266668,0.7099328166356582,0.7199934002470584,0.701120033577992,0.7554413953295577,0.6377137716517541,0.6076910764876996,0.5750271604036578,0.6350173461706164,0.6291221021558703,0.591180308848538,0.7184686983393099,0.5839851363809039,0.6236119720027282,0.6359222924413194,0.5802584673747803,0.5608920658343964,0.601822830832589,0.6778030163106786,0.5973029216246214,0.632892715104274,0.6710424436606689,0.6912760975838593,0.6050681040538286,0.0,0.6263050235624357,0.6004415519002381,0.6350980401524526,0.6768930345934864,0.7359189411005276,0.8509352247178313,0.6901439841213229,0.8021535907095279,0.6362412617359838,0.7004019311167949,0.6161608753678741,0.6689300720762524,0.6809228065518466,0.651046913314252,0.7769040547505383,0.6831804369544497,0.7421073893536242,0.5639922794387036,0.5911009387223184,0.5862978585795184,0.6816262668495014,0.6288756274245856,0.6713360311414435,0.629993834597851,0.5703205120467364,0.6584473030270256,0.6547899817100578,0.6692478127781403,0.6074713693184309,0.7494242931665859,0.7302223184735879,0.6645162939851552,0.6128737216346908,0.6701080608300077,0.7074256265514757,0.676775124564718,0.6219837321473176,0.7205990840585861,0.7485737751258208,0.6213603139211608,0.7085654727197076,0.676726930451817
ISR,0.810160827498488,0.7035881515794387,0.6042110532254754,0.5572416988135954,0.5213486795085074,0.49588468349799525,0.7094520830247553,0.6075280968899531,0.6498682330862591,0.6001549573667047,0.9264227458607085,0.5336248545160438,0.5235713065316138,0.5537360219262042,0.6703401505074907,0.690898811186256,0.701082344651674,0.7671740253079077,0.5878136055710188,0.5742198958245022,0.6896117780185942,0.5627242221305875,0.5180241425420695,0.5504805949161635,0.731436174681109,0.5749496673363784,0.5998582329778458,0.5372869575262852,0.4840975715693757,0.49343092748038603,0.5564044684351536,0.6454137128971087,0.5705688141029331,0.5111559856198183,0.6738088721726716,0.6758132466739251,0.5730791419536582,0.6263050235624357,0.0,0.5212031164371678,0.6483736598511975,0.5743329154643076,0.7191024103412593,0.8627018028583818,0.5871602412977045,0.8241769069614394,0.6092113028960693,0.7263591582471123,0.6357447104291686,0.6841677840494022,0.5796345785087024,0.6278371322244639,0.7920527551965352,0.6576411432551628,0.7297961472366197,0.45104470727944174,0.5902576999161688,0.5665399687175728,0.6622174209929679,0.6209939762228838,0.652287804696943,0.5828079447990239,0.5284301323876325,0.653018217770988,0.6305007116033096,0.6476655544034479,0.6304606248575367,0.6414575722850916,0.7966176197291346,0.6387824496773045,0.572331965293874,0.5521098638381724,0.6618269862019519,0.6648836963815451,0.6125139224014912,0.5826389283345296,0.7157768374816115,0.46105136740135066,0.7231514935238375,0.6161269477239331
ITA,0.7666947452396813,0.66462154509741,0.49896294212589215,0.44742861509980514,0.345801581938298,0.36229080003876485,0.6246564195766264,0.4169314951706886,0.5081574109423952,0.513180257934288,0.9273237387785187,0.4798264929537101,0.5031514540334886,0.5690448327465796,0.5282688874870597,0.6170570082778933,0.6611373265171039,0.7304768190729621,0.5407357333490673,0.5191346857238578,0.6217347424604986,0.3822212613737498,0.36427759539198595,0.47840842414752205,0.6409595930000545,0.34857448856645434,0.46940320721225115,0.427261290823074,0.3578331563116697,0.3930479010658553,0.5548163411540863,0.6851455159956962,0.4301305718056437,0.4060115170814609,0.5589487947805092,0.5722708246432965,0.5552388470224932,0.6004415519002381,0.5212031164371678,0.0,0.6141949369200095,0.461798824420758,0.7030335804288237,0.8163434776586423,0.4867436282453135,0.7996616207391575,0.4795677470608455,0.6860649063208877,0.5099136994077549,0.6004131093408004,0.48632618479724976,0.6085105694664736,0.7236752786545141,0.603296243463871,0.7332304975984157,0.40230920908204926,0.4996233756404436,0.5066777210672964,0.55539729166701,0.5428020539709748,0.6234177243974421,0.39024089699965103,0.36346581282155155,0.4862087329454787,0.5186363986113323,0.5957052642907369,0.5599164776710536,0.661936487110847,0.788972679462084,0.43952766104735896,0.3578225887566302,0.43285926766366417,0.5776611103958249,0.594529998293667,0.42707540423079704,0.5365308665299995,0.6356858223788375,0.45509169749812656,0.6293023104436181,0.5575544120803775
JOR,0.7612023406554388,0.6959456333703107,0.5672137169094345,0.5987717173957561,0.6378766213231652,0.6271421065869043,0.6657802362883877,0.556858592176519,0.5436127352102833,0.6092577713164322,0.8972590074869838,0.5866608782568288,0.6906176544913651,0.6538639278330125,0.6178603908928361,0.6263955627969728,0.6257327201608698,0.707470083797885,0.5541190877359999,0.5946609546055218,0.6746496308519215,0.6414270536216838,0.6587836266200273,0.6423363165902638,0.6191874449257622,0.5966380043239508,0.6334695130008099,0.6407726747988152,0.6345719009687666,0.6434374218389654,0.6174513912162972,0.7662827993679548,0.578655260004372,0.5855318951068379,0.5705768324502829,0.5801871952773944,0.6980521991237272,0.6350980401524526,0.6483736598511975,0.6141949369200095,0.0,0.6399868930483867,0.7077822444466465,0.8110493217295964,0.6675513785404315,0.7013101749497413,0.5883718791811013,0.8090519422261311,0.6650297750399856,0.5541810838706581,0.5891762383830598,0.7241809546760294,0.7402320325315694,0.5942857504636616,0.7310835544297304,0.6274572757498331,0.6516432892769162,0.6191210950767939,0.6179040365903925,0.5701533105728098,0.626003823833627,0.5806410571768692,0.581700240406369,0.6014395195352115,0.5737160517481027,0.6353546850652679,0.554900528738986,0.762156264158755,0.7896240676242477,0.6594311640639513,0.648009451074763,0.6811233906080831,0.5994234328367166,0.6203607547918291,0.572040635069415,0.6761306413373351,0.6313578036562313,0.6104396797647315,0.6336264356804697,0.6071947299195106
JPN,0.8104565193052998,0.7155595694289865,0.5585090670591296,0.5695649566660898,0.4934394696040633,0.518202945629993,0.7034489395060423,0.5770839984351332,0.5710973739064417,0.5614463777297092,0.9365893180763311,0.5151270889405947,0.5519970050197294,0.6314057265783652,0.529281542257346,0.682744028364759,0.7138401710343348,0.7619828532597709,0.6084167171201975,0.5882609086152608,0.718419041813668,0.5008848192466555,0.4447815473052805,0.5718909639472464,0.6866958830827268,0.522230320072918,0.6015623167593136,0.5058028120789231,0.5144820232538125,0.5452975267876005,0.6037368306272539,0.7077140169805637,0.5615463299904268,0.461593294138384,0.603546341134422,0.6199342714030655,0.640450345235265,0.6768930345934864,0.5743329154643076,0.461798824420758,0.6399868930483867,0.0,0.7350745998141995,0.7882811672886517,0.4421291056122133,0.8198027321486627,0.6026517797246147,0.7538615408241106,0.64557385107277,0.6321305114748943,0.5144734096622381,0.6521283208339852,0.756421395693087,0.647074634135229,0.7858116362393202,0.5500914905778361,0.6147152096085431,0.6271401389185152,0.6127381757914253,0.6113988423941055,0.6623789742922555,0.5107381457853705,0.51900718139932,0.5877352183960326,0.5733942804007806,0.658798694906254,0.6487885200382565,0.6677780327614614,0.8207596830588177,0.5203059001959522,0.5404917973947435,0.48861729271446447,0.5586039982794943,0.6747284151925845,0.5373471654539592,0.492312269899235,0.6351317767133772,0.5196170788790879,0.665885944700542,0.6129493174723439
KAZ,0.7131990609814167,0.7211152912085623,0.6380773218444159,0.6216226998338865,0.7002149114320875,0.6996486199175102,0.706823245180597,0.668089712593968,0.7054008070131425,0.6811937814090305,0.8836560705016266,0.6283882045345737,0.7444012099223258,0.6975566626511346,0.7445348521078411,0.7451117315044662,0.7088309315696434,0.6822114156504645,0.6701119577896579,0.6751060279479673,0.7690722135981694,0.7215440861537318,0.725129293163794,0.7043926378544909,0.7159922511110852,0.7170947133237128,0.6983255815572375,0.7211139709020957,0.6866489136858092,0.676214147038815,0.7028512273722959,0.7742652981209971,0.690529650772131,0.683582246449822,0.7178931957403994,0.6972687617668092,0.7744450499107527,0.7359189411005276,0.7191024103412593,0.7030335804288237,0.7077822444466465,0.7350745998141995,0.0,0.8165871092096907,0.7808742652686638,0.7569717482579881,0.6761234533634135,0.8109034017477111,0.7115561745705585,0.7346904364779051,0.6595237307641281,0.7979203454615328,0.7454484854275831,0.7090027216529504,0.7310867900831077,0.6760249185360706,0.688716389640496,0.6578431309690946,0.6474991009032681,0.6312122435235263,0.7131193556819355,0.6761148386208988,0.7007617279693175,0.6722206586949077,0.6096036593032933,0.6596100768808507,0.7036390190217752,0.8350378894856332,0.8240573023170429,0.7298100405465398,0.7210027435164696,0.7285121225541871,0.747135729357168,0.7214195231803392,0.6768460660004836,0.7831631570661133,0.6732796973878943,0.6631385194159675,0.7012581734893469,0.684318333208636
KHM,0.811969331798731,0.8841878049211012,0.7491589230967939,0.802282001868501,0.8193623396999051,0.8208509208036436,0.6834413063845631,0.7571940004704727,0.7481007234057236,0.8178900065254836,0.9662296931527264,0.8217152358479923,0.8663686507929159,0.8430967129713479,0.7825555458631629,0.80153896152447,0.7935366902676392,0.726146077100476,0.8158841558533872,0.7954751280362464,0.8467906036598744,0.8217207762658733,0.8496930374490627,0.842586466563968,0.7870122220547515,0.8212612821792533,0.8232741509944775,0.8236942802950512,0.8317441032133138,0.8570470860087495,0.8177902822150541,0.9053514323248466,0.8086537753259355,0.7952791419115344,0.8118937610308099,0.7415441801601037,0.8620243924032239,0.8509352247178313,0.8627018028583818,0.8163434776586423,0.8110493217295964,0.7882811672886517,0.8165871092096907,0.0,0.8210375886646031,0.7698103968220569,0.8013818370086196,0.8961180383611848,0.8107742981218298,0.7352907238074984,0.8169018857783876,0.8689822524192268,0.6750655724782081,0.8147825357118196,0.8054987923398788,0.8439578265092152,0.8627015807582361,0.8019277599834848,0.6992907220462979,0.8013091566842473,0.7602845390924412,0.7885594321006032,0.8178434339826091,0.7277049267120776,0.7948684656089688,0.8388267593244381,0.7677997411034446,0.9174751791922631,0.8681190882868234,0.8122164011601457,0.8289155686460801,0.8209556101296268,0.8020673122387947,0.7834200987998751,0.7320332612717845,0.7984751130217543,0.6383199111797621,0.8487036504146543,0.7178455883259971,0.8302317936206033
KOR,0.8150968536890957,0.7272257101775341,0.5595727950667172,0.619203348721771,0.5272124165202575,0.554467234660359,0.6956027022859665,0.6058749284683449,0.5473392663565453,0.5557172232944637,0.9427015080432529,0.5630009335623523,0.5947622849306659,0.6383293278518192,0.44876927066649985,0.6968146659496341,0.7344719983251097,0.7764345459548722,0.620112749366603,0.6451522770306907,0.7237766262735842,0.5186254261489344,0.45955179497552945,0.6045158558818121,0.6709256827303669,0.5374147436185281,0.6342844955655654,0.520173608869303,0.5508877682740058,0.5905803082838257,0.6238870749653594,0.7477504033775412,0.5942063664019602,0.47415299834094066,0.5930397530942791,0.6259417606763266,0.6688684871318472,0.6901439841213229,0.5871602412977045,0.4867436282453135,0.6675513785404315,0.4421291056122133,0.7808742652686638,0.8210375886646031,0.0,0.8315230534025699,0.655635820675483,0.7483627727664678,0.6864510657877329,0.6294497919773988,0.5017128756374879,0.639092304229483,0.7521221712979843,0.6316503587152092,0.8092725964814551,0.5816297165976773,0.6276135962690315,0.643764406078058,0.6073300834335205,0.640036266028618,0.6584003941947993,0.5472445654480017,0.5562808990824372,0.6006033921774026,0.5950957427142831,0.7038467465057261,0.6714504963682774,0.6363095976530508,0.8457403700369895,0.5452461324199553,0.5645698087559692,0.5375519360453647,0.5381665756894942,0.6710336178741529,0.5322691633694088,0.4225226071715992,0.676052003576204,0.5448659104494573,0.6505732997601374,0.6341091152767713
LAO,0.7277479963819881,0.8139882925792263,0.7134664083209122,0.7632539923267994,0.7845647145064245,0.7996324476876522,0.6983288795786626,0.7277790124430926,0.6693787259499491,0.7305943107043279,0.901614756619047,0.7730409117393934,0.8045064040613067,0.7458842872305796,0.7679587148599679,0.704864671446112,0.7151865439954788,0.7021991649302007,0.6915805391157375,0.6972613562292885,0.7808012077986255,0.7871408616006226,0.8227505249649454,0.782663359845334,0.7280448099769148,0.7791638649480623,0.7543056836790109,0.8100942530956492,0.771851455334448,0.8002046391278044,0.7563129227568499,0.8357211977775902,0.724862169543276,0.7325862036582441,0.6914572645611062,0.7201957834059884,0.8087414097985938,0.8021535907095279,0.8241769069614394,0.7996616207391575,0.7013101749497413,0.8198027321486627,0.7569717482579881,0.7698103968220569,0.8315230534025699,0.0,0.7070186109115688,0.8732399270994762,0.7745729376011922,0.6699590387423849,0.7677532263387589,0.8120758202911571,0.6675899280298693,0.7352316535309023,0.7487207821126387,0.7949109000274532,0.8145889109750388,0.7090393797475774,0.6541313599446977,0.7310040268192499,0.6551281815115317,0.7223573035766259,0.7507011397810959,0.6922223576635738,0.7278454971454477,0.7634587646741249,0.7240343789942321,0.8763547024207342,0.8196367565034083,0.7721353184806713,0.801324601785818,0.8312969057697981,0.7097986204283567,0.7180176176599478,0.707118254298256,0.8221444977820206,0.7247479777453709,0.7952968551900416,0.6412313064722556,0.7564907583722474
LTU,0.7403176507280658,0.6863826272701443,0.5416882705326025,0.5007826004037031,0.502006877631315,0.4814746361534195,0.6279204747510644,0.44526793830471945,0.5322394593936352,0.5598085002747473,0.8960581338647515,0.5304922823697721,0.592564489106454,0.5767447428837315,0.644111959033794,0.5496792371577304,0.5935995804188505,0.6768379013360969,0.5436515620634428,0.49846065511784676,0.6329034206599643,0.49353246238513676,0.5550978588188713,0.5577930546760405,0.638046167447875,0.48355638109632254,0.41143004458183885,0.5256767607344284,0.4635795077362716,0.5019440676020013,0.5900928439962918,0.7282059425525231,0.43014357095200245,0.4808928838805544,0.5890691757326086,0.6024181700493126,0.6084279797006142,0.6362412617359838,0.6092113028960693,0.4795677470608455,0.5883718791811013,0.6026517797246147,0.6761234533634135,0.8013818370086196,0.655635820675483,0.7070186109115688,0.0,0.7746775512658283,0.4582768684695093,0.5789044315334644,0.5611551576033631,0.6573287573096223,0.6942814053864077,0.6263956702354421,0.688727900223265,0.48371084129254294,0.5591622055438779,0.5001837064824923,0.5623221275359623,0.5395868287692142,0.5744893938880852,0.42972259537268304,0.45606890572553654,0.4956091636524692,0.5231361519214408,0.5971475260893897,0.505566951485889,0.707834754308231,0.7611358523038582,0.5052967786678201,0.49705335373360887,0.5640684994414847,0.605441829514436,0.5818418328314273,0.4912387238527235,0.659545678710063,0.6170688275329088,0.5591180092729776,0.6130012374757043,0.5699152322045135
LUX,0.8666738709692274,0.8033624044987828,0.7701523598240835,0.682939488276946,0.6709319979458764,0.6862334095504707,0.7743848881009995,0.7280712826038834,0.764107467387537,0.7564869250345622,0.9683853021209624,0.7241692197356343,0.7063000747731751,0.7701247514153101,0.8076078610993968,0.8151371975441798,0.83836890236044,0.8680865057649068,0.7771788032888303,0.7397253479799464,0.703806433354185,0.7178952620076147,0.6956125708990061,0.7224116599115189,0.8474264831446983,0.7164181738184572,0.7518909479691949,0.7402750371596338,0.6682807380709916,0.6460119343102507,0.7513824177348271,0.6874641178815658,0.7409694589355679,0.7235369654075011,0.7991775550992183,0.7758635247041878,0.6754720211495278,0.7004019311167949,0.7263591582471123,0.6860649063208877,0.8090519422261311,0.7538615408241106,0.8109034017477111,0.8961180383611848,0.7483627727664678,0.8732399270994762,0.7746775512658283,0.0,0.7518416655333363,0.814807120877443,0.7771947719169747,0.761882255645571,0.8625826234315882,0.7396781935277326,0.829077211849657,0.6622969863125394,0.7337700987452179,0.7411448730142601,0.7748358808819001,0.7932977174647194,0.8038548535473073,0.7343947513240877,0.7007391462374315,0.7808384838783902,0.753516390492664,0.796388264769922,0.8005204713053876,0.8069293112250692,0.6990229596524727,0.7305861798488774,0.7033176643234857,0.7281746427693022,0.8197130338101519,0.8125326500837934,0.7360749316725784,0.7568621668113986,0.8114634133397847,0.6753267511607428,0.8204141401833825,0.7789127256295106
