,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8675957083491598,0.7145035480201869,0.9114238157388667,0.9129566647525834,0.9326375991627589,0.885122804141136,0.9410296541069547,0.9009118951557195,0.9289684200611711,0.8206999402390841,0.0,0.8872848048553926,0.9419307023901189,0.9213006008894882,0.9108642521883517,0.8961495122132379,0.8856666698551244,0.9350071239741007,0.8762532622626217,0.907777887862158,0.9456489588504832,0.9319214116920764,0.929050164887707,0.9113889523087646,0.8178814235750115,0.9258333923327553,0.9343360081328903,0.9191617887343446,0.920372452284332,0.9174449686246058,0.9061512317295747,0.9563908403436012,0.8953287338794436,0.9130910009579982,0.873526457130785,0.883663437497579,0.9508069095371924,0.9513186849925218,0.9175404292013539,0.9198259715299013,0.8874134779791667,0.9326311980889851,0.8795347985100371,0.9603297961112023,0.9364031281199455,0.8931994763179641,0.8834603920869671,0.9623729794140297,0.9456417391852101,0.9150539391873763,0.8843932808933436,0.9506471525499278,0.9110406248076911,0.8711721189462436,0.9443055846373933,0.9193925416701592,0.9006499594622278,0.9164653065274503,0.9035253860419624,0.8925860901078351,0.922264693102618,0.9144541234222717,0.9182503493403494,0.9226209648244168,0.868393643972908,0.8903258465467355,0.9457462968098287,0.9044932866081338,0.956073785838602,0.9232795104042231,0.9488507395357962,0.9380808766380975,0.9031403105170737,0.8984624402968859,0.9123825886868105,0.9154695432885988,0.9144323093719657,0.9039818661054702,0.8920588093984474,0.8766027729103395
CAN,0.7494979373155674,0.6543081036243972,0.501102867820662,0.4537179858250908,0.46033732698263835,0.4843401195390989,0.6661456548691207,0.5539923746898786,0.5700526223348761,0.5123501889117088,0.8872848048553926,0.0,0.5643453242690697,0.5703083669677032,0.5916010919993857,0.6226399474205414,0.638010654188655,0.692739621036474,0.5387501029430576,0.5559262961799537,0.6786597273262772,0.49002676838295806,0.46971769360221133,0.5239789833620093,0.6562040726563062,0.5294416317416002,0.5421059947747036,0.49162497629074603,0.4487444784273982,0.4452941657383193,0.5545228407220306,0.7151766092650476,0.5253585509231743,0.45200925112032886,0.5896478480020585,0.6021364193392771,0.6420183192107123,0.6241987929779564,0.5214612346308914,0.4760546063458501,0.6094277497301342,0.5167745566002693,0.6429036730661452,0.8139119891506391,0.5613706543574956,0.7754631727651141,0.547272161068014,0.7305364991954921,0.5823942496694062,0.5930341761738295,0.4907052309477356,0.6699111198345458,0.7160791889017446,0.5976300021298873,0.7141198573104277,0.4432171800122792,0.5164049767202984,0.49516844616493755,0.5681029131184855,0.514587301921052,0.6687735545350189,0.4934988956707135,0.4905979519159114,0.5764850843412959,0.5173876109560781,0.6048403811270533,0.6180154207597204,0.7196581892235155,0.7830277715946654,0.5533239578323937,0.5116205426053226,0.46260916705801053,0.6126963251768691,0.6128959852937574,0.5213029520409478,0.6006412568946405,0.6333285754320045,0.38188726532043754,0.656110296202693,0.5417161596498368
CHE,0.7826936863387174,0.720903065831936,0.603380232206179,0.5482367375121834,0.4603900754322329,0.511198493548788,0.7164995225171145,0.6083373131585614,0.6136000817379874,0.6025672564331767,0.9419307023901189,0.5643453242690697,0.0,0.5882246637601982,0.6462603854998326,0.687725310982053,0.7072526716422397,0.7802429736309952,0.6144705267638867,0.5673499836360857,0.6621577919804099,0.5298398481692828,0.4895462234618562,0.5191185059699344,0.7263598096739476,0.5598639353366901,0.5580260312144244,0.5279064205887959,0.49553996374031073,0.48653861128628084,0.585270134091818,0.6379265914107977,0.5467969433283306,0.5213371266999066,0.6472361469627061,0.6994725352304515,0.5643315168202212,0.6409966546685819,0.5242686595035427,0.5040671732446759,0.7014256060331899,0.5504313849940463,0.7480277529956244,0.8571558380292268,0.5929539427353677,0.7998989416182909,0.5976562713860094,0.7150221478668726,0.5761146412427248,0.6667875759829646,0.5788976717173121,0.5602793675057687,0.7937530378982621,0.6639737453287808,0.7546253440726693,0.4942144673896598,0.5926308302382072,0.5509235262175498,0.6308929190837709,0.6429926848534316,0.6612852942678171,0.5517449335349068,0.5169775909429731,0.617402142168567,0.6134402161507999,0.6410556151561128,0.6610042972373451,0.6043162960774083,0.8045659462403416,0.556062694888912,0.5259131806004494,0.5264588016188015,0.6497249222954917,0.6914660180401465,0.5752390341932783,0.591796180941464,0.7055742811574363,0.5309400911494193,0.699357599788353,0.6596704990644923
CHL,0.7771986724134307,0.7342653756543449,0.6118584891080914,0.5527972197968289,0.5355123147304933,0.5605946561193559,0.6714910822939297,0.614315559419887,0.6212234668533052,0.6124784654097257,0.9213006008894882,0.5703083669677032,0.5882246637601982,0.0,0.6573903419818548,0.6438832927099908,0.6654645181058754,0.6856045364565726,0.5906640865330183,0.5910826011966204,0.7035195680274168,0.5847042682175596,0.5841152263950947,0.6064876487197263,0.7063055462954231,0.6054954477710471,0.5812634408570473,0.5780695335316652,0.535713222567963,0.5626015989029323,0.5650160667430411,0.7487814864067864,0.5618022440683877,0.5651142665339042,0.6536875379209873,0.696675043870132,0.6577464133052334,0.6293979009172262,0.5545007751138592,0.5679921738405054,0.6691251688358759,0.6371780351714157,0.7068387026118167,0.8266968806767682,0.6406461217999567,0.731658767478809,0.5949561253756563,0.7752466041204085,0.6005548164293321,0.6421121024452652,0.6103937184657293,0.6458641739330206,0.7439387547189875,0.6715076418427947,0.7520172426995626,0.5443557017562419,0.6029651387344886,0.5086310459657084,0.629964859923201,0.5443413207286636,0.638505807795057,0.5744237237707245,0.5439645088797433,0.6053617102130233,0.602280868601267,0.6793496971309329,0.5902979723822904,0.7292511033039007,0.8231344139946959,0.6088222351874731,0.599867616249223,0.5705694496740495,0.6490091980350112,0.6501264444400204,0.5987255732685317,0.6703809340827805,0.7030697613587966,0.5727889194794679,0.6519476973778219,0.6106161271381099
CHN,0.7808729207880404,0.7163685995528701,0.50249357353431,0.6159802574747185,0.5733621822130317,0.6103430346034245,0.6463566237891525,0.554813272262415,0.4883414101208053,0.5422371787836173,0.9108642521883517,0.5916010919993857,0.6462603854998326,0.6573903419818548,0.0,0.6788995292909676,0.6873245510735074,0.7009751706810569,0.5785467711755472,0.6589295574585325,0.7440893180645128,0.5415898409094743,0.5610366810259634,0.6490759711741749,0.6115004608714333,0.5676079470993187,0.6465365982237032,0.5738985494683791,0.6253218481883718,0.6465812243899497,0.662398866249641,0.8150474796807246,0.6061821050931298,0.5308858299020945,0.5205639920140234,0.5298683505892131,0.7010034007214009,0.7139926023115296,0.6616683970539043,0.5281249147016939,0.6107890143261262,0.5338525423617504,0.752772318016145,0.7780682050573078,0.45216201515986676,0.7672031650832488,0.6396422265971692,0.815416437384213,0.7049300239929179,0.5625295051312117,0.4890726315686138,0.6982164530166451,0.6720223807401964,0.6170993052615596,0.7806677706560569,0.6486791513108564,0.6758794059835087,0.6364222339532485,0.5393647225839636,0.5835373910078748,0.6285927645087706,0.545933072984081,0.5926755766736779,0.5322568191770193,0.5792036536095446,0.6899175519789366,0.6656270713490876,0.7310683368311032,0.8682371261756652,0.5807700907894264,0.5846726153997601,0.5985771040882518,0.497321664781657,0.6221120194058783,0.4843501948245595,0.492798752992326,0.5996231255031486,0.6076004446193924,0.5665250697425198,0.6026480352647197
CIV,0.7981903031442256,0.749703650980595,0.6279486677080265,0.6523925556521782,0.6451277673256062,0.6316695323712183,0.6809888001934414,0.5784003561762283,0.5833128619091541,0.6214133556143123,0.8961495122132379,0.6226399474205414,0.687725310982053,0.6438832927099908,0.6788995292909676,0.0,0.578195294156732,0.7186951130227226,0.6068564227203709,0.6031389252969691,0.7243872854877652,0.6480760258356573,0.6640281289278736,0.6612129098711007,0.6917899245840144,0.6397443809022556,0.5888417238914316,0.6274186486488208,0.6271307860710214,0.6682009250754652,0.6694740801813889,0.81163597986894,0.6209196962671218,0.6036393170599282,0.6088048524983295,0.6874552645955729,0.7232207662912338,0.7269441697765248,0.6864456338646376,0.6148758854714689,0.6376444795279412,0.6804299600288003,0.7562331274834556,0.8027123999830797,0.6923394238500032,0.7046749896078474,0.5540175835433147,0.8146123497318917,0.6353484178125046,0.6017835602718699,0.6498050506149484,0.7505021155296935,0.7398224803242216,0.6615480709256194,0.718680774672727,0.6572745415768632,0.6926892991643172,0.6058908939466155,0.6451160039992303,0.5704884690075458,0.6164363005695438,0.5874625877054532,0.6043731291267679,0.6262773815167643,0.6472075272258473,0.7052876921349464,0.5946385072639233,0.808970365989867,0.8365949648841856,0.6578649979350016,0.6651296000740355,0.6526707331049927,0.6408916904911387,0.6311488642154094,0.6118045567305911,0.7122398381669715,0.6844258152565125,0.6640032472227555,0.6481951273311898,0.6552334846270491
CMR,0.764384828853373,0.7707078759289558,0.6071700637915873,0.6311327000666559,0.6865794739257964,0.6718160846737447,0.662086192051134,0.627626705704955,0.5976424570653036,0.6457070336662266,0.8856666698551244,0.638010654188655,0.7072526716422397,0.6654645181058754,0.6873245510735074,0.578195294156732,0.0,0.661081106067193,0.5782853478885771,0.5941168221394193,0.71674476074562,0.6836535650810686,0.7153855050846253,0.6605257072680216,0.7002501844266511,0.669299480093809,0.6305283880064176,0.6736336802482393,0.6684393640665794,0.6708321496101459,0.6631665196350321,0.8053418664825138,0.6448257897830845,0.644468339291526,0.5973998320945849,0.6707924890659518,0.7261441833115427,0.7114356130728097,0.6948899777646704,0.664834244029597,0.640762512296371,0.7161753137117968,0.7065047263616482,0.7919804022020595,0.7327815481320429,0.7106155546468381,0.6015425959065303,0.842563663039283,0.6625686275784486,0.6201861329147375,0.6724031654405125,0.7458386434713203,0.7089857275870252,0.65866433331679,0.6937318789599145,0.6713692941101138,0.67619863866539,0.6283720925617886,0.6283072953926804,0.5571056722883633,0.6184844081769403,0.6321005663814981,0.630140863444796,0.6339387651924062,0.6676072774303644,0.672972295419015,0.5901013511143545,0.828750567639598,0.8171698738037392,0.7139433906028151,0.6942229208248866,0.7159465148110553,0.6321619474837087,0.572811480533755,0.6148985389944355,0.7595279170427363,0.6877011775006557,0.6715388216506983,0.6261288121749142,0.6693194410371929
COD,0.7306265624582178,0.7930378327888612,0.58249528283943,0.6577469898692927,0.734555770865121,0.733034562374822,0.6409928985875089,0.667200283691319,0.5899206311883249,0.697607755228987,0.9350071239741007,0.692739621036474,0.7802429736309952,0.6856045364565726,0.7009751706810569,0.7186951130227226,0.661081106067193,0.0,0.6598580535352538,0.6796054248758469,0.781330794856081,0.7283608612464829,0.7444506708863081,0.7262437205446636,0.701469866322333,0.7101421960528532,0.7009693239343796,0.726678190902901,0.7189751624720261,0.7439576763332684,0.7255380916658689,0.8392193280975326,0.6920984140285372,0.6716513060341759,0.6744166551492383,0.6937455486851668,0.757005649072592,0.7453905254789976,0.7530163179662004,0.719863289401166,0.6856492072860217,0.7397224985658369,0.6746267516434334,0.7042335898842824,0.7534462853485554,0.6967719596406134,0.6731591315932445,0.8731738603725074,0.7121561932689501,0.6066821072268285,0.6689958348015227,0.8006588103222512,0.6221324735839701,0.7062378262082346,0.7111754736974645,0.7242856532795061,0.7270344535436092,0.6811564370414558,0.5907206175074979,0.6008020583924178,0.619688251160466,0.676859722607759,0.7036046175471248,0.6202837445373985,0.6856249451160766,0.7092249821946013,0.6073779793536158,0.8714010796108365,0.8293701867314882,0.7433150877450829,0.718855627889331,0.7435282702291951,0.6712741694701475,0.6330901901661254,0.6151363853021539,0.777988766608989,0.6154490548145247,0.7269662910044035,0.6321950087091587,0.7025797128650136
COL,0.7249627134128762,0.7046786751306616,0.487441951201148,0.5354423466589112,0.5556431600375489,0.5598054167649348,0.6169280400289074,0.5612475975091593,0.5140510145922516,0.5093284098202113,0.8762532622626217,0.5387501029430576,0.6144705267638867,0.5906640865330183,0.5785467711755472,0.6068564227203709,0.5782853478885771,0.6598580535352538,0.0,0.541969168574192,0.6742415897915147,0.5766242737289003,0.5868724406884638,0.5658292856219989,0.610050868717372,0.553666977596209,0.5762723638250372,0.5864370683837102,0.5461714253890222,0.5402240816400588,0.5888668652480493,0.7443153306562258,0.5400770207859474,0.5225991969826057,0.5495500880653563,0.5819558336147492,0.6407433123291468,0.6452822821031603,0.5811106078376841,0.5367790687289837,0.5635522084015749,0.6071579666961061,0.6765070462716981,0.8089133268775159,0.6183292896131027,0.6950807844808528,0.5485811646840876,0.7802177689536692,0.6306494194024658,0.5381830577446466,0.5450685984975032,0.6560328343136759,0.6817342583474908,0.596434422278974,0.6776371442071282,0.5532807417560344,0.6078425390807878,0.5370802088286174,0.5186712901403189,0.4731121274044413,0.5575329316653809,0.5455586328834311,0.5062100241625256,0.5531711506492135,0.578615126292679,0.5682564719152927,0.5406673328247277,0.7560195908914857,0.7895556283504415,0.6093476906083962,0.5912849757188705,0.6366383236574371,0.5483594176542402,0.6159380512133686,0.4987992314568155,0.6321753256525193,0.6612137232067591,0.5422377744420849,0.5528454888137352,0.5643396218580322
CRI,0.7570663230599737,0.6999847722834583,0.5607756288816083,0.5485199264765797,0.5519284875130379,0.5001136359113846,0.6286423381537368,0.5455356390125184,0.5224820485950188,0.5583431151270266,0.907777887862158,0.5559262961799537,0.5673499836360857,0.5910826011966204,0.6589295574585325,0.6031389252969691,0.5941168221394193,0.6796054248758469,0.541969168574192,0.0,0.6119970524091638,0.5650586321445495,0.5799468539504559,0.5295840984323091,0.6548220728923897,0.542016713040409,0.5302568449804911,0.5605458841695847,0.5104159059674841,0.5432544240836105,0.526344136869964,0.6469971245772844,0.5077609338762071,0.500198903098105,0.5606092377143405,0.6370305943876776,0.6253655941413652,0.6227490238099488,0.5699324389498827,0.5218827778197431,0.6114409714975523,0.5845932519802703,0.6780539345178868,0.7840465038467164,0.6374941812450522,0.694417912042929,0.5093209247246813,0.7477799461260404,0.582015500807084,0.5581757644093682,0.561009526516323,0.6599695386813652,0.7149508939505521,0.6077770522680505,0.6697525493667502,0.4974832033722282,0.5847616868319826,0.5245169793177415,0.5679150106817823,0.5332997580106146,0.5750479431552115,0.49673074518414234,0.5039510300319714,0.5875760071301939,0.5933947054989981,0.5672296260982886,0.5436095528695244,0.7137060541186211,0.762287251876917,0.599391258099127,0.5628969776787514,0.6098250819366569,0.5831404662507261,0.6129106661323205,0.5272425058616219,0.6267859925601548,0.644390323962366,0.5571477084551347,0.6088872941726505,0.585684626279919
CYP,0.8181246099817134,0.7453305358642744,0.6890441878639487,0.5825576987448624,0.6176053697987397,0.608644617645222,0.6712037083072715,0.6210261508826511,0.6311490649497797,0.7080412783915482,0.9456489588504832,0.6786597273262772,0.6621577919804099,0.7035195680274168,0.7440893180645128,0.7243872854877652,0.71674476074562,0.781330794856081,0.6742415897915147,0.6119970524091638,0.0,0.6478913807425875,0.6735638633100084,0.5894547130262132,0.7162738370968649,0.5867274849953841,0.5585716408268413,0.6635986530570711,0.6119094778753577,0.5944978084642571,0.5813339316500359,0.7053794915476662,0.6101360239695697,0.6567489157960162,0.678431096201711,0.7006570262272788,0.6103214872520304,0.6065278847145562,0.6820023697105132,0.6249468233666471,0.68244027816816,0.7156902148807989,0.7733078443059951,0.8379083306896764,0.7229797962411012,0.7746944175248285,0.6337488168570179,0.7015183370556566,0.5803692688659121,0.6641414120623916,0.720330015566518,0.6400713756835591,0.7695379525292921,0.6768970093934391,0.7663939824974366,0.5888899474009113,0.6042250061821575,0.6289222766555572,0.6777971120409266,0.6785201108338296,0.7088746866873343,0.6345856982376457,0.5766390338462335,0.6724039582120745,0.6973123961735352,0.6801346019693454,0.6434392412716724,0.6976811552253553,0.7139383864714205,0.6575211225269136,0.6122846979817503,0.6835421333914401,0.7159748049851948,0.7020551205333025,0.6294787094211243,0.7332755535712514,0.7544226125104917,0.686890290407691,0.7026176099064094,0.7312249608459498
CZE,0.7805834285817845,0.6680518221012396,0.5381390067552496,0.4663138824959582,0.3539676136074721,0.43884028291343236,0.6589039782543556,0.4795543109651227,0.5298372363187044,0.5470647194974061,0.9319214116920764,0.49002676838295806,0.5298398481692828,0.5847042682175596,0.5415898409094743,0.6480760258356573,0.6836535650810686,0.7283608612464829,0.5766242737289003,0.5650586321445495,0.6478913807425875,0.0,0.41471019555298094,0.5306809633348767,0.6816511869930082,0.39648427134216097,0.46733579518017815,0.4521056567605077,0.40668251577061004,0.43086783899518133,0.5915868737130949,0.6857182877572463,0.4787699805927823,0.40974734988521877,0.5872673521308452,0.6028360828927356,0.5657014508447694,0.6428818811533562,0.5664979455958913,0.38590772209791335,0.6459679821867245,0.49798210307359575,0.7257469004659725,0.8057668618558799,0.5137215245949038,0.7727105478522703,0.4912831879393892,0.7254566041125611,0.4658437284996375,0.5932670712342027,0.5022496376462386,0.5826748619417923,0.7462920684509595,0.5869500747636173,0.7387513439812164,0.4349726311372472,0.5592562076275481,0.48701450038461247,0.5781869573833738,0.5886006916593671,0.6290787293841095,0.3508951316762488,0.4034731055575082,0.4747344480825691,0.5177811428711626,0.6224740546158917,0.5876939450422672,0.6728692237914385,0.799880559043826,0.36849125506241703,0.37424645974088583,0.42628626436850997,0.5819217045542131,0.620393188614434,0.4617757159869278,0.5536567454055545,0.6251608749676847,0.4871621688860924,0.6340463559949246,0.5584769322225211
DEU,0.7971673987512216,0.6877587458753773,0.5562206746844622,0.5074670720800561,0.3688202699663695,0.40937840435274353,0.6908106694894184,0.5453095714880659,0.5637191496325882,0.5442633665786878,0.929050164887707,0.46971769360221133,0.4895462234618562,0.5841152263950947,0.5610366810259634,0.6640281289278736,0.7153855050846253,0.7444506708863081,0.5868724406884638,0.5799468539504559,0.6735638633100084,0.41471019555298094,0.0,0.508330456491384,0.686129349196206,0.4651484955986726,0.5155199850084359,0.461628912995913,0.3781834545274331,0.4275026433773146,0.5701136944814484,0.6897218553358256,0.5262670599868593,0.4038756979211549,0.6244354160803988,0.6429810568850118,0.6012019404609623,0.6320685967597419,0.5229540661130909,0.3660887868798871,0.6670683220052083,0.44868300395299077,0.7308213938730909,0.8398760179644513,0.4614825142345675,0.8174933951428326,0.5640931200011402,0.7010499873186825,0.5723601925630545,0.6119697634765885,0.5077983274833263,0.6214992635686573,0.7701345129049098,0.6342016492058986,0.7738687598018757,0.4365074062169675,0.5527894407616177,0.5235995777517574,0.5962184909018108,0.5902531114693437,0.6914528969920771,0.4488556416502485,0.46629422421167444,0.5746694390051851,0.549757855239573,0.6478399696170662,0.6357190781281453,0.6671939524093092,0.8009624734212211,0.4760466710950282,0.4419316903717508,0.4019130905943903,0.613767881187421,0.6439519420970369,0.5209574508669043,0.5362631867476996,0.665968789585282,0.4196440386055165,0.7037180883755967,0.5739198228262018
DNK,0.7734308490622794,0.6961631334354302,0.5711833435886422,0.49590880804589565,0.4989827579004036,0.5068050111969561,0.6366530421852901,0.5690606052956735,0.5691037437545209,0.5950671192939008,0.9113889523087646,0.5239789833620093,0.5191185059699344,0.6064876487197263,0.6490759711741749,0.6612129098711007,0.6605257072680216,0.7262437205446636,0.5658292856219989,0.5295840984323091,0.5894547130262132,0.5306809633348767,0.508330456491384,0.0,0.6616849858772048,0.5328693501445553,0.5030627344202224,0.5091707706010469,0.4843006970836862,0.46752117047306485,0.5135115942942444,0.6429715190119869,0.5151786787372089,0.5142770991604154,0.6289972862199127,0.6620121209868757,0.5703847997863162,0.5938325298887159,0.548591989337531,0.4725509011997557,0.6485070681047549,0.567865470214134,0.7054498631003493,0.834748257940174,0.6076101912391126,0.774512803342806,0.5530603617092065,0.7215630504142309,0.5593712889452503,0.6546560713896579,0.5846693669162567,0.6286659749713241,0.7363489740867654,0.6289308598698943,0.7100329430670578,0.4350068491811977,0.4429092595714213,0.5075084549066244,0.5849919984659635,0.5928505441373081,0.6621060985703339,0.5244191452503502,0.508451915941565,0.6052044086776419,0.5871292497785935,0.5990585618700642,0.6043073200462432,0.6333069294555528,0.7922305977641382,0.5901498012606533,0.5253983247233052,0.5327537361762392,0.6461309897659823,0.641021203754253,0.5587387518532472,0.642635692183006,0.681003018979723,0.48793256936192253,0.6597256063986574,0.6180077784521002
EGY,0.7536954872416497,0.670542080228874,0.5603325332342484,0.6757518225644601,0.6736182042139084,0.6355083418415762,0.687973462747299,0.6284608479865921,0.6130434043752229,0.570229494025381,0.8178814235750115,0.6562040726563062,0.7263598096739476,0.7063055462954231,0.6115004608714333,0.6917899245840144,0.7002501844266511,0.701469866322333,0.610050868717372,0.6548220728923897,0.7162738370968649,0.6816511869930082,0.686129349196206,0.6616849858772048,0.0,0.6530667359194521,0.6644232380297873,0.6864962999428733,0.6854905887690734,0.6968394675574701,0.6389150111192899,0.8300962632734303,0.6506369413301749,0.6538387439794147,0.6331756370560142,0.6229705154512457,0.7743152988650158,0.7299390113762788,0.7251335447502987,0.6439460266888137,0.6307736959680473,0.6922112657125743,0.7358640614502393,0.7848027641143277,0.6765528080279444,0.7413721174013327,0.6322550450152806,0.8589409498835525,0.7153762029313917,0.6369867376103242,0.6048250018562557,0.7585020530022908,0.7104081719016438,0.65046860333508,0.7994910751542322,0.6861371773151951,0.6719302186801378,0.6712207130272374,0.5618247211862061,0.6040786713165561,0.6767328945008003,0.6656742289128422,0.6550083673759476,0.6033685451528313,0.5807267834079459,0.6687708995508607,0.6810365511868284,0.7637942402208157,0.8603894750213582,0.6726805531856368,0.6996370211213876,0.7105743312791246,0.6161867503739662,0.6739711263320501,0.5538387678856198,0.6689709735639627,0.6575584237689206,0.6786566871804174,0.6244171474223656,0.6652064619591527
ESP,0.7799999983301598,0.6226802940167653,0.530079965946662,0.42658218740064974,0.41097611954488217,0.4065028752118724,0.6455373044186641,0.44765767965840814,0.5110533685405289,0.5381795369363066,0.9258333923327553,0.5294416317416002,0.5598639353366901,0.6054954477710471,0.5676079470993187,0.6397443809022556,0.669299480093809,0.7101421960528532,0.553666977596209,0.542016713040409,0.5867274849953841,0.39648427134216097,0.4651484955986726,0.5328693501445553,0.6530667359194521,0.0,0.4943158770739335,0.4897539591529438,0.4011156588821588,0.4305394233334155,0.5544225701842769,0.7122159064461556,0.43166355502818343,0.45123793433753495,0.5658636323829657,0.5929268527799197,0.5309584643208313,0.6061714852145914,0.5802793007277285,0.35927954992770006,0.6176586444638557,0.5281866807338262,0.7322942048468469,0.8147676335233648,0.5399522895061447,0.7800805406831909,0.496591261641431,0.7307044304954674,0.45967279757713664,0.5586718194913788,0.5144080102985025,0.6043265078118649,0.7407697468578339,0.6119097788348263,0.7447280701215352,0.43756977859490304,0.5466100324853475,0.4854983689301577,0.5858179862584095,0.5487787669755939,0.6393496985267569,0.4008660113357644,0.3306423892151231,0.516565701575322,0.5332187406736218,0.5423613184975934,0.5387729622889261,0.6742405841307172,0.7947374737962654,0.4226503304462361,0.36450396752084147,0.5117308742129523,0.5884772065466719,0.6206559852590101,0.4353534861511514,0.5798377365327528,0.6584272331814235,0.5329915591772784,0.6297890270905009,0.5840969033679867
EST,0.779018868893825,0.7192920928954011,0.572843001356914,0.5153095977487789,0.45544128822450697,0.5083295724650039,0.6181444301097289,0.5170451407775449,0.5574791011341501,0.6138297552359424,0.9343360081328903,0.5421059947747036,0.5580260312144244,0.5812634408570473,0.6465365982237032,0.5888417238914316,0.6305283880064176,0.7009693239343796,0.5762723638250372,0.5302568449804911,0.5585716408268413,0.46733579518017815,0.5155199850084359,0.5030627344202224,0.6644232380297873,0.4943158770739335,0.0,0.472542344847179,0.4892754828968032,0.5092399896610721,0.5553018270822583,0.7030780530452247,0.4791044635163276,0.5048763125249576,0.5964492705519671,0.6622771997961711,0.6079802132423142,0.6323506407833857,0.6013773139251389,0.4609891638881289,0.6396682026165422,0.5963219408937676,0.7066545779611622,0.813681616864191,0.6260198267899706,0.7435722938754451,0.41348511518221875,0.7506211233690825,0.3845989199960355,0.6076836411396055,0.5906016264893934,0.5927356809285803,0.7211847038854771,0.6285621458682837,0.7220097712082578,0.4968896147549892,0.5138924772930927,0.516688014791085,0.5733772042990621,0.560896968724153,0.641235409097615,0.46017431315787577,0.4708132757034114,0.541031701194119,0.5639842516423791,0.6019864573502184,0.5466369401458853,0.7052306272490174,0.7692090504632006,0.508701015147526,0.46302825377831497,0.49486881152439743,0.6290460924055682,0.5953001094595419,0.5210617813311764,0.6510888256988603,0.6647415543336946,0.5548548071958843,0.6227706073210507,0.6279370674934209
FIN,0.7947377771922528,0.6733187627609225,0.5757061839160866,0.5078410901852822,0.4269437032987598,0.47489881122208155,0.6825902063181232,0.5173566896174046,0.5601578754664258,0.5613079919229806,0.9191617887343446,0.49162497629074603,0.5279064205887959,0.5780695335316652,0.5738985494683791,0.6274186486488208,0.6736336802482393,0.726678190902901,0.5864370683837102,0.5605458841695847,0.6635986530570711,0.4521056567605077,0.461628912995913,0.5091707706010469,0.6864962999428733,0.4897539591529438,0.472542344847179,0.0,0.4758837002097418,0.49504119725359175,0.5746115369482351,0.6663880322210886,0.5084679687237615,0.4535610432252674,0.5999064493014034,0.6339680473513047,0.5803947118860899,0.6414400874425579,0.5333644496513656,0.4329521041476366,0.6444151242089504,0.49415406663579153,0.7222423135194047,0.8080714635409552,0.5167746187931279,0.794054955556085,0.5289539817061861,0.7419354424697467,0.522041666784213,0.6358620723657471,0.5405579337127365,0.5969312155324791,0.7493921001618411,0.6203692001372505,0.7637885111422673,0.45474918484105664,0.5331340040300973,0.5175507670524236,0.5951479278072899,0.5805917883722823,0.6631635317516392,0.4488614127105913,0.4681249783388797,0.5796963371012265,0.5659391339185007,0.6221912750175032,0.6103011825969054,0.6266266842708929,0.8039934336964116,0.5011680013310262,0.47521344719860614,0.4072840130647598,0.6188479159442665,0.6236662490603814,0.5235038440322217,0.5239064889783561,0.6483467346741107,0.48168813177369935,0.6714140116017953,0.5831067960668226
FRA,0.7626721742312568,0.6520866088002574,0.5528841710009098,0.4262631518241873,0.35519741373500424,0.3695573032699467,0.6455946115435084,0.5065602747741144,0.547800021786256,0.5262400099691709,0.920372452284332,0.4487444784273982,0.49553996374031073,0.535713222567963,0.6253218481883718,0.6271307860710214,0.6684393640665794,0.7189751624720261,0.5461714253890222,0.5104159059674841,0.6119094778753577,0.40668251577061004,0.3781834545274331,0.4843006970836862,0.6854905887690734,0.4011156588821588,0.4892754828968032,0.4758837002097418,0.0,0.33449737145791897,0.5338565140998376,0.6465196992343596,0.45269572082302967,0.40350256488549674,0.6084989765221039,0.6273327553820811,0.5287587688986117,0.5894860740086069,0.4787450607649442,0.35219901560840794,0.6515322684623883,0.509156986398958,0.6943036604135226,0.8228701708247969,0.5457362513798887,0.7752617720942844,0.4887486948102898,0.6762377644092585,0.4906915408286727,0.5802473230902383,0.5217661085515596,0.5876868217860818,0.7477500047403476,0.6035374831164922,0.7234118349546308,0.34837912987616826,0.5160758414966975,0.4458173360525795,0.5835750053033679,0.5460963083666927,0.6514999297570694,0.4227347301641535,0.37157909032062514,0.5380879375652976,0.5317654315454642,0.5861326863448841,0.5642685014123848,0.6514476125962222,0.7578128334693484,0.45470510688629306,0.405380488678751,0.45433298422877894,0.6030130448637362,0.6126369821356703,0.4810412833020822,0.5836312134463254,0.6524047327934864,0.42143277454247285,0.6647797928363911,0.5590191430226888
