,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
CHN,0.2691591754054881,0.17190411405531295,0.0978365718208919,0.09588722082336927,0.08741661414168495,0.08690004579271453,0.13103152931535017,0.09457537802258871,0.13108025437641704,0.088202489312419,0.38857073875076176,0.0814676352776878,0.10997911313904375,0.10774837585239037,0.0,0.10262659925738547,0.11005370622434067,0.12911949928480715,0.08715907608291026,0.10879465530367984,0.14435195731020994,0.08433272549776875,0.08460801718247929,0.09196569796738543,0.13808031719126138,0.10113604196112372,0.09485890459060922,0.07528936886883737,0.0891657847001188,0.10018951064121383,0.0977529813743535,0.18719673126014158,0.08587498209630565,0.08474954380007234,0.09351361231179517,0.08097051127946454,0.11330681833491135,0.14128222828866893,0.08906385583843669,0.07337369615489472,0.08600703379631684,0.07237930056298214,0.16774364633725533,0.25997875478552945,0.057796586632355186,0.16845963498968672,0.08891307328526085,0.4794056078863096,0.10995850466327012,0.12803754879788068,0.07852072961760376,0.12319493772157541,0.3211046779190599,0.11651698456818364,0.2200736313132489,0.10401752659292147,0.09766065678714052,0.10410997891936559,0.16842330722020413,0.08772582487982673,0.14944763934799737,0.09166049091557059,0.11119793062119017,0.11940720730537081,0.09265524406485327,0.14293681124164087,0.12543262201858338,0.12873489791594697,0.20714356176872756,0.10713747000994193,0.08411528460346555,0.0841507420033227,0.06573768253285556,0.10565996233670062,0.08025269269225409,0.06861376917116789,0.13513139204054261,0.08905692970450667,0.11298746076291298,0.08093416563090225
CIV,0.2789083821099159,0.17510531849867358,0.10477274267563128,0.10698685854438424,0.10741267422718087,0.10431728910356566,0.1511943703207021,0.0983166248265137,0.11038433632574408,0.09691988912617008,0.38034497111377696,0.10168314280419931,0.12574565922321063,0.11498490430930283,0.10262659925738547,0.0,0.0907074307863082,0.12654576266595147,0.09012630945331582,0.10551388042022325,0.15019992820338574,0.1044080384181204,0.1129029786072015,0.10310035295355387,0.15766914188870415,0.1158352060805797,0.09234352405018559,0.10139720391238485,0.10347265303182637,0.11799454056287846,0.10799680913687607,0.20886272311371787,0.08601895563179447,0.08983904677972468,0.09706295878468932,0.10918933303989109,0.12462566335798249,0.15669353777430817,0.11200667831211183,0.09901712250403183,0.09795294147479418,0.1133114319917106,0.18028408500873858,0.27813917249158115,0.11439131520294268,0.16151237202594135,0.07628417542076978,0.48355568252160924,0.11068993919683659,0.11603930316124071,0.11879708938723663,0.16002589612682133,0.31262085931194195,0.11486105538023415,0.17791385650357533,0.11749008871412087,0.10996185644070323,0.09447825090665911,0.1677954594351093,0.0995200976209397,0.11975864057315024,0.09294290575576215,0.125252916812763,0.11160950217736978,0.10704398584054943,0.16180740557759343,0.0950468865338521,0.15274157732550994,0.21545612372996278,0.12202249875396111,0.10863561576270261,0.10571104974218712,0.09462185527666085,0.10892165038275682,0.10358031946822722,0.12153547796713987,0.13628076635329486,0.11387109097832308,0.12129733905637344,0.10057199689049388
CMR,0.27843563720551195,0.19416322047899795,0.09964100252111417,0.10959593387047631,0.11699284014408307,0.11381652500547174,0.1559233200713235,0.10936819689851575,0.11083625351095779,0.11173720630447982,0.3997922035533609,0.11255320270612212,0.13354861586638012,0.12015373924084279,0.11005370622434067,0.0907074307863082,0.0,0.11934602960557938,0.08477523511006413,0.09811145878284713,0.14900604630465986,0.11375100676354744,0.12129797616793256,0.10776188920932646,0.16363208781769994,0.11926161965585433,0.1070288323523865,0.11475076896497587,0.11143156858264353,0.1226062465718836,0.1041142965139223,0.21219968443380285,0.09291642052654894,0.0906114090855574,0.09375227208093136,0.10761322641213136,0.12732960016007178,0.15800730532093246,0.1205360837665948,0.10855079582658542,0.10878213833663819,0.11926871058092682,0.18072634570690088,0.2809104583880463,0.12029995843992278,0.16117103050366283,0.09754472798819804,0.4875566243490498,0.12043858643320941,0.10820930929168036,0.12621023628776637,0.16423288442469117,0.31290076626814767,0.12303804062018417,0.20442395861926813,0.12317174338802708,0.1204574510219631,0.0966895227147724,0.16794404179265238,0.10409783716719861,0.11424885774051319,0.10127838458377646,0.13123671526827946,0.11857444669026783,0.1171069347256745,0.16456615583430853,0.08659344281520377,0.16625753887944109,0.2216660017408472,0.13290764854506926,0.11887242774519229,0.11861101372650422,0.09556141596366152,0.0941866769958311,0.11020067972334259,0.13057535159950304,0.1401641300099657,0.12256048626706689,0.11836556203757403,0.10844652050414356
COD,0.27348660254507595,0.19751840399436796,0.10705088450738394,0.12613900566587752,0.1342781983630591,0.13395611555998346,0.1684820325615513,0.1148612785523451,0.11636358533597403,0.12969294426130523,0.4066070314008436,0.13156205020367479,0.15482898902441988,0.13488270892593038,0.12911949928480715,0.12654576266595147,0.11934602960557938,0.0,0.11438000400055749,0.125386530403603,0.16773309371511297,0.12978675583202434,0.13819145896957197,0.1260523968532255,0.16961057354043313,0.1390067281320906,0.12895624204306266,0.13153917264977652,0.1300687479206138,0.14329981202007833,0.12846651103573534,0.22447043123576088,0.11127591768164778,0.10580294228669526,0.12348842979758327,0.12148250980312862,0.13535954325631824,0.16135603606166332,0.13903718674123774,0.13163258146089146,0.12817317380941795,0.13856133981137536,0.18863956594719458,0.27352444381299623,0.13838332235983244,0.15362805179803657,0.11810563930459932,0.49233942583392937,0.13854336166540812,0.11654698994884784,0.14114032017573092,0.18276893355815713,0.29495268090336746,0.14267019420068638,0.2280402653364584,0.13925983662994457,0.1379957560004413,0.11135051952637434,0.162803200957296,0.1285345172123775,0.12799551012378355,0.12402698825537728,0.14917057005304932,0.1192711178706643,0.1336410563517347,0.17544996878489488,0.11453391226835707,0.18150241002028,0.22871661877249214,0.1490754033495639,0.13458337805195209,0.13494163074880233,0.12385900720037972,0.11110010072324557,0.1266921780464499,0.14752206755015645,0.13531842522931223,0.13689666489029922,0.12078121045325352,0.12788010166654185
COL,0.2705464045998705,0.1819492432161142,0.0667856910489558,0.08934028215675197,0.08967132081505508,0.09229378088500459,0.1517082337585608,0.0977342645374866,0.10159368024108638,0.0812013771510786,0.3962379948090344,0.09191087377292954,0.10682422565238821,0.09750992974291631,0.08715907608291026,0.09012630945331582,0.08477523511006413,0.11438000400055749,0.0,0.08550654646114952,0.13674962048218914,0.09092605613055406,0.09938547010362778,0.08555127679011601,0.13090477148801802,0.10067525163440824,0.0941022384750853,0.0976793946525313,0.08924355565073226,0.09877255203430942,0.08904186998867007,0.20189109473074335,0.07364182097708583,0.0729574931050191,0.0846503588587637,0.08577763897910758,0.1097990060385349,0.14591172022369397,0.09517748146957913,0.0858598687203521,0.08438172668446507,0.09995371483173444,0.16406717855732394,0.27917613694083443,0.09658931683975804,0.15188380236819424,0.08377625043678252,0.47264733160138755,0.1116828387911531,0.0945934236655913,0.10148750409324467,0.15351576959236293,0.31360977613770347,0.09465958916164309,0.20255642832473408,0.09779092964257959,0.0996168884937475,0.0750937304727156,0.1504262446305104,0.0848413327907559,0.10790188848251085,0.08610292791736066,0.11178747170447553,0.10040339295495126,0.09297669441570944,0.13840265263600848,0.08665737443580677,0.15058528994940645,0.20531364440183467,0.10732913637596433,0.09981135900642191,0.09981242248158671,0.07444868968664747,0.09097621454325876,0.08296059105314547,0.10726448027557092,0.1334121149952999,0.09465772773126997,0.09926791986592923,0.08335919589876827
CRI,0.2781515603986093,0.18673241276141553,0.09997304268585688,0.09328464548632841,0.0949095930057947,0.09220107478263273,0.15649619858761243,0.11151472669599916,0.12686124328906498,0.09719089271502873,0.4009526126134931,0.10060893429108235,0.10921599326926773,0.11345939660237075,0.10879465530367984,0.10551388042022325,0.09811145878284713,0.125386530403603,0.08550654646114952,0.0,0.1338237712176557,0.09806683535612266,0.10533991932593656,0.08298520542438648,0.16122280221394414,0.10649514237406973,0.10203879838338903,0.10462657775401044,0.09276673720304911,0.1021522110697062,0.08765267148481817,0.1807121757945217,0.07782714330712089,0.08470129065791626,0.09411676985623751,0.10414820737890158,0.11814497659502225,0.15090542612603022,0.10121847710722952,0.08912832300303174,0.10967358497862428,0.10713104513534241,0.17146998724416856,0.28421604400215944,0.10917395072620112,0.15778330579547845,0.09200793463696659,0.4691664547711207,0.11578691087304965,0.10852025872908742,0.11270613111447435,0.1586452460442688,0.3245999856585143,0.11708100439710425,0.21673872165385943,0.09767726130729136,0.10877470696477691,0.08430507938408623,0.17166394278328603,0.10559746223777945,0.1201779377343822,0.07749258408789231,0.11318760959009566,0.1279434021605604,0.11017192852730981,0.1395217220953624,0.10040604642785651,0.15113703039492188,0.20103698504295503,0.12132287368895199,0.10029398878965526,0.10574952810639397,0.09397181329477754,0.10324995284639496,0.10093243569956588,0.11458783759093287,0.14745377182255393,0.10390394925040729,0.12297580352514738,0.09574552001588636
CYP,0.28962792427654255,0.1971450802910735,0.15351904232446054,0.1188470563057893,0.12265972038635153,0.12075453338463565,0.1871596348000478,0.1411830624940126,0.17042089834930838,0.1369782059017849,0.4068795699979975,0.13248412251103484,0.1391796233603262,0.14539416612371475,0.14435195731020994,0.15019992820338574,0.14900604630465986,0.16773309371511297,0.13674962048218914,0.1338237712176557,0.0,0.1297200612969944,0.12768185431010182,0.11143956451689636,0.1816363288767581,0.12963318175850957,0.12059737734163235,0.12985085275584013,0.11991522302418389,0.12137503176200878,0.1145240375788306,0.20387807218388967,0.1252635834472948,0.13622208304783862,0.14294569101176743,0.13574312160636615,0.13568724481478406,0.1671989127038075,0.1309917080988429,0.12307079842168679,0.13805056679057826,0.13685905011484792,0.19794729363868388,0.29923639465140817,0.13571603721759115,0.19440362988041052,0.13428558108281227,0.4329326627525465,0.1328980886745284,0.16197399915750083,0.15271758892407575,0.17585305378127739,0.3404697683582425,0.142766590604635,0.2428352860247616,0.12120128013224492,0.11285000967171345,0.13468156499438808,0.2013577369628649,0.14314102901918288,0.18255720422800661,0.1267717522042112,0.1409747233311225,0.1657728641804411,0.14398835372053434,0.17226297726999504,0.15946242392413398,0.1431602788391372,0.1833929943012317,0.14763756705810427,0.13005725543701457,0.13006888683278897,0.14096626231150938,0.15485488607287964,0.13600804168302064,0.14079608276243913,0.18089288407449158,0.12814261349328177,0.16968823104761954,0.13049222275571262
CZE,0.26461561738108685,0.16042046429790263,0.11075060836620677,0.06108034063243349,0.05489042264264353,0.05422857166136923,0.1594599650544188,0.09687075284103312,0.13481218100868764,0.08832819099497839,0.39278341496717295,0.07136298065119477,0.09039463514649825,0.09322640019299686,0.08433272549776875,0.1044080384181204,0.11375100676354744,0.12978675583202434,0.09092605613055406,0.09806683535612266,0.1297200612969944,0.0,0.06523114757250789,0.0828699304596084,0.15242411391851166,0.05453461177829265,0.07996695227640692,0.07474164705799004,0.05659078526312214,0.06114178372444956,0.0920644870644731,0.17947365750044553,0.06921776468170923,0.07679761260742395,0.09404726898812531,0.08691841642872541,0.08489022133076729,0.13824374045788956,0.08534790270252594,0.05594208787029078,0.09134733388736914,0.07174379719790605,0.16760394354652972,0.27274656702317523,0.07964881872789992,0.17111337049018208,0.08433986200289462,0.47044011446310346,0.08180802183494791,0.1283698128100584,0.09522108516972456,0.14702057793453702,0.33286711633153226,0.1125703879157514,0.21536887664013896,0.06551159067892885,0.08118307361892833,0.07654036972191397,0.16919781013848043,0.0989865515330841,0.14901783421100026,0.05567256320054316,0.06517156648443688,0.1180124052068603,0.08412371552673244,0.13284628383891142,0.12163207104196225,0.13140805297141755,0.2007262120949765,0.06706192516651728,0.0511184336282757,0.07052844431593629,0.08679923616836814,0.12296908355808112,0.059807857777181596,0.09469182648714092,0.14526083308296217,0.08029793631006564,0.13515122337285093,0.07559273987826917
DEU,0.26984230994575514,0.1679275296584912,0.11982161566001849,0.0744878021329354,0.056778131757512174,0.0576965234752444,0.16774933783157894,0.10573359282428742,0.1537986990602193,0.08762593048119331,0.38871426687793303,0.050004808118231166,0.08194224149522882,0.09455081692536899,0.08460801718247929,0.1129029786072015,0.12129797616793256,0.13819145896957197,0.09938547010362778,0.10533991932593656,0.12768185431010182,0.06523114757250789,0.0,0.07352233931449687,0.15589993536570143,0.08978288736931639,0.08284043141828507,0.06978339984332836,0.049998162059105324,0.06210297470854444,0.09130657132030644,0.17966492922761512,0.08503869852028607,0.08076934985410483,0.10543893531275655,0.09970075319277596,0.10214265564181164,0.1345071632925601,0.06688206405795954,0.055214853887313654,0.09670574617211217,0.05457401648536836,0.16268963539188802,0.28355918650665246,0.06996316203560043,0.18101547622455125,0.08999325164865428,0.45531320415481075,0.09445672222081844,0.1417237469046956,0.09170576568930217,0.1419005655325869,0.33909252870957907,0.11899556727098964,0.22591200531277641,0.07499668958623687,0.08080371956693216,0.09464722798596781,0.18389558469022027,0.09682209978457888,0.1673908493457214,0.07856667878446127,0.10100946167576953,0.13915080622460899,0.08944370438856777,0.13695095304771432,0.1375381603618196,0.12068607453284656,0.18715431897566823,0.09533829589714624,0.06659908686048123,0.055568014001596534,0.09302559158609565,0.1301968583416716,0.08816056135892363,0.08290445954927399,0.15529034029840505,0.05328830590447774,0.14678860136046834,0.0679612665337241
DNK,0.2703079045327485,0.17333859567125656,0.1028937273003923,0.077084072452597,0.06684515572309464,0.0728053715347124,0.16032134492361483,0.0985683624022689,0.1386924219674341,0.08436991181980345,0.3919979502097192,0.07361116000306496,0.08798210247555678,0.09447788036993654,0.09196569796738543,0.10310035295355387,0.10776188920932646,0.1260523968532255,0.08555127679011601,0.08298520542438648,0.11143956451689636,0.0828699304596084,0.07352233931449687,0.0,0.14309426453699292,0.0983287841398522,0.08105261259399787,0.07333141414948796,0.07236546738000504,0.07816131962027607,0.06695173570079611,0.17791400300933022,0.07433863362359008,0.08353770653889422,0.09505629790144343,0.09476426496426424,0.10154353268548869,0.13435312595385163,0.07413797797342075,0.06636962259353235,0.09164970890469737,0.07962023995727893,0.16253917921287875,0.28037906314261707,0.08784657382625741,0.16576274691176995,0.08394678756367135,0.4590557121393505,0.10159836340998125,0.12791787728636872,0.09826023568737184,0.14409711174506568,0.32601631893723565,0.10870517987590976,0.2172122485015057,0.08162248251388726,0.07245743338874505,0.0848908215837456,0.17196722979674361,0.0942385561604699,0.14492621277189094,0.07372956782771731,0.10899330219092185,0.1265305837720254,0.09007503909186691,0.13423452590042526,0.11986860186531086,0.12264575392948347,0.19203819014976328,0.10832272126668668,0.08380526881616579,0.07050199913197205,0.09265233767812583,0.11642313489960267,0.09087659251279413,0.09365808137165332,0.14372462802182862,0.07113173899805685,0.13004015281098238,0.07544045086383581
EGY,0.2849000284357438,0.18377603321822145,0.11793568082361851,0.15195296373623352,0.15179516813076635,0.15405107043878105,0.19447374388449273,0.1541753457695295,0.17596277030671625,0.12096569450799355,0.37495937778310506,0.15237042465110479,0.16435320711075244,0.157810282366514,0.13808031719126138,0.15766914188870415,0.16363208781769994,0.16961057354043313,0.13090477148801802,0.16122280221394414,0.1816363288767581,0.15242411391851166,0.15589993536570143,0.14309426453699292,0.0,0.1621528398418338,0.14853909594337583,0.15240395828758332,0.1533761642746764,0.15271378651300183,0.15096711241315908,0.23469097315889564,0.14608001983850383,0.1514713212287744,0.15340886693803116,0.13377519130336976,0.17012732007405632,0.18541699736870926,0.1555751295591466,0.1468427609666914,0.14230699506306896,0.15351268027252732,0.19175815559678125,0.29365731765944136,0.154858779560309,0.19897607457305222,0.13764736922951992,0.49590361244672937,0.16190006158760625,0.17396644235874076,0.14367822870117747,0.196446358420206,0.3408955217970275,0.13805587446678153,0.2564473658730367,0.15596400128413895,0.13956855440349533,0.15325714596213075,0.1896004592060381,0.1359824658241772,0.1827649331296698,0.15427899546150256,0.16948807433590798,0.1590426547632254,0.13118116954978168,0.1609838012504698,0.17083778328102223,0.1698519402974482,0.24209503964190493,0.15944424782260874,0.1568186193561382,0.154647002724574,0.13621651871461116,0.1594529296533508,0.14550099301568056,0.15973890568097335,0.1750596239782392,0.15012556993401618,0.1525508446673416,0.1459598318418276
ESP,0.2676924598114302,0.1544182239309431,0.12117016204534109,0.061966535220682614,0.07950189604695859,0.06269765385890397,0.16278879506685,0.10882414589435181,0.14285813765591107,0.1008337853536393,0.3936700461150569,0.09327048347441183,0.11150832096740106,0.11501628347771647,0.10113604196112372,0.1158352060805797,0.11926161965585433,0.1390067281320906,0.10067525163440824,0.10649514237406973,0.12963318175850957,0.05453461177829265,0.08978288736931639,0.0983287841398522,0.1621528398418338,0.0,0.09571372937595643,0.09054948286234017,0.06874006065057994,0.06783195098989177,0.1030411616672613,0.18672296735317548,0.07401073797862308,0.09731575000094231,0.1018901133101871,0.0912592954273021,0.07536136935274303,0.14438963572775107,0.10093904941678204,0.0665867072418112,0.09956200555007724,0.09352065624031744,0.1782328220130568,0.2881749010384945,0.10055612926048305,0.18118000722256308,0.09695589783139644,0.4697499285355439,0.09654748111454577,0.1368165822755371,0.10787649695257295,0.15543368261062834,0.3372989576402349,0.12275308273541426,0.22009500345091584,0.06311459354887283,0.09235474777336965,0.08886156574143275,0.1848165647267422,0.10656971063701202,0.1581207060030836,0.06684449031498647,0.04429650948703951,0.13468390872701574,0.10460791146822983,0.1345068474732817,0.12823906631049797,0.13689451224743182,0.2043603010500989,0.09154194865849925,0.057132273217349906,0.09661761742226652,0.10108768466160975,0.1304520350907535,0.0742772870423069,0.1097757233807033,0.1604172807758739,0.09918345448629395,0.14359454406443162,0.09427904180926755
EST,0.26885934416188617,0.17551333351712353,0.11110104013898682,0.08244890408292585,0.07874601081529027,0.07631855537811055,0.15586266017637002,0.09793896025351365,0.1395398333125775,0.09781415458939939,0.3935341320062968,0.08305261129291244,0.10096177177579028,0.10127484144286424,0.09485890459060922,0.09234352405018559,0.1070288323523865,0.12895624204306266,0.0941022384750853,0.10203879838338903,0.12059737734163235,0.07996695227640692,0.08284043141828507,0.08105261259399787,0.14853909594337583,0.09571372937595643,0.0,0.07613887796954359,0.07896682484858224,0.08589352243458057,0.0922653705039173,0.1889920732952578,0.07629086554857623,0.09157399555607444,0.1004803971111845,0.10446832737413782,0.10589095308526197,0.13832675690921065,0.08936693922518545,0.07107059638875633,0.09421439607915509,0.08772161972548638,0.16542666022507305,0.27947431122231436,0.09745556174966101,0.16898601466808852,0.07190921823215966,0.47345130219873655,0.056487085755904075,0.1374208475494839,0.10596231635968228,0.14656472982390975,0.3253971045860458,0.120477404645492,0.21119154848467214,0.09279336522603404,0.08214712647031602,0.09226538398383265,0.1710935567618754,0.09405771329139756,0.1499767520683544,0.07803562675195107,0.10479685557226595,0.12172503894744104,0.09010618199756042,0.13885759529760083,0.11905915474529856,0.13690057806416608,0.1974175590917718,0.09674980466059285,0.08013837423593777,0.07662923366106067,0.09533977708855954,0.11879919571251997,0.08986423017863313,0.10147107516488649,0.14585220809266058,0.08504049575575984,0.13294502305015896,0.08457656927697223
FIN,0.2685552956829993,0.16350671276799583,0.11560053626973167,0.07803128268371097,0.06191054730300607,0.07100148684179562,0.16529614667725226,0.09851307486537807,0.14851853164383813,0.09024957583237975,0.3865601288888193,0.0676984694477846,0.09228624533525953,0.09726148497316993,0.07528936886883737,0.10139720391238485,0.11475076896497587,0.13153917264977652,0.0976793946525313,0.10462657775401044,0.12985085275584013,0.07474164705799004,0.06978339984332836,0.07333141414948796,0.15240395828758332,0.09054948286234017,0.07613887796954359,0.0,0.07257462389206168,0.07703266619787395,0.08841240675952265,0.16946224896384504,0.07838594297396873,0.08871974099214461,0.0993199586699045,0.09572938208286337,0.09437434050071472,0.1355390940625731,0.07347188008971219,0.06298350137467494,0.09000726092757207,0.0641393370291543,0.16379182010567103,0.2745658133241993,0.07015598407398214,0.17539949933237073,0.083981665589755,0.4738132981432142,0.08982306142056834,0.14362656826044146,0.08242190478238855,0.12172279034450975,0.33226978533347296,0.121672403159173,0.22454095575036762,0.08378675015862062,0.0768474403110334,0.0932508479887361,0.17932807908591,0.09399510350124064,0.15976703535074113,0.07502863436015379,0.10044077352568177,0.13136670944501203,0.09001726419916851,0.1365231390738599,0.13360787674135613,0.11490177432901308,0.2004199756205508,0.0984867170692807,0.07215949632812263,0.049562321820148005,0.08931184210928053,0.12646403656714397,0.08675207285552519,0.07085681345690052,0.14671189834308665,0.07021213576276454,0.1387310242238797,0.07401397697758419
FRA,0.2651828315968605,0.15890272612746506,0.11149844239603801,0.05049016663014214,0.052190776593717556,0.04353070524843062,0.1594631736905577,0.09502161683416498,0.141590659039629,0.08059389763203818,0.387662289018109,0.05947910134513411,0.08053349986070547,0.08883087048250018,0.0891657847001188,0.10347265303182637,0.11143156858264353,0.1300687479206138,0.08924355565073226,0.09276673720304911,0.11991522302418389,0.05659078526312214,0.049998162059105324,0.07236546738000504,0.1533761642746764,0.06874006065057994,0.07896682484858224,0.07257462389206168,0.0,0.042778797490300086,0.08492610236005556,0.1746438646106374,0.06829403764093178,0.07934918545979928,0.09796794759888677,0.08712111222949565,0.08145861713648114,0.1323269220286072,0.06383255054228341,0.04404892739047978,0.09293098018621349,0.06988123651858238,0.16137943791495868,0.2798491783841776,0.08091614908802602,0.1708408027869817,0.0777725863912767,0.448016015279683,0.0841184290139081,0.13245750912052293,0.0932860431140461,0.14008919774592868,0.3300864365774571,0.1070542568386814,0.2154180567634275,0.04946647028271954,0.07573545230607903,0.07685150471778736,0.17379541827238654,0.09133242341711686,0.15361175443734582,0.06074506254542312,0.07780689486090411,0.12625251067158103,0.08576992422809196,0.13002206815849446,0.12340784065508348,0.11838360537226358,0.1772009425116776,0.08513308293446979,0.052455641833259986,0.06574489336894214,0.0893426715197103,0.12134892225564727,0.07396341993198811,0.08848251249511159,0.14551095070158976,0.055981588948639166,0.1369761474870688,0.06599571180174654
GBR,0.26194247184182834,0.15841934452913378,0.12263728672128882,0.047495864287098025,0.04884269623809606,0.04786030960249218,0.1661235999879156,0.10568919876898354,0.15852239094095777,0.0882514986795399,0.3914069652314785,0.06889461138444047,0.07366497374633252,0.09286464409970266,0.10018951064121383,0.11799454056287846,0.1226062465718836,0.14329981202007833,0.09877255203430942,0.1021522110697062,0.12137503176200878,0.06114178372444956,0.06210297470854444,0.07816131962027607,0.15271378651300183,0.06783195098989177,0.08589352243458057,0.07703266619787395,0.042778797490300086,0.0,0.09470942067961746,0.16956626691772644,0.0778673492633285,0.09967471107257114,0.11164960298010022,0.0953915958467232,0.08078609068131354,0.13236808614203757,0.07244048596402043,0.049528635356921515,0.10217746626814884,0.08017624664529795,0.16062596616498942,0.28611454634017197,0.09299467592366203,0.18066476941525625,0.08966797319139985,0.4478693269313381,0.08326323765027131,0.15166015018323023,0.09852364176832697,0.14421720022300635,0.3396212836149448,0.11462417584890228,0.22491075801775584,0.045569922689320815,0.07593323486598515,0.08530188326251967,0.1782723782867847,0.09824898638863609,0.16862222064884444,0.06607786124364275,0.07064074061793159,0.13543207701488597,0.08824877335420077,0.12448112944178095,0.14019203805278974,0.1196906780110676,0.18051519928869847,0.08067658250953867,0.055627252117005845,0.07115342858471349,0.10337220794844348,0.13715409987362376,0.07725145348996666,0.09484657515519876,0.15905998916777891,0.06159163341855302,0.14900079306817604,0.07680448699112574
GRC,0.27339167173647405,0.17734442209619647,0.10914131107676786,0.08752640060574823,0.08003080045515587,0.08699197618093187,0.15754264815441507,0.10001067307244534,0.13542953999986185,0.09940822069061124,0.39230636446857947,0.08378259790687644,0.10140391765346538,0.09253552039754455,0.0977529813743535,0.10799680913687607,0.1041142965139223,0.12846651103573534,0.08904186998867007,0.08765267148481817,0.1145240375788306,0.0920644870644731,0.09130657132030644,0.06695173570079611,0.15096711241315908,0.1030411616672613,0.0922653705039173,0.08841240675952265,0.08492610236005556,0.09470942067961746,0.0,0.19383676239169553,0.08228726349643051,0.09059791851281143,0.09552332872515204,0.10177441419565056,0.11319390336808226,0.14008916905923072,0.08344838482239075,0.08191334533805758,0.0950925504224176,0.09028634685164173,0.1726150282312171,0.274506301646447,0.09393898773954068,0.16149517665168317,0.09110621883954102,0.4756045982495032,0.10963004158488074,0.12482244659822665,0.11244450517809117,0.15432854242955996,0.31744612024735963,0.12866689817385496,0.2208000171060268,0.09577946177116443,0.0843012361321231,0.08964230286366469,0.1667623567660256,0.10038313792426155,0.14610947101909344,0.08541871549268915,0.11160021700646125,0.12282340845476228,0.09985808546633916,0.14802181220686034,0.11263235239996246,0.1308995877617965,0.20577442361643508,0.116563872529782,0.09231036213188701,0.0856360812352476,0.09756643171979265,0.11703036586282467,0.09299126212147138,0.10551102504273388,0.14283664356304984,0.09136517149259574,0.128433341874545,0.08949778855246604
HKG,0.31473259726673386,0.23032292036479252,0.21750998165578272,0.1771355277443077,0.1706462138280384,0.1752569191433444,0.2367960589853933,0.20091142188193453,0.23736130208763664,0.1871892459822368,0.4254078687414987,0.18399949640473237,0.16955119927736123,0.19874815892301567,0.18719673126014158,0.20886272311371787,0.21219968443380285,0.22447043123576088,0.20189109473074335,0.1807121757945217,0.20387807218388967,0.17947365750044553,0.17966492922761512,0.17791400300933022,0.23469097315889564,0.18672296735317548,0.1889920732952578,0.16946224896384504,0.1746438646106374,0.16956626691772644,0.19383676239169553,0.0,0.18373027042634307,0.18936231547144766,0.2011445156034775,0.19753540796613647,0.17594335808118478,0.2132959006922318,0.174582978173972,0.17301906553867785,0.19963960349346543,0.1808695307503653,0.22412730509282064,0.3322829324252012,0.17267661541035023,0.2468929464067277,0.18717269716604215,0.46852572653753105,0.18990361192139973,0.23043336661260586,0.15628418942256453,0.16036845113400505,0.3827595360502188,0.18743880380732522,0.28246835949300936,0.17223228369263524,0.18266258622012788,0.19525823179842158,0.25212153045351093,0.20035668563761852,0.22549815470597476,0.1737313938762393,0.18560145551638135,0.2236779669219305,0.19181139971034722,0.19096662904778733,0.22653858834087062,0.16816011507227152,0.23502242463192335,0.18963659606252628,0.1784520798460245,0.17630451078570353,0.1834289711914304,0.22089175507244277,0.192086138116392,0.15404928251929137,0.23263345722032433,0.1741285315327379,0.22750896957475455,0.18379198269034894
HRV,0.2635192096172127,0.161636894888492,0.08935316883743741,0.06231181586347843,0.07363135098562855,0.06779545329605348,0.14687379784420876,0.07011409051239605,0.10987273854441477,0.08071752936071341,0.3874488385931747,0.07920557808757077,0.09617507480676653,0.09662113271975686,0.08587498209630565,0.08601895563179447,0.09291642052654894,0.11127591768164778,0.07364182097708583,0.07782714330712089,0.1252635834472948,0.06921776468170923,0.08503869852028607,0.07433863362359008,0.14608001983850383,0.07401073797862308,0.07629086554857623,0.07838594297396873,0.06829403764093178,0.0778673492633285,0.08228726349643051,0.18373027042634307,0.0,0.06766965028381429,0.08219392955133716,0.07731410924725168,0.0848159853516427,0.1379842152473837,0.08459136459447857,0.06375645604204845,0.078640947416578,0.08474588444806606,0.1627381444011702,0.2684136335750485,0.09356038433568639,0.14445728917323014,0.058908933956407845,0.47014753437279483,0.08981724702522535,0.10664494408179138,0.0977210853218251,0.14558927816298903,0.302836180739576,0.10591357381394376,0.20370649388682707,0.07424062757122817,0.08526324420540192,0.06643365144898965,0.14963751205399065,0.08901091152354344,0.12260550747058249,0.05106745583280012,0.08560877759525447,0.09854276749078127,0.08387807374844246,0.1307786663374732,0.0977670791478084,0.13142545154567742,0.19523670723191094,0.09304724610078438,0.0674588956895296,0.08437447203729996,0.08059101604991652,0.09984918116739773,0.07432467675102475,0.09839026381339133,0.12358310622077204,0.08349581197300425,0.10928163368133857,0.0739699712276384
