,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7776167756045832,0.7430888398289135,0.8202591445849344,0.7963057734484642,0.8166135876141811,0.8076500608591548,0.8320145217327455,0.8101866873203277,0.743696634473265,0.7838033664560412,0.0,0.7774189171388781,0.8309956897695451,0.779641243519373,0.8029789217324333,0.770651210701033,0.7955591011565496,0.8412548135497387,0.7895215845021859,0.7901873247109761,0.8534821776810068,0.8142008077394632,0.8216361968259858,0.8081757711095519,0.7837620375064455,0.7939598599505424,0.8128798829028656,0.8032268806775235,0.8070341675938254,0.8124356266750306,0.772241320633746,0.838952947857555,0.7821032026831427,0.7916110692466695,0.7560969959300928,0.7892075094178711,0.829203310231903,0.8414193507964602,0.802975353910085,0.7974305481564218,0.7648960480863329,0.7946072382239745,0.801882355635814,0.8452998903677367,0.8014745582483123,0.7811813891615798,0.7573774649912298,0.8537721583392459,0.8373026112892187,0.8332421301283754,0.762014232800484,0.8575543849477335,0.7864420234986763,0.7476838781498154,0.8828863401711374,0.821369393385795,0.7923740297165753,0.8012360341081676,0.7800644362136836,0.7936343604935667,0.7702931311849035,0.7946221917497516,0.7913867399500488,0.8123740110004325,0.7722665006574096,0.8226490150557595,0.7801259331819956,0.8252043479552549,0.8758172364305269,0.8357769944650846,0.8473117226842821,0.7909384958230413,0.7753111458513303,0.8357813157160734,0.7885146316755565,0.7890364616974477,0.7975303921700118,0.7898663167261654,0.7995274941259175,0.7637022642248749
CAN,0.6695008373083859,0.46542168964659664,0.46119735196523926,0.3999847042656913,0.4122982020770739,0.4287929654043935,0.5185320995931599,0.440503649048559,0.46568941238642997,0.40467043394199514,0.7774189171388781,0.0,0.47572964126100153,0.4704134909595993,0.4819626303922498,0.5245334792620184,0.5855684114674863,0.5999461782279573,0.4895850462771029,0.45282554577777845,0.6166033035492064,0.42325068389129594,0.4203596992810505,0.4897475650562845,0.5451377481182353,0.4122786886485696,0.4485766393354355,0.42327437801079226,0.4290255431480566,0.41616017577015724,0.5031772865532561,0.6014821203945755,0.4560547602019436,0.39899660037655704,0.530832711659265,0.501658173380099,0.6187810499172194,0.5087774575559331,0.48510252070661913,0.4135974522526427,0.5186460171812808,0.4356703366102659,0.5521726558040579,0.6576059471988965,0.45664785774605643,0.6626278209690077,0.4881636539372031,0.5774309542843244,0.5115646466187683,0.5284805541415265,0.4261022858442186,0.5854258169936903,0.6062724266829744,0.5106931346940209,0.6405770503296201,0.4309215622852678,0.4287318257344256,0.40222527895555266,0.45266924130347763,0.4337214647265123,0.5196269954793417,0.40328408883854167,0.4379452966493973,0.4416504648774141,0.3856358380538628,0.5331840102949681,0.5248962901510104,0.5809440324067017,0.7307105115076092,0.46240221391873304,0.44918989927895003,0.385256464314515,0.498423341624082,0.49846604032914665,0.40851467375444944,0.4644391180836001,0.500854648865848,0.34600051353657824,0.5799105037052973,0.4475503416255609
CHE,0.7337424761804818,0.492294884618104,0.5284942548573046,0.5051121454933777,0.39667179573535183,0.44063347291376637,0.6028118131918331,0.480950704685439,0.5355815672705305,0.4713254333893116,0.8309956897695451,0.47572964126100153,0.0,0.4880336110475406,0.5369107628913677,0.5789516244571633,0.6343885945549995,0.6708252489687669,0.5537838636819328,0.46674016187643047,0.5863692198473243,0.44821861077174235,0.4510178043367169,0.46638980881316844,0.6098914865462941,0.4410306342338227,0.46632090876938403,0.4658521781641347,0.4336054006329523,0.4412406082031332,0.537237822758703,0.5588236714066004,0.49252173342636496,0.4488177056820745,0.5996508679945685,0.6277974384123349,0.610332671403011,0.4966713268140123,0.46522996746792145,0.4381115654143368,0.5991410466070849,0.4837703716520339,0.6423469240377856,0.6998665319359411,0.4857486302159261,0.699171264224411,0.5289368494551414,0.5562622504761452,0.4774772412862468,0.5825772313376082,0.5036998810767281,0.5243681648736094,0.6656667659267876,0.5945636280708253,0.677569439239,0.4305647154384547,0.49460137189304154,0.4849574774390574,0.5361185492740124,0.5334292684738794,0.5496975861336397,0.45623954740244516,0.4414669454408823,0.5148057704011095,0.4848900842594216,0.5769342531715015,0.5886070771368608,0.5042927750936849,0.7688369383719305,0.4720866046769764,0.4549029884810133,0.4266345755986179,0.5696793214698374,0.5392982712257258,0.4706244594403037,0.517683017548049,0.5646345937870761,0.4732225602997653,0.601702414627377,0.5400425894628307
CHL,0.7049462032200193,0.506427815744835,0.5120960406988335,0.45537460315378747,0.4671640051729943,0.48432501334323275,0.5984862591410843,0.5216037955824583,0.5281107786827461,0.4627328303893669,0.779641243519373,0.4704134909595993,0.4880336110475406,0.0,0.5457566565576275,0.5415582110462536,0.6367811530718346,0.6328888749201933,0.5260344485460478,0.5003684740257489,0.6472395701173758,0.48986673295930666,0.48930859652618036,0.5598926278280429,0.615408664630717,0.48041141491647343,0.511713862341219,0.4924506336791184,0.46672184279964923,0.45969470609606267,0.5374512057120686,0.6469771838170264,0.5173215188275077,0.47661699865816853,0.5785787538308405,0.6059136764018802,0.6168379394394631,0.5402623230067282,0.5029877192487328,0.4872844582133855,0.6085814918140954,0.5313622496933114,0.6217472598317625,0.7276650737894166,0.5141954610788663,0.6673529573542184,0.533503690461406,0.6008535651841624,0.528527327682911,0.5682047698215764,0.4933732463403392,0.5711057696308134,0.6425812838129982,0.6087853222900076,0.7085981962361665,0.4950857276791734,0.5190270005478194,0.4548861895937906,0.5251004877279754,0.4711908434526594,0.572812297002377,0.4795806374401247,0.47971864011912696,0.5170212510113672,0.4920630457091352,0.6218859098800831,0.5047997952112798,0.5854886093630632,0.7567018752733171,0.5200114190226139,0.5193930848271262,0.4724790861728145,0.5566670634602162,0.5802189305240445,0.48673594306683376,0.5334361912443528,0.5986067407978214,0.46669971236256697,0.5550828225794101,0.5033724976471899
CHN,0.7240744584968752,0.5321351183907719,0.45270240746213014,0.5258278944373284,0.5030838114153351,0.5224637814198964,0.5262232266214724,0.5121362163110815,0.401896597909801,0.4555957209380732,0.8029789217324333,0.4819626303922498,0.5369107628913677,0.5457566565576275,0.0,0.5819250747330776,0.6039282280497938,0.6559732458832809,0.5231646832942951,0.5681860195189328,0.688402780789555,0.4966473198399579,0.5172079621695932,0.5592683186223294,0.5689087525658759,0.49878341078153804,0.5465771764584871,0.5016874231970466,0.5514279880505079,0.5180462514136426,0.5614997829036606,0.7023049012314966,0.5188541957488458,0.47990053175480696,0.4949195172804971,0.5223727880858798,0.6564341474527653,0.5702404560508298,0.5423844668894481,0.49271889708629896,0.54800895262919,0.4658206251723616,0.6302064585334949,0.6859364341848566,0.41081526861974316,0.6667031739343227,0.5751817434623716,0.677562211302685,0.6079868336059255,0.5416641664494876,0.4614667664979173,0.649651467913724,0.519871351980386,0.558759808910242,0.7128439338377682,0.5489834460964231,0.5440335469481273,0.5205728794888977,0.424165552860305,0.4840296552934858,0.5684994117943283,0.4930596737808476,0.5160787864256196,0.5158974847948052,0.45722969125667534,0.6031428020072117,0.5693369455470656,0.6017152626467868,0.7930513492238359,0.5611376938013307,0.5504568100223614,0.5188276645511014,0.48416617336924883,0.5416971850482175,0.4169983004387618,0.4703157496418071,0.49827587041062066,0.5013968359318814,0.4859253022755862,0.498330771885145
CIV,0.7391925874230236,0.5897561961739446,0.5765574318412399,0.5475986821263338,0.5623196013840092,0.5621552242767612,0.6297225305889481,0.5453455415059728,0.5441848124256536,0.5184081875231535,0.770651210701033,0.5245334792620184,0.5789516244571633,0.5415582110462536,0.5819250747330776,0.0,0.6109320485572566,0.7046251736407273,0.55022764549579,0.5363801536455922,0.6692293464254441,0.5554136177069895,0.5567552882886928,0.6048564080780977,0.6340623221490538,0.537223924842079,0.5638099876868574,0.558983092629452,0.5383950412405315,0.5500292830944571,0.565080880529261,0.6742873895711957,0.5634796499873713,0.5266409639452057,0.5844898099277762,0.6192697535839682,0.6478659195734201,0.5884006355820987,0.5823796494893694,0.5332744794629365,0.6022643879815834,0.5412023568079493,0.6488541226993277,0.7125089722721994,0.5575545436298222,0.6572605999292572,0.5569651042156285,0.6280039316910184,0.5804459274216236,0.5840885775793244,0.5248185439946694,0.6619350056183877,0.6419876382224993,0.6066815197712028,0.7257060715973476,0.5774694782600723,0.5865682510920907,0.560965099952349,0.546896177038784,0.5213006855496701,0.5739336816979504,0.5347157723599636,0.5414991045025631,0.5495319422420366,0.5390835646674049,0.6419192528771593,0.5336771297229358,0.6350401448147841,0.7785301934142554,0.5971604696983581,0.5879841548377923,0.5230694366126332,0.5874418267774982,0.6013926364227499,0.5359315063561645,0.5801946968893349,0.6062477319795702,0.5395061268000307,0.6098966956112684,0.5250818889264076
CMR,0.7155363723105214,0.6242729588516434,0.5963250052923004,0.6069941770021576,0.6279409506091536,0.6278558496654706,0.6310522942345898,0.6249383606050712,0.5843928220370699,0.5845943392787974,0.7955591011565496,0.5855684114674863,0.6343885945549995,0.6367811530718346,0.6039282280497938,0.6109320485572566,0.0,0.695943596460081,0.6095964060564256,0.6058227139031812,0.6945536620421962,0.6173474374180068,0.6610271888909692,0.6289239663017184,0.6475829659005373,0.6209483212268935,0.6121616555286705,0.6417065341759889,0.6324223402444019,0.6191697330944236,0.6177613144812266,0.6868359209252712,0.6194972796147795,0.6107674638514203,0.6154203107938254,0.6584175667709441,0.7026326555636782,0.6548304866558907,0.6629175543254824,0.6251679482477253,0.6225105455005173,0.6075773498019511,0.6451431044552166,0.7026641394363375,0.6363782950622285,0.6610693693457768,0.6167317263899135,0.6976951603894719,0.6455878154210961,0.6659796275203894,0.582431692677403,0.6947378206011514,0.624061411359768,0.6180029733702176,0.7164862820541152,0.6337013883351627,0.6317869953194121,0.6084798262724493,0.5721429922466769,0.5927320997433468,0.6324718944521626,0.5992860201209101,0.611576192139682,0.6122114674243909,0.5875340782900124,0.6517074146005047,0.5992113418321151,0.6807555614924454,0.7790945609690382,0.6585425160765858,0.6483644169785762,0.6121732085483099,0.6101364641087452,0.5961097522235673,0.5757398857945891,0.649865546737462,0.596581776785619,0.6065665883336276,0.6551858498000545,0.6222114479386247
COD,0.7699312111425162,0.6800334399418372,0.6292186047545705,0.5840178252244579,0.6501724735320666,0.6488250911427171,0.6311043953382834,0.628180393395427,0.6595144948572224,0.6060829459277784,0.8412548135497387,0.5999461782279573,0.6708252489687669,0.6328888749201933,0.6559732458832809,0.7046251736407273,0.695943596460081,0.0,0.6800474124533704,0.6614969995051284,0.7342811184664066,0.643385462814317,0.6673715976266175,0.6711635606846821,0.6555689366477151,0.645149615628043,0.6628188300498328,0.642505330758426,0.6459203793187861,0.6395895766869227,0.6578604098604579,0.7221760390767819,0.66864538665218,0.6419668020906021,0.6759518632941404,0.6552525964638634,0.7589868898836857,0.6621759806718244,0.680550321101713,0.6387048331949147,0.677499469151187,0.641757430077145,0.6140008212708061,0.6733375800277691,0.6628549565442767,0.7405230390314581,0.6781758272347866,0.7304926716574737,0.6845658096622664,0.6589013636724105,0.6392276624873845,0.7277389391954934,0.6828117343813167,0.7067587678982852,0.7716930580672032,0.653788299692085,0.6546361332018729,0.6739471060415959,0.6291217241806594,0.6041136612371211,0.7216698374728331,0.6183080535806873,0.6495157464330404,0.6418540681933911,0.6111548163835775,0.704353997088353,0.6224764685442423,0.7289758441655427,0.7948291535421504,0.6310242710294742,0.6232838003022936,0.6404702119594392,0.6884274045038713,0.6424660188288409,0.5875810646441226,0.6695257077283667,0.6111733449395682,0.6402320093527133,0.6393167242772688,0.6071215725868558
COL,0.7133875164826463,0.5465734769290131,0.5021339294891595,0.5183061437291976,0.48265697362963633,0.4932972044143111,0.5657766223507297,0.5190828726080253,0.49465060913509057,0.4667803337132526,0.7895215845021859,0.4895850462771029,0.5537838636819328,0.5260344485460478,0.5231646832942951,0.55022764549579,0.6095964060564256,0.6800474124533704,0.0,0.5432570009961954,0.6648542518967727,0.4979737810852237,0.5223839362277923,0.5599181873588798,0.6051831911951269,0.483447470864949,0.5282169753804707,0.5347222986038236,0.5126069237367241,0.5110662950842554,0.5627234147737309,0.6505002145312058,0.5323439362262115,0.4895506139691644,0.554525987289702,0.592667960485545,0.6334810743092913,0.5678527780908953,0.5449443101115248,0.48387546574672796,0.5877730045894624,0.5181346513588662,0.6397349889317068,0.7093048650962598,0.5229645244584583,0.6538413953432023,0.5446551337078148,0.6459235898578108,0.5741244215265853,0.5829548251615907,0.5071754371889514,0.6221922480360256,0.6312866221449045,0.5529963558687451,0.71083630991514,0.5197035483363242,0.5469410532454355,0.509240405469714,0.5038813969907058,0.4942415277184241,0.5489617861267666,0.5047494099299277,0.4817908701141687,0.5330239365890358,0.4820478939714596,0.5939812650375923,0.5559102198505644,0.5970969101994691,0.7525149246774753,0.5599105482208535,0.5508538249918176,0.5124558584879004,0.5164568329139853,0.5823606488874872,0.475685471694222,0.5354698369426452,0.5707895501520284,0.5141742596310831,0.5829503937652804,0.5173289804258213
CRI,0.694412517380081,0.5050582084373596,0.5289428112273431,0.48092504866133795,0.43532546981499126,0.4446110983912172,0.5664605615855745,0.4619128678245971,0.5091523470846159,0.44441135805823967,0.7901873247109761,0.45282554577777845,0.46674016187643047,0.5003684740257489,0.5681860195189328,0.5363801536455922,0.6058227139031812,0.6614969995051284,0.5432570009961954,0.0,0.5805730124840887,0.458176654662154,0.4638621424326491,0.4948400311905359,0.6011404907613003,0.42973884024096487,0.46384501138376605,0.4644587483835212,0.43267783298528073,0.43695582091145696,0.5158699486365871,0.5727519187564959,0.4854109219577048,0.4497647339258351,0.5847056750769332,0.5947933985711622,0.597833413907925,0.4653549618604679,0.5061367817100138,0.45252514078313005,0.5648415584677662,0.48174037426684835,0.6081415075156428,0.6555728315381996,0.5155328760479194,0.6764038578520741,0.4922334038303409,0.5656671070177609,0.4779344431963316,0.5479540534915505,0.4873074490803148,0.5820334469903699,0.6410254329844176,0.5530004178615529,0.6636294457218873,0.4486234202718723,0.4829088424634417,0.47083403576991467,0.505408835521629,0.4969834693304419,0.5043397091980101,0.43541551278275337,0.43393558563260204,0.4773485239597394,0.471897698766725,0.5633334327289224,0.5267713653487476,0.55275380745604,0.7341543942016829,0.47272664431987804,0.4616835316124637,0.4274672121959195,0.5362019216253492,0.5538133006929766,0.46479466703603545,0.5194426975309395,0.554324138856253,0.46490079774180726,0.6120727888319694,0.5178357987312349
CYP,0.7784909247004125,0.6251923944543878,0.6525228022529421,0.623586739070191,0.5984295826724279,0.5908767443726808,0.6651539252225569,0.6194884453911211,0.629302507029595,0.6327081877874396,0.8534821776810068,0.6166033035492064,0.5863692198473243,0.6472395701173758,0.688402780789555,0.6692293464254441,0.6945536620421962,0.7342811184664066,0.6648542518967727,0.5805730124840887,0.0,0.6058230827616822,0.6090360443167252,0.5382929339639431,0.6299227312423061,0.5947605390230125,0.5756925683581363,0.6246121693682992,0.584570191179074,0.5958705899375162,0.5972587739231154,0.6206153472838923,0.6139104778776007,0.6109472579181456,0.6871146613177762,0.7328781702744233,0.6898235632263837,0.6095910621101064,0.624012687383245,0.6035351820113704,0.673215361682667,0.6275365183761441,0.7144753674288546,0.7479498559915431,0.6400205652828682,0.7496100403199744,0.6166142975268591,0.6421852166590352,0.603558994350958,0.6910764655864845,0.6495021297526031,0.6232036243068161,0.7280940878043126,0.6685629453014824,0.7411673247461447,0.5988139510223057,0.5802703448854226,0.615844820848147,0.6300857027785904,0.6451396934639368,0.6696402970124788,0.617754858071882,0.594256760891037,0.6408982895424943,0.6063600039265319,0.6602806008104528,0.6619457373660511,0.5837600600432806,0.7915587034414524,0.6165572586266086,0.5917332606466543,0.5937932003760953,0.65489111113979,0.667033955588755,0.6074031583986674,0.6376120759940997,0.6596029349122194,0.6188102278516313,0.7147254501836703,0.6650895306759566
CZE,0.7080654956018964,0.4643559257146309,0.4929653148787794,0.4552095173462613,0.3504425191239388,0.40501839310252113,0.5531382159709203,0.3720692028584216,0.46436962922545644,0.4537316933774911,0.8142008077394632,0.42325068389129594,0.44821861077174235,0.48986673295930666,0.4966473198399579,0.5554136177069895,0.6173474374180068,0.643385462814317,0.4979737810852237,0.458176654662154,0.6058230827616822,0.0,0.4024907691925356,0.490503776978507,0.5857541198247368,0.37332798326967664,0.3906764809178512,0.4270135060628657,0.4051973888306727,0.40488989528928565,0.5300525558580368,0.6114480025897454,0.4410771469922795,0.36483451455393623,0.5593614164224266,0.5516091490099847,0.602009483538249,0.4937222238515629,0.4845217156048138,0.39599606785842517,0.5550533177574153,0.4539697674720041,0.6330884820600966,0.6795132770883642,0.4523181248857302,0.6674074971002144,0.4592227469318573,0.5819043167650568,0.4230189382540789,0.549551992074053,0.48342127665590723,0.5458291759646388,0.6243836101376418,0.5132501537023193,0.6851497030265791,0.4231511082273804,0.4781118155279118,0.43784464644031584,0.4763571766042209,0.47266509497670306,0.5280777640193807,0.33506997733314875,0.37566796950907677,0.4675427078917718,0.388116988526427,0.5774818577961015,0.5302628427038971,0.5595027288704979,0.7435087076052145,0.37320067680938046,0.38012977344736054,0.3731025306383158,0.5219148878256857,0.5202273664999154,0.4107768849366181,0.4677499505227849,0.5071492132140799,0.4479839577919374,0.5544775461509126,0.4745978010513479
DEU,0.7294406737848995,0.490694169450678,0.5209914914612923,0.4689797769386787,0.37684163372830076,0.3562456533501606,0.5654647522284049,0.42439988759030417,0.5025305777012553,0.4510490663310379,0.8216361968259858,0.4203596992810505,0.4510178043367169,0.48930859652618036,0.5172079621695932,0.5567552882886928,0.6610271888909692,0.6673715976266175,0.5223839362277923,0.4638621424326491,0.6090360443167252,0.4024907691925356,0.0,0.4671991591712231,0.5870657871378528,0.3826166746045461,0.4277391975898121,0.40862137006833515,0.37358614105965904,0.37768210290485854,0.49722769843367437,0.6174505484769404,0.4698978649039685,0.36943883062790656,0.5927085770703387,0.5908081114919526,0.602238249917935,0.47729312391991285,0.4336462929832739,0.36872999031482145,0.5773108644239218,0.440196711910268,0.6516917583477908,0.6955372466438173,0.42466595119096434,0.7115893613110867,0.5129368751079977,0.5632426209909427,0.48647507664164463,0.5669520807183993,0.5087634058368988,0.5461724299929323,0.6524327675157457,0.563508635363974,0.6850773686712478,0.39129579609679277,0.4655793857860471,0.4432910601537238,0.5063188950534426,0.49416433923932146,0.5743232964155245,0.4009765426781248,0.41117559296395456,0.48606790491696494,0.428001094103595,0.6073638164147558,0.5695613458204342,0.5270103884342942,0.7746302483052735,0.4235962600001946,0.4069670156259538,0.36656885044225995,0.5518089319176244,0.5512163044180735,0.4309387410670198,0.4558940604814144,0.5613707452041151,0.41547133447847906,0.5894379510112856,0.496360816665866
DNK,0.7060230057977261,0.5231122074955692,0.5351413980432886,0.5313049478148782,0.46818786766908665,0.46024112490257485,0.576743888915532,0.5038824388423357,0.5202968197487613,0.508738428012252,0.8081757711095519,0.4897475650562845,0.46638980881316844,0.5598926278280429,0.5592683186223294,0.6048564080780977,0.6289239663017184,0.6711635606846821,0.5599181873588798,0.4948400311905359,0.5382929339639431,0.490503776978507,0.4671991591712231,0.0,0.5783633887394035,0.499983785751437,0.46957339667087805,0.48850912817669795,0.48877340856742707,0.4591940904630299,0.5196864215652353,0.5413210560134464,0.5201964974944545,0.46558917316281895,0.6071311213505921,0.6398422226878799,0.6240103734192411,0.5308943143750237,0.47384798457004573,0.4638835397282852,0.5942258098920777,0.513490717486442,0.6427752467663671,0.6967714336954883,0.5080406931751276,0.7020774695548176,0.5378794085184453,0.5825125139157481,0.538704569883397,0.6162697744838939,0.5384443511306516,0.5856344840687008,0.6565856256236166,0.5814369298300359,0.6898093288138204,0.4412022229410103,0.4311351909997323,0.5038016129612569,0.5234001167693265,0.5477983880702146,0.5923528978305743,0.5048022945589337,0.4806908627190811,0.5476017035976672,0.5108940912538141,0.6033983650324446,0.6076734764635907,0.49971778178272286,0.7819442097078607,0.5271253003532088,0.5080962413969977,0.47558738486185725,0.5759609639267717,0.5549059822573882,0.4918392091609328,0.5296753468457238,0.5658292843096971,0.4875146612108009,0.6239033946883568,0.5662057687239793
EGY,0.7185239751157713,0.5800837556860201,0.5554389234099163,0.5828415518274438,0.5727455683441954,0.5649434323442257,0.6095861068930635,0.5710540446556781,0.5361774634392248,0.5630574455596441,0.7837620375064455,0.5451377481182353,0.6098914865462941,0.615408664630717,0.5689087525658759,0.6340623221490538,0.6475829659005373,0.6555689366477151,0.6051831911951269,0.6011404907613003,0.6299227312423061,0.5857541198247368,0.5870657871378528,0.5783633887394035,0.0,0.5814018636055854,0.5814509570472046,0.5817916679305097,0.5947017298477586,0.587231978164808,0.5673898415841923,0.7022156025847844,0.5788136638901328,0.5616709355983146,0.6069844340486442,0.6199179366920199,0.6823928567703699,0.6252271909274223,0.6148945860626169,0.5840485103970395,0.5903901426468996,0.5614480828633421,0.6279427388787205,0.6915801205458034,0.5589296255848103,0.7131814627579947,0.6009487529563149,0.6909498045096336,0.628135782486148,0.6444441454916561,0.5746793285976666,0.6670982026866599,0.6300777560380565,0.610653285578515,0.7242400725839214,0.5758337885025794,0.5954202582654563,0.5862336538441553,0.5319052233096515,0.5377336832322408,0.6508676130698305,0.5720589204615271,0.5657336253186234,0.5954170132383857,0.5265383933229482,0.6301109476363467,0.6017259418298828,0.649898238756824,0.7988385266555573,0.6051958709011688,0.5969265525067263,0.570675008457608,0.5817760700708751,0.6038705307739759,0.5210105053465377,0.5621180379517563,0.5591299336363004,0.5581752937431254,0.620199683434983,0.5857336380136643
ESP,0.7179577306433308,0.4848176713209086,0.48563663987988753,0.4522805013469266,0.3496695368774239,0.38042958124023135,0.5356317586270183,0.4033835279192558,0.4466172123605437,0.41408403601165034,0.7939598599505424,0.4122786886485696,0.4410306342338227,0.48041141491647343,0.49878341078153804,0.537223924842079,0.6209483212268935,0.645149615628043,0.483447470864949,0.42973884024096487,0.5947605390230125,0.37332798326967664,0.3826166746045461,0.499983785751437,0.5814018636055854,0.0,0.41285452827048147,0.4148201842753186,0.37059662591874326,0.39642339966836593,0.4794938566879557,0.6057271879809263,0.43400094974291814,0.3598535157652786,0.5599650555298626,0.567040624143548,0.5865412721782498,0.47343184863644916,0.4803839979857179,0.3514421696697076,0.5530144693323511,0.4316641327326962,0.6148616583002913,0.6623023963666611,0.42945557575574517,0.6743963282473457,0.4589421587481526,0.5857872421135931,0.4477130711102633,0.525323523061242,0.45534005915318093,0.5375211536300079,0.6189657485645265,0.5294822519692879,0.6822593301125937,0.424077835749263,0.47026583102097136,0.4205851922806307,0.4636771348116469,0.4683845072810543,0.5109483230047144,0.36411307756635486,0.35065219390182994,0.4339767412017433,0.40410498424672925,0.562333813425865,0.5154595197928531,0.5425013474222149,0.7464138340772921,0.4142816449265532,0.40459708483501394,0.36592849369504404,0.5026263035988958,0.5365485400485149,0.4010091051410434,0.446283143271381,0.5380739502898414,0.4324647800416868,0.5744153277442995,0.4630630426691937
EST,0.706986925895571,0.5039493664353327,0.5360820467490914,0.4862162841374334,0.374387183519407,0.42946335315620665,0.5404060802854427,0.43640687422313057,0.5008495083448535,0.49725749510761424,0.8128798829028656,0.4485766393354355,0.46632090876938403,0.511713862341219,0.5465771764584871,0.5638099876868574,0.6121616555286705,0.6628188300498328,0.5282169753804707,0.46384501138376605,0.5756925683581363,0.3906764809178512,0.4277391975898121,0.46957339667087805,0.5814509570472046,0.41285452827048147,0.0,0.44755175403175973,0.43109470104377373,0.4251369703750723,0.5185384454369498,0.6055208470615159,0.4766555563915819,0.41122103352026285,0.572878826535173,0.6168605280101873,0.6065112516361402,0.5022592276586088,0.4997698519540532,0.4341920377090399,0.572837023753764,0.5030042596351001,0.6255816586772274,0.6997433909609723,0.4978892251645107,0.669505401696325,0.4545595789286458,0.589659423389101,0.3893854094363354,0.5630410716843407,0.513040169864448,0.5117933623516285,0.6457815633756281,0.553039279850346,0.6941508694745515,0.4322087240884507,0.4647534039577378,0.4527774043114046,0.5042954417071649,0.5035288927064482,0.5403905760698399,0.40993162588541704,0.3997281737222447,0.4850161320321614,0.44156395587475455,0.5876616177929024,0.5415048266004149,0.5557940258719309,0.7395430843016083,0.44350638602339987,0.4263747939238955,0.40305499651072496,0.5501404721522815,0.5278620747438375,0.44999351016633826,0.5144544207586779,0.5491036692451554,0.4767054177156321,0.5890280186371758,0.5315362072093237
FIN,0.7153011924450235,0.4779070589244307,0.519550522655043,0.4778897247445362,0.4019247872163822,0.4161172214823022,0.566305223562526,0.4318982841424231,0.4863788727629206,0.4512373869259381,0.8032268806775235,0.42327437801079226,0.4658521781641347,0.4924506336791184,0.5016874231970466,0.558983092629452,0.6417065341759889,0.642505330758426,0.5347222986038236,0.4644587483835212,0.6246121693682992,0.4270135060628657,0.40862137006833515,0.48850912817669795,0.5817916679305097,0.4148201842753186,0.44755175403175973,0.0,0.43510109254091667,0.4352425318970565,0.5335867493293149,0.6232421560090996,0.47495517594632514,0.39623578527532816,0.5740912142412862,0.581466379674246,0.6059371152197797,0.5190941222129962,0.4848954992629892,0.4044676310852212,0.5550172388000622,0.45364903737397494,0.641945254943528,0.6771996388020419,0.442412741620192,0.6980407806282354,0.5025827894035872,0.5865945951653726,0.47071100385609854,0.561675000352127,0.4960582647103765,0.5627993980488114,0.6372300633174085,0.5594473549318746,0.7005841292835109,0.4476622414217548,0.4626477435515688,0.4673571775449837,0.49591939367941207,0.4959088020261688,0.5647144777876241,0.39467598325924397,0.4063837150638658,0.49580643411481423,0.4461469833133991,0.6068667604180445,0.5493469919387199,0.5405659400968178,0.7635801107519792,0.45833034552458696,0.4305401325937455,0.3743659019632871,0.553730757119131,0.5346636879017388,0.4283493936064724,0.45734404874611073,0.5421183867885835,0.44671835255363124,0.5506516687356082,0.48207606932650215
FRA,0.7115995657884711,0.48777588551365814,0.5320498701825005,0.4389508451933451,0.38156800631987353,0.38642575493646,0.5663725393976358,0.44197466345138225,0.5067591066824795,0.4371300390580473,0.8070341675938254,0.4290255431480566,0.4336054006329523,0.46672184279964923,0.5514279880505079,0.5383950412405315,0.6324223402444019,0.6459203793187861,0.5126069237367241,0.43267783298528073,0.584570191179074,0.4051973888306727,0.37358614105965904,0.48877340856742707,0.5947017298477586,0.37059662591874326,0.43109470104377373,0.43510109254091667,0.0,0.3678241015665113,0.4988906606179419,0.5875726579669164,0.47060202310136207,0.3970016557589479,0.5991623535255438,0.6018669114308567,0.5983921901984262,0.47676113175729345,0.46511212604068264,0.3861134749347947,0.5987071706314798,0.47495842228284696,0.6348323752815678,0.6918155216029765,0.47157167458564514,0.6946732210741451,0.49424220815127434,0.5705279526797202,0.4551382315334216,0.5668248371987904,0.5124106768701209,0.5380731303859959,0.6598262190961302,0.5692615665195354,0.6834880582814289,0.3970835266662037,0.4602000914072266,0.4191852649844741,0.5151564255105333,0.49222180007370764,0.5604308896050345,0.4092116800392103,0.3840279750300818,0.45733800335556496,0.439916266498583,0.5893176699889072,0.530346097183296,0.5269931646314532,0.7552605267305637,0.4271786385330228,0.42932764227957904,0.39025925413724055,0.5430260988957246,0.5485822499836912,0.43916803213844074,0.4947839151680075,0.5627264720301449,0.42084981539208993,0.6127268149634824,0.48660245661717827
