,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.6533549501341384,0.5063321057440697,0.5121322107501941,0.43097710650758747,0.3818125212729471,0.383521461135834,0.5637007827511544,0.42963257984774045,0.505147591665303,0.4355865829366564,0.8262235127943355,0.423138960728556,0.4402104543863769,0.44150625454137377,0.5264513974646592,0.5531846274875651,0.6205769188621522,0.6257096434374209,0.5119508772017936,0.4268517180476074,0.5658281600502599,0.41478727185952,0.38096812800857216,0.4667690738955324,0.6141008190214928,0.38074676322346823,0.4113718617140457,0.4442349050610657,0.36882451645629255,0.0,0.5192801367827711,0.5709032705271648,0.4367907337861874,0.38832591209515066,0.5767835384596548,0.5603778116348738,0.6393400572497299,0.4454932075594025,0.4478321981407872,0.39072701887968225,0.5723059635677172,0.46856311275489526,0.6368396588119993,0.7068517350000982,0.47184768366364943,0.6833188295968058,0.49673917442556537,0.5636670997766761,0.4539679224878034,0.5740855365077148,0.5017851607092764,0.5487627311764364,0.6463525658565473,0.548967677459023,0.6600269044144612,0.38674700457141403,0.44472608720539974,0.4049989159838033,0.49678912611220555,0.4645331430243062,0.5593515824729303,0.3979004144121934,0.40009129714910846,0.45173891406262734,0.4336119776450698,0.6165609734987728,0.5476653929854394,0.5244768960481326,0.7241391977666711,0.4005463315339522,0.4170571410023359,0.4170979679454605,0.5176210524412005,0.5216453685027087,0.4183126185924107,0.48499487119295603,0.5432225179464765,0.4174418129261552,0.5832395411129117,0.5152512192437679
GRC,0.6716576903029838,0.542203077557772,0.5417252629584046,0.5391415237237585,0.5020527921462127,0.5041849311483566,0.5808068283260879,0.5328722725001132,0.47646504740812073,0.5109434362389014,0.7824168684841268,0.5064474448548738,0.5408283833087658,0.5172682430865331,0.5574816573328761,0.5914236872908912,0.6166129922545108,0.6449099383084995,0.5708871543868262,0.5133112994459342,0.5638653063607608,0.5534564012046808,0.4966136491210672,0.5384002467526471,0.5782993545351501,0.4785185039574196,0.5162715074316601,0.5324266030653039,0.5244263509718772,0.5192801367827711,0.0,0.6279842235799261,0.5263538815888179,0.49825201958298665,0.6048196158943385,0.6136016632381637,0.6677131118113885,0.561480000329083,0.5267790852527875,0.5000597480097227,0.5643188625275041,0.5155532901082757,0.6281295511502072,0.7086818069616952,0.49759074739359815,0.6576548399395102,0.5420656936452029,0.6372359229002381,0.5695969698928031,0.5870035079876407,0.5406854815246556,0.6229499400878782,0.6074975756365483,0.5926721887766884,0.7036825249385424,0.5286965239948052,0.5338631329979069,0.5245968409084774,0.47870667759468793,0.5296384151739836,0.5886763897077968,0.5228384048964345,0.5114809900096833,0.5431068633293304,0.4921851134361432,0.6327925301540707,0.5767455929642205,0.5829565333350523,0.7699747725619889,0.5518203149813006,0.5472439239799418,0.49012721605076454,0.5451011151733794,0.6139464671096612,0.47941195224809496,0.518965438756422,0.589017767820302,0.4927409877183191,0.590133166486148,0.5444538509696437
HKG,0.739963793005588,0.6281012018067812,0.6789908185568058,0.6241091401957144,0.6036858888403737,0.5825232008119908,0.6673962952638461,0.5976894833575751,0.6572844071354828,0.6210970626677061,0.8561593533364656,0.6038657375545531,0.5735624643805085,0.6403448106479847,0.7059567423546877,0.6963091764156043,0.6849834751716934,0.7030405672837816,0.6561487336421454,0.5750443896605264,0.6140312798703665,0.6193399367512038,0.6211696453425225,0.5515843103513581,0.7339234439592209,0.6075365379400244,0.5997867033561305,0.6351355515497544,0.6042725347010832,0.5709032705271648,0.6279842235799261,0.0,0.6183556386079996,0.6008799406389906,0.6964117943711182,0.7054811392191764,0.7155389257628934,0.6014843131011012,0.5792830448817392,0.6091712250448185,0.6821746000875495,0.6241781137375481,0.6782618376951641,0.7461855313145748,0.6550620471649291,0.7021207532936641,0.6383339498204984,0.617928116737114,0.6078535678760135,0.7171112548379642,0.6399359518036166,0.6444674165590364,0.7474395157466988,0.668751847418423,0.709835786809648,0.5780053293671208,0.6115564592222609,0.6241456433969813,0.6635461164509677,0.6765734069550573,0.6385552894647529,0.618830702445354,0.5962869294102747,0.6558875001434344,0.6301138250034861,0.6747102655697018,0.690246574429382,0.5167310078566996,0.7681368655618213,0.6268019104048229,0.6105153203708915,0.6149471456891145,0.6701014328577621,0.686329929154539,0.6396873535388552,0.6442805651537797,0.669473131399097,0.6112355315653208,0.7362057462217538,0.6538811525465913
HRV,0.6531917976390231,0.522854584864144,0.5167603972078735,0.48895889474998216,0.4312355388921275,0.45959811525405625,0.5684704404680071,0.46112381666066554,0.4799798705670845,0.48235909498258456,0.8076710016790382,0.4580094784602422,0.4941074304715676,0.5072521985935945,0.5401094512646556,0.5649629721270077,0.6291617002348827,0.6484904559345197,0.5333552029242044,0.46384566398859306,0.5840425565796666,0.44732953001655584,0.4730653038199272,0.515796348946905,0.6077205015440446,0.4427913836795857,0.46841959466376254,0.487232021288822,0.4691045694930953,0.4367907337861874,0.5263538815888179,0.6183556386079996,0.0,0.43194194275915265,0.570406111183522,0.5567349234374186,0.6506465138543117,0.5153893362366567,0.5204478147314744,0.4487474672775783,0.5663023245878198,0.4867158808101116,0.6407401537784658,0.6964389140066596,0.4968539852481928,0.6489107176690274,0.4978776469780892,0.6028906958987051,0.5099514526862521,0.5686681439685191,0.5224886261750276,0.5942977723929,0.628052494060894,0.5669923755408326,0.6754348933789901,0.48453760959043257,0.48197386301534423,0.4618646346684025,0.48939624200630133,0.49331342958142116,0.547963643552695,0.42689101662074647,0.46268247440709814,0.46957296900159506,0.4426546579377514,0.6128921158286937,0.5609250991701105,0.5962097587908277,0.6938630657439504,0.4495507583610831,0.46190216936227435,0.46511596748228895,0.5149253499878719,0.5553857380602087,0.45256132094781515,0.5159732643553248,0.5464141203401576,0.47696794618412985,0.5884985438580421,0.5157103680623228
HUN,0.63544285354047,0.4722245190403173,0.4864803332464973,0.4436540669523651,0.37039279739647196,0.3898166907185038,0.5382202620448389,0.4085764206888571,0.43982283796576477,0.4142289392347992,0.8050524949209666,0.3961696747087506,0.45354578479139146,0.4527214262855182,0.4865485378534312,0.538185451847742,0.6091605271988678,0.6269662532876322,0.4914378188353488,0.44952950285899596,0.577448044698643,0.3941125369606088,0.37360699408805564,0.4829708918563786,0.5862673533125561,0.3629424720632401,0.40546015605590535,0.41189228640954445,0.39983095333713264,0.38832591209515066,0.49825201958298665,0.6008799406389906,0.43194194275915265,0.0,0.55546694286664,0.5290407285927873,0.6307166429252723,0.5026788093221789,0.450298386517487,0.36629766079370085,0.5378555532670357,0.43495698708247355,0.6150570616561508,0.6894210387727013,0.43082280510218346,0.6546836390035371,0.44327445981876806,0.5832385139863403,0.446305885825923,0.5340176168601279,0.452001716075853,0.5561849801918913,0.6023259671345921,0.5244034458598649,0.6672435673492918,0.4187829921584446,0.4540448660813042,0.42491043814291396,0.44378516355354475,0.45666906642872657,0.5225921960902403,0.3578525557302959,0.38144027928568086,0.4468321367809827,0.3850657797296246,0.5957601450175753,0.548003873613313,0.5469511169299804,0.7475037022223177,0.3909952733803189,0.421908674167093,0.38193051217413504,0.4978298649969558,0.5280949609443102,0.3958750068232194,0.4478236842676042,0.5138821119758084,0.3988330386022119,0.5369400166590238,0.4845675129676303
IDN,0.6792445607119307,0.5672856772908172,0.54501367564432,0.5518848783237196,0.5646542162370727,0.6059417508791131,0.60338741351121,0.572648172691771,0.4994764721979406,0.5137592472175757,0.7698144079065468,0.5311597118390154,0.6060749416549654,0.573267143331991,0.4958859498362187,0.5989539269234763,0.6230439680992862,0.6625852371903297,0.5507395858893733,0.5765579831038211,0.6576270258315644,0.5822463879297611,0.5943244638927427,0.6165147809349456,0.6140602131551761,0.5581572350446455,0.5691733093165062,0.5754714314237591,0.6013888377364488,0.5767835384596548,0.6048196158943385,0.6964117943711182,0.570406111183522,0.55546694286664,0.0,0.5859993954818936,0.6900709124179262,0.6280484355964095,0.629989824252759,0.5636291995913505,0.578744811054976,0.5479189166097922,0.6480405118513269,0.7367570102599768,0.530172990012359,0.6395821085962801,0.5818253890380891,0.6892007650350294,0.6203728357450771,0.5891151534329272,0.5122247401715965,0.6654996081090339,0.5462254469453854,0.5255121482819797,0.7025451425346664,0.602849192741105,0.5909573759807647,0.5730555569739425,0.49549472796627836,0.5390463483338525,0.59442585969978,0.5465985431013606,0.555041255736592,0.5871056527847228,0.5171508696496752,0.5908836563030613,0.6042751323675626,0.6751073322436266,0.7796327770807799,0.5890608425115179,0.6156740423904812,0.5598279193302461,0.4974087520751291,0.6108085542863689,0.5127861191695638,0.5386316887422363,0.5709315635838258,0.5755845274583655,0.5446614956241387,0.5406808694075568
IND,0.6775258280311729,0.5804925663143028,0.5335249560602071,0.5388528698263058,0.5438943105568192,0.5765299062026974,0.5959799811205377,0.5430366604942567,0.5238055824099886,0.520937138059406,0.8042032066652739,0.5072199897219342,0.6188169322679368,0.5723377041424262,0.5281218127251012,0.6238476795032117,0.6641358334331343,0.6409812699047226,0.5737825917230022,0.5754188296211703,0.6929388516172608,0.5556424778800555,0.5749489905081459,0.6225020883578304,0.6141349853753149,0.5563558778365735,0.6034313304632434,0.5653798515860442,0.5858393307389893,0.5603778116348738,0.6136016632381637,0.7054811392191764,0.5567349234374186,0.5290407285927873,0.5859993954818936,0.0,0.7065007125035384,0.6127131470615533,0.6063264999101966,0.5424746961226178,0.5739452609247826,0.5449055860460839,0.6227009542692554,0.6671499139069097,0.5465303788430085,0.6999181506002954,0.6008903284981307,0.68052764946108,0.6185205442682187,0.5648672185081358,0.5447187870779923,0.689886012971049,0.6189711244583731,0.5905923920251801,0.7174137400579454,0.5930667948136367,0.5870978442774345,0.5596421509705939,0.5153461079920628,0.5346222587493104,0.5939339337857253,0.5378013466307218,0.5670802157779232,0.5381854081917414,0.501166232907302,0.6476391229287388,0.6050336784606888,0.6950132563817838,0.7740099523661191,0.5659749130395245,0.5899909181834584,0.5464622050099409,0.5535309124247939,0.5766446759182051,0.500403057884994,0.5405531907251141,0.5654862636709868,0.5509290835180275,0.6058742865313554,0.5439485458098804
IRL,0.7272108715380398,0.6195297213738543,0.6648895547776571,0.6792652715752201,0.6579518135246528,0.6252951278677434,0.6906427345399415,0.6630296991960067,0.6125754732589411,0.6292082217972713,0.8187468752138387,0.6454932615107147,0.6643895323583751,0.6502329502387553,0.6709706167709848,0.6782757814189492,0.7185124946347736,0.7601598137022795,0.6525615017853177,0.6336572292334667,0.6834131548748099,0.6563633729807551,0.651248030238864,0.6713816313850082,0.7059732259641812,0.6306180647222844,0.6541334856449084,0.6398265824123821,0.6426138901754901,0.6393400572497299,0.6677131118113885,0.7155389257628934,0.6506465138543117,0.6307166429252723,0.6900709124179262,0.7065007125035384,0.0,0.6289288791260531,0.6932939769314016,0.6475802303091795,0.6815120843682261,0.6197345172504134,0.7543684620094036,0.7883187359988417,0.6498937565738897,0.7334199010801469,0.6688945922982977,0.7459026825307897,0.6792925021744761,0.6646258244260158,0.6286258256861822,0.6896295507261666,0.7142250626998752,0.6677734511236765,0.8096469333880834,0.6549537905947285,0.673859613014066,0.6742840859603869,0.6194208369665641,0.6500276828383706,0.6405565939727399,0.6580902818521511,0.6423824633793859,0.6685669714804282,0.6328716423630023,0.664788403673978,0.7001772219825485,0.6546341327423068,0.7935037015061265,0.6669273887590499,0.6782797779361669,0.641942754613822,0.642916585186937,0.7075992846264939,0.6252895538330909,0.6364585287951969,0.6824787135294941,0.6574683239684701,0.6807738904950879,0.6679942644266855
ISL,0.6816726256418184,0.5712372035162268,0.5851279014101638,0.5189216059319623,0.484647895781603,0.4988484495145176,0.5835350326728912,0.5072760522066658,0.5413806335313329,0.5233678665548026,0.8599396182332882,0.5226464564528315,0.5009483803888499,0.5191389175172636,0.5892159977225401,0.6040483804317008,0.6663591962460554,0.6509841385927854,0.5775715335618327,0.47518169355857026,0.5964412568416373,0.4938914823434822,0.4790883778305738,0.5411261717871383,0.6500839196186465,0.4805158773684541,0.5013240802491508,0.529684477368092,0.46831036315932567,0.4454932075594025,0.561480000329083,0.6014843131011012,0.5153893362366567,0.5026788093221789,0.6280484355964095,0.6127131470615533,0.6289288791260531,0.0,0.5366823980205326,0.49616650070499185,0.6099368298192218,0.539802358227326,0.6755477452795459,0.7334755019590369,0.5373145116614602,0.7014621779302375,0.5656223286768751,0.60043794836511,0.5109502147623419,0.572821058694603,0.5850395696228013,0.5739328810180624,0.6766572993431248,0.5977478088682115,0.7119537386929787,0.4935146544479115,0.5311324369458005,0.5201023418886852,0.5396558415170094,0.5225383125138915,0.6100567302318811,0.49808783496125875,0.4867346803037336,0.5410119160934002,0.5199357914315218,0.6650207337139515,0.5913196839983006,0.5791281134065323,0.7006358440684352,0.49551934902200784,0.5016500609712692,0.5050689004868194,0.5582236195846637,0.5644778592820457,0.49814193926927114,0.5591850216157478,0.5949059065374231,0.5358158570260966,0.6236207788596309,0.5747888916709106
ISR,0.6889256074772765,0.5532727769913948,0.5727364932561321,0.5244097340583703,0.458978414199567,0.4435585493459139,0.5889936835381391,0.4892465892922049,0.5324863588474692,0.5122387658580982,0.8135517575338296,0.48855490495753673,0.4713302204128638,0.49467690852159707,0.5533842526565084,0.5941247668270119,0.6554795955683307,0.6669788371642328,0.5548664539732433,0.5132857417693082,0.594703690646957,0.5053791274250592,0.4410522079058218,0.49611435264032877,0.651473330644925,0.48223640641859405,0.49790440440513917,0.49953329986195616,0.4880708807010763,0.4478321981407872,0.5267790852527875,0.5792830448817392,0.5204478147314744,0.450298386517487,0.629989824252759,0.6063264999101966,0.6932939769314016,0.5366823980205326,0.0,0.46449422604945756,0.617519503675286,0.497909299140903,0.6718147067250051,0.7204659701458913,0.4796151140879578,0.7208070549021487,0.5407242683257234,0.5744331089065151,0.54267259930861,0.6284938788613919,0.5438270444432468,0.5461785028281353,0.6555241533693068,0.6026985063684132,0.6856716295726046,0.45342892723539413,0.5212427826562903,0.5082952230942018,0.5339029921366829,0.534040935728558,0.5903667558065004,0.4862516749376113,0.47354973325790767,0.5593992935271828,0.5035534202503067,0.6519356775535218,0.6187750937566872,0.5332860505102643,0.7771222137185131,0.5126695454594362,0.5113219791634821,0.4815256775956278,0.5674009036866977,0.6111829831851132,0.48486351915909487,0.4942811887320142,0.585569262348976,0.46852347991005827,0.6061136751326758,0.5614538191319914
ITA,0.6697442003679559,0.5168648265926885,0.5045916157789707,0.449701862485525,0.3625074817753942,0.3930986159334741,0.5490366431125946,0.41068307674874155,0.47243372490153357,0.41911009895772156,0.8079168582795578,0.4121090640742539,0.4428150463564147,0.46478964729647837,0.49755262908964276,0.5428558976204496,0.6170425077852593,0.6214620625539237,0.48803359600848345,0.44817564035152246,0.568297623695555,0.4191552963761571,0.37739233684647133,0.48471031359850375,0.6073757733046242,0.34370799185378764,0.4188253294385408,0.41306284147627864,0.38982771659586274,0.39072701887968225,0.5000597480097227,0.6091712250448185,0.4487474672775783,0.36629766079370085,0.5636291995913505,0.5424746961226178,0.6475802303091795,0.49616650070499185,0.46449422604945756,0.0,0.5407924358006724,0.41520105926351014,0.6351071110389106,0.6913395865015891,0.41954752715101246,0.693138450451499,0.4567752850923901,0.569550887232966,0.4645135112487637,0.5583500308997915,0.48408131393917636,0.5671820725667293,0.6242392834270774,0.5556040126884417,0.669910600142101,0.4112336796179912,0.47576494449341133,0.42971938330456794,0.46638962806750706,0.46147628252951295,0.5534267543124342,0.3968638597384228,0.3841545089504042,0.459735860047212,0.40473701674175366,0.6058727301254371,0.5589531887985297,0.5404663101575345,0.7537376471127445,0.41193624220453673,0.42573087428744044,0.38371221054329013,0.5145555401276622,0.5479511860845032,0.3977820776838046,0.44589029595380353,0.525158332081544,0.40846568411072726,0.5810098331290351,0.48588215355343334
JOR,0.689413463865399,0.5569189138562163,0.5721631655370332,0.5765513929627587,0.5523189216036307,0.5720738330549767,0.5954285556822484,0.5611872309162154,0.5073081621772617,0.545787319687387,0.7891858079254411,0.5295884640101761,0.5965772960735876,0.5859205063660834,0.5610514137162227,0.6102623552589879,0.6272567630087558,0.649948170637135,0.5890532538666932,0.5582905908798252,0.644426937111583,0.5689098532835457,0.5706624999149218,0.6026230937383302,0.6049649483633321,0.5443367080531818,0.5568814294138631,0.5578101008295833,0.5928003438954199,0.5723059635677172,0.5643188625275041,0.6821746000875495,0.5663023245878198,0.5378555532670357,0.578744811054976,0.5739452609247826,0.6815120843682261,0.6099368298192218,0.617519503675286,0.5407924358006724,0.0,0.5563385313434085,0.6303768034924798,0.7128494466001672,0.5624708985086538,0.6890102062020454,0.5649441256818544,0.6437281156879063,0.6034720087547335,0.5802606400367274,0.5449679205524672,0.6673810461955015,0.6529542988555063,0.5880060755835964,0.7212760532428804,0.5929957578435908,0.5859403745104674,0.5675339398716224,0.5500055248206247,0.5551628484789112,0.5977441467290346,0.5444666845797336,0.5550628389813771,0.5799492628892395,0.5217094350946437,0.6393020136766046,0.5960224797985966,0.6586817498733843,0.7437254734936338,0.5898535096293125,0.5757466012167569,0.5412225045278812,0.5783264319856101,0.6053501837393735,0.5207316447464341,0.5699697933957744,0.6014504165339125,0.5604995693569372,0.6158974051357445,0.5649125815260393
JPN,0.6889174781703198,0.5181588467284006,0.4945845038865747,0.48921268796050343,0.43526343634497955,0.44522737013688096,0.5602287392385739,0.44834387011898685,0.44818178838669664,0.4112835873026767,0.8067806774691367,0.43911630125109463,0.487964854431394,0.503207132570129,0.4694640961036505,0.5470221810601199,0.5995198124984618,0.6296725502802343,0.5178271362599581,0.4757384276429393,0.6062896413079929,0.472601347284854,0.43841491460696075,0.5269638720400205,0.5828235605470912,0.42963676736450523,0.49677173313274925,0.46229036684884234,0.4764256652892821,0.46856311275489526,0.5155532901082757,0.6241781137375481,0.4867158808101116,0.43495698708247355,0.5479189166097922,0.5449055860460839,0.6197345172504134,0.539802358227326,0.497909299140903,0.41520105926351014,0.5563385313434085,0.0,0.6321194190851229,0.6683699128297107,0.4011875153214231,0.6851349762368703,0.5012522379702474,0.6061081419811314,0.5402122186729748,0.5537158881754058,0.48292104590166185,0.6110243502521308,0.5945642924458838,0.5571847221473,0.6705587045983467,0.4956705153782983,0.5226473204483637,0.5046239800306047,0.4651191386184259,0.48109796177926767,0.5618944009655001,0.4470080992324932,0.456820158260402,0.49472034542461035,0.4203656868354502,0.6182649199018878,0.5756314931780602,0.5642436862157858,0.766572663332018,0.4825243466784971,0.48213155531221036,0.4410076426627197,0.4800755788232822,0.5743563784165849,0.4062397905854203,0.41703099018028295,0.5178581773216617,0.46347342006495873,0.5415858442057317,0.4942803847501139
KAZ,0.713789899740922,0.6297764537955197,0.5960086101991349,0.5626553013997709,0.6115721729507778,0.644337921785503,0.5967669331360148,0.6281185370975326,0.6193873412250848,0.5864923461961129,0.812865587133412,0.5668108671434243,0.6483094518652739,0.6081928360475014,0.6332718264893286,0.6719923695301969,0.6500982049648006,0.6032783247843954,0.6435319860445788,0.6148386314177271,0.700212112604455,0.6480133262296136,0.6526336160915324,0.6554376766041163,0.6369834764017571,0.6280369721000605,0.6244478181686497,0.6543564951634974,0.6456863422387397,0.6368396588119993,0.6281295511502072,0.6782618376951641,0.6407401537784658,0.6150570616561508,0.6480405118513269,0.6227009542692554,0.7543684620094036,0.6755477452795459,0.6718147067250051,0.6351071110389106,0.6303768034924798,0.6321194190851229,0.0,0.7046609824999698,0.6635440185173969,0.6958693125769263,0.6345984474876419,0.6897523061413273,0.6448655479795777,0.6552319869751378,0.5615817536874774,0.7280751128116237,0.685285423927771,0.6751141651308121,0.7199225859416278,0.6421693991117344,0.6469806540397554,0.6089248537557616,0.5897376534923103,0.6104564117691859,0.6475978180830523,0.6178472731631449,0.6522997174555056,0.6376117944790748,0.5714953586778686,0.6751563493104841,0.6121553115378041,0.7184400727619855,0.7684860229690782,0.6547544993963899,0.640847352145018,0.6010836023181425,0.6678246659783473,0.6389145570835825,0.5927488286030342,0.6622123701916124,0.6008741537839046,0.5955753218546647,0.6760204281479979,0.6113818391372916
KHM,0.7589488011420081,0.7214863454911808,0.6919337899144073,0.6898382042297111,0.6875211883272554,0.6801333411191087,0.658768957250173,0.6809472045393513,0.6796109836369241,0.6849083622823168,0.8610118779894664,0.6727628313517062,0.7156280842881754,0.7340887997025504,0.7002330259895063,0.7343821266932583,0.7085633141225205,0.686822410746077,0.7220236123969961,0.6669785366058713,0.7394023837765343,0.70036817043504,0.7110325349764609,0.7155153308302757,0.7227362951873569,0.6850281610123908,0.7083584795240899,0.7061749006121877,0.7088753190249764,0.7068517350000982,0.7086818069616952,0.7461855313145748,0.6964389140066596,0.6894210387727013,0.7367570102599768,0.6671499139069097,0.7883187359988417,0.7334755019590369,0.7204659701458913,0.6913395865015891,0.7128494466001672,0.6683699128297107,0.7046609824999698,0.0,0.6982005052859346,0.7630873111038148,0.7046596433414145,0.7368283026415258,0.7021856552587488,0.6916123820134266,0.6997402052559585,0.737501173940882,0.6974920560312692,0.7345476784583822,0.7577512862047402,0.714747327378465,0.7364124068115786,0.7125438109290911,0.6598962390609533,0.7039127144866659,0.7248065063669721,0.6776313781385901,0.6762744891566692,0.6903237188483797,0.6792040767214447,0.760283296112607,0.7110723606454603,0.7434212723738697,0.8133857644193763,0.6909268268957846,0.6840645464189058,0.6850294396722864,0.7066737237191292,0.6937289955436196,0.6579702804471061,0.6972334415648923,0.650074169563775,0.7131618798751304,0.7103838314693809,0.7006175605517839
KOR,0.6877631299122414,0.5173211612315793,0.4876285600308203,0.5085706215946372,0.4259950407103342,0.45547310448377337,0.5685889278159342,0.48193167877252024,0.441071749312154,0.43466844650620223,0.8177106179686124,0.45712736232651874,0.49460542540349506,0.49425123136808424,0.42539095573998725,0.5773385484687507,0.633386993706931,0.6550220334087198,0.5231210573367184,0.5176517020783485,0.605144254134799,0.4673980888420017,0.42601070585849443,0.5314337176949461,0.5876224843681279,0.4303197836629757,0.5040328654011323,0.4489230508844141,0.479498373818971,0.47184768366364943,0.49759074739359815,0.6550620471649291,0.4968539852481928,0.43082280510218346,0.530172990012359,0.5465303788430085,0.6498937565738897,0.5373145116614602,0.4796151140879578,0.41954752715101246,0.5624708985086538,0.4011875153214231,0.6635440185173969,0.6982005052859346,0.0,0.7148416027705254,0.5198272018666417,0.6263989972163087,0.5492956914354213,0.5659522910604251,0.4853618319895317,0.597133219385947,0.5950341526955232,0.5430580648408743,0.6888526184405264,0.4891272213001465,0.5213491570419304,0.510816142462739,0.4643396113885613,0.4848190044006131,0.5670523484960824,0.4603527525488263,0.453153412681478,0.5043745216223893,0.4407103309614081,0.6275360776835726,0.5971822606969002,0.5715806739284912,0.7725422207242032,0.48649605531852996,0.5063908835576092,0.44790327923002143,0.4836652049490357,0.5839532445910002,0.42175854279200253,0.39720611730370176,0.539216855686714,0.4543921209087126,0.5255439461902255,0.5092759073849585
LAO,0.6431421564698677,0.6487859476734491,0.6768571458172402,0.676521147646552,0.6862850504531053,0.7080149705512537,0.6557531723706186,0.6714209165909186,0.6039031780207686,0.6634167028451797,0.7842499379434283,0.6607885152448378,0.7004366617469938,0.6653104643851707,0.6569679239549955,0.6766236907210009,0.6618934391034074,0.7390943960446249,0.6469092600001837,0.6648227533581345,0.7326341422927195,0.6895159659236074,0.7092317799414946,0.7029895013296715,0.711981087008041,0.671647651532441,0.6736569540702955,0.6969929722245066,0.6969818574252187,0.6833188295968058,0.6576548399395102,0.7021207532936641,0.6489107176690274,0.6546836390035371,0.6395821085962801,0.6999181506002954,0.7334199010801469,0.7014621779302375,0.7208070549021487,0.693138450451499,0.6890102062020454,0.6851349762368703,0.6958693125769263,0.7630873111038148,0.7148416027705254,0.0,0.673142706641973,0.7487486418834935,0.6755043631651944,0.6725355368582708,0.6509593189170871,0.7452587456237012,0.6458347524915073,0.6684882710499402,0.7494112319462032,0.7109704610546645,0.6875840652802606,0.6715450217924251,0.5970709710236938,0.6703737915564139,0.6524564347356446,0.6495168735734735,0.6736165989622106,0.6796477933514002,0.6493708498133259,0.666946991431302,0.6766042398284359,0.7343283465426503,0.7889410057349671,0.6631518123932065,0.704936271348636,0.6670051771964004,0.646961909030358,0.6873685906176114,0.6531182741567914,0.7107749893676526,0.6668084890523337,0.7053777442211921,0.6454469981605947,0.6504572012801361
LTU,0.6952320524126481,0.5619127517961365,0.5605548625220956,0.5302934476936197,0.463107387906756,0.49064372247180177,0.5940527044075313,0.4706515562419192,0.4810692534401766,0.5073901799710107,0.7927324592922792,0.476836872780455,0.5197484469244027,0.519198253239892,0.5551027018308543,0.5755128255587437,0.6171338076070846,0.6680292216325071,0.5506367219485085,0.5062422460093983,0.5842772329619803,0.47955955659675353,0.5003838898908465,0.5504992241779605,0.6296436624659371,0.44791118115915923,0.43352801559386817,0.48302553222262873,0.49137056985322936,0.49673917442556537,0.5420656936452029,0.6383339498204984,0.4978776469780892,0.44327445981876806,0.5818253890380891,0.6008903284981307,0.6688945922982977,0.5656223286768751,0.5407242683257234,0.4567752850923901,0.5649441256818544,0.5012522379702474,0.6345984474876419,0.7046596433414145,0.5198272018666417,0.673142706641973,0.0,0.6346636183289099,0.4469363848937109,0.5942246874319882,0.5117467068482493,0.588645616324316,0.6243476195940378,0.5677691477061955,0.702377010743767,0.522244299093442,0.5377283712585432,0.4972290887046604,0.5068223271355872,0.5188747589105734,0.5574386183537228,0.41867080774403376,0.4678612222621232,0.5149885103007621,0.45974954753336356,0.6339486123300218,0.5825854877894628,0.5902534835338472,0.7345825099903875,0.47198879608164873,0.4724958221823917,0.44981606193759455,0.5392047584446091,0.5676534952136858,0.44634671445029306,0.5259975742034643,0.5514214205843344,0.5228989223556844,0.6073170436476149,0.5536599249721209
LUX,0.7304669182440975,0.6250424082294763,0.6468180627038017,0.5961311894106539,0.5635015732172771,0.5654691701143388,0.6473563545385362,0.5762881259104655,0.6410599468101719,0.6226927441689126,0.8713225784249145,0.5833768919397923,0.5663817141715126,0.6072246905075439,0.6811454034518933,0.6578213985423212,0.7058959731920829,0.7177641879047797,0.6598138526459966,0.5829086350537386,0.6217692343523045,0.5809779949655153,0.5553895173261488,0.5938935053259854,0.7129580765324387,0.5913719719443863,0.5866588621990184,0.589435779896457,0.5968318702673487,0.5636670997766761,0.6372359229002381,0.617928116737114,0.6028906958987051,0.5832385139863403,0.6892007650350294,0.68052764946108,0.7459026825307897,0.60043794836511,0.5744331089065151,0.569550887232966,0.6437281156879063,0.6061081419811314,0.6897523061413273,0.7368283026415258,0.6263989972163087,0.7487486418834935,0.6346636183289099,0.0,0.5747253526233586,0.6880196762063758,0.6456404004018599,0.6107828985158033,0.7385623623772807,0.6886738729298993,0.6636326856834729,0.565449618117401,0.5890934257318543,0.5858936799440195,0.6329867192560168,0.6366732520888468,0.6839979752486772,0.5742132311947663,0.5652746657441661,0.6063201631925724,0.6021440190975533,0.7081654803518986,0.6664085935856396,0.628699242547301,0.8025452901682694,0.5905218792147618,0.5646928860951367,0.5500974878110085,0.6810812264701892,0.6608778694633445,0.6021406763675143,0.6257329864897075,0.6600609675744634,0.5754679625166963,0.7138254585794155,0.6463322957206732
