,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
CHN,0.21058480515652656,0.16043524057573635,0.08724358670086313,0.11791652405171651,0.10107665350414007,0.10430555389139877,0.11667269342066657,0.08463218620426577,0.12836068064434933,0.07483782160236874,0.2859269615820954,0.09020176583170504,0.10834789972187178,0.10224804726726267,0.0,0.09616695099542742,0.10483042285560189,0.2051892894557375,0.08313838339640095,0.10907845555973257,0.1642414817397756,0.09424180313331358,0.08371803115609294,0.10072758363054932,0.1564447274634849,0.08435787895380666,0.09735910038348512,0.08148412702307137,0.10011570810198249,0.11148791723151091,0.10127385223137905,0.22142330818363212,0.09110577262599422,0.07666796706752294,0.08782710239844926,0.07712963580206776,0.13545998192986858,0.12207191645482748,0.0886057001438131,0.08716037958746246,0.09742103557840213,0.07769030882329543,0.1436970801778876,0.32906564548489875,0.0687014986262437,0.1839461663944164,0.10077070657018058,0.4592865261267567,0.1317347976815141,0.14676259351363616,0.07892729563521839,0.16242074496982234,0.28525713731527963,0.09696673027396885,0.17396859171395723,0.1026107612452544,0.1088579405167119,0.10351759196065573,0.1444383194528171,0.08400566872395421,0.13237058658181755,0.09433072935692516,0.09902821962718267,0.08056564527253911,0.09139837472057537,0.10626230513529597,0.09763294948196499,0.12530656774403034,0.23964583115142413,0.13541832618534272,0.10446829710333004,0.09357019951297406,0.07876528074458922,0.09463468975435936,0.08139093855967404,0.11803592489584393,0.1113087052089786,0.0928965978193127,0.10374936080574,0.08199141089308763
CIV,0.21904876397301468,0.15619412966692228,0.1024169552736167,0.1271882172369254,0.11929228089959219,0.10793402285836834,0.13446622694250324,0.09014867582857446,0.1288929722083947,0.08862365182933556,0.2779229905574183,0.09860108533026808,0.12518884406086533,0.10745003653285655,0.09616695099542742,0.0,0.08927919513588997,0.19748654333929422,0.09768109811249984,0.1007987641142445,0.16893511502774378,0.10957689654437495,0.10071829443595837,0.10607994320383193,0.17426044302804594,0.0916815653794289,0.0977901119196349,0.09129579699588745,0.11007671191504856,0.12353674943385054,0.10455046128148238,0.2206365647339953,0.09964528151929491,0.09173190878625255,0.09200282447935298,0.10624898868215314,0.1376536466726645,0.12438717523867497,0.10328622432349134,0.10112324866247976,0.09237858077607977,0.10835952220051973,0.15100773442031312,0.34547346454818534,0.11741867263435712,0.18699163639475783,0.09708162198367577,0.4613862900928515,0.13370519818990206,0.1527320134693229,0.09745904319364994,0.18321108577027606,0.29087864145712755,0.10772759667722993,0.15029003085757964,0.11297350793526727,0.11518291321682415,0.10805284965965037,0.16222868658734071,0.08545684532823733,0.11937087618731539,0.09705365850275105,0.11316722857817475,0.09714080552943963,0.10370978458349105,0.11557543705929935,0.09331715162616494,0.1348786710970799,0.24298210498695166,0.15853379176826837,0.11593618419310711,0.09763524568153632,0.11100777507315363,0.10637568110861013,0.11035069018134383,0.16362129286700397,0.11919275772522106,0.10459574661103566,0.12564840991256854,0.09240600119456725
CMR,0.2134852792648029,0.17179232964470953,0.08856324119467456,0.12774697688382322,0.1264357448459641,0.11759489222795459,0.13702112854468437,0.09993927799083765,0.12224959457419386,0.09064504161477352,0.2924918749837154,0.1043762579810084,0.1294485264290713,0.11243056030940683,0.10483042285560189,0.08927919513588997,0.0,0.18707894124157104,0.09095837607265582,0.09156435793891701,0.16827911128144551,0.11667069115459112,0.10868017145571685,0.10873340184396522,0.1716627482742551,0.09342625470236213,0.10734003370733362,0.10706009835124827,0.11346052668795914,0.12632724242918864,0.10072491055444002,0.2199404451667726,0.10218204743603425,0.09186588860309235,0.0833913770908626,0.09951931033844419,0.1389916386839973,0.12480384195894412,0.11079209054951412,0.10953667438237585,0.10728558565789896,0.11442100649724739,0.14874960269361226,0.34772525555264816,0.12279828211392742,0.18373840968915375,0.08935883184168603,0.46343172258953935,0.1433409499337451,0.13578014296380864,0.10252595938761987,0.18488568792333746,0.2918323258228345,0.10446962707037971,0.16384805924116594,0.11720640481309422,0.12070919398235308,0.10454957196763208,0.1559777479678743,0.07503099659526506,0.11813761749061566,0.10239116439641985,0.11814692698935318,0.09955707025695636,0.10628750061895895,0.11617087493612016,0.08109245875018824,0.14209697128229912,0.24630159168924898,0.1672569931200161,0.12148719760452971,0.11101147943767704,0.1057143141369414,0.08760158533642323,0.1089835650548745,0.17062567132190803,0.1214567769141508,0.10815537684734121,0.12526631189339726,0.0968656407973375
COD,0.2708840766669024,0.26681713447543903,0.15579643279742492,0.22731175148220176,0.23517240875720508,0.22837749569505356,0.2046326064665026,0.203463199234998,0.11644740033848663,0.20042432113613928,0.35952260875523295,0.21897395957921467,0.239442486171348,0.21981616144580868,0.2051892894557375,0.19748654333929422,0.18707894124157104,0.0,0.19016534667994014,0.19066412582798542,0.2571204051892514,0.22513799560931988,0.22482252134747877,0.21973542967585807,0.23527129433761587,0.20866451542611386,0.21953039398391255,0.2259405325719009,0.22368041072398612,0.2370792693707345,0.2157156647649746,0.30454869209857993,0.2118984369874429,0.19350077906178376,0.17694560551754518,0.18194313199724754,0.2203650266385395,0.22442893054392957,0.22286460320106619,0.2255300449538307,0.2104681357634927,0.2278460358053581,0.23199977795445118,0.3502945931684698,0.2314004872115654,0.19201824062585107,0.19531962623414392,0.5074659791751592,0.2421828169271894,0.1268375733948012,0.2036470162780137,0.27414249195934787,0.2788523308105282,0.1913123723865011,0.1868755081120761,0.22359242236451604,0.2320466503464289,0.18138644849636065,0.18324578665952737,0.18252482022157931,0.13409516911617042,0.20469730326217506,0.22591591902228472,0.19440383978127695,0.21526032606793385,0.2268479950185485,0.16298506756266395,0.25250253654156296,0.31573749356296676,0.26035769192792574,0.23067518358429925,0.22807459623165502,0.19947756537665412,0.1689722722248165,0.19731003232967073,0.2591899115358267,0.1909433015945689,0.22235168834270908,0.17300973013060494,0.20779740423431817
COL,0.20896351388495107,0.15612619067102682,0.06878555314887824,0.11599585287121227,0.10436260637637154,0.10308868011682565,0.1355615293040351,0.08979808213887175,0.12246246775216525,0.057915484544596586,0.27334727240756546,0.08261262834985121,0.11583988460891169,0.10161904063556586,0.08313838339640095,0.09768109811249984,0.09095837607265582,0.19016534667994014,0.0,0.09171018057766554,0.16308121607764223,0.10417575993083582,0.0967949500342878,0.09593230330840646,0.12714519717391387,0.08211281845297255,0.1045004023061475,0.09712736776774972,0.09712439781553293,0.1052710818625271,0.09491530058501373,0.21691332028667254,0.08945554614639402,0.08294333179392019,0.0741363776272249,0.07685820408960034,0.13129201723802597,0.11900345624471312,0.09198924892543922,0.09597536402586697,0.09550195638986196,0.10377589586661955,0.1361196072142405,0.3461535597404882,0.11142590389347677,0.1817824655962251,0.09465715656222816,0.4509831201076249,0.13458418677899614,0.13188352671748307,0.07161931696965826,0.17072997683511262,0.29003860211853505,0.07564609653453358,0.16662427991607698,0.10011625008251233,0.1037945262181892,0.09079116876724769,0.13896935424396653,0.05913542967845872,0.12010849926082075,0.09619954156264204,0.09958120562854984,0.08411377236282175,0.08797590307699114,0.10267916956382825,0.08394431426550295,0.1339224804395991,0.23458310613403416,0.1444353348532385,0.11214461591405292,0.10337335289641854,0.096053008373067,0.09336933387782997,0.09078693276890183,0.15691434273416402,0.11747870313494148,0.08672463289390232,0.11535780134290141,0.0833691204193702
CRI,0.21382601500386791,0.16172648478258958,0.0861791529669174,0.10511185484217452,0.10928725221737416,0.09674103774015803,0.13961801938339535,0.08474505083791221,0.12593059154981434,0.07650896876258347,0.29583080615922813,0.08868293674527115,0.11441361852257387,0.10184833351403154,0.10907845555973257,0.1007987641142445,0.09156435793891701,0.19066412582798542,0.09171018057766554,0.0,0.1563178307558495,0.0939689444202441,0.09823552748923518,0.08532654110549362,0.17157696673469594,0.07707006280902129,0.10103222299958636,0.09574619328046714,0.09001301431354737,0.10466763180997594,0.08157895766756629,0.17795636985030147,0.08446136356834563,0.07969044628025762,0.0824168070539193,0.09876519278230372,0.12162070836676313,0.11874885765819992,0.09254722531094346,0.09048556602304543,0.11076413533470118,0.10465590728080135,0.13527728221243954,0.34833647381255506,0.11973563483176197,0.18311715451822017,0.08750603800511532,0.44055923708563416,0.12894579166955708,0.13786888344699252,0.09482344621069723,0.17957817301912424,0.2937646948265283,0.09566582053955248,0.1571092261826603,0.0916711019561015,0.10545097467558992,0.08661488887327859,0.15529484617897615,0.08489406133372124,0.10882377494633809,0.08350430277200498,0.09888078652680385,0.08928186661973178,0.10294659458898993,0.09327806079059622,0.0846158939312979,0.12618741792875304,0.22245472271845743,0.14921738339927182,0.0977272713220455,0.09907122024818281,0.10974571134658777,0.09865904281698139,0.10570829933536259,0.16477236369074455,0.11765315781596755,0.0909932784778613,0.12923759480464536,0.08512233091920347
CYP,0.24934703913566164,0.1883967807962744,0.16727665262270888,0.14136785809227884,0.1468042379152503,0.13664605424287535,0.18908704581970684,0.1498195000111904,0.19733356912930197,0.15399556129799166,0.3181230649789248,0.15416896963561177,0.14633901506040595,0.1541185983918188,0.1642414817397756,0.16893511502774378,0.16827911128144551,0.2571204051892514,0.16308121607764223,0.1563178307558495,0.0,0.14281073953004195,0.1457333301994339,0.14141512179610083,0.20662281749291558,0.13795005381298175,0.13927488729596005,0.1467437151480765,0.14342015648651696,0.13739135832747157,0.13981799191375588,0.23113487573688513,0.14195257406401773,0.15680178164067268,0.16680942190229484,0.16671570443268818,0.18503581948336525,0.1715880687289321,0.1544666756639649,0.1398477843518133,0.16667575764079964,0.16128161194619628,0.18564246171753374,0.37310769946698685,0.16696824407794686,0.23466012039029582,0.1555807649781789,0.46123916649071384,0.138053051974351,0.2118595651286744,0.16116863907571888,0.20353933143212816,0.3231216121345968,0.16879049367128385,0.2228391848238487,0.14463111213201724,0.1389843828278552,0.14599967457691804,0.20545641117779034,0.16114597970971542,0.19702783252663766,0.1405586180584904,0.14202443367643836,0.1536649545703157,0.1612027184412925,0.16809036794090904,0.15788706695962973,0.1408199365035482,0.26757368196187614,0.17178856901828676,0.13999258811444953,0.15189321313280957,0.17471783081021033,0.1658460450471284,0.16014127436912368,0.20387284677861467,0.1815398609276802,0.15662552953573672,0.18680874086405824,0.1599704259976737
CZE,0.21165999016262738,0.13902474597137682,0.10997538535114365,0.06558467404353904,0.06447653738461608,0.06201681410581846,0.14510908206899023,0.0678893830535844,0.15416416516233786,0.08046673071420836,0.2886038767768048,0.08291367885511135,0.08943488859744954,0.08891374265737326,0.09424180313331358,0.10957689654437495,0.11667069115459112,0.22513799560931988,0.10417575993083582,0.0939689444202441,0.14281073953004195,0.0,0.06453257475775143,0.07981435322391642,0.17003512979261845,0.050867141440123984,0.08163381907212196,0.0716459784090407,0.05549145636065642,0.06212149843966484,0.09013308550411192,0.1884674249344213,0.0686528202796965,0.0750514175345258,0.10630278456303378,0.10659876769622431,0.1300354988231698,0.1198349477431929,0.08111477702771575,0.04805080258813207,0.11189298030821103,0.0830613461907136,0.1328333600467285,0.34690740225563627,0.09512120560128683,0.19862735623915379,0.08758053713658227,0.44570737419350437,0.08857775931775458,0.17524720273783298,0.09285385099375242,0.15789196485792376,0.29879458271514264,0.10800030938728275,0.17898536715890848,0.06657283720090115,0.07918454434782501,0.0775708680389352,0.16093926345374118,0.10442945215643465,0.14867415033854178,0.05536494796320276,0.05898860275154119,0.07830376372246685,0.09079363500223155,0.10488210023759695,0.11048631941252848,0.09836284711263234,0.22895944965438267,0.10020655738393643,0.04789066462537617,0.07030464677771117,0.1159337621413935,0.11443961236705927,0.09370111860837889,0.15084765113436946,0.12448209111823118,0.08278517565760163,0.1377321945561263,0.08222865115219904
DEU,0.21308905463951625,0.14845896752615362,0.10372575571447555,0.09647354668032466,0.07564366836795063,0.07226618816519359,0.14419401422301126,0.07234611973077691,0.15330557217634055,0.0714166050478536,0.2821469323746054,0.0643349273715919,0.08831781547025934,0.07978644622603868,0.08371803115609294,0.10071829443595837,0.10868017145571685,0.22482252134747877,0.0967949500342878,0.09823552748923518,0.1457333301994339,0.06453257475775143,0.0,0.07559655527363232,0.1704557491497934,0.05955991307845744,0.07814641288330637,0.06478004066387642,0.06132414735176182,0.07618647789522615,0.08161381422584077,0.19817228865548756,0.07736546588084775,0.06246724019538118,0.10528731327971494,0.1021328086164126,0.12242178001664643,0.10825938317575641,0.06297467740134066,0.06519706494396751,0.10356719879966073,0.061730055073736564,0.1367065234191962,0.3455188192702597,0.07486956419357779,0.19860381323490786,0.09114909070721747,0.43454255409674486,0.11162921517004043,0.17146710925485242,0.08348552945312794,0.15720556039274564,0.2981152775963645,0.10558307590691444,0.18057522968317197,0.07075908102889278,0.08743383089088784,0.09448456231123549,0.1614018435804163,0.09614555689897615,0.14888080509058135,0.08078813328630743,0.08278978306672224,0.08250660859018573,0.08559284232690721,0.09809051910652326,0.10810784113113812,0.1061126693809285,0.21638139118038965,0.11871324816022119,0.0763222748296346,0.05813387324518523,0.10864257413207831,0.1084247302995486,0.1000647691340421,0.14183197831823455,0.1181297594310715,0.05958008629474917,0.13456621639429892,0.06839200808668713
DNK,0.21128001760186685,0.1492367190281619,0.10433032195014984,0.08839587926438548,0.09277136114884214,0.08170277803300498,0.14120376301776602,0.07835028021933618,0.15120369107534723,0.07756915118397587,0.28591611392511773,0.0730472353780199,0.09691452598026047,0.09501996325576105,0.10072758363054932,0.10607994320383193,0.10873340184396522,0.21973542967585807,0.09593230330840646,0.08532654110549362,0.14141512179610083,0.07981435322391642,0.07559655527363232,0.0,0.15851141289616047,0.07256950276277463,0.08802886617760182,0.0766033418693856,0.0754290369761809,0.08175415133371015,0.06491764057477382,0.18387345477537811,0.08119617854272368,0.07794460829078385,0.10328384858351868,0.10418183640673032,0.12020619530425374,0.11095963810064219,0.07753031606081169,0.07138467700019806,0.10640204529979348,0.08736229269732818,0.1328982117821711,0.3469466614056682,0.10403679121106867,0.19346326024783647,0.09380972572719841,0.43617725581565536,0.11779988175753102,0.17030821294553725,0.0878082382794501,0.16716215822794603,0.29362898378607927,0.09917034924453393,0.1741162471465958,0.06829125180446115,0.07464301209944729,0.0918644310452794,0.16150522378207072,0.09645179447227935,0.14212884620892313,0.0829723484476136,0.08979934196646622,0.08760506920570511,0.09421008350150685,0.09765240289727249,0.10882202640593855,0.09710852312770794,0.22094191475762276,0.13833476577026524,0.08299796661985269,0.08032673541647084,0.11626250052109616,0.11100537067699237,0.10781924030680018,0.1546854007807123,0.11716580539321189,0.07202309791819786,0.1348901916013586,0.07775166049985739
EGY,0.23590864124720665,0.2069602410375529,0.14052851058180202,0.17284967415396502,0.17068780057647434,0.17366974946275324,0.18923579124952689,0.16321109277047793,0.18845518848326726,0.1382467577714933,0.3012439835135019,0.15232799493091154,0.18181152889368385,0.17561184487632567,0.1564447274634849,0.17426044302804594,0.1716627482742551,0.23527129433761587,0.12714519717391387,0.17157696673469594,0.20662281749291558,0.17003512979261845,0.1704557491497934,0.15851141289616047,0.0,0.16292294618942416,0.16646252280374438,0.16828466315556714,0.16982933501296935,0.1691327365451169,0.16754995637067585,0.2616966753713927,0.16029171298254816,0.16368822940355227,0.15169695626680144,0.14220913080229636,0.19625106565142245,0.18650243795369506,0.17473511257087349,0.1639920787110779,0.16421178539020562,0.1724209005118056,0.1817639910221063,0.35745582004523757,0.17902180722044367,0.21709334133982028,0.1654133420123647,0.48386287714165366,0.18235273638692842,0.1971917774753118,0.1327645443860925,0.22216249141722208,0.3077641537533265,0.12493067212306112,0.2235478322453127,0.17060750232046407,0.1523571311441917,0.16039818131322248,0.17532909102817473,0.13550457315620007,0.18754936181084628,0.16499827826319738,0.16827851895363583,0.15034644246714587,0.14587648670146566,0.16432603688328246,0.16693843981621254,0.18552220555730023,0.2787763640980947,0.19236014079756256,0.17358400381105402,0.1734181254660827,0.16122143383924295,0.16630010511707907,0.16284224034079942,0.20985709842681444,0.1642702179907358,0.15623577544048034,0.17144482938227903,0.16218854262081964
ESP,0.20968217687206428,0.13833661031680958,0.0891758494216065,0.07056337251659776,0.06476593150785884,0.055043795051420916,0.1369354571865347,0.05555416855782929,0.13609634060602396,0.061656237869448884,0.2842960854228363,0.07182219499996521,0.08742977433487094,0.0783699713274162,0.08435787895380666,0.0916815653794289,0.09342625470236213,0.20866451542611386,0.08211281845297255,0.07707006280902129,0.13795005381298175,0.050867141440123984,0.05955991307845744,0.07256950276277463,0.16292294618942416,0.0,0.07396354917284972,0.0664244292534393,0.04903910252863781,0.0625953781478065,0.0764900462770837,0.196944815214875,0.05647467215808957,0.06289980843188171,0.08893109836063481,0.09422300391029705,0.11794927390444036,0.10512222661520915,0.07088948871905848,0.04393720995639645,0.09176400315811117,0.0787833138880246,0.13432931064213152,0.34532575356195244,0.09303787850232224,0.1919477367024315,0.07603829102305543,0.43996141502854164,0.0896028148696761,0.15828385551624724,0.080790761902283,0.1524296402719184,0.2954643205085172,0.09444528720281783,0.16400766578839115,0.06358458971170124,0.07889461759338971,0.072014257368926,0.15213391001304272,0.08165824876061535,0.12851597355886113,0.053456417785144025,0.05347976564839784,0.06922790612458905,0.07846686704061605,0.09542282197829653,0.08519506200047666,0.10084478428189385,0.21998341548579564,0.10912316292617645,0.05816735160829834,0.07159802120777896,0.10115162353373347,0.09961780741295179,0.08182845590753628,0.14745334631898313,0.1127639691420104,0.07195523469003096,0.12680817616437176,0.06906920593850305
EST,0.21251561821604034,0.15581853655777755,0.10805205565436303,0.104178144163593,0.09029651760942323,0.09121858592601122,0.14050693711469492,0.08289557406671358,0.15218320188118087,0.09011421021695443,0.2892307433647314,0.08552545765437886,0.10036546621123804,0.09384928466157255,0.09735910038348512,0.0977901119196349,0.10734003370733362,0.21953039398391255,0.1045004023061475,0.10103222299958636,0.13927488729596005,0.08163381907212196,0.07814641288330637,0.08802886617760182,0.16646252280374438,0.07396354917284972,0.0,0.06659232068260437,0.08596414312989271,0.09611130519883933,0.09133974906661693,0.20268323694959056,0.08393074564407099,0.07690162651770585,0.10620593380518788,0.11020036766994563,0.13348790956907716,0.11963659472169909,0.08441858856441226,0.08158910460054525,0.10936616806902977,0.09370740887128014,0.13990146787818444,0.34557819674279205,0.10106134078035225,0.18864107365123192,0.08893320578601217,0.45525452202125294,0.07929624361012896,0.17120804162756964,0.09486371307178047,0.1519128058068955,0.2910720535373595,0.10776278412229254,0.18053452187461533,0.09123962583728505,0.095617031960046,0.09847441723764037,0.15638773520925756,0.09835980585199085,0.1438541154265953,0.08880699710188814,0.09217800649141383,0.08545884586245843,0.09311549073596997,0.10479172874437956,0.10630831720076858,0.1128926595239335,0.23075813083287655,0.12701484666619464,0.08627370451435322,0.07404141328539454,0.10550294160770211,0.10338989125879568,0.1031199846240079,0.14405554711173352,0.12258423339589608,0.09003554579850277,0.12958180894606713,0.08853905996042431
FIN,0.21272260895531944,0.13294734795674898,0.10730726519871212,0.09108901951124465,0.08587221918992438,0.07216651095157407,0.14221586180385673,0.07065138524454509,0.1549759485965244,0.07463820907196618,0.2731945150826625,0.06993593352876339,0.09535677865973313,0.08676904384280891,0.08148412702307137,0.09129579699588745,0.10706009835124827,0.2259405325719009,0.09712736776774972,0.09574619328046714,0.1467437151480765,0.0716459784090407,0.06478004066387642,0.0766033418693856,0.16828466315556714,0.0664244292534393,0.06659232068260437,0.0,0.07682108495820127,0.08741105051164165,0.08238455941473588,0.1999258681233301,0.07389798407569577,0.06805010414888138,0.10356444839987453,0.09957567548829047,0.12848696185380673,0.10969200789239053,0.06495944073967765,0.06208545504948539,0.10044000242233848,0.07047434919190733,0.1336466240306729,0.3400393593348385,0.07961497665265993,0.19617391897866499,0.08856507130375493,0.45047589284581,0.1051287527990483,0.17410165775923825,0.07973257443107212,0.15081032395439586,0.29618929760602813,0.10361698371813044,0.18220123616932205,0.07611462652434947,0.0826312630522987,0.09616387646568916,0.16590604792101715,0.09302351505708015,0.1476332445239182,0.07275052938323186,0.08650222922236063,0.08541997575512976,0.08842683236634061,0.09568939650716624,0.10786705089538628,0.09656328414578536,0.22848324529183958,0.13054965814597383,0.07245160975378308,0.059312261211762654,0.10160533987539115,0.10751176892616715,0.10229934890619727,0.12389283605640476,0.11601708953408199,0.07369384874177891,0.12896965636782326,0.07201133338397604
FRA,0.2105041894033512,0.142860362092415,0.1072356139402037,0.06681164684639379,0.05422120046108206,0.058779956517588716,0.14371480087847355,0.06838041340350387,0.15407667030196082,0.07521502964596642,0.28775967363588273,0.07292718232486405,0.08125110293397886,0.0745966797041577,0.10011570810198249,0.11007671191504856,0.11346052668795914,0.22368041072398612,0.09712439781553293,0.09001301431354737,0.14342015648651696,0.05549145636065642,0.06132414735176182,0.0754290369761809,0.16982933501296935,0.04903910252863781,0.08596414312989271,0.07682108495820127,0.0,0.04413671296960037,0.08521933650508048,0.1911908426129631,0.07028106156863206,0.07439765180075214,0.10745789303320906,0.10614783727337108,0.11716611803488763,0.11422657338349347,0.07062847182927416,0.0515563716971222,0.11378815588236062,0.08982808450637292,0.13718278349595825,0.3486086242959604,0.10350919515805072,0.19564334326031962,0.08621731774553752,0.4198157421314541,0.09522916440658649,0.17232939518492588,0.09468794460536964,0.15360252051725595,0.2968370616691603,0.10719587313456222,0.17967955531964996,0.05769479410189197,0.08249573497863333,0.07496839461433441,0.1542292132144491,0.10056141417204244,0.14717523409904998,0.07080258094553518,0.05261636444949571,0.07882067186398005,0.0865549021433799,0.10412145014316207,0.10682242789422901,0.10152263780100981,0.20655475713344232,0.10385119271412448,0.061426422470908564,0.0772061725223326,0.11589575585824809,0.11304397653389717,0.08800273241379529,0.15449179431257096,0.12238504932842481,0.06808809174446345,0.1359699220492288,0.07854667368826163
GBR,0.21144471778687712,0.14393978796713483,0.12163871858722376,0.0619594329905505,0.0527176614187383,0.0684228377013348,0.1540564311906113,0.08148570312567824,0.16835054204774832,0.08826895450692156,0.29122641888971706,0.08445434304000951,0.08070783617990858,0.09007745793024054,0.11148791723151091,0.12353674943385054,0.12632724242918864,0.2370792693707345,0.1052710818625271,0.10466763180997594,0.13739135832747157,0.06212149843966484,0.07618647789522615,0.08175415133371015,0.1691327365451169,0.0625953781478065,0.09611130519883933,0.08741105051164165,0.04413671296960037,0.0,0.09659995965856824,0.19187847641018957,0.08009008876399279,0.09075749040972521,0.1191458898274203,0.1199881051217028,0.12600050683799358,0.11952821683510982,0.08636083987931482,0.0581966263617779,0.12457347535995436,0.1005512498925289,0.14091444099940464,0.3554235425427101,0.11452461991492671,0.20624574048113611,0.09890844034046418,0.42445925767200987,0.09427215143621269,0.18761864404900425,0.10643669934760643,0.1535448909774488,0.3047510216459414,0.11663004806034728,0.19068967061259545,0.05908281401009911,0.08509203178830496,0.08078553311443364,0.15988272755885224,0.11284257813228937,0.16086663400118223,0.08090522660915264,0.051493176626584404,0.08804161729892669,0.09506796890631569,0.11481477524108644,0.12349231660678293,0.10491484541454442,0.21404463801306514,0.09543947354967253,0.06976158638378605,0.08778133210049716,0.12638936641077017,0.12901240407379252,0.09685353748881843,0.16205076215924816,0.1368606175941052,0.08108779322959828,0.1475372265395815,0.09111749564401624
GRC,0.2099470011508682,0.14696537952667008,0.1042610550904379,0.1053513647874871,0.09836330559557885,0.09112752931865335,0.13853413156295125,0.08287756735305574,0.14619737345348854,0.08208475226720802,0.2795048222713622,0.08002959518102153,0.10260999052377413,0.09420788908140056,0.10127385223137905,0.10455046128148238,0.10072491055444002,0.2157156647649746,0.09491530058501373,0.08157895766756629,0.13981799191375588,0.09013308550411192,0.08161381422584077,0.06491764057477382,0.16754995637067585,0.0764900462770837,0.09133974906661693,0.08238455941473588,0.08521933650508048,0.09659995965856824,0.0,0.18339060790960038,0.08114295351698964,0.0779304487393992,0.09970862217640138,0.10161388536813747,0.12943062283655704,0.11531994166883468,0.0799257685640471,0.08523125020133833,0.10892132376512786,0.0906873766458906,0.13683476985123427,0.339913989528923,0.10382143986441479,0.18580657845410609,0.09111243361305818,0.4450042666607746,0.12384772405962169,0.16293302997413095,0.0921731349478832,0.1677067393325703,0.2888661505744795,0.10910393271428236,0.17552875809616306,0.08757607333642241,0.09014535865242282,0.09726094388203618,0.15313795569571947,0.09753427560761502,0.1401910508965517,0.0924467829341779,0.09795952956407651,0.08645864527013486,0.09359706102607505,0.09796003574177461,0.10337703259791246,0.10118559297068806,0.22816197165059746,0.1423922768865664,0.09714140416808457,0.08140601777822767,0.11466022585450453,0.10670425942626544,0.10328227863301401,0.1542615052841544,0.11743433935724153,0.08393183202961262,0.13103666607112502,0.07898564612668209
HKG,0.27387061245922784,0.231602618559005,0.22352163895903165,0.20083720262727175,0.2006833390121964,0.19774799176770608,0.23224841885917313,0.20133977445533882,0.25040763787479425,0.19832360029272655,0.3456990038839689,0.197633591623868,0.19417448254068492,0.20588925495782812,0.22142330818363212,0.2206365647339953,0.2199404451667726,0.30454869209857993,0.21691332028667254,0.17795636985030147,0.23113487573688513,0.1884674249344213,0.19817228865548756,0.18387345477537811,0.2616966753713927,0.196944815214875,0.20268323694959056,0.1999258681233301,0.1911908426129631,0.19187847641018957,0.18339060790960038,0.0,0.2012770912235791,0.19602378044635763,0.20628222570467916,0.22159341672915772,0.20549426288232003,0.2111988364768777,0.19172121337895545,0.1934400535563956,0.2220233994275854,0.2028159507645057,0.19952489395961368,0.40106924919547393,0.21403751572641658,0.27547964496206034,0.21085055011282539,0.4200016113039215,0.213850829901056,0.2683939284195299,0.2075005438318498,0.24569118822727773,0.35708115714405686,0.20345475683295586,0.2493879504331582,0.1906626917488262,0.19815857467490605,0.21383149700242943,0.2526084852803866,0.2197894887747985,0.2249098692190031,0.2015074205508688,0.19650873737564814,0.2072866708280599,0.20724957114314707,0.18279773978852887,0.224918593183544,0.19508143606674527,0.2510175299001163,0.21222930165390166,0.19389364963431882,0.1968535898921413,0.2232270982969167,0.22633894551888456,0.21959676277003168,0.23563788291828267,0.22106495483882316,0.19340821354942617,0.23875996596762095,0.2002983658930817
HRV,0.20503933575331132,0.14117556139736034,0.09299832825381059,0.08142553943714878,0.07963594070048688,0.0723497776116988,0.13351177468305692,0.0641082647842053,0.13969674963570936,0.0706343364687965,0.28304411534704116,0.08015696374732038,0.0959969678239886,0.0830197139409998,0.09110577262599422,0.09964528151929491,0.10218204743603425,0.2118984369874429,0.08945554614639402,0.08446136356834563,0.14195257406401773,0.0686528202796965,0.07736546588084775,0.08119617854272368,0.16029171298254816,0.05647467215808957,0.08393074564407099,0.07389798407569577,0.07028106156863206,0.08009008876399279,0.08114295351698964,0.2012770912235791,0.0,0.07224940003602338,0.09357758639470415,0.09327314222627374,0.1259544997868758,0.11344901263968868,0.08149099977556883,0.06326489468873601,0.09218121133662253,0.08802529298731843,0.13187092030512107,0.34158290055528645,0.10327204746863373,0.18307384241969168,0.0822682491781797,0.4516475184544166,0.10297896736341437,0.15746972488381608,0.08902959058413461,0.16262407144619598,0.28541785424001825,0.10355606513733724,0.1702733690925339,0.07883398591805804,0.08551879617690315,0.08060909762609571,0.1478049639996507,0.08779382063805637,0.13435376995036183,0.06488010054713735,0.07318351527558492,0.07126270772167169,0.08458719452051264,0.09351583549557695,0.09191300771285164,0.10629124321444042,0.22751273810781547,0.12341179218088735,0.0648230785225487,0.08079179293152387,0.1074347839990811,0.09771318481156246,0.09090087497563663,0.1522114036534706,0.1144636257179263,0.08024078797467234,0.12349046077993733,0.07661111403472631
