,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.866885112685086,0.7428249232449781,0.9189013936703827,0.9180960839512099,0.9277120897961437,0.9185188884745016,0.9407642848895712,0.9322544927066739,0.882343214691161,0.8451125712813771,0.0,0.9103878350105291,0.9390762586352424,0.9119181932263357,0.9128485684919468,0.8969538977376599,0.8844195692773628,0.933614589748921,0.9103983736385327,0.9334807873066021,0.9356086458974338,0.9274526645087139,0.9247218915190026,0.9193655714874767,0.8377365384675982,0.9302650101620012,0.9354063044070828,0.9252171911980899,0.9236760092060421,0.9229208177987269,0.9163921083169968,0.949875499051428,0.9063202712735082,0.9235264755555925,0.87105520368085,0.8710396142206501,0.9471812242427087,0.9481955092772782,0.9141046902110844,0.9216947310935792,0.8881358784297394,0.9322437685910924,0.8961038036615487,0.9680313656503964,0.9426124064201306,0.9020534247717991,0.8961866781176336,0.9479129995484572,0.9547422276020816,0.9092008562000297,0.9259259250031721,0.9594801800043005,0.9271259062102447,0.8653440418978648,0.9430002158453881,0.9207549726941273,0.9050671025363984,0.9232451519925902,0.917427113307262,0.8850489137549908,0.9167037499575106,0.9190228094824283,0.9295700899006526,0.9183708590185621,0.8752616595863135,0.8876535346690625,0.9463440062662093,0.8649736717887782,0.948103874537603,0.9296214395672074,0.939734487284737,0.939673438095628,0.8963349967744054,0.9173509971364505,0.9234094408190177,0.9301246091122946,0.9220577602364943,0.9193588810361898,0.9069264662389815,0.8768839821584139
CAN,0.7686866577206286,0.6018057990454918,0.5528517935186502,0.49522987117967326,0.4225980869200595,0.4836781226576803,0.6599398817681937,0.5716036903863828,0.5585769729026403,0.5084444707538266,0.9103878350105291,0.0,0.5621604593207427,0.5867004049269465,0.5838615245813261,0.6199456385999165,0.6649570167130527,0.7344790033868349,0.5942364405575233,0.6049052386373434,0.7163918246062686,0.48208721485810274,0.46151437304731424,0.47277676548524394,0.676497717738056,0.4671684578168764,0.574267376393583,0.4922608370569966,0.432075694197793,0.43771303250184285,0.5169051017684149,0.7121604755719492,0.5566758496270245,0.4939813570728152,0.5793281231150129,0.6233280620968725,0.6228664043832637,0.6670456506781076,0.5392359945089908,0.4791447742410698,0.643476612361725,0.4929789444945265,0.7189194121595275,0.8405550552290529,0.5267047017211259,0.7693894548150182,0.646714028135238,0.6158460708358372,0.676308438574613,0.5808412473382484,0.5414616721810718,0.6879417874378397,0.7408010688067279,0.6029411861268978,0.7443645750484168,0.4587797576518875,0.5100105152864265,0.5017188094209336,0.6239954438804043,0.6015737586280829,0.5920367507046037,0.5364062960266571,0.5172489169381589,0.600531464378026,0.5551183915045309,0.6591697960722677,0.6243293096677547,0.685916908431784,0.7954601624298128,0.5499905761662701,0.5014956284976009,0.44647692103264547,0.588993192179751,0.6149589491749454,0.559239101884793,0.5285042985214501,0.6598012311383922,0.3983815474399063,0.6783835829363862,0.5557362380828965
CHE,0.7737563618280341,0.6781332396039532,0.6387502202553554,0.5401407072411996,0.4589992655535903,0.5279712715133461,0.7037121715751881,0.6154868865586535,0.6274352332711846,0.5847308099502516,0.9390762586352424,0.5621604593207427,0.0,0.5939130183687891,0.6511241849558044,0.6883220508953172,0.7208578821717747,0.7903104533990917,0.6327837134248245,0.5956696370751756,0.6908179588344388,0.5359255377362527,0.4835811821058032,0.5032272357253067,0.7277895049473622,0.5561962106166162,0.5965616723601938,0.5577468277443156,0.4843955737968842,0.4749525907787659,0.5577315233451688,0.6505091131087409,0.5668299266592869,0.5542532093589216,0.6412392384426171,0.6956334823455964,0.6222101530344293,0.6445858537798383,0.5403264848297096,0.5075445237826045,0.6995593854754704,0.5445351714312139,0.7571339702040679,0.887120531091118,0.6029759932117984,0.7918137946957312,0.6525368732902169,0.613146711916392,0.6971223720704188,0.6654966947581374,0.5968417589726559,0.6343742151887266,0.7962764219144745,0.6731381468433549,0.775686163538305,0.4992873865833054,0.5711224459422257,0.536567570345164,0.6365951608378924,0.6798998142985071,0.6513511097484936,0.593088051692317,0.5419124535156459,0.666093554000952,0.6384696665034203,0.680793743659781,0.6611629048067628,0.5996075196399421,0.8036559976506372,0.5593904937629295,0.5607784465860282,0.5150264019097249,0.6418057301594853,0.673496687928361,0.6374454857456628,0.5635316943537793,0.7261139835575119,0.5232522805886819,0.7358012748172178,0.6752327791496838
CHL,0.7718748044310094,0.6780184395605604,0.6282994727114426,0.5812854684215805,0.5662469594243064,0.5745152117681068,0.6893302876582689,0.5909445715025465,0.6390338330055251,0.5948226694416595,0.9119181932263357,0.5867004049269465,0.5939130183687891,0.0,0.6619565765692411,0.6455812916511428,0.6866056453613435,0.7302778224611911,0.6312246120621521,0.646575387776349,0.7429721386457183,0.5945359721293864,0.5944955380101469,0.5817089430011393,0.7047052800688661,0.6030921792822563,0.63975505152232,0.6078730595933232,0.5630193151298958,0.5788710133815842,0.5700023305277256,0.7617935660557281,0.639520608528546,0.5914037607338674,0.6405151827872175,0.7067476885896812,0.6801265906256342,0.69614991440845,0.5811937247207205,0.5888519202070032,0.6976454625721691,0.6256567797000693,0.7555463486800877,0.8666054896857642,0.6303380722242948,0.7268340074460307,0.662646732666774,0.726877496301755,0.7143714702194145,0.6361548230635475,0.6413453885368016,0.7258891525779804,0.7460570549432786,0.6948982382222733,0.7823332221116535,0.5654505526087215,0.6076748156469661,0.5295876093413926,0.6458272780470592,0.5585841166199218,0.6125982500627921,0.6297268867071527,0.5789452757063167,0.6707937902704363,0.6373957619028885,0.7170482695079698,0.5980739123486533,0.7155097991935288,0.8456241549510654,0.6211542026862286,0.628145862632483,0.5781075334859801,0.6555902881106663,0.676951532536431,0.6359594248715585,0.6435455687658846,0.7223404372616986,0.5900483617544285,0.6944613723006453,0.6299543350772018
CHN,0.7969064617792885,0.6621696996706701,0.5578458372003585,0.6112558609543434,0.5693483506814594,0.5868792051940002,0.6622276033563054,0.672421753926772,0.4904893883957329,0.5560401473883699,0.9128485684919468,0.5838615245813261,0.6511241849558044,0.6619565765692411,0.0,0.6714313732744472,0.7014093515751068,0.7492434197507015,0.6121839654451409,0.6520973519872495,0.7722605847491262,0.5089888922998529,0.5639284390178991,0.6107665926343379,0.6293740185585056,0.5165892184428718,0.662144779934074,0.5880461867413903,0.599809849624453,0.6038376509082527,0.6360687056213254,0.8149658569880595,0.6191603951151411,0.5246937713813922,0.5330040234242639,0.5748603507986226,0.710274708472593,0.7357835722366349,0.6716855846709756,0.5205025299229782,0.6111844135683452,0.5267699053863812,0.7890507520323763,0.8060875404753224,0.45768602785906676,0.7778556174526257,0.6497890218225758,0.7214079322874446,0.7150430570033618,0.5760298731144876,0.5037925780713293,0.690561142823726,0.7189057456100986,0.6010056797874901,0.7752422385175276,0.6514509860130491,0.6523513659247863,0.6341401964039262,0.6230333650084146,0.6529881239586447,0.6092392318047919,0.5461145974752624,0.5806832810254737,0.512225023662543,0.6108254296024941,0.7258791230519506,0.641739107795148,0.7251212748263881,0.8887178722421072,0.5706269074610965,0.5633071360657674,0.6144344570081343,0.509939442374248,0.5843219367358756,0.5328989161575635,0.47408104249360294,0.6161636427300395,0.5958455744283946,0.5739744805442375,0.6365332211334352
CIV,0.7980851465159324,0.6977738265248467,0.6181264150064556,0.6216493862281947,0.6218188253122432,0.6186683030931022,0.6620477279468138,0.6390181852230623,0.557190193019803,0.604674161794791,0.8969538977376599,0.6199456385999165,0.6883220508953172,0.6455812916511428,0.6714313732744472,0.0,0.5913246081541537,0.7236416918974351,0.6221805522673424,0.5975398443760888,0.7315580183241003,0.6161398087155107,0.6500401144672919,0.6034767815626985,0.689289575614233,0.6017192818356031,0.5900002522133546,0.6260387875844592,0.601950970686873,0.6473858352436201,0.5939742857365112,0.8195532126442542,0.6000792388092713,0.5481871897884639,0.5929108183301194,0.676019942048077,0.7014506555950507,0.737703348748743,0.6838083756990286,0.6060126583801375,0.64127812179004,0.6697118582192634,0.7862066960134121,0.8174159313449801,0.6708446239048165,0.6977029333353352,0.5830468780480998,0.7533253846090505,0.629545026028338,0.585878720127503,0.6578750736992394,0.727397628435298,0.7185629244758808,0.6796444547279005,0.7056453240340136,0.6341834566895627,0.6503789613978547,0.5685694683117466,0.6447475345915147,0.616084775384923,0.5646189983788831,0.5667177095360465,0.5915945583934455,0.626191018051117,0.6560128911211454,0.7368806308067853,0.5809774162596738,0.7678600303592881,0.8402949151938802,0.6274327757167603,0.639387817249178,0.6415286894464498,0.6290319064205836,0.6279851245975032,0.6321348254680729,0.65392752517354,0.6856459987015193,0.6606893260834352,0.656529575969406,0.6624015184947322
CMR,0.7773611407264587,0.7284458954382096,0.6074644874689007,0.6311788108225961,0.6804339134326651,0.6831223898612713,0.6485723275451329,0.6843542533666395,0.6238616885194235,0.6635940818884491,0.8844195692773628,0.6649570167130527,0.7208578821717747,0.6866056453613435,0.7014093515751068,0.5913246081541537,0.0,0.6717707115970472,0.5887757511002317,0.599621773462389,0.7433335596819122,0.6605186844347786,0.710609203479336,0.6359903104960847,0.6774208718239738,0.644140450979066,0.6156101463416334,0.7041798549910954,0.6669278453580549,0.6656045670883305,0.608506809174361,0.8221190011140165,0.6364245227311232,0.6268871584343934,0.5988882761833891,0.6727302154464749,0.727315518467749,0.7458182438265999,0.7142351521051183,0.6673713216445929,0.6412146305474122,0.7270576198493502,0.7145820390968942,0.8179196965554584,0.7239245536053902,0.7206779563149827,0.6381102775862589,0.7816827883708338,0.6707890754200649,0.6416759422537306,0.6837303221417309,0.7584340994646471,0.7192332206668242,0.6446302764221861,0.6870309127407805,0.6590129013925803,0.6411682092165764,0.62583067931822,0.6637131358480979,0.6401195211802835,0.5826204429616126,0.6284557638011671,0.6357236213306068,0.6357949778971203,0.6733133730301546,0.6738355349676945,0.5868238235253858,0.8213989386882922,0.817920096129167,0.6899662335174632,0.691290065699772,0.71464705060127,0.6366818276180674,0.5865963764571869,0.6771294601213647,0.7152226885080569,0.694539202737052,0.6932283476918419,0.630710964830166,0.7112675999603292
COD,0.8128748602489416,0.79568333974206,0.6555099193293082,0.6785475185777613,0.7539092020458955,0.7510394651636455,0.6997671812738564,0.7095681357252507,0.6626118843771754,0.7341934440818244,0.933614589748921,0.7344790033868349,0.7903104533990917,0.7302778224611911,0.7492434197507015,0.7236416918974351,0.6717707115970472,0.0,0.6774375208090079,0.6614272465894758,0.8116229026766898,0.7134394112893379,0.7726303651651163,0.7198960417393406,0.7438643324440846,0.6878070369145867,0.6896404910709849,0.7461328345394271,0.7314093452472333,0.7555614565212907,0.6940690615414141,0.847923661419929,0.7020317959780455,0.6553326471463738,0.6972132964053687,0.7674911854628796,0.7217996734951602,0.7895444915753907,0.7891483506379451,0.7415174522167103,0.7287533355904339,0.7752125092675928,0.7815083996428122,0.7806417342350038,0.7699784330570449,0.7062537184739996,0.677682579297247,0.8117990734259284,0.719304103822026,0.6639071424833242,0.7174436563811212,0.8135116513707126,0.6950683382968129,0.7304380454446106,0.7222084053909248,0.7389738140750672,0.7316571520997509,0.7093165416712544,0.7003894240382622,0.6882528579425777,0.6247210762338243,0.6807609180503421,0.7188677701299564,0.6425089139160667,0.7500027136023997,0.7629737860472114,0.6371531366597082,0.8917702577105601,0.8279800968262262,0.715381990936402,0.7599241972709955,0.770988775450856,0.6930815949104183,0.6613582522519643,0.7119338288104222,0.7591742755747185,0.6711471080891683,0.7636262525419939,0.7113214232607774,0.7427224510604731
COL,0.7645881024014635,0.6900315397799126,0.5321199605931154,0.5663775172157797,0.5694818232762704,0.5919910309851149,0.6444266636898499,0.6430998285393981,0.5585759548162335,0.566403787426965,0.9103983736385327,0.5942364405575233,0.6327837134248245,0.6312246120621521,0.6121839654451409,0.6221805522673424,0.5887757511002317,0.6774375208090079,0.0,0.5804098190402676,0.7447178439832236,0.5599591295327127,0.595757247659381,0.5670090097922825,0.6175964968160176,0.5524680190758047,0.590788104076114,0.6160163542356376,0.5550181870076352,0.550511230711564,0.5663622191235221,0.761279970909969,0.5749801487257415,0.5090398937193094,0.5778529192916438,0.6533630043966651,0.659070425710799,0.7065205920189276,0.6341075662766618,0.575494606960921,0.5993088053702877,0.6305676855782653,0.7232183102659538,0.8398075568749636,0.6214782060739623,0.6987078298101133,0.5721996058261807,0.7265586694094316,0.6848091200602451,0.5888919726600212,0.6087053784795422,0.7042084500245613,0.7215167094821104,0.5885169004031733,0.7017615477482982,0.5676830659289757,0.607914810427422,0.5843185843912079,0.5844553724306841,0.5786536087379222,0.5489224301105479,0.5685619568336768,0.5529318469092303,0.5770987977007754,0.6201459732022615,0.6324767401156339,0.5659459215444492,0.7764577044788633,0.7912335104005866,0.5812978170578833,0.607473782814798,0.6508809691632881,0.5594796856464297,0.592060794672635,0.5737465257318353,0.6038592187005742,0.6677158728104211,0.5714428273253649,0.6213182130231855,0.6140678684510285
CRI,0.7908352322483204,0.7145067826664452,0.5887249384210194,0.5690784899998751,0.5587593918255254,0.5398938362590449,0.5929582949823435,0.6492906835004609,0.5394974427677907,0.5907183915628345,0.9334807873066021,0.6049052386373434,0.5956696370751756,0.646575387776349,0.6520973519872495,0.5975398443760888,0.599621773462389,0.6614272465894758,0.5804098190402676,0.0,0.6740560319199618,0.5513239150791286,0.6028802800750591,0.5054708582643841,0.6685492593394824,0.5313666493358047,0.5382303725994082,0.5948802844179643,0.5396024975514336,0.576358152698403,0.500826552975802,0.7225036434138716,0.5314550541235534,0.5089917634420056,0.5610627571232844,0.6911820033741166,0.6568730371043522,0.6832352377228462,0.6374101781714756,0.5492421996951522,0.6427953529939173,0.6037495560009601,0.7352884895749597,0.7971539878541231,0.6255307344184673,0.6947412118712,0.5539919099166866,0.6948912803173967,0.652713400386449,0.564693307417601,0.5858700851684265,0.6760493016290783,0.7028459737103447,0.6484065480093746,0.6721393405516574,0.5275116841180681,0.5783593336625491,0.540485925555102,0.6044685464504841,0.6157895813952796,0.5073640355553397,0.5124256570798823,0.5163954559870679,0.6027771853961269,0.6398788501583238,0.6352040551080154,0.5058823561737892,0.7359363493083326,0.7918057235608886,0.5823680426921368,0.5689217650919803,0.6349090187734356,0.5572646993848835,0.5885730888906824,0.5806590834900385,0.5796854852219369,0.6572681391605079,0.6053359784951129,0.6237569603409759,0.6512723530345922
CYP,0.8435774322555883,0.7534431881176437,0.7602570384296627,0.6747657982980412,0.6689933669126418,0.6578868158084568,0.7005846534124381,0.7123857838414022,0.7006558496735769,0.7474104092126711,0.9356086458974338,0.7163918246062686,0.6908179588344388,0.7429721386457183,0.7722605847491262,0.7315580183241003,0.7433335596819122,0.8116229026766898,0.7447178439832236,0.6740560319199618,0.0,0.6923342361281388,0.6890760582606696,0.6130084079868968,0.7343534249713685,0.6583463404424227,0.6033614790708623,0.7079456759099908,0.6658085049284052,0.6719135526883616,0.6255691171844674,0.7474334746494753,0.6635088960481967,0.7116788624139867,0.7240492662642566,0.7637615786242954,0.7224662873293755,0.6838608929047072,0.7211141721001089,0.683485232433496,0.7332770185238386,0.7254344492479856,0.8328528420771528,0.88274788757617,0.717624610340342,0.8011792006588381,0.722929923609631,0.7022933471639473,0.6697373316023931,0.7222038154970518,0.7733041146142913,0.7255774683199929,0.8040198242007012,0.735981676107236,0.7990724964203351,0.6404302701664808,0.6372366233938206,0.6881052115591103,0.7469533278717949,0.7532228162077949,0.7129591476165213,0.7163454926864223,0.6753935784098528,0.7487661988079846,0.7605047415801498,0.7744839997072102,0.7045810241758652,0.7070396553456761,0.77363402470864,0.7277991570527946,0.7203883328631965,0.7125394692124708,0.7403351610149737,0.7154737856256703,0.7197197034185414,0.711372578395183,0.7955499863257864,0.7277374701163499,0.769991396986098,0.7782015776739786
CZE,0.7579375804697145,0.603921733374432,0.5445124150931848,0.4342798577576644,0.357307487231148,0.4109290253447208,0.5990834596449301,0.5471162511472646,0.48173232946295136,0.5248474352290814,0.9274526645087139,0.48208721485810274,0.5359255377362527,0.5945359721293864,0.5089888922998529,0.6161398087155107,0.6605186844347786,0.7134394112893379,0.5599591295327127,0.5513239150791286,0.6923342361281388,0.0,0.4087390483973736,0.474568139182521,0.6434120139617564,0.3673675211624885,0.5159160975963791,0.47712549602622656,0.39809844256620436,0.42037859229807323,0.5080748791964124,0.7153060483468836,0.4879413161072173,0.41023000615346117,0.5437234368931877,0.5691547415816413,0.6066441703431503,0.6500236313046983,0.5882532797765085,0.37172156916728133,0.5955385508349514,0.4656430278578737,0.7358165998129501,0.7956616332700543,0.5019621683634259,0.7342902234702715,0.5585420088171669,0.6133393996021139,0.5950568102692356,0.5486818113420161,0.5299208317713977,0.6524206395635216,0.728659721650908,0.5949388448089828,0.7334534308717091,0.4366469415516591,0.523637717444292,0.4623180826215648,0.5734711148920553,0.6217704405842636,0.5578582854954661,0.3692642974085501,0.41074222158761853,0.47633692431585956,0.5267879918085879,0.6467536055362046,0.5399524031172386,0.7192558141143919,0.8003982418419784,0.35960370712805795,0.42033159752307586,0.44398484505828734,0.5733972388629744,0.5704630874610271,0.4741457957538277,0.5069959063029162,0.6040169188282317,0.48395406574634686,0.6296338085337926,0.5486105964955178
DEU,0.7850072799155082,0.6195792732841114,0.5858811507230747,0.49853061918240177,0.3861734526173838,0.39671489927559245,0.6692269754383842,0.5528554326053542,0.5658374539585588,0.5258184815241662,0.9247218915190026,0.46151437304731424,0.4835811821058032,0.5944955380101469,0.5639284390178991,0.6500401144672919,0.710609203479336,0.7726303651651163,0.595757247659381,0.6028802800750591,0.6890760582606696,0.4087390483973736,0.0,0.44941850930598576,0.689949892260627,0.4109279105345979,0.5773459304089801,0.46644232523267165,0.36033015418203573,0.38885023615045183,0.5207435438093024,0.7025496120678644,0.5542485682686439,0.48563628674760984,0.5889575932017939,0.6330108499587953,0.6285575741925284,0.6560621304843106,0.524846984041484,0.35868289418461496,0.6509696593370473,0.42312640917209027,0.7571087060062193,0.8779008394637391,0.4836916856965136,0.8106079333131979,0.6521529016349725,0.5978186685690787,0.6658442992099797,0.5934416850195988,0.5227377342426373,0.6734610300781767,0.783670003433141,0.6350880097096749,0.774060494037717,0.4281244895925502,0.5256632991690622,0.5105553238294471,0.6511481766034838,0.6315289178121783,0.6404971064567123,0.5211130537414459,0.47566260919413195,0.6157141059405427,0.5766065818336754,0.665669559537143,0.6164052397258463,0.6545748325630406,0.8150071914205559,0.5148122773389203,0.46303393624418604,0.43557157270093155,0.6059482572672029,0.6298634408689426,0.5520028639713567,0.4803881805244789,0.6946223440892008,0.39952904101788833,0.6992518064344664,0.585378974653826
DNK,0.7775614095523192,0.6328359694620518,0.575402902789339,0.4873641388860943,0.4157080465163024,0.4774362710009823,0.6118792566420871,0.56016731851486,0.5291316443952351,0.5414695709168224,0.9193655714874767,0.47277676548524394,0.5032272357253067,0.5817089430011393,0.6107665926343379,0.6034767815626985,0.6359903104960847,0.7198960417393406,0.5670090097922825,0.5054708582643841,0.6130084079868968,0.474568139182521,0.44941850930598576,0.0,0.6587156411785433,0.45416065464953886,0.49828190814750195,0.47380514907253957,0.43170829573539227,0.4470069134550314,0.43940371855984883,0.6725494007692674,0.4881242839396328,0.4662339971068527,0.5599436183349119,0.6385994476841943,0.587201735852672,0.6182592493979694,0.5179327220117106,0.4292317636106004,0.6195441663970354,0.49524710224238694,0.735834557432711,0.8508031557948583,0.5321865545457611,0.7428882874158814,0.5978597911045571,0.5999006418331806,0.6388023515346539,0.5807175439294944,0.5812303430067001,0.657247246068925,0.7294307345497456,0.622138467846852,0.7071460656896396,0.39955086449159005,0.4172661261368275,0.4770735364657249,0.6094065733122055,0.6235849082682932,0.5485633570112822,0.5052346750475796,0.4845226028675102,0.6014733798163676,0.5832931127452641,0.6346797936437234,0.5778003957981093,0.6442496243361012,0.7862119192287692,0.5468933232246821,0.5100482666444365,0.48379335845167326,0.5783456984746629,0.5978631813957157,0.5554883544494498,0.506108289000349,0.6700864227039994,0.4647311629947048,0.6684400519943026,0.591581092104684
EGY,0.7875093546032311,0.644250791577283,0.556199389880624,0.6660939359693873,0.6690097109262818,0.6551840195879606,0.6990159004071484,0.7286751906926752,0.5757775607508406,0.5826825290425396,0.8377365384675982,0.676497717738056,0.7277895049473622,0.7047052800688661,0.6293740185585056,0.689289575614233,0.6774208718239738,0.7438643324440846,0.6175964968160176,0.6685492593394824,0.7343534249713685,0.6434120139617564,0.689949892260627,0.6587156411785433,0.0,0.6379763335558464,0.6647933259768835,0.6815855589718587,0.6833544617722028,0.6723941537318592,0.6504298360252813,0.8327929711279117,0.6594760398146399,0.6151109887823362,0.6098048262178485,0.6516864337604286,0.7697630477713768,0.7377621907202666,0.7336050324615064,0.6491146307898459,0.6173273713360313,0.6828542373494083,0.7460726187706466,0.820161562790749,0.6701356073100687,0.7575381718041442,0.6394563884829433,0.788575390855665,0.6909027526642723,0.6335700569894674,0.6532432177601416,0.775451595435506,0.7469137289685545,0.6151898839639514,0.8067137413764892,0.6751533934153995,0.6396663781882425,0.6826513469049769,0.6151528614519898,0.6361585343038588,0.648607441959681,0.6597657423039271,0.6662484145995283,0.595348299865704,0.5874836872299724,0.6651809533075179,0.6841352563498786,0.7513719793194973,0.8620493656920244,0.648605431404433,0.7038233401784514,0.7085712369653139,0.601191319694527,0.6576063756941398,0.6244500867416379,0.6485952849941867,0.6602637598564198,0.6868684635930051,0.6318931116153864,0.6797854523120556
ESP,0.7709854295384245,0.596410961432593,0.5164484709510505,0.42941142819297273,0.37157955872521786,0.38899620842388327,0.603856932874198,0.559561165333323,0.45766879955412465,0.49175629590789105,0.9302650101620012,0.4671684578168764,0.5561962106166162,0.6030921792822563,0.5165892184428718,0.6017192818356031,0.644140450979066,0.6878070369145867,0.5524680190758047,0.5313666493358047,0.6583463404424227,0.3673675211624885,0.4109279105345979,0.45416065464953886,0.6379763335558464,0.0,0.531160439821574,0.49084206402380565,0.3833934858325503,0.4120247412327218,0.456926795361344,0.7183555661997908,0.4646572166131708,0.4225868872570837,0.5021175027511219,0.569691522819917,0.5572323562185953,0.6320949658250435,0.5721073425968995,0.36023359492088053,0.5791939892142561,0.45599782597767075,0.7608053555740499,0.8351182487947365,0.4767518715080078,0.7559612027035088,0.5796714952872724,0.6037392848414566,0.6227325741487343,0.4989516095231767,0.514068010460595,0.6427281913589542,0.7232987811875249,0.5951768667778234,0.7257634175665607,0.44157648699601815,0.5209501970656352,0.4920357371930911,0.5975985019431418,0.5830114094226748,0.53641306982216,0.4467231577993675,0.3601385093075522,0.5316268311935994,0.5716806872969139,0.6235654377423812,0.53538955275312,0.7069117131521375,0.7838394924476513,0.47181613379465775,0.40824782889547645,0.4990663250270652,0.5089467939626899,0.5512534573108396,0.486084697587636,0.4704791958634016,0.6543849141781711,0.485035093738193,0.6300968575433469,0.5644872434877504
EST,0.7675814836249235,0.6767183893545667,0.590359797969779,0.5229913469320107,0.5452732914206185,0.5553358569501115,0.6039287073223336,0.6214333286796367,0.5487356312835309,0.6362319815853458,0.9354063044070828,0.574267376393583,0.5965616723601938,0.63975505152232,0.662144779934074,0.5900002522133546,0.6156101463416334,0.6896404910709849,0.590788104076114,0.5382303725994082,0.6033614790708623,0.5159160975963791,0.5773459304089801,0.49828190814750195,0.6647933259768835,0.531160439821574,0.0,0.5599420545050663,0.5385210625387584,0.5508501416527946,0.5470926901796546,0.7544774513632112,0.4949863118174693,0.5072102754444613,0.592463719376425,0.6700064892181604,0.6295795096145528,0.6386882293911877,0.6611501279503452,0.5437046955234965,0.6257516335278097,0.6180352899356695,0.7324674910666921,0.8141843556595435,0.6519450477007794,0.6866640845578613,0.4881954067130786,0.6936986156354085,0.5073259843029085,0.5879816942311096,0.6425325206492946,0.6533239062867553,0.6944398549160867,0.6455470645341959,0.6946971641583398,0.5206395867009682,0.5114946087952313,0.5326358994543134,0.5807915664833729,0.6462070989933032,0.5461560319272846,0.49338626712173794,0.5413567531798659,0.5622466527467207,0.5774558185240217,0.6583539305423639,0.5489191839499095,0.7249332330902953,0.764032394194511,0.5329350477566117,0.5604699054013612,0.5810115768705233,0.6089977362006275,0.5870713314679626,0.5769772090869115,0.6153773196346357,0.6546899429488812,0.6083944501794013,0.6385471709049326,0.6639119989442923
FIN,0.7996462005308398,0.644841401364799,0.5959187323156865,0.5253248285374352,0.44747941276916514,0.5134633601451669,0.6864855887335746,0.5987285051434952,0.5413632768754332,0.5619269317940566,0.9252171911980899,0.4922608370569966,0.5577468277443156,0.6078730595933232,0.5880461867413903,0.6260387875844592,0.7041798549910954,0.7461328345394271,0.6160163542356376,0.5948802844179643,0.7079456759099908,0.47712549602622656,0.46644232523267165,0.47380514907253957,0.6815855589718587,0.49084206402380565,0.5599420545050663,0.0,0.4868549072512202,0.5078114221151523,0.5601768470908872,0.7169227574401947,0.5462842829484048,0.5024164513670075,0.5900492523835523,0.6402254867571823,0.6341287733106782,0.6595459077507604,0.5991667037396494,0.48497745863991953,0.6430171116964508,0.49293714685743517,0.7651395051467942,0.8376373727047359,0.5345008199238748,0.7807692660769696,0.6224201761998273,0.6572165588328112,0.6281188634192147,0.6188239309741249,0.571587930775466,0.6713084645296803,0.7583750584296791,0.6378154941760624,0.7751920425966605,0.5057621788658531,0.4990165593175271,0.5313682650604095,0.6334683977241785,0.6329583674322534,0.6167371745559713,0.4982004247910496,0.5233320608543777,0.5965972274569527,0.5912521550452157,0.6900593289310304,0.6243643112224052,0.6710137056734041,0.8225198083369971,0.515963496785373,0.5122748797218943,0.42578793868981896,0.6113956856262857,0.6304287421404525,0.5651414611129835,0.5133623316390654,0.6544743631616555,0.4924948516699486,0.6839102739026169,0.601926150193984
FRA,0.7639580779821336,0.5959566032727315,0.5684347572452532,0.42669151529037336,0.35612433510293884,0.36807702015207716,0.618606019271922,0.511426247308601,0.5223896058309174,0.5002603502922263,0.9236760092060421,0.432075694197793,0.4843955737968842,0.5630193151298958,0.599809849624453,0.601950970686873,0.6669278453580549,0.7314093452472333,0.5550181870076352,0.5396024975514336,0.6658085049284052,0.39809844256620436,0.36033015418203573,0.43170829573539227,0.6833544617722028,0.3833934858325503,0.5385210625387584,0.4868549072512202,0.0,0.3401041704957736,0.482720754024743,0.650419252645374,0.5052099648827882,0.4399022588810927,0.5771363027772788,0.6037851439183011,0.5443205843169486,0.6302230314101429,0.4894430245089352,0.35731653589511775,0.64226784468348,0.4628626623241195,0.728762097952243,0.8492623259954419,0.5139793277454676,0.7596487441659391,0.5899706762771973,0.5773164930060367,0.6379746788025318,0.5428654885504417,0.5393760512968353,0.6377936057444902,0.741798591601284,0.6179926821455627,0.7332708637210169,0.35334658093734617,0.5067574876189455,0.439477533904341,0.604214302375342,0.5968110109225597,0.5723239078364262,0.4918047048647427,0.4022889187943619,0.5907260685247938,0.5631365287112412,0.6412047940922362,0.5636326275393122,0.6556396229966571,0.7649739613313847,0.46975506783393123,0.433219333503391,0.446257308030553,0.5750844305931562,0.5884270429712871,0.5316401054221032,0.5049016158344642,0.6732589559052248,0.3948941911033567,0.6717713816824491,0.5568009508481621
