,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8304160460108614,0.7121463258926878,0.8058670023284539,0.7893636409338652,0.8011840185602106,0.8112404823244455,0.8098330730079809,0.773440969690888,0.7557116198592151,0.7908116873809112,0.0,0.7854649609666176,0.8262532937403284,0.7623527948608283,0.7968137725442761,0.7960550834841363,0.7754153957307981,0.7985871585025807,0.8025384701820856,0.7946942335039052,0.8165388397228487,0.7975226317975266,0.816446340050045,0.7939785750973374,0.7955675308844045,0.8092140167425985,0.8017158295330471,0.8041099962208038,0.7994369472965347,0.8060067429582185,0.7929340288313154,0.8335491557149052,0.7763343273770551,0.7872463976135644,0.7683283972199058,0.8024738755387268,0.8369334040831194,0.8381193523395419,0.8040561881199141,0.8047380305476837,0.7815958650178817,0.7979316264522593,0.789203573434893,0.8424914195230435,0.8168401006935219,0.7661020495155266,0.8155870875722405,0.8352105798846328,0.816846284826059,0.7751874576166735,0.8081224253141752,0.882434905513309,0.7939787073629354,0.7728424505156946,0.8577340014793096,0.8138854940771053,0.784784310767418,0.7764601299956676,0.8042159346530036,0.7741673395446739,0.7702877393375812,0.7814635894794094,0.7969360884945457,0.8023613453452184,0.7847233380657087,0.8152930840482325,0.8218948898624837,0.8049115624701789,0.8787535809388627,0.8182234312329201,0.8256756284025927,0.7925800378351372,0.7777353631891855,0.8085711109914286,0.7911419771497912,0.788019311541036,0.8112118509447507,0.8057397045053294,0.8076565153165253,0.7669021928800073
CAN,0.6128426051848351,0.4484718428298087,0.47316468499830766,0.4271442630257267,0.4166387794695607,0.44427301488277443,0.5528005212962419,0.5124566386077813,0.45969553759296494,0.4779503078955112,0.7854649609666176,0.0,0.5212936671905847,0.504344047913093,0.5304015252194059,0.5494482231289216,0.6082709077887748,0.5692902783052024,0.5618218034943441,0.5223756431551839,0.6114650283682487,0.4129404676041073,0.4484677521314735,0.4707204161495388,0.5800881382924451,0.42571941082059456,0.49527253809590044,0.4467521176326472,0.41320276671076545,0.4144704525720369,0.4806339080314348,0.6134453422832902,0.49262231321487865,0.4130128617634131,0.5375522664475283,0.5556893625687849,0.5532100545898092,0.5288653828905273,0.5220620293240756,0.4402996770104188,0.5780664023554904,0.4274154277441529,0.605051363539514,0.7159766443697063,0.4651187871309166,0.7361795551010002,0.5174149690781185,0.5419473742732153,0.5280714826580959,0.5180636328044701,0.51624927284106,0.6274134657429703,0.615744107385226,0.574401471275148,0.668683023968303,0.4280864021874303,0.44785935724361636,0.46168723725178806,0.48299519620144715,0.5441274388598477,0.5037278767286735,0.4333715478027746,0.4627546107055494,0.517585356704611,0.44872478574857527,0.6304214455670138,0.5503394787411994,0.5750238835375368,0.7483917166087796,0.4673898459349553,0.44913817322880223,0.3990013494098967,0.509421996113932,0.5232076904091437,0.4206857887411192,0.4459211074235893,0.5903086392265858,0.3962430137757226,0.5952602860236511,0.5074086638583225
CHE,0.6208405523031172,0.5458197107520024,0.5631847023272836,0.520282568256935,0.4502575118265079,0.47352635060700554,0.6222721087678623,0.581890104877417,0.5680252032651584,0.54557595506011,0.8262532937403284,0.5212936671905847,0.0,0.5573597843688771,0.5919146659950366,0.6055845206164948,0.6560973116398416,0.6744843059057948,0.6092903607308703,0.5447016920101454,0.5961400150808213,0.5131762937185813,0.4861156129903291,0.5008567738290314,0.6387213213828316,0.4973698429969852,0.5407822439067972,0.5275932610533175,0.4724522541932967,0.4642789901657836,0.5153939277985016,0.6087963233853431,0.5314063398894987,0.5076725857365962,0.6028104690488781,0.6372767883692485,0.5439019254515386,0.5414402178588005,0.5397054436407234,0.4885112112554975,0.6616364833362082,0.5246440398053843,0.648042023604193,0.7456742066851394,0.5578378173992675,0.7587517828242899,0.5543223055200054,0.5344197078181143,0.5563994344956591,0.5930266447705961,0.5822075444805026,0.5975525895563345,0.6771556058492236,0.620149524794818,0.7124329171312411,0.48348175092295426,0.5132624877758168,0.5145745629026085,0.5578937691740489,0.612238481303975,0.575371797475271,0.5118600216924537,0.47586940021144253,0.5930428856770298,0.5277626215145073,0.6461826873547685,0.587060887313091,0.5286058120577044,0.7942681127150661,0.5156361807186527,0.48578123056938044,0.48874942533851856,0.5879685052847442,0.5751581376778677,0.5325503237992499,0.5261634137296399,0.6387517634193289,0.521868782768714,0.6405120234642963,0.6219037570196201
CHL,0.6123019287293308,0.5219041672060373,0.49474337872705954,0.5166207027864318,0.49328213084694206,0.533560361409852,0.594972177677021,0.5785967640840047,0.5501856102636226,0.5131968893134127,0.7623527948608283,0.504344047913093,0.5573597843688771,0.0,0.5779262493192535,0.5862088570189546,0.6440012523305332,0.634858432528412,0.5574825634272471,0.5947240566693154,0.6602606091909856,0.5248277957517126,0.5124906760500814,0.5421524098910978,0.6123067531579316,0.5305939998879291,0.568508377930516,0.5197957795092975,0.4980976896717242,0.5091707968169873,0.5156795932908207,0.6643403423685458,0.5472180841337277,0.5147494044983366,0.6103153700094999,0.6355520179294387,0.5984753296535222,0.5940870742498637,0.5325661407152626,0.5189678998470174,0.6367965555174298,0.5293155097243442,0.6346052361344906,0.7355215445352751,0.5278180525467403,0.7033812517192208,0.5908769891724795,0.6081033369839436,0.5869860495669589,0.5555379636760662,0.5606719634502997,0.6784685779485676,0.6198411819567026,0.6477103917059932,0.7215168689527431,0.507312729347362,0.5296934480894989,0.4672812542900482,0.5247130126343279,0.520930923123184,0.5500386507432555,0.5051043685411262,0.4934936017524676,0.5659181222726305,0.5185607981738141,0.6589710488725906,0.5750184147862907,0.5966236404348974,0.8013030605065643,0.5435937981250529,0.5394735992749193,0.47319597219076154,0.5937959344143426,0.5968615056443857,0.5278240754203197,0.5274346115620163,0.6279623872811412,0.5013585724065817,0.6225925393235244,0.5589510553598491
CHN,0.6887878425313106,0.4988924572791064,0.5093416094194927,0.5434546561474375,0.5360647764684843,0.5629869350407715,0.5918343902231084,0.5568755670492402,0.4505666611902687,0.510607579750066,0.7968137725442761,0.5304015252194059,0.5919146659950366,0.5779262493192535,0.0,0.6443151861119493,0.6522346920957889,0.6368192928909191,0.5863768797903345,0.6162320015651588,0.6582021416731294,0.4824476301375243,0.541771018527353,0.5745925892332249,0.5814414665608856,0.5236781787978022,0.6055405452472182,0.539462676038145,0.557395701142584,0.530855798328526,0.5805956501590744,0.7413746056370114,0.5484876253548252,0.48829566239423555,0.5201538076031694,0.5581523666651735,0.6437993379539422,0.6237533429900449,0.6280351149496645,0.5122224640377699,0.5770763261435055,0.5024645318941584,0.6715873590942921,0.7279972819457046,0.49605819254676664,0.7376153398674903,0.5842149253757649,0.6437029858236627,0.6249489681935504,0.5495972821751344,0.5390205707569956,0.6588905897542741,0.5749576714085017,0.6151926918226333,0.7079080574673188,0.5806122995802442,0.5620469912577154,0.573001153274158,0.5102953613985801,0.6078178501996689,0.5304363036044868,0.49637939618041393,0.5739447207191519,0.508798215786497,0.5497497841166548,0.6617890058602326,0.6423477696327227,0.6183630242962805,0.8279648623702651,0.5387957327851249,0.5569187727588742,0.5349057716687408,0.5269800038228218,0.537562118361537,0.49876961975791984,0.4899872858622213,0.5426649261509914,0.5470611469191978,0.5439947838532638,0.5863358777707893
CIV,0.6944890015457302,0.5758525479271316,0.5996675138135253,0.5788268787207008,0.5686472502633226,0.5723183834457465,0.6508427810723351,0.612141795049171,0.5759504841251808,0.568324131365273,0.7960550834841363,0.5494482231289216,0.6055845206164948,0.5862088570189546,0.6443151861119493,0.0,0.6290770722677325,0.7265372022395546,0.6040678243902078,0.5996245159678875,0.6742157744202678,0.5839875878321236,0.5804944709410623,0.5909697084182176,0.6721747608921378,0.5611627881202943,0.5961747211786543,0.5897424441886024,0.5483529654963193,0.566458122602111,0.5883875568604131,0.6896489146202914,0.6017018672877504,0.5522636924611665,0.6117116343173357,0.6079036416303073,0.6365640979837474,0.6354229117142629,0.6143550594551381,0.5673683673850881,0.6471610842245803,0.5507557470038772,0.6876180554016391,0.7656354249438067,0.5980208683906886,0.7149089432067572,0.6017345412069212,0.6274590085657391,0.6267358897431518,0.5975734588703147,0.624005882153347,0.6632526668676766,0.6866112402167319,0.6673868988444738,0.7401835652838707,0.582131125565151,0.5936023579143167,0.5688914316908501,0.5983175237484684,0.607167156409397,0.5788569192691693,0.5606044614175212,0.5809272040724817,0.628578770401716,0.589360549628224,0.6952627719160268,0.5970010772291733,0.6469010178965044,0.8150428025495072,0.598789801653802,0.5847288542224977,0.5515443529232847,0.6194022465212634,0.635701954509577,0.5511185560695925,0.5784652545226824,0.684236456176803,0.5865000711301106,0.6652290355826488,0.6231229280346721
CMR,0.6952691196382149,0.6083900943635742,0.6032071746408271,0.5889101736572699,0.6239571372397585,0.6381491434141626,0.6325046100055055,0.6216436240633599,0.5989176098833607,0.6141700425759916,0.7754153957307981,0.6082709077887748,0.6560973116398416,0.6440012523305332,0.6522346920957889,0.6290770722677325,0.0,0.6786744475578069,0.6297342391673227,0.6191301442905726,0.6981335052706132,0.6162547735630679,0.65260111175049,0.6231574340491585,0.6543155525329979,0.619251001351702,0.6291147110572504,0.6611806063198777,0.627966127137383,0.5995621768153393,0.6382076643373233,0.7126753571962292,0.6401907745575887,0.6196190952722659,0.6155677503234531,0.6279169563397496,0.6864254434996959,0.6765509948224435,0.6537861359268677,0.6214606434027374,0.6549255743930859,0.6204564367456008,0.6483284942964828,0.7573254527084224,0.6683210580144413,0.7345017069110689,0.6275060284125523,0.662404069233603,0.6607527026042258,0.652564427216676,0.6426591959580872,0.7292413090197091,0.6757118469138371,0.640268011608512,0.6870429868937149,0.6245918516466319,0.6276034568435965,0.6144706239416633,0.6213175655732208,0.6341661475275248,0.5987355676397029,0.6006970590815199,0.6241152464063255,0.6239596080813062,0.6130462739004492,0.6416135381173999,0.6125284827225363,0.7044655780543377,0.8134503975550956,0.6341865550696699,0.6355551850667615,0.6262154446283941,0.6104658136894275,0.6140890974368294,0.6081800254317693,0.6278743747148069,0.671320419114144,0.6218210190037183,0.637756653968516,0.6459599332638185
COD,0.6872039869264024,0.5550447473831213,0.5691896424835703,0.5354211716319534,0.5807169572036422,0.6100627661022107,0.5719015026511868,0.5609872589712601,0.5771777688049768,0.6144872969553103,0.7985871585025807,0.5692902783052024,0.6744843059057948,0.634858432528412,0.6368192928909191,0.7265372022395546,0.6786744475578069,0.0,0.6524266116906222,0.6841282330749031,0.7013689308614212,0.559905679044798,0.605669213509575,0.6114191370740809,0.6183867316502197,0.5512587564349365,0.6086111739725645,0.5898335121978389,0.6056048275174747,0.5733434655542268,0.6129323584904371,0.7063079780875345,0.6246208961052169,0.5998117315557923,0.6233406454467177,0.648932688938194,0.6093593123177208,0.6062556646012784,0.6528543361696411,0.5883275287852374,0.6513025566562017,0.6003973235890677,0.6013589554854922,0.6881419817550052,0.6337514902464924,0.7693329679819058,0.6365498102194223,0.6251263272711655,0.6064862887853624,0.6105828343046387,0.6177741654260154,0.7491361154564944,0.6328308123859777,0.6593474602781972,0.7421752591016669,0.5905444843314722,0.5721387981966115,0.6123897053845608,0.5951823513607155,0.5810238349281529,0.664262273377304,0.5848475037694477,0.5957186606727903,0.5704943308774753,0.5869909895502632,0.6592861726579013,0.6651890728828168,0.7113585766322262,0.8002571586521271,0.585996703669205,0.6013381862378211,0.5965569862233036,0.6086947914968157,0.6093277309225694,0.5678454117763289,0.5930642777828886,0.6484391022657358,0.586045254554557,0.6779890988776038,0.6569923050514679
COL,0.6848272005803535,0.5607650487306429,0.5460138731454315,0.5283526073105896,0.552998651833104,0.5472496920322762,0.6220712375965015,0.5854696637428071,0.5582460840216562,0.5432594595428021,0.8025384701820856,0.5618218034943441,0.6092903607308703,0.5574825634272471,0.5863768797903345,0.6040678243902078,0.6297342391673227,0.6524266116906222,0.0,0.6175953661361955,0.6595595431404209,0.5538499681198186,0.5524803661225897,0.5655385495242073,0.6382926738348165,0.5351474631894222,0.5985189921860276,0.5847567281063248,0.5517214835228806,0.5323414888472489,0.5838108188795659,0.6852511792066658,0.5871263201371257,0.5300120413950341,0.5975757766041826,0.6174627845061739,0.6157534926735811,0.6192224706113746,0.6163553121493968,0.5326584251885428,0.6288959868471322,0.5494624262562825,0.6620123316900665,0.7819453616990671,0.5708869918827545,0.7194602692201242,0.569220704499865,0.6231891724053011,0.6359000395588258,0.5963851746084212,0.5950314131892377,0.6706653938582483,0.6537613787302954,0.6079548801479158,0.709568680101418,0.5475585735059298,0.5846337967969615,0.5454519254571579,0.5550233350468141,0.5690289680443686,0.5656460476894206,0.5438037043143462,0.5414216114713152,0.561931876611492,0.5794210460225944,0.6595815323178482,0.6107842307671724,0.6612338004992331,0.8023807173328948,0.554412035687062,0.5632456538025551,0.5723595780660319,0.567831275736566,0.6143114475488523,0.5490876717742731,0.5543951518275309,0.6447231433551524,0.5438610535782205,0.6103383844178781,0.5910842507675028
CRI,0.6572918447582121,0.5651771001729912,0.5824641532906873,0.5418031156716806,0.5305240307596109,0.5246960262543019,0.5991388946524099,0.5823982673172144,0.5276294557892314,0.561978905668246,0.7946942335039052,0.5223756431551839,0.5447016920101454,0.5947240566693154,0.6162320015651588,0.5996245159678875,0.6191301442905726,0.6841282330749031,0.6175953661361955,0.0,0.5712199724022701,0.5218740403113652,0.5582798504503165,0.5203691453669802,0.6215953028918147,0.5364162273380542,0.544751724971882,0.5550370331072023,0.5368622605770192,0.5159198085793149,0.5380588214172358,0.5920138572997297,0.5684765729877312,0.5286734957846011,0.5887919850786463,0.6389984456267482,0.6148219531272583,0.5689146328826724,0.5784452320691311,0.5452566586286536,0.6270949685062751,0.5413560138301327,0.610084332229463,0.7164569545742133,0.5793978391855,0.7016049680273346,0.5385103751068692,0.5657244443005495,0.5859476233328478,0.603305880058175,0.5720928603743878,0.6535009907932854,0.6425028207685042,0.5797164744648001,0.6550531382143125,0.5223564039005704,0.5374141461214434,0.5522831846758808,0.5378443428399174,0.6144122171150028,0.5399728838678749,0.5110384486052417,0.5473228659955133,0.5968956009186306,0.5589750666457244,0.6405047139531415,0.5642016201225575,0.591444745244856,0.7654018094166455,0.5542977971588635,0.5354249260588814,0.5362428769624324,0.5595652182513894,0.6156397111658429,0.525826064696576,0.5188163213819513,0.6176827552801234,0.5555997440394113,0.6338377546628065,0.60013329901161
CYP,0.7059121088215894,0.5990849743569339,0.6383698321449701,0.5861507914282439,0.5834537780786762,0.5681976514367933,0.6452534328815112,0.6075375537061508,0.5819423724704973,0.6138162083781568,0.8165388397228487,0.6114650283682487,0.5961400150808213,0.6602606091909856,0.6582021416731294,0.6742157744202678,0.6981335052706132,0.7013689308614212,0.6595595431404209,0.5712199724022701,0.0,0.5880171690069396,0.6048562386781886,0.5227150920646844,0.6211864948736551,0.5789688591926714,0.5546841628947405,0.6079091087947578,0.5930714102443951,0.5846143872431329,0.5554726075779493,0.6315250834425682,0.6069535315796895,0.6035928965926891,0.6242371616346678,0.6863657566904585,0.6482226539666931,0.5850533036759842,0.6474900638496455,0.5725406218208745,0.6379713158370256,0.6076863401028346,0.6912633400239827,0.7637273875907751,0.597378694607791,0.7601955950853323,0.6176431638315409,0.5787243455361735,0.5896732910624397,0.6407585796252282,0.6648205817011004,0.6542680831995824,0.6883514482292523,0.6322461974568689,0.7551762495649316,0.584434971090844,0.5594608943994975,0.5983953695143369,0.6034294639129882,0.6598358279991273,0.6262680669749245,0.5967813610783791,0.5841530430592933,0.6450399491959996,0.606599681997366,0.6850719030652594,0.6594942142457645,0.5980418426889669,0.7868562401048269,0.6110105161723649,0.6047825249605263,0.5954586324660537,0.6148609847713594,0.6395195676396216,0.5954013662876007,0.588600548224933,0.671106913231002,0.6124223012195841,0.6763607460970789,0.654393368820114
CZE,0.6348173590094778,0.4418187458880066,0.46634767643671277,0.44020352069990076,0.38240595225878726,0.4334757617081321,0.5362359417622556,0.4634679719110082,0.4267916359888883,0.4768857871193337,0.7975226317975266,0.4129404676041073,0.5131762937185813,0.5248277957517126,0.4824476301375243,0.5839875878321236,0.6162547735630679,0.559905679044798,0.5538499681198186,0.5218740403113652,0.5880171690069396,0.0,0.42275802940551555,0.47800497950591736,0.5451891196981706,0.3849907252903161,0.4649297726959539,0.44124367777300677,0.4060498480877879,0.403682546112324,0.48159412813771635,0.6147820195171314,0.4857199267188939,0.38538723023448124,0.5213868500796307,0.5499718829736826,0.5427393170032409,0.5063934036880343,0.5515996450033869,0.41422198529897303,0.5504604785153474,0.42838702547087837,0.614039144267016,0.6826585997121708,0.4526862325609652,0.7191709933845593,0.4878664573915594,0.5220290794456758,0.4681811189416943,0.5037209875813444,0.5267883730390285,0.6024568965264445,0.6115441547210398,0.5531460343083028,0.6920937580947025,0.441851898422081,0.4583551059217396,0.45396499707443105,0.4495314363770712,0.5557031594799564,0.5063563901968755,0.36987712224698255,0.44240803716578675,0.4547880480587806,0.431131319107554,0.6311981595558632,0.5572376683999153,0.5721284287725528,0.759328477716473,0.3690695856011289,0.4062706807698026,0.3908604842023833,0.5107222457003102,0.5040103083711933,0.4140181609505982,0.4437388326331195,0.5405492863810536,0.44672559881513424,0.5505028432264762,0.5212258309856945
DEU,0.6294392138402614,0.4726700194998913,0.5327933090191624,0.48088861854187753,0.41123088839553595,0.4213158941015125,0.5859076581672386,0.5246410934739448,0.5041465241807324,0.5018566321227873,0.816446340050045,0.4484677521314735,0.4861156129903291,0.5124906760500814,0.541771018527353,0.5804944709410623,0.65260111175049,0.605669213509575,0.5524803661225897,0.5582798504503165,0.6048562386781886,0.42275802940551555,0.0,0.44818074913639516,0.6005409131937153,0.4119628027163241,0.4976640615013502,0.4526649522931234,0.36834284658732075,0.39485677304391575,0.4680179257507015,0.6123993410030409,0.5153643882542402,0.4520269054046074,0.5567551425541145,0.5920319953048696,0.5382027930124786,0.5181812569888696,0.4939774133870116,0.38760575368378863,0.6208708413367908,0.4479619756501866,0.6607992509937766,0.7524030905174777,0.46083648501730967,0.7742036250917887,0.5353627552617073,0.545629250132624,0.521501014532962,0.5446315330051968,0.5480059109082253,0.6292196381516775,0.651325927167765,0.61458237209446,0.7176453785271256,0.39544352936336097,0.44267067327541254,0.4650878537622014,0.5247395376099568,0.571178309879053,0.5694886260036541,0.46069814156692895,0.4717272779943533,0.546485152684296,0.4784884303366963,0.6464916440619433,0.5908304842432562,0.533311318444635,0.7817339840598441,0.45411062683364795,0.4206690932363565,0.4178787803437989,0.5347074081224412,0.5515225191680363,0.48281307612392543,0.45184970279672765,0.6184947591587494,0.4179542077340342,0.6110650519600869,0.5691991148179653
DNK,0.619453122614941,0.4937242719333295,0.5224300924279885,0.484644252497704,0.4459719571572803,0.44698127160983625,0.5687428217221059,0.5349628142322291,0.5066297950984612,0.5102177106883671,0.7939785750973374,0.4707204161495388,0.5008567738290314,0.5421524098910978,0.5745925892332249,0.5909697084182176,0.6231574340491585,0.6114191370740809,0.5655385495242073,0.5203691453669802,0.5227150920646844,0.47800497950591736,0.44818074913639516,0.0,0.5838611848718926,0.4586493015826692,0.46496519623624116,0.47758516543923,0.4579184172938509,0.4234431575326664,0.4622520733539676,0.5577575619906435,0.5140654722706142,0.4764355458230772,0.5474987020042712,0.6075869232574411,0.5472789487700955,0.5381489376201101,0.498126462786459,0.41290801525791776,0.6099828196649848,0.48175101680444476,0.6336840951900131,0.7396563810311625,0.5043628651683122,0.7398613516626772,0.5402850888293209,0.5116372465311255,0.5387062219170925,0.5741947479454484,0.5637293165089149,0.6158607823876674,0.638292786771382,0.5874844404125869,0.6912505726608551,0.40140723010622903,0.4262443890648031,0.4951630272771149,0.5218913220119419,0.5866771552275322,0.5460395612641173,0.475222349359339,0.47552539679028655,0.5520079432421481,0.49421670670078166,0.6149966678303591,0.5937752658540313,0.5210602623738059,0.7668310035755191,0.5114766311962176,0.4754741121175597,0.4504821586492679,0.528323177202163,0.5591295608570578,0.5040076712957302,0.4677077498054332,0.6237930472766636,0.46451153940608647,0.6235132275632551,0.5813493452933846
EGY,0.695851389864648,0.5277835532614582,0.4997792728660756,0.553215615732342,0.5830039971108679,0.5712256155471146,0.5852314463979236,0.5647894057398481,0.49603300249650023,0.5528998047394775,0.7955675308844045,0.5800881382924451,0.6387213213828316,0.6123067531579316,0.5814414665608856,0.6721747608921378,0.6543155525329979,0.6183867316502197,0.6382926738348165,0.6215953028918147,0.6211864948736551,0.5451891196981706,0.6005409131937153,0.5838611848718926,0.0,0.5519183755212136,0.5852757163649733,0.5943321927044588,0.600829209242071,0.5681744068553668,0.5762042695608361,0.7119007155452725,0.57802346359045,0.5531964841399893,0.6154980416607353,0.6145677695158978,0.684004058520428,0.6052589443302477,0.6110920602652387,0.5649846791795474,0.5476931626845594,0.5737631358794943,0.6129976661877792,0.7023519870399478,0.5607225300050867,0.7359060772594114,0.5933954706373047,0.6552651928069628,0.5875842651723397,0.6012250584711241,0.6174793834081801,0.7133295224854475,0.6110564351016138,0.5963432747219257,0.753344328107539,0.5806961820000668,0.571784944591197,0.5879605004600282,0.526193383436387,0.5628915890122688,0.6043447828879841,0.575038979462135,0.5887011641686021,0.5572916473100871,0.5841548809505157,0.5971115148537662,0.6535943188518518,0.633502136679559,0.8077507457573581,0.5603630721140935,0.5982941207778824,0.5843528648648539,0.5807040123497532,0.5889850352444003,0.5366513657174918,0.5241817017431655,0.5809370019785173,0.5774489086929129,0.5890742278714133,0.6021689788138579
ESP,0.648563802044926,0.4538376115259151,0.4778053603883982,0.42325703459605984,0.3755773777170538,0.40835449867282175,0.5541572562797833,0.4601270180571652,0.43667244387452003,0.45124177844332486,0.8092140167425985,0.42571941082059456,0.4973698429969852,0.5305939998879291,0.5236781787978022,0.5611627881202943,0.619251001351702,0.5512587564349365,0.5351474631894222,0.5364162273380542,0.5789688591926714,0.3849907252903161,0.4119628027163241,0.4586493015826692,0.5519183755212136,0.0,0.48023585002784686,0.46042225597175174,0.3928559112243934,0.4019826292321997,0.4463543407233837,0.6282312873864613,0.4808627215565158,0.40654215835908586,0.5147990361356739,0.5315853211380913,0.5031320121818892,0.49784144343652165,0.530825405690425,0.39062890431104924,0.5682471840179437,0.43704384614007874,0.624792817379316,0.7174533045279996,0.4489197070583408,0.7556576970950057,0.4828330572087812,0.5162937506932335,0.48408765007130167,0.48384748145705847,0.549269354497463,0.6026676296687608,0.6139273554385812,0.5723459560881891,0.69607970284559,0.4316364313577744,0.45814834751161393,0.4620293709857294,0.4718950771213699,0.5298095483441899,0.5217758497132979,0.41928496033913665,0.420172940498808,0.5031353733587448,0.46947125099652354,0.5934334460533004,0.5482231109959598,0.5748358150708055,0.7531512557015883,0.42095005516028444,0.3973978908128826,0.42487201443202754,0.4883241030274255,0.5126528632194814,0.4113521613447392,0.42298973335974893,0.5843854479994268,0.4476244672833749,0.5923384919757158,0.519308124055898
EST,0.6085363166109397,0.5234055345773897,0.5312759339352854,0.4919481931589221,0.49350509266619635,0.49023715077644736,0.583619860697754,0.5442346225588256,0.5185370288685874,0.5570445459916106,0.8017158295330471,0.49527253809590044,0.5407822439067972,0.568508377930516,0.6055405452472182,0.5961747211786543,0.6291147110572504,0.6086111739725645,0.5985189921860276,0.544751724971882,0.5546841628947405,0.4649297726959539,0.4976640615013502,0.46496519623624116,0.5852757163649733,0.48023585002784686,0.0,0.5105893713297447,0.49889639148055526,0.4699329034114081,0.5298140254771979,0.5985993671227783,0.5064349337534146,0.48131778639890266,0.5651067046449156,0.6234366679239572,0.5732535122091211,0.5539230135241244,0.5839469536148906,0.49082524644016595,0.5903755080288767,0.5331580996625197,0.6211368516767309,0.7275870332835106,0.5711755628249737,0.7041291321600243,0.47448737365098154,0.5370748815580662,0.44613956065708166,0.5607585883748393,0.5802109943906537,0.5941733769684981,0.6651248470245887,0.5738625265336974,0.7048614427846147,0.47135956148606284,0.4503236629472338,0.4968076743214782,0.5277428944562502,0.58405580184446,0.5452248147305317,0.46839817629693314,0.5178008723759461,0.5229432345484492,0.43502909681365864,0.6470303090239581,0.5767008361856251,0.5743941524327367,0.7547543434882941,0.48945858988984936,0.4821451516483478,0.4827308108321356,0.5573289658719061,0.5551954838992866,0.516178794520359,0.5130134572265784,0.6039575871786381,0.521875792035068,0.6180065958919525,0.6033319311331495
FIN,0.6576885978510657,0.4913970097879024,0.5139289770792369,0.4889289338563714,0.4363284454071419,0.46541801138236694,0.5877904879615555,0.5249830709973994,0.48503573841789255,0.5126528902479445,0.8041099962208038,0.4467521176326472,0.5275932610533175,0.5197957795092975,0.539462676038145,0.5897424441886024,0.6611806063198777,0.5898335121978389,0.5847567281063248,0.5550370331072023,0.6079091087947578,0.44124367777300677,0.4526649522931234,0.47758516543923,0.5943321927044588,0.46042225597175174,0.5105893713297447,0.0,0.4443575645607323,0.4630668367687505,0.5222643587307796,0.6196660289184371,0.5140524713581152,0.44616616260084513,0.5630446439013758,0.5835832201237396,0.5661211823772819,0.5506431419690955,0.5544616134055679,0.47403761590881033,0.5903911954656562,0.46203600625011926,0.6493858096490888,0.7124400589325801,0.4797204492342575,0.7476814852057031,0.5266120043824336,0.5480007338808577,0.5028455000198068,0.5434803954856414,0.5439698056597198,0.6307973706418093,0.6296382302746293,0.6020525765251242,0.7010649804589439,0.4657391250304966,0.45614572042603824,0.5049832352859388,0.5006583051555857,0.5770921877326447,0.5579654760290138,0.45009437241840483,0.4675247335445023,0.536406959852229,0.5049334929280886,0.660133567728667,0.580452667821936,0.5697106156497171,0.7796398953148569,0.4744248414139185,0.44452369492595745,0.3987965854563636,0.5577222841050509,0.5495703203362808,0.4916105131452835,0.4535903056919659,0.5859119376732208,0.47383573859688516,0.5962493803407104,0.5522506100127691
FRA,0.607193428404653,0.45210957672349145,0.5138168738919343,0.4428848776479016,0.3852840555834076,0.40134970559830274,0.5566664075245737,0.5019565062925164,0.4729962351865523,0.4763748518324494,0.7994369472965347,0.41320276671076545,0.4724522541932967,0.4980976896717242,0.557395701142584,0.5483529654963193,0.627966127137383,0.6056048275174747,0.5517214835228806,0.5368622605770192,0.5930714102443951,0.4060498480877879,0.36834284658732075,0.4579184172938509,0.600829209242071,0.3928559112243934,0.49889639148055526,0.4443575645607323,0.0,0.3727693763221372,0.46262766282098594,0.5915236237421438,0.5006899500939349,0.4208063400279643,0.5528385211258564,0.5804560691033944,0.5005744301521559,0.49717819329898716,0.4968033798635295,0.38244530860229003,0.6153930356270507,0.43944539431265695,0.6355132637937644,0.7285439941811956,0.45510727296027986,0.7560192866199237,0.5093600314148644,0.5144875031939968,0.49340955918208645,0.49146301289480726,0.540695194841802,0.6030954179013612,0.6414697870333128,0.590167803829926,0.7016069161797566,0.3759496300521259,0.43899705839602365,0.43111966228049636,0.4853374617867997,0.5509961674365301,0.5282515650288929,0.42812858516834035,0.41443296325659806,0.5232605159313922,0.4492304299301281,0.6482677211188529,0.5487491480667779,0.5431964931537787,0.7737104044503573,0.41858679590986564,0.3897146883329601,0.3894570998936624,0.5206169687417864,0.5274698508081805,0.44913702322196936,0.4431753931590463,0.5926307169882983,0.4037835293821769,0.5951547614542317,0.5453648158770052
