,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7170146421182418,0.7401207526367165,0.8114979653268918,0.7919270927866267,0.8090079665355734,0.8033472498837815,0.8281917240485914,0.7932927174534345,0.7795697053181433,0.7794087879744568,0.0,0.7655630081241951,0.8287855162840245,0.7851390666956507,0.802723932803074,0.7872118286410659,0.7948129694395629,0.8439892408657986,0.7756663279131546,0.8015688149353584,0.8360907091139225,0.8085634666046041,0.809776660203388,0.8102008227535695,0.7799928402988262,0.800303474818389,0.8092326562563755,0.7999190029825018,0.797319224483934,0.8058383047798847,0.7646868373398568,0.8468230052148847,0.779272531585563,0.7750855594209304,0.7457873543277604,0.7522944001373042,0.851936962693101,0.8468725207914881,0.8013296544127991,0.7948887016189451,0.789936825355816,0.7857151092380479,0.7945768513056055,0.8401718456110916,0.7994553777635207,0.764634366024605,0.7707152074602817,0.8515345976857724,0.8355749260338584,0.7604258392196533,0.7561342170637164,0.8547936978148278,0.7886397509361074,0.7710257889598584,0.874481727769008,0.8014799854306612,0.7988688076939626,0.7843669272471733,0.7691439633429161,0.7872079117136002,0.7726835831397714,0.7761684053643653,0.7839058995809411,0.8084400228349327,0.7716618432702158,0.7869046618804311,0.764794184358562,0.8062659717255761,0.8857390480614298,0.8077925869097452,0.8383662500219208,0.7928506768392212,0.7781195655026891,0.8339241884651426,0.7906815928639295,0.7986807069927458,0.78315417881234,0.7735364290186574,0.7934581248263362,0.7620209421784344
CAN,0.650193691364081,0.4233883609940052,0.441887481462746,0.38915337170389946,0.4079112262550103,0.4230248861585246,0.5230155325336203,0.45354911975781054,0.4338010043418469,0.3889195661441504,0.7655630081241951,0.0,0.4698687516286784,0.4755955645752603,0.4823313595750297,0.5663423823290078,0.5840465823153261,0.4890489638115439,0.4740691411656544,0.4615455446196052,0.5469247053995223,0.43746856352679286,0.4176024138083707,0.49288237597026807,0.57876558754741,0.40947549576304215,0.47064172326849507,0.4234341943639738,0.4290609928430931,0.39486000420375067,0.512561490341179,0.620480559042301,0.4428746830690107,0.3853467137221371,0.4894905018478102,0.5233269169534255,0.5420173802948186,0.5239938814876257,0.467591281798192,0.4086408414529112,0.5063217907385928,0.42668861560542776,0.5229747335422157,0.695471874866794,0.45782237812189663,0.6566030935336681,0.49586081325721987,0.5648855881663915,0.5080104315939719,0.5142998169105473,0.40196982597360104,0.5907255349753119,0.5898630186410375,0.471933104153183,0.6440051843677649,0.4183132399697792,0.4325722684424707,0.4047153863020732,0.43253631200784043,0.42965928323977254,0.5239974082933548,0.40622363833104247,0.4291368079652925,0.461110232682182,0.3778797819950318,0.5047571376601357,0.5202541325030366,0.5805781797962243,0.7360836282523735,0.4496362983745252,0.4418728205795549,0.382642916994408,0.4832680177866953,0.4967349655805912,0.40164607181348533,0.46397480229816,0.49576811334051324,0.33011370871936163,0.5615332183198952,0.42814483027643296
CHE,0.6628306704325342,0.46567537609824383,0.50356315500076,0.4938263736956443,0.39719036943854596,0.4227202213466573,0.604335184718613,0.49992652109855323,0.47975146503642896,0.47709170117472116,0.8287855162840245,0.4698687516286784,0.0,0.5111457702842668,0.5419952381506135,0.6108742081324431,0.6312543720973313,0.6019169228308534,0.5604990895399875,0.46446385417131014,0.5053798351800831,0.45254736212028973,0.44514285204899007,0.48024271588947126,0.6592898151492691,0.4295927135571344,0.47202347217457835,0.46456755544409184,0.44428024405071814,0.436206410092543,0.5326928447434063,0.5815721948060607,0.4926052206795662,0.43927043240737734,0.5625131911513219,0.6120172743015313,0.5228561930281347,0.49436708755270176,0.4516173837277667,0.45270847598413794,0.5696715946317882,0.4738358366961328,0.6230011100770625,0.7340446713433146,0.4934168799712324,0.7003598694303346,0.5149582611660842,0.541711121427817,0.4640587060379991,0.5739081729174786,0.5084683753447201,0.5165901012600682,0.6513412840135904,0.5326224396960288,0.6792564671131478,0.43583284548293943,0.5099727545489255,0.48570136631028776,0.5130346906250234,0.518986517821751,0.5493686800550929,0.4545906017763925,0.4224886541021165,0.5325317930841422,0.47359133958666355,0.5625038543404574,0.5760167188967464,0.5192247692604253,0.7487606794298531,0.4698845594592605,0.4483300803983896,0.42098256239465687,0.5461855710108364,0.5381287321731855,0.462338754328802,0.4958106645574707,0.5565653255150532,0.47154932917971276,0.583067517949164,0.5167940926386493
CHL,0.6795662883726117,0.517880081615398,0.5044175056044786,0.4421760652228959,0.48185788876381,0.5068025540896571,0.5936119035995882,0.5572874333370184,0.5152710651156341,0.47623373709177325,0.7851390666956507,0.4755955645752603,0.5111457702842668,0.0,0.5468604470267014,0.6039507034769576,0.6516970243001077,0.5607898503330625,0.5231691529555671,0.5178988013660053,0.5913168560661919,0.5100413226966861,0.5026917315203568,0.5716047498481125,0.6565747311330861,0.4978477425279948,0.5163036393801094,0.49420579528672104,0.48608674258170165,0.4672887154470414,0.5518384461410815,0.6745721661829012,0.531618449278152,0.483305507798362,0.5702438486878749,0.6057331637114489,0.5515795316922486,0.5700793021237135,0.4969465828346783,0.49821094824051404,0.6111269733010634,0.5267277021882097,0.6052666189053417,0.7660987880186607,0.5188963633445085,0.6881843031954004,0.5570206619173008,0.6162230410632054,0.5557384058619024,0.5616363572770793,0.49523783507988006,0.5816660196777149,0.6250091625567582,0.5861124288080469,0.7025960972844743,0.4891180319044644,0.5422333859720695,0.4674983003649115,0.5103423138655411,0.46551822306984286,0.5761218513654136,0.5022801709884883,0.4947828249278435,0.5471362492411661,0.5052994367805658,0.6171191238898835,0.5490662649685867,0.6060548580569669,0.7748112168928315,0.5103716302655765,0.5149175238552484,0.49375814218260083,0.5517132200649691,0.5879079709717816,0.48968844632221387,0.5276620445409106,0.5946203785964209,0.47124706673376143,0.5641611067349268,0.5031937264784001
CHN,0.6868628344089499,0.5374126153793324,0.43761374900522415,0.5207602444756929,0.5038840273646232,0.5289959404988269,0.5410157250071752,0.5425954961639605,0.3856574382212964,0.4589201263149489,0.802723932803074,0.4823313595750297,0.5419952381506135,0.5468604470267014,0.0,0.6272032978431649,0.6342742502216611,0.56723887965835,0.5286749307285146,0.5763552820303317,0.6344251135128917,0.5135300423248979,0.522029824445764,0.5827781075225181,0.6026660911734956,0.4987457090628456,0.568813736495114,0.514849066174371,0.5591335598341942,0.5180476454035584,0.582433860791977,0.7377852085151752,0.5246480218791106,0.4848468802452642,0.4792321635810033,0.5373413324165773,0.6114032327712877,0.5765302220067471,0.5345047480933126,0.5024408626382451,0.5387224414684164,0.4817670515410096,0.6102369575412157,0.7034578284592887,0.4203492980470445,0.6690735944724813,0.5818312400165463,0.6773597253670648,0.6036997152580802,0.5269990744731327,0.48050071203315664,0.6507173808804745,0.5361581429684467,0.5174627860814678,0.7102465613329504,0.5490745714092898,0.5657151358659305,0.5115798716017337,0.4224631118116106,0.4966965701924293,0.5713211759720238,0.49904675666073817,0.5217023228993861,0.5402414106178727,0.47170583974043084,0.5853673370990239,0.5879228856739988,0.6265832864449654,0.79476178092817,0.551024693800205,0.5569749452844313,0.5191331340360883,0.4790446023488351,0.5395022060695083,0.43099439836734227,0.4705122583418643,0.49176651357368456,0.49457832771160937,0.47432472669213704,0.4916644275151512
CIV,0.7006071215007535,0.6051689466313431,0.6067005451904568,0.5944046754001481,0.5865244444388908,0.5897320061050808,0.6504912248546878,0.5978835451761858,0.5633084820686035,0.5728111135020006,0.7872118286410659,0.5663423823290078,0.6108742081324431,0.6039507034769576,0.6272032978431649,0.0,0.6362641447449412,0.6810255393742443,0.5813990090052502,0.571068312237674,0.6668545148062326,0.601520375009058,0.5948222594061986,0.6362846886872994,0.6889228784991803,0.5630262481812061,0.6206478785069186,0.5951612711713268,0.5785718705572371,0.5850877296931424,0.614289443720889,0.7015699133406962,0.6089341380675298,0.5419329628382319,0.6140328318091277,0.6039595315780186,0.6634108355439999,0.647132497110948,0.6009206438452227,0.5677921937084139,0.6198843681248045,0.5781494592619584,0.6584079995925806,0.7509431444102939,0.5979536264938444,0.6657706298326573,0.5984749844855402,0.6548771477236978,0.6170913309012355,0.5918591896462414,0.5657510786457175,0.6976999326012767,0.6685614059470972,0.6278182520001155,0.7286783836621852,0.5924807211345764,0.6497037643730654,0.5940592390546204,0.5640379531678302,0.5664058359806823,0.6037027897106343,0.5710639096155918,0.5787735623833556,0.6188014985272576,0.5816874320259172,0.6498595218743439,0.5757931673043872,0.6449417662032855,0.8030483856264938,0.60862090860239,0.6244830735141536,0.5668384714019097,0.6094832863315561,0.6384555994592137,0.5741803375033897,0.6146360393156267,0.6435160301213051,0.57795140715555,0.6326806010733927,0.5715222387548097
CMR,0.7013672611038754,0.6070359591087946,0.6188454231080419,0.5987559489982085,0.6244852175090968,0.6255519355640713,0.6622025934133804,0.6220822399300289,0.610379388776331,0.5871069492028975,0.7948129694395629,0.5840465823153261,0.6312543720973313,0.6516970243001077,0.6342742502216611,0.6362641447449412,0.0,0.6594144609774044,0.6065997268512412,0.6102503754362423,0.6642502021228565,0.6207492559512906,0.6500377266215598,0.64346103498525,0.6832469272633951,0.6262807725733486,0.6267283712176573,0.6519286963546995,0.6278045802157296,0.6067966878953377,0.6502444725522658,0.6915609893955317,0.6273905396116142,0.6059873746889137,0.6034666622036307,0.6462705218212769,0.6679809081522017,0.6622673182692078,0.6577806896821647,0.6174994459587877,0.6414013417232548,0.6080649996735237,0.646167841088372,0.7375997886443986,0.6445249467438803,0.6808065837979079,0.6200520353491491,0.6887858869626552,0.637392052091601,0.6426737812601042,0.612691424682679,0.7053153767434373,0.6834522494054923,0.5906675394156687,0.7066910079672404,0.6358961341072646,0.6614555727603177,0.6113324616121018,0.6141652376797048,0.5910439518266777,0.65218921128175,0.5985871276518269,0.6114266524545063,0.6141011002092501,0.596079423257164,0.6393556266537956,0.605831194550991,0.6931192084761747,0.7873834513193408,0.6261077406364264,0.6413795174708149,0.6155441086345502,0.6110599860725353,0.6069174733325218,0.6003115149322276,0.6647074253006624,0.6178025407573245,0.6086606509387068,0.6568163836027575,0.6195059417511467
COD,0.7476351823938892,0.5683593215928425,0.49588688326817854,0.4592676130223661,0.5477719763026362,0.558338759112377,0.5159332014580931,0.5349812340649308,0.5409084328982675,0.4882999293671047,0.8439892408657986,0.4890489638115439,0.6019169228308534,0.5607898503330625,0.56723887965835,0.6810255393742443,0.6594144609774044,0.0,0.5836185790223464,0.5807448908140308,0.635697221839249,0.5628765237784226,0.5651710494598473,0.5957214094914233,0.609299467532019,0.5291816193666552,0.5671510456394839,0.5608378416560975,0.5695540227168544,0.5281160130482007,0.6173131024371805,0.7101749130024053,0.5600318945647355,0.5466006981883818,0.5769095226891701,0.5727000303175167,0.6066487773817411,0.5710712360653302,0.5847807330589012,0.5289398929418747,0.6049576935339654,0.5587901627245153,0.5697396967268243,0.6920639309259664,0.5936233166679965,0.720637756262541,0.5871475127286977,0.6669236930870989,0.5881758387507208,0.5887197570315701,0.5367831710969393,0.6428107529605983,0.6127802993916563,0.6034335760267963,0.7042079736945269,0.5496475884445929,0.555706915170175,0.5530259539078538,0.5298285573052605,0.5006779349589249,0.6480663356563658,0.5370697084814433,0.5543633475047006,0.5380829123465644,0.5152697874993502,0.5889635242022893,0.5731602826979999,0.7030006293530631,0.7615983764026064,0.5400039638727908,0.5259904082336666,0.5668659644943523,0.5761360016500705,0.5248508137601335,0.4663866289846781,0.5810990322063441,0.5334257563976563,0.5373643643097132,0.6045702015905183,0.5352399316070718
COL,0.6899046333113675,0.5278718071953308,0.5022834824305182,0.5060335798507244,0.5013854752370492,0.4967453783737031,0.593310267258041,0.5334128219557674,0.5038368412030458,0.4668190212977289,0.7756663279131546,0.4740691411656544,0.5604990895399875,0.5231691529555671,0.5286749307285146,0.5813990090052502,0.6065997268512412,0.5836185790223464,0.0,0.5564163712215551,0.6123201413971654,0.515361732667332,0.5237310856241241,0.5633052513227775,0.6309941511403105,0.49055991657511355,0.5546103984418704,0.5362566158648915,0.5037914183290539,0.5058886812305501,0.580592799519826,0.6844232532619402,0.539840302228124,0.46707983059402447,0.5160791857401618,0.5682510220299947,0.5946183501083815,0.595706116816386,0.5392624307647571,0.4920338148109974,0.5778747819410345,0.5183032036468667,0.6091746456107789,0.7472917258747772,0.5212223168922924,0.6690530961713925,0.5594920014900258,0.6331250304022401,0.5844965059761158,0.5626761914210755,0.5074594522184426,0.6335591258108624,0.635150100910349,0.5377378806323007,0.6902573896379437,0.5180402386319862,0.5748113463144694,0.49618398862106067,0.5094432389380305,0.49021884840983815,0.5760983729538154,0.5060311946357973,0.4903188700894146,0.5559021676277238,0.5044672118528236,0.6066710048471072,0.5623739270269479,0.6124629021127592,0.7744289407294522,0.5393576323207723,0.5500519629235008,0.5203112606934729,0.5150604301917858,0.5826414724301268,0.49150491010564024,0.5327054537174251,0.5859400019469266,0.48799805671341445,0.5769331395942336,0.5002255006450074
CRI,0.669834584998091,0.48857599242726873,0.5299258791508353,0.4769738465530892,0.44692462940029504,0.45431711689494403,0.5872404263935235,0.5080382254486012,0.488241045861265,0.4717133891687031,0.8015688149353584,0.4615455446196052,0.46446385417131014,0.5178988013660053,0.5763552820303317,0.571068312237674,0.6102503754362423,0.5807448908140308,0.5564163712215551,0.0,0.5104814424378792,0.48702031028822107,0.4807999204589611,0.49327400687965434,0.6349201035875109,0.4411416655802544,0.48913309186825654,0.4818622761984956,0.4554101620880752,0.44654592949327454,0.509480394479862,0.5689333288290735,0.5024807841905433,0.44984489341687667,0.5504220715353508,0.5891543709654058,0.5296993539518513,0.5102677560424572,0.48981124077729515,0.45963317360838946,0.5782411534568933,0.4851017658713468,0.5924328565964332,0.709285159774129,0.5223852578435952,0.6958866069572726,0.5083922633185899,0.5401791542552394,0.4957860491225679,0.5659629946836666,0.48752303470209696,0.5702740488025073,0.6350465847264867,0.5198794747503008,0.6652927704157351,0.4620394068105082,0.5235602714258544,0.49495730096369017,0.5038490056826044,0.4999852751018557,0.5199610065003347,0.45401584769136066,0.4551926880913159,0.52392147326387,0.4926935728820728,0.5466411688470564,0.5439821897793996,0.5597505648299831,0.7347332152114525,0.48718039546655756,0.46693067112199954,0.45251211230111843,0.528909335925012,0.5721060279335245,0.476886033754535,0.5025962637280451,0.5654883214461945,0.476072469998128,0.6119476347863704,0.5173837890087515
CYP,0.7190276275658082,0.5275307423009744,0.5951207354681867,0.5600178886578382,0.5138690333890266,0.5212698278761869,0.6192392069972741,0.577179999765546,0.5446328728917019,0.5711527956727854,0.8360907091139225,0.5469247053995223,0.5053798351800831,0.5913168560661919,0.6344251135128917,0.6668545148062326,0.6642502021228565,0.635697221839249,0.6123201413971654,0.5104814424378792,0.0,0.5486858342462159,0.526236886984474,0.5093518863036043,0.6546514322789945,0.5192418556676394,0.5008058388993115,0.5519713495218395,0.5194281359707174,0.5332920569413637,0.5256288424338458,0.6111958853266812,0.5470200800317084,0.5351059061124936,0.6123084077396649,0.6773541131921648,0.5998851111637282,0.5446226147989668,0.5652029214782983,0.5425279845298252,0.5812900404331661,0.5632595475185105,0.6562203473788839,0.7522207729056937,0.5709485216264877,0.7342551722035654,0.5679695967106413,0.5785243581422118,0.5276345764114162,0.6520145608822073,0.5972967351162659,0.5674407905876131,0.6806232828991572,0.5898072791655655,0.710620770558532,0.5369017648445534,0.5372875366848812,0.5620386376334869,0.5628742944021412,0.5952314548583346,0.6286576622275312,0.5420884235938107,0.5169101105107174,0.5850278850016845,0.5443929383041752,0.623576502200684,0.616056043571551,0.5597910482581241,0.7668175087004556,0.5375180146856766,0.5171859421784111,0.5250199767653607,0.5852917289238743,0.6078434027150635,0.5343381274243053,0.5651428949132005,0.624675945305747,0.5607153713169459,0.6513224352431911,0.606730085206893
CZE,0.66918568816847,0.4518350339605369,0.4862801123762455,0.4607589143306237,0.3606489391986688,0.402640050149907,0.5719807719989869,0.44584702706422746,0.43613843128111995,0.45980003815334425,0.8085634666046041,0.43746856352679286,0.45254736212028973,0.5100413226966861,0.5135300423248979,0.601520375009058,0.6207492559512906,0.5628765237784226,0.515361732667332,0.48702031028822107,0.5486858342462159,0.0,0.42044237103823434,0.510750027200089,0.6337488063517298,0.36625892320348813,0.41528815877736136,0.4350836228283299,0.4211322951052764,0.40947840970921623,0.5479393719946383,0.6498374294343249,0.4577433267194619,0.37870294327214016,0.5466663549261582,0.57618292864287,0.5403795987073303,0.5095934942383109,0.4888626392588264,0.41872997548897795,0.5315433948595555,0.4714097549342016,0.6000944109419087,0.7270504257022149,0.47569432408692036,0.6804421852315361,0.45950812679733505,0.5754809199048971,0.43370231358171013,0.556176391127638,0.4947283005491317,0.5426576803618169,0.6298875590993139,0.49294298727993346,0.6834718640579072,0.43371962715193624,0.5004704425469704,0.44768665896248216,0.4770927523091988,0.4801638051300059,0.5572075926420585,0.34891786140154757,0.3832223829684417,0.4883716703242743,0.4031997616549251,0.5886675939360865,0.5458766104874879,0.5739133809854514,0.7494100264351156,0.35547477904486924,0.3918058226416759,0.39384048406962463,0.5246298456409284,0.5268402214762427,0.42050448566036797,0.4755443088957703,0.5259843674839701,0.4590350095066506,0.5566498889100421,0.47776022309439853
DEU,0.6899727427359682,0.4666683047615761,0.4983593718715028,0.4652687110592938,0.3811590776706349,0.3520016933758696,0.571836492026862,0.4713633580708516,0.45864662744477613,0.44774293193970394,0.809776660203388,0.4176024138083707,0.44514285204899007,0.5026917315203568,0.522029824445764,0.5948222594061986,0.6500377266215598,0.5651710494598473,0.5237310856241241,0.4807999204589611,0.526236886984474,0.42044237103823434,0.0,0.48002569717620847,0.6378310335653721,0.3833256750322725,0.45214417489142833,0.4155324645252755,0.3775601440509558,0.3811658821666255,0.5144523346578553,0.6535494028029519,0.474712811752834,0.37757385239782015,0.5703558991119134,0.591242215285024,0.5410975967060565,0.49880547144189585,0.4327456615699789,0.3740274345585976,0.5612050404093155,0.43949019556238483,0.6139841444521975,0.7363068702051453,0.437309387737727,0.7246250229035879,0.5172986418890173,0.5780557313272592,0.48931108310679583,0.5649609605065301,0.4900778188009516,0.5410883548220493,0.6445886174990366,0.5277601329096755,0.681277826254521,0.4008189971604735,0.4837545193146396,0.45847752203537584,0.49343114241418345,0.4945897149087558,0.5825741337181443,0.4062834689912343,0.41189990380259234,0.4991719649073486,0.4398655630164154,0.6031770772084153,0.586503065615648,0.5440040312664585,0.7812095367556076,0.42419793744201123,0.40659288285154277,0.37477611423423735,0.5440692658572256,0.5458141051057959,0.4272412035619403,0.44373887986491634,0.5657296148023677,0.4122150851152087,0.5856172337326343,0.4834053442191143
DNK,0.6969289088899759,0.5066733278139137,0.5368723487721895,0.5283392820704774,0.46861379779213697,0.4718366050524899,0.5817853799624609,0.537203562854145,0.5169346914706293,0.5114997897223581,0.8102008227535695,0.49288237597026807,0.48024271588947126,0.5716047498481125,0.5827781075225181,0.6362846886872994,0.64346103498525,0.5957214094914233,0.5633052513227775,0.49327400687965434,0.5093518863036043,0.510750027200089,0.48002569717620847,0.0,0.6368677404803293,0.49863422630913284,0.4769705302361357,0.5107702541351392,0.498037785561445,0.45218315060414593,0.49798985655672867,0.5629606800735033,0.5232590990581555,0.47248932496048746,0.5831787793819639,0.6406725941413676,0.5793857276602198,0.5355076187185492,0.495758420387145,0.4699272327485991,0.590745460532155,0.52355638903138,0.6262401787171379,0.7421501633664112,0.5367991853097511,0.7080989250157681,0.5427761879953743,0.5828965522040553,0.5331947531325739,0.6188316027172877,0.5408113938157644,0.5887367296024038,0.6579966521220704,0.5573308758021571,0.6872345424776929,0.4592449977633164,0.47317755110829185,0.5124389965155078,0.529328433870266,0.5480714460680548,0.605395101949143,0.5098829473476457,0.48593480955810603,0.5684447296000357,0.5185544989494845,0.6097832751638624,0.6136225972514088,0.5270204046059589,0.7757595405112759,0.5266532719540802,0.5093322500464709,0.48334084129615346,0.5710279194713642,0.5571953244290746,0.5070547802740051,0.5549527811341075,0.5893473712318288,0.49288655102611245,0.6211168628746104,0.5577267773100286
EGY,0.7369196488749095,0.6322246991707134,0.5747171295291138,0.5971144172790158,0.6272097948283205,0.6220589574739362,0.61703114457162,0.6323425965602404,0.5696972567121042,0.5885600117802198,0.7799928402988262,0.57876558754741,0.6592898151492691,0.6565747311330861,0.6026660911734956,0.6889228784991803,0.6832469272633951,0.609299467532019,0.6309941511403105,0.6349201035875109,0.6546514322789945,0.6337488063517298,0.6378310335653721,0.6368677404803293,0.0,0.6133453954199518,0.6193947752021319,0.6147216227782921,0.6449117038669863,0.6195880554906724,0.6025364995937925,0.7398331307143702,0.6171981096811213,0.5981928110007257,0.6158819341787235,0.619210065507718,0.7083108108803099,0.6611236529445864,0.6623786579227332,0.6044980759834013,0.5885347406694219,0.60043498413236,0.6346646186633872,0.7284688488390625,0.6034523595115022,0.7186432817032662,0.6315263259120428,0.731966831784781,0.6628130275999228,0.6301350519425397,0.6129443243240836,0.7134949193111784,0.6478826795032832,0.6133916194942849,0.7493956646915946,0.6292780308246609,0.6018632174017285,0.6066940234708146,0.5440687101613784,0.5933731031257728,0.6715838654673054,0.620710831915575,0.6205928883072774,0.6200201186573413,0.5628810052710896,0.6101064893578961,0.621156658928441,0.6698167232151186,0.8007142032567085,0.6472591365681141,0.6399573463229659,0.6162582452656135,0.618437516299554,0.6304435878458517,0.5671211044079015,0.6169098086770269,0.5759180840010277,0.5866378048154305,0.6369407099845803,0.6113443122878971
ESP,0.6610567798589808,0.4472461354682043,0.46459866468017574,0.4295502981433698,0.33189800473033626,0.3554210311639394,0.5401685099181789,0.43321844201041015,0.40063870461455037,0.41261802514748697,0.800303474818389,0.40947549576304215,0.4295927135571344,0.4978477425279948,0.4987457090628456,0.5630262481812061,0.6262807725733486,0.5291816193666552,0.49055991657511355,0.4411416655802544,0.5192418556676394,0.36625892320348813,0.3833256750322725,0.49863422630913284,0.6133453954199518,0.0,0.4251596539224723,0.4014216022816326,0.3665783688832378,0.38148685217381656,0.48847699156610436,0.6316835294940477,0.4480605962600635,0.34720480908222934,0.5343689587765253,0.5447875494913041,0.5221627947512083,0.4785685868439861,0.45754855307319275,0.361138577311016,0.5173144220326482,0.42841980505399546,0.5768868364121987,0.7068577115632705,0.436106648366686,0.6916358272731712,0.451562347066987,0.5619995744526092,0.43513581337651097,0.5159108945059385,0.4472344959770329,0.5246648717440533,0.6168195653361027,0.49216706506987057,0.6767590681207336,0.39815021681938745,0.508869088481125,0.4282182376831462,0.4391700651138859,0.46214768339186874,0.5361360609132318,0.360262601561111,0.3363221231588456,0.4700357132072169,0.4009334998159773,0.5411946782794046,0.5207950259781614,0.5543846870485576,0.7534103324256176,0.3634139478590844,0.3853393348266037,0.3686150829663537,0.4922360114344352,0.5319504170784604,0.3827120581065138,0.4386428812184982,0.530984977829678,0.4240639792538119,0.5526201674306466,0.44125821516287633
EST,0.6855847963568533,0.4951899243598541,0.5309092019716974,0.4989471658558384,0.40269691603077373,0.4504763841202849,0.5662677279894222,0.47957907172898384,0.48242733850862834,0.5019655921685486,0.8092326562563755,0.47064172326849507,0.47202347217457835,0.5163036393801094,0.568813736495114,0.6206478785069186,0.6267283712176573,0.5671510456394839,0.5546103984418704,0.48913309186825654,0.5008058388993115,0.41528815877736136,0.45214417489142833,0.4769705302361357,0.6193947752021319,0.4251596539224723,0.0,0.4515769440133819,0.4528781728681752,0.439205488384688,0.5333750746063638,0.6298517646304276,0.48986239795235803,0.42342530471534384,0.5645742124787195,0.6256650843856902,0.5580987063861717,0.5295739255685016,0.5173059839993395,0.43676453744665844,0.554808523276125,0.5147122707287707,0.590333486091758,0.7453152228037943,0.5280449101409287,0.689684936559096,0.46455741876814405,0.5837844844178093,0.41232945790183007,0.583142212704161,0.5245815389193969,0.5113774613078752,0.6474749776493967,0.5400863062615184,0.6988036031384769,0.46228894317212127,0.4939464114630357,0.48930441783509204,0.5017866083544333,0.5166563629579317,0.5655716732962834,0.4355464909678738,0.4259830895290041,0.5133225430045883,0.4510449352987566,0.6101662844911195,0.5535383517860687,0.568422334714155,0.7417471296968291,0.4256625103128991,0.4287541227859299,0.4211474977532174,0.5510423662687264,0.5450719250846321,0.4569013308463303,0.5112986662341862,0.566733035103714,0.4980173729160997,0.5849139978628283,0.5289760437982253
FIN,0.6688584160130753,0.46875294510635596,0.4918828292050991,0.4731121150602718,0.3992396611348139,0.42121232551741794,0.551594866678306,0.46492980468218414,0.4375768848484478,0.44445688104703246,0.7999190029825018,0.4234341943639738,0.46456755544409184,0.49420579528672104,0.514849066174371,0.5951612711713268,0.6519286963546995,0.5608378416560975,0.5362566158648915,0.4818622761984956,0.5519713495218395,0.4350836228283299,0.4155324645252755,0.5107702541351392,0.6147216227782921,0.4014216022816326,0.4515769440133819,0.0,0.4364063352135642,0.4362550558971162,0.5375194232734276,0.6462217323339967,0.4838044546976879,0.37977857096630147,0.5582546727470334,0.5822509150882982,0.549147919961723,0.5293063758367359,0.48463893690729826,0.4181079876835593,0.5522780424830342,0.45349003095208695,0.5986287156647045,0.7009324702158931,0.45384834290639037,0.694491349484582,0.49878602782713366,0.5847756495591712,0.4684940074144691,0.5488111929688652,0.48727177208179295,0.5564488563355157,0.6244775000769393,0.5167969613925198,0.6850793723512901,0.44379711703532043,0.48206324941432566,0.4731932799011469,0.47283092344014493,0.490809425192206,0.5750025164364156,0.40160511230039836,0.4008142942426855,0.5093988389058403,0.44214156733644966,0.5977986692482138,0.5558283262730688,0.5562820371189788,0.7555234961334226,0.4344705394529347,0.4092793937398117,0.3796409915952687,0.5378288112730483,0.5355156837694917,0.4225181960639885,0.4403386934597402,0.5453273295345209,0.4442278454323413,0.5509754459704321,0.46554502549224275
FRA,0.6627093859594078,0.4514060679785379,0.5243887729277572,0.43875330876824786,0.3788685819142471,0.3849612891988991,0.577775290850295,0.4842708473232192,0.48070159028542436,0.44050091991427864,0.797319224483934,0.4290609928430931,0.44428024405071814,0.48608674258170165,0.5591335598341942,0.5785718705572371,0.6278045802157296,0.5695540227168544,0.5037914183290539,0.4554101620880752,0.5194281359707174,0.4211322951052764,0.3775601440509558,0.498037785561445,0.6449117038669863,0.3665783688832378,0.4528781728681752,0.4364063352135642,0.0,0.3672849172557491,0.5161030796623137,0.6184253006621028,0.4869718235801493,0.38722452522093587,0.576713993763352,0.6033907940356407,0.5200433034412495,0.5119538066612183,0.45887482208657343,0.39981020112867416,0.5893694133752304,0.4703655091209074,0.6068017701644319,0.7310162639982007,0.480217940974883,0.7063042467271072,0.5011274154402579,0.5705113198740848,0.45758226396022605,0.5654854987879944,0.5018579807047604,0.5336614162880571,0.6466046499033232,0.5373319093185522,0.6745066069684271,0.3877495083874312,0.4920454449191745,0.43349986558359754,0.5049702341878434,0.4942120078695145,0.5693701822365037,0.412905361158567,0.3754575539120885,0.4850071153931828,0.44843278583946167,0.5893110754004027,0.5452784030125933,0.541168813868719,0.7611743764093473,0.4115695880960046,0.4162812287779304,0.3968026896011052,0.5320105699213088,0.5499632783717501,0.43730973667530176,0.4782652200050402,0.5715342859420958,0.4232110694380994,0.6074371731166903,0.47741971594354654
