,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.3723919117394408,0.2737760868835142,0.32399987485189236,0.320606909560193,0.3171690923373294,0.31958161028794124,0.35070879758582035,0.33112027242387826,0.3177745177772888,0.28773997232840726,0.0,0.31907333453753367,0.3220134778557764,0.32061478844388347,0.3170646358818333,0.3139155562670398,0.3280070605757717,0.34361568293505823,0.3190597702016332,0.3413157252558921,0.35488864843636786,0.3173746399891026,0.31341031270574726,0.3196552809871371,0.3034303639865627,0.3223351963096917,0.3258514002487113,0.3165668612840752,0.3154381603803537,0.3159856580528185,0.3266908040229063,0.3548829747136635,0.3188705367853669,0.3279118336521353,0.3211698200408784,0.30382019115333886,0.3313141671585193,0.3452001889585781,0.31369661508935953,0.3134393558603472,0.31539965345386445,0.3160170462057471,0.3409070504764708,0.4505747065995706,0.323508576554237,0.3542033577366309,0.33183548138169117,0.3601088225584285,0.34742552323477294,0.3431311309898736,0.3185813951090389,0.3437611904052794,0.4627095104654839,0.3182444968574811,0.38341867135248325,0.322608250959875,0.314351467230146,0.3203487740059102,0.3568978017067856,0.31079092815070447,0.35292815175617426,0.32137242022230783,0.32534200144566605,0.3399044992653577,0.30821297058535135,0.32236899381386447,0.34608470562003074,0.2812116407761411,0.361349805918606,0.3185655238597139,0.31721319155257555,0.3171308219194079,0.3134131037203179,0.33662251647947566,0.31763574613177115,0.31876930712710916,0.3408119875934813,0.3137005524510086,0.33542348019227125,0.30693829413940477
CAN,0.23603481774138793,0.1314725007300293,0.11656890765389995,0.10053417787997919,0.08180135994258901,0.09868253317302628,0.17004495531308228,0.1322634669509614,0.14689712565037077,0.09907217572594994,0.31907333453753367,0.0,0.10395244233225427,0.11474270195249921,0.0953549625251309,0.1230340121977549,0.12999533838421384,0.15495757036965,0.1047279467731273,0.1415909440104335,0.18003515540868267,0.09074473980157416,0.07775782975973375,0.08679838298429096,0.16414323111957216,0.09486073392397078,0.10769217398600392,0.0806144551214377,0.08144681511414419,0.08390213622664534,0.10482289184342641,0.18023628668570468,0.10379244394465353,0.11522703963869162,0.11584079711760314,0.11207462020138527,0.12555678198256248,0.1619248384258075,0.0884319812056013,0.0864609759572413,0.11278166603493232,0.07866671179392314,0.1809863807753602,0.32750352825248175,0.09615290756734587,0.18414444252494674,0.1517336752594193,0.1858475091512324,0.16671224385547279,0.14560991687036712,0.09238622278436216,0.15533936363697315,0.3447550880114448,0.1267373748413983,0.22458976331986058,0.10082418161868181,0.09166606876798679,0.09461011858794258,0.18844764418367066,0.10789093732814851,0.1731311093936199,0.10685237398656255,0.11184434205850156,0.1523498953704542,0.10524811482535514,0.1321826396316819,0.14999015586949918,0.13673333822597092,0.19258117143622955,0.10160145684335092,0.08722361326266413,0.07581839217285151,0.1083910940022639,0.1432556568790998,0.09485779393225441,0.08834731639798013,0.15287995501446497,0.07150138399418517,0.15110042154906284,0.08647149480938819
CHE,0.22683177661517745,0.13285298531794762,0.12075317522808522,0.09406494111768007,0.06091670225740957,0.09699513256956224,0.1743105881189509,0.13249181466183088,0.15200977646931316,0.09688264883810771,0.3220134778557764,0.10395244233225427,0.0,0.09727215007256831,0.10258175870703203,0.12929765286724015,0.13424753323398625,0.16155819314597622,0.10195963022248347,0.13684376629179906,0.17501947055790876,0.08445125923505832,0.07408838022977708,0.08476943469429267,0.16601745281467042,0.10164815045546625,0.10824143876485792,0.09452874477853315,0.07868783125847245,0.06953728682884651,0.10611404587183314,0.16438749992046203,0.09985161184196163,0.1173011593247326,0.12026846395895355,0.11756284870244092,0.12321543139266186,0.15949344385550837,0.08136658060542196,0.0830440082798144,0.11765916155703264,0.08818236000697258,0.17853704176553295,0.3357398444326421,0.10583315184031583,0.18200438823954987,0.14076468415034216,0.18050449054301393,0.1651243877829753,0.15330916550059295,0.09728188702727941,0.1465109913267789,0.3497711749677675,0.1324292507497067,0.22741911692995087,0.09450648061443301,0.09283055873738841,0.08410123600406941,0.1674869837402203,0.11493555513167734,0.17563063362934123,0.10810945561111272,0.10306545375795435,0.1494999589845191,0.10621773089424999,0.1275873380951453,0.15263478897575486,0.12451336703366546,0.19420866970427872,0.08725988866203013,0.09147760299706353,0.08299994473307179,0.10841577488473254,0.14868753369627055,0.09933715027197097,0.0902724883748582,0.16094858916004348,0.07886076475968468,0.1559735945975763,0.09627050522552136
CHL,0.23289312115497884,0.1398921992325444,0.12246160918341388,0.10683757408137697,0.08771971795822978,0.10041217022088485,0.1747091896437643,0.14068553933367733,0.1529761202930597,0.10372291541280915,0.32061478844388347,0.11474270195249921,0.09727215007256831,0.0,0.10765145022734308,0.12919362011584934,0.13331213363099073,0.1572358761774329,0.10890544407288985,0.14729641819443587,0.18813983638419737,0.09832599487963652,0.09662286944328904,0.10108550501108111,0.16714108211657372,0.11235312396351226,0.11558472834033558,0.10582132768061496,0.09516464606915252,0.09081752474750435,0.10948354729282188,0.1932696475090982,0.11322800124706191,0.12189911391759602,0.12263467685422204,0.12367926388581768,0.1362378788992577,0.1576726577519214,0.09653914180216787,0.09555404586817091,0.12167102018786946,0.10445048756885383,0.18387035545157251,0.33649187702352285,0.11517374262709547,0.17738310721716954,0.1478746795304941,0.20530460976352846,0.17146942621034553,0.15436600807232062,0.1107411216853636,0.163944784082789,0.3473509137026186,0.14373389037319342,0.22896157728264366,0.10752569914020402,0.10050254294201798,0.09693009165678994,0.17668754512843635,0.09191337072630192,0.17543705668734738,0.11761816979641387,0.11583831099316479,0.154416643046999,0.11374021931452093,0.14365032002180725,0.14443937995232517,0.1467647652177194,0.21215330453433298,0.10443598377527022,0.10086265406822639,0.09620381883394567,0.11591864749942365,0.1487081693870761,0.10353015431545369,0.10822029543339537,0.1637474331035095,0.09526780571378432,0.15323237998049163,0.10316483434010601
CHN,0.2324103488960497,0.1262399190260912,0.0900746530947826,0.09609019732147844,0.0813170582160457,0.09279606939420493,0.13417113638063194,0.13339916257865667,0.1189208824243757,0.08309856825482616,0.3170646358818333,0.0953549625251309,0.10258175870703203,0.10765145022734308,0.0,0.10450161380432803,0.10928763447697315,0.13871082718074268,0.08313614818740968,0.12242025570211042,0.18228750959423082,0.07366489605275184,0.07701454132189678,0.0852697795125643,0.1444967534913197,0.08176641609529481,0.0927340646396626,0.07952468914850533,0.08152788141004196,0.08638687247674112,0.09917300740429286,0.17953566779435443,0.08636513404493895,0.09292740080677624,0.09056137233133486,0.0864683246910186,0.12042390225368065,0.1595466746870795,0.08799096088286303,0.0662885041266608,0.08760056309265038,0.07188684064980572,0.17836823477538366,0.3155186714665192,0.05337351222684546,0.17075146436362706,0.13317759065427962,0.19795321390176984,0.1620362270773029,0.12207076276439277,0.06744298652928747,0.12799496126376586,0.33526517764344543,0.1156625843686543,0.21258479173042813,0.1034981572174041,0.09017322649593097,0.08903075394362765,0.1704592103169727,0.09622295176096701,0.15222338829979645,0.08862682354193334,0.09148970392122596,0.12879816816738496,0.09504502389081457,0.12846635364872455,0.12828808715324078,0.13068534417259417,0.20702683477903214,0.08549577705434794,0.07751153051431936,0.08516395462386009,0.06949853336952579,0.10744393424319151,0.06158394465958411,0.05673902388030577,0.13549442009835946,0.0785341392371595,0.1155401246309271,0.08407316636168348
CIV,0.24941637578883533,0.14770196759546755,0.1003791365897922,0.11487672411010003,0.10975639852549937,0.11773268471317372,0.14691764364855192,0.14423665864039673,0.09338966096959095,0.1023679796626812,0.3139155562670398,0.1230340121977549,0.12929765286724015,0.12919362011584934,0.10450161380432803,0.0,0.08877405747063491,0.1270053609406042,0.098184824816926,0.11112893324262918,0.19211163831626232,0.10319323081519678,0.11409908355688426,0.09611268229502001,0.16462050853149585,0.10577813100445126,0.07875122882106078,0.10483334378600917,0.10440107038178902,0.11550068083933623,0.10272184705316954,0.2084375817224456,0.0892067151129872,0.0785232810634158,0.10271255139908422,0.11172698697303218,0.1287664852465184,0.179006521109194,0.11908980255957657,0.1020027316882107,0.10019102144127667,0.12081138834365926,0.19445601084829253,0.3190271841025557,0.11767769613789586,0.15680486622543863,0.10796885410083278,0.21523810309537286,0.1572665567158989,0.1165046192638158,0.10797261604570056,0.16663691284627696,0.3124376234926978,0.12529976387885783,0.1699917840835577,0.11767202830812894,0.10526249057646618,0.09216209184473208,0.1649325339597134,0.11545260819879365,0.12466629616040134,0.08622406819396175,0.11272990549149937,0.11891606111055278,0.11788498780511236,0.1534735875914417,0.10383337842825487,0.1567865056441164,0.21726864773345425,0.10719842680583884,0.11307466826903613,0.11020514173651133,0.10411716312134803,0.11134337770272645,0.10010541595706196,0.11234840306909372,0.12917089864474038,0.11464628533724337,0.12048507071462178,0.11275430567762626
CMR,0.2491925200347335,0.15553684043329627,0.08637370910031898,0.11633113244966102,0.11507239350254653,0.12196834431310137,0.15148819037633135,0.1511687276307174,0.10434055242087205,0.11020314750593727,0.3280070605757717,0.12999533838421384,0.13424753323398625,0.13331213363099073,0.10928763447697315,0.08877405747063491,0.0,0.11402029704563463,0.092826915617479,0.09552344842234567,0.19434843529549536,0.10798991836347252,0.12146730850344652,0.09703660416594027,0.15882431031351307,0.10403014551811084,0.09094001011861409,0.11664730351891629,0.10901539416452932,0.11794368712100271,0.09644637323586723,0.2117697528410704,0.09318848183834573,0.0832836180827296,0.09194300586293092,0.10853722170522138,0.1295047898199084,0.17881243567430952,0.12474555687754615,0.10849920428224649,0.10827944251346412,0.12580549883725034,0.19141978213602334,0.32554485928845606,0.12379113309556802,0.16199278189594735,0.1245373028556255,0.21766622924642376,0.1664023456027801,0.10553131851613334,0.11030526412302176,0.17103536018784632,0.3205494747203901,0.12211554433006133,0.19422028568866667,0.11844635481188813,0.11340013171704673,0.0947612406735168,0.16842857880913767,0.11715347689245986,0.11311335456885205,0.09584945449440081,0.11597315174144647,0.12335184657492389,0.12243079470405187,0.15090131205634538,0.08679800301007212,0.17117229200968395,0.22196329595294997,0.12103708253661111,0.12149006963915891,0.11970125916621174,0.10071220909022353,0.09299427392662908,0.10587614794793127,0.11749577669320886,0.1352542215070262,0.12006441410829281,0.11898473957588572,0.11851638076611021
COD,0.24800821447183202,0.17020552080496487,0.10937179675386176,0.13941565866309905,0.14393665119278107,0.15137816374518628,0.17145505974819794,0.1686913180905068,0.11067290448918503,0.13931785291999677,0.34361568293505823,0.15495757036965,0.16155819314597622,0.1572358761774329,0.13871082718074268,0.1270053609406042,0.11402029704563463,0.0,0.13065619893601876,0.11829342020279937,0.21309743699709757,0.1350733172142678,0.14973109589871078,0.1256813628665605,0.18262370546136916,0.13625911083380127,0.1196381829617985,0.14202176504828523,0.13676541995068117,0.1486144440256115,0.12316322649403046,0.22876094626092885,0.11860046597849154,0.09950944671985966,0.12062294215062061,0.13320244876251383,0.13126769582280098,0.19998306311901914,0.15402956161276393,0.14107150919291667,0.13729010533668262,0.1536288167181685,0.21053649686861997,0.31684747274606456,0.14929292021452767,0.153831071114318,0.13115378931293847,0.23518416812881113,0.18668397043634516,0.11086733516767959,0.13825106217518873,0.19414539446810802,0.3017153506584348,0.1567634640433767,0.21895807393586988,0.14473153303679887,0.14402176725756807,0.12288569898128743,0.1679317801040401,0.14299961910812856,0.11219473416218395,0.11817874977058311,0.1476599454539706,0.12259546176128279,0.15275032270500905,0.17851437987887797,0.10715655389335761,0.1959753749908594,0.23703334340774587,0.14634730290745418,0.1477467299451367,0.1459589956576439,0.13205696371532896,0.11014329210764001,0.13332144752647157,0.14570272632913808,0.13518020747816703,0.14795900454733285,0.1318462815583223,0.14534310956692745
COL,0.23004093192903421,0.1309976259588892,0.07842332132195105,0.09553294346313713,0.08386010997859224,0.10117255166306945,0.15486239352146738,0.13477058569127393,0.11394379511418168,0.08555645819796456,0.3190597702016332,0.1047279467731273,0.10195963022248347,0.10890544407288985,0.08313614818740968,0.098184824816926,0.092826915617479,0.13065619893601876,0.0,0.11461558832218846,0.1825646071983455,0.08315647257541098,0.09062305460008657,0.08235187609625237,0.13163319853165034,0.08757094566393898,0.08277839345581846,0.09361607438274654,0.08192987542537433,0.0847107814510336,0.09655784371588252,0.1932262893707622,0.08256163428815093,0.08116891531654846,0.09396076109356533,0.09740862936530384,0.11874247439313933,0.1633854176608771,0.0951624552528516,0.08352973789960128,0.08409388030706914,0.0979707761119483,0.17123397447732483,0.3261718964481152,0.10205805945232956,0.1619711402307307,0.1189266840928569,0.20170988793744576,0.16084426372993288,0.11656463798084152,0.08502236062173475,0.1570558020829846,0.3315893780160469,0.09850385147730877,0.19792901063911578,0.09868318991104046,0.09155489282901214,0.08459062311903494,0.1603357643222116,0.09373913428577685,0.13757809058575265,0.0896784572432326,0.10009363902047308,0.12300135252946637,0.09315592757823622,0.1206900703337871,0.11377031275294275,0.14903803914215266,0.20315535420470565,0.08824350389888508,0.09405453012552795,0.09735615730704096,0.08548411251946207,0.11193918697632792,0.08097042637371321,0.09106588668844115,0.13594154211437345,0.08663595452350407,0.12044335775901858,0.0893916597458673
CRI,0.2597802521181252,0.16909413199499035,0.10131046515265178,0.12656945822194451,0.1181554785524314,0.12491235746848221,0.15717672274081546,0.16425271171081166,0.11466569443007454,0.11920943986378978,0.3413157252558921,0.1415909440104335,0.13684376629179906,0.14729641819443587,0.12242025570211042,0.11112893324262918,0.09552344842234567,0.11829342020279937,0.11461558832218846,0.0,0.19717334683118093,0.11503597946455663,0.12890563673767044,0.09590089112017,0.17371285801600245,0.11414012121871016,0.10733964624105385,0.12707024854283652,0.11568955577213456,0.12602831585100244,0.10188508503115269,0.2050456829038069,0.10214575091962441,0.09076023087364093,0.09894874925984,0.1261039950856746,0.13272529949438056,0.18874323562153097,0.13327837773067053,0.11442325009047721,0.1286386358571181,0.13615123719854613,0.19937711202628086,0.3356792131489346,0.13172887040564055,0.1640230732916016,0.13391505174960772,0.21530674277707368,0.18288251870586816,0.09865766370707447,0.11740645372166321,0.17784605368786346,0.3322477414213111,0.13910450322078416,0.2093818569924326,0.11936703782040033,0.1235307053238545,0.10130911509605604,0.17679850844734835,0.13407853387133023,0.09685615423478101,0.10036571601347219,0.11673080224519651,0.13939507865187142,0.13688576273847033,0.14744202435397383,0.08804876068934117,0.1781439122303366,0.2205194565530173,0.1289505218088856,0.12896534145457017,0.1306016690155672,0.11052033627227144,0.09617256700158232,0.11659637176560539,0.1249729113704594,0.14956910547044225,0.12892782195684163,0.13191726286092226,0.12917657970678872
CYP,0.28167248090069014,0.19658838146186558,0.1916110395318206,0.1741308221669593,0.16701900856798424,0.1742327923299825,0.21340265628359006,0.20297983158665245,0.2038194985002329,0.1830829851796455,0.35488864843636786,0.18003515540868267,0.17501947055790876,0.18813983638419737,0.18228750959423082,0.19211163831626232,0.19434843529549536,0.21309743699709757,0.1825646071983455,0.19717334683118093,0.0,0.1730994842527988,0.16495196850905008,0.1575515537035191,0.21487726883972827,0.1704494866319132,0.1564830669895882,0.17159432103855127,0.1657568281934465,0.16565451074154938,0.17399868299794982,0.2266622222092804,0.173402981164873,0.1872087372186,0.18634204918667718,0.18204324689816925,0.1864269926034835,0.21049709446274392,0.1713382264009172,0.16999410339780674,0.18078624651887068,0.1761082616751097,0.23606240887009203,0.36304976053255833,0.17749261183204407,0.2298213275195023,0.20475408536663858,0.21208579335402375,0.19737588658363023,0.20096130766230952,0.18320504508652646,0.21477064493033454,0.3709548570191929,0.1885257524000431,0.26526231041021475,0.16754021911347122,0.15211291646840688,0.17338622155045907,0.2351091203537679,0.1854472231184728,0.22238583354796265,0.18132114316659997,0.18219551063156159,0.20977019368745692,0.18483673663949388,0.2004188990220865,0.2044867688579059,0.17781561088314235,0.22074836731570574,0.18071345953419823,0.17701809017784773,0.16999506578224535,0.1870852000891725,0.19947888235892705,0.17693020561148076,0.17254650043991984,0.21440089235349843,0.17159766009562433,0.20877256048236495,0.17720556275275529
CZE,0.22597527535739817,0.10573023794415329,0.09698186357111438,0.05765163816944527,0.05065167251538729,0.058724230846199016,0.14718317343893675,0.12431348873586305,0.11930301126298623,0.08317859974167434,0.3173746399891026,0.09074473980157416,0.08445125923505832,0.09832599487963652,0.07366489605275184,0.10319323081519678,0.10798991836347252,0.1350733172142678,0.08315647257541098,0.11503597946455663,0.1730994842527988,0.0,0.06624109189769911,0.06923262011128592,0.15228091134008254,0.052189894273794044,0.08378041695320777,0.07260335789855746,0.05315443961710616,0.055721015642012275,0.08991559723226362,0.17687724091741544,0.06375949734887491,0.08833370047209198,0.09253277928233529,0.0817207066087041,0.09937067455849889,0.15338844571336105,0.08248771822703657,0.04688314718071188,0.09094036886729112,0.07162765648916714,0.1744294293235033,0.311737754443915,0.08563194948080265,0.16889781622576233,0.12474767420309764,0.18550532109580836,0.15216868092370445,0.12439811325696497,0.08084899758377044,0.14795561434907598,0.3388791510095355,0.11609527967157558,0.210338629735767,0.06415441867739077,0.07163230197329726,0.06031032433559055,0.16707381984218989,0.0982824306251901,0.14637835823968137,0.06853644778470283,0.05932868130464351,0.12673468666395182,0.09005710786280957,0.11868674544632708,0.11841295673439976,0.137996306817625,0.1966323113200814,0.05442784421931661,0.05199851184173331,0.06862970795360113,0.09150541128364617,0.11770645508490557,0.06708757012945595,0.07578280568745688,0.13351182056069955,0.07321422352269709,0.12982993210310367,0.07448862536538024
DEU,0.23056896310547123,0.11632566496529091,0.10905587493574817,0.08077218836450817,0.05510324463499422,0.07086811921107453,0.16221380311811265,0.11512371793921287,0.14098328462756385,0.083338600152849,0.31341031270574726,0.07775782975973375,0.07408838022977708,0.09662286944328904,0.07701454132189678,0.11409908355688426,0.12146730850344652,0.14973109589871078,0.09062305460008657,0.12890563673767044,0.16495196850905008,0.06624109189769911,0.0,0.06498925457546216,0.15669400375030584,0.07476617003944847,0.09485535406250102,0.06880906178791782,0.05014990916582845,0.05106896630901007,0.09251596883206455,0.16954909564451323,0.08732953971373353,0.10368014792445328,0.10189950007337202,0.09627374652460152,0.11313259894495435,0.15106265314004544,0.06318119426852233,0.053202473430759956,0.09617809007654277,0.056981715921250016,0.170450227099678,0.32940738297272426,0.08244956877571843,0.1800266182141013,0.14496542006368676,0.17221230303492074,0.1462359649713011,0.1365239788460146,0.07819413746515849,0.14827512901585585,0.34750845231091465,0.1165792390961263,0.2185688798031685,0.07593108959543217,0.0711505287559817,0.07663231318717702,0.18510365867869974,0.09450542411259719,0.1685475408800298,0.09203831152534986,0.09123739485452677,0.14810505115245412,0.0885576680540138,0.11570575523526687,0.14011272417375048,0.12261862092834039,0.1831809412570771,0.08142729888277131,0.06241453824579261,0.060978955920540576,0.09974096322996213,0.13335954862985416,0.07623259022280866,0.06959627178138227,0.14928337797487187,0.047504313503518976,0.1451698139488235,0.06939021057112646
DNK,0.23595612025481788,0.1268312148562124,0.08843710132398662,0.08250222775901264,0.05875774397207687,0.08161256744794741,0.15481946734987284,0.12238641072783325,0.11699215267621209,0.08353456629700394,0.3196552809871371,0.08679838298429096,0.08476943469429267,0.10108550501108111,0.0852697795125643,0.09611268229502001,0.09703660416594027,0.1256813628665605,0.08235187609625237,0.09590089112017,0.1575515537035191,0.06923262011128592,0.06498925457546216,0.0,0.15193085792645494,0.07319541299005469,0.07504598697877748,0.07015417666599919,0.061823194428454395,0.06872916268307602,0.06605868333234163,0.17697087847410053,0.07173982803450789,0.07954726055910258,0.08373167875860352,0.0929873448250431,0.10449173705046154,0.1531038530527741,0.07357418999384507,0.06465766841777794,0.09094684561040157,0.07782050770235574,0.1749543930444141,0.324696550089473,0.0894703576812974,0.1626251724375711,0.12601317163632736,0.17951692627740748,0.15580981053122278,0.11236660699456678,0.07909512549197362,0.1504659362653702,0.33207000156047994,0.110581765857374,0.20366306533333542,0.07369313808178934,0.06641521601466249,0.06232842083480508,0.1707858949734447,0.09662456421918349,0.13246347959208196,0.07813405248667635,0.09227038435609242,0.1295934837488409,0.09146724712241908,0.11986672583890644,0.10796940728003757,0.13133049597179786,0.18962717717999245,0.08892596840867002,0.07918699746822619,0.06797639844777749,0.09179546313674326,0.11161783212510516,0.07744834363827142,0.07537309275884563,0.13438044414212122,0.06648539097558241,0.12914792303736283,0.07741414233799347
EGY,0.24784085000584102,0.14911558747643613,0.12129814219353179,0.158928378000734,0.15323140848050462,0.16514146109581587,0.19773628460969442,0.18643426245562833,0.16780247341377122,0.128308350852973,0.3034303639865627,0.16414323111957216,0.16601745281467042,0.16714108211657372,0.1444967534913197,0.16462050853149585,0.15882431031351307,0.18262370546136916,0.13163319853165034,0.17371285801600245,0.21487726883972827,0.15228091134008254,0.15669400375030584,0.15193085792645494,0.0,0.15967219299478413,0.15535790777329656,0.15858921393675668,0.15615350062981784,0.15259880410241286,0.162391459163759,0.23240836927944478,0.15307985919086697,0.157620053068275,0.14924284091197879,0.14045410119401627,0.17629949276336118,0.20412214594395417,0.1610975414235541,0.14965757077739658,0.15048801423302646,0.15837371813760573,0.20361233042146532,0.341900776191432,0.1615890557061348,0.20658093458355936,0.17721832056038975,0.23878476237691448,0.20210710163944162,0.17484165515234046,0.14319169178367866,0.20414163153672568,0.35710151112522387,0.1331511450056039,0.25829628823288525,0.16288014050441094,0.15048768745481342,0.1551582826876906,0.19473136885209963,0.15059521321167005,0.18701281960135788,0.1599628106859324,0.16550558363508813,0.17114275669117773,0.12695613294402985,0.15424431085837811,0.1779662068659647,0.17472434889080476,0.2446897927500891,0.15707438594258163,0.1600530867119209,0.1587916684474004,0.13994018738951258,0.16673309731704666,0.1488430570598754,0.15607777617480076,0.17881826381529958,0.15281937362539316,0.1646486707332692,0.15329037863800823
ESP,0.2342390564186459,0.10953018570827378,0.10020371433053779,0.05795419616930723,0.06611322241880101,0.06332814832920346,0.14916986560791395,0.13922534691737048,0.11915230142622156,0.09293061455362568,0.3223351963096917,0.09486073392397078,0.10164815045546625,0.11235312396351226,0.08176641609529481,0.10577813100445126,0.10403014551811084,0.13625911083380127,0.08757094566393898,0.11414012121871016,0.1704494866319132,0.052189894273794044,0.07476617003944847,0.07319541299005469,0.15967219299478413,0.0,0.08735447354543993,0.08295244747008851,0.057309630691203144,0.06399455855186208,0.08741747452417405,0.18151142675685822,0.06666323028349805,0.0934141600407802,0.09059968376178881,0.08958877544148511,0.09793034421787752,0.15573500346865934,0.09081277869849355,0.05568621552844708,0.08868525735120347,0.0812119338831305,0.183346767460921,0.32980580627105865,0.09265426290931293,0.17404232163079988,0.13256223953499044,0.18632509737872147,0.15842540375278097,0.11865568741935643,0.08563461678874777,0.15025368873471526,0.34051419899194607,0.1172532759616612,0.2054318048544868,0.06393812064916055,0.07857518891101702,0.06867497163932673,0.18010219490484022,0.10058582809821304,0.14420481906491914,0.07881684960034208,0.05472495150715476,0.13591115096157952,0.10323157142817917,0.12420991336868621,0.11387044891538253,0.1434284008438803,0.19483479578658577,0.08332110269455324,0.06052870067453851,0.08570790698684545,0.09099932442054914,0.1173426896792901,0.07911989108801425,0.0839888122424072,0.14661766470593166,0.08332124110395797,0.13247110156022388,0.08779496753599968
EST,0.23433720019663923,0.13808491732182523,0.09221872789401547,0.0918751056271164,0.09097234094123402,0.09926574291049511,0.14146463740599102,0.1333472431606777,0.09623226867027421,0.09941148431783697,0.3258514002487113,0.10769217398600392,0.10824143876485792,0.11558472834033558,0.0927340646396626,0.07875122882106078,0.09094001011861409,0.1196381829617985,0.08277839345581846,0.10733964624105385,0.1564830669895882,0.08378041695320777,0.09485535406250102,0.07504598697877748,0.15535790777329656,0.08735447354543993,0.0,0.09175829713460015,0.08407393332568269,0.0920502287604381,0.08739393463369555,0.19387729513400404,0.06717875926037672,0.06896174575117922,0.09730741593614821,0.10036844316080396,0.1097691476024487,0.15893009144574613,0.1028555384890478,0.0843395947876017,0.08974947594468895,0.10282073188229542,0.18059909177693412,0.30934104099661835,0.10649682672053125,0.14376063004218517,0.0897770749756384,0.20176831288245267,0.13957949182508675,0.11431568522038556,0.09508497664579213,0.15512539958057084,0.3019758013105794,0.11665513355535932,0.17375154253200834,0.09577898220473412,0.08165704251701826,0.0784493852320639,0.14795974249107785,0.10811011590284442,0.12730198516496946,0.06613570184645684,0.09874161125977744,0.10135554154052984,0.09750136122483856,0.1336957300585978,0.09889532714523075,0.14688470133529918,0.2035915742843847,0.08517699519156982,0.09171061113677118,0.09703671050708318,0.09647342679543874,0.1094664705954759,0.0855932823390096,0.09531895263174842,0.11462343030560733,0.0963128221971016,0.11319101516890889,0.09939329300306513
FIN,0.2341005404158623,0.12392099685949301,0.10170460347880218,0.08802869466499609,0.06613767569116735,0.08806651242035912,0.1623792495556793,0.12424329837279412,0.12874906104800385,0.08877974273622849,0.3165668612840752,0.0806144551214377,0.09452874477853315,0.10582132768061496,0.07952468914850533,0.10483334378600917,0.11664730351891629,0.14202176504828523,0.09361607438274654,0.12707024854283652,0.17159432103855127,0.07260335789855746,0.06880906178791782,0.07015417666599919,0.15858921393675668,0.08295244747008851,0.09175829713460015,0.0,0.0731501041549562,0.07605050419801308,0.09615190560847094,0.17689158920164283,0.08409617619429871,0.09783917488998946,0.09940284930023607,0.09767390387540628,0.11541969578900078,0.15606369382025914,0.08392858317256652,0.07136579673306293,0.09738170310515151,0.06922496693460996,0.17604417426695843,0.3149706405750915,0.0848635892286424,0.17287348857151444,0.13669043033021383,0.1903327100634278,0.15492563216555522,0.13594464894214178,0.08202248814612986,0.14496995509136196,0.3363953379557014,0.12285035455813224,0.21575181773748556,0.09036338224747151,0.06988013263672746,0.07858588906703129,0.17742852417099175,0.09890759876091783,0.1593468300892732,0.08522254049494433,0.09823681542224079,0.1377115818755022,0.09547599919575513,0.12806453329100684,0.13473975859778556,0.1299361437093331,0.19906281461118155,0.0818147294547916,0.07356626692444707,0.05248361473026794,0.09905032413703427,0.12976292767240197,0.08075398992293346,0.07280616321497561,0.13607563936548908,0.06793370500110038,0.13822833670732873,0.08016106018895178
FRA,0.22851781248303937,0.1083912095142782,0.09886086549878804,0.056316302651578595,0.05162474314211009,0.05446889641850933,0.15132374745662147,0.11923784072784452,0.12511812951834417,0.07977316418229168,0.3154381603803537,0.08144681511414419,0.07868783125847245,0.09516464606915252,0.08152788141004196,0.10440107038178902,0.10901539416452932,0.13676541995068117,0.08192987542537433,0.11568955577213456,0.1657568281934465,0.05315443961710616,0.05014990916582845,0.061823194428454395,0.15615350062981784,0.057309630691203144,0.08407393332568269,0.0731501041549562,0.0,0.03719748806049334,0.08362563552879745,0.16610585498997246,0.06831947170602652,0.08973540140844043,0.0966182777745362,0.0845637783018295,0.09036331331003153,0.15037366824344278,0.06460280893185655,0.04575963258909903,0.09358816146962481,0.06928051176430117,0.17073942798914724,0.3243374538546479,0.08711240149373618,0.1674242798099751,0.12782075820167213,0.1675591723591813,0.15054932969901905,0.12354832869157119,0.07620365666866401,0.14645516960332475,0.3350827792232692,0.11068503985087566,0.2105583778400611,0.05051244129553894,0.06857751821466145,0.056365036964106656,0.17181278722409432,0.09204904569726718,0.15048881108046852,0.07700208848841245,0.07145133022471349,0.1327985969606719,0.09069544992817362,0.11521877598390859,0.12229134819453039,0.1258513767711189,0.1763588271171129,0.07463353782492303,0.05487992631774551,0.06888388137947468,0.09203757052342752,0.12100863750882697,0.07527361558669299,0.07529732068167855,0.13884376568842124,0.05220564192956644,0.1329960453200786,0.0706062905602115
