,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8487641780769349,0.7324943719468467,0.8992210814296674,0.9106393037992011,0.9247950352005343,0.9232842824374118,0.9342491806443487,0.9155329595495805,0.8948243461465711,0.8361357920496166,0.0,0.912849348008864,0.9332292395862529,0.9095220818897264,0.8983201430603267,0.8959436612286228,0.8647561221951613,0.9315004340750509,0.894632138314606,0.9377699814268153,0.9294612813362865,0.925029973464513,0.9238014482266261,0.9168893620096895,0.8246185705351703,0.9260476528364685,0.9302976814066661,0.9253226457487803,0.9226848033061833,0.9161270735122479,0.9202462717690804,0.946369782469438,0.8927365287967594,0.9251182043349089,0.8725816396335218,0.8599620053697802,0.9437458805148704,0.9437986442936338,0.904497400343874,0.9171825559305748,0.8747145029707671,0.9284651683037849,0.8721750994016546,0.9665288839927063,0.9340127287635451,0.9099540648068282,0.8862785971120418,0.9426672006717357,0.9418015006021468,0.9035587776771133,0.9162913627230832,0.9566494816663185,0.9174495362097737,0.8416777056366727,0.9506130339154563,0.9142078661973065,0.9011966228139563,0.9186101228117647,0.9109626747723889,0.8746466457247164,0.9094546910766053,0.9208034204317591,0.9263388962352311,0.9129879247959944,0.8647471971240597,0.8844395500365022,0.9401766329308376,0.8655345799312113,0.9423254922382129,0.9237777311945014,0.937622326254635,0.9357223123025675,0.8998070963593492,0.9124317433196647,0.9188215876280542,0.9287683673942656,0.912133886177193,0.9178799749078714,0.89055175571635,0.8695142380728542
CAN,0.759349905740874,0.6069235874477256,0.5539700404000188,0.4997069749318232,0.42190254269263733,0.4745899550906087,0.661004808413626,0.5946845003032211,0.5662538890450967,0.5278522626384398,0.912849348008864,0.0,0.5455555790459825,0.5845970432759612,0.5972845048712744,0.6196968690552436,0.6662954557970283,0.7079194157902248,0.5976876556688553,0.6022142322491576,0.7047400744823846,0.4692024491148135,0.4567460628183736,0.48206007010933993,0.6915375398220477,0.47374639429817283,0.5594115516060414,0.504944858671423,0.4223767045638703,0.42982113579687914,0.5205942424168962,0.7070136955175832,0.5488129878691766,0.4700711465461403,0.5930163373785173,0.6416851449237129,0.6263748602528918,0.6409343493922967,0.534266583048674,0.4800580786982288,0.6431272972872399,0.49465075167451095,0.7369536781147767,0.8403877746537729,0.5338373469053757,0.7909906744385715,0.6065796830533462,0.6364039028204128,0.6236273107494685,0.5936840850167435,0.5667305845471515,0.6900177108794793,0.7530117175815529,0.6334297340902179,0.720074308222213,0.44909375841568955,0.5219728231903694,0.48926752892574016,0.6330504065887056,0.6018246535929962,0.60853856631486,0.5043684083981115,0.5053571761098642,0.5942164831381247,0.5718310252066389,0.7578963484633826,0.6188251829453385,0.6902458407232308,0.7835618983686136,0.5348475904255119,0.488054105221179,0.4468181375795265,0.6073639774740672,0.6237841084196512,0.5674088849474569,0.5278915328000713,0.6562163274518632,0.39834131603629147,0.6900618355621578,0.5571036398208927
CHE,0.7805037980389736,0.6611570915233107,0.6278699088646713,0.535787441180421,0.4416337099483834,0.5097490388719853,0.7076024402934707,0.6283840670350019,0.6312581098115807,0.5803915630067561,0.9332292395862529,0.5455555790459825,0.0,0.5875579426977459,0.6418359943846118,0.6809974454629556,0.7179399360545017,0.7792410676504088,0.6312210254939491,0.589391123735772,0.6875817926919056,0.5306597218398786,0.4805067191498277,0.48970605732932215,0.7269063390483453,0.5435752292098832,0.6013739271204895,0.5461784922570249,0.4760377605780441,0.46143269468386844,0.5457931278492808,0.640089894816838,0.5522964234210828,0.5304480381135155,0.6364671672413331,0.6904697441719916,0.5934887867705277,0.6440207050484961,0.518464031016415,0.48612185916827827,0.694741056460575,0.5283397989297686,0.7689971813289767,0.8876305614277196,0.593719035504499,0.8138733959119845,0.6215197971246087,0.6226348898461199,0.6452778442228194,0.6613730516937212,0.6008452143255562,0.6268134202741166,0.8032937329886685,0.6785683613017489,0.7596118698797699,0.47639326528759446,0.5611204116630152,0.531987659002396,0.6439390497921851,0.6693324390889935,0.652494898154088,0.5629778384575435,0.5252349671625633,0.6437174443638481,0.6325739894497726,0.7422048237000475,0.6595512052993981,0.5918634012637445,0.7975926397154247,0.5475801084317918,0.536579816852367,0.5116292602887713,0.6392637603328931,0.6721459260818288,0.6390448311188623,0.5435216931165442,0.7133322566420708,0.5080205412218232,0.7326153062349945,0.6630490033844947
CHL,0.7680180376310789,0.6719172532257522,0.6062449771837652,0.5852100784682026,0.5603682132342592,0.5693974280979205,0.6757550904517652,0.5909898458044008,0.6374007669001935,0.5914872767274806,0.9095220818897264,0.5845970432759612,0.5875579426977459,0.0,0.6592975929857674,0.6398174507161776,0.6793921751628214,0.7191533853512139,0.6271586687580766,0.6472950256917082,0.7338437262115899,0.59148260608732,0.6027240234254257,0.5738583790944163,0.7006062736754225,0.6006384312551433,0.6253750143592337,0.6020527344923926,0.5635051382237205,0.5760769783675226,0.5632971848158557,0.7649766027115167,0.6214765275259496,0.5850273079231822,0.6452810655152847,0.7041177010594435,0.6779597698322369,0.6576554025120595,0.5739033396360702,0.5878208678526896,0.6934758424964591,0.6205451636809849,0.7635227241041215,0.852073790246873,0.6168972352008952,0.7313504792753615,0.6387063658535109,0.7336660001911809,0.6740438721113248,0.6325006219124699,0.6524055356158067,0.727437403567769,0.7392564308916515,0.6976835814101858,0.7620377265600846,0.5582225013058066,0.5926562919070257,0.5095578526283966,0.6382141976203173,0.550706461687114,0.6151217548877114,0.5987573434082817,0.574170808847035,0.6447345354028702,0.6281251953708953,0.7678002168591817,0.58202699674199,0.7090776342525186,0.8371795579564746,0.6099786837543375,0.6214768409719194,0.5756775568257467,0.6555990778062135,0.6749833929088636,0.6378307034304027,0.645186995409091,0.7014788985973677,0.5870674968320274,0.6886894014364233,0.6235178911317005
CHN,0.7653290138043933,0.6319766197312078,0.528832498439735,0.6149116472897489,0.5851567128821042,0.5909611520125492,0.6523433160687684,0.6202249273220343,0.48770035334675665,0.5397356473797105,0.8983201430603267,0.5972845048712744,0.6418359943846118,0.6592975929857674,0.0,0.6724826073938117,0.6905432594890876,0.7334684969579895,0.607059150434283,0.6624366114121656,0.759725656689718,0.5153851288283099,0.5689135709900921,0.614957811904913,0.616236509348737,0.5250357089786497,0.6611300853625435,0.5825388114227557,0.6018087360819948,0.6177452385468032,0.6433115395740463,0.8109420504510837,0.6010811757692414,0.510129350636687,0.550162829856838,0.5619869222560941,0.709285672126125,0.7296701668136377,0.6663160686729479,0.522290022251325,0.5988665586374162,0.5294348279605421,0.7977414701771335,0.812210290679494,0.46864754326242986,0.781409849268199,0.6299963367468999,0.751010081506434,0.7028584657510679,0.5649389414872013,0.5117829327144403,0.6966995741952885,0.7131816789221889,0.6243058196656154,0.7627513113523651,0.6415361704166589,0.6582332497883928,0.6407141040148753,0.6196802355221306,0.6445523074479389,0.6035186968065003,0.5452179336292031,0.5904497385124384,0.5352527431563885,0.5992964983538808,0.7912583331736417,0.6441595793847382,0.7123368137392847,0.8797012501018828,0.5595472576867406,0.5693596311633521,0.6214802264871528,0.5082315449075523,0.5716830019932498,0.5321697046011034,0.48108035606906585,0.6046859383937865,0.6046284331265724,0.5643552207107247,0.6232531459800849
CIV,0.7692218049517209,0.6995651835407962,0.605579416422929,0.630660164366816,0.6289012545136167,0.6304051887550088,0.6614706351850277,0.6125687412990402,0.5593035688586788,0.6084187632493915,0.8959436612286228,0.6196968690552436,0.6809974454629556,0.6398174507161776,0.6724826073938117,0.0,0.5858164282539414,0.7342168934965405,0.6174434453605963,0.6170921474416204,0.7226747143835429,0.6335359134089587,0.6716933894761931,0.6156095125297881,0.688378750635175,0.6062734958407806,0.576831017256983,0.6380257779327726,0.6092009703658745,0.6573782694989938,0.6193844804110393,0.8189938314715383,0.5983822199256138,0.5690442344450508,0.610960227748128,0.6763250471916016,0.7190842375875623,0.7338881095014118,0.6790597990727197,0.6144538986688742,0.6307023467894036,0.6721718746477612,0.7989377172089792,0.8261157690501446,0.6719521343303404,0.7067817442495403,0.560832674431339,0.7674007874743536,0.6190436308833106,0.585637654611621,0.679371129109558,0.7340324887351038,0.7283178628919149,0.6842338267516174,0.6856137947364845,0.6405498775045313,0.6535064549387897,0.5791770027458499,0.6499213824929821,0.6058334375013343,0.5598245094897983,0.5711977013417582,0.6019702519966492,0.6223549978976594,0.6583304817632677,0.791543249056781,0.5738581621566796,0.7688976755047346,0.8370048327592746,0.6237257906855961,0.6458298852990746,0.6482299490996721,0.640485047678417,0.6327231074218593,0.6372080998690542,0.6689981825152059,0.6764562905920322,0.6684410962387558,0.6532009225632827,0.6610185853122474
CMR,0.7332520539090432,0.6967361040691175,0.6009838151414864,0.6349585897829862,0.6860672497987044,0.6858145327923022,0.6457456623083643,0.6592262236801435,0.595219883959066,0.6618090166077085,0.8647561221951613,0.6662954557970283,0.7179399360545017,0.6793921751628214,0.6905432594890876,0.5858164282539414,0.0,0.7025578518948268,0.5862740384976558,0.601930892143831,0.7286428697326277,0.6756530171494243,0.7269211476055613,0.6473099901931263,0.6842508935892816,0.6515775386615342,0.6161107708034337,0.7088419523460441,0.6704457406890177,0.6768841483453508,0.6187812194303193,0.8267560240218169,0.6338738185610571,0.6421969222393108,0.6178766503863693,0.6741291890478328,0.7395836083480697,0.737625940865507,0.7114365651179858,0.669569038101307,0.6445935136078106,0.7230656090114342,0.73686812524768,0.8228097862495596,0.7208824590070396,0.7213854215666974,0.6194570110077351,0.7939945101465874,0.665568334849178,0.6367828678453479,0.6977125207747056,0.758422785521127,0.7159009331270683,0.6591351869478772,0.6953947466222821,0.6667856951144352,0.6721963835682576,0.627445083877313,0.6640319478617888,0.6224035635516588,0.5845758203811672,0.6260049283382697,0.6440982708875217,0.6261533199228063,0.6803446653105154,0.7460703837308564,0.57844858254165,0.8215045429378399,0.818809758261557,0.6825767261359169,0.692423870199739,0.7181543927158984,0.6370268579188313,0.5873261686585344,0.6743659923121943,0.7277786507594622,0.6869980834557132,0.7021977823635733,0.6277599759190977,0.7049395403120442
COD,0.7615309627295229,0.7375697269551352,0.6601927133917371,0.6751870002370706,0.7258739225003898,0.7255412245956312,0.7091327788572472,0.6711448525706644,0.6684119399886926,0.7226668838283606,0.9315004340750509,0.7079194157902248,0.7792410676504088,0.7191533853512139,0.7334684969579895,0.7342168934965405,0.7025578518948268,0.0,0.7086537597306657,0.6897686714600297,0.7907600235396586,0.6999812907976701,0.7540334716026029,0.7153382169618221,0.7426902130274186,0.6738223164615874,0.6980900701191785,0.7325722303602564,0.7122853416402166,0.7356368843324292,0.6967822337783145,0.8429411606984272,0.7024770329600427,0.6773650316512798,0.69434219870656,0.7647375685857878,0.7246644979963224,0.7637121578400544,0.7766153042033134,0.717721812165353,0.7313236997015113,0.7560654732273674,0.7631638138023152,0.8042637909728015,0.7571827074372489,0.7580766519903348,0.6949837084736414,0.8103889018905202,0.7194150176930122,0.6756475747596306,0.7231864427945842,0.8097321177064689,0.7391942311600667,0.7331819521626443,0.7487166247071723,0.7240599606957238,0.7179344260565292,0.6976248777070161,0.7248693973575827,0.6634639728718378,0.6615518488122554,0.6778781883716034,0.7149465387544441,0.6435716135709618,0.7209911518334685,0.8157935448602828,0.6618629037240691,0.8751519464135448,0.8381835661987793,0.7050849669633306,0.7231802127696452,0.7487583795346708,0.7034081806159223,0.6762298517666475,0.7182680864652231,0.7607948282123915,0.6837762288037386,0.7416915092491357,0.7302540162445359,0.7392907331041073
COL,0.7349259973337334,0.6580287051106621,0.5135192563260855,0.56721569157856,0.5773679176398125,0.5985450033168456,0.6368786851108876,0.6070561037487863,0.5404406295712642,0.5715080445982106,0.894632138314606,0.5976876556688553,0.6312210254939491,0.6271586687580766,0.607059150434283,0.6174434453605963,0.5862740384976558,0.7086537597306657,0.0,0.5860746943161597,0.7275038336209139,0.577988470904558,0.6176006757521567,0.5757406559094357,0.6117582756282939,0.5637949109877062,0.6022752443654484,0.6251916595191006,0.5620879017791351,0.5628937125780088,0.5753419804966303,0.7614301670252318,0.5670977168259689,0.5256322014272284,0.6046215144275096,0.651313144858251,0.6710768554098467,0.6764966892058103,0.627618144036664,0.572164332446449,0.593387517498027,0.629726174291439,0.7324684512592208,0.8406468374125349,0.6149012224266386,0.7173014841083362,0.5451664107752643,0.744565918566816,0.6695906948692486,0.5843701744343633,0.6242715928098159,0.7044366041647641,0.7166621950833844,0.6043732807797529,0.7030783230435849,0.57008739733345,0.6343411528452733,0.5771873132219059,0.5864484295514618,0.564900174629591,0.5432913157574243,0.5603242501072312,0.5575760672912433,0.5583864815328797,0.6217116572796487,0.7211203698329066,0.5622075155224102,0.7754365085302664,0.791159371531532,0.5837029526876754,0.5975413574870072,0.6543245996793938,0.5769933358618415,0.5894237987844574,0.57916936574601,0.6132128569962555,0.657745920437693,0.5820471442973716,0.6111255812678092,0.6095137002986517
CRI,0.7764485517209563,0.7188820293311159,0.5906732538539958,0.5763819253668535,0.5683240400786996,0.5629841660865236,0.5928448985339255,0.6547220582249071,0.552927016035306,0.6173184669105426,0.9377699814268153,0.6022142322491576,0.589391123735772,0.6472950256917082,0.6624366114121656,0.6170921474416204,0.601930892143831,0.6897686714600297,0.5860746943161597,0.0,0.6571862103869406,0.5775450199933492,0.6147637406628105,0.5224715617777937,0.6926826222418253,0.5598332094585609,0.5567544063483891,0.6129480418624051,0.5502172357881732,0.5830447243043778,0.504156635570603,0.7155158120229955,0.5461247206814104,0.5492100065474128,0.5994063536504678,0.7060352956274905,0.6619723613939528,0.6592119649681594,0.6352485866740708,0.5644301204122334,0.6685540419226301,0.6129635768535328,0.7520587601370168,0.8109252010574928,0.630040811980848,0.7175697539426776,0.5498553140868401,0.7128565568291477,0.6312748339723002,0.5905908233686898,0.6172921377292068,0.6796518658470354,0.7180713365169585,0.6676759013389634,0.6435839668376311,0.5354072709344507,0.5945727271154199,0.5452037988690664,0.6221898395227845,0.6206309512306033,0.5306161266886572,0.5179911218448275,0.5370543323305991,0.5981638340976102,0.6638511478763535,0.7128758400582915,0.5131665353210761,0.7412574717023677,0.789439219172658,0.5949120614337605,0.5711262484490437,0.6416760779730691,0.5845744322896372,0.6031254379646388,0.6004472014085096,0.6083201934466731,0.6702687529396667,0.6112725895489044,0.6339841399697419,0.6633629116134868
CYP,0.832780064982572,0.7312690051096898,0.7402347872360607,0.6514622658022157,0.6620402395409851,0.6507374667520165,0.6971412226058984,0.7130935463265577,0.6819398663813508,0.7227717762515891,0.9294612813362865,0.7047400744823846,0.6875817926919056,0.7338437262115899,0.759725656689718,0.7226747143835429,0.7286428697326277,0.7907600235396586,0.7275038336209139,0.6571862103869406,0.0,0.6808233401012833,0.6847768703927394,0.5977884592951835,0.7250744746177834,0.6370891916091617,0.5740714882277408,0.691307604100235,0.6545293412444385,0.6620642762118557,0.5982922647641449,0.7486954515833691,0.6465303044321212,0.705210049273679,0.7054065307366298,0.7503635377773014,0.7161167754278838,0.6722029872210494,0.717947931663084,0.6686204333221677,0.714162809869548,0.7194528166604938,0.8271457374983564,0.8740141223114054,0.715702384563099,0.8063531862202192,0.6853338115160071,0.7095377453156284,0.628929460960099,0.6994216333400467,0.773205787581897,0.7233775787225877,0.7957555274106889,0.7243763141449154,0.7920442624768826,0.6307302083870209,0.626978847471691,0.6756909660358471,0.7319781226508814,0.7346674632017245,0.7024368686004016,0.6809543300821312,0.6543839991081724,0.7288727052104881,0.7486830319601511,0.8000299980023565,0.6834868921768277,0.7108477716951279,0.7705732498247218,0.7109530245659728,0.695951959447717,0.7015862187479874,0.7242028683348013,0.6978425550227877,0.7072687129419986,0.7100311539433369,0.7745592935155178,0.720864581919886,0.7591966542807911,0.7655559213364236
CZE,0.7632532890869549,0.5905915325799065,0.5315257876486473,0.44756135977783995,0.3606898811141006,0.40021315324381024,0.6245756657695517,0.5412873033969375,0.5037723815809106,0.5104966298743037,0.925029973464513,0.4692024491148135,0.5306597218398786,0.59148260608732,0.5153851288283099,0.6335359134089587,0.6756530171494243,0.6999812907976701,0.577988470904558,0.5775450199933492,0.6808233401012833,0.0,0.41092451530980834,0.4934494728252166,0.6459412438837558,0.3635564712929601,0.5178690747944489,0.48285201157258284,0.3982850440047811,0.41775743017982186,0.5265896482194815,0.7137864726203148,0.5035152025957731,0.4158588253454068,0.5505432809074868,0.5718915751178874,0.6098364702651979,0.6436313046846702,0.5839796092976086,0.3779557350086043,0.6118811153748037,0.4629804762442171,0.7580523907707982,0.8056611215089459,0.4961397419486561,0.7612286188761359,0.5468974952822078,0.6352409689969201,0.5577524544938834,0.5504877455995139,0.5473112882287369,0.669604988006655,0.7462909213706621,0.6068995788128198,0.7278034308282859,0.4337264391643069,0.5311802478787027,0.4715678819991839,0.5862129130645385,0.6237402474574709,0.5840030235956407,0.3669648768438216,0.409741165672624,0.48021162114987087,0.5291562768884546,0.7395073262912151,0.5617147077105373,0.711496565049309,0.8034329925417679,0.3623313932494233,0.37943870286868037,0.4430988869014621,0.5781015419818113,0.5958136979109173,0.4923536958414166,0.5082218557842029,0.6001444087595584,0.48131420968791977,0.644617276124702,0.5512672444170661
DEU,0.796251670718763,0.6224860218671868,0.5933351938935401,0.5242209958068913,0.3912403282981569,0.4175534863984149,0.6869369546807326,0.5853128604591908,0.5928456904468145,0.5292292954794557,0.9238014482266261,0.4567460628183736,0.4805067191498277,0.6027240234254257,0.5689135709900921,0.6716933894761931,0.7269211476055613,0.7540334716026029,0.6176006757521567,0.6147637406628105,0.6847768703927394,0.41092451530980834,0.0,0.4567736518074348,0.6963833622186968,0.426485844571107,0.5802156267065876,0.4886737170227337,0.3658491873977559,0.4062317913264307,0.5371023209086776,0.6933845740934055,0.5694685705181106,0.47061874384733193,0.6017539021563714,0.6374179940105024,0.6325984351496207,0.6530401743599737,0.5239470402621212,0.37699014680476944,0.6687080389788802,0.4292651951148399,0.7753873180371961,0.8831943733571692,0.5097574514096751,0.8372231435925058,0.6283481045363645,0.6212986657023752,0.6275192892083881,0.6079084746672019,0.5486396585170615,0.6906098399595055,0.7955312876482167,0.6634772054354375,0.7707409215300585,0.4317029350738975,0.5245393332445949,0.525831376277615,0.6603737793991814,0.6394315756795614,0.6659113003894226,0.5041314878089576,0.48757206791718427,0.6186125927849382,0.585383653146509,0.7515645875004751,0.6456927889330704,0.65304343606907,0.801737640035772,0.5122281907757664,0.43806768062088874,0.4392951243856413,0.6164106335754297,0.65241111216889,0.5704845709555444,0.49149203647793466,0.6902284883681437,0.4002794477751968,0.7190774929751149,0.581576448141138
DNK,0.770901624412529,0.622743817271014,0.5760416180640466,0.49422989068898665,0.4244302065083483,0.48351498962789036,0.6202856360160306,0.5820316713228061,0.5551764079302606,0.5504048155217275,0.9168893620096895,0.48206007010933993,0.48970605732932215,0.5738583790944163,0.614957811904913,0.6156095125297881,0.6473099901931263,0.7153382169618221,0.5757406559094357,0.5224715617777937,0.5977884592951835,0.4934494728252166,0.4567736518074348,0.0,0.6700500680838174,0.4681877193729727,0.5079022163035145,0.486160536882482,0.4366626916751998,0.4486265234592986,0.4393917847196925,0.6702816357729379,0.5019014128335979,0.4857513745378,0.5711027916074018,0.6474496602032142,0.5827952115283987,0.5979736882783528,0.5107768584955826,0.4355872829700017,0.6306289463650251,0.4944468484019743,0.7505259634828687,0.8534011904502115,0.5431686937183209,0.773097446680782,0.5772880542666002,0.6138037942666543,0.6062604711253452,0.597658876809907,0.6108949161101789,0.6557390235937502,0.7453076300375723,0.6467829861852457,0.6975939527363414,0.4045161358299214,0.4361221238885309,0.4764212289096401,0.6249243230801617,0.6218749214107724,0.5773002158428165,0.4915453145981404,0.4915677523490359,0.5975806627077347,0.5965233915169845,0.720327040664731,0.5906563323352054,0.6349407692271968,0.7771222387845695,0.5539046800488843,0.5007837595619116,0.4857721551321314,0.6007601162481475,0.6185416249502703,0.57177042458079,0.5210480489410934,0.6683815442398748,0.46967908488133886,0.6826898801803872,0.597681126140537
EGY,0.7477788166573407,0.6047362545353244,0.535084298964223,0.6755726243207214,0.6769248606071087,0.6677799559250005,0.6939181353486613,0.6690957346989442,0.5817941927436113,0.5824807091413241,0.8246185705351703,0.6915375398220477,0.7269063390483453,0.7006062736754225,0.616236509348737,0.688378750635175,0.6842508935892816,0.7426902130274186,0.6117582756282939,0.6926826222418253,0.7250744746177834,0.6459412438837558,0.6963833622186968,0.6700500680838174,0.0,0.642409355583417,0.6754727913530918,0.6895672933345196,0.6854875659366815,0.6845635921090898,0.6578282885094144,0.832104538105415,0.6508167807331503,0.6330650495488963,0.6455980826090647,0.6436712614216149,0.773015407378949,0.7239740624880202,0.7249369037016737,0.6498674351660376,0.6072030672493767,0.6815107959291359,0.7524989675147432,0.8207580661525729,0.6589910649903647,0.7673789364203204,0.6266384649166954,0.8141732788629824,0.702092134247807,0.634353407488476,0.6647513051536457,0.7768138206451564,0.7390070218055272,0.6288682978094481,0.806905710867463,0.6812255373755134,0.6717378741873422,0.6817313086621279,0.6150752616584534,0.6233475451790511,0.6454750903431501,0.6670894485779119,0.6723427241531673,0.5906719711101502,0.5853042222804989,0.7317823631586979,0.679770755678375,0.7527395709396949,0.8630233513722666,0.644599413555628,0.702286591604568,0.7134514755774246,0.6149750692992767,0.6596273358518825,0.6260360291131335,0.6569603379850427,0.6529618234320161,0.6987656959181473,0.6315021808094186,0.6736950894649204
ESP,0.7678263813778463,0.5824817050984636,0.5127762422968993,0.4317075666409011,0.38221509537223997,0.3924869073324325,0.6085731577031946,0.5321882148912691,0.4746093697082387,0.47824519952418293,0.9260476528364685,0.47374639429817283,0.5435752292098832,0.6006384312551433,0.5250357089786497,0.6062734958407806,0.6515775386615342,0.6738223164615874,0.5637949109877062,0.5598332094585609,0.6370891916091617,0.3635564712929601,0.426485844571107,0.4681877193729727,0.642409355583417,0.0,0.5262598907288958,0.4950796220475541,0.37761066472064087,0.4098561476597895,0.4761069037441483,0.7121011020379413,0.46593852644011213,0.42270645413055,0.5164850388976873,0.5602648670081156,0.5573953349166855,0.6240239728842905,0.5709841953105955,0.35492043442264887,0.5870668395686659,0.4586863584819736,0.7731818402580407,0.8349418845207089,0.5014062626620609,0.7816314874409847,0.5364079662366166,0.627299630182694,0.5635366649229878,0.5141728483207488,0.5418571583160497,0.6502620966983497,0.7302113957015963,0.6151322133975395,0.7074029854610959,0.4386314099902605,0.5230590108898585,0.4936460200985691,0.5981504363189983,0.5760824375085354,0.5626497957133373,0.4212798246830096,0.36230721393691134,0.5280851969918167,0.5610885037808034,0.7155975525662671,0.5432320596574893,0.6990630708798873,0.7787221904034758,0.44279057421965456,0.37165760845710943,0.4981861992152424,0.5279354327425031,0.5745507215096183,0.4936204678369689,0.48498382673919277,0.6429431504665054,0.48933008872114353,0.6374339945268309,0.5680115277087053
EST,0.7606200916424676,0.6661749747802285,0.592049971589955,0.5229341190694398,0.5351657665785668,0.5491961469009143,0.6111100000267836,0.6118491047293492,0.5594113401639484,0.6339459615922832,0.9302976814066661,0.5594115516060414,0.6013739271204895,0.6253750143592337,0.6611300853625435,0.576831017256983,0.6161107708034337,0.6980900701191785,0.6022752443654484,0.5567544063483891,0.5740714882277408,0.5178690747944489,0.5802156267065876,0.5079022163035145,0.6754727913530918,0.5262598907288958,0.0,0.5433069284440986,0.532687692473088,0.550781355729504,0.5471108157824175,0.7539844970204346,0.5145342480870453,0.5409507107648485,0.5885269405606909,0.6773752807815063,0.6510195485238454,0.6328424687467353,0.6569883605351237,0.5317930383201153,0.6405622596049982,0.6115282836097352,0.7490701677278493,0.8295764182798202,0.6508826906718629,0.7199270348950972,0.4882423039868754,0.7001766022433329,0.44289656243497083,0.605192737378656,0.6570368123871233,0.6635473413200245,0.725159199674858,0.6527735069869424,0.6980974879720045,0.5213194346752873,0.5047707632893398,0.5212086993334775,0.6098950048035919,0.6299336674440231,0.5667139769926266,0.48577505097363705,0.5338343452264264,0.5805142450476295,0.5848459510394692,0.7349087093707155,0.5541599035321707,0.7250887346539104,0.7668457989886013,0.5444035430720657,0.53652914520803,0.553690861121187,0.6322722611148293,0.6036621764027651,0.5879971079825078,0.627882009064482,0.6607454683122044,0.6012661068703196,0.6550064043860558,0.6606974190501107
FIN,0.7952924614451296,0.630752100143516,0.5995748176523851,0.5359449880533366,0.44687548753706585,0.5198868957872658,0.692179660780996,0.6086926443028952,0.5609456219120046,0.5631674801426875,0.9253226457487803,0.504944858671423,0.5461784922570249,0.6020527344923926,0.5825388114227557,0.6380257779327726,0.7088419523460441,0.7325722303602564,0.6251916595191006,0.6129480418624051,0.691307604100235,0.48285201157258284,0.4886737170227337,0.486160536882482,0.6895672933345196,0.4950796220475541,0.5433069284440986,0.0,0.4940991861695871,0.5123222427403048,0.5730226199852667,0.6981838350793037,0.5526426264819909,0.5027267166264171,0.6003819005169538,0.642722694789221,0.6265474796777778,0.6589362287511196,0.5916531554687875,0.4844498063519106,0.644439273515031,0.48763862531937147,0.7784283396982883,0.8417668483236028,0.5277673249049062,0.800021360136907,0.5953728627155169,0.6851281154374625,0.5947423478847994,0.6295251123406158,0.5752787191282375,0.662636845494879,0.7726300331257162,0.6535341124498473,0.7646870912530945,0.4998223534295594,0.5035331501914982,0.5421637300530822,0.6475082091522008,0.634710814758507,0.6347690204238491,0.4828346294596288,0.5194275021076681,0.6002440204390831,0.5977212222239784,0.7607451357730937,0.6342920650625234,0.6493194510238428,0.8218248606604281,0.5146467665297594,0.502747612087293,0.4246740957212474,0.6195239552235252,0.644512434492631,0.5842904523909497,0.4978028950871559,0.6491515494836719,0.5017229275516456,0.6892533569001035,0.6078711772563008
FRA,0.7637537697886305,0.595046393645438,0.5558470861871881,0.4311603839532129,0.3607113880687879,0.36004901193657407,0.6263674179184431,0.5252932809236807,0.5392940969782682,0.5016514175926007,0.9226848033061833,0.4223767045638703,0.4760377605780441,0.5635051382237205,0.6018087360819948,0.6092009703658745,0.6704457406890177,0.7122853416402166,0.5620879017791351,0.5502172357881732,0.6545293412444385,0.3982850440047811,0.3658491873977559,0.4366626916751998,0.6854875659366815,0.37761066472064087,0.532687692473088,0.4940991861695871,0.0,0.33205725531693747,0.49697327488565435,0.6494965534767547,0.5092252486610398,0.4256403967470754,0.5784702820787992,0.608381046838909,0.5452971175210036,0.6139394513463619,0.48910633420040045,0.353993526745144,0.6460689339537967,0.45695805797219463,0.7434740179154646,0.8489504797035969,0.5175585564207215,0.7903624678056537,0.5488269503142477,0.592524035904447,0.5728506881261934,0.5511973867175038,0.5564257748052495,0.6443021971786835,0.7507803918883629,0.6262060663485616,0.7144996203257941,0.33757062330002224,0.5045241105340329,0.44120373584985206,0.6106173732234327,0.592343969518997,0.5888447676246158,0.45554667715391917,0.40020734833660054,0.5705323084321593,0.5602384841198673,0.727769585012706,0.5666841780288068,0.6583083534734039,0.7569609247664721,0.45008151660255113,0.39205247853132,0.4397261289236493,0.5799854649734175,0.6064877815084052,0.5467118344067345,0.5010572048549636,0.6496120941466889,0.3882410213572026,0.6767585764094787,0.5597295391458651
