,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8855042820426474,0.7770845350662644,0.9055587018674017,0.8879359085922932,0.9183267742651106,0.887792978726273,0.9236913408750621,0.9068481015727977,0.8905667663895666,0.8569902499223548,0.0,0.872234060797319,0.9321854045587422,0.9051460852244442,0.9089650722206637,0.8728285563111882,0.8740801463755117,0.9522257319227799,0.8477702294440369,0.9060464936912512,0.9353927405051626,0.9217359811074928,0.9160749616380186,0.9049932895639166,0.8938843468168508,0.9107313887481001,0.9122694763197805,0.8949138790290535,0.9120823709826491,0.9039406470824823,0.878729866759073,0.9338789933176856,0.8829841021111703,0.9045971392568004,0.8515052933271153,0.8953514653809171,0.9138379546079949,0.9327866837080109,0.880858902812373,0.9061902143655721,0.8643829725082481,0.9111634352222558,0.896674551149006,0.9481094460465974,0.9144922002538829,0.8988185775302164,0.8885878303278448,0.9530067786480728,0.9309909181221614,0.9294653156839319,0.8750495031107763,0.9466544593930747,0.9059686388901865,0.8414743523623628,0.9422475850576474,0.9071048560147408,0.8842756080856501,0.9058430427128186,0.8852287776644526,0.8799151428079734,0.8952309391747074,0.9042343710837847,0.9017857375278268,0.9036903417389744,0.8511781208989896,0.8968187581904433,0.8961865287821661,0.9040909314024805,0.9408816345222852,0.9338248749179688,0.9356775652625221,0.9120235704161187,0.8963821581507769,0.920519916113105,0.8998625186601555,0.9173689937799163,0.9045125573767294,0.8957587170517861,0.8920410521802977,0.8594973405522252
CAN,0.7548585317762214,0.5969685281768826,0.5123867224361588,0.45049639500151556,0.4622676682657032,0.4775483615517595,0.6373984136503279,0.4988565368481665,0.5791680951763262,0.4702542436846954,0.872234060797319,0.0,0.5554687252881204,0.5233679474375333,0.5903621093896908,0.6003229686547669,0.6190206792017343,0.7674716960027989,0.5243705511364959,0.5013153534874957,0.6826365113630598,0.5007019117315434,0.46641395585394135,0.5329860587426878,0.6416177800644064,0.45365678375636426,0.5021670136866667,0.4646471633174739,0.4464225118934855,0.4430625318456891,0.5761910643676247,0.658115331048822,0.5056038127543252,0.4470257606412695,0.6220879202684602,0.5876329832062245,0.6713800140017614,0.5959792540015474,0.49206039452000294,0.4683103731029394,0.5890514298753805,0.514635310756863,0.5915882002013686,0.7897174221092774,0.5532473431250698,0.7408502218711268,0.5346093415235054,0.7242741505449867,0.5785696859845528,0.6062774052081011,0.5009262709587777,0.7161549270328913,0.7347328474636334,0.5862936196862057,0.6839211440953307,0.44103308580768114,0.49278130470465864,0.47057293474263373,0.5769515592244449,0.48428711689725074,0.6245773180772495,0.4753720307279943,0.4806752704110621,0.5073608794688962,0.49925889065684637,0.5804534559799736,0.5938941319106843,0.6762123038939998,0.7414601640653297,0.5690686194268864,0.5195378051781468,0.44807387306854574,0.6151864178641614,0.5970133736231992,0.5376204518559075,0.6059516388447541,0.6304502168188413,0.3474997499898367,0.6889829091463924,0.4923078861224864
CHE,0.8368870735070699,0.6609605143774411,0.5900681280956317,0.5452288653434332,0.4430372044474938,0.47604986539581573,0.6903078594609559,0.5324055059698645,0.6325000357606005,0.5574999315803271,0.9321854045587422,0.5554687252881204,0.0,0.5195647402212035,0.6263423464884897,0.6863351570233466,0.7110885877606291,0.8195938330440703,0.6161341611989485,0.5392786176415557,0.6636380989879728,0.5119974323936084,0.498628818902447,0.47223856422388244,0.7158862232900005,0.5031584324270711,0.5297815369132753,0.5211322617081704,0.4603297727048833,0.46342465721968157,0.5929582278129996,0.6066981933355358,0.5321728581070266,0.5108444302123221,0.706778552401446,0.7099331749177987,0.6022013343893828,0.6122035438287222,0.4873490006624199,0.4808632434076885,0.6714376055272961,0.5580757102972551,0.7003803489288271,0.8386130823966,0.5699626007517351,0.7772236395591537,0.5955741735157034,0.7229450498818247,0.5658074776601992,0.695671422317938,0.6074878990459657,0.6340029927178857,0.8066606489967717,0.6888890482863285,0.7435906059349761,0.4390377838477082,0.554817996880583,0.5445212290850966,0.6445147751644855,0.6261526806107199,0.656828267135783,0.5424152538803961,0.503395266265537,0.5790923456440203,0.5994365432388282,0.6582448121114213,0.6497570485709173,0.5555280745096495,0.7968908698442023,0.5498982817051489,0.5119736887056348,0.4992738844540263,0.660440786491009,0.6674449320815895,0.5941700251640759,0.6021535070492539,0.6952623203450794,0.5212469502680044,0.7028123202241469,0.6240062042497103
CHL,0.8089907465771228,0.6467331024451879,0.5499825032814321,0.48151178416430856,0.4876453442736555,0.4959602221435542,0.6400244631402261,0.5175569078741886,0.5939233534690567,0.5112569342443607,0.9051460852244442,0.5233679474375333,0.5195647402212035,0.0,0.6258286469122991,0.603661310725855,0.6476049996230705,0.7169072768505959,0.543559337046867,0.5087800506639625,0.6716146313536323,0.5525780410739527,0.5493344001606845,0.5677686251159454,0.6726269714206067,0.4929487255353634,0.5290398597836745,0.5246106560316813,0.47610746922430286,0.48028533721888217,0.5953016693806656,0.6796122521929605,0.5098878611825473,0.522159514290983,0.6500881739155967,0.6696427290400284,0.6623446366618418,0.5958011653922696,0.5338047064440583,0.5161645152678701,0.6326090595379258,0.6053101730179191,0.6422839610061652,0.8099420925241275,0.6151961578548636,0.6962168549348878,0.5459552504941985,0.76321768576784,0.5476160633881726,0.6339468502975891,0.5835069301331806,0.6718233022315304,0.7447729225545198,0.6587401653117,0.7067977677876124,0.49146183180662845,0.5488715222708247,0.46891782601274173,0.6158418933332928,0.4993089239099257,0.6035050679122013,0.501511309539353,0.4572336104335945,0.553606366893491,0.5606818017798022,0.6445340625069066,0.5130630344464511,0.6825805290674224,0.7879563850894751,0.5871464470037353,0.5641624555466501,0.533344649332384,0.6353191270873831,0.6343474634133356,0.5601478587039698,0.6587308113516642,0.6713911469599995,0.5334875101802068,0.6155938783980577,0.550861096582515
CHN,0.8158602345664201,0.6724939241783693,0.5118962008584026,0.6340847576272167,0.5742805334738037,0.598848345302131,0.5992279444588108,0.5656759150697043,0.4682578344241068,0.5223687725740426,0.9089650722206637,0.5903621093896908,0.6263423464884897,0.6258286469122991,0.0,0.6245039169543196,0.6612387300522894,0.7901666175732007,0.584097915121747,0.6668865422860031,0.7587856008381292,0.559102021894861,0.5808772929152425,0.6439875565999433,0.5858303431985964,0.5659161652367871,0.6257649903800865,0.5822359393107925,0.6331275404115624,0.6445557283209309,0.6685655580839777,0.7993983764768827,0.600725125454127,0.5298047035480921,0.5289186382676886,0.503602885544356,0.7293881815741395,0.6918787408028758,0.6203243604322435,0.5479427627738495,0.5794622217948082,0.5276511647683177,0.7308055949163937,0.753840234944605,0.43958649874121036,0.7340819515170848,0.6531722634669138,0.8267220511537122,0.6975943869119229,0.5734820234842747,0.4875973595180597,0.7494744599480052,0.6536553857392718,0.5955756903970649,0.7524067976097133,0.6180453080942544,0.6666661423413452,0.6213253573723873,0.5459559168831015,0.5726922007406535,0.6295672032387586,0.5437300842903254,0.5679773745053158,0.5496464854117632,0.5532871251488759,0.6779981830894549,0.6017531986910373,0.7044242131043239,0.8555187398791656,0.6282385656206022,0.5975628823978135,0.6177344514623865,0.48741109364555224,0.6025998593720313,0.46094597717530716,0.5009303730866576,0.6079277504448787,0.6332480335231131,0.5241821394272932,0.5998000674766707
CIV,0.8180808552664909,0.7124714822637652,0.5882524003357037,0.6464087928581317,0.6469271057368493,0.6193765377500792,0.6306308681983106,0.5792543674004513,0.5244279059384268,0.5611624919910578,0.8728285563111882,0.6003229686547669,0.6863351570233466,0.603661310725855,0.6245039169543196,0.0,0.5486425841071602,0.7719550361572806,0.5837244744772283,0.5990932236833771,0.7369642638635034,0.6605024122670845,0.6589844622671543,0.6618853501638919,0.6261329715795764,0.5992685263321456,0.5805590193538296,0.6182331014996296,0.6373389594756731,0.6730580875687447,0.622416667447557,0.7829213220392396,0.6010822284748771,0.5755523529739293,0.5850502552947886,0.6308988011282174,0.6954117664895004,0.694117074339808,0.6495936098319023,0.6130537485431656,0.5888664081965022,0.6655246304211061,0.7075871897686472,0.7662684687745871,0.6686305081721495,0.6877970412355785,0.557698569491873,0.8286747177521909,0.623194482093178,0.5730258131063038,0.6003574707333763,0.796916855091694,0.6771599673871742,0.6252522896543093,0.6857001817888677,0.6500306151302303,0.6744123012936912,0.5962892559944307,0.5841387597001728,0.5461968516536738,0.5680892617420814,0.562723863865633,0.571508470491531,0.5829906327382272,0.5959736543474424,0.6894989643304205,0.5551249347604534,0.7637576143627444,0.8231107635054344,0.7036987439478769,0.6787402461421855,0.6390501585742583,0.6216855906148968,0.6147661233286055,0.5679825205660454,0.7045186507536951,0.6130035217056669,0.6518310403583961,0.6232292485721129,0.5932441151651411
CMR,0.7669821648110057,0.703023942201211,0.5868987687693996,0.6456167757194424,0.6915992523934467,0.6711111312769685,0.6160739920770846,0.6495777046947424,0.577445271098936,0.6068282795712181,0.8740801463755117,0.6190206792017343,0.7110885877606291,0.6476049996230705,0.6612387300522894,0.5486425841071602,0.0,0.7734807092768644,0.5771806176643632,0.6059906004224637,0.7220255059325964,0.7019052937422046,0.7246740377904435,0.6704503233093667,0.6477146113817683,0.6385318282049716,0.6358972042405169,0.6824864192568906,0.6756135034048392,0.6827391152628509,0.6308349911084206,0.7707910946645544,0.6179155454814512,0.6437656878391663,0.6094038676294218,0.6766181289612289,0.7339512680307079,0.6879211856901238,0.7009315604797275,0.663018831725366,0.6191268343877656,0.7020996937448559,0.6787417781241245,0.7522683389527479,0.7179974448474749,0.6797296443504919,0.6169797332700677,0.8560771597836843,0.6691064011350142,0.6387274046463142,0.6534881954322652,0.790509307825723,0.6799109456518613,0.6398867122698273,0.691752660894832,0.6726288547871861,0.6595240448345524,0.6279083929187655,0.5846730925816951,0.5611307337747009,0.6241876695294194,0.6361751578468793,0.6277730609276604,0.621816210780717,0.6376557392795715,0.6601136511098465,0.5782369984682765,0.7865767037398674,0.7898495389911417,0.7479287142602669,0.7095460774757674,0.6996336334285113,0.6370640932643385,0.5712431479819376,0.6011379666427495,0.7531236575913459,0.6411255538867391,0.6788431657860309,0.672123544244909,0.6527647985521968
COD,0.8793644446853522,0.8400967326655177,0.746163245957805,0.7626891240941127,0.8053943617126968,0.79735404468659,0.7806189852529102,0.7604033481787363,0.7614753258768018,0.740193793461552,0.9522257319227799,0.7674716960027989,0.8195938330440703,0.7169072768505959,0.7901666175732007,0.7719550361572806,0.7734807092768644,0.0,0.7867852978020763,0.7602397039749411,0.8406856257276865,0.8100906824961042,0.8160093997212425,0.8112642969428547,0.7743149460524167,0.7632199549197475,0.8046205100158752,0.8078433666273162,0.7879502817389957,0.81740063586454,0.7778548306151951,0.8583623949925704,0.7852152367764852,0.7737452822494179,0.7894970238947827,0.7726168477822761,0.8549541473383498,0.8022178579604884,0.8133910467903932,0.7823896238005419,0.7811219201148343,0.7969287690574411,0.7383789155542195,0.8103432570302136,0.8160906153437488,0.8051619163900003,0.7688526668737369,0.916777563613998,0.8089888282933394,0.7640347446498408,0.754662464224402,0.8797609980973005,0.8108616916654079,0.8095567695555148,0.8121644513567208,0.7946374961424454,0.813825360273786,0.7797041738154534,0.7771758536287982,0.7135817837916002,0.7643869110243748,0.7614524857055162,0.7750616133059375,0.7723441343140967,0.7770792478674277,0.8212824787386822,0.7273996065938239,0.8914685770435123,0.8707556905359474,0.8215131019335248,0.7917195973848433,0.8042274504352583,0.8001529578984374,0.7542787944555116,0.7324235845631283,0.8350251279158512,0.7584936374087999,0.8058442570495388,0.7376185084122711,0.7512372042299029
COL,0.7780200637259373,0.608098522522462,0.47746630976271465,0.528520847408435,0.5377844898223324,0.516499618117842,0.6034859977899215,0.5352883990535523,0.5199683417193117,0.4596163048361781,0.8477702294440369,0.5243705511364959,0.6161341611989485,0.543559337046867,0.584097915121747,0.5837244744772283,0.5771806176643632,0.7867852978020763,0.0,0.5514414185893942,0.6863416731126553,0.5846479432015264,0.5898356242137609,0.5909753688467267,0.6012435914963912,0.5101931542274325,0.5836339227024655,0.5697105608597067,0.5423816660545466,0.5328935208175525,0.5920550588156079,0.7132074937702916,0.5424204644075533,0.5300016389462782,0.5789581356320083,0.6248916380399082,0.6786035301443106,0.6360162002095887,0.5697629468044288,0.5279415142104188,0.5435153654197331,0.6128117494566855,0.66545412887499,0.7844706850879575,0.6097508004862795,0.678553535484046,0.5731693236855105,0.798790401372387,0.6100587086931143,0.5915525410551956,0.5541697806724782,0.7035737225071718,0.711691275453172,0.5862766599211977,0.6955093219305213,0.535957110463272,0.5927063210296707,0.5243838841808518,0.5466167524541719,0.4842593923907316,0.5804796438130142,0.5301470921214535,0.48872089642625466,0.5625080941265502,0.5391180043133081,0.5983878066372591,0.5382771252624626,0.7136824237134118,0.7851670398921717,0.6318779218734679,0.6032068721503204,0.6140807120524494,0.5719252277855835,0.6156660762282065,0.5105099935562972,0.6490931423197112,0.6430156939096466,0.560472151554895,0.6285952357388777,0.5671850440300619
CRI,0.7889996550122255,0.6517716040666051,0.5458001323047091,0.5051218721024331,0.5076094813968883,0.4758801660753188,0.6121690253640901,0.501162060233682,0.5601008787469922,0.49798057169448207,0.9060464936912512,0.5013153534874957,0.5392786176415557,0.5087800506639625,0.6668865422860031,0.5990932236833771,0.6059906004224637,0.7602397039749411,0.5514414185893942,0.0,0.6268234224214443,0.5502868355821651,0.5514371836697719,0.5036163469036785,0.6453781940774623,0.46312488313358013,0.5298031955437872,0.537394716719298,0.4525326872309325,0.48519682189946783,0.5477126668858341,0.5858113151910849,0.48764059482020855,0.5037651336376319,0.6643720654560543,0.6644035697205948,0.6287258876257424,0.5560040827178924,0.5359506835321666,0.49871384631090643,0.6092457272863726,0.5700319505160836,0.6221205576683598,0.7641033036495581,0.6259347350107618,0.7159679812360169,0.5294617973869689,0.7271454727218294,0.5533856672201557,0.5982531302530278,0.578917855796041,0.7045462393173048,0.7439635298627363,0.63868977496471,0.6471346935250332,0.44991040500665214,0.5430633712718625,0.4935764675352356,0.5992780247188333,0.5053167551669878,0.5541254902859886,0.48717132484380127,0.4747596983104827,0.5267856197133984,0.5814710306921512,0.5728458573702633,0.5309093166074085,0.6651536989045218,0.7331209968159647,0.5934273313070202,0.540193413428355,0.5475687798796839,0.6245835308488394,0.6229450014512685,0.5481091646018362,0.6501358266953439,0.6312588937520663,0.5025468565285507,0.6843694836142332,0.5657869634499685
CYP,0.8590053656873098,0.7312225032020432,0.7136676984753817,0.6247038104638482,0.6325268526787806,0.6046579098503705,0.7134146163218418,0.660982615601385,0.7059846413960932,0.7192631823933676,0.9353927405051626,0.6826365113630598,0.6636380989879728,0.6716146313536323,0.7587856008381292,0.7369642638635034,0.7220255059325964,0.8406856257276865,0.6863416731126553,0.6268234224214443,0.0,0.6769329962381002,0.6649414844161706,0.6053859578555602,0.703227282729219,0.6207371312289499,0.6020874171089285,0.6644827034724847,0.6192174849429656,0.6106482530952125,0.6443723482201721,0.7124137712881183,0.6438947429489726,0.676831755979472,0.7756910872897927,0.7797074724686035,0.7296143673999905,0.6789411039435135,0.6837175646488731,0.6580914368097968,0.7209414270038335,0.7152138208255383,0.7874169664030016,0.8308281936527372,0.7368855274077536,0.7996157016474268,0.6696190761280381,0.7749636491333528,0.6028440295454803,0.7451675558527131,0.744594542394017,0.7151157340979108,0.8173019111270691,0.7641978384637333,0.7750629908979335,0.6345190537811518,0.6316963086465182,0.6296372860940644,0.7257426064797844,0.6817320917258036,0.7484671162813087,0.6590320925888168,0.6318679370605563,0.7104539722496416,0.7191961157657901,0.737300590315552,0.6393463060310141,0.6800325876018495,0.811384403696974,0.7066529408006413,0.6528968279516437,0.665651391172176,0.7575381935005147,0.7302606229001986,0.698083784593064,0.7638604822443456,0.7665895901304156,0.6843622395750373,0.776180465600431,0.737436576535966
CZE,0.8205510469964316,0.6444918956662584,0.5710251956809614,0.5180334063028665,0.36246997507275724,0.4339813524563544,0.6648394539344298,0.40347960781929343,0.5682905486495333,0.5207465638782939,0.9217359811074928,0.5007019117315434,0.5119974323936084,0.5525780410739527,0.559102021894861,0.6605024122670845,0.7019052937422046,0.8100906824961042,0.5846479432015264,0.5502868355821651,0.6769329962381002,0.0,0.381998613104659,0.5404654102758871,0.6762938155647789,0.3909404191597062,0.46034030087757033,0.4739174940788217,0.42502482797328395,0.4493023204746539,0.6190466160054877,0.6620615096637709,0.49744546947332696,0.3510043654244343,0.659259275119961,0.6195597949081735,0.69462307147618,0.64086222786892,0.5377095150071453,0.3875479970065608,0.6456037937174166,0.4824810639059749,0.6967114099020657,0.800467823829542,0.4897811747036577,0.761607681176246,0.5083556884659821,0.7427425679934794,0.5041056701700811,0.6513197935893693,0.5105267009956264,0.6688820654084615,0.765253076375791,0.6292143987821521,0.740395150000015,0.441818977531552,0.5632441854271164,0.501362656044709,0.6077786405853696,0.6012860956781496,0.6490813590319491,0.3525171452924039,0.41293063531797325,0.4734745012849325,0.5190062472412861,0.6558835803123063,0.6164089470391827,0.6620766590862174,0.7961019933773357,0.3509593634725839,0.3821257674402939,0.38855852260473395,0.6072049035026722,0.631777608822295,0.512215041414137,0.5688766023888586,0.6412526521747874,0.49699709435633976,0.6789111087140989,0.5635814449846481
DEU,0.8314478297761226,0.6502117037871709,0.5699359825933988,0.5269481120780786,0.3722283553687107,0.3922016916051961,0.6809696444377061,0.4521314913886314,0.5910672393240484,0.5072944440404004,0.9160749616380186,0.46641395585394135,0.498628818902447,0.5493344001606845,0.5808772929152425,0.6589844622671543,0.7246740377904435,0.8160093997212425,0.5898356242137609,0.5514371836697719,0.6649414844161706,0.381998613104659,0.0,0.5055488559493216,0.6714688132810617,0.3851690080775008,0.49581379867194353,0.44424645869756024,0.3909377244391564,0.416767297369057,0.5876381823335032,0.6742184296470829,0.5147597616185166,0.37195836207556837,0.683080180145445,0.6287846860492841,0.679363730489946,0.6007859743535826,0.48959257763975633,0.36291576907464246,0.6523204347140722,0.44758065922945234,0.7171901498068313,0.822665318029092,0.4684791332071833,0.8015757777494081,0.5580554279757679,0.7217961432517106,0.5644289497487335,0.6570395827924309,0.5366124269868275,0.6702482910452162,0.7958683029824876,0.6515213740194551,0.7567401905240043,0.41041913655058654,0.546131045513499,0.5269319525063387,0.6255648866256653,0.5775370712668662,0.6739702739696151,0.4262668739839673,0.43255679695207994,0.5021373827615074,0.5278293919799824,0.6644888065437285,0.6324107378405747,0.6353634334353934,0.8001855285079711,0.43583141614823806,0.42060744625448926,0.3927121603941169,0.6306359230419202,0.6456639594982035,0.5430012636085377,0.5534958888806308,0.6810484293749528,0.42929052917073013,0.7131248677534616,0.5489324002551158
DNK,0.8010276885726605,0.6423931764244397,0.591431509366526,0.5198831867207373,0.4931996550924159,0.4759187388380068,0.6433052625013365,0.5322311015463863,0.591748561290013,0.5655701723469078,0.9049932895639166,0.5329860587426878,0.47223856422388244,0.5677686251159454,0.6439875565999433,0.6618853501638919,0.6704503233093667,0.8112642969428547,0.5909753688467267,0.5036163469036785,0.6053859578555602,0.5404654102758871,0.5055488559493216,0.0,0.6679234365589718,0.5129229228674088,0.5243023140719931,0.49673977286249144,0.479965609323478,0.47409728313735944,0.5293019958997577,0.5833817659827961,0.5398546807471928,0.5092441721891936,0.6969313204520791,0.7014345127540661,0.6338276360206214,0.5924100279939477,0.4954821134942951,0.47810273179462487,0.6436516964593699,0.5591027907018014,0.6910863032140774,0.8112493540279658,0.5899178561188614,0.7702920871726372,0.5735872604878033,0.7293971355260426,0.5790847495758982,0.6853459958319533,0.6118917737988215,0.687069257189575,0.7705853370623592,0.670644156486868,0.7165268156750084,0.43049172938287594,0.4481007491271734,0.5092988600867803,0.6194463816650096,0.6140701462575353,0.6538166397331092,0.5389956109681019,0.5202198536406314,0.5826205101241356,0.6078966541043183,0.6533753944250598,0.6353587879647458,0.5585069683350716,0.7938849654415635,0.6019729443813024,0.5473212790138791,0.5176268468292566,0.6751665718651096,0.6561288879665593,0.5922608994266848,0.6316876740314119,0.6672306379985651,0.5084295243430516,0.7139778261068833,0.6126838745305057
EGY,0.7612517507609257,0.6588309602830084,0.5615753999406587,0.6677082659452264,0.6506488536089673,0.6375463081333823,0.6421979205986504,0.6065419035972155,0.5397630706016624,0.5906844406034597,0.8938843468168508,0.6416177800644064,0.7158862232900005,0.6726269714206067,0.5858303431985964,0.6261329715795764,0.6477146113817683,0.7743149460524167,0.6012435914963912,0.6453781940774623,0.703227282729219,0.6762938155647789,0.6714688132810617,0.6679234365589718,0.0,0.6250195169753949,0.6451079063622152,0.6611825352000411,0.6676948425382694,0.6915207413509475,0.605494561494807,0.8133939198788084,0.6204995171564752,0.6158902631309046,0.5992850598969076,0.6195657257952143,0.7376817912455665,0.705460356020067,0.6982935546517985,0.6274515518269828,0.561636514602975,0.6577702591842464,0.7238439064594535,0.7405719079334041,0.655354702367818,0.7271929133668278,0.634908137311703,0.8675470919356696,0.6853623899478003,0.6326339260252495,0.6010985975888005,0.7917235521682245,0.6741182376042426,0.6239936452414818,0.7424849353010545,0.652060426206489,0.6742452001661244,0.6362372421823012,0.5544433578875033,0.56667897828401,0.6476174366335268,0.6113195939279206,0.6140015410362403,0.6222420445441315,0.577038800681555,0.6697791653798431,0.5903171594018002,0.7722918724708311,0.8519789565896382,0.706958808926661,0.6720510119038619,0.6865952026832244,0.5972483252822236,0.6411533134148275,0.5433879172136722,0.6645372691628317,0.6120204645222314,0.6718889524288355,0.6511855532351908,0.6545907043286462
ESP,0.8131136900949415,0.6254133692961709,0.4935503366853101,0.47325675618273544,0.36193031116260915,0.35519964087690264,0.6145009575910987,0.3910405906525144,0.5048443204236304,0.44801408869117376,0.9107313887481001,0.45365678375636426,0.5031584324270711,0.4929487255353634,0.5659161652367871,0.5992685263321456,0.6385318282049716,0.7632199549197475,0.5101931542274325,0.46312488313358013,0.6207371312289499,0.3909404191597062,0.3851690080775008,0.5129229228674088,0.6250195169753949,0.0,0.4673809118552008,0.4573242246171071,0.3605144536390345,0.40308112946053243,0.5242238565401058,0.6430696948331144,0.41595044798837066,0.3503171076419545,0.6301026146433053,0.6033532686586558,0.6450075308469324,0.5653338506886572,0.5049561142035809,0.33497284530737953,0.5753976590880892,0.483022768328317,0.6649866098833496,0.7749381843188142,0.4949460226915346,0.7439075706789019,0.4800375041792533,0.7463374713489607,0.5108544256535125,0.5808359326255783,0.4961311546212726,0.6487937387950683,0.7494020339330096,0.6045110158837999,0.7036693018448059,0.4094148666056928,0.5202215310423489,0.468564552939231,0.5699813519017767,0.5013859815604764,0.5727151690079956,0.36033391030010403,0.3384678099570485,0.4448095734292744,0.492834444551738,0.601513604134348,0.5238594373779647,0.6593001333994283,0.7690221039899826,0.4519285571809538,0.3998045312740057,0.41342142394816195,0.5764898352412839,0.6007846304038994,0.47291767247989186,0.5680841998656372,0.6244220369723422,0.4633541285892576,0.6635287224625966,0.5229107657386843
EST,0.7995024602554718,0.6528894080544299,0.6076381277479067,0.5217981228122047,0.4347892023313772,0.4890807894098734,0.629201350995541,0.4615411233613616,0.5982418121149585,0.5774559162057052,0.9122694763197805,0.5021670136866667,0.5297815369132753,0.5290398597836745,0.6257649903800865,0.5805590193538296,0.6358972042405169,0.8046205100158752,0.5836339227024655,0.5298031955437872,0.6020874171089285,0.46034030087757033,0.49581379867194353,0.5243023140719931,0.6451079063622152,0.4673809118552008,0.0,0.44918731482327334,0.4829722167712482,0.4958230985266666,0.5855782118069707,0.6713492897550749,0.48268100075221204,0.46862466387765117,0.6497616334918728,0.6774759524807403,0.6876068577494238,0.6175600006437775,0.5508374737093436,0.4695686288829406,0.6385005344807341,0.5855723339690241,0.6750021962834115,0.8030827933195938,0.5951705985297026,0.7230284970114392,0.4487445994644192,0.7760564182939105,0.36748599957512157,0.6578257436683398,0.6012046356454165,0.6337795191701467,0.7555666925848217,0.6450174644678689,0.730088154394874,0.47662339220413025,0.5189234573874423,0.4943287299157628,0.6053524872138741,0.572545325510603,0.6359667860227333,0.4492430135701506,0.4392337088482152,0.5140760277904579,0.5482824190088074,0.6389104437719932,0.5891704964096134,0.6573175848322963,0.7719449940186547,0.5230190748492737,0.4738391986217661,0.4434689190717283,0.6313158273435292,0.5955437822608133,0.5580338648480772,0.6314723212879918,0.6638464361130123,0.5369881305938314,0.6730167798200745,0.5953256153590953
FIN,0.822968694979871,0.6154539136908221,0.5959475981182677,0.5157073214006406,0.4081109337203769,0.44445673580045014,0.672446646966079,0.462280877823097,0.5802789291761044,0.53052669437163,0.8949138790290535,0.4646471633174739,0.5211322617081704,0.5246106560316813,0.5822359393107925,0.6182331014996296,0.6824864192568906,0.8078433666273162,0.5697105608597067,0.537394716719298,0.6644827034724847,0.4739174940788217,0.44424645869756024,0.49673977286249144,0.6611825352000411,0.4573242246171071,0.44918731482327334,0.0,0.4763049865352298,0.4720232423752514,0.6051482458995552,0.669969962782888,0.4939423257016926,0.45062702672136046,0.6632701208523062,0.6446332990325628,0.6700639239170753,0.6033744476774204,0.49011743576897826,0.4345648861773021,0.6089735873297051,0.507303657984228,0.7024638844694007,0.8009338350367161,0.5090490793822644,0.7712648978859088,0.5310170643226713,0.7560638419545185,0.5186862576596905,0.6643374146110524,0.5675239572961579,0.6716087016196526,0.7781731123437464,0.6392956124459599,0.752784669632957,0.437635299396257,0.5084190126048561,0.5070082825374571,0.6222870066629063,0.5721995785770191,0.6657399610954046,0.43625878954733865,0.45323385801573063,0.5484887387902457,0.5495107377327346,0.656213313956257,0.6214558602833516,0.6207875385657596,0.8018964451983446,0.5436880346052617,0.4706030552466501,0.39807410732136483,0.6519150303563364,0.6439163074386172,0.543443571576051,0.5504504599773421,0.6626036644773973,0.4814809971818831,0.6689315079715037,0.5505688352971528
FRA,0.815108299459312,0.6312225080092253,0.5668959964082922,0.4280264442130303,0.35691399749524094,0.36068448845108747,0.6427654414569899,0.4422678738340944,0.5873333075271351,0.4887275090229171,0.9120823709826491,0.4464225118934855,0.4603297727048833,0.47610746922430286,0.6331275404115624,0.6373389594756731,0.6756135034048392,0.7879502817389957,0.5423816660545466,0.4525326872309325,0.6192174849429656,0.42502482797328395,0.3909377244391564,0.479965609323478,0.6676948425382694,0.3605144536390345,0.4829722167712482,0.4763049865352298,0.0,0.3204909351445891,0.5645620448263843,0.6047653601223036,0.4778246595262237,0.4214996564708035,0.6904397436947385,0.6631614081973908,0.6447988321905621,0.5736763917784163,0.4694293205135523,0.3703843996481858,0.6488431286897833,0.5229437213824121,0.6726983293563662,0.8001043995298822,0.5582218087056026,0.7539979455779936,0.5171025521537922,0.6960131564061682,0.4998692829884367,0.644825675880018,0.5686826536010476,0.6408064329004655,0.7832526115273516,0.6593413915981541,0.7177771295326252,0.35973769183447457,0.5034798822343373,0.4376899974109397,0.6106828006971649,0.5418632835929125,0.6357477207368973,0.43468535394061764,0.37500540253794656,0.49523604001604843,0.5259520356179185,0.6289290814394772,0.5727706126469133,0.6138930652836396,0.7554408234191672,0.45585679638086546,0.4483614901953696,0.4286341005043751,0.6371664256810751,0.6326898242520925,0.5224405296012918,0.6122454637375734,0.6725218983472128,0.4095403676453374,0.7089584144373647,0.5518970681436147
