,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.5961494668012546,0.4790195361752088,0.4546946162415706,0.4110220036365931,0.3641662664116375,0.3863359110205455,0.5500420956233931,0.47126839003253984,0.452222060669965,0.4503367135465615,0.7974365720399034,0.42598945007291916,0.4779416859368295,0.47324245495263145,0.5136933257605379,0.5610312171520855,0.5725053944250895,0.5618888236630901,0.5157799742579358,0.4715019508839201,0.5359231861939489,0.40333329279742475,0.373099485846495,0.4566310355645343,0.567817399822006,0.3993965815393615,0.4371266176061725,0.4305087883303777,0.3735169121077112,0.0,0.49787964296612197,0.5806648401719309,0.42711855142090216,0.39912209520044195,0.5170835825417751,0.5758066400904489,0.44251919681619134,0.46147984207061926,0.4677389808919114,0.37685777056037906,0.5551142611805081,0.47113062440316006,0.5359476750297975,0.6940329909400467,0.48905270227123926,0.7103550569424625,0.4704032008435475,0.49704340477999065,0.468867199419326,0.5595472167264958,0.4652524023708092,0.5201616439582584,0.5833353097179275,0.5000343457629584,0.6588169291625425,0.3593417639957838,0.42310260543720074,0.44270299117430867,0.4533468186460233,0.45455357008258473,0.5353478493578323,0.4004768519375126,0.3866994348569074,0.4388743714170192,0.41593110830604346,0.5048207414146304,0.5325905976383513,0.5553052426315624,0.7338582226246215,0.4244121304659471,0.3998491758151384,0.42158837099214896,0.4963525576484195,0.5337750164625824,0.40309710111549263,0.46714645200289434,0.5815335428303251,0.4018441981248689,0.5399808805249482,0.5415191698274405
GRC,0.6405510597493809,0.514028184673545,0.5348899196806337,0.5186529041006726,0.49560419143642925,0.4810283073578769,0.5893426326322373,0.5046310666475516,0.47497861918730966,0.5120119736399064,0.7567761805110473,0.5034782806749557,0.5488156055111186,0.5177942537288618,0.5659194834893687,0.5853456473325803,0.6168693433789911,0.627546208626623,0.5840069888187849,0.49043926233252577,0.5526899435994785,0.5331263727851309,0.477768514147361,0.5109293013259317,0.5334672580640694,0.47988803815576436,0.542738683922251,0.5203357930775847,0.49655254805463683,0.49787964296612197,0.0,0.6126869604187533,0.48338111852892435,0.4747682579905524,0.5781924520588326,0.6042418611154271,0.5986833928661226,0.5546245179159319,0.5211021009715356,0.47241264610378525,0.5747566744765044,0.49621505667973936,0.5484458660295292,0.6977678187263754,0.5041676066270355,0.7062796525682821,0.5320455718207496,0.599326769943451,0.5467731981353324,0.5539970713356496,0.5015328520209009,0.6164524767129655,0.5942110281427398,0.5665900222719489,0.6806320812451224,0.500534642553073,0.5296738163273479,0.5344712798610544,0.4743330777991132,0.5282528102197708,0.5612833825340822,0.49569331621698687,0.4932389897752339,0.5321203768534151,0.48253505822823256,0.5769107788527159,0.5653429355921792,0.5738345815372896,0.7892869694346032,0.5355132045138621,0.5212652086871915,0.46796604329128144,0.54095604423647,0.5826896814733011,0.4779032623445257,0.5023120879815269,0.611237616309826,0.46312873079209194,0.5882439298341882,0.5701821327105624
HKG,0.6952460563518885,0.6125847115589498,0.6816273842298538,0.6273807006603077,0.6159124748387618,0.5873617337770917,0.6707511235637673,0.6504973606560451,0.6540429234711881,0.659039673387292,0.8428657997765217,0.6268373434832478,0.5964240688907154,0.6686211466674005,0.7377470281498439,0.6963125839267551,0.6687856848371468,0.7234001680809962,0.6814978591479257,0.5508460134963243,0.5812048429786856,0.6364740213724848,0.6358678009403027,0.5733089470815658,0.7083309426018088,0.6342983075795908,0.6186144452004605,0.6365217985114289,0.6165896052752673,0.5806648401719309,0.6126869604187533,0.0,0.6308886954457102,0.6187072770480548,0.6616677970261173,0.7362959900372686,0.6688017742638339,0.6016795853399193,0.6025343261052413,0.627637370798757,0.6662877014524395,0.6253962061246874,0.6130405443751942,0.745986568784358,0.6895758611684492,0.7003054350369361,0.6419075509918742,0.5445030564540064,0.6134108593050135,0.7285119205532331,0.6505453763410204,0.6434439658105238,0.7458900278516706,0.6389295558389104,0.6830387845635998,0.5698142184569449,0.6102295550563063,0.6471587679074928,0.6562968201093934,0.6911123644991097,0.6505707671847955,0.613422815707596,0.5931087448075222,0.6708441230397275,0.6176128210786993,0.5916515554712358,0.6833283854702955,0.57752176437685,0.7543990571960179,0.63531128907806,0.605907623038969,0.6223705980814296,0.6685073818039803,0.6993642615367879,0.6495456358504487,0.6496550879917282,0.6974835949284116,0.6313632433745358,0.7261456926506435,0.6767487385681532
HRV,0.56591474722278,0.47592667167373437,0.4664242173962148,0.4817945643036277,0.4265112603229802,0.44399248865331,0.57945328781688,0.45703162987535606,0.4276466224537876,0.4690636923913848,0.7685649950633372,0.476938385198121,0.511521311613989,0.505556099597326,0.514173323972734,0.5849562998576792,0.5988231838385395,0.6000685054607,0.5417540323528365,0.4961825259158173,0.5375047289778901,0.439305749763903,0.441043039704976,0.5014109602560802,0.5527044243121485,0.4221429079228707,0.4626453709785651,0.456314838651875,0.4558354063172091,0.42711855142090216,0.48338111852892435,0.6308886954457102,0.0,0.4018315833830925,0.5082071050863676,0.5587126773053176,0.5272134403644558,0.5202959145900148,0.5329403066935383,0.430901654169156,0.5526719175695249,0.4735005386298861,0.5576149513174782,0.6928417565112411,0.5028410339306396,0.6854330274837308,0.4736782206490132,0.5553056199100765,0.5070648358388161,0.5376407841677542,0.49376931467920765,0.5423065633212625,0.5731612668883527,0.5287359536727699,0.6756359706977515,0.4492702095297089,0.45496979099560797,0.47255418077499395,0.4587545916814461,0.49523803892257007,0.5272601081731862,0.4104281133103971,0.43262636337080324,0.4344865895748451,0.40299569626692405,0.5490791692390682,0.5585795834790701,0.5715189388686174,0.7678756099914154,0.4325397902799512,0.4415849400715036,0.43335807302532875,0.4919482300007007,0.5421481186343854,0.4459716299451176,0.4752475328151836,0.5735147474951776,0.4430384329808241,0.5411435106576965,0.5482571094109829
HUN,0.5750650898946948,0.4411948828733723,0.44206674148057373,0.4418761899782405,0.3572767180222452,0.3889376782338125,0.5412933206420557,0.4122829143234166,0.3968319849015464,0.44026894970710556,0.760761192787095,0.41410997759753376,0.5056362665859516,0.4920924602837923,0.47950491501664955,0.539643418366258,0.5813685220598515,0.5696686766120969,0.4986839070427746,0.46442100592465674,0.5340144201309968,0.3711252976768234,0.3863685593033413,0.49316561894899713,0.5402794209136537,0.38474975332917843,0.44195235264723226,0.41161408204703,0.4003358164305198,0.39912209520044195,0.4747682579905524,0.6187072770480548,0.4018315833830925,0.0,0.4974734729610713,0.5266641664727756,0.5135773427287034,0.49774281503330786,0.49355277634192435,0.3812753167060488,0.5131108416747154,0.43612963317663833,0.5044306496618577,0.6673031542598578,0.45803168055697124,0.6677534908110943,0.4532448832296257,0.5283426817343693,0.4710520939131303,0.4956982584753705,0.44154164979480315,0.5430525476735947,0.5533781385464611,0.49334582782755754,0.6638333552025049,0.41802790726576733,0.4722386961785126,0.4371530300838402,0.41818449694982246,0.4568699258230394,0.48383899777691886,0.3668604410758756,0.3720143272743238,0.42032308054286943,0.36861640022661374,0.5099599984179343,0.510668585985144,0.5783994026089367,0.7352629313090367,0.38619337653888364,0.4284047462714247,0.3762343211666405,0.48140698433012014,0.5067952619296447,0.3989614544740411,0.46153973412739185,0.5461238689457317,0.39825581162654283,0.5218158028603097,0.4917343852188807
IDN,0.6030377222879871,0.5125660671176983,0.5016879638283246,0.5034961714425041,0.5108815997103451,0.5374341434916424,0.605140826401149,0.5190870849287763,0.4373806591324936,0.47169044506372154,0.7435129748455122,0.5012164713953091,0.5876539807690976,0.583905654654752,0.47083660471353334,0.5852167293736354,0.5728255894296697,0.6140980503995759,0.5175437281213162,0.5041127411008499,0.5881291087322866,0.5180864691698336,0.5416827183888108,0.576307844001198,0.5824059345002206,0.5033660529609807,0.5415256967403409,0.5327863830468722,0.5562685103199216,0.5170835825417751,0.5781924520588326,0.6616677970261173,0.5082071050863676,0.4974734729610713,0.0,0.5348747975585295,0.592777344451537,0.5789897787410114,0.6047136360906311,0.5230514483167652,0.5377834537809912,0.5044633387585973,0.5711469069929862,0.6956406178320195,0.5363838680662654,0.6345578131847811,0.5391256636172338,0.5954694386468093,0.5874937116133773,0.5491613493060182,0.516184507690278,0.6047791218601696,0.5392117348659824,0.4895514385819908,0.6869293739602879,0.5677647406534266,0.5398201943513367,0.5396984206123547,0.4671328791981517,0.5045967898156315,0.511003459766828,0.4838644926082743,0.49437313515688835,0.5002631995820951,0.4795164928731941,0.5378587203558054,0.5921587732195303,0.606649074841661,0.7662205420319248,0.5339958469449364,0.5555464445673193,0.5254645319740727,0.46480239297658793,0.5674319648212367,0.48676941640073446,0.4879042601059232,0.5573583534865097,0.5183828508739525,0.5065705874940342,0.549311788725358
IND,0.6542527107960704,0.5656833254482182,0.5068950826217369,0.5380822324773452,0.5659869066750775,0.5766037258896693,0.5967670344823325,0.5308458940197266,0.4982127998975705,0.5137885237072591,0.7654190881052713,0.5374722168716927,0.6533271613598853,0.629694454552886,0.5132496791579949,0.6114341639717874,0.6256082505382271,0.6192656046950699,0.5751386190609985,0.5862994702740237,0.6503172564102487,0.5599202079759739,0.5891031997879489,0.6430764512063392,0.587281275914987,0.5418796249714145,0.616411927552955,0.5769415595289185,0.6043999000148426,0.5758066400904489,0.6042418611154271,0.7362959900372686,0.5587126773053176,0.5266641664727756,0.5348747975585295,0.0,0.6470582555263131,0.6209179257819575,0.6190901669082667,0.5574739440602346,0.5509023044007508,0.5542288000289912,0.5888869861222609,0.6963011247963046,0.5756696313486395,0.6970854741511405,0.5795810669689045,0.6628794862369339,0.6251488110554169,0.5349928818107771,0.5214952105248934,0.6807569549322853,0.5821591963066663,0.5540483169570546,0.745968938106573,0.6041087296299045,0.5963346311570061,0.5932798138299128,0.4860640737416861,0.5512361090086885,0.5562439404226701,0.5372508390645767,0.5625777553220747,0.5268647370213378,0.504095929729985,0.6029178308631395,0.5843393662736082,0.6857085698075769,0.7836371970454479,0.5674873171163707,0.6088130614412277,0.5695936209396453,0.5269337344787695,0.5842970938947682,0.5167140594231332,0.5747169565923059,0.5810623430114065,0.548181788104506,0.5668622844329126,0.5694192249555579
IRL,0.6668323988839928,0.566023279220543,0.5509694035281305,0.5114642131048064,0.46802340707173473,0.5175895611322937,0.626618678518654,0.5451247458844548,0.5516693680990227,0.5544679569121392,0.8340720241020848,0.5571007442088737,0.5465127226342807,0.5322980362768627,0.6014531163127977,0.6282120915063248,0.6555245395352471,0.6081426319235307,0.5796810386913619,0.5859333290592466,0.5946514155229535,0.5002225940574592,0.4943833897746545,0.5809954210632609,0.6632313005222334,0.49331342115741145,0.5225324877963069,0.5240974641592993,0.4721053210094352,0.44251919681619134,0.5986833928661226,0.6688017742638339,0.5272134403644558,0.5135773427287034,0.592777344451537,0.6470582555263131,0.0,0.5047784720541025,0.5750548241499739,0.5080963325566483,0.6631545082148363,0.5657253441087269,0.6251002517973843,0.7341175421451622,0.5821209751601021,0.738161561598234,0.5697162054454787,0.5692358415863334,0.529333667403343,0.610243824507738,0.5635409424210153,0.5204979573543302,0.6338751588506338,0.6090821247633786,0.7057473390430594,0.5110182421688103,0.5562044943963966,0.5256343594996384,0.5686316183946621,0.5568591357084564,0.6101564760518216,0.4918075976859532,0.4847727522345395,0.5225970968918702,0.5532167520217416,0.5797698403150505,0.6062771153910279,0.6388469158679022,0.7520583368149952,0.5116948697883583,0.4646681120230786,0.5180757053616913,0.5911389110296735,0.6119354616036599,0.5068036173434777,0.5583902044674985,0.6514387358010182,0.5392687842656696,0.5929020066391948,0.6105440516913303
ISL,0.6479844205373418,0.5651926881829848,0.5509816487775111,0.5203445703902041,0.49553418103794533,0.5021786381752553,0.5628399150687379,0.5326283773116773,0.4867302236409898,0.5432614032548396,0.8292562016304552,0.53352661391578,0.560495203678512,0.5561417681619248,0.5920333587043958,0.6277419545760293,0.6407079446253822,0.6107576012515372,0.5945998367279852,0.5437708775527361,0.5186361400211721,0.5055976031563556,0.4982797579425109,0.5513099974573061,0.6122555804543237,0.490820621895402,0.5308786044903504,0.5435019948187969,0.5035574265259511,0.46147984207061926,0.5546245179159319,0.6016795853399193,0.5202959145900148,0.49774281503330786,0.5789897787410114,0.6209179257819575,0.5047784720541025,0.0,0.560575613512561,0.5176256326202563,0.5940438705146949,0.5478854001000103,0.5991482120373186,0.705994489036489,0.5770210543473423,0.721127739732819,0.557486334859923,0.52332841281067,0.5098970468649268,0.5804820662149398,0.5888413292068096,0.5501330565890314,0.6248685807946036,0.5781268443858352,0.6818914994299857,0.4968709749727315,0.5425017346697083,0.5446015993823248,0.5175360456211593,0.5511607916621503,0.5865327951509061,0.5035391276477018,0.4865023337669477,0.5292554228941212,0.5282531321064031,0.5279504746850392,0.5829372292014271,0.625597086371964,0.6797868392049458,0.5099536636771147,0.4918240535132912,0.5229196553283013,0.5507027715411611,0.5820993749632714,0.49770434941040853,0.5660820181220051,0.6257164038181169,0.5436021549095631,0.6118663892459961,0.5876299073669873
ISR,0.6648800041490831,0.5437214318738137,0.5406433838583787,0.5339894480366993,0.49274031316197964,0.4632524698855847,0.6255842016136417,0.541648834567598,0.562403610678209,0.5361704289819612,0.801641758618949,0.5117156038722692,0.5295760037193593,0.5343490683066229,0.5880317319661877,0.615087521394948,0.6362256981769728,0.6223125570966331,0.5893774375867282,0.5332073132028909,0.5995667210991301,0.5308922108773225,0.4786104187710332,0.5419503333990803,0.6162251267188442,0.519985492456226,0.5548660581539245,0.5213453317219383,0.48590068392955493,0.4677389808919114,0.5211021009715356,0.6025343261052413,0.5329403066935383,0.49355277634192435,0.6047136360906311,0.6190901669082667,0.5750548241499739,0.560575613512561,0.0,0.48119734716383755,0.6077517178125789,0.5319102071263824,0.5965672349185419,0.7271587374944176,0.5331083287231243,0.7571479252958563,0.5686062217766149,0.5622485603922983,0.5855958376187287,0.6142638966260863,0.5208180561184274,0.6005230531652314,0.6330809521565808,0.5833177168336015,0.6928258609865151,0.4613976232233459,0.5519522547899783,0.5409130488063162,0.5428306430877795,0.536861098041744,0.584244738308145,0.5134322550614228,0.4845878712615841,0.5539677733693783,0.5272930643162941,0.5739079989604603,0.5922958951358237,0.5932077344041552,0.7767793350188613,0.5686559331303557,0.5284539638311904,0.5113720224753158,0.5735819731022955,0.601902360224326,0.5263286218737308,0.5172218864792772,0.6322179859058753,0.4770302656715147,0.621628042979993,0.5941487150987752
ITA,0.629759795567945,0.4766380933155746,0.44533025292624545,0.4428628210336259,0.3659998494049278,0.38067908053476096,0.5672150684963099,0.445336563874638,0.4453937191583447,0.441837642101256,0.7891717482752952,0.4314764750958557,0.49730955280434597,0.5082883878850601,0.4912817177111439,0.5456757383403222,0.597990135481868,0.5821483147734348,0.5147645537211463,0.4823483355582029,0.5543020776485552,0.41329756160138087,0.3588124761118356,0.4768774320475364,0.5516810687703317,0.34661289775471393,0.4449156137979304,0.42046086287668666,0.3938516203105643,0.37685777056037906,0.47241264610378525,0.627637370798757,0.430901654169156,0.3812753167060488,0.5230514483167652,0.5574739440602346,0.5080963325566483,0.5176256326202563,0.48119734716383755,0.0,0.5558903430003637,0.4191364113036334,0.5388910890467764,0.6832381393367962,0.4545946268681662,0.7241867846313191,0.46869340696903933,0.5248472159067279,0.47666139967744575,0.5405994463706105,0.4481031968990181,0.5281531489781934,0.5698204586272934,0.5179600326819592,0.667591605946982,0.41729970694903296,0.4659220525716937,0.47126003358696406,0.45762677490696335,0.4675127690586302,0.5309720269882635,0.39337407360576854,0.38163128277390734,0.4407182726668699,0.4099487777116448,0.5078358880183632,0.5246099152944808,0.562902906420112,0.7545451435555464,0.4287270092643574,0.4340852336150366,0.3885705538765198,0.5023484752728663,0.5491501405189322,0.39607824432584554,0.44773298248523385,0.5731327362719503,0.4035989622747745,0.5534251054074522,0.5135476936794263
JOR,0.6512825161344935,0.5296747360189819,0.5530348204107155,0.5520980709175585,0.5678069210497143,0.5611209887148055,0.6041374376768159,0.5393730149682335,0.49508863088960287,0.5357837753690259,0.7442943868211479,0.519385047225381,0.6561173068262256,0.6125359419449724,0.5587290373579733,0.6301038227455603,0.6217434284019759,0.6436421517605305,0.5736850106110983,0.5618511583281051,0.5876868581020975,0.5451639219761578,0.5778842135812163,0.6089751140476755,0.5399454862259622,0.5515766846207216,0.5843253530421639,0.5840502951122388,0.6039773277517314,0.5551142611805081,0.5747566744765044,0.6662877014524395,0.5526719175695249,0.5131108416747154,0.5377834537809912,0.5509023044007508,0.6631545082148363,0.5940438705146949,0.6077517178125789,0.5558903430003637,0.0,0.5398120255687454,0.5715108847088946,0.7157550748154212,0.593285247378522,0.6668409966781678,0.5649160000224529,0.6219229401783639,0.6050345458931513,0.5588084886207516,0.550091843858583,0.6593126017522948,0.6518198190191281,0.5387953904438452,0.734035127853443,0.5801417932564429,0.5872560878868203,0.5794382583548081,0.5244547986398063,0.5452171133412116,0.5764749395473269,0.5510405271965597,0.5483192282774053,0.5757814670921291,0.4840654488853667,0.5716931905723766,0.5799857226697761,0.6485627349200286,0.7462645271751129,0.5664636407621219,0.6098499243713618,0.5639031884192957,0.5459796330486658,0.5928214179788777,0.5391629594290633,0.56522803836724,0.5898980693960084,0.5375780011972551,0.5773902274656206,0.5520309001499213
JPN,0.6588744636913754,0.48816712607678353,0.47338223570010635,0.477024691026448,0.4568076356860689,0.4634338048882927,0.5744331950425882,0.4851655483591256,0.44788628119791557,0.46237405738451237,0.7910078411065283,0.45487087971608814,0.5290565166493161,0.5402129054984919,0.47589493201766925,0.5528103939721386,0.5969312243712067,0.599877600927366,0.524586644210488,0.5027869979532276,0.5640264437220577,0.471118380767773,0.44929887671312974,0.5401971314027152,0.549488315283819,0.4313030441529751,0.5220597712166648,0.46899301429988055,0.4862894835341449,0.47113062440316006,0.49621505667973936,0.6253962061246874,0.4735005386298861,0.43612963317663833,0.5044633387585973,0.5542288000289912,0.5657253441087269,0.5478854001000103,0.5319102071263824,0.4191364113036334,0.5398120255687454,0.0,0.5355261250738095,0.6585192387799483,0.4465123476584984,0.7056047072443244,0.5111565620346603,0.5710893980655539,0.5260233266355351,0.5387746940646584,0.4795952613281738,0.5796646716280749,0.5739414590846628,0.5329986528772644,0.6866666260053506,0.5020936055467564,0.5293421096711376,0.5413084722948526,0.4696067875516985,0.49345041728221734,0.5342935069420793,0.4387410606718547,0.44817974848136755,0.47569497048865417,0.44403406440906956,0.5425021596891183,0.5514245072774586,0.5783408263247917,0.7656871363891125,0.48644831396621835,0.5004507017489912,0.4368712190168454,0.4769673164557233,0.5845727896384941,0.42602239217071514,0.4390036237361803,0.5616420758279206,0.46497411931589827,0.5215604717150496,0.5376554396695199
KAZ,0.6415008773573404,0.5246375708584138,0.5279840718965508,0.4964007346294546,0.5304607874125028,0.5513444590280127,0.5600878087743484,0.528943172234055,0.5325597106858241,0.5303624978426464,0.7776655882026287,0.5165963798474765,0.6017809404611335,0.5664439505080234,0.5926659973061874,0.6186889925496708,0.5984700661872822,0.5932326240187904,0.583344246095027,0.5383814379450635,0.588932885563338,0.5499887703797575,0.5599935463491891,0.6010497321538812,0.5819015234207241,0.5382889001440782,0.5631460711396109,0.5699676820130422,0.5587629146384094,0.5359476750297975,0.5484458660295292,0.6130405443751942,0.5576149513174782,0.5044306496618577,0.5711469069929862,0.5888869861222609,0.6251002517973843,0.5991482120373186,0.5965672349185419,0.5388910890467764,0.5715108847088946,0.5355261250738095,0.0,0.6729825204024802,0.614662850594912,0.6628498970732057,0.5445902995950488,0.6025325394830187,0.5465678780495289,0.5794868911244394,0.49253646060682277,0.6460060643246643,0.6105320835397657,0.5617094833541163,0.6727241254817999,0.5689388562149055,0.5754485579857206,0.5241645702247028,0.48891935092188593,0.5416608295469719,0.5637576251171813,0.5241026769341632,0.5556432506441705,0.5540641817315741,0.4641723239789515,0.5485651514879856,0.5779719907062058,0.6535434813761698,0.7686527659976182,0.5489916353479589,0.5744937249233699,0.5355233796971186,0.581243755992969,0.613983634435599,0.516412710090756,0.601635529894091,0.5722357468394766,0.518065020284468,0.5828496597831673,0.5926263889705917
KHM,0.7554383998066759,0.6742485301346977,0.6518167385037955,0.6618817860402475,0.6705968729015506,0.6657299438289577,0.612819184514253,0.6403311859699962,0.6775774121926262,0.67815444669101,0.8427395767603545,0.6778719188191263,0.7108184525331394,0.7380246887697388,0.6776385069285835,0.7219295522987444,0.7068387304358861,0.6306106911026641,0.7346607089877673,0.6867585133073785,0.7000524976671568,0.672325093216708,0.6966396011671105,0.7144380489143966,0.6658541756511296,0.672056305616573,0.6985245245629621,0.679197576959029,0.699272023955016,0.6940329909400467,0.6977678187263754,0.745986568784358,0.6928417565112411,0.6673031542598578,0.6956406178320195,0.6963011247963046,0.7341175421451622,0.705994489036489,0.7271587374944176,0.6832381393367962,0.7157550748154212,0.6585192387799483,0.6729825204024802,0.0,0.7089281834257573,0.7562513394996924,0.7099110422790555,0.7194567442072255,0.6576702473681831,0.6846988129712234,0.6952947157311525,0.740547067437565,0.6523665198423149,0.6955629030814466,0.7736388814097336,0.7084618605121444,0.7075205932342544,0.7064842022072922,0.6300951296791965,0.6867276057495418,0.705928398107459,0.6539559305583312,0.6618139936262663,0.6475642046712882,0.6567569587597274,0.6793956628193919,0.6806278027183357,0.7540682729589016,0.8073877654726201,0.6668408430895131,0.6732777434648003,0.6715472642322782,0.7015714358544706,0.7033341880270987,0.6215907481219375,0.6912870859420919,0.6133067501318459,0.7001314316941055,0.6715010390475068,0.7039227261754455
KOR,0.6645254210929441,0.5246186249779518,0.4655320178074132,0.5206264292452721,0.47506439957165997,0.4719563166261321,0.5798607849020505,0.5278210074593754,0.43882068749582825,0.4621380424277642,0.8142726070302532,0.4932222784150294,0.5569466868335643,0.5310753409803081,0.4367116342226172,0.5971180429935757,0.647593995882403,0.6239771212403206,0.5583506605494458,0.5632688939806528,0.5967512664961219,0.4907246210425257,0.4445685373575133,0.5518303559451749,0.5491089736434502,0.44313260524350057,0.5355209737698423,0.4643173547618234,0.49856223824108464,0.48905270227123926,0.5041676066270355,0.6895758611684492,0.5028410339306396,0.45803168055697124,0.5363838680662654,0.5756696313486395,0.5821209751601021,0.5770210543473423,0.5331083287231243,0.4545946268681662,0.593285247378522,0.4465123476584984,0.614662850594912,0.7089281834257573,0.0,0.7560832063239961,0.5479452040984111,0.5988951123212709,0.5718915676572478,0.5743249108434869,0.49023776098586846,0.5999659730314251,0.5647048864718195,0.5481945456074405,0.7131842863979633,0.527514673962852,0.5394366326259898,0.5499990748822796,0.4666680404882953,0.5118906641705396,0.5579562005150177,0.4783391506247606,0.47280627558425314,0.5023016906367178,0.47961189655243375,0.5870445976941635,0.5874004845519424,0.5804736065549096,0.7947303898093798,0.5244610654284819,0.5154741928658216,0.47260000111754563,0.5064736137564539,0.5903685378048492,0.44396405953351037,0.4320473065718418,0.5901188427808711,0.4747066719262456,0.5465050500059135,0.5694951580308851
LAO,0.6630899573124795,0.7001256665046106,0.717331606362034,0.7087801526810135,0.708174229579908,0.7203479783901817,0.7131440238800559,0.6644794848096359,0.6484192311027752,0.6800472589889325,0.7464479593415508,0.6947681359186428,0.7406470720206757,0.6868915973395715,0.697330667004774,0.6825483353818633,0.6956892910318095,0.7366332353179401,0.6708385046647046,0.6574789396028774,0.6950095433955957,0.6954897742830827,0.7349198095547811,0.7245403250240103,0.7090438588510756,0.7127729961270347,0.7001091117751758,0.7168286773299413,0.7220669688246293,0.7103550569424625,0.7062796525682821,0.7003054350369361,0.6854330274837308,0.6677534908110943,0.6345578131847811,0.6970854741511405,0.738161561598234,0.721127739732819,0.7571479252958563,0.7241867846313191,0.6668409966781678,0.7056047072443244,0.6628498970732057,0.7562513394996924,0.7560832063239961,0.0,0.6615162836233554,0.7361788025752115,0.7187176889655642,0.680351146964258,0.6953142340939258,0.7475581888860735,0.7119794697973931,0.6718099730255916,0.7493549463727631,0.7187144300333822,0.716089555859268,0.6783613266600265,0.6453522800688551,0.6927076849842906,0.6601551216949548,0.6584831542866874,0.6941785528472139,0.6803393821631903,0.6558999212461631,0.6995836666809737,0.7201180814209502,0.7592249266945852,0.7954618835706518,0.6608547830923954,0.7267135112923495,0.7044402146695271,0.6660051216622914,0.6826264726530489,0.6879785143713057,0.7178950104487549,0.6767073379303364,0.7151310505198999,0.6650576966876551,0.680923014006673
LTU,0.6263709219202562,0.5670446820018537,0.5090313956788247,0.5140992065595379,0.4646637104277351,0.47524085876711814,0.5966339518166326,0.46659394015731853,0.4890411106252792,0.479596223168627,0.7520082549724536,0.4926306441661957,0.5455319961007113,0.5356437715808339,0.5662551437851345,0.5634799054505124,0.5740986706491013,0.6305172396936801,0.5311529204349306,0.4711723715365404,0.5810077893425363,0.4580331482224536,0.5151097358388278,0.5544901510996644,0.5957050067151288,0.4582643898200417,0.46042024954771954,0.5005798852336373,0.4913873929684494,0.4704032008435475,0.5320455718207496,0.6419075509918742,0.4736782206490132,0.4532448832296257,0.5391256636172338,0.5795810669689045,0.5697162054454787,0.557486334859923,0.5686062217766149,0.46869340696903933,0.5649160000224529,0.5111565620346603,0.5445902995950488,0.7099110422790555,0.5479452040984111,0.6615162836233554,0.0,0.5834579553245544,0.4966496117376162,0.5485265548658306,0.5043348661747087,0.5933700999986726,0.6074551004734204,0.5342733445193667,0.697284532336252,0.49111995219445,0.542959999030117,0.5231253392047642,0.4840283298558456,0.5053924868990156,0.5295030603676283,0.4413548235651453,0.4534197027494611,0.5075988670724089,0.46275035143645316,0.5540930240802944,0.5257688928052836,0.6153130186758591,0.7422804933141927,0.4523163332414861,0.4966180439381216,0.4649907378121531,0.5156995743185865,0.5552403036514113,0.4465687410719363,0.5276005178626036,0.5722880360611121,0.49710118855454305,0.5486135208578327,0.5405647266880497
LUX,0.6705533912789097,0.5738489881805453,0.5728352435170089,0.5276846428913425,0.5147852736108532,0.49842982229391664,0.6106850906247137,0.5601554223601026,0.5661662961129904,0.5673711794039737,0.8521145903908789,0.5494135100107079,0.5425262533075491,0.5846118298483481,0.656679058686416,0.6217326973160621,0.6561961195142071,0.6607779013094418,0.6122451558258377,0.534353304143766,0.5407517682425524,0.5369539923300891,0.5399031411871417,0.5672706263781748,0.6546442062216642,0.5186201585869138,0.5414874269175576,0.5517220211213706,0.5306886986601491,0.49704340477999065,0.599326769943451,0.5445030564540064,0.5553056199100765,0.5283426817343693,0.5954694386468093,0.6628794862369339,0.5692358415863334,0.52332841281067,0.5622485603922983,0.5248472159067279,0.6219229401783639,0.5710893980655539,0.6025325394830187,0.7194567442072255,0.5988951123212709,0.7361788025752115,0.5834579553245544,0.0,0.519179860301892,0.6438848463204973,0.5951045908714998,0.5769239802396255,0.6735351432453662,0.5869445874084801,0.6735183933367529,0.5064902201034116,0.562570812636464,0.5787275627746227,0.5781275662225078,0.575187589481973,0.6137497019552963,0.5329407945186236,0.4825147052408464,0.5852338127819773,0.5303833597398155,0.5440154297894254,0.6164693521348923,0.6120865569173937,0.7223856613711932,0.5592806271707361,0.5087289323737855,0.5381252430918521,0.5987515892375922,0.6380352389385234,0.5389820529414322,0.5817686066361101,0.6662587255104642,0.5565605423723351,0.6601623126244585,0.6083331486514766
