,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.2851097130167246,0.20558342581999892,0.25401830783929463,0.2559373801577203,0.2564480276007855,0.23762785643671955,0.2810464358470661,0.24912055073275538,0.2819946603997679,0.2278391227411475,0.0,0.2371633785350427,0.2573026238271471,0.25378292968577276,0.24767860135709704,0.24948492762663202,0.24847679789681762,0.3366865863058631,0.23393883761758807,0.26057827612263906,0.28666063536379094,0.25277549716565034,0.2455678086766163,0.24722111328715357,0.2528238949159815,0.25103938311586094,0.25132661943010953,0.2409655997449034,0.2519230039896724,0.2543731022273826,0.25431673731108995,0.30379057530629777,0.24923243838827175,0.24459676534149097,0.24857316235949664,0.2424936299449342,0.26957288534716145,0.2623469780471217,0.24294058351873582,0.24716934129860316,0.24533885133360503,0.24769899249777974,0.2516541494429924,0.40368116646483904,0.2516078490370718,0.292455559515002,0.24886655706470626,0.5413997769496753,0.2648611832028675,0.2987817347742587,0.22835589771997566,0.2840051473846147,0.36995282668385926,0.24327713572592194,0.29841903726839786,0.24881936992448023,0.24354033717193255,0.26032329349586547,0.2791659333396746,0.24203708424683687,0.27967781767917405,0.2494475902112756,0.2569501374890052,0.2517769112050539,0.23677783921305787,0.24549134581438165,0.27475112265390245,0.2610726461854648,0.326602335226281,0.26369463986277075,0.25715272404633344,0.24700373625353023,0.2597849549581452,0.25939374744418325,0.2585263750870958,0.2712545647148158,0.2571917078405505,0.24138126630432374,0.2647441189637405,0.2375499663845748
CAN,0.18480860107853628,0.15352189994220705,0.09929283491494202,0.09268878153622072,0.09321004825044574,0.08310027412095716,0.14873896404689754,0.07263582408052147,0.14399610912303765,0.06516882165947754,0.2371633785350427,0.0,0.09473009762590631,0.08572168627269339,0.09395707301106558,0.10352910484167083,0.09512509042640623,0.2292206601981555,0.08201364848926251,0.09077965031802472,0.15687092406380168,0.08570089394981124,0.06312050204599004,0.0735841633725795,0.16871779498905662,0.0809137705395909,0.08129900253692797,0.07103305146817344,0.07164997486068048,0.08555916747077184,0.09909863264831816,0.18105678131840533,0.08878989289551818,0.0645272021741773,0.09686466887202554,0.08919454824078717,0.1105698610252556,0.10649380144844915,0.06085605796100759,0.07720618087581267,0.10289434786064881,0.0786865283184525,0.11567578167230977,0.32629060339462473,0.0884012687484522,0.17381463639039638,0.08615184181532963,0.4590398335422765,0.11397865233363895,0.17486911753819306,0.07324309822871439,0.15804785505951754,0.2870471663520028,0.09894863360561792,0.1716982871533865,0.06465741271210586,0.07478869680875226,0.09762193013954391,0.15654464511988556,0.07986363186219318,0.14293180426916102,0.08321318787328917,0.09721341416375916,0.0891626644943984,0.08354803797272943,0.08412231038487611,0.12872224738694504,0.13472925581450762,0.2016440990515491,0.12296427152867752,0.09803099274636824,0.06272009772960077,0.12193321817753575,0.11426372912642159,0.10481125395618979,0.14178047005548,0.11117345725590237,0.048254228459069515,0.13668841083916783,0.06312022104206157
CHE,0.19352254258340756,0.16413219928485645,0.12028385369537077,0.10884279149964972,0.06866927350253624,0.09608960067538624,0.16709687441694387,0.10054056072568275,0.1602206453093876,0.09277744596012115,0.2573026238271471,0.09473009762590631,0.0,0.0890397311886088,0.10541376196641446,0.12476544277036163,0.12180031385140908,0.24536831800695036,0.10652376423511077,0.11149590754757434,0.1548011167071462,0.09275014664851834,0.08386829627058522,0.09180705527199667,0.1949653931871884,0.08692662064686593,0.09523768930310404,0.09248244880989806,0.07735460156725094,0.08046153056145114,0.11995556302455015,0.17478529147245622,0.1033021745398773,0.08784291674200548,0.11502514787174337,0.12107612818070372,0.10499435311767877,0.12423971261005126,0.08619576462804256,0.08767798455067015,0.12715198746385695,0.09928144902283506,0.13845855365710227,0.33842128332109533,0.10349401547450901,0.17975523691497744,0.09782556330199568,0.4721946576540508,0.10893704904281488,0.19372308596184365,0.10270507327572045,0.1391610419944896,0.30141371333514694,0.13136977671986524,0.1861275713929233,0.08914103075625253,0.10311774096313632,0.10395427012337974,0.1517055621779494,0.11500620628265185,0.15122124872289658,0.10195938301449027,0.08976072680661361,0.09687106947558867,0.09576996425859607,0.10896686215924963,0.14775466400570653,0.12054649611272933,0.22626988839151896,0.09304211037153193,0.10830764466439861,0.08708149422201229,0.12667379561621317,0.13926931650120267,0.10071351261791266,0.14249503311482792,0.13539898083305432,0.09204214608556248,0.15263366753075155,0.09859199343808334
CHL,0.1970267887202526,0.1675390866121601,0.11484574503011204,0.10605340691602243,0.08546396736870923,0.08834725169841481,0.1576757621665885,0.08323569300130851,0.15272282056574724,0.08775697403163817,0.25378292968577276,0.08572168627269339,0.0890397311886088,0.0,0.1058532169691532,0.11373597792883772,0.11150065282394828,0.23124303144546693,0.10101799897884658,0.10627510329236498,0.15569600323327376,0.09251953096966535,0.07870137508851084,0.09619908367409971,0.19187524264016959,0.08688631193018191,0.09152208487673523,0.08747632265388218,0.07742744955108358,0.09255512819897062,0.10646185560143925,0.19140550663987776,0.08680253893506616,0.08538760802614603,0.11176130014063874,0.11462297303559141,0.12943715292224547,0.10990008013446488,0.07871748102745184,0.0902953048343414,0.11606036542170277,0.09670262248326565,0.13135866152847017,0.33499643526606737,0.1037237827360465,0.17720575257302573,0.09225702669767032,0.48236468563929674,0.11537828098888268,0.18457299493983761,0.10029045184248864,0.15456283294190554,0.29481034945082085,0.12998620629092958,0.17683114487953064,0.08671585529547432,0.09177126393132141,0.10201813475749777,0.15808523505801617,0.09614948948380388,0.14754373028671525,0.09585454298010161,0.09883987745833211,0.09647367344314473,0.09473596807989831,0.10902459511444973,0.13113784066321638,0.1379539031969927,0.2308574422160017,0.1143204081763827,0.10391057073520386,0.07765585863307137,0.12879163886616624,0.12976878866487387,0.10731700668335228,0.1512739638322457,0.1275088177119061,0.08497159530388605,0.13901969412701723,0.09009095131174436
CHN,0.1902960875610667,0.16646068757427956,0.08999030202659741,0.11985017641414412,0.10397358446281177,0.10696812949570429,0.12551762830079932,0.09020510582648233,0.11932049055472727,0.0761269673641072,0.24767860135709704,0.09395707301106558,0.10541376196641446,0.1058532169691532,0.0,0.10211986188657352,0.09773732813603961,0.21533959793040228,0.08001129142601773,0.11150476048261074,0.16860205098302974,0.10251074121465421,0.08900983307930399,0.10496547885713324,0.17158596383563857,0.09437039494861398,0.10108668760910917,0.08641921656314905,0.10358224886349797,0.11467448938990471,0.12113428824090985,0.20643792954699555,0.10425691526895764,0.08129476726414275,0.08159174712471444,0.0804533123309276,0.13628849201203022,0.12540994730402832,0.09119304740974721,0.09262514721088555,0.09967528115913354,0.08324470056947395,0.13636708762708044,0.3133040072802006,0.06884175188465891,0.16567226526629084,0.09940944062789317,0.49056416678990195,0.12845158331911377,0.15319351658804534,0.07653055219238966,0.1527397148680396,0.2826310209244815,0.1089563205176563,0.17357317372484413,0.10394870273489193,0.10859568391323106,0.10727732516793125,0.13924950432661343,0.08233232175199354,0.13153777171229136,0.0974247573726845,0.10494342618066503,0.08700729913806009,0.09091725754412354,0.10823057504631321,0.11868528892142031,0.13423762327242814,0.23706834862005086,0.11992704148928326,0.11789519008642087,0.09570807196452662,0.08632212125973822,0.1014796918511079,0.08245676756714089,0.11260304942571972,0.10955198553272992,0.09762391999558247,0.10978219676795477,0.0846018233600546
CIV,0.20207496255232363,0.16682369314139472,0.10426676142801623,0.13025678554127362,0.1263945922136124,0.11187002365922044,0.14316010938411067,0.09367628934590058,0.11506241830320425,0.09124230009554836,0.24948492762663202,0.10352910484167083,0.12476544277036163,0.11373597792883772,0.10211986188657352,0.0,0.08768857569497217,0.19816186511035166,0.09665371375581362,0.10334067760707864,0.1745831826350096,0.11776322582161826,0.10825094748585792,0.11131290764236731,0.1923117847955178,0.1056126992771371,0.10166693041649479,0.10210054270138327,0.11585531571381126,0.1289199399639341,0.12657271099892137,0.20673018578521374,0.11421053495649928,0.09852478213426166,0.08999756650664516,0.10934157851518207,0.14561374904910498,0.1275496326088342,0.1072127519939452,0.10773327040620549,0.0944184948117597,0.11566980838702928,0.1447732884958778,0.32796427541648643,0.11918865760041093,0.16799252882185536,0.10121529587823094,0.49208594142404677,0.12885237134641447,0.15731862753787879,0.09928460354726246,0.1792823403046754,0.28499667233382514,0.11465279786684711,0.1421497407218739,0.11416543359444017,0.11587491810151664,0.1112475110478497,0.15831834695954353,0.08483137958959955,0.11306972299927447,0.10064465799404927,0.12070700463726942,0.10240770321616857,0.10797854408098835,0.12135948160731741,0.11259429432689826,0.1604496850480595,0.24033641973103045,0.14818148366809378,0.13088360739873012,0.1043646754035505,0.12139079201067113,0.11579278960918042,0.11525316486833287,0.16306080243640844,0.11734912172182618,0.1107640270930584,0.1308299054193514,0.09681627617136508
CMR,0.18612205374939036,0.17333011349032573,0.07837389232779733,0.1210135449186438,0.12377343595760346,0.11152989763164324,0.13785245168932211,0.0937219721684,0.10956709043244009,0.08144695883211264,0.24847679789681762,0.09512509042640623,0.12180031385140908,0.11150065282394828,0.09773732813603961,0.08768857569497217,0.0,0.19255359414761214,0.07520239521641132,0.08542811506355386,0.16474691536277614,0.11522032123508562,0.1061077045724173,0.10244732870444513,0.16853671066906836,0.09877185171973768,0.09913859170341219,0.1039738386328195,0.11113166222151076,0.12273000779834464,0.1144342150324506,0.19900028244202328,0.10445835126964528,0.09038512297661229,0.07273784941925078,0.09087740737162135,0.14115604461599426,0.12287723713440206,0.10470894469965596,0.10554014266009967,0.09778744338316492,0.11032008930500484,0.12883383050704977,0.3248525602377968,0.11502785782037521,0.1607360824248255,0.09057997800939918,0.4940169828513837,0.13040542143474715,0.13985948076429525,0.08783219898999187,0.17378816787905182,0.28001743901344384,0.09964217984641095,0.1554268466452422,0.1079380163496837,0.1083674947410199,0.10052110776836384,0.14345988850793645,0.06258701656349525,0.11068103788221167,0.09727874943632579,0.11673878433956837,0.0911788628969781,0.09994746972865291,0.10747699631275734,0.09301734139544228,0.15760419607355464,0.2397285043317519,0.14938477967136327,0.12644833394078442,0.10564611603860612,0.10917243317743203,0.08420958443538078,0.10501595706936653,0.161326501992146,0.11013998348322132,0.10290567585959207,0.1228413611450839,0.09282315228151604
COD,0.26414245307143375,0.27767429673875277,0.16805504004105715,0.23293072728750377,0.24586367080459892,0.2362492981680471,0.2198803661819098,0.2082696802252162,0.13069993180708334,0.21089768996978187,0.3366865863058631,0.2292206601981555,0.24536831800695036,0.23124303144546693,0.21533959793040228,0.19816186511035166,0.19255359414761214,0.0,0.1973288735319454,0.19625021368172915,0.26644889113141623,0.23749593257766652,0.23538792707589926,0.2298625778468048,0.261667205750802,0.22336400693154398,0.228362302026973,0.23626410637453021,0.23412738747102876,0.24671553091670975,0.23718098613532143,0.30014753144021555,0.2242648714747914,0.21237540668398486,0.18410419246782603,0.2001985149378285,0.2425660112747585,0.23301550349412076,0.23119169661246625,0.235381728704378,0.20290281200441213,0.2379204370129517,0.23372612051566727,0.34086328074311173,0.23799872451764226,0.20014852641397324,0.2120021417143331,0.5388607536137551,0.24639884625928948,0.14384167897211922,0.21019299273942182,0.2763712547288467,0.2815636153487951,0.19820915837891176,0.18298195462652767,0.23143085489186696,0.23846922082206415,0.19155518102282548,0.19609806374069588,0.19115437563377724,0.1384099563827462,0.21670920228374632,0.23675547674593836,0.20377152628154593,0.2248088300721257,0.23830361116919654,0.15235161644566708,0.2712291552945357,0.3192724501539922,0.2598104337064938,0.24683280787591824,0.23701865481357576,0.2106577568104479,0.17656356736951845,0.21031249149538184,0.2642286187114611,0.19741146885299576,0.23353753443317365,0.18672380456405002,0.21621110720519793
COL,0.1840732880744345,0.15874067433955732,0.06637033424885598,0.11233437842402237,0.1017029211464564,0.10004248967011117,0.14302884724149365,0.08840684023066844,0.10886316593729815,0.05870192039248818,0.23393883761758807,0.08201364848926251,0.10652376423511077,0.10101799897884658,0.08001129142601773,0.09665371375581362,0.07520239521641132,0.1973288735319454,0.0,0.08699217705630068,0.16366280283856538,0.10599440948637964,0.0940621305987812,0.09538092017867152,0.15032387277958317,0.08671078966371586,0.0989389524281994,0.09716414198118063,0.0943890201191139,0.10356338924401633,0.11182677417201853,0.1997524328953807,0.09523598664040667,0.08113263711860882,0.0662549837206763,0.08007195273740343,0.1305959299141821,0.11611116916372392,0.08829108233196738,0.09490301940610373,0.08764601936193975,0.1018525560262678,0.12936069059557517,0.3258142266583456,0.10485412807620056,0.1572240220256089,0.08714209485296241,0.481461066748497,0.12557527130912877,0.1356109939196688,0.07099616184307375,0.15999266078151467,0.2833175833322247,0.08435169931895821,0.16085985430179264,0.09431612504891128,0.10083368516956012,0.08928911169725887,0.12984494339640842,0.05693202083075845,0.11212748536680436,0.09344995471083892,0.1001443890795708,0.08216380989632628,0.08511277505573901,0.10094779028062753,0.09579794225413946,0.1509250133983493,0.23029425656069166,0.1273101252551469,0.11985131353690338,0.09951091978745788,0.10429445519999586,0.09325246695500673,0.0869592828072938,0.14959296638242406,0.11160222352001824,0.08821440010193303,0.11970051547859248,0.07967113169793161
CRI,0.19353324469881528,0.16538580565235084,0.0850812404793249,0.10611308715870438,0.11264058473326248,0.09736916713335479,0.14848128215315687,0.08505539264497186,0.11460869417981351,0.07752736373759789,0.26057827612263906,0.09077965031802472,0.11149590754757434,0.10627510329236498,0.11150476048261074,0.10334067760707864,0.08542811506355386,0.19625021368172915,0.08699217705630068,0.0,0.15788750034207294,0.0991882637920001,0.10073931956625326,0.08854115493870357,0.19067397978959752,0.08610475791319318,0.09947599148859584,0.09916673370715742,0.09277356053200685,0.10775065043322747,0.10755081688001547,0.16598394861491836,0.09917258791294851,0.08121828228845057,0.08672629954831852,0.09664187100712489,0.12570060183978818,0.11928094226084006,0.09375212617283256,0.09362252962009358,0.10851159535057762,0.1080055575604435,0.12956112736783093,0.32933973445236947,0.11749240613808638,0.15965859055619547,0.08774769383570324,0.4709990168650558,0.12278652724995338,0.1371393341204154,0.0907872125345828,0.1732290956936311,0.2875662975744463,0.10433237844593157,0.15424495472653316,0.08871809570397814,0.10373121614331944,0.08433863571988119,0.14844806195348326,0.08204140256046147,0.10324883256373055,0.08250430878599256,0.10090597221177644,0.0879833445462823,0.1050732427139598,0.0972412218426996,0.09199712824315494,0.14984139440285013,0.21915158916195704,0.1373695172504791,0.10916439685243175,0.10034927663950916,0.12081385462146087,0.10167232296528811,0.105606149268783,0.16051087051410304,0.11591356050491951,0.09458996065722713,0.13574050388621375,0.08691468432038515
CYP,0.23396048925920418,0.1827145460522909,0.1704325953404012,0.13760224412841598,0.1472599293718995,0.13406611329393384,0.1964721241710063,0.15159109587908068,0.19220517108230464,0.15565557295800372,0.28666063536379094,0.15687092406380168,0.1548011167071462,0.15569600323327376,0.16860205098302974,0.1745831826350096,0.16474691536277614,0.26644889113141623,0.16366280283856538,0.15788750034207294,0.0,0.14053080987743558,0.14878983636230475,0.14324710749821556,0.22567143768806497,0.13427868830056447,0.14304798053374224,0.14959313508790073,0.14466431044870323,0.1380886353656776,0.1382308766872391,0.21968810129360927,0.15822650136972113,0.1578926032033715,0.16754694350996807,0.16285119249651733,0.18719102551308647,0.17303832171033345,0.15665773043496364,0.13807093711598437,0.17236794508922537,0.16461314020912685,0.18397722520275936,0.3569192256415095,0.1659837786357167,0.21971857468740777,0.1548939581054506,0.49459910308375077,0.13512685416040165,0.21749370266345036,0.1608712362576633,0.19583879973098092,0.3184139219116134,0.18009561488493678,0.22235112837127755,0.1417441768260191,0.13490701594782534,0.14417293827519126,0.20349421093349987,0.1613453676756626,0.19685638546541837,0.13811574797668857,0.13804584710718196,0.15017042837040098,0.16397344841036238,0.16889099454001086,0.17317997613536892,0.15190599251535647,0.26683619743019077,0.15963439745530847,0.1370236994203026,0.1546957903177537,0.18532750062415204,0.17474341654057404,0.15822972302832677,0.20066683322930304,0.18360892493103098,0.16009689212595923,0.1932385377547259,0.1632880744876719
CZE,0.19473741110842782,0.13683238066949702,0.11569461791570804,0.06437704607904422,0.06967599292261553,0.059452424169068895,0.15689043095168725,0.0719393826004999,0.1512632088571314,0.08264891261123385,0.25277549716565034,0.08570089394981124,0.09275014664851834,0.09251953096966535,0.10251074121465421,0.11776322582161826,0.11522032123508562,0.23749593257766652,0.10599440948637964,0.0991882637920001,0.14053080987743558,0.0,0.06949308114920409,0.08171037909563458,0.19233782694998447,0.047985647348002675,0.08329640375814681,0.07585321519853144,0.060713292026732445,0.06443627344967487,0.11541123532035154,0.17194019070419378,0.0954308125107352,0.07529397021845945,0.11130515061140678,0.10268485145591515,0.12811306379886006,0.12165612213749658,0.08360211744223206,0.048267054881477846,0.12109383228315813,0.08708004646756141,0.13111119083646083,0.33106554406536143,0.09451888037103176,0.18279936427243557,0.08535913001166474,0.4758349478789732,0.0801941802957828,0.18539887805639532,0.0918648299807653,0.15093149762825006,0.2963868390910986,0.12225508500049269,0.17946292599910793,0.06218640676629302,0.07557973521393273,0.08170125417351806,0.1623711951517969,0.10506759930083794,0.15038923071475277,0.05214270915223963,0.06013458278695256,0.08203612534527713,0.09619204183650729,0.10485425064310613,0.13465681673949798,0.12459901334955395,0.22575410206572352,0.0847137945186309,0.04863320266425636,0.07302325041544107,0.13055286065246402,0.12868361773790776,0.09593503700040783,0.14771734279878795,0.12675848689625088,0.08632845132971706,0.1476689485830527,0.08669064890135313
DEU,0.19328819597715927,0.15249765431270723,0.10603819586613794,0.09413387081987257,0.07731003439639975,0.0708408196812745,0.15328367545798893,0.07557717184047459,0.1467347516356333,0.0690156877749513,0.2455678086766163,0.06312050204599004,0.08386829627058522,0.07870137508851084,0.08900983307930399,0.10825094748585792,0.1061077045724173,0.23538792707589926,0.0940621305987812,0.10073931956625326,0.14878983636230475,0.06949308114920409,0.0,0.07563371559838195,0.1870817535999959,0.06966562204086975,0.07526316968590925,0.06835238040252216,0.0603945805401726,0.07610302028130533,0.10050188330187915,0.18152341508049066,0.08759148488503711,0.057521348759779656,0.10428843261131243,0.09839172281806616,0.11397622783458511,0.10758554056272518,0.06346068611450394,0.06765846288270604,0.11071520350940964,0.06368693431306886,0.12729355179041288,0.3283279960073728,0.07363470915891815,0.17837504907159749,0.08629099396569252,0.462275410593762,0.10508317490320668,0.17871824106736897,0.0813348421269292,0.14920843616380902,0.29362172402776693,0.11357715916320131,0.17855045029190977,0.06577333058366046,0.08066587741140047,0.09612979766143662,0.15668090789039374,0.09471697118454159,0.1481986029386905,0.07796290089786358,0.08623256416343117,0.088393949328108,0.08607622586818195,0.09662243863088125,0.13104647422195329,0.1283409779736117,0.2102306720599506,0.09871410891301316,0.08909149404175411,0.05764622797208274,0.12242069946743789,0.12031497596971172,0.10135413394693554,0.1368441225159828,0.11778211697247516,0.05970704122867948,0.14121856158140877,0.06962141989452245
DNK,0.1915429423026547,0.15031947616918095,0.10698576507840052,0.08603517585077652,0.09351040333390613,0.0788177753999168,0.15076028974973957,0.07984943361544701,0.14462779996353958,0.07854334247669417,0.24722111328715357,0.0735841633725795,0.09180705527199667,0.09619908367409971,0.10496547885713324,0.11131290764236731,0.10244732870444513,0.2298625778468048,0.09538092017867152,0.08854115493870357,0.14324710749821556,0.08171037909563458,0.07563371559838195,0.0,0.17633443535324675,0.07644950430064415,0.0842994452655266,0.07771737955815114,0.07480771324720774,0.08066396474387748,0.09781423800844087,0.16644951568334365,0.09562215463044453,0.07476732259655083,0.10483338180859371,0.09913795131774816,0.11566458212797347,0.10972091871158426,0.07734426450774098,0.07116698717536023,0.11267393033186064,0.08982261196984337,0.12630521984782123,0.3299404853494617,0.10070995544298914,0.17571995433277432,0.09011150822821327,0.46591744803953067,0.10957036838508874,0.17782807866481384,0.08677652756272936,0.15902900972116366,0.2900479971501231,0.10997483829397507,0.17198011276210817,0.06365489682640982,0.06975480885885274,0.09232255923796373,0.15780319979861152,0.09629899194614445,0.14104860568659258,0.07918020914509828,0.08972856914002139,0.08759779371359884,0.0947838853568183,0.09553874701168577,0.12913958063851655,0.12334008879439337,0.216412393278773,0.12111626453462816,0.09184122919607482,0.07879855834958786,0.12881191306641498,0.12109607987906314,0.10844675650853684,0.14897412102785532,0.11829923347191021,0.07288311908347665,0.14216226641578042,0.07855999253114805
EGY,0.2227059243472887,0.22504766580733224,0.15889211844456114,0.19266305681167914,0.19026283483742887,0.19258990043398366,0.2116667109014553,0.18329442171065335,0.20227497214097226,0.16243257672035422,0.2528238949159815,0.16871779498905662,0.1949653931871884,0.19187524264016959,0.17158596383563857,0.1923117847955178,0.16853671066906836,0.261667205750802,0.15032387277958317,0.19067397978959752,0.22567143768806497,0.19233782694998447,0.1870817535999959,0.17633443535324675,0.0,0.18548570026216768,0.18222733905218688,0.1867847817120869,0.18957387079024757,0.1893075572998841,0.19672858994911321,0.25900641187714507,0.18509289347674646,0.18374662278277007,0.1645769674021307,0.16444870021565608,0.21270925459392181,0.2006770403670829,0.18885156917140597,0.1849978660412843,0.18022777822250416,0.18829456965514768,0.1943083009653661,0.35243757830012457,0.19067247435659937,0.22236884324716152,0.1847477300679132,0.5179558011327763,0.20037491346891353,0.22089944332762027,0.15636791920488677,0.2293198310523614,0.3173347222669725,0.1447101843317512,0.2332993758206573,0.1854345083056531,0.17400759937910512,0.18777614300225873,0.190808310432779,0.15393414692147073,0.20272617321910577,0.18731131764035253,0.19185135547784768,0.17347951349764118,0.1604163960327932,0.17783776765023077,0.19575736559188292,0.21635943366998883,0.2843129472787229,0.2026419122605629,0.1992379141291651,0.18869197482616254,0.1825860127829197,0.18479689965490786,0.18358175755373451,0.21808083650866197,0.17856148499174426,0.17526634433482455,0.19276578659445395,0.17898028413278042
ESP,0.19101232935950602,0.13441239445034106,0.0996221558536334,0.060614002957768795,0.061006218861640295,0.052064515769551144,0.15039574728176447,0.06450629468028571,0.13489937080107445,0.06905221110048858,0.25103938311586094,0.0809137705395909,0.08692662064686593,0.08688631193018191,0.09437039494861398,0.1056126992771371,0.09877185171973768,0.22336400693154398,0.08671078966371586,0.08610475791319318,0.13427868830056447,0.047985647348002675,0.06966562204086975,0.07644950430064415,0.18548570026216768,0.0,0.07689440130100361,0.07475030370140061,0.051086897323988426,0.056539185380913175,0.10683534857651394,0.18195536758157527,0.08477720154122223,0.07120896746676379,0.09431407330619712,0.09400781705737751,0.12065775039729952,0.11072612297315713,0.0805289011420705,0.03981786233351775,0.10658374079353676,0.08790128437562716,0.1313730166021687,0.32937397993186784,0.09661165308705097,0.17274791026794195,0.07322948726840027,0.47353658384266795,0.07424298774270521,0.1709069136800929,0.08446322418515598,0.14323698884879976,0.2927344712955484,0.11232380638296507,0.16973411153398263,0.05890091546866722,0.07404517198765538,0.0708839512631857,0.14970643509916096,0.08824328028572201,0.13534287318977084,0.047904114165113726,0.0432304831268882,0.06851012178300399,0.08546645490009748,0.09835470983609584,0.11617437028607325,0.12662507424634944,0.2208284045674985,0.08360982849440586,0.05741808730944288,0.07901022738682689,0.12099824578963556,0.11624664386941755,0.07886593000800689,0.1473258701680574,0.11834517412111568,0.08306630763646493,0.1383313877241303,0.07940716164147535
EST,0.191393634911856,0.15886295904961348,0.10689859601543905,0.10110532371080756,0.08756066121805689,0.0854838848634162,0.1480300107733064,0.08308145240054485,0.1434232699429036,0.0860973901908785,0.25132661943010953,0.08129900253692797,0.09523768930310404,0.09152208487673523,0.10108668760910917,0.10166693041649479,0.09913859170341219,0.228362302026973,0.0989389524281994,0.09947599148859584,0.14304798053374224,0.08329640375814681,0.07526316968590925,0.0842994452655266,0.18222733905218688,0.07689440130100361,0.0,0.06907783474525837,0.08139135854246309,0.09251401379585923,0.10845969168164236,0.18424779307993783,0.09243487337539068,0.07557747619650006,0.10309791906707026,0.10249051146746604,0.1275874385491793,0.11674743934467702,0.08260385261110516,0.08016926204037926,0.11184162254027033,0.09463522214710154,0.12936975713490448,0.3278984405610153,0.09973771312041417,0.16746225730001302,0.08247237021427556,0.48000423014820387,0.07202195763391381,0.1769786062622244,0.09163649628915568,0.14721198453952097,0.2862024391775726,0.11836158004432148,0.17646650692057575,0.08409469586724344,0.08780734645093893,0.09729959698464773,0.14972510848563617,0.0935887658343583,0.14181101800202026,0.0844454184554271,0.0908147406449741,0.0848534455117713,0.09039947204168773,0.10018596607375563,0.12426682632302542,0.13009038214539387,0.22111544774130856,0.1088575216188689,0.09571208672233947,0.07020952671724291,0.12058910500810124,0.11218570186502004,0.10239759995269428,0.1450962749211968,0.12031210524535242,0.08617644307811687,0.13714659201197768,0.08559142222791866
FIN,0.19374685773796085,0.14027963760625833,0.11081207050278996,0.0906221742841662,0.0890102915605549,0.07456769716389858,0.15178001768174038,0.07551858324581116,0.14718864743455132,0.07553738061737365,0.2409655997449034,0.07103305146817344,0.09248244880989806,0.08747632265388218,0.08641921656314905,0.10210054270138327,0.1039738386328195,0.23626410637453021,0.09716414198118063,0.09916673370715742,0.14959313508790073,0.07585321519853144,0.06835238040252216,0.07771737955815114,0.1867847817120869,0.07475030370140061,0.06907783474525837,0.0,0.07951531860802497,0.08883727806019955,0.10513641526101668,0.1815244805925009,0.09236499421152751,0.06552853439857563,0.10254753813552211,0.09560965271109997,0.1223067874137073,0.11116201944193584,0.06634673070870552,0.06681041286732309,0.10925780295137967,0.07464025756151951,0.12621534708324988,0.32300040531957425,0.07394144646808505,0.1781871969690872,0.08693178093191478,0.4801541152173305,0.09812086350094441,0.18086472611591525,0.0767059815492587,0.13938306777308765,0.29155599313981795,0.11910392199812063,0.18129565163370412,0.07279894893663112,0.07855654402243427,0.0974223286397049,0.16168269725829235,0.09235083820183962,0.14700529380337526,0.07158242062274979,0.0894167833628061,0.08673009978200565,0.09015755839150127,0.09580464149764321,0.1319510057865488,0.10805930391780767,0.22404684471406475,0.11082510411821586,0.08462625363103056,0.05906011674194575,0.1072947574084457,0.11931057289686978,0.10373984359709526,0.11629849901980245,0.11614905505374047,0.07567682183693068,0.13808666841800357,0.07518340291864017
FRA,0.18981541923245301,0.14430877601588135,0.10970616821035462,0.06902181434028694,0.054020366066064834,0.0603340184549235,0.15293953543858066,0.07323134535026726,0.14708073792183848,0.07419092154088631,0.2519230039896724,0.07164997486068048,0.07735460156725094,0.07742744955108358,0.10358224886349797,0.11585531571381126,0.11113166222151076,0.23412738747102876,0.0943890201191139,0.09277356053200685,0.14466431044870323,0.060713292026732445,0.0603945805401726,0.07480771324720774,0.18957387079024757,0.051086897323988426,0.08139135854246309,0.07951531860802497,0.0,0.04566910215499207,0.10595459919648204,0.1733078446523344,0.08877219974724904,0.06983566130326127,0.10701575146577079,0.10009499429053469,0.10669366853854984,0.11330746080406905,0.07161669758176711,0.05322206268655495,0.1194564529612967,0.09168938147579433,0.1304992322256783,0.3309014499691882,0.09954520266201912,0.17168480306169756,0.07832610146967636,0.44752815744697544,0.08886382472870621,0.17959124534491308,0.09202273352488669,0.14464256465784203,0.292086218382585,0.11374671131828801,0.17735795678846616,0.0512115343428383,0.07758374089351765,0.07780457392892857,0.14875569138196204,0.09950035855789531,0.1452556027785067,0.06987122607145599,0.055060451069016934,0.08010936149518079,0.08835697732023072,0.10145911445722168,0.1289974040711535,0.12781312636127937,0.20060548629152403,0.08518314902828097,0.07289449772537343,0.07655619212886108,0.12878287606265904,0.12427996519800806,0.08687662880510555,0.14950403806436355,0.12222178766503095,0.06702855560257757,0.1421033204475161,0.07876316317149801
