,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8418349456713362,0.783485179270723,0.8757063831857083,0.8854805341969642,0.9154965607208211,0.8976143631624091,0.926904272491896,0.925833303950844,0.8905208595255851,0.8595604940418708,0.0,0.8571029757818242,0.9377652989695023,0.9096438805184643,0.903621752831761,0.8903428369028975,0.9206420185548861,0.9444956484161826,0.8245256470950203,0.9111910517181222,0.9407164755802225,0.932068238715018,0.9076144987446405,0.9004957429350742,0.8529667728454573,0.9020310030930679,0.9134877001704738,0.8987338873878108,0.9020740256857961,0.9027413633718625,0.8862135755252014,0.9386321373725798,0.8956676688249524,0.8984685621094055,0.8240263450330515,0.9009478526420518,0.9439669751714377,0.9356382063101805,0.8868389207681819,0.9001398840953195,0.8558223088390804,0.9115091674533089,0.8799063164220879,0.9718952279556798,0.9152159748901973,0.8923617254275104,0.9199581104978265,0.9590532681975036,0.933254652829719,0.9372548091550722,0.8855809059193307,0.9506463451580907,0.8999565523259618,0.7993613242419341,0.9444506733468213,0.8930101206115241,0.8650806732205376,0.9252823863912342,0.884355308682915,0.8644602386001721,0.8929593864932006,0.8977346103694938,0.8912051374435824,0.9059119219466496,0.8630120925433656,0.7786090247730867,0.9059444634662953,0.9202692913471401,0.9499078653836577,0.9124550042107734,0.9362076042179743,0.9030000353049326,0.8934802261596749,0.922597963473734,0.9071151796172128,0.9163386212124395,0.89082556845199,0.8674349823330556,0.8988896702727327,0.8633819220250939
CAN,0.7119347619577592,0.668352557214981,0.5514413028462352,0.4569624972160883,0.4956331639808533,0.4947736360509142,0.6600492676955825,0.5314426291026052,0.5917041587799597,0.502345507833217,0.8571029757818242,0.0,0.5914632102732349,0.5328021838051036,0.6036747430163925,0.6188726826059839,0.6586437994874296,0.7237249713827932,0.5324365208378431,0.5186090198341187,0.7214442051019315,0.5070527609725706,0.4758320074715031,0.6375412505373157,0.6609485879771693,0.47545583151377335,0.5214691167780493,0.48041885380540483,0.46725220537090323,0.4924241911777601,0.6214073048309887,0.6893160067980026,0.5450313564262637,0.4843956551550313,0.6288052183388901,0.6007548790664297,0.7745234945021979,0.6020726898148069,0.4938610052159504,0.49385518283035534,0.597719077838175,0.5342418108468302,0.592927152106381,0.880233307621203,0.557409837089777,0.7176041608534763,0.5285216176996294,0.7255766516991164,0.6085006200140103,0.6395144499946416,0.546860612364194,0.7610041765327729,0.7455032534338192,0.5870736757912388,0.6991375231401175,0.45561684954361487,0.5262014073625616,0.5007208843632609,0.613955782565156,0.5186442410673406,0.6395643669414606,0.4935659148808412,0.4995727873384397,0.5276318902601987,0.4855597457530124,0.6280393787612981,0.613520889241463,0.7604648544557104,0.7713598811965837,0.5769440188924868,0.5434427172395181,0.4727545671816693,0.6379217003058302,0.6311631257121612,0.5411134492213528,0.6009715501192272,0.597094714352449,0.3610859071411554,0.6896295216432587,0.5384339233505
CHE,0.7706299263293293,0.6945337786714045,0.6427388677389411,0.5686890994160884,0.4780159419247554,0.5158689150710027,0.6997298128653139,0.5555372219000818,0.6305659259713469,0.5986141513622865,0.9377652989695023,0.5914632102732349,0.0,0.557099281886487,0.6465750414261539,0.7070728663765318,0.7397819335732895,0.7874634024279819,0.6374244062570357,0.5621339960178309,0.7069170888782826,0.5352849053850743,0.5212702664043323,0.5502995073519182,0.7432610585521553,0.5258822598058629,0.5631141202949248,0.5656981896606794,0.467972037783513,0.48495534639128024,0.6094235183554815,0.6394573444980876,0.5598296457395933,0.5376806985760099,0.7298918943451986,0.7081431239193141,0.6469821215624108,0.6150698992600124,0.5253116655372798,0.5132624338000686,0.687332509451149,0.5866385609751547,0.7374760059513947,0.9143378961939869,0.5944195719926303,0.7592956881424067,0.5888931817322768,0.7588938914011802,0.5694996127936965,0.7230603003884006,0.6429958466220081,0.6589681019878016,0.8179461516547664,0.7085433448416311,0.7628811221648865,0.47633444666368235,0.5862952455271149,0.5646743205095929,0.6498267150282836,0.6605219478727363,0.694214728964893,0.5615951234612342,0.5212142483442971,0.5940076405839692,0.5876987161424309,0.7140747189356872,0.6986659835795237,0.6477826811784009,0.8168238308478585,0.5484811943431478,0.5443540071956147,0.5208501398171973,0.6952905404558642,0.6989226099631772,0.6216987518449746,0.6320285095003794,0.6754496468434151,0.567032033853994,0.6995040944942158,0.6759801291726683
CHL,0.7473670756506146,0.6966759157884626,0.5808915829054716,0.5104695667598577,0.5333722307566031,0.5029930666428742,0.6490042101150361,0.542922302123873,0.5845636136309492,0.5396545464096386,0.9096438805184643,0.5328021838051036,0.557099281886487,0.0,0.6223468333259661,0.6160105363040651,0.6728260774843359,0.6907186688373754,0.580508846621455,0.5148514359068539,0.7114291269757738,0.5667885391584718,0.5556834924701328,0.6517095917919467,0.6835419960313919,0.5046235172246871,0.5691821942016658,0.5290507967569134,0.49146410826224723,0.523841560269588,0.6264140329773892,0.6944063003139745,0.5554745523207393,0.5299709011877954,0.6669341727884541,0.6528965398821184,0.7428297646694888,0.5944623705801364,0.5419716028289121,0.5312720496833345,0.6425367913979776,0.6085683640645253,0.6697702404749301,0.8915156900497746,0.611524344327625,0.7089188782685515,0.5334449257526727,0.7585057741969893,0.5857613724906658,0.6571761715496435,0.5883204496794723,0.7283914020247353,0.7413172390047856,0.6531536372655876,0.7154482685989252,0.48870097349900504,0.5815499983238757,0.5182731771729956,0.6408586590570281,0.5292295102036653,0.6181721748798892,0.5089542147174775,0.4969459986203538,0.5728633160865559,0.5745497009789271,0.6844723620335675,0.5374972154900821,0.7458855324679522,0.7898822821970662,0.5953318542730955,0.5871789036974865,0.546805062581053,0.6560283888058116,0.6508136049926709,0.5654649396911393,0.6497604958917003,0.6393749483464803,0.54140007584256,0.5956559917748558,0.5866910187650516
CHN,0.748933418575434,0.7200860186811497,0.5241041519710264,0.6337568788005189,0.580148973184275,0.6118708301017538,0.5836593516031819,0.6038430119187904,0.48491958011102926,0.5098129944954489,0.903621752831761,0.6036747430163925,0.6465750414261539,0.6223468333259661,0.0,0.6394707223173043,0.6798426054413083,0.7846096450794816,0.5829215466726193,0.6658961385681601,0.7842784618816888,0.5543436429483432,0.5976382164155364,0.6832782115343959,0.5962484421786117,0.5792999642451727,0.6580961922821311,0.560868871260579,0.6345502018822372,0.6567062110077507,0.6780230701067886,0.7985268537243269,0.6289428772639055,0.5189611192319851,0.5443863518740617,0.49686707276378106,0.7557059671056278,0.6873239407227981,0.6158556874058562,0.5472820683812492,0.6149348231805087,0.5312822711619627,0.7091794289306145,0.8356318894811869,0.4551204997472323,0.727228496356373,0.6290393342005293,0.8348479556084757,0.6944676374952543,0.586893737269652,0.49730698519170674,0.770456095543616,0.6564688950969471,0.6131509118645857,0.7309741919621866,0.6142985510253947,0.6716856958279005,0.6485159467519229,0.5348926023339751,0.5854130102629972,0.6571395136293218,0.5511667485664496,0.5675110004881614,0.5820498794581274,0.5422273081814546,0.6850156659844286,0.6171492972672187,0.7544721099151678,0.8623672238952209,0.6060927817123642,0.6233609170138117,0.61352171993515,0.5261445411563006,0.6415664483178376,0.4782305681199595,0.5171331483298888,0.6461704746561516,0.6392008423709663,0.5145047764369572,0.649934024449298
CIV,0.759256651209615,0.7315689740856606,0.6023195584112523,0.6590033502527634,0.65956025769087,0.6358825644398771,0.6381528841726389,0.6113373163436431,0.5438429278006734,0.5677798914496147,0.8903428369028975,0.6188726826059839,0.7070728663765318,0.6160105363040651,0.6394707223173043,0.0,0.6096080034604345,0.7636825296923394,0.5828368380394742,0.6063067363949216,0.7617422989357425,0.6698747878362188,0.6632102227916787,0.7070514932383402,0.6347280244054256,0.6003885164498467,0.6187316755622976,0.6424124479037192,0.6374729441846446,0.6904153403994323,0.6518355217825912,0.797016511452857,0.6215133188920658,0.5920256630147694,0.6169254410572476,0.633229389916079,0.7876227438903098,0.7082904819119001,0.6504550369715644,0.622460407632459,0.6167326883809943,0.6767581174695554,0.7207916360093942,0.8692845641086188,0.6833430689968282,0.719974440512986,0.5702215629260496,0.850872188983067,0.6325747236030617,0.598467876362301,0.6183952543897449,0.8244814447990647,0.7082097363921719,0.6251844662524301,0.7008741808014117,0.6387330954924567,0.6983114492907392,0.642597255139021,0.6201718916631821,0.5740354808408256,0.5827813890767491,0.5627327823094531,0.5846879615632328,0.619882376985745,0.6095406289987099,0.6955630124284762,0.58271018659038,0.8018866129278824,0.8303069698878895,0.6874573097075656,0.6952743192535269,0.6580408398923198,0.6370105009124936,0.6270460547724304,0.5782433153177261,0.7149276606009508,0.6228669619875423,0.6647932220123836,0.6497250024519058,0.6410691143477701
CMR,0.7659755658920872,0.7609595712259775,0.6290697149075108,0.6642459568157937,0.7241516512232704,0.7047464718008013,0.6210132178631544,0.6870135036864118,0.6180992025401744,0.6576485777033213,0.9206420185548861,0.6586437994874296,0.7397819335732895,0.6728260774843359,0.6798426054413083,0.6096080034604345,0.0,0.7440665681729685,0.5948736890728388,0.6385348280427003,0.7525882624163335,0.7259371355465033,0.7504304579464508,0.7374562270924538,0.6874444637959833,0.6746679768800322,0.6750163537710628,0.7192888671571466,0.7064562717381805,0.7178590400737966,0.7012347808251268,0.7898829378069403,0.6699218255145093,0.6817812622174271,0.6333858554405418,0.6998943811924911,0.8224011772520626,0.7154124666833476,0.7295182028639687,0.6951581365471072,0.6665231777210748,0.7411031729093862,0.7153626973781116,0.8543332503029147,0.7526885802615297,0.7128086450184172,0.6481616995986679,0.8804546056969645,0.6998246339307713,0.6660666606742172,0.6761506368216911,0.8321229199694554,0.7193512409756893,0.6872546454099898,0.6992998591235756,0.6927412480094898,0.6927270045094549,0.6553492352631888,0.6376569322799601,0.6165532978316032,0.6565481293492758,0.6704030580496781,0.6710233952389572,0.6658952977125892,0.6793226231734955,0.7239877152096806,0.5967618625511543,0.8362415195150543,0.8159439073275924,0.762497183299861,0.7223420034370784,0.7329740532529697,0.6596145456772408,0.5835644426004517,0.6131296483012959,0.7781471096468322,0.6364523580018907,0.7165395371971702,0.7009543322422118,0.7274574442893277
COD,0.8462377240697291,0.7909045851916842,0.7415985307183742,0.6735433922257764,0.7515535992735163,0.7391407858679324,0.776583906079225,0.712015836859461,0.7513314614062564,0.7107882140576021,0.9444956484161826,0.7237249713827932,0.7874634024279819,0.6907186688373754,0.7846096450794816,0.7636825296923394,0.7440665681729685,0.0,0.7571789956028334,0.7180975310912052,0.8148706802000992,0.7500115789841579,0.7672445868282144,0.8169891328946605,0.7761322924582535,0.6958864207591664,0.7866359818145109,0.7685642843953593,0.7438180470694093,0.7582760167501056,0.797557207760627,0.8075825527480954,0.7427033363664348,0.7408699337931703,0.7748940961460562,0.7358468853191298,0.8611835273907215,0.7706658276324969,0.7916849763159434,0.7296081211740385,0.7281261910443779,0.7675093841345405,0.7527188154305684,0.8448581806836487,0.7895425427032218,0.8272506660160653,0.73707442756214,0.8987635904061418,0.7715111286028843,0.7769952778128176,0.7240209963164023,0.8669108672573461,0.8443512918164369,0.7832234654479836,0.787065234299403,0.7238377278204875,0.7578567578524338,0.7158806281996763,0.7985577064065269,0.6637316411898009,0.7558690417386361,0.7038203813022443,0.7164970205499089,0.7267776781017586,0.7377296745528755,0.8091184588867378,0.7289331107848802,0.8877822443157414,0.8758272108837057,0.7577190895258199,0.7226548624322326,0.7548526911276067,0.7751656936693087,0.7552190260118377,0.7069275813320862,0.8074491763962913,0.761978685367707,0.7787986460754344,0.787236770792562,0.7321757556036809
COL,0.7038581593466238,0.6536984325695705,0.4992636433347383,0.563449532849941,0.5638169352484304,0.5618621491742949,0.611033221332784,0.5622653434998012,0.4988451359686275,0.46000651623293476,0.8245256470950203,0.5324365208378431,0.6374244062570357,0.580508846621455,0.5829215466726193,0.5828368380394742,0.5948736890728388,0.7571789956028334,0.0,0.5484860480961656,0.7415596116501625,0.5957008537711115,0.6039663449971239,0.6518273963281129,0.609118599366299,0.5284338423791404,0.6130941643837658,0.5880961155447487,0.5550191031762779,0.569493179132909,0.6133789036047281,0.7194548733042199,0.5657135864326354,0.5327111483591116,0.5513779224064219,0.609768952414209,0.7531197770703514,0.6468469091165246,0.5756324585593647,0.5403366587697878,0.5594027965223751,0.6043895223163703,0.6547705859424988,0.8785262419575859,0.6062629447634547,0.6489925670261464,0.5795076453428117,0.8186649622412049,0.6360340677592807,0.5974528649152362,0.5584987203949565,0.768238418424781,0.7041450741805958,0.5521563573148163,0.6943190133317994,0.5452356390642098,0.6220861809847479,0.58273868442301,0.5371857979012342,0.5139919496788833,0.5714909905275241,0.5292216404708789,0.4984987689209052,0.5641267275514843,0.5255672864727492,0.5674277135335383,0.577118142111893,0.7733705144802911,0.7971970238768552,0.6129856615734522,0.6270077690714317,0.6284437644791638,0.5831931674983465,0.6309426151070763,0.5200843049411447,0.6448452175665987,0.6074865567245218,0.5689329367287586,0.6109592683308769,0.5896320230988715
CRI,0.7215359877289059,0.6720476536716317,0.5734249850499533,0.5208403833667962,0.5494920544496387,0.49479034969932656,0.629632166385284,0.5236566770743256,0.5511293545464931,0.5256376738679778,0.9111910517181222,0.5186090198341187,0.5621339960178309,0.5148514359068539,0.6658961385681601,0.6063067363949216,0.6385348280427003,0.7180975310912052,0.5484860480961656,0.0,0.685681660662925,0.5593667935408687,0.552545997993377,0.5851210525546289,0.6729530127798562,0.482380156728568,0.5728591152977729,0.5567946414447009,0.46602382766342804,0.5140359613851787,0.5878098459598797,0.6226257228163773,0.5116188610741992,0.5195277512034413,0.6520268279237922,0.6503606872906789,0.7395025803327748,0.5603245030721938,0.5381359461295304,0.5180449752342433,0.6169758741568485,0.5653397259820925,0.6632513146095058,0.8820269561185958,0.620910947367779,0.7100289393806315,0.5259896137667713,0.7600486884081441,0.6057445232003403,0.6188757785895851,0.5805739850707194,0.7502847636121668,0.7449114046750426,0.627556394072236,0.6568367956216357,0.4630782965853798,0.5761639351911714,0.5225816571470626,0.6167120838197722,0.537144784211723,0.5664163708575526,0.5055531806826637,0.4969172181855721,0.533710154424922,0.5829727004592263,0.6414884632490179,0.5741773037918085,0.7300583916992368,0.7743364772462119,0.6036432504337812,0.5571595498640103,0.569191064870853,0.6214949440108378,0.641163042035596,0.5476519886819113,0.6452404337925219,0.6020148371494626,0.5268056203603102,0.6794540606176136,0.608039202094974
CYP,0.8128477551935499,0.733894825936016,0.7722137149889836,0.6440838988608245,0.6749903776076988,0.6351647073187647,0.7480998180263788,0.6723661768750393,0.7205545610481804,0.7677856481725458,0.9407164755802225,0.7214442051019315,0.7069170888782826,0.7114291269757738,0.7842784618816888,0.7617422989357425,0.7525882624163335,0.8148706802000992,0.7415596116501625,0.685681660662925,0.0,0.6867563470801379,0.6836175213777085,0.6272067099487684,0.7431346069896155,0.6453502620193426,0.632961914372191,0.6863780311775929,0.6286359769167382,0.6448386662749235,0.651042898546927,0.7240160490226925,0.6678321341054191,0.7065525400946433,0.7876736746514814,0.791557378715043,0.749125246408267,0.7181207515612958,0.7290069863985279,0.6816725191156142,0.7437687315415525,0.7496076439316696,0.8057390566990692,0.9095888735237855,0.7648299333471782,0.8097005518735935,0.710196276788932,0.8188239546348722,0.6391641823800592,0.7851560099499971,0.7610834379885202,0.7719168866656521,0.8447986288499355,0.7714578222654651,0.798208132371265,0.6535876189879439,0.6497662277157105,0.6577558198834648,0.76283037883196,0.7357938161971926,0.7695983229876565,0.6821674613108019,0.6664362449087945,0.7197394780240344,0.738660388228944,0.7754830593040267,0.7103761516935169,0.6798377744535249,0.8288000448977606,0.7071582196362405,0.661720136677359,0.6881322167980944,0.7762545547809234,0.7664127220922154,0.6969045735100119,0.7824971809820269,0.7746329228792962,0.7232679663819513,0.7952434005019097,0.7919396879061371
CZE,0.7406493820746317,0.7001339562312292,0.5813782902985903,0.5117554018203956,0.3893234105265628,0.45300447718981585,0.6573979756392362,0.4173493991673016,0.5623120377301588,0.542179625811434,0.932068238715018,0.5070527609725706,0.5352849053850743,0.5667885391584718,0.5543436429483432,0.6698747878362188,0.7259371355465033,0.7500115789841579,0.5957008537711115,0.5593667935408687,0.6867563470801379,0.0,0.37166227539554886,0.6232195051471554,0.7007095200035102,0.4014332852007424,0.4682721915826744,0.4705749507317894,0.44710391429122487,0.47227156266787695,0.6408764416426109,0.6768584934971693,0.4995510670244195,0.3603406836258006,0.6658553749599526,0.5924743416531462,0.7353103073026375,0.6264124549607539,0.5401699359345612,0.3922609932937908,0.6596944502599473,0.48380017751901017,0.7153715939344213,0.8845431983765841,0.48073654887934814,0.7430921740060317,0.4937485956390022,0.7520802988072242,0.5065993228277159,0.6367972412693702,0.5168117462076017,0.7130672953522339,0.7697984806258408,0.6434142895351131,0.7246121964517677,0.44797908478010545,0.5699592448638574,0.49159800286842165,0.6085796720049498,0.6217798671592205,0.660320157391051,0.3717361707885323,0.43316330814437853,0.47343981738324814,0.49438421643107644,0.6828306345975248,0.6561486036148091,0.7320171169249542,0.809370648102892,0.3922387805408458,0.39845625646720373,0.4049319148862459,0.6365353332875776,0.6470873681278972,0.5055897794080929,0.5720684292597974,0.6289054624931215,0.4971683394255144,0.6582747033102065,0.6234438531450353
DEU,0.7489494335535051,0.6788459610555904,0.5977371082805708,0.5211235381710884,0.3946913410753268,0.3847495071731046,0.6909286449409485,0.4744450711859473,0.5774517883370939,0.533858465956496,0.9076144987446405,0.4758320074715031,0.5212702664043323,0.5556834924701328,0.5976382164155364,0.6632102227916787,0.7504304579464508,0.7672445868282144,0.6039663449971239,0.552545997993377,0.6836175213777085,0.37166227539554886,0.0,0.6005113390603463,0.6905564104379898,0.3755217722910524,0.50186259150198,0.44994415515542074,0.39059566618446684,0.4246192252519349,0.5985192983376284,0.6870958315687482,0.5200904518277853,0.37971407581756556,0.6967555216623484,0.6150004262832232,0.7394482368668104,0.6006316303572299,0.4920525520484135,0.37954346285726687,0.6597278761654202,0.4689695409545319,0.7293741639301815,0.8991911964005544,0.4661206646292693,0.7819462247988925,0.5532493961442347,0.7265638907467816,0.563029215313322,0.6720537762291418,0.5672333964665089,0.713539034047581,0.799823192867462,0.6505358766134021,0.7637747830562069,0.3905580910825776,0.5557172545858443,0.5385864742922428,0.6301446684677732,0.5985389484472923,0.6878492284676347,0.4320768311254117,0.42396644410379286,0.49842185094551755,0.5009024847093427,0.6813163235215275,0.6733682310954141,0.7020018228763141,0.8213909703245481,0.434247566112956,0.45306287366987796,0.3868924229757477,0.656332222091827,0.672525591841484,0.5514540976400285,0.5625226789007756,0.669659768146676,0.446812871978538,0.6982176418063468,0.6027374784967615
DNK,0.756754435994517,0.6941905402776161,0.6745921894073205,0.6279256660717225,0.5972325946924405,0.5920698450258663,0.6923891915467799,0.6350278841657572,0.6103700815868477,0.6500959204239339,0.9004957429350742,0.6375412505373157,0.5502995073519182,0.6517095917919467,0.6832782115343959,0.7070514932383402,0.7374562270924538,0.8169891328946605,0.6518273963281129,0.5851210525546289,0.6272067099487684,0.6232195051471554,0.6005113390603463,0.0,0.71185409391118,0.6006125753605547,0.6120264016040258,0.6083328885125308,0.5572358415935049,0.5981929687761973,0.5291979076028308,0.650195668233834,0.6086087776614351,0.6029914797917668,0.7125144168181105,0.7226648421986979,0.7123266895341652,0.6548286322755049,0.6038128471194057,0.585101072562319,0.694240772527836,0.622153988068752,0.7537500071569712,0.9056887052567444,0.6568863374488744,0.7590017769232449,0.632423538887815,0.8107031146736369,0.6563956668663332,0.7296468513721474,0.674059655474285,0.7540345347304938,0.7842469721508152,0.7035049326209583,0.7800826663591902,0.5489346336011024,0.5565507996556529,0.6314342049447833,0.6558203602846029,0.6883606424045237,0.6874615577573177,0.6198239134460147,0.6018777046859164,0.6452358166302936,0.6443498184291332,0.7064470199131642,0.7106035039816411,0.5880895340226757,0.8414538844799282,0.6573039545009505,0.6399068975477842,0.6064221526375372,0.7113908681879707,0.7327383301313374,0.6313202091115381,0.6791160106256464,0.6904898745681375,0.624431149688462,0.7327365202105637,0.698407467524015
EGY,0.7190225707428946,0.7113006895968261,0.5675434269583368,0.6945193381197027,0.6774931499576331,0.6647081995212846,0.6562413990087859,0.6515815813373481,0.5484648408642743,0.5948753140254439,0.8529667728454573,0.6609485879771693,0.7432610585521553,0.6835419960313919,0.5962484421786117,0.6347280244054256,0.6874444637959833,0.7761322924582535,0.609118599366299,0.6729530127798562,0.7431346069896155,0.7007095200035102,0.6905564104379898,0.71185409391118,0.0,0.6368940767534932,0.6865014115602324,0.6718476156477351,0.6831157708992055,0.7229779310502991,0.6293211420907862,0.8347740058128903,0.6467540248888625,0.6443513239621822,0.6173218003971962,0.6076427123394158,0.7977574888391264,0.7256592189348322,0.7202152316629242,0.6420426298133463,0.5884650963240666,0.6697670436018652,0.7141714076315032,0.8472339933236303,0.6651113354373043,0.7376874518355402,0.6742635158679735,0.8787158785356544,0.7128821767746868,0.6474643172596103,0.6168870941303044,0.8254627593122535,0.6866359897038102,0.6308504208398332,0.75254059302627,0.6675136828249858,0.7012487785816839,0.6898844623288265,0.5689205727598368,0.5518252592029986,0.6654786270873703,0.6230969805310406,0.6275045880301334,0.6586080224437314,0.5909182075327195,0.6565131964397536,0.6119689974454505,0.8090266570776741,0.8643210141861251,0.6966739617386051,0.7117274981355802,0.7104723219605615,0.6116387893984644,0.6760300058614893,0.567688439377293,0.6865189893735332,0.6561203375011704,0.6846668413800124,0.6580311563529299,0.6882786215788615
ESP,0.7263377016080739,0.6509206144374812,0.5392367623534493,0.47790326213156187,0.38949699392836645,0.3437042211102382,0.6269050857164067,0.40825030606245616,0.4968340478194342,0.48650962180595936,0.9020310030930679,0.47545583151377335,0.5258822598058629,0.5046235172246871,0.5792999642451727,0.6003885164498467,0.6746679768800322,0.6958864207591664,0.5284338423791404,0.482380156728568,0.6453502620193426,0.4014332852007424,0.3755217722910524,0.6006125753605547,0.6368940767534932,0.0,0.48938911627109205,0.45565622387821075,0.3706291516973754,0.41649907456806995,0.5576839202379666,0.6593304651468939,0.42928959888756757,0.37501585282509164,0.6443836275417366,0.5846796141404919,0.7150984081859979,0.5808505094815353,0.49794806644529355,0.3407041921927349,0.5651760400614803,0.49972267278781574,0.69355733016945,0.8711614994388879,0.4913980704985089,0.7281521134809782,0.4809782398389009,0.767366272477148,0.517963198337065,0.6113144765923094,0.5197834980562265,0.7088037863434345,0.7658777644568315,0.5971044482883249,0.7023503902321949,0.3881374697894469,0.5309437122092651,0.4897802815653234,0.5879153461813125,0.515091024508915,0.5945894780429722,0.3662043900493051,0.33624112910997744,0.4613731513926923,0.4683482238510121,0.6323840806659581,0.5792988765816092,0.7315488130484522,0.7935596024441167,0.43286081674411275,0.4263719064700615,0.42248129693422687,0.6040148048746853,0.6393306273988533,0.47085740119908936,0.579439948925399,0.6196011404989163,0.4792349964512264,0.6459022377301945,0.5594036183388935
EST,0.73649506068509,0.6947199238319883,0.6453750896253706,0.5370106647845264,0.47259834484738816,0.5155130772797799,0.6674428017010776,0.47963485311699006,0.6134055686507432,0.6197336407394537,0.9134877001704738,0.5214691167780493,0.5631141202949248,0.5691821942016658,0.6580961922821311,0.6187316755622976,0.6750163537710628,0.7866359818145109,0.6130941643837658,0.5728591152977729,0.632961914372191,0.4682721915826744,0.50186259150198,0.6120264016040258,0.6865014115602324,0.48938911627109205,0.0,0.48888787112626925,0.4858394473480816,0.5140613696525368,0.6181608339760863,0.6948648448859992,0.487242273348163,0.5048652204732414,0.6784761337086067,0.688983331025784,0.7527384626234118,0.6431843268515125,0.5683004861822089,0.49500447841242284,0.6632560623142408,0.608845104467749,0.7146716479055493,0.897570651477523,0.6084409726068418,0.7113850044112068,0.4590939005127532,0.7736226923165685,0.3931939840945389,0.7047705358069801,0.645404842137055,0.6880933949867144,0.7838514107298026,0.6524569500774641,0.7397006227334321,0.49403962261652284,0.5433897930179366,0.5086276988939744,0.6352965592947012,0.6267064773562703,0.6643454073521134,0.47315871756192773,0.47204076267766454,0.5015634571799124,0.5487484585459151,0.6884946087969168,0.6474045141057474,0.7208161348340414,0.8046796988371722,0.5125702205822769,0.4983474284694231,0.44267191097630754,0.6780889268056061,0.6436585078177942,0.5738760223962815,0.6641866297055354,0.6477599457021963,0.5406892553576985,0.6946817987111213,0.656713589247634
FIN,0.7556147310044489,0.664975654212759,0.5998017713085142,0.5322008156319653,0.44655401937876416,0.45715889256441117,0.6821192870782571,0.5152923349703054,0.5549611732579621,0.5308663173274235,0.8987338873878108,0.48041885380540483,0.5656981896606794,0.5290507967569134,0.560868871260579,0.6424124479037192,0.7192888671571466,0.7685642843953593,0.5880961155447487,0.5567946414447009,0.6863780311775929,0.4705749507317894,0.44994415515542074,0.6083328885125308,0.6718476156477351,0.45565622387821075,0.48888787112626925,0.0,0.4904525914061019,0.5162178103167879,0.6280532435488592,0.6969381074131711,0.5243144858326408,0.46062454136805053,0.6667835262619879,0.6205063602913139,0.7227978551381363,0.6069559450605505,0.5081743539755851,0.44711520668101,0.6188751031290847,0.5066846099313781,0.7216215494872873,0.8811080819237228,0.4903071911670672,0.7613604551884635,0.5282717194585873,0.7700597241860919,0.5506680084157674,0.6781395019988823,0.5633226718231398,0.7124049771262763,0.7772827374559308,0.6316993950907316,0.7665833819520436,0.44081367039947816,0.545534562544798,0.542914197294693,0.6216726288790333,0.5881287696623898,0.6697368506832122,0.4492506343005824,0.4560936574573188,0.5555481135820993,0.5254928702870583,0.6707465077365884,0.6541128331526166,0.6796604100080085,0.8280077159661461,0.5074087080119978,0.48876172476898083,0.4271324878949239,0.6653565822694057,0.6746183528370728,0.5406508666548459,0.5306322224691508,0.6512686209026903,0.4932552467608871,0.6552910742539363,0.6029807579594955
FRA,0.7262470613648211,0.6640729327448992,0.6035089015205366,0.44049891699822097,0.36517026745840325,0.36609180138367525,0.6519521636706355,0.46392137053917754,0.5570433814663339,0.521511896696471,0.9020740256857961,0.46725220537090323,0.467972037783513,0.49146410826224723,0.6345502018822372,0.6374729441846446,0.7064562717381805,0.7438180470694093,0.5550191031762779,0.46602382766342804,0.6286359769167382,0.44710391429122487,0.39059566618446684,0.5572358415935049,0.6831157708992055,0.3706291516973754,0.4858394473480816,0.4904525914061019,0.0,0.31191637204214945,0.5531778565959014,0.6301551147173857,0.45732699492170303,0.43917153495742906,0.6874964061813802,0.640193946102702,0.7170782043823852,0.5702878557027874,0.4823571969715373,0.3751700723234578,0.6472942299358432,0.5294331353046702,0.6900867823582894,0.8963930257295343,0.5544696641862098,0.7139319934932029,0.5130275979451759,0.7138075960909426,0.4957840041380585,0.6655392773647175,0.6025595443460813,0.6855157519957877,0.7828507512243951,0.6499559240702305,0.7262627957585107,0.36458492267642206,0.5271751702520345,0.46724112693359965,0.5923928620384483,0.5641778249448556,0.646248646588784,0.45002405672458623,0.3512349120937654,0.4922226373371886,0.49956594650612446,0.6515425327673287,0.6209020683811791,0.6836973664950522,0.7791780144503742,0.42891958021770027,0.4840362430812496,0.43545402986693815,0.6562514457787603,0.6584793970689446,0.518712641537801,0.6178569933277567,0.6471194299706564,0.4475021844557791,0.6861929884616713,0.5920527445084546
