,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7901576157732267,0.7255253990590846,0.825115315164087,0.8178785667031401,0.8297048548910495,0.8200325674269756,0.8439400865267686,0.8188116738843441,0.784945200714871,0.7906666871807767,0.0,0.7966562735984393,0.8382271095315168,0.8034588442010059,0.8150757104913706,0.7994461509005514,0.8116561000905884,0.8546232204497275,0.794824905429842,0.8064699869608958,0.8632696041745745,0.82662333482897,0.8322629418924384,0.8228383402338039,0.7844722101768425,0.8185047666729596,0.8202961383383857,0.8189401926710148,0.8195713059715344,0.8266787872661028,0.7827698237842405,0.852617635736494,0.7988575758139109,0.800425878365363,0.7602072012600436,0.8094597996463908,0.8797017045722738,0.8606710398302146,0.8210759830893269,0.8132168376079597,0.7932755376418602,0.8051103365519112,0.8195951331938945,0.8666483840254531,0.8161427134018003,0.7850360638506859,0.791717468911029,0.8667550289199037,0.8493757467601524,0.8250313971227774,0.7773462000076831,0.8612127325744136,0.7957496947304293,0.7626432987721186,0.8851762499573338,0.8318174024858042,0.8045357195724678,0.8119240230259035,0.7834043334128975,0.8035760591596334,0.7811127917565905,0.8075148384092419,0.8037034773806027,0.8166993297715215,0.7918457797612302,0.7880409073981646,0.7913206131098234,0.8392349604054498,0.880587972717364,0.8258074484098803,0.8577749796573586,0.8073979677656146,0.7912593998950992,0.8299631848481619,0.8003753497053893,0.8100784990050627,0.8062055859569751,0.8055389576684062,0.804190758481027,0.7792672162362942
CAN,0.6827743895675326,0.4507394085675442,0.46054746440087685,0.3920420853510416,0.3967273246029739,0.42369450115842267,0.5332610671100407,0.431939682150169,0.45755247096827223,0.40212331144725677,0.7966562735984393,0.0,0.4506191259926703,0.4662967396212759,0.5039508056808437,0.5757017314660953,0.5797375105042863,0.527112823440381,0.4907113788298928,0.45600894341839016,0.6120923923969551,0.4222798328150147,0.41213336493242353,0.49627146603894956,0.606774955479137,0.4024408400151561,0.4595784607718375,0.42427941550300086,0.42669729537368706,0.3987708832377347,0.5142644252007484,0.600800259226031,0.45487203896514394,0.38803332395594536,0.5227643272729909,0.5163297775936337,0.5973256369555363,0.5075863492534878,0.4732232629915147,0.40842135220862014,0.5043455551685999,0.43023638807621123,0.5794148161027897,0.6737514133846555,0.453364814211347,0.6806305245229773,0.4746204300517396,0.5654934406915464,0.503101855764474,0.5184639251714005,0.4163932334428755,0.5714211125915154,0.612174315998786,0.5070581291081138,0.6398146011473993,0.43355620661190314,0.4422968299423588,0.40045812295627653,0.4528091178280367,0.44386029549880746,0.5101130514464123,0.4072273721924824,0.4290828225128168,0.4438403577291618,0.39281652631015823,0.5099487296009193,0.5280113045436138,0.5715348895069317,0.7224755102005155,0.44951795736988354,0.4457034988977758,0.39138444745237455,0.5073061069702306,0.5140188850306009,0.40845636482182657,0.46524655748089483,0.5172026138005326,0.34194496440215144,0.5751638013626481,0.4390136666760098
CHE,0.7252803088366953,0.4700740775243774,0.5071634239110234,0.46804328782815124,0.3853938757079734,0.427660960716772,0.6022406212465753,0.4529686312488788,0.4889340644370003,0.4618656080565074,0.8382271095315168,0.4506191259926703,0.0,0.4782037308709504,0.5330019716536033,0.6096759001702965,0.6099123080542418,0.5978077391636692,0.5494646406057572,0.45844147684277814,0.5741681112229122,0.43679760378367916,0.4205494854472502,0.4622531826775879,0.6816911112695758,0.4100608307435857,0.44772760197128336,0.4403625232294929,0.4210999789036202,0.4219976004145538,0.52953197501368,0.5610600212289972,0.4742244783756921,0.4257741325452091,0.575541296810784,0.5962722734868633,0.5512277223483999,0.4809793198250547,0.4460661945780922,0.42076958235704515,0.5755139620168261,0.47061900242817184,0.6674343949613466,0.7098785312405138,0.469124596174178,0.7074164238220453,0.48419215354287787,0.5308690921720098,0.4652631651740926,0.5603487626972694,0.48108536952205877,0.5068947003701068,0.6644746010919793,0.5643594358062599,0.6714621738137282,0.4145480625078405,0.49361345972512727,0.468032408414355,0.5126292221886911,0.5145787210801404,0.5359348623068674,0.42490371381201236,0.41361585041490906,0.5011751205309602,0.45395527551927173,0.5649221368539841,0.5733304857735186,0.5128712569462603,0.7491936161208046,0.4672575480471194,0.43279982706151304,0.41023802006975246,0.558710110326494,0.5495001665719969,0.45384608338221105,0.4791784307671483,0.5593239452113304,0.44927423142164297,0.5861028182709764,0.5176724827977547
CHL,0.7173652785775323,0.5151088578103599,0.5020093444013473,0.43651411850834493,0.4655054844036751,0.49126127314819734,0.6022101393740172,0.5285095554225262,0.5177642690553218,0.46689958866949965,0.8034588442010059,0.4662967396212759,0.4782037308709504,0.0,0.5554653461577327,0.5928685677246287,0.6275395126150574,0.5636706471475499,0.5173359900481185,0.5157323344421417,0.6383303222419635,0.4963053035963618,0.488481847848178,0.5683207369660878,0.6794462766873428,0.47696301760288384,0.5106279580003311,0.4896055762717204,0.47479761198905884,0.4524004576527367,0.5421442604945549,0.6467588115368932,0.5177790504621822,0.47153912031504525,0.5701823397692733,0.5965979176315965,0.593570443491024,0.5485457358338752,0.4975987373353297,0.4880330287793341,0.5894071992867231,0.5279433592355529,0.6398614597284075,0.7495647069651719,0.5029466546751784,0.685535738447799,0.5271372798723023,0.5978085387548585,0.5338322990938003,0.5593928741882144,0.48278893631575154,0.569167897311967,0.6394306649027286,0.6000144833819858,0.695414463237473,0.49295582329540744,0.5356299877661228,0.4527945096860645,0.5090863588427328,0.4572395813622987,0.5633175476577721,0.48386977169268675,0.47772240583612174,0.5180378693517138,0.4926665964605792,0.5993252657145111,0.5089487670255635,0.5961283010558964,0.7486393304917166,0.510694249015316,0.5094527227214766,0.4942485637279509,0.558762991037955,0.5925212447997446,0.4851196900550803,0.5158322959579097,0.602570767364318,0.46379632225550527,0.5566640051607882,0.5016082119381501
CHN,0.729959595609276,0.5373374851407403,0.4619671726286554,0.5416773313158092,0.5042706874723665,0.5285722384256959,0.5455805052412096,0.5242681447762826,0.4063060124255974,0.4650584159968038,0.8150757104913706,0.5039508056808437,0.5330019716536033,0.5554653461577327,0.0,0.6368048751077113,0.6165692834729912,0.6064544429987837,0.539967255693478,0.5865454929003298,0.7027936698258392,0.5083363581585121,0.5182093113320907,0.5818656933968993,0.6233354650772388,0.5061048806014379,0.5644726649223889,0.5087257262628565,0.561772442155057,0.5229907328585481,0.591091843170815,0.7146942407844901,0.5310740722889549,0.47892581680275376,0.4882365801127843,0.5321422708310156,0.6530939079734785,0.5829067603778768,0.5392175305710762,0.5104615261267886,0.5618201108029521,0.48380759605871776,0.6630012982696984,0.6917903277875209,0.4234370528633192,0.672513076372644,0.5795559904150089,0.677987155117912,0.6034180138436023,0.5319062116462708,0.47806864415943295,0.6358028343579248,0.5337324038198831,0.5621472467766664,0.712715889657947,0.5572506955807772,0.5651607414604904,0.5230992575643645,0.42882463774594537,0.5116124134793857,0.5663139655128893,0.5014788346900746,0.524539798395277,0.5321323536071434,0.46862590715271446,0.5880960595728669,0.5839965864711824,0.5982509153548621,0.7830250261141131,0.5467770417389767,0.5532270377606145,0.5333667036017592,0.4912726724676094,0.5315728825378279,0.42935928160568554,0.4736443844608075,0.5096102810050268,0.5003276115568114,0.48727666900089756,0.4959524294157419
CIV,0.7654392295791397,0.6107942762852265,0.6122078770275314,0.5952549179143367,0.5977991694164453,0.6053021996592111,0.6616354188820105,0.6008518513863417,0.575484733848004,0.5781128381651033,0.7994461509005514,0.5757017314660953,0.6096759001702965,0.5928685677246287,0.6368048751077113,0.0,0.6596860420206213,0.7020789598824988,0.5896118822220245,0.5709901392392155,0.7026020012781503,0.6017080133320087,0.6014339639340414,0.642719234440384,0.6994233470538462,0.5670655717691885,0.6046199935762293,0.5976602312999576,0.5843665557977729,0.5884540451971373,0.6128028942422024,0.6975325227966874,0.6088392927617069,0.5533892109629865,0.6162631981728541,0.6076906895858589,0.690784627332025,0.6356026764904312,0.6140145740520756,0.5842019554208523,0.6194972700281183,0.5898508151747751,0.6963841045332726,0.7507542884883459,0.5952729049825796,0.6742119567823771,0.5893182419268111,0.6673531427277628,0.6248684576133124,0.6223804653279094,0.564852270013653,0.6917942790381082,0.6792746911387618,0.6367170846558344,0.7367203963826355,0.6103913397827948,0.6375986358167699,0.598734660248876,0.5721024469642799,0.5719117375312651,0.5985884210540136,0.5800371934604795,0.5829111918827558,0.5983815096596109,0.583426471495383,0.6365904932586404,0.5864481242849757,0.6699393066796565,0.7871183175846163,0.6225393010545979,0.6311621781754068,0.5700620767861639,0.6184898316343567,0.644889419166931,0.579518960306025,0.6155357454541711,0.6506129052661077,0.587307710911742,0.6388049534447482,0.5795648974190046
CMR,0.7284282476434543,0.604577129932613,0.5997174110368972,0.5916426529648406,0.6070740344451713,0.611231829270939,0.6354034427559194,0.6034450194780495,0.5914278007097474,0.5778330662343235,0.8116561000905884,0.5797375105042863,0.6099123080542418,0.6275395126150574,0.6165692834729912,0.6596860420206213,0.0,0.6671996183758381,0.6171711519557083,0.5936129156098977,0.6956171055426624,0.588645653298282,0.6337879509059443,0.6341431288532748,0.6645012929096312,0.6080987493638031,0.5911754135376807,0.6268248602786692,0.6197762280703867,0.596389276064968,0.6447863154106249,0.6748607571622238,0.6086773358845096,0.5880031003879723,0.6154201391193488,0.6498489000165335,0.7064605828734964,0.6449291312822256,0.6430716140340349,0.6194690658392636,0.6280629529648174,0.6002217465553858,0.6766852919108626,0.7101571961804198,0.6347400972256338,0.6827676867202248,0.5971189719941262,0.6808934874352719,0.6204708513478906,0.6540177776621986,0.5976803575270816,0.6709752133599656,0.6601710925257458,0.601609744595664,0.71218654072816,0.6197048228975672,0.6347354076246079,0.5999361700502427,0.5797750721372457,0.5861588057397387,0.6475637506207864,0.5831421864189591,0.5937347132364462,0.6103239865818797,0.5759552240224663,0.6507925872211989,0.6003901854640553,0.6746914568579183,0.7642522288798984,0.6146735621086049,0.6156724731238518,0.6039863566222367,0.6061886484861008,0.5745831282994975,0.5716017908176594,0.6418502306373427,0.5999036203244428,0.6006689031836083,0.6479997543001556,0.6126862429504084
COD,0.742809604552508,0.6269677357082517,0.5607824580008858,0.5044768168122206,0.5689175576465819,0.5893038715950378,0.5778059428704488,0.557233625743088,0.5686877238072264,0.5350161919407598,0.8546232204497275,0.527112823440381,0.5978077391636692,0.5636706471475499,0.6064544429987837,0.7020789598824988,0.6671996183758381,0.0,0.6001045234605402,0.6118963437474844,0.6969555000614802,0.5706669407580928,0.5841879384102816,0.6301861364445857,0.6592452396956585,0.5536190627211911,0.5989113995563152,0.5740914179669606,0.5802042316637639,0.5568184058417057,0.6246180117987659,0.712215474332846,0.5825660007637832,0.5670767489413888,0.6143709748450542,0.5849695989135635,0.6858928605000686,0.5896531185365868,0.6178498409437269,0.562703137713176,0.609651694191952,0.5840288511667409,0.597515517782774,0.6737803124111479,0.6006501558325726,0.7241248817782661,0.6061469744101077,0.6859490553360936,0.6088473678157252,0.5852406784725177,0.57812316390799,0.6629704820700193,0.6493431643523792,0.652437889699234,0.7330699961652933,0.5754667474262404,0.5824777569021292,0.5924042351895277,0.5616294260143135,0.519689895270638,0.6663521890579591,0.5556563583563182,0.5783133285391359,0.5646360206759097,0.5450398469531952,0.644084831935701,0.5658331961166642,0.7015250589159834,0.7809452278330934,0.5558093153280274,0.5501495412138256,0.5915011592306011,0.6232477778076471,0.5948721058321809,0.5086902629117204,0.6000686776740092,0.5605383150332826,0.5650339514582047,0.5988952650681838,0.5460238671555129
COL,0.722864445503248,0.5362357611137099,0.507742560276289,0.5030717979035161,0.493878761017916,0.5051351509612012,0.576284472410212,0.5190246962947427,0.5088418637261852,0.46774673499366953,0.794824905429842,0.4907113788298928,0.5494646406057572,0.5173359900481185,0.539967255693478,0.5896118822220245,0.6171711519557083,0.6001045234605402,0.0,0.5559818647323705,0.6700329526191509,0.504682304333495,0.5250835735168309,0.5677074874832678,0.6361600083495399,0.48671832717628094,0.5406034301567337,0.5371901601506115,0.5166401506552508,0.5114994326296671,0.5855522473252707,0.6593540813838845,0.5438954537673018,0.4785125746180554,0.5275260152073931,0.5602393006696077,0.6325278157968537,0.5793718515618107,0.5350484227067955,0.48591364956774363,0.5858971909895432,0.5216253853528585,0.6327410203360719,0.7273249376921045,0.5291955239932016,0.6688256291037249,0.5412368391767535,0.6361943431181437,0.5740169102269254,0.5624025802501477,0.4983649205083653,0.6201127629106908,0.6288300641725802,0.5590933343553959,0.7118605757795889,0.536096465291214,0.566463561216359,0.5121258987684248,0.4961164964784326,0.4917436264611099,0.5556107474266414,0.5143927154696482,0.49183774476054304,0.5392978848417038,0.49414246525549443,0.5894722258785694,0.5430776937411314,0.6087108353214813,0.7542044260700328,0.5428801358567964,0.5544837832027278,0.5268053051943742,0.5371935079893981,0.5870385293815773,0.47925950723437155,0.5400344908336333,0.5780291044474896,0.5075927747343391,0.5636670876633189,0.5010215924227153
CRI,0.7198749087114106,0.5059614104411756,0.53084017471268,0.46792863856402817,0.4521425337190592,0.45952126320441933,0.5941906636891318,0.4759428010243521,0.5129349348538188,0.47036754738910413,0.8064699869608958,0.45600894341839016,0.45844147684277814,0.5157323344421417,0.5865454929003298,0.5709901392392155,0.5936129156098977,0.6118963437474844,0.5559818647323705,0.0,0.569018971565788,0.48765340969870513,0.48008624272415623,0.497873880084894,0.6538363629087347,0.44135884053384505,0.48474614201646093,0.4896484057498885,0.45563479726252804,0.44736492068419537,0.5011952591979578,0.553454413422442,0.49908992819801373,0.4562295640624323,0.5673709223796237,0.5729800469064639,0.5980129956973049,0.4990455612091717,0.5051353114460028,0.46331987116938367,0.5647116497776682,0.48871239766827884,0.6315326312217708,0.6908630426848931,0.5220084874523032,0.6972452664797345,0.4815849895548866,0.5449695611716915,0.4989348738974377,0.5670232521544263,0.4731597977365479,0.5770913197227568,0.6461087193131305,0.5468273128250275,0.6528207914810159,0.4688089447735865,0.5089939981283247,0.48366732050677225,0.5099689600999445,0.5085176662669167,0.5128541324174801,0.45827966468630554,0.4580909603349837,0.5036159926616314,0.48107980806095013,0.5236695081236814,0.5402041970357317,0.5681207333121602,0.7272408718583601,0.5115713593891923,0.4806240803625315,0.45960257165770513,0.5533178756302345,0.5881265019072637,0.48467004397759966,0.5049575960345685,0.5723652190262485,0.47400720600262486,0.6277438745195796,0.512528324938142
CYP,0.7782722671392112,0.6115510600759602,0.6560677106445617,0.6120221749699433,0.5916214704215326,0.587623096768917,0.6750322017326471,0.6128728508535987,0.6355683038604377,0.6309680890273406,0.8632696041745745,0.6120923923969551,0.5741681112229122,0.6383303222419635,0.7027936698258392,0.7026020012781503,0.6956171055426624,0.6969555000614802,0.6700329526191509,0.569018971565788,0.0,0.6101575201198854,0.6057243101862897,0.5417613655996435,0.7000819911445351,0.5944868856579134,0.5730322511654167,0.6221277931434119,0.5791898747569888,0.5849967350064973,0.5828115300103347,0.6144935711044762,0.6083001533392232,0.6070350966293131,0.6837125867059284,0.7189802753273129,0.6987205891045964,0.6269942888512477,0.6392344506907532,0.5979182529162155,0.6506302608753413,0.6319403683315503,0.7302209652253047,0.7648468870554845,0.6426000904406259,0.7698461169768936,0.603713993606314,0.6276219676582661,0.5934402571591323,0.6971985923092358,0.6449191544063504,0.6209649015201083,0.7341721180385209,0.6646465630074401,0.7387659194460462,0.5928490273692678,0.5901536282138162,0.6108819981246187,0.6382399395533519,0.652256195018518,0.6728723000365204,0.6127434137868574,0.5930228639264592,0.6422829701108183,0.6013970720165063,0.6615212787947167,0.6613222880549569,0.5802550063890507,0.7849548221559259,0.6147298134388858,0.5846011866640819,0.598684469415226,0.6639837934328839,0.6839105327180138,0.6160867196627611,0.6329381049056266,0.6693862786793635,0.6111643033685384,0.7166487785561833,0.6564125952596914
CZE,0.7106339307642152,0.4592530959243932,0.49321981144916266,0.44683305836570875,0.36126737950685145,0.41667574836328597,0.5653737279582359,0.3840915484499247,0.4465805609654685,0.45383101624924915,0.82662333482897,0.4222798328150147,0.43679760378367916,0.4963053035963618,0.5083363581585121,0.6017080133320087,0.588645653298282,0.5706669407580928,0.504682304333495,0.48765340969870513,0.6101575201198854,0.0,0.4073654065782369,0.5034175308556472,0.6443375813969995,0.352980398073167,0.39854559225777614,0.4277440224553135,0.41496221079759915,0.40450673729606595,0.5489882156127377,0.6223064111005524,0.44435247874308814,0.36225121839989227,0.5509939492912371,0.5493934371342758,0.5958634508722306,0.5037648311823363,0.48709292979335383,0.3994946957870424,0.535064312149951,0.46230385242378247,0.6496396925089957,0.7021392136213832,0.4634492089112038,0.6814647659200975,0.4462668135669594,0.5778328550797274,0.4254841188274722,0.5447668255967818,0.4831685431335653,0.5387882818727907,0.6372998492411379,0.5070135259421997,0.6812002026650482,0.4234139255899159,0.4914980753182977,0.4354558048926898,0.4738648699924412,0.4832002671731704,0.5372576825895712,0.33354665551705165,0.38024806202979283,0.4741269816060305,0.3888199382857973,0.5805895368060069,0.5402201236041331,0.563806511387896,0.7386590802843074,0.35689676240846735,0.3864480914966734,0.3935833932309408,0.5304287548472533,0.5322093118899548,0.41146256971082396,0.46396772088829225,0.5160205803056255,0.4446526676303371,0.5522780798952945,0.46880790042451864
DEU,0.7356353462235707,0.4797744700226722,0.5141990225562565,0.45644454662105394,0.36762878932563275,0.3530626959581848,0.5702770068954319,0.42798643805099573,0.4809461029718628,0.451570567533917,0.8322629418924384,0.41213336493242353,0.4205494854472502,0.488481847848178,0.5182093113320907,0.6014339639340414,0.6337879509059443,0.5841879384102816,0.5250835735168309,0.48008624272415623,0.6057243101862897,0.4073654065782369,0.0,0.4786653269366676,0.6580603420012108,0.37102328163888,0.43623963335103855,0.41398226123976245,0.3812451324832494,0.3733326829876641,0.5161079515219268,0.623437943144237,0.4806273142558978,0.3695974650700908,0.5831600245994149,0.5767850765887134,0.5880173048043046,0.4888415326480476,0.4379781428339187,0.37022387579479477,0.5591537933114846,0.4423891990978663,0.668379248713436,0.7174596912059075,0.4265291136895769,0.7259710678315432,0.491308555307161,0.5674224517690957,0.4792917360058871,0.55880032561974,0.48934562800119785,0.5415645391572566,0.652260754759172,0.5556602685376597,0.6749544727328413,0.3932552235678386,0.4776501066186091,0.4449336964223577,0.4980581405812792,0.5011364619090273,0.5681277725231089,0.397659971188035,0.4144813487365513,0.48914563796536553,0.4354950317415256,0.5971791093332023,0.5693081547078853,0.5234198052246252,0.7663206762605644,0.42620475095799737,0.40386178294998076,0.3866675746200416,0.5553111775245418,0.554984202101106,0.42335616082340766,0.44773618022221257,0.567780592981532,0.40999228776846786,0.5905275485630389,0.4849930053170892
DNK,0.7138063682657102,0.5281091331948488,0.5406091589501357,0.5274491063722406,0.4746540962913014,0.47719372538292987,0.5866950676782526,0.5082696480373997,0.5270963102451361,0.514129791261109,0.8228383402338039,0.49627146603894956,0.4622531826775879,0.5683207369660878,0.5818656933968993,0.642719234440384,0.6341431288532748,0.6301861364445857,0.5677074874832678,0.497873880084894,0.5417613655996435,0.5034175308556472,0.4786653269366676,0.0,0.661820822015429,0.49462655337631684,0.46731239478978087,0.4916515728578769,0.4996990687783271,0.4622904475986008,0.5061741278586511,0.5466901672413113,0.5326711636802683,0.47449031611343817,0.5956108354523683,0.617222744600601,0.6240861178336614,0.537619753654514,0.49294383210784365,0.4713455029352627,0.5937491163307111,0.5204171461285884,0.6646228472149641,0.7225582379689788,0.524011605524938,0.717439938053434,0.5232531103636283,0.5836450975907894,0.5404539351252967,0.6135539723972384,0.5337394285945731,0.5841716004288385,0.6598836990823558,0.5761522827379374,0.6880743016040494,0.4617368629591995,0.4705612565476087,0.5089626929826476,0.5299112617596251,0.560821502092848,0.5938293227333661,0.5087053301952168,0.48289337908680074,0.5621532354356733,0.518017185091097,0.6057402173493361,0.6154292864902793,0.5170095736333032,0.7716792122493082,0.5418225801152982,0.5150371923961179,0.49034787682144343,0.5875227436462848,0.5667073098467145,0.5049627305370432,0.5416295403435509,0.5840883787582666,0.4902598050162084,0.6248617275880665,0.5613510567640406
EGY,0.7279462265706068,0.6306666707248106,0.5892109187975724,0.6332704442691439,0.6309749629322949,0.6418727238552737,0.6186525172850575,0.6353223951995426,0.5811246271489942,0.608596653130214,0.7844722101768425,0.606774955479137,0.6816911112695758,0.6794462766873428,0.6233354650772388,0.6994233470538462,0.6645012929096312,0.6592452396956585,0.6361600083495399,0.6538363629087347,0.7000819911445351,0.6443375813969995,0.6580603420012108,0.661820822015429,0.0,0.6319941817614495,0.6354965397372602,0.6476377026762989,0.6745268684009456,0.6427130186669645,0.6298904320287503,0.7500145850287866,0.6421061859055364,0.609657694644656,0.6311200630495316,0.6277698375709607,0.7538141722487854,0.6792691237398707,0.6786921312028293,0.6334716184060398,0.5950954173166204,0.6127860974097892,0.6425493200363265,0.7167191358024065,0.6241132485992281,0.733060210780471,0.6460776973310732,0.7407941072584215,0.6715978686250111,0.6536852621187466,0.6126570757595188,0.7232345378533921,0.6436382328637931,0.6416586627859224,0.7647252380266676,0.6531446828985861,0.640545041258288,0.6263637216252018,0.551756888827162,0.5992288824252758,0.6798203550403602,0.6446121773163862,0.6319874882157238,0.6400616348526936,0.5706767591987973,0.6277598800426688,0.6386122387513736,0.6919002893204961,0.7802182511587552,0.6534118607971775,0.6554568953871558,0.642912047169615,0.6252416576696921,0.6362696726447407,0.5743378620782815,0.628442424178581,0.5705357784104207,0.6117328575341399,0.6557209567421478,0.6178596997308502
ESP,0.7179608078090047,0.46299620174198897,0.4745478708630791,0.42334786556942977,0.32390660016752815,0.36746091712989376,0.5438857391528358,0.39300634269281914,0.42960901862923934,0.407038267969869,0.8185047666729596,0.4024408400151561,0.4100608307435857,0.47696301760288384,0.5061048806014379,0.5670655717691885,0.6080987493638031,0.5536190627211911,0.48671832717628094,0.44135884053384505,0.5944868856579134,0.352980398073167,0.37102328163888,0.49462655337631684,0.6319941817614495,0.0,0.39934652572868745,0.4092215528980548,0.3552977634287069,0.38129789615008813,0.4903243713499436,0.6122422370175106,0.44475682913612746,0.3403576650160322,0.5451649818191374,0.5314981976239219,0.5675501889991016,0.46803137161987246,0.4678752683969538,0.3470532069813194,0.5285334631566694,0.4305098945021379,0.631307858027512,0.6914117314970806,0.4180649160447333,0.6988174010247534,0.4334859558490245,0.5671026666145725,0.4266679063753608,0.5088401999683622,0.43903656919450545,0.5175359078376732,0.6312288681569275,0.5191913581587276,0.6738469852871064,0.40489142276614076,0.4985646616906656,0.4149463033328837,0.45166361632869434,0.45948295260542404,0.5213806436396725,0.3535795808091815,0.3332434302605572,0.4412941306864998,0.39658595315047995,0.5374937482312226,0.5173723714400628,0.5465838161709798,0.7410450617738011,0.38535833903605304,0.3859813183036361,0.37454009678714417,0.5058506319857404,0.5415533508965237,0.37982545643480414,0.43738043469771615,0.5376993353234949,0.42028475770506973,0.5580678428565722,0.44480632957324695
EST,0.7152017837151283,0.5057116118133295,0.5317203480667838,0.48298999735812154,0.38848286868727233,0.4396530836315565,0.5527948889286921,0.43825982310557915,0.48146753446262736,0.4929531322338937,0.8202961383383857,0.4595784607718375,0.44772760197128336,0.5106279580003311,0.5644726649223889,0.6046199935762293,0.5911754135376807,0.5989113995563152,0.5406034301567337,0.48474614201646093,0.5730322511654167,0.39854559225777614,0.43623963335103855,0.46731239478978087,0.6354965397372602,0.39934652572868745,0.0,0.4407729196612182,0.436701213660839,0.4280867133243625,0.5217125366041754,0.6135142233465077,0.4762445791452399,0.4089623610199441,0.5678682005231975,0.6065789868650323,0.6015070750760586,0.5237156170344032,0.5126888661108995,0.42757660179405693,0.5609531139719609,0.505353316111873,0.645241671023756,0.7225897326568063,0.5033792920519332,0.6925943625583697,0.4362193049568302,0.5881528040729789,0.39708787023633696,0.5591977838578527,0.5076340747340268,0.5084225994266764,0.6436210258094182,0.5467035884372371,0.697064646039861,0.43897527783452833,0.4893928620467645,0.4592161587690103,0.4965522867438404,0.5082630723215691,0.545168550119346,0.41335890142529025,0.39762878658115375,0.48657388221488174,0.4398465738289816,0.5985268222622672,0.5418163328018797,0.5615992792760797,0.7335902118496067,0.4491985591506219,0.4366426708915391,0.4152256793314354,0.5592938391221515,0.5572477782797292,0.4507025202045845,0.4959669588395735,0.553272199047804,0.47742408495054944,0.5840977106049393,0.5218027871895852
FIN,0.7139807096691736,0.4764570344680094,0.504768122174388,0.4633017393556408,0.39938903185620706,0.42338722424489217,0.5681672354087823,0.4336670418751724,0.4692810716100088,0.4471716466448093,0.8189401926710148,0.42427941550300086,0.4403625232294929,0.4896055762717204,0.5087257262628565,0.5976602312999576,0.6268248602786692,0.5740914179669606,0.5371901601506115,0.4896484057498885,0.6221277931434119,0.4277440224553135,0.41398226123976245,0.4916515728578769,0.6476377026762989,0.4092215528980548,0.4407729196612182,0.0,0.4392244247825279,0.4318173637320743,0.5473721673735753,0.6257647021838086,0.47805693735211635,0.3927145602775452,0.5649522075775717,0.5720057172262467,0.5768475907372712,0.5259294965022364,0.48763483159532967,0.40695564068835205,0.557309328524449,0.4544554696102618,0.6584427095196008,0.6913236427447438,0.4452197756608973,0.7049194369831433,0.48060896104910816,0.5776629103471467,0.46488500676983474,0.5452132853348053,0.4829957155598509,0.5538049391788,0.6397584623210417,0.5522691428124956,0.6884472437000453,0.44266504978088916,0.47239212946988124,0.46466007920740054,0.48557073607786294,0.4993110246572356,0.5589244338730365,0.3975503167175716,0.40115797775730383,0.49144750580545293,0.4535579984850446,0.5932685115123735,0.546287147303838,0.5474767246559392,0.753484342288501,0.44724341283191527,0.4258318785308074,0.39122419749399,0.5557215643047223,0.5411761532203725,0.42512273894906594,0.44396938112952267,0.5501965824451336,0.4441087625101561,0.5491913857196109,0.4681761664114876
FRA,0.7179365439245354,0.4732864351029702,0.5364293672923469,0.425793639153491,0.3864785746339303,0.39835279345377833,0.5763684870489488,0.4483897575082122,0.4988739537604897,0.4428958631651986,0.8195713059715344,0.42669729537368706,0.4210999789036202,0.47479761198905884,0.561772442155057,0.5843665557977729,0.6197762280703867,0.5802042316637639,0.5166401506552508,0.45563479726252804,0.5791898747569888,0.41496221079759915,0.3812451324832494,0.4996990687783271,0.6745268684009456,0.3552977634287069,0.436701213660839,0.4392244247825279,0.0,0.37281112348799134,0.5127728120989128,0.5976110133538909,0.478023664096638,0.39876494095043125,0.5913785614845006,0.5866636664098673,0.57641772342705,0.4966726009932817,0.48213838145423743,0.3854513471551882,0.5901020430397075,0.4819474754719625,0.6577756085221872,0.7154322390788854,0.4763133666682722,0.7117244267981124,0.4772837672267622,0.5699683342483657,0.4557028954209783,0.5624525895297195,0.505863798318415,0.5339382040235663,0.6590321793477686,0.5617560632629474,0.672759079488506,0.3966945621788757,0.4836198626941702,0.42301689781076496,0.5124459777693331,0.4998474687633385,0.5576370157922482,0.41189101980821596,0.3829625216826842,0.4713898997715242,0.4467744237234514,0.5833961081021327,0.5365881892663805,0.5412298285140149,0.7495648438040193,0.41941539181561865,0.4313593866450603,0.4092435732152827,0.5495833930161558,0.5617322812909963,0.43998503432758307,0.47900498193582924,0.58232964760082,0.42119271573479855,0.614782898057876,0.48875451349251525
