,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.4388813008579884,0.254603773599043,0.3626528227450364,0.3588716144058839,0.35528685431438817,0.3571510218759842,0.3852979279140442,0.37079102706085054,0.37459459254276145,0.31148386823757973,0.0,0.3545429621600954,0.3597377758841704,0.3610362944533626,0.35447574343998905,0.349067900455578,0.3630175470473408,0.3752373075223,0.3565495604228338,0.37507136928018936,0.3761367609653891,0.35832223897827614,0.3535564938278576,0.35529627024622557,0.3352210302721638,0.35737377602156645,0.3581089397869939,0.35218200578450154,0.3534292283532198,0.3550695041626476,0.3631239797112733,0.3879401416869944,0.35610051667470954,0.3598500103662995,0.35814112182180996,0.34259620553320114,0.3664999659743204,0.37484033444142073,0.3522307043597253,0.35264813125331385,0.3520403411415349,0.35357404809037773,0.37565208029093566,0.48295697507083984,0.3587353934470268,0.3903912598339658,0.35372394101937304,0.49838812542139344,0.37306288094460566,0.37970522070441276,0.35904970223797295,0.3791956878530436,0.4979643504516547,0.3568556167267855,0.4104292695726096,0.3596064062240045,0.3526240135166528,0.35999950273838355,0.3918158489483643,0.3514481094993363,0.3890515445104065,0.35710041479033805,0.3651991283716183,0.3700029586408022,0.3481982327393117,0.3770125919086196,0.38087009839666136,0.31217088674518284,0.3940172185167488,0.3587363477741713,0.35919821656521367,0.3545005076000659,0.35827142613562635,0.37074463434626764,0.35471741255021955,0.3577999283799699,0.3768779682833882,0.35356118438161827,0.37307165999354797,0.34658446396722586
CAN,0.2930317171829692,0.16325383081612121,0.11434646981229915,0.09157794491063632,0.0651827340789765,0.08618450156638548,0.16240617267606472,0.1281176529540364,0.14369218086653548,0.09123933317246213,0.3545429621600954,0.0,0.08758833826300258,0.10364701499001047,0.08823877144490316,0.10652426785737766,0.11758023421096252,0.13738547801503484,0.0930597476785285,0.12550226568315093,0.14285387478759914,0.07715292428447561,0.05667335445349711,0.07312498083879385,0.1581914978415699,0.08068045076087653,0.08412791939762723,0.07545306268102912,0.06105473742720416,0.06944171881738766,0.08923130993184307,0.1718924909337316,0.0848073278927544,0.0811811209482408,0.09828664868054046,0.10201995361789647,0.11554891608086691,0.14057326853759095,0.0709502189443197,0.06918369712452531,0.09921770757221474,0.060743585074320726,0.1680585739399611,0.3324759274893563,0.07894088334760277,0.18355312643923297,0.09680916255487536,0.3527305071011507,0.13857180111716208,0.13648935736973664,0.09346406906069499,0.14981844777938882,0.35299981659252716,0.12477895124929746,0.2053893159392612,0.08433574015176891,0.08035336302512511,0.08336880004191186,0.18518921239729713,0.09745796950316003,0.162498353017243,0.08141601120242592,0.1076688582472683,0.13005774044188478,0.09408812443159979,0.172033226443666,0.13853147496095322,0.12947307480913742,0.1841563096485539,0.0928253096102469,0.08616143211702519,0.058612174456654745,0.09698024288943279,0.12864236729370312,0.08454429255448323,0.08091821129821197,0.14779820964749224,0.057351476929531464,0.14650132014764583,0.0699696972387684
CHE,0.2940862656790394,0.16994036261371848,0.12825438837566905,0.09343258550447185,0.06179072086038439,0.09737229197674498,0.174323955016962,0.14055593749805914,0.15985275943542365,0.10088576516543032,0.3597377758841704,0.08758833826300258,0.0,0.10052793021494648,0.10822740999046228,0.12287517857474582,0.13228119377241,0.15470463373682922,0.09965989454780116,0.12792725553651493,0.14249000323372715,0.08812720679477419,0.0774885541771585,0.0810045064044473,0.1647696410059328,0.09698818947983066,0.0949609750518732,0.09142479879727297,0.07657807950778377,0.0651143701969471,0.10210303503211987,0.15490688848720746,0.0916566278727831,0.10265022929176157,0.11328421293132429,0.11604404320152269,0.1123090422647119,0.14642531790240945,0.07710330618007882,0.07803945111582505,0.11381571449595342,0.08740980414686655,0.1746211247080066,0.34370707221323676,0.10218179281129797,0.19028346285082728,0.10485259699411313,0.33866754417800987,0.13984349901564944,0.1531560308440726,0.10513032810097177,0.145726640231296,0.36322465288022493,0.1285121697412148,0.21288580536908328,0.08837433955362203,0.09071868149938661,0.08520810339372387,0.17256340457341932,0.11310758240430363,0.17101250798236012,0.09282498689337271,0.10958541866776982,0.12463360408320871,0.0972023658928424,0.17387091644313304,0.15129487689511814,0.12043070499385482,0.18268990877399713,0.08545006667074502,0.10180808632894603,0.08086028937819252,0.11062699486837249,0.14466215598347337,0.09061015598178258,0.09052432295924466,0.16298900402063685,0.07572796929108559,0.15966483702398396,0.09010974364666788
CHL,0.2986594173010227,0.1776893758217231,0.12746830152533903,0.11161603980215973,0.08973366027830001,0.10472417322896002,0.17163741893052967,0.14156859578124553,0.15940577780822857,0.11038101286442316,0.3610362944533626,0.10364701499001047,0.10052793021494648,0.0,0.11595322759189712,0.12584107338938105,0.13151123184243577,0.14590636248302027,0.10749842514381369,0.14089137211750644,0.1590975468773363,0.10205476392000243,0.10326198488202463,0.10046627117567561,0.166357193608356,0.11048481407488779,0.1065610259328524,0.10604881106548965,0.09842900978063325,0.09510258966065785,0.10693640951649303,0.1915749949066423,0.11120729261046026,0.11342224303315246,0.11918612549363493,0.12355341233642388,0.13457622184251802,0.13724961630894236,0.09835551131408456,0.09722838221161444,0.12032370786892055,0.10617766573932888,0.18085231125681547,0.3422748391948233,0.11685730930948826,0.17739191400501467,0.11431082618224309,0.36988753344523234,0.15046296489111755,0.154235715872154,0.12323952832013892,0.165911540455525,0.3552796124002653,0.145417773030681,0.2187109671612264,0.11035306865885613,0.10132523348275288,0.09434814053013936,0.17578841993702052,0.09517752352740395,0.16866755726273083,0.10939404919012838,0.1254811338211282,0.12917419156885634,0.10741101852070127,0.18782431611196598,0.13845810814153922,0.14788549410473453,0.2080149975973216,0.09968617062474966,0.11329938157166877,0.09559950728874159,0.11912649564443464,0.14241421758186734,0.10042064978724352,0.11457820248085338,0.16418139408185076,0.10099950068030826,0.15190032095764522,0.10229598592177393
CHN,0.2929875043849099,0.16470137193175535,0.09234484580359771,0.10474154152986195,0.09097139854995838,0.10683536384756213,0.13278633829343872,0.12277559720062454,0.12188924538035519,0.0898374767663275,0.35447574343998905,0.08823877144490316,0.10822740999046228,0.11595322759189712,0.0,0.10121085461938065,0.10624147027635146,0.13014986602585726,0.08127507647709094,0.11950819805709079,0.1514632567902369,0.08514737681755226,0.08705926153177046,0.08925899646607152,0.14003803875675433,0.08622690900198188,0.09583716580191025,0.08243022155667488,0.0889588993033725,0.09888182248921897,0.10042145048953657,0.1806259280767857,0.08712485168538503,0.07904209254750232,0.0879328997448925,0.08400206344539538,0.12296677424605548,0.14626634017977913,0.0916683868712766,0.0744691134604113,0.08376097095308564,0.07576881012808548,0.17530236633755963,0.32309067830410426,0.06265068805167844,0.1757497326101584,0.08944024682452283,0.36764563759885954,0.14663322972444182,0.12060415932193164,0.08064500725532027,0.13423663329957616,0.3461950735063014,0.11620643993165262,0.19995681752241176,0.10794003508248028,0.09529431135380438,0.09838241467176961,0.17576136505019752,0.091430147439435,0.1454798596388569,0.08772872282407901,0.10979140150519964,0.11933342507926215,0.09790667548876084,0.1772269881703164,0.12692822985585595,0.1319294780036446,0.20339057490781307,0.10111001600669106,0.09908314485973854,0.08978538053396148,0.07333021903267327,0.10311619734193524,0.07210061693783641,0.06674145236504506,0.13683852018070636,0.08981827245360238,0.1151297132642777,0.08471909073054903
CIV,0.3078995527560275,0.1703294626917214,0.10655237956467484,0.11478031401227068,0.10696931756590294,0.12314988125869962,0.15013653433823482,0.11572790388254998,0.11127857210512467,0.10092609031451417,0.349067900455578,0.10652426785737766,0.12287517857474582,0.12584107338938105,0.10121085461938065,0.0,0.09153227764901627,0.12822797997272029,0.09264585510631919,0.1130505371202658,0.15779770933741066,0.10514399849075787,0.11345144988995748,0.10034472740006797,0.16117313006028128,0.10281497922425191,0.09044823931981505,0.10108150480914128,0.10173091091625719,0.11501599192663078,0.1072955026930548,0.1999189517612131,0.08821910409241196,0.09594599244677285,0.09964959279860133,0.11208762182373876,0.13607781346059186,0.15998224607627792,0.11146768719562482,0.09883684985510105,0.09757615115329478,0.11257847350605531,0.18585243542673666,0.3338401769799668,0.11640921364524137,0.16992509576616072,0.08020523908441121,0.3722358541265086,0.14605861246974472,0.12122730980561924,0.1184544458831615,0.16359973140279852,0.33782838827417755,0.12451051015299194,0.15757535252032753,0.11776384530743361,0.10273116821612988,0.09720174588122764,0.17632114523424075,0.10269387142466481,0.12588319645921267,0.0890893008738931,0.12227065027689488,0.11416640243225123,0.11065025638243646,0.1902797249397096,0.10527887432222667,0.1525022972140675,0.20878769366141217,0.1167208131467085,0.11954004118595679,0.10540310005414426,0.10308162525435001,0.11368394919553075,0.09950287610028534,0.11513881663236893,0.13728224616025067,0.11243406491093406,0.12686669275670293,0.10338590706136629
CMR,0.2971700099882458,0.1844329380695639,0.08520871501758208,0.11764131938196344,0.11795217978291041,0.13079097900525158,0.1549935774537007,0.12603446896804,0.11008967708743499,0.10909590602272724,0.3630175470473408,0.11758023421096252,0.13228119377241,0.13151123184243577,0.10624147027635146,0.09153227764901627,0.0,0.1188714241966746,0.08786406490366161,0.10116992785091276,0.15967291511313614,0.11473509717889273,0.12399774501718172,0.10604539137082244,0.14668674132235782,0.1092054888505862,0.10484366026055403,0.11829978348758392,0.11138682847413504,0.12055723596493537,0.10369877873732229,0.20583723932993048,0.09581365328486367,0.1001766243441872,0.09793352911236358,0.10736952973719265,0.1387849936326335,0.16292281214095136,0.12007698560654238,0.10824638735463676,0.10470943475342592,0.12135139152242623,0.1768740244948075,0.3379993980281991,0.12450609617100653,0.17113324467700164,0.09650042422012366,0.37716337704658864,0.15723735691557406,0.11074776399401554,0.12094890477342189,0.16959701638414879,0.3391972985057488,0.11219765657016362,0.18159009344857266,0.12291302254576345,0.11165912585723711,0.10130132499602551,0.17536350573134102,0.1017385682199515,0.11442039482399478,0.10054795784243203,0.12886423724441973,0.1178955023359859,0.11642848247762609,0.18117407752101977,0.09307917083564156,0.16894651039833528,0.2166313266929883,0.129493402903236,0.12973523204991927,0.11925641082523447,0.09774878937545557,0.09802262169254004,0.10838367421057148,0.12556543887241717,0.13944669149087427,0.12171867663910672,0.11820468184321066,0.1117369443144804
COD,0.31306240179282624,0.196811329478918,0.10670822345576213,0.13569785997555173,0.13825453880986688,0.15125361600991674,0.16533425141617036,0.12201290914655782,0.11046914564993918,0.13245511034670965,0.3752373075223,0.13738547801503484,0.15470463373682922,0.14590636248302027,0.13014986602585726,0.12822797997272029,0.1188714241966746,0.0,0.1201467545218953,0.12258887988093607,0.17744721762474205,0.13246233327623444,0.14329715875500149,0.1283291503968183,0.1746671901288129,0.13414033661459535,0.12955593505771473,0.13734079764578966,0.13211627894023686,0.1448826466418094,0.12422779584037259,0.21731871119960663,0.11366647866772085,0.1094797240882056,0.12287930580334028,0.12622561505400443,0.14036394044608264,0.17110446763606865,0.1427455962626257,0.13416150327634083,0.13139206001633466,0.14267109471227465,0.1983749965648855,0.32626032458080706,0.14219538138952137,0.1564457644885947,0.11262957140823557,0.3850977281243374,0.17562358293768587,0.1136051245921934,0.14422788365871753,0.18857883767590264,0.3156304240155085,0.147384471684336,0.20292010991756312,0.1435016710574087,0.13729290700454663,0.11860722851463974,0.16778603947940365,0.12939826658468973,0.1184288356140442,0.12409767809381389,0.15121206801904116,0.11870150354089543,0.13993611655622548,0.20762261501401272,0.11362732922280956,0.18691210460801855,0.22636039637978878,0.14459639649011105,0.1465191427764023,0.13772778990516152,0.1279697475190458,0.10946812793853729,0.12885618762138587,0.1448718340422097,0.13410975737084294,0.1409484594448016,0.12301262534708973,0.13212545241095752
COL,0.28944606539019974,0.16570139327947322,0.08274728839196681,0.0920327382338207,0.08490217662165345,0.10642197375040933,0.14866196979344043,0.11138160127559972,0.10966593438808543,0.08775002174251326,0.3565495604228338,0.0930597476785285,0.09965989454780116,0.10749842514381369,0.08127507647709094,0.09264585510631919,0.08786406490366161,0.1201467545218953,0.0,0.1058964992441814,0.14749867724160465,0.08317409668922943,0.09497990814835301,0.08423226243847275,0.13615535450356733,0.08507314838972346,0.08724397061825798,0.09243152125923275,0.08152126228396045,0.0876271780289958,0.09163619020607316,0.187531780334415,0.07295608159569152,0.08069118191380685,0.0910858928483102,0.08994340267758705,0.11792397428919164,0.1453396232770153,0.09148363218252077,0.07971530645828416,0.0815929914030506,0.09468911128218668,0.17128110385412842,0.33068903103987274,0.1002443221961566,0.16074058554739168,0.07486886567469851,0.3669527715170996,0.1422005631192595,0.11118705377765674,0.1015657275425383,0.15565993575865128,0.3372670849345151,0.10589581319492597,0.1871438031807486,0.09717669468473496,0.08970401914411118,0.08002353341500633,0.15729343974055982,0.08727971841529486,0.12477466286728814,0.07977618321533328,0.10430205695103299,0.09724439542844876,0.09098999992018002,0.17295506845481726,0.10630592751429545,0.1473804809353955,0.19875565356394562,0.0926381308770662,0.10026490109409805,0.09432515173235262,0.08845904432746055,0.09988257413872721,0.07524759400020929,0.09789325404674577,0.132769076194603,0.09097933310993948,0.11718234469357215,0.08238046505504024
CRI,0.31521785599524405,0.1954853077303286,0.10097274368540293,0.124166031677416,0.11678050459027363,0.12961904122736695,0.1575492554497876,0.13778285017527714,0.11737890055188313,0.11408016379674311,0.37507136928018936,0.12550226568315093,0.12792725553651493,0.14089137211750644,0.11950819805709079,0.1130505371202658,0.10116992785091276,0.12258887988093607,0.1058964992441814,0.0,0.15982092379125892,0.11722162796936715,0.12690240035336947,0.10023827955122311,0.17100985284326367,0.11852014450396402,0.1163272119659178,0.12632562535192904,0.11443034792803766,0.12475945203843553,0.09824944152496311,0.19330260351779074,0.0957481601890981,0.09918316814425944,0.10139086597709943,0.12004362378873161,0.1412437352415883,0.1686562251218908,0.12321360652792741,0.1118381194264091,0.12583583929388223,0.1286024640750088,0.1900390733006484,0.34378666753019704,0.1284577857481235,0.16743801626186852,0.10346429640557428,0.371169973067036,0.1691497206875565,0.09901678076181161,0.12804441568174893,0.17509947856370645,0.3451700746414502,0.1301190927316759,0.1937668227388504,0.12050570907005151,0.12264166655970528,0.09915734540275051,0.17848584295035863,0.12392819652195741,0.1046189474772864,0.09785355778832633,0.1271090415092646,0.12833341160654005,0.12994196666153257,0.1886534454887226,0.09460463538379801,0.17285119519764064,0.2130733139661235,0.13379196593963744,0.13216774139618567,0.12631454204447198,0.10895918610768532,0.10002918931463942,0.11541397466929035,0.1274374152973285,0.15024901772503685,0.12637554443688262,0.12499123321289878,0.11812705575986886
CYP,0.3184296446772055,0.195128240732422,0.16225926833886423,0.13396857015192548,0.12974820168079046,0.1416151879181998,0.19121829696546452,0.16501415435882608,0.17893200920763372,0.147396932891374,0.3761367609653891,0.14285387478759914,0.14249000323372715,0.1590975468773363,0.1514632567902369,0.15779770933741066,0.15967291511313614,0.17744721762474205,0.14749867724160465,0.15982092379125892,0.0,0.13740928500714258,0.13130162111981264,0.11793888610340907,0.18853658322212236,0.12859606234787077,0.11421169397093543,0.13691380305715944,0.12891009469636094,0.13001726412755313,0.12878335352733544,0.19511416330926723,0.13345033569837075,0.14917115379192572,0.14814159808070004,0.144953372439307,0.1510973410285338,0.17500876272358676,0.13910175552071455,0.13225880119705172,0.14688184178119332,0.14222130387178483,0.20699962446908377,0.3548100956467905,0.14723913240570663,0.21073696808408043,0.1436039827715041,0.3332491318104407,0.1553666899269841,0.16943479023716246,0.15967665314139776,0.18872312871249974,0.36687946695514667,0.15593842143464376,0.23395678423049768,0.1292548571971579,0.1259466825677288,0.1384921007993671,0.21257900814749509,0.15191033401113405,0.19281553591574607,0.13570807190768325,0.14838295558570505,0.17052789753296996,0.1513392569739761,0.20699540716147333,0.17242649417490472,0.15580104619182877,0.19308022716406545,0.15172494343868675,0.1439808002700044,0.13571125941095,0.15511307945738798,0.1653114673228322,0.1443439577202609,0.14393464937539108,0.18773392094285846,0.13629816347029197,0.18099866995024855,0.14090848658440952
CZE,0.29191799673186664,0.14885354265540432,0.10951366819154316,0.05967490415662902,0.05407727587789817,0.0653709870618975,0.1555790595463906,0.12166925646636535,0.13344571665968824,0.09117376103888918,0.35832223897827614,0.07715292428447561,0.08812720679477419,0.10205476392000243,0.08514737681755226,0.10514399849075787,0.11473509717889273,0.13246233327623444,0.08317409668922943,0.11722162796936715,0.13740928500714258,0.0,0.07220632625568421,0.07817778458528812,0.15428029536190813,0.048847991114124446,0.08070190703199107,0.07789072169355385,0.05862954578952088,0.05765247931914967,0.09491530357239984,0.16960545652319253,0.07169747571343635,0.08468527279434952,0.0905220847977098,0.08538293356288945,0.09565460233271819,0.14193387004037003,0.08579289335556983,0.054712169387329555,0.09422274718927946,0.07417675737502921,0.17178221666495172,0.3257109466459399,0.08655638267882827,0.17964768232140818,0.08652951418111474,0.3592120545077255,0.12115800453361375,0.12832864138789568,0.09780913501543942,0.1523340208497014,0.35522740584143464,0.11707983871411833,0.20091015894639158,0.0637032457016696,0.07421258414198346,0.06417777841177964,0.173160577362038,0.10082286058200052,0.1522063138108512,0.054879069735268814,0.06075724634552962,0.11280440355282778,0.08668098218561376,0.16971401710398584,0.12745694675856908,0.1389055752223214,0.19545530399103525,0.062032934002693704,0.05321309866908207,0.07285190004089342,0.09545170127803548,0.12378678936934293,0.06839802637811011,0.08827958763997154,0.14333726102898675,0.0808677712031673,0.13774186714086797,0.07907700970528851
DEU,0.29418683920087946,0.16006611174720806,0.11981758750158021,0.0859930675016847,0.057384730562790885,0.07841567333002092,0.16475291395330102,0.13197649974218165,0.15232937242253766,0.08881036151146268,0.3535564938278576,0.05667335445349711,0.0774885541771585,0.10326198488202463,0.08705926153177046,0.11345144988995748,0.12399774501718172,0.14329715875500149,0.09497990814835301,0.12690240035336947,0.13130162111981264,0.07220632625568421,0.0,0.06576075603739925,0.15745791203006432,0.07491385836372098,0.08025937847320282,0.07227811603390008,0.04918053900358839,0.06012581694427456,0.09201879270831659,0.1638132077005186,0.08556323988729433,0.08758401178826165,0.09921907832315072,0.09833966794096224,0.10864195335040398,0.13765224479437987,0.06538740226345961,0.05545916919032621,0.09801397615127994,0.056436377905416994,0.16728395022958242,0.3383302811285137,0.07927257605538746,0.18943210315391731,0.09929476950698012,0.3379903610302765,0.12404547702312242,0.13987564653933787,0.09505713591575875,0.15156116416194873,0.36075740514414967,0.1214051607975078,0.21166480346889496,0.07541537052511971,0.07501693971512204,0.08570437095378707,0.1898656929107167,0.09775574053558528,0.17125667431679412,0.07859144103684687,0.10298677403711012,0.1361871120195934,0.09245920542106859,0.16860940253964674,0.14473540463478854,0.12362378626632498,0.17464589697801544,0.08963094721213498,0.07968749028400429,0.060649603179725856,0.10285856177057945,0.13245177830170643,0.08431384012263687,0.07761807623396998,0.15468068745092717,0.04961250820696632,0.15219233012154984,0.06899781966517023
DNK,0.2942476175019689,0.1618785096499386,0.10265873805890596,0.08511597862044462,0.05792535717320551,0.08842697884142324,0.15504259325752529,0.11808949508541447,0.13636637038117644,0.08440017823275331,0.35529627024622557,0.07312498083879385,0.0810045064044473,0.10046627117567561,0.08925899646607152,0.10034472740006797,0.10604539137082244,0.1283291503968183,0.08423226243847275,0.10023827955122311,0.11793888610340907,0.07817778458528812,0.06576075603739925,0.0,0.1481581460156499,0.07465584078821383,0.07042483846768313,0.0676574006089006,0.06614802392277841,0.07002672296570385,0.06252707042412635,0.16725867705910183,0.07278036756171317,0.08303591250939261,0.08506273051940683,0.0932860061365598,0.1078874465728129,0.1344743349070889,0.06917967689069594,0.0600716709061128,0.08988148562468981,0.07159483116940246,0.16531798715182452,0.3338019032215757,0.08932998254125975,0.17277949487879196,0.08588144752870326,0.3501749352799389,0.1366276784583592,0.12526945276161866,0.09636717231375808,0.14871844161380052,0.34782855909967486,0.11538166376395378,0.19930805846000738,0.0785840630135992,0.06609480802516357,0.07289056265464589,0.17724621942710359,0.09290994083279505,0.14691986899012688,0.06838539234143531,0.10265324475689987,0.12157936773599777,0.08825740806576216,0.16664129135265318,0.12361862843679333,0.12415056089900715,0.18614918280355913,0.09621300566292382,0.08850846278208466,0.06366687351895879,0.09862367793303287,0.11718058312086116,0.08155604145824667,0.0813801551121583,0.14134839752204842,0.06709263689700037,0.135492509098345,0.07296250555577277
EGY,0.2753470969812245,0.16837614931286135,0.11689386957222662,0.15539000242433748,0.15367001547207282,0.16735367508940988,0.19316066752451005,0.17307746029747356,0.1735332924897989,0.12541522782768716,0.3352210302721638,0.1581914978415699,0.1647696410059328,0.166357193608356,0.14003803875675433,0.16117313006028128,0.14668674132235782,0.1746671901288129,0.13615535450356733,0.17100985284326367,0.18853658322212236,0.15428029536190813,0.15745791203006432,0.1481581460156499,0.0,0.15743748642885239,0.14841507117227642,0.15558300816609913,0.15496198758444749,0.15234041853586236,0.15641103225541161,0.22635610344946028,0.15044771642324561,0.1540614735051757,0.15427094579885123,0.1358933721027677,0.17565326158081485,0.18860292351703228,0.1567459846982706,0.14815445619774548,0.14438798484126736,0.15498869308583724,0.19587157918420603,0.3450607163480296,0.15865361522152344,0.20711112265738066,0.14947462413934287,0.3891179767881196,0.18772781940134156,0.1750994591732235,0.1492327667320689,0.20181883991585015,0.3631183377539533,0.1301319592818913,0.2451889358550876,0.16140512540172325,0.14465743279006602,0.1544971776435427,0.19598867906958345,0.13893280563361818,0.1856140175595463,0.15561745292770823,0.17076066109790589,0.1571367404134682,0.1343782040195717,0.18928484230465142,0.17692591949881112,0.17295562229815972,0.23726850753532996,0.1583736613635904,0.1649227945925501,0.1559709116218428,0.14682967569167746,0.16220701822962139,0.14528576588528722,0.15729203483268933,0.17576302708662608,0.1534639354353929,0.16565991693244342,0.14815534812592604
ESP,0.2949033986146615,0.14650036824894433,0.1118067254240633,0.05402943990539088,0.06083898024571964,0.07021621518906777,0.1516469263812204,0.1210558917467034,0.13459636720462145,0.09340070933913716,0.35737377602156645,0.08068045076087653,0.09698818947983066,0.11048481407488779,0.08622690900198188,0.10281497922425191,0.1092054888505862,0.13414033661459535,0.08507314838972346,0.11852014450396402,0.12859606234787077,0.048847991114124446,0.07491385836372098,0.07465584078821383,0.15743748642885239,0.0,0.08100414314855382,0.07759070375123536,0.05808630858878248,0.060548709850619026,0.08692360633190531,0.17097928380116753,0.06779514243211848,0.09232423042717847,0.08699267282327665,0.08533283111335187,0.09004771689780468,0.14022914440805342,0.08475187052881188,0.05251154261943403,0.0870809163107388,0.07648070063650718,0.17388482639719877,0.33625965887897824,0.0928064703827317,0.1817971749348571,0.08554569947309829,0.3540998760914537,0.12304785362051271,0.12917149824538748,0.09936217551210079,0.15043103603749236,0.3529533787746005,0.11888553062837962,0.19585487862165174,0.06181511394722418,0.07395651810152916,0.07157113383260191,0.18362769779489735,0.09458617152674954,0.1551205081475583,0.058653309580591714,0.058139547372383485,0.12385464665658376,0.09452345587783605,0.16935961864931,0.1263194233397887,0.13801968754881078,0.1895163410531238,0.08705235336291264,0.053188772104041535,0.07983364835648309,0.09603269538749518,0.12298443192928224,0.07515458367747022,0.08957591149372056,0.14920908806192448,0.08219551177889362,0.13825191472873952,0.0824318152035301
EST,0.29258131338056553,0.16562387220460514,0.10747091264538555,0.08771631637232846,0.07483693826617438,0.09622534420550008,0.153816819031246,0.11594757972386076,0.13562194616346654,0.09769136626748179,0.3581089397869939,0.08412791939762723,0.0949609750518732,0.1065610259328524,0.09583716580191025,0.09044823931981505,0.10484366026055403,0.12955593505771473,0.08724397061825798,0.1163272119659178,0.11421169397093543,0.08070190703199107,0.08025937847320282,0.07042483846768313,0.14841507117227642,0.08100414314855382,0.0,0.07743988987272062,0.07511342143868462,0.07936975176848601,0.08722846310432662,0.17724974040056887,0.07628288338374646,0.09094510244191586,0.0951049957594775,0.10140829493062752,0.11208550621622339,0.1386223276277845,0.086652938774641,0.07070598159436595,0.09288395533707754,0.08417757827747452,0.1661711105422915,0.3321495696294557,0.10173875010900481,0.17168154181558662,0.07430503482969456,0.3599695414050218,0.10506209174356917,0.13421332340448794,0.10474941137690451,0.15101395504220425,0.343712477121868,0.12287237584368994,0.19302592277760228,0.09053216575167453,0.07118865844852615,0.08176824486990747,0.1726970648218805,0.0933658049806962,0.15018018808564146,0.07298037648817768,0.10394872008539874,0.1157201432079461,0.08686602316737776,0.16946879213651983,0.1226763125670708,0.1362167366465416,0.1892944568402289,0.091543722182276,0.09095323172116955,0.07596369046491197,0.1019547657164912,0.11980344884447737,0.08416723588022045,0.09434378123925848,0.14037718824285483,0.081858088800185,0.13591980377976065,0.08282546827033906
FIN,0.2952259254808279,0.15646726986937012,0.11418484374021041,0.08830018509784987,0.0639295192519177,0.09335106327074143,0.16271385965661272,0.12277450340981258,0.1447488619258292,0.09172792617762968,0.35218200578450154,0.07545306268102912,0.09142479879727297,0.10604881106548965,0.08243022155667488,0.10108150480914128,0.11829978348758392,0.13734079764578966,0.09243152125923275,0.12632562535192904,0.13691380305715944,0.07789072169355385,0.07227811603390008,0.0676574006089006,0.15558300816609913,0.07759070375123536,0.07743988987272062,0.0,0.07347588134154791,0.07699567528341607,0.09519226420724469,0.16060515028914266,0.0837307317880339,0.08517921040169509,0.09335833302555409,0.09545353134119441,0.10671531263020775,0.14073380857471016,0.0780453225292603,0.06710186209570437,0.09322834502122988,0.06470402519560571,0.16861615930421783,0.3273451988054437,0.07849078885987053,0.1814505319285831,0.09409933009156242,0.3590356347351107,0.13142372763275628,0.14249184110228702,0.08530978982274408,0.13223465690971228,0.35273110170248706,0.12526495334228818,0.20832225028573376,0.08791104050618852,0.07186579711439167,0.08511303796547112,0.18408411804387922,0.09634715676842885,0.16191887882322614,0.07462644984794785,0.10284960890998551,0.12885825526553507,0.0934526297878864,0.1715538227181677,0.14028251563906363,0.11795580307527881,0.19260036001951594,0.09312849567468336,0.08489417487598276,0.052262269351241675,0.09780622721769301,0.12901863817343429,0.08429035634174344,0.06929825873820893,0.14402802883371382,0.07037296486991981,0.14293164571577588,0.07677469032228194
FRA,0.29296029288254655,0.15101743122190256,0.10893649963652463,0.059564560623765736,0.05239509490331265,0.06196099432221664,0.1551718497089267,0.11895702052803242,0.13718925338594073,0.08233868235024984,0.3534292283532198,0.06105473742720416,0.07657807950778377,0.09842900978063325,0.0889588993033725,0.10173091091625719,0.11138682847413504,0.13211627894023686,0.08152126228396045,0.11443034792803766,0.12891009469636094,0.05862954578952088,0.04918053900358839,0.06614802392277841,0.15496198758444749,0.05808630858878248,0.07511342143868462,0.07347588134154791,0.0,0.04282842901137895,0.08522572849562557,0.1586046897436156,0.06521810302585532,0.0809299772635603,0.09309375630616322,0.08542548100055347,0.0907626081252303,0.13655120768089185,0.06217252701074465,0.04485220053733252,0.09408814167765325,0.06734800889482052,0.16557915859590866,0.3336295160741446,0.08484251762037959,0.17863934403092793,0.08256954746433665,0.33370148314143305,0.12197290081281098,0.12790433096048706,0.09336487963566802,0.1490402764007981,0.35054754163707513,0.11020025194790224,0.19893113386365074,0.04834266207080604,0.06929586650358067,0.06393856276817503,0.17817297795915002,0.09186549986533853,0.1545238071020849,0.06237282824417389,0.08064565582107609,0.12118804632278543,0.08788169774610731,0.16631202971290754,0.12802175503998886,0.12491704180814346,0.16941645364154181,0.0808213434017085,0.06253848110843173,0.06567573299236903,0.09594815102140809,0.12104861442350441,0.07692088529383391,0.08028524487101087,0.14249721963986645,0.05129888082786702,0.1391401397212846,0.06663930346777164
