,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8888815013030069,0.7436077505233633,0.9012941415632698,0.8845234538857907,0.9149971729758969,0.8913909342753528,0.9179165208681228,0.9066554178774607,0.8892357413756998,0.8552780700738887,0.0,0.8700745527162991,0.9269007829651015,0.9043031797886689,0.9037695344539801,0.8660207189982456,0.8799223449373585,0.9476415105744833,0.847746576613408,0.9016634846384961,0.9338429046307721,0.9227190792332953,0.915076260222019,0.9055889826717707,0.8859284636323034,0.9088277897125068,0.9075009193225456,0.8952557819461963,0.910117347573623,0.9011769854522977,0.8804980685465013,0.9300342642514248,0.8860364151513218,0.9055641274785484,0.8464234614716666,0.8827745505804309,0.9110135554420327,0.9292560971627198,0.8830723213515781,0.9043122103627386,0.860596643818841,0.909867139583838,0.890206696335523,0.9467959635536156,0.9169965676411841,0.8952059550144348,0.8893185596619527,0.9482651171595141,0.9274925413782281,0.9244330969296742,0.8804505950080521,0.9397560726614119,0.9014246733386029,0.8403910758065998,0.9401705899788998,0.9034344295035049,0.8798997089399637,0.902345967352459,0.8764289736191855,0.8770072318150783,0.8886178060138246,0.9038123345083046,0.8993894777593675,0.8919907830238027,0.8522639254874623,0.8803030543169803,0.8939776914607577,0.9070967009931884,0.9385394773594008,0.9261073658798601,0.9313750262714193,0.9130226247507112,0.8938045433305702,0.9127473843702362,0.8950745591940568,0.9162422063187684,0.9062293385441166,0.8941373791129027,0.8904886521796573,0.852000311934234
CAN,0.778407991408988,0.6069781259811177,0.5234042882518986,0.4440914477769225,0.44355794149168215,0.46386904057483713,0.6413925091287374,0.4810386793540137,0.5800754980892835,0.47135333118399436,0.8700745527162991,0.0,0.5358578639150763,0.5198022534452629,0.5957498634548865,0.6439017484240055,0.6241863118356545,0.7276815156398917,0.5240551459889831,0.48926978195768583,0.6769634618047027,0.4942081175174583,0.4570736331779105,0.5219404629549471,0.6766194584141826,0.44568330760616226,0.5023044514827694,0.45794751212681933,0.43389631595458233,0.430023057521396,0.5699528574611412,0.6477691003882227,0.5022944589336007,0.4514508715918442,0.6284479631909465,0.5688909355307532,0.6691488047552087,0.592274141903485,0.4801548540036425,0.4573530432572832,0.5896317995076036,0.5025095895350176,0.6305158772855965,0.7895982326433415,0.5485376726575572,0.7405110720819146,0.5213738047424029,0.7181301904819765,0.5643263874203298,0.6003624448776695,0.49089987172913363,0.6989446334181246,0.7452595013596786,0.5975199605726357,0.6825415291238149,0.43259302974926217,0.5008982876966531,0.4631527070477497,0.5860098090679117,0.4899634758228566,0.6180612206573295,0.4671202732785553,0.4683628499769171,0.5065704251571996,0.5043084001061477,0.5768878349790945,0.5929329330079367,0.6543651876260567,0.7530337284403598,0.5578056618572752,0.5081586210917605,0.4404754552413948,0.6196478075850932,0.5929202211328122,0.5426309897035277,0.5973947495408735,0.6488293890341716,0.3440611311855837,0.6941721574607712,0.47819855264151656
CHE,0.8386838130267634,0.6508110240217043,0.5933964858906494,0.5321812585035998,0.42926285730330505,0.4625334771469754,0.6840385110975955,0.5133528649917347,0.6211948621884075,0.5480076889634191,0.9269007829651015,0.5358578639150763,0.0,0.5050423388114206,0.6282540984711616,0.7192275229448193,0.7072864245333317,0.7805784370163293,0.6031047775394481,0.5271289555895992,0.656806632735129,0.4993071235060636,0.47940231641219416,0.4634817071883368,0.773352160506333,0.4895185702749179,0.5093035444540591,0.5042223717953186,0.4458449836872023,0.44743059259175505,0.5740525675032596,0.5926102520645494,0.5101479444497792,0.5020953158221446,0.7043410838080751,0.6793158863599619,0.592321317847651,0.5929458129732482,0.4682977593356597,0.4669593198483557,0.6672355128106107,0.5484294996750655,0.7285405262096626,0.8383376021948087,0.5685087789943963,0.7734801087888675,0.5701071832739179,0.7044547049894999,0.5503864532421385,0.6848053277862381,0.5860730418215012,0.6108246366930623,0.8080382863953087,0.6792833080138758,0.7305472424407397,0.4224615907590343,0.5456030267020884,0.5307139522697486,0.6387661432507372,0.6159559111766516,0.6452241287528178,0.5250622105040692,0.48931402697780396,0.5643140409298464,0.5837768865376745,0.6548212050501996,0.6440562476126852,0.5311114837525537,0.8026975016325237,0.537365238288744,0.49581053808486175,0.46785408327608446,0.661024324870686,0.6629419096314748,0.5950042458870829,0.5990700702295804,0.6959449395030136,0.5025701447089188,0.7088355870062066,0.6114533985956395
CHL,0.8204958555392576,0.6472298114211168,0.5560589125126285,0.47771254216617126,0.4797604988188941,0.48924754885739286,0.6439591893176092,0.5110882320379443,0.5877672423318414,0.5079132795443517,0.9043031797886689,0.5198022534452629,0.5050423388114206,0.0,0.6240245729044964,0.6497614063123295,0.6527800813297031,0.6861056147315509,0.5384883590980392,0.5059236062969451,0.6730213695555851,0.5502667436039509,0.5451969095515419,0.5669006167360058,0.7353290947692623,0.4911429694204198,0.5218725550940458,0.520343395370227,0.47371044676051993,0.4798957964592186,0.5946157135541591,0.680676381148849,0.5035219598712725,0.5272360900635034,0.6457125811178374,0.6398233895675687,0.6613897362288349,0.5974886619476363,0.5287101539957395,0.5082149360517305,0.6260586995537454,0.6001841253564598,0.673070028578017,0.8151054654492632,0.6142316700736463,0.7034335586195308,0.5343527282292847,0.7507912448801994,0.5432598696499972,0.6281849677568973,0.570703782929985,0.6571641607742114,0.7520578625651531,0.6603533106841192,0.6982330584149561,0.48502253707154525,0.5534163952542065,0.46955865022348486,0.6194483045874737,0.49027601823278044,0.5993254895901856,0.4972634296437927,0.454393286319765,0.5364887122289096,0.5560324790491661,0.6416007839541203,0.5117632360539704,0.6699256798649849,0.7941478443054599,0.5809046162489662,0.5531450188638228,0.5299639352359703,0.6393349692360398,0.6294650775349289,0.5641480360444789,0.6520303584974761,0.6790489423978774,0.531583815218307,0.6323936360087034,0.5522869591493652
CHN,0.8284400898432863,0.6789146714517054,0.5114953551781619,0.6383036838304761,0.5715880553928416,0.5983246323577929,0.6135153970148856,0.5623717561247361,0.4735925450305923,0.5254449605590347,0.9037695344539801,0.5957498634548865,0.6282540984711616,0.6240245729044964,0.0,0.6569776283546788,0.671219148160524,0.7558695670702311,0.5804137802574971,0.6718413412412896,0.7684604486431266,0.5621251916994828,0.5820793278271713,0.6532524624545325,0.6418964780026046,0.571270374866094,0.6260450410336275,0.585839941260188,0.6363067457054993,0.643430080113334,0.6662279185272809,0.8003956688293713,0.5977202592969569,0.528160718966197,0.5306521631076115,0.47588298873324697,0.7356866553796186,0.6966181815413554,0.6051096251680537,0.5517876072626892,0.5980220590897902,0.534377383368781,0.7417848465090926,0.7523180841085346,0.4360960578388442,0.7350156858884961,0.645032307800819,0.8219759562397465,0.7009830805388161,0.5730206969117656,0.48176917659742086,0.7404349038299406,0.671892881628209,0.5842452259562781,0.7547273657942554,0.6240273299423835,0.6746679398183543,0.6217165984401921,0.5443744491568532,0.5791952799895929,0.6258305921740817,0.5450338098220872,0.5758801747515153,0.559666520498836,0.5497017068263683,0.6793692932853551,0.6114591695489113,0.6995365631659811,0.8570343853032225,0.6181909663758056,0.5969230917160002,0.6141071486069989,0.48590594205174237,0.6026095749661047,0.4638598716935548,0.4949034621757442,0.6232741778397554,0.6295558675833213,0.5322387599732334,0.5907630601494174
CIV,0.8367876019740097,0.723399704140749,0.6169736652486834,0.6887940154435455,0.6811894613996138,0.6626018790887893,0.6616650740065898,0.6244404901828011,0.5515450080269928,0.5992968540526236,0.8660207189982456,0.6439017484240055,0.7192275229448193,0.6497614063123295,0.6569776283546788,0.0,0.5890801508842718,0.744579091079329,0.6133994413945654,0.6406504873669746,0.7704807898744989,0.6968133462221713,0.7014690195576865,0.7020387099615156,0.6907615475550328,0.6424516116954831,0.625409804901163,0.6557071348227441,0.6802363881422953,0.7094821366089509,0.6639598859616417,0.8123523840590199,0.6358511568176979,0.6161275846215997,0.6130685346416976,0.6310142937177922,0.7261017114362109,0.7367137523201832,0.6877300660378755,0.6572870788956247,0.6220746525835963,0.703436338567489,0.7473531597488656,0.7783333837614567,0.7016377241722898,0.6805590735368081,0.5925994167777984,0.8445478810751382,0.6630366429645081,0.6107767008099004,0.6345648302078976,0.8155714897290147,0.6927553070903311,0.6525057678196627,0.7024564658942754,0.6943745260599397,0.7081929644933679,0.6339347340758311,0.5924394075364157,0.5913618913511224,0.5912666848753493,0.6146934649459158,0.6140656824720219,0.6268762197345145,0.6315261087848102,0.7138802036620637,0.5929105125725043,0.7875310792654707,0.851009317583489,0.7342347986462446,0.7154028663876635,0.6746007584640495,0.646760605954095,0.6530873660574676,0.6038183633444765,0.7289104625347378,0.6420482348913449,0.6866495552414107,0.6421181449347516,0.6305275955330817
CMR,0.7698442604416125,0.717726218888848,0.5847102666415321,0.6409206519521136,0.6915732457527048,0.6794741414894494,0.6170352819203277,0.6470854685191231,0.5807400697066876,0.6118452959293913,0.8799223449373585,0.6241863118356545,0.7072864245333317,0.6527800813297031,0.671219148160524,0.5890801508842718,0.0,0.731211391082128,0.5798147166310322,0.605155061176255,0.7329478466885618,0.7067522124936784,0.7325550294727401,0.6766357505667766,0.6701474532040678,0.6411536790486115,0.6378758147582049,0.6860124347540584,0.6792048465011581,0.6850502911805493,0.6457274057119897,0.7689164293923256,0.6182063571878925,0.6516295849236444,0.6026897959408744,0.6558694127353916,0.7388803519307174,0.6981821707375577,0.7050325599418877,0.667834520926883,0.6289545898765195,0.7045182419544097,0.6795725651978557,0.7482294553573449,0.7224380052005795,0.6745689312158872,0.6147751362253004,0.8486209997069937,0.6687336869774609,0.6390394997335217,0.6532997676891199,0.7849791584640635,0.6899622945717304,0.6454913546711682,0.6946133848358547,0.6744704141067607,0.6646227907488835,0.6307386335053743,0.5876085688377887,0.5629130783102997,0.6264289158900611,0.6493916133440943,0.6312241110285278,0.628426716010783,0.6399969221917354,0.6606345057932361,0.5856834003214453,0.7811691754223766,0.8003787291307566,0.7453382013602365,0.7071116788840445,0.701334685101624,0.6390026068494127,0.569423629316192,0.6146716385684755,0.7538100467676582,0.6445095760131296,0.6829444040319214,0.6780089584292923,0.6542134300494056
COD,0.8706240031466609,0.8100743008310182,0.6979856280384054,0.7097419622605646,0.7668734966312772,0.7567336459424525,0.7352849683482607,0.7009700345662955,0.6902026174092281,0.6923012307747859,0.9476415105744833,0.7276815156398917,0.7805784370163293,0.6861056147315509,0.7558695670702311,0.744579091079329,0.731211391082128,0.0,0.7311246257480021,0.7150294020123076,0.8172683125620146,0.7677056184729932,0.7792364361655698,0.7744297901480174,0.7495438871002404,0.715345949786663,0.7633100043656854,0.7724693955596418,0.7479372719017722,0.7796046989072691,0.7484172495092367,0.8402936309337227,0.7394449100260823,0.7233010034280325,0.7465889893805783,0.7302483052122677,0.8106738443340459,0.7676060669070985,0.7869717090309761,0.7432839483081495,0.728031152673127,0.7741310368680666,0.7070336588782304,0.7912301338188445,0.7961850963122112,0.7713814535538688,0.7101061643888122,0.8931107341039697,0.7630461389000278,0.6886142533737711,0.7085488228413223,0.8571821963297616,0.7837691149631921,0.7670807840843814,0.7500585266189534,0.7435804392634887,0.7665587016148088,0.7215012568015795,0.7365367791679566,0.6595386838236917,0.6839696207214552,0.7110859994384796,0.7316163486527539,0.730919719956884,0.7279633961498657,0.7888101536094702,0.6632463332757565,0.865898528454468,0.8624953299654504,0.7840654842695218,0.7507641148729802,0.7705320763962977,0.7635859666703181,0.7064819433908165,0.6883421316324704,0.8091745632708336,0.7125675424905268,0.7709688068124045,0.7149679071175129,0.7154541666837444
COL,0.7884809949184459,0.6030064973853123,0.4804983689525351,0.5176144662556418,0.5287071480432624,0.5124370854466659,0.6044784742794201,0.5305840499233182,0.5158232726679451,0.4594788644842506,0.847746576613408,0.5240551459889831,0.6031047775394481,0.5384883590980392,0.5804137802574971,0.6133994413945654,0.5798147166310322,0.7311246257480021,0.0,0.5409029089053875,0.6886771196006822,0.5830137155161129,0.5928431187982355,0.594365839322968,0.65344280089714,0.5047424185539697,0.5800721516676838,0.5670663392476962,0.5386854680927634,0.5260829329321027,0.5937693272426009,0.7128828312525232,0.5360792490448271,0.5338112264776367,0.5693353953996876,0.5721288582478532,0.6807611680891813,0.6394430675903058,0.5620059603604205,0.519022184205876,0.5593573812840248,0.6089509340002404,0.6684276964975399,0.78520342238313,0.615409487761266,0.6721083094418636,0.5556869366452224,0.7858532891797341,0.6040996890596194,0.5830494431867691,0.5455269174010332,0.6847205552039476,0.7146300456282231,0.5914197926025944,0.6966290468962123,0.5352481849910878,0.5945071974208026,0.5204472378090286,0.5401563077938419,0.477683094102827,0.5797683895467545,0.5248427618449033,0.48677155991196497,0.5485165990864694,0.535721714720118,0.6018540511491566,0.5309053970528674,0.6993474976270599,0.7955691885652756,0.6227634426807314,0.5904944957178827,0.605872563684384,0.5730984844284092,0.6006435649130156,0.5089318409976056,0.6470233775958422,0.6500804634484312,0.5615154157097686,0.6291436213704323,0.5541299598082833
CRI,0.7981544380783059,0.6407006982532605,0.5494062392883967,0.49882511407627766,0.5003211466664393,0.46645687839373634,0.613635898285914,0.4948486067070501,0.5565022732362978,0.4933875761798402,0.9016634846384961,0.48926978195768583,0.5271289555895992,0.5059236062969451,0.6718413412412896,0.6406504873669746,0.605155061176255,0.7150294020123076,0.5409029089053875,0.0,0.6225840815366188,0.5537575072033326,0.5506830872640328,0.48872217256699574,0.6995670882597987,0.4508555423944125,0.5271717491285427,0.5298113919902853,0.4475555237111779,0.48572965536610213,0.5114899739555802,0.5833055412642298,0.4838071722342176,0.5053082529085889,0.6603703067417352,0.6375433445954181,0.640715988653492,0.5740535255724193,0.532148040857082,0.49454478822039866,0.6057807111268896,0.5638346165235077,0.6528168122311462,0.7728526972170311,0.6241168656141305,0.7117538480717707,0.5061702244191292,0.7248211119821036,0.5524558810199144,0.5949124638110802,0.5569196520937953,0.6934894623037378,0.7537143750989482,0.6370834300925878,0.6364024601632127,0.45224683923140346,0.5314023323043925,0.48569969045111394,0.6054861492909668,0.5008059008939855,0.5494674166230531,0.48262452888589635,0.4737464436646754,0.5256975131076571,0.5813025502562326,0.5657546528784749,0.5245391724319419,0.6479052635483609,0.7530711898096901,0.6045260528085766,0.5346433155183581,0.539189688975826,0.6289709387563328,0.6209743162551546,0.554807548942887,0.6469404059931652,0.6418971314061758,0.49597644470801977,0.6955633802179625,0.5573056875514832
CYP,0.8681323182924396,0.73509267887269,0.7204332480286798,0.6313273980732395,0.6329628083089167,0.6099339214757734,0.7208036120478277,0.6693993942068874,0.709579134179348,0.7133938549545954,0.9338429046307721,0.6769634618047027,0.656806632735129,0.6730213695555851,0.7684604486431266,0.7704807898744989,0.7329478466885618,0.8172683125620146,0.6886771196006822,0.6225840815366188,0.0,0.6795985994689937,0.6655071526853863,0.6201171881562032,0.7609261498681564,0.6251959478637373,0.6148099096576279,0.6636850826093293,0.6194422186192815,0.6097971668827065,0.6432721804476449,0.7170184460473734,0.6425306551725859,0.6858926149892272,0.784313558228017,0.7632616445455693,0.7432221151159119,0.6833524405739967,0.6940211958750948,0.6565073042576413,0.7389259704892038,0.7129722938641018,0.8041497109076851,0.8370255864637262,0.7396054653686681,0.811703195547183,0.6728086406864139,0.7502760797580709,0.6249150650889302,0.750133802525742,0.7408038239429798,0.7111814430181521,0.8286685725042495,0.7685951009450949,0.7719467649578171,0.6377898223138477,0.6406583769142482,0.6324831477744413,0.7335402891695308,0.6821840822636799,0.7518199441146891,0.6617281376874324,0.640002421711852,0.7085911863840203,0.7211214794046267,0.7545261312151149,0.6535872933517818,0.6769359163819533,0.8157091647556801,0.7218964230374609,0.6578705048615188,0.6644858156390685,0.7642915665519411,0.7310818266053665,0.7128885745032011,0.7634147320311686,0.7734105531002584,0.6736742196980151,0.7904488160025063,0.7321203972811023
CZE,0.8318876024145235,0.6419720568351761,0.5789072806146224,0.5131861752816919,0.36010509538821583,0.4301133032734805,0.6656251160799468,0.402899890393672,0.5681790564888491,0.5237366745338302,0.9227190792332953,0.4942081175174583,0.4993071235060636,0.5502667436039509,0.5621251916994828,0.6968133462221713,0.7067522124936784,0.7677056184729932,0.5830137155161129,0.5537575072033326,0.6795985994689937,0.0,0.3835382805948851,0.5422849058100393,0.7363866100463472,0.3941150660190047,0.4566765543815168,0.4755824221371767,0.4259346654906691,0.4494498142740218,0.6206986731783772,0.6626466717935436,0.4969003639137463,0.36553583188608346,0.6603560067388218,0.5956006717721866,0.6969750213674175,0.6449839092127732,0.539301722368728,0.3880608724098587,0.6522291683638277,0.4837126323022394,0.7291381625021598,0.805025578385289,0.4966991516109278,0.7594612845891912,0.5009752959678578,0.7319627898481931,0.492031152891018,0.6477398295808945,0.5067916560337024,0.6527352612665795,0.7751501542120468,0.6344197965780392,0.7300524296047829,0.4480525630325992,0.5657147097843647,0.49663422642397026,0.6096126817458398,0.6009704035746717,0.6511154348003474,0.3504780287042303,0.4191224319554109,0.47669311514884577,0.5201453297471017,0.6646247404350415,0.6221982542882577,0.647435126521892,0.7998466978104508,0.35234373851555606,0.38375389885537414,0.3860307911252614,0.6110505798454702,0.625942445523106,0.5159644266904096,0.5715690110979588,0.6552595895205845,0.4903253782983601,0.6866303144999945,0.5553401404171339
DEU,0.8412205113994756,0.6499111961386359,0.5815377547995967,0.5279156487814509,0.3671076524072154,0.3909668461422226,0.6821486899952097,0.45243867838757024,0.5964670564045785,0.5090065335180348,0.915076260222019,0.4570736331779105,0.47940231641219416,0.5451969095515419,0.5820793278271713,0.7014690195576865,0.7325550294727401,0.7792364361655698,0.5928431187982355,0.5506830872640328,0.6655071526853863,0.3835382805948851,0.0,0.5045396705950469,0.7340145200005151,0.389207776154482,0.49523139777678793,0.443704947404508,0.392875856911055,0.41354781441414307,0.5989746042236129,0.671814476177042,0.5189714395434923,0.3824010213399045,0.6873080720140983,0.6116381957938545,0.6826616430782514,0.6075935152399612,0.4889319780144734,0.36444942392900437,0.6497666280114045,0.44803112030900333,0.7365092153146191,0.828606032895264,0.4735826594320261,0.8046501620276955,0.5497305870671406,0.7163312894528608,0.5533085944551803,0.6540406050927815,0.5231003648264385,0.6557723723090285,0.8053529164783647,0.655840027195635,0.7505499321814056,0.41635066780651925,0.5485975970593427,0.5254013045376658,0.6288431400885878,0.5819134419646508,0.6751584363976165,0.42794254415496197,0.4362118030612512,0.5080376545494396,0.5305993087711665,0.6653173508927649,0.6302306749856855,0.6206251217310752,0.8058399712190477,0.4409210271392025,0.4178951862776224,0.3901506976301583,0.6365350454388604,0.6423470634729984,0.5454331303862859,0.5562438754807111,0.6997893012505968,0.41774216979083806,0.7247767410188799,0.5360434549433012
DNK,0.8112824359961207,0.6438026160709805,0.603140701093527,0.5191622923044423,0.4869725980186949,0.4739426674124546,0.6482403703718108,0.5320452818348694,0.5999091321038982,0.5592771017164074,0.9055889826717707,0.5219404629549471,0.4634817071883368,0.5669006167360058,0.6532524624545325,0.7020387099615156,0.6766357505667766,0.7744297901480174,0.594365839322968,0.48872217256699574,0.6201171881562032,0.5422849058100393,0.5045396705950469,0.0,0.7382509839063195,0.5096359865084041,0.5236436842751521,0.48535251417313396,0.47357577661659633,0.4704983982932809,0.5081026174474123,0.5847554700843614,0.5389598799073779,0.5160200535986421,0.6989407899488191,0.6661859815808486,0.6409996344827503,0.5807017980118359,0.504997152752575,0.47447103339592356,0.644857922771954,0.550627620998356,0.715657702286673,0.8150781154589062,0.5954383234024598,0.7700854685009128,0.5649082370570092,0.7227862205125346,0.5783792858092439,0.6808581365419506,0.5983143067053465,0.6728568264590539,0.779140292007085,0.6738627789749947,0.7061868865854812,0.4330845637168977,0.4580393933525979,0.5101277164917605,0.6284794557750376,0.6129996905073647,0.651243935579063,0.5324758400953509,0.516823123810462,0.5832287678758561,0.6029276878876123,0.6557036798732487,0.6462919888272495,0.5523324114242989,0.8006901384071992,0.5983929914234594,0.5397440174566198,0.5066635471218071,0.67951468887682,0.6525917078607083,0.5981544305047937,0.6300425205215863,0.6809265648210499,0.49406991771695535,0.7214804022755197,0.6048799886124597
EGY,0.7657170054598801,0.7406644712800795,0.6060332060673723,0.7143474188611101,0.7247684074407207,0.7176845426900393,0.6701174658364955,0.6752822868608631,0.5873329593677912,0.6601001596456414,0.8859284636323034,0.6766194584141826,0.773352160506333,0.7353290947692623,0.6418964780026046,0.6907615475550328,0.6701474532040678,0.7495438871002404,0.65344280089714,0.6995670882597987,0.7609261498681564,0.7363866100463472,0.7340145200005151,0.7382509839063195,0.0,0.6916309358109552,0.6964947251838765,0.7148315483976191,0.7385494580134311,0.7518207433834626,0.671924532636279,0.8512558453590083,0.6856189734930515,0.6676485177645799,0.6433448880493082,0.638675551274022,0.7883245235315332,0.7527243911596802,0.7456011080445211,0.6989254774270427,0.6298071103026555,0.7038241399912114,0.7105947659885912,0.7398221619872232,0.716561471775782,0.7356787570770963,0.6877069976697129,0.8834022437444842,0.7449006728002668,0.6545941421026892,0.6586020523896419,0.8346067558035137,0.6763014797828139,0.6525158737162202,0.7730184569312152,0.7160698496166863,0.7214780898037888,0.6951052583698905,0.5770341831692514,0.638845418783453,0.6789243440460061,0.6905876989419697,0.6946717034917965,0.6720051726045063,0.6258654644092114,0.6889877021228574,0.6561416769362047,0.8199244483213907,0.8541211978040497,0.7660055585232306,0.725345055917313,0.7305320429880391,0.6445966717148406,0.6658352273354023,0.6168369530507959,0.7165044616487848,0.6284999505188607,0.7084156768601827,0.693127845853433,0.6758643053279917
ESP,0.8210999126887267,0.616426235380213,0.4996039545407771,0.4722456486826102,0.3610282024152502,0.3513801643070251,0.6134080628441555,0.3847526996654165,0.5024422681646072,0.4393419828329603,0.9088277897125068,0.44568330760616226,0.4895185702749179,0.4911429694204198,0.571270374866094,0.6424516116954831,0.6411536790486115,0.715345949786663,0.5047424185539697,0.4508555423944125,0.6251959478637373,0.3941150660190047,0.389207776154482,0.5096359865084041,0.6916309358109552,0.0,0.4662017273694277,0.4593944045877786,0.3592735319234889,0.4030023791606949,0.5257713255947324,0.6384490151686709,0.41653680023257544,0.3606373731309516,0.6282017050684555,0.5696455358794108,0.6446678191004036,0.5745569206520312,0.49988058396141355,0.33120766698287957,0.5769223857448824,0.4800026214021402,0.6883115161102696,0.779167200177061,0.5024873434113702,0.7413021823613484,0.4643024389030549,0.7305116187847257,0.5055787793735608,0.5731716306338851,0.4835828207750955,0.6398047534630172,0.7592550003072355,0.6054150703920158,0.6933874902294488,0.4097248006738956,0.5250905618975126,0.47188024364888564,0.5671515171703352,0.4991716157700367,0.5697436956001919,0.36176393254076067,0.33847894537051726,0.44286008187298675,0.48865717769567113,0.5942982451905466,0.5217564433524854,0.6425288872738759,0.7690714913610417,0.45653875154090845,0.39639170642155064,0.4135029481052528,0.576632973611143,0.5896491682041276,0.47820998667436443,0.5678406253976425,0.633801373721737,0.4493146110369297,0.6742691462679892,0.5101253947361374
EST,0.810220118873301,0.6523529645854214,0.6096210695608871,0.5262991110241312,0.4310311589270073,0.48711447509731115,0.6318138040559402,0.4569413703898299,0.588732270523129,0.5706788508067753,0.9075009193225456,0.5023044514827694,0.5093035444540591,0.5218725550940458,0.6260450410336275,0.625409804901163,0.6378758147582049,0.7633100043656854,0.5800721516676838,0.5271717491285427,0.6148099096576279,0.4566765543815168,0.49523139777678793,0.5236436842751521,0.6964947251838765,0.4662017273694277,0.0,0.4427105495879806,0.4807934171287015,0.4971263830104445,0.5747151859582702,0.6667404782944696,0.4796867754629484,0.4718490463066871,0.6485464480157501,0.6509059214641107,0.6888126509143745,0.6318812809090303,0.5523585790872958,0.4625464457469443,0.638713478754047,0.5772461757249729,0.7057671718488556,0.8050111653202332,0.5890338113174443,0.7271422999223751,0.43911522053260155,0.768260434816073,0.35793158496098126,0.655374724781005,0.582840528032591,0.6201244601893751,0.764746333946514,0.6370023848201005,0.725795304171496,0.4731837663507339,0.5237850950526565,0.49908652422246613,0.6049776358756371,0.5700360298246554,0.6299983199647398,0.4478531447458149,0.43508390830132593,0.5010253211257095,0.5402644386070165,0.641972689926669,0.5920560218663705,0.6336850349418113,0.7791463050513366,0.5237064809670049,0.4734997260771742,0.44333480751764476,0.6268261535320908,0.593688823255088,0.5593706601198357,0.6137828774256354,0.6715908519998763,0.5299516891507238,0.6758137335723631,0.5893802762502706
FIN,0.8286557673080522,0.6081982783919327,0.601164421684835,0.5136980177260774,0.39767672130008364,0.44368502560558876,0.668881486712157,0.4599979694835483,0.5774665694047346,0.5202529242688424,0.8952557819461963,0.45794751212681933,0.5042223717953186,0.520343395370227,0.585839941260188,0.6557071348227441,0.6860124347540584,0.7724693955596418,0.5670663392476962,0.5298113919902853,0.6636850826093293,0.4755824221371767,0.443704947404508,0.48535251417313396,0.7148315483976191,0.4593944045877786,0.4427105495879806,0.0,0.47098944122754144,0.468370504979026,0.5883917349725014,0.66292351476776,0.4973675397649095,0.46310017491268096,0.6645723286807579,0.6211036586566273,0.6657539843901704,0.6092809988067095,0.49516375031487264,0.42927680764147674,0.6176892269191194,0.5021035949966953,0.7206820665187416,0.7979656708173857,0.5157703687075097,0.7667759068398912,0.5233670806236426,0.7440888335643273,0.513805239635993,0.6567129481919499,0.5608885389722027,0.6572293032326322,0.7864144139945998,0.6360871994028393,0.7409725821606707,0.43737781945769605,0.5080798859929742,0.5016216813418227,0.6174588845381925,0.5702806199622619,0.6600581305427407,0.43640840733890673,0.44986646412322817,0.5377571503482416,0.5416483607262653,0.6480431447331046,0.6215062604310903,0.6025368628107545,0.8051426417247561,0.5390508383845498,0.4699953370119566,0.39677296071864554,0.6543738998560338,0.6362179801336406,0.5435932955220795,0.5453710840406456,0.6665718642117159,0.47159896117045486,0.677057100025784,0.5385894231981556
FRA,0.8240468518556087,0.6214201264360607,0.5761613008796946,0.42425834186032535,0.35252564243154777,0.35546859239583123,0.6435554741410208,0.4404735445107623,0.5852981542991718,0.485356873482564,0.910117347573623,0.43389631595458233,0.4458449836872023,0.47371044676051993,0.6363067457054993,0.6802363881422953,0.6792048465011581,0.7479372719017722,0.5386854680927634,0.4475555237111779,0.6194422186192815,0.4259346654906691,0.392875856911055,0.47357577661659633,0.7385494580134311,0.3592735319234889,0.4807934171287015,0.47098944122754144,0.0,0.3199569123437691,0.5620953371560728,0.6016235489729307,0.4746829425089052,0.4377280913954724,0.688973651567417,0.6306302700270681,0.6424612743783781,0.578593246474778,0.47450023218112836,0.36425881549067646,0.6471439978427673,0.5198760679946064,0.6987043966027395,0.8054024902178503,0.562893407914263,0.7586434471261775,0.5028927119251676,0.6870618243026677,0.4932584801322833,0.641031181921999,0.554690680818732,0.62521290130382,0.7903142751770946,0.6624078690279592,0.7077955019897368,0.35611588998312105,0.5057104625370016,0.43257068895441025,0.6141241521276143,0.5388945807351353,0.6333450748404341,0.4304487672483551,0.37451075907644354,0.49161749519704045,0.5227766994715315,0.6296883963754871,0.5770921192173454,0.5933208558206791,0.764093081937515,0.4645431642018075,0.44127423798302,0.4256412619216815,0.6421326352841167,0.6269712019358327,0.5266837869484883,0.6090542514211668,0.684684466732524,0.4151652692951495,0.7167582026574287,0.5435705370033267
