,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
GBR,0.6021303793712895,0.45395116867395374,0.4648490362868849,0.41309590280635244,0.36515946915649405,0.38338702711130335,0.5533624163508586,0.46541812053649645,0.4593712870968793,0.4088294969952891,0.786679001907316,0.42200740657247576,0.4529636696554064,0.45821469354483674,0.5192091299150029,0.5624500948752897,0.5975011049649059,0.5623783000666557,0.5084749182435527,0.453021779983294,0.5543806914742941,0.4084272535819792,0.3802601008803741,0.4482061932308389,0.5968460549045751,0.3833084740386287,0.44175423500424355,0.44357683929456926,0.3667258174840372,0.0,0.5103921112340984,0.5930848588976768,0.4403485200365804,0.39167907210637437,0.5274515002909053,0.5828575902953789,0.49965269368684306,0.4738735315053378,0.4476021974521663,0.37204901036061455,0.5410287675284304,0.46587795246323144,0.5377765291006964,0.7497904487457786,0.47060606200554395,0.6994751130163898,0.4791919345620504,0.5434739443747828,0.48926097944569796,0.5617512782472861,0.4771455919160834,0.5543166799248908,0.6167848937287743,0.4811983630133979,0.6580839884526941,0.3560767018117703,0.4460429149726933,0.4229799004783801,0.4855959287375605,0.4546277228314453,0.5603185467325882,0.40321985934374355,0.394718189897756,0.4860659106969192,0.4247299668451098,0.5589356659791685,0.5379186385243275,0.5386909345398091,0.740905011051093,0.39825765202375196,0.4008707782266718,0.42371131054717265,0.4889306311668852,0.5041090987048129,0.41528151232339067,0.47039334044950754,0.5861607838447964,0.4058610415220565,0.5530828929163965,0.5205146476269644
GRC,0.639317463305657,0.5486189266658557,0.5602960789159963,0.538541711042464,0.5223591213792872,0.5062337577183648,0.6056875546825305,0.5272938922910873,0.5061200524842432,0.5174239786728598,0.7591420760204468,0.5259873874085805,0.542966412771309,0.5483934630859785,0.5845169544505668,0.6125767149355924,0.6448586517256936,0.6297867617107858,0.5822286518697457,0.49810485026801277,0.5382714086290951,0.5529648011550797,0.5008279753280165,0.48130034389125764,0.5858102601214957,0.49271657449414835,0.5444165539703065,0.5346608210176615,0.49815123635100234,0.5103921112340984,0.0,0.6312146492426586,0.5438416664859281,0.49630552634243436,0.5977263237264852,0.6282982993634487,0.6165882707919689,0.5551854093922856,0.5336918316729432,0.5026763785135587,0.582464194136137,0.5232623657794785,0.5724295869631588,0.7380764672122273,0.5346819741484578,0.6941235964712877,0.5481303862008794,0.6253615021619493,0.5775451496073823,0.5820196806868699,0.5360148405329693,0.6459544666611606,0.6286146190504929,0.5769608688257811,0.6821853272376881,0.5236367360601332,0.5622947089901921,0.5336289082749113,0.5175720908448156,0.5639623738462828,0.6035802504631066,0.5195432036524126,0.5271960096706657,0.5624312075519085,0.511367838865272,0.6120416997159819,0.586558739181281,0.5537480223232483,0.7939590721758971,0.5349208063422616,0.5478819629065712,0.5052215332756365,0.5623888677239753,0.6143201005775271,0.507751878201891,0.5532021802384666,0.6209761998633897,0.5005687000225014,0.6019765164310754,0.5663678073065166
HKG,0.7110694020557962,0.5819695631578297,0.6959090269941451,0.6291266619658012,0.6192203919007954,0.5895765765161938,0.675530109734681,0.6525290518210466,0.6574958025116702,0.6508447171478415,0.8461017552060076,0.6386644156530095,0.5843034537471181,0.6745312382242911,0.7498684395600973,0.7062858349142038,0.6938451419462112,0.7265321908842349,0.6861118076321684,0.5532793657128671,0.5987410748112693,0.632522394403586,0.6366047870835376,0.5760888564776928,0.7377592327592993,0.6252556863602534,0.6288023374010474,0.6473030739630066,0.6140727280394069,0.5930848588976768,0.6312146492426586,0.0,0.6523932865310674,0.6352149846275216,0.6814121429543629,0.7574887015278906,0.6716998021619297,0.6092763599034063,0.6036299926706915,0.6338892903344553,0.6847278669055719,0.6449309796695171,0.649676693061146,0.8004207551169822,0.6839801042942745,0.7275230494324739,0.6584338616736957,0.5731608319616419,0.6263148257383878,0.7390433939747926,0.669279452210235,0.6636750925289804,0.7624418366251895,0.6332748887265807,0.6947471383876539,0.6009541080559323,0.6443330298003358,0.6503480766442427,0.688868906281721,0.6949900493880826,0.6764522573861967,0.6346948938508975,0.5968204818887446,0.705964560407901,0.6323483824384606,0.6535063567345438,0.6989789442731634,0.5666954470205906,0.7865005165636733,0.6188427303059743,0.6055856916209207,0.6332126504087597,0.675739754843816,0.7125395972566221,0.6594266906782004,0.667824272334247,0.7018131725865551,0.643370393703904,0.7410836972177953,0.6942780616645374
HRV,0.5964891342250978,0.48205617658013655,0.4946043177558659,0.5001918014734373,0.44425863263777154,0.472257603669069,0.5800520005723283,0.4704820004994388,0.453413876671419,0.4670776112664789,0.761393887501334,0.4729097205991705,0.5127335500469516,0.5351949762364229,0.5300299189586997,0.6073053778496197,0.6215541664164435,0.6208426423345482,0.5524803662114492,0.5088321137591987,0.5605058499941561,0.4571190826654457,0.47594451275735294,0.5299788745351548,0.5951907388034134,0.4553492295754946,0.49889298360500983,0.4910747630360141,0.4833241232176244,0.4403485200365804,0.5438416664859281,0.6523932865310674,0.0,0.4359919383045575,0.5355194075653179,0.5763211268155298,0.5854434289545393,0.5416307586634065,0.5285967956373203,0.4693985363109093,0.5302686136369061,0.5072555914189161,0.5790894836155043,0.7429658078817444,0.5086366366786237,0.675418099469495,0.5259842422857236,0.593764228994655,0.5401942516617864,0.5653654367449108,0.5269998225676706,0.596842685921688,0.6142540370085444,0.535206875095964,0.6758794711000388,0.4654723340497266,0.49353570719344375,0.48794158674235044,0.49442039091373685,0.5068893698385263,0.5518537975419759,0.43521769469748683,0.4620275749398279,0.4905823366075885,0.4297999661695189,0.5691727215537069,0.5653586022011438,0.5975428611347733,0.7229112895387731,0.44367109557976275,0.45235072283599426,0.48284857342613907,0.5031849061880996,0.5457835744874853,0.4764680237630273,0.5001156479461598,0.6038756385674129,0.48136347354213205,0.5758777604708659,0.5397601175532112
HUN,0.5895435337729424,0.4420796891746999,0.43580976527455645,0.4377889743586282,0.36009830138296095,0.38638698008503763,0.5490349937963616,0.42606772195377196,0.3953672778243043,0.4022943807979548,0.7544555411406941,0.4023711039078507,0.45235081764811397,0.4738060564688581,0.47358337476537976,0.5351543432996574,0.6049980698218728,0.585129224194286,0.47750233324606345,0.457413889788085,0.5525577299812306,0.3770917220640901,0.37237101590829114,0.47642158297952863,0.5733420011133159,0.34777791069300373,0.4303196765421011,0.39066119837272667,0.3804142546872718,0.39167907210637437,0.49630552634243436,0.6352149846275216,0.4359919383045575,0.0,0.5121953119863258,0.5243584789365578,0.5403119099944238,0.5067835071873097,0.4482561705334395,0.36626962056905854,0.5044253837434605,0.42222322894809533,0.5308783138672394,0.7294339028252158,0.42324122934542596,0.6656545366987149,0.4601523081532534,0.5674317771756292,0.4688445984385175,0.511701397398068,0.44721817013890136,0.5559413318526957,0.5833164340019432,0.4886412845389557,0.6451871843638758,0.409409340443969,0.47498238586120994,0.42929746963148024,0.4368180452289692,0.4578448613785829,0.5233301993634542,0.34882718174822736,0.37530100372534236,0.47234193178667394,0.385825278010988,0.5582261186403948,0.5175568440894291,0.545750117248433,0.7496142982677461,0.3838616815345341,0.4038157244080378,0.37698840124319904,0.4779659589328756,0.4943190289240339,0.38872689733032567,0.44790970027988447,0.5566953330455641,0.3969088354323782,0.5331632750765634,0.46959357815289166
IDN,0.6189325304959674,0.4995419200975194,0.5087974355919155,0.5045316293048739,0.5309440637184953,0.5588296781222123,0.6078592140935986,0.544844088187513,0.4741120453064492,0.47586257405955124,0.7344968924159072,0.5159420927591483,0.5599530180399636,0.5856484059983011,0.4866959689341138,0.6064546030131945,0.5981174102877012,0.6073318768151497,0.5111784508982469,0.5254676627595751,0.6282414726061182,0.5312314962326903,0.5576875014903107,0.5811220067180828,0.5950545850346137,0.5251712734367718,0.5607439109469647,0.5548762926904821,0.5611954512300168,0.5274515002909053,0.5977263237264852,0.6814121429543629,0.5355194075653179,0.5121953119863258,0.0,0.5458550186044135,0.6146406424385975,0.5826078146273379,0.5936671554085277,0.5332098681085805,0.5496843465294721,0.5257932564716151,0.5824227441387761,0.7426744898124403,0.5243013308687255,0.6343482477157518,0.5623606575014481,0.6503809604942662,0.6069044978519212,0.5599662912615819,0.5262494427452092,0.6538983353474002,0.5641829155911537,0.4670738841386174,0.6910502715664498,0.5552467019309699,0.5615604086204554,0.5315161924814835,0.4876030327148336,0.5152304445783887,0.5331199925826013,0.4941210707210792,0.513572876257423,0.5656187783444188,0.4880364688841373,0.5316044469571324,0.5853400804393913,0.630534911955765,0.7812408404955692,0.538891679497166,0.5766905863077393,0.5360016940495058,0.47423552563909993,0.5729659739861346,0.49748774265604134,0.5159835160285475,0.5790590292604376,0.5299217903232707,0.513155048095112,0.5441007294209597
IND,0.6469016487540057,0.5936907317228498,0.5114479265168373,0.5545392184242055,0.5685065026447879,0.5750927934064946,0.6190502813642129,0.5503949741922491,0.5142548434218642,0.5255125670905044,0.7387269421483257,0.5452572472208387,0.6121487713594962,0.6313857790276048,0.5120017569927323,0.6131556902997837,0.6343527600737487,0.6192764614860891,0.5650246617329562,0.5908402581903454,0.6911230849650665,0.5642409654571562,0.5902323101588328,0.6412181095863021,0.5963693694687103,0.5462216033338722,0.6295767674819012,0.5777277105598442,0.5996193387306086,0.5828575902953789,0.6282982993634487,0.7574887015278906,0.5763211268155298,0.5243584789365578,0.5458550186044135,0.0,0.6614114333006333,0.6180486569439316,0.5926749136139188,0.5522728875465757,0.5708093757895243,0.5516115654654833,0.6109261894112822,0.7383573547855115,0.5519016502519745,0.6905011045614581,0.5870516987921562,0.7110578527735322,0.6367106878464397,0.5404911372992075,0.5381539488750274,0.7108337374074277,0.6090668530540584,0.5497513821140335,0.7487028684261741,0.5874968933994745,0.6243246795432222,0.5881281015598745,0.5083628013896646,0.5529550654046553,0.5892835558246052,0.5273405093489024,0.5642126453062091,0.5651175900452577,0.5180297622943912,0.6028450400176899,0.5855290100430119,0.6781032325591967,0.7937380768898635,0.5684462132580724,0.602750779352551,0.5582601766190683,0.5310207829584082,0.5890016644900823,0.5199322917949728,0.5696763953258193,0.5884299921994047,0.554666825048166,0.5853374252489967,0.5541731487004081
IRL,0.6577452609138,0.5670182167673813,0.5798781844682825,0.5400834959966591,0.5261551596946973,0.5632497752802045,0.6314074113284023,0.5880458969341894,0.5687681069533941,0.5479406377501617,0.8321396173838618,0.5768070211155473,0.560430372312124,0.5575389336355419,0.6224032757953051,0.6519011240049793,0.6739349982516426,0.6225299913036854,0.5948160869528603,0.5780004847586708,0.6501349401810065,0.5461188083350969,0.5632517489874025,0.5891663648790325,0.702133351130768,0.5385154327739495,0.5571681987484732,0.570586542843268,0.530710177848138,0.49965269368684306,0.6165882707919689,0.6716998021619297,0.5854434289545393,0.5403119099944238,0.6146406424385975,0.6614114333006333,0.0,0.5473773832224174,0.5861748253444226,0.5539498425411956,0.6527863300158552,0.5779936602177896,0.6061623741116411,0.778739299427882,0.608767833439679,0.7194109629090727,0.6221587865182134,0.6136621587064542,0.5836020867674888,0.6184069084012499,0.5783088381299775,0.6011736713648207,0.6655392447377693,0.623189482842912,0.7016866441854622,0.5551682332786138,0.5949660934711856,0.5498675071894117,0.5916517800210809,0.5837351744334012,0.6101799923208451,0.5423128002601123,0.547903248944959,0.5999960886991664,0.5936007029415533,0.6525565612930868,0.6277283021041357,0.6465088950425741,0.7716172550678516,0.5514152720354829,0.5383437768179455,0.5486552310958068,0.603931808511138,0.6144471998655199,0.55079252060854,0.5941976056518778,0.6469523031881894,0.5695283083576194,0.606549403877481,0.6184543236263237
ISL,0.6280580811322148,0.5302279718667893,0.5564542859748003,0.5303405965495137,0.48953707139162644,0.5033757112459417,0.5675517095734753,0.5363681545383716,0.47244875166956857,0.5253238762886279,0.8322378241699574,0.5359570780541648,0.5102313509774333,0.5651234015971429,0.58379567829637,0.6350083076220908,0.664060043021722,0.5959865840407971,0.5904382557904174,0.5206288117400858,0.5626790607337394,0.5099474444752755,0.5044862896074604,0.529673060818064,0.6552175462852402,0.4795491720428398,0.5298762761826924,0.5372845114002665,0.5086714714654479,0.4738735315053378,0.5551854093922856,0.6092763599034063,0.5416307586634065,0.5067835071873097,0.5826078146273379,0.6180486569439316,0.5473773832224174,0.0,0.5446945311143291,0.5163041285567243,0.570231968922097,0.5404240383727897,0.5993505317795558,0.74544936518119,0.5552554101239965,0.7168948808192949,0.5845602628164371,0.5686311890416226,0.5315843897255021,0.5821696482275475,0.5942836870735674,0.5871101540911597,0.6333643537248154,0.5730404485645647,0.6973717109449127,0.5220222409260689,0.5605514536968601,0.5465413469077771,0.5224426768385367,0.5508612320291039,0.6053529130000977,0.51274849739485,0.49288093608086436,0.5526538259770198,0.5372552886260026,0.5973878088160689,0.5860604733871471,0.5956078135605086,0.7138682058008884,0.4989941654711992,0.5006411783766004,0.528307692589079,0.5424869434428182,0.5611569978470214,0.5053215792118456,0.5603999674022728,0.614470613284351,0.5514219409189627,0.6178509737141351,0.5910122169447449
ISR,0.6559922295431716,0.49826114752368406,0.5114034326780003,0.5116644381142912,0.45751395941729517,0.42134152179327033,0.6033727401782725,0.5215952225032169,0.5307550561045714,0.48976681708044106,0.783634190380444,0.48376066788215266,0.4637473695138802,0.5078933099024922,0.5524127952408425,0.5955167242572311,0.6564980374560568,0.6134174852651336,0.546498659983453,0.4979393344863074,0.5865760888524602,0.5001166537157415,0.43595609306681016,0.5052925459466827,0.6332611877681388,0.4676606286592891,0.538497538354142,0.488981706768068,0.45610387995550294,0.4476021974521663,0.5336918316729432,0.6036299926706915,0.5285967956373203,0.4482561705334395,0.5936671554085277,0.5926749136139188,0.5861748253444226,0.5446945311143291,0.0,0.442779249883055,0.5940719524280107,0.4863197493337494,0.6038425476367864,0.76134907770486,0.4839970374690511,0.7338648319371336,0.554293118260391,0.5781594778479233,0.572022058758389,0.5981319443375686,0.5056650487727011,0.5952425549277964,0.6359531507971509,0.5556055972707616,0.6749616615721373,0.43383730384338953,0.5460022077060598,0.5060726580251602,0.5384311489707213,0.5125091365177388,0.5871213040564859,0.487362624727389,0.45957728161662026,0.5837890147532081,0.5021534223981814,0.5906478920245846,0.5853906525207057,0.5498504936743859,0.7849509402671104,0.5204651013366072,0.4923649524797528,0.4845679511088183,0.5441621615336634,0.5812149777926104,0.4804221852836579,0.4708237035505893,0.6183448867289832,0.450396360377899,0.6027651149711631,0.5414335736548742
ITA,0.6334645695845142,0.4805833910192574,0.4387657967956372,0.4407678589987584,0.3620871791897488,0.3814525360289976,0.5622215068727284,0.43382297465363895,0.4524087349104346,0.4075057479080255,0.7783859671596067,0.4340823062609414,0.45565244218922696,0.495742775429013,0.4937611767070488,0.5298861145395439,0.6124491430551295,0.5773002194371847,0.4929177668748863,0.45643102199454244,0.5625284638944447,0.41646926131011414,0.3638018612757751,0.4716129114644431,0.5734848720628677,0.34341841597102274,0.4470129598477481,0.418765587494183,0.3870463222501385,0.37204901036061455,0.5026763785135587,0.6338892903344553,0.4693985363109093,0.36626962056905854,0.5332098681085805,0.5522728875465757,0.5539498425411956,0.5163041285567243,0.442779249883055,0.0,0.5319070047967708,0.4139353277635968,0.5470570280742147,0.7342253187205517,0.437344343297041,0.7164044369712304,0.47060181533222906,0.5542049896076936,0.47756392209870574,0.5490548856553196,0.4615483883152708,0.5621630039008506,0.6084246729801739,0.5063071610842692,0.6633009402607578,0.3883783163606371,0.4984198382953715,0.4430321818080429,0.4714230019652053,0.4569437344123776,0.5652982751320554,0.3938443088798086,0.37450693598789697,0.49609667032829435,0.41068657809614406,0.5540183896724118,0.5279212716351408,0.5510797691995167,0.7710707733232721,0.4079484682390448,0.4161315413366183,0.38103250602162075,0.5083474468966434,0.5257095832473186,0.39816267463457244,0.44423321597999466,0.5767848426657504,0.4022901329337383,0.5660932679571933,0.48246928581740794
JOR,0.6477050755870198,0.5468819635175985,0.5475604318835714,0.5508157040342773,0.5384915474213193,0.5469810839264129,0.6071243099224105,0.5139810665006475,0.45831878353277083,0.53870980551074,0.7693300535946296,0.5145598592193275,0.5817463382875789,0.6012059942102348,0.5438193388592907,0.6266299003317949,0.6359660588660886,0.6467480803711075,0.5782133864366024,0.565762568986893,0.5905841680775377,0.528275796709371,0.5499732887674473,0.5853572792428237,0.5640096781630416,0.5184575154494709,0.5499892128036553,0.5557590841123244,0.5751682289733374,0.5410287675284304,0.582464194136137,0.6847278669055719,0.5302686136369061,0.5044253837434605,0.5496843465294721,0.5708093757895243,0.6527863300158552,0.570231968922097,0.5940719524280107,0.5319070047967708,0.0,0.5411860266395135,0.5844989866526641,0.7720808991359874,0.5531756735344525,0.67080187155398,0.5651846538511809,0.6312086403832697,0.5826892126621245,0.5588463255596993,0.5636837642915408,0.6437754559796027,0.6552431994916886,0.5371018878259927,0.7329568993703962,0.5659547845721257,0.5702056141780533,0.5574055682287069,0.5225323253206411,0.5584208021317199,0.6221354887176793,0.522915527613872,0.5372268434864276,0.5531778805562446,0.48732694311799407,0.5794090349316947,0.5721215771669576,0.6142302632499441,0.7564478357006122,0.5305018686817587,0.566801844919401,0.5382931512368361,0.541012262469144,0.5707245590331197,0.5392681042623725,0.5742576699384202,0.6028073355153599,0.53530136832005,0.5906490726669966,0.5609964426315752
JPN,0.6569610937093875,0.499970364565395,0.4597651831710451,0.47472411947357146,0.4546599835538282,0.4429877107786765,0.5654988269591339,0.4696805278149727,0.44390706417894743,0.4192499061484964,0.7791563732568829,0.4501950374870055,0.47485643325134397,0.5309569402650494,0.47283858071048773,0.5508513646715867,0.6090597372498764,0.5933341858659228,0.51880746820223,0.48795220629925345,0.5871282725857131,0.46678876174862827,0.43353179352103377,0.5268522145297162,0.5791370853937199,0.4246289333871654,0.5153077652582366,0.4553233941678377,0.46612579784941793,0.46587795246323144,0.5232623657794785,0.6449309796695171,0.5072555914189161,0.42222322894809533,0.5257932564716151,0.5516115654654833,0.5779936602177896,0.5404240383727897,0.4863197493337494,0.4139353277635968,0.5411860266395135,0.0,0.5395652593946199,0.7032832372521244,0.40319951106912555,0.7028963945395068,0.5231691101610902,0.5991989432496657,0.5260206137127053,0.5368490713285337,0.46739276632874643,0.6114891417835328,0.5998367708298713,0.5174793180047413,0.6670819739038008,0.47945378397928257,0.5389932812347294,0.517991040064099,0.4728731191104889,0.48705274798600934,0.5690247864385524,0.44417588311779826,0.45629897498098787,0.5281715691478523,0.43630425519595584,0.573787828891227,0.5412654150623785,0.5649913449032672,0.7801970563431359,0.4551459418666576,0.4884256635233428,0.43175426277898665,0.4814524701499207,0.5606303830443241,0.41274299138789344,0.4274389328507069,0.5559407198014528,0.4458162013344768,0.5326126084338294,0.5179099082730665
KAZ,0.6279525270760301,0.5919008517032879,0.5335154470532368,0.4726755040665606,0.5306983845554624,0.549511390903724,0.54854498603466,0.5449992518411112,0.5494440432051251,0.5060163223349259,0.7803313933347782,0.5074260517991808,0.5657742909272788,0.5599517536166934,0.5879526144071361,0.6421360951656456,0.6293851652839377,0.5600151483392782,0.5906872618200374,0.5454490038397141,0.6141682468191778,0.5591207611747635,0.5675672650899718,0.5942488615996873,0.5913575715010464,0.5373069314588592,0.5756723307824535,0.5685509315810646,0.5531955450224183,0.5377765291006964,0.5724295869631588,0.649676693061146,0.5790894836155043,0.5308783138672394,0.5824227441387761,0.6109261894112822,0.6061623741116411,0.5993505317795558,0.6038425476367864,0.5470570280742147,0.5844989866526641,0.5395652593946199,0.0,0.7120458283923635,0.600867960794305,0.6687480402325091,0.5678476572411258,0.6258684161077844,0.5691220639047777,0.5938493011284692,0.484740964290017,0.670498707350571,0.6128459789165577,0.562193923098778,0.6676178459856003,0.553040996578304,0.5643257914579671,0.5088075985051659,0.503854099650461,0.5583051313854687,0.5758407667597103,0.5360824290530015,0.5588932670031725,0.5720849329556653,0.4748550110071067,0.5483490813921218,0.5766467124935888,0.6445350049789965,0.7714859236586207,0.5525128773499828,0.5628479512515436,0.5334162680790189,0.5850894483576388,0.598496310216316,0.5223976887625011,0.6077087714059707,0.5744047428096628,0.5073809420852555,0.5854238910408861,0.5824947355222745
KHM,0.7611342238658284,0.7728929513612334,0.7093868502778745,0.7147236705200619,0.7323516982490488,0.7182523534345224,0.6528275014336825,0.7094261525589047,0.7123737416575683,0.7156360522281183,0.8640640929263415,0.7233858665549564,0.7482040323242031,0.7802665468075803,0.7097564601418962,0.7772384311644607,0.7575767966699678,0.7016915133342227,0.7663080602759876,0.7215359873194576,0.7695642345905785,0.7307876539085792,0.7528528129522958,0.7558681466747998,0.7254459858513004,0.7234205349012167,0.7611395159206027,0.7180757341436838,0.7452209389919145,0.7497904487457786,0.7380764672122273,0.8004207551169822,0.7429658078817444,0.7294339028252158,0.7426744898124403,0.7383573547855115,0.778739299427882,0.74544936518119,0.76134907770486,0.7342253187205517,0.7720808991359874,0.7032832372521244,0.7120458283923635,0.0,0.7377951617490203,0.7500252847861602,0.765185496606203,0.7670579014558326,0.7026975536282517,0.7072701732047095,0.7329419743725195,0.7944803617506787,0.6433254700271858,0.7448389317286696,0.7896099529308401,0.7523483861491577,0.7707830428672886,0.7391114585221822,0.6468520142523034,0.7346030197812328,0.7275705406784393,0.7163363970930767,0.7205232455805233,0.7325092501804911,0.7103965028217375,0.7278763299194116,0.7280354795488018,0.7952395245597877,0.8461407015832152,0.7268509647084316,0.7140642505384248,0.7141751096668145,0.7362615175165531,0.7077255466561096,0.6780480649505588,0.7400007091748063,0.6601282048389753,0.7417715798607517,0.7141359544698265,0.735876010500096
KOR,0.6525672036643672,0.5098277559947242,0.4540704122772645,0.5055006942581163,0.46408130279851456,0.45679019020004324,0.572976428815721,0.5127351241203741,0.4222292701591007,0.44138496822108275,0.7850324144410282,0.4747611186459197,0.49646755341944404,0.519275420767992,0.410414719542571,0.5839740794250073,0.647126315600395,0.6311026532867768,0.5199851142131916,0.528715649453053,0.6003274377065114,0.4755087239344613,0.4359272333886369,0.5388456881454875,0.5753634620466174,0.42850552643562095,0.5316743915086728,0.46254110291972805,0.4776101781265411,0.47060606200554395,0.5346819741484578,0.6839801042942745,0.5086366366786237,0.42324122934542596,0.5243013308687255,0.5519016502519745,0.608767833439679,0.5552554101239965,0.4839970374690511,0.437344343297041,0.5531756735344525,0.40319951106912555,0.600867960794305,0.7377951617490203,0.0,0.7279187697557666,0.5356602696370735,0.6363058140135617,0.5655441965732482,0.5481297202562783,0.4756860163467593,0.6236764741540348,0.5891843585242589,0.5099483154535526,0.7035712199047166,0.4885941950140893,0.5353861773430179,0.5248319351373066,0.4528169367906927,0.5084365789352988,0.5770444825359555,0.46914974046073615,0.4576165319861805,0.5367972144016644,0.45471746633532195,0.5886312962852083,0.5671693005675185,0.5766990820002019,0.7904176783402879,0.49312121559538546,0.5115804373062011,0.46067037732620614,0.4753539548804857,0.5628915905359861,0.43013191562219594,0.4027066824612914,0.5786496843803053,0.4553533448025677,0.5259067745806342,0.5205054143440577
LAO,0.6373375582264278,0.6812207494109623,0.7034580096145965,0.6851144782210006,0.6917121472994623,0.720859964821164,0.6527017314537634,0.6815062027371697,0.6397109895483057,0.6697413302151635,0.7467951970425947,0.6716286697993255,0.7126004049586597,0.6916103968699396,0.6665958493340699,0.7020350297194137,0.6742941777450755,0.7087595190838953,0.6682008426746059,0.676543528099195,0.74079499349545,0.6812708255575162,0.7249755608906046,0.710173935056002,0.6977773253958254,0.6978726425258468,0.6961389184350844,0.6935424988035434,0.7081187853011378,0.6994751130163898,0.6941235964712877,0.7275230494324739,0.675418099469495,0.6656545366987149,0.6343482477157518,0.6905011045614581,0.7194109629090727,0.7168948808192949,0.7338648319371336,0.7164044369712304,0.67080187155398,0.7028963945395068,0.6687480402325091,0.7500252847861602,0.7279187697557666,0.0,0.6781889808094234,0.7510601895054632,0.7064241120891994,0.674570194777882,0.6711097988909661,0.7866732106126737,0.6499914740680812,0.6586357677400297,0.7384531869981054,0.7081606369669731,0.7007281095620639,0.6648917497196444,0.6124923071401771,0.6884909957246897,0.6547133966663365,0.6505062551172531,0.6891762793858326,0.7118423111979603,0.6568040732969174,0.6820308545448571,0.7084765541918557,0.7481010385408217,0.8084411359556612,0.6763915980813917,0.7086116290536582,0.6803402385560685,0.670226250834109,0.6864504386699739,0.6681249786941169,0.7355084256803863,0.649096095280314,0.6970969048969862,0.6507884860267173,0.6796250203712482
LTU,0.6482794203064685,0.5483151749228666,0.5334580494660041,0.5277282032013705,0.47135258332900826,0.48915824642650824,0.6069946558621682,0.4853193710123777,0.4995656945076287,0.49671106652727326,0.7472291530479213,0.5186488732203576,0.528714491614227,0.5454840130398687,0.5672215583766633,0.595755427987249,0.6012191646543236,0.6332138290088029,0.5376017719637032,0.4959734669542289,0.5815481443781277,0.47863594867788306,0.5158256889811464,0.5516246133011298,0.600998177360393,0.46111824194687207,0.4900296930323583,0.5203937892791657,0.4906230547866285,0.4791919345620504,0.5481303862008794,0.6584338616736957,0.5259842422857236,0.4601523081532534,0.5623606575014481,0.5870516987921562,0.6221587865182134,0.5845602628164371,0.554293118260391,0.47060181533222906,0.5651846538511809,0.5231691101610902,0.5678476572411258,0.765185496606203,0.5356602696370735,0.6781889808094234,0.0,0.6270488134354776,0.5090928891431717,0.5640690233685255,0.5209993218087663,0.64225904329052,0.6292614577950882,0.5310148908607251,0.7097870339037451,0.5014199636033574,0.5621525496031596,0.5134858452300944,0.5012843495537362,0.5215694213037506,0.573779724082131,0.46395180633460525,0.4695053062533488,0.5589600967669227,0.4683283361274352,0.5970947090633093,0.5383684890447307,0.5851066843059385,0.7731647482607085,0.48175104156610526,0.5080482272625292,0.4790346547840109,0.5477585294397219,0.5812416274646353,0.47044297647154376,0.545415768536609,0.588701964340327,0.5072030329262581,0.5907282628679316,0.5559694393168193
LUX,0.6794581858308734,0.5773082256984238,0.6157195462864662,0.5748338384778985,0.5417200288472233,0.5363935802497087,0.6404279960688926,0.5908781889990001,0.6007152786739739,0.584610547619418,0.8469292269627158,0.5728512652445825,0.5532365417705042,0.6006666013128539,0.6842808940457669,0.6357448871858057,0.6763391952722736,0.6717619684225486,0.6330636649096942,0.5428241858815428,0.5887480882293857,0.5552121152943268,0.5656941505433791,0.5773728946894913,0.7049644968217871,0.5557417319650958,0.574707087675765,0.5745265802185209,0.5537125719233738,0.5434739443747828,0.6253615021619493,0.5731608319616419,0.593764228994655,0.5674317771756292,0.6503809604942662,0.7110578527735322,0.6136621587064542,0.5686311890416226,0.5781594778479233,0.5542049896076936,0.6312086403832697,0.5991989432496657,0.6258684161077844,0.7670579014558326,0.6363058140135617,0.7510601895054632,0.6270488134354776,0.0,0.5504498409283365,0.6806509768094866,0.6205978020009028,0.6161097404716379,0.7182212149027295,0.629058623631685,0.6795063070120346,0.5484262860001736,0.5895449777735059,0.5869313702717691,0.631672803737401,0.611319302157719,0.6568047499396269,0.5671031516779562,0.5323882753196245,0.6317207686966287,0.5674153391790139,0.6305786143800787,0.64535297627652,0.602471004864012,0.7627949595716467,0.5672089989548076,0.5388396990166474,0.5542549567022177,0.6465012248125094,0.6457314338053194,0.5848713055746405,0.6164502913693041,0.6787551712152191,0.5831730673880827,0.7048525242252054,0.6183415336768614
