,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.4285100135164275,0.29467732181221423,0.3969389690402275,0.3979829596539239,0.3969862449751126,0.37635443310169175,0.4178332391512728,0.3910834069720894,0.41655460623352314,0.342091201332002,0.0,0.3873140522071156,0.39814583947353227,0.3963501186226503,0.3909390222550323,0.38354237795431284,0.39775048657135265,0.4216512123746097,0.3878462748029868,0.4002018209215807,0.4135929919402662,0.3952802407525281,0.3914297443911591,0.3929836589244351,0.35738233502705385,0.4128154897335668,0.39569473248261855,0.38693426837428585,0.3911319625674323,0.3967507116865168,0.39384686471084984,0.4280615929449472,0.38962687677054786,0.38843128382944386,0.39452579391519965,0.38932460725118245,0.41115958883659653,0.4031391152173688,0.38900150324521043,0.3892002192044638,0.39307698209788544,0.3926410931682438,0.39954431755267433,0.4989016073569141,0.39195900150652685,0.40631372451962083,0.3839577201011474,0.6602413748382648,0.40594722894882973,0.4190312904610181,0.38131665920927976,0.42377783356454196,0.4780629111068013,0.3969766221005927,0.42754776263745825,0.39648343064215186,0.3923988499041672,0.3977676798311049,0.41113282492883857,0.39195905882534704,0.4233427695455361,0.3914747073784715,0.3994124286039514,0.39759435109904134,0.38416923657730906,0.39550882027847456,0.40845314330268695,0.4027765029133434,0.43913004923360055,0.39604443038115056,0.39944222572330085,0.3916399780614766,0.3972694881138502,0.3920000844452688,0.394972860066525,0.3945854609078529,0.4019416180600845,0.39100991509672667,0.4099082777171554,0.3849884316377729
CAN,0.20043050509456314,0.17740346386178224,0.08813869841398476,0.08824381481116107,0.08358552117014983,0.07863090876096583,0.1571762492551303,0.0860414874354933,0.14762928413629658,0.08344543763186141,0.3873140522071156,0.0,0.09057680899640942,0.08428111584538191,0.08008734443386852,0.09858438359600571,0.10105770822476462,0.1635928453303447,0.08528998684692128,0.09534685909416887,0.13835774955127314,0.0795664007821136,0.06150263200967733,0.07245240331232922,0.13555695060133985,0.15776890506040686,0.0791855227552461,0.06530695703646472,0.06810275957048936,0.0824484477340106,0.07669079785915196,0.18126008548466147,0.07866192313058068,0.0640817415345969,0.09573929083589076,0.09217535674099352,0.13777694005916444,0.10672644901451728,0.06098503706143894,0.06337411616995403,0.09010554184594873,0.07177727350969873,0.11612427070465803,0.31481193932473167,0.08350169833174913,0.15203202989036535,0.0772482082587394,0.5277786524136203,0.12133085085882181,0.15133951675086893,0.06789401486922059,0.17639994974450623,0.28259895711220084,0.10700307368387477,0.1708877300903806,0.07909574170736966,0.07724687249042088,0.08912562599783615,0.14482276285929943,0.08149574409323604,0.16929316377455894,0.07500768957529048,0.10472213334538834,0.09841430179969762,0.08363915760749334,0.10086303558133233,0.1178761679750007,0.1665672043642266,0.20257420114450803,0.10540113050384196,0.09535837941546489,0.0587004452286288,0.10837858995454966,0.08645732586541811,0.09551784941976192,0.11706869256540929,0.11706304883566665,0.05518663683723808,0.14907853864442167,0.06464446081775913
CHE,0.2058370484066219,0.1926314858068248,0.1156845848702339,0.10471532301675508,0.06500478961039782,0.09681106767497698,0.17432709664609602,0.10851706750573369,0.162125065464532,0.10866466711060041,0.39814583947353227,0.09057680899640942,0.0,0.0913816566818334,0.10432575896652849,0.12212629284138025,0.12564224827060655,0.1842424614336811,0.10788668764203889,0.10944924741179769,0.14513111638261694,0.0914154966840103,0.08344522327471715,0.09060168878895229,0.1576961004156893,0.16454811960737964,0.0984505505293231,0.0911639612048096,0.08331168643876259,0.08373438426313333,0.09983342264884888,0.1667256125635085,0.09135715908495118,0.09256901274469091,0.11438340973043779,0.12301817506843463,0.13213161934486845,0.1239983861971714,0.08470978802908231,0.08361049792037066,0.11918169929113731,0.09931760527973757,0.14196176605519883,0.3281074002195918,0.1051061696133736,0.16143197373845747,0.09782676881145674,0.518463059475794,0.12251289003496285,0.17010312760841562,0.09933659470694947,0.14922279541225358,0.2974847844735757,0.12558336581864632,0.18341535176803087,0.0963398753164412,0.10589256898738457,0.09722544499025293,0.15718124493711944,0.11661918092462228,0.1688720063451099,0.09866508802172479,0.10865675366947357,0.10533910713090897,0.09982928354185278,0.11815340153521414,0.13714553865117754,0.15317766963543653,0.20844459957314596,0.09652391262507086,0.11088032249878527,0.08955410698326575,0.12045206976689601,0.1161698489983801,0.0946719517167086,0.12284865057943213,0.1409393314527784,0.08780327924795335,0.16342535663176522,0.09607186020067372
CHL,0.20724245732407404,0.19292508206660702,0.11004986339566682,0.10606119339048045,0.07839547685960412,0.08856133443449943,0.16356869074701758,0.10292770482100662,0.1551219359433323,0.10666513134096041,0.3963501186226503,0.08428111584538191,0.0913816566818334,0.0,0.10136126215050538,0.11348780215386849,0.1140013720224343,0.16890230008177115,0.10201911992523427,0.11200396955777443,0.14948604672269464,0.09171985099094251,0.08795638719954826,0.09760393747166321,0.15220408706893704,0.166926216988127,0.09624223615846861,0.0906211377950597,0.08481920934515684,0.09526406152419738,0.08889498996549473,0.19233581263195954,0.0892117686747761,0.0902020160618166,0.11095514522992864,0.11624719457048228,0.14960452531347676,0.10791125380077794,0.08299579913591834,0.08503019279903826,0.10927247415307349,0.10266451616814477,0.13632131124346367,0.3238799608042701,0.10839267539384731,0.15286376304884397,0.09243640805491939,0.5370947744533331,0.12613413114630392,0.1613922248869342,0.10045128339135442,0.16853084236165322,0.28703645033518627,0.12960391000898455,0.17843480382649077,0.09899779891277086,0.10025760615273903,0.0938488255359999,0.15184842854195715,0.0973640547104528,0.16727486671798927,0.09422335487628071,0.11184936655480666,0.09829167059892252,0.09581616497120893,0.12678887475381434,0.12011160748669789,0.1719048473824794,0.22063192366939743,0.10511408699932709,0.10940321209728998,0.08390460962630622,0.11870122317772352,0.10298973673264225,0.09702661257196538,0.1344000441004835,0.13517834351997768,0.09155498443554638,0.14958113230733966,0.09104010655843271
CHN,0.20249549367433015,0.18423905226881282,0.08097480402781985,0.10872056474759716,0.09513380343564022,0.10018222983938492,0.13135312632068805,0.08129896354437925,0.12707863533533675,0.08935466906871789,0.3909390222550323,0.08008734443386852,0.10432575896652849,0.10136126215050538,0.0,0.09852336134775257,0.09906966842394163,0.15460491892341172,0.081171109361449,0.10745192703422905,0.1505821500882609,0.08735536608062049,0.08153108635953044,0.0940002272168621,0.13250874298030862,0.16012282086862928,0.09460131561643086,0.07398795253325224,0.09345371937905098,0.10928211221248145,0.09762883788368444,0.19404187088957428,0.08900528868794744,0.06951979885809244,0.08563645203205916,0.0779857989821938,0.14495142622908297,0.11747294720543605,0.08540733151195311,0.07508625528771268,0.08626458246932776,0.07326727861035631,0.13254234985787414,0.2996708978936675,0.06411407592404521,0.14575553516413023,0.08806091618552957,0.5381837860456918,0.1322563787228428,0.13465575373591934,0.06671588467728064,0.1605505712655741,0.27290954564578335,0.1098715674128933,0.17013654475983034,0.10655589556951012,0.10047285507817656,0.10301654003240894,0.1316137265253727,0.0814094818337689,0.1539752166593059,0.08472853372432507,0.11117307719516023,0.08983938671501998,0.08962831048515002,0.1179724536790762,0.11223629946319146,0.15713600942745448,0.21868700558556223,0.10441902392992972,0.10809702527199254,0.08443181116607909,0.07925826003955397,0.08470435486328365,0.07884577562762103,0.0924651866595582,0.10825568737399872,0.0891812985917098,0.1264269554066859,0.07770215985460997
CIV,0.21447281794128292,0.18830770437360408,0.10257299077095842,0.12277718196699675,0.11758289437071512,0.1125980037724722,0.1474834933370242,0.0917715910223548,0.12096166103820451,0.10265358438123529,0.38354237795431284,0.09858438359600571,0.12212629284138025,0.11348780215386849,0.09852336134775257,0.0,0.08527433807976544,0.15633193701948617,0.0956150788403778,0.10685505976085351,0.15646141612626807,0.10964100139735837,0.1090819852240233,0.106421694582968,0.15223599330473583,0.17028558447857006,0.0961781641653478,0.09651616303958198,0.10736549986315926,0.12447325022888885,0.11449654415818755,0.20086220384099238,0.10150843882957863,0.0926267616072644,0.0922411164447369,0.11263142188713016,0.15570021933767492,0.12964292762414695,0.10483595943140467,0.09767581308090381,0.09277782937878876,0.11500144911629041,0.1437554565207887,0.3190997165116338,0.11767391214285536,0.14831842576719645,0.08656459892557963,0.5416508187653846,0.13561220029664087,0.13854494409645157,0.10173135621313074,0.19224610256477212,0.2766641609362986,0.11115668882375439,0.14108805294439009,0.11863190636067705,0.11262916900237885,0.10997216222481555,0.14556047867090005,0.08713301321072375,0.1393825608436823,0.09062748118556026,0.12538311011708042,0.10179623735440312,0.10700162680512815,0.13176305390788265,0.10065038570655087,0.18697005630763994,0.2246613193774548,0.129752242582573,0.12541867081069824,0.10225797720904156,0.10828038849251405,0.09372829498661273,0.10691079483755765,0.1428191824893865,0.12058941578283203,0.11011695487417644,0.14009076370195248,0.09589976378474412
CMR,0.20945471841812568,0.2003745107943372,0.0848357447152184,0.11829535189638574,0.12238586009265123,0.11602384994363117,0.14781047599696506,0.09933240326258903,0.11190494374578822,0.10629487774367159,0.39775048657135265,0.10105770822476462,0.12564224827060655,0.1140013720224343,0.09906966842394163,0.08527433807976544,0.0,0.13438188176955604,0.08030721779764677,0.09347143528541411,0.1547193510607197,0.11372857843693009,0.11289804417909946,0.10544501013118378,0.1484991915708307,0.16950289689059056,0.10329348022931574,0.10405265013641764,0.10941177438734988,0.12405559545602793,0.10964463430480076,0.20261145777135792,0.10113187762044822,0.0891169822433305,0.08085137239040562,0.10240546231557404,0.15531790645393181,0.1298117880899073,0.10660593342553842,0.10115585982178668,0.0977519346581057,0.11594727144550179,0.1382100472773997,0.31971351838548473,0.11738065944481099,0.14431956300372123,0.09401446843340014,0.5445097634943926,0.13906955012044162,0.11832265768327882,0.10115298951439806,0.19219046209412222,0.2713859876281767,0.10848288543219176,0.15172555108283411,0.11843085939364952,0.1156455832942202,0.10527796719795693,0.13301946652877755,0.0763950748410682,0.12769463233117603,0.09317350923062621,0.12517150700617355,0.10197422762024122,0.1083557652985082,0.12795500540380092,0.08515906407124277,0.18957934117999334,0.2284913841891345,0.1361301373535325,0.12786870211218623,0.11088241114491111,0.09904202707982715,0.07769299803291314,0.10121057411566606,0.14606636673347492,0.12307703926360328,0.11118707719348794,0.1315384100737387,0.09547873930788506
COD,0.20807629625928467,0.2384692725432009,0.11419128878742736,0.16925796001512491,0.1792937424030919,0.1772298590675013,0.1633158122972075,0.14868679448317124,0.09785014743529727,0.15660723383497055,0.4216512123746097,0.1635928453303447,0.1842424614336811,0.16890230008177115,0.15460491892341172,0.15633193701948617,0.13438188176955604,0.0,0.13554664917633513,0.14302480307149656,0.20134150129659692,0.17196384979124948,0.17265495757246901,0.16533678035394803,0.18142525973916354,0.2166508968519179,0.1627777826595165,0.16636189772219842,0.16840299923135266,0.18385129533548125,0.1659136401419229,0.24380662615962914,0.15406699672842256,0.14012553694278726,0.13685120905877496,0.13233370103800798,0.19722675111445548,0.1833462024847463,0.16691584797792422,0.16701731876459677,0.14780744250666183,0.17290081407069446,0.1735680065371952,0.3033282018567042,0.17328767876038254,0.1447000755610728,0.14714161901233386,0.5618027254752627,0.18957805861746518,0.1050744053601244,0.15643364299140336,0.234145934486034,0.21179489021323378,0.1536323502470978,0.15982425857397217,0.17417212404892082,0.17707355623519155,0.14936513025150644,0.10830058299651735,0.1347829195324015,0.11979108368826799,0.1529377046763748,0.18058693331170317,0.12918386118871059,0.16174189919192675,0.1780440816953243,0.11833554291152812,0.2335623443344085,0.26035227870338035,0.18706352300256918,0.18060407677465146,0.16976899783164617,0.14759715696598016,0.12727359581191233,0.14418689405635415,0.1939062045098731,0.13517726654549078,0.17052880057978903,0.11725770951364277,0.1545703424614648
COL,0.2007175857388508,0.1860009342650819,0.060863355644488956,0.10670055234695797,0.10106174745868488,0.10526774828870095,0.1474181016384526,0.09082973166543452,0.10771218243995825,0.07849184738127349,0.3878462748029868,0.08528998684692128,0.10788668764203889,0.10201911992523427,0.081171109361449,0.0956150788403778,0.08030721779764677,0.13554664917633513,0.0,0.08746575393244152,0.14441124676868375,0.10243356104004751,0.09961479943742924,0.09189816498477663,0.11894468679303406,0.16205760533456917,0.09743686768208358,0.09691032650318525,0.09529632594868015,0.10634161065338059,0.09916078348973621,0.19683965872309547,0.08586817550863063,0.07724527250394479,0.07718942770803959,0.08195468169955102,0.1433938706900307,0.12102441974842418,0.09044884920501282,0.08775993353358649,0.07814881655733054,0.10601372958791254,0.13275268362000012,0.3190225692999001,0.10595412012157304,0.1357515443518147,0.08635593717634978,0.531680827677945,0.13441521851776633,0.10657993621385602,0.07922205897837835,0.17992801856389817,0.2687505137898415,0.08953768710923339,0.15351981961385353,0.10518495743377367,0.10056999434671196,0.09176398703194705,0.12008324257888289,0.06603962816028357,0.12528036066127385,0.08873597838525815,0.11270050499474703,0.09043103957206362,0.09072448938040359,0.10943019457943451,0.0840662538935406,0.18213551480833406,0.21667586539106537,0.11839122175479845,0.11856131492067058,0.10186400074610276,0.0897710540075211,0.08245207128509402,0.0813251392920701,0.1316132411616489,0.11752188616833853,0.09202055324006518,0.12094370120424981,0.08044979945685923
CRI,0.20841463373949495,0.19428114242090147,0.08931441722634632,0.10631272681928737,0.10983436980072553,0.10088275043508467,0.154987553603045,0.09644518409712234,0.12304913015793849,0.09691397698083698,0.4002018209215807,0.09534685909416887,0.10944924741179769,0.11200396955777443,0.10745192703422905,0.10685505976085351,0.09347143528541411,0.14302480307149656,0.08746575393244152,0.0,0.13526449237992266,0.10309729056069776,0.10337345191145776,0.08968042826065732,0.15176638271426574,0.16073506619848796,0.09544143595336291,0.09905813312682706,0.09279583602082625,0.10716678901872795,0.09401285848824514,0.16173755955789762,0.08657685167698877,0.0800754474886449,0.08161727214514504,0.10072354424162205,0.13985347686679117,0.12332610722901476,0.09364806530249341,0.08742686518282967,0.10297271492287703,0.10903373105565925,0.13127654019148055,0.3215012731140707,0.11626997870049861,0.13667743191194584,0.08783539015002101,0.5237034974643224,0.13032186368996113,0.11963190953213945,0.0954958774796514,0.18988494973965286,0.2777575903823942,0.10371462710554277,0.15551924797035782,0.09797801926800012,0.10809660031555811,0.0948014370466111,0.13418388481594545,0.09245094282902672,0.1273609593264358,0.08227849895073192,0.11521775513273262,0.10434896538016986,0.10637597847688485,0.10200572747549526,0.09586808918003285,0.18086243858843218,0.20622973970311656,0.12470663943312729,0.11339446287040071,0.10470536317939717,0.10914666618040518,0.09056766235956368,0.10221727129815782,0.1381689188859013,0.1260954606022574,0.09734478532446743,0.14006846045115465,0.08777269386950673
CYP,0.23630491308979362,0.19547002700498298,0.1494320238132414,0.11037374261103229,0.13029540529181008,0.12099524219357209,0.18535961981394614,0.12228625888533484,0.17575895878887468,0.14856691243137965,0.4135929919402662,0.13835774955127314,0.14513111638261694,0.14948604672269464,0.1505821500882609,0.15646141612626807,0.1547193510607197,0.20134150129659692,0.14441124676868375,0.13526449237992266,0.0,0.12437478516741683,0.1328034405530843,0.12189853514563484,0.18394580303806646,0.1430378614654442,0.1223327855462565,0.13270170234722026,0.11580051334028545,0.10853238289870827,0.12597899919704642,0.19034581243306967,0.12132504703828767,0.13426545598018091,0.1463435334851825,0.13882060158422854,0.11463629945573708,0.14556674907694098,0.13501195806387387,0.11822330616929128,0.141727217296291,0.1510218887947023,0.17500504182165716,0.3394206948252555,0.14792536708003554,0.18324943009402095,0.12780713956208306,0.47590960955483735,0.12564088096335385,0.17995978286338266,0.14485329167518637,0.1989427323812052,0.3017109287026614,0.13843898245701086,0.20222522208806581,0.10638451525817952,0.11853120611633819,0.12602235145492965,0.1823741020689024,0.1483197688754396,0.19341320919400956,0.12171801341389354,0.12299184518804303,0.14330302097254638,0.14990979122340464,0.145556829566027,0.1518128092531249,0.17407819624949944,0.1831746999844023,0.13735095823371318,0.12148002983475552,0.13448702029583423,0.16264148142383492,0.14588317816802102,0.14109422460165696,0.1668401210676813,0.1703510303293805,0.13048942590051085,0.18219009933787797,0.13733348933078987
CZE,0.2060930249728083,0.1639373115282525,0.10443833051695994,0.06239905546527947,0.06699592821710955,0.06385999662957682,0.16054941785718704,0.06875105613480108,0.1474601347177982,0.10112319098558172,0.3952802407525281,0.0795664007821136,0.0914154966840103,0.09171985099094251,0.08735536608062049,0.10964100139735837,0.11372857843693009,0.17196384979124948,0.10243356104004751,0.10309729056069776,0.12437478516741683,0.0,0.07354798628814735,0.07881796879360413,0.15231538278502352,0.1041111127926641,0.08036513388589703,0.06927877471849747,0.05615857191956632,0.06187691494370401,0.09588960690898174,0.17397637669790306,0.05836730415253155,0.07508611510662866,0.10184788098639559,0.1016860056361803,0.10663841625504096,0.11631277201990436,0.0828054982866035,0.05054184924565357,0.10392214580826399,0.08412170530588234,0.13522934703914458,0.3141155089298217,0.08854079258970386,0.15724856906941648,0.06924973707723042,0.5293520178125867,0.07620538331466654,0.1567658741333806,0.08190788915330095,0.15826741275847447,0.2899739565802008,0.11439578063113319,0.17571737996673734,0.05994666876013576,0.07977624269407732,0.06668658824813664,0.15249158210243244,0.1014989264154448,0.16285345016032063,0.05030087389777962,0.0593777048919757,0.08171259929275645,0.09162863720503221,0.1020073012041674,0.11551418476698223,0.1488402898922911,0.21235148327229394,0.06267640594809132,0.05202340469203632,0.07455125664459274,0.11133481387321567,0.09893504168923116,0.08397696205440078,0.11717676831501717,0.1251591170679112,0.08461634549855246,0.1520410315880124,0.08299575918954562
DEU,0.20897636083782636,0.1819450528377995,0.10208065787297942,0.09143186327714733,0.07168915871551357,0.07420212757458118,0.16253366253487203,0.09071177158511444,0.15260290199127519,0.09324095392971828,0.3914297443911591,0.06150263200967733,0.08344522327471715,0.08795638719954826,0.08153108635953044,0.1090819852240233,0.11289804417909946,0.17265495757246901,0.09961479943742924,0.10337345191145776,0.1328034405530843,0.07354798628814735,0.0,0.07647065915474638,0.15080457502250166,0.1544763841098344,0.08060821669532749,0.06898529330528617,0.058699784337308644,0.07506164904859473,0.08779832272668602,0.17535775112679905,0.08326658243922148,0.05985555706451263,0.10371308526615207,0.10335000359937803,0.12695086620435198,0.10963737173591821,0.06850906986298755,0.05825893481411629,0.10222114150380303,0.06268196842327088,0.12917389816368127,0.3184834260137895,0.06823337577204351,0.15795995749763087,0.08449082275790862,0.5120137984877573,0.11889251027137362,0.15584744701527667,0.07998003225449413,0.17141203929298995,0.2909595699754957,0.1131311441129301,0.18003082647690521,0.07800013428237404,0.08784625521571589,0.09352007575286439,0.15293356043782752,0.09927223772505347,0.1745763226151673,0.07438004810340632,0.10274775854920827,0.1030712498664068,0.09147331541256241,0.11342092535993811,0.12482884368629865,0.16273789475708525,0.19586684737136403,0.08970038578180736,0.09336974789362465,0.06002381199697842,0.11333575621737291,0.095775585626043,0.09765079078404341,0.11436824210508831,0.12591558877455927,0.05724195662371202,0.15826006062911513,0.0718578085152579
DNK,0.20609793446029637,0.17541388731576596,0.09465619923690152,0.07887739319668932,0.08804765946083362,0.07992999599063609,0.1565109715281523,0.08268223120877445,0.14559810951372454,0.09523486082310231,0.3929836589244351,0.07245240331232922,0.09060168878895229,0.09760393747166321,0.0940002272168621,0.106421694582968,0.10544501013118378,0.16533678035394803,0.09189816498477663,0.08968042826065732,0.12189853514563484,0.07881796879360413,0.07647065915474638,0.0,0.13305016110503345,0.1402461897851485,0.07873920904553607,0.07428933232771705,0.07031921665998825,0.07783464491040118,0.07378874559026599,0.16879840650604108,0.07285048062437434,0.07667211153731021,0.09727534631518545,0.09743314833181584,0.11824526093415914,0.10891537654240092,0.07555923969654978,0.06166620005749223,0.09689581049972779,0.08921005198359754,0.1266920028089593,0.32003287697024885,0.09895068341840217,0.15149340957869997,0.07617353686134201,0.5180968907397283,0.10938083533345049,0.15305577143294896,0.08136880570137207,0.1765540187048401,0.2838006749207767,0.1048644377681013,0.16882052871148243,0.07162782344171152,0.06678438701354616,0.08309218005532135,0.14536338439193303,0.09383089801993191,0.16272959627593425,0.0721767117985054,0.09494824163088303,0.09801436166210548,0.09097955458498895,0.09745859627262606,0.1138965189078013,0.15604070722895144,0.20226322491588314,0.10457988271719058,0.08869546897269283,0.07955175826739255,0.11526043919082381,0.09386084479751547,0.09784491394050587,0.1260615694879573,0.12336338494487797,0.07054179977520397,0.14955276067799994,0.07800887389447046
EGY,0.21926940845160262,0.17696194925812642,0.11536933411727789,0.15646668295780725,0.14965047137054832,0.14975516354868276,0.18466693381994592,0.14613926092346077,0.17117223884560043,0.10724001578760074,0.35738233502705385,0.13555695060133985,0.1576961004156893,0.15220408706893704,0.13250874298030862,0.15223599330473583,0.1484991915708307,0.18142525973916354,0.11894468679303406,0.15176638271426574,0.18394580303806646,0.15231538278502352,0.15080457502250166,0.13305016110503345,0.0,0.1997359821937866,0.14519094035408525,0.14568556204068744,0.15020270908394362,0.15504767903055006,0.14348940307558633,0.2292831143046616,0.14353891437986824,0.14072884237707356,0.1412948354184907,0.12996869949200943,0.18966002347308636,0.16665639229660362,0.1491591479075037,0.14269958654059098,0.14153569243425798,0.15189686784735779,0.16569122393483504,0.3269130548291146,0.15209322305780798,0.17537491438441435,0.13834501841296373,0.5527547383363233,0.17296812871369638,0.17221810956907974,0.12213163976025931,0.21063541108880662,0.2921286269000133,0.13910100393982694,0.20868127376261641,0.1571291741637736,0.13297514843109862,0.14903022310271707,0.1552007711088532,0.12885877664457654,0.18317859616834714,0.14795255453158,0.16257682050959807,0.13995917210677322,0.12205278820064634,0.1479647202471556,0.15730633179178682,0.20032994522605432,0.249854406741079,0.1575401943880721,0.16483653538693227,0.14988680298155843,0.1412172748620985,0.14047710622299178,0.13590760029680815,0.16843197413630467,0.15558664882985881,0.1441601675456626,0.16466419877197552,0.13956106721355582
ESP,0.2441802954663096,0.16544605979708657,0.16406453564850243,0.09311120311878787,0.14393017222396104,0.12009349585483965,0.20132776974491656,0.11813030889441525,0.19021512755229888,0.16396061373221466,0.4128154897335668,0.15776890506040686,0.16454811960737964,0.166926216988127,0.16012282086862928,0.17028558447857006,0.16950289689059056,0.2166508968519179,0.16205760533456917,0.16073506619848796,0.1430378614654442,0.1041111127926641,0.1544763841098344,0.1402461897851485,0.1997359821937866,0.0,0.14931472515162877,0.14520036737237277,0.12212311963535588,0.11456351299144685,0.1630702456790324,0.21833703438755594,0.11179333534112273,0.15161089131372707,0.15958663342356594,0.1563680574846142,0.1139270291984264,0.16842921618856968,0.1588844583723974,0.1211512824480285,0.16088074646105055,0.161215842968021,0.1913893123586747,0.34774609308244375,0.16423726532768057,0.20483702813453186,0.12839328962366864,0.5432321209129047,0.08941729613873924,0.19853054934679487,0.14988030054095647,0.20798435112184122,0.3170921285618214,0.1695642738691158,0.21962846622706508,0.10788350326490592,0.13214048341350548,0.11340296707238222,0.2028976657304362,0.15998371317660226,0.20501139444605512,0.11454563759299122,0.07256254588610325,0.14117902072406371,0.15992102139693282,0.14265156344532803,0.1578043774280072,0.18363299574006642,0.24814165439194755,0.1155208008918527,0.08333444607454842,0.15798268488061482,0.17512545804975727,0.16284524906315814,0.14411929875800136,0.1837228909547155,0.18593981402644255,0.16052397180283307,0.19402954628458982,0.15679148357862033
EST,0.2069033318538941,0.18453606743174614,0.09995534949933856,0.0946958821228418,0.08587896951662567,0.08527253237970801,0.1540447188101058,0.08291888204630875,0.14583765981606625,0.10233144443146626,0.39569473248261855,0.0791855227552461,0.0984505505293231,0.09624223615846861,0.09460131561643086,0.0961781641653478,0.10329348022931574,0.1627777826595165,0.09743686768208358,0.09544143595336291,0.1223327855462565,0.08036513388589703,0.08060821669532749,0.07873920904553607,0.14519094035408525,0.14931472515162877,0.0,0.06653394244428852,0.07884364005666303,0.09193532878690801,0.08666851043613984,0.17552633446771915,0.07586188656714997,0.07928568391561588,0.09619713029946937,0.10264970373887904,0.13447117001213493,0.1163572170068776,0.08336596250889396,0.06751253622694674,0.09634101293649433,0.09432678585444018,0.12886997119744584,0.31949457226530054,0.10212095989991249,0.14903398600483683,0.0638785177036099,0.5299665843493859,0.09141898148801819,0.15086106356896234,0.0906245071481682,0.17307306107008294,0.2821159055920115,0.11700594039400956,0.17217237010411165,0.08980848055190822,0.08781623005210279,0.09306132561929951,0.1449790770404631,0.09363787014732203,0.16365885952959752,0.07587271043083176,0.10217521639303125,0.09559242771466926,0.09337665370885524,0.10558179827858251,0.10994830258794724,0.16765915313879512,0.2075428500043612,0.10070779122856842,0.09230907381917931,0.07322940378978787,0.1156269149872869,0.08805207935592482,0.0956633005276703,0.1281437982368586,0.1259540740200311,0.08483392409803128,0.14710951911011538,0.08535046664852305
FIN,0.2061107850546249,0.17183244551650972,0.09928585506438402,0.08810982075661565,0.08014170848875449,0.07682433507127488,0.15793306378585337,0.075936764540678,0.14909418395980958,0.09184674867403218,0.38693426837428585,0.06530695703646472,0.0911639612048096,0.0906211377950597,0.07398795253325224,0.09651616303958198,0.10405265013641764,0.16636189772219842,0.09691032650318525,0.09905813312682706,0.13270170234722026,0.06927877471849747,0.06898529330528617,0.07428933232771705,0.14568556204068744,0.14520036737237277,0.06653394244428852,0.0,0.07225617216581642,0.08643572954763226,0.08341707692197105,0.17312689419792499,0.07429245407399611,0.0657808326566788,0.09518283077281184,0.09537554478897806,0.12726685288430326,0.11242513487253367,0.06704468045303949,0.05644567939669282,0.09419963925967818,0.06841408765843389,0.12593709878738016,0.3082785000821822,0.07432800724152053,0.1528142954535493,0.07225924386382881,0.532517484085025,0.1045851965010906,0.1562339854729896,0.07164988944809439,0.15275808767153182,0.2849601183309651,0.11610102752888306,0.1784737916846467,0.08100588182850095,0.08200297511251349,0.08856301420410276,0.14828095472970038,0.09189961358392246,0.16815975312729403,0.06759323319691238,0.09622366170091719,0.09626955214362806,0.08949427543139567,0.10480074437714633,0.11816974382888881,0.14097385515767233,0.2093457577336953,0.09691806687420869,0.08629098233233723,0.05307300484150255,0.10124661314742948,0.08751149596147809,0.09406450360698278,0.09492367080721,0.11691435252241411,0.0721641872228468,0.15069904336350431,0.07198199411702567
FRA,0.2050531027594627,0.16729901561061827,0.10005693506038878,0.062134162754791576,0.06551826181116578,0.05575276755655911,0.1575177169198267,0.07357755242811452,0.1469932469670697,0.09215306709746486,0.3911319625674323,0.06810275957048936,0.08331168643876259,0.08481920934515684,0.09345371937905098,0.10736549986315926,0.10941177438734988,0.16840299923135266,0.09529632594868015,0.09279583602082625,0.11580051334028545,0.05615857191956632,0.058699784337308644,0.07031921665998825,0.15020270908394362,0.12212311963535588,0.07884364005666303,0.07225617216581642,0.0,0.045788959056300864,0.08591041428398198,0.17033905472044383,0.05954592998765727,0.06837894743047399,0.10045847876354112,0.09711214570708286,0.10033424869706092,0.1075620554110889,0.06694849859784319,0.043686892893934716,0.10161802333377484,0.08599107901538273,0.1280276679066418,0.31936434338390324,0.09190083064647679,0.15231302854533887,0.06727107422550986,0.5070875623486717,0.09208108110813473,0.1527157677621564,0.08134657515970525,0.16809776993332637,0.2858143697807092,0.10685416378117693,0.1730591431006868,0.048186319751826676,0.07634396773502078,0.06771829438239825,0.14827785990051207,0.09504021236865057,0.16571030340250203,0.0595934267018955,0.07219270916528164,0.08885410650093524,0.09050323639125027,0.09931149644276245,0.11404427298878002,0.15539433295973784,0.1895443192209592,0.07954200146819332,0.06578690658212304,0.07386419633936314,0.11519869240856274,0.09349544136478138,0.08644574010222157,0.12307854653503257,0.12345009235300954,0.06320870547915984,0.1504296493570975,0.0732534076620861
