,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7899483835020912,0.7241655517093939,0.8144136266269979,0.7950410347737256,0.8065293601432084,0.811190382251737,0.8161125278217527,0.8212150659986474,0.7925008946797566,0.7868350038411536,0.0,0.8043245239114231,0.8305015746339683,0.769499976746307,0.8039427664988587,0.7993281221943862,0.7759246464158367,0.8126747295053257,0.8053334714003065,0.7846709669700528,0.8050670297879047,0.7857899324758022,0.819996102865808,0.7986292806661988,0.7919433977766781,0.8108971250356881,0.8155481001087771,0.8031242764646472,0.8207873353422271,0.8098180949910423,0.8028605947785726,0.8281382992966492,0.7742908305275823,0.7985018545254212,0.7445602155607253,0.8089511579976542,0.834346259567266,0.8400148464115832,0.8092077280231132,0.8107520610165123,0.7747915614864495,0.8013753750561479,0.7895337527179328,0.8535444949474613,0.8250192744848137,0.7654701417542257,0.8137687139983314,0.8413817468845535,0.8377134104042354,0.7836790338009434,0.7997813520945194,0.88405244248114,0.7985721250726145,0.7604210284986747,0.8589850230383868,0.8156209090957878,0.7860527996569198,0.781087443733703,0.8018498466854849,0.7813959906641474,0.7720023679744321,0.7885456446508322,0.8014879949050061,0.7970141143995262,0.7766284532308797,0.7942823013522697,0.8283549656944336,0.8007111273011739,0.8768790691719882,0.8171255341876159,0.8228798860757757,0.7981836185761855,0.7757176883860185,0.811771776889137,0.8012553921291399,0.7823033513192773,0.8062967842532811,0.8055791914477518,0.808358431780456,0.7638666623990348
CAN,0.6532311000226928,0.4750256800487106,0.5487654222472967,0.48570107396733514,0.45593159945763145,0.505926865025335,0.5770432809676059,0.6455389725762996,0.48598231554656335,0.5301736551081397,0.8043245239114231,0.0,0.5776932253449762,0.5639364094447128,0.5688489933191087,0.6156044779908224,0.6365194267934393,0.5868176109315039,0.6069150461217121,0.5608253344515509,0.6226407188590173,0.4752643310266902,0.4801409679269165,0.49983488568081313,0.6140486585882203,0.4628382870054099,0.5580606854582977,0.47589613417659593,0.4824514212160411,0.4834317911643839,0.5200538864826076,0.6199425813414897,0.5542941552005313,0.4788735666867966,0.5594724427656491,0.5848664969398307,0.5969433046458706,0.6114525161470915,0.5654137367736777,0.47889959271055554,0.6087397369114582,0.48025017904675243,0.6533308878181083,0.7540669152937496,0.4936566712649864,0.7365468665515759,0.5864400078763488,0.5794789652028465,0.5827267310712281,0.5398131704058158,0.544624304266522,0.6519428673211561,0.6300951673041731,0.577594914148888,0.7169809079673354,0.48684748856849125,0.4799104738261593,0.5363726648789716,0.5156254065830913,0.6153056599171612,0.5363817592170121,0.5044659014258652,0.525360082348245,0.5480980154312977,0.5272989349045905,0.6032280095251946,0.5718653074369766,0.6072816731565531,0.7821574568519275,0.5021449441976116,0.5230666094075562,0.4581201758240499,0.5226224767544972,0.5782256990846871,0.5032995935495544,0.49790296361947645,0.6127853393019987,0.45636585089073944,0.6253868020028055,0.5594955135065558
CHE,0.6423644639883852,0.5493293391098638,0.5949294917117212,0.5333663751860962,0.47724747728021394,0.49486506526791096,0.6264470140485324,0.7002301727376494,0.5543575949792073,0.5562740605625888,0.8305015746339683,0.5776932253449762,0.0,0.557877620067644,0.6101913838061899,0.6197134437146407,0.6518099708403059,0.6552222408016493,0.6218512839220434,0.5442895651490088,0.606606645520517,0.5217841341869032,0.48425641899834343,0.5181375291089404,0.6446370494123267,0.5158465845433073,0.5651140638964695,0.5343929487772611,0.4836378199967476,0.47891436057976705,0.5353183084201266,0.6028391171404686,0.5547608461056879,0.5205817975695173,0.5985225073664537,0.6434423410135147,0.5846886867328677,0.5704813573971789,0.553102911870655,0.4994079231900981,0.6721611907777227,0.5311153993646337,0.6502869521688126,0.7590924333176304,0.5599481556528532,0.7392218111520618,0.586087843084602,0.5599858809551553,0.5765146559840651,0.5951787451865649,0.5800118403214922,0.6004540138122001,0.6626017616017859,0.6130367576689655,0.720242466877159,0.4916185647735711,0.5139817385559192,0.5347196289515839,0.5518637961309423,0.6550044005654566,0.583847367539792,0.5296031275578117,0.48176093493714883,0.6152983673669867,0.5686889902458958,0.6008294538100051,0.5718929441249447,0.5406840316165676,0.8072377501888222,0.5337972378282259,0.5401317434400534,0.49900536424647157,0.5968918863734636,0.5788289682497255,0.5711644564653908,0.5362833597005933,0.6372835087422164,0.5323737090994114,0.6419968855247867,0.6446866451023636
CHL,0.6261953901674546,0.5142891102306549,0.5476957114394068,0.5289934780890321,0.4969807096566751,0.5474331985637916,0.6062035955185421,0.6267699515526064,0.5585688655319241,0.5289803873528806,0.769499976746307,0.5639364094447128,0.557877620067644,0.0,0.5863119265442802,0.5981010015705347,0.6379747342472186,0.6305059618610486,0.5718711372769099,0.5860162054780934,0.6651112470070238,0.5251555468311375,0.5077841646072024,0.5440546864812843,0.6193779353460772,0.5260203237927241,0.6099290233512527,0.5287727088708534,0.5179841350540106,0.5340995393505173,0.510800792817752,0.6555717759680506,0.5749825849086625,0.5285167735441068,0.57767627594365,0.6417018193399207,0.6231571385304905,0.6486508274269698,0.5352549357547568,0.5124253841697236,0.654912033285357,0.5288578721420492,0.6443482595831943,0.7605412915806937,0.5276603820640066,0.7134199962174674,0.6109810577702502,0.6240141559530261,0.6208304064067333,0.5494188542786699,0.5455689632595145,0.6876824123068782,0.6076312522259362,0.6186677992874623,0.7335878039588379,0.5138382962673863,0.5486390382113837,0.512039856562332,0.5348075735460832,0.5646320380454075,0.5565042024711881,0.5354519166293495,0.5006998040892401,0.590167734538982,0.5392009935040635,0.610449971398775,0.584333412033339,0.5981749296518857,0.8166956943610169,0.5617422480956185,0.5636007708195943,0.4849988651710395,0.5941865330858819,0.6072661957064462,0.5546334609494653,0.5340516752398841,0.6341506858930777,0.5152131427557887,0.6295554819329053,0.5739842771965113
CHN,0.678971940029071,0.5167040549966979,0.5645404200447284,0.5680283147698043,0.5404498493494063,0.5711301310286873,0.6101396952203727,0.7070327801252083,0.45808999994473104,0.5372639231716788,0.8039427664988587,0.5688489933191087,0.6101913838061899,0.5863119265442802,0.0,0.6637841024741167,0.6480763740830611,0.6601474468883087,0.5949870263972759,0.6132534209512153,0.6873093627377169,0.4888064415596026,0.546095686294891,0.5904789687980825,0.5955349226779061,0.524953086096534,0.6268721099792467,0.5650456970471032,0.5782480439169094,0.5445104822883068,0.5914655653818756,0.736085186891745,0.5848503715198028,0.4986682715338005,0.563410119410594,0.573247949904936,0.6689498857548049,0.6552473431577863,0.6406394937191475,0.526771944810365,0.5969642048336871,0.518174746128149,0.6722619785177432,0.7464622000588561,0.5086153117253897,0.7235954300905818,0.6040497133909228,0.663251378659981,0.6330530107598558,0.5690013889765987,0.5416597209212926,0.6698824483002545,0.5937117918060868,0.588492287697125,0.7229201836356413,0.6064332952217036,0.5652797725325858,0.5909892539224983,0.5097325288854824,0.650186510471559,0.570013637967,0.5046658685853028,0.5706293358087203,0.5179343813560668,0.5564618735290068,0.6399857413989227,0.6225675801066846,0.6397865009833406,0.8473865068287426,0.5295316524553422,0.5849268629348124,0.5516604854549683,0.543860310572499,0.5438316856696573,0.5474356967588293,0.5027663435614455,0.5649283327680892,0.5579744099085396,0.5578368059526506,0.608733298196198
CIV,0.6768220961996227,0.5953548651826184,0.6305983780225499,0.5994297498792673,0.584660395151035,0.5898537010910055,0.6571400879511128,0.6772354156978984,0.5811026659176335,0.576963162188772,0.7993281221943862,0.6156044779908224,0.6197134437146407,0.5981010015705347,0.6637841024741167,0.0,0.6291058494817634,0.7226777029736168,0.6168381526804506,0.59670239113139,0.6675224420438015,0.5832128038458694,0.589302923399012,0.6031784443581949,0.6759081857004597,0.5758849319456706,0.6488636355655836,0.6042498865703112,0.5723140617732299,0.5869533687905852,0.592399003158294,0.6995875504168755,0.6286372250245966,0.5634358519247182,0.5879714240412566,0.6144349952902367,0.6563295459266189,0.681555398860998,0.623738061498868,0.5842386541880314,0.6525882207168534,0.5684227077613708,0.6956504722889331,0.786552907782951,0.6120587635164143,0.7147792394775639,0.6313639805642467,0.6642926531606599,0.6444378198795734,0.6039100547280903,0.6205194427976721,0.6790777199353438,0.6802582020391619,0.6455211264312125,0.7492160342457994,0.5956342638917048,0.6157915432366352,0.5884299355650078,0.5973795914532463,0.6466743021542808,0.6055366260355616,0.5911955210344887,0.5936761248366308,0.6498722365650038,0.6096453216292832,0.6630976524456662,0.5931425509929361,0.6491949189087767,0.8329548745979716,0.6153713524435476,0.6115036716642991,0.5733423731621278,0.632804593602749,0.6487678740130401,0.5798377073864801,0.5913303345849451,0.6843097218351795,0.6074193265662394,0.6688209916616077,0.6369136423798658
CMR,0.6883271291569116,0.614206332219923,0.6362083162623084,0.5994446433549716,0.6176842245465488,0.6351657274503026,0.6337047301373874,0.7157133426435527,0.618047418455875,0.6205089082887336,0.7759246464158367,0.6365194267934393,0.6518099708403059,0.6379747342472186,0.6480763740830611,0.6291058494817634,0.0,0.6689237291882362,0.6262645112619595,0.6068097187907161,0.6923941038385232,0.5944976026428437,0.6368251528634963,0.6239546173725256,0.6627841842322061,0.6023343917390727,0.6615801084878475,0.6546853994622187,0.6281146449343185,0.6077027045034303,0.6170542927786454,0.7025028142811983,0.6438254900968671,0.6079418988116397,0.5870121526706658,0.6282892534769127,0.7041580090318572,0.6998873488690426,0.6581789062446651,0.6249272998930809,0.6615134169769797,0.6174309155421717,0.6610365850327917,0.7699395185380801,0.6353241869776005,0.7359783923169013,0.6421144998050623,0.6829995562808875,0.6683097839356367,0.6471006478853583,0.6477801084348297,0.7371619440725373,0.6791018955534109,0.6189015705928089,0.6924293729867257,0.6321405652536761,0.6344568175336133,0.6309182400110643,0.6104141548942467,0.6727466939789161,0.6110094860722152,0.6076744019168647,0.6230255295863132,0.6286457588427156,0.6164170257509444,0.6195198030564109,0.6092481220759067,0.6954628069617619,0.8185191532126018,0.638105173652411,0.6309348463073532,0.6204069315179768,0.6238282374738514,0.625917277593541,0.6212967666753881,0.6254575274618045,0.6612400184515097,0.624426557347222,0.651965482309611,0.6381674914166312
COD,0.6703846981282805,0.529661969605302,0.5849471347085776,0.5183148663402405,0.5786738270677608,0.6116003704067811,0.5798031382462119,0.7071279870300328,0.5852660849659183,0.6228643489858552,0.8126747295053257,0.5868176109315039,0.6552222408016493,0.6305059618610486,0.6601474468883087,0.7226777029736168,0.6689237291882362,0.0,0.6262492682536139,0.6346618774783425,0.7044832609313547,0.5718528272300759,0.5924085519911336,0.5917570398457106,0.6417033946576827,0.5391867103621144,0.6137239110690415,0.5852390634492184,0.6086412660920378,0.5673873813140778,0.5987080090174983,0.6886764980185373,0.6274673072227845,0.5945876393275983,0.6262511943143095,0.6692398511748289,0.634056446192866,0.6542452869154305,0.6492527613739804,0.5792292298078313,0.6625546387998613,0.5906369115660554,0.6204980084404614,0.709099207891821,0.6086453788998034,0.7350793526134795,0.6717459505687883,0.6109088693778032,0.621160925839491,0.6152001888102119,0.6080313377926662,0.7372673069973399,0.6421825709793701,0.6400151402133946,0.7359486727243398,0.5753485966208949,0.5783318928024215,0.6124416047411718,0.5946348318387391,0.6147249240326937,0.6531972155383863,0.5870233053691758,0.5906334060979488,0.584505735700903,0.6020248908843329,0.6075632080120162,0.6440647306241302,0.7188930310814599,0.8050328408905503,0.5897939477218127,0.63025092553369,0.5961114337181902,0.5854392399283046,0.619613314028165,0.587233722101598,0.5994845827404609,0.6333878976895295,0.5836150850669435,0.6785399552319906,0.6471836431698792
COL,0.6779785060534287,0.5748373267854268,0.5656974762411784,0.5507372414167173,0.560862854083798,0.5657457360913055,0.6212808656624463,0.689426423415083,0.5797870856080295,0.5426747167917256,0.8053334714003065,0.6069150461217121,0.6218512839220434,0.5718711372769099,0.5949870263972759,0.6168381526804506,0.6262645112619595,0.6262492682536139,0.0,0.6107249524949365,0.6678791536344943,0.5598276116281136,0.5629149393779855,0.5835604670807846,0.6249310085685926,0.5442441806501818,0.628932754665767,0.5994301217184809,0.5699622343741988,0.5475217162687714,0.5927823459758201,0.6944858782251447,0.6179392414591688,0.5357480448962314,0.5625171088987359,0.6318409494233308,0.640902314821564,0.6548000514666251,0.6311815777354673,0.5586078089386743,0.6264559136734661,0.5694507740271225,0.653001873859806,0.7968858928239552,0.5747989687959286,0.7049594657421298,0.5917884650668667,0.6586394963861278,0.6610980057544925,0.6064287711469774,0.5834414847875906,0.6934929590301437,0.6491981508139907,0.5754894838881909,0.7175091606722277,0.56835170349468,0.6060832534399049,0.569251760262748,0.5459563790411847,0.6007487660296338,0.6199335706595993,0.5816633677401303,0.5633165421932995,0.5837333605720889,0.5958992226927244,0.597757924341603,0.6102645761515564,0.6678303069879792,0.810273356456575,0.5765089236719356,0.6090267222303852,0.5931994652446088,0.573482737449057,0.6308884344647842,0.5759710162225479,0.5699519978293847,0.6308592639266478,0.5566436345067394,0.6118770425184226,0.6036122532894872
CRI,0.6545492626568232,0.5484845974760042,0.5958533793930366,0.530744028663977,0.5037053260279059,0.5117666087025845,0.6043141666039814,0.686332000242888,0.5155628511522715,0.5432779012732877,0.7846709669700528,0.5608253344515509,0.5442895651490088,0.5860162054780934,0.6132534209512153,0.59670239113139,0.6068097187907161,0.6346618774783425,0.6107249524949365,0.0,0.5718826341739199,0.4865462899922728,0.5374393763011558,0.5051710375089788,0.6064262322601014,0.5024236650872651,0.5445566907541631,0.5304678201231741,0.5212355281760076,0.5132052959243422,0.5441157630552957,0.5850729809715057,0.5430769793814563,0.504433777628837,0.5391904009263692,0.628281890010305,0.6262694039824581,0.5813910954476,0.5860331127053179,0.5272649190309084,0.6154430514889739,0.5178935775877289,0.6091979002336332,0.7316924844146181,0.5552737805922839,0.6931166080564293,0.5305304335448574,0.5671125801720401,0.5867637213511376,0.5912419096009512,0.5583920407305625,0.6625208404952202,0.6275417747513857,0.5601310444986632,0.6705358864012698,0.512477116533049,0.5021400692164047,0.5617410923049091,0.524311714367869,0.6313076671110543,0.5227085269197674,0.5172630182669126,0.5428217044425394,0.5682820527430916,0.5541096784051603,0.5750002399969439,0.5579237508909889,0.5856837163686903,0.7785998626081964,0.5261050553857298,0.5168583585077096,0.5150956660332623,0.5550215508442535,0.5931221621466042,0.5255918786852498,0.5030627788459153,0.5926437901237455,0.5458358484558568,0.6310480554422384,0.5946377700741033
CYP,0.7068984558101573,0.597559367241344,0.670243455683181,0.6001656659896688,0.5923911996503063,0.5657347081193999,0.6411658943111495,0.7163614780727497,0.5973701195516777,0.6266889522787213,0.8050670297879047,0.6226407188590173,0.606606645520517,0.6651112470070238,0.6873093627377169,0.6675224420438015,0.6923941038385232,0.7044832609313547,0.6678791536344943,0.5718826341739199,0.0,0.6112584775364625,0.6005097571554694,0.5465429031041368,0.6289997719818105,0.5892433631761412,0.5886276000924094,0.6131405154577733,0.5861886631907651,0.594836777256953,0.5859086913015367,0.6352664163150424,0.6000844148000684,0.6108351595756476,0.6285930982166814,0.702351343629898,0.657129983926127,0.5791764576351396,0.6525343141982527,0.5838338018767738,0.6449910047432108,0.6152674863447216,0.7028447560230049,0.796549279813862,0.5945094161125155,0.7505105340165256,0.6344534860025581,0.6187590989186197,0.5783003754800994,0.6422649465718346,0.6679669427966914,0.6607614845447914,0.6905028843319264,0.6301932202080208,0.7562872937027367,0.5842405747223647,0.54765451376417,0.6017993283301745,0.6119906976128276,0.6937006507635954,0.63423774123351,0.6125948053307261,0.5957937837750845,0.656511861101023,0.6304789817911708,0.6495411071007772,0.6462172987107218,0.6155147619377769,0.789576713906513,0.6216510138919168,0.6409666565539733,0.5898897812180838,0.6302247263521589,0.6472150843684744,0.6124514789564331,0.5904166897622302,0.6843555484815977,0.6197137758320477,0.6907254703696903,0.6716234193665395
CZE,0.6306870620238686,0.4408957321504574,0.5079287393257218,0.44542081085148644,0.3843697200827008,0.44539055905502406,0.5479851466276103,0.6018751413074862,0.40947429394246837,0.4971071646330813,0.7857899324758022,0.4752643310266902,0.5217841341869032,0.5251555468311375,0.4888064415596026,0.5832128038458694,0.5944976026428437,0.5718528272300759,0.5598276116281136,0.4865462899922728,0.6112584775364625,0.0,0.42600866554428696,0.4772655656097277,0.5530500780810392,0.38879928915686635,0.5085907902800267,0.43912342944367705,0.4388264807940712,0.43056648872688286,0.4738353417404148,0.617323774144491,0.49824143248624325,0.3766002030005705,0.5249671765651538,0.5482765389045959,0.5731852400555371,0.5770779501872164,0.5646879605628385,0.41726746473832815,0.5637297770467055,0.43321667693853966,0.615138631202955,0.6923568402259573,0.47582745656295306,0.6864161588445491,0.49855309896630284,0.5461113127503917,0.5052509540958691,0.5176694146807166,0.5230471655113101,0.6168570284640079,0.5936931208150238,0.5400162730373854,0.6986830804814215,0.4561374718822914,0.45739943523821325,0.4778361213656618,0.44288167577598797,0.5893954756316402,0.5168977830607054,0.3814409284195477,0.4500293613050584,0.44380634207914604,0.4654061606474511,0.5864659745488765,0.5256513614828695,0.5835914598472662,0.7729592912015893,0.36204585899259994,0.4636811190951504,0.38971505819643515,0.512196595300374,0.4988367072281887,0.4579282818473151,0.4624515634045327,0.5361130110857062,0.46234352129771583,0.5548685428964236,0.5143555857604327
DEU,0.6411885661683197,0.453477590650479,0.5583856526136823,0.4739411370297074,0.39616890819212947,0.4313164752892417,0.5758918618979042,0.5997069312612934,0.46318389659899656,0.49897502981399366,0.819996102865808,0.4801409679269165,0.48425641899834343,0.5077841646072024,0.546095686294891,0.589302923399012,0.6368251528634963,0.5924085519911336,0.5629149393779855,0.5374393763011558,0.6005097571554694,0.42600866554428696,0.0,0.4503996528800664,0.593789145917366,0.40292816062558123,0.543110871409974,0.4418174865018909,0.39365335203287055,0.4155885492113754,0.46054450501832944,0.6216004540808785,0.527246256424648,0.43883431055704786,0.5601425783978505,0.5857762629240095,0.5834739704660815,0.5690308811259189,0.5045903401658657,0.38797436434441995,0.6305314295165954,0.4381358968022532,0.6569166126641299,0.7573852625798845,0.45354060389870016,0.7524190827300813,0.5762758683208955,0.5539837162246465,0.540867225041709,0.539808164720152,0.532009614812313,0.6345317203293839,0.6254655825876027,0.5685091555371508,0.7167986093201864,0.4196062983706828,0.4396787290581043,0.4785096642506577,0.5058971833681711,0.6006037664932026,0.5759411475688879,0.4676076987678868,0.46844928181500295,0.5400094118475629,0.5174940918925276,0.5811763960053239,0.5634072121279954,0.5607686161144158,0.7970607748843566,0.45044055162391883,0.47549638473897815,0.4117652842106453,0.5266766663815311,0.5378537914203668,0.5093818843090253,0.46617381144970044,0.6141122318983201,0.41518615379131946,0.6031878594776537,0.5716166194954927
DNK,0.6340698083597432,0.4878194773991082,0.5640527079978952,0.49399259306962334,0.43464984840500787,0.45159932817444665,0.5823195524840771,0.6315238759306899,0.4834259469407968,0.5256252302844265,0.7986292806661988,0.49983488568081313,0.5181375291089404,0.5440546864812843,0.5904789687980825,0.6031784443581949,0.6239546173725256,0.5917570398457106,0.5835604670807846,0.5051710375089788,0.5465429031041368,0.4772655656097277,0.4503996528800664,0.0,0.5985824165375156,0.44452174829759916,0.5140453585937225,0.48100065145528775,0.4578762415831629,0.44657006110637354,0.47094391361043403,0.5525753257352726,0.5282972116262795,0.4683962365960577,0.5519942437168972,0.612157753005298,0.5842897688258173,0.5612754153272312,0.5024340450943612,0.4306241810657749,0.6298273794036937,0.4828972824054816,0.6514489632010408,0.7570405211844375,0.4936378723215073,0.7296670200413929,0.5645362977969621,0.5532474565782576,0.5561932673279217,0.566299229188593,0.5641603856685987,0.6362734976584125,0.6234552865121725,0.5803372475914836,0.6979042666457607,0.401459276335553,0.4191504878799572,0.5202230767165783,0.5176994146705195,0.6318430350105542,0.5549887374945753,0.5134222509106703,0.47769270580230894,0.5517762688090344,0.532350940318247,0.5631320540332766,0.5803355983734539,0.5392256434140354,0.7587933627804115,0.5210430501260762,0.5057152039993812,0.4608633836956241,0.5330023535312944,0.5716677812924977,0.5327161916641203,0.4662491341050142,0.6210143626542206,0.46715552010402284,0.6316783616564442,0.5767524304531051
EGY,0.6982953655193973,0.5427225750055384,0.5585459490206078,0.5707840116453603,0.5753252566122087,0.5741295240635024,0.6044278717662387,0.6998514599407178,0.5574213759321439,0.5637709362019216,0.7919433977766781,0.6140486585882203,0.6446370494123267,0.6193779353460772,0.5955349226779061,0.6759081857004597,0.6627841842322061,0.6417033946576827,0.6249310085685926,0.6064262322601014,0.6289997719818105,0.5530500780810392,0.593789145917366,0.5985824165375156,0.0,0.552181587416269,0.628404008686722,0.588351224376591,0.6119948940505799,0.581729119926427,0.5906913224466857,0.707904508114516,0.5892057144045574,0.5509792781615241,0.5843417645133224,0.6341533890940138,0.710385387180028,0.6299322294618686,0.6386043605034303,0.5678816232934383,0.5598834122967791,0.5803536382428006,0.621723360868249,0.7292140675227493,0.5571553001809728,0.731039918551155,0.6131739675887147,0.679058864489128,0.5787834346860511,0.6076751812677481,0.60485149273052,0.7185843418108775,0.6422900719740955,0.5526759485241817,0.744745361607307,0.6005793500426934,0.5682232461981275,0.609289966816716,0.5278567205662017,0.6089288641480095,0.6399296102915951,0.5638071415305917,0.6011058523008337,0.560109780839762,0.5636366072450943,0.5694414337575759,0.6511663859528042,0.6452792720373776,0.8260280429569302,0.5590150110962872,0.6191356552498879,0.5825765086134354,0.5780469189947619,0.6015893483490655,0.5832540276550204,0.5273331330340337,0.5789919335051456,0.5867146537920398,0.5965444936646876,0.6170010845015902
ESP,0.646369472233388,0.4394050315170912,0.5117733777456348,0.4218102679308863,0.35872631544341865,0.40687756560330945,0.5562639821193709,0.6299061460105753,0.40052984060829055,0.4588349951691304,0.8108971250356881,0.4628382870054099,0.5158465845433073,0.5260203237927241,0.524953086096534,0.5758849319456706,0.6023343917390727,0.5391867103621144,0.5442441806501818,0.5024236650872651,0.5892433631761412,0.38879928915686635,0.40292816062558123,0.44452174829759916,0.552181587416269,0.0,0.5265250129869281,0.45190870065811384,0.41348587452312374,0.42896225174806674,0.42922490143377107,0.6239274120794573,0.4928492394143357,0.39557896651531993,0.5147914529203116,0.5363896748952366,0.5426718277537349,0.5444356046479053,0.5406376172222553,0.3966838783898939,0.580968502843915,0.42840630750099146,0.6269711323767363,0.733580966350288,0.43123109093033396,0.7297353341916625,0.5288675090703406,0.5410506472951467,0.5223840526698859,0.48089963103313144,0.5241654178543903,0.617222445227288,0.5933169838863429,0.5448312690556971,0.6923247240238827,0.44752859333704315,0.44529027284378186,0.48736384046735926,0.45971731620087675,0.5729251062330787,0.5266693909476413,0.43920288686925707,0.4284730562581479,0.49774170232486953,0.5088751890685071,0.5261130008040874,0.5404231543666707,0.5881644908066775,0.7621552189897844,0.43713649987337205,0.451222120765465,0.4263469816404443,0.4721131848890756,0.519453699035276,0.460685749464926,0.43245311327804214,0.5809601814002051,0.45223413790282685,0.5885877121447265,0.5192897576551133
EST,0.6505415887860853,0.5295747334057374,0.610663580126194,0.5404725204296328,0.5372828876620632,0.5373922496813165,0.6122682580453316,0.7175402389006483,0.5537615580784065,0.6040414009088447,0.8155481001087771,0.5580606854582977,0.5651140638964695,0.6099290233512527,0.6268721099792467,0.6488636355655836,0.6615801084878475,0.6137239110690415,0.628932754665767,0.5445566907541631,0.5886276000924094,0.5085907902800267,0.543110871409974,0.5140453585937225,0.628404008686722,0.5265250129869281,0.0,0.5554128978418602,0.5459380826001768,0.5116147426265687,0.5807690251362032,0.6262119895843119,0.5427428801052933,0.5308267091845715,0.5764217525182495,0.6426298300075899,0.6027247767390669,0.5952635829651736,0.6146274035245418,0.5291541087329301,0.6352550372918633,0.5714840865712288,0.6580938670673878,0.7676428494912553,0.5921203607271497,0.6986833521151146,0.5340962313031318,0.5959419233341495,0.5450192660724814,0.5966556718548953,0.617365933645919,0.6118238140004217,0.6705425588361145,0.6036214795709565,0.7168357515668061,0.503332212399095,0.5105315057520072,0.5475102356850818,0.5603694653960366,0.6638861590178832,0.5769505674635469,0.5254344392525749,0.5563113964636623,0.5624556961406164,0.5273959116594814,0.61501377890686,0.6120903039187118,0.5813559990567112,0.7720185505255097,0.5125812777408505,0.5764243375564992,0.5339978459879376,0.5888467082463643,0.5925033199986169,0.5658245902320954,0.5470027811240696,0.6272318509570839,0.5760285696947627,0.6407838563132361,0.6557587807743299
FIN,0.6624123657430693,0.4851799183986196,0.529581543107968,0.48622610315187437,0.43755256925997754,0.46448487056130433,0.5840230808499867,0.6266986194784473,0.4517004759570438,0.5160324971142958,0.8031242764646472,0.47589613417659593,0.5343929487772611,0.5287727088708534,0.5650456970471032,0.6042498865703112,0.6546853994622187,0.5852390634492184,0.5994301217184809,0.5304678201231741,0.6131405154577733,0.43912342944367705,0.4418174865018909,0.48100065145528775,0.588351224376591,0.45190870065811384,0.5554128978418602,0.0,0.46834496080783045,0.4739256229780426,0.5027127991731843,0.6271277980896038,0.5197188079827187,0.4533807788863562,0.5578471425641887,0.584854088085124,0.6040744281628109,0.5808390966776459,0.5725047730616295,0.47131874720890216,0.6035852614338634,0.45873744857582543,0.6511141660529745,0.7190444780990518,0.4759110475399045,0.7281645428094138,0.5539551974479919,0.5581281966974401,0.5253131546891056,0.5363491965384769,0.5372709134575506,0.6465405357519501,0.6009239114229077,0.5849426203375299,0.7138355424923197,0.47517151805345764,0.44346899457851696,0.5175887362920562,0.48048586841529745,0.5997277244280566,0.5663661204555249,0.45969179201625243,0.4673386479838279,0.5283139275135718,0.5288024210971457,0.6127277224922133,0.5606568563743402,0.5875637451985734,0.7942272122508596,0.46428221176273005,0.48323049549610203,0.4020751464980032,0.5411948696426452,0.552606693981113,0.5009821338645494,0.46894972566726,0.5817482761873134,0.48005833971823975,0.5941922358053338,0.5628356489380335
FRA,0.6226312722710764,0.46085689676118474,0.5483897069966921,0.44965647358032235,0.4091109130692772,0.4251234474200098,0.5777214882115381,0.6239621846644057,0.4455096985153642,0.4878998363209252,0.8207873353422271,0.4824514212160411,0.4836378199967476,0.5179841350540106,0.5782480439169094,0.5723140617732299,0.6281146449343185,0.6086412660920378,0.5699622343741988,0.5212355281760076,0.5861886631907651,0.4388264807940712,0.39365335203287055,0.4578762415831629,0.6119948940505799,0.41348587452312374,0.5459380826001768,0.46834496080783045,0.0,0.4037991207715507,0.44890683513100743,0.5842522797035501,0.531301370456563,0.4412868511284442,0.5648374527346571,0.5841709954506423,0.5487766435617575,0.5590872200321108,0.5000703836363714,0.3979938167677861,0.6304981799743342,0.45814478031481337,0.6498986439265225,0.7474513693752741,0.4715786980312437,0.7324301273479166,0.5594764019465954,0.5322150098359621,0.5435425170103271,0.5134886361237441,0.5429125314004339,0.6066246537793157,0.6114653979174717,0.5735909564337172,0.716884124686744,0.4042999936557538,0.4604482188738902,0.4682374791571612,0.4907732158155012,0.5855625997552741,0.5464964135003768,0.4758300329572746,0.4409270883254398,0.5469008440645903,0.5138462476143628,0.5863363538959673,0.5340302818712241,0.5534838958074227,0.7886246878433157,0.452086162203999,0.4607256281108233,0.42175684339359204,0.5277282817012944,0.5414813763928019,0.49855965820089837,0.46284107463035373,0.5994812242358581,0.4331733162910309,0.6083984360133919,0.5647491849953628
