,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.40031210231059483,0.29933150783994117,0.38330702748719275,0.3776861405214864,0.3747889738099265,0.3714243166401699,0.40309571459517163,0.37525589558063605,0.4042244644222032,0.3433185044972509,0.0,0.3713234584221673,0.37907672611941745,0.380301096615922,0.3738446583290452,0.365169751714117,0.3876541808076856,0.3935497793792163,0.38042803300044736,0.3849337835155563,0.39120858509427536,0.3770590222019616,0.37310630894877517,0.37634817290542744,0.3604721392031739,0.3864352240738368,0.37733600829536906,0.3719918549145842,0.37306693802242247,0.37661402647744363,0.3771712694137761,0.40962006716923327,0.373055331251226,0.37603869383659244,0.38013510256103994,0.36753087559645314,0.38410171503389545,0.39234160163474435,0.3718391316283471,0.3721026271076616,0.37256755492040305,0.3729580302495817,0.396684266331138,0.46438153946645805,0.3779967272867003,0.39914777982434174,0.3593261219081252,0.5624446025901786,0.38088532557734783,0.3985559387469511,0.37865808885551044,0.403569097630163,0.5000189586077206,0.38209631441780817,0.4382462400835992,0.37792425453334194,0.37533377167011517,0.37979883370169276,0.4033674299464258,0.3747125906923043,0.40445251607873733,0.37589980196137796,0.3845898752725883,0.38726480236774513,0.36590475948165807,0.3862755484318043,0.39106327185624934,0.3361438084135692,0.4156993182130744,0.3813970051057978,0.37680866397508955,0.37368730379184245,0.37396501015558353,0.38582491976410455,0.37618237554178924,0.38009176900809744,0.39685825278418707,0.37361449136729347,0.39396206764726127,0.3672289602343006
CAN,0.1898897326664591,0.1477208469315589,0.10098414409982764,0.08064378439968763,0.05986508051597777,0.06555211679100696,0.16109571832462757,0.0940213735642939,0.15400413390350873,0.07867318841075871,0.3713234584221673,0.0,0.08394827983167502,0.0924482140518514,0.07610680337630621,0.09690387098034889,0.11777092062032238,0.13564794112292883,0.09091305546545622,0.09849055279948984,0.13103236903023252,0.07062576706620059,0.04952279569881824,0.07192878537743799,0.1538489098919605,0.12047538847327482,0.0764216014689932,0.06634993364408175,0.060029790659154036,0.07299774184434402,0.07970365823818885,0.18121771935329312,0.076959545766558,0.068935434832889,0.09677820811213303,0.09653345404030944,0.10920802422418767,0.1354720608734288,0.0644194744831573,0.06306141133257627,0.09094206916572978,0.05693753036936684,0.15735305639686903,0.2834250219006597,0.07344881964259829,0.1639964160789725,0.0800183449638311,0.42603734980293717,0.09632937950719946,0.1371663925943937,0.08377874721779505,0.16669988027366392,0.3355712373542927,0.11629280518909965,0.22322717980073054,0.07635140551104455,0.07815865181867536,0.08235829082896987,0.16793246187789238,0.08998840326372454,0.16007819671437754,0.07645920266382508,0.10675876954134443,0.12639072561442657,0.08804142820837416,0.12730844167657898,0.11411824832833224,0.1337310383499486,0.19560141982763082,0.1068694421516501,0.07293970612931452,0.054850282553268286,0.09102226571984597,0.11600807152265115,0.09457398950122985,0.09705582373480949,0.14588956195906838,0.05664234126785487,0.1458758083285994,0.06259710530252363
CHE,0.19241682668035312,0.16008374472098236,0.11824451534266747,0.08940128029046428,0.060907739969240544,0.07794054507497952,0.17528068194335128,0.1107882088987361,0.1708833911470367,0.09423266476986446,0.37907672611941745,0.08394827983167502,0.0,0.0930792866873278,0.10414344570961223,0.11967009136941943,0.13687776110976213,0.15652186241040433,0.10532672354836088,0.10555578423350018,0.13365152169479055,0.08665794551905101,0.07863025101764513,0.08503084084423859,0.16527489284160107,0.13232481410162295,0.09253157809711676,0.08863433672184792,0.07825099736794024,0.07371303522859998,0.09447016125909533,0.16402609494415762,0.08956212428131391,0.09911153287026694,0.11776881946327378,0.11692585752344532,0.1050369450254581,0.14590517642536513,0.0772389493242668,0.07867982516548236,0.11387746411953129,0.09086948329720518,0.1690215955320777,0.29508602753474766,0.09974819976911757,0.1705984533378328,0.09137928689102087,0.41125739472119527,0.09756117509678128,0.1566646899740222,0.10058897662666012,0.13642182197229166,0.3468708600305379,0.12573840011636445,0.2342904993713699,0.0868444961819595,0.09456716562550758,0.086543572353973,0.1633871855763124,0.11408480459144751,0.16600740105039496,0.09028179717571055,0.1128943592705466,0.1217315538512273,0.09666811171326246,0.1354957124430784,0.1320721345747493,0.1243609601414273,0.19510248149825102,0.09011540696941067,0.09329247647514365,0.08099226883069442,0.10782180519256854,0.1361534440231162,0.09502214755298585,0.10482596121526938,0.16477236876926904,0.08005305210363821,0.16114814733611177,0.09088033749025679
CHL,0.18930801874528247,0.16503055080314993,0.10742440706002093,0.10026673809501462,0.07897166564652715,0.09161944908627222,0.16965333997395024,0.10490164439718082,0.15570199244311303,0.09588152073352278,0.380301096615922,0.0924482140518514,0.0930792866873278,0.0,0.10466949998039228,0.113889705229907,0.1247939200208242,0.13524254047051584,0.09652955447569979,0.11192465204305828,0.14382052702158626,0.09231941334235014,0.09467327719374036,0.09385431528888735,0.15880929615707268,0.13904612530623808,0.09734204019336064,0.09694532884307913,0.09085101134931098,0.09647944368430038,0.08939673241470886,0.19610966858306725,0.09385048716537409,0.09616830793173992,0.11065798757062885,0.1132342495233872,0.1260278163301733,0.14210708699103192,0.0924034330441628,0.09038710555973482,0.11059098227287396,0.10249801167135351,0.17098884567324632,0.2920071274205472,0.1089459660939336,0.15221915219935456,0.09427419394496014,0.4377434904609034,0.10502488330131377,0.14118486250454954,0.11103908428016142,0.15838678637566705,0.3356159691864388,0.13206574787002914,0.22819246434869733,0.10280899198429382,0.1001855723468712,0.083577899193004,0.15424895570346994,0.09109117219339899,0.15132558040123228,0.09687316072213327,0.12026720090869115,0.11149873556031198,0.09765859871478146,0.1491388207316725,0.11494110565439042,0.15111932912523277,0.2165086514866898,0.09835027573082201,0.10066398684556843,0.08830683389525462,0.10423697881715173,0.12374632012297242,0.09354173016814614,0.12387561222278183,0.1556376065814717,0.09782793521355151,0.1446869991297571,0.09375984806408973
CHN,0.18845096078896106,0.14869215631610136,0.08710399955739043,0.09738430028311594,0.0824709727587739,0.08383182908294348,0.1342337675275183,0.08210114598851305,0.13941123220147664,0.0804174769278205,0.3738446583290452,0.07610680337630621,0.10414344570961223,0.10466949998039228,0.0,0.09746374340561408,0.11257223414214658,0.1298115926826739,0.08382747100871972,0.1062173146418181,0.14028494736108355,0.0816968856364624,0.08006925777723083,0.08751216830192135,0.1388609980760334,0.12468590959843581,0.0888425038569628,0.0706416105388735,0.08622198179845753,0.09936512753423231,0.09473592737252454,0.18540547629258886,0.08155561519591586,0.07615841960632887,0.0888762765743214,0.07539592109166694,0.11616386697271965,0.13915902067378869,0.08396851683817447,0.07030774350263244,0.08272437206052928,0.06793649287068099,0.16184255994995755,0.2634021566756428,0.05931138135666782,0.1560357624370552,0.0853299400068169,0.43708719997778545,0.10532834225447942,0.12886611553453062,0.07366834468313514,0.1525598909563684,0.3229582013598174,0.11265957921398752,0.218555496540677,0.0994616243540789,0.09171353039598507,0.09735907705542518,0.15520736606757823,0.08398656477950077,0.15161940897188927,0.08663834335664304,0.11421202075114087,0.1134738297529159,0.08940148622437619,0.13128279454790065,0.11064298361866157,0.132285597405613,0.20927058489119954,0.11029825456476447,0.08361242790031731,0.07961580502864496,0.06838266096275919,0.10077629269389689,0.08631604205331586,0.077242215465446,0.12971941963262257,0.0861355923779442,0.11887421193340243,0.07461018469463862
CIV,0.20004146949223764,0.15903319577497493,0.10248526180536906,0.11117326249891853,0.10348040096112353,0.10153155038558895,0.1507038829302774,0.09425456146366373,0.12921537160368313,0.09372985293203694,0.365169751714117,0.09690387098034889,0.11967009136941943,0.113889705229907,0.09746374340561408,0.0,0.0907467873144886,0.1327268115922581,0.09266954817736814,0.10605333382446083,0.14729358873546308,0.10049877342970168,0.10851193167533185,0.10053402251679101,0.15888942163278622,0.1373147449794482,0.08677521634166523,0.09638722099171758,0.10211718726467445,0.11625367865131842,0.11139595767509294,0.20206590889665846,0.08938455791593428,0.08835510892912025,0.09660869641802869,0.11040288706750535,0.1276285155758128,0.15521808676057938,0.1078324268773854,0.09500723996739512,0.09387289263839906,0.1088420187918932,0.17566458508926236,0.28876760840591004,0.1137540378771675,0.156684719482065,0.08139814205507719,0.44122800114302757,0.10703812878446314,0.12631559742269854,0.11047350012325974,0.179687524219668,0.3247580539646252,0.11861732647840303,0.18398124869445703,0.11425604767849257,0.10274694006971874,0.09823513732219503,0.16421902954926568,0.09570100078425643,0.12786959813014095,0.09001333475785374,0.12685029638565376,0.11989661382479984,0.10587808582023162,0.15093120383619563,0.09066316844664753,0.1556894164778962,0.21787956499804262,0.1263433134407055,0.10687933967535196,0.10155680665357668,0.09470021249300364,0.10757750024986334,0.10714357184640055,0.12874870167747635,0.14102743361318323,0.1107224886838983,0.13181931682941272,0.09721656892711522
CMR,0.19847578542871966,0.17982891378113455,0.09356716724053497,0.122002181652393,0.12408617492895035,0.11938635443481724,0.1605678706520058,0.11177410801400318,0.11629075061233475,0.11138464825769873,0.3876541808076856,0.11777092062032238,0.13687776110976213,0.1247939200208242,0.11257223414214658,0.0907467873144886,0.0,0.12253623886632749,0.08363550639711263,0.10351919743597213,0.15298035703081436,0.11801393209654051,0.12776126938086596,0.11313525164736955,0.1624396951874928,0.1456864920901459,0.11104893123784963,0.11973430072605978,0.11870629604272256,0.13087217633800682,0.11764353152609612,0.21394193241510642,0.10175086103752438,0.09371318752195329,0.09378458149545969,0.11380219467604984,0.13666099993991948,0.1627840811318028,0.12565965864942644,0.11476075331220621,0.10909790941864217,0.12529276683220375,0.18017820779330354,0.2953071985832481,0.12816428516600142,0.1591112220147392,0.10435792638940279,0.44826239677987395,0.12540426124499796,0.10903863785513425,0.12255679189023803,0.1896930224675628,0.3238042440637138,0.11850567323492041,0.18918326032138533,0.1270617886366486,0.12085332936634076,0.10704277203970486,0.16509691634796617,0.1035378455997299,0.10815425621397524,0.10558598266856568,0.1394568443238643,0.127870333690254,0.1216227612960606,0.15835304220088361,0.07491565720801895,0.17713465184730448,0.230090665890388,0.14384059171127178,0.12592979599132106,0.12567583227688017,0.09773202938730004,0.09282730610624819,0.11650968527080857,0.14610824253302207,0.14335217177178394,0.12916773847415638,0.1270360162197453,0.11348036976513355
COD,0.18271500930001808,0.18130660468873183,0.10300990613617222,0.13585922495533806,0.13941480403668097,0.13821726024044287,0.1685380062355485,0.1138042071553625,0.11644102223043473,0.12912641177247008,0.3935497793792163,0.13564794112292883,0.15652186241040433,0.13524254047051584,0.1298115926826739,0.1327268115922581,0.12253623886632749,0.0,0.1157234530778182,0.1258382294828446,0.1685484227834836,0.1347512826807127,0.14289127334307936,0.1304011128175781,0.1735796509792123,0.16130472705403184,0.13229716427340682,0.1346937361096021,0.13481235490105944,0.14863001178427246,0.13526297548307573,0.2232578086500327,0.11531884585976855,0.10789494638740398,0.12437923461300988,0.1243746628181249,0.14730634988936264,0.16561562100988195,0.14285312210573783,0.13612051836063072,0.12952508571604218,0.14257866842408043,0.19115814798233752,0.28754049897586437,0.14509197570015867,0.14550224101074866,0.12130593929755903,0.45313351998853224,0.14077796857143612,0.11513505164541842,0.1408105530980609,0.20470466080090344,0.29582859354625074,0.143901345559422,0.20682379903802253,0.1425840044215587,0.14109349520442627,0.1196549812522843,0.15227802582937872,0.12805078025301347,0.12741927207859863,0.12706276935267766,0.154908863721251,0.12839262707545687,0.13753570292726272,0.17330633855772545,0.11749813505399295,0.1899120930864686,0.23677692015601232,0.15768667893015365,0.13889581685641483,0.1389953171442375,0.12791177775216156,0.11131249292869634,0.12918351824507426,0.15956092079613296,0.13323937976355046,0.1428145395520512,0.12737302298060252,0.13136048885535076
COL,0.18486474657070098,0.15833799827587297,0.06006802645525769,0.09577213876005033,0.08929127583876068,0.09204871301932288,0.14966277626390403,0.09046514130524663,0.11029254242588313,0.0759455265945324,0.38042803300044736,0.09091305546545622,0.10532672354836088,0.09652955447569979,0.08382747100871972,0.09266954817736814,0.08363550639711263,0.1157234530778182,0.0,0.08466715596674045,0.13453103690382393,0.09125205618740408,0.09872862769119034,0.08557322524197374,0.13179887333362614,0.12637631218789777,0.09194274376865036,0.09516599098224127,0.09048603193535334,0.10077541689835658,0.09218515033668527,0.19815223950650626,0.07254310784852973,0.06833837760030781,0.08183003893968999,0.08332721349203076,0.11492891212324241,0.1476264893283248,0.09505575582144687,0.08581835099120763,0.081684248470754,0.09906037643146953,0.16126771452883257,0.2875618482402609,0.10029490035106425,0.14081388851120324,0.08234225601719844,0.43158863620379684,0.11025217780026757,0.09437017758236312,0.09431793154596704,0.16790074406971156,0.3171351674701168,0.09552315430610678,0.19899216329729671,0.09769290851147759,0.09817907832867973,0.07817124811480888,0.14005792326340505,0.08265400219443228,0.10936315404763522,0.08529492002571692,0.11549069618851224,0.1007722840088362,0.09358390952906921,0.1301463432974883,0.07814478927050422,0.15665122442414,0.21013686734627612,0.11274596163086019,0.10004328299795966,0.09875779523476481,0.07573879243260276,0.08571375157087618,0.0847535351972346,0.11848926245588565,0.13180795174909143,0.09609359792882463,0.1072231553980659,0.08282773683594369
CRI,0.19730650156480192,0.16820487777659918,0.09164251189350751,0.09895760365367706,0.09425488497814018,0.08910157972432511,0.15435451496404515,0.10500013874703307,0.13381805419329007,0.09018075085546427,0.3849337835155563,0.09849055279948984,0.10555578423350018,0.11192465204305828,0.1062173146418181,0.10605333382446083,0.10351919743597213,0.1258382294828446,0.08466715596674045,0.0,0.13023134892201668,0.09722133099646121,0.10427079956173155,0.08282194791023606,0.16120861099646405,0.12996957494676384,0.09606346482912397,0.10180147639032587,0.09152962377058228,0.10205276187643035,0.09013094598449348,0.1727065645665243,0.07877534052606797,0.07891174085878253,0.09343569993636497,0.10246141796876514,0.1214425607084503,0.15045869931167594,0.09852199823254991,0.08740880335364053,0.10681460684899381,0.10464981653158166,0.16730340078057168,0.2913456444205894,0.11131837658674998,0.14834228119698536,0.0892748480670048,0.4260569602415189,0.11236947154341395,0.10896572963779688,0.10567438883459408,0.18100182371399237,0.32946325151800043,0.11479945695685474,0.21377204502223926,0.095664057300708,0.10456723709044181,0.08740447014194776,0.1617549631129432,0.10245947633413811,0.12242880235533588,0.07650870176811794,0.11869505548144683,0.13084529506531603,0.10964545809850168,0.12936071255037965,0.09398472315096815,0.1559383117088635,0.203598303582895,0.12779462381526382,0.09975193993057316,0.10333958104076287,0.0949761906081135,0.09558365644889137,0.10243111829453218,0.12392227677220075,0.14625787487077485,0.10151763514842635,0.12967919710415032,0.09330245664334742
CYP,0.2193986136836255,0.1755956523011674,0.14335429179601994,0.11467382097998259,0.1201164640750758,0.11679275289646929,0.18303540039944707,0.13443854071141714,0.17475233029691623,0.12989192506223726,0.39120858509427536,0.13103236903023252,0.13365152169479055,0.14382052702158626,0.14028494736108355,0.14729358873546308,0.15298035703081436,0.1685484227834836,0.13453103690382393,0.13023134892201668,0.0,0.12365465769079843,0.12445920505215709,0.10957274959471804,0.18134126079880017,0.13852576242376347,0.11774465928887974,0.1265839858435422,0.11547348878043798,0.11348243489129924,0.12052899276933875,0.19549111137194394,0.1193476074478808,0.128522111209766,0.1403156191937903,0.1305128125498558,0.1231695932215254,0.16512962111024787,0.12772147402375408,0.11883803223001568,0.13542214431395452,0.13574250063194251,0.19418722986613038,0.30498973070098506,0.13761379095251403,0.1845065309106915,0.12774324914436622,0.38681784333196495,0.12965618814120825,0.16089714640265568,0.14608441141706616,0.19051863401483826,0.3431346831595467,0.1388402776123694,0.2430659849383198,0.11417540086151153,0.112881175201194,0.12765456326460006,0.19038769641329875,0.14142208290190564,0.1826295885548755,0.1220135687102325,0.13607616151994867,0.16110693553659608,0.14236218352957042,0.1618962801463331,0.14951505017478342,0.14878997531786597,0.18206892905170083,0.14960800982635897,0.12548740015492393,0.12744043284714146,0.14184531079592758,0.1474524169042952,0.13471829579055397,0.14797664250057901,0.17877916091780036,0.12581479293146053,0.17315286591471069,0.12829551855568017
CZE,0.19141177489751507,0.13686772721495175,0.1001405485592129,0.05685393462689874,0.0524353568982285,0.05414308676256192,0.15750931893719283,0.0885734073686701,0.14756388383542882,0.08303029172838707,0.3770590222019616,0.07062576706620059,0.08665794551905101,0.09231941334235014,0.0816968856364624,0.10049877342970168,0.11801393209654051,0.1347512826807127,0.09125205618740408,0.09722133099646121,0.12365465769079843,0.0,0.0657175986722914,0.07981979674208611,0.15500522915770162,0.07492260154412643,0.07395396994421712,0.07080565870914218,0.05321239376386564,0.05818517540623644,0.08890971305903071,0.17235715050949502,0.06404936207446058,0.07401112183211835,0.09463332379835142,0.08582824213055334,0.08586792679988589,0.1383394834469571,0.08184782483352877,0.05170561037112258,0.09091853415530274,0.07354629100571915,0.16420064490711125,0.28006673926184783,0.08413120908296882,0.16191550298774576,0.07731310729995614,0.4276236887116832,0.0740705396306515,0.1336586550836777,0.08801971186527302,0.15617358577485063,0.33836555100156357,0.11246645556337885,0.2205781917739591,0.059101772858382966,0.07325659548836876,0.06672181854809035,0.16257690654353138,0.09748196352280092,0.15194927197140212,0.052653953580872805,0.06469208868687577,0.1115073502517194,0.08482613360358805,0.1213587395796585,0.10695275922400864,0.13376779496507082,0.2036328932228996,0.07740758774245574,0.046471093540765174,0.06834084321519389,0.09197790821620049,0.1164945906265786,0.06448678134918666,0.10501676339721645,0.14638288788944112,0.07901469800897329,0.14412598233731094,0.07430496838016888
DEU,0.1950300235344623,0.14855795525514495,0.10940035566536278,0.0785021822945773,0.05627691496502441,0.06019159230018013,0.16557330246790272,0.09892197671563951,0.16297612146367785,0.08206521475447634,0.37310630894877517,0.04952279569881824,0.07863025101764513,0.09467327719374036,0.08006925777723083,0.10851193167533185,0.12776126938086596,0.14289127334307936,0.09872862769119034,0.10427079956173155,0.12445920505215709,0.0657175986722914,0.0,0.07302351177220166,0.15742410514037575,0.11706814402421609,0.07786331835531116,0.06918240722468956,0.050707742137523625,0.06464270435501562,0.08661996350509972,0.17656118542810945,0.08265332963705993,0.07335089790408436,0.10538498950499697,0.0983597674434159,0.10265003560200028,0.13531403595944727,0.0659428576520379,0.056943638006829646,0.09752490200359427,0.05498552043212158,0.1606771675588817,0.28749465883730885,0.07059156294864788,0.17085372873745935,0.08544244764914055,0.41152791640594055,0.09413748273309956,0.14374767231392316,0.0863814513581534,0.16398704885470436,0.3434249396667788,0.11726424156835905,0.2341666928424079,0.0729152543768866,0.07853746430706356,0.08754271939701638,0.1729576755654345,0.09710082465981958,0.17005381416581614,0.07892455586992493,0.10506962551489499,0.1319010521985437,0.09040420705462732,0.1294611559425627,0.12267786471407864,0.128639509714539,0.1889720755912754,0.10088746514223287,0.07106894881733719,0.05487130545562897,0.09650992678332054,0.12222282644609105,0.09559741759129976,0.09541515055004406,0.15468143097854975,0.05252700810080136,0.1543428136119294,0.06771321306861325
DNK,0.19266611518194748,0.15167925841604135,0.09548155378974106,0.0828120723155171,0.06659078592567147,0.07065647226377535,0.15874169942818628,0.09175072243737793,0.14822297348444893,0.07961899100903351,0.37634817290542744,0.07192878537743799,0.08503084084423859,0.09385431528888735,0.08751216830192135,0.10053402251679101,0.11313525164736955,0.1304011128175781,0.08557322524197374,0.08282194791023606,0.10957274959471804,0.07981979674208611,0.07302351177220166,0.0,0.1454619095515892,0.12298235315005637,0.07380882096564463,0.06980586776567527,0.07218717864343956,0.07940299743686995,0.06321525433891782,0.17355933441737842,0.07390036172522363,0.07548813736827362,0.09334166068916505,0.0942393491919027,0.10406396517969742,0.13410575108394168,0.07204158936119072,0.06564778185001344,0.09054711480682932,0.07831907646905818,0.15993454547731764,0.28726292756597,0.09018127544875086,0.1576758351664514,0.08072973719245942,0.4201828854753482,0.09929391931915074,0.13129301988234937,0.09157338032618866,0.16652505742255486,0.33209174156953325,0.1095935461439919,0.220161090663452,0.07922678135297348,0.06831780374588407,0.08203582732994483,0.1633530897362405,0.09337515772284445,0.14858499796549895,0.07153320918662427,0.11184601106739589,0.12517851555409354,0.09054887456222442,0.12574243737576168,0.10840096154982518,0.1304376077301646,0.19817156825742321,0.11477683456703729,0.08363247189373345,0.06684144266225964,0.09507120296471273,0.10966327023246614,0.09575235686159278,0.10499534868634146,0.14434182555375263,0.07181705565279689,0.13997896380821817,0.07490576136175581
EGY,0.2093802670889244,0.15573138041689552,0.12327711561562492,0.15746147883265946,0.15336911896283256,0.15552487241429508,0.19369202392861165,0.15235809341150497,0.18306164206178394,0.122569866674985,0.3604721392031739,0.1538489098919605,0.16527489284160107,0.15880929615707268,0.1388609980760334,0.15888942163278622,0.1624396951874928,0.1735796509792123,0.13179887333362614,0.16120861099646405,0.18134126079880017,0.15500522915770162,0.15742410514037575,0.1454619095515892,0.0,0.18053914416082995,0.15041885404124772,0.1537626466935902,0.15597503938879492,0.1574787173322166,0.15313339546180912,0.23256602034503354,0.14725676899228415,0.14950714846488794,0.15068240945117944,0.13342332197079232,0.17565539807252145,0.1882523391283929,0.1574673729069768,0.14883241122353608,0.14429793418503545,0.15554195717100616,0.1902023928344321,0.2996641711657505,0.1589608355782001,0.19115605343540865,0.14101025429943137,0.45656915441860885,0.162355822683274,0.1746546389556993,0.1403761806903793,0.20846758796198708,0.3458885226796055,0.13331592186773367,0.25667068034140855,0.15857933624016377,0.14529601971489461,0.1536216405438407,0.1817800683054275,0.1366520856000601,0.18422661406346813,0.15575052119057717,0.17331815522226707,0.1560122052027114,0.13154520087785532,0.15634954087628006,0.16518534963328993,0.17603391381895703,0.24723282362483337,0.16398267531642607,0.15952218004369048,0.15615443907924773,0.1394997034182057,0.1566581258124363,0.1488926447314441,0.1683791225861599,0.1753741110634041,0.15428232297995814,0.161524887805506,0.1472731612573936
ESP,0.2152705023294768,0.13811606615542252,0.13239020625521172,0.07319130789707826,0.10505460656145003,0.09064626798394523,0.17462462934439946,0.12279855435586025,0.17047506468741191,0.1222881442735901,0.3864352240738368,0.12047538847327482,0.13232481410162295,0.13904612530623808,0.12468590959843581,0.1373147449794482,0.1456864920901459,0.16130472705403184,0.12637631218789777,0.12996957494676384,0.13852576242376347,0.07492260154412643,0.11706814402421609,0.12298235315005637,0.18053914416082995,0.0,0.11815925416659998,0.11331435029180636,0.0921979946332699,0.08742234229714405,0.13008189473170104,0.19073780781748356,0.09501207760980676,0.11896080531770097,0.12485256495871327,0.1082531908402397,0.08958497164295355,0.16224684621666552,0.1260847055605294,0.0921792065742958,0.12375106108247891,0.12032570835530276,0.19084862850507775,0.30286181080356883,0.12813890644965192,0.18830689184807975,0.11927750644371964,0.43431083385536595,0.10771325928952571,0.1588441686342513,0.12428143997240132,0.18363005124261692,0.35010657422339403,0.14306421147637774,0.24081607595549206,0.08043865615438008,0.10833028549846345,0.10120590629537918,0.1921528989019407,0.13006451876884434,0.17892146200685638,0.09199667174274093,0.04495604508459231,0.1480722242782183,0.1290717732581744,0.1359823478854507,0.13513697775716044,0.1529063165575369,0.2209188092006606,0.121184670149936,0.07493652379354142,0.12245238223800291,0.12927310575553258,0.14535516234766843,0.0950970571683526,0.1420321127712128,0.17776725849985625,0.12539470684478468,0.16808552034559524,0.12028583714824402
EST,0.19160221633639954,0.15368923197537906,0.10117713028135937,0.08309408441827758,0.07027382755529876,0.07265629670806842,0.15311130742827642,0.0879056269657774,0.14974408723945862,0.08908575906823661,0.37733600829536906,0.0764216014689932,0.09253157809711676,0.09734204019336064,0.0888425038569628,0.08677521634166523,0.11104893123784963,0.13229716427340682,0.09194274376865036,0.09606346482912397,0.11774465928887974,0.07395396994421712,0.07786331835531116,0.07380882096564463,0.15041885404124772,0.11815925416659998,0.0,0.06880041679369181,0.07502365198672069,0.08311486248414167,0.0855404703776868,0.1806096480761866,0.07020074861348578,0.08179934573786017,0.09755388875064176,0.1004373799770134,0.10873755326987307,0.13796271468761745,0.08341438426543092,0.06614804325717016,0.09150711810693267,0.08355739714087491,0.15991950948226583,0.28561657361656256,0.09702666848358617,0.1568645129077328,0.06398216411086333,0.42950968225798936,0.06224588760355093,0.1386899006998137,0.09733747515915499,0.16482134211482558,0.3302123243811989,0.11952976706082756,0.2176988936674745,0.08725681360281154,0.07494057157650014,0.0825115460324448,0.16001246081123052,0.09124586127501567,0.15298377849100758,0.07222189084949006,0.10496693417657636,0.11689403147163448,0.08810657436638498,0.12659904715876935,0.10752714588290678,0.1408645585251263,0.20010962346146843,0.1040108771884442,0.07881750919310841,0.06769611162836542,0.09585059667738655,0.1112604094796532,0.0911983232065778,0.11008615092097686,0.14480750044398813,0.08036731998365794,0.1387612473785008,0.08051728634162035
FIN,0.1925242972203343,0.14356837951759732,0.10388145816057902,0.08031464324626064,0.06103811919857219,0.06935162370457525,0.16193627806518113,0.08963835361749398,0.15656225311548067,0.08414112583354792,0.3719918549145842,0.06634993364408175,0.08863433672184792,0.09694532884307913,0.0706416105388735,0.09638722099171758,0.11973430072605978,0.1346937361096021,0.09516599098224127,0.10180147639032587,0.1265839858435422,0.07080565870914218,0.06918240722468956,0.06980586776567527,0.1537626466935902,0.11331435029180636,0.06880041679369181,0.0,0.07141848352740549,0.07832058686393537,0.08518277310957183,0.16731243838444754,0.0749072718308955,0.07942562670474504,0.09550765985734154,0.09247014516425198,0.098990845435302,0.13672525903612348,0.0712021938066254,0.06107925577434329,0.08915598383157781,0.06541326521196722,0.16027002866225426,0.27947591836126945,0.07274193248549904,0.16383083013416458,0.07872198268810568,0.4321445399285468,0.08611886062273075,0.14381963808897696,0.07975714651800465,0.14719786477051336,0.336017659366972,0.11980118245316031,0.2296656729001349,0.08058619963339991,0.07305816558189313,0.08459362631198676,0.16799403041426167,0.09236137935752256,0.1611342219322841,0.07175905148581477,0.10183622279328812,0.1250697450168189,0.09011631877495184,0.12615978328664948,0.11786913545492146,0.1198363141999171,0.20425384608790592,0.10632027856773234,0.07156507468962481,0.050469965636848343,0.089965318355206,0.11691144483198716,0.09142349248603322,0.08080972311855143,0.14536166527073618,0.07086019199925482,0.14572924136937174,0.07196225301622333
FRA,0.19162508391349858,0.138547662571077,0.10054290694087518,0.0525212529607822,0.05367342891055781,0.044623802345952396,0.15723158623798303,0.08854395808205245,0.15158072565931585,0.07658581860049742,0.37306693802242247,0.060029790659154036,0.07825099736794024,0.09085101134931098,0.08622198179845753,0.10211718726467445,0.11870629604272256,0.13481235490105944,0.09048603193535334,0.09152962377058228,0.11547348878043798,0.05321239376386564,0.050707742137523625,0.07218717864343956,0.15597503938879492,0.0921979946332699,0.07502365198672069,0.07141848352740549,0.0,0.042916531658328226,0.08308130914050652,0.1693632832777454,0.06508361039076856,0.07157271848910557,0.09878432219473869,0.08615357353820757,0.08114037828225804,0.13377203598511858,0.06304695742101864,0.044635607511186295,0.09365419681285309,0.07159861962069217,0.15890947589640853,0.2856925835309219,0.08413213624814095,0.1615272080058166,0.07445153457857415,0.4056981248322934,0.08174008469937734,0.13527105270879433,0.08721062475679137,0.16109640965562994,0.33436368065555283,0.10742764351626612,0.2221394047582203,0.047494670685640755,0.07200569743914748,0.06880669280788475,0.16448800011834544,0.09228115889715824,0.15726977961659327,0.06108258776382314,0.08008144737743907,0.12126862970322723,0.08864792499523107,0.1200823102453475,0.11034395619116394,0.12554865286614586,0.1806289445956309,0.0957016765423472,0.05326295517933945,0.0667696145196423,0.09416547752984704,0.11451836067231273,0.08104612480515799,0.10168528825373332,0.14582563693216077,0.057281830389873355,0.14493603224255747,0.06707922701951674
