,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.4502491745680221,0.2743532904482181,0.4129298112483458,0.40305261675096477,0.4014400300927575,0.39664059951141895,0.42824575191847536,0.40613034119000735,0.4226352147907116,0.3600484940684784,0.0,0.39785066553743054,0.40574016484841197,0.40586049134842267,0.4015311622576735,0.39136150583556917,0.41195658090484005,0.4215299877760379,0.4055334528847207,0.4147143407018594,0.424099700551283,0.40454068271620086,0.39936142316734424,0.40357779376977065,0.38582122995372725,0.40345435065660074,0.40490667829110094,0.39901854449674545,0.3981439995398053,0.4027000424857456,0.40170702472545694,0.42989755759052706,0.39723180067629793,0.40720683109992184,0.40580386064931795,0.3945738540357335,0.4132311037903259,0.41643766875712995,0.39817516557428895,0.3985455644348167,0.399752294733921,0.3996881981122221,0.4154714285293508,0.4871311362215767,0.4046325738488477,0.4259399939598392,0.3818632401950963,0.6203689696266178,0.40884818541949025,0.4240525639397529,0.40743179203514396,0.4208777200568544,0.5262928323143723,0.40820044045089704,0.4641956624920807,0.40436937357806946,0.4027550368397398,0.40677191062309653,0.43485655130415546,0.4009133330218447,0.43232413971663664,0.40323568450689157,0.4092177358624909,0.410008367429962,0.39842229106559146,0.40985159815996164,0.42393809394299614,0.36294889386562496,0.436505018886072,0.40070379475621276,0.4036408691295335,0.4004347422423225,0.4046066788710609,0.4164653911179524,0.4009560315346895,0.4045504461534296,0.42272764705263194,0.4008533998689754,0.42011400762665896,0.3942958888351396
CAN,0.22511700963436862,0.17968858453491235,0.11264769507701645,0.07546250819772221,0.06233798135577771,0.0683461968618853,0.16087356422554516,0.10723690325486997,0.13952174638850245,0.08389256681273546,0.39785066553743054,0.0,0.08495585665947981,0.09449530350948389,0.08383139467571599,0.10218972489457372,0.11582174610752116,0.1424570898230904,0.09226926318830037,0.11005754638199244,0.1536213447872015,0.0736531110884691,0.051486796095537087,0.07769170158941736,0.15280087042935198,0.09104511321987581,0.0843382322055047,0.07391190735100746,0.059830274710219934,0.06946602926179517,0.0875203139464892,0.1664991660623037,0.07790690667371525,0.07480338483022037,0.10078218798034723,0.09889976531302722,0.1185616385285154,0.13075768429442114,0.06758111514209768,0.065359485993568,0.09463013747880251,0.05962602283685479,0.13925891555456002,0.28267363302257925,0.07537292723227211,0.16635653260383576,0.08447912982201573,0.47498404305515113,0.10630492948564857,0.1358476190647703,0.089729464575829,0.13977811175655452,0.34348406914611707,0.11414219489899052,0.23148626103391642,0.07858108549913222,0.08259647111009606,0.0865196230516014,0.1831377161961681,0.09333970497196399,0.1615290316337247,0.07988932759658621,0.10366764277154793,0.11401953027626296,0.09229078630606652,0.1210722379598028,0.13546759202067676,0.11757120120865273,0.1839172487033034,0.09461706341879171,0.0753581270016944,0.05561168978648826,0.0932876933978938,0.1310830808272622,0.08665616982440127,0.08413509767138036,0.1473702146264904,0.057731706978050315,0.1462901024333646,0.06646211871398679
CHE,0.2301931895596415,0.19013630469335616,0.12971300568704242,0.08200766371390006,0.06297830490074162,0.0811048592387911,0.1736785978939327,0.12197656220998428,0.15755923621736231,0.09830089026994959,0.40574016484841197,0.08495585665947981,0.0,0.09396600747992268,0.10955056556806618,0.12256855891070208,0.13288468144783122,0.16014080219382346,0.10266682858122372,0.11376038685430737,0.15269975140668343,0.0903437167505663,0.07784258844211021,0.08563499654211765,0.16293347038235387,0.10670701653712669,0.09740663889291949,0.09435302603381372,0.07693770772397121,0.06823864894208477,0.10137288964287422,0.15297332903470504,0.0906803552458705,0.10699566314784642,0.11731228707135519,0.11646460429788011,0.11574393609726526,0.13892972795657432,0.07827745975187943,0.07818810911828061,0.11394961488350898,0.08986457048215404,0.1501153482835652,0.2945227345190783,0.10136605521785796,0.17155359860025818,0.0998793891715365,0.4587256878248735,0.1076722430444583,0.1543344520226959,0.1078142516246209,0.140942047794357,0.353901084379252,0.12010845267342068,0.24018967517306572,0.08559521703635158,0.09768100596810446,0.09021075419290632,0.17224465689226037,0.11381464516228518,0.17080455792262825,0.09170257131150841,0.10783720615170718,0.1158438470766103,0.10052235410348315,0.12556261077225495,0.1499919719679984,0.1140229975932648,0.18183975820581583,0.08554179904110801,0.09524468681242299,0.08193647114079215,0.11068067324583458,0.14877630267729042,0.09052910400694326,0.09748333828028038,0.1639336278562633,0.0768911215600686,0.16089612832272224,0.09024867541904677
CHL,0.23083168148164884,0.19400844491030445,0.11956721264491167,0.09298565010024001,0.08302014616350173,0.09357879998150335,0.1674221736010372,0.11609467920081684,0.14845871041167788,0.10170900481965887,0.40586049134842267,0.09449530350948389,0.09396600747992268,0.0,0.11022318931932344,0.11663544479621792,0.1238062511049754,0.14468910840734092,0.09930811411762326,0.12098097421006775,0.16110205883140463,0.09650655036975932,0.0955497386620456,0.09786018951481905,0.1586523800247846,0.11394460260271992,0.10127411596795338,0.10251428851299266,0.09036314081937068,0.08885936768643683,0.09693643722912286,0.18617434413043518,0.09772704073671011,0.10695052534792432,0.11411599160892444,0.11602052292539222,0.13299277544181323,0.13137141533706576,0.09185769087719377,0.08944210318057462,0.11236822044297501,0.10109705931468989,0.1529597958166013,0.2903519369879252,0.11022701545533946,0.15567591082306959,0.1011302769624586,0.48820538121183427,0.11425411592103484,0.1450159988267401,0.11865575200909506,0.1575249720949894,0.3440081601205376,0.13206620026977725,0.24131613638417493,0.10075048707828071,0.10071911072124305,0.08739029367294691,0.16838368408979512,0.09150485977613636,0.16028332290490183,0.0986710046554591,0.11532940747586226,0.10972955818423766,0.10206838700933663,0.14099308610233285,0.133789384834591,0.13755686227234654,0.20550772987804375,0.09430215732584711,0.10138125509088129,0.08886007407358729,0.10925323021335488,0.13801259320839226,0.0910124213547125,0.11549428805541527,0.15806144697449465,0.09625094503138969,0.14700705295827454,0.09522059462030025
CHN,0.22331403416595783,0.18572076577023022,0.0962000981579975,0.09637755026006833,0.09172266088595706,0.08986757784197798,0.1339924598987832,0.10306946238796127,0.12075228645485388,0.0886052026293557,0.4015311622576735,0.08383139467571599,0.10955056556806618,0.11022318931932344,0.0,0.10385921726742149,0.11068130464107333,0.13671786289842208,0.08605232902587683,0.11292719245258322,0.16397480560073288,0.08654208922015687,0.08624979029801107,0.09500410872948405,0.13923015611710718,0.09962066471915484,0.09718853466780977,0.08099822871284626,0.09035864150689979,0.10065456786255789,0.10152067200351617,0.17398288185075064,0.08496716362868924,0.08127699865655809,0.0952175997313683,0.08493474302108038,0.12787767515770082,0.13971991801678826,0.09294975521180604,0.07766142812270603,0.08679784469562583,0.07504327735371512,0.1508622083933438,0.2706558581184092,0.05825852706282844,0.16022512400868325,0.08829304556000066,0.4888707624720121,0.11942652282354078,0.12403218538908174,0.07720338879429961,0.125657579702703,0.3362354552935207,0.11528165088134243,0.23402929630548816,0.10503695829033029,0.10069604968451652,0.10200429333205188,0.17317625637087664,0.09275755439518249,0.14824513983279852,0.09377138418856312,0.11101116233254654,0.10328100852808318,0.09892184106937563,0.12801875077955668,0.12755023488876094,0.12708413760502468,0.20341148668850645,0.10059469186829022,0.09171732600262485,0.08862158936307404,0.0687382794286383,0.10919395335379138,0.07624395805996832,0.0693935739630892,0.1383375966084662,0.09219604144675644,0.12260051634725133,0.08463381724793653
CIV,0.23778716258131494,0.184483001484249,0.10536121265255606,0.10290401338421508,0.10521923290267954,0.10365392137572335,0.14908907656342632,0.10109377683313371,0.10880428062823161,0.0958989869051492,0.39136150583556917,0.10218972489457372,0.12256855891070208,0.11663544479621792,0.10385921726742149,0.0,0.09317129126910538,0.12715810824706408,0.08785587765025937,0.1050397030476756,0.16771608823042602,0.10476733440609359,0.11034782792308287,0.10267751130900468,0.15678395851472499,0.11273518523148249,0.09015403902389117,0.104617768311284,0.1016177162827538,0.11428938772145876,0.10531320327264208,0.19645378007562167,0.08307946920551194,0.09233556920340473,0.09796444601537058,0.11023067134084032,0.13839388568718738,0.1503793561877637,0.11001255200265776,0.09682190639764417,0.09744665661970119,0.11139125861643635,0.15987311629548023,0.2830331815802563,0.116476379331589,0.15529734973425646,0.07242380366293276,0.4913029544896485,0.11488701833509374,0.11951184946519423,0.12065460470339034,0.16042423991694446,0.3295942993961948,0.10886650506643969,0.19207689721188104,0.11414338993453016,0.10901682969595383,0.09502363661886584,0.1753783881928321,0.09901610154601014,0.1264341444773543,0.0903404702058917,0.12160658109335039,0.1007461990606122,0.10919866410770995,0.1458406916694422,0.10169169310240085,0.1475562293798211,0.20791327643838373,0.11522852872139966,0.1096906569702625,0.1045735367172084,0.0989567192528778,0.11449772986897333,0.09902587838190917,0.12222848443722144,0.1378711375970405,0.1129287746540281,0.13165715752429086,0.10091785120017432
CMR,0.23143765623419268,0.2060557047343694,0.09148823925998878,0.10678283326598971,0.1183645909230722,0.116571129085355,0.15227046864227284,0.11205291309270211,0.10675250873772778,0.11002539380164064,0.41195658090484005,0.11582174610752116,0.13288468144783122,0.1238062511049754,0.11068130464107333,0.09317129126910538,0.0,0.11398422347670283,0.07926972561639585,0.09693934947260131,0.16780932646185986,0.1154685960862546,0.12205337061714275,0.10795605215330445,0.15434084834744505,0.11802643159769802,0.10738548902987027,0.12067766726351649,0.11188060482415806,0.12080421253190278,0.10354506581461986,0.20265324040082788,0.09256469838515466,0.09424983703342077,0.09486374586730127,0.1063816296100731,0.14155082210562547,0.1542775060342599,0.12053402350824817,0.1084133189090679,0.10699083716653185,0.12101323431834965,0.15404371170720568,0.2845116466564475,0.1235596350296247,0.15273053044907223,0.09420587547262574,0.4957684652088134,0.12799473554414445,0.10848255441426449,0.12682626948093625,0.16779152784709636,0.3268035878139664,0.11513925925842329,0.21747933242083187,0.12089150332083386,0.11734364789270224,0.09853353163366542,0.17302114443984729,0.10265086368311661,0.11548006424584643,0.10053991001865825,0.12967107744572914,0.10596997238102808,0.11727738370511977,0.14388674501916643,0.09112743730094709,0.16357999059245504,0.21540948756720857,0.12904815243285117,0.12148321020215053,0.12039874978563303,0.09605935470811743,0.09554912622035175,0.10729282150944773,0.1331235743999399,0.13819891302249052,0.12336522181050055,0.12041293459187494,0.11108239027357895
COD,0.24771738981545421,0.22089835530056104,0.10777427915852567,0.13291606360150132,0.14497460078078672,0.14569530947087272,0.1675276190848808,0.1212068084360048,0.10724934733787214,0.13756992516758668,0.4215299877760379,0.1424570898230904,0.16014080219382346,0.14468910840734092,0.13671786289842208,0.12715810824706408,0.11398422347670283,0.0,0.11171167021708493,0.1236792989295412,0.19029181444780055,0.14074510874559892,0.14951865879142476,0.13551238660509257,0.17416035003921723,0.14696819147059847,0.13521059455322915,0.14488973293017268,0.13892493130676115,0.15230233918331637,0.130793962810437,0.21886279257442276,0.11521226484275694,0.11135309185039548,0.12502848459131466,0.13219272697399032,0.1519610391285204,0.16705831451358144,0.1467198667982836,0.14074903377977327,0.1336914899602605,0.1487988151741468,0.17666501264170137,0.2766600287766249,0.14834314522368353,0.14604215869564255,0.1196805345463697,0.5038440965957369,0.15299419232773445,0.11216876824573822,0.15161898344518224,0.19013496849838601,0.3056384528051071,0.14109630535892226,0.2315492327588135,0.14735310618454722,0.14536983501661155,0.11974481254814995,0.16922995623918852,0.1329360714512583,0.11715123756182552,0.12909757253405102,0.1579528557685003,0.11224044290583021,0.14300984178137946,0.1703786199657543,0.10839264134687344,0.1874399133448256,0.22755536392401032,0.15189481696523835,0.14693011374720516,0.14620758497883268,0.1271322812782026,0.11174422985995272,0.13259011153818342,0.15711801655208638,0.13346732545391016,0.14776380418973847,0.1263675198701072,0.13658804890753745
COL,0.21970644500824268,0.19115683825937105,0.06968061438005985,0.08321308126015875,0.08806608221768476,0.09035404920007015,0.1462876591217812,0.09758228504986019,0.09482388273464233,0.08208567492477463,0.4055334528847207,0.09226926318830037,0.10266682858122372,0.09930811411762326,0.08605232902587683,0.08785587765025937,0.07926972561639585,0.11171167021708493,0.0,0.08365484140799063,0.15536736592347838,0.08942370226105215,0.09666839812253288,0.08482567474870954,0.13681645340141887,0.09629313931349724,0.09150631493716908,0.09991411039683691,0.08577295484741354,0.09399678815935127,0.08490494303578335,0.18724181716419497,0.06785643947980939,0.07249828096445443,0.08407666368215386,0.08615281124806184,0.12148097903698264,0.13901535102219945,0.09232567257040801,0.08326098229369071,0.08349958829708459,0.0979760729598266,0.14706824136401822,0.28073503785298287,0.09822922883599182,0.14044911695113912,0.07679516011992571,0.48163860416790166,0.11676732355711904,0.09244619816853622,0.10652341839307662,0.15458057002381642,0.3253435548915453,0.09809362775580409,0.2172283550345454,0.0948472238432439,0.09821078512050131,0.07246423389233049,0.1540331697852005,0.08659223387280525,0.11107645850448553,0.08080026936702185,0.107352823368575,0.08132540553835789,0.09482253145523042,0.12528473802076018,0.08791873458130507,0.14461109294314237,0.1979836916884512,0.10121056722777097,0.09891579647955677,0.09809249443327055,0.07777107177993484,0.09222134462786111,0.07677164291217684,0.10841824131398133,0.13061491371491468,0.09411720949348397,0.1095137295380538,0.0827289637916232
CRI,0.23963685736970336,0.2039505497942866,0.09723191935165591,0.10007747453222217,0.1032019306480871,0.10126321406201474,0.15269976904479976,0.11849801437320337,0.11817685379417905,0.10216927064536512,0.4147143407018594,0.11005754638199244,0.11376038685430737,0.12098097421006775,0.11292719245258322,0.1050397030476756,0.09693934947260131,0.1236792989295412,0.08365484140799063,0.0,0.1605400202326131,0.1054953771726077,0.11252772123518766,0.08979309918704277,0.16265574982523429,0.1124611363950281,0.10704004035025674,0.11616206219194991,0.10088367040657921,0.1104606241014846,0.09042848193113595,0.1813994281499785,0.08394091818246499,0.09009134194912662,0.09475395050254451,0.10938466637744992,0.1350461986984617,0.15009536019644315,0.10804395488024648,0.09733943289156581,0.11414472811989096,0.11488967532354012,0.15502374264318483,0.2891614802677487,0.11719594654713653,0.14722282690117433,0.0937001388276025,0.48383836792245816,0.12938639285982334,0.10376621644542512,0.12087783935718545,0.1656152506686674,0.33729852897547047,0.1176306774519978,0.2298837500961342,0.10465275253269299,0.11554292342501558,0.08765430519201148,0.17699246175593403,0.11007412256604823,0.1158135893987948,0.08367814524137673,0.11899972101035745,0.11310349048892221,0.11843410914968208,0.1283035127119117,0.09560294319121454,0.15492106751643556,0.2015251471447221,0.12206817113438445,0.1105976580527036,0.11364327434076195,0.0989993921973336,0.10299086352563566,0.10442795463826292,0.12290413311283191,0.14653074492124019,0.11291637805948355,0.1306205907727138,0.10380656263965261
CYP,0.25799622902166935,0.21543305445495897,0.17140196610262143,0.13716318474301717,0.14068889684032887,0.13701809261156112,0.19672385656175034,0.1615697796018853,0.18342917247091148,0.1553769041299813,0.424099700551283,0.1536213447872015,0.15269975140668343,0.16110205883140463,0.16397480560073288,0.16771608823042602,0.16780932646185986,0.19029181444780055,0.15536736592347838,0.1605400202326131,0.0,0.1447430338866124,0.1451199595157728,0.13520802385078512,0.19198220801001617,0.1427195679400185,0.1366579076596349,0.15030250078019625,0.13769817773024454,0.1383878525419607,0.1339078507303475,0.19903676718205893,0.1446044341176108,0.15676437397989165,0.16098458646329578,0.15258341140611165,0.15374878285517132,0.1761952112973545,0.14912791127545966,0.1411095840086586,0.15893524086853314,0.15407106128188214,0.19269034303568405,0.3119471757178565,0.15332249484415558,0.202249752037738,0.14971234762642996,0.4563129478927989,0.1407901206666318,0.18091974566472693,0.1704208537345344,0.19403089450675287,0.361708994684372,0.1604971718580007,0.26770580923458454,0.1357062991673238,0.12686898383702788,0.14972710178583276,0.21444011344157385,0.16088974463112096,0.20082879268851245,0.14436944853414288,0.15177355481849972,0.16878084957749326,0.1606617474597189,0.17140845797020057,0.18031242518882765,0.15088838677109956,0.19986491501982181,0.15726716640391586,0.14467526753090393,0.14846551508695882,0.16292368072126054,0.1772317743156102,0.15402033743109814,0.15877412661743515,0.1958010230433055,0.14846860148162616,0.19046881946148236,0.15085307085395072
CZE,0.22221733503257066,0.17152466555542176,0.11158679024093443,0.06345858416411795,0.05673601342758755,0.05507187526582304,0.15654098593048735,0.10323875882596165,0.13004136475282269,0.08881921672010139,0.40454068271620086,0.0736531110884691,0.0903437167505663,0.09650655036975932,0.08654208922015687,0.10476733440609359,0.1154685960862546,0.14074510874559892,0.08942370226105215,0.1054953771726077,0.1447430338866124,0.0,0.066552470969977,0.08390612477601182,0.15219933216276407,0.05144775960158784,0.08079884866397263,0.0814273114671774,0.059504084306722355,0.05960657031631114,0.09454908961599913,0.1674485121059196,0.07371790117359518,0.07777525704036181,0.09489640607659294,0.08472434324932325,0.09843666235610109,0.13212928682547576,0.08613304870721641,0.05656212734733032,0.09319776383359446,0.07176600343948202,0.14531748351059878,0.27747964646733564,0.08630054888012151,0.16182368593917673,0.08411308022467888,0.4814834165464482,0.08835615217845162,0.128518110967697,0.0986054681694386,0.14818410640726154,0.3459187254140619,0.1103914826733032,0.23038868518292643,0.06461371751245555,0.08281089052247624,0.07362543732477045,0.17425384479707076,0.10003960579116528,0.15411963090986494,0.05820172362585167,0.06285272954708493,0.1022796853049667,0.08909141702154501,0.11026073552832091,0.12606008294488422,0.13244906742718363,0.19601376235650764,0.06435454278938137,0.05216654984743381,0.07142912781539323,0.09402934905356895,0.1291577069093574,0.06872979527074045,0.09754785305799557,0.14539391960440287,0.0826462070132362,0.14215059328155877,0.0776245701582215
DEU,0.22882353021747132,0.17892309687413277,0.118944354244314,0.07127958889586096,0.05476722528587433,0.05668525889753196,0.16335144563610612,0.11005764773841172,0.1475641973001461,0.08405612802140973,0.39936142316734424,0.051486796095537087,0.07784258844211021,0.0955497386620456,0.08624979029801107,0.11034782792308287,0.12205337061714275,0.14951865879142476,0.09666839812253288,0.11252772123518766,0.1451199595157728,0.066552470969977,0.0,0.0723423617298461,0.15462657623738266,0.08406768745883389,0.08182242159072087,0.0744845115624404,0.046011709487409645,0.05884431602254124,0.0912754668240123,0.16189368105164909,0.08056935346793409,0.07963201628994387,0.10483314437000374,0.09645656722655405,0.10976896946167648,0.12783534008438183,0.06544916387634125,0.0530519871467924,0.09571107576192261,0.05442388717187795,0.1400662884600616,0.2880083368804643,0.07615169603479205,0.1710505931994849,0.08792424032059426,0.46101801124925285,0.10009488906760115,0.14051336673309606,0.09342929181505219,0.14510449875416567,0.3508255847751513,0.1140416510292186,0.23863183024404752,0.06996226756015901,0.0801352505412352,0.08994641973628589,0.18774839315264302,0.09582606837320834,0.1701991894231771,0.07741508210546402,0.0989232213176577,0.12059621726595599,0.09279610164286604,0.1178574104410666,0.14199516270791296,0.1141235973921509,0.17789434329387419,0.08953347961352326,0.06857392511042247,0.05430574417466324,0.10010162378663635,0.13588560457777135,0.08724134195651449,0.08462270158587858,0.15423512425475228,0.05058345569974719,0.15281309102739984,0.06825004128305984
DNK,0.2222768139751322,0.1852729883742558,0.10181399044099435,0.07557290526236041,0.06584326563897082,0.07390998720299159,0.15588581172813798,0.10274674327090086,0.13483898800715766,0.08382934686177908,0.40357779376977065,0.07769170158941736,0.08563499654211765,0.09786018951481905,0.09500410872948405,0.10267751130900468,0.10795605215330445,0.13551238660509257,0.08482567474870954,0.08979309918704277,0.13520802385078512,0.08390612477601182,0.0723423617298461,0.0,0.14039992822426842,0.09587553608848604,0.08007671539782198,0.07973006564629953,0.07246017614337436,0.07655090905084648,0.06623698488989582,0.16506707084686356,0.07284695844274008,0.08581669919273995,0.09539350725037442,0.0937537551186597,0.11471125003456689,0.1283012124452126,0.0755898703495725,0.06659282535720325,0.09271306764037847,0.07971368314679898,0.13915317793043433,0.28366545749720806,0.09351355460695202,0.15551870400478313,0.08376348549220673,0.46896893953227964,0.10930187084835984,0.1274051348184819,0.10092632117974427,0.14773508028848387,0.33801477283750614,0.10664551558787615,0.23194514662141016,0.07887074844495172,0.07267414426996235,0.08317191493137371,0.17622196205785978,0.09400127052945707,0.14899103417754794,0.07238582905940907,0.10797335699682165,0.1093667476841816,0.0919559468936244,0.11464427981860104,0.12574162799756375,0.11778683788474066,0.186528292259272,0.10211698209511058,0.08614872398413392,0.07128134115169223,0.09881758144239154,0.12250916371767195,0.08993740518194597,0.09672966089433908,0.14240113664554704,0.07300109709104002,0.13764808023708744,0.07750142167197548
EGY,0.1993881843478453,0.1895832627693057,0.1162363018717972,0.14652262679864736,0.15107581873305526,0.15277656100202627,0.1910341737283077,0.15663148286040768,0.1721886149533803,0.12345344200101331,0.38582122995372725,0.15280087042935198,0.16293347038235387,0.1586523800247846,0.13923015611710718,0.15678395851472499,0.15434084834744505,0.17416035003921723,0.13681645340141887,0.16265574982523429,0.19198220801001617,0.15219933216276407,0.15462657623738266,0.14039992822426842,0.0,0.15931932416219022,0.1461746474235989,0.15430850563786214,0.1517240029853893,0.1487001551963991,0.1488139701260325,0.22249927783033271,0.1436583960352028,0.15194516186972928,0.1528014413200628,0.13369693089835313,0.17748012125589008,0.18071992050187288,0.15428566100521146,0.14516293066517016,0.14098317912532343,0.1526683940068036,0.17444900765179322,0.29711167877795824,0.1564644145811545,0.19063967072905172,0.13732451428490977,0.5036289212268352,0.16513433472502217,0.1729079338773914,0.14599756292588337,0.19742748586028006,0.352723813087255,0.1457595839457312,0.2707067995223108,0.15460308691707222,0.13310929080079287,0.1514481643787692,0.19310641093414715,0.13572135283507286,0.1847095293933605,0.15321148008731358,0.1673879692241372,0.14512158532123323,0.12955357845554893,0.145332135254502,0.173328809492826,0.1669911476638134,0.2354071982562333,0.15434984582465677,0.15737710129199844,0.15377922023058652,0.1403299066473748,0.16044190154095495,0.1423955515319868,0.1602808589464613,0.17438615478124442,0.1494587645052204,0.16345375680329957,0.14521572731215365
ESP,0.2248791478882403,0.16321636917669996,0.11844758044702466,0.06371453049041156,0.07517766159780997,0.05823345774968401,0.158280604616404,0.11332159561835398,0.13532149235195706,0.09629550087035739,0.40345435065660074,0.09104511321987581,0.10670701653712669,0.11394460260271992,0.09962066471915484,0.11273518523148249,0.11802643159769802,0.14696819147059847,0.09629313931349724,0.1124611363950281,0.1427195679400185,0.05144775960158784,0.08406768745883389,0.09587553608848604,0.15931932416219022,0.0,0.09292984146477334,0.09269978849364895,0.06623823648660875,0.06592457344540335,0.10282722762272266,0.17043803690638804,0.07774893772993108,0.09383841784584511,0.10007325503254386,0.08508345204167637,0.08618515079934964,0.13641878248731662,0.09760907799924844,0.06255852154536175,0.10053217851753991,0.08929491748117349,0.15478251889663014,0.2906680498331574,0.1007711344944949,0.17002770777677859,0.09271496037334152,0.4765066322728018,0.09864517348219874,0.13385655874632785,0.10809981519928843,0.1522243421469766,0.34825933641739387,0.11669637908516374,0.23331011262059875,0.06131439462311558,0.09293795609522544,0.08272513347531153,0.18631441047076894,0.10466578890890474,0.15912185122138953,0.0679768066185469,0.04441106154550561,0.11778708289751749,0.1050074987868564,0.11105875281756615,0.13028701454824648,0.13820423699281148,0.19565338148516492,0.09035028009761815,0.05195460191500236,0.092987079997027,0.10342054201953362,0.13220589083876438,0.084156127331423,0.10864993594546042,0.15713208882463067,0.09574613861456825,0.14679834860017185,0.09183248809313209
EST,0.22557302908016855,0.18693604775281802,0.10902154619290651,0.0787675497907384,0.07691062572917463,0.07672603134507858,0.15128609304002863,0.10046913921917598,0.13355878012773054,0.09576749930520179,0.40490667829110094,0.0843382322055047,0.09740663889291949,0.10127411596795338,0.09718853466780977,0.09015403902389117,0.10738548902987027,0.13521059455322915,0.09150631493716908,0.10704004035025674,0.1366579076596349,0.08079884866397263,0.08182242159072087,0.08007671539782198,0.1461746474235989,0.09292984146477334,0.0,0.08160039154886689,0.07789052751298142,0.0821132011245141,0.09147119899680921,0.17558302043192045,0.07406571119075067,0.0908986979829094,0.10003130654921889,0.10192037702859498,0.11810812460007968,0.13230228607929168,0.08932350220296378,0.07017034469378153,0.09470984219340914,0.0867715179634159,0.1416773317033925,0.28202636739976905,0.10109660019438842,0.15739176184872958,0.0675399844566386,0.4815598733674151,0.06317326713385518,0.1359127944945126,0.10819413053313622,0.14672606124311346,0.33567464669489183,0.11642344741384568,0.22490479367803654,0.09064924875215402,0.08155974161450427,0.08789521678762244,0.17223483107395762,0.09336470027304444,0.1520106833071997,0.07688134171962344,0.10283518944825809,0.10346937171827915,0.09017918431935772,0.12020603386462282,0.12439665488788806,0.13124606595928395,0.18912014885435496,0.09335046057976659,0.08188696112870737,0.07620545105014716,0.09959660336222795,0.12287508897963866,0.0864193165510179,0.10309636222262883,0.1429722453217215,0.08616579776937028,0.1391264433046382,0.08496507075802179
FIN,0.230463974721035,0.177897316100388,0.11808498887098136,0.0822590609712718,0.0673761982553529,0.07720769229978279,0.16462805427500066,0.10737480085311414,0.1449405499459347,0.0927766685473345,0.39901854449674545,0.07391190735100746,0.09435302603381372,0.10251428851299266,0.08099822871284626,0.104617768311284,0.12067766726351649,0.14488973293017268,0.09991411039683691,0.11616206219194991,0.15030250078019625,0.0814273114671774,0.0744845115624404,0.07973006564629953,0.15430850563786214,0.09269978849364895,0.08160039154886689,0.0,0.07727458800275831,0.0811361298811977,0.09444993556933577,0.15302267080557086,0.08271443485484525,0.092469960122805,0.103522996135501,0.09849808202509991,0.10986794825483864,0.13422749650776805,0.08032717604280222,0.07019478969386359,0.09611654811687861,0.06816008700241502,0.1456221577401775,0.2791509560634161,0.0744908758734524,0.1682263333903337,0.08981445673541004,0.48373421681681616,0.10000490740760742,0.1457660067690321,0.08238757045289957,0.12076063972931542,0.3452329324167373,0.1210825629166852,0.24043777977824266,0.08683975156003772,0.08328596433474733,0.09340782420234554,0.18498306500916703,0.09892252472385778,0.1640555745239574,0.08140325664322308,0.10293041861141104,0.1170596709919833,0.09930959765903603,0.12292091691375831,0.1410893744653939,0.11378028209427633,0.19635805195405606,0.09636547812322158,0.07973870971053527,0.05581544078734994,0.09534529128021828,0.1350559640479563,0.09092336737966832,0.07027043554651773,0.148313584477032,0.07627819881835014,0.14600885930827226,0.08115843264870488
FRA,0.2234571826742969,0.1701661699270529,0.10995538423677761,0.050835827982786276,0.050347133470005904,0.04375928264191498,0.15541833800454713,0.10046009774761219,0.13562063001161817,0.07788567720239975,0.3981439995398053,0.059830274710219934,0.07693770772397121,0.09036314081937068,0.09035864150689979,0.1016177162827538,0.11188060482415806,0.13892493130676115,0.08577295484741354,0.10088367040657921,0.13769817773024454,0.059504084306722355,0.046011709487409645,0.07246017614337436,0.1517240029853893,0.06623823648660875,0.07789052751298142,0.07727458800275831,0.0,0.043748756974169585,0.08471196171944577,0.15615811001645288,0.06643384640605282,0.0776016635076422,0.09720442128035617,0.08368141174922987,0.09076217532020668,0.12544973417210697,0.06163509040052994,0.04410152418922834,0.09263457221804271,0.06715795728768839,0.13773922343532316,0.28349751162220976,0.08397740722852536,0.16117784108635863,0.0754446504792362,0.4561005856626266,0.09204256763926286,0.130382792563302,0.09508302753201132,0.1427120688479512,0.3416264154913207,0.1019991929422455,0.22971164770090993,0.04773617377853946,0.07660357038276688,0.07253751627255522,0.17745428066837482,0.09050270948145449,0.15641426101751654,0.06237832817121251,0.07873078725624683,0.10838151150331894,0.08888421348954786,0.10976987109574958,0.12771535818627847,0.1145511371689279,0.16924904252917755,0.08240715179233109,0.05467124538452796,0.06416941112444755,0.09432204882939833,0.12634108898310709,0.07881927752743523,0.08883042204764999,0.14382351987343925,0.05352744511556019,0.14243590626418415,0.0653821205967256
