,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.7798258440844289,0.7357517351796391,0.8211427980232895,0.7968556308354828,0.7997253526038824,0.8084378208054066,0.8124412544324913,0.8050751463591238,0.7776708506022493,0.7915935358925386,0.0,0.7903255135173836,0.827703693772083,0.7699094458353101,0.7989672597255053,0.7999107535900785,0.7828255360521753,0.8092926870837536,0.8088823119778382,0.7900236228533835,0.8121758946904338,0.7939625159657794,0.807399749013242,0.7954133249137935,0.7909836333330313,0.8052563793446044,0.812539373350322,0.8001920057721529,0.8122358923292842,0.8116558117884204,0.7928978625134363,0.828542759261439,0.7733879183352506,0.7912962404046612,0.7484441035421444,0.8063495165826232,0.8339021154449082,0.841367209344348,0.8099702537076723,0.8070105589317971,0.777009216452317,0.7959222189348117,0.7964516439099043,0.8492835917659118,0.82605109496128,0.7528317564546875,0.8117686099645195,0.8426985837252303,0.8398280274930001,0.7772521111952664,0.8092962100090582,0.8838482200385448,0.7985822164088542,0.766621546564251,0.8645911584059356,0.817731360223678,0.7867774179076782,0.7817316482885676,0.8025991502766004,0.7881413516642122,0.7701566309181205,0.7813122626764776,0.8008058208835923,0.8060005931178887,0.7694440482936767,0.8027349560811308,0.8293029493048318,0.805965580313301,0.877852780928827,0.8160129283106744,0.8266130299503539,0.7919749673092475,0.7700169288415155,0.811382279942337,0.8034320023422893,0.7830271561805023,0.8068084167426061,0.8054396201406955,0.8056591900894967,0.7678077796093649
CAN,0.6171056707993033,0.4300439716676975,0.5224165924863549,0.4369562615783034,0.4065043286962633,0.45501550216527675,0.5425131695707751,0.4866117277747211,0.45492142708912525,0.4710300891177889,0.7903255135173836,0.0,0.5322760235720839,0.5271278884373529,0.5279538642369964,0.5660754192951124,0.6124657905195598,0.6365456596209038,0.5813069492653249,0.5266349404534114,0.6322005569977781,0.43080424980545096,0.44762920897471903,0.4629851954209164,0.5873341339503299,0.42134230878363205,0.5241809481771297,0.45443789293327674,0.43042429920907443,0.42132020906910955,0.47541384347649357,0.613538931765476,0.509030493833729,0.44049264581196035,0.5320462323809886,0.5572126420501147,0.5691774231472689,0.5582216200528862,0.5261153705905308,0.4339412531897895,0.5889611007192918,0.43867786812073656,0.6187979928287309,0.7385311396996338,0.46615603668131433,0.7143575768887563,0.5709559971811133,0.5411042002151563,0.594590788486506,0.5158335271258736,0.5044608742081804,0.6373713130003724,0.6055970208293886,0.5410528401746875,0.6960218292758759,0.4461313420272298,0.4367601917004895,0.49146924647923285,0.4830587062063077,0.5746608271899576,0.48751347924872473,0.4653701063503019,0.48140778512376736,0.5147328613031236,0.47177056378709853,0.566983975043776,0.5495870573516413,0.5833154713800865,0.7670561131801098,0.47669775871925235,0.48591335823881215,0.40977682012865996,0.49416716839624975,0.5317440572085486,0.47796387930571776,0.4651087977492092,0.5918513468616332,0.39536695070837263,0.6033382488669499,0.5253425580154475
CHE,0.6346184462521053,0.5403337047953638,0.5921164223465761,0.5250208181287453,0.45647032721247577,0.48231079514797265,0.6209477652266416,0.580785984090301,0.5576088277313797,0.5367586823168908,0.827703693772083,0.5322760235720839,0.0,0.5645733430266408,0.5940629512548921,0.609971359967991,0.6565745499020044,0.695327527571277,0.6181876033627748,0.5350069540279166,0.6216103487599438,0.5071925832486985,0.47931456855892435,0.5090662218299968,0.6434385793959093,0.5013997626076269,0.5455318584250626,0.5283292752403782,0.4778577595329196,0.4713146533550123,0.5234867934431608,0.6025196294196774,0.5366967563294824,0.5125265693327481,0.5918013800399932,0.6402373368172516,0.5788828079364498,0.5552322427632976,0.5491498125923024,0.490371185777046,0.6609098722944877,0.5273211402143696,0.6564237813176445,0.7630986206431921,0.5568283743819787,0.7314172692572026,0.5833386377235498,0.5406829112362014,0.5946572685937738,0.5932951268720215,0.5724505298030999,0.6005148302400427,0.6640245794423186,0.6044414516889984,0.7233206704604221,0.4983508236222085,0.5135777458562821,0.522522480882355,0.5477660714791514,0.6336846361366264,0.5750998588310243,0.5265825309132751,0.4748649882662846,0.6024712574828528,0.5578679216539337,0.5955831902400927,0.5703716121561154,0.5363102974215636,0.8040155725219797,0.5274732404667145,0.528363273008675,0.4868524487934194,0.5808959683977022,0.5769957801027356,0.5670338437198515,0.5378077717792545,0.6374745850416842,0.5254106324216867,0.6445306323605451,0.6321992275103764
CHL,0.6363159537494854,0.5283544687031537,0.5526033627304414,0.5324954008979791,0.5043218085488014,0.5475725987586051,0.6139733501952167,0.5514398379980222,0.5576254116593943,0.5180830861681753,0.7699094458353101,0.5271278884373529,0.5645733430266408,0.0,0.5846842318127177,0.5967753700123054,0.6522434419847106,0.6800158215910692,0.569303836272221,0.5935153033412164,0.6892289256659008,0.5258334500268804,0.5155231777600147,0.5553984471037827,0.62483072040662,0.5280856954979695,0.6036397226787554,0.5364831421629993,0.5188763663325004,0.5312560481531254,0.5199097625151363,0.6623165368974557,0.5770277357495925,0.5288391637081359,0.5858710378391377,0.6419086467299792,0.6228000612736936,0.6373488721456376,0.5440242449697702,0.5197394315086896,0.6476084801322867,0.5332452964973672,0.6582009165898451,0.771764831709356,0.5317019133361792,0.6926417190540157,0.6105924557878039,0.629080311275363,0.6492457927730059,0.5606812882773933,0.5556151310782873,0.6839235344475394,0.6148044915326536,0.6226055532461179,0.7387934301087571,0.5230870689932391,0.5608371621275416,0.501309714118294,0.5370001618740468,0.5470097362058869,0.5575950716081478,0.5391865128448181,0.5114938737467553,0.5962361152820002,0.5403773975007793,0.6143151444136739,0.5888111007269601,0.611503924913803,0.8164084283787517,0.5574183330641186,0.5739078033563041,0.48637874822147176,0.5889407917731131,0.6075169266944958,0.5567585036608237,0.5398197250043505,0.6390221673259828,0.5164485920519436,0.6311115924800527,0.572738939563941
CHN,0.6610530168876733,0.49880329753786457,0.558506075445946,0.5597410318739751,0.5178617016195614,0.5575632424019847,0.6062028662468016,0.5979375412041474,0.4450524218879445,0.5221480411960827,0.7989672597255053,0.5279538642369964,0.5940629512548921,0.5846842318127177,0.0,0.6424647852257962,0.6536936692026362,0.6987941674547653,0.588365392180841,0.609272191529126,0.7018597430744494,0.46808708708139474,0.5272918343162495,0.5815100926496057,0.5958866894922273,0.5116701276572544,0.6141374002851956,0.552886189245755,0.5623536579736839,0.5235115054165466,0.5818211757841047,0.7426029157815189,0.5789475326833137,0.48672861268702516,0.5386272934362218,0.5567694532217501,0.6543559446597931,0.6318333479332606,0.6268502260163494,0.5147060130886311,0.5852851718346656,0.5052491511676801,0.6822792212057084,0.7442979592734301,0.4985709468077158,0.7283551347305054,0.601965312043992,0.6506054554362511,0.6272393356768443,0.5552503784502786,0.5290021813846768,0.6672993563146078,0.5900612795996585,0.5709497153883386,0.733136674969287,0.6044419234306528,0.5608009748643166,0.5805631789884506,0.5082959678557656,0.6309809661002009,0.5470721657250175,0.49978898900072655,0.5607535925711921,0.5017305874028147,0.5434182589205713,0.6310832515690427,0.6177932659421624,0.6323048280918291,0.8424045293018299,0.5322685177908224,0.5621020016608315,0.539242714554815,0.5263071259627515,0.5475312075404944,0.5459429424774745,0.4942376164387387,0.5614233155285744,0.5448993209262083,0.5542845485994284,0.6016403695481078
CIV,0.6513097984749467,0.5761454091046649,0.6321656656944911,0.5845172987284949,0.5659526806932662,0.5722724136580365,0.6557590129391425,0.6011697306488042,0.5673084432115084,0.557419875315579,0.7999107535900785,0.5660754192951124,0.609971359967991,0.5967753700123054,0.6424647852257962,0.0,0.6424615268760768,0.7480274617566662,0.6141565931262343,0.5888892148309721,0.6809226668155652,0.5752599636667496,0.5675694146142474,0.5885224253434467,0.6787714290131541,0.559651074089884,0.6270887726391269,0.5894445511138522,0.5521537672122128,0.5728986741813454,0.5772634219386978,0.692795650231484,0.6150311233395996,0.55137835444347,0.58369597112433,0.6056215948522671,0.6482629474033057,0.6600355352818534,0.6200153995126495,0.5643812720443693,0.6486795225650771,0.5496324376507155,0.7020704258728733,0.7828813140849811,0.6010159660227673,0.7054264531757931,0.6320464759991192,0.6449252584151837,0.6472541712866777,0.5938704851083293,0.6125958776006419,0.6704903793182974,0.676478734324972,0.6418320142849038,0.7562072521439199,0.5917044253008997,0.605126414804861,0.5771446930492664,0.5938283236319435,0.6320257245556439,0.585573811581317,0.5754808336050196,0.5856604257845444,0.6390991085063487,0.5950858190363276,0.6586798980116463,0.5860357548617086,0.6419773366660457,0.8313026677921728,0.5996196792103228,0.6013784246245402,0.5573082427094537,0.6108615227119026,0.6371190021482379,0.5714008880860204,0.5815525252929958,0.6861336060526629,0.592249634456248,0.6679034002007314,0.6280504843637592
CMR,0.6715024855660761,0.6204839651302213,0.6345454321779205,0.5950420839901366,0.6285104615902619,0.6405318060481258,0.6318686669598711,0.6474539548983882,0.6251078710949923,0.6154974993389387,0.7828255360521753,0.6124657905195598,0.6565745499020044,0.6522434419847106,0.6536936692026362,0.6424615268760768,0.0,0.6754134374744094,0.6275079049855697,0.6241564049914411,0.7088883912836159,0.608419998264744,0.6450763679237799,0.628745306905286,0.6566866425175721,0.6205355125189786,0.6482718027136194,0.6681685811648765,0.6391639943790866,0.5999378717884539,0.6319730349108605,0.7041318301335248,0.6491703302991652,0.6266144498917713,0.5753552255944594,0.6392644312879491,0.7089832272605237,0.6989716917528901,0.6609551286814422,0.6272915427776312,0.6532624572174328,0.6315626427355336,0.6508978651396028,0.7681458216926946,0.6576967539658891,0.7245098367311488,0.6598704537543563,0.679989135570805,0.6845831352349973,0.6614109690030799,0.648576437285257,0.7377434492740099,0.6874038593659199,0.611723572122663,0.687886451783991,0.6312075570606144,0.6155129230943094,0.6253025092442008,0.6259454877305621,0.6602853748493939,0.6010626424927347,0.614228622040296,0.6319323214361858,0.6288527069707427,0.6032382890016877,0.6004500352399356,0.6284762045583767,0.7004738564544137,0.8191453530395628,0.6422075478065075,0.6452276444263466,0.6339856524132794,0.613946124762954,0.6192122921768989,0.6375392103817284,0.6393821515665856,0.6721660660593476,0.6232007852703912,0.6438107456178204,0.6549891058678807
COD,0.724591468989903,0.6667986406171815,0.6187987470209314,0.5907915311379414,0.640834951802476,0.6707356564080243,0.6217058908126544,0.6529287585841322,0.6519925792468699,0.6509816375130723,0.8092926870837536,0.6365456596209038,0.695327527571277,0.6800158215910692,0.6987941674547653,0.7480274617566662,0.6754134374744094,0.0,0.6385409523097271,0.6626185737205241,0.7511070010212303,0.6182038818834631,0.6622328324748937,0.659533492107737,0.6660002439848204,0.6087639405119992,0.6755134261251164,0.6460769949887569,0.6689644110107423,0.6381476288737572,0.668932926032238,0.6952696472572341,0.685195906492959,0.6472189137022729,0.665034983473,0.7139337638215111,0.675335511419348,0.684217698164006,0.6874129417505076,0.6499744965724823,0.6929265700874635,0.6450179760623906,0.6694407535512655,0.7208043398893548,0.6700312559303048,0.7273592450505895,0.6768475122993792,0.6706124137152613,0.6707903550992365,0.6756620509222594,0.6546841990760545,0.764607421851427,0.674858587225176,0.6530550426116962,0.7497770829094746,0.6543753538921249,0.6367092034788155,0.6804461977120001,0.6310607851119259,0.6594490774171908,0.6617372578158219,0.6372750058694594,0.6419745028121413,0.6213399671167673,0.6718334811153953,0.6211625360362253,0.670712262415104,0.7639557479404488,0.7871337031551083,0.6375713769336229,0.6923543815800636,0.6559836566085002,0.6361296663670922,0.6543632564370341,0.6258232411408061,0.6509766748634723,0.649701444390985,0.6497060847996206,0.7113540672428971,0.6643587399257119
COL,0.672278225961613,0.5856230703686498,0.5706960021161932,0.5458532912155583,0.5617630187157937,0.5629695523639782,0.6254471946275131,0.6107496332265048,0.5723921130675694,0.543036555542825,0.8088823119778382,0.5813069492653249,0.6181876033627748,0.569303836272221,0.588365392180841,0.6141565931262343,0.6275079049855697,0.6385409523097271,0.0,0.6118047936452097,0.6886094702259428,0.5511393691507553,0.5583059634786096,0.5800974321763316,0.6344154744168177,0.5423081041249844,0.6157319333805779,0.5970602566701152,0.5656969406637579,0.5432733841048658,0.5848439863847564,0.6911218340114189,0.6091179172529062,0.5350515488420589,0.5595965759077371,0.6321041890509626,0.6322527181991274,0.6453881545908915,0.6301371947523154,0.5547305133071363,0.6273809961968249,0.5629143959250251,0.6715645414790103,0.8016052682083552,0.5764418629655825,0.6985073928418041,0.5958218983923316,0.6462978836318632,0.6736522975816632,0.6094592846786885,0.5963297849937153,0.688850636019422,0.6498427909255635,0.5777400983819644,0.708829400139751,0.5676008055792885,0.5912226304572668,0.5655570676966191,0.5524895055680982,0.5998271676841713,0.5877097458970596,0.5699115161569775,0.5628485810208369,0.5863967068197026,0.591655813116905,0.6004476190387454,0.6116096708943093,0.6757335518820804,0.8095204744464989,0.5694603482043228,0.61069083156855,0.5861677469684518,0.5666838533820467,0.6269158251270677,0.5749710519025182,0.5739343264057624,0.641218534099693,0.5517864740892617,0.6184642987486806,0.6010015491577213
CRI,0.6352450756775678,0.552100005259155,0.6012009473191842,0.5314217437363461,0.5085870106092257,0.5040312336995555,0.6023030331914178,0.5924083447215092,0.5088641458310762,0.5354857201668831,0.7900236228533835,0.5266349404534114,0.5350069540279166,0.5935153033412164,0.609272191529126,0.5888892148309721,0.6241564049914411,0.6626185737205241,0.6118047936452097,0.0,0.5957162320361841,0.4946363641863893,0.5299408139149596,0.5072566734662696,0.6107827597057264,0.5115779742159333,0.5385527305893937,0.5365094618039279,0.517787681428141,0.5105830516276495,0.533322691846013,0.5841446435505837,0.5481968983380774,0.506405558196858,0.5308500914309685,0.6315616648588389,0.6242381607616719,0.5601309379674965,0.5841507644721063,0.5264669495957068,0.6106800943435488,0.5194074483042481,0.6214210991311826,0.7279256899314865,0.5583922427278634,0.6821049570662421,0.5448002831713172,0.5578599685593186,0.5998277727625608,0.585826135060866,0.552625539395459,0.6567006022379868,0.6280709481385516,0.5577571942283969,0.6693841148227822,0.5200503835921781,0.5133710740138769,0.5564673792161472,0.5214603269160918,0.6206738954151488,0.5205665547448903,0.508643961938465,0.5406522981405577,0.5728417688778225,0.542490667819839,0.5827096678772018,0.5478705556158118,0.5893994207406014,0.7791752179613405,0.5371336112319224,0.5192901076025161,0.5209485331312745,0.5298780464948205,0.5980194077285538,0.5271240895865741,0.5041196686857427,0.6015679715265569,0.5429376235352171,0.6353328027180223,0.5983403967817935
CYP,0.7208524200493603,0.618585203790463,0.6920368300481897,0.6162413825747399,0.6010118832817276,0.5845104979553342,0.655039357153106,0.6545024043484449,0.6216987985779194,0.6471876090508183,0.8121758946904338,0.6322005569977781,0.6216103487599438,0.6892289256659008,0.7018597430744494,0.6809226668155652,0.7088883912836159,0.7511070010212303,0.6886094702259428,0.5957162320361841,0.0,0.6226343439207906,0.6188017573619785,0.5515546177370713,0.6500007796204008,0.6096532036529192,0.5910259153761966,0.6348927788389526,0.6071752358602963,0.6083715388281244,0.5937234376751558,0.6411170218826994,0.6101128023620435,0.6291135148349145,0.6485342592545228,0.7148711328844611,0.6517420799553671,0.5990257068465306,0.6692220906614187,0.6006184497488165,0.6706627368281156,0.635105555036048,0.7254056403689736,0.7996219624290513,0.6253147363900525,0.7533743103253159,0.662148162461882,0.616430005860179,0.6043851431461137,0.669448624268604,0.6955080208838225,0.6675922084770842,0.7118248165279132,0.6522782908923613,0.7732643902656074,0.6047435889594521,0.5734638687944623,0.6190033548407939,0.639311494166095,0.6982822045579976,0.6538443370008424,0.6372570458467718,0.6132910300561113,0.674346044623564,0.6422176109661291,0.6662526612116262,0.6728601838181167,0.6295314538393069,0.7775167964280489,0.6456154509804788,0.6565903254641992,0.6132098097720505,0.6516889024595915,0.6567450255402671,0.6343637155704129,0.6167792825944592,0.7133822413987043,0.6356897364882926,0.7100945145818423,0.6797825725263258
CZE,0.6139590006479205,0.4373348909041506,0.5009976338930473,0.43214176453668157,0.3685374607620211,0.43953246728889717,0.5327540883550216,0.49543118647668405,0.4115468603348605,0.4715314688932001,0.7939625159657794,0.43080424980545096,0.5071925832486985,0.5258334500268804,0.46808708708139474,0.5752599636667496,0.608419998264744,0.6182038818834631,0.5511393691507553,0.4946363641863893,0.6226343439207906,0.0,0.4103441141242352,0.4770904137638811,0.5518973804407701,0.382009030466742,0.47788346556869066,0.43386088630379194,0.42231049870033605,0.4089845703456828,0.4733833548827714,0.6196107333020394,0.49040783778042585,0.3733267947982515,0.5132395676677112,0.5458856743853112,0.5590460166826714,0.5372344221384981,0.5604695730095525,0.40685220567127284,0.552093309125392,0.4240933241519668,0.6226481263698244,0.692100528309835,0.466412019647948,0.6775773180018223,0.5053126395658231,0.5271717742499705,0.5127910838454544,0.5107346024792451,0.5172862061604602,0.6056644117183952,0.5898759858519799,0.5215962732748851,0.7057988127427237,0.45426500663503755,0.45302887781495255,0.46247220761613206,0.4300154752354764,0.5752763367462861,0.494586538639858,0.3560994235444145,0.4418440904122989,0.433276275839535,0.4532866410868675,0.5709667250731428,0.5241077130646327,0.5884890617894816,0.7650019523032953,0.3487705282651939,0.47105274436611777,0.3858135074632361,0.5000714262561868,0.48896629365076455,0.4516006954190649,0.4600174353218699,0.5339805643305587,0.4485117569401722,0.5560936630357286,0.5194458519708116
DEU,0.6400583350920896,0.4529816545212304,0.538335247723983,0.4800813337075955,0.41247568487838765,0.42963708978363047,0.5707971899904772,0.47883172265794044,0.4737591005152978,0.48383374063991225,0.807399749013242,0.44762920897471903,0.47931456855892435,0.5155231777600147,0.5272918343162495,0.5675694146142474,0.6450763679237799,0.6622328324748937,0.5583059634786096,0.5299408139149596,0.6188017573619785,0.4103441141242352,0.0,0.465201894676217,0.5972293760161659,0.4166960593378697,0.5293534196683587,0.44016692976072547,0.3943933712563422,0.4087685985189513,0.4528341897110105,0.6240215565937688,0.5092890153544997,0.44222066329895604,0.5628743078229761,0.5959657611108663,0.5867625865518794,0.5472732582035341,0.5150702006174209,0.3814816997876778,0.6102122573319733,0.4348433128366925,0.6603703919429367,0.7611324229682893,0.4532116759703238,0.7377404768753761,0.5776018705141893,0.5431799353223752,0.5660302431031025,0.5308762928656281,0.5220903803750155,0.6211999039821429,0.6267076566156662,0.5720827483126051,0.7266526411829686,0.4382513105695274,0.45352016037036114,0.47455161447335265,0.4998800958250549,0.591594208216671,0.550233326971177,0.4672826375478379,0.4782624337505676,0.5358472325363501,0.5023553144473043,0.5823309669841045,0.546536726236267,0.5497069068711744,0.800472818640887,0.46195651545564226,0.48805946818782736,0.4135529075755545,0.5166916722755849,0.5417597182428943,0.5117882436655351,0.4560173825834871,0.6144273769461187,0.4132717806734903,0.6031159867329265,0.5726457445899039
DNK,0.6457134883593186,0.49322559255571957,0.5647410318167082,0.49322614267541875,0.4376196504023328,0.45573448464250654,0.5745341047063975,0.52451537011277,0.49050604583669905,0.512466293693833,0.7954133249137935,0.4629851954209164,0.5090662218299968,0.5553984471037827,0.5815100926496057,0.5885224253434467,0.628745306905286,0.659533492107737,0.5800974321763316,0.5072566734662696,0.5515546177370713,0.4770904137638811,0.465201894676217,0.0,0.5985850530779158,0.4556771206253551,0.49480768057191926,0.48609039330091586,0.4635727611603404,0.4387761396261843,0.47760134190243747,0.5536792392544992,0.50989817811358,0.4701580603175856,0.5426752102912408,0.6101156034651062,0.5823010906920171,0.551702954259498,0.508551693870708,0.42285999470906355,0.6129897347397659,0.4849934319788222,0.6554869637211113,0.7638119950729355,0.5040047584707806,0.7144595322777126,0.5723124552514088,0.5365689426722383,0.5783093922813698,0.5703536159619924,0.5681684422650105,0.6293019884729504,0.6290249122516315,0.5709738774138123,0.7008801638498232,0.41201482105372256,0.40776018474516706,0.5123523751077073,0.5204425984368471,0.6183448833932852,0.5338759234184659,0.49846205575432934,0.4816466171494571,0.5546554634439337,0.5313660213782817,0.5572395823178025,0.5779392105223664,0.541508360867224,0.7731889946383577,0.522313373336256,0.5169057209134678,0.45788156277403785,0.5276756655455394,0.5634920016115014,0.5379838255341245,0.4773120152424871,0.6268513714572408,0.4705250642770909,0.6361925836856887,0.5755890134022063
EGY,0.6991234665399116,0.5439146318497827,0.553041842762353,0.5734280015304458,0.5817275530294606,0.5766801820259825,0.5973648400441415,0.6498893122190843,0.5230406988247491,0.5580427701164103,0.7909836333330313,0.5873341339503299,0.6434385793959093,0.62483072040662,0.5958866894922273,0.6787714290131541,0.6566866425175721,0.6660002439848204,0.6344154744168177,0.6107827597057264,0.6500007796204008,0.5518973804407701,0.5972293760161659,0.5985850530779158,0.0,0.5578391602039446,0.6183541560662013,0.5954132927433874,0.6121380742654305,0.5798704496522729,0.5886172958519523,0.7106239327545335,0.5964631157389172,0.553539342148634,0.580383958269077,0.6327900308752347,0.7087815234052478,0.6248279556263377,0.6369286137149847,0.5791268488641046,0.5549797018193838,0.5814697738346765,0.6267686006869468,0.7235629377016701,0.5693342975818497,0.7232999952977154,0.6182075009306718,0.6768890309167174,0.5800674417726012,0.6097186363082316,0.6227137843355025,0.7229704103172823,0.6330662095674745,0.5532965947039314,0.7602992736355095,0.5973698575307147,0.5622877968213126,0.6091844257249219,0.5315039626380645,0.5942237393706113,0.6140296332502512,0.5823539530141978,0.599829020021816,0.5563508922972863,0.549903130283104,0.5679292445579972,0.6571533504047242,0.6471050913134965,0.8180877307766272,0.5715604830644581,0.6228676859057432,0.5884728240216177,0.5706084633813683,0.6085510163325315,0.5857121713669107,0.5331082763917291,0.5806549389791469,0.5841957457306424,0.5990339525208062,0.6195233825168892
ESP,0.6359328573525491,0.43035955012704263,0.5173731311005519,0.42235420425118414,0.3560794813661438,0.40780381777552727,0.5581961678214759,0.46682191715354254,0.40584094611781946,0.4427846887920323,0.8052563793446044,0.42134230878363205,0.5013997626076269,0.5280856954979695,0.5116701276572544,0.559651074089884,0.6205355125189786,0.6087639405119992,0.5423081041249844,0.5115779742159333,0.6096532036529192,0.382009030466742,0.4166960593378697,0.4556771206253551,0.5578391602039446,0.0,0.5076384084683669,0.45791179281965,0.39969271320070693,0.4166102743710964,0.42685985517174596,0.6266423863808502,0.4883010746987003,0.39730522115083367,0.5065030336271977,0.5337547872757956,0.5295325106096129,0.5128384905735941,0.5310969815323996,0.39109663836910846,0.5734942602576084,0.42729507328045324,0.6401386059991336,0.7396044172528812,0.43611908941618505,0.721906366263636,0.5285526729604828,0.5248787156464138,0.546246805510305,0.4815019126295621,0.5361326443556218,0.6102375082628536,0.5970490269040915,0.5362251512064936,0.7087181609523378,0.44625173827724796,0.45767753059885485,0.47630496936610156,0.4640257105360943,0.5607657243250359,0.507397318225295,0.4352893160759862,0.42253555638485407,0.49395376144987047,0.4987079677874563,0.5157979423086204,0.5371364055742583,0.585456482269258,0.7569270955779381,0.43228011699569036,0.45061141688894174,0.42580321033818663,0.46839037530055266,0.5078524796302084,0.45698374852877527,0.43006278606815995,0.585607876795989,0.44596707300829563,0.5987992511564499,0.5145922152294005
EST,0.6385464330514525,0.5305257017597046,0.5926095411437275,0.516591472793838,0.5093752428368867,0.5168307817623442,0.6048011834567358,0.6010461891481548,0.54101263064154,0.5813941169430165,0.812539373350322,0.5241809481771297,0.5455318584250626,0.6036397226787554,0.6141374002851956,0.6270887726391269,0.6482718027136194,0.6755134261251164,0.6157319333805779,0.5385527305893937,0.5910259153761966,0.47788346556869066,0.5293534196683587,0.49480768057191926,0.6183541560662013,0.5076384084683669,0.0,0.5360490299407981,0.5308207517809324,0.4871061130646532,0.5637913456145529,0.6208053785806423,0.5197587204045437,0.5094406117236748,0.5571370041544615,0.6321715269520096,0.5849578282255072,0.5705138283780763,0.6018855711456385,0.5107919077725092,0.610568447921478,0.5522774024363871,0.6584502983996595,0.7597967208577481,0.5912316269651112,0.6898389476111051,0.515101993964566,0.5678420263778022,0.5387601927858543,0.5802155687712578,0.6060047206266486,0.6033285192197695,0.6613389111352821,0.5867063098524804,0.7203336255546994,0.4917859307034524,0.4883972348046832,0.5301505248500133,0.5458576675151349,0.6382975127184647,0.5565532166292358,0.49588332786026734,0.53914315521011,0.5475074991717728,0.512807378037688,0.6013968895598336,0.6014296011135017,0.5870223762374648,0.7686102493623153,0.5051804122646916,0.5632893067722109,0.5168034842093634,0.5646074478036471,0.5714431626165619,0.5488650824343634,0.5374476175242311,0.6179000676353741,0.5601655348321161,0.6365025121178012,0.63559957136496
FIN,0.6523397736443363,0.4833709096343024,0.541079758407947,0.49047488501639447,0.43349191371652196,0.46731670429153627,0.5837360578825421,0.5295829374538078,0.46688903538640836,0.5073266249387387,0.8001920057721529,0.45443789293327674,0.5283292752403782,0.5364831421629993,0.552886189245755,0.5894445511138522,0.6681685811648765,0.6460769949887569,0.5970602566701152,0.5365094618039279,0.6348927788389526,0.43386088630379194,0.44016692976072547,0.48609039330091586,0.5954132927433874,0.45791179281965,0.5360490299407981,0.0,0.4618848048221306,0.4713398557285531,0.5128591330175601,0.6311306489076364,0.5201363099043737,0.4569530519342406,0.5574821083397732,0.5859073283754884,0.5905453443796628,0.5551423501422736,0.5700798515388356,0.4732111821959815,0.6039717428288477,0.4627133015133626,0.6612196138508271,0.7272816983846417,0.48596374484904364,0.7172937887097175,0.5592976923085698,0.554489776889168,0.5443579214333538,0.5419463851515605,0.5430908922042325,0.6447219380068681,0.607534126309305,0.5819237244928933,0.7262913249136838,0.48503624635467235,0.4520536776680222,0.5185711651107108,0.4865643337713809,0.5951255301022624,0.553690967228445,0.4639661489733004,0.47120476824859314,0.5277248437191719,0.5214069621842005,0.6102690656333819,0.5637758036551631,0.5847084479905267,0.7842152710466518,0.47037237719490127,0.4925299155887733,0.40308769260445226,0.5391402037051891,0.5507362727592878,0.5097794833259185,0.47864400263666335,0.5878460687320055,0.47750215383665595,0.6001788887633632,0.5606973628296759
FRA,0.6269951898230559,0.4454653483396223,0.5501841760558873,0.4433231059264296,0.3920302706205976,0.4146219160062959,0.572658938429543,0.47668063558118934,0.45497731134366415,0.4714956785356519,0.8122358923292842,0.43042429920907443,0.4778577595329196,0.5188763663325004,0.5623536579736839,0.5521537672122128,0.6391639943790866,0.6689644110107423,0.5656969406637579,0.517787681428141,0.6071752358602963,0.42231049870033605,0.3943933712563422,0.4635727611603404,0.6121380742654305,0.39969271320070693,0.5308207517809324,0.4618848048221306,0.0,0.4000267937741949,0.4459685971165686,0.5852296983623645,0.5172417158549357,0.4297262353549561,0.5600981754667561,0.580925168926062,0.5401096718906301,0.533523189153219,0.4947052198142091,0.38878101890704053,0.623360522878016,0.4485737363222607,0.6568891770131465,0.7532694509622855,0.46905411418247345,0.7208771929561169,0.5575350074457867,0.5161164351061054,0.5682456225462038,0.503338379232625,0.5431201082629948,0.600112347174536,0.6157173130879197,0.5612376449923671,0.7231674727469134,0.4069757085478837,0.4645176582079798,0.45426513186337786,0.4869747815615023,0.5751277168024292,0.5235183335332637,0.46440210245158037,0.43381843286010685,0.5389277577151945,0.501211109703686,0.580723151263935,0.5347242341679238,0.5534818238648466,0.784534755350078,0.44165074343860855,0.4584980265439375,0.40980802204241495,0.51846857423062,0.5309202335217279,0.4947458613097099,0.46215481091718813,0.6039810934607265,0.4187564525106948,0.6095558016390572,0.5512105570684771
