,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.3104675751214612,0.2504899166068934,0.26467203379888765,0.26849481785831836,0.2616336264671458,0.25285665498500887,0.28370769196690615,0.2552571121055805,0.2861875159199272,0.23916051007481853,0.0,0.2511888391946292,0.2643474866270482,0.2607337984699505,0.2572229934846606,0.25705982997225035,0.26210108172211877,0.36408992937915013,0.24518224832947338,0.266614808427142,0.29409314177743273,0.2581433841119809,0.2529447175576032,0.26022375197282605,0.2803675685776621,0.2545450218425982,0.2580771722700958,0.24611759533562622,0.2605335111220767,0.26400270677792603,0.2616596556377349,0.2959324717121884,0.25005740694795714,0.25209246708521654,0.2590076112807299,0.2564044083037861,0.27914289878685855,0.2632660426036339,0.24754307060700312,0.25096552838383,0.2571740651822417,0.25409073347021544,0.2629527287603998,0.38517791084819863,0.2546276839646595,0.29298764556193385,0.25583164228804467,0.49886445807357027,0.27908359116178244,0.29801490046601103,0.24988330028553105,0.3122682093872119,0.3902861893616598,0.2540344446625794,0.29052687924649695,0.2602289621839283,0.26062749434637683,0.2707303917088393,0.2828705371812632,0.2561124365078209,0.28973899998663605,0.25523771043824617,0.26003876994743086,0.253188436990646,0.24867210939827847,0.2666319289838146,0.273924934877883,0.27531192599095033,0.3280884177059675,0.27272698429056896,0.25786513269724504,0.25488894772414733,0.2655081622659344,0.26712285406566716,0.2652850561238826,0.2670404214698327,0.2709157735609591,0.2570962900303342,0.2706630841149014,0.24362595266660741
CAN,0.1974318634880948,0.12882218477895271,0.08834807538972753,0.10579743740567372,0.08909818911300597,0.08998193049913855,0.14111270116955626,0.07771837276159324,0.1424664166966171,0.07226097057664287,0.2511888391946292,0.0,0.09253324404807807,0.08514227848045458,0.08770489289736248,0.10761058169010217,0.10004808714565155,0.2724739242119711,0.08807848286991384,0.08698393915134527,0.16277499924187375,0.07811563592085442,0.06288490362515284,0.0834404243173603,0.1330669214786592,0.06526339189877707,0.08006384019309763,0.06164166556992094,0.07561476527794908,0.0911658445841081,0.10681137313960225,0.1578372813531695,0.06840131679055061,0.06004849844351526,0.10121383776667044,0.08720419305004791,0.1396609651494077,0.09266985715384503,0.06299330584800102,0.0626073151336762,0.0941306923232576,0.07612938889373763,0.09213824599970649,0.2990471154279834,0.08223023633793154,0.16265017513032565,0.08124798991480886,0.40700699002891544,0.13360795082264662,0.15471127420924805,0.06988522897315268,0.20063673572122193,0.302130380333358,0.09252079100721976,0.1459398479722518,0.0719192097962465,0.09013105991017734,0.10539770837499558,0.1412115538154645,0.07446341718937068,0.14871024332440033,0.07616171267449827,0.09046826912268868,0.06645007839958358,0.08654288060697168,0.10349263408284606,0.11447946871853566,0.13928511061967194,0.19605815867495052,0.11928086659064155,0.08434737708913945,0.06689098347420226,0.10820674413531929,0.10306754490734922,0.10401948843872655,0.1156451075965316,0.11524451673807592,0.05012225623532754,0.1389993629765946,0.06260909138091605
CHE,0.22026664019165532,0.13899610776382207,0.11408488181918999,0.11125789635380204,0.08290204932800294,0.09137747002881877,0.16094892995309062,0.09222292593233523,0.16248098857920673,0.09544533407791903,0.2643474866270482,0.09253324404807807,0.0,0.0860011998831887,0.10858192000264959,0.13556237876922614,0.12880385270319347,0.28394684045708257,0.11169819534795038,0.10493019127671115,0.16508289561035674,0.0922052946066676,0.08606312637223171,0.08709008913059806,0.16394895267777967,0.08501286602207991,0.10200107444905811,0.0907279390391641,0.079425571790938,0.08591410415677718,0.11771719339616112,0.1531041646197562,0.08917585556022613,0.09251861678500967,0.1275903768848832,0.12088567740466083,0.11518419688606893,0.11407957090526627,0.08212833220316594,0.07802907805973908,0.11764695614393982,0.10101800504897204,0.12085526941995092,0.3116241156757572,0.10259675395046543,0.17242319740146464,0.10708094132590015,0.41772898525741126,0.13658339285506907,0.17980233300146806,0.10413765345529638,0.19095033486895624,0.3183937000343593,0.12661124585003952,0.16106667948918485,0.08008134047915239,0.10585788885414064,0.11389330239914125,0.15940178777834502,0.10971071722103516,0.162948325378478,0.09707542467607136,0.0892358675615465,0.09293385714344997,0.10279614975196923,0.1267470206755184,0.13274965184422682,0.12766617506047317,0.21945094882733424,0.11351677837544738,0.09208048073120248,0.08685092220508779,0.12273207752806237,0.13189544083160337,0.11435129516112329,0.1242549729874824,0.13825707772218104,0.09148593746329994,0.1507625481706438,0.10056547917071575
CHL,0.21493193659667728,0.13003139732430438,0.10238644459325374,0.09757079889879984,0.07520302120935093,0.08008667205564891,0.14879061736144314,0.07824155675865888,0.1489066646300807,0.0826850621540271,0.2607337984699505,0.08514227848045458,0.0860011998831887,0.0,0.1027520911197718,0.11733043637346714,0.11190109987990403,0.24657363427510504,0.09272062692703618,0.09517296591298104,0.16038523962074466,0.08628750184359399,0.08012516315707788,0.09447348845083735,0.15090646792378168,0.06737676261706858,0.09194935709819768,0.08188061142446117,0.06896317746257191,0.07915659127783714,0.11709179928827476,0.1622381178269164,0.07518684020511865,0.08293962419200328,0.11203081380507046,0.10915917719561333,0.14848860467572308,0.09683987141571986,0.0860253036585316,0.06961956610874635,0.10536895157285209,0.10128578886121414,0.10629954013566383,0.30742819798527443,0.10567983948207181,0.15663675339591315,0.09099293675083313,0.4272492231881404,0.12397769895299372,0.1645455395708204,0.09476278944568362,0.1970521321261215,0.3090745735794062,0.11807821371679912,0.14908997651823516,0.07880872598148661,0.09249936359909326,0.09562557398149973,0.14834891303330322,0.08594146439943119,0.1500537417127949,0.07787271328532437,0.07622246281175749,0.07757513966411476,0.0902038590623602,0.11972474158222823,0.10651738905806588,0.1463593118358804,0.2226265272872855,0.10907018641539341,0.08410831983400524,0.080251189496971,0.11694700896175209,0.1172023273167272,0.10050877534964674,0.13283339093553403,0.12812778019085985,0.0926762796452546,0.13506853294930524,0.0884989879329189
CHN,0.2081831455331266,0.13597282485186785,0.08591655575261682,0.12201570683825447,0.10179705639065911,0.10642899855827703,0.11176844195461015,0.08872788851378052,0.11862350441200743,0.08407987426165799,0.2572229934846606,0.08770489289736248,0.10858192000264959,0.1027520911197718,0.0,0.09901660814756688,0.09732910590376008,0.274633160948851,0.08862755792495806,0.11283720867666093,0.17098709046461855,0.09194599685009355,0.08752030572386879,0.10674305092539542,0.12776867539021772,0.08370920727189936,0.1001230414326078,0.08339735283349999,0.10533825176265031,0.11594089731912367,0.12149490858762745,0.18421572266758374,0.08465192925238502,0.07380073773646978,0.08634043429295396,0.06700332030526712,0.1484954568643802,0.11024504130399908,0.09319943964843326,0.08082845919367769,0.08315820378759897,0.08164579917410043,0.11722250825607766,0.2833478752686338,0.06467753131542064,0.15267267647606836,0.09847078804199577,0.4399269349461888,0.14314162669591765,0.13612824180307598,0.07304608381438131,0.18776116093637799,0.29005241895511913,0.1029344331813576,0.14541174928035444,0.10271268619237797,0.11012743210287466,0.11455850370211172,0.12710912339966576,0.08020967412045595,0.14188477810417013,0.08505950071064922,0.09375859553981385,0.07587429241481772,0.09317069729377624,0.12001887981366645,0.10372719489703917,0.13754556802241852,0.23224850723295373,0.12294979094103796,0.09951746195250853,0.09906541417931815,0.07134342043305973,0.09227443745328821,0.08276552605477383,0.09242773404710383,0.11003030642162186,0.1055422986509549,0.10253838374802773,0.08537328091823465
CIV,0.21920486266867906,0.15896635889157099,0.08396996635817079,0.14236682886438848,0.1322190784452084,0.1259648729991324,0.1269617080861239,0.10834708764814334,0.09071774580293845,0.09059721556101968,0.25705982997225035,0.10761058169010217,0.13556237876922614,0.11733043637346714,0.09901660814756688,0.0,0.07649766221921031,0.2770544259774683,0.09164850607207191,0.10987426427209138,0.18050093142435125,0.12499446586013857,0.11909824313356454,0.1252834245400995,0.13434854586382114,0.09936106005522113,0.11134238156578426,0.10897919480981698,0.12706324085820125,0.14132912685058924,0.12656217925587052,0.1958569952378416,0.10481863703410274,0.0913069959756501,0.08842374154301952,0.09154178549953977,0.15598062947758592,0.12559629309543127,0.11731922241336766,0.10964190280511886,0.08767391602368449,0.12356822797160398,0.12764047897977943,0.30154495501893325,0.12301781432298377,0.14612796710528111,0.09817195869520598,0.44611770279352025,0.15339799360165043,0.10647163298922337,0.09750207531252518,0.22239968318416983,0.2764812953608957,0.10540402677207747,0.12358086178462835,0.12404408672424,0.13097447187512642,0.1202466425568521,0.11799952261262903,0.07907813716691127,0.10468402522070422,0.09635461617608514,0.11849727041051715,0.0889203799350228,0.10864028228125158,0.13719852758824286,0.08461114575575443,0.1737964542439024,0.2411826853486353,0.15752785585272597,0.12904133199093837,0.12253944158332648,0.1074086384910259,0.08516743205904798,0.10556551542221959,0.14823661311366884,0.0977110760001588,0.1258864038358409,0.12822817711603404,0.09806169137090094
CMR,0.2059046302564289,0.14848793372112906,0.0747850835767903,0.13360822967441774,0.1255076372750948,0.12114698793890814,0.12564817163042352,0.10518777828987771,0.10396798974141094,0.08950632608726103,0.26210108172211877,0.10004808714565155,0.12880385270319347,0.11190109987990403,0.09732910590376008,0.07649766221921031,0.0,0.275895033235943,0.0861854799243429,0.09986871815158883,0.17342171619185814,0.11817205094683207,0.11448373292557273,0.11714352598971271,0.12445026636405529,0.08967085971547747,0.11108858101222109,0.10771475057235737,0.1202465400122616,0.13248229723646915,0.11708146804240425,0.18323061357632173,0.09374643438631051,0.0877176268608432,0.08004236918338889,0.09167077361275533,0.1540562088001647,0.1175143733436109,0.11499912291772725,0.10213767405521162,0.09044575729061805,0.11599875871590581,0.11900418433996039,0.3023468680134309,0.11552971920485033,0.15136333836507784,0.0954516098139592,0.44642295998562487,0.15054903623114935,0.12003423749990579,0.09466149899206634,0.2158679507060448,0.2882841336063305,0.09983181527987069,0.1355365728830085,0.11603979811884753,0.1213490863835967,0.1165602876462475,0.12179688740066619,0.07031598619097386,0.12036255364291847,0.09433738608580462,0.11218111573028502,0.08533133800273854,0.10643198289133939,0.1243119932733904,0.08721237933875163,0.1675837678069913,0.23746342260236875,0.1518298573305196,0.12008785358555335,0.11886467541886193,0.10083754582567964,0.07654037201554555,0.10351061945783008,0.14401213739835397,0.10599611762224202,0.11912730532888564,0.13456803647895674,0.09817911620928314
COD,0.3320264577017046,0.29539054051877434,0.27358246817480464,0.2833374254464654,0.2831040395567181,0.28203415622129746,0.29544820245435155,0.27448416477307475,0.29005910974357174,0.27169562004925346,0.36408992937915013,0.2724739242119711,0.28394684045708257,0.24657363427510504,0.274633160948851,0.2770544259774683,0.275895033235943,0.0,0.2778764638326676,0.2792886560076665,0.31135489815292816,0.27905123202799725,0.27638134848117524,0.2803278591568517,0.29364252763003296,0.2717499762974556,0.27891929235440766,0.27454003202798466,0.280681543865296,0.2864689355430171,0.28304372954737905,0.314534511009268,0.2727570930778025,0.27111897483831304,0.27570614394294224,0.2720099836637562,0.29939510068383357,0.28089680719343957,0.2773625469577335,0.2732292106079892,0.27605825422009894,0.27666503261786723,0.26208952072772956,0.39303254351052297,0.27846485509255425,0.29241233196866395,0.27079046001323975,0.5125189427101481,0.29691515352072356,0.29647306969538356,0.26855960251703304,0.3319444282426076,0.3930209857394897,0.28014172726975295,0.2952814043188657,0.27953084579544,0.28227388577688806,0.2844508736292667,0.29322063506217416,0.26493548837727976,0.2917581571681561,0.2725510832072945,0.28030381238733637,0.2711887350934539,0.2772920743716676,0.28706086043692064,0.27396964794595013,0.3032050580449502,0.34619110847202705,0.2938271092924035,0.27846452056313903,0.27758439692180403,0.2814902778658441,0.27591535414137225,0.2774254202927626,0.29027694906533813,0.28050369915609197,0.27971624774792614,0.2604940998500846,0.2674042853221816
COL,0.2083801534102009,0.11867635174783615,0.0721538117279375,0.0989202750236601,0.09120783015082991,0.08775303912943257,0.13846284245972534,0.08351050432326565,0.11529538725079301,0.0652666869895529,0.24518224832947338,0.08807848286991384,0.11169819534795038,0.09272062692703618,0.08862755792495806,0.09164850607207191,0.0861854799243429,0.2778764638326676,0.0,0.09653018336093425,0.16354703654485628,0.09776199114645129,0.09785750463163358,0.09969489762789205,0.12335430893748059,0.07196887299847111,0.10206967861050865,0.08644041780874456,0.0908068965159064,0.09456348790137434,0.1161297871211115,0.17396069160552163,0.08015790342291358,0.07805163356552078,0.08662384840974818,0.0930707427143089,0.1482601001307323,0.10427988760483586,0.09574193964469047,0.07994071061682333,0.07484577442549975,0.1074540521493552,0.11971746295494244,0.30428011288646273,0.10718859776225578,0.14973179957053484,0.09204079678919025,0.42908764060480736,0.12746178952088028,0.12756815376345368,0.08261082187300263,0.20127074174098367,0.30105102939343803,0.0952621865391349,0.1440326555483915,0.09046576467433223,0.09750794633661936,0.0862509927807552,0.12805267666694378,0.0703415576564623,0.13083035144970562,0.07427749752339156,0.08277318183676158,0.08129376594585386,0.08984005077934673,0.11714700551185168,0.0887236323508124,0.15287803805555353,0.22447920528662443,0.12143265592792,0.09739441435015472,0.10474817157644016,0.10120076620829489,0.09371214475079682,0.0895936389742862,0.13259430772338757,0.11736446950853557,0.10148345160330004,0.13341475525641378,0.08799733910199208
CRI,0.2137958654958981,0.14122394587455592,0.09288819920793091,0.11398610010271858,0.10598791164582308,0.09723755415154228,0.14491927775578875,0.0914399204595106,0.13084377325483768,0.08017584852960899,0.266614808427142,0.08698393915134527,0.10493019127671115,0.09517296591298104,0.11283720867666093,0.10987426427209138,0.09986871815158883,0.2792886560076665,0.09653018336093425,0.0,0.1682716997074015,0.09764062204181162,0.10119619328690314,0.08890174614947105,0.1496280776914716,0.07756242493734528,0.10341546019014178,0.09602669415948105,0.09207783620517124,0.10512263219329852,0.1129981574604541,0.11913554914719615,0.08507669270936757,0.08312750594641688,0.10287695326347547,0.10810690801253905,0.1431687910913739,0.10823513180460692,0.09520156053454794,0.08576799013825637,0.10489606634507433,0.10943591986582957,0.10852896593004242,0.30534565781301964,0.11494238878199671,0.16286647743302093,0.09659961759151364,0.4129189784806371,0.13644612135302536,0.14410749533377873,0.09286677832984253,0.2133406564562691,0.30403709124224626,0.11088297767677176,0.13418046951576154,0.08358546990959642,0.10867547161549629,0.1053198730216926,0.14133685583160216,0.08627115381429365,0.12505181406293578,0.08416573884196259,0.10083715218201102,0.08126325846645624,0.10616952368703823,0.10183675823549666,0.10388783566170734,0.15019452420303575,0.20627202977308165,0.13303634769956577,0.09890368765040705,0.10321054539235676,0.11935892734326888,0.10835577692832637,0.11483571260812779,0.1389746069331842,0.1140511739483141,0.0947405357230083,0.14942696605169054,0.09296780615085945
CYP,0.2540327335172232,0.17279764876574133,0.1724400369626699,0.15262984177599873,0.15674016846314098,0.14001556043322133,0.19965377324754172,0.1507929616067187,0.2012687691372794,0.1661834564589167,0.29409314177743273,0.16277499924187375,0.16508289561035674,0.16038523962074466,0.17098709046461855,0.18050093142435125,0.17342171619185814,0.31135489815292816,0.16354703654485628,0.1682716997074015,0.0,0.15745086852442874,0.15321577303433076,0.15472159270826746,0.19128221218704236,0.1492585905476678,0.14306687727754627,0.15318146743402622,0.1547032754059392,0.1471678500000751,0.17270241289833993,0.20942802995152476,0.1530927212092238,0.1588417153783924,0.1804649357306474,0.17344545638679398,0.19603361732659158,0.17026249486031156,0.16402329045826552,0.1529854476228876,0.16748040003327327,0.170370012739027,0.18351645916067114,0.333674426668597,0.17432474225359668,0.21862555681141563,0.15977854061573604,0.43633520342583093,0.13979487151008088,0.2128545678999014,0.1669174895361749,0.2404631030787693,0.33794155311572266,0.18169976846039496,0.20844908775508744,0.15328503691993484,0.1534190916885268,0.15386096661854778,0.20344700126661652,0.15939822628845435,0.21007467728523013,0.1507535832226977,0.15858122362521335,0.16405849864176933,0.1708876455904188,0.182981651267599,0.1633745412389032,0.17831196868114974,0.2630628673248264,0.17437460085974466,0.144484488525449,0.16141953702529688,0.18480983490666558,0.17227687474052164,0.17550623740440024,0.19227294987553206,0.18772360819381162,0.16695019769544997,0.20076098114109486,0.16794117921529475
CZE,0.21296550541446863,0.11683191147893497,0.10868041333207794,0.08866180272156679,0.07080562957781589,0.07083935152312844,0.14879573627244524,0.0643502599518715,0.14934158457496302,0.08549292946675113,0.2581433841119809,0.07811563592085442,0.0922052946066676,0.08628750184359399,0.09194599685009355,0.12499446586013857,0.11817205094683207,0.27905123202799725,0.09776199114645129,0.09764062204181162,0.15745086852442874,0.0,0.05340839873762912,0.08528464357610249,0.1509287181618546,0.060335695378996884,0.08171431738592988,0.07032519625746564,0.06947338770386381,0.0753960392102178,0.1186049495495271,0.15008416007720435,0.07376226555072182,0.057362673759378376,0.11440910773205662,0.1010992448685238,0.14917638550854923,0.10690984936156367,0.08434886682462676,0.05847579249376601,0.10458708043733617,0.07278723866057818,0.1140333285094307,0.3020770465487002,0.08063053433837856,0.16766625057708753,0.08614670970549404,0.42634625704612616,0.11052146256785213,0.16840806211309517,0.07762853493409641,0.19594194633785492,0.3098644560953456,0.11712549201029641,0.15722265035803776,0.06851504574783704,0.08448919121634253,0.09043331498271956,0.15035793601642777,0.09874817390051895,0.15960506455608411,0.059652179402315285,0.07695012669105593,0.07205194904681778,0.09362003759340515,0.11703193844667609,0.12079627162622421,0.1381238830923808,0.2206864637760987,0.06982992917249829,0.05795472386697561,0.06459082074174337,0.11587819380503962,0.116389487690044,0.10396423622287553,0.12246128826684069,0.12676442885954103,0.08740360952977613,0.14646329096715172,0.08653721584205806
DEU,0.20951773382315036,0.13004238443312732,0.10277833423985791,0.10552700445934143,0.0758135145036184,0.07632223877744031,0.14857731864150547,0.07089689173808382,0.15101926547146546,0.07956968043245746,0.2529447175576032,0.06288490362515284,0.08606312637223171,0.08012516315707788,0.08752030572386879,0.11909824313356454,0.11448373292557273,0.27638134848117524,0.09785750463163358,0.10119619328690314,0.15321577303433076,0.05340839873762912,0.0,0.0827316039001788,0.14825367621708663,0.058495837797018536,0.07670115437551964,0.061563655970072975,0.06680373046135982,0.0818819130031962,0.10847972492078932,0.16169470649058298,0.07080827895771419,0.05634837548131189,0.11270485351873395,0.09403261092511969,0.14465420252681477,0.09418502108440584,0.06884429669968958,0.05342706143876955,0.10469707023738332,0.06125752272223914,0.1097321446758151,0.30102341449029424,0.07144562897096095,0.16978314052771554,0.08598328284105897,0.4174870712869727,0.12335356568662473,0.16696706077978957,0.07754710433060319,0.19410883754599276,0.3122670500244805,0.11019070657192627,0.15483723464800275,0.07058887580666431,0.09361267422519337,0.10744377065797132,0.15134802395023164,0.08901420489444554,0.15848082963137605,0.07115555471249449,0.07921267291864259,0.06772262213700259,0.08762258117621465,0.1171659131072975,0.11791052027219175,0.13618443852418993,0.2118175901798605,0.09103519087299936,0.07034285443670223,0.05967727077324039,0.1127978419334425,0.11288270815465995,0.10657510425961093,0.11470051462673614,0.12498693754816165,0.06890217328664101,0.1453648954735549,0.07452996497707626
DNK,0.21307839581643953,0.12149334964194633,0.1106816669226747,0.09104519586936387,0.09047404222029513,0.07995188576004836,0.14851148880457107,0.07873660413401215,0.1506588869553539,0.09118184463955595,0.26022375197282605,0.0834404243173603,0.08709008913059806,0.09447348845083735,0.10674305092539542,0.1252834245400995,0.11714352598971271,0.2803278591568517,0.09969489762789205,0.08890174614947105,0.15472159270826746,0.08528464357610249,0.0827316039001788,0.0,0.14956122166706437,0.07632363069357047,0.0940978620418755,0.07561638959142035,0.07896575320288934,0.08366285868297332,0.0931572042457767,0.13449736081270303,0.08347871555989225,0.0818096541890281,0.11840557572597939,0.11233298143374353,0.14108854952988248,0.10531016601275421,0.07993158444756418,0.07106284291783736,0.10560922109211997,0.09661574208107403,0.11605810128602258,0.30592603999326967,0.10245443237348231,0.1733232161760002,0.09638151627707893,0.4115215494983297,0.1241738320278669,0.16879813694456994,0.0959348888161929,0.20345158027279087,0.3108092611414313,0.11744645014040192,0.15287538880487514,0.06614507824930163,0.07196971401022642,0.09652518151470109,0.15330054542006272,0.10324868521671679,0.1544046472044925,0.07996903783354892,0.09539490928324075,0.0866579424856882,0.10590776872117043,0.11733261919472891,0.12383704452758057,0.12169953229361245,0.21119007151022764,0.12009558899091835,0.08345376596525209,0.0881104316179032,0.12665782797902286,0.1216095339188792,0.11705545907741954,0.12838588828443723,0.12758029063301296,0.08552542509997468,0.1517373984448167,0.09457358866528784
EGY,0.20678484550709642,0.16170448542724036,0.1106161223309962,0.15860803456557493,0.15436715004129173,0.15312254126554967,0.1560897671944316,0.1403597005535749,0.1411186862407749,0.12990950961990194,0.2803675685776621,0.1330669214786592,0.16394895267777967,0.15090646792378168,0.12776867539021772,0.13434854586382114,0.12445026636405529,0.29364252763003296,0.12335430893748059,0.1496280776914716,0.19128221218704236,0.1509287181618546,0.14825367621708663,0.14956122166706437,0.0,0.13751074945949646,0.14342757052099755,0.1437216092478594,0.15412324928373972,0.1610385955268067,0.1507336262748975,0.2166548600324272,0.13564099322699838,0.13175687236312894,0.11261562215341361,0.12549452693390614,0.1826365086758569,0.15681436378632319,0.1527357317134867,0.14080946002590383,0.12148195478011665,0.1506130827826264,0.1517398830356411,0.3023942821346129,0.15212443641299944,0.16905260814665998,0.13815896618536902,0.45936679966743754,0.17063525015203576,0.1554002507953163,0.12454255881557282,0.2361986054146469,0.28518230211368084,0.11485911277661665,0.17656516783182966,0.14758037493444545,0.14764728086802464,0.14498416216923066,0.1328669253123467,0.11940935526119416,0.16468040580096135,0.13529608325105408,0.14811458987339352,0.1281247953444874,0.13372544939653594,0.147319103666463,0.13059357011637487,0.19032986282275044,0.2599547011098329,0.17332159422218596,0.15020398488665315,0.15220723547817566,0.1345131179892151,0.1280708304414379,0.13578824115100097,0.16967899724020044,0.1313736430006947,0.1492925729532821,0.16012348699642676,0.14004866452749998
ESP,0.20862159961363827,0.117579923498262,0.07915847766333822,0.08626756808282203,0.07007622221654594,0.05977218261542668,0.13898515518552326,0.05205598734047514,0.1290866299260954,0.06222764107081007,0.2545450218425982,0.06526339189877707,0.08501286602207991,0.06737676261706858,0.08370920727189936,0.09936106005522113,0.08967085971547747,0.2717499762974556,0.07196887299847111,0.07756242493734528,0.1492585905476678,0.060335695378996884,0.058495837797018536,0.07632363069357047,0.13751074945949646,0.0,0.07448809158205008,0.06129023951932137,0.05960142046231456,0.07324044656854743,0.1006476020445591,0.15390119049532647,0.050764835706007996,0.049632757191801276,0.09408139297531792,0.08703483345136442,0.13851602029501103,0.08744471222313834,0.07186111232121702,0.04429728439881475,0.08025783937500576,0.07837397925775565,0.10238487433423121,0.2995568101357994,0.08384828471421125,0.16016194637586512,0.06945925381292324,0.42475994111344406,0.1103660180669084,0.14617717117282633,0.0674538068357469,0.19365555021863037,0.30723904019815995,0.09556830911058288,0.13561426673868046,0.06042068286671126,0.0767504354287504,0.08308828451798438,0.13985487860753237,0.06643275865472177,0.13086078638036536,0.04565372799166471,0.0661685370402168,0.05831480932615745,0.08173165789019066,0.10906519623976074,0.09240517658480238,0.13805097764344945,0.21581676585391424,0.09842908768317603,0.06142111109490872,0.06618539065791688,0.10035864511132359,0.09687360978319827,0.09136485041504427,0.11823591643759901,0.11020115047861295,0.07797623758744796,0.13807819690051248,0.07099756987927085
EST,0.20873947621192523,0.1323165674102295,0.11025237998935168,0.10945456567425091,0.08793801478365783,0.08775047107207241,0.1460216660771614,0.07857164968545781,0.15203871191331791,0.09595476104453016,0.2580771722700958,0.08006384019309763,0.10200107444905811,0.09194935709819768,0.1001230414326078,0.11134238156578426,0.11108858101222109,0.27891929235440766,0.10206967861050865,0.10341546019014178,0.14306687727754627,0.08171431738592988,0.07670115437551964,0.0940978620418755,0.14342757052099755,0.07448809158205008,0.0,0.06397016909692092,0.08902817882659408,0.09806107214161522,0.11322733647121194,0.16391146745716167,0.07728951406729169,0.0765715242769662,0.11298473853482187,0.1061055764136237,0.14988254329659292,0.1065670331583892,0.088219417904933,0.073053234744115,0.10717262482250113,0.09685090579113588,0.11194561078668208,0.3047489211137867,0.09839984523958438,0.1650524433350674,0.07645308908638011,0.4323540837998208,0.08355302024837793,0.1673218658699285,0.09329694441140723,0.19328650895552055,0.3070929732655833,0.11646001230010421,0.15785205937531058,0.08660747049635908,0.09583234909503117,0.10855510655961928,0.14920435710128382,0.0927961210298887,0.15827726759826768,0.07934416676878835,0.08601281484890877,0.07819679057740124,0.09541572905608571,0.11784841395768207,0.11673988370052621,0.13920976673374216,0.22059669583928204,0.11680025203194162,0.07677785716876268,0.0756345580044798,0.11672219358165534,0.1093778907399085,0.11007486101445971,0.12517736308220093,0.12706135646648764,0.09321866017080775,0.14295419381550023,0.09003288277007786
FIN,0.2063762008171926,0.11417496909555565,0.10198640939045016,0.0919982070877405,0.07752599514193441,0.07148226847920014,0.1436709917612232,0.06075016710368856,0.14777964840095748,0.07812525582247114,0.24611759533562622,0.06164166556992094,0.0907279390391641,0.08188061142446117,0.08339735283349999,0.10897919480981698,0.10771475057235737,0.27454003202798466,0.08644041780874456,0.09602669415948105,0.15318146743402622,0.07032519625746564,0.061563655970072975,0.07561638959142035,0.1437216092478594,0.06129023951932137,0.06397016909692092,0.0,0.0759759394605483,0.08240368448725807,0.10951845179266959,0.15841588530782164,0.06312747326560635,0.06412511666277304,0.10713894485552282,0.09126936504134783,0.14152019289110218,0.09122181293145505,0.06703587210282251,0.05289808058980918,0.09132328866492283,0.07427060939542016,0.10412991498189979,0.2951150648906912,0.07746968760485334,0.16782773636549592,0.07813136841091929,0.4257023687329359,0.10861102496679652,0.1644021576462986,0.07818175821684842,0.19071362988481289,0.30879247856411635,0.10802631552521587,0.1546331925479456,0.06687499962060665,0.07809586691032577,0.09557240181095412,0.1492977452137117,0.08356711642299561,0.1576436607384117,0.06139370652907158,0.08247122248733588,0.07119935963480283,0.08873906102788132,0.11138186928160893,0.11636418888506224,0.1284296177389087,0.21566346654896204,0.11096526114943737,0.06389474794725301,0.0572630800491335,0.11107787446459265,0.10822302125941538,0.10346108230306605,0.10692559411708066,0.12052555765586073,0.07516291231488814,0.13543141444191162,0.0723965939361724
FRA,0.21559820690073328,0.1209346308371703,0.10859594380273854,0.07766649195614814,0.056974523418254014,0.06070310419790657,0.15073139852467596,0.06791416007140477,0.15240400809855278,0.08296355933336141,0.2605335111220767,0.07561476527794908,0.079425571790938,0.06896317746257191,0.10533825176265031,0.12706324085820125,0.1202465400122616,0.280681543865296,0.0908068965159064,0.09207783620517124,0.1547032754059392,0.06947338770386381,0.06680373046135982,0.07896575320288934,0.15412324928373972,0.05960142046231456,0.08902817882659408,0.0759759394605483,0.0,0.0481402055607305,0.11647341443899299,0.14919319665140385,0.07450645539410106,0.0760206315974885,0.12093468530092681,0.11206311559910688,0.14596002604775124,0.10316235002701439,0.0736998879270192,0.05377305868028751,0.11027363730682611,0.09771088143346576,0.11396872533400867,0.3058603380207283,0.10266183467790478,0.16292768161324767,0.09127424259343227,0.398923168087932,0.11124236480961622,0.1698165299489718,0.09539606165301832,0.19588953922584365,0.3121387680670198,0.1196774805999849,0.15743110030620655,0.05731683841655188,0.08524142825689307,0.0842532878818224,0.15066657474715722,0.09744297032218568,0.1603775805547766,0.0723284223704669,0.06447998194593199,0.08082306355860143,0.09175724770091043,0.12065548413927395,0.11793784327719294,0.13533181598185043,0.1987765446861104,0.09002305164499032,0.06915504320098143,0.07659910268784889,0.12244051097500658,0.1209013323485023,0.10027821955613299,0.13011840572449143,0.1323762567859801,0.07170923459994219,0.14996865659761907,0.09030916562041777
