,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.35004491453012254,0.2669241706094871,0.3218533554836659,0.3251057748984522,0.32038757517803934,0.30790719195221145,0.3401438398161223,0.3166982263635971,0.34206728042738493,0.2891965011859161,0.0,0.3121856362256424,0.3258861210901862,0.32097313093966723,0.3170176100520445,0.31169743968257096,0.3167683645542282,0.43462263187333255,0.29549400518313895,0.32490136501292144,0.34718154747267815,0.3185946037094075,0.31313997696934914,0.3203919388332939,0.34163928850990655,0.31364938741469844,0.3174357870727582,0.3007505874276778,0.31942715536874916,0.32345507058790957,0.32106357925802914,0.35980433533040357,0.31184168604224316,0.31138741017998245,0.3178597956666542,0.31447636007019436,0.34090787029515035,0.32190563793101423,0.303746428150408,0.3110542827608743,0.3162270335189994,0.3141606247000412,0.322513725530478,0.42382455854300877,0.31301875772881765,0.3420302672593326,0.31682024535255865,0.50801190300815,0.3355578457328935,0.35097624230544994,0.30617622626080193,0.3615405955043243,0.4341528646146235,0.31122979825689423,0.3438556138411201,0.3194288055075386,0.3210123210658007,0.32783978525980256,0.3378505565313587,0.31593526279680656,0.3398644145931774,0.31447240577367525,0.317783340342834,0.3137489227696296,0.30458280727472176,0.3236089333723031,0.33095840258288456,0.3319301083692792,0.3798445334295467,0.32637294823526264,0.319318920226785,0.31574177710891893,0.32346180096099353,0.32943823580330506,0.32390070120971537,0.3232412000398984,0.32701361782774035,0.31492642891318945,0.3226712541468461,0.30227485649552
CAN,0.17683599871878988,0.13376595943157374,0.08960881841235904,0.10247860719507894,0.08795326781735609,0.08959249569144995,0.1467156867093073,0.0882240366702152,0.14577085201912682,0.07418336512099513,0.3121856362256424,0.0,0.10295683762549182,0.0787798806015689,0.09013136145609958,0.11498693838741106,0.10196971327195002,0.31063200324140533,0.08680857787164138,0.08826697564130329,0.16348151633681804,0.08147559434812678,0.06410667205476699,0.08880433713751451,0.14647431462648394,0.06691723870391769,0.0801339263267803,0.06391699911679076,0.07447544988309367,0.09540345913093969,0.11397742440349524,0.17746790193153594,0.07467859318158544,0.0631370430657287,0.1048665459656903,0.08459423842395482,0.16151344099433593,0.09076787715216457,0.06262796771810093,0.06395752057320124,0.09762488480594526,0.08007144326472126,0.09754338111884105,0.29372221486779876,0.08231959539106938,0.15876020403293076,0.08690229333801577,0.36614608944939286,0.13469682982975895,0.1560909178203481,0.07247621854972294,0.1987983695575896,0.3111355235491096,0.0922092673952844,0.14458591397001247,0.07320561943375076,0.09581615370295604,0.10682501669907758,0.14436270415781702,0.07843386225938138,0.14188526302943838,0.07890789174271684,0.09017234623059402,0.0702363127032909,0.09182483104351467,0.11165548312620187,0.11560949745890609,0.15190377287948845,0.19245319032704086,0.11938022880230584,0.09105366038547817,0.07178651677957155,0.10957978090183078,0.11676923547166976,0.1057711342667992,0.11394832213696837,0.115330239853579,0.043398413809673395,0.142231176388844,0.06845105503947335
CHE,0.20179291848857778,0.15163855491113232,0.11981976627427537,0.11624300269068791,0.09137040728480393,0.09804686204868635,0.16869960656579894,0.10883256049682294,0.16848428927472017,0.10575006926953,0.3258861210901862,0.10295683762549182,0.0,0.09670579134101771,0.11501372805591571,0.1452112729539473,0.13516959940813378,0.3242890384488293,0.1183081063173906,0.11306785556524998,0.16637490755369713,0.10023529914619184,0.09279508808917784,0.09908778262845147,0.18016677328673988,0.09425944483758372,0.10818739105706142,0.10085461094848634,0.08746737173331785,0.09669363771601693,0.13339789652881684,0.17804167981185443,0.0990168508764964,0.10059001498886146,0.13564014039982505,0.12228630270593138,0.12840645381007526,0.11994666377735107,0.09008349503186562,0.08848373111391047,0.12560478761231364,0.10897384362725901,0.13047376563731006,0.3090576037544772,0.10899894830766484,0.17040266852167066,0.11780165780334366,0.3911784988720754,0.1416661623051419,0.1848730732006642,0.11258527022525469,0.19159986868644055,0.3259575862642478,0.13227695827426594,0.16553300754405248,0.09068491026365551,0.11697805343387754,0.1194772942029754,0.16303518409969042,0.1175587522710167,0.1623895287144796,0.10581860607029368,0.09760206276516505,0.10090071547094927,0.11554479266735508,0.13959684819383938,0.13682884657121955,0.1387150039724329,0.22796918893609108,0.11731825574126112,0.10244214188544493,0.09623180283944104,0.12934790849446745,0.1477694011852792,0.12243599894471568,0.1303472031625893,0.1429181466395086,0.09794090375773302,0.15663588295173575,0.10978703401582081
CHL,0.19073345620983478,0.14034931376714085,0.0992428868706786,0.09597778113911999,0.08828998767183052,0.07915846409645239,0.14913944996499315,0.08555488632094317,0.14617062102734163,0.08640162996841212,0.32097313093966723,0.0787798806015689,0.09670579134101771,0.0,0.10334040191203421,0.1192533811637208,0.1087282074406441,0.2834170286580351,0.09466816953513647,0.08970482039816904,0.1550166967364682,0.08850289470319216,0.07900981997807133,0.09486970365408087,0.16270485897302112,0.06759896140221816,0.09040576813337228,0.08092597773260343,0.07176737922520005,0.08848077916388267,0.12448902425800382,0.17844320810685688,0.07692969070273377,0.0784652140902536,0.11381162305395794,0.10023049085168764,0.1672815365130691,0.09381534429818236,0.08020064017211573,0.07266716850211709,0.10424608706780147,0.10176182528547591,0.10757155095252363,0.3002924985690427,0.10312519307785739,0.1568579137648438,0.09299377830266431,0.38396622700625865,0.1270611309423792,0.1591026599484281,0.09055188818630888,0.19978146606058644,0.31182424750292337,0.11112572047961125,0.14284124787750113,0.07440137163027821,0.09514377743879282,0.09733381740084233,0.149165325193088,0.08343904023545315,0.1378529746606078,0.07686865498738539,0.08903228988440244,0.0795616263183947,0.10269361888936292,0.12579713895933642,0.09898990782383321,0.1560582414275895,0.21432625750796214,0.11646279859420973,0.08752575658622021,0.08304496812515949,0.1179306946260034,0.12246388415447323,0.10926576994423813,0.12985140563543426,0.12312052885199018,0.08103305442121657,0.1342400514087553,0.08649099991295958
CHN,0.1819641809262242,0.13995919434798207,0.0875474480347378,0.11832940725509176,0.09964869128791498,0.1070556731429792,0.11236552970867915,0.10069097746891328,0.12276424534191271,0.08439007923161433,0.3170176100520445,0.09013136145609958,0.11501372805591571,0.10334040191203421,0.0,0.10431947015505977,0.09791348579521451,0.31453968984654956,0.09022976270321235,0.11255909339950822,0.16806849469421423,0.0911607519168829,0.08853796914996336,0.1088950265458483,0.13979290505565012,0.08448824689224753,0.09862429971044159,0.08422314394577422,0.1038418112498292,0.11732781227506661,0.12596858559484478,0.20227521429149153,0.08808099484294785,0.0735130739991189,0.08970834891366221,0.0635825641727627,0.15974541129260553,0.11093750008410885,0.09141545678149698,0.08008007539662236,0.08683133290859232,0.08163301855110236,0.11622385550453349,0.27576669412938226,0.06319632359568049,0.14552495849970404,0.10202976878934227,0.4088471430582889,0.14292756921651037,0.13815731240202023,0.07446389192901767,0.18204760366772166,0.2939591066675305,0.10258660023769152,0.142795197494396,0.10249136671695173,0.112437688802408,0.11538604997801953,0.12133710312213972,0.08135759772592022,0.13707298229124648,0.0875901491307943,0.09345669672016901,0.0751259769102699,0.09637421206407082,0.12294639557486393,0.1053461113613373,0.14048146555211322,0.23546058332477857,0.12058890072298611,0.10238548961170782,0.09877581552688139,0.07130101249167645,0.10481545015679634,0.08206963628712954,0.09053898983193644,0.10829310224678632,0.09895800616129642,0.10408186018024751,0.08813484464004072
CIV,0.19369076553180867,0.1571225170809893,0.09371235448813099,0.1411851988754472,0.133493956950033,0.12931678848344277,0.1330596230465018,0.12042537507132213,0.10192953313796908,0.09667704382864857,0.31169743968257096,0.11498693838741106,0.1452112729539473,0.1192533811637208,0.10431947015505977,0.0,0.08608007231751245,0.3204810420920747,0.09717369684142643,0.11510772288238456,0.18003479586136162,0.12779522891782752,0.1218288083277751,0.13149870274974254,0.14945025969341355,0.1031765516594861,0.11358987266565417,0.11410379688233087,0.12890659327785323,0.14525788636208467,0.13500474328798448,0.21434735269595767,0.11125461752228254,0.09505055166988378,0.09725472877535139,0.09478367408452307,0.1778290653215693,0.12914829648035484,0.11920014350679323,0.11260834676500525,0.0936575060772809,0.12627413130687623,0.1317132543380801,0.2967510276763167,0.12414154769527383,0.14882838532871795,0.10731047992627693,0.41772853868627896,0.15136374345522982,0.10941824285011752,0.10019384262826275,0.22100361688340234,0.2860356691481614,0.10903707493505888,0.12925151666455267,0.12686628448936726,0.1366171915402217,0.1254015450464493,0.1230643833528339,0.08628411128052968,0.1087928180504117,0.10362449058902855,0.12206651428866423,0.0957866293550379,0.11712314400476405,0.1438860665686531,0.09032413708265219,0.1810689971536378,0.24670312008957235,0.1563777740472098,0.13240992951113817,0.1276670768175156,0.1099403579489644,0.09039434272936893,0.10907399763824191,0.14928257074554416,0.10593902032001574,0.12476904672324987,0.13557292351613026,0.10715331914931335
CMR,0.18201000398948974,0.15124263220752857,0.0789988014035749,0.12931961233891953,0.1237191138288159,0.12065389677658218,0.12857642991045665,0.11349545718968737,0.1062475921332297,0.08899458753760746,0.3167683645542282,0.10196971327195002,0.13516959940813378,0.1087282074406441,0.09791348579521451,0.08608007231751245,0.0,0.3176466022120596,0.08661545238286956,0.10060080401628319,0.1715201399359701,0.11793155730020007,0.11375279051802024,0.11923295612762114,0.13849308546573288,0.0902152598005409,0.10991305631642104,0.10732212960100364,0.11886019343260665,0.13273754819727632,0.1223554993902044,0.19860237159351138,0.0962937472175491,0.08699146903024216,0.08188483342753997,0.09040208029745268,0.17273232665792312,0.11909406034416506,0.11237016772808645,0.10055978448289743,0.0907709995018803,0.11518909214207243,0.11988284225070645,0.2955796630092272,0.11283958235561535,0.14702998988588775,0.1019438610127644,0.4166425309087629,0.1515895607099952,0.12198356642033334,0.09254254182584115,0.2132516619137633,0.2938739406785071,0.10087828870904353,0.13536439316060353,0.11554401128881324,0.12298706435372066,0.11717205219493297,0.11932742351283122,0.07103305213377495,0.11560738677815244,0.0973373947405571,0.11168799771917601,0.08615456628844102,0.10959615818222937,0.126335727742455,0.08933826647995868,0.17205756725824273,0.24120355674272645,0.1484459496287381,0.12156183884299104,0.11894109918051282,0.0987446722581654,0.08607662705916157,0.10291743569971848,0.14203893162801143,0.10787747714252806,0.11394321093613596,0.1371525709265856,0.10022803200875745
COD,0.35306858406563063,0.3337446549558341,0.31615794488675925,0.31619154235058855,0.32014347163027534,0.3200697710416983,0.33535247739610774,0.3171858466419135,0.33408325704589764,0.31252513461553183,0.43462263187333255,0.31063200324140533,0.3242890384488293,0.2834170286580351,0.31453968984654956,0.3204810420920747,0.3176466022120596,0.0,0.3184418404452063,0.3199038971460458,0.3458387694814182,0.3172697283261424,0.31483565227475396,0.31955289413398147,0.33770595228562555,0.3123665748434035,0.31675531259404344,0.3132050302711447,0.31861940104357905,0.3240778579070482,0.3236081038365371,0.35776182204900564,0.3134470890368481,0.3116234510200453,0.31770866557064625,0.313105751581175,0.34276762240648884,0.31959555164630044,0.31600486860031896,0.31212356982099515,0.31750334553858134,0.31510770335941424,0.298581613915105,0.41903356942025266,0.31602674303588757,0.32678421877220215,0.31308618144544786,0.5087283081511423,0.33375587118387556,0.33965991780354143,0.3092426383015801,0.3622751014578119,0.4296445891826012,0.3201056192977671,0.3354753911730865,0.3182439957177995,0.3209721456940468,0.32430789367544155,0.33355621796698093,0.3102928165424365,0.3318798978540001,0.3133657943910356,0.31885453764358807,0.3115258612824858,0.3176184141700973,0.3265470534253392,0.3099362672084017,0.34050105491624666,0.3795276835890091,0.32893033949888506,0.3177700020433152,0.31624398205401133,0.32119226158089287,0.3212498961719166,0.318059321032802,0.3264590589354589,0.3217325074881063,0.31577272518313404,0.29841830974503447,0.30669073783053796
COL,0.18282591561208217,0.1141886380235351,0.07354833866268706,0.09704623945683657,0.089024453245295,0.0881149223284953,0.14309047091811689,0.087564360866091,0.12008114708959257,0.062858587428549,0.29549400518313895,0.08680857787164138,0.1183081063173906,0.09466816953513647,0.09022976270321235,0.09717369684142643,0.08661545238286956,0.3184418404452063,0.0,0.09732608543686914,0.15724233572717744,0.09618742160787819,0.09657273208504515,0.100584522740103,0.1332088682169853,0.07149121436922434,0.09989893685522974,0.08481758122199815,0.08856986632436899,0.0937202810793769,0.12250206770713637,0.19303089931792528,0.08018006180061972,0.07585309800439313,0.08632634605312041,0.08357490874789733,0.16693421810692216,0.1027019757784397,0.09324949636098898,0.07836988218933084,0.07622449675188302,0.10589161602989847,0.11867449302971676,0.29777286375062423,0.10368308291777006,0.14305063319493613,0.09809035345464162,0.39925830100561477,0.12754262032207378,0.13175579973048593,0.07823071256799088,0.20085424986194386,0.30666901260542784,0.09210943611737643,0.14084366433172385,0.08854146366376599,0.09786676243087732,0.08781352000775447,0.12707540928919203,0.06993918771466948,0.1258285704976643,0.07580216766938777,0.08067118069039834,0.0780957605560321,0.09135205939979503,0.11412645914269502,0.09485877191992481,0.16090286787230212,0.22784809027921338,0.11523917133340399,0.09854558246186162,0.10457136593367901,0.09956916358915267,0.1058128198407755,0.08838921726168321,0.12991917640463693,0.11747132969845252,0.09578313624497843,0.1357417566947776,0.08771431925957583
CRI,0.18798945754279328,0.14601482356776072,0.09408608414822081,0.10966447461220183,0.10495960634674026,0.09598112091353943,0.14814615679852006,0.09782738837829288,0.13220424446651197,0.08423128313903533,0.32490136501292144,0.08826697564130329,0.11306785556524998,0.08970482039816904,0.11255909339950822,0.11510772288238456,0.10060080401628319,0.3199038971460458,0.09732608543686914,0.0,0.16394042914002271,0.09815566804337443,0.10076270878392911,0.09070891633530942,0.1624061170363788,0.07865358814347358,0.1004556149810099,0.09599029820738146,0.09228556986628247,0.10559418838172438,0.12542029228948673,0.13485087813413668,0.08451625259833231,0.08209245076086255,0.1042090538217958,0.10252633294382116,0.17142248967022658,0.10772170274268204,0.09492223553643683,0.0862368042900215,0.10538866683497099,0.10944492605789888,0.11353261460432108,0.2993984065986734,0.11351430695179841,0.15691244410376998,0.10475681522769144,0.38298786766966564,0.13489961718180898,0.1452662193992033,0.08852692090566046,0.21118052806386933,0.30809551880893243,0.11015828752814379,0.13186695316394453,0.08357501546585652,0.11142733552124476,0.10476959115497034,0.14125281697479153,0.08797956585972354,0.1162386845482457,0.08607907649638172,0.10004650344165252,0.0817398625819639,0.11154630710900149,0.10960533510550631,0.10443286595488695,0.15961627992427582,0.21012387693689882,0.1306295059838661,0.09990079616884069,0.10435543688809476,0.11856208489482337,0.11766737561505479,0.11369103134345118,0.1376047742378324,0.1149133937062122,0.09104101875278534,0.1507502707957662,0.09623781323502437
CYP,0.23327147987116925,0.16651172427931735,0.17212810854681343,0.13404795599109573,0.1475839602739435,0.1267624088050401,0.19968298273825383,0.13726451233028603,0.19850929461547592,0.16510657497945327,0.34718154747267815,0.16348151633681804,0.16637490755369713,0.1550166967364682,0.16806849469421423,0.18003479586136162,0.1715201399359701,0.3458387694814182,0.15724233572717744,0.16394042914002271,0.0,0.14764537368207248,0.15033786628847842,0.1465128393298899,0.1983200085826786,0.14252569115547445,0.13915559312237613,0.1484838650442567,0.1457818217476061,0.13390517051827378,0.17528930436836543,0.22215002163868938,0.14566296207644727,0.15318609610393324,0.17941046777013378,0.16602226648638654,0.2074471461167321,0.1659815537796133,0.16336140522209142,0.14676327233571723,0.16155663050706215,0.1694174100095812,0.18238787142669505,0.32610743877252746,0.17176801671605021,0.21192201102412248,0.16056214893655701,0.4072724123524624,0.12476028675540234,0.21216339592680547,0.16194696254227803,0.23566191550214455,0.3421513642081726,0.17920821182834976,0.20516012758024146,0.14148655710454094,0.1403917575859044,0.13758148938924813,0.2015253068893691,0.15819830563854226,0.2034569525949779,0.13917822942829833,0.1502348336446094,0.1591303986016196,0.17057301011910475,0.18114725121375722,0.16165737770399427,0.1799620285959461,0.2656997736661149,0.1575917618599261,0.1303813265621006,0.15603963696446704,0.18270336799997852,0.1779661340346079,0.16971160570449006,0.19006335854601517,0.18545204248645591,0.16287249647190433,0.19941149081090692,0.16813328161552016
CZE,0.1890282051423402,0.12540767466246647,0.10691932740036789,0.08354877893044045,0.06806192854622568,0.06937349611800937,0.15123557724206585,0.06968639937279045,0.14951538283017962,0.08756932413673885,0.3185946037094075,0.08147559434812678,0.10023529914619184,0.08850289470319216,0.0911607519168829,0.12779522891782752,0.11793155730020007,0.3172697283261424,0.09618742160787819,0.09815566804337443,0.14764537368207248,0.0,0.05497044058244582,0.08672098230102036,0.16298907532989987,0.05997846407433901,0.07918194146797523,0.07057484744444346,0.06746722623418663,0.07448041973833287,0.12703906747641164,0.17267780881385042,0.07257110241320723,0.05767846795050753,0.11665678969018495,0.0930714964538344,0.1649637590987143,0.10360667392012524,0.08380900367185534,0.05855531532581204,0.10551154079511764,0.0741811445718183,0.11766079087584697,0.29538715666557697,0.08001825010303949,0.1607632543558132,0.08992791335320545,0.396537673272715,0.10728504924530674,0.1676924264450216,0.07963139120796522,0.19338858798102987,0.3143648348192417,0.11576841230748709,0.15489987069169714,0.06625452200838475,0.08456267694716783,0.08708595189004928,0.14893639090283234,0.09904648902751396,0.15092603985749534,0.058922478176944085,0.07417672340754579,0.06925495551427956,0.09820201854688737,0.12203155950720695,0.12146914974415969,0.146883313181229,0.2247940370973097,0.06647981933990839,0.05812655468407791,0.06430448360188505,0.11519569512660337,0.12670873336055355,0.10325842072344182,0.12015595222935403,0.1241128557294601,0.08328668563826902,0.14707012417753204,0.09044686670905577
DEU,0.187327776596644,0.13437364849446887,0.1029547143615437,0.10109913549420774,0.07298385378750719,0.0749427798644037,0.15134682381606973,0.0803937652125721,0.15238345456769462,0.0807630470609408,0.31313997696934914,0.06410667205476699,0.09279508808917784,0.07900981997807133,0.08853796914996336,0.1218288083277751,0.11375279051802024,0.31483565227475396,0.09657273208504515,0.10076270878392911,0.15033786628847842,0.05497044058244582,0.0,0.08607154832682141,0.15956027935505174,0.05851085725560382,0.07429032861736438,0.06190210820920392,0.06528923351002756,0.0840045580735545,0.11428334845835166,0.1810988969277397,0.07395365018482118,0.05874883414534511,0.11472409844688146,0.0896638635908328,0.1615403515510177,0.09099775945164171,0.06765032457455139,0.05335094402596762,0.10548226529538554,0.0630065221003588,0.111915574915183,0.2962098554304851,0.07145501599833423,0.16300952944406627,0.08964829143007651,0.3857844519738076,0.12280946554703139,0.16725048637435808,0.07962170860914551,0.1921889436988425,0.3176471633166542,0.10808877897588197,0.15188441862586502,0.06971481714879764,0.09582334658506579,0.1059659416757488,0.15067925410318925,0.0895229849731768,0.15056440172627236,0.0718069322095427,0.077768167363527,0.06614362335516834,0.09118927844135949,0.12309864618785124,0.11715569782844569,0.1452872907407956,0.21498468390569186,0.08947519442851025,0.07499516423564546,0.05922825899719447,0.11294930413662249,0.12511464711101336,0.10737984946450507,0.1141636328763952,0.12251894693369819,0.06286016174070734,0.14692896267484185,0.07772371790659646
DNK,0.19180670131653763,0.12791986656526141,0.11331022547185186,0.08717206184578537,0.09103970432910193,0.07931045442334869,0.15281196044420892,0.08357153404144416,0.15327931337028441,0.0960410510532458,0.3203919388332939,0.08880433713751451,0.09908778262845147,0.09486970365408087,0.1088950265458483,0.13149870274974254,0.11923295612762114,0.31955289413398147,0.100584522740103,0.09070891633530942,0.1465128393298899,0.08672098230102036,0.08607154832682141,0.0,0.16273829128356335,0.07914618986619903,0.093316404268558,0.0806791948755626,0.08265374606196849,0.08596147431482398,0.10149148000431998,0.15329384439801574,0.0842682423838303,0.08385144122749452,0.1215329805489771,0.1071614842308356,0.16334886356030237,0.10565893745914447,0.08577513634291768,0.07491148815639335,0.10782363298536625,0.10030453188242176,0.1223128775781483,0.30072721260440954,0.10424869106331874,0.1687696018591183,0.1036855973677285,0.38516021726364763,0.12154473782396653,0.1718156876445694,0.09691164766387188,0.2028141197171771,0.3167766516311089,0.1185381681963341,0.15329901847824287,0.06911387168295596,0.07484154546056696,0.09558575189398778,0.15459590526469386,0.1065677310988544,0.1475871258222252,0.08053433535165169,0.09577782594469528,0.08820879057853968,0.11191927166063355,0.12055789147616323,0.12744419470026472,0.1322761735140804,0.21801686902968573,0.11632593234926651,0.08409152091701581,0.09265949802602347,0.1281319901556272,0.13474780729937647,0.11837345681558947,0.12958099093948597,0.12840489158513818,0.08698668144718406,0.1549251037940341,0.09981736084324172
EGY,0.18854308882245033,0.17535422551318658,0.1177176185303883,0.16982063941098863,0.16655425330665552,0.16621093551919447,0.1697579331327536,0.1593649264802711,0.15482014513653958,0.13878580586684305,0.34163928850990655,0.14647431462648394,0.18016677328673988,0.16270485897302112,0.13979290505565012,0.14945025969341355,0.13849308546573288,0.33770595228562555,0.1332088682169853,0.1624061170363788,0.1983200085826786,0.16298907532989987,0.15956027935505174,0.16273829128356335,0.0,0.15043024466156116,0.15403428646040915,0.15634300721342237,0.16584501702574356,0.1745659450154879,0.1648455696098497,0.24128346391358294,0.15073105151534769,0.14425910013323154,0.12374869704923205,0.1350229290912698,0.2064255769133543,0.16783320536188,0.16290528309204133,0.15250032975358815,0.1332945580618285,0.16163129633256068,0.16122118317632608,0.3025720761064632,0.1613848824826889,0.17712594151462063,0.1556780131317322,0.43314927467391606,0.1826717335882048,0.16608509328075582,0.13804320017090824,0.24112407186747822,0.2973447557289671,0.12524621594596916,0.18302670804578455,0.15929198431472,0.157692015920871,0.1598757886238923,0.14625129917893978,0.12860166046858187,0.16784102626877903,0.1508146776698066,0.16057180265729099,0.1402409324717317,0.1454452381379839,0.14284203081750482,0.14497464624239137,0.20513156426807555,0.26882731687445294,0.18304537602065615,0.164189300487727,0.16430020917433957,0.14276204922558902,0.14292244475199314,0.14857359433562234,0.17820047735567507,0.1416133310175429,0.15365609431045366,0.17259682014216354,0.15136106256285325
ESP,0.1843213137438138,0.12356912974510724,0.08039226082829741,0.08189632964687295,0.0678642403522484,0.05887118808539927,0.14197802676692947,0.05888387260451897,0.13016581035410962,0.06435540051936985,0.31364938741469844,0.06691723870391769,0.09425944483758372,0.06759896140221816,0.08448824689224753,0.1031765516594861,0.0902152598005409,0.3123665748434035,0.07149121436922434,0.07865358814347358,0.14252569115547445,0.05997846407433901,0.05851085725560382,0.07914618986619903,0.15043024466156116,0.0,0.07188283517809102,0.06190297179901593,0.05835309721995924,0.07357972444275075,0.10875762440163403,0.17520075817845615,0.05220359149956824,0.04886686472511079,0.09515694000328316,0.07855442866539591,0.1584921770188539,0.08735723851733357,0.07060850945209407,0.04391933977440954,0.0795349819726407,0.07927687457927061,0.10532304474173472,0.29321595768609543,0.08184793767182093,0.15307281306095757,0.07448555913834654,0.39406166269339465,0.109714414819282,0.1467067243474594,0.06485453838216845,0.19189723487780716,0.3119937753538108,0.09274226677916587,0.13276470547013736,0.05898859687607043,0.07813808999395559,0.08197243118642038,0.13853781508886717,0.06685049613779674,0.1232495152644223,0.04672743739803773,0.06416017203950548,0.05656833092446362,0.0864251390813357,0.11490361030333174,0.09436675449356592,0.14757875207597998,0.2195117095972386,0.09315703600733925,0.06436124447585288,0.06716697585309972,0.09950272439887468,0.11029534424753468,0.09055600091986105,0.11655188983147312,0.10949114061842283,0.07173244422812805,0.13959754654346582,0.0736159266774101
EST,0.18657921046559023,0.1360519762174945,0.10813112096912592,0.10264057157788853,0.08420677382224254,0.08505860720806528,0.14781987045938444,0.08374072821745834,0.1525040266969898,0.09530697870902197,0.3174357870727582,0.0801339263267803,0.10818739105706142,0.09040576813337228,0.09862429971044159,0.11358987266565417,0.10991305631642104,0.31675531259404344,0.09989893685522974,0.1004556149810099,0.13915559312237613,0.07918194146797523,0.07429032861736438,0.093316404268558,0.15403428646040915,0.07188283517809102,0.0,0.06275502366984709,0.08533185187363629,0.09671519262818018,0.11902044817291543,0.18053804172725482,0.0772026564399458,0.07442969705960051,0.11339505687160553,0.10156660073402611,0.16645615756654977,0.1033950556353065,0.08640312387410339,0.06960123449799241,0.10652087729917478,0.0951723975467993,0.11333965021312141,0.29857110836969153,0.09628537785873426,0.15818576450117297,0.08132248193790415,0.40061781791943546,0.08436189785447717,0.16794687164775537,0.09126379200876235,0.192205241960331,0.31268398085953797,0.1136637691354332,0.15446702803678958,0.08410443629222235,0.09573036348754164,0.1055142909054687,0.148584502768088,0.09226685801985049,0.14881092443976804,0.07708528201576494,0.08308903160067123,0.07527286760934278,0.097722388619575,0.12111648007491785,0.11626426154335626,0.14654148878151355,0.22365395886232484,0.11165177406885855,0.07667216443272995,0.07492366483252846,0.11604320222491288,0.12020798594201225,0.10871590776190632,0.12393008682992308,0.1234556449382079,0.08481427017876476,0.14480956564504174,0.0907581735300617
FIN,0.18401984107457225,0.11561118897195738,0.10229996799329076,0.08946210591486187,0.07682556823327943,0.07092341346271414,0.14722292837009743,0.07123337402494197,0.1490440738673861,0.07717446469034464,0.3007505874276778,0.06391699911679076,0.10085461094848634,0.08092597773260343,0.08422314394577422,0.11410379688233087,0.10732212960100364,0.3132050302711447,0.08481758122199815,0.09599029820738146,0.1484838650442567,0.07057484744444346,0.06190210820920392,0.0806791948755626,0.15634300721342237,0.06190297179901593,0.06275502366984709,0.0,0.07533182752880582,0.08470739245213747,0.11676718232514915,0.18009580672842995,0.06591677924269085,0.06376825487592741,0.10914003757633602,0.08716313694945282,0.1581165730628192,0.08897760157790509,0.06663460823755199,0.054213044386367905,0.09387210776383595,0.07678447046739072,0.10747232804881526,0.29131089602231686,0.07782294075025978,0.1610741669484437,0.08304140799753054,0.3938100213363456,0.11007069018668836,0.1646961323563044,0.07778299676546563,0.18912412464334125,0.31412232929894063,0.10616825504189384,0.15221273201182525,0.06788272742307369,0.08354747995659581,0.09579642665309805,0.14854163179475813,0.08486115976660198,0.1495097414803395,0.062080022034383994,0.08081807871250006,0.07092482380387244,0.09147842471765442,0.11779264800167162,0.11704534295611133,0.13914759821181308,0.21889800232953585,0.10672515143340097,0.06931899525398959,0.059540817635863504,0.11196829887684526,0.12081765285186284,0.10435541654251247,0.10771356790783283,0.11875352122428176,0.06912483677238017,0.13795442889070406,0.07528912152114
FRA,0.19061654995248414,0.12828557607342553,0.10634850835448016,0.07512656165416436,0.053243521643864526,0.05996080599225981,0.15332958402612468,0.0711553140507601,0.15172920736639736,0.08455066220619988,0.31942715536874916,0.07447544988309367,0.08746737173331785,0.07176737922520005,0.1038418112498292,0.12890659327785323,0.11886019343260665,0.31861940104357905,0.08856986632436899,0.09228556986628247,0.1457818217476061,0.06746722623418663,0.06528923351002756,0.08265374606196849,0.16584501702574356,0.05835309721995924,0.08533185187363629,0.07533182752880582,0.0,0.04815278228292961,0.12393604257373303,0.17241407086507435,0.07210301508764745,0.0731068570311914,0.12107470114161564,0.10039312619155513,0.16637054657088068,0.09862362064724596,0.07447702443281899,0.05299702388783127,0.11054520356747839,0.09704354935558174,0.11613492078531965,0.2995191536205142,0.09985913192837471,0.15385283442100192,0.09439513043073791,0.3709320873573205,0.10829154605160195,0.1692567985216728,0.09283367397933599,0.19440909121653147,0.3166732999309838,0.11794864548564338,0.1557347861164294,0.05852983549224502,0.08770676064093844,0.08114766917096485,0.14772168379633496,0.09679650650317423,0.15244627125037483,0.07027068345239039,0.05951682735358675,0.07694909957305289,0.09558179058809696,0.12437510630792412,0.11849890091004538,0.1497670607044241,0.20378792186565745,0.08313474271571912,0.07071394169848262,0.07666931735039918,0.12100816984776902,0.13039287510865166,0.09760299685045962,0.12874082781784615,0.12989029849171513,0.07141503786274099,0.15008959301497526,0.09071360542531946
