,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.3881621927112502,0.22665250028571332,0.35714940212339885,0.3558811812066035,0.3561222040000352,0.32873679773845343,0.37624335511946755,0.354809031327502,0.3758321525877785,0.3299715580599187,0.0,0.3417629989469804,0.3545940714029299,0.35197250610731223,0.3499771483308173,0.3410902892391877,0.35147045435139695,0.38247144166096886,0.3413404099505743,0.3570403113363978,0.3757844672910074,0.3522311744820443,0.34569551447110203,0.3495250922262988,0.32086429518262033,0.3551419434714058,0.3526452641201682,0.3398168491303268,0.34890041120080223,0.35353403362907165,0.35262519672622594,0.39227051724262224,0.34657108760261307,0.3457859830527872,0.35020107602760314,0.34925456777050984,0.36421222892062044,0.3567287219191786,0.3465055278139218,0.3459258818273983,0.349610578832864,0.34991625462131815,0.3502723920169273,0.45000966683097565,0.34813080893261067,0.3746881963763824,0.3373042194482013,0.5653750653498468,0.37193486068599063,0.3839180939794814,0.32910416895341355,0.36688438469579965,0.4388694808060988,0.3537113921405569,0.38927044328054894,0.35341487033345487,0.34970052658461503,0.35441550201243155,0.36970240816849587,0.3496136739232514,0.37345393032216195,0.34599114704895095,0.3538145034541611,0.35629798444724164,0.33996536556789214,0.35015127209435626,0.3642203286226232,0.3238733176596822,0.4071517247735767,0.34638603118794103,0.35980161885003537,0.3467123246746181,0.35701577863882106,0.34576017340003656,0.35307648628735355,0.3548138752282175,0.35954686098622884,0.346418500848021,0.36036734057226477,0.34150624619024705
CAN,0.20356262978448508,0.19290520570652464,0.09558372054294273,0.09003567818627765,0.09885273801037982,0.08527080450224409,0.15579616980931876,0.09899158792490961,0.1496537319730773,0.06265123544213944,0.3417629989469804,0.0,0.09257241350712268,0.08200091509280293,0.08940707990578048,0.10419343241832833,0.09706188217866843,0.16504415632044203,0.08261809505518337,0.09560619797209577,0.1514351701958415,0.08713891408855994,0.0685020498927359,0.07326724223095307,0.12363581946216085,0.1091483349691982,0.08380748818814353,0.07439408677646127,0.07430315567877631,0.08724702813499065,0.09796245473483117,0.18724392770355483,0.08024037627172527,0.06549474435908882,0.09636080817070614,0.08988722261938858,0.12093379999561421,0.09677662139579364,0.06400095705709913,0.0744771958733992,0.09210781520648566,0.0805934787025585,0.09811985506434376,0.29247540995302934,0.08829079982734679,0.16849374167627262,0.08351948927405684,0.43665057426443743,0.14413948303030727,0.16773734354689218,0.06662876700402356,0.1374075741087778,0.2805987820969278,0.09908820692494268,0.1756792646299383,0.08293920035342667,0.07640869404750494,0.0924700957136635,0.14304716055851324,0.07962072577622716,0.1515578535916122,0.08245505563058338,0.10166306406245078,0.10115744112944594,0.08146227406413697,0.08343763482804811,0.11726460094832104,0.12426464139404977,0.20982060186289278,0.101220934361563,0.11171639510002451,0.06351470044047026,0.11457631742344203,0.09289597643878764,0.09749608750877668,0.12895761019789762,0.11338494847014562,0.05243348875613803,0.1306792708284918,0.06356007824990716
CHE,0.20880633998230735,0.2071814942734425,0.11839953951484473,0.10880149910081552,0.07392464475158135,0.09729210965582492,0.1726742904746048,0.11760974324516141,0.16421540869040752,0.0933174983132069,0.3545940714029299,0.09257241350712268,0.0,0.08713027208977778,0.10463219297097458,0.12487735886617907,0.1203364139733866,0.186703640466169,0.11046372175188873,0.11055941969212806,0.16058733183208873,0.09605859157241851,0.08308726637372967,0.09151887901578822,0.15246002093965996,0.11755478201794381,0.09877190234231838,0.09364535400793128,0.07693399891535162,0.08433826906338386,0.11461412794677017,0.1751567273747085,0.09464886736049072,0.0859796841427303,0.11176618270122504,0.12316967886348384,0.11169985211545568,0.1138863722142669,0.08496387643479408,0.09075624133437979,0.12139432935540365,0.10284948248737681,0.12662319115112206,0.3063038822053794,0.10698291347346531,0.16783924675052622,0.10775016141163296,0.43184596122530694,0.13943023891027148,0.18584118512849498,0.10337878759650898,0.11494333918688251,0.29495476188593894,0.12523239958993312,0.18713101523586392,0.09752950801133159,0.10504987295315968,0.09880627824907602,0.15482613147267094,0.11651338154421328,0.1553504084496258,0.10205615719228078,0.0939851602409436,0.10656885308834267,0.09707943404734717,0.10963824567974344,0.1359179685712819,0.11900661200762044,0.22055612372228045,0.10024454233305356,0.12220739374978838,0.0856373984055033,0.12289022204323895,0.11836641757816016,0.0970788044323697,0.13189092049504864,0.13859427564452187,0.08839585828042318,0.150537488039139,0.09562319271193277
CHL,0.21051337516044305,0.20594871561333616,0.10653197883090451,0.10231851095665981,0.0871943513848125,0.08461629735570805,0.1596756817914672,0.10514016807820471,0.1492872043979204,0.08597885498035678,0.35197250610731223,0.08200091509280293,0.08713027208977778,0.0,0.09850146521804028,0.10600711669485756,0.10071868375124102,0.16512546322590146,0.09673113568501834,0.10441417213339942,0.15431539571111508,0.08849088025609293,0.07954296193866553,0.08919463388683295,0.1440823096946297,0.11167200968524768,0.0894491190055591,0.0859086530318024,0.07517530116941341,0.0919522817638308,0.09704690647959953,0.19528522751382338,0.0798862586579339,0.07963072099001087,0.1020850423307277,0.11083476492224958,0.12371787728289028,0.09234156417650806,0.07591259510461476,0.08800022324155551,0.1004874062300775,0.09935145620388824,0.11417855555607039,0.3008911598865145,0.10317591785904781,0.16310313341865296,0.09120773985095743,0.44832572783644864,0.14003412031217713,0.17009275613938327,0.09655337114185454,0.13210575111485195,0.28480027366716065,0.12096087092532626,0.17261086544603968,0.09090762451512868,0.09294663442759037,0.08881537867227426,0.14825807456497667,0.08979714639885447,0.14470933624739693,0.09008344397665029,0.0977777179221425,0.09750620910188769,0.08887177588781896,0.10890787562954775,0.11088506999201464,0.13051957159763972,0.22899064753186996,0.10320998566365758,0.11624958247958954,0.07423488408128188,0.11727890850523731,0.10203272134146134,0.0958625984988975,0.13953748398993093,0.12602787937429635,0.08337817708469154,0.13636632921325367,0.08356091310295347
CHN,0.20703419983406832,0.20481703731071796,0.08991913125531337,0.11619306261080187,0.10346575461583966,0.10642516282472117,0.13004741493045333,0.10494518462838585,0.12688736432885706,0.0778688916813776,0.3499771483308173,0.08940707990578048,0.10463219297097458,0.09850146521804028,0.0,0.10328145537029511,0.1019700558673809,0.15940122519119615,0.08513018665631276,0.11374787592526263,0.16368342779594547,0.097696388912644,0.08576172562277097,0.10191256619416585,0.12689682853746337,0.11633934314217075,0.1031433314543692,0.08329785845223033,0.09889888381942366,0.11310130523510482,0.11910756573382429,0.2082005431420845,0.09496136285513417,0.07949132963766656,0.0857457138711318,0.08282044410506738,0.13458102672147726,0.1112767812993853,0.09063513348145281,0.08730375597525132,0.09718313962131683,0.0829180612937193,0.12080407181946395,0.27890712486050223,0.07058434599652572,0.15755289509359308,0.10205313600102721,0.45566470256077835,0.15358703746686356,0.1489731201826418,0.07698589529200472,0.13027576313231157,0.27400729666756307,0.10810789082116408,0.1753870783286557,0.1140234084613402,0.10714872042841672,0.10385348901514102,0.13208430902963983,0.08432661720828853,0.13696055003606306,0.09434075562480414,0.10550777016002635,0.08961656404307555,0.09059101476621882,0.11180369836671528,0.11086848103682342,0.12365032935238382,0.2350881531990277,0.10310403686468914,0.1258404032389661,0.09100301290211275,0.08088761490721808,0.1006921302027304,0.07701959990264699,0.10320836550596424,0.1128604380919446,0.09586690924545756,0.10767425846942437,0.0850575036851141
CIV,0.2150545632052989,0.2013367053338017,0.10041444933015903,0.12832692261143844,0.12903249276104753,0.11314483611604478,0.14449897514399768,0.11101530600178916,0.11250230780368997,0.09685437805331881,0.3410902892391877,0.10419343241832833,0.12487735886617907,0.10600711669485756,0.10328145537029511,0.0,0.08725194141543365,0.1532600842081245,0.09792750001740001,0.10760263408351514,0.17053459065849322,0.11654708434230565,0.11122554904225163,0.11276323396634613,0.14544117090759157,0.12910501716789533,0.10214130934720006,0.10489024505996725,0.11133770294524371,0.129139981633899,0.1302795993102593,0.21116602212545002,0.10798852970365834,0.09426770274363251,0.08828947118485292,0.11027414473611506,0.14906595081262494,0.11653407342375732,0.10832292461384652,0.106602168566975,0.09792283977314845,0.12274123004581314,0.12926389226208254,0.2954726959482105,0.12247770751907748,0.1593985949790965,0.09783823405935367,0.45820759846839304,0.1585835152185429,0.1445527803736133,0.10241822744520357,0.16080337083113005,0.2692663626549415,0.1132567866274674,0.13854328906607058,0.12150366684206267,0.11790645150291591,0.10934830839158537,0.13942806962976995,0.08688330675761902,0.11450264017777771,0.09848975574746231,0.12403439390197527,0.10198076061157545,0.10789903094560942,0.125258141739398,0.10027872030679973,0.1476087077092744,0.23792931427414424,0.12806953538999755,0.14072971020388267,0.10473981269619191,0.11333000841104593,0.1051876606035515,0.10736038385499361,0.15533840935787566,0.11636181587855195,0.11263525488233045,0.1250562378273687,0.0979768059872828
CMR,0.20723118312515576,0.2124755118927074,0.08422980544393471,0.11849931609255193,0.1252963449077184,0.11125479626378923,0.14980584723295415,0.11181070772575534,0.11752136838355942,0.08687929051287341,0.35147045435139695,0.09706188217866843,0.1203364139733866,0.10071868375124102,0.1019700558673809,0.08725194141543365,0.0,0.144102912963383,0.08334968984473112,0.0909108294620416,0.16203708528054597,0.11261327616658955,0.10647254694255635,0.10366453040045301,0.13767233702903756,0.12224905431965814,0.10204941259942327,0.1045455419570467,0.10532711322331947,0.12104228971575778,0.11980619240704302,0.20403595414978873,0.09972598462800106,0.08467037190948347,0.07636198948130354,0.09980478124640264,0.14327520017693454,0.11139570865931937,0.10294978698750676,0.1033734777084028,0.09941816319924886,0.11505135245370932,0.11729465598221551,0.2973414425778632,0.11567742562409852,0.15804102937292258,0.0908589913758247,0.45952963494351595,0.15847359403144676,0.1349937107210217,0.09553414462670723,0.1515601051791515,0.2734381078246669,0.10585425852987031,0.15636097058722295,0.11536246041075167,0.11067034348188866,0.10141686484742861,0.13204247811832986,0.07316738496246082,0.11659811238204734,0.09459583645260633,0.12010517578990332,0.1015299941350308,0.10195485706234748,0.11364280452322217,0.08431301365881494,0.14581446870700188,0.2378479923470688,0.1269442471343605,0.13557025563347777,0.10368677834681582,0.10451427623409489,0.09256732822006684,0.10032102165134583,0.153065255333872,0.11681888092798072,0.10515673465838711,0.12304968368617922,0.09115155820490517
COD,0.22194742273620083,0.25472479685921595,0.11352900253441632,0.17147382590709623,0.18589792126395022,0.18073065364159727,0.1640111813047165,0.16033879606595072,0.10937755444757,0.1550891162631322,0.38247144166096886,0.16504415632044203,0.186703640466169,0.16512546322590146,0.15940122519119615,0.1532600842081245,0.144102912963383,0.0,0.14487646461531964,0.15260302487949065,0.21259167825240807,0.17605604675128508,0.17343330624290668,0.17116675926813998,0.17766185105924293,0.18501039972205405,0.16921985632079345,0.1732294893241974,0.170646397529614,0.18601484824090916,0.18266433650567604,0.25283530092488893,0.1603528779077999,0.14393117473686068,0.13859282276988083,0.1331202312181119,0.1931374506439278,0.176945140578406,0.1716566754601162,0.1722102855234991,0.16227286670148827,0.17822800079692014,0.15968864250618284,0.29098594888164825,0.17780186890519106,0.1424095431842795,0.15515918396333395,0.48045366164806874,0.20846015922146016,0.11937460346502116,0.15667862177354067,0.2085896548329182,0.21926606544380783,0.1546688310085056,0.16531916101737132,0.17734727957512197,0.17970834014022635,0.14563448194937845,0.11286815843865483,0.13473066936474865,0.12518934247232902,0.15772290301056416,0.18094189794084262,0.1327263725922751,0.1647946922084804,0.17477563416994493,0.12212765718790988,0.20683959130234283,0.27286239573609056,0.18402720102506348,0.19123560341565893,0.1708695676969149,0.15643545188519664,0.15669131250462165,0.14765876327824673,0.20394672380065565,0.13909633712218963,0.17197591367445714,0.1291360741726978,0.15807452624546442
COL,0.20508110412669867,0.19898339690944025,0.06581132729965536,0.11244378323649326,0.10916658667486498,0.10562547384895539,0.1493678556680861,0.10688573132638492,0.11287767285087236,0.06181922623491715,0.3413404099505743,0.08261809505518337,0.11046372175188873,0.09673113568501834,0.08513018665631276,0.09792750001740001,0.08334968984473112,0.14487646461531964,0.0,0.09153808827343211,0.15883236144148838,0.10742059135812648,0.10046311822085835,0.09724372076948373,0.10469623297660692,0.1162451797393687,0.10354279293636916,0.10191458332638588,0.09575632658015498,0.10786024061097108,0.11751148963347426,0.2055814395650699,0.0902893564904697,0.08059080384376271,0.07508425171867186,0.0833960040931549,0.1337267389639241,0.10582045104267711,0.09330880125219422,0.09704722021005134,0.08858891228299447,0.11245835773248872,0.12082602177322899,0.2997234724169721,0.11010283320479404,0.1473351275433656,0.09420020930510267,0.4475121518439127,0.15374945927791647,0.12343178241381347,0.0736215482501068,0.14181646587743413,0.27384231569992834,0.08496328563362054,0.161605698513818,0.1099454425485853,0.10247215775632397,0.09078902504445532,0.11974852619335838,0.061223167577380215,0.11512698914038437,0.09429409298490792,0.10677919443105868,0.09055283373838016,0.08957405919050683,0.10216241280474316,0.08543249220058843,0.14156190194195636,0.2298631432439547,0.11757707122899166,0.13198269706643403,0.10206739839614944,0.09778351805466971,0.10334085276091429,0.08618994574017272,0.14311618598581363,0.11814324745855563,0.09082411417183976,0.10649859709350533,0.08423353404186447
CRI,0.21213534133905992,0.20829353342778967,0.09108859312022287,0.10235540094693937,0.11637517513795305,0.09931296094231465,0.15697894689441513,0.09974521277745452,0.12647112577003283,0.08428399900224798,0.3570403113363978,0.09560619797209577,0.11055941969212806,0.10441417213339942,0.11374787592526263,0.10760263408351514,0.0909108294620416,0.15260302487949065,0.09153808827343211,0.0,0.14027124641284222,0.09979482371542886,0.10444890367980342,0.0916697137022006,0.14514712896762488,0.10846132742104439,0.09951838581874943,0.10153635953802642,0.08958188047805805,0.10554912002030925,0.11048333205992146,0.16429629780812793,0.08777131884072936,0.07540799346746559,0.07882069492889973,0.10045019292357588,0.12390792387907097,0.11184968497816868,0.09611977429724548,0.09005258228581751,0.10799966516562125,0.11525466622178114,0.11845786264122538,0.30163305210137614,0.1199848035809132,0.15418565927294794,0.08838097203027907,0.4357896356648415,0.1429579286000345,0.13599459710260536,0.09537560866537477,0.15190080960138475,0.28053611637050246,0.10183847443619679,0.15990591062791296,0.09452907881725353,0.10443863404681125,0.09039699876536904,0.1358932825184904,0.09240427461432613,0.11716893206920412,0.08017420734524493,0.10530548184692616,0.10215210837690945,0.10596586764998361,0.09448327171313954,0.0918616302904038,0.1396085770639972,0.2173725524891482,0.11321339893055808,0.11652238187651266,0.10182566567158857,0.11703697077828937,0.10717650961292545,0.10312127873447959,0.1507717828769596,0.12481444823463016,0.09878191941535475,0.13255876110038495,0.08936404052816088
CYP,0.2439525894093496,0.22179552883919434,0.16424518957629336,0.11238573194340798,0.14460446308040495,0.1285714731231631,0.1927360292736825,0.11624498471513403,0.18665172566998112,0.15366707269457763,0.3757844672910074,0.1514351701958415,0.16058733183208873,0.15431539571111508,0.16368342779594547,0.17053459065849322,0.16203708528054597,0.21259167825240807,0.15883236144148838,0.14027124641284222,0.0,0.12285386410066816,0.1495092581734208,0.1357940575726953,0.18520773029455306,0.10689669577271878,0.13733230723615458,0.1411040658474862,0.12750248895598776,0.12232648245581874,0.12519115913515944,0.19398021894036335,0.13006818557596955,0.14477818848544058,0.1566774246922026,0.15165393178148961,0.1294854671675063,0.15022357602524647,0.14965721861389072,0.12060155395496171,0.15656418112405784,0.16409404865947738,0.16777334608421388,0.3260641706077885,0.15700903188620605,0.20827615457735044,0.1361663291864423,0.4376381636605646,0.11707383732996461,0.20425996530847193,0.1537341498703326,0.1730243284425297,0.30709023383667194,0.1606058556019811,0.21481085893502386,0.11374497119587995,0.11630324983793357,0.13195747781299458,0.1932969287693769,0.15957536770251798,0.1946979084007849,0.11984666501449938,0.11928777336080848,0.1447340626198214,0.16074786034613867,0.14409535294245615,0.16126074556128858,0.1401452022652294,0.23327232220375788,0.12934816598675464,0.11046795761936243,0.15216053909313446,0.1765702637271282,0.15972726776046714,0.15016283821010706,0.18625943230997102,0.18027563973923405,0.15238761599629105,0.18166399077186504,0.1528070812802646
CZE,0.21175184423694998,0.19389098419424133,0.1115267403245278,0.06181582598911156,0.07055458373821108,0.06411674700517925,0.16186729488295784,0.06412234633554059,0.15173267661905257,0.0912398256739255,0.3522311744820443,0.08713891408855994,0.09605859157241851,0.08849088025609293,0.097696388912644,0.11654708434230565,0.11261327616658955,0.17605604675128508,0.10742059135812648,0.09979482371542886,0.12285386410066816,0.0,0.07311798092054345,0.08150214988856488,0.14944181222515118,0.0554782269734875,0.08263651345236325,0.07351553851644778,0.05786457402848,0.05927759957914617,0.11171551384810717,0.18261699024624914,0.06890600247442477,0.0762243138519235,0.10606765398557315,0.10334119767116086,0.09324371138606338,0.10434758603453173,0.08459945523526814,0.04682514720944383,0.11037918752544815,0.09321150662717904,0.1169562714097375,0.2955747274474503,0.09884395024398589,0.17319972433337796,0.07354655638236583,0.4431084955406217,0.0881307168687987,0.175599926204837,0.09196141804493134,0.1274541199520889,0.28828279792380307,0.11712068639995998,0.18088679018003556,0.05385284550256904,0.07381405486306933,0.06955757919891782,0.1538655842912613,0.10558977529605916,0.1561897646325913,0.05047751475820049,0.05895340486614194,0.0849201898399773,0.09548022516528766,0.09861022442333171,0.11968305841555352,0.11698691810013594,0.22510029836180803,0.05803712241004825,0.056583438221127255,0.07325104995487146,0.12528329156731388,0.10620313306341514,0.0891646068117397,0.13681725884399726,0.1284767982555389,0.08780656617990677,0.14086536873974084,0.0863675408695109
DEU,0.2111074802261101,0.1958982608132749,0.10518377747536585,0.09339143503958719,0.08139182533110537,0.07168320325478932,0.1607484904004911,0.10051956235183905,0.15104357302522578,0.07449840529532273,0.34569551447110203,0.0685020498927359,0.08308726637372967,0.07954296193866553,0.08576172562277097,0.11122554904225163,0.10647254694255635,0.17343330624290668,0.10046311822085835,0.10444890367980342,0.1495092581734208,0.07311798092054345,0.0,0.07582884966489348,0.1421349655396958,0.1019059244788638,0.08149355257283546,0.07158645922445327,0.060568651017075946,0.077983047470557,0.10253563732698917,0.18529088704614272,0.0821564115426123,0.06165859984145451,0.10265916273588797,0.10232240279266398,0.10815318550271293,0.09750402568544292,0.06863328221779082,0.06504460562530329,0.10433901042409395,0.06800750282836457,0.1111482612046651,0.2947336761615492,0.07217779954818465,0.17174103129935225,0.08747980109552381,0.42651236560101013,0.13613380067259945,0.17267019936634598,0.0836145959061955,0.12776380808705648,0.287813159913873,0.1101630806397448,0.1824654940780669,0.07740482294982434,0.08634995384178352,0.09216208200201252,0.1498832529898635,0.09847925162417627,0.1558960246217322,0.07781412819773305,0.09227723807164818,0.10100757265294699,0.08768008411475171,0.102194179045436,0.12023094945387872,0.11878712555720544,0.20836000142211925,0.07832020784340026,0.10551058046434594,0.05913837054757804,0.11805882171013829,0.09811386297386118,0.09495814959278062,0.1257886289830538,0.12260051383569306,0.06167016181114233,0.14027172543859937,0.07138987648191121
DNK,0.20890983045041453,0.1976667548654303,0.10412274691255184,0.08401207131883032,0.09618949715995788,0.08158447916067454,0.15735153453800985,0.09273173113221764,0.14989979913323676,0.08226216687551674,0.3495250922262988,0.07326724223095307,0.09151887901578822,0.08919463388683295,0.10191256619416585,0.11276323396634613,0.10366453040045301,0.17116675926813998,0.09724372076948373,0.0916697137022006,0.1357940575726953,0.08150214988856488,0.07582884966489348,0.0,0.12684485181677416,0.09743028844568573,0.08543202239481978,0.07824263124151112,0.07486186666873497,0.08241900627363469,0.09564008385030515,0.1743009867321281,0.08018398495147017,0.07538225959093944,0.10086579073404116,0.10128007050236507,0.10999319459077772,0.09831099825396969,0.07871656756182019,0.06691136701130017,0.1047319820073804,0.09483695481018703,0.11315958563259715,0.29896678928766857,0.10141684078474057,0.16990164860535492,0.08594445539676783,0.4360407663177966,0.13092531515304034,0.17156258085889167,0.08592656249298729,0.1373307432261015,0.28433557599444254,0.10798596717799241,0.1757245672171337,0.07595681886075506,0.06688411393084769,0.08712228655786657,0.1461021494072989,0.09686551208877715,0.15080979821352297,0.07733030649694239,0.09341595338517426,0.0993975453467098,0.09265017019532525,0.09157146025333963,0.11852829172439107,0.11170680728640327,0.21835290060274587,0.09795934417449298,0.09983433910921229,0.07739588803855516,0.1226974933675274,0.10263661957574607,0.10038930605278183,0.13872066101640992,0.1233248333557903,0.07392480689940302,0.13645575406270288,0.08131779157287067
EGY,0.21775270487142856,0.18830805466250594,0.11445804285725464,0.15381609409598854,0.14818303988868023,0.14291985525067824,0.17677272298950172,0.15095812641916173,0.1636972135776171,0.10570223736993598,0.32086429518262033,0.12363581946216085,0.15246002093965996,0.1440823096946297,0.12689682853746337,0.14544117090759157,0.13767233702903756,0.17766185105924293,0.10469623297660692,0.14514712896762488,0.18520773029455306,0.14944181222515118,0.1421349655396958,0.12684485181677416,0.0,0.15840542352289266,0.14152379705595747,0.14030334120390642,0.14264615375110226,0.14859140810751006,0.14448719998543616,0.23207616238704584,0.13786016204890478,0.13340134991354205,0.12922432452106275,0.12210737499433395,0.17428854845456576,0.15147113276403124,0.14381692077131128,0.14029749182961215,0.1384067896378846,0.14800626956167368,0.1524816073116777,0.30346356440508654,0.14558160892780067,0.17616108153579113,0.13790070256117753,0.46750975706550285,0.18399989664467872,0.17241122851763968,0.10595135532451495,0.17662378087996003,0.2913887607003191,0.12307446531034623,0.20641095902628795,0.15346490975803603,0.13029245235089185,0.14003453547941971,0.14588650133508402,0.11478676218958371,0.16490309831520494,0.14185333270221065,0.14998768985637012,0.1337929563946493,0.11580235502179687,0.13705811577633134,0.14333196043189614,0.15285360145521523,0.2566545072959624,0.15028478050893,0.16812174933521182,0.14234616225360305,0.13706769399038427,0.14129566416853545,0.1280850473966432,0.1706558580723505,0.1477450083079699,0.13315048475426733,0.13466034691612508,0.13289272289748488
ESP,0.22094724219993273,0.1930294280917909,0.12255946812147811,0.05644640510167532,0.08755617613496572,0.07647822161650714,0.17071673198438544,0.05914421324712251,0.1570821268439892,0.1076988400610799,0.3551419434714058,0.1091483349691982,0.11755478201794381,0.11167200968524768,0.11633934314217075,0.12910501716789533,0.12224905431965814,0.18501039972205405,0.1162451797393687,0.10846132742104439,0.10689669577271878,0.0554782269734875,0.1019059244788638,0.09743028844568573,0.15840542352289266,0.0,0.10223838419685939,0.09447293453735248,0.07621834329587332,0.0663093852427509,0.12930691518205317,0.19520280246447066,0.0778567381594598,0.10024050846774425,0.11672412803071593,0.11453627600045792,0.08943965889311077,0.11282971722127695,0.109425750008872,0.058752454258348616,0.1192383759734561,0.11800110512988284,0.13354131186243592,0.305928206513598,0.12122012376181864,0.1817858293100259,0.08265893399724898,0.4457630714482333,0.07126286623180247,0.17965691823470242,0.10696634137229535,0.13599363481451068,0.2942822369665028,0.12953147931572798,0.18917401658812555,0.06286309242505478,0.08544934271420816,0.07821032523455809,0.16525583351402146,0.11602982412518219,0.16420974099286975,0.0591053623141911,0.05094169008976176,0.09416756483914615,0.11264333908881238,0.10643617249303033,0.12473076273355674,0.12504800688661152,0.2312227489109079,0.06814149666898527,0.048308858932849925,0.10615933233656215,0.13766894275620023,0.12243547589282541,0.09886096523708252,0.15412932995894826,0.14376424464709173,0.1120853801556031,0.1494841800988185,0.10798961574902849
EST,0.2108742738531682,0.2032376594387929,0.10803970724499277,0.09807413657245774,0.09369547494099027,0.0862259188017834,0.15506463312188276,0.09675999359370478,0.1504412825406635,0.09104061546214372,0.3526452641201682,0.08380748818814353,0.09877190234231838,0.0894491190055591,0.1031433314543692,0.10214130934720006,0.10204941259942327,0.16921985632079345,0.10354279293636916,0.09951838581874943,0.13733230723615458,0.08263651345236325,0.08149355257283546,0.08543202239481978,0.14152379705595747,0.10223838419685939,0.0,0.07406751671874072,0.0799096942421414,0.0931766944626146,0.10826656619560933,0.18555907979931502,0.08272385172919731,0.07871972364563036,0.09930640465340564,0.10628933385412316,0.1199545400082519,0.10629056956633583,0.08524089334714526,0.07799507495644782,0.1047784659513043,0.10267487857040875,0.1159118762415735,0.299125470136982,0.1066405319206374,0.16634291806308574,0.08331775956848564,0.44395273717386313,0.11143618353313851,0.170207972533704,0.09678359358611106,0.12905458004741144,0.2821546507843491,0.11746516763543136,0.17866688608646827,0.08977269344991538,0.08931742031515665,0.09604916350343924,0.14643919437789688,0.09814245434601765,0.15186497783459763,0.08240839303906058,0.09544925261437852,0.09839389754982948,0.09419446481146605,0.09939269404982663,0.1123093662132268,0.12747431313172028,0.21948610736887286,0.09195397269123126,0.1039477107827434,0.0725880378989244,0.12345244471881935,0.09742977433394112,0.09598839727651128,0.14118479240270546,0.127624921070952,0.08904252914208555,0.13701462376067494,0.08796206144424495
FIN,0.21180128174184168,0.1863562607318008,0.1091083244104834,0.09059588656991771,0.09212993682735897,0.07773802763200957,0.1599686400948038,0.08890611903304785,0.1528743196651149,0.08164724791245416,0.3398168491303268,0.07439408677646127,0.09364535400793128,0.0859086530318024,0.08329785845223033,0.10489024505996725,0.1045455419570467,0.1732294893241974,0.10191458332638588,0.10153635953802642,0.1411040658474862,0.07351553851644778,0.07158645922445327,0.07824263124151112,0.14030334120390642,0.09447293453735248,0.07406751671874072,0.0,0.07767992876501213,0.0885402436212557,0.1042811083772473,0.1861143650945731,0.07924529467508389,0.06999793597420119,0.0985816014051068,0.09924738390862826,0.10948898505577984,0.1013841229292068,0.07019238080401484,0.06330949191087862,0.10271514953475552,0.08028686822819694,0.11185189940197271,0.2918982110433135,0.07684247601517519,0.17380073526512643,0.08188022982409425,0.44850107689120394,0.12490966167019936,0.17422909088058766,0.0784370423955903,0.11739592720577698,0.2854558849309743,0.11616522698137972,0.18522876985087672,0.08100690545158323,0.08064307079671758,0.09196806411165089,0.1517347589602373,0.09645878153182627,0.15321367434908112,0.0707148596242247,0.09195802178183295,0.09926531238055057,0.0923235240951479,0.09749342396890208,0.12061716477140726,0.09964531435495995,0.22486449829753255,0.08732161961276805,0.09517654317156299,0.05985679241853974,0.10328549020209817,0.09797259364856004,0.09723556825851826,0.10474068738325011,0.12266531632845247,0.07967964034569561,0.1393593751380478,0.07821983982080799
FRA,0.2051133138802106,0.19354241765995034,0.10449111663166528,0.06707232033181006,0.06003927849288236,0.05978584199381553,0.15699240400789835,0.0788544742729302,0.14822770811896863,0.07685018227394559,0.34890041120080223,0.07430315567877631,0.07693399891535162,0.07517530116941341,0.09889888381942366,0.11133770294524371,0.10532711322331947,0.170646397529614,0.09575632658015498,0.08958188047805805,0.12750248895598776,0.05786457402848,0.060568651017075946,0.07486186666873497,0.14264615375110226,0.07621834329587332,0.0799096942421414,0.07767992876501213,0.0,0.045051909278091426,0.10078212594699636,0.17319610518549686,0.0673681981335268,0.0647943627678295,0.09950179642143295,0.09866310322200669,0.08246135445150636,0.09601039867422356,0.07156837136107336,0.051324664916806026,0.10607277682579166,0.09483226809916748,0.11045624025932572,0.29795498580256946,0.09735244420283515,0.1608484013302741,0.07457083614731085,0.41513413835438784,0.10744679410780002,0.16981150344279372,0.08836527033865776,0.1204110296471308,0.28338050604230675,0.10578416703628264,0.17579460476376668,0.05117234159440852,0.0767029995965843,0.07046067088153056,0.1437645056878706,0.098144282048501,0.14820373132968695,0.06397688685438578,0.06189800377417461,0.08448163043375108,0.08608046584076987,0.0934466179769177,0.114907742022361,0.11792229963940508,0.19904370328865562,0.07003815939557179,0.08336973779894329,0.07193808300439553,0.1205593767983992,0.09988874312062376,0.07992733152767595,0.1364088338774887,0.12261162688592592,0.06580828351844024,0.13533132318159588,0.07453569425122367
