,AGO,ARE,ARG,AUS,AUT,BEL,BGD,BGR,BLR,BRA,BRN,CAN,CHE,CHL,CHN,CIV,CMR,COD,COL,CRI,CYP,CZE,DEU,DNK,EGY,ESP,EST,FIN,FRA,GBR,GRC,HKG,HRV,HUN,IDN,IND,IRL,ISL,ISR,ITA,JOR,JPN,KAZ,KHM,KOR,LAO,LTU,LUX,LVA,MAR,MEX,MLT,MMR,MYS,NGA,NLD,NOR,NZL,PAK,PER,PHL,POL,PRT,ROU,RUS,SAU,SEN,SGP,STP,SVK,SVN,SWE,THA,TUN,TUR,TWN,UKR,USA,VNM,ZAF
BRN,0.8444878504679159,0.7345961386546754,0.8772848624447758,0.8848969829973965,0.9165690806728186,0.9019553793640491,0.9254743945143323,0.8962435322926986,0.91879851628117,0.8071881025041314,0.0,0.8742154023210154,0.9262943116362301,0.9027389201966952,0.8905009382121286,0.8904728318910529,0.8797616094295847,0.9201268904383632,0.8645285564653719,0.9089643358888394,0.9226990214521746,0.9203638380393133,0.9129673364778765,0.8987856809964466,0.7978621749758349,0.9147143786421662,0.921237608747923,0.9137171320349804,0.9095207375771096,0.8960532577549328,0.8952875653514789,0.9429435426565327,0.8833577391893059,0.9105591615797973,0.8619691734950261,0.8562669079493304,0.9325914032954251,0.9348409075740868,0.9051892945323678,0.9082803071110694,0.8749799617690857,0.9239945553674658,0.8406156297656346,0.9564294897694731,0.9320273141468755,0.8942253054198617,0.874767628038472,0.9397315895074634,0.9314508602845897,0.9016612567160229,0.8824484278625673,0.9364280018004053,0.897808291553688,0.8353061509226896,0.925478692001315,0.900772623228223,0.8764855434061498,0.9076524088071392,0.8915345041806818,0.864585917886905,0.9001735630883406,0.9048107923810804,0.911427906755146,0.9141428082762288,0.8511379027182354,0.8749319032160606,0.9169009590756875,0.8627145671332458,0.9364015054102265,0.9182227184782834,0.9321509744418973,0.9293979302738924,0.8902963742834272,0.9018963627398994,0.8984113784446802,0.92149825993066,0.9064177602066904,0.8908052183405305,0.8672500030888641,0.8610267973827738
CAN,0.7424597853441944,0.6147162488564571,0.5028936443056904,0.4546287978861911,0.43499868159740873,0.4570561441281575,0.6645923749721968,0.5698552934547486,0.5696407102492351,0.5234139933746503,0.8742154023210154,0.0,0.5574038973404176,0.548547125215567,0.5783098864647086,0.614360396728301,0.6536840784344865,0.6985314122707644,0.5399308522442794,0.5560072864956673,0.6943790822755859,0.46924536033308356,0.445333184879466,0.5118612612558446,0.6664598387214983,0.5054595891385759,0.541302387898457,0.47313602900912494,0.4266726384436295,0.4333181438931759,0.5458879990295127,0.7246165210992324,0.5439636279730407,0.4383769252087016,0.5878273289355147,0.5998841039420112,0.6179478260339424,0.6318451691725434,0.5223723776317905,0.46558221083175694,0.614596488343957,0.48545123457332917,0.6556679302487315,0.829926288520032,0.5339598817013407,0.7817024706998806,0.5442315456785238,0.6960995263059659,0.5891194079013672,0.5947338123222102,0.4989331761157259,0.6589481408410643,0.7250590087569807,0.5993934301770545,0.7259803945450526,0.43576034334325314,0.5134721019865038,0.4819828682495327,0.6000869922140675,0.5320518122497336,0.6282208386911545,0.47993681161558316,0.4841275357566372,0.6071144313260775,0.528840756310455,0.6133158245793638,0.5981897862325203,0.7074672387980537,0.7836957166214092,0.5441825511366061,0.49567079565636507,0.44207908871631435,0.5977606311077687,0.6159526322155439,0.5125350349102545,0.5643656604896264,0.6246670329190323,0.3790512350653308,0.6530981228713839,0.5418567019652989
CHE,0.7699483052912358,0.6915776672347116,0.6079518988921482,0.5356015017223305,0.4460857812679449,0.4882954668197642,0.711027915953021,0.6157622932571857,0.6401638352327901,0.6126568491358423,0.9262943116362301,0.5574038973404176,0.0,0.5698013125117624,0.660830902500637,0.6862512608139311,0.7116301461865142,0.777292080496957,0.6067196929542873,0.5555459008980509,0.6728807956836744,0.5177414424230036,0.4871405631232058,0.5069652174886814,0.7334128211573043,0.5566548082148741,0.5739642344170924,0.5283746267746798,0.4832447135188212,0.48258229319627427,0.5724824121460372,0.6394112786782115,0.5575238312697542,0.5098717762373167,0.6593351915254746,0.6938564054578303,0.5522991327798293,0.6414299449904597,0.5166606716839572,0.4972042088557958,0.7013829934785641,0.5469976045835283,0.7404506910990158,0.8733598659055314,0.5919835330777582,0.7968272094931983,0.5920706887976248,0.6783794153663487,0.5993380719551687,0.6780795641720233,0.5798561575574992,0.5442431972367386,0.7970552988294218,0.6670917477940476,0.7655882414746474,0.4843950607148227,0.575803377121899,0.5353377681050654,0.6403765206118698,0.6538137843739888,0.6416973025788696,0.5451714120744243,0.5099634341829321,0.6406848681364061,0.6211527786526178,0.635888661450013,0.6548692240039756,0.606543922016353,0.7978092569168864,0.5639400941415244,0.5124840929957893,0.5252894465792824,0.6418441317532475,0.6759499329978319,0.573116708151519,0.5823705825351854,0.7052723750671402,0.5218911514228115,0.7077037901251939,0.6639780835903993
CHL,0.7484160118392569,0.6883206313418074,0.5771065557183237,0.5348306741971524,0.5156395918135644,0.5394521147097896,0.6612621275329587,0.5926950115207799,0.6035474198058703,0.5951518507223703,0.9027389201966952,0.548547125215567,0.5698013125117624,0.0,0.6348718074425792,0.6263527768828753,0.653814630401196,0.6732993646024449,0.5616629859536291,0.5719233641546961,0.703005262037844,0.5610698405924537,0.5690470585692802,0.5603844654277641,0.6902091628330304,0.5836825104268615,0.5826181276526747,0.5573065990749666,0.5275705556650899,0.5542960165461539,0.5550521249705446,0.7493976898921846,0.5597797913304113,0.5312177413566133,0.6308143788060124,0.6716331157085611,0.6315664250673555,0.63723415394037,0.5431134916764087,0.5507409354836356,0.6527338134645096,0.6130325989362841,0.7043659572735017,0.8350938765830626,0.6104264710607407,0.7173108275870639,0.5799365229312482,0.7396301362724196,0.6137360809405509,0.6149258695104888,0.5876045184154244,0.6400436057367593,0.7358551865121982,0.6563769648227574,0.7550911965444895,0.5328335927590795,0.5844664105563021,0.4813774859834598,0.6070609828901552,0.5269058161973524,0.5850636192127612,0.5560492480302212,0.5289613455467254,0.6009490206681454,0.5903099705145115,0.6764555910689863,0.5547297582529839,0.7210757744401575,0.8157424653876739,0.5935792632444785,0.5854061630685575,0.5607624016927969,0.6164974250393087,0.6498970853615618,0.5649066033581757,0.6403704067123779,0.6749596516806138,0.5604913820353713,0.6477932144722917,0.5948194483967907
CHN,0.7721674189608206,0.6874505420046724,0.5024797457469291,0.6109750781619402,0.5774772103246245,0.5992013057343091,0.6378082193565349,0.5477814802096702,0.5072711266495341,0.5507859120640353,0.8905009382121286,0.5783098864647086,0.660830902500637,0.6348718074425792,0.0,0.671715603053462,0.6875492903648743,0.7037695920415931,0.5801811544913704,0.660034178839849,0.762090066543708,0.542242499031558,0.5779043668525712,0.6418314971321591,0.6167431037998466,0.5667181085755357,0.6537759334864572,0.577908123688348,0.6187267371720168,0.6443612707133841,0.6593869831854287,0.8175905591320335,0.6087265850753372,0.5268589229981933,0.5350105187510434,0.5154850023123063,0.692906738570763,0.7191206108786102,0.6703346989994696,0.5386258613274963,0.6085575780724997,0.5302757709123572,0.7507466880423428,0.784709368203923,0.4595220512587064,0.7618995510651105,0.6149656682339169,0.7905337451954102,0.6948518176178206,0.5790613630213015,0.49680872614017707,0.6977571505183099,0.6683426322037033,0.6304414800796718,0.7717216893177093,0.6531886386249834,0.6750730569080391,0.6371075968428348,0.559991699784113,0.5978745251194639,0.6027685284183638,0.5417665365480725,0.6036133314803981,0.5255234308911942,0.5826642798161507,0.68826389382654,0.6322613154484561,0.734965060733423,0.8574575436102333,0.5784024181353663,0.578717761274534,0.601481346591031,0.49473363354591227,0.5744193481661565,0.49676492398000505,0.4888806267268138,0.5885243514633572,0.6106169956216502,0.5529410153093951,0.5979392261324821
CIV,0.7816064319607432,0.7227194941402126,0.6045159414517295,0.6398087858976469,0.6390671218341561,0.6301182019288505,0.6749868766998767,0.5878687349793216,0.5867163420412023,0.6182533820253184,0.8904728318910529,0.614360396728301,0.6862512608139311,0.6263527768828753,0.671715603053462,0.0,0.5803450715031471,0.7204470735886624,0.6105602505190951,0.6057122260068306,0.7257548253948594,0.6402624163138472,0.6637308831606475,0.6432725875276375,0.6860917898095579,0.6329570006054264,0.5818316294016509,0.6307346224201053,0.6213469575176804,0.6634962749762753,0.6581163421729319,0.8199099740158567,0.6175767122050876,0.590615866636199,0.611499004697297,0.6717603284284399,0.7227019524427662,0.7317039312669114,0.689194575682289,0.6135593796873209,0.6361157655780684,0.677251697985328,0.7521032470640254,0.8222216252604017,0.6917940836762329,0.7089462342789883,0.5492216832214152,0.7945644200899137,0.6266522499859145,0.5916315835744177,0.6492538999453873,0.7415644359768764,0.7334356072598804,0.6620946699304755,0.7207378551105547,0.6619047837982374,0.6842106192719163,0.5941936104037878,0.6515296393366707,0.5722138113119082,0.5809360311174075,0.5805045289849452,0.6048793118661273,0.6304253494044537,0.6494501363259971,0.7186502953380862,0.5733309945954309,0.7956337787181569,0.8367599819839565,0.6546866154732668,0.6547076334991608,0.6575257821270403,0.6267703085745537,0.6299416735922868,0.6135447592969357,0.701249771674982,0.6698833726641005,0.6668078188171487,0.6384799429357675,0.6614941948976235
CMR,0.7553983290408154,0.74000267853333,0.6124270743005427,0.6359004258650984,0.6900786831014912,0.6764373143296597,0.6643046703846296,0.6313934175818038,0.6063421515993174,0.6722191291775182,0.8797616094295847,0.6536840784344865,0.7116301461865142,0.653814630401196,0.6875492903648743,0.5803450715031471,0.0,0.6795013077314853,0.5957520060779419,0.6082031102849295,0.7174504776036693,0.6807147444427946,0.7188940773640919,0.6632851891672007,0.7172453126456174,0.6628391758639883,0.6313577959690925,0.6836054474182897,0.6677456247362075,0.6723805646604153,0.6641453039906854,0.820956862440137,0.6445133181609365,0.6367004828036281,0.6058621934373951,0.6658985499693187,0.7182064824032417,0.7161331189537706,0.7096927025163173,0.6689665861267603,0.647975060207668,0.7173816507810329,0.7216995745962266,0.8285342007513381,0.7274561158523472,0.7259050405708468,0.6117251007595257,0.8226948813402116,0.6464297027722187,0.6239974142053478,0.6838782734705564,0.7477104334685807,0.7232640540760982,0.674173284147944,0.7099911792771234,0.6818985252810789,0.6775083027049228,0.629964909003165,0.663401321776684,0.5902516592893619,0.5974665556798485,0.6399030652646799,0.6464970506144501,0.6435229964737186,0.6777896609746822,0.7068516256850953,0.5676254656727141,0.824269145076124,0.8130925312674776,0.7160889438244067,0.7027687902755821,0.7237445698127464,0.6341508474742984,0.5849002148107698,0.6302538243110616,0.7613104052557106,0.6930298530108129,0.6870895756009486,0.6389270410678828,0.6834140038633973
COD,0.7218044716413428,0.7297093457951173,0.6083395746354306,0.6622892000416309,0.7148744436453308,0.71134527493229,0.6748542398002737,0.6440671110140868,0.6070742563919378,0.7214386577123816,0.9201268904383632,0.6985314122707644,0.777292080496957,0.6732993646024449,0.7037695920415931,0.7204470735886624,0.6795013077314853,0.0,0.6781865290105245,0.6781415945635059,0.7796945491855043,0.7100789310696209,0.7394611710202265,0.7133074188694635,0.7234355108969227,0.6785496005310193,0.6969151395247555,0.7149067477991927,0.7027687793058693,0.7317158812568336,0.7145887250495395,0.8427603135721515,0.6861499997957035,0.6615808980929239,0.6822869569454991,0.7150339049999107,0.7206908421271844,0.7300088095094965,0.7593361389485925,0.708741953661832,0.7007082611533858,0.7404759118655617,0.7092240486620244,0.7755749969829242,0.7506636748739551,0.7288186588757428,0.6724800264730286,0.8476547343190912,0.6816308813791567,0.6413724140604591,0.6811672831029915,0.7899372238161027,0.6797941418445096,0.7118118412843256,0.7444843830609732,0.7175924147106436,0.7196146465133344,0.6736316867908922,0.6674033522458629,0.6281013122419922,0.631407300444749,0.6698712965296284,0.6892662412698969,0.6289570156269706,0.6925797952317851,0.7235910886282939,0.6334462698370926,0.87206808229805,0.8236593527021735,0.7203035889850866,0.7077544517244302,0.7439414574854253,0.6820178048260781,0.6255146207742226,0.6415616319754462,0.7697095591032725,0.6452432656109938,0.7310072285728677,0.6715783220515488,0.7165209532693345
COL,0.7087930775515799,0.6861415779196522,0.46569741224940336,0.5271239209601256,0.5345029943654264,0.5497380418523571,0.6081983642637017,0.5672067945617245,0.5124132382787145,0.5349959943934621,0.8645285564653719,0.5399308522442794,0.6067196929542873,0.5616629859536291,0.5801811544913704,0.6105602505190951,0.5957520060779419,0.6781865290105245,0.0,0.5452896393029187,0.6866736581275553,0.557541684531392,0.575990011570448,0.5468288642754578,0.6205334972032595,0.5390020373709171,0.5797046756001778,0.5800936981948405,0.5361595479108417,0.5365760762738645,0.5765245671203458,0.7529154027664003,0.542376350418915,0.5054875045104393,0.5558749373870635,0.5833064975968898,0.6139329809291774,0.6478144759469764,0.5926813570123833,0.5252213938151976,0.5698957529369603,0.5875403425721153,0.6727124130353614,0.8392245713065193,0.5991982526273837,0.6981717078534391,0.5514248590936609,0.7442357180275705,0.6296023906326889,0.5480971987434999,0.5485206549080053,0.6574166874553145,0.6854798324012072,0.6076265011912253,0.6902417729476766,0.5427973040509048,0.592076514446736,0.5270071029421765,0.5374621857597865,0.5063697397963656,0.5254693581404231,0.5396284819622278,0.5071843264417616,0.5575254404100257,0.5835360754127061,0.5798494228236839,0.520899638215937,0.760085260800537,0.7844452317852029,0.5968827354373442,0.5709795108736819,0.6297109045011753,0.5437579310051021,0.5945624673953794,0.5014701368574012,0.6201375203332012,0.6523254970346521,0.5397176077057576,0.5462456170434932,0.5780673283999213
CRI,0.7479230697048278,0.6811852125592024,0.5531595842883724,0.5333321621175653,0.5333167901792979,0.49779866657050587,0.6127931287808449,0.5674125205857644,0.5406788409090105,0.5812630911952659,0.9089643358888394,0.5560072864956673,0.5555459008980509,0.5719233641546961,0.660034178839849,0.6057122260068306,0.6082031102849295,0.6781415945635059,0.5452896393029187,0.0,0.6160800501642066,0.5468212986878977,0.5727165556262825,0.5119156607729661,0.6674467582288733,0.5264257533986586,0.5354365565353956,0.555139783735155,0.49401161549674477,0.5276309926948614,0.5168243380388876,0.653459525592211,0.5140731625449667,0.49553356297626716,0.578734558178334,0.642734613905598,0.5967978354321559,0.6246612916069465,0.5760638159445087,0.5143784163327728,0.6245502610354817,0.5711705782559157,0.6754619282267286,0.8135456875137296,0.6232495908319337,0.7077706461529164,0.5133870681451298,0.7158767582096461,0.5810129132381279,0.5767805553403447,0.5548488620806289,0.6416079429789528,0.7196906262111638,0.6206434772020831,0.6957064915353223,0.49061275130138904,0.5618548226888931,0.5125967014403215,0.6072702019605963,0.5458615944176294,0.5522772082517607,0.4866654683684516,0.4945041643894667,0.6123847113886797,0.6081280067631939,0.5709205431422643,0.5163737407344741,0.7119575457525048,0.7589662682898624,0.5906307977494588,0.5470744001460444,0.602944541481332,0.565635834622843,0.5890591493979274,0.52621013241227,0.6143566780410338,0.6423770226822112,0.5542370329115219,0.6050711948257399,0.6046725350713039
CYP,0.8232180120448346,0.7316232720362785,0.7074342426320216,0.6087110648930818,0.6505345193294195,0.6305208184881584,0.6801052238326671,0.6555654388999849,0.6488804778235089,0.7322914671692988,0.9226990214521746,0.6943790822755859,0.6728807956836744,0.703005262037844,0.762090066543708,0.7257548253948594,0.7174504776036693,0.7796945491855043,0.6866736581275553,0.6160800501642066,0.0,0.6633136373630321,0.6871002327909107,0.5810709837830954,0.7165886442485142,0.6153092512512179,0.5836746973412482,0.6791116465815854,0.6352589297438029,0.6188013036342529,0.569297384418576,0.7344223453320058,0.6228817395091958,0.6676719650713263,0.6953309584775339,0.7140043942483681,0.644739493751319,0.6246143973283356,0.701411848464075,0.6442439781528256,0.689628961306061,0.7161707144020321,0.7811693790670992,0.8645256012079309,0.729944479749562,0.7816497223710869,0.6648041189996736,0.7026168659624037,0.6314481602787828,0.6740446813329112,0.7336626939036806,0.6764054261202954,0.7768031171710745,0.69241542132464,0.7855904005928274,0.6109613858053558,0.6059624461044878,0.647537307652962,0.7120531516883742,0.6966015945125601,0.7053136070750391,0.6522857421771899,0.6081330345121375,0.711731849679617,0.7169832424003377,0.6934537390117341,0.6760971732014744,0.7154768618748555,0.7311332635101213,0.6864467683091174,0.6505485988694463,0.7021959006605308,0.7143446413364796,0.6862419690988071,0.6473135411716054,0.7394212100846774,0.744371031571281,0.7016800239987507,0.71929917121379,0.7483804899014966
CZE,0.7718272189355013,0.637872825853397,0.5295560826563275,0.45219310707836197,0.3475619618959191,0.41984183564928096,0.639114208094874,0.5004634863096686,0.542386023269517,0.5560766800583172,0.9203638380393133,0.46924536033308356,0.5177414424230036,0.5610698405924537,0.542242499031558,0.6402624163138472,0.6807147444427946,0.7100789310696209,0.557541684531392,0.5468212986878977,0.6633136373630321,0.0,0.4131707476910143,0.5306500374412174,0.6720322794347175,0.3894878373261636,0.4768873563606086,0.4450164763813674,0.3943393212294235,0.4312737464255311,0.5777859934960462,0.6837507222662255,0.5016130853126741,0.3948265473853439,0.5851505031845785,0.5903373956475807,0.5516834564700341,0.6399139040835813,0.5654406201036491,0.384031595718135,0.6263876487839402,0.48232648532784184,0.7186949599516963,0.8101651879528973,0.49855284883544937,0.7673817793676897,0.49391007390565617,0.6900053949524113,0.49403653035285633,0.593385195579425,0.48548182121230604,0.5832729636259769,0.7439786966299365,0.5897033294807471,0.7459679572723823,0.4317130120591026,0.5440398853913682,0.47015389700181015,0.5839084980233614,0.5974323224167807,0.6022771996124807,0.3480207737535575,0.3931838704436146,0.5008158868858114,0.5203043325746266,0.6131696662087961,0.5693929702040508,0.681173675134904,0.7948279994471251,0.3759412706011264,0.3564347619379888,0.4207001549444015,0.57580424913832,0.6167137242062266,0.4353252131135113,0.5278753779172269,0.6067387000248629,0.47764008654295975,0.633892196949527,0.5568943457656248
DEU,0.7864939289740484,0.6524159589620282,0.5629341208198354,0.4883490454255343,0.36383961698252465,0.38315724624945824,0.6880020322145299,0.5620555382682859,0.5850439543697179,0.543287759219062,0.9129673364778765,0.445333184879466,0.4871405631232058,0.5690470585692802,0.5779043668525712,0.6637308831606475,0.7188940773640919,0.7394611710202265,0.575990011570448,0.5727165556262825,0.6871002327909107,0.4131707476910143,0.0,0.49095950689684803,0.6904317544416401,0.44994220181782135,0.5394974803202875,0.46313543212649383,0.36131636219158525,0.4136778320184985,0.5609106205015985,0.6945361313935904,0.5479482321899657,0.407904015333614,0.6364476425938599,0.6275808778067373,0.5899686102107312,0.6292333519344422,0.5162548344755707,0.3691478631704678,0.6580575853343147,0.427709056607878,0.7282630741242713,0.8581123231372054,0.46425634821239914,0.8211068924240162,0.5643372394518281,0.6639623370599239,0.5970676564831934,0.6197894704492206,0.5028013609164447,0.6165255709450779,0.777139616453994,0.637278267219802,0.7864811858578434,0.4258696057625206,0.5360926557247419,0.5161613810280118,0.6246257448080454,0.5986143350799794,0.6619142119624747,0.45018831864892245,0.46337675961506825,0.6156782603430808,0.5549062795713798,0.6343762459549834,0.6254884035603214,0.6592930550923966,0.7951667690063139,0.48460359082147847,0.43251913016409943,0.40634010027080153,0.6042000082631076,0.6396391823325163,0.5116961962570977,0.5063699013038669,0.6605968229212477,0.40732544469666615,0.7037704981320916,0.5716041397443464
DNK,0.7655721837551783,0.669036288366179,0.5745675375336065,0.5003942614867588,0.47211403473142954,0.4811147409491333,0.6358747890514378,0.5664182991535092,0.5698439383170283,0.5940513770645295,0.8987856809964466,0.5118612612558446,0.5069652174886814,0.5603844654277641,0.6418314971321591,0.6432725875276375,0.6632851891672007,0.7133074188694635,0.5468288642754578,0.5119156607729661,0.5810709837830954,0.5306500374412174,0.49095950689684803,0.0,0.6740508359850644,0.5292804875008652,0.5109420839194778,0.49441191532133394,0.469833738562543,0.47508883895973203,0.4729222298635521,0.6698202581683191,0.5249411406525072,0.48239147691489603,0.6149659525064404,0.6483640454898888,0.56697297716709,0.5917064065342559,0.5207290696112644,0.4626897145033188,0.6333681045648366,0.5348832711275964,0.7021063588569322,0.8526261183713415,0.5783173240214444,0.7725164653090791,0.5621903251983819,0.6811636934825656,0.5909998756699366,0.6359033138255895,0.5847922185528185,0.6234295650032742,0.7400641885152525,0.6340672521915272,0.7258396799473518,0.44128717170798504,0.4352864977617257,0.5118293889800904,0.6140722028825859,0.5980855483009379,0.6229806645816368,0.5096886301510174,0.5124347437032984,0.6396550140468187,0.5877097636053474,0.6129522036607928,0.607906266793411,0.6523527877754843,0.7884368241429384,0.5992192158960908,0.5250063664932805,0.5011507939585936,0.6164619894107211,0.627991197563685,0.5554889463780013,0.6068220689825881,0.6699010109906836,0.48723953632776373,0.6643601583748832,0.6209021756098643
EGY,0.7499169014832536,0.6574812046175561,0.5497252624895549,0.6775659035556688,0.6794686082158228,0.6525031210364989,0.6935815915279213,0.6221079049177723,0.615837167429043,0.5758864447309091,0.7978621749758349,0.6664598387214983,0.7334128211573043,0.6902091628330304,0.6167431037998466,0.6860917898095579,0.7172453126456174,0.7234355108969227,0.6205334972032595,0.6674467582288733,0.7165886442485142,0.6720322794347175,0.6904317544416401,0.6740508359850644,0.0,0.6497428805470049,0.6639922424329393,0.6880776909676926,0.6909373192996259,0.6986671827323275,0.6399018150331042,0.8397814584507046,0.6488349236790695,0.6587201955820368,0.6332551891984998,0.6133914032018719,0.7635538922896592,0.7255575472492529,0.7394827205984751,0.6520977346664639,0.6238332191435393,0.6897893179676947,0.7352828859201112,0.8079131264917498,0.6813020246113826,0.7502583855866335,0.6349313333147235,0.8397223295024917,0.7045576872440806,0.636702886029983,0.6259896024185874,0.7525977048557326,0.722345216354698,0.6535350132996487,0.8072405758264841,0.6930583657116436,0.6727891086377742,0.6759565170099497,0.5783278742223318,0.6095221149592362,0.6531429851047249,0.6536561846963037,0.6646854861711301,0.6010252378559531,0.5831864003071454,0.67029740693224,0.6525669398524493,0.7486282682161786,0.8559614955377332,0.6561004253165849,0.6929970896321022,0.7206968620061878,0.6058725653644208,0.6506749582014337,0.5564137773797757,0.6728860694362464,0.6569668327632633,0.6975013418669279,0.6144377017804005,0.6712548485885499
ESP,0.7711140847986493,0.5967071183149353,0.5226400770896092,0.41693142621358087,0.40095386438256964,0.390609274747715,0.6269458076006871,0.4716100692867254,0.5183949931863969,0.5376749329747956,0.9147143786421662,0.5054595891385759,0.5566548082148741,0.5836825104268615,0.5667181085755357,0.6329570006054264,0.6628391758639883,0.6785496005310193,0.5390020373709171,0.5264257533986586,0.6153092512512179,0.3894878373261636,0.44994220181782135,0.5292804875008652,0.6497428805470049,0.0,0.5104044409265862,0.48509820223832556,0.3905077516795219,0.42180650596948366,0.5406409729380218,0.712760033436722,0.44709576727683725,0.43224622013416397,0.5559099242150751,0.5682691208276056,0.515213546482036,0.6046921798670222,0.5794917924358328,0.36021924616432033,0.5921035844761899,0.49507017274098425,0.7263559549231724,0.8301771728398043,0.5209313315477226,0.7784806365765068,0.5126690538463077,0.6933378371794275,0.515071320584087,0.5567232844664215,0.5036208819710188,0.6053730447092752,0.7341579533996996,0.6076262384284125,0.7506107374593078,0.4394963426854648,0.5365477284837717,0.4785842956417715,0.6002701851475153,0.5506259792293092,0.610514908683118,0.40026208264521906,0.32730650712632764,0.549352091700416,0.5376721441662103,0.5288287394928786,0.5346065673998964,0.6786805056298477,0.7893381990904621,0.4344251931844373,0.3760215160417727,0.5091331951694263,0.5525740039082752,0.5932775139771755,0.4125987027209642,0.5545707532551041,0.6398924460798586,0.520493954485957,0.6275771184142989,0.5781217210466796
EST,0.7656653398010632,0.6935392740785788,0.5721062707042325,0.5118717988434828,0.48950145658137695,0.5162411159663796,0.6131800175970826,0.5487790462825222,0.5699952230674851,0.6243111695958063,0.921237608747923,0.541302387898457,0.5739642344170924,0.5826181276526747,0.6537759334864572,0.5818316294016509,0.6313577959690925,0.6969151395247555,0.5797046756001778,0.5354365565353956,0.5836746973412482,0.4768873563606086,0.5394974803202875,0.5109420839194778,0.6639922424329393,0.5104044409265862,0.0,0.4948778105315739,0.5032540187894331,0.5187194088160378,0.5758769448480817,0.7254794344501234,0.5015550403776634,0.5162297436319927,0.6124544135872563,0.666832970369994,0.6044683671500651,0.632141296884867,0.6265738928251577,0.4809868607878541,0.6362195773634441,0.5955765008516751,0.702703321560902,0.8294916126118392,0.6333667098555252,0.7399645726947269,0.44672204339207267,0.7239950600921917,0.39968040661851373,0.6218380303060963,0.5966932521462218,0.6047251189391041,0.7296414586511407,0.6339280645270082,0.7320980636089749,0.511803364022219,0.5143902618558347,0.5119680095313779,0.5952005031342437,0.5708158317882228,0.6147532136975451,0.4821134223586109,0.4853114636026682,0.5683083753959148,0.5717867817106819,0.6109761553448995,0.5665480916067106,0.7295857764074589,0.7641531451590486,0.5247013198974237,0.48646535160115084,0.5141268103406752,0.6172179830920518,0.6030056938313557,0.5232064194902846,0.6454058236310338,0.6563114643476099,0.5628417371150828,0.623451581155584,0.6417385984043114
FIN,0.7866880928752632,0.6427436751550372,0.5773484616221196,0.4966146941968048,0.4177052895252851,0.46838840598972725,0.6782446559166552,0.5371421564280673,0.5836804121997199,0.5697951730692122,0.9137171320349804,0.47313602900912494,0.5283746267746798,0.5573065990749666,0.577908123688348,0.6307346224201053,0.6836054474182897,0.7149067477991927,0.5800936981948405,0.555139783735155,0.6791116465815854,0.4450164763813674,0.46313543212649383,0.49441191532133394,0.6880776909676926,0.48509820223832556,0.4948778105315739,0.0,0.4638161817302513,0.483465698553694,0.5661049468387723,0.6641111643886338,0.5332424712909011,0.4488335932053618,0.607981860155561,0.624871415241377,0.5667928336612647,0.6339886046115936,0.5360583394130185,0.43997116921382023,0.6334511425534264,0.4848186711099745,0.723980471681706,0.8188962587984078,0.5056347313849676,0.7979184998371776,0.5289189748769054,0.7022127326605289,0.5379430228874426,0.6426088073414791,0.5431208570907371,0.599540856597663,0.7554313245986453,0.6233062261141384,0.7722880344592546,0.45808830684032864,0.5102677151326188,0.5087325002837688,0.62171855845812,0.5916475906527727,0.6392782542677898,0.44765499033723555,0.4670557989700461,0.6006483711540882,0.5724899972698951,0.6145517880131377,0.6011508164338251,0.6402251204980072,0.8044554321076407,0.5194135004125136,0.4720661632388728,0.4091155277216692,0.6088891664021454,0.6284423122510737,0.5152697107085459,0.5034207168746855,0.6367764486680273,0.4776022162860105,0.6744191471094982,0.5851357315286724
FRA,0.7524002606041994,0.6235575067621874,0.5452772680872346,0.40986148918956555,0.3496520307701778,0.35255185355628854,0.6343078821573798,0.5205610267319793,0.5592187072180507,0.536897834997448,0.9095207375771096,0.4266726384436295,0.4832447135188212,0.5275705556650899,0.6187267371720168,0.6213469575176804,0.6677456247362075,0.7027687793058693,0.5361595479108417,0.49401161549674477,0.6352589297438029,0.3943393212294235,0.36131636219158525,0.469833738562543,0.6909373192996259,0.3905077516795219,0.5032540187894331,0.4638161817302513,0.0,0.3323317824168318,0.5235614932758121,0.6526199281891549,0.48411779677053185,0.3801248056343723,0.6101916654125137,0.6098258940795135,0.5207829721068061,0.5929721872447254,0.47423548455801307,0.34583903144797895,0.6366163587411363,0.4801142415589485,0.687004502061318,0.8389812705059128,0.5284735090343606,0.7773801903219953,0.49508494144361076,0.6394721447622113,0.5278110394861345,0.5795846481506738,0.508130455932457,0.5860113125180213,0.7468973137907743,0.6049846992602327,0.7332424156025893,0.3449678255565938,0.5095958821365075,0.4387809951713784,0.6061164226686336,0.5536596959845298,0.6183792384643214,0.41542675963529213,0.37176515555310297,0.5801434175761774,0.539869045892626,0.5904126026798564,0.5568890658771133,0.6565584246909133,0.7521082922379032,0.4638703300460517,0.39047586896765274,0.444700817930351,0.5871488317637507,0.6108834858112479,0.4672913159412318,0.5552598147314635,0.6345702714925672,0.40462964910595517,0.6643474364335715,0.5596934995538972
